t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.733880803,-0.001916153,0.007651311,1.745580771,-0.008656066,0.103354752,0.051819445,0.993256066
7.75054747,-0.002195929,0.009233933,1.771967545,-0.021199731,0.044587307,0.058850818,0.997045197
7.767214136,-0.002234017,0.009425375,1.784331927,-0.067332066,0.003417661,0.059052392,0.995975666
7.783880803,-0.002027971,0.008252429,1.784214254,-0.115684952,-0.001004891,0.052797121,0.991881266
7.80054747,-0.001662585,0.005923249,1.783972785,-0.142569938,-0.00138469,0.041436594,0.988916025
7.817214136,-0.001437441,0.002517577,1.783754816,-0.151598928,-0.001430589,0.025506821,0.988111897
7.833880803,-0.001374453,-0.001341154,1.783551867,-0.1505033,-0.000979477,0.007655443,0.98857938
7.85054747,-0.001311466,-0.005199884,1.783348918,-0.149358749,-0.000527773,-0.010209372,0.988730223
7.867214136,-0.001248478,-0.009058614,1.78314597,-0.148166331,-7.5912e-05,-0.028070448,0.988564
7.883880803,-0.00118549,-0.012917345,1.782943021,-0.146927244,0.000375671,-0.045910619,0.988081201
7.90054747,-0.001322951,-0.016144036,1.783153179,-0.134289365,0.001853383,-0.061391649,0.989036904
7.917214136,-0.001594076,-0.018198007,1.783378118,-0.10547645,0.003089291,-0.071997983,0.991807171
7.933880803,-0.001722731,-0.019013121,1.782997676,-0.052561795,0.010290168,-0.077011908,0.995590546
7.95054747,-0.001650174,-0.018328982,1.767337181,-0.009106336,0.057038993,-0.075291168,0.995487252
7.967214136,-0.001395705,-0.016173168,1.740445641,0.001231932,0.108898442,-0.066370629,0.991833933
7.983880803,-0.001321057,-0.012798704,1.730638162,0.000695475,0.121996072,-0.050580598,0.991240676
8.00054747,-0.001436873,-0.0088871,1.733189733,-0.001021727,0.119100081,-0.031581564,0.992379329
8.017214136,-0.001552688,-0.004975496,1.735741305,-0.002740404,0.116156391,-0.01255017,0.993147862
8.033880803,-0.001668504,-0.001063893,1.738292876,-0.004458626,0.113168212,0.00649225,0.993544628
8.05054747,-0.00178432,0.002847711,1.740844448,-0.006174462,0.110138906,0.025524305,0.993569226
8.067214136,-0.001900136,0.006759315,1.743396019,-0.007885993,0.107071969,0.044524667,0.993222512
8.083880803,-0.002104547,0.009405813,1.759884205,-0.008534197,0.079130606,0.056517598,0.995224234
8.10054747,-0.002242854,0.010267025,1.779022907,-0.044253805,0.027667078,0.059394286,0.996869326
8.117214136,-0.00212842,0.009700149,1.784287074,-0.098894015,-0.000477745,0.055620471,0.993542203
8.133880803,-0.001806536,0.007806492,1.784007228,-0.132916869,-0.001904191,0.04590573,0.990061687
8.15054747,-0.001417311,0.004721185,1.783811396,-0.151456082,-0.000708973,0.031169276,0.98797218
8.167214136,-0.001042359,0.001133097,1.783816448,-0.162833227,0.000814635,0.014380299,0.98654847
8.183880803,-0.000919037,-0.002576933,1.783736595,-0.164391304,0.001683129,-0.002671269,0.986390151
8.20054747,-0.001038622,-0.006404677,1.78357478,-0.156470843,0.001919412,-0.019985743,0.987478486
8.217214136,-0.001158206,-0.01023242,1.783412966,-0.148490669,0.002155079,-0.037298988,0.988207803
8.233880803,-0.001277791,-0.014060164,1.783251151,-0.140459493,0.002389873,-0.05459211,0.988577322
8.25054747,-0.001483514,-0.01698402,1.783306167,-0.120610989,0.003369645,-0.06816352,0.990351134
8.267214136,-0.001677502,-0.01842759,1.783409077,-0.083382639,0.003788584,-0.075415263,0.993652615
8.283880803,-0.001690306,-0.018496222,1.776273577,-0.030972933,0.034760784,-0.076358455,0.995992847
8.30054747,-0.001512082,-0.017124474,1.755512768,-5.0091e-05,0.085947418,-0.070494531,0.993802576
8.317214136,-0.0012078,-0.01448099,1.729579318,0.001018173,0.122154054,-0.058186762,0.990803538
8.333880803,-0.001076285,-0.010765927,1.717295033,-0.000722448,0.136228677,-0.039706958,0.989881095
8.35054747,-0.001156666,-0.006607288,1.716855046,-0.002792274,0.136946612,-0.018596486,0.990399919
8.367214136,-0.001237046,-0.002448649,1.716415059,-0.004861764,0.1376031,0.002531784,0.990472281
8.383880803,-0.001317426,0.001709989,1.715975072,-0.006928118,0.138197256,0.023649277,0.990098092
8.40054747,-0.001588836,0.005364996,1.726778722,-0.008988827,0.126440908,0.041722887,0.991055548
8.417214136,-0.001986303,0.007940335,1.750617182,-0.009148508,0.09571652,0.053674187,0.993918374
8.433880803,-0.002216088,0.009269645,1.774061594,-0.031323148,0.039811421,0.059210032,0.996959419
8.45054747,-0.002200057,0.009204163,1.784690602,-0.080206843,0.001241,0.05790443,0.995094166
8.467214136,-0.001950352,0.007764494,1.784192556,-0.122467037,-0.001742833,0.050348317,0.991193137
8.483880803,-0.001563,0.005223581,1.783739646,-0.146854936,-0.002314873,0.038089021,0.988421719
8.50054747,-0.001338451,0.00178798,1.783894616,-0.154587875,-0.001970399,0.02214497,0.987728863
8.517214136,-0.001313892,-0.002108982,1.78376832,-0.152119006,-0.001184885,0.004287207,0.988352176
8.533880803,-0.001289333,-0.006005944,1.783642024,-0.149598906,-0.000398477,-0.013583463,0.988653376
8.55054747,-0.001264774,-0.009902906,1.783515728,-0.147029997,0.000388054,-0.031449547,0.98863186
8.567214136,-0.001240214,-0.013799869,1.783389432,-0.144414839,0.001173938,-0.049293571,0.988287974
8.583880803,-0.001381803,-0.016908193,1.783200502,-0.131455287,0.002318501,-0.063770453,0.989266123
8.60054747,-0.001628677,-0.018789634,1.783237682,-0.102693087,0.003996597,-0.073061553,0.992018229
8.617214136,-0.001733461,-0.019492839,1.782069149,-0.048018469,0.016711253,-0.076994184,0.99573433
8.633880803,-0.00163446,-0.018727845,1.766800968,-0.004190075,0.060624525,-0.074119812,0.995396084
8.65054747,-0.001367835,-0.016541546,1.73947515,0.001017308,0.110276098,-0.064468908,0.991807394
8.667214136,-0.001260147,-0.013236973,1.727978917,3.9155e-05,0.124875689,-0.048578879,0.990982418
8.683880803,-0.001397559,-0.009451447,1.732093985,-0.001369654,0.119969189,-0.029811417,0.992328976
8.70054747,-0.001534971,-0.00566592,1.736209052,-0.002779565,0.115011353,-0.011010958,0.993299261
8.717214136,-0.001672382,-0.001880393,1.74032412,-0.004188969,0.110007734,0.007801059,0.993891289
8.733880803,-0.001809794,0.001905133,1.744439187,-0.005596255,0.104964051,0.026603129,0.994104373
8.75054747,-0.001947205,0.00569066,1.748554255,-0.006999819,0.099886154,0.045373805,0.993939121
8.767214136,-0.002131128,0.008279121,1.764918601,-0.008471011,0.067324072,0.057474829,0.99603833
8.783880803,-0.002224322,0.008893888,1.781831346,-0.047074765,0.019257466,0.059136267,0.996953368
8.80054747,-0.00206727,0.008125113,1.784201703,-0.104222666,4.6958e-05,0.054059643,0.993083677
8.817214136,-0.001725644,0.006141348,1.784217838,-0.134367285,-0.001393939,0.043525834,0.989974238
8.833880803,-0.001322841,0.003227568,1.783940362,-0.153030164,-0.001404813,0.029092443,0.987792197
8.85054747,-0.000970202,-0.00038433,1.783662233,-0.163821569,-0.001354499,0.011822192,0.986418215
8.867214136,-0.000886074,-0.004127558,1.783630021,-0.162725065,-0.001011532,-0.005987931,0.986652763
8.883880803,-0.0010346,-0.007653069,1.783504907,-0.15258634,6.3755e-05,-0.023012511,0.98802218
8.90054747,-0.001183127,-0.011178581,1.783379793,-0.142383065,0.001139457,-0.040034935,0.989000995
8.917214136,-0.001331653,-0.014704092,1.783254679,-0.13212735,0.002214295,-0.057034991,0.98958803
8.933880803,-0.001529373,-0.017325859,1.783227595,-0.111228455,0.003970769,-0.070170639,0.991306484
8.95054747,-0.001693392,-0.018379938,1.78334607,-0.069370194,0.007219341,-0.076357496,0.994638221
8.967214136,-0.001681927,-0.018159702,1.774351532,-0.021054756,0.037777358,-0.076604968,0.996123108
8.983880803,-0.00146318,-0.016332616,1.748720953,0.001565018,0.097145593,-0.069128417,0.992865321
9.00054747,-0.001146499,-0.013410789,1.724281223,0.001319512,0.128358054,-0.055602196,0.990167089
9.017214136,-0.001022936,-0.009662606,1.712995799,-0.000160126,0.140651412,-0.036923792,0.9893704
9.033880803,-0.001145962,-0.005503769,1.715262753,-0.00240515,0.138646413,-0.015665518,0.990215118
9.05054747,-0.001268989,-0.001344931,1.717529706,-0.004650161,0.136576374,0.005610401,0.990602742
9.067214136,-0.001392016,0.002813906,1.71979666,-0.00689205,0.134444158,0.026874487,0.9905327
9.083880803,-0.001665761,0.006301365,1.731789576,-0.008990321,0.120728706,0.044293621,0.991656104
9.10054747,-0.002036096,0.008547888,1.756123209,-0.009353921,0.086339408,0.054849388,0.99471079
9.117214136,-0.002235371,0.009604421,1.777449132,-0.037323672,0.034305761,0.059385505,0.99694705
9.133880803,-0.002174697,0.009239605,1.784463011,-0.092306137,0.00052125,0.057002532,0.994097589
9.15054747,-0.001988463,0.007087841,1.784242578,-0.118608886,-0.00075406,0.04661619,0.991845903
9.167214136,-0.00180711,0.003471417,1.784098335,-0.124838412,-0.000318889,0.029929113,0.991725525
9.183880803,-0.001625757,-0.000145006,1.783954091,-0.131034378,0.000116811,0.013216097,0.991289722
9.20054747,-0.001444404,-0.003761429,1.783809847,-0.137190798,0.000552626,-0.003506942,0.990538278
9.217214136,-0.001263051,-0.007377852,1.783665604,-0.143301791,0.00098814,-0.020224042,0.989471884
9.233880803,-0.001081699,-0.010994275,1.78352136,-0.149361612,0.001422937,-0.036919272,0.988092127
9.25054747,-0.001131973,-0.014339906,1.783332135,-0.145334734,0.001912386,-0.052647175,0.987978964
9.267214136,-0.001409162,-0.016865125,1.78323207,-0.126386094,0.00286402,-0.064939064,0.989849115
9.283880803,-0.001634548,-0.018538068,1.783399109,-0.095135852,0.004146095,-0.073542645,0.992735342
9.30054747,-0.001704324,-0.018958263,1.778808537,-0.037857737,0.027402578,-0.076715284,0.995957156
9.317214136,-0.001560748,-0.017769048,1.759221158,-0.001128546,0.07846768,-0.072095936,0.99430565
9.333880803,-0.00145633,-0.014894237,1.743047831,-0.000700126,0.106935881,-0.058585027,0.992538171
9.35054747,-0.001504334,-0.01107509,1.741101216,-0.001983992,0.109585001,-0.039578683,0.993187152
9.367214136,-0.001552339,-0.007255942,1.739154601,-0.003268577,0.112196469,-0.020536132,0.993468437
9.383880803,-0.001600343,-0.003436795,1.737207986,-0.004552448,0.114767288,-0.001478524,0.993380873
9.40054747,-0.001648347,0.000382353,1.735261371,-0.005834177,0.117294592,0.017572916,0.992924536
9.417214136,-0.001696352,0.0042015,1.733314756,-0.007112342,0.119775664,0.036597004,0.992100733
9.433880803,-0.001895411,0.007267045,1.744118256,-0.008114687,0.105127152,0.051367984,0.993098064
9.45054747,-0.002177645,0.008914461,1.770152333,-0.020156034,0.049594697,0.058464454,0.996853052
9.467214136,-0.002222722,0.009183663,1.78449459,-0.064036661,0.003114313,0.058817945,0.996207838
9.483880803,-0.002023553,0.008050248,1.784279084,-0.114443368,-0.000779576,0.052744787,0.992028273
9.50054747,-0.001659628,0.005739711,1.784251031,-0.141848422,-0.002203955,0.041384883,0.989020454
9.517214136,-0.001282621,0.002413132,1.784388429,-0.156738084,-0.002182048,0.025797655,0.987300812
9.533880803,-0.000953934,-0.001465632,1.784254329,-0.164832529,-0.001335545,0.008004319,0.986288185
9.55054747,-0.000840205,-0.005322054,1.784034913,-0.165262895,-0.000488959,-0.009785589,0.986200882
9.567214136,-0.000967548,-0.009153419,1.783719815,-0.15710329,0.000357913,-0.027576648,0.98719702
9.583880803,-0.001094891,-0.012984784,1.783404717,-0.148883045,0.001204667,-0.045357494,0.987813285
9.60054747,-0.001306562,-0.016208101,1.78313566,-0.134313175,0.00175599,-0.060654747,0.989079314
9.617214136,-0.001572561,-0.018225627,1.783130359,-0.106639248,0.00283009,-0.071020082,0.991754107
9.633880803,-0.001709239,-0.019069787,1.78260824,-0.054528238,0.011978272,-0.076316287,0.995519471
9.65054747,-0.001646724,-0.018447772,1.768726649,-0.008112998,0.054140305,-0.074822877,0.995692997
9.667214136,-0.001407096,-0.016391996,1.742050773,-0.000507964,0.10676454,-0.066409063,0.992063965
9.683880803,-0.001257241,-0.013084197,1.727633528,-0.000729595,0.125165394,-0.051120477,0.990817737
9.70054747,-0.001320846,-0.008949239,1.72613185,-0.002468669,0.127044302,-0.030922751,0.991411839
9.717214136,-0.001384451,-0.004814281,1.724630171,-0.004208256,0.128872096,-0.010694318,0.991594627
9.733880803,-0.001448056,-0.000679324,1.723128492,-0.005946186,0.130646426,0.009539634,0.991365296
9.75054747,-0.001511661,0.003455634,1.721626813,-0.007680297,0.132365138,0.029753897,0.990724578
9.767214136,-0.001723397,0.006939901,1.730984964,-0.009093752,0.121395445,0.046357097,0.991479435
9.783880803,-0.002082313,0.009235271,1.757030627,-0.007950343,0.084234893,0.056304687,0.994822123
9.80054747,-0.002245689,0.010233503,1.778559996,-0.037540839,0.031259778,0.059638862,0.99702393
9.817214136,-0.002140949,0.009742319,1.784324106,-0.097277562,-9.4451e-05,0.056061383,0.993677105
9.833880803,-0.001826299,0.007921579,1.784230006,-0.131750565,-0.001857692,0.046663517,0.990182233
9.85054747,-0.001420724,0.005058883,1.783974557,-0.152934431,-0.002341417,0.032940392,0.987684417
9.867214136,-0.001035695,0.001378887,1.783738221,-0.165230062,-0.000992508,0.015705048,0.986129501
9.883880803,-0.000907023,-0.002575064,1.783737305,-0.165275315,0.000516747,-0.002451015,0.986244288
9.90054747,-0.001032227,-0.006367672,1.78364481,-0.156860579,0.000626284,-0.019646043,0.987425136
9.917214136,-0.001157432,-0.01016028,1.783552314,-0.148384666,0.000735634,-0.036840861,0.988242987
9.933880803,-0.001282636,-0.013952889,1.783459819,-0.139856924,0.000844679,-0.054016486,0.988696893
9.95054747,-0.001474598,-0.016984074,1.783423024,-0.122426585,0.001864738,-0.067994448,0.990143934
9.967214136,-0.001674986,-0.018505137,1.78316058,-0.087220193,0.002951285,-0.075517909,0.993318163
9.983880803,-0.001693143,-0.018675839,1.77681295,-0.035078389,0.029807574,-0.076797705,0.995983498
10.00054747,-0.001522041,-0.017387838,1.75730158,-2.0991e-05,0.083125212,-0.07096517,0.994009126
10.017214136,-0.001223832,-0.014849857,1.731482395,0.000815728,0.120131759,-0.058909951,0.99100823
10.033880803,-0.001066131,-0.011209018,1.717303268,0.000325113,0.136082654,-0.040689567,0.989861488
10.05054747,-0.001151163,-0.007156006,1.716899367,-0.001686887,0.136837898,-0.019957241,0.990390959
10.067214136,-0.001236195,-0.003102995,1.716495467,-0.003699213,0.137534004,0.000794672,0.990489819
10.083880803,-0.001321226,0.000950016,1.716091566,-0.005709236,0.13817005,0.0215391,0.99015782
10.10054747,-0.001541002,0.004731694,1.723500882,-0.007568246,0.130267666,0.040387395,0.990627031
10.117214136,-0.001957305,0.007526542,1.746953651,-0.008213907,0.100939667,0.053135019,0.993438667
10.133880803,-0.002211016,0.009044065,1.771489918,-0.025063334,0.048250152,0.059131992,0.996768358
10.15054747,-0.0022153,0.009182523,1.784470447,-0.07245352,0.001918731,0.05827907,0.995665785
10.167214136,-0.001974888,0.007943819,1.784224552,-0.117134566,-0.001027706,0.05111868,0.991799031
10.183880803,-0.001587658,0.005528858,1.783847898,-0.143380729,-0.001949412,0.038915947,0.988900256
10.20054747,-0.001330405,0.002213967,1.783422146,-0.153489177,-0.002205054,0.023020831,0.987879675
10.217214136,-0.001308181,-0.001546616,1.783347677,-0.150834732,-0.001455239,0.005202942,0.98854423
10.233880803,-0.001285957,-0.0053072,1.783273207,-0.14812926,-0.00070442,-0.012629226,0.988887116
10.25054747,-0.001263734,-0.009067783,1.783198738,-0.145375348,4.667e-05,-0.030458246,0.98890763
10.267214136,-0.00124151,-0.012828366,1.783124268,-0.142575728,0.000797296,-0.048266697,0.988606015
10.283880803,-0.001352589,-0.016000074,1.783217136,-0.130770024,0.001979427,-0.063440981,0.989378858
10.30054747,-0.001605108,-0.01787777,1.783310329,-0.101741793,0.003268367,-0.072928093,0.992128731
10.317214136,-0.001707282,-0.018533367,1.781045069,-0.049992432,0.018277761,-0.07689675,0.99561718
10.333880803,-0.001605644,-0.017728497,1.766019583,-0.003144069,0.064123526,-0.073928208,0.99519491
10.35054747,-0.00133964,-0.015512281,1.738801102,-0.000201591,0.111154833,-0.064169414,0.991729222
10.367214136,-0.001205388,-0.012287919,1.726307699,-0.000894612,0.126376345,-0.048676792,0.990786954
10.383880803,-0.0013563,-0.008560257,1.731053794,-0.002361583,0.12072014,-0.030044228,0.992229013
10.40054747,-0.001507212,-0.004832595,1.73579989,-0.003829441,0.115010645,-0.011377326,0.993291721
10.417214136,-0.001658123,-0.001104932,1.740545986,-0.005296495,0.10925432,0.007302445,0.993972895
10.433880803,-0.001809035,0.00262273,1.745292081,-0.006761051,0.103457795,0.02597354,0.994271667
10.45054747,-0.001959946,0.006350392,1.750038177,-0.008221428,0.097627832,0.044614463,0.994188495
10.467214136,-0.002136062,0.009064574,1.764627234,-0.010883323,0.066700384,0.057575514,0.996051039
10.483880803,-0.002238796,0.00969021,1.783007344,-0.044077756,0.015352983,0.059403021,0.997142276
10.50054747,-0.002091819,0.008929767,1.784358295,-0.104288615,-0.001056808,0.054658992,0.993043384
10.517214136,-0.001759774,0.006964555,1.784057379,-0.134667855,-0.001554024,0.044425462,0.989893192
10.533880803,-0.001472547,0.003830198,1.78381466,-0.149103677,-0.002065666,0.029345894,0.988383855
10.55054747,-0.001393594,1.3591e-05,1.783688313,-0.148712309,-0.001367831,0.011444813,0.988813326
10.567214136,-0.001314642,-0.003803015,1.783561967,-0.148272834,-0.00066906,-0.006472686,0.988925085
10.583880803,-0.00123569,-0.007619621,1.78343562,-0.14778562,2.9975e-05,-0.024389323,0.988718651
10.60054747,-0.001156737,-0.011436227,1.783309273,-0.147251174,0.000728598,-0.042287818,0.988194465
10.617214136,-0.001226925,-0.014777183,1.783391249,-0.139475215,0.002036815,-0.058176108,0.988513053
10.633880803,-0.001502363,-0.017073882,1.783580777,-0.116167954,0.003279233,-0.069507243,0.990789078
10.65054747,-0.001682591,-0.018331245,1.7834724,-0.073965036,0.005110089,-0.076032471,0.994345073
10.667214136,-0.001666315,-0.018166968,1.774385188,-0.022447271,0.037101672,-0.07610253,0.99615661
10.683880803,-0.001462189,-0.016530226,1.750268623,0.000894612,0.095006287,-0.06902558,0.993080296
10.70054747,-0.001288734,-0.01350405,1.733312839,0.000478969,0.118770259,-0.054360686,0.991432455
10.717214136,-0.001330956,-0.009568362,1.730851259,-0.001540003,0.121811669,-0.034220873,0.991961934
10.733880803,-0.001373178,-0.005632674,1.728389679,-0.003560215,0.124804781,-0.014047885,0.992075475
10.75054747,-0.0014154,-0.001696986,1.725928099,-0.005579121,0.127745749,0.006132899,0.991772295
10.767214136,-0.001457622,0.002238702,1.723466519,-0.00759418,0.130630921,0.026296065,0.991053181
10.783880803,-0.001650123,0.005721974,1.730572425,-0.008701502,0.122323209,0.043867251,0.991482214
10.80054747,-0.002034532,0.008061799,1.755121731,-0.008436449,0.08783048,0.054995567,0.994580374
10.817214136,-0.002241517,0.009157198,1.777210202,-0.032681871,0.036576046,0.059651477,0.997013435
10.833880803,-0.002195499,0.00888214,1.784541465,-0.08845136,0.000427535,0.057695578,0.994408062
10.85054747,-0.00193424,0.007353785,1.784242388,-0.125141247,-0.001111478,0.049880065,0.990883652
10.867214136,-0.001623671,0.004392788,1.784077069,-0.14397534,-0.001382721,0.035824004,0.988931661
10.883880803,-0.001491125,0.000615347,1.783775554,-0.145920771,-0.000759223,0.018323584,0.98912628
10.90054747,-0.001358579,-0.003162095,1.783474039,-0.147822265,-0.000135036,0.00080473,0.989013606
10.917214136,-0.001226033,-0.006939536,1.783172524,-0.14967799,0.000489259,-0.016716231,0.988593358
10.933880803,-0.001093487,-0.010716977,1.782871009,-0.151486246,0.001113081,-0.034222965,0.987866118
10.95054747,-0.001094608,-0.01430336,1.782987092,-0.147489597,0.001394114,-0.050890369,0.987752522
10.967214136,-0.001404538,-0.017134274,1.783637554,-0.126706925,0.001791583,-0.064570147,0.989834755
10.983880803,-0.001646198,-0.018873965,1.783368472,-0.093870716,0.004484424,-0.073964052,0.992822994
11.00054747,-0.001721606,-0.019250032,1.778812706,-0.043680344,0.025648143,-0.077039839,0.99574046
11.017214136,-0.001592525,-0.018108505,1.760060492,-0.001577009,0.078266523,-0.0730171,0.994253674
11.033880803,-0.001417628,-0.015279778,1.738973025,-0.000141937,0.111744248,-0.060439215,0.991897325
11.05054747,-0.001390552,-0.011205864,1.732924847,-0.001528618,0.118625896,-0.040587642,0.99210796
11.067214136,-0.001363476,-0.00713195,1.72687667,-0.002916019,0.125461805,-0.020698024,0.991878231
11.083880803,-0.001336401,-0.003058036,1.720828493,-0.00430229,0.132242781,-0.00079682,0.991207699
11.10054747,-0.001309325,0.001015879,1.714780316,-0.005685587,0.138959846,0.019089452,0.990097686
11.117214136,-0.001441644,0.004696216,1.717511257,-0.007020638,0.136331233,0.036748186,0.989956603
11.133880803,-0.001850916,0.007622193,1.73810935,-0.007945214,0.112771465,0.050096814,0.99232544
11.15054747,-0.002183788,0.009683329,1.766977965,-0.01712424,0.057959425,0.05863596,0.996448338
11.167214136,-0.002244894,0.010154137,1.784158559,-0.056984693,0.00378911,0.059269233,0.996607017
11.183880803,-0.002053951,0.009199875,1.784011867,-0.110911868,-0.000117515,0.053451026,0.992391824
11.20054747,-0.001687093,0.007036656,1.783901029,-0.139364773,-0.001053216,0.042421909,0.989331457
11.217214136,-0.001390698,0.003848919,1.783775716,-0.152536409,-0.002699707,0.027152201,0.987921107
11.233880803,-0.001342435,-2.4698e-05,1.783711861,-0.151015765,-0.001769731,0.009148713,0.988487434
11.25054747,-0.001294171,-0.003898315,1.783648005,-0.149444453,-0.00083848,-0.008871215,0.98872997
11.267214136,-0.001245908,-0.007771932,1.78358415,-0.147823959,9.313e-05,-0.026889858,0.988648069
11.283880803,-0.001197644,-0.01164555,1.783520294,-0.146155911,0.001024183,-0.04488949,0.988242042
11.30054747,-0.00128066,-0.015009804,1.78343203,-0.136923628,0.001986193,-0.060638275,0.98872189
11.317214136,-0.001548774,-0.017172035,1.783432011,-0.111067874,0.002724614,-0.071208249,0.991254704
11.333880803,-0.001695057,-0.018191122,1.783081515,-0.062356949,0.008932251,-0.076800442,0.99505453
11.35054747,-0.0016453,-0.017770714,1.772161735,-0.008199565,0.045404573,-0.075650581,0.996066354
11.367214136,-0.001406319,-0.015869454,1.745088154,-0.000315794,0.102957277,-0.067366588,0.992401855
11.383880803,-0.00108483,-0.01286931,1.721890106,0.000113844,0.131004057,-0.053089793,0.989959291
11.40054747,-0.000941723,-0.009059573,1.709670691,-0.001513592,0.143730043,-0.03420188,0.989024578
11.417214136,-0.001115063,-0.004960053,1.713909327,-0.002958971,0.139757555,-0.013211397,0.990093192
11.433880803,-0.001288403,-0.000860532,1.718147963,-0.004403855,0.135718396,0.007797735,0.990706979
11.45054747,-0.001461743,0.003238988,1.722386599,-0.005846249,0.131618112,0.028796534,0.990864902
11.467214136,-0.001722405,0.006790939,1.73378456,-0.007554601,0.118319652,0.046557369,0.991854727
11.483880803,-0.002088478,0.008958828,1.760048563,-0.009008474,0.077798566,0.05645627,0.995328549
11.50054747,-0.002252207,0.009825371,1.781122458,-0.035971898,0.02541983,0.059910264,0.997231475
11.517214136,-0.002159991,0.009243525,1.784249064,-0.099672608,0.000814079,0.056545603,0.99341195
11.533880803,-0.001852166,0.007391953,1.784096098,-0.132407146,-0.00094449,0.047256696,0.990067806
11.55054747,-0.00156745,0.004345707,1.784098998,-0.147391954,-0.000139314,0.032863822,0.988532024
11.567214136,-0.001535448,0.000577847,1.783985417,-0.144860866,0.000243574,0.01567027,0.98932791
11.583880803,-0.001503445,-0.003190013,1.783871837,-0.142283307,0.000626773,-0.001545295,0.98982457
11.60054747,-0.001471442,-0.006957873,1.783758256,-0.139661527,0.001009934,-0.018767228,0.990020923
11.617214136,-0.001439439,-0.010725732,1.783644675,-0.136997903,0.001392708,-0.035979846,0.989916706
11.633880803,-0.001407437,-0.014493592,1.783531095,-0.134294922,0.001774747,-0.053167503,0.989512476
11.65054747,-0.001476881,-0.017609191,1.783422222,-0.122290993,0.002636443,-0.067587639,0.990186787
11.667214136,-0.001685924,-0.019112327,1.783299382,-0.087072807,0.004313138,-0.075225663,0.993348289
11.683880803,-0.001721896,-0.019310737,1.777561004,-0.037285859,0.025997595,-0.077149242,0.995982873
11.70054747,-0.00155671,-0.017945818,1.755952103,0.000708207,0.086111897,-0.071655116,0.993705079
11.717214136,-0.001384893,-0.015073613,1.737050444,0.000843895,0.114525689,-0.058666209,0.991686155
11.733880803,-0.001464565,-0.011145101,1.736859495,-0.000684569,0.114979552,-0.039567081,0.992579307
11.75054747,-0.001544237,-0.007216589,1.736668545,-0.002214678,0.115391573,-0.020429658,0.993107501
11.767214136,-0.001623909,-0.003288078,1.736477596,-0.003744739,0.115761186,-0.001275065,0.993269198
11.783880803,-0.001703581,0.000640434,1.736286646,-0.005273056,0.116087965,0.017875484,0.99306407
11.80054747,-0.001783254,0.004568946,1.736095697,-0.006797941,0.116371625,0.037000806,0.992493009
11.817214136,-0.001945158,0.007920322,1.744730824,-0.00761616,0.103893748,0.052817763,0.993155762
11.833880803,-0.002208369,0.009534374,1.770517083,-0.022649043,0.052037411,0.059165216,0.996633637
11.85054747,-0.002214736,0.0097274,1.784402267,-0.071882213,0.000200231,0.058587468,0.995690924
11.867214136,-0.001990464,0.008550376,1.784334374,-0.1157458,-0.001196033,0.051686487,0.99193245
11.883880803,-0.001610436,0.006232599,1.783936274,-0.142607849,-0.002340327,0.039949685,0.988969942
11.90054747,-0.00130245,0.002855036,1.784065806,-0.154962753,-0.002100164,0.023824679,0.987630761
11.917214136,-0.001289397,-0.000945598,1.783827465,-0.151778584,-0.001337406,0.006068186,0.988394987
11.933880803,-0.001276344,-0.004746232,1.783589123,-0.148542323,-0.000573621,-0.011704033,0.988836622
11.95054747,-0.001263291,-0.008546866,1.783350782,-0.145257076,0.000190444,-0.029474552,0.9889548
11.967214136,-0.001250238,-0.0123475,1.783112441,-0.141926098,0.000954038,-0.047225941,0.988749606
11.983880803,-0.001333891,-0.01567653,1.783088182,-0.131779825,0.002111323,-0.062912833,0.989278321
12.00054747,-0.001586214,-0.017616715,1.783371242,-0.103330666,0.003639575,-0.072553579,0.991990678
12.017214136,-0.001694777,-0.018331467,1.78121036,-0.056595251,0.016218785,-0.07669715,0.995314762
12.033880803,-0.001611454,-0.017638626,1.767935638,-0.002834708,0.061892761,-0.07416838,0.995319196
12.05054747,-0.001337996,-0.015394107,1.739014902,-0.000255854,0.110935665,-0.064211847,0.991751003
12.067214136,-0.001022959,-0.012185304,1.716133585,-0.000691087,0.137096041,-0.04890357,0.989349604
12.083880803,-0.00088987,-0.008366574,1.705664364,-0.002455976,0.147466069,-0.029854075,0.988613403
12.10054747,-0.001105876,-0.004341283,1.71229631,-0.004512476,0.141025969,-0.009511515,0.98994992
12.117214136,-0.001321882,-0.000315992,1.718928257,-0.006568236,0.134516541,0.010848729,0.990830189
12.133880803,-0.001537887,0.0037093,1.725560203,-0.008620407,0.127946762,0.031198463,0.991252728
12.15054747,-0.001805405,0.007237589,1.737934729,-0.00954748,0.113189393,0.048733387,0.99233163
12.167214136,-0.00213411,0.009188314,1.764543443,-0.014527796,0.065637973,0.05752437,0.996078083
12.183880803,-0.002240786,0.009793554,1.784275234,-0.049120966,0.00710884,0.059351333,0.997002515
12.20054747,-0.002092977,0.008964381,1.784220665,-0.106878968,-0.000330719,0.054651219,0.992768866
12.217214136,-0.001772012,0.007039384,1.784011411,-0.135875508,-0.001872853,0.045193969,0.989692803
12.233880803,-0.001362877,0.004074911,1.783838555,-0.155054806,-0.00197658,0.031067723,0.987415261
