t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.775620074,0.056707,0.221797,-1.969022,-0.050258884,-0.063458525,-0.008734311,0.996679874,-0.000579949,0.002031927,1.740526785
7.79228674,0.023761,0.246819,-1.194326,-0.049093147,-0.065130436,-0.009260893,0.996625369,-0.000579949,0.002031927,1.740526785
7.808953407,-0.003444,0.266089,0.354174,-0.044363879,-0.062931127,-0.009662371,0.996984533,-0.000579949,0.002031927,1.740526785
7.825620074,-0.031002,0.291779,2.375445,-0.03853685,-0.05690116,-0.010233428,0.997583303,-0.000579949,0.002031927,1.740526785
7.84228674,-0.052319,0.298839,1.414184,-0.042990878,-0.056424422,-0.010540719,0.997425166,-0.000579949,0.002031927,1.740526785
7.858953407,-0.080108,0.308896,1.687697,0.041655682,0.053460378,-0.010885433,0.997641368,-0.000579949,0.002031927,1.740526785
7.875620074,-0.08746,0.295984,1.079093,0.043960425,0.053849391,-0.010920864,0.997521157,-0.000579949,0.002031927,1.740526785
7.89228674,-0.075256,0.254063,-0.677833,-0.050789532,-0.05867948,-0.010297504,0.996930842,-0.000579949,0.002031927,1.740526785
7.908953407,-0.066471,0.22316,-1.665742,-0.052634808,-0.061438498,-0.010003366,0.996671872,-0.000579949,0.002031927,1.740526785
7.925620074,-0.046431,0.180034,0.574552,-0.04824815,-0.058182849,-0.010053014,0.997088667,-0.000579949,0.002031927,1.740526785
7.94228674,-0.019911,0.121004,0.103435,-0.049448624,-0.061750346,-0.009611193,0.996819619,-0.000579949,0.002031927,1.740526785
7.958953407,0.003871,0.083079,0.588736,-0.048752111,-0.061903331,-0.009472419,0.996845767,-0.000579949,0.002031927,1.740526785
7.975620074,0.030483,0.015216,2.477959,-0.044299195,-0.053403336,-0.0098212,0.997541583,-0.000579949,0.002031927,1.740526785
7.99228674,0.044199,-0.046109,0.002394,0.050325259,0.059050429,-0.00881623,0.996946683,-0.000579949,0.002031927,1.740526785
8.008953407,0.065333,-0.095503,-0.745021,0.053781504,0.058018344,-0.008229382,0.996831831,-0.000579949,0.002031927,1.740526785
8.025620074,0.086674,-0.160614,-1.553345,-0.051591332,-0.05415636,-0.007701173,0.99716905,-0.000579949,0.002031927,1.740526785
8.04228674,0.073648,-0.188103,-0.196196,0.049713278,0.054999222,-0.008203158,0.997214312,-0.000579949,0.002031927,1.740526785
8.058953407,0.064202,-0.216941,0.660312,0.049280547,0.055491555,-0.008427691,0.997206643,-0.000579949,0.002031927,1.740526785
8.075620074,0.042655,-0.252104,1.694389,0.045297941,0.051683134,-0.009006991,0.99759502,-0.000579949,0.002031927,1.740526785
8.09228674,0.023408,-0.279784,1.905769,-0.04428195,-0.056992833,-0.00971292,0.997344767,-0.000579949,0.002031927,1.740526785
8.108953407,-0.006289,-0.289215,2.644164,-0.041064808,-0.056595053,-0.009921722,0.997503003,-0.000579949,0.002031927,1.740526785
8.125620074,-0.033942,-0.297112,2.712901,-0.039710794,-0.055935299,-0.010255888,0.997591656,-0.000579949,0.002031927,1.740526785
8.14228674,-0.06432,-0.291353,2.280772,-0.039309278,-0.050925752,-0.010571745,0.99787253,-0.000579949,0.002031927,1.740526785
8.158953407,-0.099019,-0.264054,1.617434,0.039361208,0.050563671,-0.010919582,0.99788515,-0.000579949,0.002031927,1.740526785
8.175620074,-0.100483,-0.255337,0.532757,-0.046376245,-0.055379225,-0.010818219,0.997329109,-0.000579949,0.002031927,1.740526785
8.19228674,-0.106377,-0.230594,-1.155671,-0.051647372,-0.059985639,-0.010515647,0.996806748,-0.000579949,0.002031927,1.740526785
8.208953407,-0.099511,-0.205284,-1.885309,-0.054146019,-0.060584376,-0.010286812,0.996640318,-0.000579949,0.002031927,1.740526785
8.225620074,-0.083122,-0.176586,-0.637689,-0.050841253,-0.058569129,-0.010226806,0.996935422,-0.000579949,0.002031927,1.740526785
8.24228674,-0.058027,-0.142091,0.002453,-0.048694048,-0.05896357,-0.010035872,0.997021298,-0.000579949,0.002031927,1.740526785
8.258953407,-0.019422,-0.114465,-0.01678,-0.049417383,-0.062370887,-0.009547579,0.996783145,-0.000579949,0.002031927,1.740526785
8.275620074,0.010813,-0.085398,-0.786607,-0.050376797,-0.064563328,-0.009206815,0.99659871,-0.000579949,0.002031927,1.740526785
8.29228674,0.042671,-0.065101,-1.270274,-0.051907096,-0.063417667,-0.009068304,0.996595012,-0.000579949,0.002031927,1.740526785
8.308953407,0.062591,-0.042644,-0.858861,0.049415384,0.057887391,-0.008717511,0.997061269,-0.000579949,0.002031927,1.740526785
8.325620074,0.095018,-0.033815,-0.929124,-0.047885118,-0.057149689,-0.008580138,0.997179678,-0.000579949,0.002031927,1.740526785
8.34228674,0.104361,0.002934,-0.07582,-0.047070351,-0.057601995,-0.008450906,0.997193549,-0.000579949,0.002031927,1.740526785
8.358953407,0.106024,0.026051,-0.022153,-0.048645385,-0.057609811,-0.008433002,0.997117656,-0.000579949,0.002031927,1.740526785
8.375620074,0.099492,0.047303,0.099497,-0.047243176,-0.057099108,-0.008570186,0.99721328,-0.000579949,0.002031927,1.740526785
8.39228674,0.076314,0.06689,0.16912,-0.04812258,-0.056626067,-0.008723669,0.997196873,-0.000579949,0.002031927,1.740526785
8.408953407,0.045775,0.084162,-0.636988,-0.049863681,-0.060882679,-0.00904987,0.996857569,-0.000579949,0.002031927,1.740526785
8.425620074,0.007554,0.100032,-0.499458,-0.048778338,-0.063616132,-0.009205994,0.996739139,-0.000579949,0.002031927,1.740526785
8.44228674,-0.016342,0.111417,-0.004683,-0.046344148,-0.062600368,-0.009384216,0.996917926,-0.000579949,0.002031927,1.740526785
8.458953407,-0.054707,0.129538,0.169175,-0.045344904,-0.059826944,-0.010076964,0.99712739,-0.000579949,0.002031927,1.740526785
8.475620074,-0.079595,0.155364,0.304153,-0.044928215,-0.056442126,-0.010702471,0.997337054,-0.000579949,0.002031927,1.740526785
8.49228674,-0.09725,0.172262,-0.077907,-0.04636142,-0.055977922,-0.010941468,0.997295029,-0.000579949,0.002031927,1.740526785
8.508953407,-0.102964,0.183442,-0.637113,-0.047557499,-0.058326748,-0.010938591,0.997104118,-0.000579949,0.002031927,1.740526785
8.525620074,-0.1004,0.199087,-1.307136,-0.049528907,-0.05969591,-0.010735291,0.996929305,-0.000579949,0.002031927,1.740526785
8.54228674,-0.081904,0.210077,-1.785571,-0.051751241,-0.060904641,-0.010293607,0.99674795,-0.000579949,0.002031927,1.740526785
8.558953407,-0.053933,0.212469,-1.166664,-0.049702732,-0.06210973,-0.00998306,0.996780998,-0.000579949,0.002031927,1.740526785
8.575620074,-0.021431,0.209983,-0.309594,-0.047879553,-0.063073438,-0.009772753,0.996811809,-0.000579949,0.002031927,1.740526785
8.59228674,0.010195,0.207419,-0.781017,-0.048986077,-0.065071789,-0.009458096,0.996632616,-0.000579949,0.002031927,1.740526785
8.608953407,0.044019,0.200362,-1.566264,-0.051838196,-0.064840338,-0.009155931,0.996506247,-0.000579949,0.002031927,1.740526785
8.625620074,0.076784,0.180592,-1.685797,-0.053703152,-0.062257119,-0.008364046,0.996579182,-0.000579949,0.002031927,1.740526785
8.64228674,0.104131,0.146824,-2.959164,-0.056232771,-0.06447627,-0.007694382,0.996303911,-0.000579949,0.002031927,1.740526785
8.658953407,0.110287,0.127917,-1.551344,-0.053009902,-0.06228279,-0.007640147,0.996620506,-0.000579949,0.002031927,1.740526785
8.675620074,0.11255,0.108658,-0.111464,-0.050063184,-0.058367681,-0.008081497,0.997006309,-0.000579949,0.002031927,1.740526785
8.69228674,0.10838,0.076652,1.054559,-0.047327138,-0.055663907,-0.008378772,0.997292067,-0.000579949,0.002031927,1.740526785
8.708953407,0.087293,0.029852,1.534393,-0.047501092,-0.053836148,-0.008660123,0.997381731,-0.000579949,0.002031927,1.740526785
8.725620074,0.05118,-0.013612,1.948157,-0.044829511,-0.055520466,-0.009286256,0.997407418,-0.000579949,0.002031927,1.740526785
8.74228674,0.014747,-0.052545,0.900842,-0.048164353,-0.060750695,-0.009229672,0.996947522,-0.000579949,0.002031927,1.740526785
8.758953407,-0.01601,-0.084037,1.01675,-0.0479218,-0.060470657,-0.0092172,0.996976351,-0.000579949,0.002031927,1.740526785
8.775620074,-0.04854,-0.11921,1.135901,-0.04857684,-0.058272047,-0.009742409,0.997070582,-0.000579949,0.002031927,1.740526785
8.79228674,-0.077729,-0.147436,0.993524,-0.048807135,-0.05484671,-0.010258935,0.997248443,-0.000579949,0.002031927,1.740526785
8.808953407,-0.09589,-0.174666,0.020171,-0.051030258,-0.056536424,-0.010500174,0.997040266,-0.000579949,0.002031927,1.740526785
8.825620074,-0.10217,-0.201415,-0.54901,-0.053656096,-0.058380455,-0.010405591,0.996797105,-0.000579949,0.002031927,1.740526785
8.84228674,-0.104065,-0.222092,-1.351283,-0.05378992,-0.059838737,-0.010378607,0.996703694,-0.000579949,0.002031927,1.740526785
8.858953407,-0.095628,-0.228039,-0.920232,-0.052445569,-0.058967193,-0.010325093,0.996827831,-0.000579949,0.002031927,1.740526785
8.875620074,-0.074274,-0.229038,-0.494445,-0.051497791,-0.05819886,-0.010076326,0.996924941,-0.000579949,0.002031927,1.740526785
8.89228674,-0.042126,-0.225104,0.002771,-0.049549226,-0.060983137,-0.009789207,0.996860122,-0.000579949,0.002031927,1.740526785
8.908953407,-0.012069,-0.214621,-0.590047,-0.050591806,-0.064563445,-0.009232479,0.996587574,-0.000579949,0.002031927,1.740526785
8.925620074,0.020548,-0.197071,-1.634981,-0.052330765,-0.066047278,-0.009063217,0.996402081,-0.000579949,0.002031927,1.740526785
8.94228674,0.048968,-0.169797,-1.705439,-0.052681758,-0.063687965,-0.008616508,0.996541134,-0.000579949,0.002031927,1.740526785
8.958953407,0.07133,-0.145219,-2.165278,-0.054591833,-0.063132765,-0.008178974,0.996477341,-0.000579949,0.002031927,1.740526785
8.975620074,0.093373,-0.104451,-1.96064,-0.052806168,-0.061135184,-0.00805516,0.996699108,-0.000579949,0.002031927,1.740526785
8.99228674,0.083122,-0.058823,-0.438403,0.046790421,0.058188867,-0.008349307,0.997173506,-0.000579949,0.002031927,1.740526785
9.008953407,0.093544,-0.030608,-0.024855,-0.045738094,-0.057318718,-0.008613986,0.99727047,-0.000579949,0.002031927,1.740526785
9.025620074,0.081513,0.017618,0.141297,-0.044535632,-0.056903862,-0.008879348,0.997346322,-0.000579949,0.002031927,1.740526785
9.04228674,0.052788,0.062451,0.046871,-0.046696156,-0.058718132,-0.009047309,0.997140811,-0.000579949,0.002031927,1.740526785
9.058953407,0.022477,0.091844,-0.920966,-0.048977907,-0.063764922,-0.009201649,0.996719885,-0.000579949,0.002031927,1.740526785
9.075620074,-0.006467,0.116061,-0.233883,-0.04516937,-0.063115183,-0.009230037,0.996940825,-0.000579949,0.002031927,1.740526785
9.09228674,-0.030555,0.146845,1.089219,-0.041507773,-0.060272205,-0.0098123,0.997270317,-0.000579949,0.002031927,1.740526785
9.108953407,-0.054593,0.160688,0.32808,-0.044966549,-0.058953561,-0.010359848,0.997193643,-0.000579949,0.002031927,1.740526785
9.125620074,-0.07559,0.165572,0.393894,-0.045828279,-0.056706972,-0.010547975,0.997282722,-0.000579949,0.002031927,1.740526785
9.14228674,-0.086081,0.166291,-0.100919,-0.047161451,-0.057097329,-0.010647772,0.997197231,-0.000579949,0.002031927,1.740526785
9.158953407,-0.086376,0.163546,-0.411387,-0.047842569,-0.05726792,-0.010735672,0.99715406,-0.000579949,0.002031927,1.740526785
9.175620074,-0.081179,0.154942,-0.08388,-0.047770167,-0.057110526,-0.010637076,0.997167615,-0.000579949,0.002031927,1.740526785
9.19228674,-0.057673,0.137275,-0.251042,-0.048192962,-0.059860469,-0.010103734,0.996991513,-0.000579949,0.002031927,1.740526785
9.208953407,-0.031034,0.111906,-0.649884,-0.049523507,-0.062850888,-0.009526796,0.996747926,-0.000579949,0.002031927,1.740526785
9.225620074,-0.004672,0.093824,-0.03373,-0.049368223,-0.063643438,-0.009250231,0.996707944,-0.000579949,0.002031927,1.740526785
9.24228674,0.023675,0.075049,-0.172702,-0.05012732,-0.062546993,-0.009472662,0.996737375,-0.000579949,0.002031927,1.740526785
9.258953407,0.051186,0.042821,0.632594,-0.0486416,-0.059182282,-0.009390862,0.997017183,-0.000579949,0.002031927,1.740526785
9.275620074,0.071511,0.011187,0.765687,-0.04763398,-0.056835521,-0.008956162,0.997206355,-0.000579949,0.002031927,1.740526785
9.29228674,0.08201,-0.008492,0.49869,-0.046282408,-0.055040708,-0.008780582,0.997372228,-0.000579949,0.002031927,1.740526785
9.308953407,0.070902,-0.015924,0.406822,0.047698099,0.056028853,-0.00866265,0.997251532,-0.000579949,0.002031927,1.740526785
9.325620074,0.066019,-0.026731,-0.064904,0.047815027,0.056983417,-0.008736074,0.997191203,-0.000579949,0.002031927,1.740526785
9.34228674,0.055283,-0.033202,-0.074706,0.046419754,0.055605852,-0.008872636,0.997333681,-0.000579949,0.002031927,1.740526785
9.358953407,0.038576,-0.050128,-0.328626,-0.049632514,-0.062172245,-0.009104644,0.99678901,-0.000579949,0.002031927,1.740526785
9.375620074,0.007055,-0.046875,0.240126,-0.047724281,-0.062905663,-0.009417723,0.996833274,-0.000579949,0.002031927,1.740526785
9.39228674,-0.018845,-0.046798,0.506764,-0.047456075,-0.061449267,-0.009555776,0.996935603,-0.000579949,0.002031927,1.740526785
9.408953407,-0.041167,-0.047298,0.547494,-0.04679312,-0.060144875,-0.009764192,0.997044462,-0.000579949,0.002031927,1.740526785
9.425620074,-0.067235,-0.044441,0.251743,-0.048106131,-0.057985743,-0.010185621,0.997105665,-0.000579949,0.002031927,1.740526785
9.44228674,-0.080896,-0.037394,0.542218,-0.047321842,-0.055784503,-0.010555899,0.997264912,-0.000579949,0.002031927,1.740526785
9.458953407,-0.084668,-0.037814,-0.048571,-0.048119121,-0.057315302,-0.010667642,0.997138761,-0.000579949,0.002031927,1.740526785
9.475620074,-0.08322,-0.037897,0.159542,-0.048402752,-0.056409688,-0.010557113,0.997177852,-0.000579949,0.002031927,1.740526785
9.49228674,-0.073718,-0.039815,0.208502,-0.048097534,-0.05644569,-0.010492033,0.99719127,-0.000579949,0.002031927,1.740526785
9.508953407,-0.051228,-0.047075,0.192514,-0.048899987,-0.058647195,-0.010043341,0.997029804,-0.000579949,0.002031927,1.740526785
9.525620074,-0.024675,-0.059497,0.091693,-0.049562574,-0.062211133,-0.009474545,0.996786617,-0.000579949,0.002031927,1.740526785
9.54228674,0.005783,-0.072749,-0.423019,-0.051084501,-0.063934225,-0.009336201,0.996602039,-0.000579949,0.002031927,1.740526785
9.558953407,0.030914,-0.08257,-1.156076,-0.052673644,-0.064306798,-0.009023929,0.996498215,-0.000579949,0.002031927,1.740526785
9.575620074,0.057975,-0.094887,-1.091828,-0.051866416,-0.059917096,-0.008589417,0.996817957,-0.000579949,0.002031927,1.740526785
9.59228674,0.068486,-0.096918,-1.815839,0.052330263,0.059075411,-0.008083021,0.996848185,-0.000579949,0.002031927,1.740526785
9.608953407,0.094457,-0.116768,-1.920805,-0.053302256,-0.059390546,-0.007870514,0.996779658,-0.000579949,0.002031927,1.740526785
9.625620074,0.093611,-0.122351,-2.249539,-0.056061234,-0.062456282,-0.007792201,0.996441485,-0.000579949,0.002031927,1.740526785
9.64228674,0.086787,-0.124666,-2.070204,-0.055933588,-0.062437215,-0.007803989,0.996449761,-0.000579949,0.002031927,1.740526785
9.658953407,0.067305,-0.124549,-1.778555,-0.055732039,-0.062348941,-0.008057016,0.996464567,-0.000579949,0.002031927,1.740526785
9.675620074,0.036668,-0.111468,-1.209801,-0.053582804,-0.064115578,-0.008818435,0.996463904,-0.000579949,0.002031927,1.740526785
9.69228674,0.004724,-0.094133,-0.105199,-0.04987159,-0.063460863,-0.009101414,0.996695895,-0.000579949,0.002031927,1.740526785
9.708953407,-0.01911,-0.076732,-0.042141,-0.048324947,-0.062565173,-0.009239671,0.996827431,-0.000579949,0.002031927,1.740526785
9.725620074,-0.05067,-0.047721,0.195572,-0.045480965,-0.059477387,-0.00999005,0.997142979,-0.000579949,0.002031927,1.740526785
9.74228674,-0.073419,-0.011127,1.345747,-0.041420174,-0.054094656,-0.010779261,0.997618136,-0.000579949,0.002031927,1.740526785
9.758953407,-0.088298,0.025497,1.49788,-0.040691274,-0.052890954,-0.011135873,0.997708755,-0.000579949,0.002031927,1.740526785
9.775620074,-0.094797,0.064229,-0.440051,-0.046702189,-0.057849582,-0.01074343,0.997174463,-0.000579949,0.002031927,1.740526785
9.79228674,-0.092172,0.100984,-1.751764,-0.050180032,-0.061031296,-0.010485355,0.99681854,-0.000579949,0.002031927,1.740526785
9.808953407,-0.07681,0.141474,-0.543118,-0.04620718,-0.058198315,-0.01053774,0.997179427,-0.000579949,0.002031927,1.740526785
9.825620074,-0.051707,0.181726,-0.867576,-0.046036517,-0.061555317,-0.010291711,0.996988296,-0.000579949,0.002031927,1.740526785
9.84228674,-0.020772,0.217085,-1.555134,-0.048686142,-0.065526088,-0.009556421,0.996616609,-0.000579949,0.002031927,1.740526785
9.858953407,0.008238,0.244266,-1.463661,-0.049227285,-0.065987612,-0.009336834,0.996561655,-0.000579949,0.002031927,1.740526785
9.875620074,0.043229,0.26529,-1.317564,-0.048504985,-0.063175696,-0.009296846,0.996779648,-0.000579949,0.002031927,1.740526785
9.89228674,0.065056,0.294291,-0.893038,0.047797509,0.059107572,-0.009042883,0.997065654,-0.000579949,0.002031927,1.740526785
9.908953407,0.083943,0.302874,-0.994504,0.047912288,0.058401819,-0.00865576,0.997105169,-0.000579949,0.002031927,1.740526785
9.925620074,0.111908,0.297373,-0.160719,-0.047512088,-0.058284976,-0.00824385,0.997134646,-0.000579949,0.002031927,1.740526785
9.94228674,0.117745,0.29396,-0.110813,-0.047680188,-0.05838549,-0.008175575,0.997121304,-0.000579949,0.002031927,1.740526785
9.958953407,0.114279,0.281031,-0.063112,-0.04701711,-0.058154515,-0.008351123,0.997164832,-0.000579949,0.002031927,1.740526785
9.975620074,0.081051,0.271472,-0.691226,0.046811995,0.056252225,-0.00865088,0.997281047,-0.000579949,0.002031927,1.740526785
9.99228674,0.051928,0.248882,-0.595238,0.048569532,0.059060365,-0.008677343,0.997034391,-0.000579949,0.002031927,1.740526785
10.008953407,0.031226,0.209125,-0.723254,-0.049968169,-0.060872655,-0.009144563,0.996852085,-0.000579949,0.002031927,1.740526785
10.025620074,0.000833,0.172833,0.997249,-0.047574426,-0.060570833,-0.00949257,0.996984322,-0.000579949,0.002031927,1.740526785
10.04228674,-0.025046,0.133656,0.803805,-0.047327505,-0.060148543,-0.009650131,0.997020128,-0.000579949,0.002031927,1.740526785
10.058953407,-0.062219,0.075992,0.776125,-0.049543241,-0.056994151,-0.010068888,0.997093652,-0.000579949,0.002031927,1.740526785
10.075620074,-0.085426,0.029129,2.507806,-0.044176155,-0.050796142,-0.01110175,0.99766977,-0.000579949,0.002031927,1.740526785
10.09228674,-0.095959,-0.019049,1.60403,-0.045761363,-0.052621693,-0.011048969,0.997504273,-0.000579949,0.002031927,1.740526785
10.108953407,-0.098076,-0.063035,-0.510808,-0.053110595,-0.057840532,-0.010475791,0.996857059,-0.000579949,0.002031927,1.740526785
10.125620074,-0.091492,-0.100696,-0.782789,-0.053791115,-0.058071429,-0.010266895,0.996809318,-0.000579949,0.002031927,1.740526785
10.14228674,-0.072475,-0.13718,0.3651,-0.051353075,-0.056001436,-0.010241209,0.997056577,-0.000579949,0.002031927,1.740526785
10.158953407,-0.048564,-0.165273,0.598477,-0.049778209,-0.058535946,-0.00978018,0.996995497,-0.000579949,0.002031927,1.740526785
10.175620074,-0.019085,-0.181195,-0.163181,-0.049926802,-0.063004326,-0.009319388,0.99672008,-0.000579949,0.002031927,1.740526785
10.19228674,0.013471,-0.189495,-0.953914,-0.052309833,-0.065225722,-0.00912869,0.996456699,-0.000579949,0.002031927,1.740526785
10.208953407,0.040389,-0.18993,-1.063823,-0.052536488,-0.063691722,-0.008757319,0.996547335,-0.000579949,0.002031927,1.740526785
10.225620074,0.054477,-0.173014,-1.440276,0.052733866,0.061528616,-0.008264573,0.996677012,-0.000579949,0.002031927,1.740526785
10.24228674,0.070762,-0.154295,-2.788626,0.055798337,0.06336622,-0.007866111,0.99639821,-0.000579949,0.002031927,1.740526785
10.258953407,0.092099,-0.13725,-2.741411,-0.055102716,-0.06152828,-0.007732079,0.996553148,-0.000579949,0.002031927,1.740526785
10.275620074,0.091851,-0.104394,-1.859995,-0.051087329,-0.059493845,-0.008119445,0.996887477,-0.000579949,0.002031927,1.740526785
10.29228674,0.066057,-0.060074,-0.832637,0.047893284,0.057517971,-0.008563173,0.997158256,-0.000579949,0.002031927,1.740526785
10.308953407,0.053524,-0.039574,-0.077124,-0.045580763,-0.058209654,-0.009043432,0.997222265,-0.000579949,0.002031927,1.740526785
10.325620074,0.02483,0.003449,0.984619,-0.041934851,-0.059897148,-0.009757905,0.99727558,-0.000579949,0.002031927,1.740526785
10.34228674,-0.00194,0.046469,1.960685,-0.039185317,-0.058329723,-0.009969761,0.997478199,-0.000579949,0.002031927,1.740526785
10.358953407,-0.026682,0.070895,1.229347,-0.043072538,-0.060256228,-0.009708117,0.997205945,-0.000579949,0.002031927,1.740526785
10.375620074,-0.048435,0.085765,-0.059772,-0.047513896,-0.060653376,-0.009864317,0.996978582,-0.000579949,0.002031927,1.740526785
10.39228674,-0.067272,0.095813,-1.394581,-0.051277905,-0.061117652,-0.009925349,0.99676311,-0.000579949,0.002031927,1.740526785
10.408953407,-0.076479,0.100683,-1.032217,-0.050170703,-0.059583979,-0.010192528,0.996909606,-0.000579949,0.002031927,1.740526785
10.425620074,-0.079033,0.097711,-0.978263,-0.051077809,-0.059571505,-0.010176296,0.996864452,-0.000579949,0.002031927,1.740526785
10.44228674,-0.074252,0.087153,-0.94778,-0.051841481,-0.059288141,-0.010148004,0.996842212,-0.000579949,0.002031927,1.740526785
10.458953407,-0.060119,0.067547,0.579368,-0.04791761,-0.057442375,-0.010210497,0.997145938,-0.000579949,0.002031927,1.740526785
10.475620074,-0.038179,0.04215,2.395428,-0.042743219,-0.055275222,-0.01029386,0.997502734,-0.000579949,0.002031927,1.740526785
10.49228674,-0.015042,0.000507,3.142041,-0.04153871,-0.05511786,-0.010144592,0.997563855,-0.000579949,0.002031927,1.740526785
10.508953407,0.010783,-0.042419,0.339841,-0.048684671,-0.062221093,-0.009562877,0.996828415,-0.000579949,0.002031927,1.740526785
10.525620074,0.033315,-0.068781,-0.783013,-0.052446737,-0.063339156,-0.009160902,0.996570905,-0.000579949,0.002031927,1.740526785
10.54228674,0.057679,-0.096932,-0.957148,-0.054252974,-0.061566891,-0.008616872,0.996590128,-0.000579949,0.002031927,1.740526785
10.558953407,0.069367,-0.125731,-1.7601,-0.056818592,-0.062256034,-0.008159732,0.996408176,-0.000579949,0.002031927,1.740526785
10.575620074,0.073157,-0.145819,-1.733504,-0.057051773,-0.061745073,-0.007989446,0.996428025,-0.000579949,0.002031927,1.740526785
10.59228674,0.069065,-0.16195,-1.781756,-0.056034924,-0.061855652,-0.007889742,0.996479662,-0.000579949,0.002031927,1.740526785
10.608953407,0.042649,-0.158014,-1.740662,0.053255978,0.061830364,-0.008380106,0.996629611,-0.000579949,0.002031927,1.740526785
10.625620074,0.031273,-0.169464,-1.280605,-0.053398567,-0.064237561,-0.008725035,0.996466759,-0.000579949,0.002031927,1.740526785
10.64228674,0.006727,-0.1571,0.061796,-0.049391311,-0.063571951,-0.009301599,0.996710884,-0.000579949,0.002031927,1.740526785
10.658953407,-0.017072,-0.135958,1.543252,-0.044872376,-0.059810706,-0.00943338,0.997156036,-0.000579949,0.002031927,1.740526785
10.675620074,-0.039379,-0.111338,0.432654,-0.047366398,-0.060210512,-0.009833082,0.997012753,-0.000579949,0.002031927,1.740526785
10.69228674,-0.059244,-0.087246,-0.55744,-0.049470559,-0.060684298,-0.009859545,0.996881572,-0.000579949,0.002031927,1.740526785
10.708953407,-0.075165,-0.062389,-0.996529,-0.050406472,-0.059625339,-0.010075681,0.996896428,-0.000579949,0.002031927,1.740526785
10.725620074,-0.082689,-0.03286,0.347741,-0.045759214,-0.055432224,-0.010646197,0.997356517,-0.000579949,0.002031927,1.740526785
10.74228674,-0.082217,-0.000956,1.202353,-0.042525368,-0.054139964,-0.010951982,0.997567297,-0.000579949,0.002031927,1.740526785
10.758953407,-0.072913,0.0254,1.463515,-0.043073809,-0.053885992,-0.010979734,0.997557213,-0.000579949,0.002031927,1.740526785
10.775620074,-0.053469,0.04456,1.226897,-0.043200784,-0.055717153,-0.010600284,0.997455225,-0.000579949,0.002031927,1.740526785
10.79228674,-0.026971,0.061666,1.322424,-0.043751627,-0.058536097,-0.0099919,0.997276031,-0.000579949,0.002031927,1.740526785
10.808953407,0.001577,0.068609,0.80708,-0.045970774,-0.06141198,-0.009684562,0.997006252,-0.000579949,0.002031927,1.740526785
10.825620074,0.027235,0.070446,0.092913,-0.048420863,-0.061855253,-0.009491431,0.996864715,-0.000579949,0.002031927,1.740526785
10.84228674,0.052547,0.069451,0.23108,-0.04844935,-0.059756418,-0.00920747,0.996994009,-0.000579949,0.002031927,1.740526785
10.858953407,0.07464,0.058353,0.74301,-0.047587822,-0.056214305,-0.008752144,0.997245582,-0.000579949,0.002031927,1.740526785
10.875620074,0.086743,0.029945,0.397539,-0.047802013,-0.056296082,-0.008748924,0.997230753,-0.000579949,0.002031927,1.740526785
10.89228674,0.087351,0.007387,0.796011,-0.046599315,-0.054970786,-0.008692277,0.997362101,-0.000579949,0.002031927,1.740526785
10.908953407,0.06842,-0.008651,0.674372,0.044730513,0.054030012,-0.008926523,0.997496996,-0.000579949,0.002031927,1.740526785
10.925620074,0.050045,-0.037505,0.380376,0.047704822,0.057399009,-0.008813817,0.997171961,-0.000579949,0.002031927,1.740526785
10.94228674,0.032958,-0.069696,-0.168063,-0.050374072,-0.061605443,-0.009026515,0.996787713,-0.000579949,0.002031927,1.740526785
10.958953407,0.00674,-0.089632,0.070571,-0.050354136,-0.063045923,-0.009127916,0.996697724,-0.000579949,0.002031927,1.740526785
10.975620074,-0.021565,-0.110502,0.932854,-0.048203116,-0.0607059,-0.009479249,0.996946035,-0.000579949,0.002031927,1.740526785
10.99228674,-0.048643,-0.124895,0.812336,-0.048010786,-0.058578693,-0.009835626,0.997079115,-0.000579949,0.002031927,1.740526785
11.008953407,-0.072981,-0.141711,0.357249,-0.049206504,-0.056756541,-0.01025682,0.997121965,-0.000579949,0.002031927,1.740526785
11.025620074,-0.087621,-0.146859,-0.035548,-0.049759518,-0.056609207,-0.010416041,0.997101246,-0.000579949,0.002031927,1.740526785
11.04228674,-0.095283,-0.146291,-0.192302,-0.050014332,-0.056895478,-0.010624132,0.997070007,-0.000579949,0.002031927,1.740526785
11.058953407,-0.093656,-0.141948,-0.022725,-0.049887156,-0.056273697,-0.010623797,0.997111668,-0.000579949,0.002031927,1.740526785
11.075620074,-0.08248,-0.134923,-0.049221,-0.04991651,-0.056469754,-0.010503349,0.99710039,-0.000579949,0.002031927,1.740526785
11.09228674,-0.060068,-0.12223,-0.234056,-0.049347264,-0.059736355,-0.010016082,0.996943375,-0.000579949,0.002031927,1.740526785
11.108953407,-0.030488,-0.100171,-0.531542,-0.05000081,-0.063801548,-0.009595901,0.996663032,-0.000579949,0.002031927,1.740526785
11.125620074,-0.000796,-0.075494,-0.680063,-0.04979204,-0.064309711,-0.009213833,0.99664443,-0.000579949,0.002031927,1.740526785
11.14228674,0.029728,-0.05899,-1.065309,-0.050801064,-0.064342673,-0.009193982,0.996591563,-0.000579949,0.002031927,1.740526785
