frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
443,0,1039.886389,455.951773,897.531799,602.382385,1188.175781,597.997986,1182.176758,309.587219,891.644104,313.950684,34.6234,0,83837.8371,10025.1238,43.8554
444,0,1039.725351,453.649177,897.341492,600.0177,1187.92395,595.59082,1182.115845,307.273834,891.494141,311.6763,34.5941,0,83814.791,10015.2633,40.314
445,0,1039.747657,451.034474,897.275024,597.359741,1187.94043,593.040161,1182.089111,304.843933,891.567932,309.04129,34.1039,0,83790.2599,9871.9015,35.3512
446,0,1039.583149,448.342163,897.168457,594.614929,1187.852173,590.325928,1181.892212,302.177887,891.386658,306.427856,33.3021,0,83765.0117,9638.3556,40.5207
447,0,1039.655486,445.443304,897.278625,591.850342,1187.884399,587.235107,1181.906494,299.16568,891.334839,303.563751,35.6578,0,83768.1406,10320.3395,38.2769
448,0,1039.566958,442.338867,897.266052,588.809143,1187.907837,584.020386,1181.727417,296.013153,891.217834,300.649475,33.7431,0,83738.8596,9764.4661,40.2025
449,0,1039.443664,439.204787,897.320129,585.752014,1187.957275,580.864868,1181.558228,292.666809,890.97699,297.589478,33.6268,0,83779.093,9733.1489,40.376
450,0,1039.484035,436.009033,897.38385,582.591309,1187.979126,577.604675,1181.553955,289.457977,890.959595,294.385406,34.4155,0,83774.3871,9961.1553,37.6405
451,0,1039.445095,432.85526,897.341125,579.52887,1187.928589,574.367859,1181.368774,286.367737,890.798157,291.18689,34.6049,0,83769.1595,10015.6624,36.9711
452,0,1039.41276,429.833442,897.417603,576.585388,1188.038086,571.327698,1181.371582,283.119049,890.805786,288.356659,34.5729,0,83789.2137,10007.5984,39.4215
453,0,1039.28782,427.249487,897.33429,574.138306,1188.00415,568.717773,1181.121948,280.484222,890.62146,285.828735,34.1347,0,83804.0295,9881.6289,38.719
454,0,1039.331763,425.449739,897.509094,572.498901,1188.101807,566.945374,1181.058838,278.499695,890.594604,283.985382,33.6527,0,83850.0574,9744.7701,40.4256
455,0,1039.292296,424.356704,897.499634,571.592773,1188.120117,565.934387,1181.044312,277.162842,890.551575,282.861877,33.9894,0,83938.3945,9847.451,36.7231
456,0,1039.240237,424.240659,897.546509,571.454529,1188.135254,565.903809,1180.935547,277.025146,890.40155,282.631104,33.6828,0,83968.9651,9760.3993,39.1157
457,0,1039.298514,424.66712,897.482544,571.987732,1188.12085,566.593018,1181.082886,277.379333,890.59668,282.85614,34.4668,0,84060.4975,9993.0243,38.0165
458,0,1039.210322,425.87341,897.317871,573.14856,1187.934692,567.853088,1181.048462,278.654633,890.576904,283.98056,33.938,0,84056.6914,9839.4855,40.3388
459,0,1039.328152,427.460251,897.247314,574.670166,1187.888184,569.587463,1181.282837,280.381042,890.745728,285.311615,34.9065,0,84095.1161,10122.5911,36.7314
460,0,1039.274369,429.482653,897.091553,576.651489,1187.699585,571.803467,1181.332886,282.442474,890.793579,287.108551,32.8846,0,84137.243,9538.6454,40.3182
461,0,1039.243814,431.978658,897.027832,578.973083,1187.644165,574.604858,1181.511475,284.930817,890.919312,289.425354,33.5425,0,84189.2762,9732.4866,37.7066
462,0,1039.287926,434.923048,896.892029,581.959351,1187.501953,577.610168,1181.596191,287.977234,891.081543,292.243286,33.6982,0,84193.7193,9777.9216,39.1033
463,0,1039.350383,438.365937,896.956665,585.399048,1187.530884,581.068787,1181.685791,291.393036,891.057068,295.554443,33.8155,0,84229.667,9814.052,40.2851
464,0,1039.485648,441.843968,896.974304,588.935303,1187.598389,584.58313,1181.88562,294.867584,891.33075,299.064178,34.2256,0,84235.1646,9933.3968,39.5826
465,0,1039.511239,445.544715,896.976685,592.637207,1187.603516,588.237305,1181.859741,298.644226,891.274902,302.713318,33.6251,0,84229.7393,9758.7976,39.7107
466,0,1039.740485,448.955633,897.172607,596.102722,1187.767822,591.604614,1182.032593,302.09317,891.545959,306.145538,34.6053,0,84203.9628,10041.738,40.5041
467,0,1039.677882,452.118702,897.173096,599.15448,1187.783447,594.830994,1182.043457,305.226562,891.514954,309.351135,34.676,0,84203.1659,10062.206,42.0331
468,0,1039.769294,454.920124,897.473328,601.857483,1188.03833,597.574646,1182.108032,307.938599,891.58313,312.345337,34.448,0,84159.9707,9993.4812,38.9008
469,0,1040.00977,457.391388,897.628906,604.596985,1188.249023,599.775696,1182.227905,310.354034,891.658264,314.899261,34.4082,0,84172.6442,9982.6866,39.4917
470,0,1040.090116,459.797083,897.893066,607.127808,1188.506958,602.020325,1182.146362,312.612244,891.565613,317.470673,34.8398,0,84169.0121,10107.6866,38.2851
471,0,1040.227282,461.976028,898.175354,609.355408,1188.863037,604.147827,1182.140991,314.740051,891.656677,319.866547,34.8415,0,84143.8363,10106.668,38.7934
472,0,1040.238936,464.107406,898.359924,611.590881,1188.9823,606.151978,1182.103149,316.639313,891.629089,322.190338,34.7766,0,84138.4937,10087.5218,40.8347
473,0,1040.487593,465.99394,898.678772,613.531372,1189.325684,607.92627,1182.178345,318.579346,891.702087,324.111755,34.4672,0,84122.9884,9996.854,38.0331
474,0,1040.449297,467.820028,898.733398,615.375488,1189.294434,609.676575,1182.173706,320.255707,891.675781,326.031738,34.4382,0,84114.7658,9987.9547,37.4132
475,0,1040.601726,469.342967,898.876526,616.816284,1189.417603,611.107666,1182.300171,321.897491,891.728516,327.523651,34.4643,0,84084.2607,9993.7117,38.1198
476,0,1040.597687,470.37797,898.715942,617.743835,1189.393555,612.176208,1182.409668,323.084564,891.878174,328.652496,35.5912,0,84049.7818,10318.3659,39.4587
477,0,1040.514336,471.092814,898.671082,618.313171,1189.289185,612.940002,1182.375488,323.853882,891.860168,329.360687,34.6092,0,84016.719,10031.6973,38.3926
478,0,1040.561447,471.350124,898.608765,618.48291,1189.233887,613.254578,1182.562378,324.167328,892.022217,329.572815,34.5311,0,84013.2436,10008.8525,38.0496
479,0,1040.445074,471.385367,898.398132,618.445557,1189.011719,613.263306,1182.532471,324.283295,891.93811,329.564423,35.4039,0,83998.2197,10260.9163,39.7851
480,0,1040.457436,470.847091,898.366028,617.635864,1189.015259,612.811096,1182.584351,324.021637,892.029846,329.007538,34.9577,0,83930.6569,10127.5212,40.9174
481,0,1040.341308,469.653108,898.088806,616.319336,1188.785645,611.553406,1182.554565,323.027344,892.001587,327.852814,34.2482,0,83873.7459,9918.609,38.5331
482,0,1040.286944,467.878507,897.897339,614.352356,1188.555298,609.845459,1182.629761,321.452789,892.052124,325.943665,35.1479,0,83840.8483,10177.1743,39.2231
483,0,1040.180147,465.149598,897.655701,611.505371,1188.2948,607.028137,1182.582153,318.919556,892.048035,323.254333,34.1073,0,83766.1322,9871.4641,41.1694
484,0,1039.935366,461.754003,897.4245,607.929932,1188.051392,603.66925,1182.47644,315.547089,891.855225,319.873138,35.4002,0,83749.6548,10244.6524,39.3388
485,0,1039.887365,457.574666,897.273682,603.655029,1187.921021,599.427185,1182.417847,311.579529,891.845642,315.714417,34.7216,0,83687.7023,10044.5515,42.281
486,0,1039.62735,453.008031,897.094482,599.01062,1187.716797,594.798584,1182.151855,307.014008,891.614136,311.290466,34.8807,0,83638.5266,10087.6122,38.6074
487,0,1039.668886,448.128995,897.177551,594.138672,1187.80957,589.862244,1182.124268,302.156158,891.548462,306.415131,34.0542,0,83635.1937,9848.3895,37.3512
488,0,1039.600403,443.213318,897.210205,589.427856,1187.835815,584.760315,1181.825806,297.167999,891.258118,301.56427,34.4089,0,83639.8839,9951.2469,42.4545
489,0,1039.51213,438.558091,897.318726,585.001892,1187.890259,579.970581,1181.557495,292.266754,891.000122,297.018005,34.1771,0,83668.1336,9885.8781,43.095
490,0,1039.460087,434.075492,897.437073,580.615417,1188.010132,575.441406,1181.468384,287.550751,890.923401,292.72229,34.208,0,83683.3524,9895.7159,42.905
491,0,1039.363126,429.929639,897.488586,576.623108,1188.036621,571.160767,1181.204102,283.270874,890.69574,288.704315,34.3482,0,83681.4449,9936.1598,37.9132
492,0,1039.375018,426.156584,897.51886,573.036865,1188.169556,567.37146,1181.065796,279.44754,890.612061,284.97168,33.871,0,83716.6482,9800.1773,39.5289
493,0,1039.241129,423.080599,897.519409,570.056396,1188.106567,564.320129,1180.885254,276.185272,890.387329,281.852112,32.9407,0,83766.4377,9533.8397,39.7769
494,0,1039.296179,420.582955,897.64447,567.606384,1188.202881,561.914246,1180.892334,273.617188,890.384155,279.246613,33.6948,0,83810.2455,9754.6443,41.1818
495,0,1039.18047,418.95261,897.462891,566.153137,1188.137329,560.359558,1180.784912,271.869598,890.332581,277.649109,34.0381,0,83868.5655,9857.4576,40.8512
496,0,1039.153626,418.425765,897.553955,565.737854,1188.163086,559.973206,1180.773682,271.092468,890.234314,276.963959,33.9086,0,83968.5699,9825.8072,40.7355
497,0,1039.188927,418.710795,897.525208,566.195618,1188.165527,560.402283,1180.852051,271.226593,890.367187,277.166595,34.2861,0,84044.7797,9939.7042,39.8719
498,0,1039.212124,420.133595,897.493835,567.606812,1188.093872,561.95636,1180.746338,272.851929,890.328796,278.309326,33.6144,0,84055.7212,9745.6094,41.6736
499,0,1039.200947,422.243237,897.405273,569.710571,1188.019287,564.361816,1181.021851,274.749664,890.546997,280.281647,33.3899,0,84156.2709,9686.3099,39.7975
500,0,1039.178137,424.975182,897.143982,572.293945,1187.808716,567.311646,1181.108032,277.764557,890.683167,282.768585,34.4968,0,84156.1031,10007.4083,42.3512
501,0,1039.208442,427.928459,897.075623,575.062256,1187.666748,570.436707,1181.354248,280.781219,890.824768,285.491852,33.7238,0,84179.3486,9784.5146,39.9711
502,0,1039.17707,430.957714,896.843933,577.934448,1187.440186,573.595581,1181.50293,283.988495,890.935913,288.340973,32.8106,0,84178.2608,9519.5002,41.6777
503,0,1039.268957,433.832721,896.721802,580.755554,1187.395752,576.543579,1181.546265,287.188019,891.062744,291.045349,33.6434,0,84155.3154,9759.7941,38.8471
504,0,1039.278913,436.568299,896.709717,583.415527,1187.376587,579.385864,1181.805298,289.765167,891.225891,293.793793,33.595,0,84192.898,9747.9294,40.3843
505,0,1039.202849,439.216814,896.723022,586.000427,1187.387451,582.092529,1181.821167,292.290527,891.265442,296.579437,33.9686,0,84186.6093,9855.9651,43.2686
506,0,1039.439509,441.513921,896.867004,588.351624,1187.549316,584.177612,1181.901855,294.789673,891.400818,298.918732,34.4619,0,84123.3266,9995.3369,40.124
507,0,1039.440661,443.409346,896.971191,590.216248,1187.612183,585.957458,1181.848999,296.665436,891.300293,300.891205,34.4762,0,84095.8226,9997.8497,36.5
508,0,1039.600153,444.821169,897.304626,591.587341,1187.872925,587.149231,1181.881836,298.069275,891.307251,302.473785,34.2961,0,84029.7636,9941.715,38.8264
509,0,1039.643074,445.461837,897.34668,592.369385,1187.953247,587.559509,1181.84668,298.650085,891.248718,303.283508,34.4333,0,84012.1844,9980.4422,42.781
510,0,1039.610288,445.726545,897.521179,592.665283,1188.093628,587.75885,1181.646362,298.842651,891.123413,303.690857,33.4586,0,83983.7203,9696.2838,40.6818
511,0,1039.787228,445.838714,897.828918,592.928589,1188.365845,587.707458,1181.672729,298.82428,891.169556,303.932678,35.12,0,83977.2121,10177.3623,41.3719
512,0,1039.752254,446.182342,897.932495,593.438416,1188.470215,587.924377,1181.576538,298.92157,891.012329,304.419373,34.7112,0,84010.432,10060.8862,41.0413
513,0,1039.872325,446.842725,898.210022,594.325195,1188.793335,588.468811,1181.501587,299.394653,890.939575,305.205475,33.9818,0,84046.1423,9851.566,40.0455
514,0,1039.897314,447.915102,898.288208,595.553894,1188.882446,589.501343,1181.460205,300.324493,890.971008,306.384766,33.8652,0,84061.4509,9818.6569,41.124
515,0,1039.950798,449.38024,898.49353,596.995605,1189.079346,591.048279,1181.515991,301.652252,891.014343,307.894684,34.0934,0,84085.1723,9886.2144,39.3595
516,0,1040.004257,451.017689,898.421997,598.702759,1189.009888,592.667419,1181.527222,303.39447,891.017334,309.385742,34.2128,0,84099.0971,9921.6587,38.7355
517,0,1039.967664,452.862263,898.364685,600.414307,1188.960205,594.676453,1181.587402,305.292755,891.079285,311.147217,34.3246,0,84106.5,9954.5187,43.843
518,0,1040.042815,454.816024,898.176453,602.224182,1188.784912,596.858093,1181.952026,307.363342,891.378662,312.848389,33.9925,0,84144.2366,9860.4173,37.9959
519,0,1040.022827,456.874861,897.939514,604.238037,1188.618652,599.066223,1181.930298,309.694061,891.411316,314.668488,34.9395,0,84153.4831,10135.6763,39.124
520,0,1040.050607,458.873861,897.927551,606.053345,1188.593628,601.292542,1182.134155,311.735291,891.595459,316.539429,34.2464,0,84170.3192,9935.6072,36.8264
521,0,1040.026008,460.79049,897.743896,607.705811,1188.315063,603.227234,1182.324097,313.858673,891.681335,318.300323,34.7659,0,84124.7648,10083.5953,37.7107
522,0,1040.006305,462.4658,897.664856,609.175964,1188.228882,605.003235,1182.48584,315.613312,891.85968,320.001404,35.2711,0,84088.7154,10227.9327,38.6446
523,0,1039.986687,463.554489,897.495117,610.124695,1188.19165,606.156677,1182.479858,316.982635,891.930664,321.095612,35.0398,0,84042.3048,10158.0558,36.9008
524,0,1040.031281,464.065431,897.437317,610.619751,1188.141113,606.549438,1182.488037,317.65213,891.944031,321.603149,34.5812,0,84000.1497,10022.5929,36.3512
525,0,1040.012201,463.947236,897.397095,610.261963,1188.059204,606.410583,1182.619873,317.640137,892.021423,321.537994,34.7136,0,83939.6336,10057.3413,39.5579
526,0,1039.921056,463.025707,897.297852,609.221497,1187.930786,605.435486,1182.539429,316.834869,891.917297,320.621674,33.0933,0,83895.5634,9585.3853,37.2686
527,0,1039.957957,461.33578,897.423828,607.651001,1188.073364,603.571716,1182.491333,315.021332,891.930237,319.184052,34.2519,0,83864.9735,9919.1618,38.1653
528,0,1039.922185,459.153423,897.469421,605.483582,1188.046143,601.169189,1182.392944,312.804779,891.789612,317.129395,35.0612,0,83818.8128,10150.7359,36.4298
529,0,1039.99871,456.476406,897.641846,603.029053,1188.255005,598.247314,1182.201538,310.082336,891.669373,314.635651,34.7676,0,83794.1173,10064.2514,39.5289
530,0,1039.933565,453.58642,897.761047,600.208313,1188.387939,595.131104,1182.021973,307.05127,891.400818,311.96701,34.3569,0,83778.1769,9944.4192,43.2851
531,0,1039.866355,450.404756,897.89917,597.157898,1188.531494,591.792542,1181.775146,303.711975,891.22406,309.038696,34.5177,0,83755.3392,9989.6,37.6983
532,0,1039.904857,447.156462,898.05957,593.931335,1188.606934,588.393616,1181.776123,300.354706,891.132996,305.853027,34.3123,0,83746.419,9929.6274,40.7149
533,0,1039.782561,443.942857,898.004639,590.913513,1188.608154,585.141235,1181.414673,297.123352,890.910583,302.70047,33.1145,0,83753.5821,9583.4062,34.6074
534,0,1039.703434,441.030671,898.000427,587.921265,1188.573242,582.37793,1181.493408,294.049927,890.91864,299.76413,33.2403,0,83795.5924,9622.2253,39.4876
535,0,1039.619583,438.466671,897.824219,585.531921,1188.490967,579.758789,1181.307983,291.51236,890.774414,297.199432,34.3807,0,83817.7401,9953.6574,39.5413
536,0,1039.5085,436.365649,897.779175,583.376648,1188.409912,577.873962,1181.265015,289.326447,890.725159,294.969543,33.5654,0,83866.8292,9720.4627,35.9215
537,0,1039.504694,434.698182,897.626282,581.801636,1188.308594,576.250488,1181.273438,287.708435,890.743652,293.186646,34.4655,0,83901.04,9983.1651,39.8306
538,0,1039.469326,433.656485,897.52533,580.728271,1188.206787,575.421631,1181.233521,286.770996,890.769409,291.927124,35.1647,0,83931.7974,10187.56,46.0413
539,0,1039.484422,433.205662,897.411133,580.271362,1188.100342,575.128235,1181.359131,286.34552,890.928955,291.34082,33.2801,0,83963.6092,9643.3998,39.1488
540,0,1039.329347,433.274146,897.191101,580.151672,1187.761963,575.356018,1181.393066,286.473633,890.83136,291.1297,34.5339,0,83989.8376,10008.2697,38.6736
541,0,1039.392819,433.570521,897.157227,580.40509,1187.762573,575.777222,1181.556152,286.810547,890.981079,291.323578,33.0853,0,84015.8688,9589.9367,42.0
542,0,1039.278718,434.06301,896.878845,580.848877,1187.506958,576.377808,1181.601807,287.356293,891.077515,291.77417,33.8972,0,84016.517,9825.3078,39.2273
543,0,1039.28386,434.460542,896.831909,581.192505,1187.477173,576.863953,1181.537842,287.932495,891.077271,292.044373,33.645,0,84006.0312,9751.5975,43.2521
544,0,1039.28042,434.848258,896.747314,581.377991,1187.384888,577.350769,1181.775513,288.357605,891.200012,292.368896,33.8764,0,84008.0384,9818.7833,40.1116
545,0,1039.217148,435.083366,896.633667,581.637024,1187.314575,577.585632,1181.76062,288.570831,891.200867,292.65918,34.899,0,84010.5641,10115.3271,38.8595
546,0,1039.254046,435.331373,896.785095,581.8349,1187.373901,577.838074,1181.765015,288.784637,891.210449,292.898041,34.6021,0,83996.4827,10028.4314,39.7479
547,0,1039.124164,435.746204,896.738464,582.332581,1187.366821,578.260986,1181.623047,289.043304,891.079773,293.422028,34.3293,0,84022.0209,9950.8805,39.1116
548,0,1039.301274,436.297091,897.087463,583.049805,1187.649414,578.654175,1181.6427,289.412689,891.061829,294.044312,34.3624,0,84038.1751,9961.4325,38.5207
549,0,1039.388669,437.067713,897.21759,584.027588,1187.683105,579.152039,1181.561035,290.106506,890.939636,294.835266,33.9751,0,84031.3861,9848.7589,39.876
550,0,1039.51369,438.016316,897.501221,585.113525,1188.030518,580.033997,1181.555542,290.888672,890.9328,295.937378,34.5469,0,84056.2023,10015.9919,42.9421
551,0,1039.515391,439.336432,897.619446,586.579224,1188.234985,581.424866,1181.499634,292.002014,890.992737,297.436157,33.6371,0,84089.7801,9754.1663,40.8264
552,0,1039.578444,441.14388,897.771362,588.471436,1188.328003,583.13678,1181.425659,293.774628,890.859375,299.180084,34.0509,0,84104.2961,9875.0132,40.1818
553,0,1039.744172,443.244073,898.011047,590.706116,1188.541382,585.220215,1181.510986,295.746979,890.96991,301.289825,34.6653,0,84132.8364,10054.8994,36.9835
554,0,1039.735222,445.800627,897.971497,593.354614,1188.530518,587.765808,1181.501465,298.244019,890.929565,303.825562,34.4806,0,84165.3816,10003.2601,41.6116
555,0,1039.907747,448.74528,898.05011,596.42865,1188.685669,590.791809,1181.633667,301.199036,891.175415,306.742279,34.5821,0,84192.8068,10034.341,36.4669
556,0,1039.91672,452.030157,898.106201,599.666748,1188.665283,594.163025,1181.694214,304.427948,891.195068,309.923004,33.8762,0,84215.906,9830.8654,37.7686
557,0,1039.975038,455.574796,898.126587,603.111389,1188.661987,597.81897,1181.873657,307.986023,891.254761,313.298737,35.6949,0,84252.0994,10360.8774,38.1033
558,0,1040.140689,459.429482,898.114624,606.963623,1188.702148,601.868958,1182.150024,311.91272,891.538025,316.9505,34.9764,0,84302.7355,10155.3744,39.657
559,0,1040.092753,463.369325,898.044495,610.687378,1188.648071,605.936584,1182.231323,315.957611,891.637695,320.898285,35.5468,0,84270.9645,10319.0447,39.7273
560,0,1040.244614,467.003609,897.984253,614.196716,1188.653442,609.705872,1182.498413,319.817291,892.004456,324.463531,34.6661,0,84241.4215,10061.6181,38.4669
561,0,1040.131882,470.165945,897.710449,617.05188,1188.398315,612.943909,1182.588745,323.243469,892.014954,327.531952,35.3712,0,84193.7982,10263.3667,36.5992
562,0,1040.26686,472.353135,897.719849,619.143616,1188.409668,614.976929,1182.766724,325.611206,892.2323,329.833557,35.8146,0,84108.4419,10386.7553,39.8926
563,0,1040.281855,473.496689,897.627014,620.032959,1188.316528,616.105713,1182.893677,327.004608,892.305786,330.944122,36.034,0,84043.3175,10446.3379,39.8595
564,0,1040.319559,473.691032,897.710205,620.108704,1188.338745,616.216125,1182.924438,327.277954,892.28302,331.149231,35.8977,0,83999.6778,10404.1219,38.2975
565,0,1040.335519,473.083528,897.753479,619.532227,1188.366577,615.323059,1182.901367,326.651459,892.322815,330.861633,36.0537,0,83909.5496,10443.7276,42.5372
566,0,1040.243661,471.582398,897.781982,617.999878,1188.372437,613.600952,1182.739014,325.13031,892.117432,329.566284,35.7433,0,83850.8757,10350.193,42.1736
567,0,1040.308186,469.124732,897.939941,615.584778,1188.560059,610.896912,1182.664429,322.677032,892.082947,327.378021,36.0331,0,83782.6068,10429.862,41.8347
568,0,1040.226133,465.878501,898.007446,612.347229,1188.638916,607.549927,1182.411377,319.444214,891.844666,324.236969,34.947,0,83753.6248,10113.7382,36.6033
569,0,1040.265323,462.143424,898.186646,608.710876,1188.75708,603.511047,1182.366821,315.552429,891.734253,320.738373,34.9569,0,83716.5693,10114.365,39.562
570,0,1040.21137,457.922524,898.228516,604.606262,1188.846191,599.190735,1182.104736,311.331238,891.555725,316.634521,34.5579,0,83699.4293,9997.8955,40.0455
571,0,1040.024108,453.750989,898.276672,600.482239,1188.914185,594.925659,1181.76001,307.031677,891.190491,312.629852,34.2538,0,83696.6715,9909.7535,43.3595
572,0,1039.983935,449.541159,898.257996,596.398987,1188.868286,590.620178,1181.607544,302.789368,891.120667,308.482117,34.8956,0,83682.6285,10094.5817,36.9711
573,0,1039.840156,445.638704,898.233948,592.580261,1188.786377,586.624207,1181.428223,298.715973,890.771545,304.537354,34.5906,0,83730.6491,10009.2221,38.6529
574,0,1039.882514,442.057661,898.263733,589.21283,1188.891968,583.048218,1181.346191,295.06366,890.848938,301.044281,35.1316,0,83749.7388,10166.9259,39.3306
575,0,1039.686483,439.075483,898.023376,586.335876,1188.698364,580.294189,1181.176758,291.994751,890.727417,297.90683,34.1344,0,83832.0197,9883.1921,40.5165
576,0,1039.655207,437.101631,898.107544,584.271912,1188.631592,578.390686,1181.242187,289.890472,890.669861,295.804077,34.823,0,83862.231,10084.3843,38.624
577,0,1039.515308,435.635308,897.750427,582.872559,1188.438232,577.221008,1181.225464,288.454895,890.749878,294.199341,33.8447,0,83937.1437,9805.4552,37.1405
578,0,1039.429897,434.811511,897.532166,581.893616,1188.165405,576.532227,1181.271606,287.787476,890.754211,293.147797,34.1603,0,83938.8989,9896.9941,41.8719
579,0,1039.445168,434.253617,897.343323,581.182495,1187.98999,576.196838,1181.456787,287.41803,890.903442,292.313354,34.6216,0,83964.2954,10032.1602,42.1033
580,0,1039.358121,433.962166,897.070862,580.691772,1187.693237,576.101013,1181.568481,287.311859,890.971619,291.774078,34.3522,0,83971.2492,9954.5094,41.8388
581,0,1039.371084,433.765246,896.917358,580.491943,1187.610596,576.069641,1181.648315,287.220337,891.152039,291.480499,33.5376,0,83987.1079,9719.374,39.8843
582,0,1039.249987,433.854477,896.653931,580.527954,1187.311279,576.232178,1181.63916,287.393799,891.144897,291.434662,33.9864,0,83989.7837,9849.5955,43.7397
583,0,1039.279366,434.022655,896.671387,580.560547,1187.306763,576.499756,1181.776855,287.598297,891.221191,291.51593,33.5244,0,83996.1712,9716.0728,43.8967
584,0,1039.19515,434.121142,896.539612,580.689148,1187.248535,576.647644,1181.73999,287.66687,891.227478,291.677155,33.8531,0,84007.2278,9811.9826,41.7355
585,0,1039.236636,434.208349,896.636841,580.750671,1187.234985,576.646606,1181.75647,287.748199,891.214844,291.747528,34.7799,0,83982.4762,10079.1212,41.5331
586,0,1039.369073,433.983453,896.74176,580.539856,1187.337769,576.277039,1181.865845,287.561188,891.320801,291.613342,34.6564,0,83945.5666,10041.124,43.0496
587,0,1039.230511,433.312756,896.677795,579.889282,1187.332397,575.594727,1181.555664,286.970215,891.034668,290.940521,34.8341,0,83941.469,10092.3633,38.6405
588,0,1039.32152,432.220106,896.910522,578.874939,1187.56897,574.311035,1181.543091,285.760345,891.054749,290.110657,32.6866,0,83902.6646,9467.9864,37.9669
589,0,1039.289868,431.012331,897.028076,577.796692,1187.631836,572.798767,1181.484375,284.297394,890.920471,289.199677,34.2558,0,83878.0624,9921.0653,41.3719
590,0,1039.413162,430.067768,897.297119,577.151428,1187.9104,571.758118,1181.292847,283.228729,890.750977,288.220032,34.24,0,83932.7524,9919.7217,41.8843
591,0,1039.388934,429.922896,897.552795,577.137939,1188.116089,571.637878,1181.155151,282.780426,890.627319,288.175079,34.3194,0,83979.3861,9945.4865,39.5826
592,0,1039.432764,430.601068,897.765869,578.097595,1188.279663,572.211853,1181.12207,283.081207,890.534973,288.941864,34.3061,0,84052.9355,9945.9848,40.0165
593,0,1039.566574,432.037028,897.944397,579.735901,1188.489136,573.629517,1181.098877,284.431885,890.62085,290.422516,34.6722,0,84076.5161,10053.534,38.7686
594,0,1039.513363,434.136821,897.935547,581.968567,1188.580322,575.904114,1180.974731,286.426666,890.494324,292.4151,34.2545,0,84167.7009,9937.8026,37.7603
595,0,1039.624094,436.889112,898.132202,584.663025,1188.678711,578.812073,1181.229736,288.996399,890.736755,295.125427,34.2777,0,84201.2414,9946.5145,40.4545
596,0,1039.602365,440.196468,897.958557,587.95105,1188.611206,582.273438,1181.283203,292.403259,890.783875,298.300995,34.3381,0,84239.3008,9966.2927,40.1446
597,0,1039.670826,443.987076,897.943237,591.667603,1188.543457,586.240051,1181.390625,296.314667,890.890015,301.821838,34.5689,0,84265.2088,10034.8229,35.8388
598,0,1039.760423,448.155896,897.760681,595.760559,1188.443848,590.619873,1181.71521,300.597961,891.259155,305.866455,34.377,0,84287.4144,9980.432,40.9793
599,0,1039.812369,452.568455,897.709961,600.015808,1188.292847,595.141846,1181.873169,305.164276,891.334839,309.997894,35.1997,0,84292.9719,10219.6176,41.1653
600,0,1039.948279,456.710415,897.57959,603.995178,1188.213623,599.424927,1182.148315,309.600128,891.639221,313.953827,35.5064,0,84273.0914,10307.4469,40.1281
601,0,1039.982249,460.509565,897.44751,607.613281,1188.074341,603.242737,1182.290894,313.639191,891.784851,317.674896,35.4662,0,84221.7717,10292.6415,37.1529
602,0,1040.012414,463.727609,897.467896,610.603516,1188.13147,606.57843,1182.531982,316.877411,891.990356,320.970337,34.9081,0,84200.493,10129.3955,37.1612
603,0,1039.932993,466.215723,897.281067,612.882019,1187.984131,609.107971,1182.574341,319.560303,892.040344,323.47644,35.6146,0,84147.747,10331.1655,40.0331
604,0,1040.027287,467.884058,897.349243,614.468445,1187.940796,610.577576,1182.632813,321.374176,892.055298,325.134125,35.4348,0,84077.3352,10274.7072,35.8099
605,0,1040.103092,468.498988,897.424866,615.017151,1188.024902,610.978516,1182.718872,322.044952,892.166748,326.005463,36.0807,0,83989.6589,10456.5366,41.6157
606,0,1040.149885,468.396088,897.531067,614.933594,1188.14624,610.739746,1182.630859,322.000214,892.104919,326.005676,35.3608,0,83949.0045,10245.4221,42.8719
607,0,1040.257536,467.542218,897.816467,614.025635,1188.464478,609.764282,1182.670288,321.087921,892.07019,325.338959,35.1011,0,83922.3526,10168.5622,35.1942
608,0,1040.216246,466.164111,897.862549,612.813232,1188.556519,608.105652,1182.487061,319.600372,891.899536,324.245117,35.8545,0,83888.6543,10384.7318,36.3554
609,0,1040.36871,464.623926,898.321045,611.40509,1188.892334,606.336975,1182.413086,317.846161,891.827698,322.894287,35.3504,0,83864.8941,10237.2765,40.6777
610,0,1040.242756,462.874971,898.370422,609.66925,1188.910767,604.562439,1182.254395,315.936554,891.651306,321.260468,35.6837,0,83869.856,10334.104,38.2273
611,0,1040.25769,461.078473,898.497742,608.085022,1188.976074,602.509644,1182.073486,314.014008,891.486267,319.596863,35.4429,0,83855.1658,10263.4687,40.657
612,0,1040.255173,459.090751,898.446533,606.229492,1189.126709,600.555359,1181.970825,312.048492,891.51947,317.755219,35.0948,0,83865.5523,10163.2961,40.0083
613,0,1040.158085,457.170342,898.432678,604.3172,1189.071777,598.578735,1181.819458,310.089966,891.334778,315.847778,34.6834,0,83862.2746,10043.9602,39.4174
614,0,1040.143502,455.178739,898.389465,602.318115,1189.02478,596.587708,1181.810303,308.129913,891.298889,313.804596,33.745,0,83867.0356,9772.4865,40.7273
