t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.711890628,-0.000826958,0.002104542,1.737524356,-0.053070014,-0.065797597,-0.013726288,0.996326171
7.728557295,-0.000630113,0.002136768,1.737414467,-0.053733232,-0.068669761,-0.010904009,0.996131671
7.745223961,-0.000423742,0.002169503,1.735761966,-0.059522504,-0.072490294,-0.007455741,0.995563479
7.761890628,-0.000238311,0.002187053,1.736404222,-0.060139596,-0.068208399,-0.004680751,0.995845838
7.778557295,-8.8668e-05,0.002204714,1.739773206,0.014088814,0.025742123,-0.003336968,0.999563761
7.795223961,2.5184e-05,0.002210936,1.7432002,-0.015578242,-0.024131741,-0.001931081,0.999585538
7.811890628,6.3175e-05,0.002211644,1.743833332,-0.038213428,-0.053930205,-0.001273911,0.997812429
7.828557295,2.7428e-05,0.002218068,1.745538986,0.01133336,0.029674014,-0.001038579,0.999494837
7.845223961,-6.6653e-05,0.002203614,1.743106565,-0.026123693,-0.0246142,-0.002128263,0.999353373
7.861890628,-0.000198319,0.002189564,1.740426507,-0.049948237,-0.061188115,-0.003573463,0.996869309
7.878557295,-0.000383635,0.002165468,1.741842734,-0.046691181,-0.059330858,-0.006168381,0.997126739
7.895223961,-0.000592289,0.002139324,1.742343881,-0.043810653,-0.054981875,-0.008799285,0.997486939
7.911890628,-0.000798202,0.002112721,1.743086508,-0.040103429,-0.052596858,-0.012092847,0.997736964
7.928557295,-0.000979151,0.002085395,1.742241827,-0.043299975,-0.054460146,-0.014963337,0.997464437
7.945223961,-0.001115943,0.002060565,1.742149642,-0.044170705,-0.055152148,-0.016933732,0.997356726
7.961890628,-0.001198352,0.002030354,1.741145689,-0.047294411,-0.058418496,-0.018217949,0.997004827
7.978557295,-0.001212309,0.001999954,1.740008737,-0.050815877,-0.06137534,-0.018392002,0.996650665
7.995223961,-0.001159951,0.001972942,1.739293546,-0.053105876,-0.062475971,-0.017798576,0.996473647
8.011890628,-0.001044554,0.001947747,1.739317779,-0.053734715,-0.061947344,-0.016582421,0.996493919
8.028557295,-0.000877086,0.001917194,1.738366064,-0.056315175,-0.065285696,-0.014356766,0.996172807
8.045223961,-0.000692961,0.001900691,1.739089038,0.026111877,0.030085315,-0.011645671,0.99913834
8.061890628,-0.000484036,0.0018752,1.73837507,-0.027894194,-0.032126847,-0.007998057,0.999062466
8.078557295,-0.000277176,0.001875328,1.736927224,-0.059126023,-0.070455823,-0.005322361,0.995746837
8.095223961,-0.000114382,0.001881474,1.739462348,-0.052984235,-0.065694246,-0.00364607,0.996425433
8.111890628,-1.8292e-05,0.001875297,1.741214348,-0.048668243,-0.06271379,-0.002097057,0.996842006
8.128557295,4.867e-05,0.001864559,1.741357534,-0.047656068,-0.061971791,-0.000677156,0.996939285
8.145223961,4.3569e-05,0.001866496,1.742959036,-0.041575902,-0.062271762,-0.00028541,0.997192855
8.161890628,-4.0292e-05,0.001883713,1.741685459,0.023128974,0.025209684,-0.001621868,0.999413274
8.178557295,-0.00016233,0.001888997,1.741713227,0.046010646,0.056683395,-0.003036816,0.997326823
8.195223961,-0.000340029,0.001872125,1.74185197,-0.017805107,-0.019153876,-0.005059151,0.999645193
8.211890628,-0.000546985,0.001865541,1.7425393,-0.04381484,-0.056379067,-0.007993478,0.997415543
8.228557295,-0.000753635,0.001877704,1.742952072,-0.04222241,-0.055930774,-0.011048171,0.997480303
8.245223961,-0.000941456,0.001890482,1.742016421,-0.044761188,-0.05518507,-0.013887387,0.997375649
8.261890628,-0.001093176,0.001905498,1.742030674,-0.04326005,-0.05607962,-0.016455828,0.997352921
8.278557295,-0.001188016,0.001915225,1.741353025,-0.046227484,-0.05785607,-0.018062198,0.997090493
8.295223961,-0.001215728,0.001920958,1.740767101,-0.048393348,-0.06018385,-0.018637256,0.996839325
8.311890628,-0.001180886,0.001927115,1.74022462,-0.05008497,-0.061028902,-0.018454143,0.996707787
8.328557295,-0.001078806,0.001933684,1.739764291,-0.051132409,-0.061944494,-0.017172826,0.996621016
8.345223961,-0.00092668,0.001934685,1.739253649,-0.052350122,-0.064484513,-0.015080554,0.996430524
8.361890628,-0.000737807,0.00193319,1.737620893,-0.056746796,-0.066900021,-0.012229742,0.996069587
8.378557295,-0.00052698,0.00193579,1.738138822,-0.055632518,-0.063937012,-0.009239809,0.996359226
8.395223961,-0.000333696,0.001936424,1.739216334,0.025724055,0.034372192,-0.006809007,0.999054785
8.411890628,-0.000158713,0.001919623,1.739239596,-0.02480887,-0.031265461,-0.003818255,0.999195883
8.428557295,-3.3607e-05,0.001952188,1.7374892,0.030008832,0.039349533,-0.001222541,0.998774043
8.445223961,4.9071e-05,0.001967091,1.73675028,-0.030432599,-0.035850334,0.000155136,0.998893681
8.461890628,6.1091e-05,0.001988169,1.738663201,-0.052268857,-0.067674747,0.000251117,0.996337308
8.478557295,-6.734e-06,0.00202973,1.742698268,0.017921166,0.025793411,-0.001105392,0.999506033
8.495223961,-0.000129282,0.002039868,1.742524067,-0.023545051,-0.028993949,-0.002417025,0.999299324
8.511890628,-0.000301668,0.002065571,1.742062337,-0.040843805,-0.053886122,-0.00460961,0.997700767
8.528557295,-0.000499919,0.002102366,1.742570586,-0.040480718,-0.054955333,-0.007788441,0.997637491
8.545223961,-0.000702989,0.00212747,1.741868506,-0.042683573,-0.058256139,-0.010753161,0.99733079
8.561890628,-0.000886279,0.002150626,1.742542068,-0.040508342,-0.055841175,-0.013344677,0.997528324
8.578557295,-0.00105065,0.002176492,1.742498235,-0.040144058,-0.056247693,-0.015985554,0.997481385
8.595223961,-0.001162326,0.002198148,1.74159118,-0.04303309,-0.057394866,-0.017889112,0.997263236
8.611890628,-0.001207316,0.002210306,1.74104248,-0.044714471,-0.059067986,-0.018784101,0.997075096
8.628557295,-0.001189021,0.002214983,1.740728978,-0.047225134,-0.060711835,-0.018880346,0.996858763
8.645223961,-0.00110352,0.002210837,1.740784683,-0.047735274,-0.060800294,-0.017637121,0.996851844
8.661890628,-0.000996015,0.002197467,1.739940929,-0.050260832,-0.062670008,-0.016006618,0.996639407
8.678557295,-0.000861403,0.002179235,1.739039279,-0.053129796,-0.064288921,-0.014097084,0.996416294
8.695223961,-0.000642656,0.002147053,1.738078287,-0.056064491,-0.065878499,-0.011200049,0.996188414
8.711890628,-0.000391927,0.002108583,1.739608514,0.018168897,0.022417476,-0.007821735,0.999552984
8.728557295,-0.000199877,0.002051048,1.739007643,-0.029548328,-0.0302932,-0.00430283,0.999094942
8.745223961,-5.6883e-05,0.002028942,1.740175008,0.026090801,0.033737118,-0.002070897,0.999087978
8.761890628,3.7267e-05,0.001956378,1.739840037,-0.028088881,-0.034035732,-0.000447716,0.999025717
8.778557295,5.696e-05,0.001906852,1.743530036,-0.040753819,-0.056764573,-0.001128237,0.997554829
8.795223961,2.992e-06,0.001897328,1.745397276,0.016265941,0.029793884,-0.001476695,0.999422615
8.811890628,-0.000102967,0.00185925,1.745428215,-0.019374858,-0.019835359,-0.002237553,0.999613008
8.828557295,-0.000260273,0.00180412,1.745129804,-0.035694466,-0.049354627,-0.004663968,0.998132393
8.845223961,-0.000452706,0.001774787,1.744305485,-0.03920217,-0.051384112,-0.007355759,0.997882135
8.861890628,-0.000658401,0.001753006,1.743719158,-0.039740023,-0.049895879,-0.010426787,0.997909021
8.878557295,-0.000860905,0.001742668,1.742753121,-0.042390449,-0.053913391,-0.012897935,0.997562048
8.895223961,-0.001028299,0.001745039,1.742157959,-0.043856619,-0.057259379,-0.015487755,0.997275333
8.911890628,-0.001152202,0.001754277,1.741708991,-0.045173315,-0.057223647,-0.01746226,0.997185988
8.928557295,-0.001216372,0.001769507,1.741366993,-0.046668833,-0.058674816,-0.018521204,0.997013666
8.945223961,-0.001212278,0.001792456,1.740308972,-0.049406939,-0.061126815,-0.018720571,0.996730659
8.961890628,-0.001151495,0.001824283,1.738960389,0.027706344,0.033179078,-0.017697033,0.998908566
8.978557295,-0.001014198,0.001846057,1.738506697,-0.028545438,-0.03303899,-0.015957521,0.998918886
8.995223961,-0.000834193,0.001876774,1.737752755,-0.055919369,-0.065207838,-0.013558374,0.996211389
9.011890628,-0.000638753,0.001910701,1.738294423,-0.054749285,-0.067458045,-0.010767145,0.996160628
9.028557295,-0.000442238,0.001941665,1.739649543,-0.049017906,-0.064489269,-0.008336276,0.996678928
9.045223961,-0.000244442,0.00199029,1.738736457,-0.050010789,-0.063985251,-0.005716625,0.996680555
9.061890628,-0.000109871,0.00203172,1.73977848,0.012532399,0.017441874,-0.003868097,0.999761851
9.078557295,1.4918e-05,0.002053694,1.742442353,-0.014843213,-0.023562218,-0.001808154,0.99961054
9.095223961,5.909e-05,0.002080455,1.739600335,-0.048077898,-0.065640858,-0.000179155,0.996684384
9.111890628,3.2044e-05,0.002116823,1.739544817,-0.045416046,-0.069674259,0.000212159,0.996535416
9.128557295,-6.912e-05,0.002157933,1.740139437,-0.045588861,-0.060178433,-0.001533726,0.997144854
9.145223961,-0.000209116,0.002177583,1.74072873,-0.048605615,-0.061383432,-0.003861338,0.996922594
9.161890628,-0.000389564,0.002174552,1.741043957,-0.04705612,-0.061445789,-0.006097903,0.996981922
9.178557295,-0.00060062,0.002181316,1.742449036,-0.040847755,-0.054937721,-0.009134998,0.997612079
9.195223961,-0.00079611,0.002188695,1.742349236,-0.041557316,-0.054585587,-0.011883402,0.997573149
9.211890628,-0.000976375,0.002188994,1.741911709,-0.044093577,-0.054928253,-0.014731033,0.997407459
9.228557295,-0.001113456,0.00218853,1.741887789,-0.042585407,-0.056111549,-0.016965528,0.99737162
9.245223961,-0.00119353,0.002180736,1.741605713,-0.044109862,-0.057312414,-0.018447219,0.997210764
9.261890628,-0.001206515,0.002165936,1.74066074,-0.047453601,-0.05991442,-0.018844776,0.996896831
9.278557295,-0.001150943,0.002139804,1.739453535,-0.051487729,-0.061575737,-0.017996955,0.996611033
9.295223961,-0.001038316,0.00211132,1.738998134,-0.052979686,-0.062149201,-0.016689967,0.996519982
9.311890628,-0.000874626,0.002073998,1.738237776,-0.054932615,-0.064873841,-0.014496192,0.996274888
9.328557295,-0.000693189,0.00205214,1.740313646,0.02107432,0.027171169,-0.012110021,0.999335253
9.345223961,-0.000481299,0.002008876,1.74109695,-0.023811636,-0.028880958,-0.008798542,0.999260468
9.361890628,-0.000277739,0.001972397,1.741844781,-0.046314618,-0.059491917,-0.00676629,0.997130827
9.378557295,-0.000116089,0.001918979,1.73955241,-0.050324947,-0.06491048,-0.003830831,0.996613944
9.395223961,4.79e-07,0.001902392,1.742601346,-0.041292987,-0.060179824,-0.002023772,0.997331029
9.411890628,5.2154e-05,0.001898592,1.744145005,-0.037520984,-0.055062547,-0.001497771,0.997776552
9.428557295,4.2398e-05,0.001896385,1.745814661,-0.031207406,-0.055313574,-0.00126726,0.997980411
9.445223961,-4.7458e-05,0.001896876,1.743294181,0.025687298,0.024774524,-0.002207076,0.999360553
9.461890628,-0.000181595,0.001892324,1.741926303,0.046300645,0.057037382,-0.003327971,0.99729229
9.478557295,-0.000352828,0.001865418,1.742078881,-0.02160697,-0.023879807,-0.005539011,0.999465964
9.495223961,-0.000552124,0.001850048,1.742488766,-0.044629302,-0.056467017,-0.008072196,0.997373822
9.511890628,-0.00075434,0.001854735,1.743055451,-0.042811898,-0.055896059,-0.011037748,0.997457237
9.528557295,-0.000939909,0.001858992,1.742436147,-0.044707265,-0.054322759,-0.013938389,0.997424694
9.545223961,-0.001090734,0.001862025,1.742073466,-0.044168423,-0.055637276,-0.016340902,0.997339771
9.561890628,-0.001185515,0.001869478,1.741201267,-0.045463684,-0.058283759,-0.017961699,0.997102519
9.578557295,-0.001214212,0.001876447,1.741266454,-0.046356171,-0.059057566,-0.018745224,0.997001467
9.595223961,-0.001178335,0.001872722,1.740170044,-0.049218701,-0.060789348,-0.018500988,0.99676471
9.611890628,-0.001078708,0.001863346,1.739655077,-0.051603852,-0.062085685,-0.01710118,0.996589163
9.628557295,-0.000924559,0.001854989,1.739095931,-0.05467899,-0.064553548,-0.014870408,0.996304129
9.645223961,-0.000735284,0.001850111,1.738317213,-0.056922771,-0.065088476,-0.012096531,0.99618119
9.661890628,-0.000526088,0.001844671,1.737920565,-0.057393481,-0.063936846,-0.009077758,0.996260841
9.678557295,-0.000356478,0.001862324,1.738938448,0.014238166,0.020311434,-0.006795644,0.999669215
9.695223961,-0.000174567,0.001871663,1.740291263,-0.016976579,-0.020126687,-0.003909316,0.999645652
9.711890628,-3.945e-05,0.001883994,1.742172611,0.019846743,0.030418321,-0.002034801,0.999338127
9.728557295,3.9704e-05,0.001883906,1.74337587,-0.020340609,-0.028544762,-0.001253609,0.999384753
9.745223961,4.9964e-05,0.001888576,1.745077328,-0.034431772,-0.05581821,-0.001260486,0.997846277
9.761890628,-1.6566e-05,0.001899662,1.744635928,0.020637897,0.024467683,-0.001950065,0.999485671
9.778557295,-0.000137216,0.00189439,1.741716044,-0.024325397,-0.030557911,-0.0026654,0.999233399
9.795223961,-0.000308086,0.001929173,1.742471768,-0.036918015,-0.051146492,-0.004865415,0.997996706
9.811890628,-0.000504554,0.001973303,1.742199398,-0.039262535,-0.055725524,-0.007959718,0.997642101
9.828557295,-0.000706646,0.00202089,1.742555478,-0.038525354,-0.057524795,-0.011068853,0.99753906
9.845223961,-0.000891609,0.00206427,1.742111131,-0.038165667,-0.057405278,-0.013485149,0.997530033
9.861890628,-0.001045239,0.002105846,1.741659219,-0.04094817,-0.058231141,-0.015796683,0.99733788
9.878557295,-0.001158253,0.002149002,1.741069813,-0.042897624,-0.058788102,-0.017816574,0.997189211
9.895223961,-0.001201809,0.002185325,1.740742904,-0.045040665,-0.059977296,-0.018731216,0.997007123
9.911890628,-0.001180419,0.002213956,1.740171158,-0.047642731,-0.061588826,-0.01858539,0.996790635
9.928557295,-0.00109145,0.00223064,1.739721659,-0.049372594,-0.062945314,-0.017408772,0.99664295
9.945223961,-0.000953908,0.002240884,1.739418951,-0.050033053,-0.064100998,-0.015569641,0.996566778
9.961890628,-0.000774256,0.002237256,1.738156222,-0.053753691,-0.066083756,-0.012893423,0.996281706
9.978557295,-0.00056832,0.002225176,1.737321651,-0.056774346,-0.067406315,-0.010058858,0.996058172
9.995223961,-0.000380518,0.002210164,1.735744746,0.028809268,0.032456124,-0.006512652,0.999036642
10.011890628,-0.000195139,0.002193717,1.737743229,-0.024286482,-0.026869754,-0.00385742,0.999336432
10.028557295,-5.3345e-05,0.002178422,1.739721087,0.025120158,0.034070747,-0.001931592,0.999101812
10.045223961,4.019e-05,0.002110929,1.738972006,-0.02810623,-0.033120209,-0.000353272,0.999056038
10.061890628,5.7321e-05,0.002062894,1.742763587,-0.044377393,-0.058633853,-0.000787043,0.997292384
10.078557295,8.38e-07,0.002033912,1.743618937,0.02036791,0.027895783,-0.000965432,0.999402842
10.095223961,-0.000107355,0.001947792,1.743390793,-0.015857779,-0.022129294,-0.00189375,0.99962755
10.111890628,-0.000264688,0.001900435,1.74105377,-0.047693907,-0.059347968,-0.003485584,0.99709125
10.128557295,-0.000457409,0.001868147,1.741432899,-0.05025014,-0.058123874,-0.006580501,0.997022184
10.145223961,-0.000664075,0.001837152,1.741472177,-0.050010457,-0.056776644,-0.009781012,0.997085602
10.161890628,-0.000859736,0.001813376,1.742814184,-0.043964737,-0.054417796,-0.012823226,0.997467478
10.178557295,-0.001027411,0.001791014,1.742561272,-0.044232212,-0.056432088,-0.015566127,0.997304681
10.195223961,-0.001149852,0.001776557,1.741646826,-0.046659125,-0.057065566,-0.01740441,0.997127642
10.211890628,-0.00121205,0.001768015,1.741036273,-0.047973228,-0.059471166,-0.018491983,0.996905109
10.228557295,-0.001207657,0.001763139,1.740320521,-0.04917907,-0.060966966,-0.018783461,0.996750535
10.245223961,-0.001134935,0.00176898,1.740253887,-0.050040743,-0.060149072,-0.017827735,0.996774892
10.261890628,-0.001009866,0.001778952,1.739533335,-0.051505586,-0.060875264,-0.016086811,0.996685804
10.278557295,-0.000843255,0.001797316,1.738318278,0.026268722,0.031565871,-0.013668266,0.999062925
10.295223961,-0.000632975,0.001814554,1.738196657,-0.027650209,-0.035998301,-0.010519907,0.99891387
10.311890628,-0.000436298,0.001840622,1.738721883,-0.052473452,-0.066038957,-0.00783352,0.996405555
10.328557295,-0.000247813,0.001870506,1.738126714,-0.056093655,-0.065090756,-0.005077777,0.996288568
10.345223961,-9.9265e-05,0.001891122,1.739238922,0.019587054,0.029812058,-0.003377569,0.999357884
10.361890628,1.3275e-05,0.00190306,1.742352947,-0.014629048,-0.026538211,-0.001791236,0.999539147
10.378557295,5.3215e-05,0.001927949,1.740094578,-0.046555456,-0.066071596,-0.000255117,0.996728182
10.395223961,2.7602e-05,0.001969222,1.739972876,-0.046327869,-0.069065819,0.00025346,0.996535788
10.411890628,-7.4822e-05,0.002008583,1.741711683,-0.044915306,-0.056200494,-0.001311014,0.997407841
10.428557295,-0.000216602,0.002028943,1.741425501,-0.047744984,-0.059919672,-0.003568216,0.99705432
10.445223961,-0.000394125,0.002046282,1.742235604,-0.042825464,-0.058767626,-0.006434153,0.997331914
10.461890628,-0.000603427,0.002068394,1.743846852,-0.035174509,-0.050863892,-0.009546961,0.998040317
10.478557295,-0.000802236,0.002083342,1.742297381,-0.038747888,-0.054263617,-0.012348288,0.997698141
10.495223961,-0.00098105,0.002097924,1.741561922,-0.04237855,-0.056055902,-0.014910909,0.997416392
10.511890628,-0.001115753,0.002107962,1.740775794,-0.0462428,-0.058166624,-0.016816066,0.99709351
10.528557295,-0.001192634,0.002115492,1.739731761,-0.049848205,-0.061552936,-0.017973514,0.996696215
10.545223961,-0.001204724,0.002119103,1.739651667,-0.050554017,-0.062344189,-0.018589176,0.996600189
10.561890628,-0.001162821,0.002121125,1.739170585,0.023770535,0.028142514,-0.018014623,0.999158863
10.578557295,-0.0010382,0.002108737,1.738655425,-0.026879536,-0.032312621,-0.016719544,0.998976397
10.595223961,-0.000867324,0.002098304,1.738398984,-0.053074055,-0.06463674,-0.014577541,0.996389849
10.611890628,-0.000688343,0.002098001,1.739202564,0.022908517,0.02930949,-0.011936876,0.999236541
10.628557295,-0.000494201,0.002085714,1.740374327,-0.015234111,-0.018859622,-0.008890168,0.999666545
10.645223961,-0.00027916,0.002055431,1.738318101,-0.055895421,-0.067454392,-0.005668163,0.996139287
10.661890628,-0.000115321,0.002041957,1.739216287,-0.052841809,-0.065855175,-0.003590616,0.996422574
10.678557295,2.819e-06,0.00204479,1.742830407,-0.042239526,-0.059145636,-0.002132818,0.99735303
10.695223961,5.1681e-05,0.002045841,1.744408729,-0.038639995,-0.055432899,-0.001278571,0.997713641
10.711890628,4.1005e-05,0.002045935,1.745735477,-0.033042433,-0.056241171,-0.000984498,0.997869811
10.728557295,-4.971e-05,0.002050116,1.742783601,0.02841687,0.027679222,-0.002097598,0.99921066
10.745223961,-0.000182972,0.002045815,1.741109159,0.047530003,0.057653726,-0.003171663,0.997199522
10.761890628,-0.000349947,0.002027562,1.742212386,-0.018229582,-0.021661478,-0.005478532,0.999584138
10.778557295,-0.000548453,0.002026473,1.744085624,-0.035558986,-0.052200635,-0.008685984,0.997965533
10.795223961,-0.000755425,0.002032181,1.743911789,-0.037149979,-0.053934392,-0.011541683,0.997786425
10.811890628,-0.000939582,0.00202983,1.741949956,-0.044219811,-0.055183017,-0.013978367,0.997398641
10.828557295,-0.00108495,0.002026383,1.741479785,-0.045864466,-0.057156568,-0.016270749,0.99717844
10.845223961,-0.001178373,0.002019878,1.740457544,-0.048576352,-0.060182031,-0.017811005,0.99684564
10.861890628,-0.001208659,0.002007431,1.740031253,-0.050205834,-0.061841383,-0.018481356,0.996651121
10.878557295,-0.001173244,0.001987287,1.739421117,-0.053180123,-0.062759613,-0.017995315,0.99644833
10.895223961,-0.001071814,0.001959702,1.739600546,-0.053889645,-0.062842141,-0.016915088,0.996423932
10.911890628,-0.000919048,0.001922331,1.739285376,-0.054673042,-0.064768572,-0.014761209,0.996292124
10.928557295,-0.000735543,0.001888101,1.738897135,-0.056727681,-0.064710747,-0.01222212,0.996215393
10.945223961,-0.000571511,0.001859246,1.738627634,-0.056996689,-0.063689862,-0.00982983,0.996292303
10.961890628,-0.000373308,0.001835114,1.740564271,-0.002429601,0.001088535,-0.007490435,0.999968402
10.978557295,-0.000166749,0.001779159,1.74100217,-0.024031731,-0.027291881,-0.003924751,0.999330889
10.995223961,-4.0813e-05,0.001758288,1.743077606,0.01956614,0.028630082,-0.002134805,0.999396281
11.011890628,3.3832e-05,0.00174655,1.744323439,-0.018820576,-0.028510295,-0.001368841,0.999415367
11.028557295,4.457e-05,0.001736258,1.744760549,-0.037003064,-0.057910906,-0.000861953,0.997635383
11.045223961,-2.6938e-05,0.001737592,1.74271479,0.025219306,0.02849617,-0.001540341,0.999274528
11.061890628,-0.000143742,0.001732051,1.741464239,-0.022175089,-0.026701135,-0.002654052,0.999393952
11.078557295,-0.000314781,0.001735855,1.741326233,-0.047483807,-0.054095599,-0.004246848,0.997397072
11.095223961,-0.000515014,0.001759879,1.74274099,-0.040731996,-0.05527488,-0.008029178,0.997607701
11.111890628,-0.000711358,0.001788819,1.74236033,-0.040456505,-0.058783628,-0.010893185,0.997391144
11.128557295,-0.000907041,0.001832573,1.742767189,-0.038987809,-0.055664422,-0.013410838,0.997597901
11.145223961,-0.001063332,0.001885671,1.742139499,-0.040235541,-0.057128401,-0.016077104,0.997426175
11.161890628,-0.001166472,0.001943666,1.740442806,-0.045377406,-0.059824986,-0.01771297,0.997019615
11.178557295,-0.001209287,0.002000508,1.73949384,-0.046813141,-0.062652283,-0.018550133,0.996764322
11.195223961,-0.001184896,0.002047373,1.739009538,-0.049220468,-0.064283114,-0.018487719,0.996545649
11.211890628,-0.001093555,0.002098771,1.738815989,-0.049924348,-0.065140139,-0.017208921,0.996477885
11.228557295,-0.000950377,0.002143345,1.739067344,-0.050383768,-0.064917584,-0.015267419,0.996500923
11.245223961,-0.000768669,0.002178608,1.738344298,-0.051674332,-0.06571573,-0.012821781,0.996416985
11.261890628,-0.000561363,0.002210628,1.736434456,-0.056540074,-0.068867258,-0.010006073,0.995972088
11.278557295,-0.000369533,0.002237333,1.737639439,0.02513335,0.033792426,-0.007327684,0.999085928
11.295223961,-0.000188592,0.00222463,1.738285375,-0.025562093,-0.031396387,-0.0044043,0.99917038
11.311890628,-5.0528e-05,0.002231625,1.738757712,0.022407324,0.034918456,-0.002131316,0.999136663
11.328557295,4.3355e-05,0.002226875,1.739979379,-0.024033574,-0.031283368,-0.000921889,0.999221141
11.345223961,6.3103e-05,0.00221644,1.742833014,-0.040770552,-0.057171432,-0.001060578,0.997530984
11.361890628,3.853e-06,0.00221474,1.744851761,0.014770164,0.030780021,-0.001607564,0.999415753
11.378557295,-0.000106199,0.002197655,1.743879702,-0.02509524,-0.027831637,-0.002051008,0.999295463
11.395223961,-0.00026367,0.002164831,1.744906657,-0.036473156,-0.049988428,-0.00477218,0.998072188
11.411890628,-0.000445362,0.0021257,1.744533927,-0.038613353,-0.050823538,-0.00744648,0.997933127
11.428557295,-0.000660428,0.002078954,1.743770286,-0.040791453,-0.05027817,-0.010561006,0.997845994
11.445223961,-0.000856061,0.002041612,1.743184761,-0.042958188,-0.053134284,-0.013067867,0.997577352
11.461890628,-0.001027449,0.002004525,1.742240706,-0.046561586,-0.056188453,-0.015443101,0.997214314
11.478557295,-0.001144612,0.001968022,1.741509353,-0.048141896,-0.05707882,-0.017292877,0.997058335
11.495223961,-0.001207831,0.001933027,1.741127065,-0.048714046,-0.058885293,-0.018520808,0.996903427
11.511890628,-0.001203812,0.001899387,1.741344778,-0.049511883,-0.05873951,-0.018827716,0.996866972
11.528557295,-0.001127779,0.001866347,1.740199997,-0.051817494,-0.060745404,-0.017648402,0.996651131
11.545223961,-0.000998026,0.001836481,1.739134972,-0.054627678,-0.061547586,-0.015903948,0.996481197
11.561890628,-0.0008375,0.001814373,1.738343434,-0.056584918,-0.063388254,-0.013697114,0.996289348
11.578557295,-0.000630336,0.001801427,1.73882827,-0.05470996,-0.066176938,-0.010705979,0.996249374
11.595223961,-0.000437483,0.001792524,1.74012603,-0.051496321,-0.062721073,-0.008142999,0.996668394
11.611890628,-0.000243163,0.001763877,1.738811615,-0.053623636,-0.063334405,-0.005316556,0.996536499
11.628557295,-9.5171e-05,0.001765335,1.73921857,0.026946995,0.036913043,-0.00335059,0.998949478
11.645223961,1.2539e-05,0.001773646,1.740573908,-0.023031116,-0.031330355,-0.001199648,0.999242982
11.661890628,4.8626e-05,0.001790101,1.740032621,-0.050199078,-0.067480552,0.000153683,0.996456925
11.678557295,8.673e-06,0.001822953,1.740191368,0.020676216,0.032376793,6.5295e-05,0.999261844
11.695223961,-8.6299e-05,0.001860884,1.741533933,-0.02101211,-0.022245675,-0.00154292,0.99953051
11.711890628,-0.000227892,0.001876873,1.741400414,-0.04763122,-0.059893443,-0.003618534,0.997061156
11.728557295,-0.000407853,0.001884073,1.740403852,-0.049935876,-0.063133623,-0.005914588,0.996737464
11.745223961,-0.000618997,0.001913776,1.741671671,-0.044887248,-0.05548695,-0.009101542,0.997408389
11.761890628,-0.000818336,0.001942692,1.742227766,-0.040858712,-0.054111133,-0.012271262,0.997623159
11.778557295,-0.00098657,0.001970524,1.741514908,-0.044092545,-0.056823741,-0.014959864,0.997297906
11.795223961,-0.001118925,0.002000203,1.74093903,-0.04481536,-0.058213253,-0.016838532,0.997155587
11.811890628,-0.001194634,0.002027174,1.740913786,-0.045258954,-0.059132039,-0.018307847,0.997055591
11.828557295,-0.001203676,0.002044046,1.740032776,-0.048259841,-0.061892581,-0.018689644,0.996740183
11.845223961,-0.001147219,0.002059484,1.739294657,-0.050945986,-0.062155291,-0.018014081,0.996602588
11.861890628,-0.001029269,0.002070656,1.738245851,-0.052894984,-0.063288835,-0.016411892,0.996457372
11.878557295,-0.000862605,0.00207356,1.738323887,-0.052737839,-0.064106346,-0.014294196,0.996446071
11.895223961,-0.000682478,0.002087725,1.73948556,0.021373907,0.028591075,-0.011805036,0.999292924
11.911890628,-0.000467398,0.002092378,1.740651372,-0.023718932,-0.031031544,-0.008627664,0.999199689
11.928557295,-0.000267102,0.002076125,1.739250787,-0.051311159,-0.064988721,-0.006080319,0.99654737
11.945223961,-0.00010646,0.002064616,1.739065149,-0.052124297,-0.066738385,-0.003636265,0.996401437
11.961890628,-6.772e-06,0.002084353,1.739715203,0.023066379,0.036112496,-0.001293175,0.999080656
11.978557295,5.0164e-05,0.002088199,1.739380078,-0.028140282,-0.036284432,-0.000131086,0.998945217
11.995223961,3.9507e-05,0.002091759,1.740835972,-0.044920672,-0.067581882,0.000232323,0.996701946
12.011890628,-4.177e-05,0.002082886,1.739297965,-0.049405038,-0.063864922,-0.001409443,0.99673388
12.028557295,-0.000176378,0.002089034,1.741612197,-0.039311867,-0.057815391,-0.003907345,0.997545332
12.045223961,-0.000360634,0.00210721,1.74292824,-0.03689894,-0.05442775,-0.006493023,0.997814576
12.061890628,-0.000512332,0.002114865,1.742964542,-0.039367033,-0.055307223,-0.008148951,0.997659733
12.078557295,-0.000697622,0.002118894,1.742894478,-0.039949768,-0.056419996,-0.010534132,0.99755192
12.095223961,-0.000937116,0.002124164,1.742406164,-0.040674185,-0.054098667,-0.014222021,0.997605473
12.111890628,-0.001090795,0.002126561,1.741344487,-0.044872265,-0.057585383,-0.016287006,0.997198645
12.128557295,-0.00118303,0.002123692,1.740579529,-0.048438843,-0.060149821,-0.017850612,0.996853567
12.145223961,-0.00120646,0.002111436,1.739955038,-0.051472685,-0.061510021,-0.018428929,0.996607974
12.161890628,-0.001166897,0.002097817,1.7393135,-0.052763602,-0.062644382,-0.018076247,0.996476258
12.178557295,-0.001070515,0.002082921,1.739361259,-0.051947652,-0.062737499,-0.017023283,0.996531814
