t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
5.914852612,-0.000156,0.00242,0.02887,-0.049200727,0.006975972,-0.008104776,0.998731664,-0.000729118,-0.002637189,1.783593249
5.931519279,-0.000228,0.000755,-0.069047,-0.049853384,0.007004324,-0.008101476,0.998699127,-0.000729118,-0.002637189,1.783593249
5.948185945,1.2e-05,-0.00026,-0.084699,-0.049617837,0.006558842,-0.008103715,0.998713864,-0.000729118,-0.002637189,1.783593249
5.964852612,0.000623,-0.000525,0.089808,-0.048784444,0.005858351,-0.008075859,0.9987595,-0.000729118,-0.002637189,1.783593249
5.981519279,0.000943,-0.001179,0.166385,-0.049165129,0.006562765,-0.008121133,0.998736085,-0.000729118,-0.002637189,1.783593249
5.998185945,0.000395,-0.001007,-0.045841,-0.049850215,0.008457879,-0.008096031,0.998688077,-0.000729118,-0.002637189,1.783593249
6.014852612,0.000189,-0.000387,-0.064639,-0.049702521,0.007994444,-0.008096737,0.99869925,-0.000729118,-0.002637189,1.783593249
6.031519279,0.000445,-0.000148,0.027059,-0.049743545,0.006670766,-0.008147661,0.998706512,-0.000729118,-0.002637189,1.783593249
6.048185945,-0.000556,-0.000869,0.01838,-0.049602578,0.007211633,-0.00809719,0.998710174,-0.000729118,-0.002637189,1.783593249
6.064852612,-0.000243,-0.001325,-0.093203,-0.04955495,0.007632285,-0.00808106,0.998709543,-0.000729118,-0.002637189,1.783593249
6.081519279,0.001064,-0.000712,-0.001707,-0.049339658,0.007435682,-0.008094764,0.998721575,-0.000729118,-0.002637189,1.783593249
6.098185945,0.001398,0.000613,0.023426,-0.049241793,0.008233754,-0.00814811,0.99871971,-0.000729118,-0.002637189,1.783593249
6.114852612,0.002133,0.001315,-0.152524,-0.050257894,0.007905102,-0.008134512,0.99867186,-0.000729118,-0.002637189,1.783593249
6.131519279,0.001302,0.000739,-0.199728,-0.050753289,0.007992527,-0.008137366,0.998646087,-0.000729118,-0.002637189,1.783593249
6.148185945,-0.000644,-0.000312,0.098926,-0.049491712,0.007107059,-0.008124567,0.998716202,-0.000729118,-0.002637189,1.783593249
6.164852612,-0.000299,-0.002516,0.148987,-0.049244588,0.006581236,-0.008085715,0.998732336,-0.000729118,-0.002637189,1.783593249
6.181519279,0.000543,-0.003894,0.171807,-0.049438638,0.006962379,-0.008084949,0.998720171,-0.000729118,-0.002637189,1.783593249
6.198185945,9e-05,-0.000887,0.2059,-0.049182009,0.007460476,-0.008064544,0.99872941,-0.000729118,-0.002637189,1.783593249
6.214852612,-0.000632,8.8e-05,0.143184,-0.049424257,0.00693538,-0.008023983,0.998721562,-0.000729118,-0.002637189,1.783593249
6.231519279,0.000198,-0.000198,0.114452,-0.049621536,0.006426401,-0.008020262,0.998715215,-0.000729118,-0.002637189,1.783593249
6.248185945,0.000344,-5.3e-05,-0.044619,-0.049874396,0.00770844,-0.008035196,0.998693427,-0.000729118,-0.002637189,1.783593249
6.264852612,-0.001287,-0.000918,0.111541,-0.049482299,0.008285165,-0.008084598,0.998707914,-0.000729118,-0.002637189,1.783593249
6.281519279,-0.000548,-0.002893,0.074805,-0.049792314,0.00765404,-0.008115405,0.998697292,-0.000729118,-0.002637189,1.783593249
6.298185945,-0.001188,-0.00327,0.053031,-0.049615194,0.007014336,-0.008039947,0.998711415,-0.000729118,-0.002637189,1.783593249
6.314852612,-0.001086,-0.001146,-0.038574,-0.049629119,0.006623381,-0.007988543,0.998713805,-0.000729118,-0.002637189,1.783593249
6.331519279,7.7e-05,0.000557,-0.133344,-0.050069759,0.007371983,-0.008059873,0.998685992,-0.000729118,-0.002637189,1.783593249
6.348185945,0.000108,0.000406,-0.082138,-0.049908905,0.007798698,-0.008109895,0.998690398,-0.000729118,-0.002637189,1.783593249
6.364852612,-0.000689,-0.001422,0.017602,-0.049901256,0.008310345,-0.008054877,0.998687099,-0.000729118,-0.002637189,1.783593249
6.381519279,-0.000834,-0.002466,0.149655,-0.049642345,0.007828952,-0.007995493,0.998704369,-0.000729118,-0.002637189,1.783593249
6.398185945,0.000181,-0.00093,0.10726,-0.049086422,0.007295012,-0.008029977,0.998735613,-0.000729118,-0.002637189,1.783593249
6.414852612,-0.00084,1.2e-05,-0.049824,-0.050360695,0.007552027,-0.008083358,0.998669829,-0.000729118,-0.002637189,1.783593249
6.431519279,-0.001858,0.001638,-0.142124,-0.051234141,0.007584245,-0.008139454,0.9986247,-0.000729118,-0.002637189,1.783593249
6.448185945,-0.000683,0.00293,-0.091153,-0.050769673,0.007919094,-0.008126266,0.998645929,-0.000729118,-0.002637189,1.783593249
6.464852612,-8.3e-05,5.7e-05,0.137635,-0.049863453,0.008017766,-0.008116933,0.998690877,-0.000729118,-0.002637189,1.783593249
6.481519279,0.000206,-0.001829,0.176282,-0.049188309,0.006501857,-0.008158599,0.998735037,-0.000729118,-0.002637189,1.783593249
6.498185945,0.000358,-0.002073,0.117288,-0.048991159,0.005811398,-0.008104732,0.998749422,-0.000729118,-0.002637189,1.783593249
6.514852612,-0.000189,-0.00153,0.263954,-0.048724861,0.006043488,-0.008099818,0.998761111,-0.000729118,-0.002637189,1.783593249
6.531519279,0.000483,0.001203,0.142863,-0.048973891,0.007100546,-0.00813029,0.998741728,-0.000729118,-0.002637189,1.783593249
6.548185945,0.000835,0.002121,0.111621,-0.049291132,0.007536473,-0.008141328,0.998722837,-0.000729118,-0.002637189,1.783593249
6.564852612,0.000534,0.000215,0.152527,-0.050006044,0.007496577,-0.008129386,0.998687694,-0.000729118,-0.002637189,1.783593249
6.581519279,0.000548,-0.000896,0.043302,-0.049647497,0.007243398,-0.008100068,0.998707689,-0.000729118,-0.002637189,1.783593249
6.598185945,0.000131,-0.003288,0.014428,-0.0494014,0.007201863,-0.008061878,0.998720502,-0.000729118,-0.002637189,1.783593249
6.614852612,-0.000228,-0.003694,-9.4e-05,-0.049530782,0.008158124,-0.008087363,0.998706534,-0.000729118,-0.002637189,1.783593249
6.631519279,-0.000336,-0.002286,-0.048222,-0.049430755,0.007923794,-0.008077153,0.998713459,-0.000729118,-0.002637189,1.783593249
6.648185945,0.000112,-0.000207,-0.07798,-0.049595774,0.008219432,-0.008063487,0.998702999,-0.000729118,-0.002637189,1.783593249
6.664852612,0.000768,0.001066,0.012233,-0.049145483,0.007663476,-0.008047128,0.998729811,-0.000729118,-0.002637189,1.783593249
6.681519279,0.000483,-0.000314,0.123142,-0.049078986,0.006631709,-0.008069199,0.998740287,-0.000729118,-0.002637189,1.783593249
6.698185945,-0.000109,-0.000711,-0.032048,-0.049825711,0.006860899,-0.008106368,0.998701464,-0.000729118,-0.002637189,1.783593249
6.714852612,-0.000397,-0.000966,-0.239012,-0.050469055,0.007584572,-0.008080156,0.998664138,-0.000729118,-0.002637189,1.783593249
6.731519279,0.000736,0.000287,-0.167941,-0.04992386,0.007707812,-0.008046991,0.998690865,-0.000729118,-0.002637189,1.783593249
6.748185945,0.001167,3.9e-05,-0.131563,-0.049853083,0.008185938,-0.008097789,0.998690185,-0.000729118,-0.002637189,1.783593249
6.764852612,-0.000427,-9.8e-05,-0.041515,-0.049800538,0.007721061,-0.008102028,0.998696475,-0.000729118,-0.002637189,1.783593249
6.781519279,-0.001412,-0.000321,0.064038,-0.049331379,0.00828862,-0.008045947,0.998715664,-0.000729118,-0.002637189,1.783593249
6.798185945,-0.001583,-0.000668,0.151992,-0.048883222,0.007962778,-0.008039221,0.998740405,-0.000729118,-0.002637189,1.783593249
6.814852612,-0.001845,-0.000777,0.087249,-0.049165201,0.007319209,-0.008079925,0.998731159,-0.000729118,-0.002637189,1.783593249
6.831519279,-0.001523,-0.001373,0.035433,-0.049218525,0.008359087,-0.008105951,0.998720159,-0.000729118,-0.002637189,1.783593249
6.848185945,-0.000484,-0.000859,-0.025676,-0.049266128,0.009033697,-0.008134902,0.998711702,-0.000729118,-0.002637189,1.783593249
6.864852612,0.000593,0.000119,-0.006453,-0.049654104,0.007969032,-0.008099388,0.99870184,-0.000729118,-0.002637189,1.783593249
6.881519279,0.00126,0.000624,-0.036405,-0.050226139,0.006658962,-0.008059551,0.998683151,-0.000729118,-0.002637189,1.783593249
6.898185945,0.001506,0.000271,-0.119325,-0.050489896,0.006871536,-0.008071552,0.998668315,-0.000729118,-0.002637189,1.783593249
6.914852612,0.000779,-0.001127,-0.000336,-0.050262325,0.006697029,-0.008104012,0.998680716,-0.000729118,-0.002637189,1.783593249
6.931519279,0.000148,-0.002015,0.082546,-0.049746066,0.007262483,-0.008085437,0.998702764,-0.000729118,-0.002637189,1.783593249
6.948185945,1e-05,-0.002265,0.082317,-0.049223897,0.007477231,-0.008052392,0.998727319,-0.000729118,-0.002637189,1.783593249
6.964852612,-0.000662,-0.001775,0.042734,-0.049354962,0.006390632,-0.008080073,0.998728171,-0.000729118,-0.002637189,1.783593249
6.981519279,-0.000177,-0.001155,0.036246,-0.049841124,0.006509147,-0.008089308,0.998703187,-0.000729118,-0.002637189,1.783593249
6.998185945,0.001089,-0.000282,-0.033359,-0.050426802,0.006959026,-0.008094659,0.99867071,-0.000729118,-0.002637189,1.783593249
7.014852612,0.001265,-0.000214,-0.094127,-0.05094444,0.007257848,-0.008110851,0.998642179,-0.000729118,-0.002637189,1.783593249
7.031519279,0.000687,-0.000735,-0.133406,-0.050679001,0.007171371,-0.008087472,0.998656499,-0.000729118,-0.002637189,1.783593249
7.048185945,0.000372,0.000475,-0.069234,-0.049624118,0.006792874,-0.008013043,0.998712719,-0.000729118,-0.002637189,1.783593249
7.064852612,0.0001,0.001453,-0.100653,-0.049974278,0.007489165,-0.008037716,0.998690082,-0.000729118,-0.002637189,1.783593249
7.081519279,-0.000608,0.000905,-0.122343,-0.050097794,0.008130357,-0.008090685,0.998678451,-0.000729118,-0.002637189,1.783593249
7.098185945,0.000935,0.001385,-0.087333,-0.049790707,0.007458355,-0.008101416,0.998698966,-0.000729118,-0.002637189,1.783593249
7.114852612,0.00201,0.001139,-0.061071,-0.049697174,0.006796927,-0.008102787,0.998708335,-0.000729118,-0.002637189,1.783593249
7.131519279,9.1e-05,0.000459,0.10656,-0.049094644,0.007550129,-0.00808743,0.99873285,-0.000729118,-0.002637189,1.783593249
7.148185945,-0.000519,0.000457,0.076148,-0.048784007,0.007631058,-0.008089491,0.998747439,-0.000729118,-0.002637189,1.783593249
7.164852612,0.000327,0.000249,-0.073941,-0.049313825,0.007056457,-0.008117549,0.998725417,-0.000729118,-0.002637189,1.783593249
7.181519279,-0.00014,-6.6e-05,-0.022733,-0.049532343,0.007005168,-0.008087843,0.998715205,-0.000729118,-0.002637189,1.783593249
7.198185945,-0.000292,-2.2e-05,0.002782,-0.049293536,0.007119188,-0.008040021,0.9987266,-0.000729118,-0.002637189,1.783593249
7.214852612,0.000301,-0.000972,-0.013801,-0.049761533,0.007491508,-0.008093164,0.998700239,-0.000729118,-0.002637189,1.783593249
7.231519279,0.001083,-0.002275,-0.03153,-0.050113232,0.007196387,-0.008092395,0.99868483,-0.000729118,-0.002637189,1.783593249
7.248185945,0.001141,-0.002137,-0.021549,-0.049909429,0.00708869,-0.00807766,0.998695925,-0.000729118,-0.002637189,1.783593249
7.264852612,0.000491,-0.001251,0.009055,-0.049744112,0.007590546,-0.008092275,0.998700366,-0.000729118,-0.002637189,1.783593249
7.281519279,-0.001083,-0.001284,0.192974,-0.049454517,0.007739502,-0.008063864,0.998713835,-0.000729118,-0.002637189,1.783593249
7.298185945,-0.000504,-0.000887,0.051079,-0.050122177,0.0079219,-0.008074548,0.998679034,-0.000729118,-0.002637189,1.783593249
7.314852612,0.000285,-0.000116,0.047295,-0.04960551,0.00766001,-0.008090815,0.998706742,-0.000729118,-0.002637189,1.783593249
7.331519279,0.000344,-0.00031,0.165135,-0.04885645,0.007730577,-0.008093328,0.998743102,-0.000729118,-0.002637189,1.783593249
7.348185945,0.001222,-2.6e-05,0.034634,-0.049649144,0.00820078,-0.008119854,0.998700044,-0.000729118,-0.002637189,1.783593249
7.364852612,0.001204,0.000426,0.072441,-0.050073553,0.007605492,-0.008130768,0.998683477,-0.000729118,-0.002637189,1.783593249
7.381519279,0.000623,0.000546,0.181173,-0.049919494,0.006731624,-0.008081423,0.998697862,-0.000729118,-0.002637189,1.783593249
7.398185945,0.000685,-0.000366,-0.007247,-0.049726874,0.006379268,-0.008010909,0.998710353,-0.000729118,-0.002637189,1.783593249
7.414852612,0.000212,-0.002135,-0.199727,-0.049799185,0.006899439,-0.00803339,0.998703111,-0.000729118,-0.002637189,1.783593249
7.431519279,-0.000214,-0.002477,-0.049451,-0.049588397,0.007370226,-0.008077418,0.998709881,-0.000729118,-0.002637189,1.783593249
7.448185945,-9.3e-05,-0.001515,0.07107,-0.049417767,0.007902357,-0.008063668,0.998714381,-0.000729118,-0.002637189,1.783593249
7.464852612,-0.000227,-1.7e-05,0.011709,-0.049791839,0.00780438,-0.008075473,0.998696476,-0.000729118,-0.002637189,1.783593249
7.481519279,0.000908,0.00069,-0.101509,-0.050131977,0.007316543,-0.008105293,0.998682911,-0.000729118,-0.002637189,1.783593249
7.498185945,0.002069,0.000966,-0.182208,-0.050723806,0.007862719,-0.008152144,0.998648495,-0.000729118,-0.002637189,1.783593249
7.514852612,0.001199,0.000921,-0.175247,-0.050869835,0.008057818,-0.008100347,0.998639933,-0.000729118,-0.002637189,1.783593249
7.531519279,0.000105,-0.001752,-0.054387,-0.050256667,0.006927924,-0.008039638,0.998679947,-0.000729118,-0.002637189,1.783593249
7.548185945,-0.000131,-0.00347,-0.092182,-0.050058743,0.007177611,-0.008072319,0.99868786,-0.000729118,-0.002637189,1.783593249
7.564852612,-0.000773,-0.001876,-0.015006,-0.049484878,0.00806928,-0.008040762,0.998709908,-0.000729118,-0.002637189,1.783593249
7.581519279,-0.000591,-0.00065,0.07426,-0.049297329,0.008036307,-0.008056608,0.998719321,-0.000729118,-0.002637189,1.783593249
7.598185945,0.000174,0.000208,-0.098624,-0.049802547,0.008952252,-0.008089625,0.998686198,-0.000729118,-0.002637189,1.783593249
7.614852612,0.000228,-0.000146,-0.012389,-0.049294134,0.008056516,-0.008071889,0.998719193,-0.000729118,-0.002637189,1.783593249
7.631519279,-0.000568,-0.001416,0.100596,-0.048844538,0.007627463,-0.008070931,0.998744659,-0.000729118,-0.002637189,1.783593249
7.648185945,-0.000959,-0.001164,-0.079487,-0.049495559,0.00743286,-0.008062657,0.998714141,-0.000729118,-0.002637189,1.783593249
7.664852612,-0.000138,-0.000139,-0.27471,-0.050327239,0.007263127,-0.008068561,0.998673778,-0.000729118,-0.002637189,1.783593249
7.681519279,4.4e-05,0.000492,-0.132824,-0.050283204,0.008185946,-0.008098561,0.998668615,-0.000729118,-0.002637189,1.783593249
7.698185945,-2.6e-05,-8e-05,-0.018264,-0.050341367,0.007667232,-0.008102599,0.998669769,-0.000729118,-0.002637189,1.783593249
7.714852612,0.001693,-0.000399,0.027143,-0.050474528,0.006041133,-0.008134985,0.998673945,-0.000729118,-0.002637189,1.783593249
7.731519279,0.002126,-0.001509,-0.001421,-0.050099941,0.006251537,-0.008156753,0.998691334,-0.000729118,-0.002637189,1.783593249
7.748185945,-2.1e-05,-0.002738,-0.083427,-0.049992294,0.008052026,-0.008137865,0.998683989,-0.000729118,-0.002637189,1.783593249
7.764852612,-0.001467,-0.001512,0.02644,-0.049867767,0.008546238,-0.008129461,0.998686177,-0.000729118,-0.002637189,1.783593249
7.781519279,-0.001901,-0.000126,0.111229,-0.049751198,0.008372642,-0.008099929,0.998693701,-0.000729118,-0.002637189,1.783593249
7.798185945,-0.001215,0.00065,-0.004201,-0.050110524,0.007990909,-0.008099326,0.998678868,-0.000729118,-0.002637189,1.783593249
7.814852612,-0.000578,0.001155,-0.134421,-0.050325639,0.008283209,-0.008112914,0.998665559,-0.000729118,-0.002637189,1.783593249
7.831519279,-0.000352,0.000502,0.037277,-0.049432098,0.007274461,-0.008112759,0.998718045,-0.000729118,-0.002637189,1.783593249
7.848185945,0.000299,-0.000577,0.175223,-0.048740971,0.006382221,-0.008111194,0.998758126,-0.000729118,-0.002637189,1.783593249
7.864852612,0.000561,-0.002678,0.134712,-0.049091039,0.006437227,-0.008068148,0.998740976,-0.000729118,-0.002637189,1.783593249
7.881519279,-0.000563,-0.002324,0.089892,-0.049646637,0.007125102,-0.008097366,0.998708605,-0.000729118,-0.002637189,1.783593249
7.898185945,-0.001203,-0.0008,0.03036,-0.049895896,0.008900858,-0.00806043,0.998682234,-0.000729118,-0.002637189,1.783593249
7.914852612,-0.000553,-5.9e-05,-0.021826,-0.049585713,0.008313466,-0.008041253,0.9987029,-0.000729118,-0.002637189,1.783593249
7.931519279,7.9e-05,0.001279,-0.031358,-0.049546082,0.007506867,-0.008069763,0.998711025,-0.000729118,-0.002637189,1.783593249
7.948185945,0.000403,0.001355,0.036157,-0.048945983,0.007710395,-0.008092428,0.998738881,-0.000729118,-0.002637189,1.783593249
7.964852612,0.00054,-0.000928,0.143744,-0.048941789,0.006896542,-0.008116938,0.998744839,-0.000729118,-0.002637189,1.783593249
7.981519279,0.000775,-0.000795,0.056989,-0.049448797,0.006214334,-0.008113823,0.998724369,-0.000729118,-0.002637189,1.783593249
7.998185945,0.000884,0.001161,0.007655,-0.049346957,0.006933476,-0.008129874,0.998724542,-0.000729118,-0.002637189,1.783593249
8.014852612,-0.000249,0.001176,-0.081882,-0.049516251,0.007240841,-0.008140977,0.998713891,-0.000729118,-0.002637189,1.783593249
8.031519279,-0.001439,-0.000578,-0.001313,-0.049439223,0.008022759,-0.008073655,0.998712278,-0.000729118,-0.002637189,1.783593249
8.048185945,-0.001719,-0.001523,0.104667,-0.049151321,0.008613734,-0.008042494,0.998721818,-0.000729118,-0.002637189,1.783593249
8.064852612,-0.000828,-0.00117,0.113825,-0.048871831,0.006707141,-0.008101419,0.998749681,-0.000729118,-0.002637189,1.783593249
8.081519279,-0.000679,-0.000298,0.158182,-0.048742777,0.006592579,-0.008094874,0.998756804,-0.000729118,-0.002637189,1.783593249
8.098185945,0.000523,0.001093,-0.019608,-0.04919253,0.008244356,-0.008076506,0.998722632,-0.000729118,-0.002637189,1.783593249
8.114852612,0.000991,0.001954,-0.090763,-0.049439066,0.008077249,-0.008102424,0.998711614,-0.000729118,-0.002637189,1.783593249
8.131519279,0.000335,0.001593,0.072781,-0.049341852,0.007062545,-0.008046894,0.998724561,-0.000729118,-0.002637189,1.783593249
8.148185945,0.000129,0.000742,-0.019541,-0.049531961,0.007279284,-0.008031069,0.998713722,-0.000729118,-0.002637189,1.783593249
8.164852612,-0.000534,-0.000842,-0.031749,-0.049407456,0.007874548,-0.008102932,0.998714793,-0.000729118,-0.002637189,1.783593249
8.181519279,-0.000515,-0.001365,0.121747,-0.048994099,0.007429993,-0.008081959,0.998738732,-0.000729118,-0.002637189,1.783593249
8.198185945,0.000171,0.000143,-0.001335,-0.049592311,0.008137388,-0.008118038,0.998703401,-0.000729118,-0.002637189,1.783593249
8.214852612,0.000802,-0.00097,-0.040272,-0.049825433,0.007965974,-0.008135289,0.998693039,-0.000729118,-0.002637189,1.783593249
8.231519279,0.00034,-0.001116,-0.081983,-0.049704993,0.007411867,-0.008098899,0.998703603,-0.000729118,-0.002637189,1.783593249
8.248185945,-0.000408,-0.001104,-0.06715,-0.049610243,0.007880523,-0.008086602,0.998704825,-0.000729118,-0.002637189,1.783593249
8.264852612,-0.001492,-0.001338,0.048959,-0.049606619,0.00790306,-0.00807695,0.998704905,-0.000729118,-0.002637189,1.783593249
8.281519279,-0.001137,7.9e-05,-0.039156,-0.049806103,0.008168206,-0.008035556,0.998693177,-0.000729118,-0.002637189,1.783593249
8.298185945,-0.000261,0.000619,-0.08145,-0.049825509,0.008315953,-0.00802461,0.998691078,-0.000729118,-0.002637189,1.783593249
8.314852612,0.000382,0.000353,-0.009311,-0.049554051,0.007230461,-0.008042743,0.998712887,-0.000729118,-0.002637189,1.783593249
8.331519279,0.000222,-0.000528,0.001161,-0.049514144,0.007910818,-0.008034799,0.998709773,-0.000729118,-0.002637189,1.783593249
8.348185945,0.000469,-0.002097,-0.01924,-0.049659005,0.00847826,-0.008035555,0.998697918,-0.000729118,-0.002637189,1.783593249
8.364852612,0.000379,-0.00115,-0.077377,-0.049626352,0.008250593,-0.0080696,0.998701174,-0.000729118,-0.002637189,1.783593249
8.381519279,0.000488,-2e-05,0.004365,-0.049429366,0.007623705,-0.008056794,0.998716028,-0.000729118,-0.002637189,1.783593249
8.398185945,-0.000294,-0.000692,0.125356,-0.049370376,0.008141783,-0.008095568,0.998714543,-0.000729118,-0.002637189,1.783593249
8.414852612,-0.001154,1.2e-05,0.220049,-0.049104442,0.008293913,-0.008082588,0.998726507,-0.000729118,-0.002637189,1.783593249
8.431519279,-0.000339,-0.00029,0.049814,-0.049467918,0.008388309,-0.008091934,0.998707706,-0.000729118,-0.002637189,1.783593249
8.448185945,0.000204,0.000246,-0.039378,-0.049984506,0.008338631,-0.008159662,0.998681849,-0.000729118,-0.002637189,1.783593249
8.464852612,-5.4e-05,0.000191,-0.010957,-0.049627924,0.007753295,-0.008120515,0.998704667,-0.000729118,-0.002637189,1.783593249
8.481519279,-0.000165,-0.00105,0.041387,-0.049437314,0.007544057,-0.008110409,0.998715806,-0.000729118,-0.002637189,1.783593249
8.498185945,0.000441,-0.001353,0.006147,-0.049657299,0.007240415,-0.008103693,0.998707194,-0.000729118,-0.002637189,1.783593249
8.514852612,-7e-06,5.1e-05,0.023153,-0.049433222,0.008131,-0.008092716,0.998711546,-0.000729118,-0.002637189,1.783593249
8.531519279,-0.001266,0.000736,-0.068057,-0.049651796,0.008596276,-0.008142425,0.998696402,-0.000729118,-0.002637189,1.783593249
8.548185945,-0.000791,0.000898,-0.050125,-0.049859003,0.008134726,-0.008163128,0.998689776,-0.000729118,-0.002637189,1.783593249
8.564852612,0.000536,0.001163,0.075874,-0.04920077,0.007765326,-0.008161756,0.998725372,-0.000729118,-0.002637189,1.783593249
8.581519279,0.00123,-0.000176,-0.105843,-0.049618893,0.008769342,-0.008135757,0.998696587,-0.000729118,-0.002637189,1.783593249
8.598185945,0.001028,0.000859,0.010439,-0.049670099,0.007554798,-0.00808872,0.99870435,-0.000729118,-0.002637189,1.783593249
8.614852612,0.000186,0.002467,-0.011389,-0.049648814,0.007308925,-0.008041649,0.998707618,-0.000729118,-0.002637189,1.783593249
8.631519279,7.7e-05,0.001221,-0.095837,-0.049580585,0.007428009,-0.008061073,0.998709973,-0.000729118,-0.002637189,1.783593249
8.648185945,0.000601,-0.001564,-0.038388,-0.049677064,0.006657473,-0.008054666,0.998710664,-0.000729118,-0.002637189,1.783593249
8.664852612,0.000647,-0.002168,0.10653,-0.049508208,0.006087802,-0.008035525,0.998722838,-0.000729118,-0.002637189,1.783593249
8.681519279,0.000433,-0.00136,0.063467,-0.049349962,0.006359255,-0.008079394,0.998728624,-0.000729118,-0.002637189,1.783593249
8.698185945,-0.001006,-0.00138,0.058415,-0.048795421,0.006241178,-0.008090248,0.998756528,-0.000729118,-0.002637189,1.783593249
8.714852612,-9.4e-05,0.000216,0.137644,-0.049183021,0.006882799,-0.008108713,0.998733151,-0.000729118,-0.002637189,1.783593249
8.731519279,-0.000646,0.001424,0.133865,-0.049367135,0.007322936,-0.008151503,0.998720588,-0.000729118,-0.002637189,1.783593249
8.748185945,-0.000782,0.000323,0.205578,-0.049212051,0.006884047,-0.008174129,0.998731179,-0.000729118,-0.002637189,1.783593249
8.764852612,5.3e-05,-0.001261,0.156683,-0.049214377,0.006158173,-0.008154257,0.998735966,-0.000729118,-0.002637189,1.783593249
8.781519279,0.000605,-0.002371,0.069273,-0.049408334,0.005677509,-0.008110411,0.998729595,-0.000729118,-0.002637189,1.783593249
8.798185945,-0.000717,-0.002541,-0.013628,-0.04936233,0.006985494,-0.008127492,0.998723439,-0.000729118,-0.002637189,1.783593249
8.814852612,0.000253,-0.000707,-0.151487,-0.049546361,0.008506372,-0.008110505,0.998702668,-0.000729118,-0.002637189,1.783593249
8.831519279,0.000789,0.000245,-0.102697,-0.049496113,0.007952521,-0.008007267,0.998710557,-0.000729118,-0.002637189,1.783593249
8.848185945,0.000642,0.001026,-0.118065,-0.049673374,0.006852625,-0.007998394,0.99870998,-0.000729118,-0.002637189,1.783593249
8.864852612,-5.7e-05,-0.000336,-0.010386,-0.049610552,0.008044445,-0.00804471,0.998703841,-0.000729118,-0.002637189,1.783593249
8.881519279,-0.000762,-0.002071,0.024303,-0.049495819,0.007885648,-0.008008717,0.99871109,-0.000729118,-0.002637189,1.783593249
8.898185945,-0.000437,-0.001448,-0.084649,-0.04896717,0.00785749,-0.00803177,0.998737186,-0.000729118,-0.002637189,1.783593249
8.914852612,0.000218,0.000435,0.117444,-0.048786051,0.007640523,-0.008093813,0.998747232,-0.000729118,-0.002637189,1.783593249
8.931519279,0.001035,0.001571,-0.015164,-0.050569914,0.007822262,-0.008084763,0.998657165,-0.000729118,-0.002637189,1.783593249
8.948185945,0.000467,0.002461,-0.142625,-0.050326655,0.007700586,-0.008060674,0.998670593,-0.000729118,-0.002637189,1.783593249
8.964852612,0.000121,-0.000195,-0.081665,-0.049971338,0.007891555,-0.008063337,0.998686924,-0.000729118,-0.002637189,1.783593249
8.981519279,-0.000257,-0.003121,0.041617,-0.049966855,0.00692661,-0.008073736,0.998694223,-0.000729118,-0.002637189,1.783593249
8.998185945,-0.000429,-0.003356,0.161121,-0.049122201,0.006427747,-0.008068465,0.998739502,-0.000729118,-0.002637189,1.783593249
9.014852612,-0.000295,-0.00083,0.150234,-0.048452245,0.007277533,-0.00808878,0.998766233,-0.000729118,-0.002637189,1.783593249
9.031519279,-3.8e-05,0.001645,0.148857,-0.049226107,0.007591388,-0.008099534,0.998725968,-0.000729118,-0.002637189,1.783593249
9.048185945,0.000888,0.001407,-0.010427,-0.050201043,0.007570721,-0.008079462,0.998677757,-0.000729118,-0.002637189,1.783593249
9.064852612,-8.3e-05,0.001848,-0.073022,-0.049892804,0.008465435,-0.008071424,0.998686085,-0.000729118,-0.002637189,1.783593249
9.081519279,0.000216,-6.6e-05,0.001278,-0.049609332,0.00838877,-0.008085644,0.998700739,-0.000729118,-0.002637189,1.783593249
9.098185945,0.000908,-0.002057,-0.034208,-0.049629332,0.007519736,-0.00809643,0.998706579,-0.000729118,-0.002637189,1.783593249
9.114852612,0.000198,-0.000567,-0.124631,-0.049585553,0.006964833,-0.008121248,0.998712576,-0.000729118,-0.002637189,1.783593249
9.131519279,0.000593,0.001475,-0.09548,-0.049161542,0.007399432,-0.008073194,0.998730802,-0.000729118,-0.002637189,1.783593249
9.148185945,0.000402,0.001969,-0.107368,-0.049644648,0.00872228,-0.00806536,0.998696291,-0.000729118,-0.002637189,1.783593249
9.164852612,0.000105,0.000895,-0.171488,-0.050566753,0.009334972,-0.008098692,0.998644217,-0.000729118,-0.002637189,1.783593249
9.181519279,0.000178,0.001098,-0.131627,-0.050591024,0.007953682,-0.00807926,0.998655102,-0.000729118,-0.002637189,1.783593249
9.198185945,0.000388,-0.000146,0.032982,-0.049547946,0.005837511,-0.008092249,0.998721903,-0.000729118,-0.002637189,1.783593249
9.214852612,0.000999,-0.001353,-0.053234,-0.049615019,0.006980812,-0.008107808,0.99871111,-0.000729118,-0.002637189,1.783593249
9.231519279,0.000689,-0.000935,-0.020095,-0.049885805,0.007819644,-0.008128584,0.998691236,-0.000729118,-0.002637189,1.783593249
9.248185945,-8.5e-05,-0.000455,0.158433,-0.049265489,0.008482212,-0.008110464,0.998716769,-0.000729118,-0.002637189,1.783593249
9.264852612,-0.00011,0.001198,0.08347,-0.049283609,0.007701206,-0.008115206,0.998722164,-0.000729118,-0.002637189,1.783593249
