frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
392,0,949.072873,492.826529,807.491638,640.048462,1096.562256,634.092285,1090.590698,345.670532,802.242065,352.191559,34.3972,0,83223.5996,9923.0765,39.9628
393,0,948.891343,493.945679,807.285217,640.996765,1096.193848,635.458069,1090.499878,346.89209,802.105103,352.92926,33.4012,0,83254.5878,9637.5392,44.8926
394,0,948.970812,495.404672,807.072998,642.308167,1096.048706,637.121643,1090.807007,348.564972,802.378906,354.155975,33.9116,0,83275.2444,9786.0231,42.4504
395,0,948.76329,496.973359,806.610291,643.613281,1095.731323,639.045715,1090.821533,350.431183,802.486084,355.568817,33.6828,0,83270.7878,9719.7372,37.1983
396,0,948.835683,498.578254,806.453552,645.049988,1095.46521,640.799011,1091.147461,352.178894,802.772644,356.906952,34.5041,0,83271.766,9956.7956,45.562
397,0,948.718679,500.028496,806.077393,646.103943,1095.035034,642.562012,1091.295166,354.019409,802.792053,357.874634,34.1987,0,83278.7774,9869.0822,41.219
398,0,948.712683,500.996928,805.84906,646.793091,1094.889648,643.852478,1091.447021,355.332703,803.151184,358.742859,33.4924,0,83228.4659,9662.3377,39.6405
399,0,948.519081,501.62061,805.645508,647.119629,1094.607666,644.440308,1091.516846,355.995117,802.992065,359.349915,33.6855,0,83197.8108,9716.256,42.8182
400,0,948.580626,501.618827,805.551758,647.030579,1094.556763,644.4375,1091.639404,356.176666,803.152649,359.336456,33.8209,0,83159.9567,9753.0913,42.8595
401,0,948.554514,501.045129,805.49762,646.379639,1094.452026,643.753418,1091.567627,355.755096,803.021301,358.693176,34.2163,0,83122.0533,9864.8657,42.5331
402,0,948.773599,499.736786,805.647888,645.269653,1094.577026,642.013489,1091.582886,354.525665,803.159912,357.645233,34.1556,0,83019.3053,9841.2772,42.0868
403,0,948.546173,498.046317,805.645691,643.546326,1094.677246,640.37384,1091.415527,352.578003,802.940918,356.230927,34.2551,0,83042.7519,9871.3399,42.0165
404,0,948.841487,496.191885,806.093567,642.009094,1095.12854,638.201782,1091.362427,350.606537,802.899597,354.517059,34.2459,0,83041.3394,9868.6048,40.3843
405,0,948.763737,494.304522,806.245789,640.290649,1095.232178,635.991455,1091.171875,348.430878,802.658813,352.969238,34.0729,0,83015.4039,9817.2181,38.4669
406,0,948.915057,492.344214,806.630127,638.680725,1095.678711,633.766785,1091.005615,346.207611,802.527283,351.283844,33.7981,0,83035.0676,9739.1949,40.8099
407,0,948.791058,490.642797,806.71051,637.173218,1095.733521,631.95929,1090.725586,344.26297,802.282654,349.743744,33.7351,0,83054.118,9722.156,41.0083
408,0,948.899199,489.173203,806.989441,635.945801,1096.001709,630.344849,1090.614746,342.601471,802.216858,348.404785,33.769,0,83072.7285,9733.016,41.5041
409,0,948.819037,488.374864,807.095093,635.362305,1096.059204,629.49646,1090.440674,341.49353,801.961243,347.619751,33.3155,0,83147.3637,9606.6192,41.6281
410,0,948.939249,488.366049,807.321411,635.54187,1096.290039,629.522766,1090.400024,341.353455,802.000671,347.604218,33.5809,0,83190.8171,9685.678,40.5785
411,0,948.787021,489.517279,807.328491,636.77063,1096.27771,630.81781,1090.366699,342.137817,801.846191,348.74353,33.8271,0,83293.4927,9762.7081,47.1074
412,0,948.965688,491.557953,807.411682,638.911316,1096.435059,633.132629,1090.401489,344.327637,802.054932,350.519562,34.7301,0,83348.0991,10026.6045,42.3884
413,0,948.900375,494.387709,807.25946,641.65979,1096.18335,635.96106,1090.561157,347.094971,802.069946,353.249359,33.1046,0,83364.0831,9558.2379,42.2727
414,0,948.89534,497.27205,807.087219,644.296204,1096.036987,639.221924,1090.777344,350.171295,802.39032,355.93634,33.7707,0,83367.061,9750.734,41.5289
415,0,948.838268,500.088054,806.616211,646.85791,1095.68457,642.324829,1090.97583,353.405396,802.536377,358.378601,33.7494,0,83383.9577,9745.5714,39.3719
416,0,948.845452,502.779716,806.457336,649.371521,1095.444092,645.173157,1091.207764,356.214478,802.886108,361.007233,33.0276,0,83340.901,9534.6798,40.3388
417,0,948.700607,505.269304,806.088623,651.427551,1095.039307,647.980469,1091.361816,359.060608,802.903748,363.086548,35.0179,0,83341.6894,10109.3038,44.3017
418,0,948.768609,507.568707,806.013367,653.608887,1094.950928,650.348572,1091.534912,361.517212,803.107178,365.297607,33.6693,0,83316.6609,9718.5174,41.2397
419,0,948.740305,509.462165,805.906494,655.313232,1094.819946,652.195801,1091.624756,363.559387,803.12677,367.18396,34.4474,0,83267.8468,9940.1998,44.0992
420,0,948.805139,510.744104,805.886597,656.565369,1094.841675,653.333984,1091.696899,364.950165,803.212097,368.58725,33.6318,0,83213.5845,9701.6863,43.5992
421,0,948.82789,510.856787,805.792664,656.625732,1094.755127,653.299866,1091.630005,365.325409,803.191833,368.697937,34.5349,0,83141.1702,9957.8658,43.1116
422,0,948.718059,509.925463,805.884094,655.374023,1094.848999,652.305298,1091.645142,364.38208,803.167725,368.111328,34.0182,0,83044.2337,9803.1596,41.4628
423,0,948.760762,507.893274,805.859802,653.481995,1094.890259,649.973022,1091.517212,362.451782,803.011536,366.183258,34.028,0,83006.0879,9803.7312,41.8636
424,0,948.790883,504.977212,806.149902,650.65564,1095.211182,646.920166,1091.325684,359.407227,802.92572,363.572418,34.1742,0,82965.7963,9843.4627,39.686
425,0,948.786104,501.778557,806.310852,647.657654,1095.369385,643.386536,1091.207153,355.954956,802.721069,360.671234,34.229,0,82955.4236,9858.6308,43.6405
426,0,948.906407,498.368197,806.737183,644.486877,1095.822998,639.697449,1090.993774,352.333649,802.5177,357.546753,34.3865,0,82946.6423,9903.4697,39.5289
427,0,948.945853,494.891526,807.026611,641.30304,1096.028442,635.88501,1090.768188,348.579987,802.322937,354.338684,33.4806,0,82930.3853,9641.6214,43.624
428,0,949.083642,491.442531,807.353516,638.129211,1096.365112,632.215637,1090.611572,344.965118,802.148926,351.000854,33.6726,0,82954.987,9698.3511,41.7355
429,0,949.025172,488.283457,807.458252,635.039551,1096.447632,629.023071,1090.507446,341.615112,802.04364,347.964783,33.8916,0,82969.324,9762.2707,42.2149
430,0,948.95594,485.666274,807.480347,632.580078,1096.497803,626.446777,1090.388184,338.797485,801.972412,345.418518,33.6761,0,83015.765,9702.9117,44.376
431,0,948.942985,483.799672,807.468506,630.810242,1096.492554,624.628174,1090.378296,336.829803,801.889771,343.444916,34.0344,0,83078.476,9809.8498,40.1157
432,0,948.879945,482.61052,807.458923,629.698059,1096.387451,623.55719,1090.280518,335.54425,801.868469,342.137817,32.8563,0,83112.6782,9472.2313,43.7438
433,0,948.838396,482.069995,807.261536,629.148865,1096.222412,623.214233,1090.348755,335.060211,801.920776,341.372406,32.8917,0,83168.2955,9485.609,41.7727
434,0,948.771369,482.158408,807.080566,629.090332,1096.015869,623.5177,1090.469482,335.218903,802.010193,341.263123,34.1982,0,83193.8434,9863.9041,45.0579
435,0,948.689107,482.808568,806.656189,629.60321,1095.671997,624.577454,1090.590576,336.14978,802.214661,341.53009,33.7462,0,83241.4708,9736.318,39.5785
436,0,948.598654,483.86838,806.37262,630.572815,1095.404663,625.792725,1090.698242,337.294373,802.283447,342.418518,33.2993,0,83268.3406,9608.9307,41.0289
437,0,948.435587,485.160254,806.014404,631.383667,1094.988647,627.553894,1090.897949,338.894562,802.426392,343.295044,32.6292,0,83275.9705,9415.9963,38.8884
438,0,948.338478,486.543521,805.872986,632.43811,1094.723511,629.117676,1090.991211,340.457184,802.49353,344.495392,33.8313,0,83238.2904,9760.6842,40.2149
439,0,948.381412,487.893087,805.586731,633.903809,1094.465088,630.354431,1091.16333,341.895416,802.651123,345.776367,33.6065,0,83240.4813,9695.9547,47.3719
440,0,948.355239,489.104126,805.462891,634.924072,1094.439453,631.812317,1091.17749,343.355713,802.690979,346.806183,33.566,0,83247.5185,9684.6792,42.1777
441,0,948.347212,490.200002,805.452087,635.898376,1094.417236,633.054321,1091.31897,344.423492,802.903015,347.957733,33.6066,0,83234.3734,9695.6278,41.8595
442,0,948.39974,491.234031,805.478271,637.069641,1094.464966,633.842712,1091.310425,345.409424,802.83374,349.112762,34.0295,0,83221.1008,9816.8532,45.0992
443,0,948.57557,492.166369,805.654785,638.188782,1094.613525,634.656372,1091.356689,346.286652,802.939087,350.068085,33.7077,0,83223.9026,9724.1838,43.1405
444,0,948.653704,493.09362,805.910522,639.163208,1094.862915,635.450012,1091.262817,347.161224,802.794678,351.078186,34.597,0,83215.3289,9980.2199,40.6736
445,0,948.730328,493.940452,806.175964,640.199097,1095.258057,636.17627,1091.239136,347.728546,802.83783,352.321259,34.1492,0,83220.4574,9851.3462,41.6983
446,0,948.822956,494.785823,806.536865,641.287476,1095.509399,636.715759,1091.022461,348.373322,802.533142,353.239655,34.1692,0,83230.8804,9857.7331,41.9669
447,0,948.915722,495.657308,806.849976,642.363892,1095.764893,637.353943,1091.041382,348.888855,802.481934,354.361481,33.6458,0,83247.6265,9707.7099,39.4669
448,0,948.981054,496.62683,807.074341,643.535583,1096.071777,638.181152,1090.827393,349.780579,802.349731,355.514618,33.9839,0,83244.9063,9805.1005,41.4587
449,0,949.082671,497.852517,807.258606,645.024414,1096.292725,639.293762,1090.737183,350.856567,802.349731,356.86969,34.294,0,83264.8759,9895.7579,44.8058
450,0,949.043808,499.296415,807.371033,646.461914,1096.359253,640.768738,1090.668457,352.180908,802.179138,358.256989,33.6077,0,83303.2355,9699.9552,42.5455
451,0,949.157638,500.845215,807.476746,648.081421,1096.446411,642.251465,1090.786377,353.663208,802.310547,359.863007,34.8801,0,83301.1626,10067.0738,43.4545
452,0,949.107016,502.506881,807.425171,649.718811,1096.43103,643.911194,1090.705444,355.381622,802.220886,361.522858,33.9353,0,83296.0158,9794.0836,38.314
453,0,949.151904,504.126731,807.427368,651.286072,1096.416992,645.617676,1090.803711,357.042908,802.381287,363.11087,33.57,0,83286.8709,9688.1223,41.9463
454,0,949.080871,505.675495,807.293823,652.700073,1096.242554,647.271362,1090.822632,358.697876,802.359985,364.503754,34.14,0,83287.442,9852.6551,41.7686
455,0,949.071476,507.017898,807.177246,653.818848,1096.104248,648.943359,1090.987061,360.194855,802.644653,365.677338,34.9435,0,83280.2275,10084.1049,40.0992
456,0,948.814563,508.379187,806.721619,654.782104,1095.669312,650.56427,1091.101318,361.776581,802.610718,366.82431,34.5845,0,83278.8355,9980.4201,38.4132
457,0,948.93972,509.63704,806.627869,655.832397,1095.568726,651.907471,1091.426636,363.261841,802.913879,367.951843,33.5583,0,83246.202,9682.381,39.5
458,0,948.925077,510.500149,806.376404,656.70929,1095.337036,652.666748,1091.41626,364.349976,802.951965,368.759674,34.4857,0,83203.1651,9947.386,41.9917
459,0,948.999697,510.831061,806.257812,656.845764,1095.241943,653.072571,1091.579956,364.981689,803.145935,368.967407,33.7338,0,83156.9129,9727.7958,43.7273
460,0,948.861099,510.534445,806.119019,656.373718,1095.110474,652.818848,1091.492554,364.808197,803.142395,368.766327,33.835,0,83094.4486,9753.3135,42.1281
461,0,948.856296,509.530195,806.05896,655.132324,1095.081055,651.850342,1091.653809,363.927887,803.205994,367.769165,33.8773,0,83063.7168,9763.701,45.3884
462,0,948.740313,507.908707,805.972656,653.497925,1094.982544,650.137634,1091.474243,362.353882,802.978333,366.146851,33.6375,0,83047.5529,9693.6454,44.3843
463,0,948.695633,505.704751,806.052734,651.145935,1095.007324,647.816895,1091.498047,360.100922,802.986328,364.177704,34.2236,0,82977.3661,9858.3791,44.3636
464,0,948.770622,502.971032,806.051147,648.707642,1094.991089,644.743835,1091.374634,357.352325,802.861267,361.499878,33.7689,0,82964.8652,9726.6664,43.124
465,0,948.920327,500.026824,806.168457,645.9375,1095.182983,641.628235,1091.319824,354.476318,802.839966,358.601898,33.8842,0,82955.9941,9759.3551,39.8967
466,0,948.715086,497.078872,806.302734,643.025024,1095.238403,638.504089,1091.022705,351.240051,802.502319,355.9534,33.843,0,82931.9072,9746.0735,42.7851
467,0,948.920596,494.141917,806.767639,640.379761,1095.765503,635.431091,1090.910889,348.071411,802.424561,353.188416,34.0532,0,82971.6789,9808.9578,42.1694
468,0,948.812553,491.620839,806.852905,638.132141,1095.818359,632.723206,1090.69873,345.185364,802.156189,350.853882,34.0133,0,83017.4085,9800.1643,41.0992
469,0,948.915382,489.714371,807.119019,636.420959,1096.094116,630.755493,1090.594116,343.129486,802.138794,349.058624,34.608,0,83034.3183,9972.5291,39.9711
470,0,948.856463,488.381271,807.168579,635.371765,1096.202271,629.409668,1090.384644,341.556458,801.946838,347.770355,33.8749,0,83110.7642,9765.7738,45.6405
471,0,949.026862,487.802061,807.382446,634.849304,1096.377441,628.949707,1090.501099,340.931488,802.10144,347.061676,34.0121,0,83150.3596,9807.6625,42.0579
472,0,948.872665,487.791542,807.282288,634.833496,1096.259277,629.041016,1090.395264,340.819977,801.967957,347.003906,34.4192,0,83186.9961,9927.2393,40.814
473,0,949.005978,488.357276,807.314209,635.469299,1096.285767,629.761658,1090.588623,341.358551,802.178833,347.387482,33.6086,0,83244.6948,9696.8059,39.0496
474,0,948.933399,489.612167,807.210449,636.597107,1096.123535,631.166931,1090.688599,342.593781,802.222107,348.517914,34.747,0,83266.4089,10026.5663,42.1322
475,0,948.958035,491.241684,806.903992,638.161926,1095.961304,633.064209,1090.871094,344.467255,802.481445,349.927277,33.2678,0,83297.5223,9601.5229,42.1033
476,0,948.750212,493.05699,806.641113,639.616577,1095.627808,635.1604,1090.845459,346.511688,802.458435,351.520355,33.7921,0,83270.555,9751.2639,39.8802
477,0,948.749952,494.853355,806.415833,641.200806,1095.395386,637.194763,1091.157959,348.429932,802.742554,353.131256,33.6622,0,83282.5362,9714.478,41.2314
478,0,948.569915,496.455178,805.932739,642.48053,1094.753662,638.911377,1091.228271,350.408142,802.754333,354.357758,34.4026,0,83233.4087,9925.2192,38.9132
479,0,948.546945,497.46985,805.823242,643.209045,1094.728394,640.231506,1091.349609,351.650024,802.916687,355.24649,34.3914,0,83225.5359,9921.5187,42.5289
480,0,948.418748,498.157472,805.571167,643.864624,1094.547852,640.818237,1091.338135,352.377075,802.910706,356.103027,33.2965,0,83185.3996,9603.3363,41.4215
481,0,948.473786,498.359089,805.569946,644.031067,1094.547363,640.973999,1091.419067,352.644867,802.977966,356.308258,33.8078,0,83165.3752,9749.6312,43.062
482,0,948.370833,498.250147,805.48114,643.864746,1094.5,640.78064,1091.339722,352.55484,802.81012,356.274109,33.5732,0,83150.3925,9681.1041,45.343
483,0,948.44861,497.604478,805.630005,643.122925,1094.605713,640.108704,1091.398315,351.952454,802.942261,355.734741,33.6613,0,83094.4258,9703.2413,42.1901
484,0,948.558088,496.550279,805.695679,642.323975,1094.683105,638.730652,1091.225708,350.975342,802.739685,354.668243,34.444,0,83082.8321,9928.1705,39.314
485,0,948.681476,495.332339,805.960205,641.31134,1094.997559,637.403687,1091.222778,349.537415,802.786133,353.669525,33.7089,0,83099.2059,9717.242,43.2851
486,0,948.631352,494.386451,806.081299,640.464111,1095.071655,636.372131,1091.140381,348.35083,802.676819,352.871765,33.8335,0,83113.3845,9753.9924,43.1983
487,0,948.918208,493.825628,806.639587,640.196655,1095.669922,635.677002,1091.023926,347.632477,802.635986,352.42807,34.3619,0,83141.3965,9907.9961,43.1983
488,0,948.861885,493.720575,806.781616,640.211365,1095.68457,635.404053,1090.94812,347.223633,802.423767,352.408203,35.3159,0,83169.8794,10184.819,40.6198
489,0,949.060087,494.076484,807.163513,640.901978,1096.048828,635.585571,1090.86377,347.347107,802.41156,352.894928,34.5678,0,83199.0292,9970.8199,42.5826
490,0,949.002125,495.139669,807.121765,642.150574,1096.124146,636.692261,1090.808716,348.2052,802.365479,354.054077,34.1748,0,83264.8829,9861.3624,44.2645
491,0,949.090498,496.795313,807.25116,643.945068,1096.224243,638.352661,1090.800659,349.779572,802.40509,355.669312,33.1323,0,83293.0894,9562.1614,44.2438
492,0,948.973925,499.170395,807.193298,646.296631,1096.100586,640.864136,1090.710938,352.089417,802.209106,357.825134,33.2831,0,83355.7717,9609.2968,42.3099
493,0,949.051445,502.030943,807.185181,649.145935,1096.133179,643.947815,1090.916382,354.917328,802.470581,360.597351,34.5552,0,83399.6523,9979.1955,43.3058
494,0,948.95238,505.337703,806.962463,652.417664,1095.92981,647.348145,1090.954102,358.245514,802.483826,363.818939,33.3649,0,83421.78,9636.7269,40.8719
495,0,948.937975,508.87637,806.877075,655.674927,1095.842529,651.219788,1091.072021,362.002228,802.634583,367.115448,34.2619,0,83424.0932,9895.9431,38.5909
496,0,948.93857,512.484188,806.685242,659.199829,1095.616821,654.85199,1091.193726,365.766663,802.726196,370.568573,34.1834,0,83412.4337,9872.5798,38.5537
497,0,949.083578,515.915462,806.662292,662.427185,1095.597412,658.44928,1091.472046,369.4375,803.022888,373.822479,34.4481,0,83392.9034,9947.8636,38.281
498,0,948.953403,519.069568,806.304871,665.353821,1095.325684,661.799988,1091.556885,372.831512,803.147766,376.891693,34.527,0,83369.6121,9969.2557,39.6818
499,0,949.009833,521.392604,806.219666,667.505615,1095.257568,664.058899,1091.734619,375.346497,803.381836,379.330872,34.516,0,83284.1328,9960.9691,42.9669
500,0,949.082577,522.766402,806.116089,668.636169,1095.120483,665.387695,1091.868286,377.081085,803.481812,380.572021,35.0767,0,83207.7209,10118.1367,43.062
501,0,949.157765,522.828008,806.146362,668.596863,1095.156372,665.327332,1091.883667,377.350159,803.481323,380.643127,35.485,0,83147.1471,10232.1874,41.5413
502,0,949.125992,521.767734,806.177002,667.408508,1095.115967,663.947815,1091.966797,376.237183,803.471924,379.914795,35.333,0,83046.0605,10182.1627,40.6198
503,0,949.186014,519.680629,806.364014,665.269836,1095.393188,661.738953,1091.895142,374.206482,803.462891,378.092621,35.5008,0,82980.0343,10226.4511,39.6942
504,0,949.05719,516.70901,806.436951,662.317444,1095.437988,658.552979,1091.743896,371.032715,803.294434,375.463928,34.7202,0,82932.1141,9998.7011,39.4463
505,0,949.0955,513.062428,806.560852,658.722168,1095.522705,654.597595,1091.639893,367.392731,803.133789,371.977203,34.6559,0,82875.3243,9976.7664,40.0744
506,0,949.045923,508.570832,806.638794,654.25293,1095.643311,649.862732,1091.416748,362.925873,802.854492,367.670197,34.142,0,82829.7589,9826.1221,41.0909
507,0,949.045348,503.56024,806.859802,649.445435,1095.790039,644.678955,1091.187256,357.719818,802.65802,362.785187,34.5016,0,82832.1282,9929.7576,41.7025
508,0,948.918815,498.347006,806.852661,644.442993,1095.855957,639.229614,1090.89978,352.338623,802.380798,357.847076,33.9475,0,82825.6378,9769.9016,41.5537
509,0,948.910292,493.403839,806.981384,639.757874,1096.054321,634.195984,1090.581665,347.315369,802.205383,353.03186,33.9685,0,82836.072,9776.5611,40.6529
510,0,948.83971,489.455893,807.070435,635.962708,1096.055786,630.302307,1090.504517,343.057037,802.111816,349.076538,34.5034,0,82903.4117,9934.5476,40.3099
511,0,948.787594,486.322491,807.092163,632.908752,1096.093262,627.287537,1090.418945,339.802521,801.989563,345.843231,34.3049,0,82972.1681,9881.4887,39.3843
512,0,948.791978,483.852355,807.031006,630.478027,1096.01001,624.945679,1090.472046,337.310364,802.08075,343.244751,33.9955,0,83008.0791,9794.4852,44.9587
513,0,948.715906,481.886203,806.949951,628.35437,1095.916626,623.226074,1090.531372,335.366882,802.122681,341.129639,34.0696,0,83037.6289,9817.5813,42.9876
514,0,948.703563,480.481629,806.677612,626.985901,1095.673218,622.065063,1090.719604,333.987579,802.32959,339.472046,33.6995,0,83108.7371,9715.0893,43.0992
515,0,948.692227,479.949065,806.454163,626.393921,1095.503662,621.839905,1090.88147,333.554474,802.398071,338.558167,34.2105,0,83202.9705,9867.9931,42.8967
516,0,948.602922,480.326786,806.261353,626.785522,1095.261597,622.417786,1090.865723,333.949097,802.477478,338.752411,33.1975,0,83235.13,9577.6444,41.9876
517,0,948.51861,481.590604,806.042786,627.838562,1095.045654,623.998535,1090.944214,335.394196,802.530212,339.706177,34.1108,0,83269.8959,9843.1911,43.6446
518,0,948.541547,483.128837,805.888855,629.367493,1094.875732,625.517761,1091.104736,336.981934,802.659668,341.180023,33.6847,0,83268.6978,9720.1635,43.2893
519,0,948.479236,484.403825,805.81543,630.450989,1094.702515,626.847168,1091.15625,338.34314,802.676086,342.369751,33.37,0,83238.1157,9627.5842,40.4132
520,0,948.453597,485.251278,805.713989,631.016968,1094.641235,627.959106,1091.240234,339.437561,802.808044,343.072632,33.7454,0,83217.557,9734.6886,38.8636
521,0,948.400647,485.831718,805.615845,631.540894,1094.563721,628.487915,1091.214111,340.093292,802.636536,343.564911,33.7845,0,83227.497,9746.5499,37.8182
522,0,948.335228,486.304028,805.590576,632.111389,1094.578125,628.899719,1091.140015,340.435242,802.695923,344.296875,33.9691,0,83201.6292,9798.2825,40.4835
523,0,948.272372,486.743523,805.726074,632.761658,1094.708496,629.019897,1090.873413,340.669312,802.372742,344.988403,32.5954,0,83189.9305,9401.3819,42.186
524,0,948.514124,486.948478,806.02533,633.260803,1095.090576,629.031921,1090.838135,340.805359,802.4552,345.366699,34.1351,0,83187.1482,9845.3078,41.8595
525,0,948.6163,487.168019,806.30957,633.712769,1095.315674,628.990173,1090.755127,340.796173,802.29187,345.708344,33.8292,0,83204.8964,9758.1203,42.7934
526,0,948.905605,487.329406,806.925964,634.007141,1095.843872,628.983948,1090.744751,340.796814,802.410522,346.102112,34.1595,0,83162.434,9850.8816,43.438
527,0,948.908732,487.613474,806.954285,634.515686,1095.967529,629.146667,1090.694458,340.885864,802.311279,346.524292,33.7881,0,83208.777,9746.4922,42.5289
528,0,948.967709,488.29508,807.128784,635.359802,1096.136841,629.722473,1090.681641,341.359955,802.319214,347.368011,33.52,0,83222.3759,9669.9464,42.9008
529,0,948.925094,489.437429,807.248596,636.572815,1096.192505,630.841125,1090.53772,342.368378,802.127808,348.485138,33.551,0,83251.7594,9680.5979,40.8678
530,0,949.087468,491.037385,807.454529,638.327454,1096.391357,632.441895,1090.574707,343.898834,802.188782,350.021851,33.3271,0,83290.2356,9618.217,43.9959
531,0,949.022238,493.059869,807.41626,640.381836,1096.371216,634.525452,1090.554077,345.815033,802.06781,351.973083,34.5328,0,83346.6372,9969.5564,43.5785
532,0,949.110912,495.708409,807.384583,642.97406,1096.410034,637.480835,1090.770874,348.511719,802.402771,354.504791,34.3979,0,83382.7992,9932.7651,45.0372
533,0,948.990215,498.888267,807.121765,646.021973,1096.126343,640.829285,1090.822632,351.791931,802.449402,357.521545,32.8852,0,83391.6151,9496.4586,44.2603
534,0,949.067912,502.311094,806.920532,649.264587,1095.82019,644.397705,1091.161621,355.413086,802.708374,360.604736,34.2817,0,83398.4848,9900.1421,41.9711
535,0,948.870212,505.575888,806.476318,652.240295,1095.399536,647.888611,1091.160889,359.017792,802.673035,363.585754,34.536,0,83385.3171,9972.7935,45.3678
536,0,948.724016,508.431775,806.272827,654.630188,1095.210693,651.221985,1091.28418,362.121521,802.893677,366.281342,34.9813,0,83358.2894,10099.7434,38.0
537,0,948.638971,510.937896,805.945557,657.066895,1094.845215,653.487488,1091.36853,364.771881,802.827271,368.77298,33.6965,0,83309.7252,9725.9637,43.4669
538,0,948.680147,512.737736,805.82428,658.568542,1094.859741,655.668945,1091.460327,366.984192,803.126953,370.419006,34.4347,0,83271.1902,9936.7346,39.686
539,0,948.647294,514.231665,805.787476,660.080627,1094.746826,656.90918,1091.477173,368.413269,803.035522,372.030487,34.9911,0,83234.7864,10095.0862,46.1446
540,0,948.873722,514.706912,805.821899,660.521057,1094.7948,657.193665,1091.676514,369.146606,803.331116,372.589722,34.2664,0,83140.2107,9880.3889,41.5826
541,0,948.721138,514.321762,805.705872,659.982544,1094.773804,656.691589,1091.583862,368.816345,803.133789,372.405518,35.7638,0,83093.4226,10309.2479,44.9876
542,0,948.751835,512.791936,805.962036,658.239929,1094.983154,655.116821,1091.604858,367.279541,803.164917,371.094238,34.5394,0,83018.2798,9951.8003,39.6529
543,0,948.841223,510.354176,806.095581,655.963074,1095.081055,652.231506,1091.447876,364.887054,803.002258,368.865753,35.0479,0,82938.1009,10093.4362,42.0207
544,0,948.994315,507.224616,806.419189,653.050354,1095.400635,648.809753,1091.373779,361.598999,802.881775,365.923584,34.2177,0,82932.3652,9854.0064,41.8802
545,0,948.901501,503.880157,806.661316,649.938904,1095.604614,645.281738,1091.075439,357.889435,802.616577,362.881653,33.9884,0,82942.7866,9788.5876,41.0909
546,0,949.145538,500.645921,807.140869,646.932434,1096.182617,641.829041,1090.97522,354.539673,802.503296,359.841919,33.7567,0,82953.6696,9722.4963,43.1818
547,0,949.061514,497.747128,807.265442,644.341919,1096.170532,638.610596,1090.746826,351.266846,802.268372,357.186127,35.0804,0,82956.9975,10103.9468,40.6198
548,0,949.180348,494.9219,807.460938,641.717651,1096.453613,635.730469,1090.661987,348.372437,802.271606,354.461853,34.075,0,82976.2255,9815.5062,40.2066
549,0,948.93116,492.284049,807.523071,639.030945,1096.456543,633.082397,1090.445923,345.426453,801.947815,352.003021,34.2496,0,82996.4321,9867.002,43.2975
550,0,948.995989,489.675485,807.489258,636.497009,1096.461792,630.401001,1090.434204,342.925049,802.008545,349.406464,33.2803,0,82974.6005,9586.4943,41.0826
551,0,948.801053,487.398257,807.320129,634.168579,1096.262451,628.35498,1090.302368,340.606781,801.802734,346.884186,33.4365,0,83046.6797,9635.6707,45.4917
552,0,948.816634,485.605563,807.284607,632.370544,1096.228882,626.729492,1090.379272,338.808838,802.020508,345.071472,33.235,0,83052.0975,9577.9152,43.2355
553,0,948.752353,484.563532,806.926208,631.334045,1095.927246,625.890259,1090.48291,337.891937,801.987915,343.630951,33.3159,0,83145.3477,9606.6181,42.6281
554,0,948.765645,484.298307,806.834839,630.944824,1095.814575,625.877747,1090.657104,337.692444,802.18158,343.166443,32.5646,0,83174.1686,9391.6085,42.0372
555,0,948.559865,484.391995,806.284363,630.910645,1095.301514,626.275024,1090.74646,337.964905,802.310852,342.985291,33.5179,0,83207.7789,9668.4925,41.9628
556,0,948.610318,484.671813,806.190491,630.9104,1095.219849,626.86261,1090.9729,338.492004,802.533508,342.997681,33.3508,0,83213.3043,9620.6107,42.9917
557,0,948.419909,484.81249,805.696106,630.758606,1094.704834,627.235535,1091.128174,338.882263,802.656555,342.897247,33.7114,0,83200.6246,9723.891,40.7727
558,0,948.463823,484.787825,805.670349,630.552856,1094.647095,627.334534,1091.261719,339.01828,802.779541,342.727692,32.9375,0,83185.3708,9499.7923,39.6983
559,0,948.412355,484.828301,805.394653,630.534363,1094.412598,627.464844,1091.33374,339.220367,802.823303,342.593475,34.0967,0,83199.9509,9834.9891,41.6736
560,0,948.487023,484.98354,805.457031,630.538879,1094.4375,627.779358,1091.425171,339.521667,802.976685,342.618347,32.3929,0,83183.5389,9342.6166,41.7149
561,0,948.466112,485.330179,805.476746,630.938538,1094.411377,628.106689,1091.361694,339.817322,802.885559,342.910461,33.2487,0,83201.3297,9590.4681,41.8554
562,0,948.520731,485.686073,805.602234,631.298279,1094.50647,628.354431,1091.397339,340.116547,802.901428,343.375824,32.8987,0,83177.776,9488.1685,37.781
563,0,948.436106,485.877275,805.624634,631.579102,1094.645874,628.477051,1091.271362,340.151184,802.789307,343.826569,34.5631,0,83182.3152,9968.4627,40.905
564,0,948.530036,486.064506,805.916199,631.997131,1094.936035,628.487061,1091.15686,340.118591,802.708435,344.210449,33.635,0,83191.107,9701.2989,41.0455
565,0,948.496629,486.629285,806.08374,632.88385,1095.070068,628.778198,1090.978394,340.303986,802.46283,345.003723,33.4138,0,83228.4084,9639.6588,41.7769
566,0,948.804379,487.692849,806.554626,634.573914,1095.564697,629.508667,1090.7948,341.079559,802.426147,346.246246,33.2962,0,83274.5347,9608.3935,41.3017
