frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
288,0,1048.345989,429.881733,907.968506,579.345764,1198.548096,571.46283,1188.852173,280.28067,898.311096,288.458252,34.0284,0,84640.8851,9899.9187,37.2438
289,0,1048.396921,439.716915,907.091736,588.59613,1197.705933,582.378906,1189.843506,290.688721,899.279236,297.237732,33.9715,0,84763.8479,9890.5412,37.2562
290,0,1048.288668,450.573984,906.133972,598.532654,1196.775024,594.220337,1190.748169,302.298065,900.129517,307.244171,34.6307,0,84777.0754,10083.2488,37.4835
291,0,1048.256404,461.07531,905.215759,608.223694,1195.909058,605.535217,1191.411011,313.809692,900.864624,316.870636,34.8485,0,84739.8225,10144.435,38.6322
292,0,1048.096462,470.187482,904.36438,616.335388,1195.096069,614.954529,1192.05835,323.805908,901.374329,325.693695,35.8237,0,84570.4328,10417.8888,43.9545
293,0,1047.97579,476.94976,903.692749,622.368652,1194.454956,622.018921,1192.393799,331.394836,901.798157,332.17923,36.2374,0,84416.2444,10528.5859,38.5289
294,0,1048.077253,480.727274,903.50238,625.632202,1194.182861,625.488159,1192.658813,335.815643,901.924377,335.919556,36.1553,0,84215.9863,10492.2647,38.905
295,0,1048.106386,481.093577,903.440979,625.588257,1194.121582,625.418762,1192.701416,336.669189,902.045166,336.7229,36.5325,0,83947.3685,10584.8068,43.3058
296,0,1048.066146,477.977921,903.676575,622.243958,1194.439575,621.830811,1192.529175,333.638489,901.886047,334.315033,35.762,0,83741.1141,10348.8279,45.3471
297,0,1048.265288,471.888894,904.400879,616.256165,1195.203857,614.764404,1192.177734,327.473419,901.537109,329.217957,35.4561,0,83489.7742,10244.8972,41.781
298,0,1048.449699,463.563666,905.287659,608.393005,1196.088745,605.656189,1191.577393,318.769073,900.990173,321.643921,35.5557,0,83388.7027,10267.4558,39.8017
299,0,1048.806814,453.887299,906.244446,599.506104,1196.969849,594.720398,1190.998169,308.647461,900.267273,312.69632,34.5587,0,83302.9574,9974.419,40.8099
300,0,1048.699687,443.728691,907.097046,590.187561,1197.842651,583.846924,1190.077393,297.502472,899.481995,303.540253,34.1968,0,83323.4971,9871.1832,40.4504
301,0,1048.75351,434.370378,907.959656,581.735168,1198.649658,573.895264,1189.201538,287.367554,898.748901,294.744537,33.5141,0,83394.973,9678.2647,38.9339
302,0,1048.699178,426.695749,908.574219,575.056152,1199.179199,565.646667,1188.478271,278.701538,898.049988,287.588623,34.1305,0,83535.3021,9864.559,40.4959
303,0,1048.562447,421.587312,908.923584,570.597229,1199.544312,560.572266,1188.040161,272.749359,897.574646,282.596893,33.4631,0,83764.2782,9684.9102,39.1198
304,0,1048.458505,419.648806,909.109131,569.157227,1199.584351,558.831543,1187.859253,270.085266,897.372253,280.502533,34.1237,0,83983.7051,9889.0285,40.9917
305,0,1048.47535,421.009312,909.067871,570.90155,1199.605835,560.676086,1187.828369,271.175629,897.468689,281.45697,33.9039,0,84196.7971,9837.7876,39.6488
306,0,1048.528325,425.693154,908.79657,575.553223,1199.343018,566.137817,1188.270142,275.822296,897.818481,285.34613,33.5516,0,84425.0424,9748.7488,38.9545
307,0,1048.495192,433.065367,908.133423,582.643616,1198.7677,574.548828,1188.934937,283.404022,898.527405,291.868805,35.0085,0,84610.3812,10183.2247,38.314
308,0,1048.552912,442.561289,907.463196,591.602844,1198.014893,584.892883,1189.818726,293.33371,899.21759,300.350311,34.2569,0,84732.0908,9971.7647,41.343
309,0,1048.434484,452.987576,906.567627,601.162598,1197.152222,596.38208,1190.628784,304.470551,900.082886,309.946106,33.5966,0,84751.7218,9780.6922,36.0992
310,0,1048.445653,463.215627,905.624146,610.583862,1196.278076,607.193115,1191.489258,315.618225,900.778259,319.398865,35.1987,0,84716.3136,10244.9572,41.1157
311,0,1048.423365,472.142794,904.619995,618.660645,1195.350952,616.779907,1192.114868,325.738922,901.502686,327.512482,35.4135,0,84618.721,10301.5383,42.062
312,0,1048.211341,478.790902,904.034058,624.292725,1194.670654,623.588379,1192.474976,333.201935,901.789978,334.030945,35.9625,0,84387.5397,10446.9385,37.5785
313,0,1048.072907,482.336446,903.507507,627.002197,1194.313232,627.14563,1192.655029,337.653961,902.001831,337.694855,36.2298,0,84136.8813,10508.9455,43.8636
314,0,1048.144066,482.483888,903.415771,627.011963,1194.108154,626.711914,1192.748901,338.079102,902.081299,338.158356,36.4683,0,83932.1294,10565.2466,43.2562
315,0,1048.020289,478.942406,903.508057,622.999146,1194.249756,622.874756,1192.627441,334.791046,901.938232,335.155151,35.632,0,83715.932,10309.658,39.7107
316,0,1048.282255,472.673676,904.166443,616.793823,1194.901001,615.493652,1192.254761,328.696838,901.549438,329.742584,36.1156,0,83417.6227,10430.947,41.5661
317,0,1048.372709,463.635804,904.952881,608.288757,1195.798706,605.760315,1191.664429,319.112061,901.117493,321.675934,34.2213,0,83332.6061,9878.7953,42.0744
318,0,1048.540356,453.124972,905.952759,598.386841,1196.684204,594.146729,1190.979858,308.013977,900.273621,311.986237,34.3305,0,83246.4882,9905.1964,39.1116
319,0,1048.615988,441.965249,906.778076,588.127808,1197.583496,582.2099,1190.068481,296.19986,899.577698,301.653961,34.5304,0,83237.5133,9962.3354,40.3264
320,0,1048.578872,431.496035,907.518311,578.539612,1198.262695,571.085449,1189.27832,284.828888,898.843079,291.858154,34.0608,0,83308.9187,9831.0656,37.0661
321,0,1048.477309,422.657345,908.214233,570.65979,1198.880859,561.73175,1188.446533,274.964966,898.012939,283.526703,34.8266,0,83463.5634,10061.426,38.2893
322,0,1048.370718,416.355471,908.630432,565.135193,1199.16626,555.269958,1187.93811,267.759827,897.51001,277.380951,33.8258,0,83660.8355,9783.8363,42.4008
323,0,1048.347016,413.306681,908.878845,562.746399,1199.375732,552.359375,1187.654541,264.039093,897.183838,274.130188,33.4083,0,83915.2309,9677.7584,39.5207
324,0,1048.256186,413.708188,908.867249,563.498657,1199.449707,553.341248,1187.574463,263.993652,897.241211,274.240021,33.9959,0,84150.2413,9861.7554,41.7769
325,0,1048.312396,417.723573,908.71228,567.718506,1199.257446,558.033508,1187.921631,267.718842,897.521057,277.556519,33.8297,0,84416.3067,9829.0449,44.0537
326,0,1048.28749,424.944885,908.175842,574.702148,1198.8573,566.22522,1188.518799,275.059723,898.145569,284.06604,34.1386,0,84603.6656,9929.7953,35.7686
327,0,1048.459479,434.719771,907.518799,584.09375,1198.07605,576.845642,1189.510498,285.228851,898.918213,292.665436,35.0169,0,84772.1179,10195.3987,38.376
328,0,1048.360155,445.846944,906.692261,594.420776,1197.229858,588.989624,1190.290649,296.997711,899.670715,302.877594,34.1529,0,84820.9314,9946.702,37.3678
329,0,1048.376819,457.27822,905.791626,604.950256,1196.339722,601.289429,1191.166138,309.394775,900.489563,313.340637,34.732,0,84806.691,10114.5101,34.1942
330,0,1048.381833,467.657273,904.842529,614.568176,1195.556519,612.196167,1191.81311,320.856934,901.246826,323.157349,35.0546,0,84693.8515,10201.6626,39.2851
331,0,1048.226502,476.164305,904.147583,622.197083,1194.886719,621.171692,1192.312012,330.124847,901.660706,331.250275,35.9271,0,84594.1084,10449.4209,40.7686
332,0,1048.101196,481.75973,903.588745,626.775696,1194.386719,626.628845,1192.619263,336.738129,901.978394,337.051758,36.5465,0,84253.0073,10608.1218,44.8306
333,0,1048.040102,483.897386,903.461304,628.482788,1194.175781,628.756592,1192.720947,339.20993,902.106934,339.238922,36.4656,0,84116.684,10576.0729,42.6818
334,0,1048.147541,482.397821,903.538696,626.737061,1194.291382,626.537109,1192.708984,338.105896,902.086792,338.340485,36.6651,0,83838.626,10616.3432,39.0248
335,0,1048.342739,477.717524,904.106445,621.981384,1194.844482,621.063599,1192.485962,333.546753,901.782837,334.314545,36.46,0,83610.8406,10542.6056,39.1074
336,0,1048.623826,469.962633,904.899902,614.68396,1195.671509,612.192932,1191.912964,325.679108,901.361938,327.525146,35.6719,0,83380.1335,10300.4817,41.2314
337,0,1048.600661,460.369151,905.835815,605.460754,1196.484497,601.735657,1191.340454,315.303009,900.668884,318.956818,35.367,0,83283.9308,10206.5468,40.7893
338,0,1048.747876,449.651576,906.66748,595.674438,1197.439941,590.051453,1190.521973,303.943512,899.922791,309.126099,34.1767,0,83268.4388,9862.1212,38.0207
339,0,1048.649737,439.110392,907.476013,585.869995,1198.26001,578.937439,1189.64978,292.531342,899.137207,299.374695,33.7622,0,83314.7764,9745.2224,39.657
340,0,1048.727108,429.821748,908.252625,577.613586,1198.930542,568.979126,1188.788452,282.464569,898.338318,290.492645,33.8707,0,83422.4673,9782.8566,35.124
341,0,1048.536673,422.69729,908.701111,571.311218,1199.29248,561.53009,1188.219116,274.246094,897.803711,283.885529,33.8947,0,83584.2262,9799.2753,39.1157
342,0,1048.467098,418.467558,908.986328,567.721741,1199.555664,557.47583,1187.829224,269.340332,897.377441,279.458282,33.8264,0,83843.7911,9794.7021,40.1074
343,0,1048.400709,417.658573,909.080139,567.333313,1199.549683,557.046204,1187.69751,268.009369,897.305603,278.320618,34.48,0,84063.34,9997.0204,40.624
344,0,1048.402547,420.297031,908.906982,570.224182,1199.47998,560.31897,1187.890991,270.377533,897.51355,280.449738,33.6436,0,84311.3312,9768.8948,41.9008
345,0,1048.447147,426.220133,908.475464,575.979919,1199.036133,567.130981,1188.4646,276.411377,898.012695,285.453888,33.9525,0,84521.8392,9870.8881,39.4298
346,0,1048.429709,434.730983,907.746521,584.154602,1198.344238,576.630005,1189.291748,285.117401,898.825867,293.126038,34.2883,0,84693.162,9978.6118,41.1033
347,0,1048.382759,444.936535,906.930908,593.572266,1197.535522,587.84906,1190.108765,296.012726,899.550415,302.331024,35.2736,0,84760.3485,10269.4256,38.0
348,0,1048.425908,455.7922,905.970886,603.699463,1196.66272,599.566711,1190.9646,307.798065,900.363831,312.187164,33.8962,0,84788.31,9870.042,39.6653
349,0,1048.179927,465.981921,904.995911,612.897095,1195.734009,610.505798,1191.619141,318.804901,901.08429,321.907074,34.5969,0,84686.6404,10068.0332,41.8058
350,0,1048.252959,474.641062,904.35791,620.622559,1194.988647,619.330505,1192.176636,328.630524,901.536377,329.970459,36.1369,0,84484.4826,10503.6289,41.062
351,0,1048.114015,480.481257,903.686768,625.776611,1194.507446,625.644104,1192.529907,335.197327,901.951538,335.547424,36.0708,0,84401.561,10479.2696,40.8347
352,0,1048.080887,483.155476,903.447937,627.831604,1194.254761,627.998657,1192.637329,338.555878,902.065369,338.469208,36.2309,0,84126.0719,10508.5895,42.4298
353,0,1048.167419,482.139042,903.494141,626.49646,1194.265015,626.31781,1192.655762,337.966156,902.079773,337.970093,36.5807,0,83841.695,10592.0991,42.0661
354,0,1048.254225,478.038283,903.77063,622.316528,1194.601929,621.558228,1192.484619,334.012878,901.892273,334.504364,36.2666,0,83632.8642,10488.064,40.8017
355,0,1048.440562,470.872539,904.5802,615.447998,1195.466064,613.499512,1191.972046,326.627594,901.359009,328.191193,36.2099,0,83469.7015,10461.4469,39.7686
356,0,1048.612686,461.51618,905.585937,606.560425,1196.289917,603.086914,1191.432495,316.681793,900.858215,319.871399,35.0464,0,83297.7589,10114.8646,39.281
357,0,1048.704984,450.944865,906.436523,596.701843,1197.086304,591.471252,1190.721436,305.446075,900.069946,310.178192,34.1916,0,83237.5503,9864.5907,36.2893
358,0,1048.689704,440.113952,907.274109,586.695923,1198.011963,580.013,1189.834106,293.81308,899.319824,300.170288,33.5896,0,83277.0794,9693.209,38.562
359,0,1048.704141,430.340075,908.07428,577.90448,1198.781372,569.632568,1188.92041,283.209656,898.51886,290.947296,34.8217,0,83376.7441,10054.7768,37.7645
360,0,1048.571868,422.525314,908.585327,570.983459,1199.17627,561.329041,1188.319336,274.320709,897.859985,283.622528,34.8295,0,83536.637,10066.6677,41.2727
361,0,1048.43727,417.462407,908.88208,566.485413,1199.379639,556.378357,1187.844116,268.597809,897.435303,278.491608,34.1881,0,83732.664,9892.8727,36.6281
362,0,1048.348581,415.683383,909.002686,565.235718,1199.520508,554.882996,1187.70105,266.123993,897.24585,276.547485,34.2949,0,83992.773,9939.1787,41.5579
363,0,1048.345411,417.203925,908.840149,567.069641,1199.449097,557.059814,1187.755859,267.440063,897.424805,277.517487,33.3481,0,84232.0789,9678.5401,40.9339
364,0,1048.343694,422.14434,908.52417,571.943237,1199.12915,562.771118,1188.183228,272.324005,897.769409,281.714508,33.8829,0,84446.6005,9846.2682,36.8926
365,0,1048.34496,429.855572,907.755127,579.300232,1198.396118,571.587524,1189.048706,280.289825,898.68158,288.489899,33.7179,0,84625.6551,9808.702,38.9215
366,0,1048.397888,439.621811,907.142334,588.443665,1197.685059,582.220215,1189.896729,290.54364,899.327332,297.230316,33.3054,0,84731.4604,9694.7586,37.124
367,0,1048.323471,450.180117,906.219849,598.160828,1196.844482,593.776733,1190.700928,301.914246,900.10083,306.871979,34.5164,0,84764.1333,10049.2015,37.7149
368,0,1048.28228,460.427159,905.174316,607.749146,1195.874756,604.743652,1191.371338,313.124634,900.839417,316.256958,34.8428,0,84744.3377,10143.046,40.6364
369,0,1048.092476,469.338269,904.441284,615.475403,1195.049805,614.191101,1192.014038,322.926086,901.289185,324.637268,35.9877,0,84603.631,10467.6355,44.7355
370,0,1047.881076,475.809652,903.614807,621.09845,1194.383789,621.061646,1192.37793,330.288635,901.761414,330.937439,35.7618,0,84437.3154,10391.6995,42.4215
371,0,1048.039216,479.18992,903.348816,624.034668,1194.134521,624.021973,1192.520142,334.554871,901.956482,334.370331,35.5849,0,84169.2944,10323.8716,37.0372
372,0,1047.970595,479.2984,903.292908,623.724182,1194.038696,623.706787,1192.598633,334.92218,901.988525,334.975067,36.5403,0,83938.2068,10586.489,39.1198
373,0,1047.991362,476.063143,903.552002,620.141541,1194.375122,619.770691,1192.455322,331.960205,901.811646,332.555908,36.4833,0,83644.3189,10551.4547,41.1818
374,0,1048.421818,469.838958,904.374268,614.337891,1195.099365,612.530823,1192.150513,325.659882,901.435059,326.846283,35.7172,0,83493.8257,10320.5914,40.6157
375,0,1048.587969,461.3301,905.28241,606.277161,1195.932007,603.080078,1191.567383,316.712921,900.898499,319.247803,35.3987,0,83344.0344,10219.3806,41.9876
376,0,1048.628283,451.348004,906.172729,596.994507,1196.911743,592.189758,1190.770386,306.021973,900.204102,310.372589,33.8122,0,83269.1401,9756.9812,40.4711
377,0,1048.640248,441.125958,907.060303,587.541931,1197.796509,581.264832,1189.947754,294.99173,899.414551,300.921844,33.9016,0,83298.6075,9784.5097,41.2975
378,0,1048.599901,431.711165,907.840027,579.10553,1198.616333,571.216919,1189.077515,284.612366,898.640015,292.257996,33.8409,0,83397.3409,9772.7774,40.3719
379,0,1048.551956,424.184433,908.44696,572.53363,1199.122437,563.356262,1188.371704,276.137268,897.987915,285.018555,33.5651,0,83584.3941,9703.9946,40.4835
380,0,1048.45164,419.279343,908.936218,568.288818,1199.409668,558.224182,1187.853027,270.391663,897.421265,280.267914,34.1934,0,83744.0807,9895.0808,40.1818
381,0,1048.45494,417.596732,909.092285,567.203369,1199.571167,556.815552,1187.696533,268.120056,897.355957,278.393799,34.2893,0,83978.5047,9936.7117,37.0826
382,0,1048.402668,419.370834,908.993225,569.27887,1199.595459,559.15332,1187.769653,269.508453,897.425293,279.787506,33.9266,0,84231.1402,9846.3819,40.6983
383,0,1048.479426,424.522579,908.73407,574.604126,1199.292725,564.989136,1188.169678,274.500214,897.775146,284.157562,33.5709,0,84480.4733,9757.5583,40.1529
384,0,1048.495153,432.529334,908.186829,582.207275,1198.748291,574.000793,1188.932251,282.71402,898.398193,291.204926,34.1243,0,84673.2368,9929.7161,35.0496
385,0,1048.590148,442.665046,907.589233,591.845886,1198.030884,584.948975,1189.782227,293.281952,899.19751,300.42691,34.6745,0,84755.5006,10094.7171,41.7025
386,0,1048.527636,453.811465,906.624329,602.162109,1197.214111,597.189453,1190.635986,305.24646,900.055725,310.640381,34.9722,0,84807.1259,10184.4862,37.8388
387,0,1048.478578,464.764568,905.696472,612.180481,1196.350342,608.975769,1191.454224,317.148834,900.807312,320.748901,34.875,0,84778.8044,10154.484,40.7438
388,0,1048.270343,474.367298,904.709839,620.689758,1195.370239,619.03479,1192.155151,327.714294,901.488037,330.012146,36.1885,0,84589.2393,10525.1463,40.7107
389,0,1048.164521,481.508006,903.965149,627.071899,1194.688477,626.366821,1192.562988,335.743134,901.892029,336.897797,36.3047,0,84420.0812,10548.3792,44.3058
390,0,1048.118241,485.624457,903.606873,630.175781,1194.338989,630.463684,1192.678345,341.024384,902.108582,340.994324,36.5434,0,84088.0822,10596.8351,43.1198
391,0,1048.190832,485.996192,903.533203,630.253113,1194.226685,630.500488,1192.762573,341.824921,902.181396,341.518036,36.7421,0,83908.1536,10643.0489,42.5041
392,0,1048.263395,482.887036,903.591248,627.029541,1194.37915,626.545532,1192.704834,338.974396,902.067627,339.149872,36.4304,0,83645.914,10536.2558,42.186
393,0,1048.460007,476.352267,904.165833,620.571411,1195.002197,619.237366,1192.391602,332.495514,901.708862,333.263428,36.6014,0,83457.8994,10573.808,38.9959
394,0,1048.528554,467.272177,905.057068,611.9198,1195.769531,609.240234,1191.812744,322.813385,901.205872,325.225342,35.4912,0,83301.5629,10243.4737,40.7934
395,0,1048.592014,456.416864,905.987671,601.579468,1196.713623,597.486084,1191.124512,311.327393,900.464233,315.341766,35.1891,0,83218.3699,10151.2088,39.2562
396,0,1048.716539,444.879644,906.8573,590.887146,1197.584229,585.026672,1190.280884,299.175659,899.69635,304.58905,34.4057,0,83189.976,9923.5234,38.7066
397,0,1048.676101,433.834073,907.578308,580.858643,1198.221069,573.265076,1189.406128,287.192719,898.900024,294.187592,32.3638,0,83276.0951,9339.4152,39.3388
398,0,1048.630819,424.442248,908.364319,572.363342,1198.961304,563.409546,1188.55481,276.882355,898.095581,285.285675,34.8169,0,83413.8824,10055.6296,40.0248
399,0,1048.395662,417.497703,908.656921,566.206604,1199.285645,556.386047,1187.927368,269.009125,897.540344,278.641266,33.4584,0,83621.9259,9675.3181,39.876
400,0,1048.282377,413.826891,908.885803,563.150757,1199.451904,552.912354,1187.599243,264.588409,897.2229,274.842682,33.9204,0,83867.978,9823.3372,40.8017
401,0,1048.267721,413.740441,908.921387,563.472778,1199.473999,553.219543,1187.601318,264.02179,897.218506,274.406219,33.783,0,84105.192,9797.3724,35.5083
402,0,1048.28451,417.231576,908.774719,567.160461,1199.280884,557.349426,1187.860596,267.231445,897.394409,277.212341,33.5206,0,84363.4087,9736.1856,39.6901
403,0,1048.274114,423.948861,908.209106,573.632874,1198.768433,565.112366,1188.528809,274.062134,898.055542,283.044006,34.5844,0,84577.0511,10057.8815,36.595
404,0,1048.346757,433.191055,907.503479,582.468567,1198.177002,575.450623,1189.317993,283.777924,898.867981,291.265198,33.482,0,84744.1907,9746.8966,38.0496
405,0,1048.395452,444.148919,906.757019,592.702881,1197.24292,587.255371,1190.257568,295.360352,899.642334,301.133179,34.7715,0,84802.5547,10125.7662,39.2521
406,0,1048.35208,455.424283,905.776306,603.261414,1196.301514,599.280457,1191.096313,307.412476,900.462097,311.625916,34.9297,0,84798.6865,10171.6034,43.0992
407,0,1048.147127,465.725751,904.779602,612.462097,1195.46167,610.47821,1191.724976,318.774139,901.13385,321.269318,35.9042,0,84713.8451,10450.1483,39.6901
408,0,1048.130209,474.195725,903.914307,619.979919,1194.725098,619.112122,1192.229492,328.529419,901.646423,329.38916,36.2262,0,84474.7279,10528.9771,41.9091
409,0,1048.123814,479.804512,903.502563,625.142639,1194.251099,624.811829,1192.552612,334.65979,901.957703,334.758667,36.232,0,84373.0496,10524.3233,42.8264
410,0,1048.118733,482.024891,903.444702,626.57489,1194.11145,626.5802,1192.668335,337.599213,902.020508,337.365112,36.4332,0,84027.5081,10561.0734,41.7686
411,0,1048.156052,480.824099,903.495056,625.190308,1194.17334,624.815063,1192.694458,336.580231,902.040039,336.735779,36.5798,0,83812.4856,10589.9933,41.4174
412,0,1048.231389,475.94708,903.970947,620.203796,1194.769531,619.19635,1192.364624,331.817566,901.805481,332.807526,36.2772,0,83539.762,10485.2883,42.8884
413,0,1048.440372,468.417832,904.800049,612.975403,1195.605347,610.719055,1191.871826,324.070465,901.248474,326.090576,35.0867,0,83374.9787,10131.1884,42.5165
414,0,1048.698435,458.891679,905.7323,604.111328,1196.483765,600.16803,1191.342651,313.999023,900.629333,317.344055,33.9161,0,83304.233,9789.0251,41.5248
415,0,1048.750308,448.366644,906.701172,594.307556,1197.317261,588.668762,1190.562866,302.668793,899.859802,307.758972,34.2264,0,83244.8271,9875.0624,39.3306
416,0,1048.742517,437.811278,907.491577,584.702271,1198.234619,577.534607,1189.567383,291.363373,899.108582,297.955383,33.7491,0,83303.9185,9740.8064,37.8636
417,0,1048.641755,428.606936,908.242249,576.374084,1198.941772,567.752747,1188.767456,281.12796,898.305176,289.427277,34.3286,0,83419.5499,9914.9382,37.1488
418,0,1048.476878,421.558774,908.693359,570.07782,1199.344482,560.579834,1188.111206,273.198242,897.758545,282.675262,33.8579,0,83593.1014,9789.1557,38.595
419,0,1048.415503,417.532473,909.028137,566.776611,1199.484375,556.514893,1187.84021,268.248352,897.350342,278.553467,34.6365,0,83847.2741,10029.4813,38.1942
420,0,1048.330564,416.854238,909.051575,566.612549,1199.543579,556.225525,1187.72522,266.971558,897.247498,277.602722,34.5471,0,84112.5647,10019.4074,41.0496
421,0,1048.370818,419.573852,908.882446,569.585327,1199.55542,559.604431,1187.821533,269.602875,897.429871,279.768951,33.7101,0,84344.7082,9790.1413,37.8388
422,0,1048.473016,425.682075,908.481079,575.51239,1199.045288,566.535461,1188.391602,275.930267,897.952698,284.877289,34.256,0,84520.5218,9959.0459,39.3017
423,0,1048.402351,434.497913,907.838867,583.870056,1198.22583,576.271973,1189.32605,284.742981,898.636108,292.778015,33.2645,0,84707.6564,9681.4929,40.6653
424,0,1048.417658,444.857807,906.995728,593.5224,1197.55603,587.749329,1190.167236,295.848785,899.502686,302.180328,34.7113,0,84793.8105,10107.7142,35.5826
425,0,1048.402775,455.946149,906.054382,603.811951,1196.609985,599.675842,1191.020508,307.800568,900.374878,312.39035,35.0824,0,84777.7987,10214.8117,36.6116
426,0,1048.188506,466.311704,905.050049,613.212341,1195.785889,610.847534,1191.639038,319.09079,901.104431,322.278534,33.5606,0,84686.4327,9766.4479,39.657
427,0,1048.344987,475.181117,904.330688,621.295715,1194.951294,619.901489,1192.28772,329.13913,901.614441,330.338104,35.467,0,84541.0531,10312.3651,42.4298
428,0,1048.068702,481.138637,903.651367,626.246643,1194.407593,626.238281,1192.601929,335.914185,901.982971,336.290009,36.4438,0,84340.5377,10583.8052,40.0413
429,0,1048.080401,484.098411,903.445374,628.889893,1194.142578,629.078186,1192.762329,339.259979,902.118225,339.217896,36.7657,0,84220.2424,10669.6723,39.0124
430,0,1048.110269,483.196245,903.458679,627.489807,1194.182739,627.413513,1192.716553,338.947876,902.106323,339.046631,36.7063,0,83844.3421,10628.6349,43.9793
431,0,1048.181929,479.085732,903.837585,623.136719,1194.520264,622.665283,1192.609863,334.951324,901.912659,335.573944,36.0081,0,83614.6291,10412.1721,41.8471
432,0,1048.394763,472.052808,904.581238,616.454468,1195.341431,614.570435,1192.081055,327.7789,901.372803,329.462158,35.6555,0,83415.0691,10297.9028,39.0537
433,0,1048.632053,462.759868,905.593323,607.756042,1196.22583,604.373718,1191.539063,317.897217,900.84729,320.962769,34.5857,0,83329.115,9983.7789,37.6736
434,0,1048.740262,452.161445,906.500122,597.908875,1197.200928,592.785217,1190.697266,306.704132,900.152222,311.417023,34.2825,0,83233.0146,9890.5467,37.7645
435,0,1048.804667,441.426988,907.368347,588.089905,1198.03772,581.233398,1189.845215,295.174469,899.300293,301.366394,33.9967,0,83280.3792,9810.8833,37.6901
436,0,1048.668428,431.617697,908.124512,579.14032,1198.740234,570.872498,1189.00061,284.317322,898.517151,292.289154,34.791,0,83380.036,10046.1105,41.405
437,0,1048.718431,423.720748,908.664734,572.301208,1199.231934,562.5,1188.297974,275.643311,897.899536,284.659912,33.6041,0,83542.9797,9712.8627,43.7231
438,0,1048.40804,418.77807,908.974731,567.76532,1199.498291,557.691223,1187.884521,269.74469,897.383789,279.925598,33.8368,0,83753.9532,9792.4631,38.9339
439,0,1048.36584,417.004841,909.049988,566.56427,1199.603027,556.217346,1187.692871,267.433411,897.286255,277.937408,34.5225,0,83986.5,10004.767,41.7231
440,0,1048.430499,418.683429,909.023193,568.573547,1199.549316,558.438171,1187.7771,268.858582,897.372559,278.984985,35.2228,0,84232.7818,10222.6725,39.719
441,0,1048.406487,423.64244,908.516418,573.572754,1199.193237,564.306274,1188.217651,273.796692,897.884949,283.226013,34.2607,0,84471.7538,9957.5383,38.3719
442,0,1048.48702,431.37199,907.845642,581.038696,1198.629517,572.954895,1188.979614,281.863617,898.585083,290.01593,33.4568,0,84654.7862,9734.4218,42.2479
443,0,1048.426626,441.196465,907.220337,590.053467,1197.735474,583.78302,1189.891968,292.066376,899.298889,298.782867,34.5839,0,84745.8539,10067.7679,38.7645
444,0,1048.420554,451.691235,906.221924,599.803955,1196.871582,595.16687,1190.722778,303.470612,900.192932,308.431519,34.5692,0,84746.1142,10063.5041,37.0909
445,0,1048.226117,461.949545,905.208374,609.018372,1195.880005,606.318909,1191.46814,314.650085,900.910522,317.91095,34.0334,0,84694.6281,9904.5163,42.5992
446,0,1048.181057,470.758564,904.411499,616.889038,1194.984863,615.376526,1192.002686,324.575165,901.396667,326.159729,35.8761,0,84498.0523,10428.6616,42.5372
447,0,1047.887236,477.04298,903.620056,622.324097,1194.450317,622.135315,1192.356812,331.558044,901.825562,332.447021,36.9413,0,84364.5016,10729.8104,38.8678
448,0,1048.023196,480.267078,903.402588,625.165283,1194.08252,625.057922,1192.633789,335.378906,901.953491,335.465942,36.6838,0,84207.0246,10645.0689,40.2645
449,0,1048.034861,479.904387,903.317932,624.21228,1194.023926,624.38269,1192.648315,335.699677,902.019958,335.400513,35.6301,0,83929.0744,10322.2235,39.1818
450,0,1048.086365,476.227956,903.475525,620.315552,1194.306152,619.887939,1192.534302,332.302673,901.910706,332.611328,36.1444,0,83626.74,10452.3418,37.7851
451,0,1048.399757,469.557102,904.256104,613.966858,1195.059326,612.258545,1192.140869,325.550629,901.450439,326.57373,35.4979,0,83462.9369,10255.3265,39.3678
452,0,1048.364862,460.569418,905.212952,605.320435,1195.897827,602.452209,1191.503174,315.832153,900.846863,318.701019,34.8654,0,83324.4939,10064.2402,40.4008
453,0,1048.654753,450.268253,906.156067,595.804688,1196.736084,591.007874,1190.924561,304.965576,900.129211,309.106445,34.3452,0,83270.7625,9910.8823,40.7521
454,0,1048.620849,439.484844,906.972168,585.953552,1197.794067,579.593628,1189.880005,293.418915,899.454041,299.38208,34.452,0,83274.4171,9941.9194,39.3017
455,0,1048.653664,429.75013,907.903015,577.048706,1198.496338,569.09552,1189.064575,282.807098,898.492981,290.109009,34.2298,0,83356.8764,9882.6878,40.1033
456,0,1048.544979,421.695827,908.411255,569.945557,1199.148682,560.795593,1188.312744,273.833252,897.960449,282.61377,34.2235,0,83524.5242,9890.8002,39.1322
457,0,1048.343387,416.618639,908.828613,565.608093,1199.334229,555.593079,1187.76123,267.732697,897.385498,277.67453,33.9901,0,83731.823,9835.5288,40.9256
458,0,1048.321869,414.75343,908.98645,564.333252,1199.525024,554.010132,1187.594116,265.241425,897.235291,275.604095,34.3413,0,83989.2223,9952.4158,39.6653
459,0,1048.306376,416.561697,908.994751,566.438721,1199.476929,556.342957,1187.69165,266.605438,897.281555,276.915192,34.0399,0,84241.9413,9879.898,42.6818
