t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.708953407,-0.000730015,-0.002238937,1.783576878,-0.046589456,0.005732026,-0.006793439,0.998874575
7.725620074,-0.000729243,-0.002222886,1.783362437,-0.049123791,0.005810139,-0.006695531,0.998753356
7.74228674,-0.000727722,-0.002230195,1.78345184,-0.050211124,0.006415484,-0.006945628,0.998693868
7.758953407,-0.000728235,-0.002276257,1.783384616,-0.053437266,0.009150475,-0.007252701,0.998502942
7.775620074,-0.00072656,-0.002346381,1.783550143,-0.055010203,0.007931633,-0.007711808,0.998424506
7.79228674,-0.000724189,-0.002438798,1.783363421,-0.056040641,0.009050831,-0.008081936,0.998354752
7.808953407,-0.000720958,-0.002528857,1.783415257,-0.054967241,0.009982503,-0.008495172,0.998402115
7.825620074,-0.000718921,-0.002605602,1.783326219,-0.054349356,0.008779605,-0.008915707,0.998443577
7.84228674,-0.000717181,-0.002666203,1.783374875,-0.053617014,0.00768694,-0.008999371,0.998491431
7.858953407,-0.000716719,-0.002706661,1.783357762,-0.053027579,0.007966958,-0.009240193,0.998518514
7.875620074,-0.000717635,-0.002720189,1.783247798,-0.051565336,0.007165002,-0.009225668,0.998601305
7.89228674,-0.000719862,-0.002717502,1.783279411,-0.05109176,0.005630574,-0.009096938,0.998636658
7.908953407,-0.000721165,-0.002692256,1.783634168,-0.04787593,0.004116205,-0.008874001,0.998805389
7.925620074,-0.000724945,-0.002642707,1.783259081,-0.047676446,0.006030683,-0.008514622,0.998808334
7.94228674,-0.000726092,-0.002591466,1.783522774,-0.046336123,0.007050596,-0.008146525,0.998867803
7.958953407,-0.000728498,-0.002539912,1.783070917,-0.048631732,0.009471413,-0.007745586,0.998741835
7.975620074,-0.000728078,-0.002504571,1.78343911,-0.047790203,0.008639386,-0.007408167,0.998792559
7.99228674,-0.000731106,-0.002490831,1.783435086,-0.049421901,0.00830201,-0.007018733,0.998718824
8.008953407,-0.00073418,-0.002495938,1.783382248,-0.051065896,0.007445197,-0.006893973,0.998643739
8.025620074,-0.000735027,-0.002535956,1.783326973,-0.053776419,0.009205491,-0.006896655,0.998486751
8.04228674,-0.000735575,-0.002612774,1.783422731,-0.055307213,0.007587884,-0.006921163,0.998416563
8.058953407,-0.000736937,-0.002713737,1.783384328,-0.056634151,0.006143104,-0.006947697,0.998351924
8.075620074,-0.000735051,-0.002826974,1.78341883,-0.05768024,0.007022745,-0.007405852,0.998282938
8.09228674,-0.000732896,-0.00294879,1.783305879,-0.057760507,0.005780636,-0.007795631,0.998283295
8.108953407,-0.000731395,-0.003066059,1.783237973,-0.057782671,0.008083123,-0.00829613,0.99826199
8.125620074,-0.000731237,-0.003168858,1.783114455,-0.055960443,0.008571331,-0.008645241,0.998358764
8.14228674,-0.00073109,-0.003241117,1.783030917,-0.055195354,0.009106231,-0.009114649,0.998392444
8.158953407,-0.000729014,-0.003279922,1.783131374,-0.052183501,0.009538466,-0.009408285,0.998547637
8.175620074,-0.000728143,-0.003276934,1.783269552,-0.050612491,0.008469364,-0.009530802,0.998636976
8.19228674,-0.000727327,-0.003233256,1.783474406,-0.04741798,0.006189897,-0.009412863,0.998811603
8.208953407,-0.000725605,-0.003147179,1.783375907,-0.044182487,0.007264701,-0.009289748,0.998953869
8.225620074,-0.00072613,-0.003033177,1.783520623,-0.042344507,0.00762977,-0.008994115,0.999033451
8.24228674,-0.000725093,-0.002899123,1.783703681,-0.03944862,0.006571484,-0.008503511,0.999163807
8.258953407,-0.000728664,-0.002744165,1.783589419,-0.04006144,0.004463483,-0.007951686,0.999155608
8.275620074,-0.000731405,-0.002599885,1.783296856,-0.041094033,0.008944582,-0.007617066,0.99908621
8.29228674,-0.000732171,-0.00247079,1.783417043,-0.043383249,0.007999856,-0.007180573,0.999000668
8.308953407,-0.000734877,-0.00236184,1.783577136,-0.044913233,0.006596496,-0.006902413,0.998945266
8.325620074,-0.000734413,-0.002299276,1.783292046,-0.047828678,0.009880409,-0.0068786,0.998782999
8.34228674,-0.000733203,-0.00227873,1.78339273,-0.050449417,0.007685709,-0.006754718,0.998674201
8.358953407,-0.000733754,-0.002290591,1.783340628,-0.052299188,0.010306233,-0.006927408,0.998554249
8.375620074,-0.000732028,-0.002338501,1.783590618,-0.05367202,0.008443705,-0.006962983,0.99849864
8.39228674,-0.000730013,-0.002432432,1.78334515,-0.055557254,0.010150302,-0.007338615,0.998376937
8.408953407,-0.000729546,-0.002540468,1.783758577,-0.055329087,0.009227554,-0.00781672,0.998394933
8.425620074,-0.000724196,-0.002646617,1.783370028,-0.056247834,0.008565125,-0.008242727,0.998346071
8.44228674,-0.000723053,-0.002744898,1.783159643,-0.05607588,0.006632322,-0.008653713,0.998366977
8.458953407,-0.000720808,-0.002821419,1.783117437,-0.054835796,0.008838261,-0.009175789,0.998414105
8.475620074,-0.000719838,-0.002871291,1.783290152,-0.052360578,0.007678023,-0.009435258,0.998554152
8.49228674,-0.000716941,-0.002882552,1.783131848,-0.050584721,0.008690259,-0.009641163,0.998635426
8.508953407,-0.000718905,-0.002860984,1.783278878,-0.047937962,0.009186721,-0.00959606,0.998761969
8.525620074,-0.000718399,-0.00280199,1.783417336,-0.044990137,0.006135951,-0.009455257,0.998923839
8.54228674,-0.000718825,-0.002710755,1.783626482,-0.043026748,0.004852355,-0.009065866,0.999021003
8.558953407,-0.000722666,-0.002595115,1.783038293,-0.044102598,0.009377766,-0.008720514,0.998944929
8.575620074,-0.000724644,-0.002474924,1.783310933,-0.042041314,0.009996978,-0.008192155,0.99903227
8.59228674,-0.00072245,-0.002357815,1.783233907,-0.043710768,0.007115094,-0.007744987,0.998988868
8.608953407,-0.000727117,-0.002259517,1.783277706,-0.044184539,0.009761898,-0.007306014,0.998948975
8.625620074,-0.000729251,-0.002193137,1.783525151,-0.046026093,0.003634327,-0.006891752,0.998909853
8.64228674,-0.00073096,-0.002165847,1.783444162,-0.050210829,0.003216673,-0.006654924,0.998711288
8.658953407,-0.000730803,-0.002175812,1.783516768,-0.051997804,0.002899612,-0.006459072,0.998622101
8.675620074,-0.000732329,-0.002242418,1.78339313,-0.054997252,0.006300403,-0.006668282,0.998444361
8.69228674,-0.000731103,-0.002346292,1.783241346,-0.056994089,0.007152945,-0.006934548,0.998324808
8.708953407,-0.000732027,-0.002475861,1.783472631,-0.05836157,0.007105658,-0.007103743,0.998244947
8.725620074,-0.000730798,-0.002631542,1.783322478,-0.060135142,0.008545608,-0.00759752,0.998124749
8.74228674,-0.00072984,-0.002781165,1.783310164,-0.059589485,0.006288154,-0.007991991,0.998171168
8.758953407,-0.000728764,-0.002947408,1.783299553,-0.059418667,0.009276178,-0.008599686,0.998153004
8.775620074,-0.00072738,-0.003084968,1.783225989,-0.057643032,0.009963802,-0.009001255,0.998246954
8.79228674,-0.000725265,-0.003190723,1.783475384,-0.05585597,0.006860253,-0.009337966,0.998371599
8.808953407,-0.000727451,-0.00325617,1.783248451,-0.053602091,0.007314604,-0.009608932,0.998489349
8.825620074,-0.000727226,-0.003271994,1.783186838,-0.05158056,0.009317818,-0.009648885,0.998578752
8.84228674,-0.000727916,-0.003247875,1.783359864,-0.049041905,0.008919736,-0.009453246,0.998712154
8.858953407,-0.000728008,-0.003174893,1.783470553,-0.045098941,0.009209944,-0.009115408,0.998898479
8.875620074,-0.000728766,-0.003071187,1.783657271,-0.042936461,0.008286256,-0.008913843,0.999003675
8.89228674,-0.000729939,-0.002941416,1.783389827,-0.043218734,0.007244423,-0.008368126,0.999004321
8.908953407,-0.000732247,-0.002808446,1.78387151,-0.040305763,0.006860669,-0.007922861,0.999132426
8.925620074,-0.000732565,-0.002672821,1.78365912,-0.040645837,0.004111359,-0.007338276,0.99913821
8.94228674,-0.000733903,-0.002551822,1.783334278,-0.043319406,0.009497066,-0.007265362,0.998989714
8.958953407,-0.000734599,-0.002456397,1.783674951,-0.044172636,0.006375516,-0.006811593,0.998980347
8.975620074,-0.000734143,-0.002397864,1.783537418,-0.046670406,0.006175368,-0.006662619,0.998869034
8.99228674,-0.000734423,-0.002374312,1.783504768,-0.04943415,0.006707902,-0.006754706,0.998732017
9.008953407,-0.000732636,-0.002381723,1.783484303,-0.051779592,0.006244968,-0.006876563,0.998615335
9.025620074,-0.000731024,-0.002428824,1.783603221,-0.053491828,0.006792183,-0.007073468,0.998520133
9.04228674,-0.000728527,-0.002499635,1.783333405,-0.054955905,0.008350571,-0.007551309,0.998425307
9.058953407,-0.000725694,-0.002580824,1.783138235,-0.055002562,0.009579514,-0.008059818,0.998407728
9.075620074,-0.000722058,-0.002661918,1.783445892,-0.055314023,0.008261492,-0.008406032,0.998399442
9.09228674,-0.000719844,-0.002736848,1.783291659,-0.05538549,0.007072003,-0.00876851,0.998401496
9.108953407,-0.000720862,-0.002799721,1.783337725,-0.053286045,0.008062535,-0.009126555,0.998505032
9.125620074,-0.000719866,-0.002835753,1.78326814,-0.052452863,0.008539036,-0.009345286,0.998543163
9.14228674,-0.0007203,-0.002841653,1.783275222,-0.050718844,0.008900016,-0.00936468,0.998629406
9.158953407,-0.000721718,-0.002826617,1.783327917,-0.048787849,0.006790925,-0.009266243,0.998743093
9.175620074,-0.0007204,-0.00277686,1.783610115,-0.045702938,0.004353644,-0.009047371,0.998904616
9.19228674,-0.00071886,-0.002707227,1.783628555,-0.045188582,0.005180696,-0.00864247,0.998927655
9.208953407,-0.000722484,-0.002625906,1.783348456,-0.044694227,0.007069072,-0.008346959,0.99894083
9.225620074,-0.000725362,-0.002539441,1.783392518,-0.044204146,0.009793017,-0.00796905,0.998942733
9.24228674,-0.000726698,-0.002472567,1.783433051,-0.045821641,0.007972706,-0.007557485,0.998889232
9.258953407,-0.000730145,-0.002414529,1.783610582,-0.046984883,0.003856221,-0.006988162,0.998863712
9.275620074,-0.000732941,-0.002386339,1.78371985,-0.048112299,0.004536923,-0.006873033,0.998807982
9.29228674,-0.000732497,-0.00238358,1.783547761,-0.050852511,0.005672219,-0.006881496,0.998666357
9.308953407,-0.000731388,-0.002416407,1.783351439,-0.053934794,0.005445731,-0.006887251,0.998505858
9.325620074,-0.00072939,-0.002479001,1.783434218,-0.05438192,0.006749117,-0.007060445,0.998472436
9.34228674,-0.000730051,-0.002563283,1.783202287,-0.056327651,0.010692723,-0.007503428,0.99832688
9.358953407,-0.000728926,-0.002661046,1.783353737,-0.0568009,0.007583481,-0.007516945,0.998328425
9.375620074,-0.000727444,-0.002767586,1.783293783,-0.056277754,0.007631457,-0.008047184,0.998353554
9.39228674,-0.000727113,-0.002863095,1.783318186,-0.055564835,0.008836146,-0.008594253,0.998378991
9.408953407,-0.000725052,-0.002944458,1.783290696,-0.055664571,0.008410077,-0.008871785,0.998374688
9.425620074,-0.000721838,-0.003000832,1.783264918,-0.053495956,0.007070284,-0.009070685,0.998501836
9.44228674,-0.000721143,-0.003025932,1.783227308,-0.052156719,0.00929599,-0.009305542,0.998552286
9.458953407,-0.000721175,-0.0030248,1.783406525,-0.050223828,0.007025381,-0.009254276,0.998670401
9.475620074,-0.000721875,-0.002993797,1.78331267,-0.048148287,0.007356262,-0.009133874,0.998771345
9.49228674,-0.000723339,-0.002926873,1.783541462,-0.04578042,0.005568091,-0.008911882,0.998896255
9.508953407,-0.000726785,-0.002840121,1.783131393,-0.044998211,0.008793255,-0.008626257,0.998911121
9.525620074,-0.000727277,-0.00274229,1.7835533,-0.043346635,0.005661744,-0.008083179,0.999011349
9.54228674,-0.00072974,-0.002648918,1.783392913,-0.044029096,0.007606411,-0.007706182,0.998971569
9.558953407,-0.000730606,-0.002564164,1.783272332,-0.04563557,0.010036054,-0.00750093,0.998879577
9.575620074,-0.000731001,-0.002501366,1.783600754,-0.045606007,0.006119441,-0.007058579,0.998915823
9.59228674,-0.00073071,-0.002463873,1.783630799,-0.048120825,0.004991122,-0.006706345,0.998806538
9.608953407,-0.00073321,-0.002460745,1.783514872,-0.050451225,0.005924437,-0.006599158,0.998687151
9.625620074,-0.000734064,-0.00248327,1.783315367,-0.053821631,0.007295681,-0.006848595,0.998500427
9.64228674,-0.000734836,-0.002543737,1.783478922,-0.054107786,0.008994671,-0.007117446,0.998469221
9.658953407,-0.000733414,-0.002623184,1.783495753,-0.054882343,0.008101893,-0.007356832,0.998432854
9.675620074,-0.000731389,-0.002717348,1.783091958,-0.057241402,0.007449919,-0.007534722,0.998304136
9.69228674,-0.00072742,-0.002804086,1.78296859,-0.057096546,0.009358346,-0.008088251,0.998292034
9.708953407,-0.000724157,-0.002890362,1.783305323,-0.055792635,0.009260769,-0.008631921,0.998362114
9.725620074,-0.000723259,-0.002952406,1.783206792,-0.054470255,0.009526934,-0.009039621,0.998429023
9.74228674,-0.000721281,-0.002980737,1.78313377,-0.052513805,0.008009588,-0.009242805,0.998545301
9.758953407,-0.00072156,-0.002980082,1.783437556,-0.050060412,0.008087396,-0.009424415,0.998668979
9.775620074,-0.000721346,-0.002935914,1.783300287,-0.046806655,0.009205185,-0.009512957,0.998816252
9.79228674,-0.00071993,-0.002853687,1.783438414,-0.043683039,0.008466967,-0.009398845,0.998965347
9.808953407,-0.000718275,-0.002741429,1.783426483,-0.042447496,0.007235204,-0.009083343,0.999031208
9.825620074,-0.000719423,-0.002603858,1.783528388,-0.03958819,0.006233774,-0.008777148,0.999158084
9.84228674,-0.000719739,-0.002456791,1.783413679,-0.040616675,0.007247708,-0.008191382,0.999114937
9.858953407,-0.000724323,-0.00230668,1.783576654,-0.03963211,0.009197721,-0.007770791,0.999141788
9.875620074,-0.000726135,-0.002175705,1.78359637,-0.042631945,0.005099995,-0.007263638,0.999051424
9.89228674,-0.000727336,-0.002071849,1.783333848,-0.045627786,0.00736785,-0.006992524,0.998906865
9.908953407,-0.000727151,-0.00201274,1.783101172,-0.049250232,0.009871336,-0.006893301,0.9987139
9.925620074,-0.000727605,-0.001997308,1.783313659,-0.051082003,0.008042795,-0.006736288,0.998639357
9.94228674,-0.0007275,-0.002020821,1.783435291,-0.054376747,0.009021346,-0.006725933,0.998457083
9.958953407,-0.000725986,-0.002098099,1.783314994,-0.056597766,0.006515982,-0.006747926,0.998352994
9.975620074,-0.000725842,-0.00220778,1.783293707,-0.05720567,0.00693118,-0.006979764,0.998313955
9.99228674,-0.000725543,-0.00234187,1.783361944,-0.059120893,0.007580503,-0.007483954,0.998193992
10.008953407,-0.000725501,-0.002508383,1.783228064,-0.059702571,0.009934903,-0.008086255,0.998134016
10.025620074,-0.000724691,-0.002670586,1.783189812,-0.060215668,0.008125141,-0.008420194,0.998116805
10.04228674,-0.000723913,-0.002771424,1.782977944,-0.05941375,0.008432835,-0.008709333,0.998159827
10.058953407,-0.000722902,-0.002902583,1.783117037,-0.058060996,0.008202982,-0.009083728,0.998238007
10.075620074,-0.000721537,-0.003032943,1.783401547,-0.054531024,0.0075805,-0.009388739,0.998439159
10.09228674,-0.00072167,-0.003093104,1.783510986,-0.051990232,0.008177367,-0.009444141,0.998569454
10.108953407,-0.000722548,-0.003105584,1.783304847,-0.050454715,0.00816616,-0.009397003,0.998648753
10.125620074,-0.000724792,-0.003085073,1.783444256,-0.047325659,0.00731231,-0.009157501,0.998810769
10.14228674,-0.000725349,-0.003020824,1.783321648,-0.045521145,0.007377797,-0.008842538,0.998896993
10.158953407,-0.000729583,-0.002926861,1.783406105,-0.044899783,0.008476745,-0.008462897,0.998919683
10.175620074,-0.000729808,-0.002827548,1.78348606,-0.042920396,0.008630181,-0.008140923,0.99900805
10.19228674,-0.000730271,-0.002717778,1.783468053,-0.043116158,0.006902704,-0.007507102,0.999018014
10.208953407,-0.000731314,-0.002618913,1.783491897,-0.043644788,0.007511702,-0.00720505,0.99899289
10.225620074,-0.000733487,-0.002541143,1.783374185,-0.0452209,0.008926146,-0.007132001,0.998911672
10.24228674,-0.000733496,-0.002489905,1.78337545,-0.046869826,0.006986283,-0.006891946,0.998852798
10.258953407,-0.000733884,-0.002466522,1.783463868,-0.049136619,0.004899802,-0.006743378,0.998757284
10.275620074,-0.000733594,-0.002467477,1.783485248,-0.05013091,0.005592519,-0.006777328,0.998704002
10.29228674,-0.000731494,-0.002488061,1.78334676,-0.052549727,0.007705311,-0.007027495,0.998563853
10.308953407,-0.000729192,-0.002556667,1.783078873,-0.054671498,0.010705748,-0.007573037,0.998418281
10.325620074,-0.00072665,-0.002632467,1.783335376,-0.054943748,0.009219363,-0.007882986,0.998415768
10.34228674,-0.000724435,-0.002707735,1.783409788,-0.055044249,0.007228359,-0.008167989,0.998424341
10.358953407,-0.00072109,-0.002782036,1.783239907,-0.054233153,0.007870042,-0.008629602,0.998459993
10.375620074,-0.000722853,-0.002836031,1.783070164,-0.053389869,0.009679129,-0.009009154,0.99848619
10.39228674,-0.000721212,-0.002865982,1.783194179,-0.053196625,0.008986236,-0.00921211,0.998501129
10.408953407,-0.00071985,-0.002886322,1.783294753,-0.051746027,0.007671884,-0.009262968,0.998587847
10.425620074,-0.000720173,-0.002882371,1.783343844,-0.049868953,0.007340844,-0.009260873,0.998685854
10.44228674,-0.00072147,-0.002851558,1.783476519,-0.046923227,0.0062941,-0.009069794,0.998837491
10.458953407,-0.000721849,-0.00280391,1.783494304,-0.046332823,0.005985233,-0.008836126,0.998869045
10.475620074,-0.000724296,-0.002737764,1.783736616,-0.044883228,0.004745825,-0.008353901,0.998946037
10.49228674,-0.00072689,-0.002671246,1.783676153,-0.045558805,0.003722646,-0.00794703,0.998923111
10.508953407,-0.000729843,-0.002613453,1.783306468,-0.046962911,0.008672806,-0.007725874,0.998829104
10.525620074,-0.00073251,-0.002566638,1.783290281,-0.04790009,0.00942437,-0.00747908,0.998779668
10.54228674,-0.000733773,-0.002548918,1.783459092,-0.049201099,0.008040084,-0.0071489,0.998730946
10.558953407,-0.000734349,-0.00254965,1.783431124,-0.050072974,0.008179822,-0.00713296,0.998686592
10.575620074,-0.000734402,-0.002573013,1.783120489,-0.052998854,0.011289754,-0.007198918,0.998504801
10.59228674,-0.000733606,-0.002613542,1.783328007,-0.053205722,0.009533843,-0.00720229,0.998512085
10.608953407,-0.000733322,-0.002681628,1.783481126,-0.054443935,0.007091907,-0.007313279,0.998464861
10.625620074,-0.000731768,-0.002764941,1.783198311,-0.056097915,0.007133671,-0.007677556,0.998370267
10.64228674,-0.000730556,-0.002849433,1.783152141,-0.055869305,0.009158286,-0.008064775,0.998363514
10.658953407,-0.000727878,-0.00292104,1.783239059,-0.055713131,0.008792478,-0.008420355,0.998372594
10.675620074,-0.000725948,-0.002985626,1.783442885,-0.053954243,0.00777984,-0.008778749,0.99847451
10.69228674,-0.00072422,-0.003019225,1.783089882,-0.053443563,0.009434457,-0.009116076,0.998484689
10.708953407,-0.000722807,-0.003024907,1.7833511,-0.05065952,0.008328632,-0.009284897,0.998638091
10.725620074,-0.000722422,-0.003000739,1.783318558,-0.048114489,0.007007184,-0.009261612,0.998774308
10.74228674,-0.000722935,-0.002938981,1.783319548,-0.046016892,0.007974476,-0.009159866,0.998866833
10.758953407,-0.000723854,-0.002855933,1.783463166,-0.044031799,0.006327815,-0.009013108,0.998969431
10.775620074,-0.000722978,-0.002759079,1.783403863,-0.044295322,0.005043334,-0.008638712,0.998968399
10.79228674,-0.000723282,-0.002668085,1.783228618,-0.043570454,0.00627644,-0.008421,0.998995149
10.808953407,-0.000725854,-0.002547064,1.783119299,-0.044722949,0.008018222,-0.00798505,0.998935336
10.825620074,-0.000726614,-0.002451593,1.783357114,-0.045093053,0.004584176,-0.007425247,0.998944677
10.84228674,-0.000728509,-0.002388426,1.783256559,-0.048018168,0.007912277,-0.007329781,0.998788229
10.858953407,-0.000729622,-0.002358816,1.783433681,-0.049411483,0.006088211,-0.007064483,0.998734966
10.875620074,-0.000730365,-0.002359861,1.783341068,-0.051095363,0.005970472,-0.00700258,0.998651381
10.89228674,-0.000731361,-0.002389832,1.783444592,-0.052630804,0.005052024,-0.00690223,0.998577405
10.908953407,-0.000731636,-0.002455442,1.78351868,-0.055022487,0.006636132,-0.007050225,0.998438171
10.925620074,-0.000729985,-0.002577888,1.783369689,-0.056958067,0.00919403,-0.007420902,0.998306656
10.94228674,-0.000728885,-0.002703016,1.783208892,-0.058120956,0.007685949,-0.007587571,0.998251125
10.958953407,-0.000728277,-0.00282965,1.783213391,-0.0577059,0.008999216,-0.008122136,0.998260023
10.975620074,-0.000728802,-0.002928074,1.783161219,-0.058336502,0.008946324,-0.008419331,0.998221384
10.99228674,-0.000728596,-0.003054084,1.783315365,-0.056184806,0.00879559,-0.008832276,0.998342575
11.008953407,-0.000727127,-0.003118249,1.783161515,-0.055204935,0.010135767,-0.009126194,0.998381888
11.025620074,-0.000726562,-0.003164423,1.783432864,-0.05191277,0.009202149,-0.009348467,0.998565467
11.04228674,-0.00072456,-0.003163117,1.783282972,-0.050383047,0.007997752,-0.009317008,0.998654484
11.058953407,-0.000725277,-0.003120292,1.783486054,-0.046924431,0.007809699,-0.009229651,0.99882527
11.075620074,-0.000725852,-0.003042136,1.783266229,-0.04473041,0.010333418,-0.009111932,0.998904091
11.09228674,-0.000726471,-0.002923565,1.783280955,-0.043969004,0.008902145,-0.008684336,0.998955485
11.108953407,-0.000728187,-0.002797181,1.78349468,-0.042047526,0.006924721,-0.008241613,0.999057621
11.125620074,-0.000728274,-0.002659682,1.783103801,-0.043580249,0.008084708,-0.007860695,0.998986291
11.14228674,-0.000729672,-0.002532527,1.783287419,-0.042779636,0.008207448,-0.00745604,0.999022997
11.158953407,-0.000730487,-0.0024211,1.783468017,-0.04397422,0.006386259,-0.007107244,0.998986972
11.175620074,-0.000731661,-0.002345203,1.783555573,-0.046091992,0.007498898,-0.00701849,0.998884395
11.19228674,-0.000732044,-0.002309107,1.783374842,-0.048679169,0.008230077,-0.006889194,0.998756799
11.208953407,-0.000731299,-0.002306566,1.783406001,-0.050349407,0.008715944,-0.006915585,0.998669687
11.225620074,-0.000731057,-0.002343105,1.783342116,-0.054191378,0.008318788,-0.007021524,0.998471227
11.24228674,-0.000729792,-0.002414922,1.783455319,-0.055305976,0.006779224,-0.007162227,0.99842075
11.258953407,-0.000726795,-0.00251863,1.782979792,-0.056967751,0.008329912,-0.007543048,0.998312772
11.275620074,-0.000725745,-0.002634361,1.783138694,-0.057641036,0.008089094,-0.007993784,0.998272597
11.29228674,-0.000723826,-0.002760677,1.783155436,-0.057800211,0.009046149,-0.008406457,0.998251789
11.308953407,-0.000722436,-0.002877461,1.783330371,-0.056690628,0.007795146,-0.008762751,0.998322905
11.325620074,-0.000721537,-0.002974827,1.783315402,-0.056134532,0.008356886,-0.009204115,0.998345812
11.34228674,-0.000721619,-0.003045301,1.783168131,-0.054414159,0.00775088,-0.009338083,0.998444702
11.358953407,-0.000722007,-0.003075647,1.783422025,-0.05153479,0.007235922,-0.009446054,0.99860031
11.375620074,-0.000723298,-0.003077341,1.783507146,-0.049233976,0.006803796,-0.009417009,0.998719702
11.39228674,-0.00072512,-0.003039437,1.783417715,-0.047181461,0.006908965,-0.009173314,0.998820317
11.408953407,-0.000726355,-0.002973246,1.783546134,-0.045764688,0.006882848,-0.008840711,0.998889414
11.425620074,-0.000728176,-0.002876418,1.783203041,-0.044518891,0.010161619,-0.008476135,0.9989209
11.44228674,-0.000729359,-0.002767079,1.783502873,-0.043357271,0.008692533,-0.008017651,0.998989642
11.458953407,-0.000730197,-0.002651381,1.783430023,-0.043282969,0.007990526,-0.007679305,0.999001384
11.475620074,-0.000731836,-0.002545217,1.783526813,-0.043379281,0.007058323,-0.007247334,0.999007455
11.49228674,-0.000734411,-0.002456602,1.783571874,-0.045131686,0.003186058,-0.006792427,0.998952873
11.508953407,-0.000735167,-0.002398664,1.783302659,-0.048156054,0.004920862,-0.006848232,0.998804226
11.525620074,-0.000734493,-0.002371103,1.783177528,-0.050136784,0.007027432,-0.006761203,0.99869475
11.54228674,-0.000733687,-0.00236836,1.783167154,-0.051864808,0.007613524,-0.006859118,0.998601536
11.558953407,-0.00073184,-0.002390937,1.783139044,-0.053113521,0.008107607,-0.007120721,0.998530178
11.575620074,-0.000728249,-0.002438711,1.783236569,-0.053912882,0.007516932,-0.007350983,0.99849029
11.59228674,-0.000727061,-0.002507213,1.783015083,-0.055143731,0.01051218,-0.007800235,0.998392618
11.608953407,-0.000725525,-0.00257559,1.783205188,-0.054679804,0.010146881,-0.00826471,0.998418176
11.625620074,-0.000722056,-0.002654667,1.783215985,-0.054957662,0.009390264,-0.008591393,0.998407565
11.64228674,-0.000721362,-0.002720081,1.783394177,-0.054309232,0.008405616,-0.008952355,0.998448651
11.658953407,-0.000719866,-0.002757839,1.783291206,-0.052911886,0.007506361,-0.009202686,0.998528566
11.675620074,-0.000718082,-0.002775494,1.783459378,-0.050803441,0.006450019,-0.009318674,0.998644366
11.69228674,-0.000716559,-0.002770651,1.783428308,-0.049212384,0.006027289,-0.009236158,0.998727444
11.708953407,-0.000716771,-0.002737639,1.783311643,-0.048754051,0.006548347,-0.009045978,0.998748383
11.725620074,-0.000719192,-0.00269192,1.783565168,-0.047187975,0.005662022,-0.008822913,0.998831013
11.74228674,-0.000721803,-0.002634932,1.783432772,-0.046892129,0.006840349,-0.008387949,0.998841319
11.758953407,-0.000725678,-0.00257032,1.783279367,-0.045753282,0.009067889,-0.008123178,0.998878584
11.775620074,-0.00072726,-0.002509911,1.783261075,-0.046946155,0.007871478,-0.007674299,0.998836925
11.79228674,-0.000727738,-0.002462657,1.783463709,-0.047858326,0.00598691,-0.007260678,0.998809802
11.808953407,-0.000729573,-0.002437481,1.783441212,-0.049484835,0.003705712,-0.007000728,0.998743465
11.825620074,-0.000731802,-0.002435734,1.783493203,-0.05104759,0.004193174,-0.006898041,0.998663596
11.84228674,-0.000732153,-0.00246071,1.783632868,-0.05276755,0.00634082,-0.006867039,0.998563079
11.858953407,-0.00073274,-0.00251304,1.783526197,-0.05384079,0.008105541,-0.007052764,0.998491727
11.875620074,-0.000733988,-0.002584447,1.783371619,-0.054934185,0.009811697,-0.007243506,0.998415493
11.89228674,-0.00073349,-0.002668731,1.783399185,-0.055833206,0.006386924,-0.007465369,0.998391771
11.908953407,-0.000730626,-0.00275878,1.783431808,-0.055597312,0.007627177,-0.007824706,0.998393479
11.925620074,-0.000727426,-0.002844488,1.783218934,-0.055367482,0.008220321,-0.008326869,0.998397482
11.94228674,-0.000725747,-0.002918023,1.783198755,-0.055576618,0.009188652,-0.008583545,0.998375246
11.958953407,-0.000724205,-0.002973103,1.783397948,-0.053824091,0.006821702,-0.008826839,0.998488116
11.975620074,-0.000723782,-0.002995193,1.783340821,-0.052176203,0.008246414,-0.009058987,0.998562755
11.99228674,-0.000724288,-0.002992461,1.783356956,-0.05056394,0.00828799,-0.009097382,0.998644999
12.008953407,-0.000722816,-0.002953953,1.783273633,-0.048531407,0.009715356,-0.009125379,0.998732718
12.025620074,-0.000724147,-0.002888181,1.783346048,-0.046162586,0.007178052,-0.008962495,0.998867942
12.04228674,-0.000724883,-0.002804671,1.783288773,-0.044928425,0.007617649,-0.008687337,0.99892339
12.058953407,-0.000724602,-0.002709287,1.783736797,-0.043561118,0.005532567,-0.008302077,0.999000949
12.075620074,-0.000723526,-0.002614767,1.783274697,-0.044223694,0.008105011,-0.008047346,0.998956362
12.09228674,-0.000725633,-0.002526506,1.783327028,-0.045059762,0.008222995,-0.00769253,0.99892083
12.108953407,-0.000728526,-0.002452009,1.783634402,-0.045879913,0.004926354,-0.007305977,0.998908098
12.125620074,-0.000731669,-0.002405546,1.783475007,-0.047818209,0.00620009,-0.007070597,0.998811786
12.14228674,-0.000731268,-0.00239065,1.783593669,-0.049690219,0.006454801,-0.007055082,0.998718901
12.158953407,-0.000731244,-0.002404426,1.783640279,-0.051872595,0.005196265,-0.007029631,0.99861545
