t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.687120688,0.004948755,-0.006814822,1.393959396,0.020790498,0.025541271,-0.009163551,0.999415543
7.703787355,0.004955689,-0.006623228,1.393973803,-0.013698287,-0.021202897,-0.008851713,0.999642157
7.720454022,0.004959215,-0.006407837,1.393674431,-0.028298949,-0.040710583,-0.008755781,0.998731773
7.737120688,0.004967421,-0.006169141,1.393859625,-0.026024986,-0.039944061,-0.008640713,0.998825565
7.753787355,0.004969248,-0.005911058,1.393924789,-0.026454759,-0.039534866,-0.008599216,0.998830913
7.770454022,0.00498058,-0.005665749,1.394206173,-0.025773792,-0.039318719,-0.008598071,0.998857259
7.787120688,0.004983635,-0.005446279,1.394232603,-0.026728162,-0.039091635,-0.008570915,0.998841323
7.803787355,0.00498436,-0.005254484,1.394386005,0.015552202,0.018339806,-0.008742681,0.999672619
7.820454022,0.005001656,-0.005074833,1.394865897,-0.012154149,-0.016058015,-0.009115013,0.999755637
7.837120688,0.005011597,-0.004907339,1.394960475,-0.027605438,-0.034820092,-0.00963417,0.998965807
7.853787355,0.005022274,-0.004756057,1.394978474,-0.029482301,-0.034832392,-0.010050961,0.998907642
7.870454022,0.005021803,-0.004600773,1.395279035,0.016328279,0.020205243,-0.010487583,0.999607496
7.887120688,0.005038431,-0.004470124,1.39516873,-0.01682733,-0.017999537,-0.010812468,0.999637909
7.903787355,0.005036973,-0.00433959,1.395425189,0.017808949,0.020917772,-0.011013102,0.999561904
7.920454022,0.005040966,-0.004230564,1.395531428,0.034603923,0.036444518,-0.011033027,0.998675442
7.937120688,0.005052338,-0.00415766,1.395959875,-0.017870845,-0.013565476,-0.010806037,0.999689872
7.953787355,0.00504654,-0.00410031,1.396141579,0.018909218,0.016420642,-0.010656148,0.999629557
7.970454022,0.005047195,-0.004072643,1.396359934,0.037529794,0.03131281,-0.01039612,0.998750691
7.987120688,0.005042369,-0.004067585,1.396617484,0.037698426,0.029157139,-0.01015705,0.998812057
8.003787355,0.005041283,-0.004092864,1.396550537,0.042031911,0.029594706,-0.00985295,0.998629256
8.020454022,0.005036178,-0.004161229,1.396826628,0.045302789,0.027264638,-0.009563536,0.998555374
8.037120688,0.005030646,-0.004274599,1.397023807,0.047103986,0.025982962,-0.009129568,0.998510266
8.053787355,0.005028525,-0.004455361,1.397462128,-0.020491079,-0.00664605,-0.008739286,0.999729749
8.070454022,0.005014148,-0.004671348,1.39752079,0.024328941,0.010739924,-0.008590865,0.999609401
8.087120688,0.005005155,-0.004928857,1.397596379,0.053418677,0.021589266,-0.008438836,0.998303128
8.103787355,0.004993296,-0.005245408,1.39778651,0.055450698,0.020852205,-0.008456516,0.998207841
8.120454022,0.004989387,-0.005582305,1.397641673,0.056986355,0.021606193,-0.008584561,0.99810422
8.137120688,0.004986756,-0.005928826,1.397486336,-0.022465698,-0.007831993,-0.00891846,0.999677155
8.153787355,0.004981598,-0.006248963,1.397479582,-0.051601498,-0.019717018,-0.009438828,0.998428482
8.170454022,0.004976621,-0.006561855,1.397552465,0.024771925,0.010781888,-0.010007563,0.999584889
8.187120688,0.004971351,-0.006812673,1.397611634,0.053907081,0.022967269,-0.010417448,0.998227433
8.203787355,0.00497109,-0.007102963,1.397461675,-0.010774945,-0.004611575,-0.010770642,0.999873306
8.220454022,0.004966218,-0.007358935,1.397165348,-0.046243396,-0.022232169,-0.011019558,0.998621975
8.237120688,0.004960217,-0.007530154,1.396755917,0.024468741,0.015866782,-0.011158927,0.999512383
8.253787355,0.004959432,-0.007659103,1.396652853,-0.014762194,-0.009192465,-0.011222032,0.999785798
8.270454022,0.004951881,-0.007711416,1.396115819,0.020407104,0.017415365,-0.011315582,0.999576016
8.287120688,0.004950878,-0.007702695,1.395831259,0.038591867,0.033562572,-0.011278781,0.998627564
8.303787355,0.004953409,-0.00762921,1.395158905,-0.013944653,-0.016608704,-0.011131041,0.999702855
8.320454022,0.004949437,-0.007493975,1.394627565,0.013001057,0.017722449,-0.010747547,0.999700644
8.337120688,0.004951518,-0.00732508,1.394351912,-0.008443469,-0.012166006,-0.010213422,0.999838178
8.353787355,0.004946946,-0.007118171,1.394085152,0.014657073,0.018175664,-0.009576436,0.999681503
8.370454022,0.004942039,-0.00690919,1.394091185,0.033901323,0.042689251,-0.008966306,0.998472801
8.387120688,0.004949262,-0.006708088,1.394062627,-0.013101223,-0.016321978,-0.008561584,0.999744292
8.403787355,0.004949546,-0.00651338,1.394180416,0.014922507,0.018729698,-0.008269538,0.999679014
8.420454022,0.004950163,-0.006327824,1.394428216,0.032033652,0.040614928,-0.008219837,0.998627412
8.437120688,0.00496605,-0.006173997,1.394952352,-0.010931862,-0.011717088,-0.008343277,0.999836784
8.453787355,0.004972933,-0.006040419,1.395213121,-0.030810463,-0.033707871,-0.008524392,0.998920332
8.470454022,0.00497463,-0.005926306,1.395466815,0.019062794,0.016161903,-0.008864614,0.999648349
8.487120688,0.004983584,-0.005873737,1.395964486,-0.013902677,-0.010311572,-0.009229157,0.999807586
8.503787355,0.004979967,-0.005843047,1.396016235,0.019602088,0.016743891,-0.00962788,0.99962128
8.520454022,0.00499237,-0.00583753,1.396080953,-0.014702684,-0.012552076,-0.010081152,0.999762295
8.537120688,0.004991182,-0.005814829,1.396126982,0.017244651,0.015091789,-0.010563023,0.999681591
8.553787355,0.004992802,-0.00577195,1.395862942,0.037796865,0.033873426,-0.011110673,0.998649358
8.570454022,0.004997168,-0.005705275,1.395902413,0.035477845,0.03395532,-0.011478059,0.998727497
8.587120688,0.005002919,-0.005610414,1.395638287,0.034907265,0.035526601,-0.011668905,0.998690733
8.603787355,0.005009888,-0.005507038,1.395419525,-0.011722935,-0.013135298,-0.011640672,0.999777241
8.620454022,0.005004196,-0.00537902,1.395169356,0.016355454,0.017629789,-0.011388673,0.999645931
8.637120688,0.005004679,-0.005247202,1.395094048,0.033661522,0.037818758,-0.010762507,0.998659508
8.653787355,0.005007695,-0.00511808,1.394828857,-0.007982672,-0.009573136,-0.01023917,0.999869887
8.670454022,0.005004255,-0.004967665,1.394445034,0.014162688,0.017007861,-0.00976022,0.999707402
8.687120688,0.005001683,-0.004831032,1.394724321,0.035528335,0.039476028,-0.009191581,0.998546391
8.703787355,0.005004973,-0.004713997,1.395228274,0.035989764,0.037315266,-0.008765855,0.998616777
8.720454022,0.00500516,-0.004625864,1.395449791,0.038700586,0.035898232,-0.008442276,0.998570133
8.737120688,0.005010715,-0.004585824,1.395736083,-0.012916168,-0.008725877,-0.008279443,0.999844229
8.753787355,0.005009947,-0.004577975,1.396132388,0.01640766,0.010490428,-0.00810435,0.999777505
8.770454022,0.005003581,-0.004620731,1.396323006,0.045777113,0.030689005,-0.007965106,0.998448395
8.787120688,0.00500573,-0.004721532,1.396729123,0.046259227,0.028428352,-0.008223192,0.998491007
8.803787355,0.005006283,-0.0048651,1.397145462,0.047068059,0.025972466,-0.008559674,0.998517281
8.820454022,0.005011099,-0.005046596,1.397326141,-0.015275484,-0.006316997,-0.009012336,0.999822751
8.837120688,0.005006791,-0.005235021,1.397241865,0.019739379,0.009195452,-0.009632739,0.999716465
8.853787355,0.005002174,-0.005438548,1.397267564,0.05142267,0.023888411,-0.010235679,0.998338762
8.870454022,0.005003249,-0.005666693,1.397316147,0.051997933,0.023579822,-0.010640474,0.998312069
8.887120688,0.005000738,-0.005898403,1.397241552,-0.014716605,-0.007142032,-0.010939442,0.999806352
8.903787355,0.004994606,-0.006105126,1.397085401,0.020097342,0.011411719,-0.011011965,0.999672249
8.920454022,0.00499018,-0.006292478,1.397007032,-0.015290314,-0.00689932,-0.011041662,0.999798323
8.937120688,0.004980753,-0.006438605,1.396697827,0.017119463,0.012346995,-0.010987561,0.999716834
8.953787355,0.004979014,-0.006564624,1.396533773,-0.010579517,-0.006459727,-0.010818789,0.999864641
8.970454022,0.004976871,-0.006654307,1.396169211,-0.040340682,-0.027956547,-0.010521033,0.99873939
8.987120688,0.004976161,-0.006696917,1.39602548,-0.038142496,-0.029528185,-0.010177009,0.998784093
9.003787355,0.004968322,-0.006704646,1.395752686,-0.037171668,-0.031158958,-0.009714342,0.99877576
9.020454022,0.004967756,-0.006688755,1.395519912,-0.036584432,-0.032042824,-0.009363489,0.998772828
9.037120688,0.004965508,-0.006659877,1.395819235,-0.034400925,-0.030576324,-0.009009979,0.998899637
9.053787355,0.004961414,-0.006628329,1.395693875,-0.035055081,-0.03185377,-0.008746595,0.998839314
9.070454022,0.004956187,-0.006594385,1.395635358,0.017092458,0.013606623,-0.008398268,0.999726051
9.087120688,0.00495293,-0.006572857,1.395871122,0.040073519,0.033154682,-0.008238537,0.998612541
9.103787355,0.004954383,-0.006556771,1.395875735,0.040102901,0.03390079,-0.008276905,0.998585994
9.120454022,0.004951461,-0.006531575,1.39580305,0.039333966,0.034426968,-0.008460963,0.998597033
9.137120688,0.004956366,-0.006497489,1.395671478,0.038432183,0.035165864,-0.008881416,0.998602749
9.153787355,0.004960087,-0.006453671,1.395816163,0.037185372,0.034865172,-0.009313669,0.998656559
9.170454022,0.004966436,-0.006390845,1.395706594,0.036992527,0.035039124,-0.00979228,0.998653055
9.187120688,0.004972998,-0.006304774,1.395525055,0.035401802,0.035878758,-0.010181453,0.998677007
9.203787355,0.004973768,-0.006190153,1.395174598,0.035433698,0.037710057,-0.010461382,0.99860551
9.220454022,0.004980114,-0.006049639,1.394859203,0.034619005,0.039611642,-0.010702016,0.998557915
9.237120688,0.004981975,-0.005888302,1.394713414,0.032995882,0.040054035,-0.01081403,0.998594013
9.253787355,0.004994782,-0.005698239,1.394598634,-0.005228688,-0.009977779,-0.010843548,0.999877754
9.270454022,0.00499481,-0.005470164,1.394271063,0.011565663,0.017058687,-0.010734057,0.999729972
9.287120688,0.004992752,-0.005239408,1.393816346,0.030162536,0.044129838,-0.010502666,0.998515134
9.303787355,0.004998911,-0.004975746,1.393327441,0.029341678,0.045649182,-0.010121268,0.998475227
9.320454022,0.005003034,-0.00470049,1.393325737,0.029929134,0.0456514,-0.009760968,0.998461276
9.337120688,0.005011464,-0.004444526,1.393714604,0.030215984,0.044416537,-0.009310054,0.998512638
9.353787355,0.005012178,-0.004226931,1.39415289,0.032068981,0.042158098,-0.008779921,0.998557554
9.370454022,0.005018028,-0.004048912,1.395118227,0.033664764,0.037504829,-0.008464618,0.998693357
9.387120688,0.005023286,-0.0039606,1.395714547,0.035844551,0.034409358,-0.008241885,0.998730812
9.403787355,0.005024834,-0.003914996,1.395914231,0.039035573,0.033012219,-0.008036374,0.998660019
9.420454022,0.00502966,-0.003926934,1.39652239,0.041517314,0.029710688,-0.008189729,0.998662363
9.437120688,0.005031138,-0.003999978,1.397268098,0.043443339,0.025117925,-0.008532554,0.998703641
9.453787355,0.0050312,-0.004134341,1.397506782,0.046871777,0.022871983,-0.008933121,0.998599073
9.470454022,0.005030647,-0.00432826,1.397505856,0.050032599,0.022780679,-0.009339578,0.998444066
9.487120688,0.005028615,-0.004567617,1.397487616,0.052143641,0.022616186,-0.009784795,0.998335518
9.503787355,0.005028104,-0.004841792,1.397611829,0.053289889,0.021548663,-0.010258063,0.998293852
9.520454022,0.005019207,-0.005132376,1.397342737,0.054868093,0.023517716,-0.010721492,0.998159035
9.537120688,0.005014088,-0.005428524,1.397275182,0.005150715,0.003278743,-0.011072298,0.999920059
9.553787355,0.005006513,-0.005711027,1.397240125,-0.000732088,0.001251343,-0.011319362,0.999934883
9.570454022,0.005001228,-0.005968221,1.397133979,0.006186535,0.003358258,-0.011595909,0.999907988
9.587120688,0.005000038,-0.006199713,1.397118458,-0.045564888,-0.022002864,-0.011585985,0.998651831
9.603787355,0.004989341,-0.00636631,1.396814981,-0.001182173,0.00133715,-0.011518617,0.999932066
9.620454022,0.004984571,-0.006481618,1.396579799,0.009092061,0.00477427,-0.011298654,0.999883434
9.637120688,0.004976787,-0.006562007,1.396405843,-0.002584652,-0.001069207,-0.010814505,0.999937609
9.653787355,0.004970874,-0.006610691,1.396164079,0.005116406,0.003055034,-0.010213792,0.999930081
9.670454022,0.004971156,-0.00664633,1.395915212,-0.038380474,-0.029253033,-0.009529164,0.998789464
9.687120688,0.004967679,-0.006662445,1.395869206,-0.037562904,-0.029732389,-0.00898952,0.998811395
9.703787355,0.004963696,-0.006665798,1.39601484,-0.035716749,-0.029466887,-0.008615677,0.998890278
9.720454022,0.004960259,-0.006658251,1.396029683,-0.035227439,-0.029499016,-0.008304252,0.998909343
9.737120688,0.004960585,-0.006648767,1.395974737,-0.035208826,-0.029376917,-0.008155952,0.998914819
9.753787355,0.004959568,-0.006642913,1.396156123,-0.034489558,-0.028575696,-0.008158859,0.998963129
9.770454022,0.004964778,-0.006649678,1.396479068,-0.034927485,-0.027235495,-0.008230087,0.998984767
9.787120688,0.004963108,-0.006678953,1.396423324,-0.037006178,-0.027267725,-0.008369978,0.998907882
9.803787355,0.004960471,-0.00673775,1.396276332,-0.039264719,-0.028006527,-0.008703613,0.99879836
9.820454022,0.004963187,-0.006815013,1.396858033,-0.000406117,-0.002473582,-0.009254662,0.999954033
9.837120688,0.004964352,-0.006890356,1.396904916,0.004848848,0.000516538,-0.009852276,0.999939575
9.853787355,0.004969474,-0.006932244,1.396293641,-0.036685595,-0.02780779,-0.010401386,0.998885732
9.870454022,0.004968262,-0.006910373,1.395978929,-0.002355961,1.566e-05,-0.010954503,0.999937222
9.887120688,0.004973205,-0.006837462,1.395838082,0.005725172,0.00317342,-0.011402878,0.999913559
9.903787355,0.004978807,-0.006715761,1.395152061,-0.028507915,-0.034308789,-0.011630177,0.998936907
9.920454022,0.004975877,-0.006547618,1.3943688,-0.002485422,-0.001603009,-0.01162088,0.999928102
9.937120688,0.004974934,-0.006336617,1.394057215,0.030316647,0.042999672,-0.011353482,0.998550463
9.953787355,0.004972326,-0.006081355,1.393500009,0.030832808,0.04506501,-0.010978207,0.998447776
9.970454022,0.004975716,-0.005807281,1.393251759,0.029594781,0.046363086,-0.010459405,0.998431377
9.987120688,0.004985743,-0.005513852,1.393222401,0.002225506,0.002680392,-0.009936401,0.999944564
10.003787355,0.004995391,-0.005222842,1.393172578,-0.025644103,-0.043294229,-0.009380784,0.998689136
10.020454022,0.005000136,-0.004951414,1.393623643,-0.026650547,-0.041559835,-0.008803026,0.998741726
10.037120688,0.005000718,-0.004708977,1.394144181,0.000249483,-0.001970068,-0.008421304,0.999962568
10.053787355,0.004999259,-0.004510067,1.394603553,0.032556954,0.040249799,-0.008083891,0.998626381
10.070454022,0.005004614,-0.004371146,1.395189967,0.003818597,0.006511931,-0.007880762,0.999940452
10.087120688,0.005012928,-0.004292332,1.396063952,0.000208085,-0.00315695,-0.007936438,0.999963501
10.103787355,0.005018085,-0.004274181,1.396679078,0.001978956,0.003375248,-0.008121812,0.999959363
10.120454022,0.005023791,-0.004305722,1.396570427,0.001833801,0.000538422,-0.008446011,0.999962505
10.137120688,0.005026988,-0.004378869,1.396634204,0.005576802,0.00645945,-0.008909437,0.999923895
10.153787355,0.005031739,-0.004478502,1.396909514,-0.005452376,-0.001520376,-0.009527284,0.999938594
10.170454022,0.00503192,-0.004589498,1.396883571,0.045845386,0.028019224,-0.010127707,0.998504158
10.187120688,0.005028559,-0.004714663,1.396976891,0.045406222,0.027891564,-0.01055081,0.998523418
10.203787355,0.005031208,-0.00484721,1.397117385,0.005323968,0.004320571,-0.010900348,0.999917082
10.220454022,0.005031773,-0.004986565,1.397006077,-0.042003435,-0.023405463,-0.011017251,0.998782517
10.237120688,0.005026601,-0.005122381,1.396877876,-0.042457707,-0.024132879,-0.011080208,0.998745301
10.253787355,0.00501824,-0.005245135,1.396795712,-0.003589838,-0.001392641,-0.010996515,0.999932123
10.270454022,0.005013251,-0.005361339,1.396660914,0.008256312,0.005359254,-0.010833109,0.999892872
10.287120688,0.005013253,-0.005475721,1.396520624,-0.042074535,-0.025609717,-0.010475251,0.998731268
10.303787355,0.005000377,-0.00554921,1.396473328,-0.004496599,-0.002618928,-0.01011369,0.999935315
10.320454022,0.004992602,-0.005619093,1.396408383,0.009934096,0.006815112,-0.009742756,0.999879966
10.337120688,0.004984771,-0.005716754,1.396497611,0.00088247,0.00058602,-0.009163756,0.999957451
10.353787355,0.004975816,-0.00582782,1.396689415,0.048495858,0.029383948,-0.00871532,0.998353033
10.370454022,0.004978189,-0.005986582,1.396922176,0.003678552,0.003986507,-0.008477491,0.999949353
10.387120688,0.00497472,-0.006167934,1.39694364,0.000537644,0.001546063,-0.008390206,0.999963462
10.403787355,0.004967021,-0.006356179,1.396833654,0.050861429,0.027634521,-0.008396535,0.998288008
10.420454022,0.004962227,-0.006562527,1.397032248,0.050469735,0.026566093,-0.008647115,0.998334751
10.437120688,0.004961318,-0.006772484,1.397359753,0.049944608,0.024134449,-0.009052179,0.998419312
10.453787355,0.004958024,-0.006978904,1.397436987,0.049685621,0.023909416,-0.009476,0.998433716
10.470454022,0.004961777,-0.00717113,1.397088938,0.003884228,0.001775854,-0.009823722,0.999942625
10.487120688,0.004965625,-0.007323045,1.396780569,-0.043459404,-0.023798565,-0.01010333,0.998720597
10.503787355,0.004960496,-0.007407498,1.396645599,-0.006111942,-0.00111826,-0.0104665,0.99992592
10.520454022,0.004962016,-0.007435895,1.396377284,0.009904757,0.004857877,-0.010770287,0.999881142
10.537120688,0.004963397,-0.007398115,1.39578764,-0.03210123,-0.030440244,-0.010948834,0.998960973
10.553787355,0.004954759,-0.007280087,1.394883,-0.000454746,0.00307347,-0.011002711,0.999934642
10.570454022,0.004953841,-0.00710171,1.394064812,0.004263607,0.002151649,-0.010996443,0.999928133
10.587120688,0.00495879,-0.006869539,1.393485451,-0.000163405,0.000408015,-0.010706059,0.999942592
10.603787355,0.004955816,-0.006583904,1.392892726,0.029180957,0.047027845,-0.010238043,0.998414762
10.620454022,0.004957769,-0.006276452,1.392804202,0.028698679,0.047530213,-0.009896888,0.998408392
10.637120688,0.004962323,-0.005960177,1.393004187,0.028423921,0.046810389,-0.009414283,0.998454926
10.653787355,0.004963095,-0.005648222,1.393048741,0.029567753,0.046684411,-0.008880274,0.998432499
10.670454022,0.004967382,-0.005360912,1.393337657,0.030939071,0.045823622,-0.008527541,0.998433899
10.687120688,0.004973795,-0.005102114,1.39375677,0.030965436,0.04399881,-0.008342172,0.998516727
10.703787355,0.004989542,-0.00487438,1.394268061,0.0035301,0.00470825,-0.008272911,0.999948464
10.720454022,0.005004894,-0.004683107,1.394891444,-0.027378097,-0.035944747,-0.008230919,0.998944777
10.737120688,0.005007247,-0.004515082,1.395286611,-0.000860105,-0.001870077,-0.008388207,0.9999627
10.753787355,0.005015132,-0.004385901,1.395420311,0.001812243,0.004154458,-0.008574853,0.999952963
10.770454022,0.005025587,-0.004310638,1.395954954,-0.033469135,-0.030739349,-0.008804801,0.998928118
10.787120688,0.005029771,-0.004272086,1.396589327,-0.009857238,-0.007998491,-0.009229484,0.99987683
10.803787355,0.005031126,-0.00424927,1.396774038,0.030005822,0.02483234,-0.009569604,0.99919539
10.820454022,0.005040389,-0.004232726,1.396390532,-0.034461799,-0.028052589,-0.010113665,0.998961036
10.837120688,0.005046692,-0.004200285,1.396482345,-0.008244555,-0.006511295,-0.010602176,0.999888606
10.853787355,0.005045769,-0.004164397,1.396401743,0.037416851,0.031257015,-0.010838698,0.998751972
10.870454022,0.005048356,-0.004139082,1.396255425,0.038563062,0.032346559,-0.010882967,0.998673195
10.887120688,0.005046194,-0.00412103,1.396286741,0.038271558,0.031970082,-0.010727517,0.998698214
10.903787355,0.005046248,-0.004117276,1.396356915,0.039511995,0.031237293,-0.010430666,0.998676241
10.920454022,0.005041302,-0.004128675,1.396357856,0.0416475,0.031032064,-0.009946328,0.998600805
10.937120688,0.005034968,-0.004160129,1.396436841,0.042520597,0.03067986,-0.00961624,0.998578126
10.953787355,0.005034576,-0.004222023,1.39684959,0.001494796,0.004495987,-0.00938824,0.999944705
10.970454022,0.005033454,-0.004317871,1.396974184,-0.042814916,-0.022900066,-0.008988628,0.998780093
10.987120688,0.005030144,-0.00445859,1.397189894,-0.045418297,-0.021571308,-0.008723855,0.998697027
11.003787355,0.005024405,-0.004653097,1.39739596,-0.047670869,-0.019729926,-0.00865961,0.998630677
11.020454022,0.005018191,-0.004898868,1.397584656,-0.04935627,-0.018737706,-0.008622741,0.998568228
11.037120688,0.00500747,-0.005195825,1.397960095,-0.051157602,-0.016591998,-0.008621916,0.998515532
11.053787355,0.004997278,-0.005531704,1.39779903,-0.054266477,-0.017266702,-0.00876396,0.998338722
11.070454022,0.004988118,-0.005887846,1.397677675,0.000485862,0.000595112,-0.00916948,0.999957664
11.087120688,0.004981654,-0.006250623,1.397783201,0.007924606,0.003573826,-0.009718918,0.999914982
11.103787355,0.004979624,-0.006618209,1.397773011,-0.005087108,-0.000303324,-0.010225921,0.999934728
11.120454022,0.004976344,-0.006974355,1.397479239,0.004764109,0.000955665,-0.010645429,0.99993153
11.137120688,0.00497043,-0.007281557,1.397032207,0.000775537,0.002137501,-0.010906055,0.999937942
11.153787355,0.004962344,-0.007539074,1.396809221,0.00526794,0.002077863,-0.011134016,0.999921979
11.170454022,0.004955873,-0.007736923,1.39664009,-0.002836675,0.001893358,-0.011218804,0.999931251
11.187120688,0.004951041,-0.007866919,1.396469031,0.008402128,0.003405544,-0.011251485,0.9998956
11.203787355,0.004952402,-0.007922592,1.396141679,-0.036412048,-0.028852448,-0.011156257,0.998857966
11.220454022,0.004947031,-0.007876537,1.395358257,-0.000436102,0.00340483,-0.010894732,0.999934759
11.237120688,0.004939789,-0.007747745,1.394418674,0.036148033,0.041024722,-0.010567078,0.99844811
11.253787355,0.004940035,-0.007550267,1.393882011,0.033786797,0.043121689,-0.010202998,0.998446228
11.270454022,0.004938294,-0.007294763,1.393542715,0.030346887,0.044734881,-0.009664901,0.998491085
11.287120688,0.004935296,-0.006993334,1.392897649,0.029246685,0.047597072,-0.009140229,0.998396518
11.303787355,0.004935593,-0.006661389,1.392493286,0.028179021,0.04927648,-0.008644497,0.998350161
11.320454022,0.004944527,-0.006325322,1.392575547,0.00194409,0.003372191,-0.008281607,0.999958131
11.337120688,0.004959446,-0.005992639,1.392740649,-0.024016044,-0.044725088,-0.008055131,0.998678132
11.353787355,0.004970644,-0.00567463,1.393271928,-0.02422865,-0.043005934,-0.007963902,0.998749237
11.370454022,0.004978675,-0.005391831,1.393914864,0.001571203,-0.000638763,-0.008000064,0.999966561
11.387120688,0.004987464,-0.005147983,1.39434758,0.002215017,0.003143564,-0.008190012,0.999959067
11.403787355,0.005001701,-0.004948019,1.394897297,-0.026578291,-0.036197169,-0.008665635,0.998953586
11.420454022,0.005006575,-0.004782608,1.395247991,0.001982919,4.8669e-05,-0.009130304,0.999956351
11.437120688,0.005008429,-0.004650215,1.395316831,0.03459326,0.037189227,-0.009532076,0.998663811
11.453787355,0.005024859,-0.004559508,1.395771082,0.00371439,0.005271224,-0.010153758,0.999927657
11.470454022,0.005036246,-0.004489887,1.396094153,0.001518342,0.000677159,-0.010662829,0.999941768
11.487120688,0.005038602,-0.004427602,1.396069377,0.036909843,0.032839849,-0.011022404,0.998718036
11.503787355,0.00504226,-0.004376366,1.396090256,0.036493456,0.032260332,-0.011331734,0.998748762
11.520454022,0.005043162,-0.004326271,1.395885254,0.038360892,0.033673219,-0.011418143,0.998631154
11.537120688,0.005043613,-0.004277015,1.395854319,0.038952099,0.033682404,-0.011343579,0.998608809
11.553787355,0.005040579,-0.004230143,1.395857573,0.039121663,0.033570826,-0.011119666,0.998608456
11.570454022,0.005038409,-0.004194053,1.395832941,0.040003811,0.033918183,-0.010721505,0.998566123
11.587120688,0.005036566,-0.004175532,1.396086284,0.039884533,0.032776863,-0.010270923,0.998613744
11.603787355,0.00503465,-0.004176194,1.396398509,0.040573169,0.031004455,-0.009857304,0.998646772
11.620454022,0.005031664,-0.004201123,1.396673741,0.041363124,0.029388056,-0.00933824,0.998668229
11.637120688,0.005025093,-0.004259811,1.39680713,0.043335683,0.028671562,-0.008797846,0.998610313
11.653787355,0.005021095,-0.004364627,1.396972615,0.003378617,0.003980584,-0.008391278,0.999951162
11.670454022,0.005012307,-0.004507071,1.396868761,0.0013351,0.000780778,-0.008044079,0.99996645
11.687120688,0.005002998,-0.004700268,1.397039411,0.051682183,0.025828329,-0.007999274,0.998297481
11.703787355,0.005001369,-0.004942009,1.397542439,0.002908499,0.002986005,-0.008180597,0.99995785
11.720454022,0.004997863,-0.005204533,1.397603765,-0.001392484,-8.3656e-05,-0.008447534,0.999963346
11.737120688,0.004994906,-0.005500106,1.397701578,0.003419507,0.003247889,-0.008800418,0.999950154
11.753787355,0.004993484,-0.00580289,1.397585639,-0.051409165,-0.018278648,-0.009155364,0.998468411
11.770454022,0.004986807,-0.00608621,1.397360639,-0.003931499,-0.000143096,-0.009738522,0.99994484
11.787120688,0.004978697,-0.006364283,1.397401561,0.053084242,0.023618516,-0.010347441,0.998257061
11.803787355,0.004978713,-0.006620469,1.397289393,0.005784379,0.002249061,-0.010694842,0.999923549
11.820454022,0.00497676,-0.006832452,1.397026962,-0.045052606,-0.022387812,-0.010951243,0.99867368
11.837120688,0.004974361,-0.006981,1.39686327,-0.041930299,-0.023780351,-0.011218061,0.998774499
11.853787355,0.004974874,-0.007058774,1.396409232,-0.038079995,-0.026727598,-0.011264385,0.998853675
11.870454022,0.004965633,-0.007059007,1.395514909,0.000352778,0.003112187,-0.011169507,0.999932714
11.887120688,0.004957098,-0.006989273,1.394919051,0.037944808,0.038353329,-0.010873137,0.998484346
11.903787355,0.004955797,-0.006866663,1.394535456,0.035165818,0.040363915,-0.010444722,0.998511406
11.920454022,0.004954915,-0.006700374,1.394188003,0.033092331,0.042039877,-0.009973533,0.998517939
11.937120688,0.004957031,-0.006494459,1.393823822,0.002675869,0.002044202,-0.009581991,0.999948422
11.953787355,0.004964791,-0.006268746,1.393854119,-0.027065326,-0.039634182,-0.009104238,0.998806144
11.970454022,0.004969673,-0.006041734,1.394238693,-0.025700633,-0.038821427,-0.008588677,0.998878676
11.987120688,0.004966262,-0.005813642,1.394122761,0.003069296,0.001023658,-0.008137404,0.999961656
12.003787355,0.004967063,-0.005603545,1.394266868,0.032513448,0.042385633,-0.007929482,0.998540664
12.020454022,0.004979703,-0.005430652,1.394885944,0.002428642,0.003603068,-0.008119623,0.999957595
12.037120688,0.004991011,-0.005281973,1.395090491,-0.028994978,-0.035168113,-0.008350229,0.998925807
12.053787355,0.004996143,-0.005148608,1.395096989,-0.03170004,-0.034183591,-0.008678124,0.998875007
12.070454022,0.005001395,-0.005046079,1.39567422,0.000353186,-0.002005993,-0.009207096,0.999955539
12.087120688,0.005010004,-0.004991285,1.396285797,0.004736823,0.004796011,-0.009618589,0.999931019
12.103787355,0.005019041,-0.004977366,1.396263791,-0.035017147,-0.028286674,-0.009974143,0.998936524
12.120454022,0.005024717,-0.004982182,1.396280576,-0.036809035,-0.028229478,-0.01041225,0.998869249
12.137120688,0.005028022,-0.004996145,1.396460915,-0.036400692,-0.027085436,-0.010866894,0.998911047
12.153787355,0.00503038,-0.005010232,1.396371836,-0.036182729,-0.027211655,-0.011238181,0.998911427
12.170454022,0.00502885,-0.005018037,1.396088143,-0.036913366,-0.028579655,-0.011433287,0.998844275
12.187120688,0.005029764,-0.005020759,1.396057049,-0.037608241,-0.028791535,-0.011562996,0.998810775
12.203787355,0.005031445,-0.005021794,1.396278721,-0.036895801,-0.027376151,-0.011529128,0.998877533
12.220454022,0.005028629,-0.005023912,1.396188432,-0.037661092,-0.027234933,-0.011244818,0.998856073
12.237120688,0.005026858,-0.005037717,1.396301908,-0.038363969,-0.027382199,-0.01072563,0.998831008
12.253787355,0.005018902,-0.005068378,1.396331509,-0.039271117,-0.027321948,-0.009998362,0.998804948
