t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
8.124470636,-0.011804,-0.242298,0.006419,-0.053524651,0.008448624,-0.007155042,0.998505152,-0.000725141,-0.002917465,1.783256213
8.141137302,0.00015,-0.272121,0.187992,-0.051386996,0.005775116,-0.007923445,0.998630684,-0.000725141,-0.002917465,1.783256213
8.157803969,0.001562,-0.273009,0.1372,-0.0497867,0.007419404,-0.008474983,0.998696356,-0.000725141,-0.002917465,1.783256213
8.174470636,0.009152,-0.233334,0.119318,-0.047292382,0.008771048,-0.009073833,0.998801364,-0.000725141,-0.002917465,1.783256213
8.191137302,0.009364,-0.148089,-0.238911,-0.045450381,0.011133217,-0.009291601,0.998861342,-0.000725141,-0.002917465,1.783256213
8.207803969,0.010938,-0.028746,-0.080401,-0.042230338,0.010847513,-0.009390861,0.999004876,-0.000725141,-0.002917465,1.783256213
8.224470636,0.006989,0.150182,-0.020176,-0.037900424,0.008973067,-0.009236706,0.999198541,-0.000725141,-0.002917465,1.783256213
8.241137302,0.011535,0.351464,-0.192849,-0.03552636,0.011571393,-0.008926711,0.999261875,-0.000725141,-0.002917465,1.783256213
8.257803969,0.007045,0.595619,-0.291962,-0.034648808,0.01183121,-0.008505248,0.999293322,-0.000725141,-0.002917465,1.783256213
8.274470636,0.007565,0.839287,0.151166,-0.032591369,0.007591952,-0.007914137,0.999408591,-0.000725141,-0.002917465,1.783256213
8.291137302,0.007566,1.087899,0.135247,-0.033766573,0.008686405,-0.007409315,0.999364532,-0.000725141,-0.002917465,1.783256213
8.307803969,0.012139,1.319478,0.245613,-0.035021806,0.00724073,-0.006782677,0.999337301,-0.000725141,-0.002917465,1.783256213
8.324470636,0.008146,1.521589,0.135748,-0.038813799,0.008371526,-0.006203187,0.999192137,-0.000725141,-0.002917465,1.783256213
8.341137302,0.011184,1.662591,0.161247,-0.04432275,0.009536331,-0.005835498,0.998954703,-0.000725141,-0.002917465,1.783256213
8.357803969,0.011744,1.731408,0.327,-0.048530555,0.00671147,-0.005456737,0.998784244,-0.000725141,-0.002917465,1.783256213
8.374470636,0.013132,1.712199,0.275609,-0.05300931,0.006189181,-0.005480816,0.998559797,-0.000725141,-0.002917465,1.783256213
8.391137302,0.015625,1.616948,0.072544,-0.058595463,0.008606461,-0.005735903,0.99822823,-0.000725141,-0.002917465,1.783256213
8.407803969,0.019494,1.456145,0.072261,-0.061733214,0.00747052,-0.006144018,0.998045817,-0.000725141,-0.002917465,1.783256213
8.424470636,0.016605,1.236384,-0.022062,-0.064286107,0.008874225,-0.006642087,0.997869945,-0.000725141,-0.002917465,1.783256213
8.441137302,0.014532,0.966996,-0.127007,-0.067161614,0.008170537,-0.007087263,0.997683482,-0.000725141,-0.002917465,1.783256213
8.457803969,0.01069,0.648185,-0.187859,-0.068919923,0.006529608,-0.007617855,0.99757174,-0.000725141,-0.002917465,1.783256213
8.474470636,0.007633,0.305285,-0.037093,-0.068223515,0.006574832,-0.008252905,0.997614261,-0.000725141,-0.002917465,1.783256213
8.491137302,0.000326,-0.053269,-0.192834,-0.068771915,0.00728139,-0.008901848,0.997566119,-0.000725141,-0.002917465,1.783256213
8.507803969,-0.002124,-0.36869,0.034734,-0.066756303,0.006518818,-0.009407803,0.997703661,-0.000725141,-0.002917465,1.783256213
8.524470636,-0.003932,-0.630769,0.112259,-0.063211678,0.007045682,-0.009646879,0.997928645,-0.000725141,-0.002917465,1.783256213
8.541137302,-0.005703,-0.835732,0.09098,-0.060501916,0.006099357,-0.00966678,0.998102635,-0.000725141,-0.002917465,1.783256213
8.557803969,-0.00612,-0.997449,0.231393,-0.058104101,0.006226263,-0.009410387,0.998246759,-0.000725141,-0.002917465,1.783256213
8.574470636,-0.007528,-1.120692,0.254859,-0.055937137,0.005734013,-0.008986126,0.998377387,-0.000725141,-0.002917465,1.783256213
8.591137302,-0.010028,-1.201452,0.031287,-0.052487566,0.008093393,-0.008353092,0.998553843,-0.000725141,-0.002917465,1.783256213
8.607803969,-0.01379,-1.219828,-0.108722,-0.048848607,0.007640473,-0.007782698,0.998746648,-0.000725141,-0.002917465,1.783256213
8.624470636,-0.02004,-1.175421,0.194218,-0.045027938,0.007725147,-0.007307665,0.998929129,-0.000725141,-0.002917465,1.783256213
8.641137302,-0.023745,-1.08559,0.218863,-0.043531548,0.006257913,-0.006741033,0.99900971,-0.000725141,-0.002917465,1.783256213
8.657803969,-0.025257,-0.986453,0.081718,-0.044456917,0.009443581,-0.006429852,0.998945974,-0.000725141,-0.002917465,1.783256213
8.674470636,-0.027175,-0.906202,0.373892,-0.044928335,0.00715707,-0.006036189,0.998946338,-0.000725141,-0.002917465,1.783256213
8.691137302,-0.027912,-0.852542,0.43946,-0.045834986,0.002845506,-0.005615242,0.99892919,-0.000725141,-0.002917465,1.783256213
8.707803969,-0.032535,-0.814539,0.141579,-0.047580911,0.002924237,-0.005640369,0.998847182,-0.000725141,-0.002917465,1.783256213
8.724470636,-0.034893,-0.78116,0.170592,-0.048413144,0.006562009,-0.00603664,0.998787598,-0.000725141,-0.002917465,1.783256213
8.741137302,-0.035356,-0.755178,0.012291,-0.049732713,0.007396999,-0.006769178,0.998712231,-0.000725141,-0.002917465,1.783256213
8.757803969,-0.025046,-0.73862,-0.007969,-0.049529114,0.008219907,-0.007395634,0.998711472,-0.000725141,-0.002917465,1.783256213
8.774470636,-0.015386,-0.726239,0.117074,-0.048872365,0.007952584,-0.008108115,0.99874046,-0.000725141,-0.002917465,1.783256213
8.791137302,-0.000186,-0.712764,0.475472,-0.04800978,0.006930248,-0.00875719,0.998784433,-0.000725141,-0.002917465,1.783256213
8.807803969,0.001391,-0.683553,-0.035262,-0.048126394,0.01001588,-0.009177597,0.998748869,-0.000725141,-0.002917465,1.783256213
8.824470636,0.004643,-0.627225,-0.084651,-0.047012051,0.011262674,-0.009569741,0.998784982,-0.000725141,-0.002917465,1.783256213
8.841137302,0.00535,-0.540388,0.098601,-0.044286821,0.009469886,-0.009848805,0.998925423,-0.000725141,-0.002917465,1.783256213
8.857803969,0.010589,-0.421745,0.093703,-0.041538932,0.008816514,-0.010002041,0.999047919,-0.000725141,-0.002917465,1.783256213
8.874470636,0.010994,-0.269238,-0.118109,-0.039317342,0.008808615,-0.009894014,0.999138961,-0.000725141,-0.002917465,1.783256213
8.891137302,0.015611,-0.076459,-0.044795,-0.036408808,0.009922937,-0.009418379,0.999243328,-0.000725141,-0.002917465,1.783256213
8.907803969,0.010224,0.144969,-0.090292,-0.035604413,0.011635755,-0.008810663,0.999259379,-0.000725141,-0.002917465,1.783256213
8.924470636,0.006872,0.37988,-0.13885,-0.035514582,0.012776388,-0.007945055,0.9992559,-0.000725141,-0.002917465,1.783256213
8.941137302,-0.004155,0.59621,0.183653,-0.035761348,0.008003006,-0.00708958,0.999303165,-0.000725141,-0.002917465,1.783256213
8.957803969,-0.007618,0.784899,0.468121,-0.036738647,0.004697372,-0.006359916,0.99929363,-0.000725141,-0.002917465,1.783256213
8.974470636,-0.015084,0.944175,0.147452,-0.042080973,0.007672518,-0.00593678,0.999067104,-0.000725141,-0.002917465,1.783256213
8.991137302,-0.012203,1.066709,0.501103,-0.043080382,0.003443933,-0.0054322,0.999050905,-0.000725141,-0.002917465,1.783256213
9.007803969,-0.01292,1.14771,0.333966,-0.046914875,0.007557261,-0.005503769,0.99885514,-0.000725141,-0.002917465,1.783256213
9.024470636,-0.007612,1.165959,0.262371,-0.052046718,0.00920958,-0.005396479,0.998587603,-0.000725141,-0.002917465,1.783256213
9.041137302,-0.010118,1.116197,-0.037032,-0.056856991,0.007429383,-0.005538833,0.998339325,-0.000725141,-0.002917465,1.783256213
9.057803969,-0.004014,0.991238,0.194474,-0.059832922,0.00563201,-0.005851145,0.998175368,-0.000725141,-0.002917465,1.783256213
9.074470636,-0.002995,0.808694,0.161638,-0.06273243,0.006471991,-0.006469417,0.997988428,-0.000725141,-0.002917465,1.783256213
9.091137302,0.002004,0.587371,0.083966,-0.063053238,0.006650215,-0.007252622,0.997961654,-0.000725141,-0.002917465,1.783256213
9.107803969,0.004646,0.360354,0.114581,-0.062407698,0.00609852,-0.008145237,0.997998869,-0.000725141,-0.002917465,1.783256213
9.124470636,0.013681,0.142969,-0.026718,-0.062659736,0.004818688,-0.00900257,0.997982711,-0.000725141,-0.002917465,1.783256213
9.141137302,0.010834,-0.05558,0.085937,-0.061455289,0.007951347,-0.009683244,0.998031191,-0.000725141,-0.002917465,1.783256213
9.157803969,0.013844,-0.240856,0.067407,-0.060685266,0.007089046,-0.0101062,0.998080612,-0.000725141,-0.002917465,1.783256213
9.174470636,0.007878,-0.429335,-0.011992,-0.060622049,0.006521272,-0.010444959,0.998084838,-0.000725141,-0.002917465,1.783256213
9.191137302,0.004962,-0.599088,0.035462,-0.060212897,0.006362355,-0.0103788,0.99811132,-0.000725141,-0.002917465,1.783256213
9.207803969,-0.002834,-0.751139,0.148812,-0.057078841,0.004626129,-0.010145202,0.998307407,-0.000725141,-0.002917465,1.783256213
9.224470636,-0.003092,-0.85895,0.267835,-0.054771494,0.005828695,-0.009793454,0.998433873,-0.000725141,-0.002917465,1.783256213
9.241137302,-0.009439,-0.915718,-0.087403,-0.05243476,0.005985336,-0.0091852,0.998564171,-0.000725141,-0.002917465,1.783256213
9.257803969,-0.01178,-0.926388,-0.007087,-0.050156429,0.006857317,-0.008540868,0.998681312,-0.000725141,-0.002917465,1.783256213
9.274470636,-0.021448,-0.916783,-0.067378,-0.048730991,0.008695375,-0.007726781,0.9987442,-0.000725141,-0.002917465,1.783256213
9.291137302,-0.018017,-0.90393,0.073516,-0.048132171,0.005998156,-0.007226906,0.99879682,-0.000725141,-0.002917465,1.783256213
9.307803969,-0.026029,-0.895318,0.035429,-0.048694875,0.006983875,-0.00645143,0.998768448,-0.000725141,-0.002917465,1.783256213
9.324470636,-0.027689,-0.894683,0.158408,-0.049126976,0.005870901,-0.005805632,0.998758413,-0.000725141,-0.002917465,1.783256213
9.341137302,-0.031856,-0.89275,0.025468,-0.049409601,0.006204646,-0.005378807,0.998744843,-0.000725141,-0.002917465,1.783256213
9.357803969,-0.029626,-0.884348,0.269993,-0.048699939,0.003998765,-0.005011005,0.998792879,-0.000725141,-0.002917465,1.783256213
9.374470636,-0.030546,-0.858126,0.464129,-0.04697489,0.00235936,-0.005018123,0.998880679,-0.000725141,-0.002917465,1.783256213
9.391137302,-0.02635,-0.831459,0.384473,-0.048695327,0.003533375,-0.005303545,0.998793348,-0.000725141,-0.002917465,1.783256213
9.407803969,-0.025688,-0.815775,0.110955,-0.049778463,0.004701983,-0.005802298,0.998732361,-0.000725141,-0.002917465,1.783256213
9.424470636,-0.021374,-0.796148,0.064144,-0.048902522,0.00612964,-0.006528211,0.998763412,-0.000725141,-0.002917465,1.783256213
9.441137302,-0.020016,-0.748095,-0.192249,-0.047272842,0.010095669,-0.007434298,0.998803328,-0.000725141,-0.002917465,1.783256213
9.457803969,-0.010761,-0.653459,-0.226694,-0.043798225,0.012419515,-0.008417561,0.998927733,-0.000725141,-0.002917465,1.783256213
9.474470636,-0.007587,-0.505869,-0.315507,-0.040986359,0.012124744,-0.009020727,0.999045412,-0.000725141,-0.002917465,1.783256213
9.491137302,0.001952,-0.302843,-0.025919,-0.036024288,0.011918454,-0.009736544,0.999232406,-0.000725141,-0.002917465,1.783256213
9.507803969,0.006694,-0.057876,-0.193974,-0.033463231,0.013006822,-0.01006274,0.999304646,-0.000725141,-0.002917465,1.783256213
9.524470636,0.014735,0.203957,-0.24144,-0.031166012,0.012537734,-0.010223887,0.999383288,-0.000725141,-0.002917465,1.783256213
9.541137302,0.0174,0.478171,-0.437724,-0.030590672,0.013586961,-0.010098235,0.999388629,-0.000725141,-0.002917465,1.783256213
9.557803969,0.02606,0.766947,-0.04521,-0.026579163,0.009471229,-0.009777846,0.999554019,-0.000725141,-0.002917465,1.783256213
9.574470636,0.02813,1.094835,-0.340775,-0.028445278,0.013791238,-0.009298902,0.999456952,-0.000725141,-0.002917465,1.783256213
9.591137302,0.033915,1.419336,0.039539,-0.028016176,0.011195756,-0.008641562,0.999507415,-0.000725141,-0.002917465,1.783256213
9.607803969,0.034932,1.713778,0.013696,-0.033251958,0.010615056,-0.008007709,0.999358546,-0.000725141,-0.002917465,1.783256213
9.624470636,0.034196,1.937872,0.085876,-0.037210138,0.008200573,-0.007257136,0.999247462,-0.000725141,-0.002917465,1.783256213
9.641137302,0.029058,2.094839,0.070937,-0.043221682,0.007327413,-0.006433943,0.999017918,-0.000725141,-0.002917465,1.783256213
9.657803969,0.0261,2.176883,0.188459,-0.047280156,0.00857723,-0.006061565,0.998826449,-0.000725141,-0.002917465,1.783256213
9.674470636,0.020388,2.198807,0.208672,-0.050098541,0.007623366,-0.005635637,0.998699284,-0.000725141,-0.002917465,1.783256213
9.691137302,0.017584,2.164812,0.324203,-0.053176277,0.006392758,-0.005436205,0.998549881,-0.000725141,-0.002917465,1.783256213
9.707803969,0.014619,2.052516,0.325366,-0.058074672,0.006615051,-0.005344832,0.998276017,-0.000725141,-0.002917465,1.783256213
9.724470636,0.014747,1.86091,0.047477,-0.063405709,0.007965002,-0.005720572,0.997939652,-0.000725141,-0.002917465,1.783256213
9.741137302,0.01531,1.584537,-0.079583,-0.067903589,0.007574599,-0.006090532,0.997644543,-0.000725141,-0.002917465,1.783256213
9.757803969,0.013215,1.247093,-0.068777,-0.069273787,0.007295546,-0.006768853,0.997548044,-0.000725141,-0.002917465,1.783256213
9.774470636,0.011518,0.863446,-0.067224,-0.069878013,0.008635755,-0.007512074,0.997489878,-0.000725141,-0.002917465,1.783256213
9.791137302,0.010584,0.501987,-0.346091,-0.069232094,0.008324282,-0.008142351,0.997532619,-0.000725141,-0.002917465,1.783256213
9.807803969,0.009828,0.146469,-0.063789,-0.068681934,0.007076551,-0.008662407,0.9975759,-0.000725141,-0.002917465,1.783256213
9.824470636,0.005619,-0.17865,0.2349,-0.067600729,0.005998444,-0.009242378,0.997651612,-0.000725141,-0.002917465,1.783256213
9.841137302,0.005863,-0.455554,-0.201223,-0.067063219,0.006637154,-0.009613213,0.997680339,-0.000725141,-0.002917465,1.783256213
9.857803969,0.002093,-0.770513,-0.080269,-0.062880457,0.005971758,-0.009814316,0.997954942,-0.000725141,-0.002917465,1.783256213
9.874470636,-0.002211,-0.961332,-0.099849,-0.058041123,0.007057247,-0.009881888,0.998240338,-0.000725141,-0.002917465,1.783256213
9.891137302,-0.005904,-1.049498,-0.050503,-0.053242484,0.007245839,-0.009664764,0.998508552,-0.000725141,-0.002917465,1.783256213
9.907803969,-0.009569,-1.054529,0.032791,-0.048859859,0.008298883,-0.009113325,0.998729588,-0.000725141,-0.002917465,1.783256213
9.924470636,-0.017466,-1.011081,0.002913,-0.046344745,0.007906805,-0.008505399,0.998858001,-0.000725141,-0.002917465,1.783256213
9.941137302,-0.019053,-0.951521,-0.179065,-0.046757634,0.008944751,-0.007834539,0.99883549,-0.000725141,-0.002917465,1.783256213
9.957803969,-0.024114,-0.888388,0.225726,-0.045558426,0.006120006,-0.007138624,0.998917422,-0.000725141,-0.002917465,1.783256213
9.974470636,-0.023606,-0.803908,0.381179,-0.04363163,0.003442268,-0.006569598,0.999020156,-0.000725141,-0.002917465,1.783256213
9.991137302,-0.024949,-0.68705,0.286632,-0.042238175,0.006226644,-0.006305626,0.999068268,-0.000725141,-0.002917465,1.783256213
10.007803969,-0.022513,-0.550315,0.300101,-0.040621492,0.006153311,-0.005970128,0.999137823,-0.000725141,-0.002917465,1.783256213
10.024470636,-0.026642,-0.419389,0.073548,-0.043242949,0.010151021,-0.006018471,0.998994886,-0.000725141,-0.002917465,1.783256213
10.041137302,-0.022872,-0.3173,0.214966,-0.046305112,0.006705797,-0.005744999,0.998888314,-0.000725141,-0.002917465,1.783256213
10.057803969,-0.022787,-0.276047,0.07761,-0.049987334,0.006903251,-0.006030389,0.998707788,-0.000725141,-0.002917465,1.783256213
10.074470636,-0.016152,-0.282068,0.07642,-0.051680121,0.007156323,-0.006362001,0.998617783,-0.000725141,-0.002917465,1.783256213
10.091137302,-0.013143,-0.299701,-0.12418,-0.052655378,0.007644589,-0.007037275,0.998558685,-0.000725141,-0.002917465,1.783256213
10.107803969,-0.001535,-0.302435,-0.24749,-0.051883573,0.007792446,-0.007844646,0.998591926,-0.000725141,-0.002917465,1.783256213
10.124470636,-0.000525,-0.292439,0.131668,-0.049668908,0.008129915,-0.008595316,0.998695662,-0.000725141,-0.002917465,1.783256213
10.141137302,0.005306,-0.289003,0.016996,-0.051839741,0.007727847,-0.009223859,0.998582917,-0.000725141,-0.002917465,1.783256213
10.157803969,0.002649,-0.318101,-0.160496,-0.054639651,0.008202485,-0.009682125,0.998425503,-0.000725141,-0.002917465,1.783256213
10.174470636,0.005355,-0.378871,-0.203574,-0.054946521,0.009612067,-0.00986254,0.99839432,-0.000725141,-0.002917465,1.783256213
10.191137302,0.006393,-0.422966,-0.148758,-0.053145351,0.008276238,-0.009980472,0.998502612,-0.000725141,-0.002917465,1.783256213
10.207803969,0.01184,-0.41604,-0.205807,-0.049296702,0.00799269,-0.009908779,0.998703043,-0.000725141,-0.002917465,1.783256213
10.224470636,0.006703,-0.342031,0.104361,-0.04418874,0.007925026,-0.009688233,0.998944787,-0.000725141,-0.002917465,1.783256213
10.241137302,0.007095,-0.22866,0.186373,-0.043384477,0.009055531,-0.009280633,0.998974301,-0.000725141,-0.002917465,1.783256213
10.257803969,0.000275,-0.118388,-0.033814,-0.045211298,0.008993472,-0.008568702,0.998900212,-0.000725141,-0.002917465,1.783256213
10.274470636,-0.003551,-0.032246,0.196807,-0.045725358,0.006881282,-0.007787973,0.998899989,-0.000725141,-0.002917465,1.783256213
10.291137302,-0.012955,0.053119,0.181809,-0.043596551,0.007239727,-0.007072051,0.998997955,-0.000725141,-0.002917465,1.783256213
10.307803969,-0.011073,0.158829,0.228231,-0.042060275,0.006475786,-0.006338183,0.999073984,-0.000725141,-0.002917465,1.783256213
10.324470636,-0.017563,0.298692,0.25164,-0.039671875,0.005822172,-0.005711287,0.999179476,-0.000725141,-0.002917465,1.783256213
10.341137302,-0.01762,0.459998,0.313616,-0.038373516,0.007496833,-0.005542257,0.999219973,-0.000725141,-0.002917465,1.783256213
10.357803969,-0.0223,0.597455,0.255733,-0.041141286,0.009381246,-0.005380119,0.999094811,-0.000725141,-0.002917465,1.783256213
10.374470636,-0.020484,0.687045,0.106348,-0.04489854,0.007705756,-0.005376495,0.998947364,-0.000725141,-0.002917465,1.783256213
10.391137302,-0.02099,0.715362,0.145834,-0.049900903,0.00501369,-0.005476263,0.998726576,-0.000725141,-0.002917465,1.783256213
10.407803969,-0.012396,0.705579,0.107885,-0.050929395,0.006273052,-0.005886743,0.998665205,-0.000725141,-0.002917465,1.783256213
10.424470636,-0.005191,0.671149,-0.099751,-0.052899283,0.009131875,-0.006661106,0.99853588,-0.000725141,-0.002917465,1.783256213
10.441137302,0.007404,0.630083,-0.209583,-0.053326459,0.009031234,-0.007507261,0.99850807,-0.000725141,-0.002917465,1.783256213
10.457803969,0.008448,0.585867,-0.468317,-0.054415844,0.010146917,-0.00819448,0.998433176,-0.000725141,-0.002917465,1.783256213
10.474470636,0.014108,0.531792,-0.45738,-0.055665446,0.008851799,-0.008928847,0.998370312,-0.000725141,-0.002917465,1.783256213
10.491137302,0.014992,0.465071,-0.26032,-0.056022022,0.009560171,-0.009543795,0.998338145,-0.000725141,-0.002917465,1.783256213
10.507803969,0.019025,0.388945,-0.044651,-0.05460189,0.009175797,-0.01004455,0.998415517,-0.000725141,-0.002917465,1.783256213
10.524470636,0.021418,0.340332,-0.046465,-0.052725638,0.007572299,-0.010206555,0.998528164,-0.000725141,-0.002917465,1.783256213
10.541137302,0.02844,0.331549,0.048741,-0.049164727,0.007092491,-0.010213882,0.998713274,-0.000725141,-0.002917465,1.783256213
10.557803969,0.024681,0.360944,0.088589,-0.047284658,0.007751248,-0.010033995,0.99880098,-0.000725141,-0.002917465,1.783256213
10.574470636,0.024122,0.420831,-0.05229,-0.046752036,0.007293545,-0.009690326,0.998832893,-0.000725141,-0.002917465,1.783256213
10.591137302,0.016731,0.481179,-0.08635,-0.047289492,0.008116654,-0.009174093,0.998806117,-0.000725141,-0.002917465,1.783256213
10.607803969,0.013222,0.510027,0.280032,-0.048397161,0.005099499,-0.008373632,0.998780052,-0.000725141,-0.002917465,1.783256213
10.624470636,-0.001877,0.502304,0.065878,-0.051591243,0.005819463,-0.007493313,0.998623216,-0.000725141,-0.002917465,1.783256213
10.641137302,-0.003775,0.453522,0.304274,-0.053920186,0.00218618,-0.006639316,0.998520783,-0.000725141,-0.002917465,1.783256213
10.657803969,-0.010283,0.391525,0.295977,-0.055458072,0.005680515,-0.006283415,0.998425086,-0.000725141,-0.002917465,1.783256213
10.674470636,-0.014293,0.238666,0.190663,-0.059201531,0.001436583,-0.005560249,0.998229532,-0.000725141,-0.002917465,1.783256213
10.691137302,-0.022638,-0.031187,0.030853,-0.064542619,0.005772869,-0.005380007,0.997883751,-0.000725141,-0.002917465,1.783256213
10.707803969,-0.02713,-0.321886,0.097047,-0.067005623,0.005693847,-0.005520391,0.997721079,-0.000725141,-0.002917465,1.783256213
10.724470636,-0.032732,-0.677389,0.028943,-0.068579502,0.006515283,-0.00584362,0.997607265,-0.000725141,-0.002917465,1.783256213
10.741137302,-0.032571,-1.048669,-0.012741,-0.069298571,0.007619388,-0.00645323,0.997545993,-0.000725141,-0.002917465,1.783256213
10.757803969,-0.030554,-1.427914,0.199218,-0.068800622,0.00794564,-0.007058064,0.997573819,-0.000725141,-0.002917465,1.783256213
10.774470636,-0.02774,-1.770691,0.00301,-0.067707494,0.00782244,-0.00779189,0.99764412,-0.000725141,-0.002917465,1.783256213
10.791137302,-0.021442,-2.056435,-0.039667,-0.06380727,0.007713466,-0.008614556,0.997895247,-0.000725141,-0.002917465,1.783256213
10.807803969,-0.015335,-2.274306,0.144048,-0.060611474,0.007380004,-0.009574302,0.998088231,-0.000725141,-0.002917465,1.783256213
10.824470636,-0.016731,-2.418298,-0.093581,-0.056232652,0.010595887,-0.010278875,0.99830855,-0.000725141,-0.002917465,1.783256213
10.841137302,-0.017094,-2.466826,0.214589,-0.049721158,0.009587582,-0.010744076,0.998659326,-0.000725141,-0.002917465,1.783256213
10.857803969,-0.015662,-2.406218,0.044426,-0.043587833,0.009835724,-0.010817757,0.998942609,-0.000725141,-0.002917465,1.783256213
10.874470636,-0.016142,-2.235632,-0.090595,-0.03667457,0.011290978,-0.010677082,0.99920643,-0.000725141,-0.002917465,1.783256213
10.891137302,-0.015151,-1.976845,0.087131,-0.02896372,0.010730917,-0.010229305,0.999470516,-0.000725141,-0.002917465,1.783256213
10.907803969,-0.015158,-1.660932,0.197209,-0.02322894,0.009291693,-0.009502357,0.999641829,-0.000725141,-0.002917465,1.783256213
10.924470636,-0.015608,-1.320095,-0.116001,-0.022949588,0.01266385,-0.008717951,0.999618398,-0.000725141,-0.002917465,1.783256213
10.941137302,-0.018206,-0.97423,-0.448746,-0.025034528,0.013762199,-0.00797876,0.99956001,-0.000725141,-0.002917465,1.783256213
10.957803969,-0.021675,-0.643982,-0.456297,-0.027114329,0.015567148,-0.007240479,0.999484894,-0.000725141,-0.002917465,1.783256213
10.974470636,-0.023505,-0.328869,0.048606,-0.02655495,0.011062062,-0.006477409,0.99956516,-0.000725141,-0.002917465,1.783256213
10.991137302,-0.023251,0.002585,0.368013,-0.030053673,0.006015898,-0.005516012,0.999514962,-0.000725141,-0.002917465,1.783256213
11.007803969,-0.024126,0.234081,0.385193,-0.036148299,0.005648577,-0.005149215,0.999317207,-0.000725141,-0.002917465,1.783256213
11.024470636,-0.01863,0.38926,0.114202,-0.043273626,0.010409558,-0.005129765,0.998995856,-0.000725141,-0.002917465,1.783256213
11.041137302,-0.013973,0.454599,0.422478,-0.048347416,0.003269159,-0.004939512,0.998813016,-0.000725141,-0.002917465,1.783256213
11.057803969,-0.011692,0.444708,0.270473,-0.051478322,0.004487623,-0.005391813,0.998649474,-0.000725141,-0.002917465,1.783256213
11.074470636,-0.010629,0.389715,-0.104394,-0.055275704,0.010030176,-0.006317519,0.998400762,-0.000725141,-0.002917465,1.783256213
11.091137302,-0.004626,0.298773,-0.235814,-0.056891842,0.01085673,-0.007118404,0.998295937,-0.000725141,-0.002917465,1.783256213
11.107803969,-0.003994,0.191456,-0.293104,-0.057655594,0.007098784,-0.007738537,0.9982813,-0.000725141,-0.002917465,1.783256213
11.124470636,0.001957,0.087057,-0.165129,-0.056838826,0.007521997,-0.008467268,0.998319124,-0.000725141,-0.002917465,1.783256213
11.141137302,0.004738,-0.008752,0.026667,-0.056052501,0.00923854,-0.009125075,0.998343378,-0.000725141,-0.002917465,1.783256213
11.157803969,0.009194,-0.084757,-0.182301,-0.055356497,0.010333105,-0.009517894,0.998367815,-0.000725141,-0.002917465,1.783256213
11.174470636,0.007861,-0.124595,-0.212869,-0.052901953,0.009372502,-0.009758311,0.998508044,-0.000725141,-0.002917465,1.783256213
11.191137302,0.008696,-0.108906,-0.268241,-0.04976325,0.009624563,-0.009855564,0.998666038,-0.000725141,-0.002917465,1.783256213
11.207803969,0.005027,-0.026858,-0.145428,-0.04486849,0.009750847,-0.009759796,0.998897635,-0.000725141,-0.002917465,1.783256213
11.224470636,0.005685,0.121453,0.114049,-0.038871731,0.008714696,-0.009407011,0.999161924,-0.000725141,-0.002917465,1.783256213
11.241137302,0.006434,0.328037,0.143192,-0.034208673,0.008635416,-0.008885313,0.999337905,-0.000725141,-0.002917465,1.783256213
11.257803969,0.008523,0.55172,0.11076,-0.033801182,0.01119173,-0.008103032,0.999333061,-0.000725141,-0.002917465,1.783256213
11.274470636,0.003764,0.756168,0.062484,-0.038124428,0.008862826,-0.007246736,0.999207417,-0.000725141,-0.002917465,1.783256213
11.291137302,0.003335,0.921976,0.018826,-0.042196717,0.010095078,-0.006611596,0.999036442,-0.000725141,-0.002917465,1.783256213
11.307803969,-0.004878,1.042876,0.220653,-0.044596574,0.004858814,-0.005968224,0.998975434,-0.000725141,-0.002917465,1.783256213
11.324470636,-0.007365,1.122032,0.231329,-0.047476785,0.007204898,-0.005749227,0.998829811,-0.000725141,-0.002917465,1.783256213
11.341137302,-0.008904,1.151372,0.117032,-0.050722634,0.00695131,-0.005660322,0.998672546,-0.000725141,-0.002917465,1.783256213
11.357803969,-0.00399,1.12258,0.013482,-0.054665396,0.007071709,-0.005626357,0.998463835,-0.000725141,-0.002917465,1.783256213
11.374470636,-0.005404,1.015617,0.061812,-0.059114782,0.006142544,-0.005898568,0.998214866,-0.000725141,-0.002917465,1.783256213
11.391137302,-3e-06,0.826779,0.121207,-0.062533182,0.006934182,-0.006498913,0.997997636,-0.000725141,-0.002917465,1.783256213
11.407803969,0.002093,0.57108,-0.068245,-0.064838158,0.007107838,-0.007160528,0.997844787,-0.000725141,-0.002917465,1.783256213
11.424470636,0.002982,0.263333,0.036837,-0.067324712,0.008137163,-0.007982826,0.997665998,-0.000725141,-0.002917465,1.783256213
11.441137302,-0.000492,-0.071912,-0.062579,-0.068964659,0.006506608,-0.008724493,0.997559734,-0.000725141,-0.002917465,1.783256213
11.457803969,0.0045,-0.449969,-0.113566,-0.068915126,0.006199589,-0.009648047,0.997556608,-0.000725141,-0.002917465,1.783256213
11.474470636,0.000125,-0.802111,0.072707,-0.067732131,0.006424876,-0.010224065,0.997630467,-0.000725141,-0.002917465,1.783256213
11.491137302,-4.2e-05,-1.136596,0.020062,-0.067158867,0.007461558,-0.010686003,0.997657166,-0.000725141,-0.002917465,1.783256213
