t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.692120279,0.005604117,-0.005471087,1.395565747,0.005866484,0.005856513,-0.010112602,0.999914507
7.708786946,0.00560042,-0.005401936,1.395445914,0.037458909,0.035242473,-0.010037627,0.998626078
7.725453613,0.005601637,-0.005347491,1.395605836,0.037963484,0.034600952,-0.009992393,0.998629911
7.742120279,0.00560259,-0.005308019,1.395887758,0.037818456,0.033074838,-0.009931627,0.99868773
7.758786946,0.005602584,-0.005286091,1.396040172,0.038469742,0.032080162,-0.009825488,0.998696351
7.775453613,0.005602553,-0.005278395,1.396186866,0.040148828,0.030915588,-0.00977413,0.998667494
7.792120279,0.005602293,-0.005287402,1.396266343,0.041779813,0.030378351,-0.009810604,0.998616721
7.808786946,0.005603453,-0.005320225,1.396364349,0.042643549,0.029971338,-0.009837379,0.998592245
7.825453613,0.005609467,-0.005382263,1.396468341,0.00069608,0.001159633,-0.009805123,0.999951014
7.842120279,0.005612469,-0.005460318,1.396495727,-0.039585034,-0.025795258,-0.009799354,0.998835123
7.858786946,0.005609274,-0.005535019,1.396459116,-0.040251064,-0.025833297,-0.009909659,0.998806433
7.875453613,0.005601453,-0.005605657,1.396422612,0.005221006,0.003249585,-0.010024929,0.999930839
7.892120279,0.005594399,-0.005680306,1.396404554,0.044284872,0.029453783,-0.010139859,0.998533178
7.908786946,0.005598139,-0.005765255,1.39639337,-0.001498645,0.000170147,-0.010293668,0.999945881
7.925453613,0.005599461,-0.005827522,1.39630891,-0.002602186,-0.000375237,-0.010387473,0.999942592
7.942120279,0.005596058,-0.005872597,1.396257526,0.042465426,0.030675539,-0.0104218,0.998572524
7.958786946,0.005595232,-0.005903469,1.396132403,0.040232583,0.031053681,-0.010417875,0.998653331
7.975453613,0.005590434,-0.005906292,1.395794847,0.039582026,0.032657867,-0.010438536,0.998627941
7.992120279,0.005586119,-0.005892003,1.395681356,0.039135248,0.03424118,-0.010459779,0.998592293
8.008786946,0.005590327,-0.005866354,1.395465028,-0.001043431,-0.001118706,-0.010372028,0.999945039
8.025453613,0.005591585,-0.005821165,1.395284544,0.003449141,0.00314167,-0.010259385,0.999936487
8.042120279,0.005591786,-0.005755686,1.39534177,0.037523985,0.035388154,-0.010149094,0.998617357
8.058786946,0.005594884,-0.005671195,1.395281579,0.035594148,0.036279281,-0.010100133,0.998656526
8.075453613,0.00559902,-0.005578434,1.395130888,0.001783571,0.002590209,-0.010059999,0.999944452
8.092120279,0.005598235,-0.005486461,1.395158446,-0.000521833,-0.001098962,-0.009953377,0.999949724
8.108786946,0.005593297,-0.005399889,1.395386223,0.037249634,0.03586147,-0.009959585,0.998612651
8.125453613,0.0055962,-0.005334881,1.395535583,0.036972549,0.035385379,-0.009949119,0.998640036
8.142120279,0.005602179,-0.005282811,1.395713865,0.036897085,0.034429233,-0.009853887,0.998677192
8.158786946,0.005605631,-0.005242424,1.39570338,0.037989797,0.034265992,-0.00977464,0.998642616
8.175453613,0.005606733,-0.005210218,1.39540699,0.028938752,0.026320524,-0.009666973,0.999187834
8.192120279,0.005610976,-0.005185736,1.395634978,-0.000942721,-0.002246221,-0.009655147,0.999950421
8.208786946,0.00560546,-0.005194041,1.396114779,0.041930822,0.030903549,-0.009745091,0.998594918
8.225453613,0.005605713,-0.005238212,1.396396141,0.043228982,0.029505603,-0.009899324,0.998580331
8.242120279,0.005607493,-0.005302625,1.39650551,0.04334265,0.029158254,-0.010044451,0.998584158
8.258786946,0.005608005,-0.005361179,1.39639894,0.043632762,0.029909361,-0.010105278,0.998548695
8.275453613,0.005607079,-0.005418564,1.396303758,0.043476417,0.030269251,-0.010142807,0.998544289
8.292120279,0.005608182,-0.005503628,1.396319839,0.002393367,0.002210258,-0.010202894,0.999942642
8.308786946,0.005608801,-0.005582198,1.396349253,-0.040030485,-0.024832659,-0.010226032,0.998837488
8.325453613,0.0056024,-0.005652852,1.396514943,0.000943677,0.00088182,-0.010375173,0.999945342
8.342120279,0.005596277,-0.005723956,1.396374687,0.044459652,0.02875875,-0.01042177,0.998542768
8.358786946,0.005596178,-0.005785355,1.396233846,0.043103607,0.030349595,-0.010400188,0.998555365
8.375453613,0.005595017,-0.005815989,1.396151815,0.040959584,0.031443462,-0.010389531,0.998611876
8.392120279,0.005595986,-0.005825979,1.395986949,0.012713789,0.010552188,-0.010345745,0.99980997
8.408786946,0.005598876,-0.005825389,1.395998604,-0.01670283,-0.01269972,-0.010273496,0.999727057
8.425453613,0.005589554,-0.00579804,1.395704268,0.040578992,0.034048796,-0.0102019,0.998543913
8.442120279,0.005587889,-0.005778198,1.395474555,0.041190057,0.035267169,-0.010076256,0.998477879
8.458786946,0.005588377,-0.005752425,1.395326474,0.04060854,0.03604206,-0.009930107,0.998475493
8.475453613,0.005590018,-0.005713347,1.395278648,0.039169823,0.036054332,-0.009847858,0.998533339
8.492120279,0.005596244,-0.005666232,1.395419243,0.003720613,0.00299646,-0.009832812,0.999940245
8.508786946,0.005597564,-0.005613304,1.395542016,-0.003910968,-0.004353123,-0.009799979,0.999934855
8.525453613,0.005595229,-0.005565029,1.395707063,0.014334505,0.014108899,-0.009760769,0.999750063
8.542120279,0.005601672,-0.005539541,1.395868299,-0.035459948,-0.029200347,-0.009737501,0.998896948
8.558786946,0.005603182,-0.005527487,1.395921977,-0.03639001,-0.028939148,-0.009751533,0.998870963
8.575453613,0.005606684,-0.005526325,1.396003255,-0.036575138,-0.028240808,-0.009795129,0.998883763
8.592120279,0.005609611,-0.00552593,1.395997862,-0.03684205,-0.028138826,-0.009862357,0.99887617
8.608786946,0.005609033,-0.005522351,1.395956049,-0.036563607,-0.028068065,-0.009952613,0.998887497
8.625453613,0.005606793,-0.005519559,1.395834269,-0.037217715,-0.028356527,-0.010054751,0.998854169
8.642120279,0.00560616,-0.005527472,1.395961132,-0.037683852,-0.027856231,-0.010173249,0.99884957
8.658786946,0.005602512,-0.005543348,1.396113491,0.002304707,0.001902961,-0.010337959,0.999942095
8.675453613,0.005604433,-0.005567868,1.396167183,0.008133499,0.005954593,-0.010384204,0.999895273
8.692120279,0.005613023,-0.005592531,1.396204386,-0.036124324,-0.026661764,-0.010406558,0.998937379
8.708786946,0.005609076,-0.005588354,1.396030819,0.001038835,0.002447215,-0.010501666,0.999941322
8.725453613,0.00560574,-0.005572593,1.395946393,0.001344689,0.001724297,-0.010459518,0.999942907
8.742120279,0.00560145,-0.005547446,1.395739597,0.002069668,0.002736877,-0.01032053,0.999940855
8.758786946,0.005598452,-0.005527518,1.395586013,0.004660499,0.004832573,-0.010222169,0.999925214
8.775453613,0.005599163,-0.005517679,1.395627381,0.000138166,0.000447269,-0.0101425,0.999948454
8.792120279,0.005597094,-0.005498222,1.39562034,0.039965229,0.034782713,-0.009995668,0.998545457
8.808786946,0.00560054,-0.005473725,1.395618245,0.037819403,0.035149932,-0.009898248,0.998617144
8.825453613,0.005600698,-0.005431568,1.395555389,0.037146729,0.035024925,-0.009826209,0.998647496
8.842120279,0.00559862,-0.00538124,1.395688409,0.037835959,0.034004413,-0.009820578,0.998656946
8.858786946,0.005597701,-0.00534813,1.395933669,0.039065767,0.032461703,-0.009776464,0.998661366
8.875453613,0.005597991,-0.005336879,1.395990215,0.040445792,0.032480263,-0.009731406,0.998606264
8.892120279,0.005600193,-0.005340963,1.396012323,0.040956742,0.032771652,-0.009737566,0.998575858
8.908786946,0.00560372,-0.005348665,1.396099745,0.040066118,0.031730531,-0.009737179,0.998645616
8.925453613,0.005606253,-0.005345809,1.396064587,0.039324425,0.031863511,-0.009803972,0.99867021
8.942120279,0.005606247,-0.005332433,1.39595248,0.039569783,0.03250727,-0.009901493,0.998638809
8.958786946,0.00560357,-0.00532417,1.396068848,0.039850733,0.031977534,-0.010029812,0.99864346
8.975453613,0.00560672,-0.005341939,1.396433743,0.002336231,0.004214935,-0.010131105,0.999937067
8.992120279,0.00560813,-0.005376947,1.396413526,0.002657618,0.003203261,-0.010179061,0.99993953
9.008786946,0.005608749,-0.005417479,1.396247202,0.003679841,0.002451825,-0.010290231,0.999937277
9.025453613,0.005614415,-0.005445962,1.396043424,-0.037089385,-0.028083896,-0.010316641,0.998863974
9.042120279,0.00561165,-0.005443296,1.39586058,-0.00301506,-0.001995691,-0.010341756,0.999939986
9.058786946,0.005605643,-0.005433057,1.395877057,0.040524996,0.032750642,-0.010352061,0.998587981
9.075453613,0.005602428,-0.005442657,1.395845404,0.04230683,0.032739233,-0.010315362,0.998514831
9.092120279,0.005604531,-0.005487406,1.395972519,0.002094373,0.002787593,-0.010263919,0.999941246
9.108786946,0.005608279,-0.005544214,1.396104995,-0.03961823,-0.02684019,-0.010134387,0.998802931
9.125453613,0.00560428,-0.005573885,1.39619102,-0.001325027,0.000398174,-0.010098345,0.999948053
9.142120279,0.005599964,-0.00558032,1.396170928,0.040056392,0.031280654,-0.010067617,0.998656923
9.158786946,0.005599323,-0.005582117,1.396202732,0.039648089,0.030930789,-0.010039124,0.9986844
9.175453613,0.005597987,-0.005591034,1.396322428,0.04070071,0.030261022,-0.009985187,0.998663116
9.192120279,0.005595108,-0.005627691,1.396317428,0.042723049,0.030154552,-0.009888772,0.998582824
9.208786946,0.005592957,-0.00568755,1.396306553,0.043614117,0.029979411,-0.009903363,0.998549432
9.225453613,0.005591281,-0.005739843,1.396017254,0.043199662,0.031849168,-0.009885239,0.99850974
9.242120279,0.00559029,-0.005763536,1.395840724,0.041808674,0.033041053,-0.009842137,0.998530648
9.258786946,0.005589715,-0.005761996,1.39576489,0.040831805,0.032831507,-0.009889273,0.998577517
9.275453613,0.005587273,-0.005751111,1.395539973,0.041174073,0.034028638,-0.009909283,0.998523186
9.292120279,0.005586858,-0.005748948,1.395641491,0.042257209,0.033767119,-0.009943366,0.998486474
9.308786946,0.005589889,-0.0057644,1.395819515,0.042638223,0.032272974,-0.010020424,0.998518917
9.325453613,0.005593094,-0.005781259,1.395839236,0.041689459,0.031733335,-0.010105818,0.998575414
9.342120279,0.00559229,-0.005771722,1.395548831,0.039396919,0.03391072,-0.010102112,0.998596962
9.358786946,0.005590357,-0.005722962,1.395295063,0.037597931,0.035659603,-0.010096305,0.998605454
9.375453613,0.005589939,-0.005648466,1.395345887,0.0372877,0.03520518,-0.010148214,0.998632683
9.392120279,0.005591018,-0.005582362,1.395687757,0.037314062,0.034018075,-0.010172521,0.998672595
9.408786946,0.005595821,-0.005549074,1.395760975,0.016763402,0.01454244,-0.010180781,0.999701884
9.425453613,0.005604585,-0.005537105,1.395582048,-0.033117547,-0.028538515,-0.01016942,0.998992174
9.442120279,0.005611043,-0.005511071,1.395514407,-0.033158633,-0.028783257,-0.010022043,0.998985279
9.458786946,0.005604286,-0.005433417,1.395640026,0.035642454,0.03436477,-0.010151772,0.998721993
9.475453613,0.005602678,-0.005355286,1.39561736,0.035658398,0.034426914,-0.010116761,0.998719639
9.492120279,0.005601796,-0.005283382,1.395862287,0.036082737,0.03324089,-0.010139502,0.998744347
9.508786946,0.0056008,-0.005242957,1.395926837,0.038423539,0.032675312,-0.010141332,0.998675678
9.525453613,0.005604308,-0.005236988,1.395830227,0.041343642,0.0337586,-0.010111134,0.998523322
9.542120279,0.005610854,-0.005244695,1.395961503,0.040743657,0.032445824,-0.010199488,0.998590603
9.558786946,0.005613668,-0.005244999,1.395951064,0.03896148,0.032644597,-0.010160976,0.99865564
9.575453613,0.005613039,-0.005230717,1.395940915,0.038439706,0.032983239,-0.01006269,0.998665728
9.592120279,0.005607407,-0.005212758,1.39573655,0.039139278,0.033694408,-0.010057237,0.998614869
9.608786946,0.005603737,-0.005208938,1.395671098,0.040637749,0.033016453,-0.01004106,0.998577821
9.625453613,0.005603193,-0.00525244,1.396309405,0.042746647,0.030221854,-0.010084798,0.998577819
9.642120279,0.005606399,-0.005301933,1.396237837,0.04388262,0.030414811,-0.010086628,0.998522666
9.658786946,0.005609989,-0.00535045,1.396052829,0.043934287,0.0315211,-0.010024277,0.998486711
9.675453613,0.005609979,-0.005377497,1.396019968,0.041997063,0.031552184,-0.009916531,0.998570162
9.692120279,0.005608099,-0.005389274,1.396085442,0.041313377,0.031108928,-0.009916302,0.998612591
9.708786946,0.005601211,-0.005417246,1.396304156,0.035922404,0.026628101,-0.00977792,0.998951909
9.725453613,0.005601448,-0.005482062,1.396239293,-0.0400921,-0.026647713,-0.009780481,0.998792704
9.742120279,0.005599405,-0.005546839,1.395987548,-0.041204357,-0.027198443,-0.009830571,0.998732099
9.758786946,0.005604562,-0.005611912,1.396118681,-0.040653496,-0.026909102,-0.009863499,0.998762186
9.775453613,0.005605673,-0.005661854,1.396134697,-0.024740423,-0.016603856,-0.009837357,0.999507604
9.792120279,0.005598638,-0.005676453,1.396279681,0.039491712,0.031278963,-0.009954537,0.998680599
9.808786946,0.0055958,-0.005685668,1.396186333,0.040224875,0.031124658,-0.010033692,0.998655366
9.825453613,0.005593419,-0.005706484,1.396283194,0.040167301,0.03071192,-0.010115919,0.998669632
9.842120279,0.005590147,-0.005735694,1.396050982,0.041974842,0.031587294,-0.01019314,0.998567201
9.858786946,0.005592233,-0.005763235,1.396035051,0.04050693,0.03147244,-0.010228333,0.998631091
9.875453613,0.005594594,-0.005768003,1.395933477,0.039165779,0.032375588,-0.010275911,0.99865523
9.892120279,0.005595626,-0.005741214,1.395670879,0.038025232,0.033631117,-0.010308368,0.998657482
9.908786946,0.005596918,-0.005684997,1.395720858,0.036742584,0.033312224,-0.010374746,0.998715496
9.925453613,0.005598065,-0.005627265,1.395881553,0.03709305,0.032610374,-0.010340477,0.99872606
9.942120279,0.005596946,-0.005580356,1.395797114,0.037509237,0.03286585,-0.010304305,0.998702515
9.958786946,0.005597467,-0.005547144,1.395699324,0.02422319,0.020649582,-0.010209569,0.999441142
9.975453613,0.005604123,-0.005515094,1.395599678,-0.017486176,-0.01616555,-0.010031572,0.999666082
9.992120279,0.005598631,-0.005456342,1.395619959,0.03695896,0.034462705,-0.009908267,0.998673212
10.008786946,0.005598562,-0.005400033,1.395460691,0.037539108,0.035053601,-0.009828312,0.998631796
10.025453613,0.005599032,-0.005358601,1.395654318,0.03863747,0.034387571,-0.009721869,0.998614103
10.042120279,0.005599866,-0.005343589,1.395931317,0.040416785,0.032614786,-0.009694334,0.998603414
10.058786946,0.005601726,-0.005361294,1.396138131,0.025310913,0.01997897,-0.009610213,0.999433761
10.075453613,0.005608341,-0.005412045,1.396284448,-0.0385786,-0.026977393,-0.009567711,0.998845519
10.092120279,0.005606956,-0.005464329,1.396366623,-0.019841406,-0.012931353,-0.009529221,0.999674093
10.108786946,0.005599539,-0.005504725,1.396300763,0.041943206,0.030739021,-0.009676316,0.998600145
10.125453613,0.005598132,-0.005549136,1.396402474,0.041505766,0.029407299,-0.009890164,0.998656431
10.142120279,0.005596561,-0.005596249,1.396269437,0.0426701,0.028965204,-0.010088018,0.998618301
10.158786946,0.005596776,-0.00565605,1.396319581,0.043486471,0.029527804,-0.010185838,0.998565613
10.175453613,0.005599389,-0.005723678,1.396386709,0.042996847,0.029860525,-0.010330763,0.998575433
10.192120279,0.005598079,-0.0057702,1.396091033,0.042223193,0.031502171,-0.010371261,0.998557586
10.208786946,0.005598206,-0.00578582,1.396123853,0.039429488,0.031364574,-0.010480699,0.998674989
10.225453613,0.005596742,-0.005773019,1.395816269,0.024485244,0.020540218,-0.010556927,0.999433401
10.242120279,0.005600503,-0.005727645,1.395720277,-0.015047062,-0.013007251,-0.010605925,0.999745924
10.258786946,0.005593502,-0.005659167,1.395605289,0.036992452,0.034127983,-0.010551487,0.998676877
10.275453613,0.005595794,-0.005595185,1.395402008,0.037970911,0.035240955,-0.010518098,0.99860185
10.292120279,0.005600458,-0.005527735,1.395334464,0.037585648,0.035125967,-0.010364112,0.998622086
10.308786946,0.00560288,-0.005446246,1.395361321,0.035244703,0.035453004,-0.010181919,0.998697764
10.325453613,0.005603558,-0.005353366,1.395452662,0.034107049,0.035494505,-0.010033485,0.998737292
10.342120279,0.005600549,-0.005249123,1.39526041,0.035436384,0.036189648,-0.009793896,0.998668439
10.358786946,0.005597726,-0.005165043,1.39498395,0.036947736,0.037289774,-0.009572821,0.998575335
10.375453613,0.005601546,-0.00511778,1.395435836,0.018711779,0.017739509,-0.009469407,0.999622684
10.392120279,0.005612605,-0.005110856,1.395720099,-0.036560996,-0.029942539,-0.009413854,0.998838384
10.408786946,0.00561718,-0.005117817,1.395803565,-0.038028114,-0.02958817,-0.009278753,0.998795428
10.425453613,0.005618552,-0.005144436,1.395910859,-0.039120434,-0.028939549,-0.009339503,0.99877168
10.442120279,0.005614341,-0.005184643,1.395997205,-0.016440948,-0.012260869,-0.009466541,0.999744843
10.458786946,0.005606986,-0.005232995,1.396318632,0.043113113,0.029557586,-0.009732396,0.998585444
10.475453613,0.005604325,-0.005311887,1.396463335,0.044277698,0.028326969,-0.010016814,0.99856734
10.492120279,0.005603543,-0.005410708,1.396681142,0.044781148,0.0271061,-0.010190796,0.998577015
10.508786946,0.005605804,-0.005520203,1.396652314,0.023871463,0.014780351,-0.010399108,0.999551676
10.525453613,0.005612757,-0.005626625,1.396681198,-0.039646973,-0.02368875,-0.010483122,0.998877903
10.542120279,0.005610575,-0.005694996,1.396408919,-0.020117919,-0.011764022,-0.010615271,0.999672043
10.558786946,0.005602004,-0.005729045,1.396085923,0.042239882,0.030626907,-0.010749071,0.998580113
10.575453613,0.005598433,-0.005748579,1.396105616,0.041221445,0.031175172,-0.010766391,0.998605521
10.592120279,0.005595188,-0.005754063,1.396046218,0.040645523,0.031869975,-0.010654966,0.998608391
10.608786946,0.00559323,-0.005751313,1.395783687,0.041253211,0.032687668,-0.010478849,0.998558903
10.625453613,0.00559362,-0.005736257,1.39578707,0.039648265,0.033915069,-0.010308049,0.998584762
10.642120279,0.005592839,-0.005704267,1.395272568,0.037499754,0.036447258,-0.010173077,0.998579929
10.658786946,0.005597754,-0.005626345,1.395473977,0.017188309,0.016767558,-0.009969498,0.999661953
10.675453613,0.00560357,-0.005554055,1.395468041,-0.032092451,-0.031316468,-0.00981463,0.998945958
10.692120279,0.005598554,-0.005478507,1.395263042,-0.012477013,-0.012920825,-0.009600869,0.999792578
10.708786946,0.00559332,-0.005417588,1.395464994,0.038497596,0.035382416,-0.009495868,0.998586926
10.725453613,0.005594903,-0.005385807,1.395641085,0.039820746,0.034029762,-0.009424783,0.998582724
10.742120279,0.005597926,-0.005370376,1.395885265,0.038848132,0.032512999,-0.009407413,0.998671732
10.758786946,0.0056035,-0.005358629,1.396293109,0.038252769,0.03028628,-0.009537298,0.998763489
10.775453613,0.005603624,-0.00534854,1.39619309,0.03840401,0.030674815,-0.009597001,0.998745255
10.792120279,0.005602995,-0.005347163,1.396018979,0.04040739,0.031671758,-0.009755153,0.998633556
10.808786946,0.005605804,-0.005366378,1.396083274,0.018433285,0.015502708,-0.009945741,0.999660423
10.825453613,0.005613492,-0.005414208,1.396432035,-0.038441762,-0.024970905,-0.010116329,0.998897565
10.842120279,0.005614961,-0.005462806,1.396409858,-0.038417555,-0.025602299,-0.010304938,0.998880584
10.858786946,0.00561523,-0.005501372,1.39622443,-0.038597822,-0.0264677,-0.01042573,0.998849825
10.875453613,0.005614511,-0.005522143,1.395985559,-0.038078532,-0.02738943,-0.010528499,0.998843829
10.892120279,0.005613198,-0.005527903,1.395955464,-0.036864951,-0.027832994,-0.010569211,0.998876665
10.908786946,0.005610636,-0.005525997,1.395859657,-0.037156261,-0.02859644,-0.010586164,0.998844126
10.925453613,0.005611494,-0.005522713,1.396046725,-0.036507899,-0.027889213,-0.010553933,0.998888372
10.942120279,0.005611265,-0.005517393,1.39582615,-0.036443063,-0.029225406,-0.010425682,0.998853885
10.958786946,0.005608234,-0.005504745,1.39570418,-0.014871376,-0.011591604,-0.0103416,0.999768737
10.975453613,0.005602638,-0.005479608,1.395554247,0.019327114,0.016692337,-0.010134025,0.999622494
10.992120279,0.005607235,-0.005455523,1.395497077,-0.034809584,-0.031220871,-0.009960263,0.998856518
11.008786946,0.005605586,-0.00542855,1.395512019,-0.034995192,-0.030815561,-0.009853812,0.998863674
11.025453613,0.005604914,-0.005395042,1.395601497,-0.03526964,-0.030764412,-0.009734239,0.998856771
11.042120279,0.005598099,-0.005362409,1.395772372,0.040157715,0.033135433,-0.009565584,0.998597967
11.058786946,0.005600594,-0.005363407,1.396006437,0.040986256,0.031908492,-0.009538488,0.998604522
11.075453613,0.005600413,-0.005373037,1.396085593,0.04041882,0.031532829,-0.009588199,0.998639107
11.092120279,0.005602883,-0.005387888,1.396054065,0.018790874,0.013745362,-0.009688754,0.999681997
11.108786946,0.005606218,-0.005403712,1.396022475,-0.014339012,-0.01203645,-0.009721926,0.999777476
11.125453613,0.005598919,-0.005413374,1.396193012,0.040514911,0.031815479,-0.009885439,0.99862335
11.142120279,0.005603398,-0.005446493,1.396409612,0.018107164,0.014714261,-0.009999916,0.99967776
11.158786946,0.00561117,-0.005495883,1.396385272,-0.038362006,-0.026406583,-0.01006403,0.998864237
11.175453613,0.005613348,-0.005536262,1.39629161,-0.038171738,-0.026451643,-0.010108559,0.998869884
11.192120279,0.005614129,-0.005568364,1.396251936,-0.037420875,-0.026840285,-0.010203927,0.998886959
11.208786946,0.005610408,-0.005583766,1.396157619,-0.015411483,-0.010978539,-0.010352498,0.999767365
11.225453613,0.005602105,-0.005585849,1.396148778,0.040072086,0.031026388,-0.010463335,0.998660157
11.242120279,0.005601224,-0.00559526,1.395992574,0.019228079,0.01496364,-0.010482922,0.999648178
11.258786946,0.005605276,-0.005608292,1.396081899,-0.015837638,-0.012319872,-0.010481463,0.999743732
11.275453613,0.005600866,-0.005610675,1.396146677,0.039249487,0.030660406,-0.010425777,0.998704521
11.292120279,0.005603389,-0.00561754,1.39602265,0.020009652,0.015679021,-0.010301052,0.999623764
11.308786946,0.005609478,-0.005624893,1.396150859,-0.035175927,-0.02804579,-0.010162684,0.998935838
11.325453613,0.005607744,-0.005618183,1.396093636,-0.03478584,-0.027941795,-0.010080415,0.998953245
11.342120279,0.005604682,-0.005610502,1.395992062,-0.03550318,-0.027765069,-0.010017944,0.998933564
11.358786946,0.005602467,-0.005607674,1.395922777,-0.036560111,-0.027926542,-0.010000957,0.998891109
11.375453613,0.005600831,-0.005608891,1.396049422,-0.014995326,-0.011000486,-0.010008217,0.999776958
11.392120279,0.005597268,-0.005614596,1.396060618,0.021465562,0.017293162,-0.009966124,0.999570334
11.408786946,0.005603457,-0.005634223,1.396049956,-0.019093648,-0.013958191,-0.009901916,0.999671223
11.425453613,0.005597389,-0.005637914,1.39601874,0.040218012,0.031583822,-0.010007249,0.998641492
11.442120279,0.005597065,-0.005645657,1.396129445,0.039600395,0.030855351,-0.010017391,0.998688844
11.458786946,0.005597773,-0.005655287,1.396159448,0.017568414,0.014295986,-0.010060658,0.999692832
11.475453613,0.005600074,-0.005668945,1.396111777,-0.016441126,-0.011606617,-0.01006518,0.999746802
11.492120279,0.00559437,-0.005670502,1.396162082,0.03881297,0.031810025,-0.01012594,0.998688711
11.508786946,0.00559618,-0.00567362,1.396089403,0.039216583,0.03167857,-0.010134106,0.998677039
11.525453613,0.005599965,-0.005671689,1.396014024,0.017581105,0.013879933,-0.010151488,0.999697554
11.542120279,0.005605669,-0.005664082,1.395854063,-0.035414628,-0.028551666,-0.010083443,0.998913876
11.558786946,0.005604389,-0.005642565,1.395779936,-0.035377111,-0.028893129,-0.010037733,0.998905847
11.575453613,0.005604946,-0.005621409,1.39579425,-0.034134855,-0.029175936,-0.010072293,0.998940501
11.592120279,0.005605684,-0.005602454,1.395862339,-0.033863632,-0.02905369,-0.010081956,0.998953198
11.608786946,0.005599188,-0.005561168,1.39585803,0.01673609,0.014602772,-0.010030073,0.999702986
11.625453613,0.005604669,-0.005541727,1.395841936,-0.035283399,-0.029391339,-0.0099751,0.998895254
11.642120279,0.005606189,-0.005517594,1.395830855,-0.035341438,-0.029479358,-0.009985185,0.998890508
11.658786946,0.005607266,-0.005497049,1.395620273,-0.035779193,-0.030377776,-0.009993101,0.998847925
11.675453613,0.005608059,-0.005479218,1.395638267,-0.035723129,-0.030374594,-0.009965158,0.998850308
11.692120279,0.005608631,-0.005466783,1.395701502,-0.036677477,-0.029804329,-0.010010762,0.998832443
11.708786946,0.005607164,-0.005454636,1.395739036,-0.015507479,-0.01257434,-0.010102981,0.999749636
11.725453613,0.005601862,-0.005442932,1.395856637,0.040981047,0.033658181,-0.010101645,0.998541755
11.742120279,0.005604409,-0.005446823,1.39587483,0.020386993,0.017293139,-0.010158092,0.999590982
11.758786946,0.005609293,-0.005459172,1.396019674,-0.017627366,-0.013862138,-0.010216034,0.999696329
11.775453613,0.00560393,-0.005461307,1.396210442,0.039511375,0.031417759,-0.010270266,0.998672267
11.792120279,0.00560315,-0.005472396,1.396152835,0.039947568,0.031228495,-0.010263949,0.998660916
11.808786946,0.005603827,-0.005484967,1.396039258,0.023534381,0.019186209,-0.010199312,0.999486867
11.825453613,0.00561041,-0.005507398,1.396148984,-0.036185498,-0.027488449,-0.010166986,0.998915225
11.842120279,0.00561009,-0.005528149,1.396069663,-0.03772418,-0.027905233,-0.010049459,0.998847933
11.858786946,0.005608816,-0.005545619,1.396001683,-0.037612719,-0.028012011,-0.010008599,0.998849558
11.875453613,0.005607328,-0.00556018,1.396069002,-0.03760022,-0.027678661,-0.009937548,0.99886003
11.892120279,0.005603175,-0.005572079,1.396200939,-0.022293147,-0.016234536,-0.009901933,0.999570611
11.908786946,0.005596487,-0.005581743,1.39625109,0.021183565,0.016436234,-0.009857496,0.999591885
11.925453613,0.005603022,-0.005609963,1.396129314,-0.037266536,-0.027089442,-0.009802973,0.998890019
11.942120279,0.005602074,-0.005633863,1.396007508,-0.015747005,-0.010329705,-0.009699028,0.999775604
11.958786946,0.005598734,-0.005652907,1.395914788,0.020397547,0.016109506,-0.009808167,0.999614037
11.975453613,0.005605863,-0.005680696,1.396193924,-0.03629069,-0.026907936,-0.009815141,0.998930734
11.992120279,0.005600418,-0.005691856,1.396309097,-0.014956935,-0.010954307,-0.009873555,0.999779379
12.008786946,0.005589301,-0.005694247,1.396016379,0.040960879,0.031273858,-0.009958882,0.998621536
12.025453613,0.005590281,-0.005710389,1.396051283,0.041475899,0.03175067,-0.010068214,0.998584136
12.042120279,0.005592578,-0.005721715,1.395885838,0.041801892,0.03254385,-0.010196588,0.998543704
12.058786946,0.005595918,-0.005727241,1.39591675,0.040952113,0.032476379,-0.010302846,0.998580022
12.075453613,0.005602744,-0.005722741,1.396035527,0.018466364,0.014492544,-0.010390181,0.999670448
12.092120279,0.005609191,-0.00569794,1.39582557,-0.03291464,-0.02982705,-0.010431075,0.998958541
12.108786946,0.005603793,-0.005648399,1.395727874,-0.013912377,-0.012655917,-0.010483914,0.999768154
12.125453613,0.005597485,-0.005596751,1.395776144,0.018656083,0.015869496,-0.010466966,0.999645213
12.142120279,0.005604866,-0.005560295,1.395578491,-0.033590667,-0.030916857,-0.010397584,0.998903251
12.158786946,0.005606173,-0.005510399,1.39558668,-0.014126275,-0.011932771,-0.010299748,0.999775961
12.175453613,0.005603442,-0.005450474,1.39554563,0.036767758,0.034903503,-0.01024964,0.998661515
12.192120279,0.005606491,-0.005388299,1.395747445,0.035303542,0.034115349,-0.010173865,0.998742357
12.208786946,0.005607174,-0.005327063,1.396083885,0.034882744,0.03159379,-0.010019542,0.998841647
12.225453613,0.005602296,-0.005279887,1.395971551,0.037092544,0.031793829,-0.009896906,0.998756901
12.242120279,0.00560007,-0.005258036,1.396044143,0.038818459,0.031711033,-0.009787639,0.998695018
12.258786946,0.005601668,-0.005258172,1.396186379,0.039287672,0.03124876,-0.009691529,0.998692179
