t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
6.521998564,-0.002353,-0.062989,0.186132,-0.051164497,0.005093743,-0.007974993,0.998645406,-0.000729668,-0.002665176,1.783484618
6.53866523,-0.00197,-0.067572,-0.027542,-0.050323952,0.006887904,-0.008008161,0.998677088,-0.000729668,-0.002665176,1.783484618
6.555331897,-0.001214,-0.074371,-0.05135,-0.050557509,0.005820187,-0.00797272,0.998672368,-0.000729668,-0.002665176,1.783484618
6.571998564,-0.000534,-0.078444,-0.029796,-0.050700884,0.005515015,-0.0079711,0.998666845,-0.000729668,-0.002665176,1.783484618
6.58866523,-0.00342,-0.081518,-0.043189,-0.050696275,0.007200921,-0.008010236,0.998656032,-0.000729668,-0.002665176,1.783484618
6.605331897,-0.003797,-0.085659,0.012806,-0.050522773,0.005557257,-0.007953245,0.998675779,-0.000729668,-0.002665176,1.783484618
6.621998564,-0.004026,-0.088634,0.009673,-0.049851358,0.006033594,-0.00803408,0.998706109,-0.000729668,-0.002665176,1.783484618
6.63866523,-0.003894,-0.09056,-0.146896,-0.050240042,0.006782435,-0.008044337,0.998681744,-0.000729668,-0.002665176,1.783484618
6.655331897,-0.003375,-0.089492,0.101462,-0.049783595,0.004919138,-0.007997156,0.998715896,-0.000729668,-0.002665176,1.783484618
6.671998564,-0.001627,-0.0881,0.080239,-0.050193448,0.006293576,-0.00793721,0.998688144,-0.000729668,-0.002665176,1.783484618
6.68866523,2.7e-05,-0.081061,-0.057999,-0.050426832,0.005117553,-0.008010726,0.998682519,-0.000729668,-0.002665176,1.783484618
6.705331897,0.000704,-0.075,0.053876,-0.049460002,0.004865912,-0.007974099,0.998732419,-0.000729668,-0.002665176,1.783484618
6.721998564,0.001101,-0.065944,0.223175,-0.048990354,0.004712318,-0.007892473,0.998756952,-0.000729668,-0.002665176,1.783484618
6.73866523,-0.000769,-0.056552,0.238668,-0.049074905,0.004146877,-0.00792685,0.998755036,-0.000729668,-0.002665176,1.783484618
6.755331897,-0.001173,-0.043771,-0.045504,-0.049811772,0.004819986,-0.007972373,0.998715173,-0.000729668,-0.002665176,1.783484618
6.771998564,-0.001464,-0.025304,-0.088472,-0.049235141,0.005791464,-0.007985886,0.998738497,-0.000729668,-0.002665176,1.783484618
6.78866523,-0.000509,-0.01013,-0.063368,-0.049357548,0.00739102,-0.008037319,0.998721486,-0.000729668,-0.002665176,1.783484618
6.805331897,0.002468,0.007307,0.220333,-0.048257842,0.005789223,-0.00810116,0.998785281,-0.000729668,-0.002665176,1.783484618
6.821998564,0.004207,0.026183,-0.001147,-0.048831663,0.008072849,-0.008142482,0.998741207,-0.000729668,-0.002665176,1.783484618
6.83866523,0.00333,0.046763,-0.073428,-0.047757121,0.00790516,-0.008117931,0.998794706,-0.000729668,-0.002665176,1.783484618
6.855331897,0.004107,0.067645,0.066275,-0.048396439,0.007449689,-0.008193877,0.998766813,-0.000729668,-0.002665176,1.783484618
6.871998564,0.001299,0.083398,-0.023027,-0.049362656,0.009033117,-0.008227046,0.998706186,-0.000729668,-0.002665176,1.783484618
6.88866523,0.001647,0.09525,0.00243,-0.049662107,0.009294865,-0.008170375,0.998689404,-0.000729668,-0.002665176,1.783484618
6.905331897,0.002252,0.107136,0.017229,-0.04923298,0.009099951,-0.008191815,0.99871227,-0.000729668,-0.002665176,1.783484618
6.921998564,0.003122,0.116414,-0.15211,-0.050475634,0.010324156,-0.008123983,0.998638885,-0.000729668,-0.002665176,1.783484618
6.93866523,0.003093,0.122359,-0.185117,-0.049534064,0.009597876,-0.008074473,0.998693677,-0.000729668,-0.002665176,1.783484618
6.955331897,0.003646,0.127374,-0.116565,-0.049511509,0.008924488,-0.008048482,0.99870125,-0.000729668,-0.002665176,1.783484618
6.971998564,0.002009,0.12784,-0.078236,-0.050268166,0.009467165,-0.008195227,0.99865726,-0.000729668,-0.002665176,1.783484618
6.98866523,0.001648,0.127369,-0.157232,-0.050521363,0.008070887,-0.008201239,0.998656694,-0.000729668,-0.002665176,1.783484618
7.005331897,0.000935,0.120042,-0.009653,-0.050647592,0.008760929,-0.008145564,0.998644941,-0.000729668,-0.002665176,1.783484618
7.021998564,0.001727,0.109617,-0.252545,-0.050772883,0.009366664,-0.00822144,0.998632459,-0.000729668,-0.002665176,1.783484618
7.03866523,0.002991,0.098846,0.037592,-0.04993726,0.007707262,-0.008212448,0.998688852,-0.000729668,-0.002665176,1.783484618
7.055331897,0.005318,0.086595,-0.211079,-0.050736977,0.00983013,-0.008240042,0.998629676,-0.000729668,-0.002665176,1.783484618
7.071998564,0.004846,0.074866,-0.416901,-0.051578103,0.010044588,-0.008185865,0.998584897,-0.000729668,-0.002665176,1.783484618
7.08866523,0.003518,0.060448,-0.347308,-0.051917513,0.009345673,-0.008169484,0.998574228,-0.000729668,-0.002665176,1.783484618
7.105331897,0.003989,0.0433,-0.230777,-0.052044448,0.007860839,-0.008155291,0.99858053,-0.000729668,-0.002665176,1.783484618
7.121998564,0.001124,0.024754,0.197991,-0.050450743,0.006889468,-0.008159538,0.998669455,-0.000729668,-0.002665176,1.783484618
7.13866523,-0.000366,0.010923,-0.02413,-0.051029181,0.009903388,-0.008058485,0.998615545,-0.000729668,-0.002665176,1.783484618
7.155331897,-0.000442,-4.5e-05,-0.010101,-0.051297514,0.008185166,-0.008078184,0.998617199,-0.000729668,-0.002665176,1.783484618
7.171998564,-0.000978,-0.010575,-0.102283,-0.051504444,0.007413497,-0.008139771,0.998612075,-0.000729668,-0.002665176,1.783484618
7.18866523,-0.000458,-0.020042,-0.021198,-0.049893999,0.006021461,-0.008025103,0.998704125,-0.000729668,-0.002665176,1.783484618
7.205331897,-0.000153,-0.031306,0.167725,-0.050522211,0.006738747,-0.008025798,0.998667954,-0.000729668,-0.002665176,1.783484618
7.221998564,-0.00024,-0.041765,0.279269,-0.050263973,0.004836338,-0.008023502,0.998692028,-0.000729668,-0.002665176,1.783484618
7.23866523,-9.7e-05,-0.055309,0.285262,-0.050874447,0.003176517,-0.007985468,0.998668079,-0.000729668,-0.002665176,1.783484618
7.255331897,-0.001329,-0.064481,0.098897,-0.050309858,0.005178863,-0.008021305,0.998688017,-0.000729668,-0.002665176,1.783484618
7.271998564,-0.001321,-0.073203,-0.001676,-0.050794226,0.005168386,-0.007962979,0.99866402,-0.000729668,-0.002665176,1.783484618
7.28866523,-0.003129,-0.082022,0.214171,-0.050368558,0.007075474,-0.007975476,0.99867379,-0.000729668,-0.002665176,1.783484618
7.305331897,-0.002138,-0.087722,0.06876,-0.051078748,0.006892511,-0.007981728,0.998638947,-0.000729668,-0.002665176,1.783484618
7.321998564,-0.00133,-0.095007,-0.144137,-0.051966339,0.007265485,-0.007958404,0.998590695,-0.000729668,-0.002665176,1.783484618
7.33866523,-0.000982,-0.10084,0.150426,-0.050290479,0.005776633,-0.008008394,0.998685818,-0.000729668,-0.002665176,1.783484618
7.355331897,-0.001216,-0.105593,0.039433,-0.05071781,0.006902859,-0.00803088,0.998656878,-0.000729668,-0.002665176,1.783484618
7.371998564,-0.00112,-0.108873,-0.085556,-0.051174515,0.006366021,-0.008055659,0.998636946,-0.000729668,-0.002665176,1.783484618
7.38866523,-0.000594,-0.109208,0.151202,-0.05006586,0.005783543,-0.00805616,0.99869668,-0.000729668,-0.002665176,1.783484618
7.405331897,-0.002142,-0.10752,-0.033004,-0.050979679,0.008382177,-0.008001323,0.99863246,-0.000729668,-0.002665176,1.783484618
7.421998564,0.000197,-0.102353,-0.067559,-0.050469414,0.008182343,-0.008059709,0.998659566,-0.000729668,-0.002665176,1.783484618
7.43866523,-8.3e-05,-0.098845,0.164005,-0.049841061,0.005640387,-0.008084051,0.998708517,-0.000729668,-0.002665176,1.783484618
7.455331897,0.000596,-0.092259,0.176419,-0.049282154,0.005269429,-0.008078788,0.998738322,-0.000729668,-0.002665176,1.783484618
7.471998564,0.002087,-0.078676,-0.342253,-0.050380334,0.00708023,-0.008050246,0.998672562,-0.000729668,-0.002665176,1.783484618
7.48866523,0.000542,-0.0661,-0.234473,-0.051104597,0.005875702,-0.00797207,0.998644202,-0.000729668,-0.002665176,1.783484618
7.505331897,-0.000431,-0.050383,-0.059505,-0.050120248,0.005362689,-0.008014144,0.998696639,-0.000729668,-0.002665176,1.783484618
7.521998564,-0.001865,-0.034733,-0.04217,-0.050407886,0.005356535,-0.007996718,0.998682334,-0.000729668,-0.002665176,1.783484618
7.53866523,-0.001462,-0.019632,-0.069153,-0.049583663,0.005322309,-0.007997254,0.998723774,-0.000729668,-0.002665176,1.783484618
7.555331897,-8.2e-05,-0.003756,-0.103152,-0.049229194,0.004956229,-0.008089479,0.998742451,-0.000729668,-0.002665176,1.783484618
7.571998564,0.000163,0.010253,-0.009069,-0.048948523,0.005591966,-0.008110872,0.998752715,-0.000729668,-0.002665176,1.783484618
7.58866523,0.000385,0.022597,-0.03713,-0.049050305,0.00735738,-0.008054794,0.99873673,-0.000729668,-0.002665176,1.783484618
7.605331897,0.001793,0.035939,-0.064707,-0.048506577,0.006936519,-0.00805066,0.998766331,-0.000729668,-0.002665176,1.783484618
7.621998564,0.001182,0.045605,-0.024825,-0.048829323,0.007478775,-0.00810979,0.998746212,-0.000729668,-0.002665176,1.783484618
7.63866523,0.001728,0.057963,-0.149491,-0.04951723,0.007960105,-0.00814554,0.998708331,-0.000729668,-0.002665176,1.783484618
7.655331897,0.001466,0.067899,-0.064002,-0.049339485,0.008948472,-0.008138618,0.998708818,-0.000729668,-0.002665176,1.783484618
7.671998564,-0.000126,0.073523,0.072422,-0.049481491,0.008691506,-0.00818547,0.998703679,-0.000729668,-0.002665176,1.783484618
7.68866523,0.001103,0.07889,-0.040073,-0.050206827,0.009694048,-0.008223346,0.998657938,-0.000729668,-0.002665176,1.783484618
7.705331897,0.001342,0.080427,-0.052745,-0.050476537,0.009243516,-0.008241942,0.99864846,-0.000729668,-0.002665176,1.783484618
7.721998564,0.001589,0.083442,-0.179343,-0.050470018,0.01057441,-0.008249517,0.998635521,-0.000729668,-0.002665176,1.783484618
7.73866523,0.000764,0.086253,-0.116193,-0.050310532,0.010045995,-0.008286665,0.998648717,-0.000729668,-0.002665176,1.783484618
7.755331897,0.001493,0.088696,-0.23548,-0.050924594,0.009863632,-0.008303617,0.998619269,-0.000729668,-0.002665176,1.783484618
7.771998564,0.001876,0.088718,-0.006081,-0.049866497,0.009716902,-0.008284037,0.998674266,-0.000729668,-0.002665176,1.783484618
7.78866523,0.00276,0.088173,0.134952,-0.0496032,0.008415492,-0.008276826,0.998699252,-0.000729668,-0.002665176,1.783484618
7.805331897,0.002589,0.086125,-0.200075,-0.050618316,0.009343863,-0.008254392,0.998640247,-0.000729668,-0.002665176,1.783484618
7.821998564,0.002827,0.079755,0.047448,-0.05049305,0.009198816,-0.0082082,0.998648316,-0.000729668,-0.002665176,1.783484618
7.83866523,0.00264,0.070551,0.097266,-0.049990511,0.008156617,-0.00820922,0.998682646,-0.000729668,-0.002665176,1.783484618
7.855331897,0.002006,0.062974,-0.060063,-0.050205118,0.008300665,-0.008200527,0.998670765,-0.000729668,-0.002665176,1.783484618
7.871998564,0.002023,0.053217,0.025612,-0.050752958,0.008484357,-0.008169571,0.998641783,-0.000729668,-0.002665176,1.783484618
7.88866523,0.000521,0.041415,0.013621,-0.050487656,0.00874344,-0.008058164,0.998653901,-0.000729668,-0.002665176,1.783484618
7.905331897,-0.001112,0.024472,0.074365,-0.050118937,0.008725429,-0.00805889,0.998672626,-0.000729668,-0.002665176,1.783484618
7.921998564,-0.001649,0.005595,-0.231533,-0.05200684,0.007510207,-0.007965129,0.998586722,-0.000729668,-0.002665176,1.783484618
7.93866523,-0.002326,-0.010935,-0.077022,-0.050952835,0.005925818,-0.007964049,0.998651725,-0.000729668,-0.002665176,1.783484618
7.955331897,-0.000544,-0.02638,-0.073842,-0.051712123,0.006058169,-0.00804816,0.998611227,-0.000729668,-0.002665176,1.783484618
7.971998564,1.6e-05,-0.040232,0.048516,-0.050712518,0.004585022,-0.008019416,0.99867057,-0.000729668,-0.002665176,1.783484618
7.98866523,-0.0002,-0.05278,-0.056539,-0.051633764,0.004739902,-0.007914753,0.998623475,-0.000729668,-0.002665176,1.783484618
8.005331897,-0.000991,-0.067357,-0.088822,-0.051974915,0.006348855,-0.007951476,0.998596552,-0.000729668,-0.002665176,1.783484618
8.021998564,-0.001536,-0.081109,-0.046553,-0.05007114,0.007789707,-0.008076336,0.998682619,-0.000729668,-0.002665176,1.783484618
8.03866523,-0.001002,-0.090907,-0.133582,-0.050424236,0.007703353,-0.00807729,0.998665516,-0.000729668,-0.002665176,1.783484618
8.055331897,-0.000647,-0.097755,-0.071476,-0.050741509,0.007384747,-0.008010785,0.998652388,-0.000729668,-0.002665176,1.783484618
8.071998564,-0.001393,-0.098256,-0.070764,-0.050442463,0.009240719,-0.008102017,0.998651353,-0.000729668,-0.002665176,1.783484618
8.08866523,0.000872,-0.099308,-0.050429,-0.05042041,0.007040143,-0.008043653,0.998670876,-0.000729668,-0.002665176,1.783484618
8.105331897,-0.001483,-0.095168,0.043675,-0.050131678,0.006408436,-0.008043433,0.998689667,-0.000729668,-0.002665176,1.783484618
8.121998564,-0.001247,-0.088409,-0.168927,-0.050514564,0.006605599,-0.008017749,0.998669295,-0.000729668,-0.002665176,1.783484618
8.13866523,-0.000125,-0.080081,0.07547,-0.050349407,0.003738304,-0.007957198,0.998692968,-0.000729668,-0.002665176,1.783484618
8.155331897,0.000306,-0.068077,0.14859,-0.049072653,0.003793887,-0.008005267,0.998755925,-0.000729668,-0.002665176,1.783484618
8.171998564,-0.001027,-0.057577,0.225401,-0.049181576,0.004314038,-0.007964982,0.998748778,-0.000729668,-0.002665176,1.783484618
8.18866523,-0.000486,-0.048501,0.369874,-0.04911286,0.003188364,-0.007994976,0.998756147,-0.000729668,-0.002665176,1.783484618
8.205331897,-0.000499,-0.038062,0.156811,-0.050043178,0.004794594,-0.007993174,0.99870356,-0.000729668,-0.002665176,1.783484618
8.221998564,0.000225,-0.026163,0.000272,-0.049242345,0.005585418,-0.00797982,0.998739364,-0.000729668,-0.002665176,1.783484618
8.23866523,0.000263,-0.014529,0.008519,-0.04887406,0.005049993,-0.008100501,0.998759333,-0.000729668,-0.002665176,1.783484618
8.255331897,-0.000678,-0.004535,-0.122563,-0.049584577,0.006370584,-0.008011287,0.99871748,-0.000729668,-0.002665176,1.783484618
8.271998564,-0.000106,0.003769,0.029282,-0.049304147,0.007854105,-0.008016463,0.998720757,-0.000729668,-0.002665176,1.783484618
8.28866523,0.000152,0.011847,0.11175,-0.049308942,0.006881612,-0.008124004,0.998726826,-0.000729668,-0.002665176,1.783484618
8.305331897,-5.5e-05,0.019679,0.168098,-0.049358019,0.006009351,-0.00806278,0.998730527,-0.000729668,-0.002665176,1.783484618
8.321998564,0.001441,0.028088,0.081379,-0.04860316,0.006230401,-0.008140261,0.998765564,-0.000729668,-0.002665176,1.783484618
8.33866523,0.003272,0.031826,0.23544,-0.048850302,0.007140813,-0.00808637,0.99874785,-0.000729668,-0.002665176,1.783484618
8.355331897,0.002595,0.036706,0.145876,-0.049273224,0.008387171,-0.008212289,0.998716358,-0.000729668,-0.002665176,1.783484618
8.371998564,0.003039,0.037957,0.125148,-0.049672666,0.007051936,-0.008179417,0.998707161,-0.000729668,-0.002665176,1.783484618
8.38866523,0.002982,0.043667,0.075249,-0.049504273,0.007709804,-0.00823747,0.998710183,-0.000729668,-0.002665176,1.783484618
8.405331897,0.002563,0.052026,-0.072508,-0.049306725,0.00833443,-0.008263187,0.998714726,-0.000729668,-0.002665176,1.783484618
8.421998564,0.002982,0.059122,-0.12174,-0.049837706,0.007376683,-0.008200771,0.998696418,-0.000729668,-0.002665176,1.783484618
8.43866523,0.002486,0.062397,-0.153185,-0.050476339,0.008154778,-0.00818568,0.998658417,-0.000729668,-0.002665176,1.783484618
8.455331897,0.001762,0.063983,-0.008756,-0.049616483,0.009270147,-0.008169322,0.99869191,-0.000729668,-0.002665176,1.783484618
8.471998564,0.001196,0.066964,-0.235013,-0.050341232,0.009487066,-0.008140808,0.998653836,-0.000729668,-0.002665176,1.783484618
8.48866523,0.001428,0.069389,-0.032768,-0.049898073,0.00868738,-0.008179545,0.998683036,-0.000729668,-0.002665176,1.783484618
8.505331897,0.001795,0.071903,0.093857,-0.049907033,0.0094052,-0.008162845,0.998676223,-0.000729668,-0.002665176,1.783484618
8.521998564,0.002871,0.070976,0.038857,-0.049811476,0.00716812,-0.008199244,0.998699258,-0.000729668,-0.002665176,1.783484618
8.53866523,0.002924,0.069541,-0.003327,-0.050112602,0.008770165,-0.008134072,0.998671942,-0.000729668,-0.002665176,1.783484618
8.555331897,0.003188,0.06656,-0.051972,-0.050783083,0.008625225,-0.008169407,0.998639046,-0.000729668,-0.002665176,1.783484618
8.571998564,0.002295,0.059065,-0.146086,-0.050904611,0.008332555,-0.008131365,0.998635654,-0.000729668,-0.002665176,1.783484618
8.58866523,0.001118,0.04987,0.200735,-0.049861449,0.008628075,-0.008127288,0.998685806,-0.000729668,-0.002665176,1.783484618
8.605331897,0.001749,0.041904,-0.032248,-0.050615083,0.007675247,-0.008084536,0.998656019,-0.000729668,-0.002665176,1.783484618
8.621998564,0.001682,0.032375,0.108616,-0.050288106,0.006911357,-0.008064264,0.99867828,-0.000729668,-0.002665176,1.783484618
8.63866523,0.000964,0.02224,0.074437,-0.050440102,0.008329028,-0.008037163,0.998660016,-0.000729668,-0.002665176,1.783484618
8.655331897,0.000524,0.009733,0.106501,-0.050236892,0.007494226,-0.008141969,0.998676023,-0.000729668,-0.002665176,1.783484618
8.671998564,-3.2e-05,-0.004437,0.097998,-0.050124531,0.006334056,-0.00807957,0.998690208,-0.000729668,-0.002665176,1.783484618
8.68866523,-0.000293,-0.012449,0.007319,-0.049869545,0.005471322,-0.008084659,0.998708031,-0.000729668,-0.002665176,1.783484618
8.705331897,-6.1e-05,-0.022285,0.019951,-0.050924795,0.003942379,-0.008037444,0.998662367,-0.000729668,-0.002665176,1.783484618
8.721998564,0.00025,-0.030915,0.232032,-0.050635748,0.005695066,-0.008093298,0.998668156,-0.000729668,-0.002665176,1.783484618
8.73866523,-0.000969,-0.038354,0.163794,-0.05061504,0.005745972,-0.008129801,0.998668618,-0.000729668,-0.002665176,1.783484618
8.755331897,-0.000497,-0.045442,0.112242,-0.050718945,0.005530822,-0.00800084,0.998665602,-0.000729668,-0.002665176,1.783484618
8.771998564,-0.000278,-0.050512,0.061975,-0.050508305,0.005677699,-0.007989245,0.998675546,-0.000729668,-0.002665176,1.783484618
8.78866523,-0.000525,-0.05572,0.096131,-0.050266797,0.005652684,-0.007954671,0.998688149,-0.000729668,-0.002665176,1.783484618
8.805331897,-0.001559,-0.058983,0.034216,-0.050923243,0.005217818,-0.007892073,0.998657756,-0.000729668,-0.002665176,1.783484618
8.821998564,-0.001181,-0.059863,0.148915,-0.050301612,0.005599104,-0.007841746,0.998687591,-0.000729668,-0.002665176,1.783484618
8.83866523,-0.001469,-0.059275,-0.022258,-0.051496666,0.005425846,-0.007974401,0.998626588,-0.000729668,-0.002665176,1.783484618
8.855331897,-0.001399,-0.058026,-0.108579,-0.051430848,0.006202596,-0.007881547,0.998626195,-0.000729668,-0.002665176,1.783484618
8.871998564,-0.002093,-0.055682,-0.036418,-0.05076202,0.005627966,-0.007906411,0.998663623,-0.000729668,-0.002665176,1.783484618
8.88866523,-0.000987,-0.053786,0.144124,-0.050163636,0.00465394,-0.008004812,0.998698089,-0.000729668,-0.002665176,1.783484618
8.905331897,-0.001936,-0.050579,0.103149,-0.050296394,0.00451181,-0.008004803,0.998692064,-0.000729668,-0.002665176,1.783484618
8.921998564,-0.001064,-0.04785,0.205997,-0.050052047,0.004496509,-0.007944966,0.998704887,-0.000729668,-0.002665176,1.783484618
8.93866523,-0.000407,-0.042752,0.359977,-0.049555939,0.004954814,-0.008099971,0.998726213,-0.000729668,-0.002665176,1.783484618
8.955331897,-0.001226,-0.036188,0.117382,-0.050107648,0.004028883,-0.008015551,0.998703531,-0.000729668,-0.002665176,1.783484618
8.971998564,-0.001551,-0.027909,0.037749,-0.050004928,0.004931704,-0.007959193,0.99870508,-0.000729668,-0.002665176,1.783484618
8.98866523,-0.001533,-0.020894,-0.054015,-0.050664816,0.005695188,-0.007989785,0.998667515,-0.000729668,-0.002665176,1.783484618
9.005331897,-0.001341,-0.014684,-0.077799,-0.050815595,0.006877342,-0.008034084,0.998652057,-0.000729668,-0.002665176,1.783484618
9.021998564,0.000267,-0.0051,0.00634,-0.049831631,0.007356941,-0.008053441,0.998698066,-0.000729668,-0.002665176,1.783484618
9.03866523,0.001511,0.007819,-0.050671,-0.049440336,0.006784946,-0.008071101,0.99872142,-0.000729668,-0.002665176,1.783484618
9.055331897,0.001961,0.022948,0.085106,-0.048522117,0.005990685,-0.008057926,0.998771638,-0.000729668,-0.002665176,1.783484618
9.071998564,0.001128,0.034546,-0.004965,-0.049466509,0.007813192,-0.008092016,0.99871244,-0.000729668,-0.002665176,1.783484618
9.08866523,0.000909,0.043664,0.127039,-0.049104654,0.006837432,-0.008168514,0.998736831,-0.000729668,-0.002665176,1.783484618
9.105331897,0.001553,0.049067,-0.000862,-0.04997208,0.007206693,-0.008159023,0.998691286,-0.000729668,-0.002665176,1.783484618
9.121998564,0.001456,0.053009,-0.051138,-0.049943694,0.008985763,-0.008168568,0.998678205,-0.000729668,-0.002665176,1.783484618
9.13866523,0.001736,0.055748,-0.170489,-0.049926209,0.008815323,-0.008165369,0.998680625,-0.000729668,-0.002665176,1.783484618
9.155331897,0.001431,0.061435,-0.003991,-0.049708559,0.007859317,-0.008134482,0.998699715,-0.000729668,-0.002665176,1.783484618
9.171998564,0.001677,0.065239,-0.078103,-0.050329339,0.008075419,-0.008098438,0.998667192,-0.000729668,-0.002665176,1.783484618
9.18866523,0.000423,0.065914,-0.15554,-0.050755129,0.008457317,-0.00808245,0.998642611,-0.000729668,-0.002665176,1.783484618
9.205331897,-0.000699,0.060239,0.042457,-0.050340833,0.008437108,-0.008048048,0.99866403,-0.000729668,-0.002665176,1.783484618
9.221998564,-0.000451,0.053533,0.032022,-0.050033066,0.008958287,-0.008066057,0.998674812,-0.000729668,-0.002665176,1.783484618
9.23866523,0.001026,0.04561,-0.069893,-0.050293397,0.009049997,-0.008102959,0.99866061,-0.000729668,-0.002665176,1.783484618
9.255331897,0.002523,0.037728,0.087063,-0.050118044,0.007960739,-0.008118292,0.998678578,-0.000729668,-0.002665176,1.783484618
9.271998564,0.002677,0.029126,0.115516,-0.050649357,0.007424279,-0.008099359,0.998656058,-0.000729668,-0.002665176,1.783484618
9.28866523,0.000981,0.02115,0.272638,-0.050081187,0.008185323,-0.008098708,0.99867877,-0.000729668,-0.002665176,1.783484618
9.305331897,0.000966,0.011976,0.301618,-0.049515295,0.006953463,-0.008125192,0.998716109,-0.000729668,-0.002665176,1.783484618
9.321998564,-0.001581,-5.3e-05,0.210542,-0.050169605,0.006933181,-0.008080094,0.998683961,-0.000729668,-0.002665176,1.783484618
9.33866523,-0.000618,-0.009504,0.012512,-0.050639522,0.007326561,-0.008071729,0.998657503,-0.000729668,-0.002665176,1.783484618
9.355331897,-0.000924,-0.013877,0.031379,-0.050140682,0.0067508,-0.008071031,0.998686736,-0.000729668,-0.002665176,1.783484618
9.371998564,-0.000145,-0.014667,-0.255705,-0.05107139,0.007072191,-0.008073806,0.998637327,-0.000729668,-0.002665176,1.783484618
9.38866523,-0.000701,-0.014917,0.037617,-0.050129233,0.006249576,-0.008075346,0.998690538,-0.000729668,-0.002665176,1.783484618
9.405331897,-0.001354,-0.015062,0.080614,-0.049582014,0.004758307,-0.008091076,0.998725947,-0.000729668,-0.002665176,1.783484618
9.421998564,-0.001971,-0.016354,0.037332,-0.050374734,0.005689549,-0.008103228,0.998681307,-0.000729668,-0.002665176,1.783484618
9.43866523,-0.001804,-0.01933,0.071776,-0.051207529,0.004494125,-0.008076464,0.998645264,-0.000729668,-0.002665176,1.783484618
9.455331897,-0.001198,-0.019947,0.008896,-0.050711127,0.003857173,-0.008030729,0.998673626,-0.000729668,-0.002665176,1.783484618
9.471998564,-0.000182,-0.016719,-0.136358,-0.050456051,0.006253198,-0.008017685,0.998674522,-0.000729668,-0.002665176,1.783484618
9.48866523,3.8e-05,-0.014044,-0.154556,-0.050827294,0.006050013,-0.007940967,0.998657561,-0.000729668,-0.002665176,1.783484618
9.505331897,0.000382,-0.012412,0.029701,-0.050472231,0.005578354,-0.008009607,0.998677767,-0.000729668,-0.002665176,1.783484618
9.521998564,0.000374,-0.011053,0.034334,-0.05005171,0.00516188,-0.008019595,0.99870109,-0.000729668,-0.002665176,1.783484618
9.53866523,-0.000506,-0.014925,0.023234,-0.050967926,0.004728042,-0.007965152,0.998657335,-0.000729668,-0.002665176,1.783484618
9.555331897,-0.001221,-0.018063,-0.119848,-0.051519822,0.004572188,-0.007992277,0.998629524,-0.000729668,-0.002665176,1.783484618
9.571998564,-0.002404,-0.022671,0.101264,-0.051038838,0.00458221,-0.007998623,0.998654126,-0.000729668,-0.002665176,1.783484618
9.58866523,-0.001884,-0.024615,-0.012172,-0.051357724,0.004526791,-0.008050119,0.998637616,-0.000729668,-0.002665176,1.783484618
9.605331897,-0.001575,-0.026171,-0.011552,-0.051140854,0.00481919,-0.00801265,0.998647679,-0.000729668,-0.002665176,1.783484618
9.621998564,-0.00076,-0.026767,0.051307,-0.050411983,0.005380762,-0.007982387,0.998682112,-0.000729668,-0.002665176,1.783484618
9.63866523,-0.000197,-0.028822,-0.115425,-0.050864917,0.005902357,-0.008034057,0.998655785,-0.000729668,-0.002665176,1.783484618
9.655331897,-0.000841,-0.033812,0.024268,-0.05111044,0.004782248,-0.008042256,0.998649175,-0.000729668,-0.002665176,1.783484618
9.671998564,-0.000794,-0.035598,0.194674,-0.050377693,0.003976216,-0.008051339,0.998689869,-0.000729668,-0.002665176,1.783484618
9.68866523,-0.000741,-0.033673,0.093795,-0.050460877,0.00552032,-0.008020032,0.998678579,-0.000729668,-0.002665176,1.783484618
9.705331897,-0.000695,-0.030816,0.052073,-0.050647259,0.005317232,-0.008000802,0.998670401,-0.000729668,-0.002665176,1.783484618
9.721998564,-0.000205,-0.025329,-0.042778,-0.050890285,0.006526732,-0.008020065,0.998650719,-0.000729668,-0.002665176,1.783484618
9.73866523,-6.4e-05,-0.020716,0.041011,-0.050666188,0.004591483,-0.008026066,0.998672838,-0.000729668,-0.002665176,1.783484618
9.755331897,9.1e-05,-0.015681,-0.042148,-0.050384558,0.00567804,-0.008027219,0.998681491,-0.000729668,-0.002665176,1.783484618
9.771998564,-0.000621,-0.012119,-0.076495,-0.051283093,0.006152842,-0.008022304,0.99863298,-0.000729668,-0.002665176,1.783484618
9.78866523,-0.001102,-0.006679,-0.209144,-0.051176616,0.007326867,-0.008003363,0.998630671,-0.000729668,-0.002665176,1.783484618
9.805331897,0.000339,0.00197,0.033966,-0.049410514,0.006712372,-0.007947457,0.998724378,-0.000729668,-0.002665176,1.783484618
9.821998564,0.000157,0.010478,0.236142,-0.048826017,0.00633194,-0.007964632,0.998755471,-0.000729668,-0.002665176,1.783484618
9.83866523,0.000894,0.017766,0.34504,-0.048822475,0.006643064,-0.007955093,0.998753699,-0.000729668,-0.002665176,1.783484618
9.855331897,0.001275,0.021366,0.321542,-0.049544346,0.00563444,-0.008005739,0.998723945,-0.000729668,-0.002665176,1.783484618
9.871998564,4.6e-05,0.021274,0.405558,-0.049159485,0.006589534,-0.008039709,0.998736845,-0.000729668,-0.002665176,1.783484618
