t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
8.125620074,-0.004788,-0.489781,-0.259541,-0.055960443,0.008571331,-0.008645241,0.998358764,-0.000726449,-0.002679077,1.783373996
8.14228674,-0.004641,-0.56204,-0.343079,-0.055195354,0.009106231,-0.009114649,0.998392444,-0.000726449,-0.002679077,1.783373996
8.158953407,-0.002565,-0.600845,-0.242622,-0.052183501,0.009538466,-0.009408285,0.998547637,-0.000726449,-0.002679077,1.783373996
8.175620074,-0.001694,-0.597857,-0.104444,-0.050612491,0.008469364,-0.009530802,0.998636976,-0.000726449,-0.002679077,1.783373996
8.19228674,-0.000878,-0.554179,0.10041,-0.04741798,0.006189897,-0.009412863,0.998811603,-0.000726449,-0.002679077,1.783373996
8.208953407,0.000844,-0.468102,0.001911,-0.044182487,0.007264701,-0.009289748,0.998953869,-0.000726449,-0.002679077,1.783373996
8.225620074,0.000319,-0.3541,0.146627,-0.042344507,0.00762977,-0.008994115,0.999033451,-0.000726449,-0.002679077,1.783373996
8.24228674,0.001356,-0.220046,0.329685,-0.03944862,0.006571484,-0.008503511,0.999163807,-0.000726449,-0.002679077,1.783373996
8.258953407,-0.002215,-0.065088,0.215423,-0.04006144,0.004463483,-0.007951686,0.999155608,-0.000726449,-0.002679077,1.783373996
8.275620074,-0.004956,0.079192,-0.07714,-0.041094033,0.008944582,-0.007617066,0.99908621,-0.000726449,-0.002679077,1.783373996
8.29228674,-0.005722,0.208287,0.043047,-0.043383249,0.007999856,-0.007180573,0.999000668,-0.000726449,-0.002679077,1.783373996
8.308953407,-0.008428,0.317237,0.20314,-0.044913233,0.006596496,-0.006902413,0.998945266,-0.000726449,-0.002679077,1.783373996
8.325620074,-0.007964,0.379801,-0.08195,-0.047828678,0.009880409,-0.0068786,0.998782999,-0.000726449,-0.002679077,1.783373996
8.34228674,-0.006754,0.400347,0.018734,-0.050449417,0.007685709,-0.006754718,0.998674201,-0.000726449,-0.002679077,1.783373996
8.358953407,-0.007305,0.388486,-0.033368,-0.052299188,0.010306233,-0.006927408,0.998554249,-0.000726449,-0.002679077,1.783373996
8.375620074,-0.005579,0.340576,0.216622,-0.05367202,0.008443705,-0.006962983,0.99849864,-0.000726449,-0.002679077,1.783373996
8.39228674,-0.003564,0.246645,-0.028846,-0.055557254,0.010150302,-0.007338615,0.998376937,-0.000726449,-0.002679077,1.783373996
8.408953407,-0.003097,0.138609,0.384581,-0.055329087,0.009227554,-0.00781672,0.998394933,-0.000726449,-0.002679077,1.783373996
8.425620074,0.002253,0.03246,-0.003968,-0.056247834,0.008565125,-0.008242727,0.998346071,-0.000726449,-0.002679077,1.783373996
8.44228674,0.003396,-0.065821,-0.214353,-0.05607588,0.006632322,-0.008653713,0.998366977,-0.000726449,-0.002679077,1.783373996
8.458953407,0.005641,-0.142342,-0.256559,-0.054835796,0.008838261,-0.009175789,0.998414105,-0.000726449,-0.002679077,1.783373996
8.475620074,0.006611,-0.192214,-0.083844,-0.052360578,0.007678023,-0.009435258,0.998554152,-0.000726449,-0.002679077,1.783373996
8.49228674,0.009508,-0.203475,-0.242148,-0.050584721,0.008690259,-0.009641163,0.998635426,-0.000726449,-0.002679077,1.783373996
8.508953407,0.007544,-0.181907,-0.095118,-0.047937962,0.009186721,-0.00959606,0.998761969,-0.000726449,-0.002679077,1.783373996
8.525620074,0.00805,-0.122913,0.04334,-0.044990137,0.006135951,-0.009455257,0.998923839,-0.000726449,-0.002679077,1.783373996
8.54228674,0.007624,-0.031678,0.252486,-0.043026748,0.004852355,-0.009065866,0.999021003,-0.000726449,-0.002679077,1.783373996
8.558953407,0.003783,0.083962,-0.335703,-0.044102598,0.009377766,-0.008720514,0.998944929,-0.000726449,-0.002679077,1.783373996
8.575620074,0.001805,0.204153,-0.063063,-0.042041314,0.009996978,-0.008192155,0.99903227,-0.000726449,-0.002679077,1.783373996
8.59228674,0.003999,0.321262,-0.140089,-0.043710768,0.007115094,-0.007744987,0.998988868,-0.000726449,-0.002679077,1.783373996
8.608953407,-0.000668,0.41956,-0.09629,-0.044184539,0.009761898,-0.007306014,0.998948975,-0.000726449,-0.002679077,1.783373996
8.625620074,-0.002802,0.48594,0.151155,-0.046026093,0.003634327,-0.006891752,0.998909853,-0.000726449,-0.002679077,1.783373996
8.64228674,-0.004511,0.51323,0.070166,-0.050210829,0.003216673,-0.006654924,0.998711288,-0.000726449,-0.002679077,1.783373996
8.658953407,-0.004354,0.503265,0.142772,-0.051997804,0.002899612,-0.006459072,0.998622101,-0.000726449,-0.002679077,1.783373996
8.675620074,-0.00588,0.436659,0.019134,-0.054997252,0.006300403,-0.006668282,0.998444361,-0.000726449,-0.002679077,1.783373996
8.69228674,-0.004654,0.332785,-0.13265,-0.056994089,0.007152945,-0.006934548,0.998324808,-0.000726449,-0.002679077,1.783373996
8.708953407,-0.005578,0.203216,0.098635,-0.05836157,0.007105658,-0.007103743,0.998244947,-0.000726449,-0.002679077,1.783373996
8.725620074,-0.004349,0.047535,-0.051518,-0.060135142,0.008545608,-0.00759752,0.998124749,-0.000726449,-0.002679077,1.783373996
8.74228674,-0.003391,-0.102088,-0.063832,-0.059589485,0.006288154,-0.007991991,0.998171168,-0.000726449,-0.002679077,1.783373996
8.758953407,-0.002315,-0.268331,-0.074443,-0.059418667,0.009276178,-0.008599686,0.998153004,-0.000726449,-0.002679077,1.783373996
8.775620074,-0.000931,-0.405891,-0.148007,-0.057643032,0.009963802,-0.009001255,0.998246954,-0.000726449,-0.002679077,1.783373996
8.79228674,0.001184,-0.511646,0.101388,-0.05585597,0.006860253,-0.009337966,0.998371599,-0.000726449,-0.002679077,1.783373996
8.808953407,-0.001002,-0.577093,-0.125545,-0.053602091,0.007314604,-0.009608932,0.998489349,-0.000726449,-0.002679077,1.783373996
8.825620074,-0.000777,-0.592917,-0.187158,-0.05158056,0.009317818,-0.009648885,0.998578752,-0.000726449,-0.002679077,1.783373996
8.84228674,-0.001467,-0.568798,-0.014132,-0.049041905,0.008919736,-0.009453246,0.998712154,-0.000726449,-0.002679077,1.783373996
8.858953407,-0.001559,-0.495816,0.096557,-0.045098941,0.009209944,-0.009115408,0.998898479,-0.000726449,-0.002679077,1.783373996
8.875620074,-0.002317,-0.39211,0.283275,-0.042936461,0.008286256,-0.008913843,0.999003675,-0.000726449,-0.002679077,1.783373996
8.89228674,-0.00349,-0.262339,0.015831,-0.043218734,0.007244423,-0.008368126,0.999004321,-0.000726449,-0.002679077,1.783373996
8.908953407,-0.005798,-0.129369,0.497514,-0.040305763,0.006860669,-0.007922861,0.999132426,-0.000726449,-0.002679077,1.783373996
8.925620074,-0.006116,0.006256,0.285124,-0.040645837,0.004111359,-0.007338276,0.99913821,-0.000726449,-0.002679077,1.783373996
8.94228674,-0.007454,0.127255,-0.039718,-0.043319406,0.009497066,-0.007265362,0.998989714,-0.000726449,-0.002679077,1.783373996
8.958953407,-0.00815,0.22268,0.300955,-0.044172636,0.006375516,-0.006811593,0.998980347,-0.000726449,-0.002679077,1.783373996
8.975620074,-0.007694,0.281213,0.163422,-0.046670406,0.006175368,-0.006662619,0.998869034,-0.000726449,-0.002679077,1.783373996
8.99228674,-0.007974,0.304765,0.130772,-0.04943415,0.006707902,-0.006754706,0.998732017,-0.000726449,-0.002679077,1.783373996
9.008953407,-0.006187,0.297354,0.110307,-0.051779592,0.006244968,-0.006876563,0.998615335,-0.000726449,-0.002679077,1.783373996
9.025620074,-0.004575,0.250253,0.229225,-0.053491828,0.006792183,-0.007073468,0.998520133,-0.000726449,-0.002679077,1.783373996
9.04228674,-0.002078,0.179442,-0.040591,-0.054955905,0.008350571,-0.007551309,0.998425307,-0.000726449,-0.002679077,1.783373996
9.058953407,0.000755,0.098253,-0.235761,-0.055002562,0.009579514,-0.008059818,0.998407728,-0.000726449,-0.002679077,1.783373996
9.075620074,0.004391,0.017159,0.071896,-0.055314023,0.008261492,-0.008406032,0.998399442,-0.000726449,-0.002679077,1.783373996
9.09228674,0.006605,-0.057771,-0.082337,-0.05538549,0.007072003,-0.00876851,0.998401496,-0.000726449,-0.002679077,1.783373996
9.108953407,0.005587,-0.120644,-0.036271,-0.053286045,0.008062535,-0.009126555,0.998505032,-0.000726449,-0.002679077,1.783373996
9.125620074,0.006583,-0.156676,-0.105856,-0.052452863,0.008539036,-0.009345286,0.998543163,-0.000726449,-0.002679077,1.783373996
9.14228674,0.006149,-0.162576,-0.098774,-0.050718844,0.008900016,-0.00936468,0.998629406,-0.000726449,-0.002679077,1.783373996
9.158953407,0.004731,-0.14754,-0.046079,-0.048787849,0.006790925,-0.009266243,0.998743093,-0.000726449,-0.002679077,1.783373996
9.175620074,0.006049,-0.097783,0.236119,-0.045702938,0.004353644,-0.009047371,0.998904616,-0.000726449,-0.002679077,1.783373996
9.19228674,0.007589,-0.02815,0.254559,-0.045188582,0.005180696,-0.00864247,0.998927655,-0.000726449,-0.002679077,1.783373996
9.208953407,0.003965,0.053171,-0.02554,-0.044694227,0.007069072,-0.008346959,0.99894083,-0.000726449,-0.002679077,1.783373996
9.225620074,0.001087,0.139636,0.018522,-0.044204146,0.009793017,-0.00796905,0.998942733,-0.000726449,-0.002679077,1.783373996
9.24228674,-0.000249,0.20651,0.059055,-0.045821641,0.007972706,-0.007557485,0.998889232,-0.000726449,-0.002679077,1.783373996
9.258953407,-0.003696,0.264548,0.236586,-0.046984883,0.003856221,-0.006988162,0.998863712,-0.000726449,-0.002679077,1.783373996
9.275620074,-0.006492,0.292738,0.345854,-0.048112299,0.004536923,-0.006873033,0.998807982,-0.000726449,-0.002679077,1.783373996
9.29228674,-0.006048,0.295497,0.173765,-0.050852511,0.005672219,-0.006881496,0.998666357,-0.000726449,-0.002679077,1.783373996
9.308953407,-0.004939,0.26267,-0.022557,-0.053934794,0.005445731,-0.006887251,0.998505858,-0.000726449,-0.002679077,1.783373996
9.325620074,-0.002941,0.200076,0.060222,-0.05438192,0.006749117,-0.007060445,0.998472436,-0.000726449,-0.002679077,1.783373996
9.34228674,-0.003602,0.115794,-0.171709,-0.056327651,0.010692723,-0.007503428,0.99832688,-0.000726449,-0.002679077,1.783373996
9.358953407,-0.002477,0.018031,-0.020259,-0.0568009,0.007583481,-0.007516945,0.998328425,-0.000726449,-0.002679077,1.783373996
9.375620074,-0.000995,-0.088509,-0.080213,-0.056277754,0.007631457,-0.008047184,0.998353554,-0.000726449,-0.002679077,1.783373996
9.39228674,-0.000664,-0.184018,-0.05581,-0.055564835,0.008836146,-0.008594253,0.998378991,-0.000726449,-0.002679077,1.783373996
9.408953407,0.001397,-0.265381,-0.0833,-0.055664571,0.008410077,-0.008871785,0.998374688,-0.000726449,-0.002679077,1.783373996
9.425620074,0.004611,-0.321755,-0.109078,-0.053495956,0.007070284,-0.009070685,0.998501836,-0.000726449,-0.002679077,1.783373996
9.44228674,0.005306,-0.346855,-0.146688,-0.052156719,0.00929599,-0.009305542,0.998552286,-0.000726449,-0.002679077,1.783373996
9.458953407,0.005274,-0.345723,0.032529,-0.050223828,0.007025381,-0.009254276,0.998670401,-0.000726449,-0.002679077,1.783373996
9.475620074,0.004574,-0.31472,-0.061326,-0.048148287,0.007356262,-0.009133874,0.998771345,-0.000726449,-0.002679077,1.783373996
9.49228674,0.00311,-0.247796,0.167466,-0.04578042,0.005568091,-0.008911882,0.998896255,-0.000726449,-0.002679077,1.783373996
9.508953407,-0.000336,-0.161044,-0.242603,-0.044998211,0.008793255,-0.008626257,0.998911121,-0.000726449,-0.002679077,1.783373996
9.525620074,-0.000828,-0.063213,0.179304,-0.043346635,0.005661744,-0.008083179,0.999011349,-0.000726449,-0.002679077,1.783373996
9.54228674,-0.003291,0.030159,0.018917,-0.044029096,0.007606411,-0.007706182,0.998971569,-0.000726449,-0.002679077,1.783373996
9.558953407,-0.004157,0.114913,-0.101664,-0.04563557,0.010036054,-0.00750093,0.998879577,-0.000726449,-0.002679077,1.783373996
9.575620074,-0.004552,0.177711,0.226758,-0.045606007,0.006119441,-0.007058579,0.998915823,-0.000726449,-0.002679077,1.783373996
9.59228674,-0.004261,0.215204,0.256803,-0.048120825,0.004991122,-0.006706345,0.998806538,-0.000726449,-0.002679077,1.783373996
9.608953407,-0.006761,0.218332,0.140876,-0.050451225,0.005924437,-0.006599158,0.998687151,-0.000726449,-0.002679077,1.783373996
9.625620074,-0.007615,0.195807,-0.058629,-0.053821631,0.007295681,-0.006848595,0.998500427,-0.000726449,-0.002679077,1.783373996
9.64228674,-0.008387,0.13534,0.104926,-0.054107786,0.008994671,-0.007117446,0.998469221,-0.000726449,-0.002679077,1.783373996
9.658953407,-0.006965,0.055893,0.121757,-0.054882343,0.008101893,-0.007356832,0.998432854,-0.000726449,-0.002679077,1.783373996
9.675620074,-0.00494,-0.038271,-0.282038,-0.057241402,0.007449919,-0.007534722,0.998304136,-0.000726449,-0.002679077,1.783373996
9.69228674,-0.000971,-0.125009,-0.405406,-0.057096546,0.009358346,-0.008088251,0.998292034,-0.000726449,-0.002679077,1.783373996
9.708953407,0.002292,-0.211285,-0.068673,-0.055792635,0.009260769,-0.008631921,0.998362114,-0.000726449,-0.002679077,1.783373996
9.725620074,0.00319,-0.273329,-0.167204,-0.054470255,0.009526934,-0.009039621,0.998429023,-0.000726449,-0.002679077,1.783373996
9.74228674,0.005168,-0.30166,-0.240226,-0.052513805,0.008009588,-0.009242805,0.998545301,-0.000726449,-0.002679077,1.783373996
9.758953407,0.004889,-0.301005,0.06356,-0.050060412,0.008087396,-0.009424415,0.998668979,-0.000726449,-0.002679077,1.783373996
9.775620074,0.005103,-0.256837,-0.073709,-0.046806655,0.009205185,-0.009512957,0.998816252,-0.000726449,-0.002679077,1.783373996
9.79228674,0.006519,-0.17461,0.064418,-0.043683039,0.008466967,-0.009398845,0.998965347,-0.000726449,-0.002679077,1.783373996
9.808953407,0.008174,-0.062352,0.052487,-0.042447496,0.007235204,-0.009083343,0.999031208,-0.000726449,-0.002679077,1.783373996
9.825620074,0.007026,0.075219,0.154392,-0.03958819,0.006233774,-0.008777148,0.999158084,-0.000726449,-0.002679077,1.783373996
9.84228674,0.00671,0.222286,0.039683,-0.040616675,0.007247708,-0.008191382,0.999114937,-0.000726449,-0.002679077,1.783373996
9.858953407,0.002126,0.372397,0.202658,-0.03963211,0.009197721,-0.007770791,0.999141788,-0.000726449,-0.002679077,1.783373996
9.875620074,0.000314,0.503372,0.222374,-0.042631945,0.005099995,-0.007263638,0.999051424,-0.000726449,-0.002679077,1.783373996
9.89228674,-0.000887,0.607228,-0.040148,-0.045627786,0.00736785,-0.006992524,0.998906865,-0.000726449,-0.002679077,1.783373996
9.908953407,-0.000702,0.666337,-0.272824,-0.049250232,0.009871336,-0.006893301,0.9987139,-0.000726449,-0.002679077,1.783373996
9.925620074,-0.001156,0.681769,-0.060337,-0.051082003,0.008042795,-0.006736288,0.998639357,-0.000726449,-0.002679077,1.783373996
9.94228674,-0.001051,0.658256,0.061295,-0.054376747,0.009021346,-0.006725933,0.998457083,-0.000726449,-0.002679077,1.783373996
9.958953407,0.000463,0.580978,-0.059002,-0.056597766,0.006515982,-0.006747926,0.998352994,-0.000726449,-0.002679077,1.783373996
9.975620074,0.000607,0.471297,-0.080289,-0.05720567,0.00693118,-0.006979764,0.998313955,-0.000726449,-0.002679077,1.783373996
9.99228674,0.000906,0.337207,-0.012052,-0.059120893,0.007580503,-0.007483954,0.998193992,-0.000726449,-0.002679077,1.783373996
10.008953407,0.000948,0.170694,-0.145932,-0.059702571,0.009934903,-0.008086255,0.998134016,-0.000726449,-0.002679077,1.783373996
10.025620074,0.001758,0.008491,-0.184184,-0.060215668,0.008125141,-0.008420194,0.998116805,-0.000726449,-0.002679077,1.783373996
10.04228674,0.002536,-0.092347,-0.396052,-0.05941375,0.008432835,-0.008709333,0.998159827,-0.000726449,-0.002679077,1.783373996
10.058953407,0.003547,-0.223506,-0.256959,-0.058060996,0.008202982,-0.009083728,0.998238007,-0.000726449,-0.002679077,1.783373996
10.075620074,0.004912,-0.353866,0.027551,-0.054531024,0.0075805,-0.009388739,0.998439159,-0.000726449,-0.002679077,1.783373996
10.09228674,0.004779,-0.414027,0.13699,-0.051990232,0.008177367,-0.009444141,0.998569454,-0.000726449,-0.002679077,1.783373996
10.108953407,0.003901,-0.426507,-0.069149,-0.050454715,0.00816616,-0.009397003,0.998648753,-0.000726449,-0.002679077,1.783373996
10.125620074,0.001657,-0.405996,0.07026,-0.047325659,0.00731231,-0.009157501,0.998810769,-0.000726449,-0.002679077,1.783373996
10.14228674,0.0011,-0.341747,-0.052348,-0.045521145,0.007377797,-0.008842538,0.998896993,-0.000726449,-0.002679077,1.783373996
10.158953407,-0.003134,-0.247784,0.032109,-0.044899783,0.008476745,-0.008462897,0.998919683,-0.000726449,-0.002679077,1.783373996
10.175620074,-0.003359,-0.148471,0.112064,-0.042920396,0.008630181,-0.008140923,0.99900805,-0.000726449,-0.002679077,1.783373996
10.19228674,-0.003822,-0.038701,0.094057,-0.043116158,0.006902704,-0.007507102,0.999018014,-0.000726449,-0.002679077,1.783373996
10.208953407,-0.004865,0.060164,0.117901,-0.043644788,0.007511702,-0.00720505,0.99899289,-0.000726449,-0.002679077,1.783373996
10.225620074,-0.007038,0.137934,0.000189,-0.0452209,0.008926146,-0.007132001,0.998911672,-0.000726449,-0.002679077,1.783373996
10.24228674,-0.007047,0.189172,0.001454,-0.046869826,0.006986283,-0.006891946,0.998852798,-0.000726449,-0.002679077,1.783373996
10.258953407,-0.007435,0.212555,0.089872,-0.049136619,0.004899802,-0.006743378,0.998757284,-0.000726449,-0.002679077,1.783373996
10.275620074,-0.007145,0.2116,0.111252,-0.05013091,0.005592519,-0.006777328,0.998704002,-0.000726449,-0.002679077,1.783373996
10.29228674,-0.005045,0.191016,-0.027236,-0.052549727,0.007705311,-0.007027495,0.998563853,-0.000726449,-0.002679077,1.783373996
10.308953407,-0.002743,0.12241,-0.295123,-0.054671498,0.010705748,-0.007573037,0.998418281,-0.000726449,-0.002679077,1.783373996
10.325620074,-0.000201,0.04661,-0.03862,-0.054943748,0.009219363,-0.007882986,0.998415768,-0.000726449,-0.002679077,1.783373996
10.34228674,0.002014,-0.028658,0.035792,-0.055044249,0.007228359,-0.008167989,0.998424341,-0.000726449,-0.002679077,1.783373996
10.358953407,0.005359,-0.102959,-0.134089,-0.054233153,0.007870042,-0.008629602,0.998459993,-0.000726449,-0.002679077,1.783373996
10.375620074,0.003596,-0.156954,-0.303832,-0.053389869,0.009679129,-0.009009154,0.99848619,-0.000726449,-0.002679077,1.783373996
10.39228674,0.005237,-0.186905,-0.179817,-0.053196625,0.008986236,-0.00921211,0.998501129,-0.000726449,-0.002679077,1.783373996
10.408953407,0.006599,-0.207245,-0.079243,-0.051746027,0.007671884,-0.009262968,0.998587847,-0.000726449,-0.002679077,1.783373996
10.425620074,0.006276,-0.203294,-0.030152,-0.049868953,0.007340844,-0.009260873,0.998685854,-0.000726449,-0.002679077,1.783373996
10.44228674,0.004979,-0.172481,0.102523,-0.046923227,0.0062941,-0.009069794,0.998837491,-0.000726449,-0.002679077,1.783373996
10.458953407,0.0046,-0.124833,0.120308,-0.046332823,0.005985233,-0.008836126,0.998869045,-0.000726449,-0.002679077,1.783373996
10.475620074,0.002153,-0.058687,0.36262,-0.044883228,0.004745825,-0.008353901,0.998946037,-0.000726449,-0.002679077,1.783373996
10.49228674,-0.000441,0.007831,0.302157,-0.045558805,0.003722646,-0.00794703,0.998923111,-0.000726449,-0.002679077,1.783373996
10.508953407,-0.003394,0.065624,-0.067528,-0.046962911,0.008672806,-0.007725874,0.998829104,-0.000726449,-0.002679077,1.783373996
10.525620074,-0.006061,0.112439,-0.083715,-0.04790009,0.00942437,-0.00747908,0.998779668,-0.000726449,-0.002679077,1.783373996
10.54228674,-0.007324,0.130159,0.085096,-0.049201099,0.008040084,-0.0071489,0.998730946,-0.000726449,-0.002679077,1.783373996
10.558953407,-0.0079,0.129427,0.057128,-0.050072974,0.008179822,-0.00713296,0.998686592,-0.000726449,-0.002679077,1.783373996
10.575620074,-0.007953,0.106064,-0.253507,-0.052998854,0.011289754,-0.007198918,0.998504801,-0.000726449,-0.002679077,1.783373996
10.59228674,-0.007157,0.065535,-0.045989,-0.053205722,0.009533843,-0.00720229,0.998512085,-0.000726449,-0.002679077,1.783373996
10.608953407,-0.006873,-0.002551,0.10713,-0.054443935,0.007091907,-0.007313279,0.998464861,-0.000726449,-0.002679077,1.783373996
10.625620074,-0.005319,-0.085864,-0.175685,-0.056097915,0.007133671,-0.007677556,0.998370267,-0.000726449,-0.002679077,1.783373996
10.64228674,-0.004107,-0.170356,-0.221855,-0.055869305,0.009158286,-0.008064775,0.998363514,-0.000726449,-0.002679077,1.783373996
10.658953407,-0.001429,-0.241963,-0.134937,-0.055713131,0.008792478,-0.008420355,0.998372594,-0.000726449,-0.002679077,1.783373996
10.675620074,0.000501,-0.306549,0.068889,-0.053954243,0.00777984,-0.008778749,0.99847451,-0.000726449,-0.002679077,1.783373996
10.69228674,0.002229,-0.340148,-0.284114,-0.053443563,0.009434457,-0.009116076,0.998484689,-0.000726449,-0.002679077,1.783373996
10.708953407,0.003642,-0.34583,-0.022896,-0.05065952,0.008328632,-0.009284897,0.998638091,-0.000726449,-0.002679077,1.783373996
10.725620074,0.004027,-0.321662,-0.055438,-0.048114489,0.007007184,-0.009261612,0.998774308,-0.000726449,-0.002679077,1.783373996
10.74228674,0.003514,-0.259904,-0.054448,-0.046016892,0.007974476,-0.009159866,0.998866833,-0.000726449,-0.002679077,1.783373996
10.758953407,0.002595,-0.176856,0.08917,-0.044031799,0.006327815,-0.009013108,0.998969431,-0.000726449,-0.002679077,1.783373996
10.775620074,0.003471,-0.080002,0.029867,-0.044295322,0.005043334,-0.008638712,0.998968399,-0.000726449,-0.002679077,1.783373996
10.79228674,0.003167,0.010992,-0.145378,-0.043570454,0.00627644,-0.008421,0.998995149,-0.000726449,-0.002679077,1.783373996
10.808953407,0.000595,0.132013,-0.254697,-0.044722949,0.008018222,-0.00798505,0.998935336,-0.000726449,-0.002679077,1.783373996
10.825620074,-0.000165,0.227484,-0.016882,-0.045093053,0.004584176,-0.007425247,0.998944677,-0.000726449,-0.002679077,1.783373996
10.84228674,-0.00206,0.290651,-0.117437,-0.048018168,0.007912277,-0.007329781,0.998788229,-0.000726449,-0.002679077,1.783373996
10.858953407,-0.003173,0.320261,0.059685,-0.049411483,0.006088211,-0.007064483,0.998734966,-0.000726449,-0.002679077,1.783373996
10.875620074,-0.003916,0.319216,-0.032928,-0.051095363,0.005970472,-0.00700258,0.998651381,-0.000726449,-0.002679077,1.783373996
10.89228674,-0.004912,0.289245,0.070596,-0.052630804,0.005052024,-0.00690223,0.998577405,-0.000726449,-0.002679077,1.783373996
10.908953407,-0.005187,0.223635,0.144684,-0.055022487,0.006636132,-0.007050225,0.998438171,-0.000726449,-0.002679077,1.783373996
10.925620074,-0.003536,0.101189,-0.004307,-0.056958067,0.00919403,-0.007420902,0.998306656,-0.000726449,-0.002679077,1.783373996
10.94228674,-0.002436,-0.023939,-0.165104,-0.058120956,0.007685949,-0.007587571,0.998251125,-0.000726449,-0.002679077,1.783373996
10.958953407,-0.001828,-0.150573,-0.160605,-0.0577059,0.008999216,-0.008122136,0.998260023,-0.000726449,-0.002679077,1.783373996
10.975620074,-0.002353,-0.248997,-0.212777,-0.058336502,0.008946324,-0.008419331,0.998221384,-0.000726449,-0.002679077,1.783373996
10.99228674,-0.002147,-0.375007,-0.058631,-0.056184806,0.00879559,-0.008832276,0.998342575,-0.000726449,-0.002679077,1.783373996
11.008953407,-0.000678,-0.439172,-0.212481,-0.055204935,0.010135767,-0.009126194,0.998381888,-0.000726449,-0.002679077,1.783373996
11.025620074,-0.000113,-0.485346,0.058868,-0.05191277,0.009202149,-0.009348467,0.998565467,-0.000726449,-0.002679077,1.783373996
11.04228674,0.001889,-0.48404,-0.091024,-0.050383047,0.007997752,-0.009317008,0.998654484,-0.000726449,-0.002679077,1.783373996
11.058953407,0.001172,-0.441215,0.112058,-0.046924431,0.007809699,-0.009229651,0.99882527,-0.000726449,-0.002679077,1.783373996
11.075620074,0.000597,-0.363059,-0.107767,-0.04473041,0.010333418,-0.009111932,0.998904091,-0.000726449,-0.002679077,1.783373996
11.09228674,-2.2e-05,-0.244488,-0.093041,-0.043969004,0.008902145,-0.008684336,0.998955485,-0.000726449,-0.002679077,1.783373996
11.108953407,-0.001738,-0.118104,0.120684,-0.042047526,0.006924721,-0.008241613,0.999057621,-0.000726449,-0.002679077,1.783373996
11.125620074,-0.001825,0.019395,-0.270195,-0.043580249,0.008084708,-0.007860695,0.998986291,-0.000726449,-0.002679077,1.783373996
11.14228674,-0.003223,0.14655,-0.086577,-0.042779636,0.008207448,-0.00745604,0.999022997,-0.000726449,-0.002679077,1.783373996
11.158953407,-0.004038,0.257977,0.094021,-0.04397422,0.006386259,-0.007107244,0.998986972,-0.000726449,-0.002679077,1.783373996
11.175620074,-0.005212,0.333874,0.181577,-0.046091992,0.007498898,-0.00701849,0.998884395,-0.000726449,-0.002679077,1.783373996
11.19228674,-0.005595,0.36997,0.000846,-0.048679169,0.008230077,-0.006889194,0.998756799,-0.000726449,-0.002679077,1.783373996
11.208953407,-0.00485,0.372511,0.032005,-0.050349407,0.008715944,-0.006915585,0.998669687,-0.000726449,-0.002679077,1.783373996
11.225620074,-0.004608,0.335972,-0.03188,-0.054191378,0.008318788,-0.007021524,0.998471227,-0.000726449,-0.002679077,1.783373996
11.24228674,-0.003343,0.264155,0.081323,-0.055305976,0.006779224,-0.007162227,0.99842075,-0.000726449,-0.002679077,1.783373996
11.258953407,-0.000346,0.160447,-0.394204,-0.056967751,0.008329912,-0.007543048,0.998312772,-0.000726449,-0.002679077,1.783373996
11.275620074,0.000704,0.044716,-0.235302,-0.057641036,0.008089094,-0.007993784,0.998272597,-0.000726449,-0.002679077,1.783373996
11.29228674,0.002623,-0.0816,-0.21856,-0.057800211,0.009046149,-0.008406457,0.998251789,-0.000726449,-0.002679077,1.783373996
11.308953407,0.004013,-0.198384,-0.043625,-0.056690628,0.007795146,-0.008762751,0.998322905,-0.000726449,-0.002679077,1.783373996
11.325620074,0.004912,-0.29575,-0.058594,-0.056134532,0.008356886,-0.009204115,0.998345812,-0.000726449,-0.002679077,1.783373996
11.34228674,0.00483,-0.366224,-0.205865,-0.054414159,0.00775088,-0.009338083,0.998444702,-0.000726449,-0.002679077,1.783373996
11.358953407,0.004442,-0.39657,0.048029,-0.05153479,0.007235922,-0.009446054,0.99860031,-0.000726449,-0.002679077,1.783373996
11.375620074,0.003151,-0.398264,0.13315,-0.049233976,0.006803796,-0.009417009,0.998719702,-0.000726449,-0.002679077,1.783373996
11.39228674,0.001329,-0.36036,0.043719,-0.047181461,0.006908965,-0.009173314,0.998820317,-0.000726449,-0.002679077,1.783373996
11.408953407,9.4e-05,-0.294169,0.172138,-0.045764688,0.006882848,-0.008840711,0.998889414,-0.000726449,-0.002679077,1.783373996
11.425620074,-0.001727,-0.197341,-0.170955,-0.044518891,0.010161619,-0.008476135,0.9989209,-0.000726449,-0.002679077,1.783373996
11.44228674,-0.00291,-0.088002,0.128877,-0.043357271,0.008692533,-0.008017651,0.998989642,-0.000726449,-0.002679077,1.783373996
11.458953407,-0.003748,0.027696,0.056027,-0.043282969,0.007990526,-0.007679305,0.999001384,-0.000726449,-0.002679077,1.783373996
11.475620074,-0.005387,0.13386,0.152817,-0.043379281,0.007058323,-0.007247334,0.999007455,-0.000726449,-0.002679077,1.783373996
11.49228674,-0.007962,0.222475,0.197878,-0.045131686,0.003186058,-0.006792427,0.998952873,-0.000726449,-0.002679077,1.783373996
