t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.658786946,-0.000604309,0.00195212,1.740339825,-0.047706,-0.063094262,-0.009385863,0.99682253
7.675453613,-0.0005999,0.00198594,1.741056823,-0.044274915,-0.061653935,-0.00964224,0.997068479
7.692120279,-0.000594241,0.002029551,1.742406746,-0.039020199,-0.05855892,-0.010092921,0.997470005
7.708786946,-0.000584665,0.002079705,1.741820654,-0.041552294,-0.059960647,-0.009828105,0.997287088
7.725453613,-0.000575322,0.002113415,1.740481303,-0.046455002,-0.062635984,-0.009363562,0.996910723
7.742120279,-0.000567013,0.002134145,1.739789434,-0.048530366,-0.064261292,-0.009193539,0.996709972
7.758786946,-0.000560377,0.002145691,1.739528647,-0.049126936,-0.064982505,-0.009195708,0.996633963
7.775453613,-0.000556184,0.002152436,1.739461838,-0.049374983,-0.064885393,-0.009170675,0.996628263
7.792120279,-0.000555036,0.002153769,1.739393854,-0.049792398,-0.064796138,-0.009120263,0.996613766
7.808786946,-0.000556348,0.002143433,1.739361804,-0.050974508,-0.064625784,-0.00911764,0.996565089
7.825453613,-0.000558106,0.002116535,1.74047614,-0.050311556,-0.062101952,-0.009365503,0.996756932
7.842120279,-0.000559532,0.002077094,1.742288449,-0.046166642,-0.058488593,-0.009788918,0.997171952
7.858786946,-0.000564842,0.002026956,1.742565449,-0.045476266,-0.058272584,-0.009828195,0.997215935
7.875453613,-0.000574199,0.001974043,1.741467192,-0.0489168,-0.061249685,-0.00948013,0.996878002
7.892120279,-0.000586229,0.001925368,1.74166706,-0.050205035,-0.061118844,-0.009289225,0.996823782
7.908786946,-0.000596084,0.00187001,1.741753673,-0.050183058,-0.060629081,-0.009199715,0.996855627
7.925453613,-0.000602326,0.001822455,1.741595248,-0.049796962,-0.060352144,-0.009274884,0.996891096
7.942120279,-0.000606816,0.001781336,1.743066116,-0.04531355,-0.056470778,-0.009797661,0.997327298
7.958786946,-0.000610499,0.001743464,1.743782587,-0.041430266,-0.054499515,-0.010183868,0.997601937
7.975453613,-0.000612652,0.001721738,1.743493493,-0.04019151,-0.054901794,-0.010211068,0.997630277
7.992120279,-0.000614036,0.001718367,1.743326515,-0.039857707,-0.055052585,-0.010165805,0.997635822
8.008786946,-0.000615577,0.001727546,1.743230003,-0.039677976,-0.055110251,-0.010204439,0.997639408
8.025453613,-0.00061298,0.0017461,1.742922535,-0.039226049,-0.056263789,-0.010197983,0.997592955
8.042120279,-0.000603127,0.001779969,1.741698486,-0.042663688,-0.060104045,-0.009772831,0.997232072
8.058786946,-0.000592575,0.001819695,1.740277248,-0.047807673,-0.063536035,-0.009271662,0.996790668
8.075453613,-0.000585114,0.001873499,1.739881417,-0.04808907,-0.064428023,-0.009248113,0.996720093
8.092120279,-0.000580184,0.001940947,1.739534948,-0.0480571,-0.065410398,-0.009337018,0.996656819
8.108786946,-0.000575939,0.002017658,1.740768873,-0.042063352,-0.062615941,-0.00979236,0.997102817
8.125453613,-0.000571743,0.002087192,1.740745025,-0.043681991,-0.062706149,-0.009545649,0.997029941
8.142120279,-0.000564887,0.002134032,1.739627141,-0.04718967,-0.065196306,-0.009256347,0.996713046
8.158786946,-0.000558409,0.00217762,1.738807796,-0.04817959,-0.06653716,-0.009309926,0.996576569
8.175453613,-0.000554377,0.002222758,1.73869395,-0.049264338,-0.066576235,-0.009253431,0.996521452
8.192120279,-0.000552774,0.002253306,1.738915759,-0.050244634,-0.065982065,-0.009244275,0.996512111
8.208786946,-0.000553693,0.002264028,1.738989078,-0.050853852,-0.065745045,-0.009225528,0.996497047
8.225453613,-0.000557832,0.002262547,1.739290453,-0.050756441,-0.06525896,-0.009251386,0.996533724
8.242120279,-0.000563502,0.00224654,1.739703794,-0.050935153,-0.064841881,-0.00930918,0.996551293
8.258786946,-0.000568957,0.002206347,1.740568242,-0.04942212,-0.063154789,-0.009467535,0.996734314
8.275453613,-0.000574298,0.002158226,1.740598489,-0.049288103,-0.062722134,-0.009408735,0.996768826
8.292120279,-0.00058176,0.002117401,1.741689441,-0.047768608,-0.060531922,-0.009524138,0.9969771
8.308786946,-0.000590237,0.002062405,1.743653831,-0.04313607,-0.055846802,-0.009969168,0.997457282
8.325453613,-0.000596996,0.001999468,1.742734143,-0.045492749,-0.057885928,-0.009726697,0.997238698
8.342120279,-0.000602227,0.001946739,1.741580142,-0.049832664,-0.059936717,-0.009449294,0.996912738
8.358786946,-0.0006071,0.00188812,1.741824787,-0.049969261,-0.05898912,-0.009521007,0.996961738
8.375453613,-0.000607969,0.001837028,1.741234549,-0.050500467,-0.060490708,-0.009338423,0.996846714
8.392120279,-0.000606598,0.001801929,1.741500052,-0.048344432,-0.060151878,-0.009482807,0.99697274
8.408786946,-0.000605625,0.00177598,1.742425025,-0.043584223,-0.058096249,-0.009847584,0.997310517
8.425453613,-0.000601844,0.00176431,1.742907895,-0.040837424,-0.057364871,-0.009999517,0.997467586
8.442120279,-0.000597847,0.001759898,1.742930324,-0.041529781,-0.057534652,-0.009973432,0.997429482
8.458786946,-0.000592236,0.001758825,1.742740658,-0.041942129,-0.057878672,-0.009858951,0.997393462
8.475453613,-0.000583456,0.001769078,1.742032122,-0.043589274,-0.059818502,-0.009760629,0.997209332
8.492120279,-0.000574499,0.001791057,1.740881503,-0.047678506,-0.0625344,-0.009475745,0.996858274
8.508786946,-0.000568791,0.001812708,1.74006521,-0.049940824,-0.064057754,-0.009152536,0.996653776
8.525453613,-0.000564101,0.001839008,1.739628614,-0.050688964,-0.06479664,-0.00904741,0.996569199
8.542120279,-0.000562102,0.001874618,1.739646856,-0.050663889,-0.06474175,-0.009103768,0.996573528
8.558786946,-0.00056282,0.001915248,1.739435153,-0.051234886,-0.0652976,-0.009069545,0.996508381
8.575453613,-0.000564877,0.001946543,1.739582289,-0.050394862,-0.065246543,-0.009063877,0.996554611
8.592120279,-0.000566624,0.001965844,1.740250349,-0.048687216,-0.063977792,-0.009178561,0.996720699
8.608786946,-0.000568741,0.001984209,1.740786377,-0.046018651,-0.062558421,-0.009456154,0.996934957
8.625453613,-0.000573697,0.002006722,1.741569415,-0.042888038,-0.061087642,-0.00984663,0.997161953
8.642120279,-0.000583602,0.002030163,1.742849093,-0.038783768,-0.058298379,-0.010113075,0.997494283
8.658786946,-0.000592738,0.002047203,1.74344973,-0.037138479,-0.056876943,-0.010273685,0.997637308
8.675453613,-0.000596594,0.002054244,1.743372553,-0.037984029,-0.05666734,-0.010285331,0.99761728
8.692120279,-0.00059866,0.002054893,1.743360337,-0.038150259,-0.056402044,-0.010304749,0.997625771
8.708786946,-0.000599647,0.002057349,1.743471815,-0.038067272,-0.056055431,-0.010348126,0.997648028
8.725453613,-0.000600203,0.002057481,1.743717677,-0.03806117,-0.055586135,-0.010385918,0.997674126
8.742120279,-0.000599827,0.002053398,1.743647004,-0.038427446,-0.055498241,-0.010383179,0.997665007
8.758786946,-0.00059848,0.002051638,1.743347222,-0.038330983,-0.056138532,-0.010352122,0.997633216
8.775453613,-0.000596749,0.002053089,1.743219578,-0.03880147,-0.056600806,-0.010303405,0.997589412
8.792120279,-0.000591492,0.002048449,1.743416142,-0.038760529,-0.056212393,-0.010203144,0.997613996
8.808786946,-0.000581277,0.002038687,1.742989646,-0.039870217,-0.05731636,-0.010136247,0.997508124
8.825453613,-0.000570101,0.002031394,1.742441484,-0.041792369,-0.058807884,-0.010031365,0.997343673
8.842120279,-0.000561499,0.002038085,1.741867062,-0.04313301,-0.06000423,-0.01004455,0.997215194
8.858786946,-0.0005564,0.002059458,1.741655997,-0.04289365,-0.060108521,-0.010014638,0.997219538
8.875453613,-0.000554643,0.00208054,1.741137402,-0.045385716,-0.060854908,-0.009747823,0.997066596
8.892120279,-0.000554879,0.002095285,1.740679367,-0.047978929,-0.061816629,-0.009506023,0.99688834
8.908786946,-0.00055636,0.002104318,1.740386923,-0.048957299,-0.062768532,-0.009437264,0.996781938
8.925453613,-0.000557419,0.002111767,1.740026454,-0.049385497,-0.063844833,-0.009321496,0.996693544
8.942120279,-0.000558176,0.002126865,1.73938658,-0.049799994,-0.06509879,-0.009285567,0.996592136
8.958786946,-0.000561648,0.002153229,1.739231172,-0.048412298,-0.066001842,-0.009401941,0.996600025
8.975453613,-0.000569813,0.002179313,1.740172923,-0.046425526,-0.064159378,-0.009531803,0.996813618
8.992120279,-0.000579332,0.002192443,1.740784873,-0.045760471,-0.062606633,-0.009608716,0.996942356
9.008786946,-0.000586054,0.002190481,1.740898359,-0.045939522,-0.06206068,-0.009638592,0.996967968
9.025453613,-0.000590202,0.002177022,1.740773393,-0.045959055,-0.062153693,-0.00961876,0.996961465
9.042120279,-0.000591204,0.002164221,1.740521908,-0.046177139,-0.062706461,-0.009555168,0.996917384
9.058786946,-0.000589603,0.002156017,1.740345942,-0.046769063,-0.06319097,-0.009484625,0.996859869
9.075453613,-0.000589352,0.002145624,1.740174768,-0.048142428,-0.063621987,-0.009410063,0.996767776
9.092120279,-0.000591709,0.002128193,1.740776764,-0.048665971,-0.062281168,-0.009387237,0.996827246
9.108786946,-0.000592957,0.00209355,1.742639398,-0.045242925,-0.057861991,-0.009786076,0.997250871
9.125453613,-0.000592491,0.00203389,1.743223638,-0.043759242,-0.056548275,-0.009945894,0.997390846
9.142120279,-0.000587389,0.001978102,1.741538197,-0.048071139,-0.060456509,-0.009520846,0.996967166
9.158786946,-0.000580517,0.001941049,1.740414391,-0.051714168,-0.06323894,-0.009256179,0.996614672
9.175453613,-0.000575792,0.001908187,1.740802147,-0.052188784,-0.062425114,-0.009279635,0.996641021
9.192120279,-0.000573431,0.001867765,1.740634314,-0.052833171,-0.062781403,-0.00916977,0.996585705
9.208786946,-0.000573377,0.00183096,1.740414225,-0.052756096,-0.063315858,-0.009098471,0.996556629
9.225453613,-0.000574892,0.001795117,1.741578823,-0.049908188,-0.060493931,-0.009407657,0.996875696
9.242120279,-0.000576999,0.001758091,1.742831057,-0.045095547,-0.057592309,-0.009821457,0.99727281
9.258786946,-0.000578138,0.001733774,1.74287045,-0.042585373,-0.057664308,-0.009914998,0.997378066
9.275453613,-0.00057813,0.001728458,1.742551172,-0.042327112,-0.058553196,-0.009943218,0.99733699
9.292120279,-0.000579231,0.001735395,1.742501511,-0.042353286,-0.058532984,-0.009971069,0.997336787
9.308786946,-0.00058295,0.001749604,1.742695525,-0.041797136,-0.058047969,-0.00997432,0.997388563
9.325453613,-0.000585937,0.00176272,1.742617112,-0.042657185,-0.05820626,-0.009886306,0.997343801
9.342120279,-0.00058743,0.001776066,1.742240614,-0.04395506,-0.058929053,-0.009755391,0.997246284
9.358786946,-0.00058824,0.001802262,1.740943495,-0.046733597,-0.062155603,-0.009406269,0.996927366
9.375453613,-0.000588931,0.001844459,1.73995057,-0.048275382,-0.064111096,-0.009284002,0.996731189
9.392120279,-0.000589197,0.001906886,1.740058718,-0.048268226,-0.064019047,-0.009271683,0.996737566
9.408786946,-0.000589544,0.001959243,1.740349666,-0.047378069,-0.063548191,-0.009312519,0.996810023
9.425453613,-0.000589248,0.00200171,1.741605645,-0.042237387,-0.06079458,-0.009783035,0.99720826
9.442120279,-0.000587257,0.002051016,1.742110679,-0.039973836,-0.059755654,-0.010041634,0.99736178
9.458786946,-0.000582072,0.002099546,1.740758491,-0.044573995,-0.062689709,-0.009630612,0.996990677
9.475453613,-0.000577873,0.002146023,1.739578962,-0.046693315,-0.0652904,-0.009447167,0.996728473
9.492120279,-0.000576342,0.002204879,1.739320423,-0.047074747,-0.06587363,-0.009465836,0.996671978
9.508786946,-0.000576686,0.002252654,1.739197147,-0.048234421,-0.066134894,-0.009348552,0.996600332
9.525453613,-0.000576796,0.002279427,1.739562727,-0.048009695,-0.065299472,-0.009409248,0.996665698
9.542120279,-0.000576747,0.002293498,1.740238016,-0.046957531,-0.063644573,-0.009591154,0.996821132
9.558786946,-0.000574725,0.002301381,1.740767517,-0.045987131,-0.062571708,-0.009743553,0.99693281
9.575453613,-0.000572201,0.002311291,1.741100804,-0.044722211,-0.061720156,-0.009903451,0.997041859
9.592120279,-0.000573132,0.002320484,1.741559513,-0.043082457,-0.060674208,-0.010010718,0.99717718
9.608786946,-0.000575033,0.002315232,1.741595389,-0.044081731,-0.060666824,-0.009913135,0.997134929
9.625453613,-0.000576844,0.002291641,1.740735948,-0.047761286,-0.062667965,-0.009568491,0.996845038
9.642120279,-0.000578292,0.002252546,1.740372917,-0.049821628,-0.063659171,-0.009322727,0.996683702
9.658786946,-0.000574754,0.002200711,1.740869406,-0.048785617,-0.062348569,-0.009444162,0.996816647
9.675453613,-0.00056908,0.002149516,1.740392057,-0.050552779,-0.06293895,-0.009344092,0.996692426
9.692120279,-0.000567253,0.002109473,1.741180666,-0.049526357,-0.061170642,-0.009461105,0.996852938
9.708786946,-0.000568977,0.002065385,1.742750887,-0.045004513,-0.057784088,-0.00982353,0.997265808
9.725453613,-0.000570687,0.002009115,1.742110434,-0.047136457,-0.059669269,-0.009654969,0.997057929
9.742120279,-0.000571441,0.001954706,1.740964079,-0.051393865,-0.062188446,-0.009238474,0.996697506
9.758786946,-0.000571353,0.001904268,1.740689708,-0.053088956,-0.062352422,-0.009126044,0.996599445
9.775453613,-0.000571847,0.001860362,1.740487522,-0.052980601,-0.062921474,-0.009101459,0.99656967
9.792120279,-0.000573427,0.00183279,1.740188023,-0.052000686,-0.063946823,-0.009099862,0.996556032
9.808786946,-0.000576478,0.00182409,1.740072613,-0.051378128,-0.064347035,-0.009101611,0.996562546
9.825453613,-0.000582481,0.001823297,1.740026131,-0.05122392,-0.06433318,-0.009105709,0.996571341
9.842120279,-0.000590725,0.001824335,1.740118502,-0.051155594,-0.063878764,-0.009119553,0.996603955
9.858786946,-0.000596731,0.001826534,1.740225747,-0.050826013,-0.063316171,-0.009102806,0.996656871
9.875453613,-0.000601113,0.001835837,1.740270755,-0.04982223,-0.062891612,-0.009230698,0.996733257
9.892120279,-0.000602952,0.001861961,1.740857796,-0.047428632,-0.061543342,-0.00951755,0.996931471
9.908786946,-0.00060296,0.001902955,1.74095987,-0.046750988,-0.061473294,-0.009550418,0.996967486
9.925453613,-0.00060206,0.001940378,1.740488023,-0.047929564,-0.0624663,-0.009382937,0.996851382
9.942120279,-0.000599548,0.001968908,1.740419078,-0.047780399,-0.06285119,-0.009471852,0.996833509
9.958786946,-0.000594012,0.00199242,1.741293562,-0.044832357,-0.061214726,-0.009761154,0.997069474
9.975453613,-0.0005858,0.002010954,1.742070768,-0.041794488,-0.059563412,-0.009924864,0.997299813
9.992120279,-0.000577352,0.002027495,1.74231465,-0.041146734,-0.058580666,-0.010043506,0.997383768
10.008786946,-0.000569655,0.002044276,1.742614995,-0.041156172,-0.057909976,-0.010067346,0.997422304
10.025453613,-0.000561414,0.002055362,1.742488996,-0.041879999,-0.058282971,-0.00996709,0.997371454
10.042120279,-0.000555287,0.002057568,1.742279567,-0.04344349,-0.058338683,-0.009872413,0.997302259
10.058786946,-0.000552045,0.002050243,1.742398034,-0.044017666,-0.057881976,-0.009859746,0.997303819
10.075453613,-0.00055098,0.00202401,1.741957189,-0.045576316,-0.058796377,-0.009695148,0.997181924
10.092120279,-0.000550917,0.001985999,1.74052271,-0.049646063,-0.06189367,-0.009337986,0.996803513
10.108786946,-0.00055409,0.001961827,1.740146272,-0.051266924,-0.063027806,-0.009108389,0.996652515
10.125453613,-0.000561677,0.001942142,1.74013477,-0.052007624,-0.063428081,-0.009121039,0.996588627
10.142120279,-0.000573297,0.001923263,1.740378122,-0.051962192,-0.063391573,-0.009214525,0.99659246
10.158786946,-0.000586415,0.001905068,1.741069668,-0.050143319,-0.06197041,-0.009295795,0.996774249
10.175453613,-0.000595906,0.001888659,1.741567538,-0.048387792,-0.0605822,-0.009449817,0.996944893
10.192120279,-0.000603477,0.001878494,1.741421279,-0.048123241,-0.060445463,-0.00959138,0.996964646
10.208786946,-0.000612258,0.001879481,1.74135482,-0.047878063,-0.060034252,-0.009668216,0.997000554
10.225453613,-0.000618332,0.001894973,1.741183703,-0.047370413,-0.05976587,-0.009701269,0.997040606
10.242120279,-0.000620072,0.001923455,1.740296817,-0.048815708,-0.061260715,-0.009660259,0.99688055
10.258786946,-0.000619258,0.00195015,1.739913469,-0.049479151,-0.062156341,-0.009581232,0.99679316
10.275453613,-0.000616802,0.001978272,1.740438061,-0.047201584,-0.061283411,-0.009685384,0.996956643
10.292120279,-0.00060677,0.002037682,1.742066739,-0.039598688,-0.058486108,-0.010191781,0.997450473
10.308786946,-0.000592606,0.002087687,1.741695091,-0.041421848,-0.060429594,-0.009798488,0.997264501
10.325453613,-0.000576814,0.002126307,1.73999627,-0.046774121,-0.063964644,-0.00936374,0.99681143
10.342120279,-0.000562738,0.002164101,1.73897706,-0.048398492,-0.066020287,-0.009318319,0.996600259
10.358786946,-0.000553698,0.00219669,1.738846493,-0.048966812,-0.066095954,-0.009267261,0.996567958
10.375453613,-0.000546625,0.002224984,1.738920635,-0.050042979,-0.065301068,-0.009122715,0.996568235
10.392120279,-0.000536355,0.002252105,1.738648757,-0.051645153,-0.064550954,-0.008997316,0.996536503
10.408786946,-0.000529772,0.002259322,1.739095805,-0.050984042,-0.062700145,-0.008860361,0.996689928
10.425453613,-0.00052812,0.00225858,1.739230174,-0.050747807,-0.062386312,-0.008831765,0.996721931
10.442120279,-0.000531486,0.002251657,1.739073108,-0.051125768,-0.063273308,-0.008911,0.996645995
10.458786946,-0.000543619,0.00223427,1.739277849,-0.051717701,-0.064223317,-0.009122463,0.996552771
10.475453613,-0.000557975,0.002203894,1.739909938,-0.050417818,-0.064170441,-0.009312274,0.996621031
10.492120279,-0.000573739,0.002163832,1.74030441,-0.049189346,-0.063586853,-0.009291462,0.996720015
10.508786946,-0.000589661,0.002125495,1.741168332,-0.048049808,-0.06178193,-0.009419342,0.9968879
10.525453613,-0.000602746,0.002084879,1.743030105,-0.043481936,-0.05718177,-0.010008179,0.997366233
10.542120279,-0.000613633,0.002034695,1.743502305,-0.042346947,-0.055167354,-0.010269718,0.997525855
10.558786946,-0.000619266,0.00198587,1.741931041,-0.047124716,-0.058114547,-0.009915589,0.997147753
10.575453613,-0.000622107,0.001951205,1.740921403,-0.050294297,-0.060127963,-0.009682438,0.996875801
10.592120279,-0.000623053,0.001924611,1.74097699,-0.050110973,-0.059755328,-0.009695927,0.996907308
10.608786946,-0.000619786,0.001901013,1.741154614,-0.05006342,-0.059515724,-0.009708322,0.996923909
10.625453613,-0.000609709,0.00187942,1.741110595,-0.049840027,-0.060521332,-0.009582217,0.99687578
10.642120279,-0.000596896,0.001863399,1.740743586,-0.049926583,-0.06224289,-0.009311053,0.996768009
10.658786946,-0.000583067,0.001858896,1.740525195,-0.05033061,-0.062980107,-0.009198261,0.996702427
10.675453613,-0.00057078,0.00186463,1.740358545,-0.050223643,-0.06352445,-0.009150958,0.996673713
10.692120279,-0.00055829,0.001884744,1.739587167,-0.051827324,-0.0647293,-0.009029953,0.996515181
10.708786946,-0.000545828,0.001914808,1.739055455,-0.052709576,-0.06488268,-0.008815982,0.996460846
10.725453613,-0.000538331,0.001945027,1.739321823,-0.051169766,-0.063694222,-0.00881605,0.996617769
10.742120279,-0.000534689,0.001973961,1.739880505,-0.048764498,-0.062278676,-0.009017625,0.996825999
10.758786946,-0.000535281,0.002006598,1.740624142,-0.045582956,-0.060536805,-0.009366967,0.997080613
10.775453613,-0.000541861,0.002049107,1.741325022,-0.043201255,-0.05971434,-0.009657049,0.997233468
10.792120279,-0.000553084,0.002089289,1.740525389,-0.047003348,-0.06206945,-0.009578225,0.996918415
10.808786946,-0.000564226,0.002115017,1.739904022,-0.049172666,-0.063823997,-0.009395824,0.996704703
10.825453613,-0.000575052,0.002133248,1.739882882,-0.048070216,-0.064341279,-0.009366032,0.996725505
10.842120279,-0.000585146,0.002148898,1.739994232,-0.04695567,-0.064127353,-0.009471742,0.996791419
10.858786946,-0.000595383,0.002159536,1.740595869,-0.046177197,-0.062311008,-0.009630083,0.996941456
10.875453613,-0.000604098,0.00216345,1.740976005,-0.04569038,-0.061203396,-0.009711982,0.9970317
10.892120279,-0.000610473,0.0021609,1.740829633,-0.04629136,-0.0612363,-0.009704427,0.997002031
10.908786946,-0.000614347,0.0021548,1.740281138,-0.047450545,-0.061890996,-0.009711565,0.996907035
10.925453613,-0.000614811,0.002144759,1.739897228,-0.048742233,-0.06285447,-0.0096454,0.99678507
10.942120279,-0.000608121,0.002130829,1.740090684,-0.04954143,-0.063155223,-0.009537136,0.9967277
10.958786946,-0.000598537,0.002115691,1.740878508,-0.047963676,-0.062007461,-0.009553121,0.996876772
10.975453613,-0.000589148,0.00210106,1.741682389,-0.045781207,-0.060604631,-0.009672004,0.997064497
10.992120279,-0.000579445,0.002083454,1.74246076,-0.042777041,-0.058534908,-0.009850393,0.997319788
11.008786946,-0.000569783,0.002067485,1.742528455,-0.041845865,-0.058386579,-0.009927508,0.997367222
11.025453613,-0.000562046,0.002054711,1.742419357,-0.042376982,-0.058313004,-0.009941781,0.997348959
11.042120279,-0.000555986,0.00204233,1.742048921,-0.043544651,-0.058776681,-0.009918392,0.997271673
11.058786946,-0.000550372,0.002032472,1.741680828,-0.044161597,-0.059222551,-0.009834294,0.997218998
11.075453613,-0.000547266,0.002030799,1.74152946,-0.044671075,-0.059156831,-0.009785585,0.997200685
11.092120279,-0.00054881,0.002032265,1.741583757,-0.044875977,-0.059397604,-0.009798893,0.997177042
11.108786946,-0.000553544,0.002037717,1.74186784,-0.043372777,-0.05925325,-0.009884824,0.997251295
11.125453613,-0.000560678,0.002045179,1.742235456,-0.042524466,-0.058967271,-0.010005389,0.997303576
11.142120279,-0.000568996,0.00205268,1.742278366,-0.042583308,-0.058944251,-0.010038433,0.997302094
11.158786946,-0.000577914,0.002061473,1.7425563,-0.041719125,-0.058749782,-0.010100495,0.997349466
11.175453613,-0.000585507,0.002063605,1.743041632,-0.039993066,-0.05757242,-0.010108697,0.997488739
11.192120279,-0.000591295,0.002059127,1.743432785,-0.038907151,-0.056179038,-0.010164771,0.997610559
11.208786946,-0.000596915,0.002056388,1.743655991,-0.038005884,-0.055749233,-0.010290544,0.997668121
11.225453613,-0.000601929,0.002048719,1.743784085,-0.037422379,-0.055093194,-0.010375013,0.997725746
11.242120279,-0.000605063,0.002031513,1.743440933,-0.038938842,-0.05564613,-0.010233273,0.997638489
11.258786946,-0.000605372,0.002011847,1.742863944,-0.041570554,-0.057349367,-0.010069667,0.997437487
11.275453613,-0.000602938,0.001990997,1.741673137,-0.045520584,-0.0601168,-0.00976324,0.997105073
11.292120279,-0.00059828,0.001973333,1.740980635,-0.047903,-0.061777857,-0.009414901,0.99689526
11.308786946,-0.000592747,0.001958587,1.740586412,-0.049505872,-0.062674054,-0.009294744,0.996762128
11.325453613,-0.000588502,0.001942286,1.740320243,-0.050773407,-0.063327056,-0.009278031,0.996657245
11.342120279,-0.000584102,0.001927114,1.740303836,-0.051450666,-0.063415545,-0.009262702,0.996617028
11.358786946,-0.000581433,0.001908117,1.740803961,-0.051189808,-0.062432765,-0.009203453,0.996693057
11.375453613,-0.000578979,0.001888815,1.74069559,-0.050799749,-0.062605169,-0.00921207,0.99670212
11.392120279,-0.000576371,0.001875892,1.740524867,-0.050643144,-0.062943293,-0.00924147,0.996688522
11.408786946,-0.000574779,0.001867779,1.740371942,-0.051097109,-0.063450416,-0.009186883,0.9966337
11.425453613,-0.00057461,0.001858594,1.74003741,-0.051692069,-0.064123768,-0.009121353,0.996560522
11.442120279,-0.000576053,0.001853898,1.740177283,-0.050989567,-0.063563484,-0.009120182,0.996632615
11.458786946,-0.000579575,0.001851484,1.7401313,-0.051356964,-0.06370637,-0.009092126,0.996604884
11.475453613,-0.00058377,0.001851659,1.740255803,-0.050901475,-0.063412827,-0.009091409,0.996646978
11.492120279,-0.000586019,0.001855249,1.740679598,-0.049328287,-0.062605796,-0.009212019,0.996775989
11.508786946,-0.000585855,0.001859056,1.740704729,-0.049246254,-0.062714816,-0.009287034,0.996772496
11.525453613,-0.000587145,0.001868068,1.740820045,-0.048796601,-0.062501553,-0.009358371,0.996807338
11.542120279,-0.000588047,0.001886413,1.741154306,-0.048407324,-0.061659425,-0.009377318,0.996878584
11.558786946,-0.000588943,0.001898707,1.740973251,-0.04983786,-0.061881835,-0.009326086,0.996794789
11.575453613,-0.000588601,0.001908122,1.740656376,-0.050915701,-0.062451556,-0.009261014,0.996705387
11.592120279,-0.000586277,0.001924318,1.740306236,-0.050619686,-0.06352639,-0.009248038,0.996652657
11.608786946,-0.000582877,0.00194471,1.74002975,-0.049911186,-0.064318022,-0.009241153,0.996637681
11.625453613,-0.000580989,0.001966972,1.740182013,-0.048864785,-0.063941139,-0.009319582,0.996713052
11.642120279,-0.000579987,0.001991004,1.740886808,-0.046103768,-0.062266486,-0.009653863,0.996947406
11.658786946,-0.000579587,0.00201458,1.741803855,-0.042981168,-0.060200887,-0.009981994,0.997210526
11.675453613,-0.000579793,0.002041932,1.742457182,-0.040168327,-0.058811702,-0.010149004,0.997408987
11.692120279,-0.000580082,0.002067205,1.742443652,-0.040959319,-0.058984111,-0.01006162,0.997367521
11.708786946,-0.000580174,0.002085005,1.742082164,-0.04314485,-0.05987553,-0.009893934,0.997223923
11.725453613,-0.000580857,0.002100671,1.741565893,-0.045358364,-0.060539199,-0.009650626,0.997088005
11.742120279,-0.000582181,0.002111443,1.740943278,-0.04726124,-0.061952318,-0.00951918,0.996914074
11.758786946,-0.000584994,0.002116621,1.740776649,-0.047533447,-0.062631408,-0.009454528,0.996859313
11.775453613,-0.000586463,0.002117564,1.740562133,-0.048370234,-0.0628288,-0.009460273,0.996806584
11.792120279,-0.000588902,0.002113438,1.740872234,-0.047962674,-0.061861472,-0.009526216,0.996886148
11.808786946,-0.000591843,0.002101527,1.741636696,-0.045946766,-0.060291418,-0.009683223,0.997075762
11.825453613,-0.00059203,0.002082829,1.742714013,-0.042841931,-0.058283937,-0.009919516,0.997331016
11.842120279,-0.000588618,0.002046254,1.743654079,-0.041223352,-0.056021011,-0.010086815,0.997527212
11.858786946,-0.000583347,0.002001538,1.742352227,-0.045183081,-0.058958644,-0.009767704,0.99718953
11.875453613,-0.000578463,0.001966683,1.740610317,-0.04996859,-0.063006254,-0.009338278,0.996717687
11.892120279,-0.00057702,0.00193818,1.740596657,-0.051767489,-0.062735147,-0.009172023,0.996644522
11.908786946,-0.000575935,0.001907093,1.740957719,-0.051909563,-0.061854896,-0.009189994,0.996691985
11.925453613,-0.000573624,0.001871465,1.740570478,-0.052456944,-0.062871303,-0.009095995,0.996600588
11.942120279,-0.000570546,0.00183886,1.740198795,-0.052605546,-0.063792245,-0.009017987,0.996534938
11.958786946,-0.000566975,0.001818057,1.740194761,-0.051988796,-0.063569891,-0.009117947,0.996580602
11.975453613,-0.000565981,0.001805205,1.740753311,-0.050426219,-0.062366647,-0.009247881,0.996735709
11.992120279,-0.000568561,0.001796786,1.740970693,-0.049080932,-0.061906014,-0.00935916,0.996830534
12.008786946,-0.0005753,0.001799687,1.740811169,-0.049003354,-0.062540513,-0.009300581,0.996795292
12.025453613,-0.000584408,0.001811115,1.740639571,-0.049384241,-0.063303704,-0.009183859,0.996729399
12.042120279,-0.000589953,0.001822912,1.740197684,-0.050217019,-0.063942364,-0.009105964,0.996647734
12.058786946,-0.000594421,0.001843261,1.740267286,-0.049123249,-0.063411851,-0.009279885,0.996734532
12.075453613,-0.000598764,0.001876244,1.740964255,-0.047616554,-0.061741276,-0.009520308,0.996910248
12.092120279,-0.000600898,0.00191411,1.740756895,-0.047432535,-0.061964245,-0.009508654,0.996905298
12.108786946,-0.000603328,0.001954516,1.74032325,-0.047467934,-0.06276352,-0.009496132,0.99685373
