t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.660681323,0.006077,-0.023932,1.938501,-0.043513859,-0.014677459,-0.009940828,0.998895538,0.005603569,-0.005507045,1.395489214
7.67734799,-0.005598,-0.348136,1.437372,-0.053656272,-0.019073307,-0.00975634,0.998329619,0.005603569,-0.005507045,1.395489214
7.694014656,-0.019801,-0.62549,1.238596,0.044493341,0.020489692,-0.009698111,0.998752453,0.005603569,-0.005507045,1.395489214
7.710681323,-0.026923,-0.915694,1.409026,0.055969165,0.025570188,-0.009713588,0.998057746,0.005603569,-0.005507045,1.395489214
7.72734799,-0.026156,-1.227888,1.356354,-0.037192199,-0.017067122,-0.009661083,0.999115668,0.005603569,-0.005507045,1.395489214
7.744014656,-0.038884,-1.49232,1.44807,0.045273155,0.02100918,-0.009752912,0.998706081,0.005603569,-0.005507045,1.395489214
7.760681323,-0.042699,-1.724068,1.478556,0.05241596,0.026683975,-0.009706877,0.998221573,0.005603569,-0.005507045,1.395489214
7.77734799,-0.045954,-1.918118,1.282165,0.049048315,0.027367576,-0.009793603,0.998373359,0.005603569,-0.005507045,1.395489214
7.794014656,-0.051812,-2.068384,1.165611,0.047512153,0.027802184,-0.009847796,0.998435103,0.005603569,-0.005507045,1.395489214
7.810681323,-0.054105,-2.159493,0.946724,0.046735968,0.029019236,-0.009942445,0.998436168,0.005603569,-0.005507045,1.395489214
7.82734799,-0.05774,-2.2358,0.470591,0.04391959,0.031653866,-0.010005759,0.998483343,0.005603569,-0.005507045,1.395489214
7.844014656,-0.056672,-2.252015,0.358382,0.041196682,0.033899964,-0.010108391,0.998524635,0.005603569,-0.005507045,1.395489214
7.860681323,-0.049143,-2.226107,-0.083077,-0.019858056,-0.022830232,-0.010404987,0.999487956,0.005603569,-0.005507045,1.395489214
7.87734799,-0.045962,-2.127012,-0.352361,-0.030547027,-0.033884773,-0.01034966,0.998905194,0.005603569,-0.005507045,1.395489214
7.894014656,-0.056188,-1.960708,-0.99682,0.022199099,0.030247065,-0.010402561,0.999241763,0.005603569,-0.005507045,1.395489214
7.910681323,-0.048778,-1.74213,-1.774904,-0.020474037,-0.032452114,-0.010543656,0.999207939,0.005603569,-0.005507045,1.395489214
7.92734799,-0.045588,-1.491215,-2.436913,-0.025240532,-0.042524235,-0.010487615,0.99872149,0.005603569,-0.005507045,1.395489214
7.944014656,-0.04158,-1.204126,-2.652908,-0.022783168,-0.043524944,-0.010456334,0.998737789,0.005603569,-0.005507045,1.395489214
7.960681323,-0.044037,-0.88086,-2.846923,0.020947588,0.038707267,-0.010331979,0.998977575,0.005603569,-0.005507045,1.395489214
7.97734799,-0.023046,-0.544254,-3.025322,-0.017017329,-0.034709732,-0.010269795,0.999199768,0.005603569,-0.005507045,1.395489214
7.994014656,-0.016146,-0.175531,-3.323597,-0.020562869,-0.045734241,-0.010202754,0.998689867,0.005603569,-0.005507045,1.395489214
8.010681323,-0.01025,0.193833,-3.217199,-0.022596891,-0.045247876,-0.010019723,0.998669923,0.005603569,-0.005507045,1.395489214
8.02734799,0.000599,0.541381,-3.274267,-0.022337705,-0.045962575,-0.009930114,0.998644011,0.005603569,-0.005507045,1.395489214
8.044014656,-0.000525,0.822148,-3.001854,0.011708773,0.019373241,-0.009829,0.99969544,0.005603569,-0.005507045,1.395489214
8.060681323,0.018509,1.136758,-2.337338,-0.009612664,-0.016817963,-0.009807408,0.999764256,0.005603569,-0.005507045,1.395489214
8.07734799,0.038211,1.4551,-1.580527,-0.024494688,-0.039000783,-0.009868855,0.998890162,0.005603569,-0.005507045,1.395489214
8.094014656,0.047361,1.663957,-1.37561,-0.026825829,-0.037866472,-0.009820234,0.998874401,0.005603569,-0.005507045,1.395489214
8.110681323,0.057082,1.891637,-1.064776,-0.030892038,-0.036532063,-0.009819892,0.998806618,0.005603569,-0.005507045,1.395489214
8.12734799,0.05762,2.046786,-0.502566,0.024793867,0.030793757,-0.009915751,0.999168998,0.005603569,-0.005507045,1.395489214
8.144014656,0.064987,2.146404,0.394428,0.033686373,0.033825808,-0.010134181,0.998808461,0.005603569,-0.005507045,1.395489214
8.160681323,0.068037,2.18707,0.629805,0.035108065,0.032027193,-0.010201712,0.998818105,0.005603569,-0.005507045,1.395489214
8.17734799,0.069894,2.191796,0.602266,0.038697132,0.032143932,-0.010331862,0.998680405,0.005603569,-0.005507045,1.395489214
8.194014656,0.07286,2.147146,0.95605,0.040967568,0.030752698,-0.010339773,0.998633576,0.005603569,-0.005507045,1.395489214
8.210681323,0.07395,2.058125,1.342746,0.041932806,0.027716474,-0.010443102,0.99868132,0.005603569,-0.005507045,1.395489214
8.22734799,0.071172,1.941985,1.408297,0.046032965,0.027579315,-0.010453502,0.998504418,0.005603569,-0.005507045,1.395489214
8.244014656,0.067033,1.775805,1.822531,0.047004778,0.025059122,-0.010392392,0.998526209,0.005603569,-0.005507045,1.395489214
8.260681323,0.0557,1.572823,1.948277,0.048640282,0.022811326,-0.010325931,0.998502449,0.005603569,-0.005507045,1.395489214
8.27734799,0.042755,1.348772,1.727231,0.051614379,0.023125909,-0.010303129,0.998346129,0.005603569,-0.005507045,1.395489214
8.294014656,0.037202,1.071513,1.775507,-0.040530118,-0.015168102,-0.010002581,0.999013106,0.005603569,-0.005507045,1.395489214
8.310681323,0.025394,0.794789,1.7539,0.044236266,0.019416126,-0.010120891,0.998781124,0.005603569,-0.005507045,1.395489214
8.32734799,0.01946,0.489648,1.868795,0.055329672,0.02160603,-0.009906501,0.998185187,0.005603569,-0.005507045,1.395489214
8.344014656,0.00799,0.180077,1.489642,0.057697044,0.023900962,-0.009697443,0.998000879,0.005603569,-0.005507045,1.395489214
8.360681323,-0.004865,-0.140842,1.553131,0.057318038,0.024272273,-0.009653689,0.998014181,0.005603569,-0.005507045,1.395489214
8.37734799,-0.017164,-0.463002,1.694902,0.05750765,0.0228095,-0.009729652,0.998037039,0.005603569,-0.005507045,1.395489214
8.394014656,-0.03015,-0.80445,1.778758,0.057228604,0.022763096,-0.009795398,0.998053495,0.005603569,-0.005507045,1.395489214
8.410681323,-0.033734,-1.132954,1.682469,0.056690523,0.024452358,-0.009774787,0.998044448,0.005603569,-0.005507045,1.395489214
8.42734799,-0.035015,-1.442959,1.589764,0.056129075,0.024776405,-0.009873839,0.998067214,0.005603569,-0.005507045,1.395489214
8.444014656,-0.030794,-1.719333,1.667551,-0.031023576,-0.013307266,-0.009789712,0.999382117,0.005603569,-0.005507045,1.395489214
8.460681323,-0.039752,-1.952133,1.534062,0.039353277,0.02006399,-0.010012495,0.998973726,0.005603569,-0.005507045,1.395489214
8.47734799,-0.049761,-2.131152,1.254874,0.049998687,0.026915861,-0.010164555,0.998334788,0.005603569,-0.005507045,1.395489214
8.494014656,-0.055965,-2.271714,1.218433,0.047107429,0.027260902,-0.010189494,0.998465777,0.005603569,-0.005507045,1.395489214
8.510681323,-0.052525,-2.379445,0.633664,-0.028353381,-0.020746471,-0.01028752,0.999329694,0.005603569,-0.005507045,1.395489214
8.52734799,-0.052116,-2.414004,0.127408,-0.036629486,-0.030540185,-0.010406276,0.998807933,0.005603569,-0.005507045,1.395489214
8.544014656,-0.049412,-2.379632,-0.472348,-0.032950214,-0.033589548,-0.010461078,0.99883762,0.005603569,-0.005507045,1.395489214
8.560681323,-0.055652,-2.252674,-0.983281,0.026083726,0.031742862,-0.010410504,0.999101422,0.005603569,-0.005507045,1.395489214
8.57734799,-0.049257,-2.069293,-1.415988,-0.018750469,-0.028738051,-0.010458737,0.999356372,0.005603569,-0.005507045,1.395489214
8.594014656,-0.062264,-1.823796,-1.993471,0.023748514,0.034810048,-0.010312423,0.999058518,0.005603569,-0.005507045,1.395489214
8.610681323,-0.052479,-1.560348,-2.411989,-0.019424017,-0.032545804,-0.01032289,0.99922816,0.005603569,-0.005507045,1.395489214
8.62734799,-0.055881,-1.263731,-2.953338,0.020746037,0.036495961,-0.010126129,0.999067119,0.005603569,-0.005507045,1.395489214
8.644014656,-0.048427,-0.955828,-3.068511,0.026057201,0.048878264,-0.010077061,0.998413937,0.005603569,-0.005507045,1.395489214
8.660681323,-0.027737,-0.56057,-3.696483,-0.014989458,-0.03479564,-0.009928188,0.999232711,0.005603569,-0.005507045,1.395489214
8.67734799,-0.030777,-0.159965,-3.864519,0.018302979,0.037783385,-0.00988111,0.999069457,0.005603569,-0.005507045,1.395489214
8.694014656,-0.023801,0.238772,-3.333529,0.025285252,0.050061455,-0.009781816,0.998378096,0.005603569,-0.005507045,1.395489214
8.710681323,-0.003457,0.568872,-3.157467,-0.01370878,-0.028161332,-0.009800161,0.999461338,0.005603569,-0.005507045,1.395489214
8.72734799,0.002284,0.896714,-2.226415,0.01816556,0.029273965,-0.009824246,0.99935806,0.005603569,-0.005507045,1.395489214
8.744014656,0.02513,1.174672,-2.09881,-0.014657709,-0.024175425,-0.009936311,0.999550884,0.005603569,-0.005507045,1.395489214
8.760681323,0.043261,1.448539,-1.887835,-0.025553729,-0.040059912,-0.009947625,0.998820933,0.005603569,-0.005507045,1.395489214
8.77734799,0.053274,1.719012,-1.769942,-0.028431279,-0.039583428,-0.010094056,0.998760694,0.005603569,-0.005507045,1.395489214
8.794014656,0.062171,1.930286,-1.128035,-0.029709273,-0.036636286,-0.010051133,0.998836381,0.005603569,-0.005507045,1.395489214
8.810681323,0.061386,2.072363,-0.287138,0.01983178,0.021731629,-0.010301921,0.999514036,0.005603569,-0.005507045,1.395489214
8.82734799,0.067419,2.168764,0.303997,0.03457303,0.033162497,-0.010430476,0.998797357,0.005603569,-0.005507045,1.395489214
8.844014656,0.073389,2.200053,0.505073,0.036865778,0.032215184,-0.010491983,0.998745721,0.005603569,-0.005507045,1.395489214
8.860681323,0.077066,2.199304,0.829292,0.037412184,0.030278791,-0.010534777,0.998785533,0.005603569,-0.005507045,1.395489214
8.87734799,0.077078,2.164879,0.873564,0.039837325,0.030890924,-0.010481921,0.998673554,0.005603569,-0.005507045,1.395489214
8.894014656,0.081356,2.082857,1.230957,-0.029484829,-0.016161975,-0.010348511,0.99938098,0.005603569,-0.005507045,1.395489214
8.910681323,0.068635,1.981306,1.234224,0.034025333,0.020238174,-0.010321028,0.999162734,0.005603569,-0.005507045,1.395489214
8.92734799,0.06019,1.814483,1.547181,0.048994238,0.025745897,-0.010211604,0.998414962,0.005603569,-0.005507045,1.395489214
8.944014656,0.053578,1.589265,1.83044,0.050396696,0.022914248,-0.010217649,0.998414097,0.005603569,-0.005507045,1.395489214
8.960681323,0.043603,1.329709,1.693878,0.053496765,0.024800018,-0.009994955,0.998209976,0.005603569,-0.005507045,1.395489214
8.97734799,0.038878,1.032156,1.725105,-0.036496361,-0.013223507,-0.009791747,0.999198317,0.005603569,-0.005507045,1.395489214
8.994014656,0.029249,0.755583,1.8304,-0.051125536,-0.018086558,-0.009644167,0.998481871,0.005603569,-0.005507045,1.395489214
9.010681323,0.012578,0.437951,1.883318,0.040890496,0.016865232,-0.009668367,0.998974501,0.005603569,-0.005507045,1.395489214
9.02734799,-0.002764,0.112807,1.400613,0.059310175,0.023388372,-0.009554901,0.997919832,0.005603569,-0.005507045,1.395489214
9.044014656,-0.011002,-0.244884,1.652661,0.05850668,0.023559003,-0.009598562,0.99796283,0.005603569,-0.005507045,1.395489214
9.060681323,-0.017667,-0.575475,1.720786,0.059624148,0.022266756,-0.009697731,0.997925401,0.005603569,-0.005507045,1.395489214
9.07734799,-0.025535,-0.963417,1.676537,0.059023988,0.02236141,-0.009912589,0.997956851,0.005603569,-0.005507045,1.395489214
9.094014656,-0.024989,-1.304814,1.757563,-0.033125721,-0.013058928,-0.009877731,0.999317058,0.005603569,-0.005507045,1.395489214
9.110681323,-0.035549,-1.582177,1.521101,0.039578348,0.019157558,-0.010079695,0.998981953,0.005603569,-0.005507045,1.395489214
9.12734799,-0.036661,-1.830459,1.707653,-0.031161307,-0.012640918,-0.010165237,0.999382734,0.005603569,-0.005507045,1.395489214
9.144014656,-0.04724,-2.025243,1.560979,0.034418207,0.018705137,-0.010439329,0.999177925,0.005603569,-0.005507045,1.395489214
9.160681323,-0.046284,-2.187753,1.112664,-0.02828215,-0.016741901,-0.010414622,0.999405505,0.005603569,-0.005507045,1.395489214
9.17734799,-0.055803,-2.287352,0.439658,0.031111058,0.023293488,-0.010416899,0.999190174,0.005603569,-0.005507045,1.395489214
9.194014656,-0.05722,-2.325374,0.291025,0.041656618,0.033919346,-0.010381422,0.998502093,0.005603569,-0.005507045,1.395489214
9.210681323,-0.058624,-2.296455,-0.594918,0.038923567,0.037844269,-0.010332106,0.99847184,0.005603569,-0.005507045,1.395489214
9.22734799,-0.057527,-2.199712,-0.69722,0.035291361,0.038638455,-0.010366804,0.998576046,0.005603569,-0.005507045,1.395489214
9.244014656,-0.061325,-2.036278,-1.158859,0.031875094,0.040908222,-0.010375629,0.998600442,0.005603569,-0.005507045,1.395489214
9.260681323,-0.051847,-1.830285,-1.389029,-0.017223514,-0.025235542,-0.010287054,0.999480212,0.005603569,-0.005507045,1.395489214
9.27734799,-0.059478,-1.58238,-2.058719,0.022024384,0.032733026,-0.010115775,0.999170229,0.005603569,-0.005507045,1.395489214
9.294014656,-0.058553,-1.324129,-2.576756,0.031038214,0.046576479,-0.009920148,0.998383119,0.005603569,-0.005507045,1.395489214
9.310681323,-0.039811,-1.024059,-2.938512,-0.014564394,-0.029144527,-0.00987224,0.999420339,0.005603569,-0.005507045,1.395489214
9.32734799,-0.030127,-0.713659,-3.075009,-0.022365086,-0.04498216,-0.009872037,0.998688616,0.005603569,-0.005507045,1.395489214
9.344014656,-0.033856,-0.365197,-2.95828,0.015800172,0.028284679,-0.00965351,0.999428407,0.005603569,-0.005507045,1.395489214
9.360681323,-0.031198,0.0015,-3.166253,0.027354969,0.049601195,-0.009620641,0.998348071,0.005603569,-0.005507045,1.395489214
9.37734799,-0.010166,0.326052,-3.018117,-0.014946223,-0.028625756,-0.009722839,0.99943116,0.005603569,-0.005507045,1.395489214
9.394014656,0.004946,0.621267,-2.502206,-0.024645498,-0.042909898,-0.009915734,0.998725697,0.005603569,-0.005507045,1.395489214
9.410681323,0.019051,0.888438,-1.742539,-0.025142081,-0.039512038,-0.009964535,0.998853034,0.005603569,-0.005507045,1.395489214
9.42734799,0.021504,1.145876,-1.822254,0.0188056,0.029742363,-0.010155272,0.999329081,0.005603569,-0.005507045,1.395489214
9.444014656,0.032049,1.393419,-1.498045,0.025889033,0.042029103,-0.010301488,0.998727787,0.005603569,-0.005507045,1.395489214
9.460681323,0.039063,1.625652,-1.405097,0.027700495,0.042289531,-0.010317233,0.998668029,0.005603569,-0.005507045,1.395489214
9.47734799,0.046407,1.81499,-0.800142,0.031500716,0.039130338,-0.010340697,0.99868393,0.005603569,-0.005507045,1.395489214
9.494014656,0.062387,1.939586,-0.192901,-0.019982439,-0.01998803,-0.010392514,0.999546485,0.005603569,-0.005507045,1.395489214
9.510681323,0.07251,2.016127,0.463337,-0.033562253,-0.029382756,-0.010392735,0.998950559,0.005603569,-0.005507045,1.395489214
9.52734799,0.069419,2.056742,0.481995,0.023339696,0.020882302,-0.010402166,0.999455343,0.005603569,-0.005507045,1.395489214
9.544014656,0.069388,2.072567,0.511776,0.038614348,0.032083849,-0.01033488,0.998685511,0.005603569,-0.005507045,1.395489214
9.560681323,0.068205,2.070808,0.45451,0.040082036,0.032109119,-0.010278604,0.998627451,0.005603569,-0.005507045,1.395489214
9.57734799,0.065119,2.028676,0.760541,0.043964356,0.029767829,-0.010200782,0.998537408,0.005603569,-0.005507045,1.395489214
9.594014656,0.058693,1.925089,1.123449,0.046741067,0.028647763,-0.009965078,0.998446431,0.005603569,-0.005507045,1.395489214
9.610681323,0.051968,1.749902,1.430959,0.050378102,0.026084927,-0.009932106,0.998340111,0.005603569,-0.005507045,1.395489214
9.62734799,0.046672,1.517518,1.537925,0.053450319,0.024497303,-0.009848647,0.998221393,0.005603569,-0.005507045,1.395489214
9.644014656,0.041845,1.270176,1.737484,0.053520563,0.02349529,-0.009776978,0.998242421,0.005603569,-0.005507045,1.395489214
9.660681323,0.03038,0.981811,1.825952,0.05404977,0.024580268,-0.009538487,0.998190087,0.005603569,-0.005507045,1.395489214
9.67734799,0.018754,0.682968,1.890567,0.054737631,0.022651646,-0.009629391,0.99819736,0.005603569,-0.005507045,1.395489214
9.694014656,0.005338,0.360443,1.614612,0.058285664,0.023479338,-0.009676708,0.997976885,0.005603569,-0.005507045,1.395489214
9.710681323,-0.00356,0.010705,2.04227,0.058372484,0.021757091,-0.009766207,0.998009972,0.005603569,-0.005507045,1.395489214
9.72734799,-0.011833,-0.376477,2.045582,0.059837522,0.021456139,-0.009977955,0.997927625,0.005603569,-0.005507045,1.395489214
9.744014656,-0.014873,-0.676515,2.0682,0.058547917,0.021539771,-0.010115008,0.998000935,0.005603569,-0.005507045,1.395489214
9.760681323,-0.021209,-1.052068,1.818694,0.056777765,0.022855493,-0.010170897,0.998073376,0.005603569,-0.005507045,1.395489214
9.77734799,-0.03264,-1.386509,1.606289,0.054170046,0.024861336,-0.010313087,0.998168904,0.005603569,-0.005507045,1.395489214
9.794014656,-0.03409,-1.63135,1.457594,-0.024193447,-0.010938863,-0.010368601,0.999593673,0.005603569,-0.005507045,1.395489214
9.810681323,-0.043719,-1.829354,1.390631,0.024484514,0.013455492,-0.010451037,0.999555018,0.005603569,-0.005507045,1.395489214
9.82734799,-0.049712,-2.019861,1.211987,0.050085272,0.027498118,-0.010574463,0.998310322,0.005603569,-0.005507045,1.395489214
9.844014656,-0.051138,-2.16584,0.883443,0.048499815,0.029574158,-0.010521861,0.998329819,0.005603569,-0.005507045,1.395489214
9.860681323,-0.052981,-2.250721,0.235266,0.043920098,0.032642338,-0.010322534,0.99844827,0.005603569,-0.005507045,1.395489214
9.87734799,-0.055686,-2.245258,-0.398034,0.038899657,0.035956404,-0.010318836,0.998542676,0.005603569,-0.005507045,1.395489214
9.894014656,-0.05084,-2.158219,-0.533778,-0.015055564,-0.017524191,-0.01035962,0.999679404,0.005603569,-0.005507045,1.395489214
9.910681323,-0.06076,-2.001634,-1.036815,0.019654065,0.025562672,-0.010130457,0.999428657,0.005603569,-0.005507045,1.395489214
9.92734799,-0.063921,-1.828025,-1.1374,0.034875689,0.040548187,-0.009977538,0.998518893,0.005603569,-0.005507045,1.395489214
9.944014656,-0.051485,-1.6577,-1.278385,-0.015518481,-0.020683175,-0.00993803,0.999616236,0.005603569,-0.005507045,1.395489214
9.960681323,-0.040997,-1.453312,-1.365522,-0.02682085,-0.037995403,-0.009796266,0.998869874,0.005603569,-0.005507045,1.395489214
9.97734799,-0.038056,-1.197689,-2.528864,-0.024976639,-0.042163884,-0.009719014,0.998751178,0.005603569,-0.005507045,1.395489214
9.994014656,-0.043367,-0.917475,-2.871785,0.011032711,0.019369492,-0.009645896,0.999704986,0.005603569,-0.005507045,1.395489214
10.010681323,-0.044085,-0.644801,-2.798205,0.026673352,0.047975183,-0.009655949,0.99844563,0.005603569,-0.005507045,1.395489214
10.02734799,-0.037641,-0.302027,-2.40954,0.025678594,0.046408772,-0.009739119,0.998544934,0.005603569,-0.005507045,1.395489214
10.044014656,-0.018684,0.038977,-2.175716,-0.013713495,-0.020334652,-0.009899668,0.999650158,0.005603569,-0.005507045,1.395489214
10.060681323,-0.00039,0.289218,-2.148862,-0.027370079,-0.040959923,-0.0098717,0.998737059,0.005603569,-0.005507045,1.395489214
10.07734799,0.013005,0.550265,-2.491314,-0.025499067,-0.042947375,-0.01012908,0.998700517,0.005603569,-0.005507045,1.395489214
10.094014656,0.013985,0.828841,-2.286865,0.014727952,0.026347754,-0.010298386,0.999491284,0.005603569,-0.005507045,1.395489214
10.110681323,0.016928,1.038996,-2.174869,0.026282277,0.0455091,-0.010381245,0.998564166,0.005603569,-0.005507045,1.395489214
10.12734799,0.023133,1.279147,-1.803601,0.027045154,0.043622205,-0.010476053,0.998627015,0.005603569,-0.005507045,1.395489214
10.144014656,0.042778,1.55828,-0.873904,-0.014717319,-0.01405213,-0.01052805,0.999737515,0.005603569,-0.005507045,1.395489214
10.160681323,0.047165,1.693168,-0.651565,0.007810527,0.008726943,-0.010540365,0.999875861,0.005603569,-0.005507045,1.395489214
10.17734799,0.053238,1.806603,-0.297367,0.034965092,0.037212425,-0.010520661,0.998640072,0.005603569,-0.005507045,1.395489214
10.194014656,0.070223,1.906531,-0.13436,-0.016263797,-0.014318804,-0.01034085,0.999711722,0.005603569,-0.005507045,1.395489214
10.210681323,0.075704,1.983305,0.208161,-0.033436331,-0.02964593,-0.010211966,0.998948871,0.005603569,-0.005507045,1.395489214
10.22734799,0.066607,2.042753,0.561631,0.021507406,0.017890817,-0.010202048,0.999556536,0.005603569,-0.005507045,1.395489214
10.244014656,0.06557,2.03143,1.044627,-0.020401136,-0.011162917,-0.01008762,0.99967866,0.005603569,-0.005507045,1.395489214
10.260681323,0.054731,1.952865,1.170739,0.026744698,0.017554037,-0.00997786,0.999438352,0.005603569,-0.005507045,1.395489214
10.27734799,0.052655,1.804468,1.284837,0.049442239,0.027644431,-0.009890318,0.998345347,0.005603569,-0.005507045,1.395489214
10.294014656,0.052329,1.603463,1.497945,0.050148013,0.025041578,-0.009886443,0.998378863,0.005603569,-0.005507045,1.395489214
10.310681323,0.0473,1.381324,1.641465,0.050754872,0.024267643,-0.009819789,0.998367966,0.005603569,-0.005507045,1.395489214
10.32734799,0.041203,1.138867,1.426059,-0.028416381,-0.011562465,-0.009617601,0.999483027,0.005603569,-0.005507045,1.395489214
10.344014656,0.025217,0.895047,1.709119,0.028690816,0.011751263,-0.009680964,0.999472373,0.005603569,-0.005507045,1.395489214
10.360681323,0.011389,0.594438,1.87747,0.056244779,0.021986887,-0.009808484,0.998126693,0.005603569,-0.005507045,1.395489214
10.37734799,0.001911,0.258126,1.76666,0.058500338,0.021844725,-0.009888418,0.997999368,0.005603569,-0.005507045,1.395489214
10.394014656,-0.003441,-0.107063,1.948779,0.058087087,0.02128112,-0.010118195,0.998033379,0.005603569,-0.005507045,1.395489214
10.410681323,-0.008256,-0.461392,1.817227,0.057384124,0.022713772,-0.010251701,0.998041106,0.005603569,-0.005507045,1.395489214
10.42734799,-0.013754,-0.778049,1.644868,0.05433121,0.02397559,-0.010280636,0.998182147,0.005603569,-0.005507045,1.395489214
10.444014656,-0.0197,-1.055528,1.501215,-0.023750654,-0.009952174,-0.010361454,0.999614676,0.005603569,-0.005507045,1.395489214
10.460681323,-0.031954,-1.287586,1.58008,0.02850107,0.013380293,-0.010450417,0.999449571,0.005603569,-0.005507045,1.395489214
10.47734799,-0.041484,-1.509613,1.30537,0.053535723,0.026474758,-0.01042931,0.99816043,0.005603569,-0.005507045,1.395489214
10.494014656,-0.043827,-1.66503,1.264646,0.052080056,0.027373575,-0.010432762,0.99821316,0.005603569,-0.005507045,1.395489214
10.510681323,-0.044396,-1.814233,1.297222,0.049002512,0.027652436,-0.010425681,0.998361358,0.005603569,-0.005507045,1.395489214
10.52734799,-0.048352,-1.960026,0.696062,0.044151004,0.031497636,-0.01028812,0.998475209,0.005603569,-0.005507045,1.395489214
10.544014656,-0.049638,-1.985656,0.173728,0.042191237,0.034406593,-0.010137145,0.998465485,0.005603569,-0.005507045,1.395489214
10.560681323,-0.054019,-1.948209,-0.015272,0.038968255,0.034939747,-0.010048398,0.99857885,0.005603569,-0.005507045,1.395489214
10.57734799,-0.050448,-1.889038,-0.070491,-0.014893934,-0.01407788,-0.009945686,0.9997405,0.005603569,-0.005507045,1.395489214
10.594014656,-0.048267,-1.810342,-0.270818,-0.032474465,-0.032629546,-0.009855522,0.998891181,0.005603569,-0.005507045,1.395489214
10.610681323,-0.053171,-1.698561,-0.564423,0.01859893,0.018818503,-0.009775888,0.999602109,0.005603569,-0.005507045,1.395489214
10.62734799,-0.054539,-1.55585,-1.168434,0.033695034,0.041277945,-0.009692522,0.998532338,0.005603569,-0.005507045,1.395489214
10.644014656,-0.049909,-1.371425,-1.331747,0.031713686,0.042169691,-0.009657018,0.998560314,0.005603569,-0.005507045,1.395489214
10.660681323,-0.039229,-1.154864,-1.729928,-0.008698393,-0.016536813,-0.009752405,0.999777857,0.005603569,-0.005507045,1.395489214
10.67734799,-0.033263,-0.900294,-1.824509,-0.025720645,-0.039722102,-0.009848696,0.99883112,0.005603569,-0.005507045,1.395489214
10.694014656,-0.029023,-0.668815,-1.775729,-0.027113266,-0.039063961,-0.009928517,0.998819454,0.005603569,-0.005507045,1.395489214
10.710681323,-0.020102,-0.437762,-1.71805,-0.026818581,-0.039462016,-0.010098852,0.998810055,0.005603569,-0.005507045,1.395489214
10.72734799,-0.008631,-0.185554,-1.744194,-0.024753455,-0.039420672,-0.010275378,0.998863201,0.005603569,-0.005507045,1.395489214
10.744014656,-0.00856,0.08771,-2.186432,0.015939018,0.025340299,-0.010361898,0.999498098,0.005603569,-0.005507045,1.395489214
10.760681323,0.005309,0.37199,-2.392056,-0.011099129,-0.020408986,-0.010513521,0.999674821,0.005603569,-0.005507045,1.395489214
10.77734799,0.014911,0.665648,-2.328914,-0.024170932,-0.041895033,-0.010546812,0.998773917,0.005603569,-0.005507045,1.395489214
10.794014656,0.022992,0.948503,-1.916785,-0.025984591,-0.039777536,-0.010562489,0.998814789,0.005603569,-0.005507045,1.395489214
10.810681323,0.032681,1.179952,-1.573921,-0.026759834,-0.03882353,-0.0105397,0.998832098,0.005603569,-0.005507045,1.395489214
10.82734799,0.045521,1.406116,-1.189314,-0.028100329,-0.036827144,-0.010497852,0.998871327,0.005603569,-0.005507045,1.395489214
10.844014656,0.048109,1.609772,-0.928173,0.015561801,0.019209796,-0.010383478,0.999640434,0.005603569,-0.005507045,1.395489214
10.860681323,0.05114,1.793701,-0.785348,0.030724563,0.039548794,-0.010179996,0.998693277,0.005603569,-0.005507045,1.395489214
10.87734799,0.053167,1.954702,-0.72703,0.032559956,0.039580118,-0.010054119,0.998635158,0.005603569,-0.005507045,1.395489214
10.894014656,0.057302,2.074509,-0.068198,0.035164028,0.03628709,-0.009939344,0.998673093,0.005603569,-0.005507045,1.395489214
10.910681323,0.059461,2.120459,0.368577,0.038129148,0.034037021,-0.009851752,0.998644377,0.005603569,-0.005507045,1.395489214
10.92734799,0.066462,2.100938,0.846183,-0.010129813,-0.002590048,-0.009763056,0.999897675,0.005603569,-0.005507045,1.395489214
10.944014656,0.06524,2.009733,1.282843,0.022004724,0.013309946,-0.009769051,0.99962153,0.005603569,-0.005507045,1.395489214
10.960681323,0.061558,1.877813,1.46044,0.047288208,0.026329072,-0.009675384,0.998487352,0.005603569,-0.005507045,1.395489214
10.97734799,0.06034,1.701809,1.554554,-0.022180583,-0.008108412,-0.009559049,0.999675397,0.005603569,-0.005507045,1.395489214
10.994014656,0.047135,1.500342,1.620542,0.026833692,0.012206836,-0.009743097,0.999517893,0.005603569,-0.005507045,1.395489214
11.010681323,0.03682,1.265935,1.793538,0.053952045,0.023036497,-0.00981263,0.998229537,0.005603569,-0.005507045,1.395489214
11.02734799,0.027868,0.960261,1.676985,0.057038595,0.022821769,-0.009874272,0.998062255,0.005603569,-0.005507045,1.395489214
11.044014656,0.019371,0.612533,1.682471,0.05775015,0.022427497,-0.010043745,0.998028582,0.005603569,-0.005507045,1.395489214
11.060681323,0.010112,0.271531,1.612369,0.05779321,0.023043717,-0.010271639,0.998009732,0.005603569,-0.005507045,1.395489214
11.07734799,0.00458,0.004288,1.658619,0.057759398,0.022709452,-0.010376015,0.998018272,0.005603569,-0.005507045,1.395489214
11.094014656,-0.001903,-0.27489,1.641325,0.0573828,0.022477544,-0.010463179,0.998044336,0.005603569,-0.005507045,1.395489214
