t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.606576765,-0.000588202,0.002093311,1.742060659,-0.044349865,-0.059442154,-0.009753569,0.997198369
7.623243432,-0.000587877,0.002092969,1.742046645,-0.044501103,-0.060087449,-0.009767375,0.997152821
7.639910098,-0.000589399,0.002097351,1.741992319,-0.044511797,-0.060086477,-0.00962007,0.997153834
7.656576765,-0.000587583,0.002098731,1.74160071,-0.045970611,-0.0611212,-0.009625627,0.997024698
7.673243432,-0.00058817,0.00209398,1.741897916,-0.044990155,-0.060012858,-0.009767469,0.997135367
7.689910098,-0.000589913,0.002093766,1.742064222,-0.043222868,-0.059808479,-0.009695717,0.997226515
7.706576765,-0.000591177,0.002097347,1.742180002,-0.04384792,-0.059272041,-0.009587831,0.997232299
7.723243432,-0.000590225,0.00209991,1.74170442,-0.044925139,-0.060501178,-0.009537809,0.997111012
7.739910098,-0.000588244,0.002100663,1.741263936,-0.046271021,-0.061447185,-0.009626193,0.996990758
7.756576765,-0.000587162,0.002098478,1.741438339,-0.046008303,-0.060964527,-0.009689302,0.997031935
7.773243432,-0.00058749,0.002096178,1.74167384,-0.044729381,-0.060692024,-0.009706015,0.997106591
7.789910098,-0.000588987,0.002098834,1.741737359,-0.04540955,-0.060164403,-0.009651735,0.99710835
7.806576765,-0.000590444,0.002098095,1.741661999,-0.045291378,-0.060634364,-0.009572714,0.997086018
7.823243432,-0.000590484,0.002097129,1.741797432,-0.04490626,-0.059935879,-0.009623529,0.997145178
7.839910098,-0.00058977,0.002098725,1.741827412,-0.044809471,-0.060049044,-0.009628333,0.997142677
7.856576765,-0.000589118,0.002097676,1.741923683,-0.044555311,-0.059787502,-0.009637105,0.997169697
7.873243432,-0.000588539,0.002098948,1.741826491,-0.044441329,-0.060357013,-0.009682223,0.997140037
7.889910098,-0.000587337,0.002102619,1.741706938,-0.045518456,-0.060541378,-0.009523129,0.997081803
7.906576765,-0.000588064,0.002098365,1.741625628,-0.045894092,-0.060068831,-0.009609886,0.997092332
7.923243432,-0.000587545,0.002097231,1.741751632,-0.045341584,-0.060370391,-0.009587129,0.997099616
7.939910098,-0.000589306,0.00209739,1.742002877,-0.044578213,-0.059961204,-0.009608936,0.997158516
7.956576765,-0.000589186,0.002095437,1.741994168,-0.044553549,-0.06018364,-0.009602288,0.997146282
7.973243432,-0.000589919,0.002094884,1.74217823,-0.044801137,-0.059138896,-0.009655593,0.997197181
7.989910098,-0.000590435,0.002096082,1.742211201,-0.044728886,-0.058747874,-0.009664057,0.997223455
8.006576765,-0.000589285,0.002094945,1.742175899,-0.044201191,-0.059769451,-0.009681902,0.997186105
8.023243432,-0.000588272,0.002096504,1.74186352,-0.045150772,-0.059952893,-0.00953992,0.997133917
8.039910098,-0.000589498,0.002096078,1.742243155,-0.044298496,-0.059160017,-0.00967736,0.997218173
8.056576765,-0.000588973,0.002092468,1.74203423,-0.043398735,-0.059688553,-0.009699131,0.997226029
8.073243432,-0.000590111,0.002096287,1.741806386,-0.044658109,-0.060161056,-0.009583089,0.997143152
8.089910098,-0.000590129,0.002094636,1.742305972,-0.044471762,-0.058999637,-0.009688896,0.997219851
8.106576765,-0.000588311,0.002093091,1.742084107,-0.044974923,-0.059757043,-0.00965841,0.997152479
8.123243432,-0.000587911,0.002094158,1.741961277,-0.044643348,-0.060126007,-0.009739257,0.997144414
8.139910098,-0.000589962,0.002091367,1.742093282,-0.04420756,-0.059419928,-0.009648449,0.997207035
8.156576765,-0.000590126,0.002094298,1.741719422,-0.044838352,-0.060121708,-0.009630722,0.997136977
8.173243432,-0.000590208,0.002098317,1.741991722,-0.044985321,-0.059729769,-0.00960054,0.997154203
8.189910098,-0.000588485,0.002094039,1.742008764,-0.04431723,-0.059565349,-0.009732884,0.997192671
8.206576765,-0.000589256,0.002092985,1.741953577,-0.044113634,-0.059795006,-0.009699447,0.99718828
8.223243432,-0.000588292,0.00209458,1.741735413,-0.045097263,-0.060321251,-0.00962932,0.997113263
8.239910098,-0.000590481,0.002095078,1.741817138,-0.044754501,-0.059661055,-0.00967656,0.997167968
8.256576765,-0.000588141,0.0020958,1.741817332,-0.044823822,-0.059808939,-0.009600878,0.997156727
8.273243432,-0.000589299,0.002094964,1.742024227,-0.044425698,-0.059721267,-0.00966503,0.997179179
8.289910098,-0.000591578,0.002094283,1.742141096,-0.044599547,-0.059097793,-0.009687064,0.997208349
8.306576765,-0.000590787,0.002098494,1.741867811,-0.044538714,-0.060174359,-0.009632022,0.997147218
8.323243432,-0.000589384,0.002096914,1.741962119,-0.045219232,-0.059780068,-0.0096957,0.997139688
8.339910098,-0.000587018,0.002094851,1.741878134,-0.044383166,-0.060120082,-0.009712963,0.997156642
8.356576765,-0.000587067,0.00209736,1.741874624,-0.044767553,-0.05988049,-0.009628663,0.997154693
8.373243432,-0.000588315,0.002098081,1.741948222,-0.044295061,-0.05986729,-0.009594443,0.997176916
8.389910098,-0.000589624,0.002098219,1.7417608,-0.045063902,-0.060300152,-0.009609151,0.997116242
8.406576765,-0.000588847,0.002098257,1.741841234,-0.044397172,-0.060320885,-0.009617085,0.997144821
8.423243432,-0.000590822,0.002096986,1.741925091,-0.044759078,-0.05961461,-0.009596535,0.997171314
8.439910098,-0.000591528,0.002097494,1.741694753,-0.045082476,-0.060444227,-0.009651377,0.997106272
8.456576765,-0.000588278,0.002098319,1.741749143,-0.045106431,-0.06034805,-0.009686018,0.997110678
8.473243432,-0.000588384,0.002095935,1.741914459,-0.045089394,-0.059928696,-0.009699641,0.997136608
8.489910098,-0.000588424,0.002099277,1.741765203,-0.045220844,-0.060251593,-0.009620272,0.997111965
8.506576765,-0.000587809,0.002101015,1.741816458,-0.045018465,-0.060470955,-0.009624222,0.997107805
8.523243432,-0.000589331,0.002095858,1.742100063,-0.044703419,-0.059606944,-0.009711499,0.997173156
8.539910098,-0.000591169,0.002094175,1.742307118,-0.043689372,-0.058944343,-0.009646596,0.997258114
8.556576765,-0.000590805,0.002097262,1.741651868,-0.045188934,-0.060326366,-0.009633566,0.997108762
8.573243432,-0.00058948,0.002097923,1.741781143,-0.045503252,-0.060173291,-0.009636248,0.997103692
8.589910098,-0.000589063,0.002098188,1.741843943,-0.045113162,-0.060579691,-0.009600505,0.997097154
8.606576765,-0.000588676,0.002096116,1.74164954,-0.045735095,-0.060496278,-0.009640276,0.997073501
8.623243432,-0.000587687,0.002096535,1.741866604,-0.044495359,-0.060116444,-0.009704515,0.997151944
8.639910098,-0.000588206,0.002097003,1.741707341,-0.044801619,-0.060895571,-0.009638866,0.997091589
8.656576765,-0.000588318,0.002097072,1.741946979,-0.043864157,-0.060659255,-0.009656406,0.997147504
8.673243432,-0.00058889,0.002097639,1.741753019,-0.04460341,-0.060598883,-0.009651908,0.997118424
8.689910098,-0.000590943,0.002095082,1.742071246,-0.043665314,-0.059632058,-0.009679196,0.997217966
8.706576765,-0.000589926,0.002093582,1.741838014,-0.044698241,-0.059859779,-0.009711819,0.99715824
8.723243432,-0.000588722,0.002096862,1.741708411,-0.045002105,-0.060337564,-0.009598964,0.997116868
8.739910098,-0.000587895,0.002096888,1.741801996,-0.045220541,-0.060545608,-0.009633139,0.997094045
8.756576765,-0.000589347,0.002094521,1.742303811,-0.043510957,-0.059241193,-0.00973935,0.997247423
8.773243432,-0.000589682,0.002094112,1.741877174,-0.044008978,-0.059920649,-0.009693642,0.997185419
8.789910098,-0.000591622,0.002094909,1.742347275,-0.043373115,-0.059040489,-0.009718907,0.99726553
8.806576765,-0.000590641,0.002096048,1.741884989,-0.044971417,-0.060114203,-0.009615412,0.997131585
8.823243432,-0.000590062,0.002094484,1.742174957,-0.044552023,-0.059664758,-0.009659936,0.997176975
8.839910098,-0.000589048,0.002092775,1.742307862,-0.043578515,-0.059485807,-0.009752545,0.997229783
8.856576765,-0.000590595,0.002093398,1.741903392,-0.044459279,-0.059990163,-0.009649257,0.997161694
8.873243432,-0.000590594,0.002096709,1.74181945,-0.044840091,-0.060211718,-0.009631493,0.997131461
8.889910098,-0.000587216,0.002093473,1.741888608,-0.045082546,-0.06044195,-0.009653854,0.997106382
8.906576765,-0.000588048,0.002092665,1.741998536,-0.043996213,-0.059901417,-0.009704017,0.997187036
8.923243432,-0.000592804,0.002094209,1.742073815,-0.044709595,-0.058891517,-0.009623866,0.997216237
8.939910098,-0.00059056,0.002097054,1.741862994,-0.044763087,-0.060236699,-0.009587398,0.997133837
8.956576765,-0.000587913,0.002095568,1.741734,-0.045424924,-0.060634557,-0.009709881,0.997078605
8.973243432,-0.00058913,0.002093353,1.742153029,-0.043583587,-0.059377854,-0.009637313,0.997237115
8.989910098,-0.00059064,0.002091073,1.742232543,-0.044051812,-0.059432441,-0.009676212,0.997212913
9.006576765,-0.000590988,0.002096901,1.741723863,-0.045267012,-0.060198096,-0.009600826,0.997113289
9.023243432,-0.000588633,0.002098254,1.742008577,-0.045004692,-0.059902946,-0.009615846,0.997142793
9.039910098,-0.000587963,0.002096828,1.741919012,-0.044716668,-0.060003418,-0.009613985,0.997149728
9.056576765,-0.000589695,0.002097341,1.741769959,-0.045143349,-0.060332255,-0.009617499,0.997110626
9.073243432,-0.000590809,0.002096937,1.74192946,-0.044838444,-0.059631321,-0.00964065,0.997166324
9.089910098,-0.000586632,0.002097225,1.741645267,-0.045067887,-0.060715116,-0.00964994,0.997090487
9.106576765,-0.000586328,0.002097618,1.741750092,-0.04483007,-0.059995162,-0.009646332,0.997144821
9.123243432,-0.000589849,0.002098095,1.742209023,-0.044284016,-0.05903154,-0.009639877,0.997226793
9.139910098,-0.000589689,0.002097139,1.74185078,-0.04457614,-0.059663976,-0.009636654,0.997176169
9.156576765,-0.0005873,0.002094517,1.741796494,-0.045037141,-0.060089498,-0.009755658,0.997128746
9.173243432,-0.000588038,0.002097645,1.741884989,-0.045001485,-0.059950663,-0.009591253,0.997140307
9.189910098,-0.000589661,0.002101676,1.741491378,-0.045800805,-0.060722251,-0.009479367,0.997058291
9.206576765,-0.000592138,0.002099334,1.741857006,-0.045420839,-0.060062365,-0.009563033,0.997114842
9.223243432,-0.00059022,0.002096614,1.741665721,-0.044915359,-0.060554889,-0.009690361,0.997106721
9.239910098,-0.000589433,0.002097472,1.741756196,-0.044560292,-0.0600051,-0.009652322,0.997156257
9.256576765,-0.000589148,0.00210057,1.741599208,-0.045834862,-0.060744649,-0.009583189,0.997054369
9.273243432,-0.000589113,0.002099733,1.741602482,-0.045386086,-0.060885175,-0.00960864,0.997066082
9.289910098,-0.000588934,0.002092584,1.742381442,-0.043278305,-0.059116552,-0.009704462,0.997265283
9.306576765,-0.000586156,0.002093006,1.741943131,-0.043969718,-0.059740475,-0.00969889,0.99719791
9.323243432,-0.00058902,0.002098606,1.741915596,-0.044135705,-0.060254276,-0.009598975,0.99716063
9.339910098,-0.000590578,0.002100768,1.742160695,-0.044088294,-0.059712385,-0.009586876,0.99719544
9.356576765,-0.000590308,0.002096463,1.741811143,-0.045037057,-0.059960658,-0.00962938,0.997137733
9.373243432,-0.000588764,0.002093937,1.742510345,-0.043679331,-0.058679428,-0.009724529,0.99727342
9.389910098,-0.000588831,0.002093814,1.742047005,-0.044196256,-0.059423721,-0.009691509,0.997206893
9.406576765,-0.000588883,0.002092852,1.742058227,-0.044200168,-0.059677027,-0.009694383,0.997191565
9.423243432,-0.000589529,0.002095116,1.742235145,-0.043991178,-0.059094055,-0.009718572,0.997235287
9.439910098,-0.000589887,0.002095073,1.742059542,-0.044564742,-0.05988257,-0.009637951,0.997163563
9.456576765,-0.000588608,0.002095356,1.742210732,-0.04472978,-0.059116991,-0.009708298,0.997201172
9.473243432,-0.000587409,0.002094665,1.742014248,-0.044485665,-0.059761858,-0.009727063,0.99717347
9.489910098,-0.000588442,0.002094591,1.742118951,-0.044255741,-0.059876831,-0.009706715,0.997177002
9.506576765,-0.000590857,0.002096406,1.742057796,-0.044057158,-0.059631287,-0.009654805,0.997201013
9.523243432,-0.000589941,0.002093187,1.741693053,-0.045026685,-0.060746526,-0.009757905,0.997089384
9.539910098,-0.000588409,0.002092795,1.742185592,-0.044379675,-0.059272465,-0.009683458,0.997207827
9.556576765,-0.00058785,0.002095141,1.741893196,-0.044745775,-0.060154229,-0.009702438,0.997138479
9.573243432,-0.000588434,0.002096288,1.741918554,-0.044841954,-0.060144593,-0.009657537,0.997135176
9.589910098,-0.000589238,0.002094559,1.742226111,-0.043989987,-0.059392011,-0.009694153,0.997217877
9.606576765,-0.00058862,0.002092972,1.742138961,-0.043701323,-0.0593525,-0.009738367,0.99723249
9.623243432,-0.00058913,0.002094403,1.742193852,-0.043505361,-0.059383319,-0.009690512,0.99723969
9.639910098,-0.000590031,0.002097277,1.741882705,-0.044574588,-0.05993181,-0.009611662,0.997160418
9.656576765,-0.000589628,0.002097795,1.741906572,-0.044871028,-0.060003111,-0.009560259,0.997143329
9.673243432,-0.000590263,0.00209684,1.741824814,-0.044389345,-0.060119144,-0.009626035,0.997157266
9.689910098,-0.0005894,0.002097049,1.741873716,-0.044684419,-0.060055578,-0.009655652,0.997147631
9.706576765,-0.000587897,0.002095865,1.741778454,-0.045548218,-0.06028825,-0.009673811,0.997094331
9.723243432,-0.000587502,0.002096498,1.741791649,-0.045474169,-0.059743913,-0.009632467,0.997130874
9.739910098,-0.000589919,0.002097476,1.741760825,-0.045364889,-0.05988985,-0.009607289,0.99712734
9.756576765,-0.000590858,0.002098435,1.741750448,-0.044598978,-0.060257231,-0.009662158,0.997139228
9.773243432,-0.000589175,0.002099099,1.741813187,-0.044489176,-0.060099865,-0.009640102,0.997153844
9.789910098,-0.000588173,0.002098994,1.741834345,-0.044701894,-0.059782216,-0.009610759,0.997163708
9.806576765,-0.000587794,0.002097779,1.741848165,-0.044749214,-0.060041214,-0.009650168,0.997145644
9.823243432,-0.000587913,0.00209853,1.741895715,-0.044641228,-0.059946903,-0.009612705,0.99715652
9.839910098,-0.000587168,0.002098649,1.741857238,-0.044789253,-0.060331981,-0.009606364,0.997126718
9.856576765,-0.000588451,0.002100546,1.741665912,-0.044992656,-0.060610147,-0.009552357,0.99710121
9.873243432,-0.000590018,0.002101142,1.741539643,-0.045540643,-0.060667146,-0.00956136,0.99707278
9.889910098,-0.000589975,0.002097553,1.742051515,-0.044515827,-0.059871636,-0.009565004,0.997167107
9.906576765,-0.000589882,0.002092958,1.742145827,-0.044328311,-0.05940309,-0.009777749,0.997201419
9.923243432,-0.000590379,0.002097036,1.741849927,-0.044836036,-0.059859395,-0.009620583,0.997152961
9.939910098,-0.000589387,0.002099245,1.741410487,-0.045687626,-0.060960993,-0.009634586,0.997047428
9.956576765,-0.000588557,0.002099314,1.741574397,-0.045675363,-0.060755098,-0.009622493,0.997060674
9.973243432,-0.000588479,0.002097934,1.741687956,-0.044693718,-0.060398333,-0.009608334,0.997126969
9.989910098,-0.000588826,0.002097583,1.741677221,-0.045596179,-0.060192838,-0.00960305,0.997098587
10.006576765,-0.000590063,0.002100113,1.741980744,-0.044503343,-0.059867317,-0.009646386,0.997167139
10.023243432,-0.000589335,0.002098718,1.741998272,-0.044853912,-0.059966413,-0.009591299,0.997146009
10.039910098,-0.000589602,0.002095043,1.74184795,-0.045126351,-0.060235049,-0.009678771,0.99711668
10.056576765,-0.000590132,0.00209449,1.741852715,-0.044808236,-0.060378368,-0.009627281,0.997122856
10.073243432,-0.000588596,0.002094617,1.742059721,-0.044517662,-0.059645544,-0.00968899,0.997179377
10.089910098,-0.000588525,0.002097049,1.742068961,-0.044588992,-0.059910918,-0.009569487,0.997161436
10.106576765,-0.000588607,0.002100018,1.741827266,-0.044571061,-0.060201548,-0.00954744,0.997144945
10.123243432,-0.000589896,0.002097311,1.742162583,-0.044392369,-0.059423253,-0.0096192,0.99719891
10.139910098,-0.000589983,0.002093922,1.742096219,-0.043393017,-0.060017293,-0.009675139,0.99720678
10.156576765,-0.000589886,0.002093829,1.742011945,-0.044694313,-0.059822452,-0.00966112,0.997161148
10.173243432,-0.000590042,0.002094463,1.742180575,-0.044055343,-0.05975977,-0.009632167,0.997193621
10.189910098,-0.000590632,0.002095087,1.742133127,-0.043849104,-0.059681435,-0.00959178,0.997207792
10.206576765,-0.000590177,0.002095118,1.741857986,-0.044324182,-0.060415372,-0.009714274,0.997141406
10.223243432,-0.000588007,0.002096405,1.741529081,-0.044889445,-0.060798078,-0.009668918,0.997093297
10.239910098,-0.000587902,0.002098843,1.741790486,-0.044512732,-0.060065762,-0.009672104,0.997154537
10.256576765,-0.000587159,0.002097887,1.74198789,-0.045043373,-0.059824671,-0.009630459,0.997145605
10.273243432,-0.000589763,0.002093509,1.742028112,-0.043932809,-0.059863428,-0.009706432,0.99719209
10.289910098,-0.00059064,0.002094186,1.742284379,-0.043120095,-0.059357594,-0.009698082,0.997257881
10.306576765,-0.000590948,0.002092849,1.742019058,-0.044292199,-0.059809002,-0.00965991,0.997179909
10.323243432,-0.000589279,0.002097137,1.741755234,-0.044950277,-0.060351092,-0.009583372,0.997118537
10.339910098,-0.000588693,0.002099154,1.741816891,-0.044762301,-0.060254513,-0.009630458,0.997132381
10.356576765,-0.000589229,0.002095886,1.741892712,-0.045060253,-0.059981533,-0.009591471,0.997135795
10.373243432,-0.000589474,0.002095819,1.741972286,-0.044394199,-0.059888223,-0.009562697,0.997171555
10.389910098,-0.00058853,0.00209722,1.741663139,-0.045293543,-0.060596899,-0.009633669,0.997087611
10.406576765,-0.000589265,0.002097624,1.74190056,-0.044214859,-0.06039795,-0.009591378,0.997148504
10.423243432,-0.0005899,0.002098496,1.741900253,-0.04519557,-0.060064662,-0.00960212,0.997124564
10.439910098,-0.000588801,0.002098825,1.741740982,-0.04505872,-0.06028954,-0.009637247,0.997116847
10.456576765,-0.000588487,0.00209779,1.741660314,-0.045084611,-0.060548088,-0.009626025,0.997100119
10.473243432,-0.000590021,0.002098958,1.741671648,-0.045370921,-0.060328013,-0.00964747,0.997100264
10.489910098,-0.000589548,0.002098435,1.741529841,-0.045565062,-0.060589678,-0.009588838,0.997076111
10.506576765,-0.000588799,0.002097703,1.741960462,-0.044913004,-0.059807474,-0.009616996,0.997152647
10.523243432,-0.000589323,0.002097292,1.741931536,-0.044425656,-0.060126191,-0.009631453,0.997155172
10.539910098,-0.000588383,0.002100131,1.741569255,-0.044867057,-0.06047863,-0.009547236,0.997114904
10.556576765,-0.000587836,0.002104099,1.741560397,-0.045203985,-0.061112001,-0.009554419,0.997060999
10.573243432,-0.00058761,0.002101525,1.741547809,-0.045799299,-0.060529481,-0.009564684,0.997069267
10.589910098,-0.000589246,0.002096594,1.741973141,-0.044906215,-0.059970883,-0.00970253,0.99714231
10.606576765,-0.000589335,0.002097164,1.741951307,-0.044408981,-0.060106931,-0.00971315,0.997156284
10.623243432,-0.000589395,0.002099336,1.741697681,-0.04508136,-0.060260989,-0.009694745,0.997116992
10.639910098,-0.000589111,0.002099041,1.741683063,-0.04488159,-0.060046933,-0.009602148,0.997139813
10.656576765,-0.000588649,0.002097734,1.741587616,-0.045521064,-0.06024772,-0.009565615,0.997099064
10.673243432,-0.00058849,0.002095391,1.74173799,-0.045023304,-0.060015532,-0.009580716,0.997135521
10.689910098,-0.00058889,0.002097549,1.741524915,-0.045426702,-0.060553491,-0.009561347,0.997084886
10.706576765,-0.000589651,0.002100165,1.741670177,-0.045222551,-0.060351247,-0.009595056,0.997106104
10.723243432,-0.000589154,0.002097138,1.741709833,-0.045614271,-0.060271684,-0.009606776,0.997092961
10.739910098,-0.000590464,0.002095527,1.741864743,-0.045250504,-0.05981393,-0.009685775,0.997136335
10.756576765,-0.000592018,0.002095256,1.742406874,-0.043039021,-0.059306516,-0.009674543,0.99726465
10.773243432,-0.000590157,0.002094227,1.742118363,-0.044298736,-0.059751108,-0.009740833,0.997182302
10.789910098,-0.000587831,0.002095536,1.742198507,-0.044394601,-0.05934136,-0.009705443,0.997202851
10.806576765,-0.000588956,0.002097795,1.741903636,-0.044282615,-0.059885796,-0.009606085,0.997176246
10.823243432,-0.000590202,0.002096453,1.74191952,-0.04398449,-0.060002532,-0.009626076,0.99718223
10.839910098,-0.000589623,0.002095008,1.742032034,-0.045035741,-0.059696273,-0.009630508,0.997153644
10.856576765,-0.000590089,0.002094524,1.741972115,-0.044019266,-0.059942663,-0.009690633,0.997183671
10.873243432,-0.000589732,0.002094496,1.741973235,-0.043962723,-0.059745984,-0.009646734,0.997198394
10.889910098,-0.00059033,0.002095928,1.742021305,-0.04386477,-0.060055715,-0.009676794,0.997183811
10.906576765,-0.000591217,0.002095454,1.741869622,-0.044558509,-0.060044908,-0.009629751,0.997154159
10.923243432,-0.00058917,0.002096438,1.741826224,-0.044079888,-0.060403778,-0.009634839,0.997153708
10.939910098,-0.000588822,0.002097778,1.741756702,-0.044692636,-0.060643278,-0.009539564,0.997112811
10.956576765,-0.000589812,0.002096537,1.742052216,-0.044172074,-0.059541007,-0.009610788,0.997201749
10.973243432,-0.000590001,0.002092797,1.741643517,-0.044768374,-0.060761314,-0.009636048,0.9971013
10.989910098,-0.000590012,0.002096972,1.741534533,-0.04471123,-0.06064331,-0.009672637,0.997110693
11.006576765,-0.000588994,0.00209819,1.74171887,-0.044982607,-0.060491777,-0.009639187,0.997108016
11.023243432,-0.000589295,0.002099305,1.742046842,-0.043730253,-0.059928376,-0.009637095,0.997197764
11.039910098,-0.00058873,0.002097158,1.742188111,-0.044080712,-0.059839088,-0.009643153,0.997187637
11.056576765,-0.000589406,0.002093672,1.741970111,-0.043647864,-0.060163994,-0.009711468,0.997186465
11.073243432,-0.000590359,0.002093099,1.742010398,-0.044115689,-0.059730748,-0.009765461,0.997191396
11.089910098,-0.000590123,0.002098487,1.741688693,-0.045174054,-0.060344686,-0.009616006,0.997108498
11.106576765,-0.000590015,0.002098749,1.74178091,-0.044458783,-0.059942953,-0.009618274,0.997164855
11.123243432,-0.000590173,0.002096621,1.741729829,-0.044826661,-0.060264719,-0.009563085,0.997129521
11.139910098,-0.000588478,0.00209664,1.741753342,-0.044949824,-0.060063767,-0.009643678,0.997135325
11.156576765,-0.00059029,0.002096538,1.741943822,-0.044339621,-0.059742282,-0.009679351,0.997181612
11.173243432,-0.00059098,0.002099009,1.741940463,-0.044254776,-0.059949369,-0.009596417,0.997173755
11.189910098,-0.00059025,0.002099161,1.741916052,-0.044213581,-0.060045869,-0.009620334,0.997169545
11.206576765,-0.00058987,0.002098953,1.741831782,-0.044956102,-0.059944812,-0.009568448,0.997142925
11.223243432,-0.000588345,0.002099313,1.741836371,-0.044626971,-0.060088581,-0.009649845,0.997148272
11.239910098,-0.000589863,0.002097137,1.741893453,-0.044672574,-0.060240785,-0.009562644,0.997137887
11.256576765,-0.000590228,0.00209981,1.741522572,-0.045078947,-0.06057359,-0.009581332,0.997099256
11.273243432,-0.000588539,0.002099403,1.741846499,-0.044911495,-0.060377461,-0.009704798,0.997117514
11.289910098,-0.000588018,0.002099292,1.741699728,-0.04500237,-0.060778205,-0.009645422,0.997089646
11.306576765,-0.000588472,0.00209817,1.741927275,-0.044292034,-0.059765322,-0.009744354,0.997181713
11.323243432,-0.000590257,0.002098215,1.741989733,-0.044679933,-0.059582051,-0.009602354,0.997176753
11.339910098,-0.000589671,0.002095981,1.741679147,-0.044688151,-0.059851173,-0.009672508,0.99715959
11.356576765,-0.000588571,0.002096291,1.741622009,-0.045373798,-0.060693797,-0.009647266,0.997077937
11.373243432,-0.000590473,0.002099953,1.741753907,-0.045077251,-0.059862494,-0.009581574,0.997142275
11.389910098,-0.000590282,0.002099752,1.741565496,-0.045931561,-0.060426171,-0.009544867,0.997069639
11.406576765,-0.000590378,0.002096581,1.741938194,-0.04507178,-0.059760656,-0.009704548,0.997147442
11.423243432,-0.000589869,0.002096553,1.74193312,-0.044502175,-0.059830338,-0.00965367,0.997169341
11.439910098,-0.000589856,0.002097476,1.741982835,-0.043917911,-0.059997987,-0.009636573,0.997185336
11.456576765,-0.000590228,0.002096626,1.741938221,-0.044176967,-0.059850546,-0.009721713,0.997181927
11.473243432,-0.0005909,0.002094296,1.74212132,-0.044335188,-0.05936721,-0.009652041,0.997204474
11.489910098,-0.000589829,0.002094142,1.742285496,-0.044473612,-0.059221766,-0.009704906,0.997206446
11.506576765,-0.000588522,0.002096305,1.741885278,-0.044528256,-0.060171961,-0.009626721,0.997147881
11.523243432,-0.000588654,0.00209567,1.741940076,-0.045098445,-0.059696412,-0.009691348,0.997150213
11.539910098,-0.000590562,0.002093834,1.742147153,-0.044259558,-0.059174966,-0.009710528,0.997218692
11.556576765,-0.000590929,0.002093029,1.742145211,-0.04352191,-0.059299785,-0.009726385,0.997243589
11.573243432,-0.000589815,0.002095043,1.742061581,-0.044135975,-0.059449236,-0.009617666,0.997208757
11.589910098,-0.000589667,0.002095149,1.742183989,-0.044242566,-0.059293587,-0.009650681,0.997212981
11.606576765,-0.000590159,0.002095233,1.742003875,-0.043813235,-0.059681157,-0.009684859,0.997208485
11.623243432,-0.000590607,0.002093352,1.742069689,-0.044532731,-0.059757861,-0.009676899,0.997172097
11.639910098,-0.000589149,0.002093786,1.741521618,-0.04544981,-0.060643717,-0.009689799,0.997077109
11.656576765,-0.000590115,0.002094493,1.742105335,-0.04403221,-0.059543746,-0.009642323,0.997207467
11.673243432,-0.000589242,0.002093732,1.742061562,-0.044235168,-0.059329413,-0.009671908,0.997210973
11.689910098,-0.0005886,0.002092894,1.74216629,-0.044118837,-0.059299124,-0.009705734,0.9972176
11.706576765,-0.000589114,0.002092953,1.741949629,-0.043821905,-0.059586467,-0.009760002,0.997213034
11.723243432,-0.000589433,0.002096812,1.741783661,-0.045244107,-0.059977384,-0.009655785,0.997127098
11.739910098,-0.000589347,0.00209645,1.74188742,-0.045180408,-0.059965255,-0.009577387,0.997131472
11.756576765,-0.000590548,0.002096007,1.74211861,-0.044463177,-0.059095395,-0.009677504,0.997214674
11.773243432,-0.000589925,0.002095984,1.741864701,-0.044775501,-0.060424835,-0.009628087,0.997121504
11.789910098,-0.00058882,0.002096749,1.741769909,-0.044935671,-0.060497923,-0.009663204,0.997109527
11.806576765,-0.0005891,0.002096519,1.742231761,-0.044327853,-0.059114399,-0.009698077,0.997219372
11.823243432,-0.000590322,0.002096933,1.741736869,-0.044829107,-0.060261962,-0.009620198,0.997129028
11.839910098,-0.000590616,0.002096058,1.741913011,-0.044417664,-0.059958081,-0.009616377,0.997165796
11.856576765,-0.000588982,0.002098682,1.741705092,-0.045063698,-0.060154502,-0.009640504,0.997124746
11.873243432,-0.000589954,0.002099365,1.741782002,-0.045390792,-0.060214056,-0.009613369,0.997106577
11.889910098,-0.000589636,0.002098051,1.741890176,-0.044550901,-0.059833386,-0.009617147,0.997167335
11.906576765,-0.000589455,0.002096543,1.741715586,-0.044910341,-0.060300653,-0.009677454,0.99712248
11.923243432,-0.000589858,0.002098901,1.7419197,-0.044972527,-0.059943582,-0.009586385,0.997142086
11.939910098,-0.000589002,0.002099134,1.741700064,-0.044675702,-0.060548582,-0.009642722,0.997118332
11.956576765,-0.000588647,0.002096541,1.741667018,-0.045278751,-0.060184991,-0.009580679,0.997113741
11.973243432,-0.00058947,0.002096209,1.7420358,-0.044741743,-0.059755953,-0.009597271,0.997163625
11.989910098,-0.000589039,0.002098142,1.74178339,-0.044624053,-0.060434228,-0.009633743,0.997127669
12.006576765,-0.000588241,0.002099435,1.741715856,-0.045397658,-0.059696513,-0.009607752,0.997137438
12.023243432,-0.000587038,0.002096985,1.741950509,-0.044652883,-0.059319457,-0.009572299,0.99719391
12.039910098,-0.000590152,0.002095562,1.741949093,-0.044355355,-0.059163788,-0.009605946,0.997216112
12.056576765,-0.000590668,0.002096786,1.741842299,-0.045309107,-0.059481424,-0.009634452,0.997154061
