t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
6.456582723,0.590802,0.048244,8.094358,-0.018449547,-0.054035331,-0.000402644,0.998368487,-0.00059406,0.001709416,1.740756799
6.47324939,0.258529,0.07324,3.761119,-0.028803083,-0.050209258,-0.004520681,0.998313065,-0.00059406,0.001709416,1.740756799
6.489916056,-0.062475,0.108165,2.978267,-0.038219204,-0.052587689,-0.008876078,0.9978452,-0.00059406,0.001709416,1.740756799
6.506582723,-0.33551,0.134399,3.19072,-0.036610137,-0.052112718,-0.013234737,0.99788216,-0.00059406,0.001709416,1.740756799
6.52324939,-0.700269,0.195263,2.751102,-0.034705364,-0.052514782,-0.019019119,0.997835662,-0.00059406,0.001709416,1.740756799
6.539916056,-0.913238,0.255514,0.804102,-0.03962046,-0.0554082,-0.022470995,0.997424285,-0.00059406,0.001709416,1.740756799
6.556582723,-1.03237,0.327796,-0.454045,-0.043549367,-0.060025274,-0.024306193,0.996950163,-0.00059406,0.001709416,1.740756799
6.57324939,-1.053327,0.406767,-2.449177,-0.049967238,-0.065521427,-0.024914396,0.996287855,-0.00059406,0.001709416,1.740756799
6.589916056,-0.956924,0.458387,-2.29694,-0.051476927,-0.06487636,-0.023531822,0.996286825,-0.00059406,0.001709416,1.740756799
6.606582723,-0.762546,0.486625,-3.207696,-0.054245536,-0.067872444,-0.021396743,0.99598842,-0.00059406,0.001709416,1.740756799
6.62324939,-0.468738,0.511034,-3.080177,-0.054466691,-0.067389034,-0.01748616,0.996085504,-0.00059406,0.001709416,1.740756799
6.639916056,-0.143888,0.520764,-4.548605,-0.056995898,-0.070113623,-0.012710412,0.995828295,-0.00059406,0.001709416,1.740756799
6.656582723,0.192616,0.521133,-3.117938,-0.056726754,-0.068352515,-0.007774501,0.99601685,-0.00059406,0.001709416,1.740756799
6.67324939,0.521,0.482026,-2.610279,-0.048464005,-0.061177731,-0.003409775,0.996943779,-0.00059406,0.001709416,1.740756799
6.689916056,0.782309,0.431841,-2.834405,0.053463085,0.065735415,0.001047284,0.99640326,-0.00059406,0.001709416,1.740756799
6.706582723,1.00255,0.348202,1.586973,-0.045584434,-0.058214116,0.005324697,0.997248627,-0.00059406,0.001709416,1.740756799
6.72324939,1.072859,0.281815,0.757329,0.050791394,0.052770007,0.005803784,0.997297286,-0.00059406,0.001709416,1.740756799
6.739916056,1.056908,0.18788,2.842644,0.040756213,0.045152681,0.005840239,0.998131283,-0.00059406,0.001709416,1.740756799
6.756582723,0.959908,0.09848,3.635336,-0.04306156,-0.04120526,0.004597558,0.998211747,-0.00059406,0.001709416,1.740756799
6.77324939,0.72614,-0.008557,-0.008865,-0.053070844,-0.040612769,0.00210322,0.997762329,-0.00059406,0.001709416,1.740756799
6.789916056,0.444876,-0.113035,4.519984,-0.035972532,-0.05059599,-0.001863819,0.998069411,-0.00059406,0.001709416,1.740756799
6.806582723,0.106561,-0.168463,4.962329,-0.039591055,-0.051455908,-0.007008216,0.997865584,-0.00059406,0.001709416,1.740756799
6.82324939,-0.234756,-0.223824,5.053155,-0.034717263,-0.051001857,-0.01147334,0.998029,-0.00059406,0.001709416,1.740756799
6.839916056,-0.572803,-0.27541,4.651491,-0.035061608,-0.048762836,-0.016876934,0.998052122,-0.00059406,0.001709416,1.740756799
6.856582723,-0.830348,-0.310834,3.497792,-0.038402577,-0.05334069,-0.020831377,0.997620202,-0.00059406,0.001709416,1.740756799
6.87324939,-1.007865,-0.342712,2.254975,-0.042544599,-0.054413261,-0.023583723,0.997332924,-0.00059406,0.001709416,1.740756799
6.889916056,-1.0835,-0.372383,0.710452,-0.048079495,-0.058535033,-0.025173508,0.996809062,-0.00059406,0.001709416,1.740756799
6.906582723,-1.049407,-0.408031,-1.189792,-0.053209362,-0.062602696,-0.024729393,0.996312262,-0.00059406,0.001709416,1.740756799
6.92324939,-0.941321,-0.433497,-2.466072,-0.055534472,-0.065475428,-0.023353734,0.996033882,-0.00059406,0.001709416,1.740756799
6.939916056,-0.668125,-0.469289,-1.833936,-0.05501543,-0.063470231,-0.019869355,0.996268057,-0.00059406,0.001709416,1.740756799
6.956582723,-0.376907,-0.498952,-2.474075,-0.052487782,-0.060679886,-0.01592175,0.996649127,-0.00059406,0.001709416,1.740756799
6.97324939,-0.049758,-0.514481,-4.175004,0.059448069,0.069817289,-0.010776458,0.995728548,-0.00059406,0.001709416,1.740756799
6.989916056,0.286795,-0.550021,-3.721045,0.059221716,0.069116074,-0.00611243,0.995830505,-0.00059406,0.001709416,1.740756799
7.006582723,0.602768,-0.557402,-1.653285,0.047674874,0.060343502,-0.001855341,0.997036773,-0.00059406,0.001709416,1.740756799
7.02324939,0.834599,-0.555589,-0.271249,-0.049121872,-0.067956949,0.001937374,0.996476363,-0.00059406,0.001709416,1.740756799
7.039916056,1.001964,-0.559264,-0.416668,-0.04981805,-0.073506781,0.004322733,0.996040275,-0.00059406,0.001709416,1.740756799
7.056582723,1.056844,-0.532487,0.361758,0.043827423,0.055317355,0.006105545,0.997487779,-0.00059406,0.001709416,1.740756799
7.07324939,1.009855,-0.510509,1.307258,-0.040261284,-0.063679109,0.004803643,0.997146391,-0.00059406,0.001709416,1.740756799
7.089916056,0.838853,-0.463747,1.682729,0.03553628,0.061088595,0.003511143,0.997493373,-0.00059406,0.001709416,1.740756799
7.106582723,0.624515,-0.389734,4.07146,-0.022930113,-0.066153002,0.001070282,0.99754541,-0.00059406,0.001709416,1.740756799
7.12324939,0.29796,-0.274542,0.080388,-0.045518352,-0.061923884,-0.003517882,0.997036176,-0.00059406,0.001709416,1.740756799
7.139916056,-0.042996,-0.152815,2.66647,-0.025912107,-0.055631799,-0.008865716,0.998075681,-0.00059406,0.001709416,1.740756799
7.156582723,-0.378804,-0.007606,2.683612,-0.029041713,-0.054354171,-0.014297644,0.997996884,-0.00059406,0.001709416,1.740756799
7.17324939,-0.681921,0.146113,1.327474,-0.031740976,-0.057674737,-0.018574149,0.997657825,-0.00059406,0.001709416,1.740756799
7.189916056,-0.910581,0.2913,-0.349115,-0.03914275,-0.058251283,-0.022101729,0.9972894,-0.00059406,0.001709416,1.740756799
7.206582723,-1.040148,0.417702,-0.738848,-0.044119058,-0.060670223,-0.024332613,0.996885428,-0.00059406,0.001709416,1.740756799
7.22324939,-1.068646,0.514869,-1.882335,-0.047286105,-0.064456053,-0.025338951,0.996477485,-0.00059406,0.001709416,1.740756799
7.239916056,-0.981517,0.581016,-1.650659,-0.048226639,-0.06343618,-0.024144727,0.996527508,-0.00059406,0.001709416,1.740756799
7.256582723,-0.787756,0.614593,-2.461168,-0.04699966,-0.05996435,-0.021785909,0.996855397,-0.00059406,0.001709416,1.740756799
7.27324939,-0.529344,0.61611,-3.056726,0.056116138,0.066844088,-0.018293024,0.996016171,-0.00059406,0.001709416,1.740756799
7.289916056,-0.198255,0.571571,-3.538589,0.051923444,0.059920931,-0.013688474,0.996757776,-0.00059406,0.001709416,1.740756799
7.306582723,0.162066,0.467587,-4.14911,-0.055926771,-0.060270562,-0.007761812,0.99658387,-0.00059406,0.001709416,1.740756799
7.32324939,0.470193,0.361496,-1.180017,0.056228879,0.06231179,-0.003767184,0.996464431,-0.00059406,0.001709416,1.740756799
7.339916056,0.765998,0.253976,-2.797753,0.057117909,0.061521885,0.000945012,0.996469623,-0.00059406,0.001709416,1.740756799
7.356582723,0.983917,0.124269,4.420994,-0.037217106,-0.038188401,0.00452155,0.998567018,-0.00059406,0.001709416,1.740756799
7.37324939,1.058539,0.005868,0.835298,0.051926322,0.058448735,0.006040464,0.996920717,-0.00059406,0.001709416,1.740756799
7.389916056,1.060903,-0.11392,0.984432,0.047588896,0.051561802,0.006266167,0.99751562,-0.00059406,0.001709416,1.740756799
7.406582723,0.978795,-0.21498,5.371981,-0.035537305,-0.044588486,0.004939493,0.998360941,-0.00059406,0.001709416,1.740756799
7.42324939,0.766469,-0.280318,6.805399,-0.025334366,-0.038602309,0.001977921,0.998931489,-0.00059406,0.001709416,1.740756799
7.439916056,0.462299,-0.30682,2.647366,-0.039783119,-0.049826466,-0.001859925,0.99796351,-0.00059406,0.001709416,1.740756799
7.456582723,0.1371,-0.347312,4.117012,-0.032882283,-0.053340443,-0.007360624,0.998007702,-0.00059406,0.001709416,1.740756799
7.47324939,-0.210441,-0.340064,4.341055,-0.032548861,-0.053690147,-0.011552564,0.997960159,-0.00059406,0.001709416,1.740756799
7.489916056,-0.510744,-0.313314,2.925256,-0.034372883,-0.055079465,-0.015897643,0.99776351,-0.00059406,0.001709416,1.740756799
7.506582723,-0.798978,-0.250699,1.679257,-0.038668116,-0.056975471,-0.020431105,0.997417236,-0.00059406,0.001709416,1.740756799
7.52324939,-0.980364,-0.164391,0.801151,-0.039708015,-0.057799471,-0.023349707,0.997264903,-0.00059406,0.001709416,1.740756799
7.539916056,-1.060914,-0.078014,-1.459991,-0.046500341,-0.062571485,-0.024754046,0.996649269,-0.00059406,0.001709416,1.740756799
7.556582723,-1.03173,0.014938,-2.143968,-0.048805423,-0.064488855,-0.024720061,0.996417652,-0.00059406,0.001709416,1.740756799
7.57324939,-0.892513,0.104257,-2.51274,-0.049392383,-0.065540403,-0.023268485,0.99635507,-0.00059406,0.001709416,1.740756799
7.589916056,-0.680526,0.175461,-2.981147,-0.051984923,-0.065563051,-0.02034475,0.996285675,-0.00059406,0.001709416,1.740756799
7.606582723,-0.372359,0.253588,-3.767359,-0.051446972,-0.063992536,-0.016177961,0.996492066,-0.00059406,0.001709416,1.740756799
7.62324939,-0.056751,0.320898,-2.757712,0.052012284,0.066472486,-0.011945007,0.996360099,-0.00059406,0.001709416,1.740756799
7.639916056,0.192146,0.339983,-5.083359,0.05975849,0.070364193,-0.00768934,0.995700094,-0.00059406,0.001709416,1.740756799
7.656582723,0.598221,0.35848,-2.094925,0.052636193,0.06521478,-0.002196523,0.996479623,-0.00059406,0.001709416,1.740756799
7.67324939,0.841201,0.354603,-4.099363,-0.05559735,-0.065712302,0.00154482,0.996287329,-0.00059406,0.001709416,1.740756799
7.689916056,1.004034,0.32366,-1.836489,-0.05479891,-0.077069342,0.004258314,0.995509549,-0.00059406,0.001709416,1.740756799
7.706582723,1.076498,0.288505,-1.015616,0.052301184,0.053957344,0.005744964,0.997156049,-0.00059406,0.001709416,1.740756799
7.72324939,1.015609,0.233188,2.834015,0.043022096,0.061591118,0.0048589,0.997161985,-0.00059406,0.001709416,1.740756799
7.739916056,0.895863,0.174073,0.55749,0.052280094,0.039327718,0.003174602,0.997852717,-0.00059406,0.001709416,1.740756799
7.756582723,0.630489,0.122187,0.406768,-0.049502322,-0.062353553,0.000313127,0.99682569,-0.00059406,0.001709416,1.740756799
7.77324939,0.323856,0.074634,4.225009,-0.033433457,-0.053743737,-0.004669034,0.997983975,-0.00059406,0.001709416,1.740756799
7.789916056,-0.025687,0.065042,5.169286,-0.032760799,-0.047816508,-0.009182955,0.998276507,-0.00059406,0.001709416,1.740756799
7.806582723,-0.359537,0.049368,3.078992,-0.036912539,-0.052007158,-0.013732035,0.997869807,-0.00059406,0.001709416,1.740756799
7.82324939,-0.660473,0.05796,3.435592,-0.038454539,-0.05140637,-0.018377702,0.997767956,-0.00059406,0.001709416,1.740756799
7.839916056,-0.899256,0.076185,1.760602,-0.040282909,-0.053532238,-0.021958488,0.99751161,-0.00059406,0.001709416,1.740756799
7.856582723,-1.030951,0.101335,0.939656,-0.043614155,-0.056329249,-0.024184213,0.997165957,-0.00059406,0.001709416,1.740756799
7.87324939,-1.069337,0.118315,-0.901744,-0.049972096,-0.061570892,-0.025095238,0.996535019,-0.00059406,0.001709416,1.740756799
7.889916056,-1.007986,0.130907,-1.063677,-0.049577474,-0.061583904,-0.024343576,0.99657257,-0.00059406,0.001709416,1.740756799
7.906582723,-0.84447,0.138527,-1.215161,-0.052088111,-0.063660068,-0.022544065,0.996356357,-0.00059406,0.001709416,1.740756799
7.92324939,-0.561952,0.133078,-3.39311,0.056994596,0.068512147,-0.018494391,0.995849215,-0.00059406,0.001709416,1.740756799
7.939916056,-0.240712,0.112875,-3.537184,0.050937011,0.061214908,-0.014144988,0.99672367,-0.00059406,0.001709416,1.740756799
7.956582723,0.113197,0.088697,-3.423197,-0.059258939,-0.066599905,-0.009281799,0.99597524,-0.00059406,0.001709416,1.740756799
7.97324939,0.386722,0.04181,-2.844516,-0.059819381,-0.062823093,-0.004821241,0.996218679,-0.00059406,0.001709416,1.740756799
7.989916056,0.720168,0.020243,-1.856407,-0.057711127,-0.054658284,-0.000167741,0.996835929,-0.00059406,0.001709416,1.740756799
8.006582723,0.939911,-0.023099,-5.308131,-0.060705614,-0.048610344,0.003913551,0.996963664,-0.00059406,0.001709416,1.740756799
8.02324939,1.022452,-0.032362,-0.919177,0.021317447,0.034280603,0.00528084,0.999170916,-0.00059406,0.001709416,1.740756799
8.039916056,1.059082,-0.055955,0.34478,0.042894081,0.052343306,0.006257856,0.997687885,-0.00059406,0.001709416,1.740756799
8.056582723,0.982578,-0.072677,2.548499,-0.039686364,-0.053754163,0.005524444,0.99774995,-0.00059406,0.001709416,1.740756799
8.07324939,0.822717,-0.076001,4.544248,-0.031335524,-0.058361007,0.003092655,0.997798834,-0.00059406,0.001709416,1.740756799
8.089916056,0.514159,-0.099988,1.65807,-0.041511058,-0.044242856,-0.00114457,0.998157348,-0.00059406,0.001709416,1.740756799
8.106582723,0.174884,-0.041364,3.665363,-0.028903697,-0.05064657,-0.006854648,0.998274769,-0.00059406,0.001709416,1.740756799
8.12324939,-0.170103,0.004336,3.523509,-0.033578933,-0.053506944,-0.011595968,0.997935366,-0.00059406,0.001709416,1.740756799
8.139916056,-0.45636,0.038282,2.766351,-0.036190313,-0.053956892,-0.015547848,0.997766095,-0.00059406,0.001709416,1.740756799
8.156582723,-0.76997,0.089526,2.108656,-0.038123702,-0.053979348,-0.019966619,0.997614228,-0.00059406,0.001709416,1.740756799
8.17324939,-0.955621,0.13443,1.400922,-0.040279324,-0.056123167,-0.022886935,0.997348462,-0.00059406,0.001709416,1.740756799
8.189916056,-1.054417,0.190392,-0.197657,-0.045862141,-0.059425772,-0.024785132,0.996870573,-0.00059406,0.001709416,1.740756799
8.206582723,-1.031704,0.229099,-1.613865,-0.050072008,-0.062870019,-0.024684342,0.99645915,-0.00059406,0.001709416,1.740756799
8.22324939,-0.911325,0.254265,-2.174159,-0.051111658,-0.065595826,-0.023410971,0.996261368,-0.00059406,0.001709416,1.740756799
8.239916056,-0.683899,0.26974,-3.571909,-0.05633876,-0.067047228,-0.020251471,0.995952053,-0.00059406,0.001709416,1.740756799
8.256582723,-0.405091,0.26988,-3.285963,-0.05814326,-0.067705319,-0.016578015,0.995871739,-0.00059406,0.001709416,1.740756799
8.27324939,-0.063911,0.248072,-4.542683,-0.054515213,-0.061778908,-0.011355979,0.996535248,-0.00059406,0.001709416,1.740756799
8.289916056,0.267193,0.215874,-3.388914,0.059530823,0.069375798,-0.006823704,0.995789394,-0.00059406,0.001709416,1.740756799
8.306582723,0.584661,0.183869,-0.535202,0.044757851,0.055825045,-0.003167951,0.997431834,-0.00059406,0.001709416,1.740756799
8.32324939,0.846323,0.126444,2.33393,-0.045731594,-0.068427437,0.002220389,0.996604925,-0.00059406,0.001709416,1.740756799
8.339916056,1.025432,0.071038,-0.11124,-0.045789646,-0.065609737,0.004514681,0.996783973,-0.00059406,0.001709416,1.740756799
8.356582723,1.076115,0.026412,-1.636629,0.05531359,0.056912125,0.006360567,0.996825441,-0.00059406,0.001709416,1.740756799
8.37324939,1.038925,-0.020761,2.039605,0.038799867,0.051848383,0.005813676,0.99788402,-0.00059406,0.001709416,1.740756799
8.389916056,0.906522,-0.073902,-2.682474,-0.057104423,-0.047689059,0.0034069,0.997222759,-0.00059406,0.001709416,1.740756799
8.406582723,0.680064,-0.107161,0.776377,-0.049199905,-0.050407608,-5.67e-05,0.997516135,-0.00059406,0.001709416,1.740756799
8.42324939,0.366229,-0.110788,2.804026,0.035047023,0.053309605,-0.00289303,0.997958628,-0.00059406,0.001709416,1.740756799
8.439916056,0.052144,-0.083204,3.228839,-0.032754498,-0.049165186,-0.00789697,0.998222202,-0.00059406,0.001709416,1.740756799
8.456582723,-0.327381,-0.042896,3.725556,-0.031001024,-0.048703576,-0.013471643,0.99824116,-0.00059406,0.001709416,1.740756799
8.47324939,-0.629074,0.001436,1.790036,-0.036667295,-0.054679599,-0.017874175,0.997670369,-0.00059406,0.001709416,1.740756799
8.489916056,-0.869948,0.055371,1.448545,-0.038792454,-0.056205075,-0.021489574,0.997433874,-0.00059406,0.001709416,1.740756799
8.506582723,-1.026674,0.111082,0.984377,-0.040754441,-0.056853971,-0.024004026,0.997261504,-0.00059406,0.001709416,1.740756799
8.52324939,-1.073838,0.15642,-0.89245,-0.047748709,-0.062183994,-0.025176637,0.996603908,-0.00059406,0.001709416,1.740756799
8.539916056,-1.006149,0.181354,-1.226351,-0.044155035,-0.054484743,-0.024274153,0.997242454,-0.00059406,0.001709416,1.740756799
8.556582723,-0.851075,0.190547,-2.179987,0.048905092,0.058747071,-0.022334341,0.996824082,-0.00059406,0.001709416,1.740756799
8.57324939,-0.584962,0.165861,-1.941057,-0.054633873,-0.066835938,-0.019075631,0.996084443,-0.00059406,0.001709416,1.740756799
8.589916056,-0.256162,0.132004,-2.556789,-0.058893084,-0.068453898,-0.014340482,0.995811237,-0.00059406,0.001709416,1.740756799
8.606582723,0.08182,0.086951,-3.389156,-0.060529659,-0.069058476,-0.009633057,0.995728021,-0.00059406,0.001709416,1.740756799
8.62324939,0.411892,0.019225,-4.837133,-0.062576724,-0.070319756,-0.00431699,0.995550425,-0.00059406,0.001709416,1.740756799
8.639916056,0.70043,-0.076948,-5.332666,-0.064948287,-0.066060202,0.000620058,0.995699445,-0.00059406,0.001709416,1.740756799
8.656582723,0.926871,-0.164047,-5.195192,-0.060888861,-0.046088765,0.003344987,0.997074312,-0.00059406,0.001709416,1.740756799
8.67324939,1.024715,-0.235752,1.747108,0.050395869,0.067450923,0.004828767,0.99643731,-0.00059406,0.001709416,1.740756799
8.689916056,1.060276,-0.33443,2.26901,0.042528145,0.045066997,0.00604798,0.99805999,-0.00059406,0.001709416,1.740756799
8.706582723,0.99087,-0.436953,1.889748,-0.046885936,-0.061949435,0.005596601,0.996961712,-0.00059406,0.001709416,1.740756799
8.72324939,0.857421,-0.480796,3.119355,-0.04039653,-0.065685965,0.003520081,0.99701609,-0.00059406,0.001709416,1.740756799
8.739916056,0.529436,-0.532294,0.721001,0.046339345,0.04910939,-0.000503906,0.997717735,-0.00059406,0.001709416,1.740756799
8.756582723,0.205167,-0.530608,4.228726,-0.027644664,-0.045023053,-0.005524008,0.998588095,-0.00059406,0.001709416,1.740756799
8.77324939,-0.147547,-0.498094,1.775851,-0.039070591,-0.055115229,-0.010608768,0.997658887,-0.00059406,0.001709416,1.740756799
8.789916056,-0.452127,-0.440223,2.305377,-0.034630955,-0.055126491,-0.015062177,0.997764951,-0.00059406,0.001709416,1.740756799
8.806582723,-0.763663,-0.339447,1.325427,-0.03579053,-0.055809442,-0.01968495,0.997605557,-0.00059406,0.001709416,1.740756799
8.82324939,-0.969487,-0.230816,0.756752,-0.03753732,-0.058163912,-0.023012835,0.99733561,-0.00059406,0.001709416,1.740756799
8.839916056,-1.074215,-0.123258,-0.996034,-0.043264615,-0.061962313,-0.025032865,0.996826063,-0.00059406,0.001709416,1.740756799
8.856582723,-1.070214,-0.011277,-2.409595,-0.048631046,-0.064916464,-0.025231438,0.996385592,-0.00059406,0.001709416,1.740756799
8.87324939,-0.954453,0.096377,-2.062188,-0.04757354,-0.064531465,-0.023751835,0.996498017,-0.00059406,0.001709416,1.740756799
8.889916056,-0.73288,0.173597,-3.255528,-0.052999393,-0.068101996,-0.021055133,0.996047119,-0.00059406,0.001709416,1.740756799
8.906582723,-0.442264,0.238813,-3.452367,-0.05457461,-0.068700185,-0.016896616,0.996000201,-0.00059406,0.001709416,1.740756799
8.92324939,-0.11152,0.282732,-3.341542,-0.048697386,-0.058928877,-0.012335811,0.996997382,-0.00059406,0.001709416,1.740756799
8.939916056,0.220663,0.313647,-4.095706,0.056176416,0.071818564,-0.007484214,0.995806352,-0.00059406,0.001709416,1.740756799
8.956582723,0.550994,0.336481,-1.108767,0.053111704,0.069016809,-0.00323481,0.996195444,-0.00059406,0.001709416,1.740756799
8.97324939,0.818808,0.302474,1.620768,0.039601013,0.060395702,0.002029508,0.997386585,-0.00059406,0.001709416,1.740756799
8.989916056,1.026386,0.270393,1.877399,-0.038194349,-0.059688649,0.004140062,0.997477477,-0.00059406,0.001709416,1.740756799
9.006582723,1.080388,0.236381,0.153353,0.051262337,0.051267373,0.005705278,0.997352134,-0.00059406,0.001709416,1.740756799
9.02324939,1.054887,0.182881,2.570604,0.038594839,0.046743611,0.005921199,0.998143483,-0.00059406,0.001709416,1.740756799
9.039916056,0.951214,0.116049,3.262982,-0.041363285,-0.038346581,0.004310179,0.998398738,-0.00059406,0.001709416,1.740756799
9.056582723,0.7018,0.055474,1.192776,-0.052378273,-0.032446307,0.001100478,0.998099465,-0.00059406,0.001709416,1.740756799
9.07324939,0.407964,0.021953,5.511358,-0.031827656,-0.051539346,-0.002389918,0.998160801,-0.00059406,0.001709416,1.740756799
9.089916056,0.0687,-0.037193,4.843621,-0.031723015,-0.050581989,-0.007797835,0.998185507,-0.00059406,0.001709416,1.740756799
9.106582723,-0.257726,-0.056815,5.1372,-0.030109368,-0.046276255,-0.012471688,0.998396911,-0.00059406,0.001709416,1.740756799
9.12324939,-0.5852,-0.072415,3.606387,-0.037682583,-0.050129195,-0.016939375,0.997887842,-0.00059406,0.001709416,1.740756799
9.139916056,-0.842266,-0.069294,2.479696,-0.039836146,-0.055189169,-0.020888359,0.997462237,-0.00059406,0.001709416,1.740756799
9.156582723,-1.007877,-0.054478,1.012335,-0.043633811,-0.057080045,-0.023630316,0.997135681,-0.00059406,0.001709416,1.740756799
9.17324939,-1.071672,-0.036742,-0.587503,-0.048692266,-0.061388073,-0.024871239,0.996615266,-0.00059406,0.001709416,1.740756799
9.189916056,-1.021595,-0.014832,-1.48607,-0.05160262,-0.062922947,-0.024502251,0.996382212,-0.00059406,0.001709416,1.740756799
9.206582723,-0.862984,0.004477,-2.787487,-0.055075606,-0.066738592,-0.022636233,0.995992088,-0.00059406,0.001709416,1.740756799
9.22324939,-0.623161,0.028466,-2.277382,-0.048035215,-0.060221476,-0.019443307,0.996838979,-0.00059406,0.001709416,1.740756799
9.239916056,-0.328008,0.063859,-3.670425,0.0551129,0.068838702,-0.014878195,0.995993193,-0.00059406,0.001709416,1.740756799
9.256582723,0.017664,0.084865,-2.558341,0.047216357,0.060190746,-0.010517376,0.997014079,-0.00059406,0.001709416,1.740756799
9.27324939,0.374769,0.073145,-1.11146,-0.053123701,-0.064971951,-0.005613912,0.996456222,-0.00059406,0.001709416,1.740756799
9.289916056,0.671235,0.075097,-4.035902,-0.058987637,-0.068253941,-5.2022e-05,0.995922615,-0.00059406,0.001709416,1.740756799
9.306582723,0.898008,0.06819,-6.663887,-0.066162093,-0.066279775,0.002089115,0.995602935,-0.00059406,0.001709416,1.740756799
9.32324939,1.034327,0.058595,-1.468598,-0.046007712,-0.067869174,0.004760413,0.996621495,-0.00059406,0.001709416,1.740756799
9.339916056,1.067652,0.058006,-0.777832,0.044563831,0.049879811,0.006246796,0.997740972,-0.00059406,0.001709416,1.740756799
9.356582723,1.002565,0.035931,0.522645,-0.047168081,-0.069075672,0.005349528,0.996481363,-0.00059406,0.001709416,1.740756799
9.37324939,0.821737,0.019046,2.505854,-0.041397673,-0.069812686,0.002858804,0.996696668,-0.00059406,0.001709416,1.740756799
9.389916056,0.594076,0.038906,6.608375,-0.018062029,-0.058147484,-0.000297534,0.998144551,-0.00059406,0.001709416,1.740756799
9.406582723,0.25638,0.033493,3.158442,-0.039440529,-0.052249099,-0.004039904,0.99784676,-0.00059406,0.001709416,1.740756799
9.42324939,-0.07379,0.041524,5.719785,-0.025097348,-0.045118243,-0.010046074,0.998615814,-0.00059406,0.001709416,1.740756799
9.439916056,-0.415985,0.050334,3.994338,-0.032324904,-0.051074512,-0.014532641,0.998065778,-0.00059406,0.001709416,1.740756799
9.456582723,-0.709017,0.069276,3.348706,-0.036131316,-0.052357194,-0.018909025,0.99779542,-0.00059406,0.001709416,1.740756799
9.47324939,-0.928273,0.096686,1.743664,-0.040663933,-0.053560159,-0.022494844,0.9974827,-0.00059406,0.001709416,1.740756799
9.489916056,-1.033433,0.110439,0.947923,-0.044501742,-0.056641485,-0.024200752,0.99710865,-0.00059406,0.001709416,1.740756799
9.506582723,-1.056392,0.113723,-1.148181,-0.051040423,-0.062299295,-0.024989055,0.996438267,-0.00059406,0.001709416,1.740756799
9.52324939,-0.961459,0.108666,-0.724712,-0.049673918,-0.060889754,-0.023935139,0.996620313,-0.00059406,0.001709416,1.740756799
9.539916056,-0.760618,0.076986,-1.130306,-0.05449084,-0.064143232,-0.021241234,0.996225479,-0.00059406,0.001709416,1.740756799
9.556582723,-0.48073,0.022908,-1.831081,-0.057567467,-0.063991855,-0.017474811,0.996135362,-0.00059406,0.001709416,1.740756799
9.57324939,-0.153674,-0.04249,-1.509524,-0.057680169,-0.062908178,-0.013026795,0.996265959,-0.00059406,0.001709416,1.740756799
9.589916056,0.18981,-0.115484,-2.459745,-0.052348665,-0.058035174,-0.0071897,0.996915164,-0.00059406,0.001709416,1.740756799
9.606582723,0.503365,-0.149872,-2.035982,0.061134735,0.067055296,-0.002871995,0.995870415,-0.00059406,0.001709416,1.740756799
9.62324939,0.781237,-0.234352,-1.026235,0.048777313,0.058152945,0.000790576,0.99711503,-0.00059406,0.001709416,1.740756799
9.639916056,0.986419,-0.29849,0.934479,-0.044477586,-0.049560313,0.005064463,0.997767443,-0.00059406,0.001709416,1.740756799
9.656582723,1.04964,-0.318419,0.942818,0.046785816,0.06133443,0.005823761,0.997003139,-0.00059406,0.001709416,1.740756799
9.67324939,1.036844,-0.333215,1.498557,0.037531555,0.054823577,0.00558364,0.997774815,-0.00059406,0.001709416,1.740756799
9.689916056,0.936651,-0.342797,-0.802908,-0.050092004,-0.045085406,0.004124755,0.997717938,-0.00059406,0.001709416,1.740756799
9.706582723,0.705636,-0.318474,-1.87191,-0.049138346,-0.043963005,0.001693589,0.997822534,-0.00059406,0.001709416,1.740756799
9.72324939,0.420659,-0.268251,4.250376,-0.030449986,-0.054027389,-0.002286065,0.998072449,-0.00059406,0.001709416,1.740756799
9.739916056,0.095064,-0.176701,3.995004,-0.028248367,-0.05482164,-0.007503115,0.998068295,-0.00059406,0.001709416,1.740756799
9.756582723,-0.236798,-0.083675,2.839428,-0.026578662,-0.056181991,-0.012106091,0.997993287,-0.00059406,0.001709416,1.740756799
9.77324939,-0.558667,0.030801,2.030208,-0.031875177,-0.056257956,-0.01695438,0.997763281,-0.00059406,0.001709416,1.740756799
9.789916056,-0.815819,0.153238,1.182691,-0.035834681,-0.059146381,-0.020834664,0.997388339,-0.00059406,0.001709416,1.740756799
9.806582723,-0.984839,0.271551,-0.059898,-0.039726123,-0.060480927,-0.02334439,0.997105276,-0.00059406,0.001709416,1.740756799
9.82324939,-1.051675,0.385686,-1.900058,-0.046612964,-0.063996953,-0.024768825,0.996553123,-0.00059406,0.001709416,1.740756799
9.839916056,-1.003137,0.486445,-1.862232,-0.041052263,-0.054698829,-0.024351329,0.9973614,-0.00059406,0.001709416,1.740756799
9.856582723,-0.87053,0.574326,-2.742986,0.042599325,0.058187981,-0.02307637,0.997129348,-0.00059406,0.001709416,1.740756799
