t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.624470636,-0.000661082,0.002593545,1.739708559,-0.052211685,-0.059534219,-0.010443087,0.996805176
7.641137302,-0.000622023,0.002557425,1.74173321,-0.050003121,-0.05802105,-0.010036836,0.997011789
7.657803969,-0.000584256,0.002476321,1.741853211,-0.050233162,-0.059862772,-0.009618392,0.996895463
7.674470636,-0.000543972,0.002378971,1.741301493,0.006807698,0.004659002,-0.009218733,0.999923479
7.691137302,-0.000495313,0.002284093,1.740549628,-0.008901264,-0.010171322,-0.008585715,0.99987179
7.707803969,-0.0004585,0.002199323,1.740017344,-0.053508861,-0.060196745,-0.007488419,0.99672317
7.724470636,-0.000445903,0.002133029,1.7418599,-0.048066829,-0.057569386,-0.007423045,0.997156078
7.741137302,-0.000437789,0.002051066,1.743021331,-0.046741117,-0.055145933,-0.007374849,0.997356409
7.757803969,-0.000439397,0.001953585,1.742162292,-0.051462157,-0.05754176,-0.006940196,0.996991688
7.774470636,-0.000451654,0.001856221,1.742818264,-0.050001765,-0.055477922,-0.007335546,0.997180131
7.791137302,-0.000471981,0.001742627,1.742722715,-0.049267723,-0.053852969,-0.007949299,0.997301037
7.807803969,-0.000510532,0.001656232,1.742094014,0.006062322,0.008667111,-0.008345496,0.999909237
7.824470636,-0.000559187,0.001611901,1.742138301,-0.006484489,-0.012423898,-0.008912686,0.999862072
7.841137302,-0.000604431,0.001599771,1.742016834,-0.043791631,-0.05834468,-0.00954626,0.997289858
7.857803969,-0.000656267,0.00161059,1.741604763,-0.045074127,-0.055410623,-0.010214135,0.997393432
7.874470636,-0.00070167,0.001618958,1.740855804,-0.048043341,-0.056727166,-0.010972106,0.997172743
7.891137302,-0.000729529,0.001618097,1.740624396,-0.048509594,-0.060107122,-0.011418047,0.996947131
7.907803969,-0.000740605,0.001604549,1.741363851,-0.047080422,-0.059536992,-0.01169267,0.99704667
7.924470636,-0.000743933,0.001576514,1.741336627,-0.048488155,-0.059252745,-0.01185164,0.996994258
7.941137302,-0.00073232,0.00154242,1.740088025,-0.051952382,-0.061284874,-0.011444914,0.996701624
7.957803969,-0.000703532,0.001507908,1.739192047,-0.054693342,-0.061464426,-0.01064312,0.996552802
7.974470636,-0.00066245,0.001463809,1.740652975,-0.052174357,-0.058185594,-0.010179313,0.99688949
7.991137302,-0.00061325,0.001396888,1.741715547,-0.049766732,-0.059019195,-0.009526422,0.996970037
8.007803969,-0.000561302,0.001307941,1.741348638,0.01088686,0.008358892,-0.009063073,0.999864724
8.024470636,-0.000516682,0.00121603,1.740778343,0.054330964,0.057976398,-0.008255822,0.996804256
8.041137302,-0.000463806,0.001127921,1.740609179,-0.004186642,-0.007069146,-0.007204378,0.999940296
8.057803969,-0.000427413,0.001078504,1.741682887,-0.047278977,-0.057919685,-0.006967886,0.997176743
8.074470636,-0.000417605,0.001071004,1.742291594,-0.043714485,-0.056156181,-0.007049324,0.997439639
8.091137302,-0.000421698,0.001083605,1.741418016,-0.046270238,-0.059107043,-0.006797395,0.997155564
8.107803969,-0.00042894,0.001101723,1.73998174,-0.051287344,-0.063000739,-0.006365021,0.996674471
8.124470636,-0.000449375,0.001118402,1.738928768,-0.054254386,-0.064799764,-0.006442042,0.996401502
8.141137302,-0.0004819,0.001151798,1.739050591,-0.051151131,-0.063001505,-0.007320256,0.996674865
8.157803969,-0.000524733,0.001222464,1.739517525,-0.044124347,-0.062254141,-0.008375474,0.997049304
8.174470636,-0.000567162,0.00134206,1.739017625,-0.042382951,-0.065389907,-0.008968309,0.996918961
8.191137302,-0.000614895,0.001505636,1.739184654,-0.040314753,-0.064280921,-0.009501331,0.997071917
8.207803969,-0.000662803,0.001692192,1.739742467,0.005996506,0.007033603,-0.0103735,0.999903476
8.224470636,-0.000683681,0.001853652,1.739154361,-0.010308933,-0.00990174,-0.010673947,0.999840861
8.241137302,-0.000684548,0.00198604,1.739522437,-0.043616615,-0.058893341,-0.010933941,0.997251029
8.257803969,-0.000679104,0.002103337,1.738871399,-0.045308549,-0.06033224,-0.01073807,0.997091696
8.274470636,-0.000655587,0.002222933,1.737887171,-0.048265293,-0.064059069,-0.01018179,0.996726255
8.291137302,-0.000627138,0.002354166,1.738516476,-0.04611477,-0.064796935,-0.009900633,0.996783207
8.307803969,-0.000595876,0.002493024,1.739212294,-0.045863919,-0.065537726,-0.00961018,0.996749192
8.324470636,-0.00055726,0.002609543,1.738850967,-0.047612807,-0.066156499,-0.009485761,0.996627492
8.341137302,-0.000502944,0.002695136,1.738774353,-0.04883592,-0.062963585,-0.008979576,0.996779819
8.357803969,-0.000454803,0.002751978,1.740157352,-0.045515883,-0.060308822,-0.008098562,0.997108602
8.374470636,-0.000420003,0.002783033,1.740397137,-0.045967581,-0.060920404,-0.007323905,0.997056692
8.391137302,-0.000396286,0.002797084,1.73939527,-0.050124497,-0.062614763,-0.006691135,0.996755815
8.407803969,-0.000388585,0.002799169,1.739041564,-0.052030509,-0.063140124,-0.006502159,0.996626245
8.424470636,-0.000395786,0.002793962,1.739800751,-0.049957676,-0.06135236,-0.006700173,0.996842629
8.441137302,-0.000412393,0.002769643,1.741856191,-0.044356126,-0.057456443,-0.007277651,0.997335614
8.457803969,-0.000442311,0.002711491,1.742608953,-0.047122144,-0.055761335,-0.007702229,0.997301786
8.474470636,-0.00048997,0.002615941,1.742241511,0.008458527,0.007277592,-0.008283979,0.999903428
8.491137302,-0.00053701,0.002466271,1.742983009,-0.007711959,-0.008945224,-0.009055846,0.999889244
8.507803969,-0.000578704,0.002281374,1.743851107,-0.051520859,-0.054998372,-0.009426658,0.997111788
8.524470636,-0.000626605,0.002089641,1.744435686,-0.050155623,-0.050818242,-0.009875484,0.997398814
8.541137302,-0.000674977,0.001892541,1.742799811,-0.054637188,-0.051351226,-0.010440313,0.997130297
8.557803969,-0.000710731,0.001693668,1.742441389,-0.056566641,-0.05346515,-0.01109227,0.996904536
8.574470636,-0.000727625,0.001490547,1.743435959,-0.05581021,-0.05281984,-0.011485541,0.996977115
8.591137302,-0.000723563,0.001252876,1.742862635,-0.059107226,-0.053632855,-0.011162813,0.996747332
8.607803969,-0.000700303,0.000992977,1.742428784,-0.059865863,-0.052485872,-0.010614414,0.996769104
8.624470636,-0.000666695,0.000751715,1.743080511,-0.056420158,-0.050557921,-0.010014938,0.997075907
8.641137302,-0.000631223,0.000548102,1.743644343,-0.050403887,-0.052605643,-0.009478611,0.997297473
8.657803969,-0.000601313,0.00041692,1.742372252,-0.049899761,-0.058217271,-0.008825168,0.997016991
8.674470636,-0.000572388,0.000342756,1.740204583,-0.052320677,-0.063502494,-0.008318651,0.996574523
8.691137302,-0.000542087,0.000319784,1.739950019,0.002388226,0.002526858,-0.008025749,0.999961749
8.707803969,-0.000512369,0.000316985,1.740600021,0.047963453,0.05866927,-0.007852096,0.997093661
8.724470636,-0.000477639,0.000304721,1.741338374,-0.001356744,-0.00516219,-0.00774458,0.999955765
8.741137302,-0.00045944,0.000318454,1.739916525,-0.047250455,-0.0622548,-0.007156062,0.996915506
8.757803969,-0.000481113,0.000405824,1.738784686,-0.000810025,0.003575731,-0.007370767,0.999966114
8.774470636,-0.000527182,0.000567179,1.738371433,0.042374003,0.064551476,-0.007937389,0.996982722
8.791137302,-0.000564278,0.000750931,1.737887946,-0.001921993,-0.006715259,-0.008519293,0.999939315
8.807803969,-0.000595019,0.000936045,1.738690542,-0.040806539,-0.066504769,-0.009033158,0.996910399
8.824470636,-0.00061036,0.00101915,1.73918591,-0.04195454,-0.06520348,-0.00916567,0.996947498
8.841137302,-0.000623523,0.001105447,1.739202002,-0.042692364,-0.063776891,-0.009416679,0.997006117
8.857803969,-0.000657232,0.001257081,1.739491084,-0.042130687,-0.060290064,-0.010077365,0.997240473
8.874470636,-0.0006895,0.001401125,1.739111669,-0.043631998,-0.060190556,-0.010662595,0.997175839
8.891137302,-0.000714583,0.001545423,1.738645748,-0.044501074,-0.063056063,-0.011267417,0.996953676
8.907803969,-0.000728878,0.001701279,1.738581685,-0.044812988,-0.064494709,-0.011681644,0.9968429
8.924470636,-0.000730022,0.001849373,1.738453192,-0.047838983,-0.064932138,-0.011639718,0.996674353
8.941137302,-0.000709661,0.00196605,1.739039039,-0.047720593,-0.062464845,-0.011399312,0.996840481
8.957803969,-0.0006704,0.002035648,1.74063779,-0.044265799,-0.057956101,-0.01106522,0.997275885
8.974470636,-0.000616729,0.002064507,1.741913714,-0.042558954,-0.057847128,-0.010358009,0.997364104
8.991137302,-0.000559261,0.002075874,1.741344631,-0.045402182,-0.060059879,-0.00966454,0.997114863
9.007803969,-0.000501098,0.002085689,1.740252485,-0.0479089,-0.060217168,-0.008842057,0.996995711
9.024470636,-0.000453914,0.002111123,1.740718256,-0.044926137,-0.059199741,-0.007971567,0.997202831
9.041137302,-0.000424135,0.002148635,1.740137242,-0.04642328,-0.061378127,-0.006986988,0.997009923
9.057803969,-0.000404951,0.002180004,1.737775585,-0.054285787,-0.066135567,-0.005991121,0.996314833
9.074470636,-0.000391656,0.002195902,1.736949445,-0.057164477,-0.066706503,-0.005590377,0.996118072
9.091137302,-0.000395553,0.002197725,1.737118788,-0.057245031,-0.066782726,-0.005590021,0.99610834
9.107803969,-0.000411065,0.002189897,1.737683629,-0.056560705,-0.06703685,-0.005869379,0.996128756
9.124470636,-0.000445959,0.00218145,1.737974368,-0.055038014,-0.066212078,-0.006615087,0.996264532
9.141137302,-0.000499209,0.002183024,1.738344763,-0.05295452,-0.064870608,-0.00759628,0.996458689
9.157803969,-0.000561177,0.002186194,1.739840263,-0.048832698,-0.063309047,-0.008595383,0.996761482
9.174470636,-0.000618879,0.002179984,1.740985791,-0.046476405,-0.059693301,-0.009615146,0.997087861
9.191137302,-0.00067463,0.002157498,1.74067624,-0.048772341,-0.057645182,-0.010449547,0.997090316
9.207803969,-0.000718644,0.002106964,1.741131655,-0.050353357,-0.057588779,-0.011321022,0.99700547
9.224470636,-0.000747453,0.002017063,1.742045336,-0.052124033,-0.057095031,-0.011711888,0.99693835
9.241137302,-0.000760522,0.001877818,1.742420156,-0.054865664,-0.056395914,-0.011724513,0.996830876
9.257803969,-0.000761653,0.001689907,1.742982058,-0.055650624,-0.054783783,-0.011828944,0.996876031
9.274470636,-0.000743228,0.001477469,1.743467471,-0.05529565,-0.053414664,-0.011843998,0.996969902
9.291137302,-0.00071205,0.00125337,1.742676873,-0.057578441,-0.052996298,-0.011228737,0.996870117
9.307803969,-0.000674865,0.001039964,1.743151968,0.006412832,0.007454504,-0.010525053,0.999896259
9.324470636,-0.000626735,0.00083048,1.74338472,-0.008574403,-0.012798509,-0.009551985,0.999835705
9.341137302,-0.000570734,0.000628393,1.743025399,-0.053708254,-0.055366632,-0.008962587,0.996980256
9.357803969,-0.000526195,0.000445309,1.741120705,0.011613229,0.011852157,-0.007791443,0.999831962
9.374470636,-0.000473758,0.000271448,1.740615706,-0.005800865,-0.008694679,-0.006779214,0.999922394
9.391137302,-0.000437262,0.000138829,1.741569518,-0.051011357,-0.059055455,-0.006664832,0.996928219
9.407803969,-0.000424993,8.2368e-05,1.739832145,-0.050679663,-0.062854514,-0.006270052,0.99671539
9.424470636,-0.000424513,0.000104304,1.740014309,-0.044274494,-0.063128976,-0.006636446,0.997000732
9.441137302,-0.000436264,0.000199203,1.739941492,-0.040378287,-0.064053053,-0.007035215,0.997104461
9.457803969,-0.000466333,0.000339639,1.738114319,-0.04439029,-0.067130028,-0.0069871,0.99673178
9.474470636,-0.000515592,0.000519877,1.738132461,0.003594188,0.006342465,-0.007687147,0.99994388
9.491137302,-0.000561892,0.00073506,1.737815231,-0.004160798,-0.011706894,-0.008583,0.999885978
9.507803969,-0.000599963,0.000992965,1.737123564,-0.040081502,-0.069386244,-0.009104124,0.996742764
9.524470636,-0.000647157,0.001295094,1.736581959,-0.04033935,-0.067368568,-0.009680588,0.996865337
9.541137302,-0.000688481,0.001632177,1.736149484,-0.041491501,-0.067552699,-0.010650959,0.996795689
9.557803969,-0.000713862,0.001982667,1.735892028,-0.042279698,-0.069484638,-0.01134384,0.99662211
9.574470636,-0.000725226,0.002322736,1.7358169,-0.043320745,-0.070009895,-0.011713951,0.996536357
9.591137302,-0.000725008,0.002620561,1.736361641,-0.043946604,-0.068937949,-0.011840452,0.996582189
9.607803969,-0.000703899,0.002855228,1.737004945,-0.045974803,-0.066306174,-0.011552804,0.996672635
9.624470636,-0.000672153,0.003047625,1.738663472,0.001358169,0.006624653,-0.011254869,0.999913795
9.641137302,-0.000621086,0.003200479,1.739687223,-0.004897253,-0.007146617,-0.010832427,0.999903796
9.657803969,-0.000561909,0.003326229,1.738992544,-0.045517111,-0.065311973,-0.010053491,0.996775534
9.674470636,-0.000507962,0.00341822,1.738244642,-0.051440461,-0.063419146,-0.009175991,0.996618127
9.691137302,-0.00045689,0.003452976,1.739636827,-0.050253467,-0.060041417,-0.008134499,0.996896909
9.707803969,-0.000411994,0.003420542,1.740174619,-0.052500417,-0.061189692,-0.007262679,0.996718005
9.724470636,-0.000380122,0.003351723,1.741082071,-0.052768172,-0.058013801,-0.007087631,0.996895022
9.741137302,-0.000361605,0.00326732,1.742544388,-0.048660791,-0.053409339,-0.006967758,0.997362031
9.757803969,-0.000364046,0.003183357,1.742236524,0.007716268,0.00888367,-0.006634379,0.999908758
9.774470636,-0.000379579,0.003093513,1.742648251,-0.002167443,-0.00301712,-0.007043643,0.999968293
9.791137302,-0.000406842,0.002980686,1.743104652,-0.048425025,-0.054428608,-0.007234657,0.997316501
9.807803969,-0.000448766,0.002824235,1.742740301,-0.05064057,-0.054272937,-0.007762909,0.99721097
9.824470636,-0.000507425,0.002650328,1.743210195,0.007759233,0.006932612,-0.00869212,0.999908086
9.841137302,-0.000561129,0.002459914,1.744561925,-0.003512745,-0.004070789,-0.00941104,0.999941259
9.857803969,-0.000603909,0.002238095,1.744930442,-0.050037097,-0.052033324,-0.009664827,0.99734418
9.874470636,-0.000651376,0.00200893,1.743597948,-0.054666207,-0.051402839,-0.009848387,0.997132069
9.891137302,-0.000698556,0.001801757,1.743567077,-0.054963034,-0.050202639,-0.010940284,0.997165518
9.907803969,-0.000726527,0.001638348,1.743277004,-0.053920815,-0.053000729,-0.01151345,0.997071165
9.924470636,-0.00073982,0.001495009,1.742133328,-0.056175509,-0.057513962,-0.01139412,0.996697863
9.941137302,-0.00074166,0.001311622,1.742623948,-0.055253265,-0.055916801,-0.011481187,0.99683929
9.957803969,-0.000720141,0.001079918,1.741409348,-0.057321062,-0.056885279,-0.011087555,0.996672176
9.974470636,-0.000679336,0.000916584,1.741780713,-0.054687269,-0.053756432,-0.010429868,0.997000886
9.991137302,-0.000630755,0.000780118,1.741818373,-0.052109255,-0.056855041,-0.009610483,0.99697531
10.007803969,-0.000588463,0.000662318,1.74116106,-0.051122264,-0.061357828,-0.009000622,0.996765128
10.024470636,-0.000556212,0.000603105,1.740800274,0.00346011,0.004724896,-0.008686694,0.999945121
10.041137302,-0.000524264,0.000599664,1.740647625,0.046526221,0.058709594,-0.008337226,0.997155447
10.057803969,-0.000487441,0.000630345,1.738866654,-0.009741343,-0.011416256,-0.007457989,0.999859567
10.074470636,-0.000466908,0.000694408,1.738531226,-0.048865796,-0.064125498,-0.007316236,0.996717877
10.091137302,-0.000458145,0.000779425,1.73850676,-0.047381411,-0.065052871,-0.007178134,0.996730455
10.107803969,-0.000469683,0.000883378,1.738858148,0.001216957,0.002509979,-0.007169485,0.999970408
10.124470636,-0.000495575,0.00100441,1.739265895,0.045357084,0.061475517,-0.007770497,0.997047198
10.141137302,-0.000522149,0.001140227,1.739027068,-0.003663806,-0.007787398,-0.008351013,0.999928094
10.157803969,-0.000559197,0.001311031,1.738471025,-0.043297521,-0.066017394,-0.00885807,0.996839286
10.174470636,-0.000608525,0.001504699,1.738923488,-0.039079562,-0.064921499,-0.009485931,0.997079738
10.191137302,-0.000660895,0.001689845,1.740159219,0.004685205,0.001748562,-0.010422933,0.999933175
10.207803969,-0.000695608,0.001804002,1.739248034,-0.01362908,-0.011944795,-0.010794074,0.999777504
10.224470636,-0.000713153,0.001840179,1.73907656,-0.053332841,-0.062232807,-0.010956587,0.996575456
10.241137302,-0.000723781,0.001842986,1.739690696,-0.052972726,-0.061647836,-0.011185481,0.996628476
10.257803969,-0.0007227,0.001835345,1.739211795,-0.054396112,-0.062519629,-0.01112642,0.996498149
10.274470636,-0.000716587,0.001826004,1.738634843,-0.055567664,-0.062984272,-0.010935635,0.996406357
10.291137302,-0.000694366,0.001811729,1.738982814,-0.054709619,-0.061243792,-0.010557956,0.996566398
10.307803969,-0.000657993,0.001774968,1.741481379,-0.049703975,-0.055542285,-0.010402935,0.997164153
10.324470636,-0.000614013,0.00169787,1.742694507,-0.048328051,-0.055810101,-0.009910022,0.997221853
10.341137302,-0.000566043,0.001584922,1.741354255,-0.052307875,-0.060077192,-0.009158251,0.996780188
10.357803969,-0.000507605,0.001496754,1.740062394,-0.054285308,-0.060658245,-0.008347411,0.996646378
10.374470636,-0.000459801,0.001470139,1.740226335,-0.051077136,-0.060360479,-0.007488962,0.996840837
10.391137302,-0.000432513,0.001494795,1.74131047,-0.044760609,-0.058849796,-0.007224983,0.997236677
10.407803969,-0.000416257,0.001560331,1.739521002,-0.046729986,-0.062849082,-0.006617205,0.996906472
10.424470636,-0.000412654,0.001658172,1.738516796,-0.047145484,-0.065000689,-0.006464129,0.996749933
10.441137302,-0.000422131,0.001777861,1.740402306,-0.04238912,-0.061525021,-0.007012475,0.997180355
10.457803969,-0.000432776,0.001892185,1.740438863,-0.04299032,-0.062026074,-0.007125956,0.99712277
10.474470636,-0.000456331,0.001998832,1.73909282,-0.045343205,-0.063218605,-0.007605647,0.996940096
10.491137302,-0.000492374,0.002115344,1.737768684,-0.047186957,-0.064751389,-0.008265986,0.996750883
10.507803969,-0.000546494,0.002259281,1.738285437,-0.04239941,-0.066280483,-0.009107488,0.996858185
10.524470636,-0.000600979,0.002415163,1.739810086,-0.039225243,-0.063433826,-0.010015019,0.997164595
10.541137302,-0.000651523,0.002546563,1.739520167,-0.044852647,-0.06017272,-0.010373882,0.997125803
10.557803969,-0.000696716,0.002632235,1.739435452,-0.047778662,-0.059982289,-0.01117029,0.996992753
10.574470636,-0.000721634,0.002671229,1.74026896,-0.047789851,-0.060356323,-0.011867115,0.996961592
10.591137302,-0.000722178,0.002668136,1.740482189,-0.049417579,-0.059592163,-0.011984299,0.996926805
10.607803969,-0.000714661,0.002637771,1.740225272,-0.05193464,-0.058827589,-0.011787725,0.996846607
10.624470636,-0.000700004,0.002595195,1.739468488,-0.054942346,-0.059532074,-0.011170426,0.996650637
10.641137302,-0.00067347,0.00253833,1.741156711,-0.052693746,-0.055069899,-0.01077291,0.997032908
10.657803969,-0.000630185,0.002438146,1.743249634,-0.049986573,-0.053327745,-0.010420688,0.997270727
10.674470636,-0.000583867,0.002262168,1.743186266,-0.053413449,-0.056472782,-0.009576194,0.996928345
10.691137302,-0.000536131,0.0020287,1.742129505,0.010310768,0.004643674,-0.008605453,0.99989903
10.707803969,-0.000481091,0.001759791,1.743079847,0.000910215,0.00051161,-0.007827194,0.999968822
10.724470636,-0.000439537,0.001464726,1.744952217,-0.05574925,-0.048982894,-0.007274403,0.997216015
10.741137302,-0.00042575,0.001180632,1.744610354,-0.054966925,-0.050456349,-0.006869633,0.99718885
10.757803969,-0.000427005,0.000927729,1.743614569,-0.05551403,-0.053713616,-0.006617422,0.996990095
10.774470636,-0.000449924,0.000692764,1.743803297,-0.053788857,-0.053300789,-0.007022316,0.997104043
10.791137302,-0.000497545,0.000469449,1.742459371,0.009925144,0.008355532,-0.007260658,0.999889474
10.807803969,-0.000545761,0.000247344,1.742417604,-0.001248569,-0.005585181,-0.007929607,0.999952183
10.824470636,-0.000594435,5.6853e-05,1.743414725,-0.048400078,-0.05465894,-0.008549854,0.997294707
10.841137302,-0.000651975,-7.6399e-05,1.742582993,-0.048212892,-0.053383787,-0.009226008,0.997366818
10.857803969,-0.000712673,-0.000137616,1.740831462,-0.048598723,-0.058200707,-0.01036507,0.997067404
10.874470636,-0.000770052,-0.0001219,1.740540913,-0.044926167,-0.061685768,-0.011271729,0.997020287
10.891137302,-0.000811573,-5.9116e-05,1.739890914,-0.045431045,-0.062373489,-0.011747248,0.996949131
10.907803969,-0.000840011,3.0006e-05,1.739136723,0.00217984,0.00396096,-0.012201537,0.999915337
10.924470636,-0.000838527,0.000124645,1.739687703,-0.001962793,-0.002451305,-0.012396379,0.999918231
10.941137302,-0.000803416,0.000219181,1.739539625,-0.044581332,-0.06319243,-0.011971559,0.996933249
10.957803969,-0.000757121,0.000324349,1.737993527,-0.047287509,-0.066873391,-0.011535118,0.996573521
10.974470636,-0.000701542,0.000442191,1.738356291,-0.045606327,-0.063299878,-0.010955794,0.996891749
10.991137302,-0.000640968,0.000575113,1.738584474,-0.043618524,-0.063749831,-0.009926104,0.996962816
11.007803969,-0.000580513,0.000727001,1.737186778,-0.045791866,-0.069219375,-0.009097812,0.996508411
11.024470636,-0.000531174,0.000888155,1.736769132,0.005505494,0.003972094,-0.008421426,0.999941494
11.041137302,-0.000475044,0.001034269,1.737803473,-0.004941628,-0.007034878,-0.007462555,0.999935198
11.057803969,-0.000430493,0.001155686,1.739887153,-0.042809397,-0.062506812,-0.007125709,0.997100536
11.074470636,-0.000405508,0.001260787,1.739356962,-0.043396697,-0.06254999,-0.00661434,0.997075963
11.091137302,-0.000394052,0.001361486,1.738208086,-0.047579153,-0.064236041,-0.006067677,0.99678139
11.107803969,-0.000405494,0.001472461,1.739320628,-0.04445491,-0.062568745,-0.006564689,0.997028494
11.124470636,-0.000439803,0.001603399,1.740222553,-0.040785157,-0.061557949,-0.007422924,0.997242242
11.141137302,-0.000495906,0.001753549,1.740048808,0.008980922,0.008481665,-0.008106935,0.999890835
11.157803969,-0.000552376,0.001874791,1.739700453,-0.007324692,-0.011421274,-0.008667869,0.999870377
11.174470636,-0.000601629,0.00195228,1.740448684,-0.045245511,-0.062156378,-0.009235911,0.996997556
11.191137302,-0.00064824,0.00200311,1.741549924,-0.042764943,-0.05589392,-0.010227932,0.997468004
11.207803969,-0.000680398,0.002036701,1.741893327,-0.041615871,-0.053261951,-0.011064115,0.997651677
11.224470636,-0.000702792,0.002062484,1.741205579,-0.043457466,-0.056337124,-0.011493591,0.997399356
11.241137302,-0.000713065,0.002093656,1.739583826,-0.047981393,-0.060795993,-0.011440474,0.996930664
11.257803969,-0.000714875,0.002136588,1.738557069,-0.050375337,-0.063258185,-0.011266769,0.99666132
11.274470636,-0.000705118,0.002184266,1.738862122,-0.048405455,-0.061621587,-0.011178882,0.99686244
11.291137302,-0.000671224,0.00223075,1.73844702,-0.049903132,-0.062163572,-0.010551645,0.996761772
11.307803969,-0.000616562,0.002266558,1.738820512,-0.050408993,-0.064485366,-0.009685808,0.99659759
11.324470636,-0.000563688,0.002282359,1.739283398,-0.050040765,-0.064884832,-0.009275073,0.996594127
11.341137302,-0.000515982,0.002290126,1.739337883,0.006247728,0.006091287,-0.008858767,0.999922689
11.357803969,-0.000466001,0.002279423,1.740708732,-0.004305332,-0.008254167,-0.008077088,0.999924044
11.374470636,-0.000429437,0.002257922,1.741219809,-0.043707189,-0.05908097,-0.007358222,0.997268759
11.391137302,-0.000415535,0.002249351,1.740860785,-0.043737695,-0.060212186,-0.007131154,0.997201411
11.407803969,-0.000412298,0.002249952,1.740889679,-0.04352279,-0.059800741,-0.007136495,0.997235533
11.424470636,-0.00041932,0.002245452,1.740701936,-0.044843497,-0.060535588,-0.007118104,0.997132808
11.441137302,-0.000441,0.002220536,1.739560524,-0.050640491,-0.062819365,-0.00706054,0.996714311
11.457803969,-0.000487618,0.002171827,1.739940693,-0.052273747,-0.060303085,-0.007704498,0.996780635
11.474470636,-0.000547052,0.002101528,1.742974198,-0.047718026,-0.054777698,-0.009020716,0.997316911
11.491137302,-0.000611829,0.001991103,1.744041574,-0.04831422,-0.052272734,-0.009530801,0.997417897
11.507803969,-0.000673126,0.00184034,1.743258709,-0.052556429,-0.051082374,-0.010254879,0.997257865
11.524470636,-0.000728569,0.001661901,1.743787491,-0.052273221,-0.051531478,-0.01134825,0.997237802
11.541137302,-0.000769559,0.001445647,1.744618311,-0.052389285,-0.051469856,-0.011866827,0.997228858
11.557803969,-0.000796524,0.001191867,1.744505637,-0.055223921,-0.050589569,-0.01205678,0.997118673
11.574470636,-0.0008132,0.000919548,1.744605432,0.006224621,0.005787405,-0.012186912,0.999889614
11.591137302,-0.000807867,0.00062118,1.744625697,0.055862799,0.050406605,-0.011963478,0.997093475
11.607803969,-0.000770299,0.000304339,1.744491781,-0.007729562,-0.007452432,-0.011710989,0.999873776
11.624470636,-0.000720264,9.287e-06,1.743664978,-0.057527737,-0.051094039,-0.010934767,0.996975621
11.641137302,-0.000665527,-0.00024043,1.742750948,-0.056222435,-0.053081499,-0.009846363,0.996957593
11.657803969,-0.000615093,-0.000438685,1.743120504,-0.052221722,-0.055276173,-0.009064824,0.997063321
11.674470636,-0.000569438,-0.000577472,1.74250111,0.006543056,0.008370323,-0.008611754,0.999906478
11.691137302,-0.000523162,-0.000665676,1.739499893,0.054890016,0.061693675,-0.007298836,0.996557928
11.707803969,-0.000470007,-0.000710197,1.737828372,-0.008645271,-0.013125501,-0.006116778,0.999857773
11.724470636,-0.00044079,-0.000693415,1.738524481,-0.04977093,-0.066713543,-0.006186331,0.996510856
11.741137302,-0.000433645,-0.000588655,1.738599637,-0.044277656,-0.066546701,-0.00645094,0.99677952
11.757803969,-0.000441301,-0.000395194,1.738062364,-0.040527984,-0.068003193,-0.006738916,0.996838821
11.774470636,-0.000475206,-0.000108864,1.737092284,0.006157453,0.00776701,-0.00729056,0.999924301
11.791137302,-0.000519317,0.000256048,1.736078606,-0.005569518,-0.010959203,-0.007782673,0.999894148
11.807803969,-0.000568755,0.000663058,1.735576756,-0.037514728,-0.072353307,-0.008500328,0.99663704
11.824470636,-0.000620802,0.001092762,1.735567205,-0.035048261,-0.071181417,-0.009433844,0.996802803
11.841137302,-0.000657279,0.001518061,1.73589252,-0.036794936,-0.068304797,-0.010117473,0.996934413
11.857803969,-0.000687815,0.001927552,1.735437362,-0.038745008,-0.069009193,-0.010836659,0.996804456
11.874470636,-0.000711592,0.002352606,1.734772448,-0.040239206,-0.071530445,-0.011501633,0.99656004
11.891137302,-0.000720471,0.002803099,1.734415788,-0.041424226,-0.072892824,-0.011764258,0.996409691
11.907803969,-0.000711667,0.003257083,1.734377572,-0.041454288,-0.072542571,-0.011894464,0.996432456
11.924470636,-0.00068483,0.003678592,1.735140545,-0.041484784,-0.07020744,-0.011718094,0.996600529
11.941137302,-0.000634232,0.004030778,1.73640574,-0.042944232,-0.068725212,-0.011311041,0.996646727
11.957803969,-0.000570406,0.004297959,1.737002955,-0.047476505,-0.06887459,-0.010643124,0.996438155
11.974470636,-0.000500493,0.004466367,1.737477771,-0.051004948,-0.065083771,-0.009555781,0.996529621
11.991137302,-0.000429146,0.004545339,1.739415157,-0.048960863,-0.061659009,-0.008620415,0.99685841
12.007803969,-0.000372043,0.004572589,1.740710847,0.006228695,0.008152753,-0.008263287,0.999913223
12.024470636,-0.000333507,0.004555247,1.740558758,0.048151936,0.058943157,-0.007418107,0.997071746
12.041137302,-0.000299167,0.004479325,1.742328878,-0.005511428,-0.004113991,-0.006913434,0.999952451
12.057803969,-0.00028686,0.004320314,1.744160346,0.009553105,0.007156031,-0.006658277,0.999906594
12.074470636,-0.000290605,0.004083722,1.744720367,-0.010009189,-0.006123371,-0.006430361,0.999910481
12.091137302,-0.000321656,0.003805039,1.745012663,0.00618606,0.00421297,-0.00647563,0.999951024
