t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
6.686160816,-0.00596,1.704887,3.417137,0.055786488,0.020111226,-0.00309346,0.998235361,0.005585052,-0.005634378,1.394206154
6.702827483,0.004446,1.311321,3.468401,-0.023939286,-0.005539182,-0.004392953,0.999688416,0.005585052,-0.005634378,1.394206154
6.71949415,0.012666,0.798991,3.425412,0.025889504,0.00711081,-0.006508198,0.999618334,0.005585052,-0.005634378,1.394206154
6.736160816,0.019115,0.187813,3.625048,-0.022513267,-0.00261768,-0.008697371,0.999705285,0.005585052,-0.005634378,1.394206154
6.752827483,0.022987,-0.434156,3.521418,-0.066065567,-0.014478215,-0.010958516,0.997650055,0.005585052,-0.005634378,1.394206154
6.76949415,0.02268,-1.026021,3.479701,-0.062116552,-0.015544564,-0.013176575,0.997860851,0.005585052,-0.005634378,1.394206154
6.786160816,0.017672,-1.513502,3.305903,-0.05636239,-0.017366943,-0.015213782,0.998143382,0.005585052,-0.005634378,1.394206154
6.802827483,0.012772,-1.847496,2.749192,-0.047748134,-0.022051552,-0.016761019,0.998475294,0.005585052,-0.005634378,1.394206154
6.81949415,0.011345,-1.985635,1.950929,-0.036530177,-0.027736396,-0.017591922,0.998792653,0.005585052,-0.005634378,1.394206154
6.836160816,0.00819,-1.915527,0.497253,-0.027531339,-0.035204776,-0.017778557,0.998842616,0.005585052,-0.005634378,1.394206154
6.852827483,0.002867,-1.633375,-2.293404,-0.023702764,-0.04609038,-0.017092794,0.998509736,0.005585052,-0.005634378,1.394206154
6.86949415,-0.00956,-1.156599,-4.771934,0.005662344,0.023472032,-0.015371835,0.99959027,0.005585052,-0.005634378,1.394206154
6.886160816,-0.016356,-0.548584,-6.070592,0.019115634,0.063506813,-0.013240929,0.997710456,0.005585052,-0.005634378,1.394206154
6.902827483,-0.018532,0.121391,-6.52952,0.018264689,0.064693117,-0.010920152,0.997678281,0.005585052,-0.005634378,1.394206154
6.91949415,-0.019098,0.746771,-6.149431,0.017248841,0.063583774,-0.008731517,0.997789227,0.005585052,-0.005634378,1.394206154
6.936160816,-0.007117,1.386272,-4.735614,-0.004192684,-0.007717093,-0.006368665,0.999941152,0.005585052,-0.005634378,1.394206154
6.952827483,-0.005659,1.896189,-2.65497,0.009379965,0.011459896,-0.004409368,0.999880615,0.005585052,-0.005634378,1.394206154
6.96949415,0.000375,2.217597,-0.282611,-0.012888772,-0.004347612,-0.003025829,0.999902906,0.005585052,-0.005634378,1.394206154
6.986160816,0.006409,2.324827,1.410628,-0.041674303,-0.030805154,-0.002314752,0.998653562,0.005585052,-0.005634378,1.394206154
7.002827483,0.010279,2.207813,2.879562,-0.049338009,-0.021063808,-0.002468589,0.99855695,0.005585052,-0.005634378,1.394206154
7.01949415,0.011173,1.894652,3.392232,0.024592827,0.007483487,-0.00348302,0.999663473,0.005585052,-0.005634378,1.394206154
7.036160816,0.016011,1.373685,3.433025,-0.024307118,-0.00320851,-0.005015764,0.999686807,0.005585052,-0.005634378,1.394206154
7.052827483,0.021643,0.714694,3.275855,-0.070047857,-0.016208513,-0.007159587,0.997386245,0.005585052,-0.005634378,1.394206154
7.06949415,0.023604,-0.013313,3.47223,-0.071680298,-0.014360377,-0.009624287,0.997277839,0.005585052,-0.005634378,1.394206154
7.086160816,0.019581,-0.744786,3.433804,-0.07009413,-0.01444934,-0.012089372,0.99736246,0.005585052,-0.005634378,1.394206154
7.102827483,0.017191,-1.40226,3.163889,-0.066207565,-0.015945756,-0.014320591,0.997575667,0.005585052,-0.005634378,1.394206154
7.11949415,0.012517,-1.943375,3.098991,-0.059054312,-0.016744161,-0.016089531,0.997984643,0.005585052,-0.005634378,1.394206154
7.136160816,0.006737,-2.303247,2.96778,-0.049005342,-0.020087382,-0.017278201,0.998447013,0.005585052,-0.005634378,1.394206154
7.152827483,-0.001364,-2.461392,1.683292,-0.039238359,-0.027688794,-0.017758435,0.9986883,0.005585052,-0.005634378,1.394206154
7.16949415,-0.013273,-2.391234,0.031332,0.00754361,0.016740222,-0.017490937,0.999678411,0.005585052,-0.005634378,1.394206154
7.186160816,-0.025538,-2.101893,-2.30514,0.028193338,0.050155248,-0.016444559,0.998207976,0.005585052,-0.005634378,1.394206154
7.202827483,-0.022663,-1.624393,-4.973365,-0.002249734,-0.017579156,-0.014880964,0.999732199,0.005585052,-0.005634378,1.394206154
7.21949415,-0.031825,-0.995851,-6.784363,0.006124247,0.022284255,-0.012573514,0.999653846,0.005585052,-0.005634378,1.394206154
7.236160816,-0.041554,-0.315576,-7.292268,0.01974012,0.066732454,-0.010071884,0.997524769,0.005585052,-0.005634378,1.394206154
7.252827483,-0.042051,0.402947,-6.976526,0.01986093,0.065823199,-0.007544392,0.997605098,0.005585052,-0.005634378,1.394206154
7.26949415,-0.036567,1.06588,-5.118354,0.021249524,0.060582411,-0.005371359,0.997922531,0.005585052,-0.005634378,1.394206154
7.286160816,-0.030528,1.593806,-2.970254,0.026040058,0.053631919,-0.003776008,0.998214042,0.005585052,-0.005634378,1.394206154
7.302827483,-0.022015,1.949251,-0.747336,0.033282356,0.044527035,-0.002867387,0.998449501,0.005585052,-0.005634378,1.394206154
7.31949415,-0.005423,2.107138,1.241403,-0.010107092,-0.00424631,-0.002560663,0.999936627,0.005585052,-0.005634378,1.394206154
7.336160816,0.006273,2.058117,2.562116,-0.04140756,-0.024097476,-0.002772614,0.998847855,0.005585052,-0.005634378,1.394206154
7.352827483,0.016276,1.815651,3.002355,-0.05286722,-0.019735958,-0.003822119,0.998399189,0.005585052,-0.005634378,1.394206154
7.36949415,0.023715,1.492265,3.031949,-0.060213178,-0.018133526,-0.005252131,0.998006996,0.005585052,-0.005634378,1.394206154
7.386160816,0.029154,1.101647,3.149194,-0.035772403,-0.009791466,-0.006938204,0.999287908,0.005585052,-0.005634378,1.394206154
7.402827483,0.036199,0.374876,3.511567,0.009842666,0.004940891,-0.009844647,0.99989089,0.005585052,-0.005634378,1.394206154
7.41949415,0.034703,-0.352297,3.366193,0.018115524,0.007451476,-0.012784848,0.999726388,0.005585052,-0.005634378,1.394206154
7.436160816,0.030505,-0.895748,3.250045,-0.008837353,-0.002270236,-0.014799847,0.999848844,0.005585052,-0.005634378,1.394206154
7.452827483,0.02258,-1.337926,3.110998,0.013624975,0.005648055,-0.016597742,0.999753457,0.005585052,-0.005634378,1.394206154
7.46949415,0.021114,-1.597327,3.028984,0.007055527,-0.0001679,-0.017492407,0.999822088,0.005585052,-0.005634378,1.394206154
7.486160816,0.021479,-1.726061,2.145582,-0.037463622,-0.02490169,-0.017667328,0.998831441,0.005585052,-0.005634378,1.394206154
7.502827483,0.00845,-1.627752,0.117753,0.00651199,0.016781355,-0.017132648,0.999691179,0.005585052,-0.005634378,1.394206154
7.51949415,-0.0045,-1.334086,-2.025689,0.026458261,0.049848758,-0.015857322,0.998280325,0.005585052,-0.005634378,1.394206154
7.536160816,-0.014479,-0.89315,-3.876562,0.022462567,0.056533473,-0.013964128,0.998050301,0.005585052,-0.005634378,1.394206154
7.552827483,-0.019978,-0.353,-4.733103,0.021192333,0.059113153,-0.011760768,0.997957015,0.005585052,-0.005634378,1.394206154
7.56949415,-0.021213,0.211817,-4.875096,0.020957146,0.059378084,-0.009411497,0.997971174,0.005585052,-0.005634378,1.394206154
7.586160816,-0.024011,0.763154,-4.141254,0.022102989,0.057446682,-0.006981091,0.998079456,0.005585052,-0.005634378,1.394206154
7.602827483,-0.025806,1.240249,-2.959102,0.024273988,0.053608559,-0.004976746,0.998254541,0.005585052,-0.005634378,1.394206154
7.61949415,-0.022821,1.576052,-1.133763,0.028131351,0.046813468,-0.003686258,0.998500645,0.005585052,-0.005634378,1.394206154
7.636160816,-0.014266,1.745384,0.263684,-0.012864863,-0.005812136,-0.002741677,0.999896593,0.005585052,-0.005634378,1.394206154
7.652827483,-0.006508,1.733213,1.916604,-0.043507553,-0.027512625,-0.00254423,0.998670954,0.005585052,-0.005634378,1.394206154
7.66949415,-0.001897,1.541382,3.171759,-0.05203146,-0.018564713,-0.00311635,0.99846801,0.005585052,-0.005634378,1.394206154
7.686160816,0.003773,1.160169,3.280111,-0.058978704,-0.017454913,-0.004349344,0.99809715,0.005585052,-0.005634378,1.394206154
7.702827483,0.012574,0.637465,3.173223,-0.063813718,-0.018174498,-0.006293736,0.997776471,0.005585052,-0.005634378,1.394206154
7.71949415,0.019597,0.048152,3.368003,-0.066229436,-0.016241979,-0.00867828,0.997634476,0.005585052,-0.005634378,1.394206154
7.736160816,0.021803,-0.489631,3.279358,-0.065674099,-0.01588749,-0.010837937,0.997655772,0.005585052,-0.005634378,1.394206154
7.752827483,0.020424,-1.054699,3.281156,-0.06227545,-0.016746398,-0.013050127,0.997833163,0.005585052,-0.005634378,1.394206154
7.76949415,0.014989,-1.588228,2.992793,-0.057473677,-0.017716242,-0.015204294,0.998074016,0.005585052,-0.005634378,1.394206154
7.786160816,0.007128,-1.908517,2.782033,0.008260323,0.007752404,-0.016623827,0.999797637,0.005585052,-0.005634378,1.394206154
7.802827483,0.005649,-2.075779,2.177834,-0.000971472,-0.006947629,-0.017397857,0.999824035,0.005585052,-0.005634378,1.394206154
7.81949415,0.005782,-2.042436,0.341159,-0.031493638,-0.034920791,-0.0174165,0.998741886,0.005585052,-0.005634378,1.394206154
7.836160816,-0.006949,-1.799295,-1.704108,0.004716393,0.016697341,-0.016647268,0.99971087,0.005585052,-0.005634378,1.394206154
7.852827483,-0.017514,-1.38864,-3.540759,0.022843277,0.055068842,-0.015172571,0.998105906,0.005585052,-0.005634378,1.394206154
7.86949415,-0.022648,-0.837873,-5.164236,0.020618383,0.060665728,-0.013158872,0.997858405,0.005585052,-0.005634378,1.394206154
7.886160816,-0.026749,-0.231413,-5.977226,0.020019134,0.063045242,-0.010895047,0.997750384,0.005585052,-0.005634378,1.394206154
7.902827483,-0.029079,0.384291,-5.863586,0.021574906,0.062607845,-0.008485659,0.997768898,0.005585052,-0.005634378,1.394206154
7.91949415,-0.026474,0.949335,-4.57918,0.022807402,0.058757734,-0.006329716,0.997991626,0.005585052,-0.005634378,1.394206154
7.936160816,-0.01343,1.406374,-2.569651,-0.007997555,-0.005619571,-0.004596757,0.999941663,0.005585052,-0.005634378,1.394206154
7.952827483,-0.007114,1.702741,-0.918229,-0.03178868,-0.041252794,-0.00337405,0.998637223,0.005585052,-0.005634378,1.394206154
7.96949415,-0.003227,1.828743,1.047457,-0.038212804,-0.032242429,-0.00291139,0.998745078,0.005585052,-0.005634378,1.394206154
7.986160816,0.001616,1.766833,2.657299,-0.045238694,-0.023420089,-0.002967667,0.998697228,0.005585052,-0.005634378,1.394206154
8.002827483,0.004089,1.503755,3.310444,-0.054324716,-0.016716612,-0.00374075,0.998376375,0.005585052,-0.005634378,1.394206154
8.01949415,0.010735,1.071028,3.633696,-0.061339818,-0.01356965,-0.005314666,0.998010544,0.005585052,-0.005634378,1.394206154
8.036160816,0.016536,0.523784,3.473876,0.01953947,0.006779583,-0.007450308,0.99975834,0.005585052,-0.005634378,1.394206154
8.052827483,0.019839,-0.103234,3.22014,-0.014591979,-0.001993262,-0.009710381,0.999844393,0.005585052,-0.005634378,1.394206154
8.06949415,0.017221,-0.705021,3.057805,0.01651404,0.006327759,-0.011913159,0.999772635,0.005585052,-0.005634378,1.394206154
8.086160816,0.016588,-1.238179,3.086466,-0.006052218,-0.000755343,-0.013907093,0.99988469,0.005585052,-0.005634378,1.394206154
8.102827483,0.015264,-1.670537,3.074819,-0.054687662,-0.017062427,-0.01544978,0.998238167,0.005585052,-0.005634378,1.394206154
8.11949415,0.010607,-1.958865,2.491001,-0.046560611,-0.022478244,-0.016578666,0.998524905,0.005585052,-0.005634378,1.394206154
8.136160816,0.002285,-2.046426,1.552846,0.004881572,0.011494725,-0.017217047,0.999773782,0.005585052,-0.005634378,1.394206154
8.152827483,0.001435,-1.929488,-0.146155,0.000427974,-0.010434758,-0.017181374,0.999797846,0.005585052,-0.005634378,1.394206154
8.16949415,-0.010863,-1.605093,-2.763336,0.005487505,0.017547956,-0.016247561,0.999698941,0.005585052,-0.005634378,1.394206154
8.186160816,-0.023273,-1.109218,-5.17812,0.023466358,0.060514693,-0.014535834,0.997785554,0.005585052,-0.005634378,1.394206154
8.202827483,-0.024326,-0.55958,-6.386997,0.021956008,0.064287131,-0.01259506,0.997610376,0.005585052,-0.005634378,1.394206154
8.21949415,-0.02353,0.083414,-6.50218,0.02023569,0.064487761,-0.010282908,0.997660317,0.005585052,-0.005634378,1.394206154
8.236160816,-0.023575,0.762787,-5.45867,0.019905913,0.061777368,-0.007906793,0.997860107,0.005585052,-0.005634378,1.394206154
8.252827483,-0.017387,1.322227,-3.710335,0.023250357,0.056095654,-0.005892435,0.998137254,0.005585052,-0.005634378,1.394206154
8.26949415,-0.004814,1.74175,-1.934066,-0.004155389,-0.004600813,-0.004235232,0.999971814,0.005585052,-0.005634378,1.394206154
8.286160816,0.001847,1.987951,-0.131246,-0.033062317,-0.038112368,-0.003180602,0.99872129,0.005585052,-0.005634378,1.394206154
8.302827483,0.004787,2.041501,1.37916,-0.041768922,-0.030713623,-0.002866324,0.998650997,0.005585052,-0.005634378,1.394206154
8.31949415,0.005217,1.903386,2.653012,0.013236267,0.001380936,-0.003269468,0.999906098,0.005585052,-0.005634378,1.394206154
8.336160816,0.010258,1.55807,3.367992,-0.014451277,0.001681595,-0.004260848,0.999885082,0.005585052,-0.005634378,1.394206154
8.352827483,0.015385,1.099624,3.381067,0.004565711,0.003396726,-0.005849681,0.999966698,0.005585052,-0.005634378,1.394206154
8.36949415,0.021655,0.476719,3.376075,-0.000944087,0.002039758,-0.007916751,0.999966136,0.005585052,-0.005634378,1.394206154
8.386160816,0.024571,-0.258953,3.320681,-0.068875304,-0.015905787,-0.010247947,0.997445827,0.005585052,-0.005634378,1.394206154
8.402827483,0.021679,-0.908302,3.179866,-0.066800673,-0.015918051,-0.012535661,0.997560596,0.005585052,-0.005634378,1.394206154
8.41949415,0.016652,-1.48382,3.212583,-0.061558859,-0.016153993,-0.014554955,0.997866579,0.005585052,-0.005634378,1.394206154
8.436160816,0.011155,-1.914328,3.06966,-0.053829561,-0.018530439,-0.016013846,0.998249747,0.005585052,-0.005634378,1.394206154
8.452827483,0.001088,-2.190356,2.417846,0.002561694,0.008220025,-0.016888365,0.99982031,0.005585052,-0.005634378,1.394206154
8.46949415,-0.009248,-2.273098,1.309482,0.040497229,0.034710492,-0.017036769,0.998431222,0.005585052,-0.005634378,1.394206154
8.486160816,-0.016067,-2.150884,-0.459082,0.033448009,0.043314998,-0.016636531,0.998362794,0.005585052,-0.005634378,1.394206154
8.502827483,-0.022923,-1.823441,-2.74201,0.027129674,0.052806594,-0.015446587,0.99811665,0.005585052,-0.005634378,1.394206154
8.51949415,-0.030101,-1.317044,-4.845878,0.022617678,0.060119662,-0.013566294,0.997842684,0.005585052,-0.005634378,1.394206154
8.536160816,-0.034768,-0.710553,-6.130297,0.019966403,0.063691434,-0.011593985,0.997702523,0.005585052,-0.005634378,1.394206154
8.552827483,-0.034766,-0.033034,-6.392281,0.018243853,0.06454402,-0.009364383,0.997704134,0.005585052,-0.005634378,1.394206154
8.56949415,-0.036305,0.636013,-6.130424,0.021279926,0.063878896,-0.006898936,0.997706899,0.005585052,-0.005634378,1.394206154
8.586160816,-0.034561,1.217284,-4.996893,0.024532237,0.05994571,-0.005098926,0.997887109,0.005585052,-0.005634378,1.394206154
8.602827483,-0.015594,1.66611,-2.617589,-0.005972593,-0.002239157,-0.003934944,0.999971915,0.005585052,-0.005634378,1.394206154
8.61949415,-0.006795,1.958199,-0.472036,0.010562596,0.005710236,-0.00322901,0.999922696,0.005585052,-0.005634378,1.394206154
8.636160816,0.000638,2.065396,1.108935,-0.006355042,0.003359209,-0.003045968,0.999969525,0.005585052,-0.005634378,1.394206154
8.652827483,0.014133,1.991838,2.62863,-0.046805817,-0.022604327,-0.003501205,0.998642079,0.005585052,-0.005634378,1.394206154
8.66949415,0.022007,1.737264,3.393881,0.012545613,0.003758176,-0.004896295,0.99990225,0.005585052,-0.005634378,1.394206154
8.686160816,0.031752,1.315121,3.427394,-0.010917254,-0.000408519,-0.006706228,0.999917833,0.005585052,-0.005634378,1.394206154
8.702827483,0.040563,0.782899,3.28266,-0.063503245,-0.015765125,-0.008808169,0.997818227,0.005585052,-0.005634378,1.394206154
8.71949415,0.044398,0.231628,3.374589,-0.063162418,-0.01544444,-0.01094201,0.997823757,0.005585052,-0.005634378,1.394206154
8.736160816,0.044138,-0.309512,3.216197,-0.061810826,-0.016504894,-0.013020863,0.997866458,0.005585052,-0.005634378,1.394206154
8.752827483,0.038942,-0.797284,2.983505,-0.058031291,-0.018596795,-0.01474188,0.998032668,0.005585052,-0.005634378,1.394206154
8.76949415,0.03224,-1.166828,2.931038,-0.051143578,-0.020324236,-0.016055533,0.998355387,0.005585052,-0.005634378,1.394206154
8.786160816,0.027301,-1.387996,2.43735,-0.042653238,-0.023848422,-0.016938532,0.998661624,0.005585052,-0.005634378,1.394206154
8.802827483,0.017797,-1.433557,1.361281,0.004014576,0.009914836,-0.017003601,0.999798208,0.005585052,-0.005634378,1.394206154
8.81949415,0.013265,-1.310363,-0.345865,0.002587272,-0.007319598,-0.016384458,0.999835626,0.005585052,-0.005634378,1.394206154
8.836160816,0.011909,-1.040762,-2.183571,-0.023259052,-0.046258259,-0.015201381,0.998542993,0.005585052,-0.005634378,1.394206154
8.852827483,0.000159,-0.638345,-3.325166,0.00205656,0.00642377,-0.013301908,0.999888776,0.005585052,-0.005634378,1.394206154
8.86949415,-0.013041,-0.140616,-3.908483,0.022760233,0.056741548,-0.010913115,0.998069773,0.005585052,-0.005634378,1.394206154
8.886160816,-0.012032,0.354349,-4.121266,-0.001095807,-0.00175926,-0.008768975,0.999959404,0.005585052,-0.005634378,1.394206154
8.902827483,-0.013748,0.821984,-3.008756,0.003310824,0.001720584,-0.006729882,0.999970393,0.005585052,-0.005634378,1.394206154
8.91949415,-0.012755,1.204316,-1.240997,-0.003461286,-0.001416764,-0.00504694,0.99998027,0.005585052,-0.005634378,1.394206154
8.936160816,-0.008891,1.43987,-0.086486,-0.032846155,-0.038887033,-0.003820542,0.998696316,0.005585052,-0.005634378,1.394206154
8.952827483,-0.012715,1.525144,1.042351,0.007085718,0.002737347,-0.003199449,0.999966031,0.005585052,-0.005634378,1.394206154
8.96949415,-0.010496,1.444122,2.493449,0.049229881,0.027658719,-0.003352938,0.998398804,0.005585052,-0.005634378,1.394206154
8.986160816,-0.004894,1.193979,3.361305,0.05655238,0.020414501,-0.004030049,0.998182766,0.005585052,-0.005634378,1.394206154
9.002827483,0.003854,0.782754,3.4676,-0.007850668,0.000373115,-0.00550131,0.999953981,0.005585052,-0.005634378,1.394206154
9.01949415,0.011616,0.27303,3.316846,-0.062955338,-0.014684569,-0.007397249,0.997880889,0.005585052,-0.005634378,1.394206154
9.036160816,0.01157,-0.208641,3.097366,-0.004822979,0.001675621,-0.009301597,0.999943704,0.005585052,-0.005634378,1.394206154
9.052827483,0.012655,-0.741637,2.968384,0.0157524,0.006169429,-0.011446184,0.999791371,0.005585052,-0.005634378,1.394206154
9.06949415,0.015485,-1.330679,3.055456,-0.058634533,-0.0168774,-0.013586312,0.998044366,0.005585052,-0.005634378,1.394206154
9.086160816,0.014484,-1.711356,2.887373,-0.052081124,-0.018908778,-0.015184566,0.998348358,0.005585052,-0.005634378,1.394206154
9.102827483,0.008706,-1.929739,2.424922,0.000232303,0.006358636,-0.016492139,0.999843749,0.005585052,-0.005634378,1.394206154
9.11949415,0.006455,-1.980531,1.698942,0.006081927,-0.002386475,-0.017133838,0.999831859,0.005585052,-0.005634378,1.394206154
9.136160816,-0.001881,-1.846658,-0.078105,0.001840764,0.00887344,-0.016862002,0.999816756,0.005585052,-0.005634378,1.394206154
9.152827483,-0.01376,-1.538868,-2.336457,0.027350349,0.050754887,-0.015876225,0.998210321,0.005585052,-0.005634378,1.394206154
9.16949415,-0.017682,-1.07802,-4.38268,0.023792834,0.057898157,-0.014281728,0.99793674,0.005585052,-0.005634378,1.394206154
9.186160816,-0.020222,-0.510377,-5.524299,0.021318919,0.061800499,-0.012281592,0.99778523,0.005585052,-0.005634378,1.394206154
9.202827483,-0.020962,0.099689,-5.741217,0.020997765,0.062663699,-0.01000116,0.997763665,0.005585052,-0.005634378,1.394206154
9.21949415,-0.020079,0.700615,-5.073449,0.0210952,0.060313651,-0.007680782,0.997926982,0.005585052,-0.005634378,1.394206154
9.236160816,-0.020098,1.221586,-3.606574,0.022111281,0.05545567,-0.005747581,0.998199742,0.005585052,-0.005634378,1.394206154
9.252827483,-0.016767,1.613173,-1.660424,0.027790972,0.048599533,-0.00434976,0.998422169,0.005585052,-0.005634378,1.394206154
9.26949415,-0.010789,1.832927,0.314286,0.034614282,0.039738451,-0.003530872,0.998604146,0.005585052,-0.005634378,1.394206154
9.286160816,-0.0059,1.865061,1.822939,0.043173717,0.031364839,-0.003174718,0.998570077,0.005585052,-0.005634378,1.394206154
9.302827483,-2.9e-05,1.718588,3.01257,0.051617216,0.023301295,-0.003590047,0.998388614,0.005585052,-0.005634378,1.394206154
9.31949415,0.009156,1.392223,3.395949,-0.005934658,0.000670269,-0.004627718,0.999971457,0.005585052,-0.005634378,1.394206154
9.336160816,0.014717,0.926891,3.148632,0.009246639,0.004081677,-0.006319364,0.99992895,0.005585052,-0.005634378,1.394206154
9.352827483,0.020912,0.372676,3.187418,-0.002633984,0.001555215,-0.008312491,0.999960772,0.005585052,-0.005634378,1.394206154
9.36949415,0.026332,-0.220312,3.258609,-0.065640982,-0.016012306,-0.010309524,0.997661556,0.005585052,-0.005634378,1.394206154
9.386160816,0.023877,-0.784612,3.232667,-0.062883801,-0.016242484,-0.012461045,0.99781087,0.005585052,-0.005634378,1.394206154
9.402827483,0.019711,-1.276634,3.191819,-0.057659247,-0.0167544,-0.014383345,0.99809209,0.005585052,-0.005634378,1.394206154
9.41949415,0.013451,-1.634546,2.887061,-0.000324236,0.00496534,-0.015983782,0.99985987,0.005585052,-0.005634378,1.394206154
9.436160816,0.01077,-1.809076,2.016516,0.004740797,-0.004110425,-0.016861328,0.999838149,0.005585052,-0.005634378,1.394206154
9.452827483,0.004776,-1.783932,0.693567,0.000419753,0.008292349,-0.017029217,0.999820517,0.005585052,-0.005634378,1.394206154
9.46949415,-0.005564,-1.559345,-1.305365,0.028483051,0.046610191,-0.016553305,0.998369768,0.005585052,-0.005634378,1.394206154
9.486160816,-0.009996,-1.174022,-3.401447,0.02362865,0.055803669,-0.015361522,0.998043917,0.005585052,-0.005634378,1.394206154
9.502827483,-0.012113,-0.648549,-4.931068,0.020511349,0.060981159,-0.013621045,0.997835182,0.005585052,-0.005634378,1.394206154
9.51949415,-0.017252,-0.023661,-6.013105,0.019382116,0.063291971,-0.011392173,0.997741789,0.005585052,-0.005634378,1.394206154
9.536160816,-0.020018,0.614331,-6.168477,0.020962385,0.063670368,-0.008964975,0.997710525,0.005585052,-0.005634378,1.394206154
9.552827483,-0.017068,1.215681,-5.049003,0.022410093,0.059849896,-0.006790278,0.997932698,0.005585052,-0.005634378,1.394206154
9.56949415,-0.010921,1.722902,-3.021479,0.022233606,0.052729421,-0.005068465,0.998348429,0.005585052,-0.005634378,1.394206154
9.586160816,-0.005877,2.063553,-1.324292,0.027236071,0.046736192,-0.0038618,0.998528423,0.005585052,-0.005634378,1.394206154
9.602827483,-5.7e-05,2.224509,0.301368,0.037413162,0.039072462,-0.003182163,0.998530656,0.005585052,-0.005634378,1.394206154
9.61949415,0.010326,2.182029,2.193188,0.00050817,0.00774068,-0.003021409,0.999965347,0.005585052,-0.005634378,1.394206154
9.636160816,0.014337,1.930235,3.148553,0.004789651,-6.4962e-05,-0.003637893,0.99998191,0.005585052,-0.005634378,1.394206154
9.652827483,0.01892,1.512807,3.4522,-0.002970548,0.002998191,-0.005039047,0.999978397,0.005585052,-0.005634378,1.394206154
9.66949415,0.026462,0.937457,3.575797,-0.066172039,-0.013592152,-0.006926068,0.997691608,0.005585052,-0.005634378,1.394206154
9.686160816,0.028143,0.28968,3.549834,-0.068461314,-0.014380409,-0.00902351,0.997509313,0.005585052,-0.005634378,1.394206154
9.702827483,0.027031,-0.380195,3.249416,-0.068401755,-0.015955668,-0.01129288,0.997466334,0.005585052,-0.005634378,1.394206154
9.71949415,0.025917,-1.017345,3.200875,-0.065151139,-0.016245368,-0.01346961,0.997652237,0.005585052,-0.005634378,1.394206154
9.736160816,0.02197,-1.546615,3.24732,-0.059759991,-0.016868577,-0.01519726,0.997954527,0.005585052,-0.005634378,1.394206154
9.752827483,0.010007,-1.925735,2.747638,-0.002009599,0.005024367,-0.016454053,0.999849979,0.005585052,-0.005634378,1.394206154
9.76949415,0.00215,-2.120163,1.953608,0.009194609,0.000491916,-0.01702251,0.999812708,0.005585052,-0.005634378,1.394206154
9.786160816,-0.005887,-2.118035,0.470624,-0.005139228,0.003757244,-0.016989106,0.999835407,0.005585052,-0.005634378,1.394206154
9.802827483,-0.018864,-1.899483,-1.564633,0.030709492,0.047457293,-0.016201288,0.998269628,0.005585052,-0.005634378,1.394206154
9.81949415,-0.02421,-1.510132,-3.341112,0.024531803,0.054255156,-0.014746659,0.998116779,0.005585052,-0.005634378,1.394206154
9.836160816,-0.026158,-0.989728,-4.88684,0.022863057,0.059352546,-0.012700122,0.997894415,0.005585052,-0.005634378,1.394206154
9.852827483,-0.028765,-0.391633,-5.822713,0.022143949,0.062116369,-0.010317394,0.99776989,0.005585052,-0.005634378,1.394206154
9.86949415,-0.025627,0.230723,-5.816255,0.003841783,0.004743398,-0.008098338,0.999948578,0.005585052,-0.005634378,1.394206154
9.886160816,-0.019372,0.812354,-4.681831,-0.01798964,-0.054435447,-0.00615947,0.998336224,0.005585052,-0.005634378,1.394206154
9.902827483,-0.02272,1.288173,-2.631349,0.003157948,-0.003956908,-0.004519653,0.999976971,0.005585052,-0.005634378,1.394206154
9.91949415,-0.019863,1.614866,-0.58907,-0.001253051,0.006676117,-0.003383807,0.999971204,0.005585052,-0.005634378,1.394206154
9.936160816,-0.009943,1.75218,0.845326,-0.037425888,-0.033436568,-0.002837476,0.998735825,0.005585052,-0.005634378,1.394206154
9.952827483,-0.003172,1.707865,2.391054,0.002295453,-0.005962948,-0.003120537,0.999974718,0.005585052,-0.005634378,1.394206154
9.96949415,0.005579,1.478296,3.319245,0.056044653,0.021063472,-0.004232192,0.998197083,0.005585052,-0.005634378,1.394206154
9.986160816,0.016073,1.083077,3.39199,-0.001460105,0.003636752,-0.005886406,0.999974996,0.005585052,-0.005634378,1.394206154
10.002827483,0.024506,0.583835,3.476721,-0.062457918,-0.013028637,-0.007917313,0.99793115,0.005585052,-0.005634378,1.394206154
10.01949415,0.027044,0.042623,3.32813,-0.064611107,-0.01449449,-0.009985474,0.997755283,0.005585052,-0.005634378,1.394206154
10.036160816,0.026709,-0.515525,3.066196,-0.063354906,-0.01614061,-0.012268975,0.997785102,0.005585052,-0.005634378,1.394206154
10.052827483,0.026055,-1.036106,2.886281,-0.059282799,-0.018101038,-0.014372049,0.99797362,0.005585052,-0.005634378,1.394206154
10.06949415,0.024836,-1.423788,2.780689,-0.052997076,-0.020263726,-0.015891386,0.998262568,0.005585052,-0.005634378,1.394206154
10.086160816,0.019362,-1.647835,2.61998,-0.004537549,0.002928882,-0.016989769,0.999841077,0.005585052,-0.005634378,1.394206154
10.102827483,0.013628,-1.697641,1.329215,0.008105928,-0.002003563,-0.017236185,0.99981658,0.005585052,-0.005634378,1.394206154
