frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
900,0,951.183191,563.328587,807.987915,711.597534,1100.390503,708.317871,1094.045044,415.404877,801.546936,417.922485,55.016,0
901,0,950.987632,566.032904,807.972717,714.017883,1100.527222,711.130188,1094.056885,417.991699,801.61438,421.097015,55.2686,0
902,0,951.108222,568.389724,807.970093,716.811218,1100.555786,713.212463,1094.049927,420.171906,801.564514,423.473816,55.1683,0
903,0,950.72851,571.224713,807.837891,719.299133,1100.102539,716.206299,1093.866821,422.893616,801.019409,425.917908,54.7418,0
904,0,950.32486,573.545475,807.62616,722.25177,1099.959717,718.278076,1092.97522,424.889557,800.538391,428.666229,55.2928,0
905,0,949.926566,575.544446,807.213013,724.38446,1099.761963,720.168396,1092.168213,427.196594,800.308228,431.130005,55.2872,0
906,0,949.634839,577.010489,806.87439,725.585632,1099.437256,721.679382,1091.804321,429.050385,800.101013,432.600983,54.7862,0
907,0,949.451644,577.390685,806.642944,726.208862,1099.229126,721.692871,1091.498779,429.366119,799.8703,433.277466,55.2027,0
908,0,949.173895,577.150191,806.487244,725.636597,1099.090576,721.492249,1091.354004,429.190918,799.475159,433.017975,55.2426,0
909,0,949.102762,576.18463,806.48114,724.757324,1098.988892,720.047852,1091.237671,428.118958,799.210022,432.315063,55.8374,0
910,0,949.058748,574.596512,806.451965,723.035339,1098.971558,718.633667,1091.236572,426.604187,799.132629,430.54657,54.4193,0
911,0,948.900719,572.737828,806.392639,721.106262,1098.995117,716.978699,1091.240967,424.544128,799.22168,428.896118,55.5269,0
912,0,949.088741,570.635172,806.407349,719.010437,1099.024414,714.841309,1091.287109,422.762207,799.396545,426.663208,55.9128,0
913,0,949.120748,568.059256,806.463501,716.18689,1099.148315,712.419556,1091.518311,420.201263,799.84375,424.421173,55.0717,0
914,0,949.713894,565.296124,806.836426,713.452271,1099.353394,709.329285,1091.777344,417.98407,800.091492,421.279419,54.7372,0
915,0,949.975073,561.990072,807.297974,709.730408,1099.751343,706.14447,1092.266724,414.648865,800.378479,418.008606,56.2723,0
916,0,950.39923,558.991989,807.553833,706.768005,1099.798218,702.953674,1093.072998,411.393524,800.589417,414.63443,56.3737,0
917,0,950.490782,556.123168,807.743469,703.101013,1099.762939,700.568787,1093.723999,408.64502,800.911926,411.380768,55.4932,0
918,0,950.739019,553.959429,807.866333,701.035461,1099.967529,698.454834,1094.010498,406.47287,801.160095,409.124725,55.7648,0
919,0,950.77673,552.371341,807.903748,700.010498,1100.046509,696.825012,1093.991821,404.378662,801.22644,407.64621,55.2116,0
920,0,950.876407,551.749069,807.848999,699.269653,1100.001099,696.421631,1094.051636,404.076019,801.185181,406.526886,55.3875,0
921,0,950.591756,551.854235,807.613281,699.566956,1099.664795,696.47345,1093.701538,404.005859,800.847412,406.583771,56.4732,0
922,0,950.1951,552.484458,807.444336,700.491272,1099.598267,697.158813,1093.093872,404.324188,800.63031,407.653595,56.4809,0
923,0,949.803839,553.718382,807.031616,702.076172,1099.462891,698.674377,1092.400757,405.542755,800.388,408.997955,56.3877,0
924,0,949.625896,555.206674,806.772339,703.844849,1099.372803,700.185547,1091.82251,407.252045,800.165466,410.505157,55.8364,0
925,0,949.376286,557.533815,806.464355,706.821411,1099.17981,702.286011,1091.499756,409.069855,800.009766,413.203888,56.519,0
926,0,948.971545,560.403295,806.098755,709.218933,1099.011597,705.555725,1091.350952,412.101562,799.777649,416.069458,56.2552,0
927,0,948.920291,563.435127,806.033447,712.427429,1098.834839,708.171509,1091.228394,415.046295,799.314392,418.996735,56.524,0
928,0,949.019311,566.322649,806.124634,715.249023,1098.870728,711.047424,1091.197998,418.142487,799.224609,421.652649,55.8186,0
929,0,949.180908,568.920621,806.39624,718.288452,1099.028809,713.27002,1091.320068,420.228058,799.472595,424.705688,55.3669,0
930,0,949.485085,570.977436,806.659668,719.932251,1099.321289,715.745056,1091.559448,422.805908,799.858826,426.412659,55.0251,0
931,0,949.781779,572.654433,807.037659,721.389038,1099.564819,717.38855,1091.909668,424.56192,800.131104,428.048218,54.8621,0
932,0,949.943923,573.90992,807.449829,722.403931,1099.892456,718.613098,1092.437622,425.416321,800.473999,429.66861,55.7565,0
933,0,950.538696,574.665324,807.819763,722.705383,1100.116821,719.258484,1093.430054,426.446411,800.824768,429.940887,54.2666,0
934,0,950.983539,574.645794,808.059143,722.650146,1100.453125,719.148804,1093.968872,426.578339,801.278381,429.915039,55.1763,0
935,0,951.12333,574.087853,808.058594,721.990112,1100.626221,718.755127,1094.057251,426.320831,801.569458,429.371246,55.2473,0
936,0,951.052865,573.018118,808.024597,720.921265,1100.715698,717.881836,1094.05603,425.14093,801.667725,428.423187,55.4654,0
937,0,951.21776,572.03714,808.035522,719.91626,1100.733154,716.835938,1094.046631,424.52298,801.730286,427.265381,55.1413,0
938,0,951.21617,570.70228,808.010132,718.504639,1100.619995,715.238647,1094.055664,423.278229,801.543213,425.905548,55.8868,0
939,0,950.938576,569.241635,807.97168,716.988831,1100.155396,713.251404,1093.919434,421.480011,801.045959,424.579651,55.3753,0
940,0,950.266922,567.557947,807.513184,715.091492,1099.699585,711.96582,1093.108765,419.93335,800.588867,422.912933,54.6929,0
941,0,949.869323,565.732322,807.065979,713.809082,1099.507446,710.214478,1092.206055,418.139404,800.330872,421.346405,56.2846,0
942,0,949.352295,564.01186,806.597351,712.548096,1099.245361,708.28363,1091.68396,415.916046,800.107971,420.364502,54.8865,0
943,0,949.138624,563.221902,806.172791,711.878174,1098.973267,707.595703,1091.315796,415.385681,799.585083,419.118958,55.0319,0
944,0,948.685672,562.902053,805.812134,711.692932,1098.591797,706.968567,1090.972046,414.722656,798.762878,418.819519,55.5419,0
945,0,948.188395,562.74509,805.529114,711.678772,1098.332642,706.650696,1090.486084,414.188904,798.119446,418.911652,56.2482,0
946,0,948.039079,562.582558,805.47583,711.632019,1098.410645,706.549561,1090.078857,414.080383,797.896423,418.834717,56.7654,0
947,0,948.106895,562.511834,805.484619,711.568604,1098.441406,706.453857,1090.234741,413.971802,797.968384,418.757477,56.6936,0
948,0,948.339244,562.370464,805.693298,711.099792,1098.431641,706.30426,1090.82019,413.813171,798.345764,418.531525,56.1059,0
949,0,948.775002,561.802826,806.03833,710.358765,1098.709473,706.008789,1091.103394,413.671814,798.934387,417.687134,56.2219,0
950,0,949.271974,561.391307,806.299316,709.949951,1099.079956,706.065308,1091.477417,413.629852,799.87146,417.110809,55.2666,0
951,0,949.613258,561.587362,806.7146,710.163391,1099.369141,706.315857,1091.778198,413.7742,800.171814,417.16275,56.4595,0
952,0,950.102865,562.470354,807.381165,710.977905,1099.765381,706.999207,1092.28894,414.520142,800.352051,417.856232,56.6769,0
953,0,950.326114,563.317279,807.486206,711.48175,1099.73584,707.871948,1093.04187,415.281586,800.637451,418.492737,56.6024,0
954,0,950.601308,563.795702,807.780457,711.735291,1100.040894,708.376892,1093.680542,415.58847,800.950378,419.01004,55.4577,0
955,0,950.826117,564.100954,808.011414,711.941833,1100.324829,708.81842,1093.906616,415.984924,801.276611,419.33432,55.3486,0
956,0,951.003937,564.141566,807.985291,712.032837,1100.579956,709.030212,1094.077881,416.193115,801.661316,419.479004,55.9218,0
957,0,951.036752,564.30632,807.960876,712.210083,1100.617798,709.335938,1094.069702,416.44693,801.80011,419.610626,55.5989,0
958,0,950.952515,565.266683,807.93573,713.291382,1100.293335,709.909668,1093.969604,417.241669,801.359802,420.37973,56.0256,0
959,0,950.356694,566.13425,807.588318,714.035583,1099.787842,710.747314,1093.254517,418.098816,800.625427,421.230743,55.0663,0
960,0,949.925904,566.479143,807.06488,714.854675,1099.574097,711.200134,1092.144287,418.771057,800.298218,421.777985,55.5247,0
961,0,949.528236,566.72098,806.536194,715.274109,1099.266846,711.301086,1091.710938,419.008667,800.154297,422.492981,55.7443,0
962,0,949.152445,566.761294,806.320679,715.2854,1099.03186,711.203552,1091.335449,418.911804,799.592285,422.626709,55.9963,0
963,0,948.731735,566.59109,806.057251,715.111694,1098.765381,710.818665,1091.047729,418.443665,798.907593,422.564911,54.9421,0
964,0,948.432027,566.114251,805.775635,714.396545,1098.467896,710.380066,1090.840698,418.089447,798.442383,421.892883,55.6495,0
965,0,948.440629,565.4218,805.737976,714.077759,1098.470581,709.285095,1090.688354,417.239746,798.241394,421.396179,55.8924,0
966,0,948.09101,564.548152,805.549988,713.434326,1098.420288,708.329163,1090.443604,415.858795,798.131104,421.120422,56.8138,0
967,0,948.169275,563.831368,805.635681,712.482727,1098.453369,707.799622,1090.508179,415.383057,798.054321,420.025146,56.1629,0
968,0,948.528457,563.093864,805.752441,711.717957,1098.535645,706.999756,1090.867432,414.924713,798.34906,419.022766,55.7062,0
969,0,948.760638,561.904155,806.209412,710.309204,1098.802002,706.057373,1091.082886,413.737488,798.996521,418.017303,56.4693,0
970,0,949.319705,560.626246,806.460388,708.834778,1099.116089,705.142639,1091.602661,413.015656,799.963562,416.534576,55.6954,0
971,0,949.714145,559.399358,807.062439,707.366394,1099.559448,704.143555,1092.145142,411.661255,800.319824,415.09079,56.7666,0
972,0,950.398493,558.97899,807.613159,706.99054,1099.785645,703.351929,1093.155273,410.99704,800.69989,414.305054,56.681,0
973,0,950.825614,558.739769,807.889771,706.556458,1100.052124,703.257385,1093.887451,410.792786,801.105957,413.744568,55.5418,0
974,0,951.124713,558.749911,807.97052,706.76886,1100.405273,703.478455,1094.106812,410.908905,801.60199,413.786591,55.8444,0
975,0,951.067031,559.262482,807.959106,707.204346,1100.537964,704.299988,1094.125244,411.372009,801.887329,414.507568,54.71,0
976,0,951.218893,560.135911,807.992371,707.781189,1100.62793,705.494019,1094.143188,412.802185,801.85675,414.823425,54.8074,0
977,0,951.103393,561.127184,808.000793,708.991699,1100.53772,706.047913,1094.127197,413.344086,801.660095,416.197754,55.075,0
978,0,950.99592,561.979637,807.989746,709.829041,1100.376221,706.805481,1094.016602,414.115234,801.398254,416.943054,55.2278,0
979,0,950.729641,563.235261,807.69635,711.273621,1099.84375,707.795593,1093.693848,415.268402,800.87738,417.95932,55.2397,0
980,0,950.147952,564.037474,807.402161,712.377197,1099.690796,708.605103,1092.78479,415.810974,800.496582,419.364929,55.9482,0
981,0,949.63513,564.857199,806.937683,713.537903,1099.45752,709.333313,1092.024902,416.49707,800.221924,420.775665,55.5447,0
982,0,949.211875,565.402457,806.315308,714.033508,1099.09436,710.05542,1091.43457,417.472321,799.797363,421.201141,55.6757,0
983,0,948.783043,565.87034,805.956177,714.359009,1098.706665,710.330627,1091.072632,417.940247,798.954102,421.501282,55.4895,0
984,0,948.433325,565.905354,805.70166,714.356018,1098.481689,710.159119,1090.710083,417.927826,798.277405,421.548187,55.5688,0
985,0,948.094469,565.24851,805.495544,714.076965,1098.403442,709.186401,1090.192871,416.942444,797.936157,421.454895,54.9645,0
986,0,947.778169,564.221947,805.351562,713.177856,1098.364014,708.047241,1089.878296,415.607483,797.786743,420.964386,55.5407,0
987,0,948.116187,563.100538,805.421753,712.031555,1098.432983,706.972717,1089.954102,415.063477,797.852356,419.279053,54.7941,0
988,0,948.067299,561.836809,805.543396,710.367676,1098.475708,705.839355,1090.407715,413.497162,798.084229,418.241486,56.4897,0
989,0,948.563545,560.54885,805.890625,708.98584,1098.610962,704.434143,1090.880615,412.482086,798.405334,416.557312,55.826,0
990,0,949.011234,558.783232,806.127869,707.271484,1098.888794,702.958313,1091.151733,411.066986,799.22644,414.697388,56.3258,0
991,0,949.260024,556.989498,806.504272,705.25885,1099.233032,701.599915,1091.667847,409.081512,800.129272,413.191223,55.3739,0
992,0,950.049567,555.854206,807.259705,703.796204,1099.763916,700.375671,1092.331665,408.438293,800.395813,411.391235,56.1442,0
993,0,950.626284,555.047996,807.727417,702.741943,1099.972168,699.56604,1093.621216,407.254761,800.884216,410.146576,56.1044,0
994,0,950.91249,554.659287,807.868286,702.424561,1100.108032,699.226074,1094.128662,406.71637,801.356018,409.742767,55.7932,0
995,0,951.116208,554.542601,807.944214,702.520935,1100.480591,699.313416,1094.105225,406.753387,801.744019,409.764221,55.0997,0
996,0,951.09541,554.874325,807.902527,702.704529,1100.550415,699.960144,1094.139893,407.197327,801.933716,410.073242,54.9161,0
997,0,951.26811,555.521902,807.949097,703.063782,1100.636353,700.959351,1094.160645,408.419067,801.902832,410.087341,55.1148,0
998,0,951.171222,556.698567,807.935608,704.869507,1100.53125,701.669067,1094.107056,408.837738,801.839294,411.755341,55.6066,0
999,0,950.852346,558.821436,807.834473,706.848755,1099.926392,703.53595,1093.931152,410.731049,801.081482,413.430481,57.1959,0
1000,0,950.343521,560.566886,807.475098,708.612061,1099.603882,705.341431,1093.216553,412.516937,800.592163,415.316101,55.5305,0
1001,0,949.946314,562.056372,807.059448,710.835632,1099.470703,706.734009,1092.146484,413.992126,800.274841,417.23642,55.9996,0
1002,0,949.305773,564.350934,806.434631,713.525146,1099.16687,709.082458,1091.62207,415.756042,800.093445,420.245972,54.9792,0
1003,0,948.745074,567.284017,806.051086,716.153625,1098.736206,711.966003,1091.079102,418.789948,798.948975,422.790161,55.7982,0
1004,0,948.295052,570.135691,805.846375,718.990906,1098.449951,714.572998,1090.757446,421.266144,798.232422,425.78714,55.0365,0
1005,0,948.27955,572.184775,805.73053,721.107666,1098.487793,716.674011,1090.565796,423.536407,798.153687,427.77478,56.2613,0
1006,0,948.083529,574.100873,805.806335,723.186157,1098.549194,718.388,1090.480591,424.889984,798.053833,430.231812,55.5027,0
1007,0,948.231465,576.290391,805.935669,725.185547,1098.529297,720.478638,1090.624878,427.293091,798.115906,432.277008,55.2829,0
1008,0,948.780848,577.897499,806.288818,726.849182,1098.748413,721.959778,1091.031982,429.197632,798.593018,433.623627,55.5806,0
1009,0,949.316098,579.005924,806.727234,727.788879,1099.204712,723.505188,1091.369629,430.781555,799.528015,434.603577,54.5295,0
1010,0,949.632555,580.07918,807.075867,729.117737,1099.560669,724.485291,1091.77124,431.477631,800.057434,436.013062,55.5518,0
1011,0,950.202406,581.170717,807.645569,729.644592,1100.179443,725.846313,1092.476196,432.991638,800.544128,436.802612,55.701,0
1012,0,951.039,581.507297,808.043457,729.613525,1100.675415,726.070862,1093.869873,433.571625,801.284973,436.830109,53.8739,0
1013,0,951.65944,580.803292,808.071594,729.29071,1101.308716,725.876953,1094.192505,433.406647,802.795166,436.490631,54.2124,0
1014,0,952.008376,580.015124,808.109192,728.245728,1101.573242,725.501648,1094.634277,433.09613,803.430847,435.489014,55.2691,0
1015,0,952.193758,579.179289,808.320496,727.5047,1101.801392,724.596497,1094.902344,432.054596,803.727722,434.871704,55.0538,0
1016,0,952.221857,578.217716,808.348328,726.162109,1101.801514,723.768311,1095.039307,431.359283,803.671692,433.668884,55.4685,0
1017,0,952.326442,576.91228,808.334167,725.083679,1101.761597,722.087891,1094.979004,430.119476,803.735474,432.556793,55.3855,0
1018,0,951.883703,575.795461,808.022705,723.763245,1101.421265,721.306519,1094.581299,429.024292,803.474915,431.382782,55.7477,0
1019,0,951.423525,575.157601,808.032288,723.085083,1100.899292,720.081482,1094.148804,427.917145,802.23877,430.515869,55.0519,0
1020,0,950.737137,574.651645,807.917114,722.453552,1100.053101,718.867432,1093.767334,426.632233,800.951355,429.982086,54.6345,0
1021,0,949.939049,572.913048,807.348755,721.178833,1099.751099,717.342468,1092.33313,424.851288,800.398804,428.745667,55.8927,0
1022,0,949.52155,571.711247,806.559387,720.302368,1099.234863,716.143311,1091.575806,424.063782,799.991638,427.456116,55.2365,0
1023,0,948.913833,570.769312,806.157166,719.369385,1098.701782,714.863831,1091.128906,422.733002,799.005188,426.558685,55.2364,0
1024,0,948.492612,569.824541,805.842041,718.572876,1098.439819,713.467651,1090.701904,421.536346,798.163818,425.815887,55.5782,0
1025,0,948.02703,568.50711,805.578003,717.323914,1098.418823,712.336914,1090.236694,419.940369,797.904907,424.935211,56.3197,0
1026,0,948.058639,567.552191,805.425903,716.365784,1098.48584,711.659973,1089.861328,419.604614,797.792297,423.598511,55.0542,0
1027,0,947.909712,566.863803,805.359253,715.804321,1098.487915,710.960571,1089.701172,418.716309,797.794006,423.209625,54.9775,0
1028,0,948.013134,566.700397,805.568237,715.325256,1098.40979,710.818481,1090.141479,418.405823,797.879272,422.834137,55.2064,0
1029,0,948.557986,566.226933,806.051819,714.409058,1098.652954,710.51123,1090.947266,418.166351,798.535583,422.01239,55.572,0
1030,0,949.259213,565.532367,806.468323,713.961304,1099.102661,709.999512,1091.419434,417.759003,799.677246,421.317322,55.6533,0
1031,0,949.649397,564.962413,806.962646,713.361694,1099.505981,709.335144,1091.873901,417.043884,800.182068,420.964691,55.1252,0
1032,0,950.170259,564.52056,807.581055,712.520935,1099.994141,709.067566,1092.932007,416.341095,800.585815,420.204559,56.2271,0
1033,0,950.736905,564.295713,807.94751,712.11615,1100.288818,708.91571,1093.817017,416.174316,801.072083,419.566528,55.3779,0
1034,0,950.92172,563.977313,807.897034,711.88678,1100.511353,708.819458,1093.974121,416.039185,801.539185,419.335693,55.668,0
1035,0,951.042452,563.79162,807.945923,711.786499,1100.60437,708.618652,1094.054077,415.884552,801.719116,419.195618,54.9627,0
1036,0,951.06087,563.758598,808.00061,711.739746,1100.550781,708.51001,1094.072021,415.828247,801.639587,419.073639,55.1749,0
1037,0,951.024233,563.3495,807.967896,711.285156,1100.365112,707.807129,1093.981201,415.516602,801.39093,418.609009,55.243,0
1038,0,950.735323,562.194241,807.74054,709.803589,1099.810791,706.470947,1093.719604,414.595734,800.94281,417.223572,55.4596,0
1039,0,950.160157,560.734295,807.333069,708.547119,1099.644897,705.061646,1092.84021,413.073639,800.527405,416.264038,56.4894,0
1040,0,949.511103,558.955745,806.554993,707.284546,1099.234863,703.497192,1091.82605,411.292206,800.176208,414.789703,55.1287,0
1041,0,948.876182,557.377634,805.979675,706.012817,1098.819946,701.523499,1091.253784,409.282196,799.535522,413.811554,56.1061,0
1042,0,948.338703,556.024679,805.44342,704.500488,1098.221313,699.900818,1090.787476,408.012817,798.348816,412.045563,55.9466,0
1043,0,947.789563,554.123591,805.118286,702.851013,1098.24353,698.256836,1089.426636,406.474274,797.60498,410.248413,56.0508,0
1044,0,947.15017,552.365984,804.880127,701.247498,1098.089966,696.543884,1088.711426,404.226196,797.312317,409.240662,56.1311,0
1045,0,946.902904,550.737042,804.741882,699.806274,1097.697754,694.674194,1088.394165,402.370117,797.092529,407.739594,56.5565,0
1046,0,947.10199,548.953329,804.818848,697.996704,1097.808228,692.852417,1088.362183,400.981506,797.022339,405.652527,55.6575,0
1047,0,947.342834,546.993412,804.896484,696.05603,1097.90271,690.793396,1088.763672,399.003937,797.126404,403.521454,55.9285,0
1048,0,947.560395,545.388033,805.129578,694.061951,1098.263916,689.754883,1089.244263,397.493805,797.572571,401.706787,55.9208,0
1049,0,948.24487,544.935823,805.54187,693.352417,1098.363647,689.182434,1090.588013,396.893494,798.029602,400.596497,56.1026,0
1050,0,948.743293,544.818415,805.845276,693.240356,1098.698364,689.556763,1091.133789,396.923615,799.198914,400.476471,56.0268,0
1051,0,949.357134,545.443642,806.288452,694.104736,1099.114258,690.404724,1091.598755,397.641937,800.116821,400.982819,55.8296,0
1052,0,949.979402,547.511736,807.265686,695.878296,1099.661865,692.413391,1092.45752,399.390106,800.452698,402.760864,57.2053,0
1053,0,950.907098,550.070199,807.888062,698.101074,1100.144775,695.093994,1093.966309,401.997742,801.182007,404.572754,55.8372,0
1054,0,951.168992,552.498723,807.875183,700.506104,1101.080322,698.750488,1094.219116,404.743042,802.808167,407.759613,55.7426,0
1055,0,952.373596,555.655955,808.025208,704.332825,1101.4375,701.559814,1094.692261,409.069672,803.505005,409.943268,56.5294,0
1056,0,952.188797,559.668203,808.136047,707.843079,1101.684082,706.091553,1095.099731,412.667816,803.855408,414.382874,55.3073,0
1057,0,952.271949,564.314527,808.244934,713.076965,1101.704712,710.512695,1095.125122,416.764526,803.802673,419.05899,55.7886,0
1058,0,952.475271,569.330246,808.219238,718.294678,1101.653931,715.320862,1095.037476,422.114929,803.720215,423.754181,55.4474,0
1059,0,951.766481,574.661219,808.109863,723.342407,1101.497437,720.940979,1094.594849,426.83725,803.491272,429.80365,54.4647,0
1060,0,951.517,580.328776,808.044067,729.496704,1101.129883,726.017151,1094.146362,432.037903,802.539917,435.259521,54.8724,0
1061,0,950.974881,585.975652,808.05072,734.60498,1100.54895,731.060608,1093.867798,437.378815,801.263123,440.757141,54.7755,0
1062,0,950.584666,590.631678,807.777649,739.644165,1100.29834,735.365723,1092.772461,442.26532,800.495728,445.534851,54.6602,0
1063,0,949.854063,594.391203,807.34259,743.346069,1099.978149,739.316467,1091.939453,445.881683,800.194397,449.914276,54.9636,0
1064,0,949.519805,597.443187,806.986572,746.541321,1099.494385,741.96582,1091.429321,448.997498,799.690247,453.060303,53.8509,0
1065,0,949.398907,599.547937,806.966553,748.529724,1099.388306,743.693298,1091.30188,451.119873,799.244873,455.244354,53.8851,0
1066,0,949.135003,600.63313,806.882874,749.763733,1099.291748,744.421021,1091.16333,451.737152,799.003601,456.869507,54.4395,0
1067,0,949.065842,600.875895,806.914673,749.796021,1099.250122,744.58374,1091.137939,452.038605,798.894043,457.179993,53.6998,0
1068,0,949.082287,600.167701,806.926025,748.729675,1099.307251,744.0177,1091.204834,451.640961,799.046936,456.499268,54.2485,0
1069,0,949.536944,598.450896,807.075684,747.105225,1099.637939,742.305115,1091.501953,450.314392,799.699036,454.848816,53.7742,0
1070,0,949.858308,595.86989,807.456787,744.205444,1100.098389,739.786438,1091.945068,447.862213,800.224426,452.534027,54.056,0
1071,0,950.73696,592.793545,807.972168,740.811218,1100.555542,736.753601,1093.080566,445.212555,800.695435,448.619263,54.1288,0
1072,0,951.339707,588.852081,808.130798,736.380005,1100.907227,733.115234,1094.022461,441.86618,801.651672,444.472687,54.8018,0
1073,0,951.784114,584.14282,807.99646,731.889343,1101.453003,728.833069,1094.353149,437.648468,803.064941,440.370697,53.5361,0
1074,0,952.150952,579.80694,808.185852,727.505859,1101.766846,724.656921,1094.826904,433.430603,803.624146,436.011353,55.2658,0
1075,0,952.059911,575.692624,808.363831,722.965515,1101.870117,721.074768,1095.053711,429.139496,803.763794,431.779816,55.4576,0
1076,0,952.043595,571.757223,808.337219,719.247314,1101.814941,717.184204,1095.182495,424.849548,803.772827,427.787292,56.0889,0
1077,0,952.432081,568.301485,808.179932,716.105713,1101.656128,713.304749,1094.98877,422.234467,803.73053,423.805939,54.8243,0
1078,0,951.879627,565.322835,808.022034,713.158264,1101.28418,710.344116,1094.580078,418.676544,803.414429,421.213348,55.0337,0
1079,0,951.330357,562.676996,807.969299,710.3703,1100.77417,707.362732,1094.201538,415.488373,802.373779,418.462982,54.7317,0
1080,0,950.464007,560.914198,807.726135,708.127747,1099.758301,705.310303,1093.664185,413.223846,800.825317,416.184998,55.4986,0
1081,0,949.693282,558.75803,806.777222,706.994629,1099.334717,703.229919,1091.993896,411.15979,800.341003,414.565308,55.9913,0
1082,0,948.908037,557.121128,805.96228,705.731445,1098.861206,701.409485,1091.286499,409.100586,799.557617,413.41275,56.6779,0
1083,0,948.309536,556.188278,805.421204,704.854187,1098.274414,700.090027,1090.56897,408.176697,798.239136,412.185272,56.089,0
1084,0,947.433174,554.74422,805.068359,703.641357,1098.194946,698.866577,1088.986328,406.695984,797.423767,411.341095,55.9132,0
1085,0,947.153883,553.686339,804.792969,702.752625,1097.786011,697.751282,1088.592041,405.586273,797.153198,410.225311,55.6688,0
1086,0,946.81829,552.901308,804.718506,702.033997,1097.535156,696.816406,1088.403564,404.308594,796.882935,409.732452,56.7064,0
1087,0,946.846294,552.303684,804.721985,701.401672,1097.49939,696.286194,1088.343628,403.863434,796.796631,408.897888,55.9572,0
1088,0,946.966494,551.644165,804.754944,700.69104,1097.659058,695.739258,1088.473999,403.335175,796.88092,408.129486,56.3445,0
1089,0,947.36305,550.94437,805.100647,700.140686,1098.197876,695.093445,1088.951782,402.454559,797.448975,407.675232,56.1998,0
1090,0,948.031005,550.571654,805.532532,699.331909,1098.400879,694.692627,1090.213379,402.141388,797.94751,406.725159,56.5154,0
1091,0,948.814097,549.905669,806.124756,698.175659,1098.749023,694.46814,1091.13562,402.017883,799.053162,405.510956,56.1558,0
1092,0,949.584107,549.208473,806.722046,697.503906,1099.361694,693.943054,1091.77417,401.610596,800.110596,404.767731,56.203,0
1093,0,950.355175,549.098496,807.384949,696.950745,1099.62207,693.865723,1092.935547,401.649414,800.589539,403.847565,57.4473,0
1094,0,951.081343,549.19942,807.88739,696.838623,1100.051636,693.996033,1093.986328,401.858154,801.184387,403.502106,55.9997,0
1095,0,951.5902,549.117142,807.885742,697.151001,1100.827026,694.597351,1094.241577,402.168091,802.483887,403.76416,55.6636,0
1096,0,951.46105,549.773818,807.889832,698.069153,1100.918945,695.218872,1094.353638,402.179443,802.932434,405.233093,55.9158,0
1097,0,951.709061,550.812908,807.866211,698.808594,1101.044678,696.764771,1094.359375,404.044189,803.035706,405.508301,56.4143,0
1098,0,951.329782,552.585691,807.898071,700.555725,1101.024414,698.560547,1094.338501,405.052032,802.944641,407.887787,55.6612,0
1099,0,951.030091,554.958611,807.881287,702.870911,1100.443481,700.236755,1094.133545,407.09317,801.930359,409.985443,54.732,0
1100,0,950.579062,557.377133,807.692566,705.597961,1099.790283,702.03949,1093.668457,408.945831,800.925781,412.286194,55.7891,0
1101,0,949.800879,559.893337,807.09613,708.2995,1099.599121,705.1474,1092.321655,411.678497,800.389221,415.01413,56.6148,0
1102,0,949.430625,563.031119,806.502441,711.942688,1099.239502,708.036682,1091.701904,414.803955,800.058594,418.448395,55.7914,0
1103,0,948.811122,566.636713,805.978271,715.673645,1098.827881,711.410828,1091.115112,418.151611,798.96283,422.025177,55.9553,0
1104,0,948.330815,570.65934,805.618408,720.000549,1098.398193,715.073669,1090.400513,421.990692,798.011658,426.002716,55.9369,0
1105,0,947.623802,574.127242,805.361328,723.592407,1098.424072,718.79364,1089.579102,424.984802,797.706177,430.307587,54.994,0
1106,0,948.136503,577.76184,805.584167,727.37384,1098.633423,722.143372,1089.846313,429.034088,797.804871,433.538879,54.7357,0
1107,0,948.345812,581.77466,805.945313,730.916565,1098.642578,726.182068,1090.567261,432.820282,798.033447,437.352264,55.6423,0
1108,0,948.566547,585.173474,806.263855,734.414856,1098.735718,729.315186,1090.879272,435.92157,798.331665,440.968689,55.2847,0
1109,0,949.051848,587.8314,806.680359,736.676941,1099.21936,732.479736,1091.280762,439.134918,799.394775,443.674744,53.3575,0
1110,0,950.049143,589.905298,807.55304,738.754944,1100.311646,734.769714,1091.834961,441.797607,800.234253,445.472412,54.7864,0
1111,0,950.849936,591.967614,808.170654,740.642456,1100.890747,736.583252,1093.601807,443.217133,801.032898,447.567657,53.9176,0
1112,0,951.53641,593.12219,808.126221,741.486084,1101.342773,738.463623,1094.226563,445.503204,802.46698,448.495728,53.4349,0
1113,0,952.294291,594.162241,808.545532,742.588867,1101.838379,739.639587,1094.803589,447.015411,803.439209,449.355164,53.4784,0
1114,0,952.795919,594.920574,809.48761,742.75,1101.963989,739.83429,1096.110107,447.085083,803.694641,450.071747,54.5202,0
1115,0,953.267996,594.981553,809.955566,742.40155,1101.994873,739.815308,1097.033447,447.095551,804.12915,449.746613,53.722,0
1116,0,953.435542,594.297145,810.060181,740.893555,1102.078247,739.76886,1097.151001,447.352997,804.157776,448.203918,54.4641,0
1117,0,953.436582,593.185956,810.176575,740.514954,1102.086182,737.579285,1097.164673,445.37558,804.160278,448.183868,53.8335,0
1118,0,953.372618,591.308165,809.925964,738.684082,1101.873535,735.700623,1097.066406,443.678345,804.009094,446.076965,53.6873,0
