t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.696480544,0.005568733,-0.00947427,1.397032731,-0.052922795,-0.019552192,-0.024936611,0.998095714
7.713147211,0.005554634,-0.009638558,1.395257954,-0.033790228,-0.030311702,-0.026293802,0.998623081
7.729813878,0.005540204,-0.009398493,1.39104493,-0.007136492,-0.005376642,-0.025955759,0.999623159
7.746480544,0.005524757,-0.008746199,1.385685784,0.01976042,0.06908065,-0.023667468,0.997134515
7.763147211,0.005521238,-0.00778228,1.381058049,0.016221858,0.080929278,-0.02018535,0.996383388
7.779813878,0.005523408,-0.006591776,1.377934773,0.014426418,0.087802934,-0.015723138,0.995909286
7.796480544,0.005524819,-0.005314245,1.377187212,0.01382496,0.089606119,-0.010498043,0.995825991
7.813147211,0.005515711,-0.004087613,1.378173113,0.014504337,0.087586757,-0.005209711,0.996037672
7.829813878,0.005503832,-0.002965119,1.381300496,0.015382954,0.080566617,-0.000483881,0.996630398
7.846480544,0.005498131,-0.002059802,1.387195845,0.019339438,0.065910043,0.003319707,0.997632614
7.863147211,0.005496721,-0.001558812,1.392576686,0.026626624,0.047700904,0.005546829,0.998491302
7.879813878,0.00550509,-0.001460827,1.396127346,0.045233629,0.031099659,0.006301855,0.998472341
7.896480544,0.005521939,-0.001768026,1.397738083,0.06345193,0.020386437,0.005318142,0.997762478
7.913147211,0.005544731,-0.002427113,1.398260155,0.077312667,0.015420819,0.00294984,0.996883267
7.929813878,0.0055725,-0.003424809,1.398272013,0.024418417,0.005742972,-0.000764046,0.999685038
7.946480544,0.005596481,-0.004627899,1.398060602,-0.025202099,-0.002065444,-0.005563248,0.999664763
7.963147211,0.005608048,-0.005895286,1.398028097,0.031952645,0.004963546,-0.010571554,0.999421149
7.979813878,0.005608666,-0.007172496,1.397911679,-0.086425426,-0.012160009,-0.015159656,0.996068755
7.996480544,0.005597069,-0.008267294,1.397782286,-0.079221391,-0.013315047,-0.019761155,0.996572214
8.013147211,0.005577763,-0.009097952,1.397501767,-0.066919425,-0.015147773,-0.023339212,0.997370351
8.029813878,0.005562024,-0.009583758,1.39667134,-0.050294376,-0.021131467,-0.025577025,0.998183226
8.046480544,0.005548531,-0.009682837,1.394487711,-0.014722081,-0.001253226,-0.026354727,0.999543455
8.063147211,0.005527365,-0.009363339,1.389948547,0.026828077,0.057139306,-0.02530694,0.997684776
8.079813878,0.005519788,-0.008734886,1.385197261,0.020702336,0.070821033,-0.022911232,0.997010968
8.096480544,0.005518217,-0.007698574,1.380670026,0.017717418,0.082103339,-0.018717529,0.996290514
8.113147211,0.005514925,-0.006486687,1.37819484,0.014959228,0.08755441,-0.013641302,0.995953996
8.129813878,0.005508782,-0.005256032,1.378341126,0.01468251,0.087401118,-0.008276786,0.996030604
8.146480544,0.005499307,-0.004036011,1.380400514,0.015617857,0.082757034,-0.002860639,0.996443261
8.163147211,0.005484601,-0.003046989,1.384025875,0.016033335,0.074117566,0.001530261,0.99711944
8.179813878,0.005478201,-0.002361708,1.389584559,0.022616809,0.059039139,0.004593107,0.997988859
8.196480544,0.005482935,-0.002025118,1.394306458,0.03212499,0.040945046,0.006131307,0.998626004
8.213147211,0.005495001,-0.00208067,1.397034487,0.051118998,0.024904969,0.006111127,0.998363283
8.229813878,0.00551261,-0.002531051,1.397924187,0.01968566,0.00779407,0.004744798,0.999764579
8.246480544,0.005544855,-0.003367561,1.398034221,-0.017741656,-0.003356978,0.0016561,0.999835597
8.263147211,0.00557218,-0.004412072,1.398110243,0.028202634,0.006102883,-0.002768969,0.999579761
8.279813878,0.005591928,-0.005580828,1.398069539,-0.089122009,-0.010170755,-0.007280099,0.995942179
8.296480544,0.005602278,-0.006782469,1.397777507,-0.088933613,-0.010728111,-0.011986462,0.995907649
8.313147211,0.00559639,-0.008017648,1.397725514,-0.083277199,-0.011195654,-0.017203407,0.996315015
8.329813878,0.005579114,-0.008934703,1.397598065,-0.073238429,-0.013808464,-0.021284852,0.996991682
8.346480544,0.005562006,-0.009605143,1.3971205,-0.058389531,-0.017723255,-0.024460899,0.997836767
8.363147211,0.005549274,-0.009902635,1.395804066,-0.03961287,-0.027199865,-0.026197302,0.998501221
8.379813878,0.005531181,-0.009762196,1.392057913,-0.009468195,-0.005409172,-0.026168175,0.99959808
8.396480544,0.00551482,-0.009208019,1.38699159,0.022816329,0.065747506,-0.024277055,0.997279953
8.413147211,0.005515891,-0.008367065,1.382497694,0.017397263,0.077502562,-0.021208335,0.996614717
8.429813878,0.005513779,-0.007296124,1.379060414,0.015237887,0.08579874,-0.016986021,0.996051132
8.446480544,0.005511248,-0.005933106,1.377583361,0.014594069,0.089112611,-0.011412756,0.995849238
8.463147211,0.005506142,-0.004688454,1.378271365,0.012814561,0.087371551,-0.00636726,0.996073018
8.479813878,0.005494895,-0.003538454,1.381036088,0.01302696,0.080706055,-0.001466804,0.996651734
8.496480544,0.005494529,-0.002600324,1.386082967,0.004257912,0.031766762,0.002723555,0.999482529
8.513147211,0.005499857,-0.002027217,1.391164529,-0.023574332,-0.04922287,0.005155411,0.99849626
8.529813878,0.005501206,-0.00181876,1.395191474,-0.03711766,-0.032852408,0.006335343,0.998750651
8.546480544,0.005514361,-0.002036273,1.397434653,-0.012501761,-0.009078802,0.005675748,0.999864524
8.563147211,0.005535036,-0.002610509,1.3982903,0.073654844,0.015971643,0.003303642,0.997150418
8.579813878,0.005563249,-0.003529952,1.39810827,0.027807845,0.004771543,-0.000133954,0.99960189
8.596480544,0.005588948,-0.004672157,1.397941055,-0.088703061,-0.012183919,-0.004595792,0.99597299
8.613147211,0.005604206,-0.005900712,1.397948724,-0.089960865,-0.011872051,-0.009536728,0.995828875
8.629813878,0.005604337,-0.007120737,1.397939489,-0.086542167,-0.011344597,-0.014430668,0.996079068
8.646480544,0.005595694,-0.008214575,1.397704126,-0.080171558,-0.011621884,-0.019084989,0.99653059
8.663147211,0.005580206,-0.009068224,1.397384745,-0.069324871,-0.013735874,-0.02271948,0.9972408
8.679813878,0.005560863,-0.00960888,1.396632559,-0.052120257,-0.020156459,-0.025194539,0.998119447
8.696480544,0.005550843,-0.009748913,1.394887796,-0.033376708,-0.032258244,-0.026137612,0.998580105
8.713147211,0.005537781,-0.009474893,1.390591086,-0.009827834,-0.011477797,-0.025520582,0.99956009
8.729813878,0.00551883,-0.008811335,1.385532132,0.018591509,0.069887408,-0.022945975,0.99711764
8.746480544,0.005517308,-0.007835632,1.381203866,0.015658964,0.080331887,-0.019094211,0.99646224
8.763147211,0.005517203,-0.006671014,1.37854782,0.015501682,0.086559472,-0.014390862,0.996022118
8.779813878,0.00551022,-0.005383163,1.378069757,0.014371368,0.087638596,-0.009150821,0.996006628
8.796480544,0.005499016,-0.00416296,1.379492071,0.014334961,0.084620097,-0.00404933,0.996301938
8.813147211,0.005493484,-0.003132285,1.383241124,0.016609507,0.076200875,0.000446053,0.996954037
8.829813878,0.005485479,-0.00235127,1.388259116,0.021049895,0.062428281,0.003916896,0.997819758
8.846480544,0.005486766,-0.001901972,1.393470479,0.03104344,0.043806901,0.005730415,0.998541147
8.863147211,0.00549996,-0.001873578,1.396524723,0.048892004,0.028833703,0.005842051,0.998370703
8.879813878,0.005520126,-0.002252097,1.397930603,0.017334636,0.00942644,0.004669568,0.999794403
8.896480544,0.005548383,-0.002984574,1.398033253,-0.077201327,-0.011581689,0.002066295,0.996946112
8.913147211,0.005576634,-0.003979554,1.397938943,-0.084726689,-0.013208312,-0.001714397,0.996315206
8.929813878,0.005598355,-0.005160037,1.398027696,-0.089466259,-0.013240777,-0.006423726,0.99588112
8.946480544,0.005606629,-0.006381552,1.397915745,-0.089166427,-0.01220708,-0.011368681,0.995877045
8.963147211,0.005604062,-0.007532155,1.397846849,-0.084371641,-0.012904076,-0.016240378,0.99621843
8.979813878,0.00558864,-0.0085411,1.397668229,-0.031264582,-0.002836738,-0.02081319,0.999290393
8.996480544,0.005569805,-0.00923386,1.397104658,0.034607112,0.006210551,-0.024111932,0.999090782
9.013147211,0.005561665,-0.009597046,1.396087517,-0.04415963,-0.025879939,-0.025864954,0.998354226
9.029813878,0.005546731,-0.009553275,1.39343293,-0.013171779,-0.007709525,-0.026115336,0.999542424
9.046480544,0.005526484,-0.00908436,1.388402063,0.022962973,0.062231742,-0.024415733,0.997498764
9.063147211,0.005524552,-0.008287867,1.38388075,0.017761362,0.074131878,-0.021315794,0.996862396
9.079813878,0.005519329,-0.007231622,1.380114496,0.016587058,0.08331428,-0.016938556,0.996241279
9.096480544,0.005515423,-0.006029683,1.37842787,0.015257644,0.087149295,-0.011880851,0.996007555
9.113147211,0.005512325,-0.004808703,1.379352174,0.01410831,0.085051162,-0.006759332,0.996253766
9.129813878,0.005499603,-0.003717872,1.381898974,0.014410417,0.079123404,-0.001790642,0.996759058
9.146480544,0.005489886,-0.002829067,1.386516567,0.015754654,0.067351774,0.002358505,0.997602108
9.163147211,0.005486065,-0.002212094,1.39148498,0.024118122,0.05247324,0.004913619,0.998318953
9.179813878,0.005490455,-0.001989211,1.395492422,0.037981591,0.034122596,0.006020577,0.998677525
9.196480544,0.00550466,-0.002157295,1.397588688,0.018483309,0.011150105,0.005566459,0.999751498
9.213147211,0.005529611,-0.002703917,1.397786675,-0.071510552,-0.014617523,0.003842548,0.997325325
9.229813878,0.005558257,-0.003555441,1.397672015,-0.082966515,-0.010721692,0.000513929,0.996494525
9.246480544,0.005579774,-0.004652513,1.397865864,-0.034834919,-0.003595797,-0.004019614,0.999378528
9.263147211,0.005597853,-0.005847846,1.397935004,0.040490046,0.007532819,-0.009047812,0.999110579
9.279813878,0.005604797,-0.007053061,1.397888102,-0.086495727,-0.011991766,-0.01362259,0.9960869
9.296480544,0.005594906,-0.008128847,1.397766272,-0.079258328,-0.012938309,-0.018444477,0.996599478
9.313147211,0.005582779,-0.008959084,1.397556366,-0.067624003,-0.016139486,-0.022328248,0.997330417
9.329813878,0.005568654,-0.009461902,1.39699679,-0.051067205,-0.020764088,-0.024945975,0.998167667
9.346480544,0.005549636,-0.009583579,1.395089503,-0.01752219,-0.0046715,-0.026182262,0.999492691
9.363147211,0.005530231,-0.009280157,1.390468092,0.02715269,0.055359329,-0.025510267,0.997771167
9.379813878,0.005524634,-0.008603972,1.385520378,0.018409953,0.070538158,-0.023252622,0.997068081
9.396480544,0.005522521,-0.007618826,1.381215705,0.015356799,0.081104859,-0.019589414,0.996394714
9.413147211,0.00552421,-0.006427183,1.378490607,0.013438134,0.086767625,-0.015024773,0.996024624
9.429813878,0.005525118,-0.005169884,1.377718824,0.012599408,0.088777212,-0.009901409,0.995922599
9.446480544,0.005513483,-0.00391101,1.379623327,0.014535177,0.084748223,-0.004451277,0.996286431
9.463147211,0.005506199,-0.0029165,1.38336939,0.014105025,0.075686226,-0.000270004,0.99703188
9.479813878,0.00550159,-0.002217857,1.38682611,0.01704005,0.067245898,0.002680062,0.997587311
9.496480544,0.005499574,-0.001624053,1.393590318,0.027336498,0.043691334,0.005488311,0.998655928
9.513147211,0.005510726,-0.001581232,1.396893393,0.046419694,0.026738478,0.005761915,0.998547478
9.529813878,0.005527355,-0.001941369,1.398147816,0.064708238,0.017654678,0.004704895,0.997736949
9.546480544,0.005550449,-0.002674428,1.398445864,0.033370741,0.007894088,0.002107868,0.999409643
9.563147211,0.005576571,-0.003679462,1.39822652,-0.086093922,-0.010876144,-0.001298767,0.996226811
9.579813878,0.005597815,-0.004826123,1.398016863,-0.05130363,-0.007769217,-0.005714784,0.99863653
9.596480544,0.005606424,-0.005914591,1.398196415,0.08200844,0.012353958,-0.010385455,0.996500947
9.613147211,0.005607475,-0.007402002,1.398350833,-0.085212217,-0.010859121,-0.015870034,0.996177243
9.629813878,0.005592485,-0.00843679,1.397888521,-0.077581522,-0.012104534,-0.020151931,0.996708828
9.646480544,0.005573455,-0.009215775,1.397251963,-0.064451373,-0.016851606,-0.023624351,0.997498839
9.663147211,0.005559918,-0.009614947,1.396075145,-0.046917156,-0.024921772,-0.025609457,0.998259406
9.679813878,0.005545347,-0.009609657,1.393687804,-0.015746967,-0.010187125,-0.026027942,0.999485268
9.696480544,0.005523536,-0.009162092,1.388282882,0.024455636,0.0624598,-0.024641829,0.99744347
9.713147211,0.005518999,-0.008362317,1.383327021,0.019407803,0.075196545,-0.021883922,0.99673964
9.729813878,0.005519018,-0.007296533,1.379678998,0.017536345,0.084022601,-0.017784942,0.996150779
9.746480544,0.005516722,-0.006023877,1.377597036,0.016204876,0.088895216,-0.012835741,0.995826434
9.763147211,0.005513425,-0.004708628,1.3778319,0.014277982,0.088489384,-0.00754096,0.995946235
9.779813878,0.005503629,-0.003499961,1.380191562,0.013702893,0.083839109,-0.002559904,0.996381795
9.796480544,0.005491578,-0.002515341,1.384822493,0.017109768,0.073531769,0.001794368,0.997144481
9.813147211,0.005492125,-0.001852395,1.390369499,0.022344398,0.055848732,0.004643584,0.998178383
9.829813878,0.005502682,-0.001565406,1.395124169,0.013494936,0.027271541,0.00605945,0.999518601
9.846480544,0.005515312,-0.001700256,1.397080143,-0.054347127,-0.019617986,0.006001088,0.99831133
9.863147211,0.005532947,-0.002221881,1.398093444,-0.069769488,-0.013368455,0.004158719,0.997464891
9.879813878,0.005564831,-0.003095648,1.398433531,-0.081137302,-0.013527821,0.000851496,0.996610762
9.896480544,0.00559117,-0.004202256,1.398081064,-0.089730716,-0.01228395,-0.003577164,0.995883882
9.913147211,0.005606821,-0.005426287,1.398146654,-0.09147722,-0.01123475,-0.008405929,0.99570831
9.929813878,0.005612128,-0.006712141,1.397860018,-0.089748023,-0.010010881,-0.013319324,0.99582512
9.946480544,0.005600389,-0.007866203,1.397787664,-0.083925003,-0.011891222,-0.017846666,0.996241281
9.963147211,0.005585052,-0.008656164,1.397724277,-0.076696244,-0.013398414,-0.021152701,0.996740052
9.979813878,0.005568783,-0.009508655,1.397213012,-0.059248321,-0.018992992,-0.024829118,0.997753686
9.996480544,0.0055475,-0.009810889,1.395783962,-0.024710645,-0.007509422,-0.026228508,0.999322299
10.013147211,0.005524538,-0.009676847,1.392532516,0.029610706,0.047260218,-0.025905113,0.998107511
10.029813878,0.005516331,-0.009175985,1.387372477,0.021868717,0.065231677,-0.024007928,0.99734157
10.046480544,0.005517451,-0.008305847,1.382963655,0.016530833,0.076529031,-0.020511845,0.99671927
10.063147211,0.005510881,-0.007184962,1.379533988,0.015817252,0.084522215,-0.015810274,0.99617059
10.079813878,0.005507,-0.006026049,1.378185772,0.015319265,0.08753299,-0.010888173,0.995984309
10.096480544,0.005501751,-0.005047522,1.378808474,0.015044325,0.086112546,-0.006578661,0.996150099
10.113147211,0.005485555,-0.003716483,1.383436064,0.01501717,0.075395016,-0.000711247,0.997040406
10.129813878,0.005480785,-0.002897236,1.388127853,0.020193208,0.062835026,0.002986492,0.997815151
10.146480544,0.005481331,-0.002399542,1.392813901,0.02806873,0.047017692,0.005413832,0.998484939
10.163147211,0.005488527,-0.002296752,1.396484957,0.016734606,0.019495074,0.006136903,0.999651056
10.179813878,0.005503858,-0.002587921,1.397550979,-0.060222319,-0.017728918,0.005434109,0.99801274
10.196480544,0.005530267,-0.003244275,1.39800405,-0.034245414,-0.007650785,0.002807234,0.999380226
10.213147211,0.005554553,-0.004164562,1.398144128,0.086851451,0.016439948,-0.001079246,0.996085031
10.229813878,0.005576649,-0.005301304,1.398064023,0.053436902,0.012249878,-0.005693008,0.998479858
10.246480544,0.005597501,-0.006570397,1.397962917,-0.089128472,-0.012429969,-0.010737142,0.995884695
10.263147211,0.005593454,-0.007770509,1.397664593,-0.085852812,-0.011866139,-0.015658408,0.996114102
10.279813878,0.005582273,-0.008790416,1.397860114,-0.0762946,-0.012985074,-0.020202315,0.996796062
10.296480544,0.00556728,-0.009546259,1.397386727,-0.063870137,-0.016891859,-0.023637043,0.997535243
10.313147211,0.005551407,-0.009973903,1.396496444,-0.046313325,-0.024128377,-0.025889786,0.998299863
10.329813878,0.005533725,-0.010017598,1.394270671,-0.022269607,-0.018189601,-0.026617394,0.999232064
10.346480544,0.005512576,-0.009620768,1.389202243,0.021796254,0.059504432,-0.025352387,0.997667982
10.363147211,0.005507051,-0.008852527,1.383877036,0.017601466,0.074316497,-0.022550029,0.996824329
10.379813878,0.005507727,-0.007805193,1.380167271,0.01710318,0.083729555,-0.018508016,0.996169813
10.396480544,0.005511125,-0.00659777,1.378065605,0.015367304,0.08781516,-0.013749932,0.995923332
10.413147211,0.005508779,-0.005345806,1.378072708,0.014420754,0.087964402,-0.00869243,0.995981299
10.429813878,0.005497629,-0.004128615,1.380136317,0.012734524,0.083623452,-0.003644065,0.996409389
10.446480544,0.005486456,-0.003109033,1.38399663,0.014690606,0.074450119,0.001009271,0.997116015
10.463147211,0.005486907,-0.002418947,1.390195893,0.00990892,0.039717283,0.004268358,0.999152707
10.479813878,0.00549711,-0.00210725,1.394929381,-0.013047651,-0.02465734,0.0058502,0.999593692
10.496480544,0.005498397,-0.002167452,1.397233413,0.027320978,0.017937967,0.005782996,0.999449023
10.513147211,0.005516282,-0.002663159,1.397903827,-0.068813435,-0.014335105,0.004572089,0.997516071
10.529813878,0.005542462,-0.003448097,1.39797928,-0.047968835,-0.006507456,0.001307893,0.998826778
10.546480544,0.005566373,-0.004524052,1.398066934,0.090976285,0.014886243,-0.003056691,0.9957371
10.563147211,0.005583816,-0.00577637,1.398158948,0.054881788,0.009636976,-0.007759936,0.998416196
10.579813878,0.005594067,-0.007013506,1.39783437,-0.089616449,-0.011095301,-0.012278736,0.995838852
10.596480544,0.005588795,-0.008212959,1.397630477,-0.083232445,-0.0127817,-0.01729493,0.996298085
10.613147211,0.005569347,-0.009162604,1.39744325,-0.07334444,-0.013532474,-0.021547876,0.996982023
10.629813878,0.005551476,-0.009805399,1.397154921,-0.057933266,-0.018685553,-0.02457003,0.997843124
10.646480544,0.00554338,-0.010070667,1.395631623,-0.039565125,-0.028426117,-0.026317193,0.998465804
10.663147211,0.005529965,-0.009899347,1.391688065,-0.014247195,-0.020710146,-0.026247693,0.999339365
10.679813878,0.005507926,-0.009301168,1.386211101,0.022702889,0.068084959,-0.02426071,0.997126088
10.696480544,0.005507337,-0.008352882,1.381132743,0.017097879,0.080372768,-0.021004175,0.996396861
10.713147211,0.005506535,-0.007142207,1.377404543,0.0142892,0.088876112,-0.016609268,0.995801681
10.729813878,0.005504758,-0.005819595,1.376253957,0.013784818,0.091347663,-0.011586547,0.995656233
10.746480544,0.005503773,-0.004427145,1.377126829,0.014033833,0.089725258,-0.006117211,0.995848889
10.763147211,0.005497547,-0.003214724,1.38064167,0.014946993,0.082247815,-0.001278863,0.996498996
10.779813878,0.005488921,-0.00222588,1.385409405,0.01504225,0.071370058,0.002436782,0.997333499
10.796480544,0.005493093,-0.001582863,1.390988484,0.022531118,0.054470524,0.005144395,0.998247888
10.813147211,0.005504094,-0.001346948,1.394874375,0.018231746,0.029163876,0.006375293,0.999388026
10.829813878,0.005520985,-0.001521021,1.397152805,-0.057627234,-0.018645165,0.005951703,0.9981463
10.846480544,0.005544262,-0.002127258,1.397908341,-0.072873502,-0.013762012,0.00384665,0.997238819
10.863147211,0.005576667,-0.00305412,1.398270634,-0.083175892,-0.012331352,0.000181595,0.996458567
10.879813878,0.00559684,-0.004211096,1.39796964,-0.049415616,-0.005314089,-0.004594401,0.998753598
10.896480544,0.005612479,-0.005476384,1.397828364,0.055398909,0.00845549,-0.009804368,0.998380358
10.913147211,0.005616667,-0.006765764,1.397778705,-0.089720802,-0.010845584,-0.014185011,0.995806877
10.929813878,0.005604043,-0.007897172,1.397815293,-0.083394865,-0.011452033,-0.018851586,0.996272435
10.946480544,0.00558501,-0.008886612,1.397626236,-0.071742767,-0.014317385,-0.022877067,0.997057986
10.963147211,0.005568525,-0.009499105,1.397249444,-0.055473018,-0.018385176,-0.025423226,0.997967128
10.979813878,0.005549529,-0.009718155,1.39563634,-0.037457309,-0.028625391,-0.026358036,0.99854033
10.996480544,0.005536703,-0.009528199,1.391563402,-0.015255508,-0.019675504,-0.025679697,0.999360144
11.013147211,0.005521479,-0.008964678,1.387005588,0.021411481,0.065898904,-0.023156476,0.99732776
11.029813878,0.005513739,-0.008085486,1.382362752,0.017639033,0.078190603,-0.019405384,0.99659346
11.046480544,0.005511944,-0.006954103,1.379643666,0.014884669,0.084313304,-0.014530304,0.996222156
11.063147211,0.005508637,-0.005758129,1.37896965,0.014504348,0.085365086,-0.009368978,0.996200104
11.079813878,0.005492166,-0.004571781,1.380063515,0.014111353,0.083508707,-0.004008244,0.996399066
11.096480544,0.005481501,-0.003576642,1.383925792,0.015669778,0.074624661,0.000407654,0.997088487
11.113147211,0.00547659,-0.002839585,1.388969546,0.01808648,0.060485921,0.003757459,0.997998103
11.129813878,0.005477232,-0.002437377,1.393837756,0.012655927,0.031983868,0.005816665,0.999391328
11.146480544,0.005491282,-0.002428585,1.396496075,-0.047826934,-0.024980577,0.006197139,0.998523986
11.163147211,0.005505535,-0.002786027,1.397659715,-0.06446572,-0.015693482,0.00507387,0.997783615
11.179813878,0.005530761,-0.003488662,1.39796498,-0.042832554,-0.006042451,0.002205883,0.999061557
11.196480544,0.005557159,-0.00445375,1.397920296,0.053343346,0.010327432,-0.002010619,0.9985208
11.213147211,0.005583792,-0.005610369,1.397972148,-0.088238234,-0.011940894,-0.006391306,0.996007319
11.229813878,0.005594447,-0.00679311,1.397953033,-0.086827774,-0.011723789,-0.011274711,0.996090544
11.246480544,0.00559121,-0.007951057,1.397636594,-0.082389942,-0.013425984,-0.016248894,0.996377245
11.263147211,0.005580857,-0.008898155,1.397720522,-0.073146388,-0.014017393,-0.020704778,0.997007739
11.279813878,0.005563413,-0.009550402,1.397170822,-0.058855597,-0.016923096,-0.024034138,0.997833647
11.296480544,0.005552206,-0.00985305,1.396165473,-0.038913065,-0.026073115,-0.025961874,0.998564944
11.313147211,0.005540577,-0.009745073,1.393134168,-0.014764998,-0.019176693,-0.026341639,0.999359979
11.329813878,0.005515678,-0.009255106,1.38762728,0.022947564,0.064371752,-0.024788072,0.997354119
11.346480544,0.00551551,-0.008363459,1.382694461,0.01802567,0.077010856,-0.021733011,0.996630363
11.363147211,0.005517284,-0.007246395,1.378871889,0.015828398,0.085736368,-0.017536281,0.996037758
11.379813878,0.005517433,-0.005933896,1.377056729,0.013503815,0.089970501,-0.012311512,0.995776774
11.396480544,0.005511761,-0.004645776,1.377745046,0.011870225,0.08886079,-0.007062999,0.995948278
11.413147211,0.005503682,-0.003440768,1.380532495,0.013871173,0.082564755,-0.002044015,0.996487067
11.429813878,0.005490861,-0.00246695,1.384954856,0.015877452,0.072557071,0.002179993,0.997235492
11.446480544,0.005488958,-0.001783107,1.390518057,0.008105296,0.041801301,0.004972071,0.999080694
11.463147211,0.005508061,-0.001501733,1.394886012,-0.017206802,-0.02691582,0.006340747,0.999469489
11.479813878,0.005514546,-0.00162346,1.397544067,0.029564759,0.016206966,0.005971027,0.999413631
11.496480544,0.005535835,-0.002146137,1.398141075,-0.068715751,-0.01284755,0.004205193,0.997544687
11.513147211,0.005569409,-0.002974707,1.398463322,-0.08002405,-0.012461638,0.000932735,0.996714598
11.529813878,0.00559646,-0.004056082,1.39800463,-0.088586989,-0.011078574,-0.003545088,0.996000524
11.546480544,0.005610611,-0.005307058,1.39788672,-0.090534482,-0.013240741,-0.008499825,0.995769021
11.563147211,0.005619211,-0.006548016,1.398166572,-0.087632585,-0.010715124,-0.013705536,0.996000941
11.579813878,0.00561083,-0.007655218,1.397944364,-0.082605966,-0.011048162,-0.01818792,0.996355053
11.596480544,0.005589323,-0.00857504,1.397689519,-0.054707354,-0.007342094,-0.02226119,0.998227248
11.613147211,0.005570898,-0.009190973,1.3974545,0.047242677,0.012345301,-0.025227367,0.998488509
11.629813878,0.005564003,-0.009434134,1.39575415,-0.037335726,-0.028492197,-0.02633894,0.998549197
11.646480544,0.005550783,-0.009245587,1.391830591,-0.015794319,-0.02677557,-0.025970569,0.999179232
11.663147211,0.005530281,-0.008657718,1.386682842,0.020967698,0.067307081,-0.023776074,0.997228565
11.679813878,0.005528398,-0.007783778,1.382426998,0.016669623,0.078175698,-0.020346078,0.996592555
11.696480544,0.005526536,-0.006650193,1.379436595,0.014947155,0.084780932,-0.015608219,0.996165227
11.713147211,0.00552658,-0.005432107,1.378953446,0.015151472,0.08539912,-0.010316299,0.996178195
11.729813878,0.005516609,-0.004241791,1.380215531,0.013554562,0.08329582,-0.005007439,0.996420095
11.746480544,0.005496716,-0.00317139,1.382946416,0.014879559,0.076804681,-1.1745e-05,0.996935123
11.763147211,0.005488985,-0.002404608,1.388644678,0.018952933,0.061766092,0.003559712,0.997904336
11.779813878,0.005484295,-0.001979748,1.393746113,0.027799399,0.043268404,0.005817972,0.998659697
11.796480544,0.005485809,-0.001953443,1.396389675,0.034302956,0.024928541,0.006751796,0.999077719
11.813147211,0.005504114,-0.002348212,1.397769067,-0.065761109,-0.014698562,0.005903996,0.997709663
11.829813878,0.005527015,-0.003061023,1.397956992,-0.06615967,-0.010039478,0.003441083,0.997752608
11.846480544,0.005552658,-0.004162106,1.398018876,0.065492248,0.009787626,-0.000931818,0.99780464
11.863147211,0.005578171,-0.005426931,1.397691668,-0.092110497,-0.012983811,-0.005239499,0.995650353
11.879813878,0.005593213,-0.006738967,1.3979404,-0.09169309,-0.011792772,-0.01020868,0.99566515
11.896480544,0.005587907,-0.008010808,1.397873708,-0.087694319,-0.010471754,-0.015379215,0.995973659
11.913147211,0.005574386,-0.009127513,1.39774392,-0.07913568,-0.013463063,-0.020015591,0.996571957
11.929813878,0.0055594,-0.009941286,1.397486658,-0.066291346,-0.01716051,-0.023518625,0.99737548
11.946480544,0.005539778,-0.010418446,1.396821343,-0.046861193,-0.021650337,-0.02600316,0.998328166
11.963147211,0.005525753,-0.010445237,1.393913308,-0.027909554,-0.036636085,-0.026657114,0.998583122
11.979813878,0.005518049,-0.010036965,1.388871019,-0.013319029,-0.039209946,-0.02569852,0.998811679
11.996480544,0.005495942,-0.00925174,1.383332178,0.019177318,0.076179008,-0.022746006,0.996650194
12.013147211,0.005497619,-0.008149283,1.379283697,0.015841501,0.085379721,-0.01883346,0.996044502
12.029813878,0.005498377,-0.006918143,1.376287972,0.014507518,0.091928069,-0.014237255,0.995558166
12.046480544,0.005496555,-0.005511505,1.37627362,0.012917396,0.091193637,-0.008690847,0.99571147
12.063147211,0.005486732,-0.004205402,1.378304076,0.013648553,0.087771919,-0.003579595,0.996040659
12.079813878,0.005485236,-0.003020666,1.382666973,0.012801468,0.077247135,0.001249744,0.996929005
12.096480544,0.005477609,-0.002175505,1.388189451,0.018381042,0.063684371,0.004562352,0.99779037
12.113147211,0.005484875,-0.001733454,1.393741618,0.027411181,0.043888769,0.006371418,0.998639979
12.129813878,0.005498767,-0.001688748,1.396831076,0.048192775,0.028774917,0.006497139,0.998402348
12.146480544,0.005521632,-0.002105276,1.397874753,0.04990708,0.014565711,0.004688546,0.998636641
12.163147211,0.005554072,-0.002878044,1.397941537,-0.078583531,-0.014889681,0.001891201,0.996794537
12.179813878,0.005584695,-0.003919181,1.397939545,-0.086568511,-0.012943383,-0.002318255,0.996159118
12.196480544,0.005604902,-0.005129609,1.397979283,-0.090265764,-0.012572867,-0.007191063,0.995812384
12.213147211,0.005612247,-0.006357962,1.398008464,-0.08947662,-0.011487505,-0.012203029,0.995847909
12.229813878,0.005611035,-0.007522128,1.397664842,-0.086046528,-0.01255724,-0.016920599,0.996068273
12.246480544,0.005592186,-0.008559152,1.397718056,-0.075091397,-0.013059863,-0.021558509,0.99685804
12.263147211,0.005574521,-0.009254675,1.397556356,-0.060086078,-0.015912557,-0.024688083,0.99776097
