t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.68168638,0.112819,0.38453,0.831509,-0.047230975,-0.056090779,-0.008254392,0.997273746,-0.000577362,0.001996058,1.740725605
7.698353046,0.081177,0.340116,0.391087,0.007779532,0.010437724,-0.008644415,0.999877896,-0.000577362,0.001996058,1.740725605
7.715019713,0.049513,0.286175,-0.599272,-0.015331916,-0.018653327,-0.008966649,0.999668237,-0.000577362,0.001996058,1.740725605
7.73168638,0.018267,0.225026,-0.035543,-0.050109987,-0.061553411,-0.009332097,0.996801424,-0.000577362,0.001996058,1.740725605
7.748353046,-0.009072,0.173643,0.678216,-0.048611078,-0.0607686,-0.009469576,0.996922498,-0.000577362,0.001996058,1.740725605
7.765019713,-0.04132,0.114719,1.484656,-0.046732173,-0.057291094,-0.009961987,0.997213414,-0.000577362,0.001996058,1.740725605
7.78168638,-0.079005,0.036951,2.037469,-0.045767274,-0.052165898,-0.01075391,0.997531167,-0.000577362,0.001996058,1.740725605
7.798353046,-0.099998,-0.022447,0.333266,-0.051116972,-0.055652117,-0.010600771,0.99708451,-0.000577362,0.001996058,1.740725605
7.815019713,-0.109785,-0.070793,-0.033793,-0.05225576,-0.056816444,-0.010734157,0.996958377,-0.000577362,0.001996058,1.740725605
7.83168638,-0.109895,-0.107401,-0.160974,-0.052047728,-0.057128079,-0.01080381,0.996950698,-0.000577362,0.001996058,1.740725605
7.848353046,-0.097971,-0.134893,-0.653634,-0.052341582,-0.05762166,-0.010460686,0.996910566,-0.000577362,0.001996058,1.740725605
7.865019713,-0.073729,-0.148084,-0.837716,-0.051940018,-0.059128112,-0.010029448,0.996847787,-0.000577362,0.001996058,1.740725605
7.88168638,-0.043437,-0.147825,-0.465893,-0.050424845,-0.060968995,-0.00970449,0.996817907,-0.000577362,0.001996058,1.740725605
7.898353046,-0.008493,-0.138065,-0.824056,-0.050924641,-0.063893989,-0.009390294,0.996612292,-0.000577362,0.001996058,1.740725605
7.915019713,0.022974,-0.113901,-1.538993,-0.052602511,-0.064818959,-0.009051768,0.996468536,-0.000577362,0.001996058,1.740725605
7.93168638,0.043774,-0.070693,-1.840604,0.015906159,0.018372081,-0.008660765,0.999667171,-0.000577362,0.001996058,1.740725605
7.948353046,0.066074,-0.035914,-1.486512,0.050162757,0.060584345,-0.008473968,0.996865802,-0.000577362,0.001996058,1.740725605
7.965019713,0.094458,-0.008211,-0.761761,-0.013382509,-0.01643774,-0.008468737,0.999739461,-0.000577362,0.001996058,1.740725605
7.98168638,0.110418,0.035659,-0.274929,-0.046369823,-0.058308518,-0.008337293,0.997186264,-0.000577362,0.001996058,1.740725605
7.998353046,0.111114,0.078605,-0.0774,-0.046491637,-0.05792451,-0.008348698,0.997202877,-0.000577362,0.001996058,1.740725605
8.015019713,0.099399,0.106591,-0.093869,-0.046911436,-0.057882099,-0.008416205,0.997185112,-0.000577362,0.001996058,1.740725605
8.03168638,0.076398,0.126762,-0.407642,0.000747338,8.0404e-05,-0.008613048,0.999962625,-0.000577362,0.001996058,1.740725605
8.048353046,0.045925,0.1345,-0.555419,-0.001944785,-0.00410305,-0.008915008,0.999949951,-0.000577362,0.001996058,1.740725605
8.065019713,0.01119,0.127929,-0.292603,-0.048827362,-0.062688671,-0.009161942,0.996795906,-0.000577362,0.001996058,1.740725605
8.08168638,-0.017333,0.120018,0.5975,-0.046530998,-0.06101374,-0.009474496,0.997006732,-0.000577362,0.001996058,1.740725605
8.098353046,-0.044934,0.101408,1.053468,-0.045161733,-0.058072779,-0.010125321,0.997238912,-0.000577362,0.001996058,1.740725605
8.115019713,-0.069814,0.077709,1.990724,-0.042729385,-0.052942053,-0.010760077,0.997624959,-0.000577362,0.001996058,1.740725605
8.13168638,-0.088764,0.050746,2.248024,-0.042298859,-0.050681351,-0.011089819,0.997757096,-0.000577362,0.001996058,1.740725605
8.148353046,-0.099244,0.018346,1.196616,-0.04605353,-0.052821856,-0.011012537,0.99748065,-0.000577362,0.001996058,1.740725605
8.165019713,-0.101034,-0.014767,-0.422149,-0.051450267,-0.056648894,-0.010599648,0.997011244,-0.000577362,0.001996058,1.740725605
8.18168638,-0.091569,-0.040618,-1.108727,-0.053744864,-0.058711878,-0.010214458,0.996774834,-0.000577362,0.001996058,1.740725605
8.198353046,-0.073171,-0.061602,-1.077291,-0.053002933,-0.059702367,-0.010034686,0.996757554,-0.000577362,0.001996058,1.740725605
8.215019713,-0.046825,-0.075082,-0.283557,-0.05040266,-0.060678811,-0.009807729,0.996835725,-0.000577362,0.001996058,1.740725605
8.23168638,-0.018179,-0.082126,0.22894,-0.049311438,-0.061878262,-0.009559645,0.996818979,-0.000577362,0.001996058,1.740725605
8.248353046,0.009141,-0.084183,-0.459332,-0.051457337,-0.06328475,-0.009360125,0.996624087,-0.000577362,0.001996058,1.740725605
8.265019713,0.036826,-0.079353,-1.553505,-0.054026587,-0.064423223,-0.008989497,0.996418569,-0.000577362,0.001996058,1.740725605
8.28168638,0.052172,-0.06055,-1.79515,0.016280174,0.018313354,-0.00858807,0.999662854,-0.000577362,0.001996058,1.740725605
8.298353046,0.063435,-0.040403,-1.184219,0.050447536,0.05954958,-0.008410476,0.996914318,-0.000577362,0.001996058,1.740725605
8.315019713,0.071721,-0.024394,-0.925835,0.049398216,0.058423604,-0.008529514,0.99703247,-0.000577362,0.001996058,1.740725605
8.33168638,0.074214,-0.008081,-0.824334,0.048988009,0.057937775,-0.008616452,0.997080311,-0.000577362,0.001996058,1.740725605
8.348353046,0.076948,0.007696,-0.113764,-0.01395219,-0.017552269,-0.008821836,0.999709673,-0.000577362,0.001996058,1.740725605
8.365019713,0.055487,0.033669,0.760129,0.013133071,0.017719955,-0.009306077,0.99971342,-0.000577362,0.001996058,1.740725605
8.38168638,0.037361,0.047857,1.244772,-0.013136604,-0.018939129,-0.009829998,0.999686006,-0.000577362,0.001996058,1.740725605
8.398353046,0.014676,0.059794,1.582581,-0.041788781,-0.058270489,-0.010043465,0.997375244,-0.000577362,0.001996058,1.740725605
8.415019713,-0.012806,0.070145,2.317662,-0.039507916,-0.057054667,-0.010116085,0.997537746,-0.000577362,0.001996058,1.740725605
8.43168638,-0.036626,0.069487,2.238625,-0.040094822,-0.055683791,-0.01032055,0.997589699,-0.000577362,0.001996058,1.740725605
8.448353046,-0.056357,0.061947,2.196478,-0.039991389,-0.054071868,-0.010712228,0.99767839,-0.000577362,0.001996058,1.740725605
8.465019713,-0.070659,0.050562,2.049245,-0.040521362,-0.052672074,-0.010982653,0.997728948,-0.000577362,0.001996058,1.740725605
8.48168638,-0.078119,0.036652,1.788503,-0.042468043,-0.052302482,-0.010967273,0.997667597,-0.000577362,0.001996058,1.740725605
8.498353046,-0.079377,0.014559,1.131175,-0.045261704,-0.053881119,-0.010775518,0.997462827,-0.000577362,0.001996058,1.740725605
8.515019713,-0.073118,-0.013172,-0.068809,-0.049620867,-0.057428356,-0.010305579,0.99706246,-0.000577362,0.001996058,1.740725605
8.53168638,-0.059178,-0.037661,-0.649016,-0.051904073,-0.060104452,-0.009810937,0.996793443,-0.000577362,0.001996058,1.740725605
8.548353046,-0.040155,-0.064562,0.108346,-0.050674066,-0.06040903,-0.009569266,0.996840668,-0.000577362,0.001996058,1.740725605
8.565019713,-0.019548,-0.096542,0.605811,-0.050025381,-0.060774513,-0.009469748,0.996852167,-0.000577362,0.001996058,1.740725605
8.58168638,0.002322,-0.129847,-0.182487,-0.051985286,-0.063196787,-0.009227492,0.996603507,-0.000577362,0.001996058,1.740725605
8.598353046,0.023283,-0.156766,-1.070868,-0.053590828,-0.06448789,-0.008995358,0.996437865,-0.000577362,0.001996058,1.740725605
8.615019713,0.041881,-0.177896,-0.687893,-0.052486665,-0.061656386,-0.00885268,0.996677114,-0.000577362,0.001996058,1.740725605
8.63168638,0.046779,-0.192748,0.235784,0.012521664,0.013946517,-0.008857469,0.999785101,-0.000577362,0.001996058,1.740725605
8.648353046,0.04824,-0.21003,0.757197,0.048680148,0.055958442,-0.008845585,0.997206424,-0.000577362,0.001996058,1.740725605
8.665019713,0.048073,-0.231516,0.997632,0.046750523,0.055265526,-0.009017738,0.997335846,-0.000577362,0.001996058,1.740725605
8.68168638,0.040531,-0.254331,0.826132,0.04601,0.056395178,-0.009246077,0.997304955,-0.000577362,0.001996058,1.740725605
8.698353046,0.026021,-0.2744,0.675081,0.045552212,0.058735256,-0.009465586,0.997188833,-0.000577362,0.001996058,1.740725605
8.715019713,0.021375,-0.293659,0.707461,-0.013347914,-0.017271326,-0.00965515,0.999715116,-0.000577362,0.001996058,1.740725605
8.73168638,0.008181,-0.300453,0.994766,-0.044912099,-0.060639505,-0.009685398,0.997101774,-0.000577362,0.001996058,1.740725605
8.748353046,-0.012657,-0.296141,1.710208,-0.042663212,-0.058812915,-0.00978176,0.997308983,-0.000577362,0.001996058,1.740725605
8.765019713,-0.032948,-0.290047,2.380898,-0.041059178,-0.056289542,-0.009967001,0.99752007,-0.000577362,0.001996058,1.740725605
8.78168638,-0.048411,-0.280138,2.135891,-0.041299218,-0.05554277,-0.01037774,0.997547832,-0.000577362,0.001996058,1.740725605
8.798353046,-0.061189,-0.238033,1.287176,0.011303358,0.016485106,-0.010590472,0.999744126,-0.000577362,0.001996058,1.740725605
8.815019713,-0.065254,-0.196811,-0.33959,-0.017609034,-0.018440051,-0.010074266,0.999624127,-0.000577362,0.001996058,1.740725605
8.83168638,-0.06711,-0.16414,-1.036623,-0.050674056,-0.060363457,-0.009794053,0.996841246,-0.000577362,0.001996058,1.740725605
8.848353046,-0.061908,-0.133344,-0.835939,-0.049672941,-0.060304459,-0.009947653,0.996893683,-0.000577362,0.001996058,1.740725605
8.865019713,-0.046228,-0.087057,-0.792743,-0.048274778,-0.061696828,-0.009922055,0.996877425,-0.000577362,0.001996058,1.740725605
8.88168638,-0.028935,0.005161,0.307973,-0.041575525,-0.060637605,-0.009963908,0.99724384,-0.000577362,0.001996058,1.740725605
8.898353046,-0.020109,0.080442,0.661606,-0.041222223,-0.060879017,-0.00986376,0.997244794,-0.000577362,0.001996058,1.740725605
8.915019713,0.003645,0.127078,-1.193685,-0.047735149,-0.06490996,-0.009502347,0.996703445,-0.000577362,0.001996058,1.740725605
8.93168638,0.033053,0.168634,-2.483779,-0.049667765,-0.066920208,-0.009353535,0.996477451,-0.000577362,0.001996058,1.740725605
8.948353046,0.049808,0.233308,-2.734773,-0.050292894,-0.065709038,-0.008997123,0.996529979,-0.000577362,0.001996058,1.740725605
8.965019713,0.046923,0.292142,-1.796985,-0.048433861,-0.063535922,-0.008980464,0.996763111,-0.000577362,0.001996058,1.740725605
8.98168638,0.040425,0.318813,-1.018482,0.013458335,0.016562472,-0.009253458,0.999729429,-0.000577362,0.001996058,1.740725605
8.998353046,0.067951,0.308492,-1.123698,-0.01519798,-0.017064563,-0.009090109,0.99969755,-0.000577362,0.001996058,1.740725605
9.015019713,0.070418,0.313359,-0.950533,0.012110521,0.0164626,-0.00905042,0.999750173,-0.000577362,0.001996058,1.740725605
9.03168638,0.042081,0.317873,-0.213312,-0.013608104,-0.018939057,-0.009284047,0.999684919,-0.000577362,0.001996058,1.740725605
9.048353046,0.022359,0.287373,-0.343304,-0.049723863,-0.062616543,-0.009280097,0.996755028,-0.000577362,0.001996058,1.740725605
9.065019713,0.025435,0.216453,-0.268427,-0.051886525,-0.062189788,-0.009473774,0.996669688,-0.000577362,0.001996058,1.740725605
9.08168638,0.02563,0.153948,-0.740522,-0.051512327,-0.062887005,-0.009485891,0.996645234,-0.000577362,0.001996058,1.740725605
9.098353046,-0.004254,0.121233,0.73907,-0.047349818,-0.05977027,-0.009408831,0.997044123,-0.000577362,0.001996058,1.740725605
9.115019713,-0.033453,0.054829,3.211966,-0.04456883,-0.053753972,-0.009855851,0.997510397,-0.000577362,0.001996058,1.740725605
9.13168638,-0.036077,-0.044056,2.660278,-0.048941873,-0.055191276,-0.009873511,0.997226719,-0.000577362,0.001996058,1.740725605
9.148353046,-0.031072,-0.124447,0.956545,-0.050455926,-0.059716036,-0.009644582,0.996892761,-0.000577362,0.001996058,1.740725605
9.165019713,-0.043529,-0.155428,0.015883,-0.050275795,-0.060584635,-0.009384713,0.996851932,-0.000577362,0.001996058,1.740725605
9.18168638,-0.059198,-0.181362,-0.079676,-0.051914069,-0.059219077,-0.009544861,0.996848497,-0.000577362,0.001996058,1.740725605
9.198353046,-0.048453,-0.241481,1.981421,-0.046696628,-0.054985107,-0.010213992,0.997342337,-0.000577362,0.001996058,1.740725605
9.215019713,-0.027281,-0.282896,2.158842,-0.041843808,-0.056460844,-0.010269742,0.997474712,-0.000577362,0.001996058,1.740725605
9.23168638,-0.027367,-0.258785,1.962959,-0.037832668,-0.05727052,-0.010085808,0.997590624,-0.000577362,0.001996058,1.740725605
9.248353046,-0.031887,-0.220534,1.627889,-0.042056656,-0.057639434,-0.009757888,0.997403488,-0.000577362,0.001996058,1.740725605
9.265019713,-0.012602,-0.216694,1.052502,-0.046446606,-0.059844395,-0.009865297,0.997077749,-0.000577362,0.001996058,1.740725605
9.28168638,0.014564,-0.210762,-0.150941,-0.047554208,-0.062663152,-0.009743159,0.996853549,-0.000577362,0.001996058,1.740725605
9.298353046,0.014315,-0.150243,-1.569982,-0.047759751,-0.065869551,-0.009184554,0.996642289,-0.000577362,0.001996058,1.740725605
9.315019713,0.007923,-0.073111,-1.484508,-0.049698472,-0.065755002,-0.008985173,0.996556877,-0.000577362,0.001996058,1.740725605
9.33168638,0.029952,-0.049759,-1.411164,-0.052289693,-0.064161518,-0.009127512,0.996526857,-0.000577362,0.001996058,1.740725605
9.348353046,0.051398,-0.049527,-1.442329,-0.05203222,-0.062393404,-0.008912805,0.996654541,-0.000577362,0.001996058,1.740725605
9.365019713,0.037809,-0.007723,-1.042349,-0.046095933,-0.062429732,-0.009171632,0.996942112,-0.000577362,0.001996058,1.740725605
9.38168638,0.02467,0.056722,0.247198,-0.044926021,-0.060881252,-0.009559947,0.997087626,-0.000577362,0.001996058,1.740725605
9.398353046,0.038078,0.053679,1.452466,-0.046338627,-0.056507328,-0.009797088,0.997278131,-0.000577362,0.001996058,1.740725605
9.415019713,0.040183,0.015922,0.771538,-0.045851598,-0.057952694,-0.009595191,0.997219659,-0.000577362,0.001996058,1.740725605
9.43168638,0.00704,0.023967,1.244101,-0.040053807,-0.058796799,-0.009700118,0.997418937,-0.000577362,0.001996058,1.740725605
9.448353046,-0.012655,0.0459,2.724432,-0.038766124,-0.0560657,-0.009970353,0.997624387,-0.000577362,0.001996058,1.740725605
9.465019713,0.000472,0.007275,1.470024,-0.046695649,-0.058864394,-0.009801819,0.997125079,-0.000577362,0.001996058,1.740725605
9.48168638,-0.000871,-0.049787,0.569105,-0.049774201,-0.06131685,-0.00955548,0.996830711,-0.000577362,0.001996058,1.740725605
9.498353046,-0.034033,-0.06865,0.347941,-0.048440427,-0.060120324,-0.009488294,0.996969931,-0.000577362,0.001996058,1.740725605
9.515019713,-0.050838,-0.062833,-0.136571,-0.049837497,-0.059902116,-0.009530505,0.996913803,-0.000577362,0.001996058,1.740725605
9.53168638,-0.034799,-0.085378,0.457321,-0.051741262,-0.059467899,-0.009861171,0.99683959,-0.000577362,0.001996058,1.740725605
9.548353046,-0.025943,-0.133255,0.249328,-0.050477791,-0.061099163,-0.009751882,0.996806795,-0.000577362,0.001996058,1.740725605
9.565019713,-0.048236,-0.128798,-0.170469,-0.046976332,-0.060370706,-0.009649956,0.99702331,-0.000577362,0.001996058,1.740725605
9.58168638,-0.056755,-0.080473,-0.924566,-0.049481695,-0.061273856,-0.009622192,0.996847275,-0.000577362,0.001996058,1.740725605
9.598353046,-0.025132,-0.060772,-0.842327,-0.0512008,-0.063430359,-0.009614132,0.996625625,-0.000577362,0.001996058,1.740725605
9.615019713,-0.003131,-0.054765,-0.714713,-0.050067129,-0.064468567,-0.009397786,0.996618667,-0.000577362,0.001996058,1.740725605
9.63168638,-0.011821,-0.020011,0.004666,-0.044718886,-0.062910927,-0.009442841,0.99697205,-0.000577362,0.001996058,1.740725605
9.648353046,-0.010459,0.046125,0.829295,-0.040484165,-0.061163363,-0.009790624,0.997258351,-0.000577362,0.001996058,1.740725605
9.665019713,0.02325,0.094705,-0.324199,-0.046565503,-0.062483098,-0.009706217,0.996911885,-0.000577362,0.001996058,1.740725605
9.68168638,0.050331,0.114492,-1.001267,-0.050049363,-0.061716916,-0.009284399,0.996794805,-0.000577362,0.001996058,1.740725605
9.698353046,0.041799,0.150251,-2.180643,-0.049291138,-0.064850118,-0.008969489,0.996636541,-0.000577362,0.001996058,1.740725605
9.715019713,0.033707,0.212667,-2.545689,-0.050382136,-0.066307356,-0.008892489,0.996486778,-0.000577362,0.001996058,1.740725605
9.73168638,0.051047,0.240042,-2.208826,-0.052247071,-0.064292357,-0.008908129,0.996522645,-0.000577362,0.001996058,1.740725605
9.748353046,0.060375,0.242739,-2.052931,-0.052205642,-0.062907278,-0.008888177,0.996613388,-0.000577362,0.001996058,1.740725605
9.765019713,0.036865,0.246608,-1.592876,-0.050717693,-0.063879386,-0.00892495,0.996628057,-0.000577362,0.001996058,1.740725605
9.78168638,0.016247,0.244629,-1.390103,-0.050536125,-0.065043863,-0.009084389,0.99656052,-0.000577362,0.001996058,1.740725605
9.798353046,0.01448,0.214634,-0.508618,-0.049993132,-0.063593027,-0.009433076,0.996678298,-0.000577362,0.001996058,1.740725605
9.815019713,0.015332,0.16335,-0.50164,-0.050326498,-0.063283033,-0.009447715,0.996681113,-0.000577362,0.001996058,1.740725605
9.83168638,-0.004674,0.123242,0.46001,-0.04806291,-0.061037245,-0.009508678,0.996932293,-0.000577362,0.001996058,1.740725605
9.848353046,-0.030974,0.088874,2.361242,-0.043188537,-0.055857431,-0.009956323,0.997454545,-0.000577362,0.001996058,1.740725605
9.865019713,-0.040046,0.022842,2.332103,-0.045491406,-0.055333357,-0.010003628,0.99738091,-0.000577362,0.001996058,1.740725605
9.88168638,-0.039659,-0.051124,1.109939,-0.049950106,-0.057733359,-0.009806668,0.997033437,-0.000577362,0.001996058,1.740725605
9.898353046,-0.045512,-0.10765,0.905616,-0.050168399,-0.057555701,-0.009788053,0.997032932,-0.000577362,0.001996058,1.740725605
9.915019713,-0.051207,-0.159531,0.217258,-0.05178328,-0.058746669,-0.009645146,0.996882286,-0.000577362,0.001996058,1.740725605
9.93168638,-0.046777,-0.212054,1.370886,-0.048118208,-0.056280312,-0.010006064,0.997204615,-0.000577362,0.001996058,1.740725605
9.948353046,-0.032092,-0.264977,2.807854,-0.042700297,-0.054794753,-0.010239879,0.997531636,-0.000577362,0.001996058,1.740725605
9.965019713,-0.022281,-0.303233,1.688433,-0.044105107,-0.05873113,-0.009872235,0.997250186,-0.000577362,0.001996058,1.740725605
9.98168638,-0.018863,-0.320247,0.54569,-0.046365832,-0.061509397,-0.009528942,0.996983452,-0.000577362,0.001996058,1.740725605
9.998353046,-0.008015,-0.333366,0.075912,-0.047594622,-0.062389727,-0.009374755,0.996872303,-0.000577362,0.001996058,1.740725605
10.015019713,0.008956,-0.343225,-0.332796,-0.048237889,-0.062857203,-0.009293937,0.996812771,-0.000577362,0.001996058,1.740725605
10.03168638,0.018339,-0.338565,-0.459992,-0.048161187,-0.062722366,-0.009226158,0.996825603,-0.000577362,0.001996058,1.740725605
10.048353046,0.0204,-0.322896,-0.114056,-0.047440303,-0.062040746,-0.009252472,0.996902581,-0.000577362,0.001996058,1.740725605
10.065019713,0.024343,-0.308943,-0.035535,-0.046971358,-0.06185543,-0.009358072,0.996935316,-0.000577362,0.001996058,1.740725605
10.08168638,0.033146,-0.283114,0.11435,-0.044891697,-0.060783961,-0.009602272,0.997094701,-0.000577362,0.001996058,1.740725605
10.098353046,0.035688,-0.243672,0.288253,-0.045303192,-0.060142196,-0.009614183,0.99711489,-0.000577362,0.001996058,1.740725605
10.115019713,0.02556,-0.204572,-0.152536,-0.047923896,-0.061953338,-0.009253476,0.996884877,-0.000577362,0.001996058,1.740725605
10.13168638,0.013549,-0.178406,-0.829179,-0.050054971,-0.064263764,-0.009053268,0.996635694,-0.000577362,0.001996058,1.740725605
10.148353046,0.005861,-0.151286,-1.077102,-0.050056035,-0.06510622,-0.009148743,0.996580089,-0.000577362,0.001996058,1.740725605
10.165019713,-0.005314,-0.107976,-0.233837,-0.047737802,-0.063465531,-0.009280864,0.996798422,-0.000577362,0.001996058,1.740725605
10.18168638,-0.02055,-0.068561,-0.035796,-0.047467202,-0.062479592,-0.00932202,0.996873244,-0.000577362,0.001996058,1.740725605
10.198353046,-0.028635,-0.042052,-0.445344,-0.048638797,-0.062872415,-0.009400133,0.996791334,-0.000577362,0.001996058,1.740725605
10.215019713,-0.03061,-0.011735,0.14521,-0.046023856,-0.061349738,-0.009881467,0.997005703,-0.000577362,0.001996058,1.740725605
10.23168638,-0.033469,0.029269,1.593759,-0.039772347,-0.058074957,-0.010423186,0.997465196,-0.000577362,0.001996058,1.740725605
10.248353046,-0.039864,0.065937,1.758205,-0.038917144,-0.05675136,-0.010560335,0.997573666,-0.000577362,0.001996058,1.740725605
10.265019713,-0.042508,0.089171,1.046683,-0.042800028,-0.057715724,-0.010314832,0.997361849,-0.000577362,0.001996058,1.740725605
10.28168638,-0.034345,0.114662,-0.046109,-0.046111195,-0.061363475,-0.009814102,0.997001487,-0.000577362,0.001996058,1.740725605
10.298353046,-0.024432,0.142209,-0.743696,-0.047000992,-0.063587921,-0.009515741,0.996823422,-0.000577362,0.001996058,1.740725605
10.315019713,-0.017844,0.15929,-0.41319,-0.046155763,-0.063345543,-0.009466245,0.996878818,-0.000577362,0.001996058,1.740725605
10.33168638,-0.005602,0.16966,-0.597221,-0.046663464,-0.06429018,-0.00952235,0.996794171,-0.000577362,0.001996058,1.740725605
10.348353046,0.011716,0.182824,-1.207336,-0.048441409,-0.064788647,-0.00953145,0.996676985,-0.000577362,0.001996058,1.740725605
10.365019713,0.025777,0.194375,-1.337302,-0.049655159,-0.064494562,-0.009356107,0.996637988,-0.000577362,0.001996058,1.740725605
10.38168638,0.033955,0.193504,-1.664459,-0.051145833,-0.064759105,-0.00917425,0.996547136,-0.000577362,0.001996058,1.740725605
10.398353046,0.039051,0.183001,-2.095309,-0.051932788,-0.06528388,-0.008995653,0.996473822,-0.000577362,0.001996058,1.740725605
10.415019713,0.045644,0.171719,-2.267972,-0.05200855,-0.064700627,-0.008712733,0.996510425,-0.000577362,0.001996058,1.740725605
10.43168638,0.049094,0.160929,-1.995648,-0.051946561,-0.063607694,-0.008706554,0.996584072,-0.000577362,0.001996058,1.740725605
10.448353046,0.043853,0.144278,-1.452302,-0.052098057,-0.062953265,-0.008900253,0.996616006,-0.000577362,0.001996058,1.740725605
10.465019713,0.036047,0.123977,-0.85238,-0.050745757,-0.062561693,-0.009200305,0.996707709,-0.000577362,0.001996058,1.740725605
10.48168638,0.0279,0.106674,-0.049553,-0.04864234,-0.061629719,-0.009518527,0.996867643,-0.000577362,0.001996058,1.740725605
10.498353046,0.013869,0.089022,1.251926,-0.045272212,-0.05947349,-0.009781604,0.997154778,-0.000577362,0.001996058,1.740725605
10.515019713,-0.002622,0.061291,2.512425,-0.041653302,-0.056645233,-0.010066527,0.997474303,-0.000577362,0.001996058,1.740725605
10.53168638,-0.016443,0.040147,2.740586,-0.039565685,-0.056157334,-0.010188351,0.997585639,-0.000577362,0.001996058,1.740725605
10.548353046,-0.023843,0.032959,2.635543,-0.038575394,-0.056251475,-0.010257208,0.997618414,-0.000577362,0.001996058,1.740725605
10.565019713,-0.031251,0.028723,2.388963,-0.03941561,-0.05658872,-0.010339656,0.997565646,-0.000577362,0.001996058,1.740725605
10.58168638,-0.038873,0.028597,2.203149,-0.0399513,-0.055822519,-0.010461725,0.997586233,-0.000577362,0.001996058,1.740725605
10.598353046,-0.043658,0.032857,2.19168,-0.03919906,-0.055119468,-0.010469998,0.997655079,-0.000577362,0.001996058,1.740725605
10.615019713,-0.043336,0.047785,2.216806,-0.038063605,-0.055462614,-0.010628477,0.997678353,-0.000577362,0.001996058,1.740725605
10.63168638,-0.036,0.066642,2.039352,-0.039707256,-0.056716158,-0.010491204,0.99754526,-0.000577362,0.001996058,1.740725605
10.648353046,-0.026884,0.075513,2.243829,-0.039793416,-0.056870098,-0.010253409,0.997535535,-0.000577362,0.001996058,1.740725605
10.665019713,-0.017503,0.079254,2.097369,-0.040221268,-0.057754913,-0.010130996,0.997468788,-0.000577362,0.001996058,1.740725605
10.68168638,-0.003005,0.086976,1.36722,-0.043374255,-0.059388744,-0.009934505,0.997242677,-0.000577362,0.001996058,1.740725605
10.698353046,0.016981,0.093505,0.638851,-0.046786059,-0.060135004,-0.00977083,0.997045323,-0.000577362,0.001996058,1.740725605
10.715019713,0.029021,0.090646,0.778504,-0.046319378,-0.05941116,-0.009666026,0.997111527,-0.000577362,0.001996058,1.740725605
10.73168638,0.037449,0.080796,1.150999,-0.045754584,-0.058084992,-0.009547551,0.997216875,-0.000577362,0.001996058,1.740725605
10.748353046,0.035577,0.058111,1.34809,0.014111701,0.01764514,-0.009467416,0.999699893,-0.000577362,0.001996058,1.740725605
10.765019713,0.037623,0.019828,0.581688,0.047392237,0.056927183,-0.009141329,0.997210965,-0.000577362,0.001996058,1.740725605
10.78168638,0.048204,-0.033248,-0.300459,-0.018069434,-0.019753725,-0.008840875,0.999602483,-0.000577362,0.001996058,1.740725605
10.798353046,0.046282,-0.082785,-0.609447,-0.053809891,-0.061002707,-0.008691463,0.996648195,-0.000577362,0.001996058,1.740725605
10.815019713,0.035906,-0.124091,-0.8593,-0.054634297,-0.062759411,-0.008829181,0.996493048,-0.000577362,0.001996058,1.740725605
10.83168638,0.020214,-0.162733,-0.510071,-0.053410544,-0.063187851,-0.009053215,0.996530305,-0.000577362,0.001996058,1.740725605
10.848353046,-0.001633,-0.202493,1.117287,-0.048494072,-0.06012231,-0.009439369,0.996967668,-0.000577362,0.001996058,1.740725605
10.865019713,-0.021922,-0.236854,2.862979,-0.041828309,-0.055516892,-0.009989638,0.99753119,-0.000577362,0.001996058,1.740725605
10.88168638,-0.037919,-0.271085,2.99071,-0.041193841,-0.05406427,-0.01022783,0.99763496,-0.000577362,0.001996058,1.740725605
10.898353046,-0.046124,-0.294144,1.940208,-0.043317195,-0.055666574,-0.010250641,0.997456654,-0.000577362,0.001996058,1.740725605
10.915019713,-0.05794,-0.299346,1.438187,-0.043983359,-0.055551234,-0.010264948,0.997433785,-0.000577362,0.001996058,1.740725605
10.93168638,-0.067645,-0.290928,1.651438,-0.042558001,-0.054052382,-0.010494433,0.997575573,-0.000577362,0.001996058,1.740725605
10.948353046,-0.065563,-0.264457,1.568,-0.040937452,-0.054697996,-0.010722231,0.997605778,-0.000577362,0.001996058,1.740725605
10.965019713,-0.054981,-0.227243,0.54289,-0.043711249,-0.058329696,-0.010346288,0.997286282,-0.000577362,0.001996058,1.740725605
10.98168638,-0.046079,-0.183397,-0.9337,-0.048631686,-0.06231106,-0.009636462,0.996824673,-0.000577362,0.001996058,1.740725605
10.998353046,-0.034022,-0.123235,-0.908419,-0.047766019,-0.063057549,-0.009535347,0.996820561,-0.000577362,0.001996058,1.740725605
11.015019713,-0.011943,-0.062002,-0.930861,-0.047768816,-0.064225863,-0.009362902,0.996747468,-0.000577362,0.001996058,1.740725605
11.03168638,0.013808,-0.005524,-0.773144,-0.045155512,-0.064272991,-0.009637465,0.996863622,-0.000577362,0.001996058,1.740725605
11.048353046,0.029296,0.070026,-0.710172,-0.045496796,-0.063003877,-0.00954034,0.996930055,-0.000577362,0.001996058,1.740725605
