frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
908,0,949.55775,569.498313,806.734375,718.3974,1099.380737,713.811096,1091.623657,421.388916,800.069763,425.508209,54.6995,0
909,0,949.589395,569.439674,806.734558,718.345764,1099.348022,713.665527,1091.6698,421.34082,800.062805,425.437286,55.8042,0
910,0,949.583039,569.385923,806.752075,718.324707,1099.369995,713.625244,1091.658203,421.23526,800.103271,425.442413,54.6135,0
911,0,949.540841,569.385601,806.792725,718.310974,1099.423462,713.665588,1091.602295,421.176605,800.01355,425.447662,55.2336,0
912,0,949.472299,569.396131,806.728638,718.241089,1099.319824,713.715881,1091.660767,421.130096,800.041931,425.478149,55.1815,0
913,0,949.494455,569.448317,806.713257,718.330994,1099.372803,713.791077,1091.614014,421.255554,800.039429,425.513245,54.8369,0
914,0,949.555571,569.405188,806.72583,718.343262,1099.38855,713.668152,1091.619141,421.266052,800.080139,425.486481,55.1652,0
915,0,949.593751,569.344548,806.782532,718.330872,1099.404053,713.559448,1091.628174,421.16861,800.112122,425.446045,54.3838,0
916,0,949.57008,569.406307,806.753662,718.32196,1099.43457,713.676392,1091.652954,421.255524,800.046448,425.464355,55.3947,0
917,0,949.58984,569.47016,806.785583,718.399902,1099.373779,713.687378,1091.641479,421.325317,800.037964,425.476379,54.8798,0
918,0,949.518712,569.398076,806.790344,718.257324,1099.373169,713.677917,1091.650024,421.16153,800.029358,425.469757,54.9145,0
919,0,949.533658,569.3972,806.770691,718.282288,1099.37207,713.665283,1091.657349,421.178802,800.074585,425.494354,54.3066,0
920,0,949.525492,569.420375,806.739075,718.255737,1099.377563,713.767029,1091.686157,421.237274,800.073853,425.459442,55.1961,0
921,0,949.517563,569.537542,806.769836,718.354858,1099.368652,713.8927,1091.643311,421.368652,800.013733,425.516907,54.2249,0
922,0,949.533926,569.616428,806.78363,718.391602,1099.370972,713.949646,1091.613647,421.540131,799.999146,425.574371,54.4966,0
923,0,949.579924,569.567995,806.769897,718.421326,1099.389282,713.824402,1091.604614,421.533234,800.004578,425.536926,54.7927,0
924,0,949.525378,569.517324,806.762756,718.373352,1099.383057,713.841736,1091.638428,421.338593,800.013306,425.525757,54.7028,0
925,0,949.508664,569.581804,806.732483,718.388855,1099.372803,713.957336,1091.628052,421.45929,800.034729,425.582184,54.7299,0
926,0,949.544471,569.637898,806.800659,718.382141,1099.356201,713.971985,1091.641968,421.567139,800.017212,425.577881,54.839,0
927,0,949.545429,569.599225,806.755127,718.377502,1099.438721,714.031067,1091.644409,421.54126,800.07312,425.573029,54.4682,0
928,0,949.562451,569.624472,806.727356,718.482483,1099.407593,713.999329,1091.621094,421.575653,800.08728,425.606079,54.2648,0
929,0,949.538747,569.598782,806.700317,718.434143,1099.373535,713.996826,1091.629272,421.542725,800.087891,425.57074,54.6341,0
930,0,949.537182,569.6178,806.675537,718.474487,1099.389038,714.03656,1091.637329,421.554565,800.073669,425.573303,54.0895,0
931,0,949.578965,569.670682,806.684387,718.464966,1099.43042,714.123596,1091.621948,421.763153,800.08136,425.558868,55.0097,0
932,0,949.578255,569.685377,806.683411,718.44989,1099.38855,714.076843,1091.671021,421.75589,800.104919,425.618683,54.7222,0
933,0,949.559538,569.643671,806.699585,718.450317,1099.404053,714.0,1091.627319,421.66217,800.053955,425.613861,54.6748,0
934,0,949.562947,569.64521,806.705139,718.47876,1099.386597,714.010376,1091.655273,421.609161,800.08374,425.611938,55.7931,0
935,0,949.602409,569.613703,806.72052,718.492249,1099.378052,713.947571,1091.681641,421.571503,800.120911,425.563293,55.1573,0
936,0,949.596681,569.668767,806.756042,718.498962,1099.392944,714.043884,1091.687988,421.619324,800.101624,425.583954,54.9918,0
937,0,949.626825,569.659056,806.758972,718.487854,1099.423218,713.964478,1091.631958,421.728973,800.064636,425.579254,55.6988,0
938,0,949.600383,569.565997,806.728638,718.438965,1099.426514,713.855408,1091.627808,421.572815,800.061157,425.552887,54.2776,0
939,0,949.550025,569.600235,806.749695,718.389038,1099.390991,713.968933,1091.628052,421.564026,800.043762,425.554016,54.7978,0
940,0,949.53005,569.630784,806.674377,718.445923,1099.348022,714.013123,1091.623779,421.609375,800.043213,425.567566,55.0697,0
941,0,949.517242,569.611684,806.65802,718.432556,1099.322388,713.961121,1091.627808,421.570709,800.039185,425.577423,55.1603,0
942,0,949.521877,569.592619,806.729248,718.365601,1099.375488,713.976929,1091.652588,421.509277,800.056396,425.582275,55.237,0
943,0,949.592449,569.525583,806.744202,718.42865,1099.420044,713.793274,1091.630249,421.467316,800.067383,425.549194,54.702,0
944,0,949.51511,569.487374,806.736694,718.350281,1099.412476,713.852844,1091.613037,421.333954,800.04718,425.535492,55.3605,0
945,0,949.560344,569.534846,806.750122,718.397766,1099.349121,713.819336,1091.643555,421.429749,800.045593,425.514313,54.7363,0
946,0,949.577733,569.509437,806.78009,718.404846,1099.437012,713.808411,1091.63623,421.384735,800.041809,425.52182,54.6299,0
947,0,949.572941,569.500075,806.807739,718.377319,1099.36377,713.806946,1091.642578,421.348175,800.074402,425.474792,55.1081,0
948,0,949.533437,569.465266,806.712769,718.319702,1099.343872,713.731079,1091.643311,421.351654,800.050598,425.514923,55.3549,0
949,0,949.58126,569.50686,806.772644,718.415649,1099.374268,713.700073,1091.640503,421.379456,799.970398,425.488983,54.8597,0
950,0,949.546716,569.388371,806.664063,718.308533,1099.385254,713.668945,1091.629761,421.301605,800.097107,425.4823,54.9462,0
951,0,949.540621,569.377176,806.678772,718.363464,1099.392822,713.610413,1091.587891,421.240387,800.049316,425.491302,54.7167,0
952,0,949.50639,569.423472,806.76825,718.291016,1099.388184,713.727966,1091.629395,421.197479,799.988647,425.469482,55.244,0
953,0,949.614655,569.379839,806.748962,718.340515,1099.397095,713.587891,1091.673584,421.260345,800.089783,425.419769,54.316,0
954,0,949.571466,569.385128,806.767029,718.310791,1099.425293,713.678528,1091.647827,421.21875,800.110046,425.469574,55.2848,0
955,0,949.557481,569.371252,806.703003,718.319031,1099.394775,713.636719,1091.656738,421.210907,800.08313,425.455231,54.5595,0
956,0,949.509432,569.354379,806.697449,718.310486,1099.359619,713.573853,1091.633179,421.116119,800.042969,425.504211,54.9143,0
957,0,949.510055,569.402439,806.666443,718.346558,1099.378174,713.708984,1091.639282,421.203217,800.023743,425.463531,55.1195,0
958,0,949.532252,569.465571,806.769592,718.307861,1099.348022,713.731079,1091.663086,421.282013,800.013855,425.48642,54.8689,0
959,0,949.522387,569.405124,806.704468,718.274902,1099.383301,713.669739,1091.621826,421.284271,800.036621,425.501648,54.7298,0
960,0,949.560479,569.422897,806.729309,718.376526,1099.369263,713.617004,1091.655884,421.236572,800.004456,425.472076,54.2618,0
961,0,949.533405,569.376059,806.705688,718.311096,1099.407227,713.6427,1091.626465,421.207092,800.030884,425.466827,54.7983,0
962,0,949.513474,569.393048,806.674561,718.312134,1099.352661,713.661804,1091.643921,421.212585,800.036926,425.47345,54.6849,0
963,0,949.52746,569.416684,806.729126,718.325745,1099.388062,713.687622,1091.619385,421.244263,800.054016,425.518463,54.618,0
964,0,949.525098,569.476931,806.711609,718.378357,1099.320435,713.712219,1091.692871,421.248749,800.032593,425.533234,54.9044,0
965,0,949.534521,569.532619,806.71344,718.435303,1099.30249,713.783325,1091.657593,421.357666,800.033569,425.539093,54.8217,0
966,0,949.515404,569.563259,806.699341,718.384644,1099.353149,713.89679,1091.613159,421.490387,800.016785,425.556396,54.3161,0
967,0,949.523233,569.60408,806.713806,718.427246,1099.369629,713.986084,1091.615601,421.528168,799.999329,425.532806,54.8177,0
968,0,949.558444,569.517005,806.698486,718.409119,1099.386841,713.827576,1091.61731,421.459808,800.07666,425.540283,54.9422,0
969,0,949.49622,569.49918,806.650208,718.317932,1099.369873,713.925354,1091.639038,421.413025,800.08606,425.519653,55.667,0
970,0,949.55017,569.659629,806.712585,718.437439,1099.337158,714.042664,1091.678467,421.620605,800.046143,425.549347,54.7605,0
971,0,949.567981,569.679209,806.710205,718.480835,1099.33374,714.021179,1091.675293,421.659271,800.053711,425.57962,54.656,0
972,0,949.536897,569.610183,806.689087,718.374268,1099.374634,714.022705,1091.661133,421.59964,800.060669,425.546082,54.926,0
973,0,949.547821,569.660969,806.655212,718.537048,1099.338501,714.008301,1091.638184,421.620728,800.058838,425.60437,54.9116,0
974,0,949.518147,569.676464,806.650085,718.451965,1099.338257,714.102783,1091.620117,421.69873,800.05957,425.598663,53.8403,0
975,0,949.533991,569.724905,806.643372,718.486694,1099.384277,714.160339,1091.638794,421.781219,800.047485,425.640106,54.4823,0
976,0,949.578901,569.68063,806.690002,718.487183,1099.361938,714.038208,1091.637817,421.738434,800.031677,425.550323,54.2772,0
977,0,949.549016,569.582161,806.677856,718.384399,1099.318115,713.878784,1091.696655,421.533478,800.059875,425.555267,54.5318,0
978,0,949.565699,569.659471,806.694763,718.510315,1099.349121,714.016357,1091.664307,421.613281,800.072449,425.582245,54.5299,0
979,0,949.583151,569.757867,806.712585,718.557739,1099.369019,714.101013,1091.669067,421.775208,800.046875,425.655243,55.2684,0
980,0,949.585629,569.680132,806.762817,718.486511,1099.417358,713.973816,1091.61731,421.698029,800.005188,425.628448,55.1785,0
981,0,949.512328,569.565728,806.713501,718.388,1099.331299,713.896118,1091.658936,421.423187,800.025391,425.555206,55.1757,0
982,0,949.527347,569.548501,806.675842,718.45343,1099.33374,713.862305,1091.583618,421.472504,800.010071,425.513214,54.781,0
983,0,949.521461,569.584669,806.704102,718.396606,1099.298584,713.887085,1091.637451,421.50354,800.015198,425.543213,55.5324,0
984,0,949.545582,569.570395,806.748169,718.360229,1099.376099,713.903992,1091.641724,421.511261,800.022095,425.532562,55.0004,0
985,0,949.556745,569.445984,806.675293,718.390625,1099.325073,713.687134,1091.662109,421.310364,800.107727,425.51236,55.5933,0
986,0,949.500577,569.400203,806.640015,718.359741,1099.319214,713.705994,1091.615234,421.218414,800.074097,425.472137,55.0145,0
987,0,949.524047,569.48426,806.664124,718.381287,1099.338867,713.808716,1091.602173,421.402069,800.056946,425.494781,54.785,0
988,0,949.557636,569.42474,806.704834,718.333374,1099.359131,713.640991,1091.655273,421.303284,800.040588,425.48233,54.9558,0
989,0,949.53538,569.319795,806.768799,718.251587,1099.344116,713.509033,1091.652344,421.065674,800.004395,425.397888,55.2275,0
990,0,949.537636,569.291568,806.69458,718.330688,1099.315674,713.468384,1091.613647,421.052765,800.040039,425.384705,55.0689,0
991,0,949.516753,569.301404,806.767639,718.254578,1099.379761,713.507507,1091.569092,421.075287,800.004517,425.432831,55.7291,0
992,0,949.529024,569.377714,806.786926,718.273254,1099.356323,713.604919,1091.660156,421.119476,800.038696,425.474884,54.7389,0
993,0,949.549979,569.364337,806.758789,718.320007,1099.359619,713.572021,1091.636108,421.144165,800.018433,425.424347,54.332,0
994,0,949.496663,569.244148,806.701782,718.163635,1099.36084,713.514221,1091.609009,421.036469,800.040588,425.366943,55.1751,0
995,0,949.484072,569.311417,806.661316,718.300415,1099.34729,713.58374,1091.609985,421.049347,800.044495,425.44693,55.137,0
996,0,949.514056,569.344642,806.743103,718.263489,1099.37146,713.601807,1091.605103,421.134979,800.021912,425.439087,55.1593,0
997,0,949.550239,569.226734,806.728027,718.269287,1099.386597,713.413147,1091.609863,420.97998,800.073059,425.385956,54.5356,0
998,0,949.500899,569.291749,806.737549,718.226685,1099.30603,713.521301,1091.670532,420.976196,800.026306,425.380432,54.0832,0
999,0,949.522919,569.316142,806.696289,718.3302,1099.363403,713.53363,1091.614624,421.068848,800.048096,425.450592,54.0761,0
1000,0,949.532461,569.331474,806.757996,718.277832,1099.360596,713.564392,1091.660156,421.059845,800.095886,425.475494,54.3794,0
1001,0,949.534529,569.396603,806.772339,718.254333,1099.365479,713.722534,1091.702515,421.158447,800.086426,425.439453,55.3863,0
1002,0,949.489522,569.438427,806.715149,718.301697,1099.352783,713.74469,1091.596313,421.27121,800.009338,425.501038,54.8854,0
1003,0,949.515217,569.462918,806.657471,718.412109,1099.341431,713.756042,1091.617188,421.301727,800.024963,425.493347,54.7743,0
1004,0,949.554093,569.538122,806.706299,718.437866,1099.362183,713.859009,1091.607666,421.466248,800.076172,425.535309,55.5077,0
1005,0,949.580616,569.531032,806.720215,718.416382,1099.348145,713.782959,1091.643555,421.476776,800.072876,425.529327,54.2542,0
1006,0,949.546963,569.420602,806.713379,718.320374,1099.373779,713.65686,1091.637085,421.295868,800.034058,425.486542,54.8174,0
1007,0,949.532737,569.514554,806.741943,718.335022,1099.39856,713.84021,1091.642212,421.404175,800.024658,425.533417,55.076,0
1008,0,949.567604,569.617405,806.742859,718.437439,1099.410767,713.95697,1091.631714,421.589935,800.034973,425.576965,54.6481,0
1009,0,949.539949,569.572753,806.759155,718.376282,1099.381836,713.946045,1091.656616,421.461365,800.059204,425.547424,55.1388,0
1010,0,949.560565,569.633218,806.761719,718.44519,1099.342651,713.976868,1091.666382,421.543457,800.062073,425.562866,54.1893,0
1011,0,949.546739,569.624752,806.656189,718.457642,1099.311646,713.971558,1091.643188,421.618988,800.054016,425.540283,54.7446,0
1012,0,949.497613,569.592444,806.640381,718.386719,1099.34436,714.007324,1091.598511,421.585938,800.052307,425.564453,54.5958,0
1013,0,949.579508,569.70227,806.775024,718.450623,1099.4104,714.118042,1091.682007,421.68512,800.065552,425.59198,54.5073,0
1014,0,949.609788,569.609644,806.743286,718.473083,1099.441284,713.970215,1091.622559,421.635773,800.088013,425.547485,54.9674,0
1015,0,949.538067,569.539826,806.677856,718.379578,1099.379639,713.939453,1091.624512,421.506226,800.108459,425.537201,54.3253,0
1016,0,949.561984,569.672427,806.712341,718.468567,1099.393188,714.096191,1091.61792,421.703033,800.07074,425.576355,54.9118,0
1017,0,949.591291,569.620268,806.775085,718.415588,1099.387085,713.8974,1091.663818,421.599762,800.062256,425.600067,55.0243,0
1018,0,949.589174,569.536672,806.767639,718.394165,1099.382446,713.80481,1091.649902,421.472137,800.084839,425.546814,54.6642,0
1019,0,949.525256,569.586624,806.693115,718.393982,1099.359619,713.967285,1091.625854,421.541412,800.048767,425.550812,54.7188,0
1020,0,949.538937,569.571808,806.681091,718.404724,1099.332031,713.857422,1091.659668,421.506836,800.03656,425.566223,54.2161,0
1021,0,949.532182,569.564371,806.710266,718.405518,1099.346069,713.869995,1091.652954,421.453918,800.037476,425.566193,55.8023,0
1022,0,949.548505,569.549953,806.73291,718.350525,1099.359253,713.846924,1091.682129,421.45993,800.063538,425.566772,54.5731,0
1023,0,949.592538,569.463153,806.775818,718.386963,1099.387817,713.65863,1091.654053,421.326843,800.050842,425.51178,54.1122,0
1024,0,949.564933,569.439804,806.737244,718.3526,1099.376343,713.707214,1091.665161,421.285461,800.0896,425.496033,54.9299,0
1025,0,949.557399,569.531849,806.755188,718.438599,1099.375854,713.852234,1091.642822,421.372528,800.097839,425.55719,55.3687,0
1026,0,949.542511,569.414918,806.731079,718.296936,1099.395142,713.739197,1091.645386,421.271576,800.082825,425.469086,54.8271,0
1027,0,949.525476,569.351666,806.696533,718.285706,1099.369629,713.630981,1091.64502,421.157349,800.075928,425.452301,55.1286,0
1028,0,949.504376,569.409536,806.667847,718.307312,1099.316528,713.764038,1091.628296,421.254608,800.09314,425.441345,55.1385,0
1029,0,949.479156,569.389227,806.695068,718.23175,1099.324951,713.714844,1091.627686,421.209229,800.061157,425.475647,54.8187,0
1030,0,949.596148,569.398088,806.764893,718.335022,1099.399414,713.631165,1091.645142,421.276855,800.103088,425.463684,54.9468,0
1031,0,949.578262,569.357025,806.768616,718.2771,1099.383911,713.607056,1091.683228,421.171783,800.099304,425.42157,55.4773,0
1032,0,949.518589,569.207474,806.757324,718.207336,1099.366089,713.395752,1091.636841,420.878723,800.016724,425.351776,54.4603,0
1033,0,949.486642,569.245798,806.698608,718.228821,1099.38623,713.511475,1091.606567,420.959869,800.041809,425.417786,54.3778,0
1034,0,949.530574,569.341435,806.753174,718.309509,1099.358643,713.55957,1091.633667,421.076904,800.038757,425.44696,55.6433,0
1035,0,949.54933,569.293028,806.799622,718.268066,1099.360474,713.489685,1091.669067,420.975433,800.067993,425.413818,54.555,0
1036,0,949.549666,569.288091,806.700439,718.287659,1099.303467,713.482544,1091.695923,421.021759,800.094604,425.381287,54.4759,0
1037,0,949.493269,569.293175,806.702209,718.220642,1099.284546,713.490479,1091.656128,421.020905,800.03186,425.413422,54.2549,0
1038,0,949.496327,569.313676,806.693054,718.303406,1099.353394,713.57428,1091.620728,421.032227,800.047668,425.446228,54.5972,0
1039,0,949.546865,569.345012,806.736694,718.302979,1099.377563,713.569214,1091.665894,421.107941,800.061462,425.453186,55.5778,0
1040,0,949.557538,569.319508,806.765808,718.272095,1099.38501,713.55365,1091.658325,421.087677,800.09668,425.438293,55.2817,0
1041,0,949.546595,569.31455,806.704712,718.329285,1099.323242,713.508789,1091.676636,421.042419,800.068604,425.407837,54.723,0
1042,0,949.505327,569.409879,806.648743,718.332886,1099.34375,713.705322,1091.620239,421.26004,800.024719,425.459015,54.6656,0
1043,0,949.54657,569.442484,806.727356,718.357544,1099.352539,713.694519,1091.631226,421.293335,800.022644,425.462036,54.4651,0
1044,0,949.571763,569.393817,806.757629,718.330994,1099.387939,713.636108,1091.631592,421.243286,800.087097,425.470703,54.9578,0
1045,0,949.546766,569.446112,806.770813,718.346802,1099.388428,713.745911,1091.636353,421.26123,800.087585,425.514648,55.4518,0
1046,0,949.571894,569.519272,806.735046,718.441895,1099.349487,713.843201,1091.670044,421.366821,800.11731,425.506592,55.553,0
1047,0,949.577129,569.648937,806.711731,718.498413,1099.380493,714.033813,1091.605713,421.671326,800.07666,425.556,55.6475,0
1048,0,949.508506,569.688536,806.626099,718.466614,1099.367188,714.15802,1091.605713,421.728058,800.057556,425.612122,54.7833,0
1049,0,949.55947,569.606989,806.742065,718.438232,1099.381958,713.922607,1091.602905,421.582306,800.036926,425.580292,54.3199,0
1050,0,949.562324,569.595275,806.763184,718.403137,1099.451782,714.038025,1091.613281,421.567078,800.086487,425.551117,55.2862,0
1051,0,949.615456,569.748828,806.754944,718.526428,1099.398438,714.152588,1091.708008,421.770996,800.125366,425.627441,55.0487,0
1052,0,949.586797,569.821184,806.73468,718.543457,1099.355591,714.233582,1091.719604,421.847778,800.072937,425.654602,54.6393,0
1053,0,949.59243,569.760576,806.700195,718.534119,1099.342041,714.150085,1091.674683,421.830353,800.061584,425.582001,54.9602,0
1054,0,949.560901,569.766578,806.711426,718.503906,1099.38562,714.217041,1091.666016,421.804291,800.07074,425.638672,54.4579,0
1055,0,949.570368,569.836041,806.719116,718.540833,1099.411499,714.296509,1091.660034,421.924042,800.050598,425.685394,54.4621,0
1056,0,949.589278,569.807117,806.708679,718.566467,1099.398682,714.225952,1091.662231,421.888641,800.066772,425.664856,54.1421,0
1057,0,949.581658,569.818599,806.762756,718.529297,1099.408813,714.241394,1091.672119,421.866394,800.010986,425.643036,55.3446,0
1058,0,949.612318,569.780331,806.762756,718.483276,1099.421997,714.184265,1091.693726,421.877014,800.046143,425.611115,54.4448,0
1059,0,949.595595,569.811328,806.735779,718.511292,1099.40332,714.258911,1091.715698,421.881317,800.050842,425.61731,54.7082,0
1060,0,949.539953,569.86887,806.740356,718.496948,1099.384766,714.386475,1091.658081,421.950073,800.031555,425.67572,54.8036,0
1061,0,949.582912,569.800981,806.687683,718.503906,1099.382935,714.249268,1091.655029,421.95462,800.073608,425.633026,53.9825,0
1062,0,949.510823,569.791698,806.702087,718.484863,1099.328369,714.235229,1091.626343,421.820312,799.996521,425.640533,54.7168,0
1063,0,949.545045,569.766258,806.679199,718.520569,1099.363525,714.176025,1091.636108,421.818665,800.010071,425.629761,54.5097,0
1064,0,949.576546,569.636256,806.732849,718.482788,1099.402344,713.982849,1091.616455,421.627289,800.045471,425.573608,54.4599,0
1065,0,949.565293,569.631106,806.71228,718.484497,1099.377686,714.025818,1091.632324,421.59671,800.069458,425.541504,54.5943,0
1066,0,949.542647,569.619798,806.696716,718.433655,1099.406494,714.00116,1091.612793,421.614136,800.045166,425.5914,55.4327,0
1067,0,949.633524,569.538989,806.77594,718.410706,1099.415527,713.758606,1091.67688,421.515778,800.072205,425.53186,55.1905,0
1068,0,949.585974,569.473593,806.710754,718.376648,1099.336182,713.730713,1091.707275,421.356262,800.092834,425.464111,55.4773,0
1069,0,949.519243,569.467482,806.618103,718.420532,1099.326294,713.766052,1091.630615,421.337646,800.048096,425.492462,55.2103,0
1070,0,949.578709,569.449236,806.671265,718.388123,1099.378052,713.703918,1091.639038,421.393219,800.052979,425.458038,54.8561,0
1071,0,949.569005,569.416387,806.75177,718.327698,1099.366211,713.65033,1091.671509,421.250305,800.075012,425.474396,55.3771,0
1072,0,949.516359,569.385888,806.765625,718.280762,1099.371826,713.65387,1091.634399,421.15094,800.059021,425.50119,54.7626,0
1073,0,949.539696,569.39809,806.707764,718.358704,1099.355591,713.693176,1091.649536,421.190552,800.066406,425.432983,54.6223,0
1074,0,949.541444,569.439924,806.758606,718.302124,1099.384644,713.763306,1091.648315,421.282471,800.066711,425.471436,54.7825,0
1075,0,949.54688,569.365166,806.734192,718.242004,1099.427856,713.716003,1091.62854,421.250397,800.112671,425.444611,55.6573,0
1076,0,949.522439,569.230346,806.687805,718.266052,1099.369385,713.460388,1091.629883,420.9534,800.086975,425.396362,55.3477,0
1077,0,949.513306,569.317732,806.754333,718.275818,1099.358765,713.517212,1091.627075,421.032867,799.989258,425.427551,54.4809,0
1078,0,949.540185,569.349209,806.732544,718.34967,1099.333862,713.520752,1091.620361,421.107758,800.012573,425.433746,54.2123,0
1079,0,949.530117,569.344376,806.768921,718.232178,1099.318726,713.583679,1091.65686,421.118256,800.072876,425.424164,55.059,0
1080,0,949.505281,569.303631,806.741516,718.254333,1099.40625,713.571899,1091.615479,421.034821,800.062073,425.475922,55.0951,0
1081,0,949.455556,569.323669,806.691528,718.217834,1099.36792,713.67395,1091.59082,421.085266,800.075073,425.485535,54.8842,0
1082,0,949.511862,569.373532,806.63739,718.297791,1099.361816,713.674133,1091.60376,421.264984,800.063538,425.459686,55.1742,0
1083,0,949.516368,569.399299,806.751465,718.30365,1099.377075,713.661743,1091.60437,421.200958,800.040283,425.507111,55.229,0
1084,0,949.534093,569.390936,806.76825,718.265564,1099.407837,713.703613,1091.667114,421.176208,800.08728,425.489349,54.3845,0
1085,0,949.508883,569.528034,806.753662,718.34314,1099.35498,713.890564,1091.625244,421.378906,800.014771,425.504608,55.1974,0
1086,0,949.547441,569.581457,806.718933,718.395752,1099.366089,713.891785,1091.608032,421.567261,800.020386,425.552002,54.8288,0
1087,0,949.554369,569.572818,806.724609,718.457275,1099.345581,713.823608,1091.630615,421.473816,799.987671,425.538239,54.4814,0
1088,0,949.567198,569.47191,806.720642,718.387329,1099.384521,713.714355,1091.659546,421.342743,800.084656,425.551788,55.1728,0
1089,0,949.564136,569.527487,806.773987,718.37677,1099.405518,713.89978,1091.63916,421.423676,800.088257,425.507355,54.8044,0
1090,0,949.565146,569.659445,806.771606,718.418762,1099.404785,714.046082,1091.644165,421.644501,800.050049,425.585541,55.1428,0
1091,0,949.566657,569.643359,806.787598,718.383362,1099.395508,713.991821,1091.641479,421.636993,800.026245,425.572784,54.8452,0
1092,0,949.568397,569.49494,806.71814,718.436523,1099.368042,713.792419,1091.644897,421.360107,800.083557,425.500702,54.9993,0
1093,0,949.535309,569.540793,806.744751,718.421326,1099.376831,713.879089,1091.633545,421.382111,800.060547,425.555786,54.5718,0
1094,0,949.613113,569.703169,806.79126,718.543213,1099.365845,713.984741,1091.68457,421.645142,800.08667,425.639618,54.9656,0
1095,0,949.61312,569.703999,806.812683,718.454468,1099.436768,714.076233,1091.664062,421.734253,800.048523,425.58139,54.6189,0
1096,0,949.567338,569.619939,806.736206,718.445374,1099.419434,714.020996,1091.644653,421.579956,800.077026,425.567505,54.2379,0
1097,0,949.512845,569.653734,806.692505,718.427002,1099.313843,714.047913,1091.652222,421.589813,800.061279,425.596375,54.3498,0
1098,0,949.54407,569.683477,806.69989,718.470276,1099.372314,714.125916,1091.651367,421.664215,800.057251,425.57019,54.4158,0
1099,0,949.590486,569.675642,806.714111,718.454956,1099.43042,714.03894,1091.635132,421.762421,800.092712,425.641998,54.6404,0
1100,0,949.611722,569.560227,806.78125,718.406067,1099.401001,713.888489,1091.652954,421.536865,800.110596,425.509613,54.2151,0
1101,0,949.551743,569.510361,806.677429,718.404968,1099.357422,713.852234,1091.633789,421.441406,800.095825,425.505493,54.9644,0
1102,0,949.547543,569.658606,806.700806,718.473206,1099.37915,714.062073,1091.62085,421.64975,800.018066,425.546326,54.8721,0
1103,0,949.561919,569.599952,806.718384,718.389954,1099.414795,713.953125,1091.622803,421.625183,800.080322,425.604431,54.2713,0
1104,0,949.577173,569.523022,806.823608,718.390503,1099.402954,713.845459,1091.694702,421.318817,800.078857,425.516022,54.7062,0
1105,0,949.579369,569.510613,806.783569,718.384155,1099.394897,713.813171,1091.666138,421.376282,800.049133,425.482849,54.3855,0
1106,0,949.582125,569.549407,806.741394,718.414795,1099.362427,713.822083,1091.67334,421.465149,800.064758,425.529999,55.4122,0
1107,0,949.577396,569.55048,806.730103,718.414856,1099.390381,713.877014,1091.643311,421.500397,800.064453,425.513,54.4928,0
1108,0,949.544216,569.427205,806.762146,718.286316,1099.389038,713.706909,1091.645874,421.277466,800.079468,425.513458,54.2408,0
1109,0,949.537338,569.389842,806.779175,718.244934,1099.428345,713.740784,1091.625,421.233887,800.082031,425.458496,54.8601,0
1110,0,949.580195,569.509532,806.768738,718.445312,1099.440552,713.825806,1091.637573,421.360168,800.051453,425.512604,54.9801,0
1111,0,949.606691,569.46199,806.724121,718.386719,1099.390137,713.698608,1091.634888,421.427765,800.055542,425.449066,55.0866,0
1112,0,949.561885,569.289929,806.759094,718.310608,1099.37561,713.453796,1091.62207,421.044189,800.076782,425.442291,55.1787,0
1113,0,949.507512,569.278054,806.705017,718.25885,1099.357178,713.538696,1091.653931,420.98172,800.093323,425.436646,55.127,0
1114,0,949.548549,569.372935,806.752625,718.292664,1099.390503,713.651245,1091.677246,421.149048,800.107605,425.480743,54.5525,0
1115,0,949.591827,569.330921,806.814514,718.298584,1099.396729,713.487366,1091.680176,421.082092,800.046936,425.424683,55.0797,0
1116,0,949.556213,569.232192,806.747192,718.263367,1099.382202,713.417664,1091.625488,420.972992,800.047974,425.352509,55.0452,0
1117,0,949.495924,569.23714,806.702576,718.24115,1099.359009,713.452271,1091.593994,420.958649,800.022644,425.397125,55.1895,0
1118,0,949.512291,569.267434,806.700562,718.245667,1099.358887,713.524536,1091.633545,421.009491,800.0625,425.392334,55.0158,0
1119,0,949.553812,569.333381,806.768311,718.276917,1099.408569,713.576416,1091.646606,421.112427,800.067261,425.444763,55.1786,0
1120,0,949.535654,569.247344,806.723145,718.202637,1099.404175,713.501099,1091.628418,421.042755,800.069763,425.381134,54.8175,0
1121,0,949.507265,569.251776,806.715088,718.234253,1099.36499,713.473938,1091.635254,420.96228,800.018982,425.385162,55.044,0
1122,0,949.472695,569.362733,806.677185,718.301392,1099.333984,713.630005,1091.595459,421.125763,799.98053,425.450806,55.1693,0
1123,0,949.507905,569.365013,806.690369,718.315369,1099.35083,713.599365,1091.604492,421.166565,800.010254,425.463013,54.62,0
1124,0,949.619184,569.344173,806.81604,718.332031,1099.421997,713.513184,1091.679321,421.1315,800.049988,425.399994,54.8344,0
1125,0,949.517436,569.37765,806.721191,718.269775,1099.388794,713.673889,1091.66626,421.160583,800.072693,425.492157,54.8745,0
1126,0,949.510146,569.377006,806.676819,718.307983,1099.336426,713.668091,1091.633911,421.185883,800.104797,425.491302,54.9066,0
