t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.681519279,-0.000589654,0.002098033,1.741806258,-0.045072982,-0.059952396,-0.009625491,0.997136644
7.698185945,-0.000589746,0.002097751,1.741601274,-0.045739547,-0.060383909,-0.009644788,0.997080065
7.714852612,-0.000588869,0.002093875,1.742035977,-0.04500672,-0.059838273,-0.00968394,0.997145926
7.731519279,-0.000587556,0.002097476,1.741376531,-0.046072367,-0.061329917,-0.009705151,0.997006413
7.748185945,-0.000587904,0.002098437,1.741963248,-0.044645106,-0.059831115,-0.009672836,0.997162719
7.764852612,-0.00058979,0.002095861,1.742221147,-0.04443747,-0.059341069,-0.009617161,0.997201815
7.781519279,-0.000588956,0.002096139,1.741737215,-0.045126173,-0.060080108,-0.009613254,0.997126669
7.798185945,-0.000588551,0.002098631,1.742038532,-0.044257825,-0.059784656,-0.009644571,0.997183043
7.814852612,-0.000589713,0.002098056,1.742030297,-0.044473323,-0.059559353,-0.00957824,0.997187577
7.831519279,-0.000590015,0.002096119,1.741969819,-0.044306649,-0.059858663,-0.009569844,0.997177156
7.848185945,-0.000590698,0.002094946,1.742142166,-0.044122237,-0.059397135,-0.009666183,0.997212
7.864852612,-0.000589134,0.002098345,1.742052078,-0.043757324,-0.059383208,-0.009601343,0.997229535
7.881519279,-0.000588627,0.002100394,1.741940093,-0.044725841,-0.060011545,-0.0096325,0.997148649
7.898185945,-0.000587893,0.002098082,1.741988972,-0.044602458,-0.059834544,-0.009679503,0.997164357
7.914852612,-0.000589458,0.002096875,1.741637316,-0.044525456,-0.060398122,-0.009718717,0.99713344
7.931519279,-0.000588943,0.002095972,1.741822785,-0.045337139,-0.060085959,-0.009634708,0.99711654
7.948185945,-0.000588331,0.002096438,1.741664549,-0.045282885,-0.060092353,-0.009665686,0.99711832
7.964852612,-0.000588444,0.002096607,1.741914107,-0.044216564,-0.059463272,-0.009633741,0.997204195
7.981519279,-0.000589659,0.002096458,1.741832266,-0.044825938,-0.06033678,-0.009549997,0.997125321
7.998185945,-0.000588461,0.002096276,1.741916035,-0.044656005,-0.059858126,-0.009656433,0.997160769
8.014852612,-0.000588799,0.002097529,1.741836767,-0.044692294,-0.060165655,-0.009612102,0.997141063
8.031519279,-0.000588549,0.002098039,1.741733434,-0.045625612,-0.060197319,-0.00963253,0.997096686
8.048185945,-0.000589658,0.002099081,1.741813209,-0.044870797,-0.060231326,-0.00960064,0.997129193
8.064852612,-0.000588873,0.002096639,1.741912912,-0.044761661,-0.060130019,-0.009677794,0.997139466
8.081519279,-0.000589656,0.002095508,1.741874434,-0.045064621,-0.060234751,-0.009591205,0.997120336
8.098185945,-0.000589432,0.002096689,1.741751539,-0.044861091,-0.0600123,-0.009590629,0.997142932
8.114852612,-0.000589106,0.002097369,1.741672726,-0.04530618,-0.060502995,-0.009666759,0.997092419
8.131519279,-0.000590046,0.002096026,1.741933931,-0.045198417,-0.059729399,-0.009634776,0.997144259
8.148185945,-0.000588874,0.002096769,1.741649154,-0.045369605,-0.060476303,-0.009679315,0.997091032
8.164852612,-0.00058754,0.00209703,1.741850724,-0.044490343,-0.059998115,-0.009595742,0.997160347
8.181519279,-0.000587976,0.002097841,1.741559412,-0.045338661,-0.060703295,-0.009554765,0.997079847
8.198185945,-0.000589769,0.002096963,1.741868036,-0.04454217,-0.060274896,-0.009614565,0.99714116
8.214852612,-0.000588742,0.002096833,1.741894725,-0.045205881,-0.060152797,-0.009645382,0.997118366
8.231519279,-0.000588158,0.002097334,1.741723281,-0.045357695,-0.060198553,-0.009577038,0.997109369
8.248185945,-0.000588598,0.002097303,1.741820747,-0.044624948,-0.06021266,-0.009646527,0.99714091
8.264852612,-0.000589339,0.00209497,1.74170891,-0.044886027,-0.060241003,-0.009653028,0.997127417
8.281519279,-0.00058955,0.002094898,1.742049838,-0.044686538,-0.059395399,-0.009692138,0.997186724
8.298185945,-0.000588402,0.002096776,1.742081101,-0.04501437,-0.059761117,-0.009628946,0.99715074
8.314852612,-0.000587931,0.002097327,1.74171238,-0.045463369,-0.060435027,-0.009622214,0.997089817
8.331519279,-0.000589693,0.002096816,1.7416851,-0.045357629,-0.060085684,-0.0095795,0.997116156
8.348185945,-0.000589646,0.002096906,1.741638581,-0.04533328,-0.060603177,-0.009596487,0.997085782
8.364852612,-0.000590119,0.002096638,1.742062494,-0.04443705,-0.059411989,-0.009643296,0.997197358
8.381519279,-0.000590178,0.002096103,1.741883017,-0.044885496,-0.059694087,-0.009611919,0.997160729
8.398185945,-0.00058911,0.002096191,1.741835173,-0.045190422,-0.059677532,-0.009602676,0.997148036
8.414852612,-0.000589117,0.002097236,1.741909441,-0.044603887,-0.059847705,-0.009617567,0.997164103
8.431519279,-0.000590043,0.002096746,1.74181355,-0.045331186,-0.059921214,-0.009604002,0.99712702
8.448185945,-0.000589011,0.002096348,1.742379564,-0.044277767,-0.058695302,-0.009694423,0.997246388
8.464852612,-0.000591106,0.002097749,1.742022566,-0.044281435,-0.059544037,-0.009617291,0.997196656
8.481519279,-0.000590574,0.002097649,1.741711913,-0.045109035,-0.060291054,-0.009635737,0.997114495
8.498185945,-0.000589055,0.00209685,1.741487397,-0.045619827,-0.060450333,-0.009628394,0.997081683
8.514852612,-0.000588933,0.002096221,1.741982707,-0.044416622,-0.059821537,-0.009638685,0.997173828
8.531519279,-0.000590124,0.002097887,1.741974271,-0.044168316,-0.059968286,-0.009646531,0.997175967
8.548185945,-0.000589907,0.002096358,1.742315582,-0.044358409,-0.059136361,-0.009670262,0.997216982
8.564852612,-0.00059077,0.00209521,1.742246271,-0.044179861,-0.059380564,-0.009660029,0.997210496
8.581519279,-0.000589364,0.002095796,1.741946839,-0.044774492,-0.059703531,-0.009611491,0.997165158
8.598185945,-0.000589633,0.002097329,1.741974427,-0.044274496,-0.059558471,-0.009658943,0.997195699
8.614852612,-0.000590057,0.002097524,1.742006966,-0.044454582,-0.059787595,-0.00963154,0.997174241
8.631519279,-0.000590137,0.00209695,1.741781178,-0.045124006,-0.060100292,-0.009627113,0.997125417
8.648185945,-0.000588681,0.002097037,1.741982977,-0.044028231,-0.059875332,-0.009719102,0.997187043
8.664852612,-0.0005883,0.002098039,1.741844168,-0.044611787,-0.059884291,-0.00959966,0.997161725
8.681519279,-0.000589187,0.00209753,1.741774369,-0.044852553,-0.060360472,-0.009665822,0.997121574
8.698185945,-0.000588606,0.00209595,1.741893231,-0.045221681,-0.060002811,-0.00958884,0.997127232
8.714852612,-0.000588387,0.002096779,1.741600664,-0.045446964,-0.060402211,-0.009582949,0.997092931
8.731519279,-0.000588889,0.002099864,1.741903445,-0.04485049,-0.059642833,-0.009593875,0.997165545
8.748185945,-0.000590629,0.002099716,1.741795082,-0.045548739,-0.059984022,-0.009585376,0.997113509
8.764852612,-0.000589304,0.002098837,1.741744625,-0.045156661,-0.060156027,-0.009616995,0.997120676
8.781519279,-0.000588268,0.002095589,1.742013881,-0.045033566,-0.059255607,-0.009614834,0.997180177
8.798185945,-0.000588576,0.002095816,1.741928467,-0.044632022,-0.059983892,-0.00968356,0.997154022
8.814852612,-0.000587606,0.002095782,1.741795012,-0.044971289,-0.060270251,-0.009589063,0.997122425
8.831519279,-0.000588078,0.002097344,1.741846859,-0.044924785,-0.060083701,-0.009648594,0.997135205
8.848185945,-0.000588546,0.002099463,1.741736194,-0.044679941,-0.060288679,-0.009590286,0.997134396
8.864852612,-0.000589626,0.002100058,1.741591174,-0.045506204,-0.060638918,-0.009587802,0.997075815
8.881519279,-0.000589359,0.002098201,1.741747699,-0.04506274,-0.060087592,-0.009638905,0.997128839
8.898185945,-0.000589897,0.002095157,1.741861944,-0.044974978,-0.060088245,-0.009608553,0.997133055
8.914852612,-0.000589618,0.002094064,1.742274328,-0.043726366,-0.059388363,-0.009689103,0.997229737
8.931519279,-0.000589842,0.00209679,1.742010746,-0.044307613,-0.059766186,-0.009688964,0.997181509
8.948185945,-0.000588579,0.002098065,1.741814499,-0.044817275,-0.06026478,-0.009601399,0.997129571
8.964852612,-0.000587705,0.002097268,1.741868325,-0.04549534,-0.060021641,-0.009579202,0.997113743
8.981519279,-0.000588714,0.002097425,1.741895828,-0.0451396,-0.059721373,-0.009598876,0.99714775
8.998185945,-0.000588473,0.002096415,1.741648464,-0.045331041,-0.060708815,-0.009547725,0.997079925
9.014852612,-0.000589412,0.002097147,1.741806696,-0.044645097,-0.05992584,-0.009656368,0.997157191
9.031519279,-0.000588807,0.002097842,1.741936465,-0.044375185,-0.059782316,-0.009654114,0.997177876
9.048185945,-0.00058898,0.002097206,1.741617077,-0.045223622,-0.060390895,-0.009624142,0.997103375
9.064852612,-0.000588763,0.00209735,1.741757564,-0.044644301,-0.060446703,-0.00964442,0.997125904
9.081519279,-0.000589855,0.002095447,1.742083494,-0.044100134,-0.059260179,-0.009668671,0.997221102
9.098185945,-0.000588844,0.002097622,1.741621563,-0.045035127,-0.060490247,-0.009634006,0.997105788
9.114852612,-0.000589199,0.002097094,1.741622913,-0.045559677,-0.060160174,-0.009606704,0.997102192
9.131519279,-0.000590268,0.002099117,1.74190641,-0.044554817,-0.059866412,-0.009714979,0.997164229
9.148185945,-0.000589128,0.002096768,1.741698471,-0.045408885,-0.060208666,-0.009584128,0.997106361
9.164852612,-0.000589235,0.00209697,1.741900415,-0.04461569,-0.05951185,-0.009646046,0.9971834
9.181519279,-0.000589743,0.002096418,1.742049064,-0.044235176,-0.059441855,-0.009662192,0.997204371
9.198185945,-0.000589435,0.002096648,1.741916872,-0.044796995,-0.059954654,-0.009635556,0.997148848
9.214852612,-0.000589333,0.002097266,1.741900778,-0.044349358,-0.060085866,-0.009705101,0.997160285
9.231519279,-0.000589661,0.002095683,1.741873045,-0.045227354,-0.05954458,-0.00962166,0.997154127
9.248185945,-0.000589535,0.002095697,1.741689124,-0.045250481,-0.059884256,-0.009651454,0.997132448
9.264852612,-0.00058897,0.002097659,1.741974751,-0.044245331,-0.059774239,-0.009648854,0.997184181
9.281519279,-0.000589122,0.002097615,1.741529441,-0.045154673,-0.061006328,-0.009556273,0.997069687
9.298185945,-0.000591584,0.002097563,1.741793489,-0.044875519,-0.060376943,-0.009589423,0.997120281
9.314852612,-0.000590709,0.002097232,1.742352235,-0.044172322,-0.059158634,-0.009686288,0.997223765
9.331519279,-0.000590745,0.00209611,1.742078733,-0.043810439,-0.059427943,-0.009692559,0.997223656
9.348185945,-0.000589074,0.002095748,1.741921217,-0.044627757,-0.059797529,-0.009651719,0.997165715
9.364852612,-0.000587185,0.00209715,1.741754834,-0.045164635,-0.060197647,-0.009650494,0.997117479
9.381519279,-0.000588888,0.002096063,1.741809085,-0.045041054,-0.060014243,-0.009634894,0.997134275
9.398185945,-0.000591114,0.002097087,1.742034737,-0.044597663,-0.059449958,-0.009602035,0.997188323
9.414852612,-0.000590149,0.002096947,1.741861228,-0.044911103,-0.059856344,-0.009655344,0.99714943
9.431519279,-0.000589695,0.002094846,1.741717777,-0.04512326,-0.059709539,-0.009646396,0.99714874
9.448185945,-0.000588973,0.002098142,1.741608937,-0.044559906,-0.060086504,-0.009642522,0.997151467
9.464852612,-0.000588775,0.002096891,1.74159805,-0.045653409,-0.060124053,-0.009594022,0.997100205
9.481519279,-0.000588867,0.002096714,1.741987343,-0.045223487,-0.059719268,-0.009546222,0.997144581
9.498185945,-0.000588245,0.002095613,1.741840566,-0.045501577,-0.060160478,-0.009624279,0.997104657
9.514852612,-0.000589176,0.002094272,1.741903526,-0.044666715,-0.060227323,-0.009611589,0.997138492
9.531519279,-0.000590658,0.002095698,1.742030801,-0.044202536,-0.059959691,-0.009643258,0.997174999
9.548185945,-0.000591146,0.002097824,1.742086145,-0.044200727,-0.059561495,-0.009539026,0.997199945
9.564852612,-0.000589407,0.002097971,1.742009234,-0.044722834,-0.0595233,-0.009591828,0.99717844
9.581519279,-0.000588283,0.002097971,1.742207248,-0.04396118,-0.059536909,-0.00959874,0.99721143
9.598185945,-0.000590045,0.002098193,1.741955893,-0.044749324,-0.060214818,-0.009588343,0.997135767
9.614852612,-0.00058942,0.002095917,1.741875433,-0.045163374,-0.060230965,-0.009698467,0.997115059
9.631519279,-0.000589616,0.002096526,1.741991043,-0.04428308,-0.059564186,-0.009635291,0.997195205
9.648185945,-0.000589331,0.00209793,1.741772613,-0.045458051,-0.059851696,-0.009585858,0.997125595
9.664852612,-0.000589543,0.002098271,1.7418941,-0.044621703,-0.060006467,-0.009651148,0.99715344
9.681519279,-0.000588812,0.002098183,1.742129194,-0.043726781,-0.059430964,-0.009626093,0.997227791
9.698185945,-0.000588432,0.002096689,1.742002667,-0.045052412,-0.059585155,-0.009608907,0.997159746
9.714852612,-0.000588898,0.002095837,1.742008624,-0.044461659,-0.05965652,-0.009642258,0.997181672
9.731519279,-0.000588233,0.002097966,1.741873628,-0.044432142,-0.060210076,-0.009639831,0.997149741
9.748185945,-0.000589827,0.002097377,1.741806867,-0.044887156,-0.059798838,-0.00963169,0.997154187
9.764852612,-0.000590707,0.002097932,1.742005293,-0.044662334,-0.05933011,-0.009588385,0.997192698
9.781519279,-0.00059028,0.002096913,1.74196943,-0.044708232,-0.059841268,-0.009557179,0.997160397
9.798185945,-0.000589816,0.002096812,1.741873045,-0.04497452,-0.059804369,-0.009570073,0.997150512
9.814852612,-0.000589194,0.002098136,1.74180478,-0.04483684,-0.060160131,-0.009574929,0.997135265
9.831519279,-0.00058946,0.002097572,1.741848058,-0.045043321,-0.060103354,-0.009583729,0.997129299
9.848185945,-0.00058914,0.002094114,1.741868636,-0.045287272,-0.059979449,-0.00968884,0.997124694
9.864852612,-0.000590477,0.002096636,1.742197366,-0.044122538,-0.05937631,-0.009563878,0.997214214
9.881519279,-0.000590133,0.002097069,1.741981601,-0.044100352,-0.059677394,-0.009550555,0.99719735
9.898185945,-0.000589059,0.00209901,1.742096172,-0.044267338,-0.059610018,-0.009676624,0.997192765
9.914852612,-0.000588899,0.002098141,1.741728,-0.045076015,-0.06015416,-0.009651238,0.997124106
9.931519279,-0.000590591,0.002097516,1.741767014,-0.045712913,-0.05990624,-0.009595842,0.997110572
9.948185945,-0.000590006,0.00209749,1.741715977,-0.044641896,-0.060430719,-0.009656571,0.997126863
9.964852612,-0.000589913,0.002095608,1.742041663,-0.044696782,-0.05921181,-0.009653617,0.997197557
9.981519279,-0.000588688,0.00209679,1.741843843,-0.045278999,-0.060447595,-0.009645413,0.99709722
9.998185945,-0.000589694,0.002097978,1.741684315,-0.045153272,-0.060239535,-0.009608466,0.99711587
10.014852612,-0.000590168,0.00209876,1.741899878,-0.044949116,-0.059872837,-0.009568551,0.997147563
10.031519279,-0.000589685,0.002097849,1.741716643,-0.045103561,-0.060011021,-0.009600673,0.997131974
10.048185945,-0.000589441,0.002095864,1.741917209,-0.045018749,-0.059946534,-0.009676522,0.997138952
10.064852612,-0.000588949,0.00209684,1.742023027,-0.044840445,-0.059079803,-0.009578931,0.997199657
10.081519279,-0.000588988,0.002097315,1.741859977,-0.044904283,-0.06010849,-0.009615806,0.997134951
10.098185945,-0.000588836,0.002097282,1.741890052,-0.045155529,-0.059573958,-0.009582036,0.997156009
10.114852612,-0.000588646,0.002096041,1.741863849,-0.045135562,-0.059504138,-0.009592732,0.997160979
10.131519279,-0.000589406,0.00209698,1.741906813,-0.044091564,-0.059512069,-0.009635421,0.997206802
10.148185945,-0.000589881,0.002098052,1.741919571,-0.04508957,-0.059722512,-0.009635931,0.997149588
10.164852612,-0.000589408,0.002097705,1.741663691,-0.045223188,-0.059984604,-0.009611618,0.99712804
10.181519279,-0.000590697,0.002095616,1.742038793,-0.044267138,-0.059664474,-0.009598179,0.997190276
10.198185945,-0.000590759,0.002096174,1.741914955,-0.045159601,-0.059971022,-0.009657319,0.997131297
10.214852612,-0.000590097,0.00209656,1.742075531,-0.044618924,-0.059321183,-0.00967282,0.997194357
10.231519279,-0.000589255,0.002096629,1.741616401,-0.045331901,-0.060532067,-0.009664344,0.997089509
10.248185945,-0.000588738,0.002095743,1.741380384,-0.046047557,-0.061306145,-0.009641159,0.997009642
10.264852612,-0.000589406,0.002096445,1.741774183,-0.044831078,-0.060132692,-0.009686963,0.997136097
10.281519279,-0.000589108,0.002097621,1.741917234,-0.044899522,-0.060187129,-0.009619919,0.997130382
10.298185945,-0.000589469,0.002096958,1.741904494,-0.045519391,-0.059879391,-0.009611015,0.997120891
10.314852612,-0.00059064,0.002097352,1.741754051,-0.045120668,-0.060178023,-0.009581123,0.997121323
10.331519279,-0.000589361,0.002097129,1.741767839,-0.04501204,-0.060432085,-0.009616588,0.997110526
10.348185945,-0.000590881,0.002096746,1.741996523,-0.044495472,-0.059583661,-0.009593033,0.997184995
10.364852612,-0.000588832,0.002096798,1.741990669,-0.044728696,-0.059821491,-0.009587216,0.997160377
10.381519279,-0.000588517,0.002097481,1.7417774,-0.045438433,-0.060490918,-0.009619993,0.997087586
10.398185945,-0.000589906,0.002096788,1.741941544,-0.044810864,-0.059946601,-0.009601058,0.997149042
10.414852612,-0.000590135,0.002096964,1.742045122,-0.044047685,-0.059840345,-0.00961439,0.997189299
10.431519279,-0.000589538,0.002099009,1.741850492,-0.04458613,-0.05990648,-0.009630722,0.997161241
10.448185945,-0.000590391,0.002098615,1.741819783,-0.045299685,-0.06025608,-0.009613656,0.997108179
10.464852612,-0.00059077,0.002096217,1.741890144,-0.045236816,-0.0599808,-0.00964251,0.997127352
10.481519279,-0.000589708,0.002095562,1.741901127,-0.044987989,-0.059845496,-0.009650115,0.997146666
10.498185945,-0.000591165,0.00209491,1.742398851,-0.043846566,-0.058823098,-0.009681574,0.997258035
10.514852612,-0.000590375,0.002097099,1.741680238,-0.045223224,-0.060471241,-0.009677594,0.997098006
10.531519279,-0.000589806,0.002098019,1.741824371,-0.045034417,-0.060275553,-0.009523113,0.997119887
10.548185945,-0.000590884,0.002097551,1.74202083,-0.044328053,-0.059716494,-0.009579274,0.997184638
10.564852612,-0.000588799,0.002097901,1.74196363,-0.044566086,-0.059892134,-0.009611135,0.997163187
10.581519279,-0.000588368,0.002096174,1.741983168,-0.044977922,-0.059472644,-0.009619957,0.997169719
10.598185945,-0.000590252,0.002096724,1.741768052,-0.044610288,-0.060167949,-0.009534956,0.997145338
10.614852612,-0.000590117,0.00209776,1.741997728,-0.044343402,-0.060051303,-0.009560688,0.997164027
10.631519279,-0.000589705,0.002096703,1.741836094,-0.044295908,-0.060228636,-0.009644996,0.997154631
10.648185945,-0.000589359,0.00209853,1.741881097,-0.044458038,-0.060258552,-0.009629831,0.997145755
10.664852612,-0.00058934,0.002096816,1.741771473,-0.044848793,-0.060009685,-0.0096294,0.997143269
10.681519279,-0.000589614,0.002095458,1.741639105,-0.04530554,-0.060110667,-0.009628479,0.997116547
10.698185945,-0.000589274,0.002098118,1.741857263,-0.044600974,-0.059846688,-0.00969877,0.997163508
10.714852612,-0.000588347,0.002097461,1.741709027,-0.044803504,-0.060798272,-0.009613724,0.997097684
10.731519279,-0.00058926,0.002096518,1.741763976,-0.045092686,-0.060039272,-0.009646007,0.997130328
10.748185945,-0.000590191,0.002096911,1.74162517,-0.045416581,-0.060519456,-0.009600279,0.997087039
10.764852612,-0.000589907,0.002096031,1.741896625,-0.044991177,-0.059990787,-0.009633891,0.997137948
10.781519279,-0.000589104,0.002097611,1.741899986,-0.044648096,-0.060016925,-0.009576246,0.997152351
10.798185945,-0.000588717,0.002098799,1.741408523,-0.046167964,-0.060692272,-0.009639516,0.997041648
10.814852612,-0.000588945,0.002096893,1.74180056,-0.045123485,-0.060171929,-0.009635887,0.997121036
10.831519279,-0.000588747,0.002097575,1.741816525,-0.044844713,-0.060193349,-0.0095642,0.997133009
10.848185945,-0.000589403,0.002097283,1.741805699,-0.044755839,-0.060159626,-0.009632853,0.997138377
10.864852612,-0.000589903,0.002096837,1.741819275,-0.04469708,-0.060132759,-0.009588424,0.997143061
10.881519279,-0.000590828,0.002097269,1.741872622,-0.044709145,-0.059969673,-0.009626239,0.997151977
10.898185945,-0.000589691,0.002098046,1.74184684,-0.044877843,-0.059948446,-0.00957362,0.997146182
10.914852612,-0.000589494,0.002096188,1.741952699,-0.044380621,-0.059358604,-0.009709409,0.997202409
10.931519279,-0.000588734,0.002096602,1.741868205,-0.044121168,-0.060749926,-0.00970411,0.997130182
10.948185945,-0.00058946,0.002094583,1.74192648,-0.044606651,-0.060157992,-0.009651241,0.997144983
10.964852612,-0.000588931,0.002098235,1.741776138,-0.045132847,-0.060315197,-0.009590152,0.997112397
10.981519279,-0.000588562,0.002099297,1.741492434,-0.046223584,-0.060715603,-0.009558848,0.997038427
10.998185945,-0.000589829,0.002098166,1.741576507,-0.04583058,-0.060558654,-0.009632127,0.997065409
11.014852612,-0.000589812,0.002096025,1.741706785,-0.045512719,-0.060329596,-0.009586424,0.997094295
11.031519279,-0.000591448,0.002095401,1.742052349,-0.044158761,-0.059704621,-0.009602917,0.997192632
11.048185945,-0.000590185,0.002096442,1.74183372,-0.04491295,-0.060320624,-0.009623404,0.997121677
11.064852612,-0.000589787,0.002097413,1.741755767,-0.045295301,-0.060379027,-0.009653536,0.997100556
11.081519279,-0.000590503,0.002097606,1.741818948,-0.04522865,-0.059996077,-0.009591596,0.997127294
11.098185945,-0.000589254,0.002094646,1.741865191,-0.044429881,-0.059865971,-0.009680046,0.99717017
11.114852612,-0.00058967,0.002095528,1.741606169,-0.045401364,-0.060438927,-0.009697791,0.997091673
11.131519279,-0.000588724,0.002098129,1.74182234,-0.044584228,-0.059973488,-0.009630428,0.997157301
11.148185945,-0.000589494,0.002097241,1.741858032,-0.045158904,-0.059850372,-0.009601911,0.997139112
11.164852612,-0.000589627,0.002097055,1.742094832,-0.044990563,-0.059389124,-0.009678844,0.997173556
11.181519279,-0.000589987,0.002095979,1.741947655,-0.044730644,-0.0599822,-0.009700089,0.997149544
11.198185945,-0.000589006,0.002097499,1.742016004,-0.044316388,-0.059417469,-0.009600228,0.997202817
11.214852612,-0.000589184,0.002096625,1.7417603,-0.04456826,-0.060259096,-0.009601893,0.997141071
11.231519279,-0.000589568,0.002094322,1.74191355,-0.045407062,-0.059580662,-0.009629291,0.997143731
11.248185945,-0.000590029,0.002095892,1.741834838,-0.045405648,-0.059831798,-0.009590226,0.997129134
11.264852612,-0.000590137,0.002095747,1.742050704,-0.044601442,-0.059504342,-0.009700217,0.99718396
11.281519279,-0.000589696,0.00209574,1.742038875,-0.043953079,-0.059764633,-0.00958754,0.997198272
11.298185945,-0.000590934,0.002096984,1.742090888,-0.043922015,-0.059608281,-0.009581146,0.997209061
11.314852612,-0.000590481,0.002096838,1.742078843,-0.044647201,-0.059249196,-0.009611768,0.997197961
11.331519279,-0.000589945,0.002099527,1.741696765,-0.04503983,-0.060072077,-0.00955225,0.997131643
11.348185945,-0.000589355,0.002099243,1.741865067,-0.044501514,-0.05980935,-0.009663033,0.997170538
11.364852612,-0.000589407,0.002096219,1.741811166,-0.044660222,-0.059696842,-0.009640475,0.997170403
11.381519279,-0.00059022,0.002095321,1.742214046,-0.044038187,-0.059070918,-0.009693191,0.99723483
11.398185945,-0.000590056,0.002095971,1.742020953,-0.045021016,-0.059831555,-0.009646549,0.997146046
11.414852612,-0.000590021,0.00209776,1.741676633,-0.045137423,-0.060086601,-0.009602014,0.997125877
11.431519279,-0.000589163,0.002099686,1.741526334,-0.045354414,-0.060969197,-0.009593562,0.997062535
11.448185945,-0.00059044,0.002096272,1.741994816,-0.045082114,-0.05934793,-0.009617711,0.997172465
11.464852612,-0.000590519,0.00209378,1.742137198,-0.044686175,-0.059489432,-0.009691757,0.997181139
11.481519279,-0.000587948,0.002097757,1.741937224,-0.044257632,-0.060332493,-0.009622697,0.997150268
11.498185945,-0.000588802,0.002097822,1.741843452,-0.044880582,-0.060169586,-0.009598942,0.997132496
11.514852612,-0.000589276,0.002098004,1.741879678,-0.044587572,-0.05995407,-0.009675102,0.997157886
11.531519279,-0.000589417,0.002097167,1.741735123,-0.045143624,-0.060520981,-0.009582341,0.997099515
11.548185945,-0.00058909,0.002094212,1.742299683,-0.044403392,-0.059036079,-0.0096649,0.997220973
11.564852612,-0.000588479,0.002096894,1.741887163,-0.044674926,-0.059789159,-0.009577064,0.997164825
11.581519279,-0.000589595,0.002100478,1.741722683,-0.044780321,-0.060244908,-0.009592619,0.997132517
11.598185945,-0.000589951,0.002097339,1.741663038,-0.04564257,-0.060161868,-0.009566678,0.997098683
11.614852612,-0.000591036,0.002092897,1.742066564,-0.044526552,-0.059358505,-0.009641121,0.997196572
11.631519279,-0.00058942,0.002094808,1.741866281,-0.04433673,-0.060063497,-0.00965388,0.997162691
11.648185945,-0.000590126,0.002097507,1.742180118,-0.043872883,-0.059241962,-0.009592293,0.997232946
11.664852612,-0.000590859,0.002097955,1.74184323,-0.0444727,-0.059786794,-0.009612169,0.997173668
11.681519279,-0.000590851,0.002097536,1.742011594,-0.044549801,-0.0594622,-0.009550219,0.99719023
11.698185945,-0.000590105,0.002094801,1.741870437,-0.04477902,-0.059785755,-0.009666273,0.997159499
11.714852612,-0.000590692,0.00209773,1.741859413,-0.044558572,-0.059835075,-0.00956109,0.99716743
11.731519279,-0.000590502,0.002098997,1.74208181,-0.044398794,-0.059479935,-0.009681808,0.997194638
11.748185945,-0.000590926,0.002096121,1.742214248,-0.044292414,-0.058940526,-0.009695952,0.99723126
11.764852612,-0.000590671,0.00209721,1.742403832,-0.043889258,-0.05886931,-0.009699358,0.997253258
11.781519279,-0.00058984,0.002095453,1.742389857,-0.043534332,-0.058890219,-0.009722836,0.997267352
11.798185945,-0.000589762,0.002094844,1.742321534,-0.044081181,-0.058718155,-0.009666172,0.997254026
11.814852612,-0.000590514,0.002096317,1.742076329,-0.044293762,-0.059512086,-0.009600076,0.997198181
11.831519279,-0.000590009,0.002097173,1.741932113,-0.044920101,-0.059716992,-0.00966962,0.997157241
11.848185945,-0.000589932,0.002095555,1.742054762,-0.044786548,-0.059318368,-0.009659445,0.99718714
11.864852612,-0.000588764,0.002096277,1.74215103,-0.044739227,-0.059165878,-0.009683925,0.997198086
11.881519279,-0.000588862,0.002096234,1.742097295,-0.044788738,-0.059359569,-0.009665641,0.99718453
11.898185945,-0.00058887,0.00209623,1.74209388,-0.04479181,-0.05937154,-0.00966449,0.99718369
11.914852612,-0.000589792,0.002096482,1.741931064,-0.044962946,-0.059558073,-0.009617366,0.99716532
11.931519279,-0.000589414,0.002095217,1.742028121,-0.04485024,-0.059601552,-0.009723304,0.997166771
11.948185945,-0.000589929,0.002093179,1.742067805,-0.044329277,-0.059856321,-0.009644035,0.997175576
11.964852612,-0.000588814,0.002094846,1.741798414,-0.044504142,-0.060325612,-0.009638423,0.99713956
11.981519279,-0.000588999,0.002096089,1.742117352,-0.044485419,-0.059235317,-0.009634492,0.997205797
11.998185945,-0.000589311,0.002097798,1.741768339,-0.044838664,-0.06015255,-0.009649869,0.997134918
12.014852612,-0.000590698,0.00209786,1.741799862,-0.044772657,-0.060265031,-0.00966504,0.997130945
12.031519279,-0.000589756,0.002096763,1.741861704,-0.044285173,-0.060154078,-0.009621569,0.997159835
12.048185945,-0.00058917,0.002096978,1.742059663,-0.044638895,-0.059519254,-0.009640311,0.997181975
12.064852612,-0.000589915,0.002097804,1.741956833,-0.044236961,-0.059637886,-0.009613513,0.997193058
12.081519279,-0.000589921,0.002096826,1.742043424,-0.044127457,-0.059218814,-0.009629956,0.997222725
12.098185945,-0.000591281,0.002095505,1.742021259,-0.045170147,-0.059276253,-0.009615918,0.997172762
12.114852612,-0.000590492,0.0020966,1.741844666,-0.044831187,-0.059737765,-0.009595282,0.997160717
12.131519279,-0.000589192,0.002097525,1.741914444,-0.044746054,-0.059810197,-0.009584917,0.997160298
