frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
961,0,947.397566,539.142389,801.47113,681.392334,1090.488403,683.865723,1092.915161,397.290985,804.569641,394.684967,37.0378,0
962,0,947.563702,531.077091,802.260864,673.381226,1091.325073,674.854492,1092.6521,388.982971,804.238281,387.735687,36.9467,0
963,0,948.118379,519.271443,803.538086,662.039673,1092.516479,661.511841,1092.205811,376.989899,803.753357,377.063629,36.6518,0
964,0,948.488634,505.058178,805.066833,648.770203,1094.004883,645.888611,1091.576782,361.680481,803.121826,364.372375,34.8785,0
965,0,948.818196,489.483597,806.492004,634.256653,1095.474731,629.163208,1090.704712,345.157776,802.341064,349.974854,33.8073,0
966,0,948.991577,474.190432,807.883545,620.148376,1096.899658,612.83667,1089.680664,328.665833,801.28241,335.730652,33.4418,0
967,0,949.050352,460.765029,809.007446,608.072937,1097.838379,598.586182,1088.804321,313.761047,800.463989,323.130676,34.3257,0
968,0,948.961658,450.313405,809.859314,598.758911,1098.712402,587.878052,1087.837524,302.109589,799.543579,313.054352,33.3928,0
969,0,948.891549,444.091121,810.322021,593.760559,1099.255249,581.698975,1087.171631,294.734314,799.050598,306.96167,34.1847,0
970,0,948.827296,442.980679,810.530579,593.3526,1099.311646,580.933411,1087.047974,292.691437,798.796692,305.443909,33.8997,0
971,0,948.817792,446.928393,810.356934,597.727905,1099.221802,585.867737,1087.135132,296.285187,799.025269,308.553925,34.2029,0
972,0,948.744088,455.817351,809.806763,606.443848,1098.577881,595.865906,1087.82959,305.030212,799.589905,316.404022,34.6611,0
973,0,948.800278,468.503259,808.847107,618.696899,1097.703003,609.886597,1088.813354,318.245331,800.547546,327.737091,34.1362,0
974,0,948.634133,483.931551,807.691345,633.191406,1096.557617,626.806458,1089.953735,334.272644,801.592834,341.908722,33.4547,0
975,0,948.511964,500.600787,806.216309,648.732361,1095.123169,644.744812,1091.045898,352.221161,802.630005,357.173737,33.9245,0
976,0,948.194503,516.829124,804.620178,663.713257,1093.597412,662.033386,1091.869995,369.841492,803.407654,372.240082,35.1587,0
977,0,947.749291,531.083414,803.222473,676.374939,1092.035889,676.914673,1092.576782,385.489624,804.029846,385.825378,35.8292,0
978,0,947.48573,541.737586,801.997925,685.998474,1090.997681,687.819702,1092.904053,397.545593,804.456665,396.147003,36.9772,0
979,0,947.197709,547.80947,801.408081,690.950745,1090.320312,693.871948,1093.104126,404.553528,804.603516,402.286255,37.054,0
980,0,947.263542,548.77213,801.334717,691.220581,1090.369995,694.229675,1093.086426,406.427094,804.679382,403.845459,37.2279,0
981,0,947.553107,544.722352,802.008057,686.99884,1090.998291,689.146484,1092.949341,402.591339,804.534302,400.727509,37.1319,0
982,0,948.073487,536.277115,802.990784,679.106628,1091.96106,679.241272,1092.688354,393.908173,804.276123,393.402588,36.5742,0
983,0,948.477261,524.080554,804.192566,667.465027,1093.422485,665.961121,1092.150879,381.303345,803.880432,382.541016,36.0916,0
984,0,948.803492,509.912935,805.905273,653.977295,1094.893677,650.539673,1091.420288,366.132294,802.924194,369.489197,35.2771,0
985,0,949.04615,494.808049,807.342529,640.069763,1096.307617,634.101379,1090.439575,349.864319,802.037231,355.753601,34.5047,0
986,0,949.148242,480.4769,808.600342,627.052063,1097.499878,618.727722,1089.439453,334.169434,801.052063,342.464142,34.2292,0
987,0,949.175061,468.138548,809.674011,615.920776,1098.445312,605.723572,1088.433838,320.612976,800.161743,330.790344,34.69,0
988,0,949.068758,459.115874,810.361572,608.157776,1099.225098,596.534241,1087.552734,310.313812,799.319214,322.069794,34.7288,0
989,0,949.023818,454.459089,810.622009,604.431763,1099.481079,592.015198,1087.205811,304.724609,798.963013,317.265442,34.3057,0
990,0,948.95563,454.686247,810.681702,605.195374,1099.481445,592.886047,1087.116455,304.300232,798.954834,316.968475,34.6957,0
991,0,948.95566,459.820762,810.370728,610.489258,1099.218018,599.030884,1087.499146,309.197327,799.3125,321.184296,34.1354,0
992,0,948.932462,469.303244,809.672913,619.655334,1098.395508,609.66156,1088.408569,318.717346,800.065369,329.504578,33.4312,0
993,0,948.854665,481.967143,808.555603,631.576904,1097.384644,623.837402,1089.411255,332.082764,801.045715,340.785583,33.8949,0
994,0,948.753439,496.512108,807.191467,645.193787,1096.132324,639.723694,1090.470093,347.667969,802.071899,353.978149,34.3307,0
995,0,948.32116,511.442767,805.7229,658.559448,1094.612061,656.006958,1091.501831,363.72522,802.939331,367.776917,34.7809,0
996,0,948.019406,525.012168,803.987,671.051453,1093.046143,670.584534,1092.126831,378.89682,803.871887,380.322327,36.2566,0
997,0,947.526409,535.889429,802.715271,680.513489,1091.644531,681.754028,1092.683716,390.919647,804.254822,390.881622,36.8595,0
998,0,947.395315,542.936297,801.683411,686.515442,1090.608887,688.780457,1093.02478,399.438385,804.595764,397.513763,36.8162,0
999,0,947.116981,545.208498,801.286743,687.700195,1090.247925,690.826111,1093.119751,402.548218,804.59436,400.209778,36.2651,0
1000,0,947.225409,542.285546,801.357727,684.34906,1090.295166,687.193726,1093.084961,400.22995,804.56604,397.79303,36.9818,0
1001,0,947.608846,534.566945,802.157959,676.738403,1091.203857,678.346069,1092.777344,392.671509,804.300354,391.074707,36.7344,0
1002,0,948.067508,523.028139,803.398193,665.601624,1092.394897,665.58374,1092.432861,380.754211,803.923828,380.653992,36.2165,0
1003,0,948.457819,508.895322,804.814941,652.434509,1093.768799,649.964844,1091.741333,365.71524,803.27356,367.948822,33.9751,0
1004,0,948.78017,493.209654,806.388916,637.72937,1095.331177,633.013672,1090.891968,348.973572,802.437073,353.603973,34.897,0
1005,0,949.004387,477.67189,807.737915,623.480286,1096.661255,616.459656,1089.876465,332.270569,801.495117,339.022858,33.4155,0
1006,0,949.085077,463.856019,808.933228,611.000061,1097.781494,601.80188,1088.83667,317.132202,800.475403,325.990631,34.3477,0
1007,0,948.930585,452.875141,809.725159,601.212463,1098.586182,590.363953,1087.93042,304.756897,799.60321,315.687866,33.8337,0
1008,0,948.858432,445.954244,810.244629,595.350098,1099.125488,583.459229,1087.321777,296.720551,799.066101,308.883667,34.547,0
1009,0,948.781183,443.904623,810.517761,594.091248,1099.301758,581.840698,1087.003906,293.762207,798.831421,306.491638,34.6526,0
1010,0,948.757503,446.970087,810.383667,597.679565,1099.266846,585.712769,1087.089355,296.306335,799.001892,308.922211,35.3728,0
1011,0,948.80522,455.121582,809.89209,605.862915,1098.743652,595.020691,1087.681763,304.419952,799.539124,315.849792,33.4276,0
1012,0,948.781972,467.529949,809.01416,617.692444,1097.851563,608.784973,1088.844849,317.050446,800.409485,326.935486,33.5522,0
1013,0,948.642736,482.751511,807.827393,632.066833,1096.769897,625.53833,1089.840454,333.030731,801.441345,340.857086,34.0476,0
1014,0,948.525859,499.377144,806.489075,647.518921,1095.336914,643.371582,1090.955444,350.825684,802.439819,356.093811,34.5585,0
1015,0,948.154411,515.438516,804.8125,662.302002,1093.799194,660.558533,1091.821899,368.241455,803.340698,371.146576,34.5573,0
1016,0,947.889409,529.625863,803.395081,675.32074,1092.359497,675.649231,1092.427368,383.886993,804.060181,384.250244,35.5449,0
1017,0,947.452468,540.814074,802.128174,685.205994,1091.176147,687.149597,1092.828491,396.370758,804.435486,395.19809,37.2864,0
1018,0,947.177652,547.56304,801.463013,690.760742,1090.372681,693.83197,1093.098999,404.162201,804.599854,401.924591,36.3899,0
1019,0,947.206072,549.326784,801.316711,691.955688,1090.358398,694.887024,1093.069092,406.723633,804.645264,404.368011,36.3366,0
1020,0,947.42152,545.860799,801.845703,688.16748,1090.797729,690.49054,1092.995972,403.55545,804.518005,401.707886,36.7031,0
1021,0,947.86751,537.628781,802.858765,680.057861,1091.843506,681.025574,1092.740845,395.332703,804.313416,394.652191,36.0696,0
1022,0,948.442759,525.787001,804.035522,668.928833,1093.260986,667.844238,1092.322144,383.168396,803.962646,384.061432,36.0895,0
1023,0,948.758482,511.746544,805.80658,655.648682,1094.778564,652.380615,1091.505371,368.050781,803.062439,371.424561,34.6543,0
1024,0,949.10839,496.724199,807.250549,641.85968,1096.130615,636.093384,1090.605103,351.958191,802.185059,357.448761,35.0724,0
1025,0,949.164318,482.159187,808.428955,628.536133,1097.394531,620.578369,1089.556519,336.13916,801.164978,343.955597,34.4593,0
1026,0,949.17422,469.470298,809.484741,617.1297,1098.395386,607.156738,1088.513428,322.181152,800.224976,332.03476,33.662,0
1027,0,949.111483,459.898045,810.267395,608.813782,1099.144653,597.245056,1087.633911,311.327301,799.438904,322.881134,34.1821,0
1028,0,949.084678,454.435675,810.549072,604.22229,1099.497437,591.994629,1087.29895,304.99649,799.123657,317.289856,34.3829,0
1029,0,949.012841,453.805921,810.724731,604.17334,1099.575684,591.957764,1087.201172,303.546997,799.054688,316.208923,34.9146,0
1030,0,948.989516,458.244791,810.40802,608.848022,1099.195801,597.297241,1087.595459,307.61499,799.358887,319.72525,32.8173,0
1031,0,948.848443,467.142316,809.58252,617.586243,1098.470947,607.377136,1088.210327,316.594727,799.960022,327.59552,34.0359,0
1032,0,948.77134,479.524145,808.529236,629.276428,1097.421021,621.206543,1089.219971,329.551331,800.877502,338.562164,34.0563,0
1033,0,948.628896,493.823133,807.248901,642.583069,1096.201782,636.867371,1090.257446,344.801666,801.855103,351.553467,34.4611,0
1034,0,948.426317,508.64357,805.787354,656.116272,1094.704224,652.867126,1091.340088,360.886749,802.810974,365.073273,33.8328,0
1035,0,948.042139,522.502585,804.234253,668.616577,1093.260986,667.88916,1092.167847,376.065674,803.807434,378.101288,35.5165,0
1036,0,947.739861,534.275317,802.931152,679.174683,1091.858032,680.10614,1092.728149,389.196259,804.264709,389.095154,36.0432,0
1037,0,947.347303,542.261171,801.803467,686.014282,1090.771118,688.222839,1093.032593,398.368347,804.561218,396.948517,37.1705,0
1038,0,947.144731,545.616112,801.21637,688.333557,1090.233643,691.355225,1093.181885,402.792267,804.592285,400.423401,37.1284,0
1039,0,947.457063,543.662366,801.342346,686.147827,1090.339111,688.376038,1093.068115,401.66806,804.62323,398.997528,37.4312,0
1040,0,947.579079,536.892723,802.105957,679.282349,1091.107422,680.550964,1092.780151,394.769379,804.32135,393.505341,36.5817,0
1041,0,947.971338,526.05407,803.269043,668.667725,1092.171021,668.788086,1092.341431,383.767822,804.005615,383.551636,36.7812,0
1042,0,948.54245,512.565535,804.747864,656.000977,1093.724365,653.680969,1091.850098,369.615814,803.368042,371.457397,35.1571,0
1043,0,948.913833,497.440401,806.307678,641.960876,1095.323242,637.402832,1091.033691,353.41275,802.598816,357.568207,34.7125,0
1044,0,949.059198,482.21849,807.641602,627.885681,1096.604004,621.166016,1090.009155,337.03299,801.676941,343.424042,33.1072,0
1045,0,949.07336,468.18016,808.766235,615.21167,1097.760986,606.122986,1088.914185,321.637299,800.659912,330.491699,33.4865,0
1046,0,949.040501,456.795793,809.775146,604.99292,1098.560181,594.238403,1087.984375,308.940765,799.65979,319.480927,34.2446,0
1047,0,948.877909,449.022629,810.190063,598.410339,1099.129395,586.477234,1087.268555,299.955048,799.112061,312.012299,34.21,0
1048,0,948.803647,446.004695,810.432617,596.224609,1099.277466,583.786926,1086.972778,296.003967,798.884094,308.72998,34.719,0
1049,0,948.855102,448.292641,810.542908,598.920227,1099.331299,586.891663,1087.140381,297.694366,799.008972,310.273956,34.6023,0
1050,0,948.838289,455.474838,810.029175,606.142395,1098.949219,595.237183,1087.719238,304.729309,799.536499,316.465851,33.6139,0
1051,0,948.903165,466.821509,809.206055,617.134583,1098.076416,607.70343,1088.64978,316.45517,800.375916,326.549683,34.1031,0
1052,0,948.832051,481.066103,807.992676,630.60968,1096.946899,623.445435,1089.692871,331.499756,801.376709,339.32074,33.7164,0
1053,0,948.611506,496.683041,806.551514,645.168762,1095.606567,640.440979,1090.706177,348.161072,802.40094,353.692322,34.6884,0
1054,0,948.182125,512.360457,805.000488,659.414673,1093.928223,657.170959,1091.645508,365.016876,803.159424,368.268707,34.409,0
1055,0,947.927664,526.363142,803.539368,672.219421,1092.477783,671.970398,1092.397827,380.424164,803.901367,381.283539,35.9537,0
1056,0,947.532476,537.357657,802.315063,681.772705,1091.206665,683.471497,1092.872925,392.820251,804.330811,391.724365,36.7779,0
1057,0,947.236677,544.074535,801.494324,687.287109,1090.441528,690.363647,1093.072876,400.769745,804.634216,398.400787,36.7833,0
1058,0,947.167795,545.856598,801.275818,688.528381,1090.314087,691.420898,1093.075439,403.169495,804.640442,400.921692,37.0475,0
1059,0,947.473268,542.496097,801.687866,684.761658,1090.682617,687.171936,1093.019409,400.46402,804.564575,398.123993,36.8713,0
1060,0,947.771102,534.288967,802.571899,676.68158,1091.562744,677.725464,1092.711792,392.149872,804.273438,391.145721,36.2108,0
1061,0,948.204997,522.434508,803.855591,665.412781,1092.917847,664.579224,1092.118896,379.887604,803.731567,380.524963,35.5338,0
1062,0,948.673694,508.383652,805.493347,652.341675,1094.434937,649.068542,1091.551636,364.729675,803.035828,367.817841,34.1102,0
1063,0,948.998207,493.351985,806.915466,638.419495,1095.90271,632.903992,1090.617798,348.757355,802.223083,353.922882,33.0241,0
1064,0,949.083832,478.972998,808.279602,625.269104,1097.187866,617.543762,1089.617676,332.957825,801.232666,340.638824,33.6827,0
1065,0,949.103555,466.359062,809.281067,613.990479,1098.297241,604.14447,1088.5802,319.092804,800.305725,328.93924,33.7653,0
1066,0,949.056922,456.746931,810.045288,605.582764,1099.041626,594.195374,1087.69043,308.315948,799.476196,319.668701,33.9752,0
1067,0,948.925514,451.321065,810.556824,601.006409,1099.3396,588.879822,1087.212402,301.724213,798.979492,314.190369,34.1052,0
1068,0,948.885104,450.738021,810.653992,601.14679,1099.444336,588.84082,1087.095459,300.351837,798.915588,313.176147,33.9782,0
1069,0,948.941275,455.333657,810.413086,606.061462,1099.236206,594.370422,1087.376221,304.707306,799.2229,316.830261,34.2986,0
1070,0,948.872723,464.680928,809.676208,615.300293,1098.558594,604.999939,1088.129883,313.995941,799.966919,325.09317,34.4674,0
1071,0,948.879213,477.824244,808.758118,627.757935,1097.57959,619.499939,1089.189331,327.688293,800.799377,336.739777,34.1859,0
1072,0,948.791403,493.099089,807.500183,642.121521,1096.38623,636.131042,1090.228882,343.922394,801.867371,350.717194,34.4127,0
1073,0,948.480781,508.888096,806.068909,656.632507,1094.860596,653.021118,1091.303223,360.717743,802.653259,365.298889,35.0352,0
1074,0,948.134661,523.517457,804.375366,669.860779,1093.403931,668.750244,1092.099731,376.964661,803.711731,379.130798,35.8744,0
1075,0,947.72506,535.877256,803.041992,680.776367,1091.941406,681.816956,1092.723389,390.662415,804.263855,390.701721,36.146,0
1076,0,947.487674,544.83016,801.916321,688.68396,1090.921143,690.979431,1092.982422,401.052063,804.566467,399.20285,36.7927,0
1077,0,947.226161,549.175063,801.385498,692.021912,1090.290771,694.983093,1093.189209,406.208344,804.641785,403.856476,37.0426,0
1078,0,947.308815,548.266551,801.391235,690.52356,1090.323975,693.301819,1093.119141,406.114105,804.647644,403.590271,36.6528,0
1079,0,947.471008,542.017386,802.076111,684.021179,1091.05896,686.163086,1092.890259,399.989807,804.437927,398.428711,36.7171,0
1080,0,947.950888,531.31656,803.196411,673.750854,1092.116699,674.028442,1092.525513,389.059235,804.092651,388.909149,36.6334,0
1081,0,948.496669,517.427675,804.611816,660.663269,1093.611694,658.91687,1091.956787,374.614899,803.516541,376.070007,36.2785,0
1082,0,948.906924,502.012496,806.13855,646.288269,1095.11084,642.128784,1091.299805,358.11618,802.78125,361.971191,33.276,0
1083,0,949.026463,486.364405,807.486877,631.782532,1096.451416,625.509644,1090.200684,341.321655,801.852722,347.456268,34.459,0
1084,0,949.067342,471.912485,808.662781,618.731934,1097.71936,610.033325,1089.084473,325.498169,800.850952,334.196411,33.178,0
1085,0,949.043729,459.879411,809.725891,607.882812,1098.546631,597.437317,1088.141724,312.109558,799.914856,322.665649,33.7374,0
1086,0,948.948578,451.138665,810.324097,600.256958,1099.142578,588.506409,1087.328979,302.282928,799.210754,314.188141,34.0037,0
1087,0,948.837232,446.804774,810.403992,596.87793,1099.274048,584.430603,1087.04126,296.980103,798.911743,309.646729,34.2313,0
1088,0,948.819477,447.649721,810.439575,598.198364,1099.230957,586.036255,1087.156128,297.148132,798.950012,309.761871,35.114,0
1089,0,948.925686,453.79243,810.108215,604.518127,1098.961426,593.308105,1087.620239,303.200195,799.467468,314.813782,34.3267,0
1090,0,948.855504,464.737292,809.318726,615.14325,1098.068359,605.472778,1088.527222,314.185883,800.235046,324.560547,34.4547,0
1091,0,948.7629,478.874784,808.150635,628.399048,1097.085693,621.178406,1089.603516,329.107697,801.202942,337.30304,33.6237,0
1092,0,948.562284,494.468381,806.72821,642.9328,1095.660034,638.006226,1090.690552,345.696014,802.218567,351.666321,34.3699,0
1093,0,948.308825,509.829669,805.165955,656.995911,1094.146729,654.518494,1091.58667,362.524658,803.040283,365.705719,34.2482,0
1094,0,947.883549,523.532438,803.609253,669.345154,1092.720215,669.125732,1092.189575,377.687653,803.802917,378.699127,35.6922,0
1095,0,947.587464,534.770845,802.42926,679.299011,1091.37561,680.714172,1092.744629,390.243713,804.296021,389.331665,36.1641,0
1096,0,947.326405,542.280622,801.604858,685.910522,1090.560303,688.221008,1093.005127,398.692932,804.559937,396.816498,36.8693,0
1097,0,947.122434,545.235604,801.369873,687.852417,1090.360962,691.011353,1093.051758,402.445831,804.623535,400.212585,35.8473,0
1098,0,947.467453,542.896326,801.599365,685.334656,1090.544434,687.561707,1093.042725,400.743927,804.556458,398.398773,36.5277,0
1099,0,947.727159,535.391686,802.539185,677.581055,1091.47644,679.122437,1092.711792,393.401459,804.32843,392.011444,35.8482,0
1100,0,948.230675,523.684923,803.610535,666.679138,1092.705322,665.968933,1092.33606,381.199677,804.051025,381.691437,36.3383,0
1101,0,948.572094,509.735805,805.192383,653.407288,1094.234253,650.829956,1091.538208,366.47876,803.167786,368.891418,34.6604,0
1102,0,948.895166,494.871172,806.783691,639.674988,1095.680298,634.609924,1090.7323,350.346893,802.310608,355.323364,33.4142,0
1103,0,949.067039,480.593399,808.053467,626.844543,1097.009521,619.283447,1089.69812,334.738953,801.401001,342.162506,32.8618,0
1104,0,949.113991,468.101551,809.190613,615.390686,1098.094971,605.908447,1088.812866,321.048737,800.364014,330.508331,33.5385,0
1105,0,949.130059,457.982632,809.99585,606.664124,1098.90979,595.403259,1087.845459,309.748688,799.598206,320.789429,33.2325,0
1106,0,949.010435,451.594489,810.49823,601.201721,1099.316162,588.99176,1087.273193,302.256683,799.06665,314.528076,33.9158,0
1107,0,948.855222,449.757904,810.565308,600.073975,1099.350342,587.637695,1087.039795,299.556335,798.866577,312.342133,34.3956,0
1108,0,948.807656,453.199115,810.36908,603.912415,1099.212158,592.047974,1087.250977,302.480652,799.077881,314.973145,34.1932,0
1109,0,948.734543,461.693117,809.766052,612.226135,1098.663574,601.91748,1087.910645,310.935211,799.743347,322.345886,34.1292,0
1110,0,948.801908,474.28841,808.817505,624.419922,1097.810303,615.73584,1088.957275,323.973541,800.71936,333.719849,33.4266,0
1111,0,948.719466,489.356112,807.638062,638.467407,1096.576172,632.25415,1090.074341,339.95578,801.70105,347.26825,33.3781,0
1112,0,948.557153,504.852427,806.153076,652.852112,1095.160156,648.867798,1091.152466,356.653992,802.739319,361.608368,34.2194,0
1113,0,948.124875,519.306671,804.593994,665.792358,1093.615479,664.429565,1091.94458,372.526215,803.542175,375.089386,35.0975,0
1114,0,947.830392,531.689326,803.176697,676.916016,1092.157104,677.396179,1092.532349,386.414185,804.125549,386.610291,35.3876,0
1115,0,947.397663,541.002636,801.98761,684.982849,1090.963257,687.16571,1092.894653,396.93634,804.477234,395.496399,36.8313,0
1116,0,947.238625,546.023189,801.350403,689.212463,1090.366821,691.882568,1093.072021,402.887726,804.641052,400.704559,37.2509,0
1117,0,947.224361,546.079828,801.256165,688.710754,1090.370605,691.363708,1093.053345,403.58493,804.644409,401.370697,37.1536,0
1118,0,947.453356,540.860022,801.897888,683.110413,1090.898193,684.957153,1092.837402,398.777161,804.436218,397.192535,36.867,0
1119,0,947.907034,530.830691,802.993103,673.280151,1091.99939,673.965088,1092.536499,388.660858,804.139771,388.019226,36.3817,0
1120,0,948.412095,517.374636,804.292664,660.540649,1093.369507,659.019958,1092.004639,374.732025,803.585693,375.85733,35.214,0
1121,0,948.854987,502.118446,805.898499,646.338379,1094.92334,642.450745,1091.269043,358.44574,802.877625,361.873566,34.5696,0
1122,0,948.957038,486.699374,807.232483,632.05188,1096.249512,625.965576,1090.296021,341.74231,801.967407,347.719513,34.083,0
1123,0,949.002842,472.581376,808.467896,619.201721,1097.359863,610.778381,1089.268799,326.241669,800.839111,334.564423,34.5601,0
1124,0,949.006285,460.556387,809.506836,608.439453,1098.397217,598.21814,1088.273315,312.919708,799.92688,323.181702,33.3568,0
1125,0,948.998398,451.620036,810.170593,600.681824,1099.066162,589.058838,1087.441895,302.970886,799.338135,314.554443,34.5897,0
1126,0,948.872021,446.852238,810.392334,596.886963,1099.393311,584.430847,1087.017822,297.17926,798.922668,309.796387,35.1823,0
1127,0,948.836366,447.13494,810.534546,597.643188,1099.423828,585.497192,1087.054687,296.71756,798.988831,309.452545,35.4069,0
1128,0,948.934134,452.79759,810.24823,603.61615,1099.136597,592.134033,1087.578613,302.024078,799.442688,314.120728,33.6327,0
1129,0,948.833408,463.343867,809.36377,613.831909,1098.178223,603.969238,1088.405762,312.744995,800.121826,323.314758,33.9655,0
1130,0,948.7653,477.293998,808.309937,627.094727,1097.217163,619.334656,1089.325317,327.381653,801.001526,335.911713,33.8438,0
1131,0,948.615954,492.895006,806.98645,641.524536,1095.880737,636.308289,1090.530273,343.966583,802.097961,350.208984,33.2618,0
1132,0,948.261242,508.392059,805.432922,655.661865,1094.350342,652.954468,1091.556396,360.6409,802.967041,364.616241,34.6555,0
1133,0,947.850591,522.288405,803.824158,668.123291,1092.859375,668.010803,1092.174194,376.152618,803.973145,377.702911,34.4957,0
1134,0,947.670788,533.891362,802.618164,678.658203,1091.519043,679.90802,1092.75293,389.095062,804.30127,388.360657,36.3656,0
1135,0,947.357291,541.694892,801.589294,685.353149,1090.580566,687.749023,1093.077148,398.084076,804.614197,396.130432,36.805,0
1136,0,947.123988,545.035307,801.189697,687.651245,1090.129639,690.921021,1093.087036,402.391266,804.604431,399.645477,36.6059,0
1137,0,947.344375,543.168248,801.30426,685.625305,1090.270386,688.02948,1092.967529,401.11792,804.593384,398.484406,37.4214,0
1138,0,947.645326,536.308911,802.150146,678.711731,1091.170898,679.970947,1092.714233,394.323303,804.323303,392.850616,36.2882,0
1139,0,948.056937,525.173816,803.400696,667.87793,1092.422485,667.775818,1092.279907,382.897125,803.92572,382.803284,35.6701,0
1140,0,948.482807,511.115498,804.925293,654.568176,1093.974121,652.318542,1091.726563,367.976349,803.32074,370.231995,34.5461,0
1141,0,948.955397,496.217124,806.545776,640.819092,1095.500122,636.11554,1091.100098,351.884155,802.594727,356.494415,33.8469,0
1142,0,949.084535,481.744174,807.920471,627.686768,1096.887329,620.645508,1089.917969,336.143402,801.540222,343.085754,34.3962,0
1143,0,949.070766,469.051734,809.054993,616.451843,1098.006714,607.055298,1088.716309,322.041382,800.510132,331.395935,33.0045,0
1144,0,949.001585,458.979583,809.827637,607.621643,1098.728271,596.445068,1087.889282,310.64325,799.608093,321.820007,33.6454,0
1145,0,948.94299,452.547383,810.391357,602.160583,1099.330566,590.034058,1087.208374,303.243286,799.063599,315.525299,33.727,0
1146,0,948.843769,450.704583,810.664307,600.994568,1099.375366,588.514771,1086.996704,300.443451,798.745972,313.291534,34.5278,0
1147,0,948.901524,454.002311,810.540405,604.853943,1099.419312,592.751404,1087.189209,303.230743,799.073486,315.889038,33.7425,0
1148,0,948.917706,462.560543,810.087585,613.301086,1098.953491,602.590576,1087.870728,311.686554,799.695068,323.289429,33.5688,0
1149,0,948.98134,475.474942,809.170105,625.834229,1097.892578,616.744019,1088.839844,325.064819,800.633057,334.739929,34.1863,0
1150,0,948.790703,490.789072,807.906372,640.089111,1096.841675,633.56543,1090.010254,341.133789,801.636658,348.877686,34.0597,0
1151,0,948.554945,506.894134,806.428772,654.831177,1095.364502,651.097107,1091.054199,358.568756,802.673767,363.603058,33.923,0
1152,0,948.15345,522.059757,804.709534,668.635803,1093.78064,667.351624,1091.93103,375.142761,803.53009,377.769409,34.6862,0
1153,0,947.755288,535.078102,803.292358,680.246887,1092.215088,680.902466,1092.543457,389.582489,804.135681,390.101868,35.7522,0
1154,0,947.593472,544.9406,802.170288,689.0047,1091.036499,691.066528,1093.023315,400.869904,804.533264,399.204651,36.6032,0
1155,0,947.313145,550.321368,801.450012,693.512146,1090.4198,696.252075,1093.213867,407.093689,804.760193,404.955292,37.3182,0
1156,0,947.409567,550.748415,801.36438,693.294373,1090.299194,696.030579,1093.213379,408.438049,804.739075,405.689056,36.9379,0
1157,0,947.360057,545.709352,801.675232,687.779907,1090.75708,690.258911,1093.035278,403.648163,804.58429,401.786041,36.8385,0
1158,0,947.860337,536.032403,802.810913,678.249451,1091.786499,679.273499,1092.710327,394.010895,804.322083,393.177368,35.9065,0
1159,0,948.304057,522.268598,804.056519,665.158142,1093.121216,664.075623,1092.109131,379.817352,803.644287,380.615692,35.5737,0
1160,0,948.64876,506.581989,805.676514,650.283569,1094.663818,647.192383,1091.30603,363.196991,802.893494,366.221771,33.4373,0
1161,0,948.984296,490.258805,807.124084,635.338745,1096.047729,629.483093,1090.42749,345.605347,802.119629,351.222687,33.4825,0
1162,0,949.079093,475.056158,808.421631,621.388123,1097.336914,613.36676,1089.430786,329.042297,801.030457,336.940704,33.2818,0
1163,0,949.101003,462.030595,809.470093,609.746277,1098.387451,599.625061,1088.371094,314.696625,800.090332,324.690308,34.3829,0
1164,0,948.994055,452.297524,810.256958,601.047302,1098.974121,589.578857,1087.602173,303.686035,799.330139,315.305573,34.6349,0
1165,0,948.850451,446.522689,810.411682,596.305969,1099.272583,583.968201,1087.093018,296.951691,798.855225,309.467255,34.2792,0
1166,0,948.779198,445.733202,810.481506,596.165222,1099.304199,583.917786,1086.972778,295.414429,798.828064,308.075439,34.5402,0
1167,0,948.801382,450.193251,810.176941,600.85675,1098.966064,589.227722,1087.411865,299.544922,799.170532,311.653046,33.3681,0
1168,0,948.792978,459.472861,809.384521,609.981445,1098.356934,599.91571,1088.176514,308.99118,799.924011,319.682617,34.4207,0
1169,0,948.766282,472.720021,808.429443,622.663818,1097.324951,614.538574,1089.162109,322.713196,800.862915,331.527039,33.0272,0
1170,0,948.589615,488.219749,807.146545,636.975525,1096.069458,631.472778,1090.331055,339.150177,801.946167,345.779144,33.8904,0
1171,0,948.341088,504.082251,805.666992,651.687805,1094.615479,648.528931,1091.308228,356.173523,802.81366,360.373199,34.0089,0
1172,0,947.93595,518.639445,804.11969,664.825928,1093.117554,664.139404,1092.030151,372.170441,803.641602,374.028687,34.3515,0
1173,0,947.591918,530.831679,802.79541,675.700439,1091.684448,676.686951,1092.502197,385.849091,804.04834,385.532074,35.6767,0
1174,0,947.307603,539.275402,801.75824,683.112488,1090.726196,685.269531,1092.956055,395.340393,804.421387,393.823212,36.157,0
1175,0,947.174459,543.500886,801.333801,686.466492,1090.284912,689.230652,1093.050049,400.501038,804.53302,398.248718,36.9302,0
1176,0,947.320916,542.795241,801.434326,685.283447,1090.344604,687.704407,1093.02478,400.485504,804.516296,398.108032,37.1214,0
1177,0,947.581469,536.979204,802.175171,679.308594,1091.214722,680.897461,1092.78833,394.845032,804.363464,393.47702,36.1827,0
1178,0,948.082902,526.795245,803.36731,669.629028,1092.307739,669.534058,1092.441162,384.314148,804.071655,384.267822,35.9396,0
