frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
931,15.532815665,0.00560008,-0.00387541,1.3973503,-0.05475345,-0.01821272,-0.00356931,0.99832741,0.13816
932,15.549720763,0.00560096,-0.00430666,1.3975755,0.06514386,0.01895288,-0.00547602,0.99768085,0.147354
933,15.568340449,0.00560441,-0.00486785,1.39735665,0.06940926,0.020235,-0.00760285,0.99735405,0.095832
934,15.584048119,0.00561026,-0.00550267,1.39770223,0.07172226,0.01555248,-0.00998756,0.99725337,0.144933
935,15.601277264,0.00561446,-0.006158,1.39735032,-0.06744296,-0.0165025,-0.0119939,0.99751454,0.135959
936,15.617349318,0.00561482,-0.00674159,1.39730211,-0.06266774,-0.01491783,-0.01398923,0.99782489,0.196626
937,15.633768189,0.00560581,-0.00720813,1.39724897,-0.05676938,-0.01862288,-0.01567122,0.9980906,0.089554
938,15.649878009,0.00560272,-0.00751531,1.39704041,-0.04517483,-0.02064579,-0.0169011,0.99862272,0.133
939,15.668115538,0.0055968,-0.00764125,1.39612504,-0.03862918,-0.02742399,-0.01732593,0.99872695,0.082993
940,15.683844217,0.00558974,-0.00755709,1.39409267,-0.02962328,-0.03732863,-0.01720758,0.99871564,0.059012
941,15.700016621,0.00558459,-0.0072877,1.39249166,-0.0204137,-0.04474708,-0.01620875,0.99865823,0.106832
942,15.716704436,0.00556568,-0.00684985,1.39050694,0.02356808,0.05512984,-0.01442831,0.99809672,0.106298
943,15.733560935,0.00555833,-0.00630915,1.38897182,0.02093814,0.06119812,-0.01215677,0.99783195,0.016859
944,15.750530405,0.00555962,-0.00571048,1.38842314,0.02161034,0.06191435,-0.00987454,0.99779863,0.060038
945,15.767244314,0.0055581,-0.0051273,1.38960614,0.01851971,0.05910553,-0.00770979,0.99805016,0.103779
946,15.783791825,0.00555825,-0.00461473,1.39140432,0.02228719,0.05255304,-0.00546079,0.99835447,0.034558
947,15.800372283,0.00555691,-0.00422241,1.39227864,0.02759243,0.04939228,-0.00395394,0.99839042,0.075718
948,15.819197362,0.005561,-0.00401055,1.39453885,0.03280149,0.04050767,-0.00303127,0.99863607,0.057071
949,15.834169648,0.00557046,-0.00397714,1.39676746,0.04334744,0.0285102,-0.00300319,0.99864866,0.08877
950,15.850895837,0.00558009,-0.00414761,1.39730373,-0.04859579,-0.02092418,-0.00300369,0.99859482,0.12469
951,15.868221702,0.00558727,-0.00448781,1.39748502,-0.05857197,-0.0155987,-0.0042951,0.99815207,0.109846
952,15.884028936,0.00559593,-0.00496338,1.39740661,-0.06295276,-0.01605111,-0.00590958,0.99786993,0.184823
953,15.900449686,0.00560271,-0.00553516,1.39751194,-0.06591601,-0.01458242,-0.00811464,0.99768561,0.190364
954,15.91675955,0.00560295,-0.00613822,1.39731391,-0.06600003,-0.01702199,-0.01054691,0.99761867,0.137977
955,15.934230641,0.00560082,-0.00671354,1.39742025,-0.06288178,-0.01755712,-0.01283973,0.99778393,0.176441
956,15.95085504,0.00559785,-0.00720059,1.39717039,-0.05829306,-0.01701171,-0.01490976,0.9980432,0.14859
957,15.967309797,0.00559858,-0.00754248,1.39685728,-0.05067671,-0.01839948,-0.01626033,0.99841321,0.161471
958,15.988653835,0.00558859,-0.00769802,1.39628728,0.04489364,0.02922239,-0.01709417,0.99841795,0.097735
959,16.000419452,0.00558361,-0.00765098,1.39495907,0.0330949,0.03671178,-0.01751111,0.99862422,0.060705
960,16.017144164,0.0055741,-0.0073975,1.39236961,0.03043545,0.04898352,-0.01669103,0.99819623,0.10958
961,16.033859238,0.00556872,-0.00696347,1.39008125,0.02367004,0.05640013,-0.0154274,0.99800839,0.100029
962,16.050424664,0.00556219,-0.00638923,1.3882036,0.02211846,0.06271424,-0.01352939,0.99769467,0.018435
963,16.067094611,0.00556277,-0.0057268,1.3874487,0.0190532,0.06452246,-0.01133184,0.99766999,0.03749
964,16.084123369,0.0055607,-0.0050406,1.3872874,0.02047175,0.06577989,-0.00875124,0.99758575,0.134722
965,16.100464993,0.00556676,-0.00440111,1.38906201,0.02161474,0.06017447,-0.00660315,0.99793198,0.108074
966,16.117377306,0.0055716,-0.00386421,1.39099613,0.02584534,0.05433532,-0.00471139,0.99817709,0.022945
967,16.133901917,0.00558898,-0.00349274,1.39235404,-0.02559313,-0.04457334,-0.00354334,0.99867194,0.070627
968,16.151004375,0.00558519,-0.00330572,1.39506223,0.04095349,0.03685904,-0.00269819,0.99847731,0.108755
969,16.167073561,0.00559734,-0.0033472,1.39638737,-0.04651888,-0.02578434,-0.00261367,0.99858116,0.117813
970,16.184041558,0.00560128,-0.00359047,1.39710416,-0.0528162,-0.0196238,-0.00326134,0.99840609,0.13416
971,16.207428423,0.00560482,-0.00399108,1.39780797,0.06565387,0.01716767,-0.00511296,0.99768166,0.109019
972,16.218876675,0.00560989,-0.00454818,1.39744679,0.07001644,0.01992552,-0.00708913,0.99732162,0.122453
973,16.239834064,0.00561796,-0.00521331,1.39745061,-0.06927082,-0.01570346,-0.00908195,0.99743294,0.175451
974,16.250763831,0.00561924,-0.00588169,1.39760375,-0.06782463,-0.01578983,-0.01151821,0.99750581,0.128936
975,16.270593523,0.0056136,-0.00650479,1.3970469,-0.06466006,-0.01675375,-0.01383851,0.99767073,0.048022
976,16.284093827,0.00561113,-0.00702773,1.39732744,-0.05833934,-0.01492397,-0.01555935,0.99806398,0.127709
977,16.304765311,0.00560385,-0.00739938,1.39750019,-0.04965954,-0.01923818,-0.01675637,0.99844031,0.115751
978,16.317406165,0.00559096,-0.00756933,1.39662028,0.04454871,0.02699285,-0.01755892,0.9984881,0.087845
979,16.334359802,0.00558361,-0.00754586,1.3952064,0.03575838,0.03679081,-0.01731393,0.99853293,0.093115
980,16.351160116,0.00558706,-0.00732405,1.39302093,-0.02313088,-0.04225274,-0.01636101,0.99870515,0.101505
981,16.367274492,0.0055637,-0.00691019,1.3902711,0.02558489,0.05474537,-0.01481372,0.99806258,0.0206
982,16.385328768,0.00556082,-0.00638252,1.38890139,0.0209868,0.06117565,-0.01256045,0.9978273,0.055265
983,16.401526168,0.00555676,-0.00578377,1.38864088,0.02086307,0.06130698,-0.01024545,0.99784829,0.065139
984,16.417696119,0.00555575,-0.00517688,1.38897283,0.01943092,0.06071197,-0.00798004,0.99793427,0.023595
985,16.434235337,0.00555868,-0.00462787,1.3908112,0.02172077,0.05469854,-0.00575514,0.99825005,0.129137
986,16.450858978,0.0055602,-0.0041908,1.3919256,0.02503656,0.05038104,-0.00418857,0.99840742,0.095128
987,16.467471382,0.00556497,-0.00391567,1.3942152,0.03329961,0.04183526,-0.00318729,0.99856436,0.051092
988,16.485046386,0.00557056,-0.00383021,1.39568989,0.04169237,0.03429204,-0.00270211,0.99853818,0.101661
989,16.503954209,0.00558352,-0.00394917,1.39708804,-0.04651624,-0.02203342,-0.0029399,0.99867018,0.111828
990,16.517812865,0.00558465,-0.00425019,1.39764667,0.06118017,0.01803052,-0.00412314,0.99795535,0.10375
991,16.534175094,0.00559555,-0.00472136,1.39749089,-0.06116365,-0.01592491,-0.0055459,0.99798529,0.113265
992,16.55095315,0.00559838,-0.0052665,1.39725383,0.06918009,0.02038183,-0.00805654,0.99736342,0.179177
993,16.568782281,0.00560827,-0.00590353,1.39751969,-0.06658116,-0.01394864,-0.01028812,0.99763046,0.189583
994,16.58394951,0.00560349,-0.00650747,1.39714849,-0.06430228,-0.01514997,-0.01259287,0.99773599,0.135437
995,16.600474575,0.00560444,-0.00703898,1.39712535,-0.05981761,-0.01810821,-0.0147432,0.99793616,0.116857
996,16.617816109,0.00560302,-0.00744796,1.39731092,-0.05181229,-0.01856598,-0.01622194,0.99835246,0.105638
997,16.634716533,0.00559662,-0.00767529,1.39618636,-0.04201484,-0.02543109,-0.01718393,0.99864545,0.120068
998,16.651085304,0.00559174,-0.00771084,1.39543215,-0.03291417,-0.03146299,-0.01764139,0.99880705,0.099855
999,16.667500623,0.00557232,-0.00751719,1.3925214,0.03118781,0.04817955,-0.01699157,0.99820706,0.072033
1000,16.684534464,0.00556898,-0.00714446,1.39071106,0.02546272,0.05502656,-0.01587893,0.99803386,0.043947
1001,16.701017475,0.00556058,-0.00662078,1.38863805,0.02231048,0.0623415,-0.01404153,0.99770668,0.032285
1002,16.717658855,0.00555926,-0.00599289,1.38757263,0.02098008,0.06535369,-0.01181338,0.99757164,0.055029
1003,16.739231135,0.00556214,-0.00532518,1.38783098,0.01909757,0.06428239,-0.00923307,0.99770627,0.087248
1004,16.750867386,0.00556018,-0.00468335,1.38820647,0.02290487,0.06293221,-0.00681843,0.99773163,0.076444
1005,16.767908693,0.00556299,-0.00413031,1.39053008,0.02198065,0.05567692,-0.00505434,0.99819406,0.055304
1006,16.785725729,0.00556855,-0.00371168,1.39199229,0.02605734,0.0519413,-0.00358636,0.99830369,0.067353
1007,16.801055039,0.00558363,-0.00348712,1.39383042,-0.03035454,-0.03913178,-0.00277155,0.99876905,0.094914
1008,16.817544226,0.00559066,-0.003463,1.39624882,-0.0381335,-0.02719841,-0.00253014,0.99889923,0.08802
1009,16.835651784,0.00559172,-0.003623,1.39760301,0.05234377,0.02229181,-0.00321191,0.99837512,0.116421
1010,16.851661287,0.00560616,-0.00400598,1.39793886,-0.05929062,-0.01440306,-0.00443013,0.99812702,0.15762
1011,16.867896815,0.00561067,-0.00451911,1.39779971,-0.06564731,-0.01537658,-0.00644146,0.99770361,0.111544
1012,16.884661046,0.00561793,-0.0051281,1.39738868,-0.06762903,-0.01633478,-0.00849689,0.99754062,0.156173
1013,16.90077736,0.00561884,-0.00577518,1.39764932,-0.06758906,-0.01483909,-0.01099551,0.99754229,0.102608
1014,16.918721803,0.00561661,-0.00638974,1.39737602,-0.06551493,-0.01705618,-0.01323479,0.99761802,0.140695
1015,16.934558965,0.00561221,-0.00692547,1.39735234,-0.0598108,-0.01720906,-0.01510501,0.99794707,0.168534
1016,16.956348327,0.00560872,-0.00732177,1.39763628,-0.04958411,-0.01613304,-0.01666564,0.99850057,0.120534
1017,16.968323034,0.00560051,-0.00753776,1.39625253,-0.04588777,-0.02505047,-0.01718808,0.99848453,0.110168
1018,16.985528952,0.00558604,-0.00754702,1.39518139,0.03893764,0.03613048,-0.01746682,0.99843546,0.088021
1019,17.001086918,0.00557872,-0.00736721,1.39298684,0.03202808,0.04729882,-0.01664165,0.99822847,0.094987
1020,17.017439932,0.00557322,-0.0070119,1.39142113,0.02382186,0.05240856,-0.01532847,0.99822387,0.054581
1021,17.034827184,0.00556509,-0.00651748,1.38915236,0.02405435,0.06019184,-0.01338368,0.9978072,0.107562
1022,17.051067227,0.00556248,-0.0059468,1.38902089,0.02225317,0.06059418,-0.01115746,0.99785202,0.076956
1023,17.068334067,0.00555867,-0.00535217,1.38902619,0.01855396,0.06141487,-0.00873483,0.99790163,0.093847
1024,17.085223625,0.00557266,-0.0048059,1.39009658,-0.01803097,-0.05334966,-0.00646664,0.99839215,0.066845
1025,17.101665609,0.00555949,-0.00435972,1.39210899,0.02686029,0.04982381,-0.00461505,0.9983861,0.017086
1026,17.117986903,0.00556476,-0.00406797,1.39392285,0.03363372,0.04352246,-0.00327889,0.99848075,0.079606
1027,17.135510704,0.00557658,-0.00395398,1.39556198,-0.03443445,-0.03060202,-0.00270222,0.99893467,0.092556
1028,17.151236368,0.00557475,-0.00403776,1.39695324,0.04956402,0.02484868,-0.00288988,0.99845761,0.085741
1029,17.168348675,0.0055846,-0.00431712,1.39753458,-0.05554566,-0.01628183,-0.00331566,0.99831788,0.116304
1030,17.185099772,0.00558889,-0.00475077,1.39772732,-0.06078692,-0.01390001,-0.00514797,0.9980407,0.114541
1031,17.201295475,0.00559241,-0.00528763,1.39771303,0.0692663,0.01940989,-0.00719903,0.99738338,0.174873
1032,17.218055667,0.00560125,-0.00592679,1.39749242,-0.06818966,-0.01425211,-0.00944196,0.99752589,0.149879
1033,17.234806186,0.00560256,-0.00654956,1.39736388,-0.06589807,-0.01462176,-0.01158029,0.99765202,0.111826
1034,17.251307476,0.00559724,-0.00710721,1.39694376,-0.06272052,-0.01765376,-0.0138388,0.99777902,0.122638
1035,17.267817865,0.00559856,-0.00755581,1.39714103,-0.05527449,-0.01921236,-0.01554646,0.99816528,0.116799
1036,17.284946536,0.00558593,-0.00782118,1.39708196,0.04908068,0.0251572,-0.01689333,0.99833502,0.103585
1037,17.301538654,0.00557926,-0.00790793,1.39615186,0.03912621,0.0310278,-0.01738748,0.99860107,0.094783
1038,17.317983058,0.00557527,-0.00777236,1.39418938,0.03552733,0.04144285,-0.01703241,0.99836376,0.077187
1039,17.334704542,0.00558023,-0.0074516,1.39149432,-0.0211709,-0.04789171,-0.01640477,0.9984934,0.114344
1040,17.35266242,0.00555861,-0.00693671,1.38883689,0.02475827,0.06091945,-0.01476014,0.99772641,0.081459
1041,17.368043444,0.0055586,-0.00630775,1.38742106,0.02013569,0.0653236,-0.01258909,0.99758152,0.045031
1042,17.384960465,0.00556085,-0.0056144,1.38721107,0.0182912,0.06669047,-0.0102857,0.99755301,0.071395
1043,17.40147204,0.00555758,-0.00492607,1.38794168,0.017172,0.06417562,-0.00787164,0.99775982,0.076071
1044,17.418241763,0.00557779,-0.00431794,1.38941957,-0.01986406,-0.05495604,-0.00580334,0.9982743,0.06608
1045,17.434577372,0.0055852,-0.0038371,1.39185996,-0.02488757,-0.04724308,-0.00416256,0.99856466,0.059241
1046,17.451293432,0.00558776,-0.00352424,1.39341872,-0.02895353,-0.04102883,-0.00309188,0.99873358,0.105838
1047,17.468027929,0.00558249,-0.0034014,1.39531278,0.03680751,0.03604597,-0.0029449,0.99866772,0.076625
1048,17.486203882,0.00560017,-0.00351527,1.39728342,-0.04350781,-0.02031362,-0.0030741,0.99884182,0.12367
1049,17.502184274,0.00560099,-0.00379844,1.39766015,0.0594213,0.01721256,-0.00426594,0.99807547,0.071236
1050,17.518236903,0.00561136,-0.00427998,1.39719561,-0.06492939,-0.01718819,-0.00561284,0.99772603,0.140503
1051,17.534976482,0.00561194,-0.00484929,1.39726615,0.07084847,0.02073953,-0.00793224,0.99723991,0.143673
1052,17.551394763,0.00561574,-0.00549711,1.39748188,0.0728216,0.01736228,-0.01030888,0.99714056,0.159764
1053,17.572675193,0.00561706,-0.00616277,1.39712549,-0.06743145,-0.01650297,-0.01236415,0.99751079,0.13436
1054,17.585341556,0.00560494,-0.00674046,1.39684288,-0.06361534,-0.0149135,-0.01456414,0.99775677,0.181243
1055,17.602384752,0.00560955,-0.00719822,1.3973131,-0.05576622,-0.01730859,-0.0160129,0.99816538,0.159643
1056,17.619034609,0.00560503,-0.00748759,1.39716266,-0.04242004,-0.02027815,-0.01708568,0.99874792,0.084683
1057,17.636589869,0.00559726,-0.00758208,1.39594758,-0.03713508,-0.02776131,-0.01736901,0.99877355,0.104718
1058,17.651749602,0.00559111,-0.00747281,1.39410602,-0.02727694,-0.03743945,-0.01693873,0.99878293,0.100317
1059,17.668462562,0.00557314,-0.00715925,1.39191579,0.02700392,0.05030667,-0.01569305,0.99824534,0.058653
1060,17.685950027,0.00556626,-0.00669835,1.38999097,0.02429278,0.05744744,-0.01382152,0.99795722,0.094727
1061,17.701871581,0.00556259,-0.00613342,1.38876148,0.02073206,0.06102888,-0.01169294,0.99785216,0.034111
1062,17.718454605,0.00556035,-0.0055211,1.38852225,0.02063832,0.06160773,-0.00924011,0.99784426,0.007582
1063,17.740174987,0.00555759,-0.00493289,1.38949295,0.01816834,0.05870634,-0.00702848,0.99808521,0.03145
1064,17.752756539,0.00555661,-0.0044188,1.39096362,0.02431757,0.05429448,-0.00497973,0.99821639,0.058372
1065,17.76887739,0.00556109,-0.00404543,1.39291895,0.02974275,0.04661079,-0.00371753,0.99846331,0.106496
1066,17.785499157,0.00556625,-0.00383699,1.39462246,0.03789594,0.03958943,-0.00279332,0.99849325,0.073295
1067,17.801955044,0.0055746,-0.00382523,1.39636455,0.04359742,0.03048389,-0.00273052,0.99858026,0.070632
1068,17.81995356,0.00558295,-0.00400141,1.39762301,0.05479547,0.01990637,-0.00351424,0.99829296,0.115004
1069,17.835013681,0.00559582,-0.0043709,1.39717942,-0.0579153,-0.01821966,-0.00447321,0.99814521,0.131391
1070,17.851915176,0.00559779,-0.00485253,1.39740972,0.06697032,0.02003108,-0.00679712,0.99753072,0.117121
1071,17.869428706,0.00560891,-0.00545654,1.39733392,-0.06737764,-0.01339848,-0.00875771,0.99759914,0.186184
1072,17.885831074,0.00561092,-0.00607378,1.39754983,-0.06665072,-0.01574074,-0.01114453,0.99758995,0.156525
1073,17.901784481,0.00560526,-0.00665726,1.3972891,-0.06275702,-0.01780929,-0.01329754,0.99778132,0.122264
1074,17.918541089,0.00560048,-0.00714964,1.39715114,-0.05859249,-0.01728317,-0.0152577,0.99801574,0.10181
1075,17.935216689,0.00560102,-0.00749534,1.39694385,-0.05033796,-0.02072612,-0.0166268,0.99837872,0.073239
1076,17.95180081,0.00559929,-0.00766235,1.39654872,-0.03729774,-0.0254872,-0.01743905,0.99882689,0.08738
1077,17.968685265,0.00558478,-0.00761534,1.39495091,0.03534115,0.03766421,-0.01742395,0.9985133,0.090242
1078,17.986262342,0.00557477,-0.00737968,1.39263874,0.02959848,0.04766989,-0.01640917,0.99828966,0.089867
1079,18.002358312,0.005565,-0.00696952,1.39033449,0.02493915,0.05533435,-0.01489677,0.99804521,0.069091
1080,18.018691428,0.00556214,-0.00643238,1.38885774,0.02153606,0.06102821,-0.01284161,0.99782105,0.061601
1081,18.035088256,0.0055588,-0.005823,1.38861817,0.0212876,0.06175159,-0.01060498,0.99780815,0.051516
1082,18.052222066,0.00555724,-0.00519356,1.38852584,0.02068955,0.06155742,-0.00815931,0.99785573,0.039551
1083,18.068799618,0.00555802,-0.00462385,1.39032903,0.01685043,0.05639626,-0.00610959,0.99824756,0.057247
1084,18.085762686,0.00556137,-0.00415774,1.39190387,0.02444493,0.05053775,-0.00435148,0.99841346,0.023162
1085,18.102148392,0.00556481,-0.00385,1.39370573,0.03460052,0.04395334,-0.00319143,0.99842913,0.068491
1086,18.118573856,0.00556966,-0.00373593,1.39520444,0.03689601,0.03699488,-0.00280148,0.99863017,0.079517
1087,18.13529273,0.00557733,-0.00382031,1.3967117,0.04882439,0.02798859,-0.00290031,0.99841094,0.083175
1088,18.152328955,0.00558353,-0.00408307,1.39713422,0.05815107,0.02374943,-0.00377588,0.99801812,0.117035
1089,18.168984935,0.0055952,-0.00451217,1.39762747,0.06481835,0.0190232,-0.0056939,0.99769949,0.116817
1090,18.185705443,0.00560274,-0.00504694,1.39763445,0.06740318,0.01794635,-0.00786802,0.99753337,0.14224
1091,18.202188093,0.00561281,-0.00566276,1.39783987,-0.0664865,-0.01453044,-0.00992271,0.99763217,0.17105
1092,18.219279944,0.00561143,-0.00625929,1.39717863,-0.06551583,-0.01606098,-0.01216541,0.9976481,0.13293
1093,18.235664172,0.00561079,-0.00679373,1.39711892,-0.05994124,-0.01551333,-0.01438797,0.99797764,0.115338
1094,18.251984138,0.0056049,-0.00721185,1.39709346,-0.05428462,-0.01989319,-0.01606561,0.99819804,0.100014
1095,18.268833088,0.00560328,-0.00746541,1.39697096,-0.04366683,-0.02087184,-0.01711696,0.99868142,0.102436
1096,18.286469714,0.00559706,-0.00752013,1.39557967,-0.03098331,-0.03015971,-0.01754906,0.99891064,0.067144
1097,18.30264797,0.00557939,-0.0073521,1.39338106,0.030753,0.04481391,-0.01702602,0.99837672,0.055374
1098,18.319559107,0.00557301,-0.00702464,1.39146743,0.02634517,0.05253307,-0.01600416,0.99814331,0.118647
1099,18.335450868,0.00556988,-0.00654509,1.38944134,0.0235729,0.05915698,-0.01428119,0.99786814,0.072837
1100,18.352096851,0.00556937,-0.00596815,1.38872446,0.02256869,0.06183881,-0.01195139,0.99775938,0.086039
1101,18.369081766,0.00556278,-0.00535106,1.38835877,0.01969707,0.06273209,-0.00941441,0.9977916,0.042866
1102,18.386646612,0.0055604,-0.00475276,1.38866747,0.02123628,0.06238431,-0.00696569,0.99780193,0.061559
1103,18.402297896,0.00557765,-0.00424798,1.39050403,-0.02155071,-0.0507791,-0.00510417,0.99846432,0.11539
1104,18.419013533,0.00556716,-0.00386874,1.39336652,0.02986389,0.04540293,-0.00359953,0.99851578,0.049936
1105,18.435765661,0.00557201,-0.00367325,1.39517113,0.03548378,0.03706234,-0.00290816,0.99867854,0.054426
1106,18.452149679,0.00558529,-0.00369022,1.39642072,-0.04092805,-0.0262138,-0.00251547,0.998815,0.087713
1107,18.469065262,0.00558325,-0.00387981,1.3972039,0.05379462,0.02449001,-0.00299922,0.99824716,0.100226
1108,18.486493032,0.00559601,-0.00428351,1.39750146,-0.06222931,-0.01553588,-0.00423101,0.99793199,0.120746
1109,18.502251892,0.00559753,-0.00479055,1.39783989,0.06720477,0.01496008,-0.00669323,0.99760459,0.151911
1110,18.519010793,0.00559846,-0.00539863,1.39728683,0.07241011,0.01961289,-0.00869834,0.99714415,0.142197
1111,18.535739407,0.00560019,-0.00604785,1.39733719,0.07169912,0.01954619,-0.01105938,0.99717344,0.16814
1112,18.552297824,0.00560396,-0.00667321,1.39747786,-0.06435456,-0.01578184,-0.01301876,0.99771736,0.143573
1113,18.570253306,0.00560173,-0.00719198,1.39743632,-0.05816844,-0.01573479,-0.01514451,0.99806788,0.118173
1114,18.586583785,0.00560108,-0.00756276,1.39749169,-0.04935655,-0.01651431,-0.0164734,0.99850881,0.070522
1115,18.602236957,0.00559479,-0.00774306,1.39603685,-0.03799888,-0.02740869,-0.01722406,0.99875331,0.120569
1116,18.619149611,0.0055806,-0.00770531,1.39468629,0.03617088,0.03975046,-0.01735775,0.99840386,0.096416
1117,18.635858106,0.0055739,-0.00746797,1.39307714,0.02870786,0.04619133,-0.01667637,0.99838075,0.093377
1118,18.652217591,0.00557965,-0.00704798,1.39023517,-0.017899,-0.05197771,-0.01540761,0.99836894,0.127809
1119,18.67069782,0.00555994,-0.00647652,1.38818729,0.0211073,0.06307225,-0.01324173,0.99769787,0.122464
1120,18.686218055,0.00555861,-0.00582891,1.38761789,0.01893524,0.06422719,-0.01099392,0.99769507,0.043949
1121,18.702620228,0.00555967,-0.00515682,1.38813139,0.01762093,0.06361338,-0.0086838,0.99778125,0.049138
1122,18.721241904,0.00557546,-0.0045381,1.38917368,-0.01779165,-0.05617863,-0.00633047,0.99824213,0.120197
1123,18.736328632,0.00557555,-0.00402298,1.39077557,-0.023014,-0.05018921,-0.0046234,0.99846383,0.058734
1124,18.758643612,0.00557052,-0.00365947,1.39331417,0.02924604,0.04570793,-0.00340048,0.99852085,0.075536
1125,18.770396317,0.00558524,-0.00351314,1.39482219,-0.03513673,-0.03510586,-0.0026476,0.99876222,0.097517
1126,18.787136034,0.00559187,-0.00355953,1.39665092,-0.04619837,-0.02449741,-0.00259738,0.99862848,0.111353
1127,18.804988576,0.00559015,-0.00378887,1.39729,0.05572201,0.02141186,-0.00350624,0.99821055,0.11235
1128,18.81949707,0.00560214,-0.00422972,1.39756745,-0.06271583,-0.01399882,-0.0049412,0.99792101,0.175435
1129,18.836563053,0.00560341,-0.00477301,1.39749148,0.06963791,0.01875199,-0.00740767,0.99736856,0.114226
1130,18.854084511,0.00561115,-0.00541256,1.39752047,0.07263442,0.01725026,-0.00978154,0.99716147,0.14485
1131,18.869849471,0.00561349,-0.00608248,1.39731027,-0.06765858,-0.01666328,-0.01182376,0.9974993,0.135241
1132,18.886847482,0.00560997,-0.00667854,1.39736868,-0.0631909,-0.01444316,-0.01385046,0.99780082,0.192825
1133,18.903068838,0.00560344,-0.007164,1.39721228,-0.05748562,-0.01775813,-0.01576731,0.99806385,0.118216
1134,18.919891869,0.00560274,-0.00748806,1.39688533,-0.04855047,-0.02078819,-0.01683594,0.99846244,0.116803
1135,18.936476886,0.0055887,-0.0076059,1.39593576,0.04436771,0.0321811,-0.01734417,0.99834616,0.080429
1136,18.953320584,0.00558925,-0.00753651,1.3942355,-0.02864649,-0.03743748,-0.01748857,0.99873518,0.089085
1137,18.969618494,0.00557169,-0.00724099,1.39200199,0.02851267,0.05056093,-0.01629491,0.99818089,0.083576
1138,18.98756422,0.00558141,-0.00678633,1.38978895,-0.02008594,-0.05253995,-0.0148184,0.99830683,0.082804
1139,19.003600967,0.00556234,-0.00619971,1.38846027,0.02122877,0.06262081,-0.01231062,0.99773565,0.033255
1140,19.020071354,0.00555727,-0.00555283,1.38757553,0.02092366,0.0647369,-0.00998946,0.99763297,0.004396
1141,19.037928839,0.00555912,-0.0049108,1.38840976,0.01955775,0.06326208,-0.00758839,0.99777644,0.05572
1142,19.053844963,0.00557765,-0.00434218,1.39040542,-0.01689089,-0.05221118,-0.00565993,0.99847717,0.0649
1143,19.071040306,0.00556403,-0.00388625,1.39219232,0.02610914,0.05008273,-0.00390693,0.9983961,0.021618
1144,19.087660896,0.00556952,-0.00360809,1.3941536,0.03728933,0.04227249,-0.00275113,0.99840622,0.094098
1145,19.103935607,0.00558595,-0.00354982,1.39592842,-0.04148447,-0.029564,-0.00247396,0.9986986,0.088767
1146,19.120940196,0.00558795,-0.00367485,1.39666666,-0.0482682,-0.02395467,-0.00263326,0.99854365,0.143021
1147,19.136797326,0.00559275,-0.00398706,1.39765096,0.06150719,0.01847038,-0.00405709,0.99792748,0.08795
1148,19.154644143,0.00560959,-0.00448936,1.39764498,-0.06445138,-0.01693523,-0.00580393,0.99776026,0.187449
1149,19.170375926,0.00560712,-0.00506779,1.39751258,0.07105329,0.01981387,-0.00816382,0.99724229,0.145012
1150,19.187175912,0.00561302,-0.00573993,1.39761603,-0.06851113,-0.01400183,-0.01036686,0.99749822,0.133948
1151,19.203437229,0.00561215,-0.00637696,1.39713381,-0.06596075,-0.01720815,-0.01274915,0.99759236,0.145466
1152,19.220197536,0.00560887,-0.00694124,1.39734161,-0.06111013,-0.01778455,-0.01470849,0.99786418,0.217666
1153,19.245668545,0.00560054,-0.00737741,1.39715846,-0.05550857,-0.01956361,-0.01628419,0.9981337,0.114281
1154,19.266157711,0.00559896,-0.00763264,1.39674947,-0.04277906,-0.02156741,-0.01733472,0.99870131,0.081513
1155,19.281676276,0.0055862,-0.00767849,1.39546942,0.03777455,0.03427651,-0.0176776,0.99854179,0.078336
1156,19.294299929,0.00558505,-0.00753396,1.39316732,-0.02744526,-0.04165903,-0.01731264,0.9986048,0.11095
1157,19.306566044,0.00557007,-0.00718332,1.39157065,0.02653234,0.05131499,-0.01588647,0.9982036,0.08545
1158,19.320508673,0.00556258,-0.00668264,1.38927737,0.02304026,0.06059269,-0.01387221,0.9978002,0.027442
1159,19.336865631,0.00555646,-0.00608658,1.38839985,0.02008759,0.06259535,-0.01162456,0.9977691,0.056371
1160,19.353875317,0.00555136,-0.00544507,1.38826451,0.01938376,0.06301397,-0.00892935,0.99778443,0.017643
1161,19.370297115,0.00555028,-0.0048349,1.38890761,0.019303,0.0614172,-0.00675202,0.99790267,0.1057
1162,19.388134978,0.00557134,-0.00432391,1.39107163,-0.02201881,-0.04930998,-0.00477927,0.99852935,0.100358
1163,19.403765294,0.00555931,-0.00393527,1.39304657,0.02777288,0.04718819,-0.00359479,0.99849337,0.080288
1164,19.42031234,0.00556675,-0.00374414,1.39488638,0.0359206,0.03761367,-0.00266392,0.99864299,0.0607
1165,19.437548345,0.00557501,-0.00375669,1.39664131,0.04429126,0.02864573,-0.00267078,0.99860431,0.094192
1166,19.453727881,0.00558639,-0.00396699,1.39733664,-0.05447208,-0.01793819,-0.00307102,0.99834943,0.175885
1167,19.470550994,0.00559005,-0.00434959,1.39764024,-0.05950036,-0.01516752,-0.00440721,0.99810332,0.112933
1168,19.488649388,0.00559626,-0.00484994,1.39776663,0.06744174,0.0200388,-0.00678351,0.99749889,0.125089
