frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
487,0,939.54966,577.738716,800.028625,729.21698,1092.755737,719.243164,1078.620239,426.749512,786.837036,436.690033,55.0101,0
488,0,942.867513,576.789719,802.52356,727.111023,1095.470581,719.538208,1082.642822,427.077484,791.210876,434.926544,54.6183,0
489,0,946.876317,575.249222,805.329834,724.242187,1098.40332,719.177246,1088.04187,426.657227,796.518127,432.431396,55.7748,0
490,0,951.072003,573.521842,808.381958,720.950989,1101.344482,718.60199,1093.834839,426.017487,801.793762,429.401581,55.2532,0
491,0,955.419636,571.067269,811.12207,717.849304,1104.524292,717.780029,1098.963623,425.051788,807.255249,425.279694,55.9222,0
492,0,958.819136,568.014887,813.086365,714.047485,1107.468994,715.955444,1103.254395,423.282471,812.81543,422.707855,55.4064,0
493,0,961.439129,566.504083,816.007568,711.154297,1107.420898,714.063354,1106.880371,421.844238,815.93512,419.427734,55.6196,0
494,0,963.221873,564.355384,815.955688,708.41449,1110.087402,712.46051,1110.01709,420.756989,816.107666,415.999481,54.8617,0
495,0,962.948004,562.535917,815.918335,706.498108,1110.023926,710.886292,1109.969971,418.581268,816.127625,414.443298,54.7647,0
496,0,961.592396,561.209009,815.931335,705.868835,1106.878174,708.754028,1107.178467,416.623657,816.017395,413.37027,55.3046,0
497,0,958.985391,559.36807,812.820007,706.156738,1106.187622,706.679199,1103.371704,414.366058,813.052063,413.326782,55.4953,0
498,0,955.696238,559.893956,810.714111,706.626221,1102.782227,705.734436,1100.213013,413.63266,808.136841,413.584076,55.5554,0
499,0,951.376125,559.11921,807.557068,707.292969,1100.355103,704.305237,1094.436523,411.727081,803.045471,414.565002,55.9704,0
500,0,947.089293,559.771411,804.578552,709.11792,1097.332153,703.739014,1088.960693,411.09491,797.306946,416.245087,55.8901,0
501,0,943.015787,561.136581,801.689087,711.511414,1093.986206,703.695129,1084.036743,411.087067,791.836914,418.381195,56.5446,0
502,0,939.629658,562.44925,799.086121,714.170898,1091.879272,704.211121,1079.220215,411.756378,787.696716,420.982239,55.5756,0
503,0,937.183636,564.356648,797.723694,716.395813,1090.267822,705.562317,1076.13269,412.874451,784.478394,423.500519,54.9973,0
504,0,935.95578,565.979606,796.995117,718.467468,1089.681274,706.672058,1074.393677,414.065399,782.632507,425.655273,55.3153,0
505,0,936.349874,567.29291,797.567932,719.575439,1090.066772,708.035889,1074.678345,415.507965,782.775024,426.679993,56.737,0
506,0,937.984734,568.053753,798.789124,719.942261,1091.387573,709.302063,1076.500732,416.90683,784.940186,427.135345,55.5679,0
507,0,940.755282,568.375765,801.072144,719.186462,1093.518311,710.422668,1079.991455,418.047638,788.234558,426.554169,55.7928,0
508,0,944.613423,568.105961,803.853027,717.89447,1096.341919,711.054871,1085.045776,418.666534,793.256226,425.506866,55.9418,0
509,0,948.837844,567.726533,807.047363,715.795227,1099.207764,711.925232,1090.73999,419.541229,798.305176,423.371765,55.5789,0
510,0,952.976983,566.919182,809.993958,713.563538,1102.253784,712.838135,1095.840942,420.396942,803.678406,420.978943,55.9242,0
511,0,956.867776,566.617853,812.904358,712.511353,1105.114258,713.294434,1100.956787,420.597076,809.030762,420.346405,54.9257,0
512,0,959.896654,565.695615,813.605408,710.811401,1107.604126,713.748657,1105.61853,421.144623,812.910095,418.365173,55.0949,0
513,0,961.726169,565.506802,815.90863,710.534241,1108.252075,713.812012,1106.845215,421.174072,815.890015,417.899719,54.4635,0
514,0,963.021356,565.865935,815.965027,710.58075,1110.061646,713.944702,1109.932983,421.293518,816.005554,417.811829,54.262,0
515,0,961.861735,566.440842,815.802307,711.460938,1107.389771,714.215637,1107.656738,421.683289,816.14325,418.472656,54.2365,0
516,0,960.188778,567.511884,813.510498,712.811768,1106.9375,714.864441,1107.147827,421.933868,813.350647,420.06955,55.2081,0
517,0,958.013148,569.498622,813.087646,715.169373,1104.182373,715.32666,1103.652832,423.110016,809.713562,421.545197,54.471,0
518,0,954.103087,569.69651,809.138733,718.114075,1101.979126,715.325378,1097.622803,422.757996,805.987244,423.831482,55.3032,0
519,0,949.869625,571.500132,806.51593,720.383362,1099.080078,716.314575,1092.39209,423.480194,800.545105,426.574982,55.1472,0
520,0,945.817198,573.670223,803.719543,723.425354,1096.011475,716.943787,1087.719849,424.120605,795.247314,430.038361,55.2339,0
521,0,942.087969,575.293048,801.078979,726.364075,1093.575439,717.615417,1082.426514,424.940308,790.705444,433.069275,54.5018,0
522,0,939.329949,577.085097,799.127625,728.987244,1091.844971,718.535889,1078.813477,425.961731,786.956848,435.76593,54.7858,0
523,0,937.522035,578.565746,798.157898,730.753479,1090.645874,719.556152,1076.269897,427.050995,784.606018,437.766693,54.1527,0
524,0,937.018398,579.764006,798.131775,731.897217,1090.374268,720.359741,1075.599976,427.964935,783.591431,439.103088,55.153,0
525,0,937.839801,579.927187,798.761353,731.789734,1091.453003,721.063599,1076.328735,428.708344,784.796936,439.314789,54.4486,0
526,0,939.865431,579.732583,800.269043,730.967163,1092.86792,721.295776,1079.105835,428.883667,787.410583,438.676086,54.9343,0
527,0,942.952061,578.489848,802.488159,728.918335,1095.440308,721.056702,1082.791748,428.729858,791.33551,436.737976,54.457,0
528,0,946.843631,576.769964,805.274292,725.658936,1098.351074,720.626709,1087.889771,428.431244,796.245239,433.776367,55.2682,0
529,0,951.008795,574.72073,808.325439,722.567078,1101.23999,719.430359,1093.369263,427.208954,801.283569,430.498474,55.5403,0
530,0,954.609989,571.463242,811.049744,717.96936,1104.412354,717.862793,1098.108154,425.020477,806.852112,427.061737,54.6998,0
531,0,958.852369,569.130643,813.572021,715.114441,1106.349854,715.822388,1103.128662,424.155762,811.645386,422.727814,55.4901,0
532,0,961.119589,567.202374,816.369446,711.381714,1106.976074,714.053833,1107.067871,421.82962,814.796021,419.880646,55.5464,0
533,0,962.99586,564.034236,815.889771,708.385681,1109.891602,711.936279,1109.317383,420.452667,815.912964,415.943756,54.8623,0
534,0,962.877305,561.897816,815.906006,706.142822,1109.476685,709.639954,1109.681885,417.816437,815.909241,413.784119,54.9283,0
535,0,961.737255,560.056909,815.767334,704.926575,1107.144775,707.432495,1107.159302,415.730988,816.054993,412.402863,56.4685,0
536,0,958.986617,558.199214,812.855652,704.093811,1106.138672,706.159241,1103.388794,414.030609,812.853027,411.263245,55.0508,0
537,0,955.76013,558.234002,810.647339,705.254456,1102.924316,704.369202,1100.228638,411.866302,808.315063,411.819885,56.5612,0
538,0,951.521186,558.76571,807.683899,707.187073,1100.637329,704.019653,1094.502441,411.227661,803.185242,414.271759,54.7191,0
539,0,947.149308,559.94099,804.625549,709.314392,1097.313354,703.901672,1089.077271,411.192017,797.33667,416.3172,56.0602,0
540,0,943.046499,561.543653,801.702271,711.901245,1094.114014,704.181763,1084.045288,411.553528,791.922363,418.852081,55.9252,0
541,0,939.624962,562.617057,799.027283,714.177673,1091.970337,704.569397,1079.285645,412.066498,787.861084,421.206543,55.4497,0
542,0,937.401858,564.053142,797.910278,716.075745,1090.335938,705.120789,1076.327759,412.647034,784.694153,423.194305,55.8259,0
543,0,936.230032,565.029237,797.215637,717.353027,1089.733032,705.639038,1074.776001,413.218719,782.87262,424.552795,55.4282,0
544,0,936.534624,565.4731,797.749268,717.52417,1090.112305,706.003052,1075.050903,413.716827,783.051392,425.029572,55.3656,0
545,0,937.960089,565.134229,798.892639,716.594971,1091.499634,706.4021,1076.739258,413.987457,785.078979,424.472168,55.225,0
546,0,940.618146,564.317933,801.047119,714.962952,1093.452026,706.231018,1080.045288,413.828217,788.316528,422.899078,55.3573,0
547,0,944.209293,563.048164,803.565308,712.688904,1096.002563,705.814148,1084.888916,413.369507,792.930359,420.76593,55.4971,0
548,0,948.118541,561.266112,806.325317,709.433105,1099.013184,705.620667,1089.759399,413.258331,797.776062,417.439789,56.3142,0
549,0,952.415335,559.150006,808.919128,707.026001,1101.992676,704.33606,1094.816895,412.402069,803.459045,414.566772,56.1608,0
550,0,955.86674,557.204154,811.284058,703.177002,1104.66687,703.951599,1100.199097,411.484039,808.227539,411.601624,56.4199,0
551,0,958.691362,554.332629,812.979797,700.105286,1107.274536,702.5849,1103.257202,409.706177,812.972656,408.938446,55.3281,0
552,0,961.537698,553.480675,816.009277,697.982666,1106.888672,700.677307,1107.186768,408.858887,815.602905,405.69281,55.9313,0
553,0,961.767276,551.512718,815.879028,696.002563,1107.905518,699.67572,1107.268066,407.406616,815.90802,403.632568,55.2429,0
554,0,961.620283,550.45061,815.773193,695.180054,1106.856445,698.241455,1107.18042,406.00592,816.081665,402.35199,56.2275,0
555,0,959.837567,549.659302,812.937622,694.927734,1107.248047,697.6828,1106.040039,405.080597,812.887878,402.098511,55.827,0
556,0,957.090834,549.617944,810.462646,696.613708,1104.783203,697.19397,1101.789062,404.556976,809.890747,402.533813,55.4784,0
557,0,953.353935,550.78916,807.884521,698.490906,1101.447632,697.096191,1097.080933,404.856567,805.786194,405.00174,56.5566,0
558,0,949.165303,552.908689,805.580444,702.219238,1098.692505,697.828735,1091.59082,404.803711,800.360657,408.688934,56.5455,0
559,0,945.154453,555.879463,802.810364,706.275085,1095.747925,699.396606,1086.411255,406.632629,794.565674,412.366791,56.3806,0
560,0,941.345518,559.369869,800.487427,710.57666,1092.853149,701.612732,1081.77063,408.627869,789.686096,416.984497,56.175,0
561,0,938.500701,563.057997,798.734375,714.870422,1091.0354,704.55304,1078.092773,411.434845,785.872803,421.476501,56.2581,0
562,0,936.847646,566.544955,797.63855,718.93988,1090.094116,707.627991,1075.677368,414.565338,783.705688,425.558136,55.821,0
563,0,936.635904,569.802288,797.775879,722.230652,1090.024048,710.59906,1075.09314,417.816071,782.994629,428.773163,55.4861,0
564,0,937.570401,572.248067,798.483215,724.561523,1091.039551,713.426147,1076.102417,420.542572,784.50116,431.437866,55.0802,0
565,0,939.694212,574.37309,800.143982,725.724304,1092.933716,716.579712,1078.96106,423.329224,787.294373,432.945679,54.8137,0
566,0,943.058795,575.671123,802.624695,726.277405,1095.649902,718.752502,1082.941772,425.655884,791.490417,433.548737,54.3603,0
567,0,947.263079,576.602905,805.552368,725.953735,1098.673828,720.888428,1088.212524,428.054382,796.79187,433.212708,54.8383,0
568,0,951.352212,577.407294,808.539734,725.279663,1101.513184,722.787598,1093.996704,429.708862,802.01062,432.820282,55.0285,0
569,0,955.577699,577.778413,811.259155,724.554321,1104.5896,724.438538,1099.172363,431.738708,807.317932,431.858551,55.3688,0
570,0,958.986792,577.287401,813.137451,724.261353,1107.535278,724.858765,1103.239136,431.92276,812.728821,431.991486,55.1877,0
571,0,961.488132,578.086043,816.048035,723.301453,1107.60498,725.79364,1106.807129,432.991547,815.862732,430.875244,54.699,0
572,0,963.018574,577.985171,816.071289,722.234009,1109.971924,726.224426,1110.11145,433.593414,816.149292,429.830719,54.0508,0
573,0,963.208718,577.490786,815.999451,722.094299,1110.084473,725.584656,1110.090942,433.208527,816.382019,429.446381,53.5627,0
574,0,961.715707,577.255142,816.124146,721.947876,1107.305908,724.970886,1107.304199,432.56546,815.819458,429.228882,54.1461,0
575,0,959.840194,576.035329,812.937195,721.997559,1107.592163,723.72937,1105.155151,431.65097,812.896851,429.149597,54.9425,0
576,0,956.322886,575.071104,810.084717,722.71521,1104.589478,722.356506,1100.270996,429.739075,809.947876,429.664764,55.3755,0
577,0,952.464355,576.133913,808.075073,724.394592,1101.254272,721.486694,1095.59375,429.166901,804.011536,431.110443,54.9013,0
578,0,948.37339,576.757802,805.299377,725.78302,1098.061768,720.626709,1090.651245,428.561859,798.355957,432.572632,54.5708,0
579,0,944.142429,577.008302,802.164429,727.533264,1095.253296,719.969055,1084.961182,427.712372,793.532227,434.52121,54.9504,0
580,0,940.739037,577.907586,800.106628,729.374634,1092.776733,719.498535,1080.601807,427.26947,788.624512,436.245087,54.4637,0
581,0,938.126372,578.300976,798.553711,730.172668,1091.057983,719.334106,1077.083862,427.098663,785.329224,437.391846,54.3401,0
582,0,936.885085,578.42748,797.907776,730.289795,1090.181396,719.02478,1075.614624,426.835907,783.576782,437.819183,55.3859,0
583,0,937.099591,577.735697,798.327698,729.657043,1090.514526,718.113647,1075.590454,426.122009,783.623535,437.301819,54.5037,0
584,0,938.317271,576.013707,799.137634,727.484558,1091.844238,717.141052,1077.093628,424.98175,785.463501,435.505188,55.4689,0
585,0,940.892254,573.891034,801.356873,724.209412,1093.70105,715.627319,1080.401001,423.601349,788.527405,432.566528,55.2239,0
586,0,944.683497,570.909839,803.861389,720.310242,1096.262085,713.561829,1085.180908,421.853912,793.254944,428.399048,55.8149,0
587,0,948.52093,567.886404,806.761841,715.801758,1099.137329,711.767456,1090.372803,419.874237,798.036011,424.130951,54.7074,0
588,0,952.335794,564.61847,809.470398,711.500122,1102.141846,710.021301,1095.100952,417.839874,803.485413,420.143219,55.3571,0
589,0,956.11266,561.648601,811.620239,707.49176,1104.781494,708.118042,1100.291748,416.121704,808.276001,415.999023,54.7088,0
590,0,959.012559,558.224435,812.900574,703.915588,1107.415649,706.730408,1103.25293,414.399506,813.094727,412.205444,56.4684,0
591,0,961.5225,556.850423,815.988647,701.328186,1107.167114,704.304626,1107.119873,412.309601,815.478149,408.991516,55.0843,0
592,0,961.600726,554.519095,815.806335,699.182739,1107.395386,702.466187,1107.050537,410.197357,816.134338,406.905121,55.4464,0
593,0,961.646034,552.766633,815.718384,697.482727,1107.176636,700.566284,1107.130615,408.489929,816.061462,404.91217,56.3305,0
594,0,960.003792,550.920273,812.924744,697.076416,1107.39502,697.979187,1105.538696,406.298584,812.903381,404.15152,55.7031,0
595,0,957.197311,550.302611,810.62384,697.075989,1104.657593,697.235352,1102.134521,405.167725,809.864136,403.496521,55.8328,0
596,0,953.398953,549.412318,807.929688,697.876099,1101.669556,695.226013,1097.244019,402.606171,806.076599,404.531158,55.6032,0
597,0,949.52903,550.073147,805.950195,698.851868,1098.858032,694.871948,1092.175293,402.260773,800.620789,405.682343,56.3447,0
598,0,945.479872,551.50792,803.271729,701.178955,1095.691895,694.838623,1087.475708,402.060333,795.047424,407.966888,55.8371,0
599,0,941.864855,552.971493,800.738647,703.921143,1093.149536,695.341248,1082.306641,402.753906,790.486267,410.513367,56.7603,0
600,0,938.94654,555.151831,798.765747,706.920776,1091.248291,696.710815,1078.61377,403.938904,786.620972,413.570709,57.3951,0
601,0,936.945006,557.301793,797.632568,709.426147,1090.122192,698.396606,1075.917725,405.548401,784.08252,416.496857,56.0502,0
602,0,936.479171,559.266024,797.554077,711.530518,1089.876953,699.902344,1075.106812,407.327545,782.979858,418.536621,56.6135,0
603,0,937.257664,560.641728,798.31781,712.596619,1090.608276,701.636841,1075.983643,408.920746,784.158936,419.878204,55.2861,0
604,0,939.237357,561.450254,799.633911,712.772278,1092.337891,703.18927,1078.470825,410.529266,786.656799,420.192627,56.7653,0
605,0,942.371768,561.60195,802.061768,711.96698,1094.855225,704.371521,1082.280029,411.66745,790.730591,419.621002,55.8586,0
606,0,946.279251,561.768942,805.059204,710.781189,1097.582397,705.457397,1087.409912,412.851013,795.308044,418.395721,56.07,0
607,0,950.231675,561.311135,807.882446,709.400635,1100.570068,706.267822,1092.200684,413.617188,800.465759,416.906433,55.8008,0
608,0,954.294278,561.461184,810.837219,708.699951,1103.475098,707.370422,1097.519775,414.460083,805.992004,416.411224,54.9643,0
609,0,957.953044,562.613887,813.922302,707.923157,1104.941895,708.894226,1102.927124,416.352905,809.951538,415.325775,55.5828,0
610,0,960.188731,562.3366,814.114868,707.498901,1107.218384,709.540833,1106.550659,416.888031,812.933594,414.906616,55.2124,0
611,0,961.464826,562.752933,815.891113,707.564453,1107.465454,711.14563,1106.921631,418.057709,815.891907,414.794952,56.0655,0
612,0,961.642157,563.740562,815.887939,708.658081,1107.424316,711.944946,1107.003662,419.213501,815.909485,415.586487,54.73,0
613,0,961.381143,565.01139,814.937805,710.352539,1106.956909,712.960144,1107.211914,420.278198,815.889832,417.148468,55.8546,0
614,0,959.09942,566.198142,812.9422,713.034058,1105.467529,713.331238,1103.495483,421.131561,813.018677,419.353912,55.0645,0
615,0,955.835114,567.914137,810.560181,715.427368,1103.554443,714.886597,1100.09375,421.432861,808.682495,421.505524,54.9528,0
616,0,951.893147,570.184293,807.970093,718.601074,1101.241089,715.929321,1095.067627,422.539459,803.653992,425.521301,55.2271,0
617,0,948.270375,573.092613,805.22937,722.603638,1098.020508,717.184814,1090.538696,424.389221,798.21991,428.711426,55.153,0
618,0,944.254151,575.511856,802.196716,726.346375,1095.296143,718.851318,1085.109863,425.953308,793.866821,432.793671,55.5991,0
619,0,941.034641,578.578871,800.554443,729.869934,1092.900757,720.426819,1081.198853,427.628113,788.938904,436.516449,54.9857,0
620,0,938.584433,580.809456,798.804565,732.694153,1091.279053,722.011963,1077.99707,429.323792,785.831482,439.553009,55.825,0
621,0,937.314203,582.359108,798.178467,734.504822,1090.525391,723.148865,1076.048218,430.652679,784.230957,441.68692,54.8398,0
622,0,937.409266,582.695468,798.480103,734.580139,1090.99707,723.547546,1076.005249,431.175049,784.277283,442.261414,54.5799,0
623,0,938.741246,582.12118,799.42157,733.638245,1092.086182,723.242432,1077.650635,431.050323,785.772766,441.346375,55.4048,0
624,0,941.231765,580.522179,801.523254,731.123169,1093.924194,722.087952,1080.761597,430.1138,788.707092,439.111938,55.6927,0
625,0,944.663095,577.891288,803.885254,727.302734,1096.42334,720.617554,1085.151855,428.786652,793.338013,435.57428,54.3909,0
626,0,948.339859,574.908579,806.759155,723.022522,1099.191895,718.695557,1090.069092,426.639252,797.907227,431.521362,54.5919,0
627,0,952.593268,570.84385,809.065247,718.257263,1102.062866,716.05188,1094.851929,424.734161,803.369995,425.875122,54.7302,0
628,0,955.88131,566.680831,811.228027,713.113525,1104.61084,713.141907,1099.922974,420.867279,807.938904,420.994873,55.6106,0
629,0,959.113849,562.649466,813.191772,708.396179,1106.609375,709.781372,1103.140869,418.795532,812.56134,416.458252,55.3915,0
630,0,960.909676,560.066924,816.003723,703.898193,1107.159546,707.087341,1107.126465,414.93454,814.089661,412.473358,55.5066,0
631,0,961.568843,555.932952,816.077026,700.2547,1106.953491,703.109802,1107.103638,411.568573,815.923584,408.492279,55.2771,0
632,0,961.482662,552.591319,815.181641,697.249512,1107.172607,700.387878,1107.135742,408.573792,816.029114,405.034576,56.0527,0
633,0,959.531231,549.341644,812.801086,695.033447,1107.614136,697.699951,1104.300415,405.596924,813.117798,402.655914,55.0208,0
634,0,956.651251,548.021921,810.329285,694.952148,1104.845825,695.120728,1101.291992,402.779907,809.918884,402.374512,55.8558,0
635,0,953.27152,546.757996,807.808655,695.002258,1101.623901,692.623291,1097.170776,400.107239,806.056274,402.010773,55.9077,0
636,0,949.493199,547.191106,805.798035,696.040161,1098.84729,691.890259,1092.001099,399.571899,800.574829,402.914093,55.6776,0
637,0,945.52602,548.387746,803.142151,698.09137,1095.648071,691.640747,1087.384277,399.236755,795.063171,404.80954,56.5376,0
638,0,941.764943,549.816781,800.697205,700.623352,1093.258545,692.475281,1082.25354,399.629333,790.628357,407.494476,55.3939,0
639,0,939.035278,552.00204,798.848633,703.542053,1091.451416,693.842102,1078.723267,401.001068,786.81427,410.343567,56.5019,0
640,0,937.231712,554.569083,797.746277,706.846924,1090.203491,695.732178,1076.176392,402.881592,784.421997,413.555542,55.6518,0
641,0,936.644421,557.263745,797.71582,709.390991,1090.053589,698.242676,1075.476196,405.242523,783.369324,416.40802,56.3833,0
642,0,937.465299,559.484016,798.315796,711.576782,1090.896729,700.815796,1076.111938,407.940887,784.488037,418.570587,55.2404,0
643,0,939.413644,561.507337,799.736328,712.995178,1092.547607,703.438049,1078.643555,410.50473,786.889221,420.141571,55.7999,0
644,0,942.541985,562.966466,802.123962,713.67749,1094.98291,705.764771,1082.382935,412.874817,790.919189,420.93454,55.1604,0
645,0,946.357953,564.345984,805.076172,713.661011,1097.647949,707.957825,1087.495483,415.183411,795.372559,421.023285,55.6343,0
646,0,950.186074,564.842898,808.00592,712.999756,1100.712158,709.814941,1092.278931,416.777008,800.55542,420.733246,55.1811,0
647,0,954.573165,564.547349,810.875,711.419983,1103.825684,710.978333,1097.525391,418.437134,806.173157,418.952759,55.2012,0
648,0,958.061071,565.364484,813.929932,710.938171,1105.154785,711.467529,1103.058716,418.915619,810.099304,418.399231,54.6835,0
649,0,960.689116,565.696339,815.574951,710.303711,1107.074219,712.499084,1106.868042,420.027924,813.016846,417.602753,55.6005,0
650,0,961.882844,564.880371,816.080017,709.732483,1108.131958,713.164673,1107.002075,420.707397,815.831299,416.796387,54.2092,0
651,0,961.897414,565.310162,815.891174,710.130981,1107.843018,713.533508,1107.348633,421.039856,815.891479,417.025543,54.7202,0
652,0,961.439394,565.800232,815.436157,711.002258,1107.25,713.882324,1106.880005,421.157745,815.95813,418.052612,55.3723,0
653,0,958.899568,566.282487,812.865356,713.206909,1105.730103,713.357422,1103.427612,420.873413,813.133728,420.274017,54.7847,0
654,0,956.067683,567.454736,810.589417,715.410156,1103.417969,713.799866,1100.105469,420.964325,808.564819,420.958069,55.1057,0
655,0,952.356418,569.20592,807.957947,717.943298,1101.164062,714.564087,1094.950562,422.327087,803.577698,423.876007,55.5869,0
656,0,948.100154,571.410712,805.190613,720.689453,1097.929688,715.537537,1090.494873,422.669739,798.11084,427.130188,55.1769,0
657,0,944.225753,573.207045,802.226135,723.902283,1095.348389,716.520874,1085.020752,423.790192,793.623413,430.386627,54.7818,0
658,0,941.07437,575.60154,800.55304,726.824646,1092.880615,717.394653,1081.328613,424.665863,788.993591,433.552002,56.1492,0
659,0,938.71407,577.542137,798.973206,729.406128,1091.390991,718.782532,1078.157959,426.000885,785.972473,436.241913,55.9624,0
660,0,937.56686,579.068815,798.223267,731.387817,1090.762329,720.066956,1076.21521,427.509796,784.624023,438.303192,55.038,0
661,0,937.666708,580.167537,798.612,732.096436,1091.180298,721.309265,1076.21582,428.791046,784.641724,439.475037,54.738,0
662,0,939.09514,580.431768,799.644165,731.904114,1092.262329,721.690674,1078.184814,429.351868,786.196533,439.420563,54.5177,0
663,0,941.433085,579.988174,801.651794,730.426758,1093.977295,721.906494,1081.270264,429.489441,789.083069,438.250519,55.6091,0
664,0,944.821502,578.613374,804.055847,728.297607,1096.570801,721.571411,1085.328979,429.203674,793.652771,436.202271,54.8445,0
665,0,948.848243,577.108921,807.069946,725.167786,1099.280396,721.11084,1090.664917,429.009979,798.334534,433.028931,54.6215,0
666,0,952.702437,574.766516,809.881836,722.158386,1102.263916,719.634766,1095.4823,427.416687,803.505127,430.251007,55.3514,0
667,0,956.320309,571.841213,811.910034,718.030457,1104.886353,718.226685,1100.437012,425.949158,808.498657,426.189209,54.8182,0
668,0,959.322603,569.063103,812.913818,714.965393,1107.705811,717.456116,1103.45874,425.425598,813.08197,422.812805,55.3367,0
669,0,961.547393,567.960983,816.098816,712.533997,1106.941895,715.260315,1107.092529,423.291992,815.624023,420.125854,54.4276,0
670,0,961.631473,565.621803,815.819885,710.275269,1107.674194,713.593201,1107.060059,421.348297,816.029419,418.096893,54.3694,0
671,0,961.571871,563.825537,815.774292,708.388733,1106.920288,711.639587,1107.154907,419.475067,816.041199,415.826141,54.9148,0
672,0,959.783871,561.945987,812.977112,707.677551,1107.321411,709.175232,1105.924072,416.876099,812.939819,415.408783,55.1282,0
673,0,957.322183,561.043528,811.142212,707.057556,1104.581787,707.605469,1102.473633,416.056854,809.695923,414.116669,54.8119,0
674,0,953.740826,560.151314,808.748352,707.731995,1101.944214,706.175598,1097.533691,413.791656,806.138794,414.719543,55.6179,0
675,0,949.944915,560.865165,806.671509,709.11554,1099.028198,705.43219,1092.748657,413.100769,800.704956,416.14621,55.2208,0
676,0,946.099221,561.528986,803.799866,711.062744,1095.986572,704.701904,1087.932861,412.484619,795.564026,417.737244,55.0793,0
677,0,942.474919,562.099112,801.275757,712.949402,1093.770752,704.381165,1082.834106,412.14621,791.088501,419.731873,55.6714,0
678,0,939.5584,562.791215,799.095398,714.362305,1091.949585,704.542419,1079.159058,412.150665,787.651855,421.490814,55.1915,0
679,0,937.677554,563.734945,798.116516,715.716553,1090.594482,704.795471,1076.540283,412.513794,784.898438,422.801544,55.8929,0
680,0,937.042261,564.506752,797.981323,716.291626,1090.302734,705.438965,1075.872437,412.973755,783.918701,423.700439,55.5871,0
681,0,937.713574,564.679999,798.608948,716.296387,1091.084351,705.87384,1076.435547,413.480682,784.760864,423.871033,54.9949,0
682,0,939.577259,564.690285,799.818359,715.98877,1092.545288,706.309265,1078.869263,413.897247,787.139526,423.562256,54.7674,0
683,0,942.487065,564.204973,802.095642,714.646484,1094.946045,706.861938,1082.287354,414.396912,790.852966,422.319855,56.031,0
684,0,945.990705,563.751809,804.911987,712.881348,1097.407227,707.048035,1087.060547,414.631653,794.988831,420.847992,55.1591,0
685,0,949.84967,562.219819,807.594543,710.283203,1100.272827,706.878296,1091.687744,414.590515,800.132935,418.240692,56.0651,0
686,0,953.475652,560.829523,810.655396,707.02533,1102.732422,706.431641,1097.270752,413.635834,804.874817,415.867279,55.067,0
687,0,956.980665,559.641231,813.002747,704.858459,1105.060913,706.502197,1101.424927,413.953644,809.244629,413.121643,55.3735,0
688,0,959.311363,556.949855,813.042175,702.934631,1107.884644,704.98645,1104.259033,412.284027,812.885803,411.053223,56.3973,0
689,0,961.439985,556.785114,815.997131,701.335632,1106.892822,704.458557,1107.101196,412.017578,815.696533,408.81662,56.3338,0
690,0,961.565815,556.083675,815.881958,700.975281,1106.849121,703.733032,1107.115112,411.325897,816.051147,408.199188,55.8176,0
691,0,960.517102,555.857259,813.452271,701.373962,1107.150024,703.061462,1107.103149,410.814301,813.652832,408.420807,56.1913,0
692,0,958.532225,556.174814,813.23407,701.959534,1104.238647,702.806763,1103.926392,410.293762,812.375427,409.08963,56.2753,0
693,0,955.597832,557.248122,810.945007,704.288452,1102.332397,702.707031,1100.238525,410.220123,807.313232,410.252655,56.49,0
694,0,952.06623,557.659375,807.786804,706.130737,1100.707275,702.933777,1094.713623,410.867462,803.288269,412.25116,56.5454,0
695,0,947.923806,559.491516,805.008911,708.666626,1097.777588,703.656799,1090.113159,411.07373,797.971497,415.231445,55.6129,0
696,0,943.983101,561.31514,802.014404,711.797913,1095.011475,704.596863,1085.045776,411.792725,793.424438,418.479034,55.2182,0
697,0,941.041295,563.872117,800.445312,714.981323,1092.759399,705.826538,1081.307251,413.117615,789.032837,421.646027,55.5411,0
698,0,938.769003,566.120766,798.874268,717.945007,1091.256226,707.396423,1078.219238,414.778931,785.979675,424.565216,55.8704,0
699,0,937.594718,567.955744,798.120361,720.30127,1090.590576,708.986084,1076.27478,416.477814,784.649658,426.972229,55.2299,0
700,0,937.727164,569.528249,798.439331,721.655029,1091.03064,710.769958,1076.254761,418.231781,784.687805,428.529877,54.953,0
701,0,938.923643,570.811662,799.381104,722.370239,1092.062866,712.3479,1078.143311,419.60376,786.121216,429.5867,55.7443,0
702,0,941.445051,571.52399,801.558472,722.280945,1093.853394,713.453979,1081.270386,420.833038,788.99823,429.558167,55.5266,0
703,0,944.79737,571.549649,803.959717,721.217957,1096.419312,714.890564,1085.371826,422.161041,793.562317,428.574493,55.4808,0
704,0,948.600143,571.367703,806.858765,719.783203,1099.144287,715.501099,1090.535767,422.74881,798.217102,427.38855,55.7125,0
705,0,952.624384,570.631902,809.692078,718.279358,1102.217041,715.921265,1095.313354,423.235809,803.501404,425.798706,54.7966,0
706,0,956.270223,569.149366,811.816589,715.625793,1104.862427,715.838318,1100.358154,423.043762,808.398743,423.171906,54.9279,0
707,0,959.081969,567.82428,812.909912,714.158936,1107.728149,716.03241,1103.44104,423.304626,813.087891,422.260437,55.4042,0
