t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.728136754,-0.000464248,0.004868447,1.735524296,-0.040957379,-0.066954952,-0.009442901,0.996870282
7.74480342,-0.000447913,0.005274381,1.735221499,-0.041497635,-0.069028294,-0.009012701,0.996710496
7.761470087,-0.000435398,0.00562117,1.737290334,-0.0423505,-0.065336735,-0.009247681,0.996921274
7.778136754,-0.000423943,0.005895974,1.739644032,-0.03730496,-0.062447046,-0.009481427,0.997305775
7.79480342,-0.000417547,0.006058255,1.739991506,-0.044309552,-0.062042777,-0.009357384,0.997045534
7.811470087,-0.00041007,0.006132629,1.741717703,-0.042995259,-0.058100355,-0.0096463,0.997337809
7.828136754,-0.00041009,0.006125245,1.742248964,-0.046648843,-0.057337841,-0.009323346,0.997220804
7.84480342,-0.000414511,0.006033389,1.743801298,-0.050694952,-0.052475266,-0.009401835,0.997290316
7.861470087,-0.00042421,0.005847299,1.745749435,-0.050985543,-0.046576878,-0.009629032,0.997566214
7.878136754,-0.000439929,0.005555525,1.744779372,-0.0598109,-0.047305008,-0.009080523,0.997046858
7.89480342,-0.000453742,0.005195818,1.745971653,-0.059986283,-0.042308897,-0.009384851,0.997258005
7.911470087,-0.000473284,0.004754943,1.745896126,-0.064469945,-0.038832057,-0.009643961,0.99711719
7.928136754,-0.000490279,0.004259281,1.746229444,-0.068425283,-0.038155784,-0.009639261,0.996879733
7.94480342,-0.000506679,0.003728746,1.745792079,-0.070050448,-0.042314336,-0.009508786,0.996600228
7.961470087,-0.000525492,0.003242996,1.746236814,-0.070542114,-0.043397695,-0.00951248,0.996518922
7.978136754,-0.000552597,0.002534235,1.746390918,-0.070854901,-0.045803221,-0.009347575,0.996390622
7.99480342,-0.000573136,0.001914299,1.748093214,-0.067662638,-0.043065152,-0.009534416,0.99673279
8.011470087,-0.000587829,0.001308535,1.748144071,-0.067857814,-0.043089711,-0.009373869,0.996719983
8.028136754,-0.000603399,0.000711877,1.747727365,-0.064466855,-0.044042091,-0.009198803,0.996905061
8.04480342,-0.000614318,0.000163716,1.749055679,-0.062744206,-0.038033513,-0.009401679,0.99726036
8.061470087,-0.000622388,-0.000387793,1.746991353,-0.063229788,-0.045049229,-0.008998017,0.99694112
8.078136754,-0.000630102,-0.000863337,1.746211208,-0.06082669,-0.045925775,-0.009101588,0.997049697
8.09480342,-0.000637497,-0.001273357,1.746583102,-0.056402449,-0.044040315,-0.00943693,0.997391678
8.111470087,-0.000640766,-0.001608068,1.745784464,-0.057010789,-0.04643348,-0.009301821,0.997249807
8.128136754,-0.000645417,-0.001863047,1.743163945,-0.052084748,-0.052927217,-0.009197662,0.997196717
8.14480342,-0.000649325,-0.002007585,1.741562589,-0.050026239,-0.055978335,-0.009231432,0.997135187
8.161470087,-0.000653979,-0.002064475,1.74227847,-0.042144925,-0.053751366,-0.009847621,0.997615968
8.178136754,-0.000655329,-0.002029239,1.73945202,-0.045600625,-0.060530453,-0.009513029,0.997078808
8.19480342,-0.00065352,-0.001916305,1.73891617,-0.043580567,-0.061950126,-0.009446372,0.997082585
8.211470087,-0.000653569,-0.001705167,1.738237556,-0.041031008,-0.063188587,-0.009485159,0.997112677
8.228136754,-0.000649095,-0.001410391,1.736240842,-0.042149203,-0.067451977,-0.009356376,0.996787908
8.24480342,-0.000641215,-0.001029057,1.735797927,-0.036794803,-0.06945707,-0.009640447,0.996859529
8.261470087,-0.000634277,-0.000582278,1.735228852,-0.035359968,-0.071886162,-0.009422012,0.99674133
8.278136754,-0.000626867,-2.5713e-05,1.734656135,-0.037881231,-0.072632413,-0.00929502,0.996595779
8.29480342,-0.000614398,0.000375852,1.734588408,-0.034544036,-0.074207909,-0.009394077,0.996600044
8.311470087,-0.00059626,0.001094869,1.734416103,-0.03641477,-0.075685174,-0.00927974,0.996423407
8.328136754,-0.000585857,0.001708936,1.733166925,-0.035585471,-0.078230951,-0.009501276,0.996254645
8.34480342,-0.000566555,0.00233697,1.731525154,-0.038014765,-0.081046074,-0.009587089,0.995939004
8.361470087,-0.000538785,0.002966829,1.732253265,-0.042803909,-0.078304588,-0.009767171,0.995962258
8.378136754,-0.000532559,0.003577082,1.732372163,0.036707717,0.072981868,-0.010025456,0.996607084
8.39480342,-0.000501308,0.004125393,1.733065418,-0.040542565,-0.070850008,-0.009693902,0.996615575
8.411470087,-0.000498935,0.00466093,1.73425037,0.034664406,0.068157254,-0.009967233,0.997022378
8.428136754,-0.000477706,0.005119606,1.735089605,0.035572223,0.067979626,-0.00974459,0.997004729
8.44480342,-0.000446152,0.005483165,1.737192735,-0.041635377,-0.063811712,-0.009304708,0.997049639
8.461470087,-0.000438742,0.005787515,1.738429344,-0.0403889,-0.06353156,-0.009518477,0.997116782
8.478136754,-0.000430973,0.005978564,1.738471001,-0.043054509,-0.063883314,-0.009487897,0.996983055
8.49480342,-0.00041876,0.006137408,1.741394523,-0.040880021,-0.058851198,-0.009818801,0.997381046
8.511470087,-0.000412596,0.006180572,1.743997805,-0.041917971,-0.053356179,-0.009988221,0.997645346
8.528136754,-0.000412026,0.006106293,1.742305704,-0.050842748,-0.057027827,-0.00934936,0.997033315
8.54480342,-0.000418318,0.005962322,1.743015984,-0.053548238,-0.054374248,-0.009131727,0.997041944
8.561470087,-0.000429905,0.005724484,1.746171544,-0.055035867,-0.044983126,-0.009415481,0.997426148
8.578136754,-0.000442956,0.005401786,1.746321143,-0.056876005,-0.04233008,-0.009582474,0.997437447
8.59480342,-0.000461091,0.00501152,1.745596004,-0.063367318,-0.041706436,-0.009248869,0.997075531
8.611470087,-0.000483134,0.004527072,1.744513823,-0.069037447,-0.043795936,-0.009218581,0.996609635
8.628136754,-0.000495609,0.003995514,1.745578611,-0.07202866,-0.041175203,-0.009387008,0.996508083
8.64480342,-0.000509296,0.003420829,1.745248416,-0.071801543,-0.043824499,-0.009230841,0.996412938
8.661470087,-0.000537383,0.002830225,1.746458041,-0.072004499,-0.043550752,-0.009366551,0.996409028
8.678136754,-0.000560786,0.002209936,1.747325579,-0.068598559,-0.043972138,-0.009640051,0.996628195
8.69480342,-0.000581591,0.001603263,1.748273348,-0.068955949,-0.04246613,-0.009238271,0.996672644
8.711470087,-0.000598187,0.000992841,1.748042885,-0.068453915,-0.042586104,-0.009107695,0.996703334
8.728136754,-0.000614,0.000401028,1.747961182,-0.065297229,-0.041578867,-0.009109521,0.996957615
8.74480342,-0.000620282,8.664e-06,1.748448579,-0.064368788,-0.039621788,-0.009263467,0.997096265
8.761470087,-0.000626485,-0.000518384,1.747837898,-0.062584399,-0.041000769,-0.009224174,0.997154474
8.778136754,-0.000635248,-0.001109682,1.746561087,-0.058844619,-0.044103808,-0.009256682,0.997249457
8.79480342,-0.000644526,-0.001467721,1.744896317,-0.058704703,-0.048126709,-0.009099298,0.997073107
8.811470087,-0.000650031,-0.001757547,1.745545291,-0.053452776,-0.04557361,-0.009472756,0.997484894
8.828136754,-0.000653673,-0.001962192,1.742732404,-0.052694836,-0.052976978,-0.009246684,0.997161568
8.84480342,-0.000656603,-0.002077784,1.743641167,-0.045147438,-0.049807222,-0.009876694,0.99768903
8.861470087,-0.000657509,-0.002108142,1.741836668,-0.040348741,-0.054542384,-0.009927478,0.997646507
8.878136754,-0.000656284,-0.002027059,1.739194014,-0.044358283,-0.061063771,-0.009456232,0.997102873
8.89480342,-0.000652164,-0.001880126,1.738108343,-0.045837342,-0.06405274,-0.009217779,0.996850649
8.911470087,-0.000663772,-0.001594074,1.737513045,0.037862091,0.061593581,-0.009407768,0.997338552
8.928136754,-0.000658879,-0.001251093,1.737104596,0.039644665,0.067044552,-0.009265372,0.996918994
8.94480342,-0.000640746,-0.00093088,1.73513093,-0.019340028,-0.038851773,-0.009220698,0.999015256
8.961470087,-0.00062956,-0.000386652,1.734928108,-0.037637417,-0.072706611,-0.00935003,0.996599092
8.978136754,-0.000618829,0.000193549,1.733805847,-0.035093135,-0.074991437,-0.009368304,0.996522449
8.99480342,-0.000604541,0.000746406,1.733442493,-0.03717761,-0.076769655,-0.009279156,0.996312272
9.011470087,-0.000591382,0.001371956,1.732840434,-0.036167534,-0.078825837,-0.009325887,0.996188448
9.028136754,-0.000573849,0.002014637,1.732418813,-0.036684486,-0.079523376,-0.009642899,0.996111086
9.04480342,-0.000556924,0.002635203,1.73229867,-0.039216428,-0.079665393,-0.009625619,0.996003436
9.061470087,-0.000555882,0.003275642,1.731881262,0.038403671,0.078385429,-0.009846524,0.996134493
9.078136754,-0.000520682,0.003843355,1.732155098,-0.040693157,-0.076935067,-0.009965682,0.996155484
9.09480342,-0.000510958,0.004398397,1.733647813,0.036806606,0.067419529,-0.009869691,0.996996725
9.111470087,-0.000477804,0.004899334,1.734624096,-0.04183322,-0.069096251,-0.009621206,0.99668607
9.128136754,-0.000462361,0.005331886,1.735651954,-0.040383432,-0.066809541,-0.009500007,0.996902911
9.14480342,-0.000443224,0.00568689,1.73735575,-0.03737074,-0.064684658,-0.009650037,0.997159064
9.161470087,-0.00042988,0.005926348,1.738391437,-0.044100565,-0.063720575,-0.009155946,0.99695085
9.178136754,-0.000417259,0.00612742,1.740186663,-0.041720975,-0.061659737,-0.009662323,0.997178057
9.19480342,-0.000407286,0.006229337,1.741776475,-0.043111109,-0.05871072,-0.009597719,0.997297532
9.211470087,-0.00040704,0.006232373,1.74253532,-0.0451104,-0.056669413,-0.009549351,0.997327649
9.228136754,-0.000408584,0.006123282,1.74334305,-0.049738985,-0.054560884,-0.009329786,0.997227205
9.24480342,-0.000412807,0.005926078,1.744939303,-0.054362621,-0.05001208,-0.009208606,0.997225501
9.261470087,-0.000425299,0.00562682,1.745450084,-0.056751077,-0.047531825,-0.008986113,0.997215769
9.278136754,-0.000441612,0.005277634,1.745057189,-0.062656663,-0.046713018,-0.0089863,0.996900839
9.29480342,-0.000460922,0.004838671,1.745216121,-0.066534539,-0.043262855,-0.009026302,0.996804899
9.311470087,-0.000476659,0.00432141,1.746120026,-0.070273733,-0.038801733,-0.00931597,0.996729272
9.328136754,-0.000504862,0.003798488,1.745200936,0.059145422,0.036002265,-0.009337025,0.997556252
9.34480342,-0.000539537,0.00318082,1.747138733,0.069645158,0.041030074,-0.009509688,0.996682322
9.361470087,-0.000556387,0.002535091,1.746534506,-0.070804229,-0.045221958,-0.009320842,0.996421024
9.378136754,-0.000573595,0.001899207,1.748004784,-0.069038849,-0.042914188,-0.009528548,0.99664498
9.39480342,-0.00059182,0.001269904,1.748288466,-0.06940127,-0.042594202,-0.009227513,0.996636368
9.411470087,-0.000609241,0.000652253,1.748397745,-0.06552555,-0.040750731,-0.009206509,0.996975938
9.428136754,-0.000623173,6.3963e-05,1.747944748,-0.065519011,-0.040988615,-0.009182651,0.996966836
9.44480342,-0.000633549,-0.00048085,1.747391994,-0.064293553,-0.040922583,-0.009357969,0.997047697
9.461470087,-0.000640295,-0.000953552,1.746595003,-0.061168436,-0.042884783,-0.009432618,0.997161142
9.478136754,-0.000647128,-0.001378857,1.74680365,-0.055934944,-0.04224375,-0.009527854,0.997494846
9.49480342,-0.000651928,-0.001722397,1.746084132,-0.05415812,-0.043736543,-0.009603954,0.997527833
9.511470087,-0.000653352,-0.001975041,1.743012452,-0.053459457,-0.052241983,-0.009311099,0.997159047
9.528136754,-0.00065523,-0.00213206,1.742503571,-0.047538821,-0.053169083,-0.009562953,0.997407469
9.54480342,-0.000653147,-0.002186063,1.740329074,-0.048826848,-0.05888933,-0.009157247,0.997027648
9.561470087,-0.00065401,-0.002164643,1.739388322,-0.046279874,-0.060726097,-0.00921875,0.997038379
9.578136754,-0.000651776,-0.002045271,1.739253607,-0.041191415,-0.061496229,-0.009615978,0.997210617
9.59480342,-0.000647462,-0.001828818,1.738416004,-0.040172045,-0.06354786,-0.009425475,0.997125387
9.611470087,-0.00064339,-0.001508705,1.736343276,-0.040257813,-0.068078975,-0.009282211,0.996824158
9.628136754,-0.000636279,-0.001123125,1.73572491,-0.04001425,-0.070307022,-0.00920928,0.996679975
9.64480342,-0.000631769,-0.000654835,1.735375661,-0.036222577,-0.070976194,-0.009387442,0.996775893
9.661470087,-0.000625058,-0.000126488,1.733974902,-0.036781426,-0.07405883,-0.009297399,0.996531974
9.678136754,-0.000612549,0.000450873,1.734059289,-0.035942115,-0.075623267,-0.009367107,0.996444451
9.69480342,-0.000599975,0.001065939,1.733808444,-0.035895608,-0.07670942,-0.009325129,0.996363494
9.711470087,-0.000586855,0.001692816,1.733102385,-0.034858446,-0.077947179,-0.009586249,0.996301777
9.728136754,-0.000571055,0.00233545,1.732147537,-0.03596995,-0.079916923,-0.009649542,0.996105584
9.74480342,-0.000551613,0.002989492,1.732355726,-0.040870347,-0.079008884,-0.009813019,0.995987407
9.761470087,-0.000547865,0.003595403,1.732276863,0.035756759,0.074121854,-0.010205595,0.996555694
9.778136754,-0.000509978,0.004174481,1.732382763,-0.041519514,-0.075934709,-0.009872513,0.996199068
9.79480342,-0.000488435,0.004701818,1.734298294,-0.03878679,-0.070774508,-0.009935248,0.996688439
9.811470087,-0.000464335,0.005171107,1.735407727,-0.039590111,-0.067322209,-0.009560958,0.99689966
9.828136754,-0.000442835,0.005566811,1.736005907,-0.042136885,-0.068075513,-0.009221196,0.996747298
9.84480342,-0.00042707,0.005892817,1.738587285,-0.039128157,-0.063951928,-0.009416095,0.997141151
9.861470087,-0.000415511,0.006109939,1.739507574,-0.041145683,-0.062938241,-0.009519393,0.997123459
9.878136754,-0.000404203,0.006248206,1.740209204,-0.046780687,-0.062452874,-0.009115091,0.996909284
9.89480342,-0.000401323,0.006279057,1.741880002,-0.047074362,-0.059293229,-0.009239839,0.997087229
9.911470087,-0.000401684,0.006231492,1.744040359,-0.047036548,-0.053783489,-0.00963531,0.997397644
9.928136754,-0.000405219,0.006074957,1.744596522,-0.052155807,-0.051631221,-0.009215581,0.997260779
9.94480342,-0.000415206,0.005828977,1.747231908,-0.050754446,-0.042741529,-0.009524076,0.99775069
9.961470087,-0.000431147,0.005490276,1.746640014,-0.056069603,-0.04359537,-0.009185178,0.997432342
9.978136754,-0.000447474,0.005084736,1.747129293,-0.062039475,-0.038643406,-0.009428474,0.99728075
9.99480342,-0.000472394,0.00459274,1.746081053,-0.068178855,-0.03946099,-0.009443767,0.996847676
10.011470087,-0.000491826,0.004120291,1.745132634,-0.071267251,-0.042726711,-0.009313597,0.996498201
10.028136754,-0.000526573,0.003517993,1.746302795,0.063941746,0.036995684,-0.009749215,0.997219998
10.04480342,-0.000545844,0.002866373,1.746929047,-0.07366734,-0.04336238,-0.009581016,0.996293647
10.061470087,-0.0005715,0.002216603,1.748215914,-0.068374175,-0.041176553,-0.009852846,0.996760947
10.078136754,-0.000587538,0.0016012,1.748676377,-0.069991927,-0.04137496,-0.009429456,0.996644535
10.09480342,-0.000603294,0.000968068,1.748606112,-0.068988717,-0.041096578,-0.009188467,0.996728248
10.111470087,-0.000616497,0.000357215,1.748107692,-0.06532187,-0.041530053,-0.009142564,0.996957733
10.128136754,-0.000628545,-0.000206847,1.748250683,-0.065353025,-0.039216478,-0.009388598,0.997047092
10.14480342,-0.000636559,-0.000721028,1.746498359,-0.063764544,-0.043272558,-0.009256054,0.996983397
10.161470087,-0.000643346,-0.001173399,1.745541459,-0.063790678,-0.046357607,-0.009152531,0.996843996
10.178136754,-0.000646391,-0.001561126,1.744666194,-0.057382919,-0.048457173,-0.009270361,0.99713247
10.19480342,-0.000647874,-0.001872157,1.744048748,-0.054210392,-0.050319231,-0.009299411,0.997217494
10.211470087,-0.000650634,-0.00207475,1.744883509,-0.048485331,-0.047664301,-0.009678822,0.997639017
10.228136754,-0.000647845,-0.002189541,1.741482227,-0.049884261,-0.056605307,-0.009118676,0.997107943
10.24480342,-0.000647161,-0.00221264,1.740304134,-0.045086944,-0.059420958,-0.009224025,0.997171617
10.261470087,-0.000648298,-0.002142048,1.73953548,-0.042434986,-0.06150537,-0.009286437,0.997161032
10.278136754,-0.000645379,-0.001969452,1.737896573,-0.043567063,-0.065281441,-0.009131858,0.996873539
10.29480342,-0.000644112,-0.001705327,1.737909945,-0.038123715,-0.065664124,-0.009400591,0.997068921
10.311470087,-0.000643095,-0.001359835,1.736389733,-0.036683336,-0.068491992,-0.00947174,0.996932027
10.328136754,-0.00064,-0.000916343,1.735553175,-0.035161257,-0.070353172,-0.009526698,0.99685674
10.34480342,-0.000631737,-0.000425337,1.734268854,-0.038511859,-0.073040025,-0.009226173,0.996542457
10.361470087,-0.00062468,0.000137612,1.734456395,-0.033853698,-0.073524804,-0.009580136,0.99667259
10.378136754,-0.000612886,0.000727253,1.732946885,-0.036793134,-0.077349402,-0.009284143,0.996281657
10.39480342,-0.000616245,0.001389744,1.732390934,0.034252558,0.075860207,-0.009437531,0.996485286
10.411470087,-0.000583616,0.00202313,1.732015585,-0.036279255,-0.079906806,-0.009531779,0.996096312
10.428136754,-0.000565325,0.002637067,1.732084819,-0.037044816,-0.080139282,-0.009794708,0.996046907
10.44480342,-0.000543454,0.003285424,1.732214846,-0.04009758,-0.079051025,-0.009984166,0.996013773
10.461470087,-0.00052137,0.003881354,1.732242976,-0.039862925,-0.077483428,-0.010160854,0.996144579
10.478136754,-0.000494507,0.004470226,1.732572512,-0.043251047,-0.073902043,-0.009530525,0.996281589
10.49480342,-0.00046861,0.004970234,1.733894543,-0.038779188,-0.071051627,-0.009420563,0.996674016
10.511470087,-0.00046113,0.005429486,1.735822406,0.0329667,0.065888914,-0.009711207,0.997234947
10.528136754,-0.000430751,0.005757569,1.737542174,-0.034165863,-0.059746644,-0.009471197,0.997583745
10.54480342,-0.000416402,0.006049296,1.738047458,-0.04202651,-0.066149167,-0.009236307,0.996881513
10.561470087,-0.000401781,0.006232878,1.739922903,-0.043670008,-0.062992999,-0.009363686,0.997014109
10.578136754,-0.00039808,0.006310478,1.741914629,-0.044207119,-0.059073658,-0.009583452,0.997228254
10.59480342,-0.000397882,0.006304038,1.743064858,-0.046373585,-0.056615294,-0.009356503,0.997274614
10.611470087,-0.000401641,0.00619922,1.745237033,-0.047380024,-0.050609506,-0.009599711,0.997547822
10.628136754,-0.000405831,0.006038567,1.744780394,-0.051968894,-0.050854048,-0.009121726,0.997311333
10.64480342,-0.000426187,0.005673753,1.74657154,-0.055128302,-0.044001066,-0.009306996,0.997465867
10.661470087,-0.000443774,0.005290813,1.745662044,-0.061809755,-0.044801972,-0.008969935,0.997041563
10.678136754,-0.000465951,0.004838579,1.745208626,-0.067035884,-0.04247497,-0.009055884,0.996804925
10.69480342,-0.00048833,0.004347807,1.745914579,-0.071188419,-0.038776672,-0.009504909,0.996663552
10.711470087,-0.00051337,0.003783209,1.745752409,-0.070751917,-0.042029073,-0.009618291,0.996561695
10.728136754,-0.000543301,0.003122936,1.746905588,-0.072450043,-0.042710875,-0.009842939,0.996408495
10.74480342,-0.000565511,0.002500456,1.747457579,-0.070849274,-0.044488871,-0.009521032,0.99644893
10.761470087,-0.000584061,0.001885299,1.748310473,-0.070339429,-0.04152475,-0.009475503,0.996613403
10.778136754,-0.000599102,0.001204281,1.749024062,-0.070185142,-0.039668266,-0.009355606,0.996701032
10.79480342,-0.000613832,0.000602398,1.748403993,-0.067067188,-0.040172087,-0.009175273,0.996897191
10.811470087,-0.00062383,6.372e-06,1.747494312,-0.066236983,-0.042595732,-0.009036837,0.99685335
10.828136754,-0.000632023,-0.000537767,1.747016106,-0.065507655,-0.043344479,-0.009099602,0.996868698
10.84480342,-0.00063613,-0.001023531,1.746512813,-0.063341981,-0.043849005,-0.00902609,0.996987256
10.861470087,-0.00064376,-0.00144087,1.745760452,-0.059300557,-0.046054817,-0.009049137,0.997136155
10.878136754,-0.000644289,-0.001790406,1.745437553,-0.057591246,-0.045964195,-0.009291185,0.997238294
10.89480342,-0.000643716,-0.002028494,1.743513655,-0.050560876,-0.051801877,-0.009218922,0.997334034
10.911470087,-0.000642382,-0.002176452,1.741937291,-0.049965739,-0.056204152,-0.009079876,0.99712691
10.928136754,-0.000645923,-0.002251224,1.741021256,-0.045706272,-0.058242539,-0.00929236,0.997212312
10.94480342,-0.000647972,-0.002206473,1.739141542,-0.045051086,-0.061839878,-0.009268769,0.997025736
10.961470087,-0.00064979,-0.002069578,1.739172632,-0.037230312,-0.061599323,-0.009730876,0.997358881
10.978136754,-0.000648871,-0.001843382,1.73807669,-0.042440446,-0.064521225,-0.009291558,0.996970154
10.99480342,-0.000647413,-0.001513424,1.736576836,-0.040229393,-0.067675397,-0.0093569,0.996852088
11.011470087,-0.000646191,-0.001128174,1.735640019,-0.04059874,-0.069489448,-0.009300596,0.996712826
11.028136754,-0.00064207,-0.000662056,1.735198719,-0.035129853,-0.070527767,-0.009649597,0.996844327
11.04480342,-0.00063363,-0.000109412,1.73362327,-0.0365479,-0.07446922,-0.009504701,0.996508027
11.061470087,-0.000623676,0.000472754,1.73315871,-0.036168332,-0.075860068,-0.009533051,0.996416691
11.078136754,-0.000611531,0.001104329,1.733332916,-0.035794838,-0.07678984,-0.009486535,0.996359401
11.09480342,-0.000607775,0.001741075,1.733198773,0.031034468,0.071870638,-0.009673664,0.996884092
11.111470087,-0.000589946,0.002399174,1.732730481,0.032443779,0.078721371,-0.009935389,0.996319043
11.128136754,-0.000552737,0.003044787,1.732604723,-0.038885102,-0.076888399,-0.009828774,0.996232663
11.14480342,-0.000543724,0.003668422,1.731902384,0.038725704,0.075986016,-0.009876283,0.996307635
11.161470087,-0.000503779,0.004197763,1.733248714,-0.031802815,-0.059699461,-0.009964526,0.997659894
11.178136754,-0.00047628,0.004788662,1.733649403,-0.03987173,-0.070902213,-0.009399847,0.996641743
11.19480342,-0.00045538,0.005248259,1.734422426,-0.041746663,-0.070228841,-0.009060641,0.996615789
11.211470087,-0.000432004,0.005635276,1.73713567,-0.040717414,-0.067168102,-0.009280977,0.996867294
11.228136754,-0.000416448,0.005958741,1.738322316,-0.043667805,-0.065965046,-0.008977697,0.99682553
11.24480342,-0.000403862,0.00618464,1.73956275,-0.03704115,-0.064085815,-0.009743524,0.997209118
11.261470087,-0.000396145,0.006301064,1.74067153,-0.042547306,-0.062143922,-0.00957218,0.997113952
11.278136754,-0.000394814,0.006333666,1.742422265,-0.046407539,-0.05809847,-0.009577471,0.99718563
11.29480342,-0.000398878,0.006259872,1.742875824,-0.049078281,-0.05695913,-0.00930944,0.997126027
11.311470087,-0.000407518,0.006089649,1.74434441,-0.052586228,-0.052075001,-0.009279311,0.997214509
11.328136754,-0.000418437,0.005900959,1.746264915,-0.052069542,-0.046047464,-0.009429002,0.99753671
11.34480342,-0.000440028,0.005506706,1.746025842,-0.05847053,-0.043901441,-0.009349904,0.997279519
11.361470087,-0.000460026,0.00507791,1.746868813,-0.063348774,-0.037270812,-0.009718201,0.997247901
11.378136754,-0.00049055,0.004599504,1.745454205,0.061352059,0.03743878,-0.009597279,0.997367613
11.39480342,-0.000506193,0.004022823,1.745522063,-0.0712748,-0.039776209,-0.009449277,0.996618516
11.411470087,-0.000528198,0.003424766,1.745775878,-0.073518854,-0.044773658,-0.009559518,0.996242397
11.428136754,-0.000553415,0.002791605,1.747610122,-0.073089604,-0.041440011,-0.009773079,0.996416139
11.44480342,-0.000574829,0.002162237,1.748115239,-0.071358839,-0.042154163,-0.009443021,0.996514813
11.461470087,-0.000590729,0.001518658,1.748328425,-0.070370792,-0.041081698,-0.009294699,0.996631253
11.478136754,-0.000604707,0.000880621,1.7494343,-0.067269927,-0.03822877,-0.009497548,0.996956927
11.49480342,-0.000612346,0.00026785,1.748690052,-0.067380868,-0.039775868,-0.009259279,0.99689115
11.511470087,-0.000622858,-0.000317347,1.748316271,-0.065062409,-0.039996777,-0.009111596,0.997037672
11.528136754,-0.00063124,-0.000824484,1.747054148,-0.061257687,-0.04256414,-0.009113148,0.997172372
11.54480342,-0.000635189,-0.001284934,1.747239197,-0.060108065,-0.04211332,-0.009247501,0.997260233
11.561470087,-0.000638109,-0.001661945,1.746531289,-0.055005479,-0.044194766,-0.009290277,0.99746424
11.578136754,-0.000641225,-0.001946862,1.744008672,-0.056413804,-0.051065937,-0.008952574,0.997060482
11.59480342,-0.000645677,-0.002162533,1.74276164,-0.050278025,-0.053523089,-0.009067341,0.997258834
11.611470087,-0.0006503,-0.002270598,1.741473434,-0.048330348,-0.056146167,-0.009255734,0.997209164
11.628136754,-0.000654059,-0.002273806,1.740565954,-0.045550828,-0.058283606,-0.009267232,0.997217259
11.64480342,-0.000652597,-0.002216504,1.73912507,-0.04554439,-0.061554935,-0.009241856,0.997021207
11.661470087,-0.00065223,-0.002056183,1.738002525,-0.043579244,-0.064254738,-0.009293602,0.996938216
11.678136754,-0.000654725,-0.001725569,1.737592693,-0.038145596,-0.064569524,-0.009568242,0.997137974
11.69480342,-0.000653801,-0.001357507,1.735878421,-0.037264338,-0.06813807,-0.009607582,0.996933432
11.711470087,-0.000652426,-0.000901476,1.73501434,-0.037509111,-0.069876514,-0.009632653,0.996803667
11.728136754,-0.000644213,-0.000395944,1.73384378,-0.038152122,-0.073135018,-0.009393898,0.996547761
11.74480342,-0.000629358,0.000174163,1.733403952,-0.035363748,-0.075030786,-0.009594069,0.996507772
11.761470087,-0.000614044,0.000787389,1.732566496,-0.03597286,-0.077702611,-0.009265886,0.996284297
11.778136754,-0.00060225,0.001433486,1.733240408,-0.035478597,-0.077330074,-0.009452726,0.99632925
11.79480342,-0.000599622,0.002089565,1.732730992,0.032196479,0.075040441,-0.009713028,0.996613253
11.811470087,-0.000558781,0.00274685,1.731991757,-0.036529365,-0.076743392,-0.009810396,0.996333184
11.828136754,-0.000532719,0.003373717,1.731939288,-0.042149304,-0.078979037,-0.009707117,0.995937508
11.84480342,-0.000505788,0.003983091,1.732319741,-0.042821081,-0.075613613,-0.009640832,0.996170664
11.861470087,-0.000481294,0.00456836,1.733518293,-0.039707271,-0.07136183,-0.009452699,0.996615005
11.878136754,-0.000460328,0.00506694,1.734635963,-0.036823854,-0.069387995,-0.009367041,0.996865873
11.89480342,-0.00044046,0.005498268,1.735962283,-0.040942481,-0.068140316,-0.009155983,0.996793248
11.911470087,-0.00042512,0.005866256,1.73724297,-0.037384468,-0.067045433,-0.009254976,0.997006347
11.928136754,-0.00041263,0.006122694,1.739136533,-0.04016501,-0.064434671,-0.009501326,0.997068037
11.94480342,-0.000400371,0.006289644,1.739648644,-0.043777907,-0.064251137,-0.009344451,0.996929269
11.961470087,-0.000396999,0.006377962,1.741197863,-0.048040164,-0.061209097,-0.009241441,0.996925366
11.978136754,-0.000398466,0.006345747,1.743290431,-0.048510222,-0.055624231,-0.009533562,0.997227063
11.99480342,-0.000405239,0.006221586,1.744675071,-0.049879489,-0.051110941,-0.009582576,0.997400563
12.011470087,-0.000419688,0.005997848,1.744162545,-0.05487777,-0.051534905,-0.00923386,0.997119511
12.028136754,-0.00043743,0.005682594,1.746731019,-0.056089936,-0.041918245,-0.009385984,0.99750122
12.04480342,-0.00045499,0.005288226,1.74495408,-0.06401634,-0.044802807,-0.009101857,0.996901085
12.061470087,-0.000477764,0.004826796,1.744495679,-0.069373685,-0.043738555,-0.009351791,0.996587565
12.078136754,-0.000497904,0.004272879,1.74624854,-0.072714696,-0.038501467,-0.009808697,0.996561087
12.09480342,-0.000515095,0.003710444,1.745601875,-0.071186776,-0.042714941,-0.009669125,0.996501071
12.111470087,-0.000539079,0.003096096,1.745951407,-0.074850321,-0.04448284,-0.009599618,0.996155888
12.128136754,-0.000563219,0.002442032,1.747606708,-0.073823475,-0.042893608,-0.009575431,0.996302436
12.14480342,-0.000582284,0.001801659,1.747658957,-0.072115714,-0.043383905,-0.009196739,0.996409846
12.161470087,-0.000596287,0.001172834,1.748652879,-0.068152339,-0.040795027,-0.009310899,0.996797036
