frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
290,0,949.02939,450.218218,809.401306,597.901062,1098.338623,587.450562,1088.186768,303.033234,799.904297,313.155121,34.1212,0,82234.1314,9784.7639,41.4091
291,0,948.957106,439.039002,810.432861,588.280396,1099.313843,575.851196,1086.997314,290.319092,798.90802,302.506744,34.0687,0,82553.3348,9788.6516,37.7686
292,0,948.727024,432.90343,810.802307,583.338196,1099.753174,569.804626,1086.279419,282.874756,798.213135,296.466583,35.2563,0,82950.0661,10154.1857,42.5661
293,0,948.703895,432.651792,811.23291,583.976074,1099.969482,569.937866,1086.022339,281.495422,797.883911,295.770142,35.0635,0,83356.7164,10123.3806,38.595
294,0,948.687289,438.388718,811.013733,590.070374,1099.825073,576.797485,1086.365112,286.702362,798.26001,300.630615,33.9094,0,83764.0611,9814.0659,37.6488
295,0,948.811875,449.813272,810.459778,601.383484,1099.172607,589.48761,1087.319092,298.07312,799.034912,310.681213,34.7448,0,84112.5107,10076.7414,40.1777
296,0,948.837544,465.719156,809.352234,616.833923,1098.22998,606.999817,1088.460083,314.455719,800.13208,325.088165,33.3313,0,84411.0312,9683.9348,39.3099
297,0,948.749247,484.853305,808.033325,634.69635,1096.907715,628.038025,1089.808105,334.645081,801.472168,342.520386,33.4918,0,84548.7404,9738.4998,37.8595
298,0,948.48458,505.125756,806.261719,653.557373,1095.192627,649.936401,1091.196777,356.183441,802.763245,361.289062,33.5422,0,84603.3107,9756.3017,37.5289
299,0,948.157993,524.566153,804.311951,671.38324,1093.399658,670.664307,1092.208862,377.540009,803.831116,379.388184,34.9665,0,84472.626,10162.7247,37.9711
300,0,947.683781,541.242808,802.549683,686.480103,1091.466431,687.910156,1092.945557,395.877747,804.460266,395.145813,36.7155,0,84211.1125,10654.5264,42.3554
301,0,947.279747,553.593156,801.250244,697.315857,1090.130981,700.501526,1093.259766,409.919159,804.833008,407.100769,37.1763,0,83834.7551,10764.1122,39.7314
302,0,946.933766,560.344222,800.392029,702.720581,1089.324707,707.175232,1093.524658,417.920105,804.989441,413.973755,37.0205,0,83462.8694,10695.2006,39.4545
303,0,946.874665,560.906899,800.341187,702.519592,1089.22583,706.952637,1093.545776,419.161194,805.050903,415.402252,36.8709,0,83003.6314,10622.6356,39.0868
304,0,947.375524,555.326575,800.981506,696.886414,1089.902832,700.012695,1093.341919,414.180237,804.860168,410.652588,37.2025,0,82590.3811,10691.4562,40.7314
305,0,947.826506,544.505486,802.319397,686.290405,1091.321045,687.833984,1093.045532,403.001282,804.612305,401.457001,36.5247,0,82239.3705,10474.3371,38.7769
306,0,948.294302,529.611768,803.940063,672.0271,1092.977295,671.44397,1092.382324,387.459076,803.774597,387.939636,36.4955,0,82036.2357,10453.0296,40.8099
307,0,948.852587,512.182937,805.85199,655.628784,1094.838623,652.422119,1091.570435,369.020721,803.123779,372.190857,34.4754,0,81837.5334,9862.4674,39.6529
308,0,949.160838,493.835583,807.499573,638.785706,1096.425903,632.540955,1090.478271,349.237274,802.048584,355.274139,34.2941,0,81848.5469,9811.2625,36.6653
309,0,949.402364,476.243698,808.917419,622.838806,1097.927002,613.828552,1089.259521,330.30368,800.950928,338.726654,32.9075,0,81999.2888,9423.2331,35.5785
310,0,949.172037,461.307214,810.103394,609.27771,1098.970703,598.208679,1087.94043,313.656189,799.734192,324.735504,33.5939,0,82220.8644,9632.7756,41.2727
311,0,949.065019,450.265543,810.878845,599.696533,1099.748169,586.803406,1086.862183,301.255219,798.732483,314.04538,33.9148,0,82556.0937,9744.5958,37.657
312,0,948.974052,444.424224,811.263916,594.962097,1100.103882,581.252014,1086.375366,294.223938,798.283264,307.993927,34.4864,0,82972.7028,9933.8016,40.5207
313,0,948.722265,444.29051,811.147705,595.430908,1100.05542,581.86145,1086.317627,293.127258,798.229248,307.483307,34.7021,0,83371.8828,10019.9502,41.9463
314,0,948.762047,450.019604,810.842102,601.387146,1099.646484,588.695679,1086.779419,298.545135,798.650146,312.053558,34.7218,0,83745.1105,10048.054,39.3802
315,0,948.882139,460.795202,810.034058,611.906006,1098.874634,600.947632,1087.825317,309.580902,799.638794,321.342773,33.9156,0,84069.1461,9833.7196,40.2521
316,0,948.804235,475.64419,808.811096,625.905579,1097.674927,617.425659,1089.122314,325.034027,800.768799,334.658203,33.0185,0,84296.7488,9586.5591,41.3967
317,0,948.637153,492.890745,807.214661,641.899536,1096.157349,636.464539,1090.367065,343.558044,801.982117,350.158966,33.4866,0,84416.3944,9729.364,38.8884
318,0,948.320811,510.741932,805.310242,658.163696,1094.294922,655.831909,1091.586548,363.057129,803.13562,366.436096,34.1942,0,84385.0932,9933.1116,36.376
319,0,947.821996,527.085575,803.410889,673.004211,1092.43689,673.241882,1092.378052,381.020477,804.020508,381.751343,36.6325,0,84222.0431,10631.1304,39.4835
320,0,947.217847,540.403744,801.772583,684.683472,1090.671631,687.212524,1092.950317,395.839111,804.485657,394.333435,36.477,0,83971.5371,10570.2477,36.9256
321,0,946.963811,548.867302,800.603088,691.763733,1089.524902,695.708374,1093.286133,406.008362,804.843689,402.480438,36.8833,0,83586.0154,10663.4217,39.0868
322,0,946.752574,551.741664,800.122375,693.50708,1089.045532,698.2677,1093.387939,409.971252,804.926331,405.696228,37.2317,0,83179.5553,10737.9447,43.438
323,0,946.845321,548.720498,800.340637,690.049744,1089.19458,694.170044,1093.33313,407.407532,804.856689,403.639435,37.0908,0,82744.5889,10669.3018,41.2645
324,0,947.297603,540.062345,801.25531,681.547241,1090.265625,684.166199,1093.053833,398.854584,804.605652,396.236755,36.9964,0,82385.6816,10619.0419,41.9711
325,0,947.91961,526.715925,802.702332,668.68866,1091.771851,669.473022,1092.647339,385.221802,804.284851,384.174652,36.0718,0,82106.9372,10336.1247,36.7934
326,0,948.368342,510.351027,804.529297,653.096802,1093.61499,651.664978,1091.972168,367.838684,803.452209,369.358643,34.5568,0,81959.1161,9893.0944,37.6446
327,0,948.789671,492.06551,806.332031,636.120178,1095.38269,631.694214,1090.956421,348.304993,802.509094,352.734406,33.9848,0,81846.1167,9722.63,33.4256
328,0,949.132338,473.742305,807.915894,619.380615,1096.983154,612.08429,1089.75,328.721527,801.425659,335.535187,33.068,0,81923.7206,9464.8288,41.0496
329,0,949.113271,457.213595,809.280823,604.455444,1098.303955,594.517822,1088.420166,310.525146,800.233948,320.195923,33.5518,0,82092.9203,9613.2155,42.3926
330,0,948.99744,444.042871,810.254517,592.820312,1099.190308,580.716309,1087.301025,295.736542,799.104065,307.641968,34.6026,0,82402.5225,9932.9668,41.5455
331,0,948.818424,435.532779,810.862549,585.576172,1099.773071,572.236328,1086.390625,285.906677,798.32959,299.251068,34.8629,0,82774.2596,10030.2363,36.7934
332,0,948.689671,432.69375,811.005432,583.731689,1099.979248,569.869934,1086.054199,282.006531,798.003113,296.064331,34.4618,0,83211.8453,9941.0105,38.9669
333,0,948.655832,435.865417,811.000549,587.332886,1099.799438,573.961304,1086.277832,284.43457,798.136658,298.340057,33.9416,0,83622.708,9815.0931,39.4587
334,0,948.728867,444.838878,810.495972,596.379822,1099.397949,584.157654,1086.981323,293.276489,798.822876,306.225708,34.4281,0,83974.709,9976.7091,38.0165
335,0,948.755421,458.687698,809.487549,609.617676,1098.371216,599.713135,1088.191406,307.575531,800.00531,318.478241,33.1281,0,84250.164,9615.7222,39.0826
336,0,948.726675,476.167812,808.173462,626.127258,1097.03833,618.796265,1089.568604,325.90033,801.191772,334.286346,33.1438,0,84440.4062,9631.1347,38.7066
337,0,948.466886,495.329663,806.357361,643.990112,1095.382446,639.681152,1090.796631,346.438843,802.383606,351.795929,35.0016,0,84534.0197,10176.6223,40.2479
338,0,948.033087,514.406516,804.376038,661.412231,1093.393188,660.158752,1091.942505,367.142548,803.464355,369.447784,34.3033,0,84457.9959,9969.1077,39.0496
339,0,947.434223,531.536827,802.655396,676.703064,1091.522095,678.101257,1092.654663,385.927795,804.187439,385.827942,36.3887,0,84154.4295,10556.1373,41.3471
340,0,947.055112,544.736046,801.125427,688.604492,1090.074097,691.771973,1093.092163,400.761749,804.568848,398.247803,36.5431,0,83939.9539,10587.4104,37.3223
341,0,946.819154,552.948874,800.420471,695.567261,1089.187622,699.789429,1093.388672,410.164062,804.809814,406.478729,37.5208,0,83546.5221,10845.1678,39.6405
342,0,946.944796,555.386767,800.225647,697.382935,1089.157837,701.524353,1093.422852,413.623932,804.985046,409.50946,37.0382,0,83127.2691,10678.7797,43.2975
343,0,947.129153,552.22502,800.801453,693.860962,1089.659058,697.427185,1093.28833,410.752197,804.876404,407.305206,36.8441,0,82740.6685,10598.0866,40.0992
344,0,947.603211,543.801161,802.034363,685.740723,1090.991821,687.538147,1092.926147,402.101379,804.505737,400.356018,37.1089,0,82398.8234,10652.1822,38.4793
345,0,948.175478,531.102139,803.590393,673.79071,1092.758179,673.241577,1092.43042,388.73938,803.881042,389.246094,36.2245,0,82187.0375,10384.9417,38.5785
346,0,948.73462,515.62495,805.653809,659.126038,1094.57251,656.310547,1091.688721,372.250946,803.181519,375.214081,34.6697,0,81998.1101,9927.7768,38.7066
347,0,949.258962,498.981535,807.371033,643.960693,1096.284668,638.080872,1090.661133,354.498718,802.225647,359.875,34.0034,0,81965.9371,9735.0693,40.938
348,0,949.441486,482.88078,808.866638,629.437988,1097.857178,620.85614,1089.553101,336.806519,801.252075,345.115784,33.4853,0,82096.2861,9594.3587,40.1818
349,0,949.398088,468.927958,810.140869,616.772827,1098.957031,606.016479,1088.395874,321.358521,800.005493,331.991913,33.1851,0,82281.6341,9519.0714,38.5909
350,0,949.269357,458.460323,810.988037,607.709167,1099.76416,595.179016,1087.315674,309.465118,799.092651,322.030609,34.2846,0,82575.9711,9852.0347,41.2975
351,0,949.094721,452.576491,811.297913,602.931763,1100.066162,589.430908,1086.716919,302.411743,798.506531,316.069489,33.6561,0,82956.8183,9693.7058,39.4669
352,0,949.018568,451.949611,811.411621,603.002197,1100.197632,589.401123,1086.589478,300.936584,798.447083,315.050507,33.9674,0,83321.8396,9804.8675,40.6694
353,0,949.056671,456.813247,811.114258,608.12439,1099.913574,595.30835,1086.99939,305.50177,798.844421,318.909973,34.1732,0,83682.2693,9885.585,42.5372
354,0,948.99402,466.506425,810.242798,617.563538,1099.167847,606.477173,1087.867432,315.316284,799.660583,327.31897,32.963,0,84013.221,9554.3368,39.5537
355,0,948.955159,480.225779,809.147278,630.417847,1097.910889,621.721985,1089.166504,329.600281,800.788208,339.478851,33.0783,0,84206.6128,9598.7854,38.5661
356,0,948.877999,496.028882,807.552429,645.128174,1096.596191,639.184814,1090.384644,346.738556,802.023682,353.710144,33.1935,0,84319.4058,9638.6635,38.624
357,0,948.67132,512.453267,805.898437,660.168823,1094.803589,656.858276,1091.565796,364.611908,803.075378,368.578247,33.2275,0,84287.2423,9646.6959,38.7273
358,0,947.97197,527.661994,803.932495,673.61792,1092.85437,673.377075,1092.436768,381.275085,803.915649,382.77774,35.9118,0,84154.1574,10417.7747,35.8223
359,0,947.312779,539.907834,802.048584,684.198914,1091.012939,686.466248,1092.918091,395.277924,804.431152,394.184235,36.5055,0,83907.7093,10574.4852,38.686
360,0,946.824875,547.742237,800.738281,690.658447,1089.70166,694.417969,1093.221924,404.522308,804.660583,401.797943,37.0236,0,83573.5622,10703.1867,43.0372
361,0,946.645605,550.128478,800.135315,692.036682,1089.042603,696.292114,1093.339233,408.042694,804.759094,404.488831,37.496,0,83146.3367,10812.0115,38.8884
362,0,946.816234,546.676557,800.216797,688.056641,1089.160034,692.140747,1093.25061,405.455658,804.827209,401.574921,36.7796,0,82749.1739,10580.0772,41.7025
363,0,947.251023,538.029313,801.166565,679.330994,1090.028931,682.277344,1093.080933,396.973846,804.630127,393.939911,37.0853,0,82377.1159,10644.0054,43.3802
364,0,947.666342,525.149844,802.442993,667.030029,1091.370972,668.000854,1092.656982,383.497009,804.222656,382.558228,35.8056,0,82127.7362,10261.1463,40.405
365,0,948.300881,508.887606,804.023682,651.784729,1093.126465,650.165344,1091.845337,366.716217,803.64801,367.778351,34.7075,0,81899.142,9932.6014,42.2066
366,0,948.723695,490.777294,805.940002,634.685242,1094.875977,630.462097,1091.010498,347.370148,802.563599,351.085022,33.4692,0,81813.9599,9573.242,37.5
367,0,949.027905,472.424617,807.537415,617.876343,1096.669922,610.859619,1089.873657,327.635681,801.580139,334.171753,32.8163,0,81883.0331,9390.4537,41.5289
368,0,949.1881,455.956167,809.011414,603.049561,1098.058228,593.428528,1088.697876,309.562592,800.409668,318.568481,33.6415,0,82115.3039,9640.2302,39.8884
369,0,948.993816,443.024124,810.093262,591.561401,1098.959106,580.020142,1087.568726,294.835083,799.348328,306.320251,34.0132,0,82423.7036,9765.0294,43.9793
370,0,948.884093,434.884868,810.800964,584.797729,1099.622559,571.680481,1086.629028,285.339172,798.463623,298.377838,34.145,0,82784.5797,9824.3051,36.8058
371,0,948.688007,432.107472,811.025513,582.975769,1099.780518,569.291504,1086.13562,281.47467,798.053345,295.339142,34.9353,0,83169.0689,10075.0079,38.2686
372,0,948.682887,434.958002,810.974487,586.391113,1099.748901,572.928162,1086.296753,283.628845,798.135742,297.461731,34.0577,0,83579.563,9846.1254,38.6653
373,0,948.74847,443.368067,810.647217,594.785767,1099.438721,582.62616,1087.054932,291.725372,798.868347,304.858643,34.4676,0,83934.0305,9985.7361,36.9421
374,0,948.90547,456.859155,809.744873,607.960754,1098.608521,597.707153,1088.155151,305.660828,799.926636,316.692535,34.5176,0,84264.4348,10019.8852,38.9008
375,0,948.808424,474.317866,808.420227,624.491211,1097.317749,616.822815,1089.402222,323.924591,801.05072,332.534149,34.0867,0,84463.988,9906.5115,38.6364
376,0,948.537226,493.72608,806.695923,642.624756,1095.637817,637.825073,1090.654541,344.537659,802.230469,350.404724,34.1774,0,84538.2148,9937.2349,35.1364
377,0,948.146769,512.820877,804.82019,660.226562,1093.787842,658.15155,1091.818237,365.060486,803.297913,368.280731,33.6136,0,84467.5657,9769.2229,40.3843
378,0,947.757247,529.541839,803.054749,675.198792,1092.017334,675.945557,1092.644287,383.699127,804.131714,383.782104,34.7928,0,84263.0206,10099.6865,41.4917
379,0,947.318016,542.647478,801.739502,686.635376,1090.654907,689.457458,1093.151611,398.407288,804.608826,396.480408,36.8428,0,83911.7875,10672.4497,37.9587
380,0,946.892422,550.987435,800.692139,693.783081,1089.599121,697.928345,1093.47229,407.821045,804.919312,404.80188,37.3073,0,83614.6142,10787.8504,38.9876
381,0,946.882578,553.845528,800.355774,695.90033,1089.245728,700.013855,1093.471191,411.730804,804.920288,408.088776,37.0821,0,83182.1834,10694.9677,41.3182
382,0,947.200417,550.723862,800.765198,692.410095,1089.607056,695.807434,1093.321777,409.341309,804.864441,405.71228,37.3591,0,82735.4961,10745.8888,40.3099
383,0,947.570955,541.931314,801.855774,683.656006,1090.87439,685.918945,1092.96106,400.522797,804.622314,398.300171,37.0701,0,82387.4072,10640.3074,38.0909
384,0,948.056228,528.891116,803.37854,671.14801,1092.376709,671.221802,1092.604126,386.761841,804.103699,386.923309,36.9529,0,82103.6276,10588.3844,41.6364
385,0,948.796734,512.892919,805.155334,656.359558,1094.192993,653.499268,1091.758179,370.105408,803.324097,372.212708,35.1427,0,81939.9785,10059.6541,38.8843
386,0,949.021544,495.563946,806.959717,640.154663,1095.745605,634.766418,1090.68335,351.380371,802.239624,356.30658,34.2755,0,81881.3094,9807.9036,41.4752
387,0,949.178007,478.538752,808.462769,624.658569,1097.509766,616.755615,1089.458984,332.869873,801.170166,340.623718,33.582,0,82030.2817,9618.1968,37.9959
388,0,949.201545,463.753604,809.76239,611.427734,1098.716675,601.001831,1088.308228,316.43158,800.03894,326.828979,34.026,0,82239.245,9757.7673,41.2851
389,0,949.191202,452.526692,810.687439,601.62085,1099.52356,589.345825,1087.326538,303.829132,799.16156,315.983063,33.5348,0,82534.0721,9634.1268,39.0785
390,0,948.930893,446.252027,811.092712,596.5495,1099.848511,583.080505,1086.552612,296.190582,798.419556,309.791901,33.3524,0,82908.4632,9603.4333,38.0455
391,0,948.836898,445.414169,811.133728,596.485474,1100.005371,582.90155,1086.393555,294.503601,798.299683,308.500916,34.2016,0,83320.5599,9872.3948,40.2355
392,0,948.766781,450.143826,810.945862,601.513306,1099.703491,588.589661,1086.646851,298.709381,798.567627,312.374512,33.9655,0,83668.9557,9824.7201,37.876
393,0,948.963771,460.108633,810.36322,611.427917,1099.165527,599.823914,1087.550049,308.804932,799.325745,320.917725,33.3116,0,84023.766,9655.9846,41.2934
394,0,949.016116,474.444795,809.347778,625.005127,1098.211182,615.83197,1088.911133,323.640106,800.556335,333.754425,34.1083,0,84280.652,9902.025,39.405
395,0,948.875793,491.850835,807.909607,641.413757,1096.789429,634.920044,1090.170898,341.938934,801.772217,349.565155,33.9529,0,84447.4334,9866.6586,35.4669
396,0,948.585059,510.353073,806.092407,658.272766,1095.011841,655.034119,1091.495483,361.999695,802.899414,366.404327,34.4206,0,84460.4381,10003.3416,35.0165
397,0,948.087096,527.733925,804.137268,674.2677,1093.139893,673.56189,1092.3573,380.874023,803.933411,382.809875,35.9939,0,84325.9541,10452.244,37.5661
398,0,947.660959,542.028127,802.386963,686.873169,1091.342041,688.418091,1092.884277,397.233612,804.491821,396.15976,36.8504,0,83991.7154,10679.7339,37.5744
399,0,947.091749,552.002464,801.079834,695.315796,1090.034058,698.880127,1093.246704,408.548737,804.801636,405.794952,37.069,0,83712.5205,10725.2168,44.1612
400,0,946.886205,556.661494,800.414978,698.747986,1089.151367,703.156189,1093.568481,414.37027,805.01593,410.573425,36.9459,0,83286.7244,10662.3796,42.1488
401,0,946.998175,555.452937,800.348938,697.063477,1089.258667,701.132141,1093.515015,413.970245,805.011597,410.05423,37.4087,0,82901.2955,10770.9318,39.4008
402,0,947.253031,548.449446,801.099182,689.94519,1090.082275,692.887146,1093.264648,407.0914,804.761963,404.353729,37.2985,0,82501.7159,10713.2899,38.6901
403,0,947.768124,536.444951,802.501465,678.229614,1091.381836,679.483154,1092.870483,394.820648,804.447815,393.698975,37.3584,0,82151.2728,10707.6808,39.4876
404,0,948.472034,520.336383,804.051758,663.003479,1093.196533,661.753479,1092.240112,378.313568,803.987854,379.154114,35.1674,0,81888.3195,10063.5507,36.4711
405,0,948.928262,501.958732,805.860779,645.780823,1094.957642,641.852478,1091.249512,358.88681,802.914795,362.080231,34.396,0,81814.5957,9838.3742,38.2025
406,0,949.102612,483.040066,807.568176,628.16449,1096.574341,621.653259,1090.169678,338.394867,801.829529,344.613586,33.6688,0,81849.9604,9632.4525,35.4711
407,0,949.216329,465.263212,809.037354,611.888,1098.053223,602.723145,1088.843262,319.215851,800.546509,327.957581,34.3026,0,81976.4787,9821.3609,39.8595
408,0,949.09462,450.575709,810.126404,598.769043,1098.934692,587.360657,1087.690308,302.779633,799.482788,313.999115,34.434,0,82254.9446,9875.7135,40.3926
409,0,948.921702,439.911939,810.893433,589.350952,1099.696899,576.475037,1086.770386,290.667358,798.563232,303.726288,35.1468,0,82594.3899,10100.9231,39.4421
410,0,948.771326,434.355807,811.138123,584.908936,1099.947144,571.265381,1086.261108,283.959564,798.227905,298.018951,34.3623,0,82989.2945,9899.0442,39.876
411,0,948.729081,434.595263,811.104614,585.703613,1099.867188,572.232422,1086.34021,283.501556,798.196716,297.509735,34.9041,0,83389.4498,10079.3378,41.7273
412,0,948.756822,440.563999,810.698914,591.919128,1099.480225,579.379761,1086.80249,289.22229,798.684753,302.348114,34.6623,0,83769.6333,10032.304,43.1777
413,0,948.796063,451.734284,809.780273,602.820068,1098.667358,591.953491,1087.841675,300.616089,799.623352,312.168671,33.8922,0,84084.8239,9827.8511,40.5165
414,0,948.70141,466.983932,808.50354,616.992676,1097.360474,609.096191,1089.141113,316.716431,800.752869,325.550903,33.4636,0,84318.8397,9717.0619,40.5041
415,0,948.419076,484.752113,806.848267,633.555359,1095.750488,628.572083,1090.380005,335.538818,801.945435,341.76947,34.0394,0,84438.2045,9891.2548,37.5207
416,0,948.181904,502.992997,805.034363,650.297058,1093.928711,648.231079,1091.592529,355.418213,803.036072,358.35379,35.4264,0,84422.3949,10293.329,35.5413
417,0,947.663458,519.756501,803.093506,665.432983,1091.919067,665.956604,1092.362671,373.949768,803.981323,374.137604,34.7325,0,84171.6289,10076.7135,38.9339
418,0,947.130881,533.302649,801.516663,677.613953,1090.456909,680.150757,1092.902588,388.835266,804.403442,387.067841,36.3035,0,84003.1906,10521.9537,40.7893
419,0,946.799957,542.351162,800.551514,685.327332,1089.377686,689.084534,1093.235596,399.191986,804.662231,396.070618,36.5687,0,83613.8321,10574.2259,40.7893
420,0,946.665363,545.882826,800.102417,687.97168,1089.081177,692.282227,1093.358154,403.668091,804.836914,400.087219,37.3864,0,83249.7633,10787.1111,41.0083
421,0,946.923988,543.944772,800.447266,685.610535,1089.268677,689.340759,1093.199951,402.473175,804.663147,398.63443,37.1844,0,82843.7584,10702.634,40.4752
422,0,947.374012,536.658013,801.435669,678.588989,1090.404785,680.634521,1092.915771,395.112732,804.489624,392.828857,36.6431,0,82469.892,10523.0085,41.2149
423,0,947.956297,525.058474,803.014893,667.414917,1092.066895,667.805237,1092.46814,383.123932,804.124084,382.587463,36.8435,0,82208.3781,10563.7696,40.1281
424,0,948.411644,510.310574,804.787903,653.45459,1093.818726,651.659851,1091.768066,367.432983,803.365723,369.312378,34.6093,0,82051.9793,9913.7359,36.9215
425,0,948.975122,494.016991,806.615906,638.709412,1095.630493,633.603149,1090.757324,349.911041,802.424194,354.530243,34.3291,0,81986.8364,9829.5691,38.8388
426,0,949.224594,477.96571,808.248901,624.110413,1097.348022,616.343933,1089.61084,332.432068,801.339478,339.81012,33.4607,0,82072.686,9585.932,38.0413
427,0,949.272197,463.923182,809.641113,611.611816,1098.580566,601.31665,1088.441772,316.722687,800.179871,326.728516,33.6108,0,82275.2369,9640.8077,37.6653
428,0,949.121064,453.249447,810.651306,602.273743,1099.427979,590.129578,1087.364136,304.469116,799.102051,316.6315,33.865,0,82559.4391,9730.4841,39.0537
429,0,949.010842,446.966634,811.162537,597.303528,1100.095459,583.79425,1086.593994,296.918915,798.390564,310.55954,34.3231,0,82942.4712,9884.9617,40.7479
430,0,948.957732,445.933233,811.370361,597.189697,1100.143921,583.142273,1086.260132,294.990051,798.165161,309.081421,34.2858,0,83297.1996,9895.3119,38.843
431,0,948.878505,450.342739,811.130371,601.882019,1099.937988,588.553101,1086.576172,298.858978,798.493164,312.749176,33.7164,0,83656.8802,9751.9627,40.0165
432,0,949.037348,459.906189,810.512329,611.348511,1099.447388,599.498474,1087.508911,308.522308,799.32251,320.959106,33.4848,0,84020.0651,9705.9761,40.1157
433,0,948.987928,473.748724,809.432251,624.507263,1098.44165,614.881592,1088.700317,322.820892,800.435059,333.466553,34.292,0,84247.3803,9953.3899,38.9545
434,0,948.883549,490.446314,808.093567,639.947205,1096.9823,633.323608,1090.023682,340.573608,801.600464,348.355927,33.2551,0,84385.2469,9660.3202,37.7851
435,0,948.643016,508.048431,806.277954,656.234497,1095.276123,652.368591,1091.25708,359.60318,802.852051,364.557129,33.6062,0,84381.1982,9762.0775,42.2438
436,0,948.161835,524.806525,804.155579,671.286682,1093.258179,670.617737,1092.270142,378.222565,803.986206,379.920563,34.8172,0,84264.6623,10106.8678,41.3058
437,0,947.609851,538.852182,802.512695,683.616089,1091.373657,685.104248,1092.869873,393.925781,804.391907,393.155426,36.2524,0,83952.6338,10503.981,41.3719
438,0,947.022486,548.530523,800.995605,691.851929,1089.963745,695.352417,1093.204224,405.057129,804.732361,402.377441,37.079,0,83706.3454,10727.7144,39.4959
439,0,946.744001,553.107661,800.232544,695.219299,1089.0,699.604614,1093.435791,410.821106,804.929382,407.065247,37.8666,0,83281.3314,10927.7347,41.1116
440,0,946.823336,551.857299,800.203186,693.361206,1089.096191,697.742981,1093.314819,410.47757,804.931641,406.362457,37.0347,0,82896.2612,10662.9237,40.2107
441,0,947.097533,545.123447,800.925964,686.523865,1089.837891,689.815369,1093.1521,403.836212,804.767212,400.847168,37.3021,0,82515.011,10715.1872,40.0331
442,0,947.697942,533.57462,802.187744,675.409973,1091.157837,676.713684,1092.825562,392.112183,804.428955,390.626038,37.0701,0,82188.7739,10627.473,43.4339
443,0,948.20432,518.362209,803.765381,660.972534,1092.880127,660.250488,1092.168213,376.220917,803.94104,376.87851,36.3735,0,82000.5766,10415.8219,40.2025
444,0,948.705923,501.105271,805.664185,644.853821,1094.66687,641.27417,1091.324219,357.782257,802.910095,361.09494,33.13,0,81895.541,9480.9436,37.8306
445,0,949.005366,483.177784,807.265015,628.324646,1096.293579,621.971924,1090.216064,338.573303,801.902161,344.557983,34.3354,0,81897.4372,9826.0115,40.8223
446,0,949.140244,466.548691,808.769897,613.207764,1097.775024,604.300537,1089.051514,320.369263,800.748047,329.021667,32.9924,0,82068.2708,9451.5177,38.3512
447,0,949.135072,452.827244,810.031494,601.000366,1098.884766,589.880981,1087.912109,305.001953,799.673035,316.036774,34.3637,0,82331.0971,9860.1125,37.9711
448,0,949.028811,443.295624,810.744934,592.93219,1099.662964,580.115234,1086.942505,294.059631,798.864136,306.902435,33.8908,0,82680.6135,9745.0409,38.6901
449,0,948.850717,439.13387,811.14209,589.7453,1099.890747,576.244629,1086.380493,288.718048,798.305298,302.472107,34.0745,0,83069.0753,9820.8523,40.1364
450,0,948.812133,440.718656,811.283752,591.982605,1099.942505,578.465271,1086.401245,289.387909,798.230347,303.472046,34.5465,0,83475.9727,9981.2469,38.781
451,0,948.845698,447.970428,810.863892,599.447693,1099.678955,586.90271,1086.902588,296.410736,798.772217,309.737976,34.0364,0,83847.027,9855.6995,38.343
452,0,948.972372,460.321892,809.989563,611.52655,1098.832397,600.74585,1087.969727,309.10141,799.749268,320.494751,33.9683,0,84177.2518,9855.3303,38.1033
453,0,948.823517,476.672271,808.787964,626.99115,1097.708008,618.788574,1089.186523,326.001892,800.864075,335.438965,32.8927,0,84398.8286,9555.815,35.2438
454,0,948.755308,495.448685,807.254395,644.55835,1096.138062,639.088562,1090.546753,346.032867,802.090149,352.508179,33.9325,0,84483.4139,9862.8309,39.4174
455,0,948.376937,514.388244,805.382263,661.866028,1094.356445,659.648071,1091.754028,366.516052,803.295288,370.021851,35.0019,0,84452.8388,10171.8219,38.9752
456,0,947.884749,531.706327,803.530457,677.444214,1092.439331,677.984924,1092.585327,385.618835,804.13385,386.240997,36.3363,0,84232.4296,10545.8203,40.8182
457,0,947.612255,545.470034,801.99115,689.924561,1090.920044,692.092224,1093.096802,401.15097,804.631165,399.182098,37.1373,0,83970.2304,10761.5047,40.657
458,0,947.0718,554.392013,800.838318,697.383362,1089.682373,701.036133,1093.480835,411.229004,804.923645,408.223389,37.3439,0,83587.2047,10796.6637,38.2934
459,0,946.900131,557.532439,800.337708,699.490601,1089.237915,703.82019,1093.568481,415.47168,804.972595,411.666321,37.977,0,83202.6172,10954.414,40.3017
460,0,947.104204,554.793906,800.567688,696.433044,1089.477051,700.06073,1093.390015,413.397095,804.879578,409.678314,37.2909,0,82790.8853,10729.8618,39.8595
461,0,947.465888,546.293723,801.61261,687.787781,1090.582031,690.622131,1093.153931,404.959961,804.756958,402.375977,36.897,0,82437.4734,10593.8396,40.0455
462,0,948.028242,533.256547,803.043823,675.304687,1092.042114,675.967651,1092.729492,391.48584,804.332275,390.860474,36.9623,0,82124.469,10592.422,38.9628
463,0,948.712796,516.938535,804.773499,660.066162,1093.775269,657.7948,1092.037231,374.422302,803.54718,375.982117,35.9819,0,81928.2173,10299.1372,37.1694
