t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.085203053,-0.030381,-2.213902,-7.851787,0.018774747,0.071454846,-0.019356439,0.997079256,0.005557246,-0.005700014,1.392965474
7.10186972,-0.03399,-1.305395,-10.799076,0.014941519,0.078761091,-0.015987465,0.996653321,0.005557246,-0.005700014,1.392965474
7.118536387,-0.031771,-0.197319,-12.423175,0.01468076,0.082538738,-0.011814981,0.996409674,0.005557246,-0.005700014,1.392965474
7.135203053,-0.036856,0.950755,-12.109276,0.014494417,0.081962557,-0.007563215,0.996501304,0.005557246,-0.005700014,1.392965474
7.15186972,-0.037752,1.972998,-10.379541,0.015615893,0.077902345,-0.003538846,0.996832406,0.005557246,-0.005700014,1.392965474
7.168536387,-0.037869,2.861329,-6.310728,0.016320255,0.067201567,-1.5719e-05,0.997605933,0.005557246,-0.005700014,1.392965474
7.185203053,-0.040613,3.438144,-2.553512,0.023458499,0.056342567,0.002164437,0.998133523,0.005557246,-0.005700014,1.392965474
7.20186972,-0.026984,3.730783,1.267273,0.035082134,0.041457542,0.003244289,0.998518899,0.005557246,-0.005700014,1.392965474
7.218536387,-0.009796,3.684012,4.100454,-0.029722015,-0.004909055,0.003079964,0.999541403,0.005557246,-0.005700014,1.392965474
7.235203053,0.0059,3.313772,4.842337,-0.063331727,-0.016168545,0.001696164,0.997860107,0.005557246,-0.005700014,1.392965474
7.25186972,0.031447,2.657917,4.81421,-0.073654662,-0.013974868,-0.000849005,0.997185526,0.005557246,-0.005700014,1.392965474
7.268536387,0.047622,1.808763,4.831782,-0.080154798,-0.014552785,-0.004326169,0.996666799,0.005557246,-0.005700014,1.392965474
7.285203053,0.060911,0.821492,4.962349,-0.081322408,-0.014130285,-0.008538449,0.996551101,0.005557246,-0.005700014,1.392965474
7.30186972,0.070688,-0.166585,4.820871,-0.080455234,-0.012763381,-0.012626508,0.99659652,0.005557246,-0.005700014,1.392965474
7.318536387,0.062497,-1.077203,4.755794,-0.076161676,-0.013509175,-0.01628987,0.996870875,0.005557246,-0.005700014,1.392965474
7.335203053,0.051957,-1.877887,4.632062,-0.068133298,-0.014714771,-0.019707131,0.997373029,0.005557246,-0.005700014,1.392965474
7.35186972,0.041957,-2.413309,4.109616,-0.055650238,-0.018182929,-0.02211099,0.998039847,0.005557246,-0.005700014,1.392965474
7.368536387,0.028452,-2.655297,3.417368,-0.039719473,-0.024555234,-0.023092595,0.998642146,0.005557246,-0.005700014,1.392965474
7.385203053,0.026233,-2.590046,1.156032,-0.025314595,-0.036313468,-0.022792996,0.998759722,0.005557246,-0.005700014,1.392965474
7.40186972,0.010218,-2.228827,-2.399917,0.013340151,0.039029831,-0.020997875,0.998928327,0.005557246,-0.005700014,1.392965474
7.418536387,-0.005838,-1.687256,-5.433193,0.021124051,0.064924323,-0.018369936,0.997497445,0.005557246,-0.005700014,1.392965474
7.435203053,-0.01364,-0.864307,-7.896581,0.020261749,0.071501013,-0.014352378,0.997131424,0.005557246,-0.005700014,1.392965474
7.45186972,-0.021553,0.014892,-8.377912,0.018595148,0.072452244,-0.01008226,0.997147552,0.005557246,-0.005700014,1.392965474
7.468536387,-0.034807,0.814718,-7.484072,0.01924324,0.070169517,-0.00593731,0.997331783,0.005557246,-0.005700014,1.392965474
7.485203053,-0.048728,1.552764,-5.854879,0.019246896,0.065502748,-0.002051604,0.997664642,0.005557246,-0.005700014,1.392965474
7.50186972,-0.059988,2.10159,-2.255193,0.02787829,0.054122387,0.00091067,0.998144648,0.005557246,-0.005700014,1.392965474
7.518536387,-0.057237,2.347406,1.911668,0.034345792,0.038162402,0.002678859,0.998677536,0.005557246,-0.005700014,1.392965474
7.535203053,-0.04771,2.322106,3.693132,-0.02156114,-0.002792133,0.003254621,0.999758335,0.005557246,-0.005700014,1.392965474
7.55186972,-0.040129,2.002828,4.678086,-0.058983824,-0.016736328,0.00277494,0.998114775,0.005557246,-0.005700014,1.392965474
7.568536387,-0.020498,1.408345,4.814556,-0.068576074,-0.014731143,0.000551006,0.997536973,0.005557246,-0.005700014,1.392965474
7.585203053,-0.004365,0.61343,4.833854,-0.0760191,-0.012810678,-0.002650122,0.997020541,0.005557246,-0.005700014,1.392965474
7.60186972,0.010818,-0.290068,5.042501,-0.078641921,-0.013911892,-0.006382818,0.996785417,0.005557246,-0.005700014,1.392965474
7.618536387,0.02742,-1.25797,4.983384,-0.078688598,-0.012113295,-0.010459394,0.996770773,0.005557246,-0.005700014,1.392965474
7.635203053,0.026306,-2.196593,4.648972,-0.075301623,-0.013634736,-0.014471756,0.996962551,0.005557246,-0.005700014,1.392965474
7.65186972,0.015511,-2.965976,4.769666,-0.067843124,-0.013795503,-0.018176854,0.997435009,0.005557246,-0.005700014,1.392965474
7.668536387,0.013738,-3.538401,4.643033,-0.055873447,-0.016956599,-0.02091,0.998074849,0.005557246,-0.005700014,1.392965474
7.685203053,0.001085,-3.825625,3.804507,-0.039088204,-0.022503959,-0.022753164,0.998723174,0.005557246,-0.005700014,1.392965474
7.70186972,-0.018932,-3.775766,1.224706,0.01655981,0.029780254,-0.023266081,0.999148437,0.005557246,-0.005700014,1.392965474
7.718536387,-0.027109,-3.418523,-2.538712,0.023648329,0.055277707,-0.022407869,0.997939386,0.005557246,-0.005700014,1.392965474
7.735203053,-0.036503,-2.748719,-6.781179,0.019212548,0.06863914,-0.020230277,0.997251364,0.005557246,-0.005700014,1.392965474
7.75186972,-0.039693,-1.860284,-10.055829,0.016786666,0.076932691,-0.016965327,0.996750594,0.005557246,-0.005700014,1.392965474
7.768536387,-0.036871,-0.836319,-11.705259,0.01649811,0.08070419,-0.012870888,0.996518433,0.005557246,-0.005700014,1.392965474
7.785203053,-0.041616,0.214394,-11.458811,0.016960461,0.079937514,-0.008475988,0.996619533,0.005557246,-0.005700014,1.392965474
7.80186972,-0.04723,1.22382,-9.611436,0.017002808,0.075800595,-0.004272711,0.996968865,0.005557246,-0.005700014,1.392965474
7.818536387,-0.053697,2.035752,-6.290767,0.016442662,0.067155144,-0.000695482,0.997606807,0.005557246,-0.005700014,1.392965474
7.835203053,-0.058429,2.624838,-2.172033,0.022805079,0.054974834,0.001749188,0.998225744,0.005557246,-0.005700014,1.392965474
7.85186972,-0.04901,2.913214,1.447287,0.034505384,0.041028817,0.003031284,0.998557372,0.005557246,-0.005700014,1.392965474
7.868536387,-0.037952,2.887231,3.971966,0.047986993,0.02598983,0.003006669,0.998505251,0.005557246,-0.005700014,1.392965474
7.885203053,-0.024067,2.537143,3.748039,-0.043286274,-0.008963471,0.001901184,0.999020691,0.005557246,-0.005700014,1.392965474
7.90186972,0.002772,1.954091,4.60521,0.043718336,0.009441651,-0.000847656,0.998998921,0.005557246,-0.005700014,1.392965474
7.918536387,0.02123,1.215881,4.812595,-0.033298023,-0.005209619,-0.00397427,0.999423987,0.005557246,-0.005700014,1.392965474
7.935203053,0.03879,0.330026,4.730936,-0.078840333,-0.013976118,-0.007841798,0.996758434,0.005557246,-0.005700014,1.392965474
7.95186972,0.051345,-0.652242,4.77749,-0.076962089,-0.013807636,-0.012233397,0.996863346,0.005557246,-0.005700014,1.392965474
7.968536387,0.045914,-1.485671,4.600165,-0.07226213,-0.014062495,-0.016228633,0.997154483,0.005557246,-0.005700014,1.392965474
7.985203053,0.039722,-2.134433,4.353487,-0.063069568,-0.016730992,-0.01963188,0.997675745,0.005557246,-0.005700014,1.392965474
8.00186972,0.038355,-2.540974,3.949372,-0.050170191,-0.021237249,-0.021879646,0.998275119,0.005557246,-0.005700014,1.392965474
8.018536387,0.028305,-2.682349,2.681488,-0.034324665,-0.029667746,-0.023032282,0.998704739,0.005557246,-0.005700014,1.392965474
8.035203053,0.010433,-2.489624,-0.414427,0.014490089,0.032675008,-0.022761638,0.999101741,0.005557246,-0.005700014,1.392965474
8.05186972,0.001349,-2.005706,-4.25438,0.022729933,0.060342513,-0.021057034,0.997696714,0.005557246,-0.005700014,1.392965474
8.068536387,-0.008072,-1.295343,-7.507419,0.018431238,0.070277914,-0.018276268,0.997189692,0.005557246,-0.005700014,1.392965474
8.085203053,-0.00697,-0.397226,-9.356785,0.017391769,0.075332691,-0.014535093,0.996900819,0.005557246,-0.005700014,1.392965474
8.10186972,-0.01176,0.562834,-10.085863,0.017003675,0.076788173,-0.010266548,0.996849562,0.005557246,-0.005700014,1.392965474
8.118536387,-0.018108,1.446028,-8.927995,0.017467905,0.074033395,-0.006275298,0.99708302,0.005557246,-0.005700014,1.392965474
8.135203053,-0.025219,2.278148,-6.425293,0.020031556,0.06754416,-0.002224048,0.997512695,0.005557246,-0.005700014,1.392965474
8.15186972,-0.037603,2.886246,-2.481802,0.021070832,0.0579976,0.000748151,0.998094053,0.005557246,-0.005700014,1.392965474
8.168536387,-0.036445,3.210888,1.038074,0.031097147,0.043763062,0.002667994,0.998554277,0.005557246,-0.005700014,1.392965474
8.185203053,-0.029573,3.236124,3.751055,0.046783617,0.028472136,0.003169179,0.99849416,0.005557246,-0.005700014,1.392965474
8.20186972,-0.025915,2.948779,4.795143,0.059830887,0.019112227,0.002516986,0.998022371,0.005557246,-0.005700014,1.392965474
8.218536387,-0.007347,2.385521,4.952929,-0.036469571,-0.003523992,0.000759211,0.999328262,0.005557246,-0.005700014,1.392965474
8.235203053,0.011103,1.563066,4.959058,0.044748984,0.008162483,-0.002542081,0.998961681,0.005557246,-0.005700014,1.392965474
8.25186972,0.024198,0.59866,4.530427,-0.042455786,-0.008027333,-0.00595096,0.999048374,0.005557246,-0.005700014,1.392965474
8.268536387,0.040159,-0.44638,4.853308,-0.081321417,-0.012599662,-0.00998864,0.996558229,0.005557246,-0.005700014,1.392965474
8.285203053,0.038221,-1.420121,4.993098,0.045296554,0.00887952,-0.01425054,0.998832468,0.005557246,-0.005700014,1.392965474
8.30186972,0.029496,-2.245054,4.757319,-0.029970315,-0.007888574,-0.01760137,0.999364669,0.005557246,-0.005700014,1.392965474
8.318536387,0.024977,-2.87006,4.572331,-0.060468524,-0.016231454,-0.020453661,0.997828515,0.005557246,-0.005700014,1.392965474
8.335203053,0.013507,-3.182374,3.719522,-0.048002862,-0.022212165,-0.022096496,0.998355693,0.005557246,-0.005700014,1.392965474
8.35186972,0.002446,-3.24675,1.56457,-0.030679216,-0.035606214,-0.023042125,0.998629082,0.005557246,-0.005700014,1.392965474
8.368536387,-0.010464,-2.922849,-2.06789,0.01259826,0.033710237,-0.022170378,0.99910629,0.005557246,-0.005700014,1.392965474
8.385203053,-0.023616,-2.326901,-5.948789,0.020391833,0.066033855,-0.019853395,0.997411423,0.005557246,-0.005700014,1.392965474
8.40186972,-0.026793,-1.488933,-9.045071,0.017615471,0.074344315,-0.016621218,0.99693849,0.005557246,-0.005700014,1.392965474
8.418536387,-0.027914,-0.527018,-10.687302,0.015543208,0.078351843,-0.012792817,0.9967225,0.005557246,-0.005700014,1.392965474
8.435203053,-0.037081,0.472108,-10.984686,0.016695955,0.079239332,-0.00869609,0.996677857,0.005557246,-0.005700014,1.392965474
8.45186972,-0.04149,1.489726,-9.62374,0.018170853,0.076056566,-0.004412872,0.996928155,0.005557246,-0.005700014,1.392965474
8.468536387,-0.045413,2.327345,-6.67415,0.016292159,0.068480215,-0.000986647,0.997518948,0.005557246,-0.005700014,1.392965474
8.485203053,-0.051258,2.920532,-2.738661,0.018152196,0.058588517,0.001469011,0.998116088,0.005557246,-0.005700014,1.392965474
8.50186972,-0.028712,3.257982,0.857677,-0.021271732,-0.014070199,0.002723462,0.999671009,0.005557246,-0.005700014,1.392965474
8.518536387,-0.01616,3.290311,3.030215,-0.045674073,-0.028755144,0.002881563,0.99853829,0.005557246,-0.005700014,1.392965474
8.535203053,-0.006535,3.034847,4.499963,0.032862033,0.007246989,0.001544236,0.999432431,0.005557246,-0.005700014,1.392965474
8.55186972,0.019181,2.497557,4.695561,-0.03651969,-0.00685089,-0.000750195,0.999309169,0.005557246,-0.005700014,1.392965474
8.568536387,0.035751,1.752503,4.821099,-0.0741342,-0.012286323,-0.004097835,0.997164166,0.005557246,-0.005700014,1.392965474
8.585203053,0.047585,0.90756,4.61725,0.041701047,0.010541826,-0.008035668,0.999042202,0.005557246,-0.005700014,1.392965474
8.60186972,0.061962,0.010814,4.579755,-0.035061769,-0.006003589,-0.011672365,0.999298947,0.005557246,-0.005700014,1.392965474
8.618536387,0.059925,-0.823575,4.5225,-0.073261115,-0.014338584,-0.015320666,0.997092017,0.005557246,-0.005700014,1.392965474
8.635203053,0.054586,-1.535732,4.319574,-0.066021426,-0.015732427,-0.018689068,0.997519113,0.005557246,-0.005700014,1.392965474
8.65186972,0.051668,-2.020202,4.263195,-0.053001637,-0.018352621,-0.021031794,0.998204223,0.005557246,-0.005700014,1.392965474
8.668536387,0.04094,-2.227724,3.279018,-0.039492341,-0.025958399,-0.022310049,0.998633455,0.005557246,-0.005700014,1.392965474
8.685203053,0.027634,-2.147408,0.925826,0.010913888,0.024589578,-0.022257439,0.999390237,0.005557246,-0.005700014,1.392965474
8.70186972,0.02635,-1.781891,-2.358017,-0.003833938,-0.02496868,-0.021028447,0.999459689,0.005557246,-0.005700014,1.392965474
8.718536387,0.010523,-1.173555,-5.58299,0.007755229,0.031096237,-0.018437784,0.999316231,0.005557246,-0.005700014,1.392965474
8.735203053,0.002402,-0.386548,-8.127938,0.018186977,0.072425724,-0.014963025,0.997095711,0.005557246,-0.005700014,1.392965474
8.75186972,-0.005092,0.509505,-9.122561,0.017006887,0.074638582,-0.010938865,0.997005611,0.005557246,-0.005700014,1.392965474
8.768536387,-0.010859,1.410418,-7.880886,0.016225652,0.071349964,-0.006831865,0.997295962,0.005557246,-0.005700014,1.392965474
8.785203053,-0.018924,2.197441,-5.391904,0.017348556,0.06461676,-0.002912185,0.997755091,0.005557246,-0.005700014,1.392965474
8.80186972,-0.032659,2.774128,-1.322995,0.021956371,0.052240686,0.000259173,0.99839309,0.005557246,-0.005700014,1.392965474
8.818536387,-0.028137,3.026771,1.350368,-0.002555127,0.010788395,0.001727478,0.999937047,0.005557246,-0.005700014,1.392965474
8.835203053,-0.02094,3.147376,3.349322,-0.011804,-0.017748772,0.002573363,0.999769486,0.005557246,-0.005700014,1.392965474
8.85186972,-0.026579,2.92201,4.503044,-0.010205384,0.002964148,0.002616894,0.999940106,0.005557246,-0.005700014,1.392965474
8.868536387,-0.006523,2.295686,4.896197,-0.067718666,-0.013310974,0.00082714,0.997615315,0.005557246,-0.005700014,1.392965474
8.885203053,0.013952,1.499564,5.015091,-0.075894357,-0.012315234,-0.002252104,0.997037266,0.005557246,-0.005700014,1.392965474
8.90186972,0.02276,0.613067,4.63437,0.039557079,0.009841384,-0.005936209,0.999151213,0.005557246,-0.005700014,1.392965474
8.918536387,0.039374,-0.352861,4.872379,-0.026963685,-0.002545807,-0.009716333,0.99958595,0.005557246,-0.005700014,1.392965474
8.935203053,0.038935,-1.290349,4.869591,-0.077450089,-0.011947598,-0.013396088,0.996834632,0.005557246,-0.005700014,1.392965474
8.95186972,0.029,-2.169204,4.689906,-0.070902761,-0.0142181,-0.017266463,0.997232427,0.005557246,-0.005700014,1.392965474
8.968536387,0.024141,-2.811256,4.609811,-0.060782913,-0.016783371,-0.020326545,0.99780288,0.005557246,-0.005700014,1.392965474
8.985203053,0.013731,-3.201398,3.93548,-0.046858715,-0.021605145,-0.022173026,0.998421672,0.005557246,-0.005700014,1.392965474
9.00186972,0.001655,-3.278443,2.387911,0.012842399,0.019878995,-0.022740737,0.999461233,0.005557246,-0.005700014,1.392965474
9.018536387,-0.005451,-3.057405,-0.675029,0.02856051,0.048340317,-0.021918631,0.99818189,0.005557246,-0.005700014,1.392965474
9.035203053,-0.019312,-2.550812,-4.556035,0.024386589,0.061653672,-0.019818596,0.997602798,0.005557246,-0.005700014,1.392965474
9.05186972,-0.022861,-1.837725,-6.997786,0.01835617,0.069065158,-0.016767682,0.997302311,0.005557246,-0.005700014,1.392965474
9.068536387,-0.029183,-1.026168,-8.701839,0.016692991,0.073387014,-0.013206404,0.997076367,0.005557246,-0.005700014,1.392965474
9.085203053,-0.040815,-0.103157,-9.152177,0.016966326,0.074545193,-0.009202457,0.997030828,0.005557246,-0.005700014,1.392965474
9.10186972,-0.045479,0.762966,-7.783992,0.019169229,0.071587765,-0.00511712,0.997236957,0.005557246,-0.005700014,1.392965474
9.118536387,-0.052671,1.460457,-5.261567,0.019670441,0.064388598,-0.001710478,0.997729551,0.005557246,-0.005700014,1.392965474
9.135203053,-0.055069,1.98167,-1.571936,0.02769183,0.050945584,0.000724092,0.998317177,0.005557246,-0.005700014,1.392965474
9.15186972,-0.042118,2.222998,1.33239,-0.016268774,-0.007548308,0.002163234,0.999836822,0.005557246,-0.005700014,1.392965474
9.168536387,-0.040906,2.184696,3.587813,0.02452582,0.005768724,0.002299921,0.999679907,0.005557246,-0.005700014,1.392965474
9.185203053,-0.038825,1.875058,4.074424,0.064720338,0.019199949,0.00140815,0.997717724,0.005557246,-0.005700014,1.392965474
9.20186972,-0.015388,1.278297,4.59419,-0.024808283,-0.004368306,-0.000745042,0.999682406,0.005557246,-0.005700014,1.392965474
9.218536387,0.000188,0.550314,4.842509,-0.07331101,-0.013325553,-0.003819627,0.997212784,0.005557246,-0.005700014,1.392965474
9.235203053,0.015592,-0.323378,4.716832,0.029808647,0.007633308,-0.007886576,0.999495362,0.005557246,-0.005700014,1.392965474
9.25186972,0.031452,-1.231289,4.667765,-0.0286476,-0.004646845,-0.011766907,0.999509511,0.005557246,-0.005700014,1.392965474
9.268536387,0.030474,-1.98101,4.581893,-0.070864159,-0.015143509,-0.015245974,0.997254484,0.005557246,-0.005700014,1.392965474
9.285203053,0.025174,-2.626098,4.244741,-0.060792434,-0.01815794,-0.01885409,0.997807142,0.005557246,-0.005700014,1.392965474
9.30186972,0.015647,-2.980018,3.71692,0.015661844,0.012833826,-0.021344626,0.99956711,0.005557246,-0.005700014,1.392965474
9.318536387,0.008597,-3.047391,2.239333,-0.002420237,-0.0156848,-0.022554254,0.999619645,0.005557246,-0.005700014,1.392965474
9.335203053,-0.006145,-2.786385,-1.116107,0.009072085,0.02816765,-0.022373791,0.99931161,0.005557246,-0.005700014,1.392965474
9.35186972,-0.016396,-2.230114,-5.441308,0.020663888,0.064574723,-0.02089474,0.997480084,0.005557246,-0.005700014,1.392965474
9.368536387,-0.0166,-1.420037,-8.830438,0.017419713,0.073707895,-0.018290571,0.996959957,0.005557246,-0.005700014,1.392965474
9.385203053,-0.012464,-0.442858,-11.280102,0.016071418,0.079718516,-0.014768513,0.996578426,0.005557246,-0.005700014,1.392965474
9.40186972,-0.01322,0.660567,-12.276506,0.015392267,0.082160782,-0.01066416,0.996443154,0.005557246,-0.005700014,1.392965474
9.418536387,-0.013007,1.703376,-11.203042,0.015348435,0.079714194,-0.006708307,0.996677015,0.005557246,-0.005700014,1.392965474
9.435203053,-0.01755,2.699426,-8.905726,0.016266827,0.074048297,-0.002808423,0.997118024,0.005557246,-0.005700014,1.392965474
9.45186972,-0.022681,3.475574,-4.571379,0.020316993,0.061290297,0.000282151,0.997913142,0.005557246,-0.005700014,1.392965474
9.468536387,-0.018742,3.961528,-0.778375,0.02688654,0.049007803,0.002006478,0.998434436,0.005557246,-0.005700014,1.392965474
9.485203053,-0.001885,4.144476,2.587266,-0.017926964,-0.001734898,0.002714871,0.999834108,0.005557246,-0.005700014,1.392965474
9.50186972,0.005376,4.006071,4.466281,0.026242158,0.00576857,0.002281085,0.999636369,0.005557246,-0.005700014,1.392965474
9.518536387,0.019803,3.57591,4.505233,-0.022399838,-0.001886735,0.000959775,0.999746851,0.005557246,-0.005700014,1.392965474
9.535203053,0.04234,2.921684,4.73302,-0.073531596,-0.013864786,-0.001365019,0.997195572,0.005557246,-0.005700014,1.392965474
9.55186972,0.05839,2.027063,5.078346,-0.079487254,-0.011591159,-0.004831412,0.99675678,0.005557246,-0.005700014,1.392965474
9.568536387,0.067754,0.95642,5.040908,-0.082044659,-0.011522646,-0.008949388,0.996521857,0.005557246,-0.005700014,1.392965474
9.585203053,0.06933,-0.068796,4.919376,-0.079773639,-0.011808657,-0.013080333,0.996657226,0.005557246,-0.005700014,1.392965474
9.60186972,0.065754,-0.786485,4.758068,-0.075637637,-0.013606978,-0.016022742,0.996913772,0.005557246,-0.005700014,1.392965474
9.618536387,0.060629,-1.406469,4.618459,-0.069765881,-0.0162142,-0.018553042,0.997259047,0.005557246,-0.005700014,1.392965474
9.635203053,0.04777,-2.101605,4.354051,-0.054547451,-0.019218898,-0.021401006,0.998096792,0.005557246,-0.005700014,1.392965474
9.65186972,0.038432,-2.358988,3.169846,-0.037164378,-0.027475151,-0.022498981,0.998677987,0.005557246,-0.005700014,1.392965474
9.668536387,0.022394,-2.245531,0.687474,0.006170124,0.02127961,-0.021954289,0.99951344,0.005557246,-0.005700014,1.392965474
9.685203053,0.00367,-1.854214,-2.590991,0.023625232,0.055652713,-0.019876573,0.997972718,0.005557246,-0.005700014,1.392965474
9.70186972,-0.002396,-1.256637,-5.073972,0.019999084,0.063740101,-0.016817785,0.997624377,0.005557246,-0.005700014,1.392965474
9.718536387,-0.008805,-0.550356,-6.720734,0.017900814,0.068525276,-0.013401987,0.997398734,0.005557246,-0.005700014,1.392965474
9.735203053,-0.018984,0.267454,-7.256143,0.016997028,0.069778647,-0.009490683,0.997372532,0.005557246,-0.005700014,1.392965474
9.75186972,-0.024371,1.061811,-6.039513,0.017120596,0.066535246,-0.005451122,0.997622289,0.005557246,-0.005700014,1.392965474
9.768536387,-0.036476,1.726253,-3.897955,0.016702422,0.060487151,-0.002208734,0.998026781,0.005557246,-0.005700014,1.392965474
9.785203053,-0.033368,2.184526,-0.43923,-0.010705054,-0.005338675,0.00038944,0.999928372,0.005557246,-0.005700014,1.392965474
9.80186972,-0.036622,2.39795,1.96917,0.019497129,0.010629151,0.001831762,0.999751733,0.005557246,-0.005700014,1.392965474
9.818536387,-0.040319,2.334754,3.507208,0.051499374,0.02846966,0.002175129,0.998264775,0.005557246,-0.005700014,1.392965474
9.835203053,-0.035834,1.981863,4.104177,0.063827651,0.019725132,0.001312469,0.997765116,0.005557246,-0.005700014,1.392965474
9.85186972,-0.013651,1.346949,4.44103,-0.026598748,-0.003687469,-0.00057946,0.999639222,0.005557246,-0.005700014,1.392965474
9.868536387,0.002768,0.532304,4.853727,-0.076545976,-0.01163817,-0.003785419,0.996990941,0.005557246,-0.005700014,1.392965474
9.885203053,0.017498,-0.385213,4.863028,-0.078278893,-0.011712935,-0.007342897,0.996835645,0.005557246,-0.005700014,1.392965474
9.90186972,0.025804,-1.311265,4.970892,0.027873386,0.006787646,-0.011249575,0.999525112,0.005557246,-0.005700014,1.392965474
9.918536387,0.023205,-2.163951,4.756176,-0.013580016,-0.002695143,-0.014706438,0.999795999,0.005557246,-0.005700014,1.392965474
9.935203053,0.018082,-2.911559,4.272759,-0.065640043,-0.016504095,-0.018007243,0.997544354,0.005557246,-0.005700014,1.392965474
9.95186972,0.010989,-3.415692,4.21885,-0.052766532,-0.018211526,-0.020653402,0.998227164,0.005557246,-0.005700014,1.392965474
9.968536387,-0.005848,-3.619041,3.144458,0.009052912,0.016006892,-0.02217602,0.999584938,0.005557246,-0.005700014,1.392965474
9.985203053,-0.0094,-3.51039,0.216739,-0.001199044,-0.018539828,-0.022419355,0.999576015,0.005557246,-0.005700014,1.392965474
10.00186972,-0.022731,-3.090103,-3.496133,0.00732367,0.025418545,-0.021101476,0.999427331,0.005557246,-0.005700014,1.392965474
10.018536387,-0.032274,-2.433369,-6.735832,0.019889397,0.068263949,-0.018577734,0.997296001,0.005557246,-0.005700014,1.392965474
10.035203053,-0.034376,-1.547287,-9.421701,0.018040853,0.075196903,-0.015157995,0.996890259,0.005557246,-0.005700014,1.392965474
10.05186972,-0.041327,-0.569741,-10.563463,0.01678553,0.077720036,-0.011322197,0.996769607,0.005557246,-0.005700014,1.392965474
10.068536387,-0.04812,0.385589,-10.405587,0.016785171,0.077970406,-0.007588236,0.99678548,0.005557246,-0.005700014,1.392965474
10.085203053,-0.049846,1.33129,-8.799005,0.017255105,0.074022806,-0.003744376,0.997100228,0.005557246,-0.005700014,1.392965474
10.10186972,-0.052648,2.12944,-5.551736,0.020284145,0.064889528,-0.000511113,0.997686144,0.005557246,-0.005700014,1.392965474
10.118536387,-0.035573,2.666368,-1.732402,-0.006567074,-0.003430322,0.001469485,0.999971473,0.005557246,-0.005700014,1.392965474
10.135203053,-0.024956,2.95218,1.336184,0.016279931,0.006097408,0.002341937,0.999846139,0.005557246,-0.005700014,1.392965474
10.15186972,-0.013805,2.934387,3.572766,-0.016244336,0.000838988,0.001878975,0.999865935,0.005557246,-0.005700014,1.392965474
10.168536387,0.006149,2.633484,4.577067,-0.057786529,-0.018051409,0.000455477,0.998165646,0.005557246,-0.005700014,1.392965474
10.185203053,0.024482,2.102546,4.750442,-0.06776139,-0.015168644,-0.002072355,0.997584087,0.005557246,-0.005700014,1.392965474
10.20186972,0.039789,1.403205,4.700209,-0.073182642,-0.014547736,-0.005397036,0.997197842,0.005557246,-0.005700014,1.392965474
10.218536387,0.054337,0.66637,4.723031,-0.074944289,-0.014417204,-0.008749584,0.997045106,0.005557246,-0.005700014,1.392965474
10.235203053,0.063641,-0.163061,5.010832,-0.072462136,-0.013860435,-0.012546327,0.997195927,0.005557246,-0.005700014,1.392965474
10.25186972,0.065824,-0.938207,4.675699,-0.067676479,-0.015616902,-0.016429342,0.99744979,0.005557246,-0.005700014,1.392965474
10.268536387,0.063468,-1.515896,4.304623,-0.060235791,-0.017782193,-0.019479524,0.997835653,0.005557246,-0.005700014,1.392965474
10.285203053,0.049307,-1.87553,4.045256,0.009986272,0.010099346,-0.021583398,0.999666162,0.005557246,-0.005700014,1.392965474
10.30186972,0.040733,-1.986636,2.764623,0.039922333,0.032515717,-0.022310463,0.998424348,0.005557246,-0.005700014,1.392965474
10.318536387,0.040544,-1.836944,0.375372,-0.001245546,-0.015544355,-0.021832318,0.999640021,0.005557246,-0.005700014,1.392965474
10.335203053,0.024866,-1.438563,-2.471169,0.004423227,0.020567299,-0.020066919,0.999577281,0.005557246,-0.005700014,1.392965474
10.35186972,0.014891,-0.838589,-4.99235,0.019354697,0.06364341,-0.017132579,0.997637904,0.005557246,-0.005700014,1.392965474
10.368536387,0.008951,-0.111872,-6.43056,0.016926454,0.067657239,-0.013478349,0.997473973,0.005557246,-0.005700014,1.392965474
10.385203053,-0.003008,0.658112,-6.85814,0.018341954,0.069038085,-0.009575346,0.997399433,0.005557246,-0.005700014,1.392965474
10.40186972,-0.007527,1.372343,-5.046429,0.019472158,0.06357807,-0.0057912,0.997770077,0.005557246,-0.005700014,1.392965474
10.418536387,-0.019177,1.928758,-2.685239,0.022939974,0.056581431,-0.002440496,0.998131426,0.005557246,-0.005700014,1.392965474
10.435203053,-0.033263,2.323261,-0.328812,0.031544822,0.047471697,0.000125188,0.998374352,0.005557246,-0.005700014,1.392965474
10.45186972,-0.038873,2.462985,1.788478,0.043828428,0.036439975,0.001570317,0.998373042,0.005557246,-0.005700014,1.392965474
10.468536387,-0.042164,2.319733,3.158165,0.056954075,0.028438781,0.002041653,0.997969589,0.005557246,-0.005700014,1.392965474
10.485203053,-0.029666,1.875216,3.874869,-0.02811695,0.000511042,0.001314962,0.999603645,0.005557246,-0.005700014,1.392965474
10.50186972,-0.012443,1.204867,4.373006,-0.075161649,-0.015379268,-0.000557136,0.997052604,0.005557246,-0.005700014,1.392965474
10.518536387,-0.003574,0.400212,4.650722,0.025988352,0.005016695,-0.003756014,0.999642601,0.005557246,-0.005700014,1.392965474
