t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.689916056,-0.000826655,0.00045528,1.783848998,-0.081993448,0.001565395,0.004882687,0.996619678
7.706582723,-0.000798713,-0.000252736,1.783832966,-0.090471863,0.00262947,0.00221221,0.995893084
7.72324939,-0.000762136,-0.001392123,1.78355288,-0.098469869,0.003422797,-0.002178745,0.995131761
7.739916056,-0.000730183,-0.002674267,1.783458191,-0.100987193,0.002337102,-0.007083806,0.994859761
7.756582723,-0.000711868,-0.003996812,1.783336947,-0.099244137,0.003268716,-0.012225957,0.994982634
7.77324939,-0.000711902,-0.00514652,1.783448664,-0.093104303,0.002977521,-0.016754723,0.995510925
7.789916056,-0.000718399,-0.006037982,1.783573394,-0.083540996,0.003379357,-0.020317286,0.996291468
7.806582723,-0.000720758,-0.006607103,1.783098145,-0.070632425,0.005831181,-0.022557774,0.997230267
7.82324939,-0.000728977,-0.006822334,1.783103198,-0.051219058,0.008111654,-0.023379363,0.998380796
7.839916056,-0.000729785,-0.006634047,1.782714801,-0.019671374,0.014911046,-0.022944732,0.999431957
7.856582723,-0.000722105,-0.006046123,1.776671746,-0.010355095,0.043059754,-0.020780255,0.998802689
7.87324939,-0.000715444,-0.005177953,1.771239249,-0.005203959,0.058747552,-0.017368699,0.998108197
7.889916056,-0.000722127,-0.004110912,1.766852996,-0.003930978,0.068754518,-0.012968443,0.99754157
7.906582723,-0.000735258,-0.002773176,1.765435843,-0.005974983,0.071785415,-0.00772088,0.997372319
7.92324939,-0.000757225,-0.001862754,1.766679688,-0.006114416,0.069003837,-0.003843265,0.997590253
7.939916056,-0.000799869,-0.000600177,1.770343923,-0.010508546,0.061058755,0.001301628,0.998078005
7.956582723,-0.000840844,0.000306152,1.777999358,-0.008848656,0.038477447,0.005048571,0.999207536
7.97324939,-0.000858506,0.000761881,1.782959991,-0.027363653,0.012643685,0.007069757,0.999520578
7.989916056,-0.000863022,0.000843012,1.783795311,-0.054811154,0.00486872,0.007501267,0.998456691
8.006582723,-0.00085158,0.000551467,1.783676957,-0.072499591,0.0050666,0.006175347,0.997336455
8.02324939,-0.000826268,6.4925e-05,1.783864059,-0.082550487,0.004972826,0.004127476,0.99656593
8.039916056,-0.000786283,-0.000913708,1.783504638,-0.093602085,0.002559384,0.000107802,0.995606392
8.056582723,-0.000751934,-0.001924106,1.783480042,-0.097893951,0.001264952,-0.003772027,0.9951889
8.07324939,-0.00072191,-0.003304911,1.783604713,-0.099261211,0.001882076,-0.009225896,0.995016861
8.089916056,-0.00070988,-0.00429997,1.783342904,-0.096748893,0.003051992,-0.013271258,0.99521566
8.106582723,-0.000709276,-0.005482846,1.78326469,-0.088469741,0.004450963,-0.018099574,0.995904463
8.12324939,-0.000719007,-0.006261888,1.783236483,-0.077450781,0.004260849,-0.02138845,0.996757621
8.139916056,-0.000723318,-0.006547526,1.783229132,-0.066101067,0.005027975,-0.022626419,0.99754369
8.156582723,-0.000725292,-0.006672433,1.783028259,-0.046495877,0.008389462,-0.023349971,0.998610299
8.17324939,-0.000721781,-0.006302566,1.780109742,-0.015539286,0.028885812,-0.022251629,0.999214194
8.189916056,-0.000714494,-0.005551999,1.773733358,-0.009623442,0.050915824,-0.019417507,0.99846779
8.206582723,-0.000712544,-0.004508953,1.768453107,-0.008619547,0.064590186,-0.015353285,0.997756527
8.22324939,-0.000720569,-0.003324957,1.766146967,-0.005087889,0.069916156,-0.010400759,0.997485673
8.239916056,-0.000747035,-0.002070185,1.766312143,-0.004098689,0.06991283,-0.005138183,0.997531451
8.256582723,-0.000781281,-0.000955141,1.768166288,-0.008224228,0.067473082,-0.000856909,0.99768683
8.27324939,-0.000815429,-7.4735e-05,1.773664437,-0.006774224,0.052974207,0.002853174,0.998568827
8.289916056,-0.00085206,0.00066602,1.780715193,-0.016964477,0.026788563,0.005934381,0.999479546
8.306582723,-0.000865917,0.000942242,1.782958028,-0.045075947,0.012220446,0.007270381,0.998882356
8.32324939,-0.000863547,0.000822853,1.783369971,-0.066012086,0.00288266,0.007194483,0.997788722
8.339916056,-0.000842119,0.000338511,1.783561413,-0.081603148,0.005456382,0.005250912,0.996636133
8.356582723,-0.000807078,-0.00047769,1.783744067,-0.090987827,0.004016932,0.002185757,0.995841504
8.37324939,-0.000770119,-0.001527806,1.78363551,-0.098258476,0.003049287,-0.002127487,0.995153982
8.389916056,-0.000735152,-0.002738652,1.783443157,-0.099862467,0.001780701,-0.006746061,0.994976787
8.406582723,-0.000721871,-0.003647255,1.783356091,-0.098942411,0.002084289,-0.010373416,0.995036908
8.42324939,-0.000712384,-0.004913461,1.783143424,-0.094582933,0.002467507,-0.015580623,0.995391995
8.439916056,-0.000712533,-0.005966859,1.783412899,-0.084043904,0.003238294,-0.019767181,0.996260706
8.456582723,-0.000717738,-0.006562477,1.783076153,-0.07196487,0.005186672,-0.022412802,0.997141827
8.47324939,-0.000724659,-0.006789257,1.783626302,-0.052588901,0.006862803,-0.023557196,0.998314764
8.489916056,-0.000724092,-0.006652217,1.782334675,-0.024842919,0.016657267,-0.023249569,0.999282154
8.506582723,-0.000720121,-0.00610475,1.777357804,-0.007833884,0.04077349,-0.021181104,0.998913166
8.52324939,-0.000716284,-0.005240326,1.771391159,-0.006329943,0.058359683,-0.017752245,0.998117697
8.539916056,-0.000715768,-0.004148994,1.767217912,-0.005845242,0.067743569,-0.013354407,0.997596262
8.556582723,-0.000726071,-0.002968855,1.766017045,-0.006923436,0.069783244,-0.008475274,0.997502148
8.57324939,-0.000760156,-0.001801838,1.768171762,-0.009467249,0.065632465,-0.003597278,0.997792469
8.589916056,-0.000798357,-0.000721875,1.772460721,-0.009219782,0.056322452,0.001207962,0.998369329
8.606582723,-0.000835533,6.5088e-05,1.778455075,-0.014012978,0.036120351,0.004434213,0.999239358
8.62324939,-0.000864094,0.00053172,1.782961804,-0.031703578,0.011040531,0.006921811,0.999412366
8.639916056,-0.000871432,0.000600279,1.783552468,-0.055329455,0.004738285,0.007554899,0.998428327
8.656582723,-0.000857859,0.00028063,1.783833591,-0.074525568,0.002503807,0.006446922,0.99719512
8.67324939,-0.000829372,-0.000383986,1.783332744,-0.087132926,0.00665294,0.003837081,0.996167089
8.689916056,-0.000794556,-0.001291555,1.783217537,-0.095979048,0.003886793,0.000570791,0.995375602
8.706582723,-0.000757306,-0.002435519,1.783470925,-0.098813737,0.001059727,-0.00376676,0.995098253
8.72324939,-0.000732972,-0.003669727,1.783381219,-0.099336464,0.00213039,-0.008664775,0.995013894
8.739916056,-0.000720576,-0.00487092,1.783413219,-0.096216578,0.003732727,-0.013642492,0.995259926
8.756582723,-0.000720949,-0.005859812,1.783306076,-0.088268068,0.004176871,-0.01783175,0.995928376
8.77324939,-0.000723088,-0.006408671,1.783369419,-0.080493933,0.003786052,-0.020311341,0.996540938
8.789916056,-0.000728106,-0.006912886,1.783277232,-0.065598378,0.00457495,-0.022690799,0.997577591
8.806582723,-0.000733099,-0.007010133,1.783154569,-0.036847087,0.009314015,-0.023750097,0.998995232
8.82324939,-0.000727407,-0.006606697,1.779210982,-0.013349546,0.033704305,-0.022624233,0.99908656
8.839916056,-0.000716786,-0.005824236,1.77302569,-0.005381904,0.054284011,-0.019790079,0.998314897
8.856582723,-0.000715243,-0.004773894,1.767694623,-0.005940598,0.066745621,-0.016076947,0.997622806
8.87324939,-0.000720678,-0.003575813,1.765082861,-0.0058525,0.072201994,-0.011531799,0.997306191
8.889916056,-0.00073447,-0.002252983,1.764439655,-0.007286118,0.073170783,-0.006370631,0.997272462
8.906582723,-0.00076569,-0.000973862,1.766557632,-0.007100747,0.068892263,-0.001402682,0.997597849
8.92324939,-0.000808565,4.2774e-05,1.773462142,-0.006697873,0.052568775,0.002750734,0.998591055
8.939916056,-0.000838809,0.000770526,1.779968377,-0.009083733,0.031246559,0.005811807,0.999453531
8.956582723,-0.000859264,0.001128345,1.783131072,-0.039820041,0.009962107,0.007358698,0.999130107
8.97324939,-0.000861334,0.001068815,1.783582842,-0.063895521,0.005685873,0.007225027,0.997914241
8.989916056,-0.000841865,0.000633938,1.783564169,-0.079165684,0.003591668,0.005590636,0.996839325
9.006582723,-0.000808739,-0.000121078,1.783806443,-0.09014831,0.003143064,0.002908788,0.995919144
9.02324939,-0.000773996,-0.001170058,1.783610076,-0.098855164,0.003369778,-0.001061372,0.995095561
9.039916056,-0.000741434,-0.002461078,1.783462451,-0.101377024,0.002040252,-0.005979959,0.994828014
9.056582723,-0.00071866,-0.003750792,1.783090043,-0.101110076,0.004255019,-0.010965691,0.99480571
9.07324939,-0.000712263,-0.00491567,1.783402681,-0.095674756,0.003890776,-0.015324582,0.995287074
9.089916056,-0.000718543,-0.005889842,1.783382693,-0.08750507,0.004016758,-0.019155878,0.995971777
9.106582723,-0.000722746,-0.006599329,1.783227211,-0.075155821,0.003230893,-0.022019398,0.996923422
9.12324939,-0.000726874,-0.006924708,1.782923758,-0.057753263,0.00564896,-0.023267869,0.998043715
9.139916056,-0.000730996,-0.006857334,1.782880824,-0.033379488,0.010759076,-0.023302356,0.999113133
9.156582723,-0.000726105,-0.006373788,1.778083772,-0.012718881,0.037588889,-0.021646721,0.99897784
9.17324939,-0.000719067,-0.005560399,1.771788915,-0.008391156,0.056507025,-0.018327639,0.998198699
9.189916056,-0.000719222,-0.004449613,1.767015944,-0.006743308,0.06793654,-0.014131812,0.997566763
9.206582723,-0.000729127,-0.003520667,1.765401164,-0.006255425,0.071334826,-0.010508666,0.997377451
9.22324939,-0.000750017,-0.002138677,1.765715831,-0.004578642,0.0708156,-0.004845529,0.997467146
9.239916056,-0.000786193,-0.000883262,1.769380829,-0.006783973,0.06332677,9.4874e-05,0.997969784
9.256582723,-0.00082772,7.3459e-05,1.774981013,-0.008818956,0.049219155,0.003807183,0.998741812
9.27324939,-0.000853688,0.000694557,1.781693135,-0.016511822,0.021508514,0.006294073,0.999612489
9.289916056,-0.000860877,0.000943316,1.783720047,-0.045791242,0.00816373,0.007112545,0.99889235
9.306582723,-0.000855607,0.000772342,1.783937125,-0.068031526,0.004656358,0.006699175,0.997649814
9.32324939,-0.000827861,0.000217325,1.78381856,-0.083072829,0.003498443,0.004489903,0.996527223
9.339916056,-0.000786597,-0.000647958,1.78373536,-0.093178815,0.004303865,0.000934772,0.995639649
9.356582723,-0.000752188,-0.001750337,1.783645103,-0.098954338,0.003343127,-0.003347709,0.995080728
9.37324939,-0.000729693,-0.002917138,1.783506099,-0.100632042,0.001955676,-0.00796546,0.994889903
9.389916056,-0.000709541,-0.004135196,1.783393943,-0.097898858,0.00197244,-0.012675769,0.995113686
9.406582723,-0.000707899,-0.005201762,1.783371918,-0.092224922,0.0041491,-0.016969907,0.995584939
9.42324939,-0.000714972,-0.006084595,1.783498565,-0.082039515,0.003523936,-0.020424024,0.996413548
9.439916056,-0.000719746,-0.006626293,1.783218181,-0.068204724,0.003570108,-0.022731583,0.997405958
9.456582723,-0.000723296,-0.0067977,1.783351545,-0.047830025,0.007324487,-0.023441129,0.998553531
9.47324939,-0.000724959,-0.00657334,1.781888334,-0.020597721,0.021113086,-0.02272454,0.999306543
9.489916056,-0.000721047,-0.005970503,1.776661049,-0.009388209,0.043830916,-0.020239507,0.998789805
9.506582723,-0.000715731,-0.005077917,1.771501532,-0.00481381,0.058257005,-0.016607906,0.998151855
9.52324939,-0.000723127,-0.00396741,1.767481201,-0.006721171,0.067039332,-0.011992217,0.997655622
9.539916056,-0.000744421,-0.002774168,1.766511897,-0.005071784,0.069397845,-0.006839841,0.997552722
9.556582723,-0.000770514,-0.00162924,1.768461733,-0.00633937,0.065887085,-0.002062068,0.997804817
9.57324939,-0.000814674,-0.000631885,1.772276572,-0.008062511,0.056867154,0.002203606,0.998346767
9.589916056,-0.000848424,7.4385e-05,1.778642794,-0.013958417,0.035535697,0.005172819,0.999257534
9.606582723,-0.000868393,0.000507856,1.782930165,-0.033509331,0.010117177,0.007294606,0.999360574
9.62324939,-0.000869324,0.000533204,1.783569926,-0.057665695,0.005894981,0.007313556,0.998291755
9.639916056,-0.000852098,0.000186117,1.783639833,-0.075115345,0.002958637,0.005884626,0.997153099
9.656582723,-0.000817237,-0.000497843,1.784123865,-0.08489888,0.001626517,0.003118475,0.996383365
9.67324939,-0.000776604,-0.00142009,1.783736644,-0.092698332,0.002731355,-0.000775296,0.995690192
9.689916056,-0.000746229,-0.002511338,1.783139267,-0.097302741,0.003183302,-0.005541448,0.995234312
9.706582723,-0.000724306,-0.003642082,1.783385745,-0.096536418,0.003926899,-0.010276446,0.995268654
9.72324939,-0.000710661,-0.004713664,1.783326206,-0.092089794,0.003789871,-0.014895404,0.995632077
9.739916056,-0.000709643,-0.005411639,1.783295919,-0.086435565,0.003265385,-0.017809961,0.996092885
9.756582723,-0.000715729,-0.006129451,1.783020857,-0.075437114,0.003975111,-0.021167436,0.99691794
9.77324939,-0.000720053,-0.006487774,1.783176107,-0.056202094,0.007109351,-0.023198723,0.998124542
9.789916056,-0.00071976,-0.006386574,1.782497685,-0.029805975,0.015490422,-0.02333088,0.99916331
9.806582723,-0.000715686,-0.005885047,1.778001731,-0.009258815,0.037853845,-0.021708833,0.999004548
9.82324939,-0.000709121,-0.005070613,1.772253694,-0.00740104,0.055510173,-0.018766913,0.9982543
9.839916056,-0.000708359,-0.003983628,1.767815829,-0.00621599,0.066117643,-0.014613803,0.997685449
9.856582723,-0.000715995,-0.003005446,1.766208849,-0.004984244,0.069162451,-0.010650816,0.997536101
9.87324939,-0.000737274,-0.001725292,1.76681373,-0.008129247,0.068236362,-0.005579748,0.997620459
9.889916056,-0.000775572,-0.000464727,1.770435124,-0.009075608,0.060297444,-0.000204823,0.998139173
9.906582723,-0.000813602,0.000367755,1.775531865,-0.008633475,0.047064833,0.003367258,0.998848851
9.92324939,-0.00084795,0.000949934,1.781597475,-0.02526289,0.019913294,0.006189755,0.999463323
9.939916056,-0.0008628,0.001112953,1.783221114,-0.050253342,0.005505435,0.007308748,0.998694585
9.956582723,-0.000860804,0.000877826,1.783619734,-0.071218856,0.005544804,0.006911562,0.997421355
9.97324939,-0.00083996,0.000244833,1.783746662,-0.08583068,0.003156706,0.004940429,0.996292488
9.989916056,-0.000805032,-0.000691214,1.783936526,-0.09514151,0.002942799,0.001662113,0.99545802
10.006582723,-0.000770647,-0.001872878,1.783663177,-0.099540377,0.002869634,-0.002571362,0.995026063
10.02324939,-0.000740579,-0.003163427,1.783673383,-0.101790878,0.002277372,-0.007369665,0.994775914
10.039916056,-0.000724529,-0.004444334,1.783451018,-0.100719404,0.003134053,-0.01216694,0.994835537
10.056582723,-0.000724347,-0.005616525,1.783350311,-0.094490448,0.003045292,-0.016588557,0.995382892
10.07324939,-0.000727335,-0.006539462,1.783607411,-0.084305525,0.004309561,-0.020226358,0.996225326
10.089916056,-0.000730954,-0.00713371,1.783328563,-0.07010841,0.005452251,-0.022656654,0.997267146
10.106582723,-0.000739037,-0.007359074,1.783594889,-0.049373536,0.007642751,-0.023631739,0.998471523
10.12324939,-0.000736028,-0.007157509,1.782138368,-0.019288444,0.019270819,-0.02306691,0.999362051
10.139916056,-0.000727591,-0.006550746,1.775970288,-0.009358435,0.04479021,-0.020951241,0.998732848
10.156582723,-0.000725943,-0.005622518,1.770393156,-0.00332915,0.060400014,-0.017458218,0.998016015
10.17324939,-0.000729277,-0.004469885,1.766696069,-0.002606548,0.068866277,-0.012867369,0.997539509
10.189916056,-0.000740963,-0.003214203,1.765475418,-0.00578943,0.071354929,-0.008072488,0.99740152
10.206582723,-0.000768439,-0.001965849,1.766331437,-0.006743639,0.069559045,-0.002898057,0.997550833
10.22324939,-0.000807322,-0.000816654,1.771138346,-0.00578696,0.059951313,0.001525185,0.998183362
10.239916056,-0.0008337,3.9842e-05,1.777264183,-0.00842175,0.041866395,0.004789772,0.999076242
10.256582723,-0.000860987,0.000563784,1.782092788,-0.026714569,0.01800655,0.006888352,0.999457176
10.27324939,-0.000870833,0.000694221,1.78344738,-0.05345089,0.008699063,0.007196911,0.998506652
10.289916056,-0.000852967,0.000435521,1.783715469,-0.071149674,0.003977108,0.006090202,0.997439129
10.306582723,-0.00082156,-0.000174157,1.783858041,-0.085363456,0.00167777,0.00376976,0.996341334
10.32324939,-0.000787556,-0.001070141,1.783821105,-0.092296138,0.001716019,0.000113057,0.995730117
10.339916056,-0.00074588,-0.002153734,1.783559913,-0.097242765,0.001978065,-0.004497542,0.995248564
10.356582723,-0.00071977,-0.003328348,1.783384124,-0.098431372,0.002375719,-0.009231752,0.995098184
10.37324939,-0.000711486,-0.004421147,1.783613774,-0.095224823,0.003116849,-0.01382465,0.99535491
10.389916056,-0.000710571,-0.005415577,1.783585454,-0.087837136,0.004503745,-0.018040143,0.995961298
10.406582723,-0.000715189,-0.006154292,1.78307101,-0.077379798,0.005059703,-0.021282272,0.996761672
10.42324939,-0.00072715,-0.006555367,1.783130075,-0.060941911,0.006776031,-0.023047057,0.997852194
10.439916056,-0.000729342,-0.006559798,1.782920915,-0.036981539,0.012094562,-0.023367937,0.998969482
10.456582723,-0.00072336,-0.006154484,1.779576591,-0.012161565,0.031814644,-0.022204151,0.999173108
10.47324939,-0.000715297,-0.005395612,1.77358838,-0.005482503,0.052362957,-0.019433476,0.99842396
10.489916056,-0.000711462,-0.00436812,1.768032141,-0.007166376,0.066055235,-0.015640327,0.997667645
10.506582723,-0.000717644,-0.003162434,1.765248806,-0.004708812,0.071576036,-0.010943567,0.997363994
10.52324939,-0.000737019,-0.001874166,1.765170798,-0.008482178,0.071829639,-0.005952015,0.997363088
10.539916056,-0.000769115,-0.000682387,1.767685073,-0.009194594,0.066166641,-0.001053568,0.997765666
10.556582723,-0.000808654,0.000281351,1.77322988,-0.006128279,0.053563869,0.002751831,0.998541829
10.57324939,-0.000840272,0.000991383,1.780329763,-0.013044866,0.028810054,0.005639613,0.99948387
10.589916056,-0.000855132,0.001326877,1.783128617,-0.039830702,0.007700237,0.007250665,0.999150464
10.606582723,-0.000853233,0.001238716,1.783481197,-0.064791727,0.003066035,0.007070763,0.997869047
10.62324939,-0.000832334,0.000753525,1.783500119,-0.081220717,0.00397141,0.005315326,0.996674054
10.639916056,-0.000800724,-6.854e-05,1.783736056,-0.091404214,0.003908473,0.002266818,0.995803623
10.656582723,-0.000765334,-0.001155444,1.783741944,-0.099363477,0.002894516,-0.001850611,0.995045274
10.67324939,-0.000734555,-0.002394139,1.783440456,-0.102612628,0.002762868,-0.006445676,0.994696672
10.689916056,-0.000718859,-0.00367487,1.783577159,-0.100767178,0.004076829,-0.011247909,0.994838097
10.706582723,-0.000713108,-0.004849402,1.783164059,-0.097183898,0.003670962,-0.015685242,0.995136065
10.72324939,-0.000713168,-0.005874388,1.783545195,-0.088603763,0.003764475,-0.019463307,0.995869661
10.739916056,-0.000720294,-0.006631267,1.783473812,-0.076605936,0.004338798,-0.022188694,0.99680508
10.756582723,-0.000728488,-0.00702683,1.783451614,-0.060120056,0.005209402,-0.023494622,0.997901019
10.77324939,-0.000729599,-0.007025772,1.783088218,-0.035553246,0.008098993,-0.02333801,0.999062416
10.789916056,-0.000727357,-0.006729144,1.780769063,-0.018858883,0.023487861,-0.021942413,0.999305355
10.806582723,-0.000725666,-0.006004286,1.774983677,-0.00610542,0.047895634,-0.018693883,0.998658736
10.82324939,-0.000728485,-0.004905701,1.769642581,-0.006423604,0.062336135,-0.014004433,0.99793628
10.839916056,-0.000737406,-0.003766116,1.767360439,-0.0068309,0.066980538,-0.009031647,0.99769002
10.856582723,-0.00076543,-0.00260484,1.767259118,-0.007257832,0.067789824,-0.004068329,0.99766493
10.87324939,-0.000802425,-0.001565561,1.769762425,-0.010007489,0.062589989,0.000319842,0.997989099
10.889916056,-0.000839615,-0.000694168,1.77578677,-0.009942091,0.045971218,0.004105081,0.998884853
10.906582723,-0.000871179,-0.000113993,1.78192111,-0.023315751,0.019347979,0.006637143,0.999518874
10.92324939,-0.000882181,8.5881e-05,1.783262386,-0.049026754,0.008819115,0.007452457,0.998730725
10.939916056,-0.000872538,-9.1849e-05,1.783713194,-0.0676846,0.004246341,0.006651459,0.997675559
10.956582723,-0.000844812,-0.000591913,1.783745311,-0.080724702,0.004604555,0.004455899,0.99671584
10.97324939,-0.000809318,-0.00137198,1.783933718,-0.08985846,0.004265149,0.001081551,0.995944826
10.989916056,-0.000766688,-0.002370915,1.783795192,-0.094978719,0.002959913,-0.003421109,0.995469024
11.006582723,-0.000734286,-0.003455455,1.783571021,-0.095752648,0.003307688,-0.008181175,0.995366042
11.02324939,-0.000719454,-0.004530847,1.783326223,-0.09338922,0.003248193,-0.013042209,0.995538951
11.039916056,-0.000716434,-0.005457268,1.783368621,-0.08632685,0.003664212,-0.017314749,0.996109657
11.056582723,-0.000717533,-0.006129602,1.783227507,-0.076120858,0.003495987,-0.020684623,0.996877896
11.07324939,-0.000722839,-0.006498838,1.783108679,-0.0603412,0.004324515,-0.022903034,0.997905651
11.089916056,-0.000725095,-0.006497174,1.782909714,-0.036390814,0.009780007,-0.023703151,0.999008619
11.106582723,-0.000716787,-0.006079278,1.779246398,-0.014188799,0.032296008,-0.022704327,0.999119692
11.12324939,-0.000708302,-0.005323409,1.773221409,-0.006784569,0.053046689,-0.020172711,0.998365204
11.139916056,-0.000704716,-0.004326172,1.768101659,-0.007059192,0.065545538,-0.016604793,0.997686439
11.156582723,-0.000706475,-0.003067019,1.764772532,-0.00827046,0.072820724,-0.01199963,0.997238562
11.17324939,-0.000723418,-0.001801437,1.76495699,-0.006880022,0.072287187,-0.006923239,0.9973361
11.189916056,-0.000756959,-0.000582917,1.767366339,-0.007342952,0.067343172,-0.002011199,0.997700824
11.206582723,-0.000796461,0.000438842,1.773475333,-0.006331226,0.052835589,0.002249428,0.998580621
11.22324939,-0.000830835,0.001150507,1.780486362,-0.01328794,0.026486572,0.005488369,0.999545782
11.239916056,-0.000855482,0.001472146,1.783070507,-0.041327502,0.010394756,0.007275033,0.999065093
11.256582723,-0.000859595,0.00137975,1.783493302,-0.065918875,0.006015508,0.007418864,0.997779272
11.27324939,-0.000843408,0.000874868,1.783759801,-0.081556416,0.002408626,0.006222789,0.99664639
11.289916056,-0.000813482,1.0187e-05,1.783616984,-0.092480189,0.003831671,0.003254813,0.995701832
11.306582723,-0.000782312,-0.001131371,1.783495143,-0.100699945,0.002762014,-0.000731043,0.994912739
11.32324939,-0.000748714,-0.002433829,1.783286788,-0.103687756,0.002049071,-0.005279302,0.994593776
11.339916056,-0.000727774,-0.003766734,1.783276703,-0.103194826,0.003503174,-0.0101099,0.994603612
11.356582723,-0.000721002,-0.005049724,1.783558792,-0.098012513,0.00424321,-0.014896311,0.995064642
11.37324939,-0.000723087,-0.006109206,1.783467432,-0.090462322,0.004261352,-0.018977805,0.995709924
11.389916056,-0.000728854,-0.006902925,1.783512699,-0.07810217,0.003896808,-0.021928128,0.996696555
11.406582723,-0.000738633,-0.007328923,1.7830822,-0.062230678,0.005806838,-0.023559416,0.997766795
11.42324939,-0.000740069,-0.007341969,1.783109573,-0.03649334,0.009132044,-0.023696091,0.99901118
11.439916056,-0.000734789,-0.006930191,1.77902368,-0.014271286,0.032598664,-0.022273652,0.999118382
11.456582723,-0.000728617,-0.006107601,1.772395982,-0.006787715,0.055468892,-0.019121523,0.998254224
11.47324939,-0.00072782,-0.005016803,1.76719237,-0.006404938,0.068203521,-0.015000021,0.997538097
11.489916056,-0.000733496,-0.003750782,1.764591563,-0.005380579,0.07345472,-0.010079057,0.997233105
11.506582723,-0.000754411,-0.002445519,1.764636016,-0.009156401,0.072935674,-0.005020228,0.997281979
11.52324939,-0.000790225,-0.001248039,1.767236638,-0.009792076,0.068092492,-8.483e-05,0.997630954
11.539916056,-0.000830414,-0.000252883,1.773440584,-0.008550312,0.053229798,0.003916202,0.998538003
11.556582723,-0.000859926,0.000427632,1.780752952,-0.012906105,0.026331359,0.006667603,0.999547715
11.57324939,-0.000871262,0.000723454,1.783431233,-0.040797984,0.007260275,0.007751613,0.999110968
11.589916056,-0.000867994,0.000616986,1.783533614,-0.065893176,0.003411377,0.007268472,0.997794378
11.606582723,-0.000841517,0.000112642,1.783703996,-0.081534529,0.002782385,0.005172266,0.996653213
11.62324939,-0.00080071,-0.000725387,1.783650306,-0.091953785,0.003880812,0.001678671,0.995754298
11.639916056,-0.000761099,-0.00179062,1.783626868,-0.097114037,0.002393772,-0.002616559,0.995266943
11.656582723,-0.00073152,-0.00297953,1.783591948,-0.09966879,0.002759677,-0.00753781,0.99498829
11.67324939,-0.000714793,-0.004131849,1.783491452,-0.098317214,0.002873875,-0.012146034,0.995076851
11.689916056,-0.000710631,-0.005264114,1.783378744,-0.092583122,0.004416722,-0.016829513,0.995552925
11.706582723,-0.000716747,-0.006074483,1.783117255,-0.084629922,0.00439354,-0.020256403,0.996196844
11.72324939,-0.000726486,-0.006702352,1.7828404,-0.070807578,0.005379909,-0.022834929,0.997214074
11.739916056,-0.000730139,-0.006916404,1.783054263,-0.04906381,0.007947993,-0.023962611,0.998476522
11.756582723,-0.00072952,-0.006696223,1.781796995,-0.020015739,0.019649422,-0.023392636,0.999332805
11.77324939,-0.000722899,-0.006097068,1.776067457,-0.00852954,0.043162959,-0.021253599,0.998805532
11.789916056,-0.000714974,-0.005153613,1.77011703,-0.006904423,0.061261663,-0.017743217,0.997940136
11.806582723,-0.000717019,-0.003969815,1.76624317,-0.006059206,0.069453383,-0.013070138,0.99748117
11.82324939,-0.000734045,-0.002680952,1.764413804,-0.005505895,0.073230859,-0.007865336,0.997268802
11.839916056,-0.000760775,-0.001433009,1.765843736,-0.007004319,0.070736317,-0.002871827,0.997466323
11.856582723,-0.00080095,-0.000310063,1.770549304,-0.007483492,0.060614012,0.001643416,0.998131874
11.87324939,-0.000838836,0.000533278,1.77674719,-0.009066637,0.042720034,0.005013925,0.99903336
11.889916056,-0.000862144,0.001058812,1.782049904,-0.029097088,0.018213992,0.007200173,0.999384694
11.906582723,-0.000865818,0.001173752,1.783503233,-0.055417515,0.00763378,0.007643195,0.998404831
11.92324939,-0.000851661,0.000880691,1.783589835,-0.07440894,0.005073605,0.006477126,0.99719387
11.939916056,-0.000820188,0.000228651,1.783838338,-0.08664673,0.00499801,0.003794427,0.996219337
11.956582723,-0.000782299,-0.000689923,1.78350837,-0.094481603,0.004419243,0.000247914,0.995516768
11.97324939,-0.000750835,-0.001657612,1.783375236,-0.098723644,0.003091057,-0.003739706,0.995103061
11.989916056,-0.000724767,-0.002931274,1.783400771,-0.100250879,0.00220607,-0.008863312,0.994920266
12.006582723,-0.000708585,-0.004293322,1.783408133,-0.097176764,0.00192237,-0.014250994,0.995163248
12.02324939,-0.000706078,-0.005332844,1.783603364,-0.089714147,0.003651091,-0.01842239,0.995790468
12.039916056,-0.000713159,-0.006135434,1.783364323,-0.079570376,0.00525179,-0.021669316,0.996579859
12.056582723,-0.000721857,-0.006605189,1.783112943,-0.064971999,0.007524829,-0.023519092,0.99758151
12.07324939,-0.000724415,-0.006699133,1.783061951,-0.044047182,0.009107464,-0.023911523,0.998701727
12.089916056,-0.000723704,-0.006421808,1.780769178,-0.020741692,0.025159961,-0.022822296,0.999207637
12.106582723,-0.000722301,-0.005797683,1.775786672,-0.008329983,0.045337309,-0.020148897,0.998733779
12.12324939,-0.000719094,-0.004831831,1.770912544,-0.006777208,0.059299036,-0.016080553,0.998087726
12.139916056,-0.000724003,-0.003697651,1.768002445,-0.00612066,0.065902561,-0.011101367,0.997745534
12.156582723,-0.000749301,-0.002555574,1.7677993,-0.007756098,0.066777325,-0.006041897,0.997719463
12.17324939,-0.000775635,-0.001709417,1.769995366,-0.008464611,0.062341605,-0.002249238,0.998016441
12.189916056,-0.000801135,-0.000997982,1.773193585,-0.008435173,0.054776448,0.00097258,0.998462539
