t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.71949415,-0.000278151,0.001697506,1.744385896,-0.037848669,-0.055430088,-0.005578183,0.997729356
7.736160816,-0.000463657,0.001660796,1.743555306,-0.037666614,-0.054241944,-0.007694371,0.99778747
7.752827483,-0.000628869,0.001653806,1.742151555,-0.043250683,-0.058704856,-0.009653813,0.997291293
7.76949415,-0.000790084,0.001658342,1.742277838,-0.042566876,-0.057452538,-0.012167256,0.997366144
7.786160816,-0.000932688,0.001674849,1.742590449,-0.041864006,-0.055083771,-0.014359726,0.997500367
7.802827483,-0.001037982,0.001691782,1.741558874,-0.044526076,-0.05707322,-0.01582257,0.997251083
7.81949415,-0.001101531,0.001714126,1.741510878,-0.043645186,-0.058758219,-0.016700741,0.997177845
7.836160816,-0.00110947,0.001739641,1.740644683,-0.04639487,-0.060207852,-0.01711401,0.9969602
7.852827483,-0.001062221,0.001770136,1.739906008,-0.049104567,-0.061511807,-0.016508238,0.996761013
7.86949415,-0.00097132,0.001803511,1.738985195,-0.051896399,-0.062144105,-0.015344252,0.99659893
7.886160816,-0.000840362,0.001836975,1.738950287,-0.052872012,-0.064582313,-0.013538757,0.996418776
7.902827483,-0.00068774,0.00186228,1.738284443,-0.054971537,-0.065341019,-0.011302335,0.996283563
7.91949415,-0.0005318,0.001882463,1.737903559,-0.055919759,-0.067995463,-0.008988825,0.996076703
7.936160816,-0.000362916,0.001894561,1.736733277,-0.058981865,-0.070332818,-0.005859059,0.995761069
7.952827483,-0.000227996,0.001890565,1.737336167,-0.056498326,-0.068233954,-0.004190237,0.99605949
7.96949415,-0.000137313,0.00188862,1.739400054,-0.050921246,-0.058192324,-0.002953913,0.997001482
7.986160816,-8.7409e-05,0.0018863,1.740616227,-0.049671204,-0.057768875,-0.002491675,0.997090427
8.002827483,-8.69e-05,0.001883039,1.741452841,-0.047207688,-0.055543413,-0.002544617,0.997336397
8.01949415,-0.000137132,0.001875827,1.74352411,-0.043523706,-0.048698316,-0.002809019,0.997860847
8.036160816,-0.000227197,0.001830438,1.743681709,-0.045685655,-0.049387137,-0.00456848,0.99772384
8.052827483,-0.000365525,0.0017727,1.74376822,-0.042949062,-0.050756284,-0.006255588,0.997767531
8.06949415,-0.000513777,0.001728212,1.743819188,-0.044667574,-0.050995275,-0.008238799,0.997665481
8.086160816,-0.000687079,0.001692657,1.744545032,-0.038033235,-0.049700634,-0.01046099,0.997984914
8.102827483,-0.000841254,0.001681296,1.743616781,-0.041551254,-0.053155857,-0.012856438,0.997638542
8.11949415,-0.000968819,0.001679818,1.742689638,-0.043259225,-0.054191887,-0.014649734,0.997485471
8.136160816,-0.001054502,0.001682696,1.740995207,-0.047517892,-0.059082759,-0.016086795,0.996991721
8.152827483,-0.001096485,0.001704144,1.74074259,-0.046491966,-0.0601951,-0.016681107,0.996963785
8.16949415,-0.001088048,0.001752308,1.740179356,-0.046676713,-0.061447196,-0.016828861,0.996876279
8.186160816,-0.001024342,0.001811893,1.738894715,-0.050585916,-0.063989618,-0.016025031,0.996538806
8.202827483,-0.000917478,0.001872703,1.738179356,-0.052758458,-0.063725395,-0.014457503,0.996467059
8.21949415,-0.000776498,0.001937029,1.737710881,-0.053213242,-0.065562717,-0.012734518,0.996347185
8.236160816,-0.000621163,0.002003721,1.737911786,-0.05242607,-0.064838385,-0.01074196,0.996459784
8.252827483,-0.00045704,0.002074829,1.738895337,-0.0253906,-0.030830436,-0.008828811,0.999163077
8.26949415,-0.000315987,0.002134198,1.740004031,0.017345218,0.026754365,-0.006794696,0.999468448
8.286160816,-0.000188569,0.002166351,1.739171375,-0.050706313,-0.062797598,-0.004547536,0.996726969
8.302827483,-0.000113143,0.002174953,1.740854198,-0.049186129,-0.056233988,-0.00248201,0.997202238
8.31949415,-7.633e-05,0.00213601,1.738938057,-0.053720453,-0.063231892,-0.002261043,0.996549411
8.336160816,-9.3939e-05,0.002071387,1.740408304,-0.051103365,-0.059170283,-0.002273319,0.996936385
8.352827483,-0.000163907,0.002032356,1.743513861,-0.0439422,-0.052766291,-0.003018867,0.997635048
8.36949415,-0.000275387,0.001966995,1.743815401,-0.047574461,-0.053982981,-0.005218224,0.997394244
8.386160816,-0.000424314,0.001872247,1.740734019,-0.028389382,-0.028404714,-0.005744374,0.99917677
8.402827483,-0.000588612,0.001801659,1.74347182,0.02391445,0.027375401,-0.008989018,0.999298696
8.41949415,-0.000746862,0.001706429,1.744381814,-0.043057405,-0.046907726,-0.011744152,0.997901699
8.436160816,-0.000888967,0.001630096,1.743688507,-0.044402659,-0.049843724,-0.013601441,0.997676805
8.452827483,-0.000998942,0.001560265,1.742557827,-0.047958834,-0.053266414,-0.014894453,0.997316798
8.46949415,-0.001065999,0.001510728,1.742423989,-0.047644721,-0.057064811,-0.016059993,0.997103638
8.486160816,-0.001100349,0.001460319,1.741472454,-0.047819962,-0.058388724,-0.016831953,0.997005864
8.502827483,-0.001073111,0.001449558,1.740371965,-0.049303089,-0.060669303,-0.016540465,0.996802314
8.51949415,-0.00099627,0.001457007,1.73909664,-0.051434652,-0.063509786,-0.015540649,0.996533728
8.536160816,-0.000878637,0.001486785,1.738951008,-0.049845684,-0.06454455,-0.013783652,0.996573841
8.552827483,-0.000729129,0.001544594,1.738335568,-0.050791012,-0.065456345,-0.011781932,0.996492311
8.56949415,-0.000568057,0.001626209,1.738970152,-0.047186358,-0.064719583,-0.009804539,0.99673903
8.586160816,-0.000412888,0.001730005,1.73904613,-0.022767816,-0.029144153,-0.007660558,0.999286526
8.602827483,-0.000277431,0.001846219,1.73910522,0.014403742,0.02642506,-0.005875253,0.999529754
8.61949415,-0.000164801,0.001931659,1.738354992,-0.051771094,-0.061982765,-0.003407533,0.996727786
8.636160816,-0.00010759,0.002057381,1.740792056,-0.047134502,-0.057058267,-0.002445259,0.997254588
8.652827483,-8.4132e-05,0.002161232,1.737815692,-0.046870503,-0.064217747,-0.002304241,0.996831945
8.66949415,-0.000101199,0.002209398,1.74112613,-0.044026568,-0.056330404,-0.002679556,0.9974374
8.686160816,-0.000185235,0.002332478,1.740694781,-0.04264272,-0.059406216,-0.003443755,0.99731672
8.702827483,-0.000305076,0.002361862,1.740271507,-0.04774991,-0.064521095,-0.004991793,0.996760782
8.71949415,-0.00045454,0.002394692,1.741680702,-0.042346249,-0.057827967,-0.007500136,0.997399854
8.736160816,-0.000607504,0.002406701,1.741597209,-0.044072996,-0.059188798,-0.009788494,0.997225372
8.752827483,-0.000758898,0.002404291,1.741592124,-0.044086271,-0.057599833,-0.01194542,0.997294323
8.76949415,-0.000892022,0.002384982,1.741960895,-0.044087514,-0.055977868,-0.014028924,0.997359493
8.786160816,-0.000990132,0.002343411,1.741563134,-0.047378262,-0.055580138,-0.015288344,0.997212322
8.802827483,-0.001046957,0.002290791,1.741284588,-0.048375825,-0.05884311,-0.016222229,0.99696244
8.81949415,-0.001058887,0.002239611,1.741052306,-0.048830264,-0.059614234,-0.016618311,0.996887948
8.836160816,-0.001022617,0.002183146,1.740814817,-0.050258216,-0.059487218,-0.016198347,0.996831478
8.852827483,-0.000935899,0.002112511,1.740438517,-0.051591237,-0.058622987,-0.014985673,0.996833546
8.86949415,-0.000816131,0.002040924,1.739496633,-0.053832966,-0.062820523,-0.013316944,0.996482942
8.886160816,-0.000672536,0.001980375,1.73935461,-0.055442656,-0.062925276,-0.011275404,0.996413261
8.902827483,-0.000516079,0.001921575,1.738438123,-0.058164486,-0.066900428,-0.008537829,0.99602627
8.91949415,-0.00037036,0.001865462,1.738981332,-0.057133569,-0.065911362,-0.006172532,0.996169337
8.936160816,-0.000244352,0.001811155,1.742209368,-0.048484984,-0.058008449,-0.005369884,0.997123558
8.952827483,-0.000162865,0.001737631,1.739904825,-0.053117038,-0.05722665,-0.003205003,0.996942034
8.96949415,-0.00012191,0.001703564,1.741604667,-0.046797465,-0.054320712,-0.002196123,0.997423899
8.986160816,-0.000122113,0.001620861,1.741296597,-0.047043686,-0.055229946,-0.002009178,0.997362776
9.002827483,-0.000165749,0.001583313,1.741761845,-0.047092568,-0.0563922,-0.002990074,0.997292971
9.01949415,-0.000250221,0.001566198,1.741582545,-0.049438206,-0.058685793,-0.004454812,0.997041622
9.036160816,-0.000361364,0.001546364,1.743792987,-0.037386394,-0.041415637,-0.005623714,0.99842645
9.052827483,-0.000547044,0.001528149,1.742156648,0.020105761,0.024073675,-0.008245105,0.999473979
9.06949415,-0.000694019,0.001530069,1.741929826,-0.043431449,-0.056899942,-0.009936966,0.997385263
9.086160816,-0.000840402,0.001560175,1.741837384,-0.042815277,-0.058413133,-0.012483424,0.997295805
9.102827483,-0.000959868,0.001593215,1.741396687,-0.042794948,-0.057602112,-0.014299287,0.997319467
9.11949415,-0.001036567,0.001633705,1.740808261,-0.044287585,-0.059269306,-0.015941093,0.997131707
9.136160816,-0.001071941,0.001683904,1.740288984,-0.045803408,-0.061069115,-0.016484995,0.996945764
9.152827483,-0.001064532,0.001750269,1.739498334,-0.046427159,-0.062808205,-0.016546812,0.996807831
9.16949415,-0.001005645,0.001819162,1.738916951,-0.049938864,-0.063470564,-0.015673359,0.996610226
9.186160816,-0.000895072,0.001873918,1.738699587,-0.051801709,-0.064050156,-0.0140224,0.996502651
9.202827483,-0.00075892,0.001919193,1.73764199,-0.026861438,-0.032594803,-0.012228348,0.999032787
9.21949415,-0.000614548,0.00196619,1.737282175,0.029853476,0.035866796,-0.010028133,0.99886024
9.236160816,-0.000447055,0.001990741,1.738319237,-0.026313336,-0.029139787,-0.008200296,0.999195294
9.252827483,-0.000311446,0.002025469,1.738460421,0.022744605,0.028871157,-0.005962385,0.999306554
9.26949415,-0.000186773,0.002030144,1.738736397,-0.056358559,-0.06333679,-0.004040122,0.99639141
9.286160816,-0.000122452,0.002028857,1.741347432,-0.049558699,-0.054550576,-0.002509075,0.997277231
9.302827483,-9.9803e-05,0.00200228,1.741014877,-0.049023201,-0.055504106,-0.002137289,0.99725195
9.31949415,-0.000120954,0.001937814,1.740846572,-0.04845048,-0.055805579,-0.002147466,0.997263093
9.336160816,-0.000187922,0.001896822,1.740339362,-0.049084783,-0.060174422,-0.00311319,0.996975442
9.352827483,-0.000298694,0.001880174,1.739702104,-0.053314609,-0.065379503,-0.004445702,0.996425265
9.36949415,-0.000444342,0.001851013,1.741643621,-0.050444864,-0.056701651,-0.006783313,0.997092887
9.386160816,-0.000602356,0.001818479,1.74123575,-0.048732536,-0.059732664,-0.009269734,0.996981053
9.402827483,-0.000759001,0.001807418,1.740924358,-0.048218709,-0.058586015,-0.011403637,0.99705195
9.41949415,-0.00089589,0.001814512,1.74167796,-0.044206204,-0.055474128,-0.013603508,0.997388278
9.436160816,-0.000999465,0.001826699,1.741033336,-0.046537531,-0.057653808,-0.01521979,0.997135224
9.452827483,-0.001062988,0.001851982,1.740309641,-0.047189084,-0.06121554,-0.016362632,0.996874171
9.46949415,-0.001076242,0.001904075,1.740324421,-0.04552371,-0.061102829,-0.016680414,0.996953259
9.486160816,-0.001041684,0.001967652,1.73913758,-0.048966321,-0.062923479,-0.016179707,0.996685082
9.502827483,-0.000958385,0.002031363,1.737939988,-0.05109156,-0.064401841,-0.015069271,0.996501366
9.51949415,-0.000829787,0.002097157,1.737409414,-0.050468635,-0.067804437,-0.013650472,0.996327828
9.536160816,-0.000682026,0.002165614,1.737578294,-0.051551452,-0.0677654,-0.011333238,0.996304098
9.552827483,-0.000525898,0.002230221,1.738306092,-0.048775513,-0.067720314,-0.009246302,0.996468471
9.56949415,-0.000378239,0.002285637,1.739414385,-0.022320191,-0.032097784,-0.007337316,0.999208539
9.586160816,-0.000246272,0.002329892,1.738574092,0.026165775,0.039832872,-0.005238533,0.998849965
9.602827483,-0.000136441,0.002337436,1.739666262,-0.049769058,-0.058423237,-0.003321463,0.997045001
9.61949415,-8.2731e-05,0.002335931,1.740226265,-0.048561521,-0.061135585,-0.0028651,0.996943333
9.636160816,-7.3726e-05,0.002307638,1.739747656,-0.050796214,-0.061842689,-0.002436391,0.996789492
9.652827483,-0.00012661,0.002208729,1.741206649,-0.046755946,-0.054842487,-0.002601666,0.997396318
9.66949415,-0.000213712,0.002169281,1.741523465,-0.047695057,-0.054955714,-0.004007407,0.997340961
9.686160816,-0.000344732,0.002087811,1.745507392,-0.037639241,-0.048367424,-0.006419803,0.998099527
9.702827483,-0.00049668,0.00198437,1.744045537,-0.045696089,-0.05260165,-0.007797029,0.997539042
9.71949415,-0.000665492,0.001902513,1.744207734,-0.04486485,-0.053581696,-0.009747082,0.997507464
9.736160816,-0.000823227,0.001820038,1.743634318,-0.045715013,-0.05507645,-0.01226516,0.997359658
9.752827483,-0.000953842,0.001738961,1.742920634,-0.045924174,-0.054003669,-0.014338161,0.997381066
9.76949415,-0.001043211,0.001669146,1.742828797,-0.047058054,-0.054351198,-0.015984616,0.997284302
9.786160816,-0.001089843,0.001618972,1.742701565,-0.04573372,-0.056099545,-0.016694488,0.997237465
9.802827483,-0.001090726,0.001582545,1.741326581,-0.047800971,-0.059451837,-0.016768171,0.996945021
9.81949415,-0.001035101,0.001564389,1.739973542,-0.051382007,-0.061458942,-0.016001856,0.996657729
9.836160816,-0.000933198,0.001555696,1.739285145,-0.052953509,-0.061347798,-0.014526445,0.996604915
9.852827483,-0.000794954,0.001562616,1.739310052,-0.051926509,-0.063057641,-0.012837636,0.996575419
9.86949415,-0.000636,0.001585251,1.738993391,-0.051156394,-0.062637281,-0.010896979,0.996664864
9.886160816,-0.000474654,0.001622801,1.738696443,-0.05099846,-0.064739978,-0.008676199,0.996560392
9.902827483,-0.000326101,0.001671931,1.739285222,-0.046992129,-0.063963346,-0.006702963,0.996822703
9.91949415,-0.000200601,0.00172803,1.738146049,-0.055410115,-0.066288373,-0.004206618,0.996251914
9.936160816,-0.000125862,0.001763586,1.740638493,-0.049024688,-0.056579047,-0.002363636,0.997190957
9.952827483,-9.4447e-05,0.001820238,1.738492029,-0.049772003,-0.061855822,-0.001867619,0.996841571
9.96949415,-0.000105972,0.001881249,1.741610456,-0.045997931,-0.054849479,-0.002364162,0.99743177
9.986160816,-0.000163509,0.001891634,1.741844169,-0.047395319,-0.056165808,-0.002755014,0.997292081
10.002827483,-0.000264638,0.001901419,1.738900951,-0.050899553,-0.065071638,-0.004449722,0.996571682
10.01949415,-0.00041715,0.001943897,1.741803657,-0.018087212,-0.024217271,-0.006493725,0.99952199
10.036160816,-0.000583538,0.001975876,1.741494401,0.018705147,0.025327547,-0.008922175,0.99946437
10.052827483,-0.000733941,0.001993848,1.741469975,-0.044803595,-0.055070415,-0.011162889,0.997414296
10.06949415,-0.000872359,0.002016982,1.741829283,-0.044507329,-0.056479403,-0.013317434,0.997322325
10.086160816,-0.000991242,0.002032281,1.740699234,-0.046844583,-0.058390123,-0.014937142,0.997082274
10.102827483,-0.00106238,0.002043898,1.740118068,-0.048324859,-0.062057425,-0.016272203,0.996769181
10.11949415,-0.001083739,0.002052004,1.740235443,-0.048194018,-0.061477661,-0.016717473,0.996804073
10.136160816,-0.001053735,0.002053993,1.739764523,-0.04953381,-0.062130888,-0.016494288,0.996701607
10.152827483,-0.000973018,0.002055323,1.738823731,-0.051460069,-0.06296841,-0.015458673,0.996568046
10.16949415,-0.000851706,0.002055492,1.739064219,-0.050597127,-0.064499051,-0.01384775,0.996538029
10.186160816,-0.000704554,0.002055605,1.740221233,-0.048693826,-0.061626518,-0.012208935,0.996836007
10.202827483,-0.000545914,0.002051383,1.741342082,-0.046584648,-0.060471594,-0.009937228,0.997032752
10.21949415,-0.000383691,0.002036583,1.739500678,-0.052339096,-0.063802017,-0.006843037,0.99656565
10.236160816,-0.000244139,0.002031334,1.738516627,-0.056079,-0.065077243,-0.004704672,0.996292108
10.252827483,-0.000146676,0.002022941,1.739716779,-0.052476702,-0.057673481,-0.003189863,0.996950245
10.26949415,-8.9148e-05,0.001986207,1.739496441,-0.052717013,-0.060836441,-0.002202311,0.996752223
10.286160816,-7.3604e-05,0.001924955,1.739061533,-0.05330267,-0.062003649,-0.002008419,0.996649557
10.302827483,-0.000120253,0.001892337,1.741109313,-0.047377729,-0.05458967,-0.00231149,0.99738156
10.31949415,-0.000201965,0.001882956,1.740419025,-0.05017859,-0.059364935,-0.003240364,0.996969114
10.336160816,-0.000331344,0.001872163,1.741350069,-0.050018381,-0.060302505,-0.005058657,0.996913326
10.352827483,-0.000483661,0.001848763,1.742209247,-0.04644192,-0.058276564,-0.007347574,0.997192561
10.36949415,-0.000648502,0.001836874,1.741955215,-0.045982853,-0.059493502,-0.009467585,0.997124097
10.386160816,-0.000801564,0.001832101,1.742145606,-0.046078972,-0.058481121,-0.012046745,0.997151725
10.402827483,-0.000933933,0.001831812,1.74178201,-0.045548012,-0.056710947,-0.014144434,0.997250812
10.41949415,-0.001030259,0.001845407,1.741275535,-0.045597518,-0.057418154,-0.015684974,0.99718504
10.436160816,-0.001080068,0.001872545,1.741119353,-0.045306645,-0.059684085,-0.016714157,0.997048522
10.452827483,-0.001082748,0.001907519,1.740659285,-0.046623766,-0.060427734,-0.016894028,0.996939971
10.46949415,-0.001030232,0.001944652,1.739657191,-0.04977448,-0.061871505,-0.016128744,0.996711734
10.486160816,-0.000934217,0.001981294,1.73922711,-0.051052837,-0.061134347,-0.014836875,0.99671263
10.502827483,-0.000798881,0.002015619,1.738805672,-0.051948359,-0.063805305,-0.013327831,0.996520256
10.51949415,-0.000642845,0.002050246,1.739345761,-0.049190696,-0.062499069,-0.011499485,0.996765722
10.536160816,-0.000480427,0.00208151,1.739195356,-0.050383798,-0.064090126,-0.009228639,0.996628698
10.552827483,-0.000327886,0.002094095,1.74009094,-0.046554891,-0.062772423,-0.007097012,0.996916194
10.56949415,-0.000197784,0.002083706,1.740267682,-0.045465716,-0.06172365,-0.004995776,0.997044684
10.586160816,-0.000118226,0.002067087,1.741160034,-0.045289209,-0.055856715,-0.002949079,0.997406746
10.602827483,-7.7556e-05,0.00205261,1.740259161,-0.02526973,-0.030136448,-0.002783221,0.999222442
10.61949415,-8.9836e-05,0.002037873,1.74109612,0.024230832,0.030771634,-0.002590585,0.999229334
10.636160816,-0.00013785,0.001986026,1.742346351,-0.045397818,-0.052458468,-0.002534874,0.997587451
10.652827483,-0.000230957,0.001906833,1.740638147,-0.048814558,-0.05872448,-0.003906235,0.997072372
10.66949415,-0.000376819,0.00187957,1.739576371,-0.053785526,-0.060757571,-0.005190764,0.996688864
10.686160816,-0.000532247,0.001845381,1.741626431,-0.049992625,-0.05648223,-0.007957729,0.997119436
10.702827483,-0.000695455,0.001812985,1.742566743,-0.045703105,-0.054340451,-0.010033911,0.997425517
10.71949415,-0.000839278,0.001791135,1.742409467,-0.043660383,-0.055323991,-0.012501064,0.997435086
10.736160816,-0.0009767,0.00178352,1.742087705,-0.043271526,-0.056082587,-0.014585895,0.997381356
10.752827483,-0.001060299,0.001787554,1.741059063,-0.047010228,-0.059497084,-0.016154742,0.99699005
10.76949415,-0.001097985,0.001809909,1.740906683,-0.047255886,-0.059913373,-0.016740504,0.996943842
10.786160816,-0.0010832,0.001847563,1.739956182,-0.047789608,-0.062242999,-0.016674822,0.996776762
10.802827483,-0.001021041,0.001890047,1.739112897,-0.049837235,-0.063823909,-0.016065021,0.996586511
10.81949415,-0.000897999,0.001950844,1.738922036,-0.049887134,-0.063166302,-0.014291938,0.996652915
10.836160816,-0.000755746,0.002015054,1.738621415,-0.025601111,-0.029526911,-0.012772351,0.999154448
10.852827483,-0.000602005,0.002078125,1.739044965,0.017965835,0.026905042,-0.01068772,0.999419392
10.86949415,-0.000432727,0.002130074,1.7382489,-0.022608304,-0.026350049,-0.008053183,0.999364641
10.886160816,-0.000294421,0.002176829,1.737626618,0.023578878,0.031756163,-0.005699772,0.999201229
10.902827483,-0.000165919,0.002190477,1.737993541,-0.054580557,-0.063251223,-0.003603576,0.996497496
10.91949415,-9.3987e-05,0.002199867,1.740940787,-0.022782681,-0.026132681,-0.00280242,0.999394906
10.936160816,-7.5693e-05,0.002207775,1.740377181,0.046701282,0.061182758,-0.0029133,0.997029174
10.952827483,-9.4938e-05,0.002197649,1.74159153,0.023287238,0.030741506,-0.002716145,0.999252364
10.96949415,-0.000161824,0.002152456,1.743908706,-0.041053682,-0.051252739,-0.003110682,0.997836698
10.986160816,-0.000274864,0.00206716,1.74236956,-0.045351854,-0.057964017,-0.005370892,0.997273551
11.002827483,-0.000428014,0.002012623,1.742761502,-0.047898229,-0.052511422,-0.006518842,0.997449655
11.01949415,-0.000594951,0.001948766,1.742581447,-0.046541524,-0.055288571,-0.009250091,0.997342216
11.036160816,-0.000760254,0.001885311,1.743015853,-0.047765661,-0.052857635,-0.011556949,0.997392074
11.052827483,-0.000908224,0.001824149,1.74298832,-0.046773657,-0.05195309,-0.013665166,0.997459956
11.06949415,-0.001017047,0.001768308,1.742349043,-0.04707886,-0.053738518,-0.015467765,0.997324672
11.086160816,-0.001084034,0.001719515,1.741923209,-0.047880217,-0.0578261,-0.016597959,0.997039686
11.102827483,-0.001100889,0.001683648,1.740874679,-0.049714276,-0.05941872,-0.016845812,0.996852108
11.11949415,-0.00106521,0.001666007,1.740431762,-0.049613349,-0.060346709,-0.016626882,0.996805065
11.136160816,-0.000982341,0.001657569,1.74059004,-0.048379837,-0.05970927,-0.015823213,0.996917158
11.152827483,-0.000860043,0.001664613,1.741120698,-0.046217055,-0.060450304,-0.014143657,0.997000352
11.16949415,-0.000707761,0.001682455,1.740589143,-0.048150271,-0.061744888,-0.011873011,0.996859143
11.186160816,-0.000536737,0.00170382,1.740124944,-0.048160953,-0.064166488,-0.009437261,0.99673172
11.202827483,-0.000378223,0.001732241,1.739102884,-0.05093799,-0.065203376,-0.00655642,0.996549474
11.21949415,-0.000238749,0.001759461,1.738700608,-0.05276007,-0.065192175,-0.004656366,0.996466093
11.236160816,-0.000140359,0.001797231,1.738959593,-0.048936417,-0.059593056,-0.003168422,0.99701748
11.252827483,-8.2739e-05,0.001859738,1.739388594,-0.050488112,-0.061817895,-0.002430241,0.996806698
11.26949415,-7.9154e-05,0.001885681,1.741398814,-0.047368098,-0.056090316,-0.002535833,0.997298205
11.286160816,-0.000125895,0.001888909,1.741347588,-0.047252136,-0.054086387,-0.002418794,0.997414682
11.302827483,-0.000209099,0.001896796,1.74008691,-0.048287177,-0.059229212,-0.003669647,0.997069096
11.31949415,-0.000336206,0.001920812,1.740906529,-0.044060755,-0.061038152,-0.005386794,0.997147921
11.336160816,-0.000498515,0.001945367,1.742262815,-0.042882667,-0.057103826,-0.007765118,0.99741663
11.352827483,-0.000662637,0.001949619,1.742305085,-0.043658368,-0.057622118,-0.009688786,0.997336335
11.36949415,-0.000815591,0.001950614,1.742126413,-0.044049,-0.058434404,-0.012275558,0.997243409
11.386160816,-0.000943071,0.001954023,1.742019722,-0.043587856,-0.05646773,-0.014282012,0.997350249
11.402827483,-0.001038094,0.001954666,1.74088376,-0.046908541,-0.059108061,-0.015859422,0.99702272
11.41949415,-0.001083633,0.001955747,1.740824714,-0.0478437,-0.059736991,-0.016485663,0.996930637
11.436160816,-0.001082681,0.001960378,1.740040743,-0.049905392,-0.061512032,-0.01673642,0.996717419
11.452827483,-0.00102832,0.00196949,1.739793419,-0.050473322,-0.061320231,-0.01613706,0.996710524
11.46949415,-0.000923854,0.001979151,1.739650497,-0.051537001,-0.059904989,-0.014833919,0.996762401
11.486160816,-0.000782869,0.001981906,1.738975395,-0.053795286,-0.062584241,-0.013029189,0.996503648
11.502827483,-0.000627971,0.001980261,1.738470434,-0.054914053,-0.063205098,-0.010712686,0.996431032
11.51949415,-0.000469834,0.001982563,1.739452623,-0.028240986,-0.031327416,-0.008842852,0.99907099
11.536160816,-0.000327602,0.001989093,1.741587491,0.021102291,0.026652028,-0.007112664,0.999396704
11.552827483,-0.000191929,0.001978276,1.741277695,-0.044779017,-0.05881831,-0.005206622,0.997250288
11.56949415,-0.000112569,0.001973628,1.740504658,-0.046713781,-0.057374039,-0.002592143,0.997255897
11.586160816,-7.7771e-05,0.001941774,1.738538851,-0.053778401,-0.063506279,-0.002025515,0.996529344
11.602827483,-9.3189e-05,0.001907215,1.740316181,-0.04917736,-0.058567479,-0.002266232,0.997068855
11.61949415,-0.000159016,0.001897569,1.741201464,-0.019194046,-0.022452384,-0.002591022,0.999560286
11.636160816,-0.000273373,0.001893531,1.739657907,0.022214274,0.03091614,-0.004233355,0.999266129
11.652827483,-0.000412274,0.00187359,1.740682609,-0.024843738,-0.024676504,-0.005544229,0.999371363
11.66949415,-0.000575551,0.001857731,1.741322388,0.021696858,0.025993545,-0.00843507,0.99939103
11.686160816,-0.000726351,0.001847438,1.741515592,-0.047868683,-0.054676045,-0.010642537,0.997299281
11.702827483,-0.000870829,0.001847825,1.742249438,-0.046121373,-0.054607914,-0.012876469,0.997359008
11.71949415,-0.000994611,0.001845828,1.741437594,-0.046614787,-0.056597281,-0.014969073,0.997195937
11.736160816,-0.001069238,0.001849906,1.740639799,-0.047972604,-0.061093458,-0.016262675,0.996845898
11.752827483,-0.001095157,0.001859941,1.740779027,-0.047066007,-0.060410148,-0.016725579,0.996923096
11.76949415,-0.001067596,0.00187287,1.739882065,-0.04941804,-0.061831108,-0.016581085,0.996724555
11.786160816,-0.000995727,0.001891783,1.738733283,-0.052294505,-0.064286258,-0.015659079,0.996437331
11.802827483,-0.000910131,0.001913667,1.738799763,-0.051399209,-0.065306355,-0.014380273,0.996436857
11.81949415,-0.000719753,0.001941911,1.738340796,-0.054229926,-0.065324208,-0.011762153,0.996319986
11.836160816,-0.000564671,0.001955232,1.738533343,-0.053922272,-0.065318583,-0.009531899,0.996360885
11.852827483,-0.000413021,0.001966378,1.741084186,-0.028532699,-0.034348309,-0.007938326,0.998971001
11.86949415,-0.000267786,0.001967858,1.742301515,0.017669444,0.027779032,-0.006214167,0.999438593
11.886160816,-0.000151653,0.001929602,1.741614492,-0.044848366,-0.053192304,-0.003764737,0.997569561
11.902827483,-9.3374e-05,0.00189815,1.74060864,-0.022139925,-0.02656141,-0.002507049,0.999398834
11.91949415,-8.1298e-05,0.001894987,1.741502135,0.021471058,0.02790192,-0.002799474,0.999376125
11.936160816,-0.000107482,0.001862878,1.742676062,-0.046527438,-0.051998151,-0.002723712,0.997559006
11.952827483,-0.000188284,0.001786748,1.744178157,-0.045762249,-0.050522547,-0.003498233,0.997667806
11.96949415,-0.000310727,0.001727122,1.741672621,-0.04867391,-0.06083092,-0.005025079,0.996947942
11.986160816,-0.000469346,0.001678933,1.743857894,-0.039979339,-0.052914317,-0.007703575,0.997768702
12.002827483,-0.000641768,0.001639852,1.743521634,-0.041135561,-0.055494949,-0.009749515,0.997563594
12.01949415,-0.000799806,0.001606039,1.743012761,-0.04143049,-0.056489271,-0.012135309,0.997469404
12.036160816,-0.000934786,0.001593373,1.74173492,-0.044166263,-0.057621647,-0.013977463,0.997263113
12.052827483,-0.001037634,0.001600644,1.741291795,-0.04531642,-0.057901558,-0.01574361,0.997168978
12.06949415,-0.001096565,0.001622928,1.741818679,-0.043332879,-0.058272845,-0.016771768,0.997218755
12.086160816,-0.001103478,0.001654751,1.740468263,-0.046872256,-0.060923321,-0.016976228,0.996896759
12.102827483,-0.001079354,0.001687891,1.739782098,-0.047518896,-0.062530416,-0.016698646,0.996771316
12.11949415,-0.000963554,0.001778488,1.738225725,-0.051304266,-0.064134537,-0.015164103,0.996506239
12.136160816,-0.000832206,0.001852256,1.738337083,-0.051440295,-0.066613421,-0.013516432,0.996360303
12.152827483,-0.000671805,0.001928397,1.737577565,-0.052231997,-0.067604168,-0.01134717,0.996279447
12.16949415,-0.000503941,0.002007173,1.737719826,-0.051794199,-0.068709302,-0.00917057,0.996249112
