t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.70054747,0.003620664,0.00697513,1.394605316,-0.039178993,-0.036904609,0.057620432,0.996886625
4.717214136,0.003728388,0.006407075,1.398114106,-0.094775125,-0.013722011,0.054078216,0.993934067
4.733880803,0.003977807,0.004402052,1.398113359,-0.124085666,-0.010242854,0.044027376,0.991241354
4.75054747,0.0040611,0.000747439,1.398133572,-0.126237793,-0.009744758,0.027147882,0.991580583
4.767214136,0.004144393,-0.002907173,1.398153784,-0.128355582,-0.009243296,0.010242318,0.991632241
4.783880803,0.004227686,-0.006561786,1.398173997,-0.130437103,-0.008738897,-0.006674616,0.991395604
4.80054747,0.004310979,-0.010216398,1.39819421,-0.132480516,-0.008232,-0.023588166,0.990870701
4.817214136,0.004394271,-0.01387101,1.398214422,-0.134484084,-0.007723049,-0.040483595,0.990058314
4.833880803,0.004419847,-0.01739259,1.398238412,-0.1331899,-0.00745916,-0.056832197,0.989431611
4.85054747,0.004093427,-0.019943498,1.398236095,-0.109407179,-0.009148037,-0.069326504,0.991534275
4.867214136,0.003864381,-0.02139714,1.397139082,-0.069198793,-0.017639223,-0.077061725,0.994465623
4.883880803,0.003813806,-0.021446288,1.388859741,-0.012674594,-0.025494679,-0.078897454,0.996476075
4.90054747,0.003906804,-0.019980379,1.367967916,0.019727806,0.106547895,-0.072616082,0.991456133
4.917214136,0.004132093,-0.017389343,1.350935792,0.015474213,0.132995625,-0.061055727,0.989113194
4.933880803,0.00412566,-0.01336148,1.349827263,0.012893801,0.134529094,-0.04104445,0.989975265
4.95054747,0.004119227,-0.009333618,1.348718733,0.010305109,0.136009055,-0.020993191,0.990431536
4.967214136,0.004112795,-0.005305755,1.347610204,0.007711317,0.13743356,-0.000926623,0.990480537
4.983880803,0.004106362,-0.001277892,1.346501674,0.005115624,0.138800865,0.019130501,0.990122303
5.00054747,0.004068017,0.002629801,1.347480321,0.003198592,0.137201833,0.038488583,0.989789904
5.017214136,0.003764409,0.005311058,1.367313674,0.007687435,0.107470459,0.051050046,0.992867008
5.033880803,0.00361286,0.006708947,1.387895764,0.003175175,0.057336411,0.056929974,0.996725355
5.05054747,0.00365324,0.006698502,1.397765992,-0.0758778,-0.016726797,0.056525019,0.995373144
5.067214136,0.003865607,0.005435106,1.398133028,-0.115532131,-0.012152365,0.049937178,0.991973248
5.083880803,0.004194687,0.002913827,1.398331034,-0.139245224,-0.009602584,0.037901467,0.989485744
5.10054747,0.004203808,-0.000838133,1.398317216,-0.136975453,-0.009413587,0.020775286,0.990311818
5.117214136,0.00421293,-0.004590092,1.398303397,-0.134662028,-0.009221551,0.003623223,0.990842053
5.133880803,0.004222051,-0.008342052,1.398289579,-0.132306921,-0.009026643,-0.013539326,0.991075217
5.15054747,0.004231172,-0.012094011,1.398275761,-0.129912223,-0.008829035,-0.030696911,0.991010879
5.167214136,0.004240293,-0.015845971,1.398261943,-0.127480131,-0.008628909,-0.047834101,0.990649412
5.183880803,0.004218364,-0.019445411,1.398227182,-0.122069399,-0.008706139,-0.064332858,0.990396157
5.20054747,0.003929711,-0.021423128,1.397923387,-0.088353547,-0.012377259,-0.074265855,0.993239667
5.217214136,0.0038286,-0.022078373,1.397104241,-0.051225507,-0.022974601,-0.078203906,0.995355346
5.233880803,0.003820826,-0.021369884,1.378454626,0.024520259,0.087308255,-0.075887842,0.992983918
5.25054747,0.004029485,-0.019092809,1.356096863,0.017225813,0.125600509,-0.066263168,0.989715604
5.267214136,0.004244595,-0.016795391,1.343574989,0.014482317,0.142236521,-0.055655685,0.988160655
5.283880803,0.004241855,-0.013017615,1.342037541,0.012303183,0.14440534,-0.03734174,0.988737237
5.30054747,0.004146345,-0.008609433,1.345177769,0.01035851,0.140364406,-0.015710669,0.989921062
5.317214136,0.004050835,-0.004201251,1.348317996,0.008407646,0.136252396,0.005940513,0.990620667
5.333880803,0.003955325,0.000206932,1.351458224,0.006453456,0.132075335,0.027580007,0.990834902
5.35054747,0.003841124,0.004323601,1.356760287,0.005313016,0.124202069,0.047577249,0.991101419
5.367214136,0.003616155,0.006331076,1.376944399,0.005033079,0.082691148,0.056059902,0.994984487
5.383880803,0.003598577,0.007088991,1.39527302,-0.046099414,-0.033645267,0.058395454,0.99666083
5.40054747,0.003740001,0.00643047,1.397867079,-0.098058652,-0.014542006,0.053650253,0.993627033
5.417214136,0.004081677,0.004420695,1.398303056,-0.093564526,-0.008438495,0.042974816,0.994649504
5.433880803,0.004424054,0.001561587,1.39826403,0.141519702,0.010907984,0.028053182,0.989477746
5.45054747,0.00442075,-0.002028004,1.398225826,0.089439057,0.007227411,0.011485027,0.995899851
5.467214136,0.004417446,-0.005617596,1.398187622,0.036580042,0.003489032,-0.005278387,0.999310695
5.483880803,0.004414141,-0.009207188,1.398149419,-0.01657506,-0.000273098,-0.022083092,0.999618692
5.50054747,0.004410837,-0.012796779,1.398111215,-0.069530737,-0.004023913,-0.038772384,0.996817931
5.517214136,0.004407533,-0.016386371,1.398073011,-0.12180109,-0.007728945,-0.055194047,0.990988585
5.533880803,0.004059904,-0.019705618,1.398199014,-0.105119575,-0.009032894,-0.071328994,0.991857075
5.55054747,0.003856045,-0.020958772,1.396759993,-0.058546917,-0.00862955,-0.07827448,0.995173802
5.567214136,0.003817872,-0.020782564,1.386414742,0.027951246,0.06784784,-0.078146431,0.994237665
5.583880803,0.003961335,-0.019016089,1.363976337,0.01844358,0.113408328,-0.071082382,0.990830803
5.60054747,0.004212167,-0.016075077,1.347106781,0.014514026,0.137960669,-0.057470149,0.988662419
5.617214136,0.00412506,-0.012370903,1.351143244,0.013130005,0.131973213,-0.038743528,0.990408811
5.633880803,0.004037953,-0.008666728,1.355179707,0.011738759,0.125924999,-0.01997364,0.991769202
5.65054747,0.003950847,-0.004962554,1.35921617,0.010341905,0.119822971,-0.001182513,0.992740702
5.667214136,0.00386374,-0.00125838,1.363252633,0.008941088,0.113674274,0.017607707,0.993321793
5.683880803,0.003776633,0.002445795,1.367289096,0.007537962,0.107486221,0.036374879,0.993512335
5.70054747,0.003688081,0.005896839,1.372781569,0.003469482,0.08916575,0.053826732,0.994555235
5.717214136,0.00358589,0.006958511,1.392017792,-0.025793692,-0.044329593,0.058711184,0.996956654
5.733880803,0.003656252,0.006575374,1.398137204,-0.089334345,-0.01557543,0.056277809,0.994288484
5.75054747,0.003892557,0.004931564,1.398576325,-0.122643275,-0.010911301,0.048193473,0.991219935
5.767214136,0.003929141,0.001313532,1.398541625,-0.122107565,-0.010655066,0.031658759,0.991954603
5.783880803,0.003965725,-0.002304499,1.398506926,-0.121537573,-0.010395557,0.015093053,0.992417629
5.80054747,0.004002309,-0.005922531,1.398472226,-0.120933659,-0.010132978,-0.001490033,0.992607754
5.817214136,0.004038893,-0.009540563,1.398437526,-0.12029627,-0.009867543,-0.018076809,0.992524392
5.833880803,0.004075476,-0.013158595,1.398402826,-0.119625936,-0.009599469,-0.034653568,0.992167635
5.85054747,0.00411206,-0.016776626,1.398368127,-0.118923266,-0.009328984,-0.051206638,0.991538253
5.867214136,0.004131463,-0.020297868,1.398299549,-0.116397389,-0.009348376,-0.067348917,0.990872534
5.883880803,0.003857689,-0.022045892,1.397489934,-0.081112721,-0.01545804,-0.076553191,0.99364047
5.90054747,0.003768968,-0.022469829,1.39319779,-0.025728346,-0.03166589,-0.079910672,0.99596667
5.917214136,0.003827835,-0.021210842,1.372079957,0.020647512,0.099519075,-0.074880645,0.991999255
5.933880803,0.004076231,-0.018642164,1.351151026,0.017140385,0.132542715,-0.063907123,0.988966387
5.95054747,0.004364224,-0.015097288,1.334797641,0.014080487,0.153054122,-0.04721743,0.986988698
5.967214136,0.004396978,-0.010686475,1.333256323,0.010221866,0.155065357,-0.025498249,0.987522196
5.983880803,0.004429733,-0.006275661,1.331715005,0.006356604,0.157001259,-0.00375743,0.987570798
6.00054747,0.004432717,-0.001918945,1.331243776,0.002771748,0.157558439,0.017694643,0.987347231
6.017214136,0.004118379,0.001815838,1.342428432,0.002403348,0.143772742,0.035902381,0.98895634
6.033880803,0.003809617,0.004644791,1.358460098,0.006369317,0.122077032,0.048925781,0.991293548
6.05054747,0.003581497,0.006698958,1.381604149,0.007729029,0.076117315,0.057362963,0.995417454
6.067214136,0.00358825,0.007172931,1.396494215,-0.055147119,-0.021400925,0.058529281,0.996531544
6.083880803,0.003715174,0.006538399,1.397970249,-0.091498062,-0.016478296,0.054557381,0.994173055
6.10054747,0.003939767,0.005219181,1.398248765,0.01116026,-0.000355461,0.047562986,0.998805829
6.117214136,0.00428325,0.002821866,1.398258433,0.014223795,0.003669715,0.035658124,0.999256081
6.133880803,0.004494799,-0.001007895,1.398428449,-0.149834731,-0.008918451,0.017528025,0.988515444
6.15054747,0.004446604,-0.005355723,1.398404315,-0.144411997,-0.008805874,-0.002734457,0.989474686
6.167214136,0.004398408,-0.009703552,1.398380182,-0.138922003,-0.008689338,-0.023008908,0.98999786
6.183880803,0.004350213,-0.01405138,1.398356049,-0.133371975,-0.008568993,-0.043268491,0.990084
6.20054747,0.004284079,-0.01823959,1.398304623,-0.126248241,-0.008607414,-0.062804292,0.989971169
6.217214136,0.003983964,-0.020334867,1.397896197,-0.09904834,-0.010802288,-0.073340316,0.992317457
6.233880803,0.003819455,-0.02135908,1.397034617,-0.05068843,-0.017311424,-0.07934851,0.995406857
6.25054747,0.003823054,-0.020673762,1.380350659,0.025597069,0.082284963,-0.077270126,0.993279066
6.267214136,0.004008058,-0.018611494,1.358269278,0.017822883,0.122438818,-0.068714707,0.989934023
6.283880803,0.004283347,-0.015475713,1.341775321,0.013789017,0.144816255,-0.0540224,0.987886479
6.30054747,0.004208523,-0.011501745,1.344104296,0.011807616,0.141868674,-0.034095678,0.98922765
6.317214136,0.004133698,-0.007527777,1.346433271,0.009818979,0.138859085,-0.014131065,0.990162641
6.333880803,0.004058874,-0.003553809,1.348762246,0.00782555,0.135791072,0.005846792,0.990689336
6.35054747,0.003984049,0.000420158,1.351091221,0.005829799,0.132668438,0.025813167,0.990807135
6.367214136,0.003902,0.004336242,1.354090164,0.004023642,0.128374378,0.045430865,0.990676469
6.383880803,0.003627444,0.006540605,1.375976046,0.004911586,0.087401288,0.055800288,0.994597013
6.40054747,0.003568154,0.007372216,1.395832252,-0.041282859,-0.031942485,0.05920614,0.996880151
6.417214136,0.003672083,0.006732153,1.398111971,-0.097509817,-0.014357021,0.055696435,0.993571144
6.433880803,0.003959395,0.004893092,1.398023975,-0.12853436,-0.010200244,0.046895084,0.990543146
6.45054747,0.004036823,0.001070712,1.398069992,-0.082289447,-0.006758284,0.029633441,0.996144885
6.467214136,0.00411425,-0.002751668,1.398116009,-0.035373681,-0.003264798,0.012124116,0.999295276
6.483880803,0.004191677,-0.006574048,1.398162026,0.011865434,0.000254374,-0.005503139,0.999914427
6.50054747,0.004269104,-0.010396428,1.398208042,0.059067816,0.003772417,-0.023113939,0.997979212
6.517214136,0.004346532,-0.014218807,1.398254059,0.105874364,0.007262555,-0.04057433,0.993524835
6.533880803,0.004404555,-0.017994672,1.398288353,0.138236607,0.009668913,-0.057649476,0.988672691
6.55054747,0.004055044,-0.020700252,1.398076116,-0.111152993,-0.009474502,-0.069964525,0.991292193
6.567214136,0.003831666,-0.022114182,1.397934673,-0.07672209,-0.014054076,-0.077409467,0.993943649
6.583880803,0.003764051,-0.02229009,1.389560711,-0.01603544,-0.046360734,-0.079987699,0.995588025
6.60054747,0.003853016,-0.020766018,1.367179445,0.020353568,0.108105977,-0.073772235,0.991189431
6.617214136,0.004116076,-0.017914094,1.348095616,0.014815478,0.136902402,-0.061443004,0.988566129
6.633880803,0.004103122,-0.01377173,1.347220628,0.012379615,0.138097009,-0.041427873,0.989474453
6.65054747,0.004090168,-0.009629366,1.346345639,0.009935734,0.139236505,-0.021371558,0.989978653
6.667214136,0.004077214,-0.005487002,1.345470651,0.007486825,0.140319357,-0.001298649,0.990077138
6.683880803,0.004064259,-0.001344638,1.344595662,0.0050359,0.141344235,0.018766173,0.98976981
6.70054747,0.004050248,0.002793286,1.34378973,0.00260816,0.142213987,0.038774146,0.98907277
6.717214136,0.003731521,0.005651788,1.36288145,0.006574043,0.115315632,0.051783708,0.991956418
6.733880803,0.003572966,0.007183729,1.382892901,0.013973003,0.076686489,0.057420234,0.995302393
6.75054747,0.003607806,0.007554396,1.397143773,-0.066145083,-0.014312428,0.05799904,0.996020127
6.767214136,0.003837162,0.006325007,1.398006628,-0.113823848,-0.013044994,0.050822492,0.992114426
6.783880803,0.004212763,0.003927008,1.398279388,-0.139485893,-0.009674242,0.038686453,0.989420766
6.80054747,0.004607819,0.000659404,1.398385363,-0.155067404,-0.008308914,0.023010905,0.987600912
6.817214136,0.004536991,-0.003112367,1.398380076,-0.149169797,-0.008249184,0.005607566,0.988761285
6.833880803,0.004462944,-0.006887622,1.398374021,-0.143066945,-0.008195627,-0.01182768,0.989608401
6.85054747,0.004388897,-0.010662877,1.398367966,-0.136912939,-0.008139247,-0.029265176,0.99011724
6.867214136,0.00431485,-0.014438131,1.398361911,-0.130714093,-0.008080101,-0.04668703,0.990287261
6.883880803,0.004240803,-0.018213386,1.398355855,-0.124476848,-0.008018255,-0.064075416,0.990118964
6.90054747,0.003938301,-0.020453306,1.398137739,-0.091148815,-0.011020802,-0.075243824,0.992929405
6.917214136,0.003818374,-0.021215698,1.396443798,-0.040690089,-0.02653092,-0.07991662,0.995617276
6.933880803,0.003835647,-0.020385114,1.377845245,0.021769106,0.087483816,-0.076835165,0.99295974
6.95054747,0.003975562,-0.018899166,1.363541298,0.018867536,0.112860601,-0.070402184,0.99093392
6.967214136,0.00402885,-0.016122674,1.356534833,0.016029955,0.125080046,-0.056972706,0.990379793
6.983880803,0.003991704,-0.012017455,1.357025501,0.013793641,0.124492455,-0.036323701,0.991459506
7.00054747,0.003954557,-0.007912237,1.357516168,0.011548845,0.123850224,-0.015635844,0.992110511
7.017214136,0.003917411,-0.003807019,1.358006836,0.009298472,0.123154078,0.005063993,0.992331078
7.033880803,0.003880265,0.0002982,1.358497504,0.007045455,0.122404951,0.025748869,0.992121155
7.05054747,0.003843119,0.004403418,1.358988171,0.004792728,0.121603985,0.046391955,0.991482369
7.067214136,0.003614153,0.006560518,1.379898786,0.010661794,0.084123915,0.056470276,0.994796764
7.083880803,0.003575838,0.007142241,1.396900474,-0.053769842,-0.021460215,0.058860672,0.996586015
7.10054747,0.003725103,0.006263794,1.398254731,-0.104483985,-0.01307171,0.054230796,0.992960849
7.117214136,0.004025032,0.004313051,1.398278397,-0.131928012,-0.010914348,0.044677218,0.990191811
7.133880803,0.00416662,0.000677386,1.398246091,-0.136912208,-0.010175302,0.028124837,0.990131559
7.15054747,0.004290551,-0.003142502,1.398209189,-0.139422121,-0.009578856,0.010785768,0.990127964
7.167214136,0.004414483,-0.00696239,1.398172287,-0.141890147,-0.008979233,-0.006563398,0.989819924
7.183880803,0.004538415,-0.010782279,1.398135385,-0.144313998,-0.008376982,-0.023906664,0.989207646
7.20054747,0.004662347,-0.014602167,1.398098483,-0.146691511,-0.007772665,-0.041228057,0.98829218
7.217214136,0.004344745,-0.018554268,1.398104393,-0.131419097,-0.007677423,-0.05972439,0.989496375
7.233880803,0.004016832,-0.020941149,1.398393913,-0.104378302,-0.009196617,-0.071566053,0.991916777
7.25054747,0.003813204,-0.022145305,1.397638748,-0.062662172,-0.016687488,-0.078428344,0.994808512
7.267214136,0.00377009,-0.021911659,1.386225161,0.018962379,0.064855911,-0.078410334,0.994628553
7.283880803,0.003913793,-0.020045502,1.361999768,0.019551827,0.116819275,-0.071352842,0.990393737
7.30054747,0.004183013,-0.017263648,1.34425224,0.014211755,0.141606897,-0.059361906,0.988039309
7.317214136,0.004162336,-0.013199158,1.343830066,0.011852079,0.142417366,-0.039709768,0.988938803
7.333880803,0.004113206,-0.009009118,1.345104612,0.009777574,0.140829643,-0.019268867,0.98979802
7.35054747,0.004064075,-0.004819078,1.346379158,0.007697918,0.139181214,0.001189968,0.990236293
7.367214136,0.004014945,-0.000629038,1.347653704,0.005615768,0.137474174,0.02164062,0.990252997
7.383880803,0.003965814,0.003561002,1.34892825,0.003533782,0.13571084,0.042057033,0.989849123
7.40054747,0.003775463,0.005357452,1.361933991,0.005941756,0.116189698,0.0500259,0.991948617
7.417214136,0.003605382,0.007207023,1.38537523,-0.017331729,-0.009667031,0.057639011,0.998140223
7.433880803,0.00365858,0.007377544,1.397394621,-0.08120359,-0.017510021,0.056462937,0.994942869
7.45054747,0.003925675,0.005882,1.398136401,-0.120478671,-0.011608255,0.048157742,0.991479183
7.467214136,0.003966904,0.002452636,1.398162347,-0.121177618,-0.011091136,0.032078404,0.992050376
7.483880803,0.003999367,-0.001045356,1.398177235,-0.120481111,-0.010691144,0.015694379,0.992533973
7.50054747,0.004031831,-0.004543348,1.398192124,-0.119751526,-0.01028793,-0.000707744,0.992750336
7.517214136,0.004064294,-0.00804134,1.398207012,-0.118989397,-0.009881817,-0.017114707,0.992698826
7.533880803,0.004096757,-0.011539331,1.398221901,-0.118195337,-0.009473131,-0.03351323,0.992379456
7.55054747,0.00412922,-0.015037323,1.398236789,-0.117370037,-0.009062208,-0.049890061,0.991792888
7.567214136,0.004161684,-0.018535315,1.398251677,-0.116514261,-0.008649386,-0.066232031,0.990940429
7.583880803,0.003918657,-0.020539371,1.398222046,-0.082747546,-0.013605433,-0.076271887,0.993554395
7.60054747,0.003830131,-0.021014152,1.393535895,-0.02361519,-0.041053076,-0.079632157,0.995698593
7.617214136,0.003889759,-0.019842142,1.372834359,0.019672382,0.096442549,-0.074544838,0.992348174
7.633880803,0.004122738,-0.017532969,1.353959925,0.016589986,0.128497847,-0.064220712,0.989489149
7.65054747,0.004084228,-0.013880708,1.354481303,0.014582631,0.127898418,-0.045849106,0.990619605
7.667214136,0.004023592,-0.010122848,1.356554568,0.012745899,0.124852852,-0.026798174,0.991731398
7.683880803,0.003962955,-0.006364987,1.358627832,0.010902887,0.121757742,-0.007721872,0.992469925
7.70054747,0.003902319,-0.002607127,1.360701097,0.009055676,0.118616531,0.011358225,0.992833875
7.717214136,0.003841682,0.001150733,1.362774362,0.007206357,0.115432819,0.030420529,0.992823209
7.733880803,0.003781046,0.004908593,1.364847626,0.005357029,0.112210341,0.049443554,0.992439155
7.75054747,0.003600148,0.006602053,1.384993645,0.013993734,0.072088275,0.057071885,0.995665735
7.767214136,0.003597741,0.006789913,1.393417803,-0.039321658,0.013001613,0.057862511,0.997465135
7.783880803,0.003720182,0.006181492,1.397975284,-0.093471886,-0.015203165,0.054478395,0.994014072
7.80054747,0.004123333,0.003558043,1.398253154,-0.136623272,-0.009980607,0.041644971,0.989697007
7.817214136,0.004177267,0.000120621,1.398226451,-0.137933885,-0.009632361,0.025698511,0.990061133
7.833880803,0.004190363,-0.003333854,1.39819127,-0.135685702,-0.00952863,0.009703448,0.990658588
7.85054747,0.00420346,-0.006788329,1.398156088,-0.133400473,-0.009422334,-0.006305244,0.990997365
7.867214136,0.004216557,-0.010242803,1.398120907,-0.131079945,-0.009313555,-0.022315012,0.991076862
7.883880803,0.004229653,-0.013697278,1.398085726,-0.128725949,-0.009202379,-0.038313291,0.990897087
7.90054747,0.00424275,-0.017151753,1.398050544,-0.126340392,-0.009088895,-0.054287558,0.990458661
7.917214136,0.004064737,-0.02036087,1.398186064,-0.105055769,-0.009858145,-0.069813913,0.991963769
7.933880803,0.003813943,-0.02191141,1.397065688,-0.048113874,-0.022476694,-0.078938802,0.995463972
7.95054747,0.003796124,-0.021320233,1.381337569,0.01464364,0.070707764,-0.07760856,0.99436557
7.967214136,0.003964412,-0.019325591,1.359817223,0.017804267,0.119370465,-0.069778587,0.990234643
7.983880803,0.004284372,-0.015864444,1.339445928,0.012341239,0.147495437,-0.054597265,0.987477559
8.00054747,0.004286553,-0.011612298,1.338625158,0.009699312,0.148728111,-0.033778167,0.988253463
8.017214136,0.004274423,-0.00733564,1.338617766,0.007159117,0.148837685,-0.01273372,0.988753732
8.033880803,0.004262294,-0.003058981,1.338610373,0.00461561,0.148880344,0.008317222,0.988809468
8.05054747,0.004250164,0.001217677,1.338602981,0.002072222,0.148856113,0.029346287,0.988421144
8.067214136,0.003914092,0.004532087,1.353694599,0.004360355,0.12869356,0.045097863,0.990648847
8.083880803,0.003676168,0.006587135,1.372725626,0.00782259,0.097810766,0.054021102,0.99370699
8.10054747,0.003609031,0.007549002,1.391797872,-0.031256914,-0.004983209,0.057766639,0.997828236
8.117214136,0.003712723,0.007138777,1.397683272,-0.093376727,-0.016419873,0.054715999,0.993990611
8.133880803,0.004020085,0.005286033,1.398102472,-0.12839113,-0.010219559,0.045275401,0.990636874
8.15054747,0.004409245,0.002360136,1.398333408,-0.148623416,-0.008255299,0.031322507,0.988363208
8.167214136,0.004427611,-0.001465921,1.39828623,-0.147164677,-0.008195976,0.013989279,0.988979112
8.183880803,0.004422414,-0.005344192,1.398221806,-0.144352507,-0.008239636,-0.003558665,0.989485623
8.20054747,0.004417218,-0.009222462,1.398157382,-0.141493648,-0.008280707,-0.021111944,0.989679374
8.217214136,0.004412022,-0.013100733,1.398092959,-0.138590803,-0.008319148,-0.038653908,0.989560133
8.233880803,0.004406826,-0.016979003,1.398028535,-0.135646801,-0.008354928,-0.056167951,0.989128557
8.25054747,0.004093501,-0.01976042,1.398027084,-0.112374217,-0.009630954,-0.069258327,0.991202585
8.267214136,0.003896318,-0.021118058,1.397854152,-0.079636932,-0.014083719,-0.076205445,0.993806992
8.283880803,0.003807668,-0.021417136,1.390571486,0.009260547,0.046235984,-0.07844249,0.995802818
8.30054747,0.003907078,-0.019972476,1.367706123,0.020814368,0.106947751,-0.072583672,0.991393237
8.317214136,0.004178843,-0.017268342,1.348393975,0.015099927,0.136134319,-0.060440259,0.988729697
8.333880803,0.004163797,-0.013348675,1.347549413,0.012781099,0.137518843,-0.040862592,0.989573373
8.35054747,0.004127383,-0.009346769,1.347992653,0.010660288,0.137004361,-0.020738608,0.990295952
8.367214136,0.004090969,-0.005344863,1.348435893,0.00853412,0.136433394,-0.0005968,0.990612306
8.383880803,0.004054554,-0.001342957,1.348879133,0.00640521,0.135806638,0.019538037,0.990521981
8.40054747,0.00401814,0.002658949,1.349322373,0.004276185,0.13512499,0.039641156,0.990026025
8.417214136,0.003760701,0.005069925,1.366051863,0.006250748,0.109923986,0.050876062,0.992617384
8.433880803,0.003618018,0.006523292,1.387271545,-0.017940596,-0.026182064,0.057446048,0.997843969
8.45054747,0.003642744,0.006608862,1.3971469,-0.076712138,-0.019671096,0.056853843,0.995236623
8.467214136,0.003868956,0.005240635,1.398226375,-0.116061995,-0.011578825,0.049639552,0.991933193
8.483880803,0.004237356,0.002717295,1.398311544,0.121534075,0.009722823,0.036950166,0.991851612
8.50054747,0.00431309,-0.001040311,1.398343099,0.144195615,0.01145245,0.019724637,0.989286311
8.517214136,0.004362598,-0.004894322,1.398373726,0.146286359,0.011385414,0.002244186,0.98917422
8.533880803,0.004412107,-0.008748333,1.398404353,0.148332527,0.011314821,-0.015243582,0.988755313
8.55054747,0.004461616,-0.012602345,1.39843498,0.150332206,0.011240737,-0.032722398,0.988029918
8.567214136,0.004511124,-0.016456356,1.398465608,0.152283615,0.011163236,-0.050176035,0.986999214
8.583880803,0.004192103,-0.019753296,1.398132681,-0.101103923,-0.007452705,-0.065389138,0.992696688
8.60054747,0.003988345,-0.021165967,1.398124117,-0.09837301,-0.010340428,-0.072226689,0.992471225
8.617214136,0.003843744,-0.022101897,1.397167181,-0.064974893,-0.019249866,-0.077250414,0.994706027
8.633880803,0.003790208,-0.02214241,1.388778367,-0.01317781,0.010050993,-0.078422319,0.996782455
8.65054747,0.003974991,-0.01986591,1.361231326,0.019351123,0.116934547,-0.068653482,0.990574856
8.667214136,0.004322541,-0.016074132,1.339273231,0.014756394,0.147534038,-0.051091318,0.987626262
8.683880803,0.004484151,-0.011971199,1.33259678,0.01129447,0.155613594,-0.030533273,0.9872814
8.70054747,0.004627849,-0.007857194,1.327149314,0.007895636,0.16200276,-0.009797356,0.986710077
8.717214136,0.004440624,-0.003779001,1.333306299,0.005447084,0.154629366,0.01065139,0.987900115
8.733880803,0.004198957,0.0002933,1.341372367,0.003152305,0.144924533,0.031049638,0.988950384
8.75054747,0.003853831,0.003661747,1.358017805,0.006174535,0.122583739,0.047176286,0.991317053
8.767214136,0.003628548,0.005633879,1.37878004,0.011520937,0.085539375,0.055655061,0.994712419
8.783880803,0.003610966,0.00626621,1.395236164,-0.047856658,-0.014372877,0.057797611,0.997077027
8.80054747,0.003765712,0.005527133,1.397911957,-0.099054871,-0.013927617,0.052960692,0.993574013
8.817214136,0.004090647,0.003569175,1.398226837,-0.129797922,-0.010295496,0.042678862,0.990568027
8.833880803,0.004150614,0.000111068,1.398232793,-0.091937596,-0.006630705,0.026152252,0.995399202
8.85054747,0.004182543,-0.003487708,1.398215431,-0.046746333,-0.002829914,0.008826241,0.998863789
8.867214136,0.004214471,-0.007086483,1.398198069,-0.001207456,0.000997484,-0.008611328,0.999961695
8.883880803,0.0042464,-0.010685258,1.398180707,0.04435421,0.004824164,-0.026035888,0.998664891
8.90054747,0.004278329,-0.014284034,1.398163346,0.089612924,0.008622784,-0.043322992,0.994996628
8.917214136,0.004310257,-0.017882809,1.398145984,0.134253564,0.012366947,-0.060352706,0.989030126
8.933880803,0.004047624,-0.020089185,1.398224346,-0.061100212,-0.006241821,-0.07161338,0.995539717
8.95054747,0.003842908,-0.021307604,1.397359137,-0.05686634,-0.018581942,-0.078551246,0.995113377
8.967214136,0.003805068,-0.02090264,1.383226781,0.01624925,0.070129931,-0.078048937,0.994347081
8.983880803,0.003956815,-0.019094119,1.362480813,0.017867225,0.115412668,-0.070947869,0.990619543
9.00054747,0.004243593,-0.016123225,1.343836712,0.014056676,0.141886507,-0.057366214,0.988119298
9.017214136,0.004277462,-0.012136887,1.341313183,0.011557869,0.145332404,-0.037311328,0.988611538
9.033880803,0.004283841,-0.00805823,1.340421217,0.009166141,0.146509966,-0.016627929,0.989026958
9.05054747,0.00429022,-0.003979573,1.33952925,0.006770181,0.147623895,0.004064819,0.989012046
9.067214136,0.004296598,9.9084e-05,1.338637284,0.004373116,0.148672801,0.024739921,0.988567251
9.083880803,0.004003694,0.003457878,1.351883158,0.004098718,0.131536678,0.041418399,0.990437186
9.10054747,0.003713472,0.005832156,1.371717705,0.006842178,0.099824547,0.052670471,0.993586466
9.117214136,0.003608728,0.0069397,1.391954117,-0.030683452,-0.015558539,0.057821464,0.997734001
9.133880803,0.003673918,0.006637181,1.397624471,-0.084910137,-0.017485187,0.055812074,0.994670573
9.15054747,0.003944895,0.004957208,1.398105509,-0.123021569,-0.010924229,0.047537125,0.991204609
9.167214136,0.004320718,0.002208441,1.398042817,0.120685015,0.009277279,0.033925576,0.992067596
9.183880803,0.004373598,-0.00155878,1.398089223,0.146963429,0.011303168,0.016525092,0.988939285
9.20054747,0.004391706,-0.005422096,1.398147963,0.147362832,0.011248627,-0.001103163,0.989017921
9.217214136,0.004409813,-0.009285411,1.398206703,0.147716541,0.011190566,-0.018737715,0.988788902
9.233880803,0.00442792,-0.013148727,1.398265443,0.148024217,0.011129039,-0.036362107,0.988252383
9.25054747,0.004446028,-0.017012042,1.398324183,0.14828565,0.011064108,-0.053959927,0.987409377
9.267214136,0.004162781,-0.019700208,1.39827402,-0.068821237,-0.005456414,-0.06679825,0.995375235
9.283880803,0.003891197,-0.021522827,1.397778415,-0.078967693,-0.013730447,-0.07595436,0.993884557
9.30054747,0.003811797,-0.021850724,1.392146326,-0.026092347,-0.044945669,-0.07901551,0.995517768
9.317214136,0.00384811,-0.021051472,1.378428339,0.004777188,0.041074571,-0.076163186,0.996237536
