t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.691137302,0.004997437,-0.004816994,1.396727465,0.043168919,0.030040699,-0.007792738,0.998585637
7.707803969,0.004992325,-0.00491381,1.396583411,0.046364087,0.029738183,-0.007573128,0.998453133
7.724470636,0.004995763,-0.005052763,1.397120054,-0.029384424,-0.012655322,-0.007836506,0.999457347
7.741137302,0.004987563,-0.005224352,1.397188627,0.040222229,0.020145291,-0.008120383,0.998954653
7.757803969,0.004991561,-0.005416155,1.397295321,0.050118721,0.025604494,-0.00845677,0.99837919
7.774470636,0.004990535,-0.005635759,1.397474964,-0.036078142,-0.014798633,-0.008973302,0.999199103
7.791137302,0.004992542,-0.005849184,1.397336776,-0.046314306,-0.021086102,-0.009906131,0.998655211
7.807803969,0.004988218,-0.006022294,1.397120624,0.039766899,0.020483944,-0.010617519,0.998942576
7.824470636,0.004987795,-0.006169178,1.3970066,0.046385403,0.026115617,-0.011237405,0.998518948
7.841137302,0.004983949,-0.006282384,1.396470747,0.045664707,0.029873074,-0.011644776,0.998442153
7.857803969,0.004986534,-0.006347722,1.396375163,0.042186935,0.031524597,-0.011905114,0.998541301
7.874470636,0.004979934,-0.006366934,1.396079111,0.041377754,0.032907325,-0.011875249,0.998530905
7.891137302,0.004979039,-0.006353491,1.395777118,0.039245173,0.03476991,-0.011805143,0.99855471
7.907803969,0.004979199,-0.006289911,1.395148566,0.038977325,0.038373532,-0.011348206,0.99843851
7.924470636,0.004986348,-0.006195555,1.395280264,-0.021849443,-0.024401017,-0.010957933,0.99940338
7.941137302,0.004983174,-0.006074617,1.395183846,-0.031248199,-0.034274616,-0.010241667,0.998871318
7.957803969,0.004973696,-0.005941039,1.395140805,0.028203575,0.029961566,-0.00941404,0.999108722
7.974470636,0.004969425,-0.005826959,1.395678483,0.035198669,0.034977088,-0.008617001,0.998730897
7.991137302,0.004959672,-0.005730257,1.394907836,0.040221984,0.038500735,-0.007768679,0.998418516
8.007803969,0.004962446,-0.00567028,1.395300299,0.041374613,0.037096211,-0.007169154,0.998429074
8.024470636,0.004971795,-0.005652277,1.395801417,-0.025810756,-0.021551623,-0.00705707,0.999409591
8.041137302,0.004972835,-0.005652028,1.396186687,-0.036321826,-0.029115097,-0.007015588,0.998891294
8.057803969,0.004964125,-0.005664798,1.396038432,0.036806547,0.025198268,-0.007197163,0.998978742
8.074470636,0.004968366,-0.005726897,1.396632249,0.04401658,0.029554856,-0.007526071,0.998565175
8.091137302,0.004969051,-0.005808436,1.3969051,0.043960454,0.027012132,-0.008078512,0.998635349
8.107803969,0.004979472,-0.005890455,1.396741641,-0.029649435,-0.019493416,-0.008407559,0.999334894
8.124470636,0.004978685,-0.005934706,1.396862245,0.029214274,0.020178869,-0.009203306,0.999327093
8.141137302,0.004982939,-0.005958473,1.396652368,0.040412023,0.029049582,-0.00984245,0.998712229
8.157803969,0.004981763,-0.005953564,1.39622421,0.038643128,0.032275667,-0.010564438,0.998675815
8.174470636,0.00498875,-0.005907578,1.39593522,0.036949199,0.033950711,-0.010996866,0.998679716
8.191137302,0.004998711,-0.005816632,1.395444403,-0.021513728,-0.023880835,-0.011286036,0.999419577
8.207803969,0.004995203,-0.005671475,1.395147513,0.022142553,0.0295712,-0.011156542,0.999255114
8.224470636,0.004991654,-0.00549998,1.394731393,0.030825756,0.040164512,-0.011069287,0.998656125
8.241137302,0.004997877,-0.005275706,1.394318908,0.029615879,0.04264761,-0.01068089,0.998594011
8.257803969,0.005006436,-0.00505605,1.394216564,-0.015796322,-0.024040786,-0.010361538,0.999532468
8.274470636,0.004999879,-0.004790305,1.39382013,0.021234594,0.03250019,-0.009785887,0.999198212
8.291137302,0.005005281,-0.004547565,1.39402164,0.030436118,0.043196179,-0.009279568,0.998559774
8.307803969,0.005018784,-0.004357948,1.394439536,-0.009780739,-0.013034475,-0.00875,0.999828924
8.324470636,0.005009547,-0.0041399,1.394540252,0.021986306,0.02310998,-0.007956989,0.999459463
8.341137302,0.005021714,-0.004000917,1.395744034,-0.021025541,-0.020792803,-0.007615697,0.999533685
8.357803969,0.005023203,-0.003953571,1.396386876,-0.035145302,-0.027514606,-0.007430842,0.998975744
8.374470636,0.005021348,-0.003975258,1.397216171,0.032301135,0.01734872,-0.0075685,0.999298942
8.391137302,0.005020838,-0.004079787,1.397108948,0.047551044,0.02621471,-0.007616624,0.998495706
8.407803969,0.005027634,-0.004254992,1.397630564,0.049181478,0.0225234,-0.008111832,0.998502918
8.424470636,0.00502112,-0.004475292,1.397778436,0.05129802,0.021529997,-0.008616399,0.998414108
8.441137302,0.005020331,-0.004756356,1.397879876,0.053591682,0.019138527,-0.009225423,0.998336887
8.457803969,0.005015075,-0.005099807,1.397486365,-0.03758898,-0.01470758,-0.009598087,0.999138945
8.474470636,0.005009698,-0.005442988,1.397759953,0.041214943,0.014233337,-0.010293288,0.99899589
8.491137302,0.005000307,-0.005808608,1.397285421,-0.03765426,-0.015264852,-0.010906178,0.999114706
8.507803969,0.004994265,-0.006107358,1.397423987,0.037518973,0.017456226,-0.0114117,0.999078265
8.524470636,0.00498585,-0.00630151,1.397242017,0.052064867,0.024993127,-0.01159005,0.998263625
8.541137302,0.004986094,-0.006537457,1.396717918,-0.020623365,-0.01173336,-0.01144938,0.999652898
8.557803969,0.004973847,-0.006703567,1.396719606,0.030797111,0.01813225,-0.011066633,0.999299899
8.574470636,0.004971658,-0.006824973,1.396713354,0.046507941,0.029099577,-0.010580378,0.998437921
8.591137302,0.004961132,-0.006891754,1.396412316,0.043079568,0.030659838,-0.010052042,0.99855049
8.607803969,0.004963801,-0.006905311,1.395843223,-0.022581051,-0.020372323,-0.009577542,0.999491538
8.624470636,0.004947231,-0.006845071,1.395588752,0.024085503,0.024388526,-0.008998124,0.999371864
8.641137302,0.004954356,-0.006752308,1.394842187,-0.022320804,-0.024052792,-0.008453867,0.999425724
8.657803969,0.004946174,-0.006651037,1.395241789,0.026668059,0.026003916,-0.008200354,0.999272418
8.674470636,0.004950824,-0.006575373,1.395395619,0.039536544,0.03573602,-0.00777137,0.998548649
8.691137302,0.004948909,-0.006527813,1.395500205,0.040018499,0.035471332,-0.00749198,0.998541023
8.707803969,0.004958947,-0.006496993,1.39572017,-0.022997112,-0.021400877,-0.007630037,0.999477322
8.724470636,0.004952619,-0.006467722,1.395782669,-0.034513584,-0.031045522,-0.008002911,0.998889855
8.741137302,0.004961501,-0.006442023,1.395834931,-0.034776008,-0.030408842,-0.008755142,0.998894028
8.757803969,0.004966045,-0.006429175,1.395980901,-0.034610842,-0.029275733,-0.009305196,0.998928643
8.774470636,0.004978034,-0.00641495,1.395857468,-0.035525609,-0.03006556,-0.009987012,0.998866484
8.791137302,0.004980372,-0.006393174,1.395967852,0.012935194,0.011027208,-0.01052009,0.999800185
8.807803969,0.004989109,-0.006365065,1.395783068,-0.019736238,-0.017472185,-0.01104993,0.999591468
8.824470636,0.004986995,-0.006307996,1.395526914,-0.034410467,-0.031811894,-0.011337831,0.998837012
8.841137302,0.004983319,-0.006230943,1.395548476,0.007734406,0.010207173,-0.011629079,0.999850367
8.857803969,0.004981029,-0.006106933,1.395359517,0.033726423,0.037113452,-0.011754416,0.998672596
8.874470636,0.004988359,-0.00592585,1.39464942,0.033494096,0.04129122,-0.011530268,0.99851902
8.891137302,0.004998644,-0.005728767,1.394449883,-0.01433539,-0.023343309,-0.011157336,0.999562454
8.907803969,0.004995792,-0.005498968,1.394235898,0.019858987,0.027310699,-0.010495749,0.999374597
8.924470636,0.004986224,-0.005270575,1.394228818,0.030729869,0.042155633,-0.009613647,0.998592087
8.941137302,0.004984853,-0.005055818,1.394193994,0.031895565,0.042161649,-0.008906363,0.998561838
8.957803969,0.004990868,-0.004871505,1.394770439,-0.016980395,-0.021524732,-0.008205872,0.999590424
8.974470636,0.00498722,-0.004712308,1.394854741,0.023400406,0.025975575,-0.007767913,0.999358469
8.991137302,0.004985678,-0.004592844,1.395309917,0.036070263,0.037261471,-0.007460409,0.998626487
9.007803969,0.005003832,-0.004533145,1.396132216,-0.019326364,-0.014520557,-0.007338883,0.999680842
9.024470636,0.005006637,-0.004524078,1.396618289,-0.036165072,-0.026358023,-0.007266718,0.99897174
9.041137302,0.004998355,-0.004575043,1.396590703,0.033356023,0.019986885,-0.007296572,0.999217024
9.057803969,0.00500156,-0.004705105,1.397346131,0.046737387,0.024285922,-0.00788888,0.998580781
9.074470636,0.005001038,-0.004894968,1.397298536,0.049727858,0.024458895,-0.008482363,0.998427239
9.091137302,0.005004793,-0.005130437,1.396793666,-0.032187704,-0.0156247,-0.00908347,0.999318423
9.107803969,0.005011173,-0.005360262,1.396683199,-0.050140277,-0.024347852,-0.010095294,0.998394321
9.124470636,0.005007468,-0.005562748,1.397204565,0.029688039,0.015345619,-0.010961107,0.999381302
9.141137302,0.005005078,-0.005761744,1.39730316,0.049783678,0.025446206,-0.011626495,0.998368119
9.157803969,0.005005732,-0.00596321,1.39738676,-0.027305595,-0.011606496,-0.012055629,0.999487046
9.174470636,0.005003112,-0.006148109,1.397170012,-0.045240694,-0.022186866,-0.012230744,0.998654811
9.191137302,0.004996367,-0.00631974,1.396984355,-0.044669459,-0.023371071,-0.012132791,0.998654709
9.207803969,0.00498441,-0.006448522,1.396653081,0.029740764,0.019088758,-0.012038369,0.999302849
9.224470636,0.004984196,-0.006555508,1.396512792,-0.019426933,-0.01365348,-0.011494432,0.999651967
9.241137302,0.004971724,-0.006599661,1.396134323,0.02653346,0.021074315,-0.010984808,0.99936539
9.257803969,0.004972121,-0.00661286,1.396099919,-0.019813166,-0.017216071,-0.010234913,0.999603067
9.274470636,0.004959003,-0.006593309,1.395903693,0.026538853,0.022461392,-0.009430353,0.999350911
9.291137302,0.004960925,-0.006589417,1.396027143,-0.020767168,-0.017597671,-0.008594011,0.999592512
9.307803969,0.004948143,-0.00657733,1.395904972,0.025739771,0.021774534,-0.007933578,0.999400016
9.324470636,0.004946305,-0.006576939,1.396195524,0.038915992,0.032068892,-0.007386375,0.998700442
9.341137302,0.004942976,-0.006571681,1.396074226,0.038562549,0.033149047,-0.007031148,0.998681447
9.357803969,0.004942569,-0.006553722,1.395762209,0.038547136,0.034841588,-0.006947693,0.998625011
9.374470636,0.004942301,-0.006529995,1.395799517,0.038106878,0.034459333,-0.00710354,0.998654074
9.391137302,0.004946379,-0.006508832,1.395731475,0.039342776,0.035020046,-0.007344972,0.998584896
9.407803969,0.004948317,-0.00649254,1.395468535,0.040451244,0.035936923,-0.007857602,0.998504127
9.424470636,0.004962774,-0.006480405,1.39564684,-0.013430316,-0.013362899,-0.008610163,0.999783439
9.441137302,0.004963952,-0.006425217,1.395713254,0.019230806,0.017966111,-0.00948269,0.99960866
9.457803969,0.004977609,-0.006328267,1.395410498,-0.016427301,-0.019308771,-0.01030887,0.999625451
9.474470636,0.004982148,-0.006172073,1.394652243,-0.027729877,-0.036214229,-0.011113012,0.998897434
9.491137302,0.004983377,-0.00595113,1.394051428,0.019195544,0.026859415,-0.011710623,0.999386294
9.507803969,0.004988519,-0.005697759,1.393757621,0.028517432,0.04394197,-0.012037097,0.998554439
9.524470636,0.00499853,-0.005432963,1.393596923,0.027992402,0.04491158,-0.012111266,0.998525259
9.541137302,0.005002051,-0.005143958,1.393408975,0.029284701,0.045761979,-0.011915744,0.998451933
9.557803969,0.005015599,-0.0048409,1.393163437,0.028576329,0.046416242,-0.011507058,0.998447051
9.574470636,0.005023869,-0.004533228,1.392719299,-0.014454576,-0.023968474,-0.010980277,0.999547903
9.591137302,0.005023442,-0.004215312,1.392874383,0.016534005,0.025743423,-0.010307868,0.999478689
9.607803969,0.005024737,-0.003928761,1.393432009,0.03126827,0.045300647,-0.009617893,0.998437601
9.624470636,0.005033,-0.003715706,1.394641858,0.033367963,0.040256579,-0.008987827,0.998591611
9.641137302,0.005038571,-0.003579855,1.395058618,-0.016126929,-0.015540168,-0.00832897,0.999714486
9.657803969,0.005045316,-0.00350357,1.396164305,-0.03294698,-0.028864226,-0.007807338,0.999009709
9.674470636,0.005036004,-0.003477869,1.396761705,0.021219481,0.015478769,-0.007510056,0.999626801
9.691137302,0.005031251,-0.003512515,1.396666712,0.042195754,0.028730731,-0.007178399,0.998670383
9.707803969,0.005027448,-0.003627356,1.39701024,0.048386817,0.026751745,-0.007236892,0.998444133
9.724470636,0.005030934,-0.003837472,1.397472163,-0.022275504,-0.007577226,-0.007414152,0.999695663
9.741137302,0.005025041,-0.004130292,1.397735697,0.03174326,0.010201882,-0.008167758,0.999410614
9.757803969,0.005024232,-0.004479609,1.39785517,0.058057668,0.020561715,-0.008691288,0.998063618
9.774470636,0.005020707,-0.004858979,1.397747724,-0.028588869,-0.006931108,-0.009374588,0.999523263
9.791137302,0.00501952,-0.005223239,1.397826546,-0.053932261,-0.016387977,-0.00995116,0.998360516
9.807803969,0.005003361,-0.005552424,1.397808133,0.025900421,0.010945907,-0.010679193,0.999547553
9.824470636,0.004999147,-0.005911541,1.397766375,-0.023795588,-0.007707162,-0.011122243,0.999625262
9.841137302,0.004992074,-0.006234262,1.397398139,-0.051052209,-0.02004944,-0.011585142,0.998427502
9.857803969,0.004992468,-0.006490342,1.397269274,-0.047510395,-0.02085803,-0.011853144,0.998582599
9.874470636,0.004985138,-0.006662066,1.397033157,-0.042168521,-0.023418784,-0.011795219,0.998766364
9.891137302,0.004982565,-0.006740869,1.39625578,-0.037578788,-0.028294906,-0.011419661,0.998827725
9.907803969,0.004965402,-0.006733545,1.395622199,0.018530612,0.017873113,-0.010871584,0.999609412
9.924470636,0.004957012,-0.006686315,1.395373648,0.038893068,0.036662133,-0.010211612,0.998518373
9.941137302,0.004952278,-0.006629293,1.395587727,0.038506533,0.035632588,-0.009555269,0.998577119
9.957803969,0.004952468,-0.006562021,1.395423009,0.037763832,0.037220448,-0.008949011,0.998553177
9.974470636,0.004950467,-0.006470293,1.394961669,0.037356967,0.038684926,-0.008358619,0.998517935
9.991137302,0.004959178,-0.006362186,1.394731606,-0.010708702,-0.013714356,-0.008121945,0.99981562
10.007803969,0.004959026,-0.006224466,1.394391379,-0.033791963,-0.037624503,-0.007726419,0.998690544
10.024470636,0.004962472,-0.006095359,1.395051575,-0.032768665,-0.034548529,-0.007699889,0.998835985
10.041137302,0.004956941,-0.005996913,1.39564558,0.016496388,0.012415762,-0.007674545,0.99975738
10.057803969,0.00495756,-0.005956652,1.395899647,0.041162953,0.034410033,-0.007784164,0.998529403
10.074470636,0.004965959,-0.005962652,1.396188776,0.041849166,0.032969643,-0.008325356,0.998545111
10.091137302,0.004978235,-0.005976908,1.396125914,0.04129544,0.032599285,-0.009149107,0.998573116
10.107803969,0.004986883,-0.005987713,1.39633905,-0.01588676,-0.01291278,-0.009781538,0.999742563
10.124470636,0.004993551,-0.005979612,1.396382813,-0.034566764,-0.028554578,-0.010527766,0.998938908
10.141137302,0.004994643,-0.005979426,1.396416761,-0.035943051,-0.027830712,-0.01106665,0.998904939
10.157803969,0.004990716,-0.00600706,1.396795216,0.020245572,0.011376248,-0.011543017,0.999663672
10.174470636,0.004993564,-0.006069424,1.396607658,-0.018141135,-0.012018922,-0.011706845,0.999694651
10.191137302,0.004995563,-0.006101209,1.396162145,0.018411615,0.016295082,-0.011856536,0.999627383
10.207803969,0.004997671,-0.006094136,1.395555434,-0.015171927,-0.015614563,-0.011710209,0.999694388
10.224470636,0.004990294,-0.006016121,1.395346091,0.014387908,0.015400485,-0.011548589,0.99971118
10.241137302,0.004984053,-0.005899894,1.395346598,0.035430908,0.036380841,-0.011036758,0.998648725
10.257803969,0.004980242,-0.005792198,1.395256508,0.037354616,0.037194782,-0.010286735,0.99855664
10.274470636,0.004982885,-0.005712878,1.395388467,-0.01312939,-0.01426235,-0.009606985,0.999765928
10.291137302,0.004985585,-0.005624848,1.395091974,-0.033557788,-0.034897862,-0.008892277,0.998787736
10.307803969,0.004978106,-0.00550539,1.394859843,0.017877985,0.019767389,-0.00813659,0.999611637
10.324470636,0.004979779,-0.005368665,1.394668208,-0.01100124,-0.015871983,-0.007753463,0.999783445
10.341137302,0.004980165,-0.00521335,1.394591023,-0.031923409,-0.037265793,-0.007280475,0.998768818
10.357803969,0.004980793,-0.005083387,1.394988419,-0.032465714,-0.035126062,-0.007243889,0.998829146
10.374470636,0.004976116,-0.004995301,1.395773201,0.017962315,0.014321019,-0.007239578,0.999709884
10.391137302,0.004978647,-0.00496428,1.396016599,0.039569721,0.033920447,-0.007413893,0.998613376
10.407803969,0.004988978,-0.004973016,1.39630294,0.040733145,0.031949812,-0.00790028,0.998627862
10.424470636,0.005000357,-0.005007233,1.396600912,0.041672348,0.029556846,-0.008592706,0.998657085
10.441137302,0.005012515,-0.005057433,1.39678929,-0.015748265,-0.0093184,-0.009198017,0.999790256
10.457803969,0.00501601,-0.005103809,1.396716151,-0.03902728,-0.025610728,-0.00995937,0.998860237
10.474470636,0.005017176,-0.005163773,1.396628172,-0.040012757,-0.025781803,-0.010729195,0.998808872
10.491137302,0.00501086,-0.005229233,1.396507371,0.021471286,0.014950276,-0.011465352,0.999591926
10.507803969,0.005012933,-0.005292612,1.396527308,0.044106769,0.02996706,-0.011872787,0.998506688
10.524470636,0.005023742,-0.005342695,1.39635523,-0.014441882,-0.01109207,-0.012130336,0.999760598
10.541137302,0.005023559,-0.005346263,1.396217861,0.018257217,0.015779785,-0.01213412,0.999635151
10.557803969,0.005020795,-0.005317424,1.395495774,-0.013368502,-0.013778062,-0.01182047,0.99974583
10.574470636,0.005012361,-0.005256902,1.395661114,0.014693282,0.013952511,-0.011459212,0.999729024
10.591137302,0.005005431,-0.005206986,1.395762468,0.03782955,0.034673393,-0.01104728,0.998621369
10.607803969,0.005000764,-0.005172713,1.395874613,0.039634625,0.033848851,-0.010251461,0.998588133
10.624470636,0.004992238,-0.005174417,1.395912606,0.043706149,0.033886804,-0.009210242,0.998427077
10.641137302,0.004991775,-0.005229793,1.396374104,0.045864202,0.030590549,-0.008406163,0.998443804
10.657803969,0.004984985,-0.005336027,1.396942091,0.047359544,0.027951414,-0.00774702,0.998456697
10.674470636,0.004982436,-0.005506545,1.397253303,-0.01793663,-0.006178848,-0.007382623,0.999792777
10.691137302,0.004973336,-0.005724606,1.397679111,0.020329641,0.006940499,-0.007372291,0.999742059
10.707803969,0.004963743,-0.006018296,1.397689968,0.05691023,0.022078905,-0.007359555,0.998108003
10.724470636,0.004959341,-0.006363302,1.397448773,-0.016860216,-0.005965405,-0.007565856,0.999811435
10.741137302,0.004962239,-0.006751339,1.397712262,-0.055296468,-0.017829621,-0.008178319,0.998277276
10.757803969,0.00496077,-0.007135792,1.397967688,-0.053907425,-0.016676324,-0.008933798,0.998366705
10.774470636,0.004960795,-0.007476169,1.397566142,-0.052246847,-0.019482101,-0.009616409,0.998397836
10.791137302,0.00495247,-0.007753643,1.397405952,0.022586056,0.011085997,-0.010536701,0.999627905
10.807803969,0.0049559,-0.007977053,1.397126882,-0.014443495,-0.00831092,-0.011448949,0.999795597
10.824470636,0.004952506,-0.008117609,1.396511685,-0.042596654,-0.025353388,-0.012160221,0.99869658
10.841137302,0.004947295,-0.008149704,1.395838437,0.016595482,0.015891724,-0.012531002,0.99965745
10.857803969,0.004942428,-0.008080794,1.394957967,0.037344287,0.038905625,-0.012634503,0.998464885
10.874470636,0.004942227,-0.007907009,1.393955078,0.033591928,0.04301653,-0.012315426,0.998433518
10.891137302,0.004936734,-0.007646196,1.393186165,0.030513433,0.04646635,-0.011784323,0.998384164
10.907803969,0.004940469,-0.007323308,1.392654956,0.029482193,0.048772638,-0.011140701,0.998312534
10.924470636,0.004940947,-0.006988543,1.392631476,0.028267697,0.048901448,-0.010443467,0.998348897
10.941137302,0.004945034,-0.006640495,1.392509996,0.028811799,0.048925913,-0.009650705,0.998340122
10.957803969,0.004943575,-0.006293337,1.39246117,0.028008726,0.048902262,-0.008882781,0.998371262
10.974470636,0.004949074,-0.005972466,1.392794343,0.028279463,0.048070325,-0.008136217,0.998410395
10.991137302,0.004959547,-0.00568228,1.393614566,-0.007632449,-0.010796252,-0.00755999,0.99988401
11.007803969,0.004960885,-0.005442098,1.394515903,0.014656999,0.01559287,-0.007086901,0.999745873
11.024470636,0.004963992,-0.005294385,1.395394929,0.033305228,0.037096474,-0.006924513,0.998732529
11.041137302,0.00497307,-0.00522805,1.395852788,0.03872023,0.034362286,-0.006983908,0.998634669
11.057803969,0.00497753,-0.005231717,1.396645472,0.040487577,0.029594479,-0.007459148,0.998713815
11.074470636,0.004987249,-0.005287977,1.397116945,0.041646802,0.026765584,-0.008264037,0.998739632
11.091137302,0.0049896,-0.005377218,1.397023531,0.044298196,0.026841351,-0.008927135,0.998617804
11.107803969,0.004996001,-0.005490719,1.396850983,-0.012640656,-0.007582339,-0.009622363,0.999845054
11.124470636,0.004995039,-0.00559277,1.396948867,0.014416237,0.008167554,-0.010370364,0.999808941
11.141137302,0.005004046,-0.005696946,1.396913648,-0.010354391,-0.006834134,-0.011047673,0.999862006
11.157803969,0.005000756,-0.005769051,1.396666082,0.014024243,0.011038753,-0.011403693,0.999775686
11.174470636,0.00499819,-0.005800228,1.396220141,0.042031491,0.031960177,-0.011602089,0.998537577
11.191137302,0.005002175,-0.005793298,1.395722596,-0.009971076,-0.011653843,-0.011649173,0.999814514
11.207803969,0.004995572,-0.005710025,1.395423549,0.010089401,0.013606066,-0.011675742,0.999788356
11.224470636,0.004995055,-0.005568732,1.394570395,-0.006404212,-0.010714375,-0.011326429,0.99985794
11.241137302,0.004996337,-0.005356009,1.394195455,0.010392064,0.014849742,-0.010730871,0.999778145
11.257803969,0.004995804,-0.005125271,1.394480354,0.030077331,0.040667514,-0.009992259,0.998669947
11.274470636,0.004995327,-0.004917369,1.394469832,0.031833404,0.040852384,-0.00915313,0.998616011
11.291137302,0.004994686,-0.004748387,1.394612012,0.035120597,0.040277667,-0.008449184,0.99853536
11.307803969,0.004994101,-0.00463029,1.394954793,0.037438093,0.038416726,-0.007906563,0.998528933
11.324470636,0.004996,-0.004567053,1.395747955,-0.010112201,-0.005555161,-0.007576339,0.999904737
11.341137302,0.005003887,-0.004543798,1.39644338,-0.036425336,-0.027700269,-0.007488611,0.998924327
11.357803969,0.005001758,-0.004563678,1.396657411,0.019225187,0.01122723,-0.007558836,0.999723565
11.374470636,0.005000919,-0.00466208,1.397024936,0.046983368,0.027368195,-0.007820994,0.998490049
11.391137302,0.005002588,-0.00484392,1.397220763,0.050686695,0.026117625,-0.008276021,0.998338738
11.407803969,0.005009308,-0.005105061,1.3973854,-0.015221867,-0.003416246,-0.008861857,0.999839033
11.424470636,0.005005313,-0.005409989,1.39768288,0.015357416,0.005043915,-0.009625867,0.99982301
11.441137302,0.004999239,-0.005767271,1.397423228,-0.014858338,-0.006051463,-0.010607034,0.999815033
11.457803969,0.004994037,-0.006121853,1.397464301,0.017284135,0.006049772,-0.011421281,0.99976708
11.474470636,0.004989428,-0.006467208,1.397478233,0.057896816,0.021809931,-0.011977167,0.998012441
11.491137302,0.004981967,-0.006812723,1.397444614,0.056869687,0.02196239,-0.012423545,0.998062697
11.507803969,0.004974945,-0.007119906,1.397311991,0.055574366,0.02378363,-0.012622786,0.998091426
11.524470636,0.004973107,-0.007372055,1.397250108,-0.008991599,-0.003751964,-0.012461692,0.999874882
11.541137302,0.004960772,-0.007555811,1.3969358,0.011909979,0.009934927,-0.011972068,0.999808041
11.557803969,0.00495119,-0.007684583,1.396675759,0.046525474,0.030499865,-0.011317658,0.998387224
11.574470636,0.004946329,-0.007748808,1.396160962,0.044019169,0.032651334,-0.010542244,0.998441317
11.591137302,0.004939984,-0.007753459,1.395870451,0.040298479,0.034997814,-0.009748147,0.998526995
11.607803969,0.004939393,-0.007712309,1.395622919,-0.00822378,-0.008560837,-0.008999529,0.999889039
11.624470636,0.004935628,-0.00762627,1.395367413,0.012444564,0.010838828,-0.008255958,0.999829731
11.641137302,0.004928162,-0.007521533,1.395096198,0.03929528,0.037495342,-0.007536902,0.998495456
11.657803969,0.004924894,-0.007404645,1.395043919,0.037571439,0.038376078,-0.007185451,0.998530937
11.674470636,0.00492436,-0.007277262,1.39466679,0.037967538,0.040264203,-0.006882146,0.998443737
11.691137302,0.004926915,-0.007138453,1.394664739,0.035451689,0.040050809,-0.00691232,0.998544606
11.707803969,0.00493506,-0.006994526,1.394772793,-0.00631286,-0.008450393,-0.007402209,0.99991697
11.724470636,0.004937735,-0.006829222,1.394373183,0.009938007,0.011692557,-0.007970506,0.999850484
11.741137302,0.004944158,-0.006640276,1.394629071,0.032205701,0.040079757,-0.008760453,0.998638904
11.757803969,0.004963023,-0.006443193,1.394687581,-0.005938787,-0.011067559,-0.009768489,0.9998734
11.774470636,0.004977365,-0.006226964,1.394403745,-0.025642484,-0.037519357,-0.010532715,0.998911319
11.791137302,0.004993176,-0.005975219,1.393977494,-0.023627875,-0.039529123,-0.011226338,0.998875939
11.807803969,0.004990878,-0.005672248,1.393217486,0.009228957,0.017848041,-0.011729258,0.999729313
11.824470636,0.005004815,-0.005331956,1.392407837,-0.003731426,-0.012783283,-0.012186302,0.999837066
11.841137302,0.005010456,-0.004917172,1.391466631,0.008327732,0.018737801,-0.012422644,0.999712569
11.857803969,0.005019558,-0.004462694,1.390976257,0.023555322,0.054979454,-0.012214028,0.998134873
11.874470636,0.005033373,-0.003998322,1.390827415,0.022713955,0.055033204,-0.011915076,0.998155025
11.891137302,0.005053117,-0.003535657,1.391308172,0.020578573,0.053108231,-0.011206994,0.998313799
11.907803969,0.005063652,-0.003108464,1.392087386,0.023507758,0.050662307,-0.010405778,0.998384914
11.924470636,0.005072192,-0.002746802,1.392984844,0.026374518,0.047593105,-0.009479742,0.998473543
11.941137302,0.005076686,-0.002466423,1.394222483,0.028007226,0.042512032,-0.008535966,0.998666841
11.957803969,0.00508081,-0.002280014,1.395533605,0.032056801,0.036297236,-0.007756801,0.998796628
11.974470636,0.005079752,-0.002213508,1.396646212,0.037859986,0.029344609,-0.007286501,0.998825521
11.991137302,0.005081027,-0.002278813,1.396683933,-0.015916885,-0.005734328,-0.006733484,0.999834201
12.007803969,0.005074959,-0.002465834,1.396880607,-0.050041016,-0.022516393,-0.006429629,0.998472618
12.024470636,0.005068444,-0.00275418,1.39758635,-0.054226443,-0.018717856,-0.006545221,0.998331756
12.041137302,0.005053155,-0.003116614,1.397717624,0.013138378,0.005332882,-0.007051867,0.999874599
12.057803969,0.005040803,-0.003572856,1.39771788,0.064808303,0.018818305,-0.00775376,0.99769015
12.074470636,0.005032767,-0.004108594,1.397922123,-0.011139955,-0.000985764,-0.008527736,0.999901099
12.091137302,0.00502592,-0.004644989,1.39796533,0.009487806,0.003694204,-0.009449782,0.999903513
12.107803969,0.005015091,-0.005204941,1.397823791,0.067611319,0.017478129,-0.010498916,0.997503382
12.124470636,0.005006496,-0.005723475,1.397758527,0.065212034,0.018309791,-0.011375449,0.997638583
12.141137302,0.004997407,-0.006178681,1.397543989,-0.007121604,-0.003887352,-0.011859142,0.999896761
12.157803969,0.004990846,-0.006556237,1.397334827,-0.053614254,-0.020002117,-0.012112225,0.998287895
12.174470636,0.004981986,-0.00686054,1.397180919,-0.050418761,-0.021364908,-0.012255516,0.998424405
12.191137302,0.004975218,-0.007087081,1.396935723,-0.045667397,-0.023804782,-0.012072208,0.998600062
12.207803969,0.004964662,-0.007214996,1.396670424,0.008763613,0.0073005,-0.011727297,0.999866177
12.224470636,0.004958079,-0.007256784,1.396159942,0.042444538,0.031497565,-0.011056824,0.998540991
12.241137302,0.004955536,-0.007220831,1.395444882,-0.002046697,-0.006501259,-0.010145054,0.999925308
12.257803969,0.004945057,-0.007098474,1.394604769,0.009875039,0.01249029,-0.009090693,0.999831904
