t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.585203053,0.005507069,-0.002821324,1.39548239,0.027134932,0.033109058,0.003223588,0.999078122
4.60186972,0.005513545,-0.002819069,1.397303232,0.046159291,0.023728161,0.003305772,0.998646767
4.618536387,0.005529679,-0.00314808,1.397801117,-0.054430911,-0.01318305,0.002947588,0.998426159
4.635203053,0.0055372,-0.003763275,1.397801217,0.074295986,0.017381479,0.000413995,0.99708466
4.65186972,0.005567861,-0.004652927,1.397983829,-0.077064603,-0.012162324,-0.002863489,0.996947805
4.668536387,0.005586703,-0.005642019,1.398239572,-0.08176667,-0.011997515,-0.006810668,0.996556013
4.685203053,0.005586612,-0.006700459,1.397985013,-0.081753952,-0.01271415,-0.011144269,0.99650913
4.70186972,0.005592725,-0.007675318,1.397912686,-0.078548475,-0.012294404,-0.015345548,0.996716358
4.718536387,0.005585481,-0.008463186,1.397404807,-0.070794082,-0.014702872,-0.018841211,0.997204609
4.735203053,0.005567164,-0.00910223,1.396920684,-0.05845026,-0.019574472,-0.021781116,0.997860707
4.75186972,0.00555995,-0.009378346,1.396020682,-0.043335302,-0.02559834,-0.023282958,0.998461156
4.768536387,0.005539385,-0.009340192,1.393869669,0.031127599,0.041441138,-0.023511659,0.99837914
4.785203053,0.005526127,-0.008962546,1.389891415,0.0257979,0.057926274,-0.022376648,0.997736589
4.80186972,0.005526924,-0.008298715,1.38627159,0.019831383,0.068002759,-0.019702338,0.997293417
4.818536387,0.005520663,-0.00744671,1.383179166,0.018198647,0.07619176,-0.016220665,0.996795122
4.835203053,0.005519967,-0.006449511,1.38139622,0.017986898,0.080260212,-0.012091363,0.996538293
4.85186972,0.005512693,-0.005336708,1.38113369,0.017164767,0.081166825,-0.007531729,0.996524255
4.868536387,0.005502234,-0.004420869,1.383168571,0.014888897,0.076290186,-0.003951237,0.996966657
4.885203053,0.005498376,-0.003525052,1.386289412,0.015887862,0.068888281,5.74e-07,0.99749786
4.90186972,0.005506783,-0.002913907,1.390363996,-0.018646934,-0.048310376,0.002458005,0.998655275
4.918536387,0.005511112,-0.002620003,1.394629269,-0.031155029,-0.036401964,0.003524332,0.998845253
4.935203053,0.005516565,-0.002613887,1.396579092,0.043163702,0.025321443,0.003598846,0.998740591
4.95186972,0.005542888,-0.002932651,1.397049134,-0.05475628,-0.013341217,0.00219839,0.998408198
4.968536387,0.005563837,-0.003513114,1.397715496,-0.069504294,-0.015960318,-0.000421973,0.99745388
4.985203053,0.005593305,-0.004245084,1.397797085,-0.076000539,-0.013605067,-0.003931241,0.997007204
5.00186972,0.005609869,-0.005185291,1.397939526,-0.076960403,-0.013500218,-0.008259353,0.996908533
5.018536387,0.00561557,-0.006070655,1.397979751,-0.075933376,-0.013041877,-0.012501253,0.996949222
5.035203053,0.00562218,-0.006910031,1.397529443,-0.072555413,-0.015509714,-0.016456054,0.997107998
5.05186972,0.005608882,-0.007565852,1.397453842,-0.062948749,-0.01674682,-0.019850995,0.997678774
5.068536387,0.005603438,-0.007972178,1.396642265,-0.050824271,-0.022156641,-0.022153565,0.998216007
5.085203053,0.005598657,-0.008123938,1.396155416,-0.034185579,-0.027163533,-0.023249443,0.998775727
5.10186972,0.005573951,-0.007956122,1.39292524,0.027038841,0.044680875,-0.022857805,0.998373698
5.118536387,0.005569549,-0.007558021,1.389846243,0.023742404,0.057840125,-0.021357839,0.997814943
5.135203053,0.005560473,-0.006870158,1.386424277,0.019149998,0.06775918,-0.018323566,0.997349597
5.15186972,0.00555714,-0.006050905,1.384742895,0.017393128,0.071966129,-0.014690635,0.997147201
5.168536387,0.005557231,-0.005163507,1.384231305,0.016447829,0.073335437,-0.01040167,0.997117439
5.185203053,0.005540233,-0.004291372,1.384969535,0.01786353,0.071936506,-0.005995961,0.997231208
5.20186972,0.005529349,-0.003525806,1.387067337,0.018150706,0.066201263,-0.002110417,0.997638958
5.218536387,0.005523607,-0.00303346,1.391332021,0.020151843,0.05393933,0.000869369,0.998340471
5.235203053,0.005512368,-0.002735186,1.394835349,0.030614113,0.03930187,0.003008255,0.998753768
5.25186972,0.005517125,-0.002744071,1.39706351,0.046854142,0.025425175,0.003367494,0.998572436
5.268536387,0.005527778,-0.003082965,1.398120387,-0.052291189,-0.009323779,0.00290738,0.998584121
5.285203053,0.005538347,-0.003666513,1.397448081,-0.072405653,-0.011666885,0.001389558,0.997306058
5.30186972,0.005561009,-0.004506498,1.397832249,-0.07956996,-0.014718205,-0.00181968,0.99671896
5.318536387,0.005578013,-0.005427415,1.398040804,-0.080677829,-0.011413067,-0.00568145,0.996658693
5.335203053,0.005583691,-0.006451836,1.39776649,-0.081194469,-0.01166739,-0.009789157,0.99658191
5.35186972,0.005586514,-0.007430218,1.397597201,-0.077710634,-0.013805088,-0.014086464,0.996780843
5.368536387,0.005582747,-0.008226878,1.397214389,-0.07025521,-0.016350657,-0.017489515,0.997241685
5.385203053,0.005572247,-0.008816186,1.39716418,-0.058067418,-0.017154761,-0.020597367,0.997952723
5.40186972,0.00556858,-0.009111049,1.396188515,-0.042403202,-0.026971144,-0.022544683,0.998481979
5.418536387,0.005549879,-0.009070885,1.394236701,0.023596589,0.033962854,-0.02293709,0.998881182
5.435203053,0.005536336,-0.008704512,1.390266551,0.025519879,0.055626327,-0.022136848,0.997879956
5.45186972,0.005533786,-0.008062344,1.38622941,0.020903474,0.067632576,-0.019982169,0.997291127
5.468536387,0.005531132,-0.007187062,1.383845598,0.017376254,0.074751795,-0.016794869,0.996909307
5.485203053,0.005532449,-0.006234871,1.381788443,0.017525123,0.079391132,-0.01304096,0.99660416
5.50186972,0.005528304,-0.005125001,1.381431296,0.015291492,0.080410467,-0.008796123,0.996605717
5.518536387,0.00552104,-0.004169159,1.383664555,0.013912334,0.075043384,-0.004905007,0.99707115
5.535203053,0.005518968,-0.003295711,1.386468716,0.015083076,0.068202752,-0.000977958,0.99755698
5.55186972,0.005511791,-0.002726872,1.390922286,0.021463932,0.056470457,0.001648448,0.998172164
5.568536387,0.005517869,-0.002460733,1.394477144,0.033468208,0.040426747,0.003085936,0.998617061
5.585203053,0.005537635,-0.002521747,1.397151276,-0.043967321,-0.015799348,0.003156004,0.998903046
5.60186972,0.005544109,-0.002871705,1.397476875,0.057775503,0.014279278,0.001987934,0.998225496
5.618536387,0.00555552,-0.003503712,1.397738037,0.071825794,0.017971413,-0.000501403,0.997255149
5.635203053,0.005579235,-0.004382825,1.397762275,0.082292245,0.017312233,-0.004058621,0.996449598
5.65186972,0.00559083,-0.005358345,1.398027936,0.084982823,0.015741106,-0.008135822,0.996224847
5.668536387,0.005603783,-0.006370249,1.398086641,-0.067327471,-0.010396475,-0.011852617,0.997606355
5.685203053,0.005605637,-0.007292662,1.397917823,-0.075180273,-0.01304249,-0.015922513,0.996957518
5.70186972,0.00559195,-0.008022656,1.397486811,-0.065778957,-0.01447008,-0.019269987,0.997543189
5.718536387,0.005587971,-0.008449096,1.397049083,-0.054669012,-0.018902285,-0.021552966,0.998092918
5.735203053,0.005579478,-0.008673678,1.39616224,-0.034726869,-0.027482581,-0.023048566,0.99875298
5.75186972,0.005568451,-0.008493517,1.392491663,-0.022373727,-0.043536044,-0.022974899,0.998537021
5.768536387,0.005551663,-0.007991536,1.388224204,0.017266186,0.054298373,-0.021327766,0.99814763
5.785203053,0.005543826,-0.007216568,1.384686084,0.018204379,0.072130508,-0.0183828,0.997059609
5.80186972,0.005541956,-0.006256106,1.381962813,0.016503644,0.079201661,-0.014688664,0.996613752
5.818536387,0.005544914,-0.005236368,1.381347317,0.01507245,0.08076505,-0.010553943,0.996563316
5.835203053,0.00553035,-0.004212655,1.382598204,0.012600876,0.078259591,-0.006483058,0.996832295
5.85186972,0.005525382,-0.003232615,1.385130954,0.014990699,0.071672536,-0.002193122,0.997313149
5.868536387,0.005524424,-0.00250676,1.388490696,0.01946222,0.062200768,0.000834251,0.997873534
5.885203053,0.005523796,-0.002042815,1.393885865,0.022179,0.044164366,0.002904107,0.998773832
5.90186972,0.005528764,-0.001914478,1.39559919,0.04037041,0.03612905,0.00352374,0.998525165
5.918536387,0.005546848,-0.002104375,1.397215273,0.058717379,0.024548724,0.002910138,0.997968517
5.935203053,0.005568395,-0.002648752,1.398088067,-0.059843552,-0.010095413,0.001210698,0.998155983
5.95186972,0.00558041,-0.003232565,1.397858722,0.035019739,0.007634879,-0.001274597,0.999356644
5.968536387,0.005596891,-0.004314353,1.397698953,0.086342129,0.018575334,-0.005404784,0.996077699
5.985203053,0.005605656,-0.005402687,1.397869162,0.087898632,0.017101285,-0.009708786,0.995935297
6.00186972,0.005608904,-0.006495919,1.397773883,0.086091053,0.017740302,-0.014231524,0.996027648
6.018536387,0.005604339,-0.007432855,1.397642363,-0.057394154,-0.010764568,-0.017513902,0.998139919
6.035203053,0.005595191,-0.008180168,1.397419494,-0.065126465,-0.016352401,-0.020615406,0.997530023
6.05186972,0.005586479,-0.008675061,1.397337987,-0.051559263,-0.018194269,-0.022661792,0.998246991
6.068536387,0.005572607,-0.008829578,1.395927989,-0.037377642,-0.02798476,-0.023393636,0.99863532
6.085203053,0.0055543,-0.008660485,1.392696058,0.020848444,0.038797883,-0.022689342,0.998771876
6.10186972,0.005543303,-0.00816031,1.388522847,0.023463303,0.061623021,-0.020256837,0.997618032
6.118536387,0.005529926,-0.007452472,1.385274281,0.018613461,0.071000514,-0.017198485,0.99715429
6.135203053,0.005527134,-0.006551358,1.383005911,0.018905934,0.076909326,-0.013250888,0.996770754
6.15186972,0.005520994,-0.005540206,1.382305554,0.017722711,0.078111146,-0.008844107,0.99674788
6.168536387,0.005509525,-0.004645777,1.383422029,0.019382718,0.075525482,-0.004771907,0.996944051
6.185203053,0.005503285,-0.003891171,1.38572057,0.017817296,0.069881122,-0.001437008,0.997395161
6.20186972,0.005512483,-0.003168475,1.390450897,-0.017164883,-0.035346634,0.001640441,0.999226346
6.218536387,0.005507251,-0.00282322,1.394241229,0.022219015,0.025636153,0.00285362,0.999420312
6.235203053,0.005523677,-0.00276707,1.396834835,-0.033427156,-0.015285808,0.003167852,0.999319235
6.25186972,0.005534723,-0.00301745,1.397291883,-0.056369075,-0.018165379,0.002082391,0.998242561
6.268536387,0.005558486,-0.003519437,1.397951722,0.051809732,0.013234037,-0.00042817,0.998569191
6.285203053,0.00558044,-0.00423696,1.397965884,0.076336905,0.016497627,-0.003623319,0.996939004
6.30186972,0.005600117,-0.005118362,1.397923014,-0.056424108,-0.010133991,-0.00722463,0.998329318
6.318536387,0.005608664,-0.005991933,1.39765704,0.058339384,0.014442534,-0.011459797,0.998126546
6.335203053,0.005614951,-0.006871414,1.397510656,-0.053018092,-0.010081797,-0.015388866,0.998424069
6.35186972,0.005602136,-0.007586758,1.39768894,-0.064741812,-0.014406277,-0.018992857,0.997617275
6.368536387,0.005597807,-0.008072654,1.397083886,-0.053318183,-0.019245779,-0.021558915,0.998159298
6.385203053,0.005591952,-0.008293585,1.39629312,-0.038452825,-0.024854697,-0.022931539,0.998688024
6.40186972,0.005582076,-0.008203934,1.39373819,-0.02502634,-0.038589577,-0.02302789,0.998676245
6.418536387,0.005567935,-0.007823795,1.38997884,0.015646596,0.046166166,-0.021761122,0.998574145
6.435203053,0.005558387,-0.007201122,1.386742668,0.020421471,0.067006607,-0.019049144,0.997361624
6.45186972,0.005553299,-0.006571985,1.384964328,0.017357018,0.071355596,-0.016173879,0.997168751
6.468536387,0.005549491,-0.005621702,1.383897313,0.016660535,0.07439991,-0.011839678,0.997019008
6.485203053,0.005537951,-0.004606183,1.384516457,0.018341006,0.072965881,-0.006920231,0.997141764
6.50186972,0.005527969,-0.003810497,1.386241805,0.019338864,0.068424865,-0.002766913,0.997464982
6.518536387,0.005519346,-0.00331211,1.389459442,0.020438024,0.059964246,-0.000318306,0.99799122
6.535203053,0.005523816,-0.002911071,1.394427355,-0.017944601,-0.01645527,0.002340912,0.999700823
6.55186972,0.005518971,-0.002849732,1.396548491,0.036631193,0.020012353,0.003097212,0.99912365
6.568536387,0.005521295,-0.003114765,1.397378848,0.059219099,0.021883122,0.002840664,0.998001081
6.585203053,0.005527592,-0.003661791,1.396964931,0.074662399,0.016228827,0.000861015,0.997076431
6.60186972,0.005553518,-0.004389472,1.397602474,-0.043620421,-0.006087023,-0.00138004,0.99902868
6.618536387,0.005570759,-0.005368025,1.397851965,-0.080684588,-0.012798,-0.005018888,0.996644881
6.635203053,0.005583673,-0.006379835,1.397844065,-0.080408028,-0.012802977,-0.009223407,0.996637126
6.65186972,0.005589765,-0.007339205,1.397842153,0.061348082,0.013598815,-0.01365341,0.997930393
6.668536387,0.005582516,-0.008174952,1.397333587,-0.050742408,-0.011715641,-0.017280183,0.998493539
6.685203053,0.005573689,-0.008794161,1.397067644,-0.060300011,-0.01793652,-0.020419416,0.997810221
6.70186972,0.005570527,-0.009136754,1.396896652,-0.042867113,-0.022883972,-0.022450468,0.998566328
6.718536387,0.005557524,-0.009155397,1.395014686,-0.028775819,-0.032669987,-0.023215911,0.998782081
6.735203053,0.005540001,-0.008850846,1.3911891,0.015699919,0.039561155,-0.022527087,0.998839806
6.75186972,0.005533557,-0.00822974,1.386736892,0.021288831,0.066386403,-0.020534448,0.997355487
6.768536387,0.005529253,-0.00737292,1.383763988,0.01869212,0.074635521,-0.01734369,0.996884818
6.785203053,0.0055298,-0.00636455,1.381463699,0.016291787,0.080521499,-0.013461317,0.996528805
6.80186972,0.005529709,-0.005321578,1.381568228,0.014527323,0.080165308,-0.009302279,0.996632303
6.818536387,0.005519814,-0.004344123,1.383181573,0.016105014,0.076233138,-0.004830265,0.996948246
6.835203053,0.005531661,-0.003524631,1.386542668,-0.006568256,-0.037380409,-0.001468824,0.999278442
6.85186972,0.005528072,-0.002903479,1.391206085,-0.020280945,-0.047558182,0.001485338,0.998661452
6.868536387,0.005526219,-0.002600704,1.395442143,-0.029622193,-0.030895308,0.002941002,0.999079254
6.885203053,0.005526093,-0.002620313,1.39716937,0.040155082,0.017128083,0.003309569,0.999041163
6.90186972,0.005537644,-0.00296581,1.397584899,-0.041709192,-0.006250336,0.002340688,0.999107501
6.918536387,0.005552585,-0.00357784,1.397864252,0.049731074,0.011314911,-4.3019e-05,0.998698549
6.935203053,0.005573545,-0.004450879,1.397935384,0.081863395,0.016191935,-0.003531822,0.996505761
6.95186972,0.005585986,-0.005486009,1.397875267,-0.059397679,-0.010017362,-0.007259306,0.998157738
6.968536387,0.005596332,-0.006523757,1.39797237,-0.081032847,-0.01227893,-0.011222225,0.99657261
6.985203053,0.005594827,-0.007499304,1.397997215,-0.077086345,-0.011853596,-0.01512021,0.996839288
7.00186972,0.005581127,-0.008310286,1.397600788,-0.069406344,-0.014683249,-0.018617626,0.997306646
7.018536387,0.005578425,-0.008879904,1.3973818,-0.056551849,-0.01675922,-0.021363135,0.998030377
7.035203053,0.005569516,-0.009157607,1.396775505,-0.038460308,-0.02189976,-0.022822936,0.99875939
7.05186972,0.005547774,-0.009065667,1.393735742,0.018914574,0.035279117,-0.023014559,0.998933408
7.068536387,0.005539758,-0.008645684,1.389538728,0.023221305,0.058274196,-0.021765405,0.997793143
7.085203053,0.005526865,-0.007913916,1.385113687,0.018774747,0.071454846,-0.019356439,0.997079256
7.10186972,0.005523256,-0.007005409,1.382166398,0.014941519,0.078761091,-0.015987465,0.996653321
7.118536387,0.005525475,-0.005897333,1.380542299,0.01468076,0.082538738,-0.011814981,0.996409674
7.135203053,0.00552039,-0.004749259,1.380856198,0.014494417,0.081962557,-0.007563215,0.996501304
7.15186972,0.005519494,-0.003727016,1.382585933,0.015615893,0.077902345,-0.003538846,0.996832406
7.168536387,0.005519377,-0.002838685,1.386654746,0.016320255,0.067201567,-1.5719e-05,0.997605933
7.185203053,0.005516633,-0.00226187,1.390411962,0.023458499,0.056342567,0.002164437,0.998133523
7.20186972,0.005530262,-0.001969231,1.394232747,0.035082134,0.041457542,0.003244289,0.998518899
7.218536387,0.00554745,-0.002016002,1.397065928,-0.029722015,-0.004909055,0.003079964,0.999541403
7.235203053,0.005563146,-0.002386242,1.397807811,-0.063331727,-0.016168545,0.001696164,0.997860107
7.25186972,0.005588693,-0.003042097,1.397779684,-0.073654662,-0.013974868,-0.000849005,0.997185526
7.268536387,0.005604868,-0.003891251,1.397797256,-0.080154798,-0.014552785,-0.004326169,0.996666799
7.285203053,0.005618157,-0.004878522,1.397927823,-0.081322408,-0.014130285,-0.008538449,0.996551101
7.30186972,0.005627934,-0.005866599,1.397786345,-0.080455234,-0.012763381,-0.012626508,0.99659652
7.318536387,0.005619743,-0.006777217,1.397721268,-0.076161676,-0.013509175,-0.01628987,0.996870875
7.335203053,0.005609203,-0.007577901,1.397597536,-0.068133298,-0.014714771,-0.019707131,0.997373029
7.35186972,0.005599203,-0.008113323,1.39707509,-0.055650238,-0.018182929,-0.02211099,0.998039847
7.368536387,0.005585698,-0.008355311,1.396382842,-0.039719473,-0.024555234,-0.023092595,0.998642146
7.385203053,0.005583479,-0.00829006,1.394121506,-0.025314595,-0.036313468,-0.022792996,0.998759722
7.40186972,0.005567464,-0.007928841,1.390565557,0.013340151,0.039029831,-0.020997875,0.998928327
7.418536387,0.005551408,-0.00738727,1.387532281,0.021124051,0.064924323,-0.018369936,0.997497445
7.435203053,0.005543606,-0.006564321,1.385068893,0.020261749,0.071501013,-0.014352378,0.997131424
7.45186972,0.005535693,-0.005685122,1.384587562,0.018595148,0.072452244,-0.01008226,0.997147552
7.468536387,0.005522439,-0.004885296,1.385481402,0.01924324,0.070169517,-0.00593731,0.997331783
7.485203053,0.005508518,-0.00414725,1.387110595,0.019246896,0.065502748,-0.002051604,0.997664642
7.50186972,0.005497258,-0.003598424,1.390710281,0.02787829,0.054122387,0.00091067,0.998144648
7.518536387,0.005500009,-0.003352608,1.394877142,0.034345792,0.038162402,0.002678859,0.998677536
7.535203053,0.005509536,-0.003377908,1.396658606,-0.02156114,-0.002792133,0.003254621,0.999758335
7.55186972,0.005517117,-0.003697186,1.39764356,-0.058983824,-0.016736328,0.00277494,0.998114775
7.568536387,0.005536748,-0.004291669,1.39778003,-0.068576074,-0.014731143,0.000551006,0.997536973
7.585203053,0.005552881,-0.005086584,1.397799328,-0.0760191,-0.012810678,-0.002650122,0.997020541
7.60186972,0.005568064,-0.005990082,1.398007975,-0.078641921,-0.013911892,-0.006382818,0.996785417
7.618536387,0.005584666,-0.006957984,1.397948858,-0.078688598,-0.012113295,-0.010459394,0.996770773
7.635203053,0.005583552,-0.007896607,1.397614446,-0.075301623,-0.013634736,-0.014471756,0.996962551
7.65186972,0.005572757,-0.00866599,1.39773514,-0.067843124,-0.013795503,-0.018176854,0.997435009
7.668536387,0.005570984,-0.009238415,1.397608507,-0.055873447,-0.016956599,-0.02091,0.998074849
7.685203053,0.005558331,-0.009525639,1.396769981,-0.039088204,-0.022503959,-0.022753164,0.998723174
7.70186972,0.005538314,-0.00947578,1.39419018,0.01655981,0.029780254,-0.023266081,0.999148437
7.718536387,0.005530137,-0.009118537,1.390426762,0.023648329,0.055277707,-0.022407869,0.997939386
7.735203053,0.005520743,-0.008448733,1.386184295,0.019212548,0.06863914,-0.020230277,0.997251364
7.75186972,0.005517553,-0.007560298,1.382909645,0.016786666,0.076932691,-0.016965327,0.996750594
7.768536387,0.005520375,-0.006536333,1.381260215,0.01649811,0.08070419,-0.012870888,0.996518433
7.785203053,0.00551563,-0.00548562,1.381506663,0.016960461,0.079937514,-0.008475988,0.996619533
7.80186972,0.005510016,-0.004476194,1.383354038,0.017002808,0.075800595,-0.004272711,0.996968865
7.818536387,0.005503549,-0.003664262,1.386674707,0.016442662,0.067155144,-0.000695482,0.997606807
7.835203053,0.005498817,-0.003075176,1.390793441,0.022805079,0.054974834,0.001749188,0.998225744
7.85186972,0.005508236,-0.0027868,1.394412761,0.034505384,0.041028817,0.003031284,0.998557372
7.868536387,0.005519294,-0.002812783,1.39693744,0.047986993,0.02598983,0.003006669,0.998505251
7.885203053,0.005533179,-0.003162871,1.396713513,-0.043286274,-0.008963471,0.001901184,0.999020691
7.90186972,0.005560018,-0.003745923,1.397570684,0.043718336,0.009441651,-0.000847656,0.998998921
7.918536387,0.005578476,-0.004484133,1.397778069,-0.033298023,-0.005209619,-0.00397427,0.999423987
7.935203053,0.005596036,-0.005369988,1.39769641,-0.078840333,-0.013976118,-0.007841798,0.996758434
7.95186972,0.005608591,-0.006352256,1.397742964,-0.076962089,-0.013807636,-0.012233397,0.996863346
7.968536387,0.00560316,-0.007185685,1.397565639,-0.07226213,-0.014062495,-0.016228633,0.997154483
7.985203053,0.005596968,-0.007834447,1.397318961,-0.063069568,-0.016730992,-0.01963188,0.997675745
8.00186972,0.005595601,-0.008240988,1.396914846,-0.050170191,-0.021237249,-0.021879646,0.998275119
8.018536387,0.005585551,-0.008382363,1.395646962,-0.034324665,-0.029667746,-0.023032282,0.998704739
8.035203053,0.005567679,-0.008189638,1.392551047,0.014490089,0.032675008,-0.022761638,0.999101741
8.05186972,0.005558595,-0.00770572,1.388711094,0.022729933,0.060342513,-0.021057034,0.997696714
8.068536387,0.005549174,-0.006995357,1.385458055,0.018431238,0.070277914,-0.018276268,0.997189692
8.085203053,0.005550276,-0.00609724,1.383608689,0.017391769,0.075332691,-0.014535093,0.996900819
8.10186972,0.005545486,-0.00513718,1.382879611,0.017003675,0.076788173,-0.010266548,0.996849562
8.118536387,0.005539138,-0.004253986,1.384037479,0.017467905,0.074033395,-0.006275298,0.99708302
8.135203053,0.005532027,-0.003421866,1.386540181,0.020031556,0.06754416,-0.002224048,0.997512695
8.15186972,0.005519643,-0.002813768,1.390483672,0.021070832,0.0579976,0.000748151,0.998094053
8.168536387,0.005520801,-0.002489126,1.394003548,0.031097147,0.043763062,0.002667994,0.998554277
8.185203053,0.005527673,-0.00246389,1.396716529,0.046783617,0.028472136,0.003169179,0.99849416
8.20186972,0.005531331,-0.002751235,1.397760617,0.059830887,0.019112227,0.002516986,0.998022371
8.218536387,0.005549899,-0.003314493,1.397918403,-0.036469571,-0.003523992,0.000759211,0.999328262
8.235203053,0.005568349,-0.004136948,1.397924532,0.044748984,0.008162483,-0.002542081,0.998961681
8.25186972,0.005581444,-0.005101354,1.397495901,-0.042455786,-0.008027333,-0.00595096,0.999048374
8.268536387,0.005597405,-0.006146394,1.397818782,-0.081321417,-0.012599662,-0.00998864,0.996558229
8.285203053,0.005595467,-0.007120135,1.397958572,0.045296554,0.00887952,-0.01425054,0.998832468
8.30186972,0.005586742,-0.007945068,1.397722793,-0.029970315,-0.007888574,-0.01760137,0.999364669
8.318536387,0.005582223,-0.008570074,1.397537805,-0.060468524,-0.016231454,-0.020453661,0.997828515
8.335203053,0.005570753,-0.008882388,1.396684996,-0.048002862,-0.022212165,-0.022096496,0.998355693
8.35186972,0.005559692,-0.008946764,1.394530044,-0.030679216,-0.035606214,-0.023042125,0.998629082
8.368536387,0.005546782,-0.008622863,1.390897584,0.01259826,0.033710237,-0.022170378,0.99910629
8.385203053,0.00553363,-0.008026915,1.387016685,0.020391833,0.066033855,-0.019853395,0.997411423
8.40186972,0.005530453,-0.007188947,1.383920403,0.017615471,0.074344315,-0.016621218,0.99693849
8.418536387,0.005529332,-0.006227032,1.382278172,0.015543208,0.078351843,-0.012792817,0.9967225
8.435203053,0.005520165,-0.005227906,1.381980788,0.016695955,0.079239332,-0.00869609,0.996677857
8.45186972,0.005515756,-0.004210288,1.383341734,0.018170853,0.076056566,-0.004412872,0.996928155
8.468536387,0.005511833,-0.003372669,1.386291324,0.016292159,0.068480215,-0.000986647,0.997518948
8.485203053,0.005505988,-0.002779482,1.390226813,0.018152196,0.058588517,0.001469011,0.998116088
8.50186972,0.005528534,-0.002442032,1.393823151,-0.021271732,-0.014070199,0.002723462,0.999671009
8.518536387,0.005541086,-0.002409703,1.395995689,-0.045674073,-0.028755144,0.002881563,0.99853829
8.535203053,0.005550711,-0.002665167,1.397465437,0.032862033,0.007246989,0.001544236,0.999432431
8.55186972,0.005576427,-0.003202457,1.397661035,-0.03651969,-0.00685089,-0.000750195,0.999309169
8.568536387,0.005592997,-0.003947511,1.397786573,-0.0741342,-0.012286323,-0.004097835,0.997164166
8.585203053,0.005604831,-0.004792454,1.397582724,0.041701047,0.010541826,-0.008035668,0.999042202
8.60186972,0.005619208,-0.0056892,1.397545229,-0.035061769,-0.006003589,-0.011672365,0.999298947
8.618536387,0.005617171,-0.006523589,1.397487974,-0.073261115,-0.014338584,-0.015320666,0.997092017
8.635203053,0.005611832,-0.007235746,1.397285048,-0.066021426,-0.015732427,-0.018689068,0.997519113
8.65186972,0.005608914,-0.007720216,1.397228669,-0.053001637,-0.018352621,-0.021031794,0.998204223
8.668536387,0.005598186,-0.007927738,1.396244492,-0.039492341,-0.025958399,-0.022310049,0.998633455
8.685203053,0.00558488,-0.007847422,1.3938913,0.010913888,0.024589578,-0.022257439,0.999390237
8.70186972,0.005583596,-0.007481905,1.390607457,-0.003833938,-0.02496868,-0.021028447,0.999459689
8.718536387,0.005567769,-0.006873569,1.387382484,0.007755229,0.031096237,-0.018437784,0.999316231
8.735203053,0.005559648,-0.006086562,1.384837536,0.018186977,0.072425724,-0.014963025,0.997095711
8.75186972,0.005552154,-0.005190509,1.383842913,0.017006887,0.074638582,-0.010938865,0.997005611
8.768536387,0.005546387,-0.004289596,1.385084588,0.016225652,0.071349964,-0.006831865,0.997295962
8.785203053,0.005538322,-0.003502573,1.38757357,0.017348556,0.06461676,-0.002912185,0.997755091
8.80186972,0.005524587,-0.002925886,1.391642479,0.021956371,0.052240686,0.000259173,0.99839309
8.818536387,0.005529109,-0.002673243,1.394315842,-0.002555127,0.010788395,0.001727478,0.999937047
8.835203053,0.005536306,-0.002552638,1.396314796,-0.011804,-0.017748772,0.002573363,0.999769486
8.85186972,0.005530667,-0.002778004,1.397468518,-0.010205384,0.002964148,0.002616894,0.999940106
8.868536387,0.005550723,-0.003404328,1.397861671,-0.067718666,-0.013310974,0.00082714,0.997615315
8.885203053,0.005571198,-0.00420045,1.397980565,-0.075894357,-0.012315234,-0.002252104,0.997037266
8.90186972,0.005580006,-0.005086947,1.397599844,0.039557079,0.009841384,-0.005936209,0.999151213
8.918536387,0.00559662,-0.006052875,1.397837853,-0.026963685,-0.002545807,-0.009716333,0.99958595
8.935203053,0.005596181,-0.006990363,1.397835065,-0.077450089,-0.011947598,-0.013396088,0.996834632
8.95186972,0.005586246,-0.007869218,1.39765538,-0.070902761,-0.0142181,-0.017266463,0.997232427
8.968536387,0.005581387,-0.00851127,1.397575285,-0.060782913,-0.016783371,-0.020326545,0.99780288
8.985203053,0.005570977,-0.008901412,1.396900954,-0.046858715,-0.021605145,-0.022173026,0.998421672
9.00186972,0.005558901,-0.008978457,1.395353385,0.012842399,0.019878995,-0.022740737,0.999461233
9.018536387,0.005551795,-0.008757419,1.392290445,0.02856051,0.048340317,-0.021918631,0.99818189
9.035203053,0.005537934,-0.008250826,1.388409439,0.024386589,0.061653672,-0.019818596,0.997602798
9.05186972,0.005534385,-0.007537739,1.385967688,0.01835617,0.069065158,-0.016767682,0.997302311
9.068536387,0.005528063,-0.006726182,1.384263635,0.016692991,0.073387014,-0.013206404,0.997076367
9.085203053,0.005516431,-0.005803171,1.383813297,0.016966326,0.074545193,-0.009202457,0.997030828
9.10186972,0.005511767,-0.004937048,1.385181482,0.019169229,0.071587765,-0.00511712,0.997236957
9.118536387,0.005504575,-0.004239557,1.387703907,0.019670441,0.064388598,-0.001710478,0.997729551
9.135203053,0.005502177,-0.003718344,1.391393538,0.02769183,0.050945584,0.000724092,0.998317177
9.15186972,0.005515128,-0.003477016,1.394297864,-0.016268774,-0.007548308,0.002163234,0.999836822
