Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730274591.552997,0,-3.917997368321679e-07,-2.0971409549279645e-05,3.233090676373738e-05,0.00021535908633548245,0.0007321217700182749,-4.2279754523696065e-06,0.9999997088001086,0,2.7819661140782643e-05,5.843073570522387e-05,0.00030725440040464653,0.0004182718837403247,-0.0016212145818304876,0.000394470054367454,0.9999985205515491,0,2.0861345508738636e-06,-3.0195281829951168e-06,-7.904637242834736e-06,5.960091814620071e-05,-5.040259413647665e-05,-2.3388149413767898e-05,0.9999999966801518
1730274591.572138,0,1.956181502092923e-07,-4.535304590655573e-06,-2.286163109802685e-05,6.5510147719755e-05,0.0008903409826485593,4.740037879568769e-05,0.9999996003771998,0,2.3352969478928397e-05,3.128889540231213e-05,0.00019130049620888246,0.0007967525243167388,-0.0022489930900381756,0.00041027201783737843,0.9999970694418896,0,1.5939608002822132e-06,-2.1017234807530955e-06,-1.3354465798604851e-06,-7.698750154799035e-06,-5.2438020594394254e-05,1.1612519031021257e-05,0.9999999985280663
1730274591.6045659,0,1.5668839992251082e-06,-4.370107483945073e-05,9.968391443156682e-05,0.00028212438358005213,0.0010278235351315413,0.0001001662357806393,0.9999994269755048,0,3.1834037100314134e-05,7.126800430417889e-05,0.0003597814761616357,0.00041267305271445353,-0.001477910080327949,0.0004826173217956022,0.9999987062807966,0,2.6906020818223876e-06,-7.981028527275025e-06,-2.1878377250430984e-05,-1.397104478312503e-05,-3.280131727167627e-05,1.2670639930861359e-05,0.9999999992841693
1730274591.6233218,0,1.2207392881450557e-06,-1.2172008620723323e-05,5.147808850480821e-06,0.00017737488485441752,0.0011324586139322761,0.00011348241831000513,0.9999993365984693,0,2.837749334090145e-05,4.917815543406278e-05,0.0002690173930176255,0.0004399515443027645,-0.0021077618232138375,0.0005028110248589783,0.9999975554789164,0,1.8440622675968769e-06,-9.4017489188369e-06,-3.407752665805792e-05,0.0001384623659472257,1.8408939712379794e-05,5.391240152883058e-06,0.9999999902301093
1730274591.6376185,0,-5.762082141152665e-08,-2.0667415858038754e-06,-1.9072487604364766e-05,0.00013236270094806103,0.0008031766785214991,4.551150555396878e-05,0.9999996676579654,0,2.4413190712956825e-05,3.375364823255061e-05,0.00020780996220183545,0.0006602290601461191,-0.002080000697865439,0.0003952710619377498,0.9999975407247123,0,7.623199303818307e-08,1.3024806950538368e-05,4.730520716060212e-05,-0.0001781347248127442,0.0001810146815388864,-5.368248156586122e-05,0.9999999663099475
1730274591.6529748,0,-3.257296169995715e-08,-1.299588304417656e-05,8.082113120779343e-06,5.279642927299858e-05,0.000676657506455289,2.0634083356713743e-05,0.9999997694606687,0,2.9652652324645005e-05,6.187680380635214e-05,0.000323857152564517,0.0005812756323961172,-0.001345291285676956,0.0003760256225885156,0.9999988554567085,0,1.91136961591466e-06,-6.9501309788916285e-06,-1.8624761801415132e-05,-2.929660354816083e-06,-1.2417295883888123e-05,1.7747609763999372e-05,0.9999999997611251
1730274591.6695874,0,-1.4133194519412126e-07,-1.3895815593378583e-05,6.203072569044146e-07,0.00023206859297406662,0.0010606297319533712,2.7546099074764462e-05,0.9999994102248022,0,2.641724884317082e-05,5.043626521895875e-05,0.00027652619508258743,0.0006433191009475979,-0.0015817254071573861,0.00045016706524566533,0.9999984408162265,0,-1.0830951764413849e-07,3.3901355829134277e-06,2.1596185888438717e-05,-0.00013108376479148857,-4.3546321856326035e-05,-8.634821958027011e-06,0.9999999904231021
1730274591.6907218,0,4.810239291455725e-07,1.5536077116578302e-05,-8.655640299729981e-05,0.00015910342340184468,0.0012955238500916245,9.782278929482092e-05,0.9999991433670112,0,2.657165042635069e-05,6.243627809785025e-05,0.0003271402945821085,0.0005076905956586474,-0.0015817652821264877,0.00036006076227039664,0.9999985553115059,0,-8.699267053622813e-07,-5.409956896027934e-06,-6.236202864763248e-06,-8.428394047570096e-05,-2.3919212045604887e-05,-1.3898747114606102e-05,0.9999999960654568
1730274591.7030187,0,7.846359081662491e-07,-1.046246523501361e-05,-1.957965631727691e-06,0.0001640367283741187,0.0009932093160560094,7.810563280593111e-05,0.9999994902632283,0,2.6822269867547747e-05,6.418541227632088e-05,0.0003250319760302393,0.0004402441294466723,-0.0017737102014427173,0.00039591831916364396,0.9999982516914279,0,1.1066987873624345e-06,-6.8699995185521135e-06,-1.4796820452379355e-05,-7.957894407946021e-05,1.1887117623673447e-05,-1.1950675331733304e-05,0.9999999966915348
1730274591.7213578,0,4.889032567856719e-07,3.791963530107086e-06,-3.791892268734725e-05,3.3331515842568615e-05,0.0007984783788194531,5.831860028580534e-05,0.9999996789600633,0,2.7181054252509318e-05,6.349154289084265e-05,0.000325151829814537,0.0005259756369638145,-0.0020509515959005213,0.0003674203734912143,0.999997690972059,0,2.4099889671740347e-07,5.506386352288286e-06,2.0985442777955688e-05,-4.823874830037913e-05,8.655370413540994e-05,-2.8127447554426672e-05,0.9999999946951631
1730274591.737703,0,1.8114476699350884e-07,-1.4562615091433157e-05,1.8703452891973964e-05,-2.2563686042173866e-05,0.0005077542378676051,2.9067711067209482e-05,0.9999998704157828,0,2.7789329056780235e-05,6.437575459669799e-05,0.00033852616478532494,0.0005244402571657965,-0.0016903192740859584,0.00036530981524616915,0.9999983671646204,0,3.988468673666462e-07,5.3717570241472515e-06,2.3071754365418374e-05,-0.00010916565539737479,0.0001224444739890681,-4.362848518191767e-05,0.9999999855933828
1730274591.7535994,0,8.649126043235701e-07,-1.5523792923101758e-05,1.4054562132778158e-05,6.593640931340344e-05,0.0008414974686691963,6.310928891006053e-05,0.9999996417757447,0,2.6903485766088168e-05,5.189268551068092e-05,0.00029260317236900004,0.0006548395840594202,-0.0015197308919258563,0.0003950149834696024,0.9999985527821018,0,2.876354552546752e-06,-1.6585191172476163e-05,-4.689834720296968e-05,-4.3442735679590294e-05,0.000337316864290198,-7.176641982876399e-05,0.9999999395898196
1730274591.7721276,0,1.006224651090142e-06,-2.3439567428068183e-06,-3.230609823274323e-05,0.0001267186721559044,0.0010986351361371002,7.850948017666104e-05,0.9999993853895498,0,2.8836720941013644e-05,5.860434864526123e-05,0.00031596633056245544,0.0005721358311537416,-0.0019024959749881117,0.00045341961199269284,0.9999979237880003,0,1.3147707506499014e-06,-2.5976604528240896e-06,-1.42106353348011e-06,-6.66822123514505e-05,0.00012407263139255166,-2.404166733848578e-06,0.9999999900768423
1730274591.8049417,0,3.2249733945200004e-07,-1.665138400850434e-05,1.3855417226805997e-05,0.0002578705419244483,0.0010876198535024627,5.733688299254719e-05,0.9999993736489636,0,3.503779500600855e-05,9.378083296166752e-05,0.00044579854672090164,0.0002925004802972124,-0.0013569783800388786,0.00039390047383692036,0.999998958947239,0,1.8532655639300968e-06,-8.18620072103362e-06,-2.707586256864414e-05,1.1048413002877032e-05,-5.978393191394625e-05,3.0549144636840856e-05,0.9999999976852819
1730274591.8212183,0,-9.762918225714511e-08,-8.607361224417642e-06,-7.305242720759388e-07,0.00012583856568907015,0.0006906712866220263,1.5227632312888047e-05,0.9999997534529438,0,2.9119288355325773e-05,6.377772355143206e-05,0.00032305059746514335,0.0004283057209998444,-0.0022216940437950468,0.0004142400854473663,0.9999973545139691,0,5.142393754407083e-07,-1.8746002992164093e-05,-5.8841311867562605e-05,0.0001426715408215593,-3.428740248426189e-05,-1.5004188976652895e-05,0.9999999891220399
1730274591.8403955,0,2.7731470425631413e-07,4.083980403703029e-06,-4.188987412052668e-05,-1.3574106666745434e-05,0.0008050214813657959,6.202432035261205e-05,0.9999996739545177,0,2.8587266197135934e-05,6.138692893214115e-05,0.0003110483438749169,0.00024652249137069993,-0.0021637641649972384,0.0003924455576185205,0.9999975516658948,0,1.2054425208904671e-06,-1.1933677401045128e-06,9.455799232104433e-07,-6.36962459493305e-05,0.00011974748081368326,-1.9298986979975806e-05,0.999999990615439
1730274591.8537593,0,-1.6841080458979438e-07,7.2988054783480595e-06,-5.3236617682003286e-05,8.35176958454923e-05,0.0009686674461263277,4.6625223052692685e-05,0.9999995262670187,0,2.843134994117589e-05,6.1259851239351e-05,0.0003127184928099451,7.400669206006355e-05,-0.002059507069406779,0.00039701397925911904,0.9999977976643454,0,2.7961632957390997e-06,-1.3077842341442044e-05,-4.138060055031358e-05,-4.9832577305707044e-05,1.3638767562589123e-05,-2.198067406378226e-05,0.9999999984237742
1730274591.8709602,0,-5.832805070595464e-07,6.092156162222208e-06,-4.7258293126161365e-05,1.6001950440798653e-05,0.0006587705250981893,1.3506303667452228e-05,0.9999997827914326,0,2.774106756235291e-05,6.018156898188369e-05,0.000316253672569634,0.0002561133219999886,-0.0018186265407700677,0.00035621140224151223,0.999998250056923,0,3.022677142473084e-07,-2.912839122441706e-06,-6.461478383691296e-06,-4.798373229925783e-05,0.00032848849238422247,-0.00011619583215373471,0.9999999381456983
1730274591.8875253,0,-1.3671340786433109e-06,1.3011726008839816e-05,-7.04360213199942e-05,7.771449102663359e-05,0.000685354790160137,-2.0626958664304203e-05,0.9999997619118707,0,2.4197127038209622e-05,4.568737928164863e-05,0.00025156429706725525,0.00054021945440857,-0.0016767101684944947,0.00036228595462913947,0.9999983827761117,0,3.806014872015973e-07,-3.322348179713742e-06,-3.82697444983743e-06,-6.837806335945412e-05,6.549180211439007e-05,-4.7532320761265014e-05,0.9999999943879714
1730274591.9063246,0,-5.804135903400939e-07,1.2492752554097628e-05,-7.338548128510182e-05,0.0001139357893005503,0.0009568384277849775,2.475723423396392e-05,0.9999995354328612,0,2.488106529137687e-05,5.487702449037289e-05,0.0002823288701974479,0.00023046468242634836,-0.002034880189047237,0.0003787353815357644,0.9999978313517272,0,1.552769585689705e-06,-1.5019612879971914e-05,-3.8062865613723416e-05,-0.00012084731031305122,-4.714361058467003e-05,8.458838610983592e-07,0.9999999915863459
1730274591.9212084,0,-7.194166056612362e-08,9.119192737388795e-06,-6.114669209626482e-05,8.518896027954035e-05,0.0009580525277991841,5.036622131459176e-05,0.9999995361706118,0,2.836290583071329e-05,7.341568799927235e-05,0.000353816412463744,0.0002674151986263794,-0.001711841004003055,0.000394614392171888,0.9999984211832387,0,6.873244898816527e-07,1.0740105755762199e-05,4.629333887403618e-05,-0.000226176570568639,-6.99448172058535e-05,-1.3182850064238152e-05,0.9999999718890467
1730274591.9372258,0,2.539156318268701e-07,7.236348665523227e-06,-5.320819702964506e-05,-8.736637436767493e-06,0.0007958865603315912,5.58235757852047e-05,0.9999996816859406,0,2.7122725146736548e-05,6.375670477349201e-05,0.00031668442063431104,0.00020629571541796185,-0.0021466718688583643,0.00044953706096260564,0.9999975735762543,0,1.2843395192113083e-06,-1.1052699941444746e-06,4.677901487938254e-06,-0.0001537941938491952,0.00010210915718821249,-1.573877789925493e-07,0.9999999829605204
1730274591.9714687,0,-2.5803947420062753e-07,-1.065673699240941e-06,-2.251368669448874e-05,-1.1688972039907628e-05,0.0005104130681916183,6.250023922518957e-06,0.999999869651394,0,3.2519721577493935e-05,7.688145706952681e-05,0.0003804833205899384,0.00017528435322206062,-0.0026632926334044828,0.0004402826225614065,0.9999963411427847,0,2.7081799165710577e-07,6.237022724896694e-06,1.869408068205209e-05,4.343470989108142e-05,-0.0002697143413921926,1.6753026330714187e-05,0.9999999625434673
1730274591.9891922,0,6.575563055244536e-08,9.786007497137589e-06,-5.271659572090519e-05,-2.1284816590585117e-05,0.0006092827005021831,3.296042839596208e-05,0.9999998136175614,0,2.5182677898077263e-05,4.675337440742686e-05,0.00025926092551634925,0.0005308668739836363,-0.0024996641279086754,0.00040539818794210785,0.9999966527503575,0,5.485877969964231e-07,1.150147367357493e-05,3.503049178522941e-05,-4.7043707936457086e-05,-0.00015813618931914477,-2.9915018386959524e-05,0.9999999859424633
1730274592.0051131,0,9.564371644186117e-09,-6.026123302592736e-06,-1.5097586310752412e-05,2.048912330378128e-05,0.0007108605364370626,1.3894111191331288e-05,0.9999997470321916,0,2.9342659965928232e-05,7.020878386344628e-05,0.00034992890044541864,0.0002538369004077331,-0.0016263357341869866,0.00040800532785641554,0.9999985620642462,0,2.368363801900016e-06,-2.264099206265537e-06,-3.6112282690066435e-06,1.927408238134576e-05,-0.00024079196689335376,3.343411002706968e-05,0.9999999702649489
1730274592.0206497,0,9.038581337584254e-07,-1.6589183198139086e-05,1.3721803255603865e-05,5.904123377601225e-05,0.0009179868952331258,7.886944553220449e-05,0.9999995737968109,0,2.8663674177806815e-05,6.421002514232713e-05,0.000325882019493555,0.00018043238215212373,-0.002185837550943815,0.0004612320268858086,0.9999974884085329,0,1.3065538407463478e-06,5.337779840133535e-06,2.5813726999355195e-05,-0.0001822273492949568,6.73178455981042e-05,-1.0666016834779689e-05,0.9999999810738683
1730274592.037265,0,1.5612767224172303e-06,-3.7651038661177716e-05,7.709541573295723e-05,0.00021745037432360635,0.0009992399931245074,9.002356237787168e-05,0.9999994730651257,0,2.588701014928298e-05,4.703990883269735e-05,0.0002550819013315602,0.0005087232623772728,-0.0027129182371505435,0.0004743187171333148,0.9999960781408271,0,1.7701368370334818e-06,1.03421008499712e-05,3.668418727176368e-05,-0.00014089124189456818,7.763207128072276e-05,-3.2363620504951784e-05,0.9999999865377576
1730274592.0546968,0,7.50682898699341e-07,-7.006999098332884e-06,-9.601023855541904e-06,0.00010803928832260169,0.0009616226659804331,8.48255299964865e-05,0.9999995282068836,0,2.4988557393713144e-05,3.988228807632461e-05,0.00022813289479332697,0.0006162844954476575,-0.002502198139464582,0.0005063270664401428,0.9999965514094502,0,2.931450924701968e-06,-3.995347125724938e-06,-9.54428988027522e-06,4.646344934147677e-05,0.00012992782003605876,3.3310476309423167e-06,0.9999999904744067
