frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
516,0,950.288979,565.372245,807.989685,713.634888,1100.886475,710.216858,1091.904419,417.822113,800.426392,421.234467,55.4728,0,85463.1448,16216.9629,35.3843
517,0,955.129115,564.283294,811.13678,711.134949,1104.498291,710.997803,1098.1604,418.411774,806.835388,418.625122,55.7397,0,85525.3477,16300.9176,32.7893
518,0,959.456318,562.462183,813.333801,708.227966,1107.894165,711.006653,1103.742188,418.528564,812.87146,415.772034,56.3136,0,85603.2554,16476.2522,37.1694
519,0,962.979147,561.905652,816.039307,706.216614,1110.130249,710.224976,1109.575806,417.931732,816.176208,413.937256,55.2181,0,85856.883,16179.6461,35.5
520,0,964.642528,560.966484,818.756775,704.448181,1109.783936,709.283386,1110.915039,417.104401,819.124817,412.265045,54.1953,0,85147.7264,15814.2337,37.1901
521,0,965.379939,560.396143,819.043762,703.048401,1109.357666,707.77948,1113.592285,415.914948,818.976746,410.529968,53.9685,0,85466.2405,15777.4803,31.1694
522,0,964.1988,556.972495,816.378418,701.687927,1110.153442,706.528564,1109.902344,414.329437,819.902771,409.115967,55.9108,0,85351.8538,16334.3624,40.0331
523,0,961.616612,556.808211,815.505737,701.84259,1107.223145,704.785339,1106.997681,412.49826,816.183167,409.006989,55.2673,0,85213.8868,16133.3084,37.1322
524,0,957.771653,556.777388,812.233643,702.422913,1104.236084,702.823242,1103.473022,410.968384,809.693604,409.122528,55.197,0,85691.4767,16157.8766,31.2727
525,0,952.860345,556.059118,807.94696,704.230347,1101.240845,701.464172,1096.712036,408.97345,804.870605,411.036987,55.8212,0,85685.2928,16340.0097,34.3802
526,0,947.938451,556.783895,804.907776,706.097961,1097.485962,700.492249,1089.944214,408.539764,797.820374,412.527252,55.5312,0,85624.2345,16249.3282,31.7521
527,0,942.904123,557.701751,801.404724,708.472717,1093.828979,700.00708,1083.555664,407.834198,791.602722,415.041382,55.8479,0,85632.0969,16342.75,31.6818
528,0,938.619031,559.129688,798.469299,711.044006,1090.823486,700.204956,1078.113281,407.925873,785.992798,417.663483,56.8045,0,85705.3658,16629.7893,33.5744
529,0,935.331971,560.474306,796.191467,713.432922,1088.946411,700.969177,1073.595825,408.479401,782.167419,420.3909,55.374,0,85693.4853,16209.88,34.9793
530,0,933.617963,562.262841,795.499207,715.429749,1087.856934,702.141602,1071.335449,409.540924,779.565735,422.553436,55.9079,0,85711.6908,16367.9093,35.9132
531,0,933.553482,563.941555,795.65863,717.028442,1088.062622,703.873657,1071.029175,411.320007,779.280396,424.223236,55.8689,0,85702.41,16355.6059,33.3884
532,0,935.137718,565.410097,796.694641,718.241089,1089.379883,705.910095,1072.980469,413.241821,781.492126,425.453522,55.6037,0,85695.8585,16277.3465,37.8388
533,0,938.216075,566.532633,799.211243,718.405762,1091.966309,708.018799,1076.649048,415.284302,785.268494,425.785095,55.287,0,85634.4944,16178.8405,33.5537
534,0,942.415745,567.534442,802.252563,718.12738,1095.046509,710.30304,1082.089844,417.46698,790.611023,425.538513,55.4674,0,85609.713,16229.2829,37.2934
535,0,947.324831,568.089341,805.703003,717.40448,1098.758179,712.270264,1088.199585,419.561859,796.87085,424.840881,55.288,0,85556.3658,16171.7509,35.1901
536,0,952.241784,568.581196,809.720642,715.984863,1102.286865,714.421326,1094.859863,421.077271,803.231934,423.747284,54.8046,0,85538.0697,16028.6422,31.6033
537,0,957.350275,569.157692,813.645447,715.266907,1105.533813,715.542053,1101.228516,422.872162,809.349915,422.954285,55.1379,0,85372.9518,16110.5501,33.1653
538,0,961.396248,568.744672,816.270569,713.308838,1107.373779,716.412109,1106.866211,423.837555,815.264893,420.921631,55.5696,0,85212.6896,16221.4401,35.7562
539,0,964.479725,568.007351,818.122314,712.569519,1110.130249,716.540283,1110.172974,424.101196,819.292603,419.946991,55.3025,0,85258.8573,16147.843,31.7066
540,0,965.519695,568.523599,818.993469,711.445374,1110.227661,716.299744,1113.699219,423.989197,819.106323,419.00589,53.497,0,85649.4175,15656.3902,30.5
541,0,965.264294,567.844264,818.850891,710.728088,1109.341431,715.435486,1113.453247,423.227692,819.120239,418.135712,54.2816,0,85511.9607,15873.2579,34.562
542,0,963.708003,565.207008,815.449951,710.578552,1110.061646,713.919556,1110.147583,421.61853,818.769043,417.931946,55.9764,0,85699.3824,16386.7871,32.3802
543,0,960.416641,565.132721,813.23999,710.768433,1107.054688,711.751343,1106.774292,420.307434,813.098145,417.83374,54.7146,0,85828.9048,16029.5014,34.2355
544,0,955.82875,564.081016,810.311157,711.080017,1103.311401,710.605286,1100.130493,418.310242,809.179688,418.384918,54.7604,0,85401.9942,16002.971,34.4628
545,0,950.810556,563.773033,807.401611,711.844238,1099.371704,708.143372,1094.166992,415.756042,801.890137,419.053558,54.9659,0,85490.8656,16071.3811,32.1116
546,0,945.941325,563.333457,803.534729,713.202759,1095.898315,706.11615,1087.699829,414.14621,795.501282,420.09082,54.6853,0,85557.0583,15995.5258,34.7479
547,0,941.068637,563.083374,800.155762,714.000122,1092.606689,704.811462,1081.424072,412.763641,789.364075,421.199554,55.4938,0,85559.39,16232.2344,32.281
548,0,937.275905,562.974043,797.555664,715.122742,1090.129761,703.811462,1076.138306,411.759491,784.617004,422.316254,55.2508,0,85550.511,16160.317,32.8926
549,0,934.730946,563.220964,795.952942,716.001587,1088.571289,703.390991,1072.827026,411.191071,781.227112,423.357544,55.1894,0,85607.8707,16147.7687,34.8471
550,0,933.614553,563.59174,795.537109,716.472351,1087.935547,703.464661,1071.242432,411.208893,779.562134,423.96225,55.7899,0,85597.7185,16322.5,32.8058
551,0,934.191313,563.94618,796.144958,716.591003,1088.584717,704.019531,1071.921875,411.650543,780.178589,424.218201,55.6836,0,85604.1273,16292.0096,31.814
552,0,936.415192,564.302883,798.070312,716.223999,1090.395386,705.054932,1074.603271,412.553955,782.794739,423.879669,55.8646,0,85581.6647,16342.8223,30.4587
553,0,939.921109,564.526239,800.51947,715.7229,1093.047119,706.328918,1078.974121,413.707703,787.401245,423.284882,56.0227,0,85562.3136,16387.2204,36.6942
554,0,944.323833,565.04733,803.868835,714.631348,1096.202759,708.302856,1084.883789,415.351532,792.89917,422.220276,56.3391,0,85583.0627,16481.7688,31.062
555,0,949.370911,565.300472,807.575439,713.704529,1099.997803,709.868835,1091.170166,416.892456,799.384949,421.34726,55.5269,0,85524.3608,16238.5911,34.876
556,0,954.385679,565.000849,810.867859,712.265686,1103.858154,711.108521,1097.480957,418.169586,806.18042,420.131866,54.3362,0,85471.7906,15885.4918,33.0826
557,0,959.00338,564.645564,813.258118,710.672913,1107.342407,713.020569,1103.159058,420.210876,812.525208,418.131866,56.172,0,85560.8582,16430.7525,38.5041
558,0,962.438599,564.751709,815.94928,709.866516,1110.502563,713.657104,1107.584717,420.967499,815.921448,417.401917,55.2011,0,85751.3527,16164.7213,33.2397
559,0,964.604072,565.226877,818.789429,709.049011,1109.996826,714.019226,1110.358276,421.464355,819.102783,416.323456,54.4405,0,85227.7379,15893.2453,36.5992
560,0,965.402953,566.092084,819.066772,708.713013,1109.640991,713.985535,1113.748047,421.513245,818.991516,415.970154,54.3072,0,85647.0071,15893.279,34.4298
561,0,964.435356,564.29097,817.289307,708.756226,1109.99646,713.586548,1110.15332,421.227783,819.726501,415.869507,54.9714,0,85325.7384,16057.4591,38.3264
562,0,962.000436,564.669271,816.137329,709.516052,1107.06604,712.158264,1107.294556,420.387512,815.901245,416.129425,54.9757,0,85187.494,16045.7008,34.3678
563,0,958.557455,564.935941,813.246521,711.02124,1104.195312,711.184204,1103.932861,418.785828,812.239136,418.004364,55.4147,0,85271.654,16181.8187,33.7231
564,0,953.726774,564.247678,808.502075,711.774353,1101.839233,710.296387,1097.439453,418.256989,806.107056,418.684845,56.2132,0,85530.0017,16439.8386,31.1818
565,0,948.564785,564.412058,805.202942,713.796143,1098.26416,708.454773,1091.015137,415.977753,799.528381,421.007263,55.6561,0,85562.5063,16280.0045,36.9504
566,0,943.901571,564.713578,801.946045,715.275513,1094.580688,707.275085,1084.833984,415.236786,793.1203,422.05542,55.5233,0,85567.4971,16241.6327,30.8306
567,0,939.385656,564.928193,798.857666,716.648499,1091.584106,706.342468,1078.92981,414.270081,787.42395,423.733887,55.3093,0,85561.129,16178.4315,34.8264
568,0,936.012707,565.4266,796.67865,718.047485,1089.429932,705.822571,1074.549072,413.679474,782.81012,425.227051,56.3729,0,85647.2289,16497.838,36.0
569,0,934.135514,565.813076,795.743896,718.648376,1088.120361,705.61731,1072.084961,413.466095,780.224121,426.075531,56.2903,0,85606.6749,16469.7641,33.7727
570,0,933.765163,565.854841,795.828003,718.648621,1088.22583,705.737244,1071.339233,413.463257,779.611389,426.250366,55.576,0,85593.192,16259.4892,34.6736
571,0,935.039166,565.62177,796.582825,718.388123,1089.39856,705.928894,1072.829102,413.590698,781.382263,425.953186,56.2327,0,85612.4106,16453.4623,39.4711
572,0,937.802214,565.266926,798.952209,716.850952,1091.511353,706.442749,1076.323853,414.041382,784.872437,424.806915,55.5847,0,85485.4963,16251.8006,36.5496
573,0,941.965678,564.5787,802.028625,714.920349,1094.609863,706.81189,1081.706665,414.447693,789.849487,422.837494,55.4925,0,85496.7811,16225.9141,31.7603
574,0,946.649342,563.513187,805.325745,712.67218,1098.251831,707.176086,1087.680908,414.662415,795.958191,420.713898,55.768,0,85485.2672,16305.3718,33.2397
575,0,951.726638,562.357285,808.762634,709.751709,1101.714355,707.951294,1094.238647,415.428864,802.718262,417.713928,55.5995,0,85428.5934,16250.7165,28.7273
576,0,956.622824,561.947781,812.692688,707.652405,1105.056763,708.538757,1100.595459,416.200134,808.637268,415.799622,55.9685,0,85336.2716,16349.7268,32.3388
577,0,960.946471,561.552638,816.514099,705.786804,1107.123535,708.168823,1106.855835,415.843506,813.166809,413.329041,55.1121,0,85417.5384,16107.2161,33.8554
578,0,963.920181,559.209945,816.202759,703.950195,1110.178711,708.381775,1110.09021,415.985901,819.035889,411.439728,55.9878,0,85553.1392,16376.1338,34.3967
579,0,965.12124,560.33788,818.987671,703.261902,1109.38269,708.225708,1112.812622,415.890259,819.031799,410.576111,55.156,0,85447.7454,16122.8965,34.186
580,0,965.112556,559.967843,818.761353,703.30304,1109.339111,707.822083,1112.50769,415.610229,819.144775,410.328583,54.5885,0,85437.2251,15956.0257,32.8099
581,0,963.566678,558.737745,815.59375,703.854187,1110.049316,707.363403,1110.137939,414.995911,817.853699,410.893005,56.5,0,85863.3776,16555.8862,32.8554
582,0,960.314304,559.538516,813.155518,705.174194,1107.09021,707.016846,1106.737671,414.630646,813.194458,411.7146,55.2246,0,86042.4918,16199.0322,34.9215
583,0,956.0204,559.413053,810.15918,706.780945,1103.787964,706.388977,1100.108276,413.836823,809.653931,413.830719,55.4907,0,85495.9192,16225.306,39.2893
584,0,951.250108,561.372385,807.518494,709.759766,1099.883911,706.184509,1094.402954,413.58252,802.747498,416.68808,54.958,0,85528.5356,16072.6112,37.5455
585,0,946.346803,562.830332,803.862427,712.841125,1096.182983,706.141907,1088.06665,413.624451,796.238403,419.258392,56.0614,0,85640.963,16406.0757,34.0331
586,0,941.632843,564.502832,800.658936,715.720032,1093.00708,706.451416,1081.951782,413.98819,790.016296,422.327026,56.0443,0,85672.0628,16404.0491,37.2025
587,0,937.69657,566.184407,798.004272,718.460327,1090.468262,707.225647,1076.654297,414.709229,785.119202,425.322571,55.4823,0,85651.2057,16237.576,33.8967
588,0,935.095638,567.898371,796.160095,720.903687,1088.779663,708.289429,1073.197754,415.810883,781.703369,427.773834,55.6348,0,85700.0757,16286.8514,35.9752
589,0,933.951744,569.843579,795.827209,722.880005,1088.182983,709.838806,1071.615601,417.317566,779.825073,429.943268,55.4737,0,85707.2677,16240.3715,32.9339
590,0,934.48385,571.266419,796.316772,724.080322,1088.708618,711.420105,1072.314575,418.824524,780.516113,431.346313,55.2258,0,85688.6502,16166.0407,33.5413
591,0,936.499297,572.54057,798.208374,724.822266,1090.426514,713.162781,1074.725586,420.330048,782.823425,432.14798,56.7034,0,85684.0881,16598.1311,37.1529
592,0,939.851891,573.34993,800.598755,724.638184,1093.084229,715.204102,1078.943481,422.237183,787.25061,432.079956,55.2228,0,85645.2527,16161.0685,36.6033
593,0,944.24306,573.716778,803.917664,723.377991,1096.239868,716.778259,1084.675293,423.94162,792.662903,431.047455,55.5107,0,85561.5439,16237.3821,30.8223
594,0,949.176831,573.466483,807.536255,722.019165,1099.903809,717.770081,1091.060181,424.65918,799.197205,429.878387,55.8209,0,85521.1473,16324.2634,38.9876
595,0,954.26036,572.982912,810.872009,720.228699,1103.778564,719.162354,1097.273315,426.12262,805.796082,427.833862,55.3064,0,85537.66,16175.3644,36.624
596,0,958.836762,571.278179,813.461975,717.453308,1107.161011,719.069153,1103.057251,426.263702,811.944458,424.914001,55.007,0,85574.9671,16091.3074,37.5455
597,0,962.309611,569.987201,815.941528,715.247925,1110.513672,718.626831,1107.383179,426.0112,815.906799,423.154114,54.1182,0,85662.0918,15839.3619,32.4711
598,0,964.64311,568.916779,818.891052,712.570923,1109.984619,717.365906,1110.321167,425.335571,819.061523,420.222443,54.6001,0,85079.9757,15926.0149,36.124
599,0,965.388472,567.896884,818.9729,710.464844,1109.801025,715.473145,1113.789795,423.395355,818.997437,418.298798,54.7796,0,85546.4278,16022.1132,33.3347
600,0,964.494746,564.737307,817.956604,708.565613,1109.888916,713.574707,1110.40271,421.527527,819.447876,416.255432,54.9258,0,85158.7522,16028.4319,37.5372
601,0,962.136592,563.333433,815.940674,707.364319,1107.303101,710.497192,1108.860962,418.781921,815.895996,415.080811,55.0611,0,85314.2063,16082.5741,32.3967
602,0,959.080742,560.634657,812.957092,706.509033,1104.555664,707.015625,1103.81958,416.142731,812.981689,413.625671,55.9569,0,84999.6944,16314.0703,36.9752
603,0,954.181582,559.556127,809.158875,707.044556,1101.96582,704.877991,1097.799805,413.496063,806.196228,414.036499,55.1079,0,85385.7384,16102.9903,30.8636
604,0,949.119467,558.204773,805.186584,707.372253,1098.538452,702.565002,1091.344238,410.807526,800.226563,414.352814,56.0015,0,85471.4537,16372.3193,32.7355
605,0,943.998497,557.82038,801.919678,708.23291,1094.838135,700.671326,1085.005493,408.542542,793.498779,415.291351,55.4126,0,85547.7627,16207.3815,31.1281
606,0,939.346296,557.735504,798.871033,709.293091,1091.514404,699.160706,1079.071045,406.98764,787.448425,416.561462,55.5762,0,85552.5572,16255.6877,37.314
607,0,935.789541,557.721056,796.459778,710.149658,1089.191528,698.267822,1074.252441,406.240814,782.608887,417.377075,56.7813,0,85601.2823,16612.9006,30.2645
608,0,933.787346,558.180233,795.459595,711.134766,1087.818848,697.926086,1071.550659,405.849823,779.739807,418.41983,55.5693,0,85610.536,16259.1761,32.0083
609,0,933.314523,558.62167,795.329956,711.778198,1087.800415,698.318787,1070.699951,406.130157,779.088501,419.159546,55.7664,0,85614.6353,16317.2368,30.9835
610,0,934.394918,559.161218,796.235046,711.775635,1088.675049,699.299072,1072.255493,406.877411,780.482422,419.3573,56.2647,0,85618.5188,16463.4126,35.1074
611,0,937.116391,559.746499,798.59729,711.491943,1090.765625,700.65155,1075.622192,408.015625,783.751099,419.101837,56.6752,0,85583.9598,16580.1803,32.6612
612,0,940.947607,560.122138,801.483521,710.890625,1093.793945,702.190063,1080.330688,409.441223,788.581665,418.500732,55.9075,0,85556.0128,16352.9211,36.9256
613,0,945.720517,560.243596,804.922913,709.499939,1097.575317,704.091614,1086.32312,411.19397,794.667603,417.155182,55.4257,0,85551.5753,16211.5743,37.0
614,0,950.832707,560.471665,808.321045,708.200928,1101.3302,705.821472,1093.14209,412.952087,801.254822,416.01001,55.328,0,85570.6555,16184.8024,31.6736
615,0,955.681785,560.059535,811.457642,706.554199,1104.57373,706.731506,1099.673584,413.800873,807.598694,414.184357,56.547,0,85628.5908,16546.9886,33.3264
616,0,959.901098,560.806275,814.264465,706.029236,1107.677612,708.811035,1105.307739,415.812653,812.723877,413.401733,55.7478,0,85788.6778,16328.3658,34.2107
617,0,963.406867,561.181723,816.317139,705.912537,1110.138306,709.473022,1110.085938,416.85498,817.077454,413.296722,54.9651,0,85859.4049,16105.7502,33.5868
618,0,965.27864,562.22726,819.069031,705.421265,1109.468506,709.685425,1113.197754,417.359009,818.986023,412.618683,55.2486,0,85526.4504,16157.4009,30.7397
619,0,965.289936,562.016773,818.86145,705.275757,1109.346558,709.565491,1113.174194,417.333527,819.075562,412.257996,55.4554,0,85541.3313,16219.2902,32.5909
620,0,963.840724,560.486153,815.449036,705.94696,1110.099365,709.495911,1110.153931,417.062775,819.144775,413.068481,55.8797,0,85705.3971,16359.0527,33.4711
621,0,961.131714,561.388837,813.805542,707.037842,1106.918335,709.354065,1107.206421,416.977051,815.7948,413.880035,56.0791,0,85567.9315,16404.2565,39.405
622,0,956.727122,561.819737,810.559937,708.911865,1104.807251,708.812744,1101.466553,416.164398,809.859131,416.029968,55.9765,0,85758.8808,16392.5038,36.6653
623,0,952.332825,562.652536,807.95636,711.263916,1101.012817,707.890991,1095.075439,415.722931,803.702332,417.462433,55.4754,0,85627.5068,16233.3104,32.7975
624,0,946.915642,563.808353,804.232056,713.57959,1096.733398,707.421387,1088.595215,415.091003,797.115356,420.212067,56.1448,0,85552.1578,16421.9612,33.4008
625,0,942.230575,565.049649,801.019104,715.974915,1093.607666,707.372742,1082.613647,415.009766,790.977905,422.843536,55.1309,0,85601.4414,16130.0466,31.3595
626,0,938.287229,566.236375,798.392578,718.266663,1090.80188,707.179932,1077.510986,414.935181,785.670898,425.198853,56.0161,0,85630.9714,16391.8626,35.3182
627,0,935.313556,566.979935,796.130798,720.065125,1088.975464,707.303345,1073.383667,415.11853,781.937744,426.917786,55.1402,0,85683.904,16140.5363,32.5124
628,0,933.736491,568.40034,795.551941,721.433655,1087.911255,708.309937,1071.433228,415.907257,779.636597,428.558685,55.8692,0,85682.0906,16353.7547,33.3512
629,0,934.023612,569.508797,796.049927,722.432678,1088.464844,709.568604,1071.555664,417.074402,779.869507,429.709381,56.657,0,85667.4808,16582.9417,37.1529
630,0,935.833537,570.470259,797.475403,722.9505,1090.102905,711.173828,1073.719727,418.510132,782.111877,430.266235,55.9285,0,85682.015,16371.1055,32.9628
631,0,939.079785,571.401853,799.976013,722.924438,1092.55542,712.919067,1077.994385,420.085327,786.096497,430.338623,55.7655,0,85685.1514,16323.6917,35.6446
632,0,943.26697,571.842195,803.004761,722.265259,1095.860962,714.844421,1083.126953,421.850494,791.648315,429.753998,54.9037,0,85625.0625,16065.7892,36.2686
633,0,948.153778,572.48013,806.764954,721.09967,1099.229736,716.908081,1089.452393,423.955414,797.522217,428.47702,55.3414,0,85593.2471,16190.8591,28.6983
634,0,953.161511,572.947325,810.619141,720.429443,1102.716919,718.258362,1096.330566,424.816803,803.841736,427.865234,54.6648,0,85659.9581,15999.142,40.8347
635,0,958.108649,572.39187,813.934326,717.826111,1106.380493,720.108704,1102.408691,426.830811,810.278076,425.114655,55.6214,0,85631.3163,16276.3952,35.3967
636,0,961.617714,571.795643,815.96991,717.027161,1108.252686,720.139954,1106.659546,427.168365,816.014832,424.495453,55.4784,0,85324.2524,16205.4156,36.062
637,0,964.402492,571.409815,818.376953,715.608643,1110.19104,720.341309,1110.102783,427.532166,819.24823,423.126282,54.439,0,85259.5401,15895.7723,36.7438
638,0,965.495094,571.761757,818.978516,714.699768,1110.425293,719.81665,1113.689697,427.186707,819.064453,422.174072,54.107,0,85744.3213,15843.6828,33.6198
639,0,965.038043,570.949553,818.812927,714.139587,1109.279297,718.686829,1112.853882,426.201813,819.119934,421.494781,54.0575,0,85467.2373,15803.5913,34.7851
640,0,963.181245,569.182863,815.949036,713.416321,1109.571533,717.205078,1110.070068,425.285797,816.314575,420.678955,53.6291,0,85855.4251,15713.9143,35.6364
641,0,959.40992,567.308186,812.881348,713.238586,1107.230713,715.488464,1103.94397,423.364166,812.871826,420.413727,54.4685,0,85606.1691,15936.6835,36.2934
642,0,955.053657,567.424528,810.9021,713.65271,1102.307373,713.169678,1099.858398,420.533752,806.919495,420.807953,55.3702,0,85531.7744,16193.4667,34.3802
643,0,950.174684,566.517445,806.718201,714.662903,1098.847046,710.668396,1093.061035,418.960754,800.739807,421.627167,56.0188,0,85457.9179,16376.0801,31.9091
644,0,944.97031,565.281035,802.690002,715.402222,1095.725342,708.277283,1086.123779,416.348785,794.602905,422.652466,54.9469,0,85503.7102,16067.0326,35.6116
645,0,940.395319,564.695875,799.594849,715.928162,1092.311401,706.226868,1080.301758,414.423859,788.552124,423.232788,55.1925,0,85511.5613,16139.5895,34.4752
646,0,936.811491,563.972788,797.226501,716.145813,1089.762329,704.362244,1075.640991,412.623383,783.803711,423.531067,56.2738,0,85526.3861,16457.2135,30.8223
647,0,934.388773,563.315828,795.836975,715.975403,1088.184692,703.018005,1072.526001,411.113037,780.589355,423.610474,55.8405,0,85541.6199,16331.9497,32.6736
648,0,933.510201,562.331799,795.530273,715.176636,1087.970947,701.889709,1071.042358,409.982971,779.329468,423.026886,55.5848,0,85512.751,16254.4203,36.0372
649,0,934.251496,561.34062,796.157532,713.886108,1088.55896,701.157593,1072.087646,409.079926,780.253662,421.804199,56.2457,0,85527.6873,16449.1208,36.0331
650,0,936.447742,560.230065,798.076416,711.84436,1090.317017,700.822815,1074.862671,408.567993,782.908569,419.938934,57.1146,0,85487.2574,16699.2833,33.0909
651,0,940.147542,558.749413,800.728638,709.516296,1093.213379,700.588928,1079.310303,408.259521,787.751282,417.530365,55.3221,0,85438.726,16170.5965,31.5826
652,0,944.776374,557.289894,804.036926,706.781982,1096.485962,700.32489,1085.183594,408.150696,793.511414,414.674103,55.7365,0,85393.7229,16287.4339,31.4959
653,0,949.677415,555.885016,807.644348,703.774109,1100.200806,700.7099,1091.519897,408.194366,799.931396,411.808075,55.6948,0,85382.8596,16274.213,31.1942
654,0,954.772302,554.701985,811.007935,701.625427,1104.089478,700.832092,1097.689331,408.644501,806.46698,409.562134,56.1216,0,85349.6966,16395.7405,34.2686
655,0,959.241874,552.681345,813.117554,699.287537,1107.662476,700.403381,1103.414185,408.0336,812.826233,406.954834,55.6218,0,85529.6706,16266.8491,32.4132
656,0,962.801909,552.390568,815.959961,697.132019,1110.242432,700.840332,1108.822144,408.459076,815.983765,404.567444,54.93,0,85855.8201,16095.1293,33.0785
657,0,964.560594,552.030365,818.445557,696.081848,1110.003296,700.820557,1110.210815,408.437134,819.262573,403.388184,55.1035,0,85205.2326,16084.676,31.3388
658,0,965.25068,552.723699,818.821106,695.564819,1109.282227,700.661804,1113.31665,408.286285,819.104065,402.613159,54.5659,0,85567.9774,15961.6196,35.2355
659,0,964.291825,551.016212,815.99176,696.321533,1110.137939,700.528625,1110.142944,408.110382,819.934753,403.030273,55.4644,0,85574.6434,16225.0808,36.1818
660,0,961.639866,552.400181,815.148376,697.928101,1107.238647,700.481262,1106.932007,408.063721,816.255798,404.537476,55.9323,0,85348.5578,16340.3281,35.8843
661,0,957.288227,554.149806,811.5495,700.191162,1104.276611,700.688904,1103.275635,407.859253,809.755676,407.068207,54.7988,0,85877.3491,16058.6992,31.8595
662,0,953.079904,555.77283,807.977783,703.896667,1101.179565,701.437134,1096.596069,409.267975,804.582275,409.717102,56.0584,0,85790.9036,16419.5526,32.7603
663,0,947.545238,558.328115,804.921692,707.782898,1097.408691,702.317566,1089.808838,409.250519,797.796692,414.449066,55.5453,0,85726.9591,16263.2009,34.1116
664,0,942.704563,561.014734,801.359741,711.793701,1093.805542,703.659607,1083.477783,410.84552,791.522522,418.293335,55.8259,0,85739.2495,16346.5299,30.1364
665,0,938.595509,564.028117,798.467102,716.009338,1090.829468,705.290527,1078.156738,412.662048,786.091125,422.514771,55.6764,0,85765.4994,16305.2498,31.3347
666,0,935.435755,566.615415,796.325439,719.689697,1089.071167,707.21405,1073.637207,414.541229,782.14386,426.331146,55.3222,0,85775.2661,16202.4421,34.9917
667,0,933.761807,569.510119,795.640869,722.769897,1087.997314,709.480286,1071.473999,416.703888,779.647522,429.649963,55.1561,0,85780.932,16154.3293,36.9298
668,0,933.781401,571.917709,795.845825,725.217834,1088.226929,711.912903,1071.239136,419.148651,779.586731,432.149902,54.4482,0,85755.0562,15944.5914,37.186
669,0,935.418334,573.873668,797.059448,726.682678,1089.724976,714.519531,1073.18042,421.723785,781.714172,433.776947,55.1616,0,85724.7745,16150.6509,30.9752
670,0,938.441344,575.501965,799.512329,727.312622,1092.187134,717.063538,1077.038818,424.053589,785.515747,434.695587,55.3225,0,85682.7272,16193.7876,35.7603
671,0,942.750036,576.495953,802.596985,727.132263,1095.531372,719.405945,1082.287476,426.521301,791.031189,434.579803,54.9048,0,85599.6282,16063.7247,34.1116
672,0,947.751963,577.032656,806.154663,726.146057,1099.113892,721.345764,1088.655762,428.649567,797.335999,433.62146,54.3792,0,85530.148,15903.4895,28.6694
673,0,952.784594,577.391382,810.178589,725.019592,1102.545166,722.608521,1095.342773,429.812683,803.46405,432.600922,55.1977,0,85495.2961,16139.5749,35.9463
674,0,957.638016,576.926087,813.870056,722.443604,1106.053833,723.936707,1101.50647,431.306854,809.660767,430.349884,55.328,0,85368.5875,16165.6816,31.8017
675,0,961.539735,575.620687,816.065674,720.669128,1108.269653,723.489258,1106.612793,430.972076,815.854736,428.805145,55.1566,0,85165.6797,16096.4385,36.7479
676,0,964.478417,574.227169,818.68811,718.296631,1110.175415,722.812073,1109.890503,430.531464,819.150574,426.018738,55.2022,0,85086.8707,16102.2907,34.4835
677,0,965.790839,573.052599,818.963562,716.167603,1110.971069,720.943542,1113.624146,428.957001,819.290466,423.816864,53.8931,0,85662.641,15773.53,28.7066
678,0,965.35395,571.246952,818.9599,713.786011,1109.63623,718.781799,1113.730103,426.777985,819.091431,421.687225,53.3811,0,85481.6586,15607.1638,32.0661
679,0,963.945083,566.925797,815.482849,712.191833,1110.082275,715.590698,1110.139282,423.878967,819.420471,419.901367,55.0509,0,85464.1506,16093.719,31.5289
680,0,960.459563,565.463408,813.159424,710.686707,1107.031616,712.223206,1106.861816,421.125336,813.362549,418.177979,54.2087,0,85698.5021,15869.221,34.0579
681,0,956.013914,562.396711,810.265503,709.332642,1103.279297,708.710876,1100.150757,417.08548,809.40033,416.730133,55.4467,0,85263.103,16190.3512,33.0661
682,0,950.776195,561.630763,807.28186,709.39502,1099.328247,705.955566,1094.158081,413.9823,801.768311,416.863098,54.3081,0,85418.3724,15872.3143,32.8843
683,0,945.700927,560.094091,803.341919,709.590332,1095.798828,702.993469,1087.456909,411.23111,795.310547,416.91626,56.0538,0,85466.1366,16387.0997,30.4545
684,0,940.786315,559.072275,799.835388,710.006348,1092.466797,700.856079,1081.020508,408.905701,789.151978,417.331604,56.0021,0,85525.5759,16377.6776,31.6983
685,0,936.91129,558.545936,797.206238,710.710022,1089.843506,699.17688,1075.830566,407.237701,784.160095,418.081451,56.1515,0,85543.2396,16423.0649,33.4298
686,0,934.255444,558.528258,795.722473,711.195984,1088.001587,698.373962,1072.370483,406.321106,780.528259,418.699799,56.3445,0,85556.097,16480.7515,34.9835
687,0,933.184525,558.536354,795.213806,711.639343,1087.555298,698.150452,1070.534058,406.122681,778.934265,419.03125,56.5519,0,85568.0184,16542.5684,28.6198
688,0,933.697634,558.723884,795.884583,711.519958,1088.194458,698.580627,1071.206299,406.265289,779.523621,419.159363,55.7489,0,85576.978,16308.5285,34.376
689,0,935.9143,558.931383,797.531372,711.312561,1090.084106,699.499756,1073.838867,407.054932,782.268066,418.840393,54.9472,0,85601.832,16076.3368,37.2397
