t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.346480544,-0.000825746,0.000244554,1.775357979,-0.012483161,0.047975692,0.003858905,0.998763041
15.363147211,-0.000867365,0.000852701,1.781447563,-0.025607133,0.023110732,0.006891206,0.999381149
15.379813878,-0.000887376,0.001042452,1.783053795,-0.051463594,0.008602215,0.008549427,0.998601226
15.396480544,-0.000885688,0.000813236,1.783869986,-0.070577834,0.004225763,0.008335177,0.997462499
15.413147211,-0.000862505,0.000211933,1.783685994,-0.085413005,0.005321597,0.006171019,0.996312309
15.429813878,-0.000823382,-0.00077902,1.783745807,-0.09549965,0.00394224,0.002791318,0.995417743
15.446480544,-0.000781474,-0.001981776,1.783779074,-0.102336562,0.002550861,-0.001612376,0.994745255
15.463147211,-0.000746896,-0.00331014,1.783454719,-0.104084872,0.001526751,-0.006582555,0.994545463
15.479813878,-0.000729039,-0.004644811,1.783228036,-0.102543185,0.00238092,-0.011768254,0.994656089
15.496480544,-0.000721407,-0.005838646,1.783615305,-0.095677027,0.003394071,-0.016613043,0.995268001
15.513147211,-0.00072585,-0.006849584,1.783089465,-0.087028188,0.003632487,-0.020676675,0.995984626
15.529813878,-0.00073513,-0.007366633,1.78325371,-0.076007829,0.004010684,-0.022861595,0.996837034
15.546480544,-0.000743914,-0.007741415,1.78355814,-0.055374372,0.005755412,-0.024597086,0.99814605
15.563147211,-0.000744757,-0.007622267,1.782494591,-0.024671744,0.015832452,-0.024511132,0.999269655
15.579813878,-0.000737968,-0.007017329,1.776040215,-0.009264576,0.044348283,-0.022267524,0.998724965
15.596480544,-0.000730854,-0.006072041,1.769477015,-0.006996292,0.062646026,-0.018720356,0.997835696
15.613147211,-0.000731552,-0.004854086,1.765108226,-0.00619806,0.071959294,-0.013950831,0.997290739
15.629813878,-0.000741214,-0.003500591,1.763685446,-0.005789192,0.074667781,-0.008657568,0.997154077
15.646480544,-0.00076937,-0.002212239,1.764825741,-0.003694779,0.072576798,-0.003393848,0.997350209
15.663147211,-0.000810264,-0.000997909,1.768298739,-0.007686889,0.065817213,0.001376947,0.997801138
15.679813878,-0.000852163,-3.7269e-05,1.774952462,-0.006597675,0.048586277,0.005241508,0.998783445
15.696480544,-0.000883233,0.000590293,1.781284129,-0.020718084,0.02337752,0.007735347,0.999482074
15.713147211,-0.000894003,0.000800475,1.783236768,-0.048540593,0.006912287,0.008590407,0.99876035
15.729813878,-0.000880621,0.0006046,1.783667837,-0.069087734,0.002564085,0.007748648,0.997577199
15.746480544,-0.000844365,9.344e-06,1.783657509,-0.085059422,0.000862174,0.005245998,0.996361697
15.763147211,-0.000800732,-0.000877203,1.783893394,-0.092665948,0.001641744,0.001543191,0.995694705
15.779813878,-0.000759695,-0.001988596,1.783660356,-0.097523254,0.003540634,-0.003347781,0.995221318
15.796480544,-0.000731067,-0.003186668,1.783617978,-0.099487327,0.002670058,-0.008400645,0.994999785
15.813147211,-0.00071847,-0.004350384,1.783617606,-0.097219186,0.002305477,-0.013383749,0.995170332
15.829813878,-0.000718259,-0.005411868,1.783478686,-0.090649749,0.00345724,-0.018007619,0.995714013
15.846480544,-0.000719988,-0.006228493,1.783278964,-0.080707363,0.003238188,-0.021790503,0.99649436
15.863147211,-0.000726444,-0.006616981,1.78321564,-0.068197379,0.003933053,-0.02361792,0.997384501
15.879813878,-0.000733025,-0.006773411,1.783099707,-0.046165313,0.008593946,-0.024693207,0.998591585
15.896480544,-0.000728173,-0.006494935,1.78068561,-0.01983613,0.026509036,-0.024134995,0.999160298
15.913147211,-0.000721,-0.005798348,1.774886983,-0.00923555,0.048180411,-0.021581002,0.998562774
15.929813878,-0.000716378,-0.004755848,1.768617844,-0.008129043,0.064236906,-0.017440178,0.997749156
15.946480544,-0.000719603,-0.003524866,1.765614885,-0.007145227,0.071267672,-0.012350232,0.997355171
15.963147211,-0.0007376,-0.002245743,1.764987839,-0.005172897,0.07243114,-0.006716005,0.997337388
15.979813878,-0.000774318,-0.001064064,1.767205804,-0.006157111,0.068562487,-0.001610181,0.997626525
15.996480544,-0.000818063,-3.1992e-05,1.772970653,-0.006804099,0.054724703,0.002943404,0.998473959
16.013147211,-0.000853188,0.000712793,1.77970602,-0.009462019,0.032230694,0.006439004,0.999414925
16.029813878,-0.00087974,0.001080849,1.782942679,-0.037554306,0.014596063,0.008285614,0.999153631
16.046480544,-0.000886277,0.001038509,1.783481156,-0.062615157,0.007348029,0.008455673,0.997974875
16.063147211,-0.000866781,0.000582475,1.783799038,-0.080099353,0.002366043,0.007087673,0.996758878
16.079813878,-0.000834075,-0.000211297,1.7836521,-0.091636461,0.002445983,0.004123941,0.995780985
16.096480544,-0.000795996,-0.001275772,1.783535871,-0.09825995,0.001397556,3.4277e-05,0.9951598
16.113147211,-0.000754718,-0.002546504,1.783358765,-0.102254421,0.001363816,-0.00481855,0.994745673
16.129813878,-0.000729914,-0.003838165,1.783508096,-0.101260592,0.002811467,-0.010060255,0.994805096
16.146480544,-0.00071879,-0.005040134,1.783450161,-0.097710065,0.002127125,-0.014915169,0.995100877
16.163147211,-0.000720778,-0.006078234,1.783426658,-0.089668313,0.003937787,-0.019289186,0.995777091
16.179813878,-0.000729978,-0.006826888,1.783169383,-0.077425046,0.004385512,-0.022420568,0.996736398
16.196480544,-0.000736273,-0.007217983,1.783129346,-0.059348715,0.005834824,-0.024244036,0.997925805
16.213147211,-0.00073802,-0.007192241,1.782773209,-0.034260399,0.012243846,-0.024499023,0.999037592
16.229813878,-0.000733942,-0.006733601,1.778188446,-0.013738829,0.0362014,-0.022962426,0.998986201
16.246480544,-0.000723168,-0.005917292,1.772139622,-0.005790054,0.056557134,-0.019748303,0.998187242
16.263147211,-0.000720901,-0.004809687,1.767384676,-0.006875063,0.0679,-0.015419393,0.99754928
16.279813878,-0.000730685,-0.003677571,1.765155173,-0.007012147,0.072274611,-0.010693642,0.997302791
16.296480544,-0.000755769,-0.002332481,1.765259684,-0.005340383,0.0715883,-0.004817218,0.997408337
16.313147211,-0.000799008,-0.001100976,1.768399955,-0.007291292,0.065410313,0.000477999,0.997831699
16.329813878,-0.000846819,-0.000142439,1.774486,-0.007941743,0.051129991,0.004555608,0.998650038
16.346480544,-0.000878434,0.000514719,1.781318977,-0.015578978,0.023759723,0.007415333,0.999568799
16.363147211,-0.000890645,0.000771162,1.783456451,-0.044313068,0.007651762,0.008442987,0.998952711
16.379813878,-0.000884947,0.000621209,1.783586535,-0.067444841,0.005032271,0.008207631,0.997676553
16.396480544,-0.000857007,0.000111595,1.783670922,-0.082250305,0.003457174,0.006117261,0.996586933
16.413147211,-0.000816751,-0.000707155,1.783848073,-0.091807512,0.003621131,0.002657021,0.995766644
16.429813878,-0.000776851,-0.001841865,1.783794466,-0.097166375,0.002273423,-0.001934926,0.995263675
16.446480544,-0.000743362,-0.003068866,1.783525958,-0.100346716,0.002178774,-0.007069616,0.994925027
16.463147211,-0.000721976,-0.004265944,1.783564735,-0.098538601,0.002092692,-0.012096017,0.995057512
16.479813878,-0.000716654,-0.005359122,1.783343614,-0.092316727,0.003868841,-0.016765121,0.995581029
16.496480544,-0.000721038,-0.006210508,1.783012739,-0.083223079,0.004344462,-0.020642628,0.996307647
16.513147211,-0.000726102,-0.006760704,1.783108152,-0.068520956,0.005086459,-0.023325747,0.997363984
16.529813878,-0.000731133,-0.006926714,1.783230122,-0.046500442,0.008984856,-0.024470182,0.998578085
16.546480544,-0.000730826,-0.006751155,1.781777632,-0.026122442,0.019778735,-0.024162591,0.999170951
16.563147211,-0.000721615,-0.005990835,1.774988409,-0.007368872,0.048434163,-0.021654152,0.998564434
16.579813878,-0.000715574,-0.005011351,1.769262987,-0.005460077,0.062991142,-0.018022618,0.997836404
16.596480544,-0.000717968,-0.003825541,1.765568583,-0.006243192,0.07135264,-0.013402525,0.997341564
16.613147211,-0.000730787,-0.002537346,1.764447846,-0.006079005,0.073462668,-0.008238923,0.997245407
16.629813878,-0.000760073,-0.001305932,1.765977301,-0.005022963,0.070187008,-0.002854613,0.99751712
16.646480544,-0.000804378,-0.000144958,1.770283578,-0.007197263,0.061544463,0.00202219,0.998076344
16.663147211,-0.000845168,0.000706959,1.776920911,-0.009883344,0.042424257,0.005670816,0.999034706
16.679813878,-0.000872643,0.00118255,1.781871774,-0.031926596,0.018755576,0.007898825,0.999283008
16.696480544,-0.000883656,0.001254486,1.783348672,-0.056231324,0.005454791,0.008542544,0.99836632
16.713147211,-0.000870809,0.000914857,1.783659713,-0.075609773,0.003930441,0.00731298,0.997102921
16.729813878,-0.000837011,0.000187864,1.783709579,-0.089253648,0.004009158,0.004606739,0.995990206
16.746480544,-0.000796389,-0.000851305,1.783698519,-0.097930643,0.00134492,0.000817605,0.995191998
16.763147211,-0.000754264,-0.002031616,1.783557512,-0.101239495,0.00114165,-0.003793153,0.994854197
16.779813878,-0.000725879,-0.00333422,1.783602637,-0.101681474,0.002090623,-0.008959692,0.994774462
16.796480544,-0.000714289,-0.004478809,1.783193138,-0.099388984,0.002799363,-0.013538407,0.994952614
16.813147211,-0.000717288,-0.005635385,1.783329352,-0.092010963,0.003867384,-0.018234712,0.995583508
16.829813878,-0.000724313,-0.006511901,1.783449879,-0.080411946,0.004533922,-0.021843838,0.996512022
16.846480544,-0.00073375,-0.007010256,1.783341415,-0.064308363,0.004287658,-0.023928598,0.997633937
16.863147211,-0.000735957,-0.007098436,1.783031447,-0.043076519,0.008079361,-0.024497102,0.998738719
16.879813878,-0.0007325,-0.006781872,1.780492723,-0.016105219,0.027281636,-0.023344181,0.999225392
16.896480544,-0.000727037,-0.00610542,1.774599283,-0.007387242,0.049132625,-0.020616977,0.998552129
16.913147211,-0.000723939,-0.00509119,1.768965002,-0.006689015,0.063851338,-0.016442151,0.997801543
16.929813878,-0.000729696,-0.003862089,1.765579714,-0.006949796,0.07118813,-0.011463482,0.997372818
16.946480544,-0.000754073,-0.002593071,1.765199078,-0.005206622,0.071827046,-0.005845324,0.997386384
16.963147211,-0.000792993,-0.001387877,1.768523666,-0.007425338,0.066530033,-0.000638396,0.997756589
16.979813878,-0.000833184,-0.000391088,1.773177488,-0.008261408,0.054677669,0.003641821,0.998463239
16.996480544,-0.000869132,0.000325727,1.779386969,-0.016921162,0.0335567,0.006642276,0.999271486
17.013147211,-0.000887775,0.000668821,1.782850089,-0.040340671,0.013131884,0.008246486,0.999065653
17.029813878,-0.000886502,0.000603149,1.783521286,-0.063121186,0.005492481,0.008361137,0.99795573
17.046480544,-0.000865019,0.000151451,1.783579741,-0.080083755,0.005414509,0.006487438,0.996752321
17.063147211,-0.000827652,-0.000635928,1.783883866,-0.089986188,0.002444859,0.003453141,0.995934026
17.079813878,-0.000785727,-0.001680518,1.783771049,-0.097912496,0.002151404,-0.000851035,0.995192338
17.096480544,-0.000751629,-0.002864797,1.783636558,-0.100167582,0.001665616,-0.005837298,0.994952063
17.113147211,-0.000727991,-0.004062053,1.78352456,-0.098403784,0.001901218,-0.010880672,0.995085269
17.129813878,-0.000716916,-0.00518192,1.7832831,-0.093586721,0.004087066,-0.015731278,0.995478452
17.146480544,-0.000719109,-0.00603986,1.783155205,-0.085565589,0.004075626,-0.019667583,0.996130065
17.163147211,-0.000726,-0.006680592,1.78323568,-0.071944924,0.00530805,-0.022706212,0.997135989
17.179813878,-0.000729595,-0.006924204,1.783214591,-0.05487605,0.006244574,-0.02422404,0.998179754
17.196480544,-0.000732141,-0.006800864,1.782432637,-0.026979288,0.015057783,-0.02429892,0.999227173
17.213147211,-0.000728729,-0.006396615,1.778828953,-0.013244096,0.033092285,-0.02298399,0.999100211
17.229813878,-0.000721741,-0.005810929,1.773859141,-0.008379841,0.051734247,-0.020824078,0.998408586
17.246480544,-0.000715294,-0.004543863,1.767365984,-0.006290604,0.06727826,-0.015848338,0.99758854
17.263147211,-0.000727879,-0.002948517,1.764586955,-0.006379317,0.072984904,-0.009227811,0.997269951
17.279813878,-0.000750782,-0.001832774,1.765604548,-0.00841618,0.070795358,-0.004536336,0.99744504
17.296480544,-0.000793444,-0.000630262,1.769165283,-0.008077922,0.063761923,0.00063484,0.997932243
17.313147211,-0.000841971,0.00035341,1.775533954,-0.009476377,0.047403915,0.004839043,0.998819128
17.329813878,-0.000874575,0.000930458,1.781808596,-0.024514796,0.018716175,0.007552219,0.99949572
17.346480544,-0.000887284,0.001109645,1.783460889,-0.051611308,0.005674076,0.008513586,0.998614839
17.363147211,-0.000878615,0.000880191,1.783623307,-0.07108795,0.003958801,0.007721231,0.99743231
17.379813878,-0.000845994,0.000268767,1.783571411,-0.085191298,0.004553779,0.005371271,0.996339729
17.396480544,-0.000803584,-0.000662688,1.783638532,-0.093755554,0.004134643,0.001810743,0.995585015
17.413147211,-0.000763838,-0.001773719,1.783741399,-0.098607365,0.002621905,-0.002669973,0.995119382
17.429813878,-0.000732188,-0.003038584,1.783620255,-0.100664009,0.003061138,-0.00785965,0.994884723
17.446480544,-0.00071678,-0.004250436,1.783365407,-0.098669321,0.002538922,-0.012688781,0.995036137
17.463147211,-0.0007161,-0.005348929,1.783416389,-0.091571906,0.003242959,-0.017381932,0.99564147
17.479813878,-0.000720275,-0.006171454,1.783367897,-0.081774845,0.00383948,-0.021118192,0.996419668
17.496480544,-0.000726682,-0.006688519,1.78330578,-0.066961074,0.004821731,-0.023603907,0.997464697
17.513147211,-0.00073226,-0.00684261,1.783145135,-0.045706331,0.009208863,-0.024590855,0.998609743
17.529813878,-0.000728601,-0.006574882,1.780923152,-0.020513769,0.024444263,-0.023850854,0.999206085
17.546480544,-0.00072073,-0.005919136,1.775190846,-0.009674352,0.046942062,-0.021347069,0.998622628
17.563147211,-0.000717909,-0.004936037,1.769401241,-0.006859519,0.063275327,-0.017463038,0.997819734
17.579813878,-0.000720819,-0.003768576,1.765946809,-0.005460451,0.070426092,-0.012711365,0.99742106
17.596480544,-0.000737808,-0.002512928,1.764977871,-0.00861147,0.072262409,-0.007484892,0.997320391
17.613147211,-0.000771632,-0.001284568,1.767052696,-0.007206246,0.068089379,-0.002149389,0.997650884
17.629813878,-0.000809781,-0.000249867,1.771236829,-0.007957086,0.058637995,0.00232177,0.9982449
17.646480544,-0.000846857,0.000553747,1.777880482,-0.010735475,0.039597714,0.005829215,0.999141027
17.663147211,-0.000874725,0.000979434,1.782188951,-0.032647677,0.017006077,0.007896663,0.999291031
17.679813878,-0.000881622,0.001025093,1.783481512,-0.057529736,0.007814302,0.008269104,0.998278963
17.696480544,-0.000865277,0.000666158,1.783922865,-0.074708107,0.004260337,0.006980719,0.99717191
17.713147211,-0.000832605,-5.3411e-05,1.783943271,-0.088294601,0.001983414,0.004208313,0.996083541
17.729813878,-0.000792956,-0.001040136,1.783677227,-0.097391917,0.002486006,0.000188849,0.995242985
17.746480544,-0.000752968,-0.002193506,1.783591385,-0.100109229,0.001381554,-0.004374411,0.994965878
17.763147211,-0.000727452,-0.003450211,1.783512591,-0.099875117,0.001912782,-0.009547775,0.994952332
17.779813878,-0.000713918,-0.004619961,1.783347373,-0.096272659,0.00522847,-0.014413752,0.995236897
17.796480544,-0.000714037,-0.005589578,1.783212407,-0.088476662,0.004208811,-0.01861534,0.995895394
17.813147211,-0.000722478,-0.006304114,1.783312454,-0.07619454,0.0029776,-0.021897702,0.996848041
17.829813878,-0.000729163,-0.006656414,1.783347489,-0.058596249,0.005343073,-0.02369755,0.997986151
17.846480544,-0.000729922,-0.006612478,1.782742988,-0.034309577,0.012880744,-0.024118248,0.999037161
17.863147211,-0.000724916,-0.006160604,1.778406901,-0.013928267,0.035086654,-0.022689306,0.999029592
17.879813878,-0.000715076,-0.005341457,1.772471407,-0.007689459,0.055092096,-0.019684131,0.998257616
17.896480544,-0.00071132,-0.004266961,1.767530748,-0.00668379,0.067012907,-0.015433742,0.997610343
17.913147211,-0.000721432,-0.003053524,1.7651031,-0.006453415,0.072300534,-0.010450195,0.997307264
17.929813878,-0.000747038,-0.001764073,1.76576003,-0.008233846,0.070604682,-0.005111224,0.997457296
17.946480544,-0.000785929,-0.000610799,1.768947575,-0.009094048,0.064055423,-5.522e-06,0.997904906
17.963147211,-0.000833997,0.000325919,1.774915793,-0.010173306,0.048855928,0.004227881,0.998745076
17.979813878,-0.00086929,0.000922361,1.781357445,-0.024228917,0.0208649,0.007092355,0.999463513
17.996480544,-0.000881853,0.001122672,1.783474343,-0.049404859,0.004934722,0.008315325,0.998732028
18.013147211,-0.000877402,0.000914776,1.783629625,-0.06975055,0.004285745,0.007800536,0.997524759
18.029813878,-0.000850296,0.000320291,1.78363325,-0.084416779,0.003962471,0.005679171,0.99640647
18.046480544,-0.000808621,-0.000585976,1.783565906,-0.094945435,0.003169126,0.00224597,0.9954749
18.063147211,-0.000770637,-0.00170762,1.783702382,-0.099669062,0.001790062,-0.002103626,0.995016808
18.079813878,-0.000741236,-0.00297001,1.783450422,-0.1018643,0.002162985,-0.007128095,0.994770414
18.096480544,-0.000722334,-0.004270962,1.783406091,-0.100404777,0.002278803,-0.012342856,0.9948675
18.113147211,-0.000719317,-0.005427732,1.783350145,-0.094256331,0.002205693,-0.016941923,0.995401351
18.129813878,-0.00072401,-0.006347998,1.783273387,-0.084909899,0.003037757,-0.02077393,0.996167418
18.146480544,-0.000730065,-0.00695105,1.78321793,-0.070346476,0.003601167,-0.023268281,0.9972447
18.163147211,-0.000734835,-0.007176398,1.783098055,-0.050185208,0.00837208,-0.024342403,0.998408133
18.179813878,-0.000735014,-0.006992341,1.781966718,-0.023993453,0.018777268,-0.023783327,0.999252762
18.196480544,-0.000730726,-0.006426674,1.776708158,-0.011321138,0.041459276,-0.021574549,0.99884308
18.213147211,-0.000727472,-0.005551103,1.770940982,-0.007569027,0.059164848,-0.017979107,0.998057605
18.229813878,-0.000729655,-0.004470313,1.767069024,-0.005570685,0.06808568,-0.013410685,0.997573787
18.246480544,-0.000742792,-0.003265113,1.765885344,-0.004402499,0.070858002,-0.008257018,0.997442521
18.263147211,-0.00077262,-0.002006778,1.767684399,-0.003195059,0.06686919,-0.002845946,0.997752576
18.279813878,-0.000812687,-0.000895729,1.772045378,-0.005936166,0.057056348,0.001967043,0.998351374
18.296480544,-0.000852709,-8.0776e-05,1.777696725,-0.012885471,0.039821632,0.005372856,0.999109271
18.313147211,-0.000882439,0.000404504,1.782098301,-0.030683826,0.017894058,0.007610617,0.999339974
18.329813878,-0.000889179,0.000494664,1.783458805,-0.053481907,0.007783541,0.008129008,0.998505394
18.346480544,-0.000874808,0.000212965,1.783720017,-0.072725283,0.005674929,0.006782768,0.997312801
18.363147211,-0.000840734,-0.000434979,1.783867774,-0.085777555,0.004740301,0.00408151,0.996294676
18.379813878,-0.000796435,-0.001384952,1.783883784,-0.093723115,0.002988679,0.00039003,0.995593739
18.396480544,-0.000754986,-0.002505132,1.783545975,-0.098102224,0.001338959,-0.00434356,0.995165963
18.413147211,-0.000730401,-0.003679582,1.783391899,-0.098145284,0.002510015,-0.009381953,0.995124707
18.429813878,-0.000719064,-0.004821042,1.783194988,-0.094219884,0.002545804,-0.014357755,0.995444618
18.446480544,-0.000718541,-0.005788004,1.783263854,-0.086339099,0.003577608,-0.018742365,0.996083071
18.463147211,-0.000727226,-0.006467971,1.783379724,-0.074539272,0.003859649,-0.02206137,0.996966547
18.479813878,-0.000736193,-0.00679567,1.783020993,-0.057808505,0.006621832,-0.023899867,0.998019601
18.496480544,-0.000734121,-0.006742593,1.782486412,-0.032168683,0.014913806,-0.024199179,0.999078152
18.513147211,-0.000726364,-0.006278015,1.778295054,-0.013346939,0.035642838,-0.022857319,0.999014009
18.529813878,-0.000716739,-0.005452443,1.77225481,-0.007000192,0.055351476,-0.019870268,0.998244651
18.546480544,-0.000710547,-0.004424284,1.767412038,-0.004708445,0.067228439,-0.015975175,0.997598597
18.563147211,-0.000718886,-0.003143344,1.76463569,-0.005995014,0.073156248,-0.010876914,0.997243158
18.579813878,-0.000744828,-0.001847803,1.765289597,-0.008492446,0.071530562,-0.00557067,0.997386698
18.596480544,-0.000780992,-0.000663716,1.768950892,-0.008890756,0.06449459,-0.000462623,0.997878343
18.613147211,-0.000824729,0.000318599,1.774136777,-0.009263316,0.051598311,0.003810033,0.998617689
18.629813878,-0.000860461,0.00096094,1.780533067,-0.021655593,0.025271149,0.00686078,0.9994225
18.646480544,-0.00087516,0.001208281,1.783414602,-0.044663168,0.00845962,0.008166813,0.9989329
18.663147211,-0.000873901,0.001072539,1.783747358,-0.066715317,0.005362076,0.007923705,0.99772618
18.679813878,-0.000854016,0.000519931,1.783731447,-0.083533212,0.006047775,0.006028337,0.996468407
18.696480544,-0.000823091,-0.000228639,1.783800516,-0.092427172,0.005001063,0.003254797,0.995701568
18.713147211,-0.000783395,-0.001325759,1.783853569,-0.09885367,0.00299362,-0.000839934,0.995097123
18.729813878,-0.000747013,-0.002780432,1.78377925,-0.102174849,0.001805349,-0.006368639,0.99474443
18.746480544,-0.000726996,-0.004037253,1.783317233,-0.100827495,0.001785363,-0.011318273,0.994837939
18.763147211,-0.000718481,-0.005254549,1.783178611,-0.095432357,0.00354044,-0.016220391,0.995297458
18.779813878,-0.000722276,-0.006200439,1.783332211,-0.086195516,0.003323751,-0.020110297,0.996069707
18.796480544,-0.000729195,-0.006860648,1.783388161,-0.071388307,0.004385656,-0.022929758,0.997175362
18.813147211,-0.000732525,-0.007146729,1.783279149,-0.05243137,0.007681897,-0.024258878,0.998300279
18.829813878,-0.00073335,-0.007007654,1.782211444,-0.02586671,0.01750437,-0.023958082,0.99922496
18.846480544,-0.000728682,-0.006468111,1.777149114,-0.01052262,0.039867848,-0.021967318,0.998908037
18.863147211,-0.000723399,-0.005584749,1.77101065,-0.007490948,0.059031287,-0.01850594,0.998056473
18.879813878,-0.000725798,-0.004460946,1.766628477,-0.004905063,0.069083374,-0.013878023,0.997502295
18.896480544,-0.000739926,-0.003180804,1.765180016,-0.005436861,0.072539558,-0.008798222,0.997311909
18.913147211,-0.000766728,-0.001945215,1.76641123,-0.005502747,0.069875983,-0.003452615,0.997534534
18.929813878,-0.000801402,-0.000987229,1.769103453,-0.007566988,0.063866611,0.000642063,0.997929549
18.946480544,-0.000846074,-6.0385e-05,1.775127908,-0.009210889,0.04738826,0.004535447,0.998823779
18.963147211,-0.000876403,0.000547626,1.781066633,-0.022855545,0.024150333,0.007258917,0.999420679
18.979813878,-0.000886779,0.00075049,1.783280472,-0.048584393,0.010292181,0.00820097,0.998732382
18.996480544,-0.000876339,0.000497431,1.783858973,-0.070818051,0.00529567,0.0072316,0.997448978
19.013147211,-0.000842157,-0.000141824,1.783844018,-0.085188019,0.003087649,0.004702718,0.996349011
19.029813878,-0.000804196,-0.000958347,1.783923948,-0.093879465,0.002302743,0.001366755,0.995579969
19.046480544,-0.000762713,-0.002080997,1.783852491,-0.098290875,0.001150435,-0.003202177,0.995151911
19.063147211,-0.000728942,-0.003375664,1.783635744,-0.098784513,0.000848486,-0.008612851,0.995071213
19.079813878,-0.000714061,-0.004540537,1.783260434,-0.096052856,0.002883847,-0.01363378,0.995278681
19.096480544,-0.000715491,-0.005548444,1.783275126,-0.088717701,0.003352331,-0.018107014,0.995886574
19.113147211,-0.000723144,-0.006272251,1.78333654,-0.077942804,0.003481464,-0.021512577,0.996719623
19.129813878,-0.000728744,-0.00668928,1.783369655,-0.062452142,0.005944067,-0.023662647,0.997749707
19.146480544,-0.000731908,-0.006734767,1.783091529,-0.038825726,0.010972318,-0.024377663,0.998888332
19.163147211,-0.000727248,-0.006344209,1.779343239,-0.016789116,0.031146145,-0.02340627,0.99909969
19.179813878,-0.000718771,-0.005573563,1.772907648,-0.008967127,0.053755705,-0.02065759,0.998300145
19.196480544,-0.000713546,-0.004531557,1.767539996,-0.007937262,0.066813271,-0.016663872,0.997594758
19.213147211,-0.00071831,-0.003308408,1.765101457,-0.007413069,0.072149081,-0.011768487,0.997296876
19.229813878,-0.000740404,-0.002025482,1.764969386,-0.00670755,0.072129613,-0.006334467,0.997352597
19.246480544,-0.000775769,-0.000844135,1.767923025,-0.007352546,0.066202425,-0.001141063,0.997778471
19.263147211,-0.000817612,0.000155387,1.773579658,-0.007378035,0.052548402,0.003291708,0.998585697
19.279813878,-0.000856668,0.000858265,1.780298406,-0.015445951,0.028494936,0.006586089,0.999452893
19.296480544,-0.000878366,0.001165579,1.783231402,-0.041086543,0.011780469,0.008184323,0.999052618
19.313147211,-0.000878302,0.001055528,1.783669359,-0.06543537,0.006085408,0.008099622,0.99780538
19.329813878,-0.000859427,0.00054104,1.783713124,-0.081681048,0.00567192,0.006299014,0.996622475
19.346480544,-0.00082588,-0.000319973,1.783921973,-0.09203895,0.003797395,0.003205854,0.995743006
19.363147211,-0.000781956,-0.001429787,1.783837624,-0.099833558,0.002258738,-0.000843598,0.99500123
19.379813878,-0.000748304,-0.002690639,1.783503852,-0.102811729,0.001677438,-0.005765321,0.994682711
19.396480544,-0.000729368,-0.0039764,1.78337052,-0.101407981,0.002443874,-0.010977936,0.99478135
19.413147211,-0.000720122,-0.005154563,1.783453174,-0.096203807,0.003682905,-0.015829258,0.995228968
19.429813878,-0.000721542,-0.006151956,1.783335976,-0.08758141,0.003510483,-0.019892543,0.995952539
19.446480544,-0.00072986,-0.006850354,1.783258531,-0.074661718,0.004567766,-0.023002221,0.996933128
19.463147211,-0.000735532,-0.00717332,1.783287612,-0.056125831,0.006258886,-0.024620955,0.998100459
19.479813878,-0.000735422,-0.007084177,1.782562989,-0.028398274,0.014707831,-0.024414932,0.999190237
19.496480544,-0.000732201,-0.006572092,1.77766198,-0.011618527,0.038150093,-0.022562752,0.9989497
19.513147211,-0.000724793,-0.005709823,1.771252748,-0.007747836,0.058524619,-0.01926058,0.998070073
19.529813878,-0.000721804,-0.0045738,1.766693671,-0.006061507,0.068967507,-0.014635293,0.997493132
19.546480544,-0.00073584,-0.003304875,1.764706812,-0.006159903,0.0733974,-0.009278304,0.997240588
19.563147211,-0.000762874,-0.002049511,1.7655053,-0.006769785,0.0714353,-0.003994404,0.997414263
19.579813878,-0.000801983,-0.000904826,1.768956235,-0.00908268,0.063957911,0.000911092,0.997910848
19.596480544,-0.000847321,7.04e-06,1.775240456,-0.010438283,0.046752852,0.004942266,0.99883972
19.613147211,-0.000879371,0.000573492,1.780982498,-0.024621602,0.025487474,0.007398983,0.999344495
19.629813878,-0.000889467,0.000758389,1.783365234,-0.049616472,0.00990841,0.008362833,0.99868418
19.646480544,-0.000880612,0.000527707,1.78380622,-0.070185258,0.004437548,0.007657526,0.997494712
19.663147211,-0.000851874,-7.0248e-05,1.783872172,-0.084475044,0.001958948,0.005424152,0.996408906
19.679813878,-0.000807038,-0.00098417,1.783746309,-0.094470637,0.002211381,0.001775747,0.995523609
19.696480544,-0.000766413,-0.002102993,1.783726135,-0.098475994,0.001554594,-0.002893306,0.995134006
19.713147211,-0.000736728,-0.003286839,1.783735833,-0.098894022,0.001633475,-0.008009478,0.995064396
19.729813878,-0.00071719,-0.004465424,1.783245936,-0.097403888,0.002115668,-0.013138199,0.995155965
19.746480544,-0.00071615,-0.005504218,1.783201404,-0.090452059,0.003270119,-0.01770782,0.995738
19.763147211,-0.000723814,-0.006283842,1.783375184,-0.079051891,0.004192355,-0.021376134,0.996632472
19.779813878,-0.000728898,-0.006734726,1.783253226,-0.06393594,0.004500838,-0.023826508,0.997659379
19.796480544,-0.000731046,-0.006805015,1.783186616,-0.040576005,0.00834276,-0.024669533,0.998837024
19.813147211,-0.000729051,-0.006453612,1.779878608,-0.017649686,0.028273009,-0.02382,0.999160514
19.829813878,-0.000718104,-0.005737455,1.773674554,-0.008419463,0.051562235,-0.02135832,0.998405865
19.846480544,-0.000710529,-0.004734589,1.768127586,-0.006721674,0.065511717,-0.017477713,0.997676081
