t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.981519279,0.000339,0.000103,0.093638,0.039100489,0.033167499,-0.010097332,0.998633623,0.005588409,-0.005471927,1.395945384
7.998185945,-0.000622,0.002585,-0.038191,0.039681275,0.032883802,-0.010119793,0.998619868,0.005588409,-0.005471927,1.395945384
8.014852612,-0.003022,0.002062,-0.059997,0.04006835,0.032954088,-0.010180483,0.998601479,0.005588409,-0.005471927,1.395945384
8.031519279,-0.002955,0.002336,-0.073382,0.040655892,0.033126311,-0.010124543,0.998572601,0.005588409,-0.005471927,1.395945384
8.048185945,0.004003,-0.00872,-0.031732,-0.026442519,-0.020017948,-0.010072361,0.999399131,0.005588409,-0.005471927,1.395945384
8.064852612,-0.000507,-0.000354,-0.071879,0.031655982,0.026245023,-0.01010782,0.999103063,0.005588409,-0.005471927,1.395945384
8.081519279,-0.001372,0.00185,-0.00299,0.040239317,0.033241453,-0.01006461,0.998586254,0.005588409,-0.005471927,1.395945384
8.098185945,-6.6e-05,0.000445,0.162362,0.040192188,0.032186756,-0.01011227,0.998622222,0.005588409,-0.005471927,1.395945384
8.114852612,0.007184,-0.007577,0.06814,-0.026474743,-0.020767555,-0.010109519,0.999382607,0.005588409,-0.005471927,1.395945384
8.131519279,0.000729,0.001527,0.035684,0.03043073,0.024499128,-0.010132023,0.999185221,0.005588409,-0.005471927,1.395945384
8.148185945,-0.001632,0.002469,-0.087244,0.040742417,0.033497469,-0.010116591,0.998556773,0.005588409,-0.005471927,1.395945384
8.164852612,0.003598,-0.005077,-0.092985,-0.013016838,-0.009078297,-0.010137014,0.999822678,0.005588409,-0.005471927,1.395945384
8.181519279,0.000893,5.7e-05,-0.10613,0.026570335,0.021759518,-0.010111008,0.999358949,0.005588409,-0.005471927,1.395945384
8.198185945,-7.6e-05,0.002237,0.066741,0.040148474,0.032685023,-0.010068068,0.998608243,0.005588409,-0.005471927,1.395945384
8.214852612,0.005563,-0.007287,-0.151887,-0.025416278,-0.019792363,-0.010116255,0.999429806,0.005588409,-0.005471927,1.395945384
8.231519279,0.001142,0.000268,0.011327,0.029603552,0.024332593,-0.010159099,0.999213865,0.005588409,-0.005471927,1.395945384
8.248185945,0.000927,-0.001488,0.147927,0.039058548,0.032027216,-0.010115482,0.998672301,0.005588409,-0.005471927,1.395945384
8.264852612,0.007086,-0.009823,0.180178,-0.024332447,-0.018766944,-0.010063668,0.999477091,0.005588409,-0.005471927,1.395945384
8.281519279,0.006789,-0.009225,-0.151889,-0.036912289,-0.029736277,-0.010058113,0.998825346,0.005588409,-0.005471927,1.395945384
8.298185945,0.000113,-0.000428,-0.057711,0.020545164,0.017104906,-0.010122606,0.999591342,0.005588409,-0.005471927,1.395945384
8.314852612,-0.001675,0.002194,-0.049611,0.040426443,0.03313675,-0.010099978,0.998581819,0.005588409,-0.005471927,1.395945384
8.331519279,-0.001018,0.002267,-0.020358,0.04046086,0.032845143,-0.010051022,0.998590553,0.005588409,-0.005471927,1.395945384
8.348185945,-0.001377,0.000264,-0.019172,0.040326675,0.032162175,-0.010115993,0.998617555,0.005588409,-0.005471927,1.395945384
8.364852612,-0.001206,0.000524,-0.103455,0.040510174,0.032724543,-0.010142137,0.998591592,0.005588409,-0.005471927,1.395945384
8.381519279,0.005787,-0.008515,0.096147,-0.019713042,-0.014885175,-0.010176755,0.999643067,0.005588409,-0.005471927,1.395945384
8.398185945,-0.000241,-0.000423,0.108021,0.026895856,0.021586479,-0.010141382,0.999353686,0.005588409,-0.005471927,1.395945384
8.414852612,-0.000214,0.000381,0.26309,0.039302557,0.031254001,-0.010130446,0.998687073,0.005588409,-0.005471927,1.395945384
8.431519279,0.007384,-0.0081,0.167378,-0.022838707,-0.017549897,-0.010104678,0.999534036,0.005588409,-0.005471927,1.395945384
8.448185945,-0.000696,0.00056,-0.064094,0.028316699,0.022924383,-0.010074808,0.999285312,0.005588409,-0.005471927,1.395945384
8.464852612,0.00448,-0.007422,0.037657,-0.017654021,-0.014013719,-0.010051497,0.999695413,0.005588409,-0.005471927,1.395945384
8.481519279,0.001246,-0.001326,0.139502,0.026769899,0.021649264,-0.010122548,0.999355901,0.005588409,-0.005471927,1.395945384
8.498185945,0.004375,-0.00524,0.014497,-0.006369338,-0.004818217,-0.010107902,0.99991702,0.005588409,-0.005471927,1.395945384
8.514852612,0.002564,-0.00287,0.005751,0.007576977,0.006474049,-0.010084196,0.999899487,0.005588409,-0.005471927,1.395945384
8.531519279,-0.000334,0.000451,0.167633,0.039402844,0.032151641,-0.010110962,0.998654823,0.005588409,-0.005471927,1.395945384
8.548185945,-0.001511,0.00142,-0.129918,0.041157924,0.033539142,-0.010124477,0.998538255,0.005588409,-0.005471927,1.395945384
8.564852612,-0.001639,0.000937,-0.162478,0.041350503,0.03289043,-0.010096674,0.998552158,0.005588409,-0.005471927,1.395945384
8.581519279,-0.00178,0.000425,-0.113289,0.040582916,0.032920371,-0.010136099,0.998582263,0.005588409,-0.005471927,1.395945384
8.598185945,-0.00163,0.000673,-0.034699,0.040165612,0.033341126,-0.010144192,0.998585093,0.005588409,-0.005471927,1.395945384
8.614852612,0.004948,-0.008055,-0.201197,-0.025216313,-0.02008846,-0.010089734,0.999429231,0.005588409,-0.005471927,1.395945384
8.631519279,-0.000263,-5.9e-05,0.012749,0.027915989,0.022821778,-0.010084855,0.999298834,0.005588409,-0.005471927,1.395945384
8.648185945,-0.000437,0.001933,0.184242,0.039508199,0.032500661,-0.010135105,0.998639118,0.005588409,-0.005471927,1.395945384
8.664852612,-0.00106,0.001547,0.005502,0.039905407,0.033139062,-0.010119662,0.9986025,0.005588409,-0.005471927,1.395945384
8.681519279,-0.001559,0.001644,-0.08671,0.040032936,0.03316929,-0.010124815,0.99859634,0.005588409,-0.005471927,1.395945384
8.698185945,-0.000918,0.001765,-0.003319,0.039912531,0.032567108,-0.010105943,0.998621171,0.005588409,-0.005471927,1.395945384
8.714852612,-0.000326,0.001546,0.119596,0.039892079,0.031946112,-0.010137164,0.998641731,0.005588409,-0.005471927,1.395945384
8.731519279,-0.00103,0.001352,0.165048,0.039670093,0.031536206,-0.010123691,0.998663738,0.005588409,-0.005471927,1.395945384
8.748185945,-0.001084,0.000316,0.123891,0.039902031,0.032457183,-0.010089106,0.99862534,0.005588409,-0.005471927,1.395945384
8.764852612,-0.000281,-3.2e-05,0.151517,0.039891619,0.032256669,-0.010096122,0.998632182,0.005588409,-0.005471927,1.395945384
8.781519279,-0.00043,-0.000781,0.137324,0.039813642,0.031585737,-0.010121915,0.998656478,0.005588409,-0.005471927,1.395945384
8.798185945,-0.000523,0.000122,0.04772,0.039995725,0.031299465,-0.010159199,0.998657837,0.005588409,-0.005471927,1.395945384
8.814852612,-0.00091,0.001621,-0.093491,0.040105944,0.032558228,-0.01014267,0.998613339,0.005588409,-0.005471927,1.395945384
8.831519279,-0.001213,0.003008,0.01912,0.039714727,0.032401544,-0.010222715,0.998633254,0.005588409,-0.005471927,1.395945384
8.848185945,0.004192,-0.004522,-0.183494,-0.016079486,-0.012165572,-0.010074302,0.999745946,0.005588409,-0.005471927,1.395945384
8.864852612,0.000358,-0.001679,-0.050856,0.021248902,0.018233795,-0.010083873,0.999557066,0.005588409,-0.005471927,1.395945384
8.881519279,-0.000149,-0.001324,-0.060033,0.040537238,0.032697401,-0.010130496,0.998591501,0.005588409,-0.005471927,1.395945384
8.898185945,-0.000476,-0.002129,0.001767,0.040036656,0.032941824,-0.010135994,0.998603607,0.005588409,-0.005471927,1.395945384
8.914852612,-0.001153,0.000395,0.121136,0.038691905,0.032006138,-0.010175789,0.998686636,0.005588409,-0.005471927,1.395945384
8.931519279,-0.002094,0.003197,-0.026505,0.040672838,0.033210167,-0.010128689,0.998569084,0.005588409,-0.005471927,1.395945384
8.948185945,-0.002763,0.005425,-0.134294,0.041147223,0.03323475,-0.010148134,0.998548633,0.005588409,-0.005471927,1.395945384
8.964852612,-0.001295,0.003148,0.01444,0.040148541,0.032851871,-0.010143635,0.998602001,0.005588409,-0.005471927,1.395945384
8.981519279,0.000265,-0.000588,0.192689,0.039167523,0.031442357,-0.010160414,0.998686162,0.005588409,-0.005471927,1.395945384
8.998185945,-0.000801,-0.000856,-0.059275,0.040211429,0.032306516,-0.010123316,0.998617469,0.005588409,-0.005471927,1.395945384
9.014852612,0.005849,-0.008257,0.079149,-0.020011399,-0.015163119,-0.010064351,0.999634099,0.005588409,-0.005471927,1.395945384
9.031519279,0.000699,0.000618,0.079378,0.025959453,0.021824276,-0.010168375,0.999373009,0.005588409,-0.005471927,1.395945384
9.048185945,-0.001791,0.003725,0.050531,0.040376904,0.032645044,-0.010120431,0.998599812,0.005588409,-0.005471927,1.395945384
9.064852612,-0.000982,0.002909,0.108859,0.039792465,0.032540507,-0.010113679,0.998626751,0.005588409,-0.005471927,1.395945384
9.081519279,-0.00149,0.001249,-0.108242,0.040663144,0.033334425,-0.010127525,0.99856535,0.005588409,-0.005471927,1.395945384
9.098185945,-0.002097,0.000732,-0.29425,0.041552284,0.034012381,-0.010145712,0.998505699,0.005588409,-0.005471927,1.395945384
9.114852612,-0.002312,0.000865,-0.228671,0.040734844,0.033785369,-0.010165884,0.998546882,0.005588409,-0.005471927,1.395945384
9.131519279,-0.001814,0.001072,0.04006,0.039620587,0.032899121,-0.010139624,0.998621572,0.005588409,-0.005471927,1.395945384
9.148185945,-0.001773,0.002678,-0.091439,0.040600971,0.033129551,-0.010111848,0.998574857,0.005588409,-0.005471927,1.395945384
9.164852612,-0.002819,0.002775,-0.127388,0.041149403,0.033066638,-0.010121951,0.99855439,0.005588409,-0.005471927,1.395945384
9.181519279,-0.002162,0.001091,-0.070553,0.040851133,0.033042394,-0.010099763,0.998567664,0.005588409,-0.005471927,1.395945384
9.198185945,-0.001228,0.00143,-0.162921,0.041567173,0.033734534,-0.010061712,0.998515355,0.005588409,-0.005471927,1.395945384
9.214852612,-0.000668,-0.001141,-0.043038,0.040658856,0.032544402,-0.010068218,0.998592184,0.005588409,-0.005471927,1.395945384
9.231519279,-4.7e-05,-0.000524,0.022828,0.039936664,0.031696465,-0.01005399,0.998648744,0.005588409,-0.005471927,1.395945384
9.248185945,-0.000456,0.000951,0.097162,0.039356084,0.032205533,-0.01010681,0.998654973,0.005588409,-0.005471927,1.395945384
9.264852612,-0.000746,0.002798,-0.018779,0.040370509,0.032951215,-0.010156773,0.998589645,0.005588409,-0.005471927,1.395945384
9.281519279,0.005576,-0.004839,0.060731,-0.018964143,-0.013822475,-0.010140572,0.999673181,0.005588409,-0.005471927,1.395945384
9.298185945,0.002366,-0.001248,0.131617,0.023322159,0.018169832,-0.010119135,0.999511649,0.005588409,-0.005471927,1.395945384
9.314852612,0.005809,-0.007653,0.001621,-0.021161832,-0.016591483,-0.010076078,0.999587601,0.005588409,-0.005471927,1.395945384
9.331519279,0.000195,-0.00086,-0.039271,0.023006925,0.018989422,-0.010124611,0.999503665,0.005588409,-0.005471927,1.395945384
9.348185945,0.005608,-0.007673,-0.016426,-0.019887671,-0.015879686,-0.010087087,0.999625213,0.005588409,-0.005471927,1.395945384
9.364852612,0.00116,-0.000388,-0.072934,0.022909458,0.018618707,-0.01009843,0.999513143,0.005588409,-0.005471927,1.395945384
9.381519279,-0.002339,0.003684,-0.071842,0.039658378,0.033122842,-0.01008672,0.998613213,0.005588409,-0.005471927,1.395945384
9.398185945,-0.001764,-2.5e-05,0.17733,0.039614722,0.032272675,-0.010146701,0.998642175,0.005588409,-0.005471927,1.395945384
9.414852612,-0.001552,-0.000201,0.166793,0.040222877,0.032453517,-0.010161933,0.998611849,0.005588409,-0.005471927,1.395945384
9.431519279,-0.002266,0.000395,-0.036426,0.040647162,0.033278818,-0.010088235,0.998568253,0.005588409,-0.005471927,1.395945384
9.448185945,-0.001399,0.00153,0.015946,0.040360638,0.033209172,-0.010103353,0.998582041,0.005588409,-0.005471927,1.395945384
9.464852612,-8.5e-05,0.002438,0.048512,0.039645335,0.032315509,-0.01007012,0.99864035,0.005588409,-0.005471927,1.395945384
9.481519279,-0.001501,0.001211,0.016937,0.040346607,0.032985317,-0.010089919,0.998590163,0.005588409,-0.005471927,1.395945384
9.498185945,0.004555,-0.007283,-0.075314,-0.018256919,-0.014375179,-0.010106379,0.999678899,0.005588409,-0.005471927,1.395945384
9.514852612,0.001511,-0.003069,0.122052,0.020523195,0.016412232,-0.010130962,0.999603322,0.005588409,-0.005471927,1.395945384
9.531519279,-0.002091,0.000508,0.013923,0.040323862,0.033363182,-0.010092262,0.998578505,0.005588409,-0.005471927,1.395945384
9.548185945,-0.001601,0.000943,-0.048705,0.039959317,0.03315445,-0.010086234,0.998600172,0.005588409,-0.005471927,1.395945384
9.564852612,-0.000636,0.002214,-0.083739,0.040484246,0.033296156,-0.010123734,0.998573934,0.005588409,-0.005471927,1.395945384
9.581519279,0.000188,0.001632,-0.010754,0.039739835,0.03229518,-0.010130158,0.998636644,0.005588409,-0.005471927,1.395945384
9.598185945,-0.000107,0.001424,0.045496,0.03981553,0.032465322,-0.010124667,0.998628168,0.005588409,-0.005471927,1.395945384
9.614852612,-0.00158,0.001125,-0.069977,0.040302604,0.033023283,-0.010140942,0.998590168,0.005588409,-0.005471927,1.395945384
9.631519279,-0.001687,0.001572,0.086122,0.040401065,0.03235139,-0.010138107,0.998608212,0.005588409,-0.005471927,1.395945384
9.648185945,-0.001313,0.001569,0.074401,0.040272778,0.032437674,-0.010100625,0.998610974,0.005588409,-0.005471927,1.395945384
9.664852612,-0.001276,0.000983,0.064308,0.040412256,0.032428942,-0.010157605,0.998605045,0.005588409,-0.005471927,1.395945384
9.681519279,-0.000988,9.3e-05,0.079619,0.040162238,0.032668868,-0.01014092,0.998607481,0.005588409,-0.005471927,1.395945384
9.698185945,-0.000283,0.000167,0.130771,0.039916906,0.032009434,-0.010145213,0.998638629,0.005588409,-0.005471927,1.395945384
9.714852612,0.000219,0.000627,0.150224,0.03983963,0.031539041,-0.010160619,0.998656525,0.005588409,-0.005471927,1.395945384
9.731519279,0.00041,0.001397,0.115807,0.039937956,0.031975118,-0.010159337,0.998638743,0.005588409,-0.005471927,1.395945384
9.748185945,-0.000158,0.001899,0.111386,0.040112766,0.032097277,-0.01012098,0.998628207,0.005588409,-0.005471927,1.395945384
9.764852612,-0.001588,0.00083,0.037573,0.040375366,0.032031399,-0.01010056,0.998619947,0.005588409,-0.005471927,1.395945384
9.781519279,-0.001039,-6.4e-05,0.029806,0.040163979,0.031754623,-0.010116211,0.998637152,0.005588409,-0.005471927,1.395945384
9.798185945,-0.000821,0.000508,0.059737,0.040163185,0.032253145,-0.010110672,0.998621263,0.005588409,-0.005471927,1.395945384
9.814852612,-2e-06,-6.9e-05,0.012258,0.040317877,0.032695947,-0.010119886,0.998600537,0.005588409,-0.005471927,1.395945384
9.831519279,0.000759,-0.000236,0.128853,0.040108955,0.032662575,-0.010129847,0.998609941,0.005588409,-0.005471927,1.395945384
9.848185945,0.000206,-0.000994,0.255352,0.039005141,0.032049831,-0.010067166,0.998674151,0.005588409,-0.005471927,1.395945384
9.864852612,-0.001494,0.00047,-0.007575,0.039764866,0.033385862,-0.010100695,0.998600078,0.005588409,-0.005471927,1.395945384
9.881519279,-0.001476,0.001308,0.073298,0.040162394,0.032653781,-0.010072037,0.998608665,0.005588409,-0.005471927,1.395945384
9.898185945,0.005232,-0.006096,-0.112068,-0.019723943,-0.015527419,-0.010063801,0.999634226,0.005588409,-0.005471927,1.395945384
9.914852612,-0.000439,-0.000974,-0.076581,0.02314567,0.019330748,-0.010081967,0.999494349,0.005588409,-0.005471927,1.395945384
9.931519279,-0.000718,0.00056,0.086091,0.039872472,0.0326147,-0.010123602,0.998621039,0.005588409,-0.005471927,1.395945384
9.948185945,0.000342,0.00043,0.107169,0.0397476,0.032337612,-0.010094586,0.998635322,0.005588409,-0.005471927,1.395945384
9.964852612,0.007547,-0.006607,0.12166,-0.016838866,-0.012696114,-0.01011481,0.999726439,0.005588409,-0.005471927,1.395945384
9.981519279,0.000756,0.001545,-0.006112,0.022572214,0.018797443,-0.010137048,0.999517079,0.005588409,-0.005471927,1.395945384
9.998185945,-0.001547,0.004563,0.01837,0.040812134,0.032707235,-0.010113929,0.998580149,0.005588409,-0.005471927,1.395945384
10.014852612,-0.000605,0.002624,0.176155,0.039710815,0.032015632,-0.010088051,0.998647226,0.005588409,-0.005471927,1.395945384
10.031519279,-0.002246,0.001772,-0.005678,0.040105456,0.03331754,-0.010056924,0.998589181,0.005588409,-0.005471927,1.395945384
10.048185945,-0.001846,-0.000522,0.086456,0.039440445,0.03278812,-0.010071891,0.998633039,0.005588409,-0.005471927,1.395945384
10.064852612,-0.000965,-0.0004,0.069743,0.040068224,0.032980009,-0.01008,0.998601647,0.005588409,-0.005471927,1.395945384
10.081519279,-0.001781,0.002605,-0.026164,0.040671264,0.033338816,-0.010080755,0.998565346,0.005588409,-0.005471927,1.395945384
10.098185945,0.000183,0.00214,0.034342,0.040412044,0.032499876,-0.010090626,0.998603427,0.005588409,-0.005471927,1.395945384
10.114852612,-0.001007,0.001516,0.048386,0.039817145,0.032078813,-0.010139934,0.998640439,0.005588409,-0.005471927,1.395945384
10.131519279,-0.000903,0.000486,0.206771,0.039069409,0.031773301,-0.010137853,0.99867976,0.005588409,-0.005471927,1.395945384
10.148185945,-0.001563,0.001325,-0.030387,0.040535492,0.033069402,-0.010117725,0.998579451,0.005588409,-0.005471927,1.395945384
10.164852612,0.005699,-0.00789,0.101507,-0.016084386,-0.01245067,-0.010132576,0.999741769,0.005588409,-0.005471927,1.395945384
10.181519279,0.00155,-0.002484,0.121614,0.021754536,0.018004903,-0.010089462,0.999550282,0.005588409,-0.005471927,1.395945384
10.198185945,0.000103,0.000764,0.243496,0.040217616,0.03132489,-0.010079412,0.998648937,0.005588409,-0.005471927,1.395945384
10.214852612,-0.000807,0.000805,0.131918,0.039724405,0.032739225,-0.01009511,0.998623154,0.005588409,-0.005471927,1.395945384
10.231519279,-0.001848,0.000843,-0.042309,0.040159111,0.033354384,-0.010131466,0.998585041,0.005588409,-0.005471927,1.395945384
10.248185945,-0.000799,0.001091,-0.033975,0.040463318,0.033465003,-0.010108272,0.998569295,0.005588409,-0.005471927,1.395945384
10.264852612,-0.001201,0.001465,-0.144147,0.040786865,0.033310959,-0.010072087,0.998561648,0.005588409,-0.005471927,1.395945384
10.281519279,-0.002019,0.001253,-0.159496,0.040322517,0.033341811,-0.010046199,0.998579738,0.005588409,-0.005471927,1.395945384
10.298185945,-0.002583,0.002864,-0.003795,0.04024308,0.0328932,-0.010044124,0.998597841,0.005588409,-0.005471927,1.395945384
10.314852612,-0.001782,0.002125,-0.032305,0.040843273,0.032790886,-0.010095505,0.998576319,0.005588409,-0.005471927,1.395945384
10.331519279,-0.000296,0.001067,0.23096,0.03969818,0.031221016,-0.010123208,0.998672531,0.005588409,-0.005471927,1.395945384
10.348185945,-0.000486,0.001344,0.13586,0.039802784,0.032246422,-0.010116343,0.998635853,0.005588409,-0.005471927,1.395945384
10.364852612,-0.000237,0.000871,0.089549,0.040138424,0.032571886,-0.010148662,0.998611528,0.005588409,-0.005471927,1.395945384
10.381519279,-0.001281,0.001611,-0.012112,0.040703614,0.032381366,-0.010097214,0.998595368,0.005588409,-0.005471927,1.395945384
10.398185945,-0.000869,0.000972,0.064097,0.039899848,0.032341529,-0.010077185,0.9986293,0.005588409,-0.005471927,1.395945384
10.414852612,-0.001034,0.002103,0.087332,0.039712219,0.03185099,-0.010120047,0.998652111,0.005588409,-0.005471927,1.395945384
10.431519279,9.5e-05,0.001604,0.059885,0.039376777,0.03231656,-0.010045994,0.998651184,0.005588409,-0.005471927,1.395945384
10.448185945,-0.000302,0.001325,0.141663,0.039946708,0.032491672,-0.010117316,0.998622147,0.005588409,-0.005471927,1.395945384
10.464852612,-0.000265,0.000353,0.245258,0.03970765,0.032461345,-0.01012126,0.998632627,0.005588409,-0.005471927,1.395945384
10.481519279,-1.7e-05,-0.000715,0.233497,0.039477991,0.032208998,-0.01008995,0.99865022,0.005588409,-0.005471927,1.395945384
10.498185945,-0.000144,-0.000105,0.200296,0.039635306,0.031534944,-0.010128657,0.998665109,0.005588409,-0.005471927,1.395945384
10.514852612,-0.00109,0.00032,0.169247,0.039869814,0.031768401,-0.010150645,0.998648152,0.005588409,-0.005471927,1.395945384
10.531519279,-0.001593,0.001632,0.196924,0.039552572,0.03251036,-0.010175491,0.998636636,0.005588409,-0.005471927,1.395945384
10.548185945,-0.000725,0.000838,0.18675,0.038958038,0.032490297,-0.010174271,0.998660671,0.005588409,-0.005471927,1.395945384
10.564852612,-0.001081,0.000602,-0.04936,0.039773736,0.033490782,-0.010151082,0.9985957,0.005588409,-0.005471927,1.395945384
10.581519279,0.005588,-0.008494,0.063493,-0.015736251,-0.010875397,-0.010145804,0.999765552,0.005588409,-0.005471927,1.395945384
10.598185945,0.001757,-0.003709,0.075453,0.018620998,0.016582157,-0.010096215,0.999638113,0.005588409,-0.005471927,1.395945384
10.614852612,-0.000869,-5.4e-05,0.119074,0.039636186,0.032197809,-0.010101901,0.998644194,0.005588409,-0.005471927,1.395945384
10.631519279,-0.00176,0.002323,0.091453,0.039744036,0.032271372,-0.010139986,0.998637147,0.005588409,-0.005471927,1.395945384
10.648185945,-0.00171,0.003061,0.006389,0.040235064,0.032608486,-0.010098192,0.998606956,0.005588409,-0.005471927,1.395945384
10.664852612,-0.000868,0.00143,0.173408,0.040065707,0.031543299,-0.010094664,0.998648015,0.005588409,-0.005471927,1.395945384
10.681519279,-0.000867,0.000477,0.072016,0.040492441,0.032213235,-0.010102214,0.998609341,0.005588409,-0.005471927,1.395945384
10.698185945,-0.000393,0.000987,-0.067459,0.041127978,0.032934497,-0.010076582,0.998560099,0.005588409,-0.005471927,1.395945384
10.714852612,-0.001543,0.002795,-0.261634,0.041357354,0.03376726,-0.010121026,0.998522361,0.005588409,-0.005471927,1.395945384
10.731519279,-0.00265,0.002666,-0.182008,0.040749038,0.033422923,-0.010095417,0.998559215,0.005588409,-0.005471927,1.395945384
10.748185945,-0.002321,0.00131,-0.024249,0.040466308,0.032687078,-0.010109809,0.998594925,0.005588409,-0.005471927,1.395945384
10.764852612,0.003715,-0.005822,0.095511,-0.006366267,-0.004628476,-0.010073625,0.999918282,0.005588409,-0.005471927,1.395945384
10.781519279,0.001949,-0.002619,-0.041345,0.010735047,0.009295625,-0.010084412,0.999848316,0.005588409,-0.005471927,1.395945384
10.798185945,-0.001197,0.002373,-0.201203,0.040963208,0.033647392,-0.010107423,0.998542793,0.005588409,-0.005471927,1.395945384
10.814852612,0.000312,0.001493,-0.003983,0.040108996,0.032919595,-0.010109601,0.998601705,0.005588409,-0.005471927,1.395945384
10.831519279,-0.00082,0.000713,0.035247,0.040540974,0.032711503,-0.010091337,0.998591284,0.005588409,-0.005471927,1.395945384
10.848185945,-0.002008,0.0024,-0.094272,0.040915569,0.033036067,-0.010100506,0.998565228,0.005588409,-0.005471927,1.395945384
10.864852612,-0.001128,0.002826,0.000607,0.040501946,0.032517416,-0.010124578,0.99859887,0.005588409,-0.005471927,1.395945384
10.881519279,-0.001251,0.002202,-0.008983,0.040600087,0.032454563,-0.010105137,0.998597126,0.005588409,-0.005471927,1.395945384
10.898185945,-0.001537,0.000246,0.099978,0.039808496,0.03216505,-0.010107188,0.998638342,0.005588409,-0.005471927,1.395945384
10.914852612,-0.000783,0.000181,0.085965,0.040394989,0.032275745,-0.010100124,0.99861129,0.005588409,-0.005471927,1.395945384
10.931519279,-0.000373,0.000147,-0.004893,0.04079151,0.031970319,-0.01008842,0.998605115,0.005588409,-0.005471927,1.395945384
10.948185945,-0.000794,0.002212,-0.007779,0.04064064,0.032771528,-0.010112682,0.998585048,0.005588409,-0.005471927,1.395945384
10.964852612,-0.001774,0.003816,-0.023425,0.040812977,0.03333721,-0.010065594,0.99855977,0.005588409,-0.005471927,1.395945384
10.981519279,-0.00103,0.004213,-0.000975,0.040550115,0.033051874,-0.010040736,0.998580215,0.005588409,-0.005471927,1.395945384
10.998185945,-0.001306,0.002927,0.024823,0.040242827,0.032748714,-0.010078993,0.998602248,0.005588409,-0.005471927,1.395945384
11.014852612,-0.002426,0.001161,-0.033674,0.040420422,0.032890703,-0.010125941,0.998589934,0.005588409,-0.005471927,1.395945384
11.031519279,-0.003299,0.000364,-0.203415,0.040900598,0.034105717,-0.010115827,0.998529725,0.005588409,-0.005471927,1.395945384
11.048185945,-0.002281,6.3e-05,-0.100467,0.040352454,0.033756806,-0.010122738,0.998563813,0.005588409,-0.005471927,1.395945384
11.064852612,-0.002317,0.001909,-0.053459,0.040555741,0.033322664,-0.010087732,0.998570513,0.005588409,-0.005471927,1.395945384
11.081519279,-0.001257,0.002975,0.010359,0.040439965,0.03212622,-0.010048912,0.998614808,0.005588409,-0.005471927,1.395945384
11.098185945,-0.000635,0.003014,-0.030424,0.040865149,0.032518225,-0.010066937,0.998584629,0.005588409,-0.005471927,1.395945384
11.114852612,0.004001,-0.005125,-0.187338,-0.010972222,-0.008503168,-0.010074743,0.999852892,0.005588409,-0.005471927,1.395945384
11.131519279,0.001327,-0.002836,-0.22149,0.013009129,0.01096026,-0.010101149,0.999804282,0.005588409,-0.005471927,1.395945384
11.148185945,0.004454,-0.006553,-0.024184,-0.009614354,-0.00785834,-0.010147922,0.999871407,0.005588409,-0.005471927,1.395945384
11.164852612,0.001144,-0.001493,-0.013958,0.016414096,0.013380963,-0.010138864,0.999724327,0.005588409,-0.005471927,1.395945384
11.181519279,-0.000348,0.00241,0.167639,0.039412766,0.032110234,-0.010140072,0.998655469,0.005588409,-0.005471927,1.395945384
11.198185945,-0.000124,0.002104,0.131674,0.039891316,0.032400569,-0.010138686,0.998627104,0.005588409,-0.005471927,1.395945384
11.214852612,-0.000186,0.000724,0.120695,0.039952836,0.032662618,-0.010149809,0.998615995,0.005588409,-0.005471927,1.395945384
11.231519279,0.005129,-0.006446,-0.021008,-0.012223956,-0.009765348,-0.010142,0.999826161,0.005588409,-0.005471927,1.395945384
11.248185945,0.000438,-0.00238,-0.211477,0.012772157,0.01016541,-0.010190212,0.999814831,0.005588409,-0.005471927,1.395945384
11.264852612,-0.002638,0.00125,-0.079573,0.040893141,0.032950251,-0.010153883,0.998568441,0.005588409,-0.005471927,1.395945384
11.281519279,-0.00232,0.001717,0.002245,0.040487633,0.033109711,-0.010118369,0.99858005,0.005588409,-0.005471927,1.395945384
11.298185945,-0.002101,0.003164,0.000144,0.040614494,0.033144488,-0.010109899,0.998573831,0.005588409,-0.005471927,1.395945384
11.314852612,-0.00103,0.002919,0.077757,0.040133601,0.032904942,-0.010084474,0.998601453,0.005588409,-0.005471927,1.395945384
11.331519279,-0.000641,0.002,-0.0638,0.040957514,0.033223187,-0.010076536,0.998557542,0.005588409,-0.005471927,1.395945384
11.348185945,0.005111,-0.006522,-0.131869,-0.011934049,-0.009755728,-0.010084791,0.999830336,0.005588409,-0.005471927,1.395945384
11.364852612,0.001466,-0.003686,-0.051378,0.016008643,0.013588508,-0.010121016,0.999728283,0.005588409,-0.005471927,1.395945384
11.381519279,0.003728,-0.006629,-0.119659,-0.011387543,-0.00902527,-0.010088222,0.999843536,0.005588409,-0.005471927,1.395945384
11.398185945,0.000574,-0.000987,-0.022494,0.015878228,0.012777148,-0.010114502,0.999741128,0.005588409,-0.005471927,1.395945384
11.414852612,-0.002144,0.004147,-0.002377,0.040429932,0.032795116,-0.010153677,0.998592411,0.005588409,-0.005471927,1.395945384
11.431519279,-0.001026,0.003386,0.047677,0.040562314,0.032239129,-0.010175762,0.998604922,0.005588409,-0.005471927,1.395945384
