t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.65054747,-0.002792252,0.001698531,1.743628632,0.089476368,0.077393756,-0.044026953,0.992000914
4.667214136,-0.001425162,0.000746919,1.744917949,0.091667253,0.079040162,-0.024914567,0.992335141
4.683880803,-1.0958e-05,-0.000192437,1.744881416,0.090524308,0.077235435,-0.004300866,0.992885462
4.70054747,0.00134406,-0.001036332,1.742208946,0.035375803,0.028970774,0.016178089,0.998823066
4.717214136,0.002502514,-0.001694369,1.741691267,-0.032889845,-0.026185449,0.033694662,0.99854757
4.733880803,0.00334232,-0.002117661,1.739961009,0.033275412,0.029166958,0.047142675,0.997907613
4.75054747,0.003836567,-0.002348215,1.740235699,-0.059158234,-0.063700939,0.055302818,0.994677884
4.767214136,0.003894078,-0.002376786,1.741592465,-0.04252283,-0.061440885,0.057754188,0.995530653
4.783880803,0.003535816,-0.00220494,1.741921452,-0.023231137,-0.065041209,0.05363518,0.996169274
4.80054747,0.002780537,-0.001802224,1.739677696,-0.005390285,-0.075285596,0.043397551,0.996202628
4.817214136,0.00168201,-0.001165891,1.736813075,0.007947291,-0.086881771,0.02816564,0.99578868
4.833880803,0.000345289,-0.000355681,1.735066722,0.004286448,-0.035678156,0.009187732,0.999311904
4.85054747,-0.001069525,0.000557344,1.733407894,-0.008027671,0.039437179,-0.011357448,0.999125254
4.867214136,-0.002465861,0.001543713,1.732929283,0.015079405,-0.095930594,-0.032190914,0.994753074
4.883880803,-0.003743384,0.002465579,1.735381782,0.009988032,-0.087114158,-0.051066864,0.994838448
4.90054747,-0.004705109,0.003168539,1.738622395,-0.001534603,-0.073934547,-0.065863402,0.995084589
4.917214136,-0.005285428,0.00358743,1.741058851,-0.023111261,-0.06139591,-0.075450654,0.994989251
4.933880803,-0.005408411,0.003659215,1.741330368,-0.0113686,-0.021697198,-0.078649492,0.996601347
4.95054747,-0.005099558,0.003404972,1.741594501,0.065993724,0.062466257,-0.074938349,0.993039294
4.967214136,-0.00435286,0.002818327,1.742933614,0.078858726,0.069272742,-0.065284033,0.992330884
4.983880803,-0.003281887,0.001993074,1.744664357,0.087059879,0.074069316,-0.050689221,0.99215166
5.00054747,-0.00196678,0.001023986,1.745617846,0.091042136,0.077070294,-0.03222338,0.992337217
5.017214136,-0.000540964,4.606e-05,1.745643243,0.091200925,0.075796825,-0.011826092,0.992873293
5.033880803,0.000843823,-0.000841869,1.744986377,0.03404281,0.02544694,0.00851677,0.999060061
5.05054747,0.002086527,-0.001569203,1.742486714,-0.083336484,-0.072800696,0.027045189,0.993490637
5.067214136,0.003074682,-0.002092689,1.740561258,-0.075515489,-0.069496151,0.042593683,0.993807564
5.083880803,0.003701411,-0.002407527,1.740694543,-0.064418795,-0.063885883,0.053070784,0.994460811
5.10054747,0.003926922,-0.002531656,1.74144497,-0.050216684,-0.060216985,0.057666492,0.995252116
5.117214136,0.003729461,-0.002459762,1.742025208,-0.031693373,-0.062222973,0.055951123,0.995988606
5.133880803,0.003121645,-0.002168548,1.740927291,-0.011960328,-0.070678093,0.04795116,0.996274181
5.15054747,0.002135008,-0.001653862,1.738476351,0.003587008,-0.081547967,0.0343018,0.996072512
5.167214136,0.000882572,-0.00094575,1.73623646,0.011996097,-0.091009318,0.016591981,0.995639545
5.183880803,-0.000544747,-7.9986e-05,1.735047584,0.016022647,-0.096272022,-0.003958039,0.995218221
5.20054747,-0.001974685,0.000837219,1.733575479,0.016300735,-0.096150181,-0.024700762,0.994926782
5.217214136,-0.00329863,0.001711888,1.735253152,0.01225055,-0.088887182,-0.044419552,0.994975324
5.233880803,-0.004376192,0.002427162,1.738160016,0.002477531,-0.076585499,-0.06069283,0.995210984
5.25054747,-0.005095122,0.002900242,1.740844664,-0.014262843,-0.063327617,-0.071957795,0.995293052
5.267214136,-0.005402804,0.00308483,1.741945091,-0.039642069,-0.057243251,-0.077689781,0.994543119
5.283880803,-0.005257953,0.00293173,1.741633709,-0.061537332,-0.061534282,-0.07683114,0.993238977
5.30054747,-0.004695853,0.002484603,1.741731055,-0.02991425,-0.028644491,-0.070068376,0.996682022
5.317214136,-0.00372475,0.001749698,1.743565526,0.084490026,0.073840237,-0.056554973,0.992073883
5.333880803,-0.002493479,0.000858998,1.745024511,0.089260773,0.077674155,-0.039496006,0.992189148
5.35054747,-0.001091165,-8.7834e-05,1.744898258,0.034820063,0.029985353,-0.01980854,0.998747247
5.367214136,0.000340736,-0.000970271,1.743570627,-0.089064727,-0.081072118,0.000803694,0.992720575
5.383880803,0.001655101,-0.001680107,1.741439562,-0.084189035,-0.079214028,0.020165326,0.993091488
5.40054747,0.002757203,-0.002189634,1.739934297,-0.076821933,-0.073417834,0.037433566,0.993633202
5.417214136,0.003533449,-0.002471965,1.738492755,-0.067267781,-0.070143071,0.050065344,0.994006266
5.433880803,0.003926469,-0.002533153,1.738686876,-0.05366429,-0.066821588,0.057155484,0.994679984
5.45054747,0.00390537,-0.002372381,1.739727629,-0.035719125,-0.066092131,0.058129207,0.995478262
5.467214136,0.003455212,-0.002004093,1.739563022,-0.01606192,-0.070998082,0.052724007,0.995952542
5.483880803,0.002656062,-0.001452203,1.737573473,0.001105531,-0.080853795,0.041728785,0.99585147
5.50054747,0.0014294,-0.000631709,1.735150285,0.008838826,-0.091631448,0.024305473,0.995457079
5.517214136,4.4918e-05,0.000321189,1.733372654,0.014947719,-0.09782851,0.004344463,0.995081541
5.533880803,-0.001415902,0.001368253,1.732464259,0.017724726,-0.098390797,-0.016872704,0.994846921
5.55054747,-0.002799819,0.002398164,1.732751087,0.016145668,-0.095928904,-0.037251812,0.994559835
5.567214136,-0.003985136,0.003285955,1.735453351,0.008846946,-0.085676228,-0.055229381,0.994751743
5.583880803,-0.004856518,0.003935849,1.739220814,-0.004517239,-0.070298019,-0.068645891,0.995151006
5.60054747,-0.005343236,0.004281884,1.741921492,-0.029221353,-0.058226738,-0.076985089,0.994901531
5.617214136,-0.005360044,0.004253777,1.74192534,-0.014558885,-0.020851083,-0.078639092,0.99657873
5.633880803,-0.004945432,0.003894998,1.742342317,0.069788943,0.063215008,-0.073261882,0.992857524
5.65054747,-0.004120224,0.003221407,1.743356314,0.082937895,0.070304453,-0.062481138,0.992106192
5.667214136,-0.002942948,0.002285599,1.745552509,0.090535268,0.074252948,-0.046366355,0.992038319
5.683880803,-0.001580966,0.001233614,1.746280241,0.094950293,0.076857054,-0.02719623,0.992137995
5.70054747,-0.000155812,0.000179201,1.745348165,0.095964945,0.078031752,-0.006614426,0.992299362
5.717214136,0.001209555,-0.000780748,1.744748854,0.037420383,0.030444039,0.013457018,0.998745105
5.733880803,0.002408731,-0.001576539,1.743347733,-0.033053845,-0.025818498,0.032263063,0.99859899
5.75054747,0.003303394,-0.002145531,1.741467271,0.033815204,0.02745569,0.046425021,0.99797166
5.767214136,0.003847196,-0.002510258,1.74117061,-0.064688272,-0.061391748,0.055322838,0.994477684
5.783880803,0.00397965,-0.002649647,1.74233295,-0.046662017,-0.058664526,0.058557586,0.99546579
5.80054747,0.003664683,-0.002566286,1.742645494,-0.025789162,-0.062050146,0.055265992,0.996207995
5.817214136,0.002940727,-0.002266641,1.741163883,-0.005304248,-0.07144236,0.045832583,0.996377051
5.833880803,0.001860572,-0.001739046,1.73806277,0.009822087,-0.084073919,0.030688691,0.995938405
5.85054747,0.000532671,-0.00101024,1.735863952,0.016453224,-0.090969319,0.011685747,0.995649194
5.867214136,-0.000902616,-0.000139424,1.734441413,0.016632783,-0.094238376,-0.009252049,0.99536771
5.883880803,-0.002334443,0.000784708,1.733132333,0.016805255,-0.096735615,-0.029996387,0.99471605
5.90054747,-0.003615524,0.001662083,1.734923653,0.011708977,-0.088447616,-0.0491245,0.99479983
5.917214136,-0.004643327,0.002390159,1.737847405,0.002489776,-0.075528706,-0.064625869,0.995044076
5.933880803,-0.005280211,0.002842936,1.740995107,-0.017847688,-0.062604587,-0.074777871,0.99507306
5.95054747,-0.005467505,0.002963401,1.741848795,-0.044615727,-0.058772483,-0.078761744,0.99415885
5.967214136,-0.005206924,0.002759559,1.741240746,-0.017008226,-0.02019719,-0.0765508,0.996715992
5.983880803,-0.004538994,0.002280201,1.741434612,0.076911821,0.07073998,-0.067515832,0.99223084
6.00054747,-0.003523403,0.001562278,1.742883675,0.085269042,0.076545097,-0.053896649,0.991950195
6.017214136,-0.002218798,0.00067365,1.744041886,0.089512096,0.079829945,-0.035671993,0.992140249
6.033880803,-0.000811106,-0.000227264,1.744023481,0.090986558,0.0803667,-0.015638239,0.992480773
6.05054747,0.000604415,-0.001071352,1.74264735,0.040769116,0.036524007,0.004891426,0.998488833
6.067214136,0.001950477,-0.001782945,1.74072099,-0.083719588,-0.07635104,0.024958413,0.993246509
6.083880803,0.0029804,-0.002241113,1.739473765,-0.07462432,-0.072388208,0.04098772,0.993735963
6.10054747,0.00366956,-0.002479003,1.73863709,-0.064292103,-0.068802685,0.052385445,0.994177289
6.117214136,0.003977139,-0.002518277,1.739133449,-0.050836195,-0.065249491,0.058125882,0.994876659
6.133880803,0.003856893,-0.002349792,1.740323729,-0.031737346,-0.064800582,0.05764289,0.995726329
6.15054747,0.003318475,-0.001981841,1.739660563,-0.013034509,-0.071978277,0.050813295,0.996025722
6.167214136,0.002364962,-0.001376307,1.737442038,0.002336295,-0.083487878,0.037856937,0.995786708
6.183880803,0.001094758,-0.000555883,1.735111571,0.012403147,-0.092084061,0.01977531,0.995477586
6.20054747,-0.000313926,0.000396516,1.733304792,0.017695517,-0.09530202,-0.000750389,0.995290827
6.217214136,-0.001755132,0.001413271,1.732166458,0.018282915,-0.096178752,-0.021971569,0.994953583
6.233880803,-0.003105629,0.002404213,1.733030504,0.015329729,-0.093865173,-0.041826366,0.994587796
6.25054747,-0.004252236,0.003257542,1.7360193,0.007350587,-0.081994233,-0.059098812,0.994851871
6.267214136,-0.005041108,0.003848988,1.739616568,-0.010754013,-0.066832232,-0.071582172,0.995135065
6.283880803,-0.005401176,0.004110139,1.741736185,-0.037568153,-0.057373245,-0.078165797,0.994578832
6.30054747,-0.005309959,0.004018872,1.741517554,-0.016240978,-0.021510994,-0.078184779,0.996574457
6.317214136,-0.004795132,0.003609287,1.742617288,0.071888325,0.065612592,-0.071430153,0.992685645
6.333880803,-0.003884388,0.002897486,1.743926801,0.083533,0.072334544,-0.059264062,0.992107717
6.35054747,-0.002679538,0.001978813,1.745184983,0.091303658,0.076157924,-0.042592551,0.991992685
6.367214136,-0.001266241,0.000942828,1.746090923,0.035501047,0.028962397,-0.022877533,0.998687876
6.383880803,0.000158309,-4.8617e-05,1.745102654,-0.038248998,-0.03172875,-0.001901886,0.998762576
6.40054747,0.001501265,-0.000892176,1.743259121,0.089611134,0.076159065,0.018173964,0.99289443
6.417214136,0.002632304,-0.001562275,1.741976403,0.038315708,0.033082569,0.035726708,0.998078681
6.433880803,0.003473408,-0.002043797,1.741195743,-0.073491949,-0.064772505,0.048867581,0.993989646
6.45054747,0.003941421,-0.002327574,1.741185023,-0.061279229,-0.061365768,0.056960629,0.994602727
6.467214136,0.003981694,-0.002408025,1.742591865,-0.041758916,-0.059357702,0.05891176,0.995621545
6.483880803,0.003619845,-0.002295937,1.743051782,-0.020234156,-0.062916644,0.054871593,0.99630376
6.50054747,0.002987101,-0.002036786,1.74132836,-0.00556377,-0.071741072,0.046277824,0.996333592
6.517214136,0.001638404,-0.001377924,1.737370273,0.011284133,-0.086284293,0.027569979,0.995825078
6.533880803,0.000269525,-0.000629518,1.734880109,0.01984269,-0.095481228,0.007944975,0.995201728
6.55054747,-0.001207649,0.000247556,1.734298037,0.017824843,-0.098694314,-0.013635308,0.994864707
6.567214136,-0.002628819,0.001148332,1.733977425,0.014985038,-0.093980971,-0.034279158,0.994870828
6.583880803,-0.003861617,0.001977218,1.735504523,0.011001501,-0.085842585,-0.052697166,0.994853269
6.60054747,-0.00481041,0.002627658,1.738863804,-0.000919066,-0.072493833,-0.067166559,0.995104242
6.617214136,-0.0053709,0.003016093,1.741194287,-0.024862819,-0.061116432,-0.076384942,0.99489294
6.633880803,-0.005470611,0.003088063,1.741277932,-0.01318045,-0.023708933,-0.079253782,0.996485324
6.65054747,-0.005133512,0.002856858,1.740973394,0.06588879,0.064479502,-0.075154218,0.992901256
6.667214136,-0.00442554,0.002364175,1.74149542,0.078414961,0.071383794,-0.066161841,0.992158283
6.683880803,-0.003639792,0.001819876,1.743138596,0.084045257,0.076081351,-0.055756086,0.991987541
6.70054747,-0.001891791,0.000665443,1.743275304,0.090345458,0.08269014,-0.031256824,0.99197936
6.717214136,-0.000462813,-0.000192927,1.743997305,0.088161078,0.082981435,-0.010674113,0.992586404
6.733880803,0.000928585,-0.000949416,1.742636749,0.037362524,0.03735536,0.009625602,0.998556942
6.75054747,0.002163224,-0.001540243,1.740449091,-0.039915779,-0.035408817,0.028362592,0.998172585
6.767214136,0.003141534,-0.001924318,1.738729079,0.035675897,0.034758755,0.043957625,0.997790953
6.783880803,0.003780978,-0.002104289,1.738192847,-0.061892226,-0.069016103,0.054112715,0.994222281
6.80054747,0.003997111,-0.00206538,1.738844806,-0.046786303,-0.066154545,0.058646202,0.994985046
6.817214136,0.003782047,-0.001839071,1.739946172,-0.026565031,-0.066620317,0.056866113,0.995802329
6.833880803,0.003141441,-0.00141476,1.738934951,-0.008304675,-0.074572544,0.048456712,0.996002969
6.85054747,0.002129797,-0.000783502,1.736363962,0.005221146,-0.085818506,0.034272643,0.995707442
6.867214136,0.000854251,3.8684e-05,1.73423269,0.014030983,-0.094365839,0.016102402,0.995308461
6.883880803,-0.000590564,0.001003454,1.733414643,0.018921416,-0.096873912,-0.004948145,0.995104487
6.90054747,-0.002048847,0.001998452,1.732526432,0.017286644,-0.098003509,-0.026247994,0.994689664
6.917214136,-0.003354278,0.00292992,1.734200944,0.01159285,-0.090231087,-0.045798518,0.994799705
6.933880803,-0.004423616,0.003684302,1.737593981,0.003131865,-0.077781862,-0.061936345,0.995039729
6.95054747,-0.005140037,0.004170177,1.74107017,-0.014121103,-0.062738066,-0.073358899,0.995230125
6.967214136,-0.005432613,0.004333365,1.742193324,-0.042593191,-0.056383748,-0.07878894,0.994383727
6.983880803,-0.005269139,0.004158048,1.741604761,-0.063627388,-0.062215056,-0.07770396,0.992996947
7.00054747,-0.004711897,0.003681774,1.742348078,-0.043437639,-0.040143357,-0.07095019,0.995724738
7.017214136,-0.003686212,0.002854441,1.744238904,0.08724002,0.073255723,-0.056711217,0.991870262
7.033880803,-0.002431951,0.001867548,1.745873031,0.09264785,0.076244716,-0.0390855,0.992005768
7.05054747,-0.001059957,0.000830788,1.74715423,0.048961198,0.038615916,-0.019730204,0.997858873
7.067214136,0.000433494,-0.000243908,1.745277709,-0.040758748,-0.035347071,0.002184271,0.998541205
7.083880803,0.001743092,-0.001115007,1.743861295,0.042276201,0.03261113,0.022032333,0.998330513
7.10054747,0.002841149,-0.001825573,1.742275909,-0.082293043,-0.06849266,0.038643421,0.993500527
7.117214136,0.003608905,-0.002299424,1.741525749,-0.071179808,-0.063489605,0.051141986,0.994126251
7.133880803,0.003977176,-0.002539559,1.742172627,-0.055600802,-0.058957736,0.057873503,0.995029243
7.15054747,0.003911371,-0.002564855,1.742610061,-0.03700962,-0.059999941,0.05822049,0.995811563
7.167214136,0.003413275,-0.002371981,1.742046779,-0.016039834,-0.067623416,0.052080881,0.996221551
7.183880803,0.002533739,-0.001961615,1.739528781,0.000587537,-0.079046718,0.040020295,0.99606709
7.20054747,0.001334941,-0.001335546,1.736391466,0.010300612,-0.090727716,0.023113335,0.995554194
7.217214136,-7.1949e-05,-0.000525706,1.733783054,0.0182417,-0.09697136,0.00294404,0.995115636
7.233880803,-0.001546518,0.000397087,1.733422432,0.017561626,-0.098000019,-0.018326228,0.994862671
7.25054747,-0.00292006,0.001318643,1.733330143,0.015848547,-0.095261656,-0.038707694,0.994573152
7.267214136,-0.004089335,0.002145169,1.735513433,0.007597216,-0.084211024,-0.05622569,0.994831371
7.283880803,-0.004931324,0.002776986,1.738695585,-0.004692093,-0.070546405,-0.069325064,0.995085536
7.30054747,-0.005400313,0.003147405,1.741086767,-0.029805517,-0.060182677,-0.077353845,0.994739192
7.317214136,-0.005398582,0.003168698,1.741071123,-0.016465809,-0.024617727,-0.078620227,0.996464603
7.333880803,-0.004930627,0.002869842,1.740727573,0.068686055,0.066691778,-0.072676278,0.992750014
7.35054747,-0.004087605,0.002303478,1.741409319,0.08072129,0.074587421,-0.061738593,0.99202275
7.367214136,-0.00290834,0.001510354,1.742921187,0.087324984,0.080102957,-0.045768807,0.991898725
7.383880803,-0.001526547,0.000617066,1.743799003,0.089805703,0.082534542,-0.026529818,0.992178993
7.40054747,-0.0001073,-0.000246661,1.743563876,0.089785329,0.08044035,-0.005672687,0.992691173
7.417214136,0.00127689,-0.001010057,1.742269793,0.036803047,0.032092294,0.015149462,0.998692202
7.433880803,0.002459047,-0.00158153,1.739824992,-0.036273697,-0.031802577,0.033007785,0.998290189
7.45054747,0.003343714,-0.001923207,1.738426449,0.033834275,0.031887822,0.047241245,0.997800919
7.467214136,0.003868099,-0.002051651,1.738161979,-0.058097774,-0.068169974,0.055919416,0.994409635
7.483880803,0.003955612,-0.001950377,1.739143603,-0.041089365,-0.066135561,0.058405271,0.995252016
7.50054747,0.003610866,-0.001655596,1.739647531,-0.021705023,-0.068941879,0.054571299,0.995890497
7.517214136,0.00285685,-0.00115925,1.737970899,-0.004841784,-0.078634785,0.044605595,0.995893302
7.533880803,0.001773864,-0.000465115,1.735545449,0.008597511,-0.087747411,0.029312552,0.995674269
7.55054747,0.000425947,0.000421933,1.733790778,0.015461222,-0.095578387,0.009817883,0.995253401
7.567214136,-0.000947497,0.001350989,1.732946058,0.020025764,-0.100417583,-0.010232186,0.994691198
7.583880803,-0.002185311,0.002205648,1.733216576,0.015376355,-0.096577448,-0.028410618,0.994801086
7.60054747,-0.003661305,0.003243776,1.735267791,0.010321117,-0.086721772,-0.050409505,0.994902855
7.617214136,-0.004639281,0.003924387,1.738953183,0.000283895,-0.071860902,-0.065408806,0.995267611
7.633880803,-0.005237344,0.004308168,1.741982017,-0.022820103,-0.058642235,-0.075168521,0.995183412
7.65054747,-0.005389377,0.004338642,1.74230549,-0.050281744,-0.057040304,-0.07855007,0.994006055
7.667214136,-0.005084265,0.004014539,1.742193006,-0.020975148,-0.022287181,-0.075531817,0.996673602
7.683880803,-0.00438256,0.0033853,1.743527655,0.029519735,0.024022691,-0.066410869,0.997066243
7.70054747,-0.003312323,0.002479953,1.745525589,-0.032482306,-0.028014205,-0.051847931,0.997733379
7.717214136,-0.002000181,0.001430517,1.746162404,0.095355186,0.075972307,-0.033205453,0.991984372
7.733880803,-0.000579773,0.000344553,1.746527385,0.035802555,0.02846542,-0.012699861,0.99887267
7.75054747,0.000816223,-0.000656628,1.745311009,-0.036560435,-0.027066812,0.00815378,0.998931548
7.767214136,0.002068465,-0.001474538,1.743524759,0.034916751,0.026970187,0.026952614,0.998662599
7.783880803,0.003071208,-0.002103373,1.7415927,-0.078725679,-0.068019358,0.042330882,0.993671843
7.80054747,0.003716678,-0.00249924,1.741551722,-0.067222335,-0.062288504,0.053007664,0.994379951
7.817214136,0.003977595,-0.002683514,1.741613728,-0.052758773,-0.059690723,0.058145379,0.995124437
7.833880803,0.003800068,-0.00264276,1.742069281,-0.032054091,-0.061835477,0.056941419,0.995945071
7.85054747,0.003204508,-0.002370827,1.741085414,-0.009225211,-0.069935663,0.049248012,0.996292393
7.867214136,0.002210733,-0.001862956,1.738307531,0.005827337,-0.081980782,0.035597109,0.995980943
7.883880803,0.000983202,-0.001166616,1.735606073,0.010885955,-0.091947845,0.018370131,0.995534845
7.90054747,-0.000467276,-0.000257855,1.733075348,0.013453848,-0.099015194,-0.002183448,0.994992572
7.917214136,-0.001907823,0.000727724,1.732160316,0.016971643,-0.097688634,-0.023815805,0.994787264
7.933880803,-0.00323546,0.001690934,1.733499261,0.013638347,-0.09268163,-0.043334572,0.994658849
7.95054747,-0.004355129,0.002549433,1.735947752,0.004631836,-0.081397165,-0.060216161,0.994850271
7.967214136,-0.005111042,0.003164768,1.739350559,-0.011109922,-0.067485966,-0.072179478,0.995043887
7.983880803,-0.005435371,0.003474929,1.740828902,-0.035356559,-0.060929096,-0.078233156,0.994443127
8.00054747,-0.005298369,0.003448687,1.740492431,-0.01553973,-0.022120771,-0.077851352,0.996598392
8.017214136,-0.004735256,0.003111475,1.740677812,0.070692915,0.070374231,-0.070559459,0.992507603
8.033880803,-0.003776765,0.002479174,1.742086475,0.082361995,0.076220935,-0.057676263,0.992008226
8.05054747,-0.002537873,0.001657376,1.744210065,0.087119161,0.078759805,-0.040553474,0.992251259
8.067214136,-0.001140672,0.000760423,1.744896951,0.033397089,0.029768833,-0.021059179,0.998776733
8.083880803,0.000283706,-9.5661e-05,1.744919774,-0.087356358,-0.079280129,-0.000482732,0.993017268
8.10054747,0.001610717,-0.000820758,1.742850451,-0.083070273,-0.077431537,0.019485081,0.99333983
8.117214136,0.002714908,-0.001361213,1.739522969,-0.033218422,-0.029267721,0.036950752,0.998335905
8.133880803,0.003492797,-0.001691817,1.739149424,0.033268348,0.030970573,0.049609604,0.997733896
8.15054747,0.003907474,-0.001839345,1.739892997,-0.055112452,-0.064182399,0.056712071,0.994799969
8.167214136,0.003888765,-0.001778561,1.740896976,-0.037001164,-0.06354518,0.057712427,0.995621514
8.183880803,0.0034408,-0.001529419,1.741009973,-0.016466018,-0.068781978,0.052340001,0.996121696
8.20054747,0.002593218,-0.001081121,1.738981581,-0.000794695,-0.079028089,0.040974766,0.996029617
8.217214136,0.00142844,-0.000439439,1.736283061,0.006928801,-0.089825162,0.024216687,0.995638983
8.233880803,5.0843e-05,0.000368853,1.734302472,0.013601086,-0.096655601,0.004162749,0.995216246
8.25054747,-0.001394811,0.001255612,1.733755681,0.016324679,-0.096322342,-0.016950745,0.995071949
8.267214136,-0.002768589,0.002139428,1.734281695,0.014882835,-0.091908015,-0.036890377,0.994972622
8.283880803,-0.003940637,0.002900037,1.736293766,0.01069849,-0.083164702,-0.054291558,0.994998292
8.30054747,-0.004846239,0.003473783,1.740362464,-0.004571485,-0.067415169,-0.068158056,0.995383733
8.317214136,-0.005335601,0.003752431,1.742519353,-0.029744477,-0.056876318,-0.076470479,0.995003827
8.333880803,-0.005368835,0.003682283,1.741892265,-0.056967928,-0.059112794,-0.078246746,0.993548076
8.35054747,-0.004953846,0.003293597,1.742390691,-0.02119816,-0.020377275,-0.073630201,0.996852044
8.367214136,-0.004140544,0.002631226,1.743443628,0.082559951,0.070489611,-0.06254219,0.99212073
8.383880803,-0.003019015,0.00176024,1.744620749,0.090589438,0.075844438,-0.047205793,0.991873373
8.40054747,-0.001667411,0.000753047,1.745647729,0.036812583,0.030583529,-0.028544497,0.998446139
8.417214136,-0.000239845,-0.000253697,1.746028474,-0.036413217,-0.029818264,-0.007729348,0.998861955
8.433880803,0.0011349,-0.001144038,1.745247932,0.088852624,0.076193728,0.012904288,0.993042399
8.45054747,0.002340677,-0.001866893,1.742686804,0.034881359,0.02809508,0.031356285,0.998504252
8.467214136,0.003261281,-0.002379786,1.74051346,-0.074397421,-0.068389488,0.045324869,0.993847855
8.483880803,0.003810469,-0.002653739,1.740377179,-0.061573222,-0.064100041,0.054774648,0.994534897
8.50054747,0.003953624,-0.002714731,1.74121882,-0.045378742,-0.061511331,0.058274955,0.995369859
8.517214136,0.003693223,-0.002586076,1.741686123,-0.026048212,-0.064453373,0.055498182,0.996035745
8.533880803,0.002941598,-0.002219596,1.740319519,-0.00581986,-0.073609198,0.045742649,0.996220571
8.55054747,0.001913895,-0.001674743,1.737499914,0.00659374,-0.085182397,0.031476687,0.995846223
8.567214136,0.000713979,-0.000988462,1.735208133,0.015376491,-0.093022451,0.014392506,0.99544123
8.583880803,-0.000582735,-0.000199673,1.733348613,0.021050182,-0.097368578,-0.004000968,0.995017709
8.60054747,-0.002257769,0.000882052,1.734000251,0.014740237,-0.095804452,-0.028968098,0.994869379
8.617214136,-0.003575403,0.001756616,1.735666091,0.011695302,-0.087210114,-0.048477412,0.994940981
8.633880803,-0.004595087,0.002440087,1.738551257,0.001593168,-0.074223822,-0.063860147,0.995193533
8.65054747,-0.005234567,0.00285972,1.741475216,-0.019021462,-0.061292522,-0.074203621,0.995175981
8.667214136,-0.005448474,0.002955393,1.742390783,-0.045125051,-0.057249987,-0.078471626,0.994247642
8.683880803,-0.005211137,0.0027067,1.741603322,-0.019603235,-0.021548903,-0.076458927,0.996647074
8.70054747,-0.004572122,0.002172169,1.741890229,0.079009044,0.068844615,-0.067919472,0.992171827
8.717214136,-0.003548695,0.001375424,1.743568165,0.032201867,0.027532792,-0.054613123,0.997608336
8.733880803,-0.00225709,0.000417651,1.745652317,-0.033939639,-0.030401703,-0.036738712,0.998285583
8.75054747,-0.000855339,-0.000567889,1.745892471,0.093661731,0.077077044,-0.016264891,0.992482777
8.767214136,0.000568116,-0.001506687,1.74462774,0.037362166,0.027638149,0.004608102,0.998908888
8.783880803,0.001864141,-0.002277873,1.742679731,-0.033490159,-0.028958299,0.023810257,0.99873565
8.80054747,0.002895991,-0.002807433,1.74051603,0.036213326,0.030796893,0.040039689,0.998066616
8.817214136,0.003612399,-0.003124417,1.7400751,-0.06543914,-0.065835432,0.051487848,0.994350248
8.833880803,0.003923956,-0.003203109,1.740013446,-0.051084844,-0.06314558,0.057443696,0.995039294
8.85054747,0.003819824,-0.003056985,1.739995214,-0.033068139,-0.065430893,0.057145083,0.995670496
8.867214136,0.003319125,-0.002687746,1.739180414,-0.013236252,-0.07279184,0.050959502,0.995956464
8.883880803,0.002363326,-0.002038493,1.736976146,0.003184956,-0.083096639,0.037941894,0.995813847
8.90054747,0.001149732,-0.001210364,1.734248317,0.012605216,-0.092330084,0.020684423,0.995433784
8.917214136,-0.000292303,-0.00016716,1.732415966,0.015919906,-0.097255198,-4.7486e-05,0.995132142
8.933880803,-0.001745771,0.000949836,1.731473055,0.01621543,-0.097753397,-0.021689552,0.994842147
8.95054747,-0.003098473,0.00203954,1.732566678,0.01339409,-0.094089581,-0.041832881,0.994594269
8.967214136,-0.004226707,0.002975581,1.734842324,0.007585549,-0.08477104,-0.058764682,0.994637141
8.983880803,-0.005014605,0.00364967,1.738260477,-0.009169164,-0.070991593,-0.071252896,0.994886498
9.00054747,-0.005389974,0.004012336,1.740317569,-0.033777833,-0.061432065,-0.077932764,0.994490645
9.017214136,-0.005315148,0.00401303,1.740337711,-0.013414017,-0.021752168,-0.078261447,0.996605265
9.033880803,-0.00482486,0.003669018,1.741463929,0.070633641,0.066685869,-0.071770655,0.992679634
9.05054747,-0.003928321,0.002994142,1.743273145,0.082264853,0.072022957,-0.059809752,0.992203599
9.067214136,-0.002711972,0.002080646,1.745307733,0.089766098,0.075922545,-0.043058683,0.992130921
9.083880803,-0.001338972,0.001074053,1.746750897,0.093249379,0.076432803,-0.023601262,0.992424083
9.10054747,6.5292e-05,7.7713e-05,1.746601665,0.039025166,0.031405467,-0.003121143,0.998739702
9.117214136,0.001427368,-0.000839055,1.744858179,-0.036795708,-0.030589295,0.017070371,0.998708653
9.133880803,0.002564417,-0.001549874,1.742788193,0.083781725,0.069375658,0.034631643,0.993462777
9.15054747,0.003397465,-0.002062666,1.741760783,0.035321893,0.028188906,0.048067286,0.997821269
9.167214136,0.003870055,-0.002382559,1.741399133,-0.061400496,-0.061046204,0.055898071,0.994675196
9.183880803,0.003920887,-0.002474778,1.742653401,-0.041776248,-0.059095345,0.058066824,0.99568606
9.20054747,0.003530744,-0.002338688,1.742481702,-0.020306539,-0.064167858,0.053473682,0.996298497
