t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.57734799,0.005576445,-0.005886709,1.391552671,-0.016687692,-0.036934806,-0.010017655,0.999128114
4.594014656,0.005576967,-0.005488951,1.391847114,0.019897197,0.039311916,-0.009915069,0.998979663
4.610681323,0.00559997,-0.005106146,1.391641748,-0.017152135,-0.036907027,-0.010062793,0.999120821
4.62734799,0.005602487,-0.004720986,1.391939898,0.026569298,0.050485708,-0.009985905,0.998321365
4.644014656,0.005618596,-0.004369133,1.392360704,0.021229626,0.038254365,-0.010105443,0.998991385
4.660681323,0.005643754,-0.00404889,1.392811795,-0.024091151,-0.043356694,-0.010272591,0.99871632
4.67734799,0.005656806,-0.003751087,1.393376526,-0.025754683,-0.041373449,-0.010324967,0.998758394
4.694014656,0.005667899,-0.003488048,1.393652054,-0.025294885,-0.040413406,-0.010327883,0.998809421
4.710681323,0.005677699,-0.003271786,1.394235229,-0.020392943,-0.029514691,-0.010429114,0.999301879
4.72734799,0.005677305,-0.003100711,1.394636881,0.027062795,0.033315652,-0.010230433,0.999026031
4.744014656,0.005694829,-0.002999626,1.3954651,-0.026084128,-0.024405855,-0.01019626,0.999309766
4.760681323,0.005691275,-0.002943813,1.396106418,0.037134245,0.031632889,-0.010163805,0.998757781
4.77734799,0.005692983,-0.002950725,1.396455612,0.039539075,0.029495845,-0.010116481,0.998731352
4.794014656,0.005689437,-0.003012802,1.396464232,0.044445168,0.028756768,-0.009993379,0.99854785
4.810681323,0.005684517,-0.003138643,1.396730549,0.046632025,0.027949602,-0.009882644,0.998472137
4.82734799,0.005677303,-0.003325281,1.396955267,0.038367074,0.020881221,-0.009917261,0.998996291
4.844014656,0.005674989,-0.003580789,1.397295035,-0.05000905,-0.018675931,-0.00978986,0.998526145
4.860681323,0.00566415,-0.003872719,1.397355584,-0.041750159,-0.014215115,-0.009718725,0.99897968
4.87734799,0.005649208,-0.004198471,1.397737392,0.056746619,0.020563591,-0.009837499,0.99812834
4.894014656,0.005635835,-0.004566591,1.39768419,0.057981217,0.019905408,-0.009816919,0.99807093
4.910681323,0.005619514,-0.004956856,1.397373016,0.059008564,0.020912319,-0.009915581,0.997989151
4.92734799,0.005606639,-0.005362752,1.397271803,0.060494584,0.020178227,-0.010074307,0.9979137
4.944014656,0.005597463,-0.005781293,1.397530187,0.061074573,0.020316371,-0.010117467,0.997875132
4.960681323,0.005584704,-0.00617824,1.397257637,0.060544448,0.02193502,-0.010211802,0.997872208
4.97734799,0.005577963,-0.00656755,1.39715515,0.059333246,0.022429876,-0.010327244,0.997932771
4.994014656,0.005572066,-0.006921406,1.397221786,0.049527795,0.018977815,-0.010375044,0.998538531
5.010681323,0.005570527,-0.007253168,1.397117182,-0.050662402,-0.019727434,-0.010307654,0.998467777
5.02734799,0.005565416,-0.007520681,1.396906276,-0.048446007,-0.021646255,-0.01031217,0.998537973
5.044014656,0.005560657,-0.00773304,1.396594492,-0.046080722,-0.023620226,-0.010263509,0.998605684
5.060681323,0.005556633,-0.007887789,1.396337506,-0.04249185,-0.025119154,-0.010225231,0.99872865
5.07734799,0.005552524,-0.007979916,1.396102111,-0.039989026,-0.02739787,-0.010200675,0.998772337
5.094014656,0.005541888,-0.008004633,1.395604218,0.041474438,0.033831284,-0.010171146,0.998514829
5.110681323,0.00553948,-0.007983695,1.395195256,0.038398273,0.036292813,-0.010132311,0.998551822
5.12734799,0.005539993,-0.007893419,1.394730842,0.037100646,0.039095747,-0.009899938,0.998497399
5.144014656,0.005539544,-0.007762563,1.394292925,0.03092346,0.034687147,-0.009870676,0.998870918
5.160681323,0.00555183,-0.007586258,1.394067174,-0.027842033,-0.037783775,-0.010036564,0.998847573
5.17734799,0.005552294,-0.007356352,1.393685946,-0.026770273,-0.039285363,-0.009933014,0.998819978
5.194014656,0.005554237,-0.007092978,1.393028204,-0.019844293,-0.035745332,-0.00990324,0.999114809
5.210681323,0.005547101,-0.006797435,1.392862695,0.029488735,0.04705019,-0.009759997,0.998409453
5.22734799,0.005550064,-0.006490334,1.392396388,0.027748843,0.048917542,-0.009926014,0.998367943
5.244014656,0.005562245,-0.006147248,1.392638247,0.025448652,0.048111087,-0.009973119,0.99846794
5.260681323,0.005569909,-0.005819046,1.392586466,0.026780958,0.048590894,-0.010082729,0.998408756
5.27734799,0.005580416,-0.005461026,1.392510866,0.026356203,0.04916839,-0.010105408,0.998391557
5.294014656,0.005589211,-0.005134916,1.392382476,0.025745067,0.048830085,-0.010226018,0.998422878
5.310681323,0.005615416,-0.00479374,1.392385463,-0.02256617,-0.04481907,-0.010343769,0.99868665
5.32734799,0.005617151,-0.004446848,1.392823012,0.025325596,0.042362101,-0.010303341,0.998728145
5.344014656,0.005641465,-0.004147021,1.393116482,-0.025888125,-0.041844861,-0.010371009,0.998734827
5.360681323,0.005654147,-0.003868538,1.393429617,-0.023658372,-0.035997527,-0.010403122,0.999017635
5.37734799,0.005654351,-0.003613733,1.394023244,0.022930563,0.036721795,-0.010413593,0.999008136
5.394014656,0.005673754,-0.003414439,1.394311124,-0.024649624,-0.03193887,-0.010288518,0.99913285
5.410681323,0.005672006,-0.00324321,1.395066441,0.029923594,0.037196786,-0.010336042,0.99880636
5.42734799,0.005674868,-0.00312615,1.395205659,0.035143779,0.037310056,-0.010099185,0.998634508
5.444014656,0.00567882,-0.00306562,1.395449131,0.038626587,0.03530965,-0.009987292,0.998579726
5.460681323,0.005682342,-0.003066184,1.395928175,0.04074659,0.032589293,-0.009907065,0.998588756
5.47734799,0.005682548,-0.003112501,1.396358991,0.044205371,0.029994298,-0.009888315,0.998523134
5.494014656,0.005688466,-0.003256956,1.397180906,-0.037032267,-0.017696709,-0.009869769,0.999108615
5.510681323,0.005674257,-0.003410583,1.396931287,0.049178656,0.025034391,-0.009813005,0.998427986
5.52734799,0.005662735,-0.003634433,1.397018134,0.052326166,0.025397793,-0.009788864,0.998259036
5.544014656,0.005652735,-0.003925787,1.397300486,0.055866113,0.023946797,-0.009860631,0.998102348
5.560681323,0.005642032,-0.004244831,1.3972957,0.05626019,0.022099284,-0.009950505,0.998121936
5.57734799,0.005632676,-0.004568597,1.397316785,0.058679049,0.023322016,-0.009881797,0.997955511
5.594014656,0.005621607,-0.004980695,1.397501527,0.058644265,0.020199662,-0.010122003,0.998023231
5.610681323,0.005610655,-0.005360684,1.397194762,0.060413242,0.021695785,-0.010209909,0.99788541
5.62734799,0.005600124,-0.005756843,1.39721689,0.060472829,0.020887061,-0.0102794,0.997898342
5.644014656,0.005587378,-0.006141974,1.397456803,0.058750219,0.021799984,-0.010328629,0.997981208
5.660681323,0.005577004,-0.006493152,1.397081759,0.057876632,0.021107579,-0.010480735,0.99804555
5.67734799,0.005574593,-0.006856614,1.396879395,-0.053016476,-0.019861167,-0.010250441,0.998343486
5.694014656,0.005572565,-0.007165587,1.396974306,-0.0451635,-0.019259239,-0.010203825,0.998741819
5.710681323,0.005562158,-0.007405248,1.396751258,0.052142753,0.025060945,-0.010317557,0.998271822
5.72734799,0.005564667,-0.007633228,1.397053313,-0.044959767,-0.02111962,-0.010192801,0.998713516
5.744014656,0.005549497,-0.007776309,1.396177465,0.045195692,0.028302621,-0.010160018,0.998525455
5.760681323,0.005553552,-0.007887844,1.395998511,-0.038348498,-0.025663192,-0.010016901,0.998884605
5.77734799,0.005542983,-0.007927482,1.395732454,0.041218777,0.031459621,-0.010059953,0.998604077
5.794014656,0.005550481,-0.007936303,1.395627338,-0.034861219,-0.03046748,-0.009908292,0.998878498
5.810681323,0.005548937,-0.007878949,1.395217285,-0.031628897,-0.032242301,-0.009903707,0.99893041
5.82734799,0.005549863,-0.007762325,1.39440669,-0.02920614,-0.032439493,-0.009869531,0.998998135
5.844014656,0.005540771,-0.007599583,1.39437106,0.030511666,0.038613175,-0.009895578,0.998739275
5.860681323,0.005553834,-0.007399659,1.394068628,-0.027368267,-0.038087852,-0.010031423,0.99884917
5.87734799,0.005555515,-0.007161815,1.393401939,-0.025387961,-0.039746331,-0.01001229,0.998837041
5.894014656,0.00554511,-0.006871876,1.392996242,0.027521691,0.04467833,-0.010009451,0.998572088
5.910681323,0.005563135,-0.006570074,1.392716897,-0.022119297,-0.043045173,-0.010214342,0.998776009
5.92734799,0.005559164,-0.006223702,1.392229838,0.026775817,0.049494015,-0.010101079,0.998364345
5.944014656,0.005570765,-0.005864086,1.392196412,0.024599555,0.047578026,-0.010278238,0.998511668
5.960681323,0.005593458,-0.005494527,1.392019197,-0.021291785,-0.046451656,-0.010405048,0.998639394
5.97734799,0.005606708,-0.005121575,1.39185943,-0.020756303,-0.0440476,-0.010395725,0.998759688
5.994014656,0.005605234,-0.004746233,1.392100811,0.026253591,0.049677716,-0.010433989,0.998365667
6.010681323,0.005629069,-0.00439911,1.392380892,-0.023325078,-0.044632891,-0.010488084,0.998676047
6.02734799,0.005639704,-0.004071837,1.392659155,-0.024122628,-0.043631943,-0.010384737,0.998702413
6.044014656,0.005653458,-0.003769361,1.393057845,-0.027418655,-0.042656469,-0.010230084,0.998661098
6.060681323,0.005664034,-0.003487826,1.393463068,-0.025899177,-0.039833981,-0.010264122,0.998817868
6.07734799,0.005678553,-0.003265937,1.394552587,-0.02655299,-0.036984248,-0.010123283,0.998911719
6.094014656,0.005674376,-0.003107007,1.394509878,0.026149786,0.029763401,-0.009876874,0.99916604
6.110681323,0.005691702,-0.002988461,1.395473435,-0.033437443,-0.031245519,-0.009777921,0.998904423
6.12734799,0.005690484,-0.002942834,1.396465008,0.037833255,0.03075667,-0.009827263,0.998762283
6.144014656,0.005689473,-0.002963367,1.396674533,0.041467493,0.028240075,-0.009806257,0.998692537
6.160681323,0.005683753,-0.003065458,1.396306729,0.047028612,0.029963919,-0.009727321,0.998396641
6.17734799,0.005680837,-0.003209646,1.396956499,0.048863317,0.025282986,-0.009905517,0.998436291
6.194014656,0.005680405,-0.003438626,1.397145659,-0.044703312,-0.018311956,-0.009787652,0.998784505
6.210681323,0.005666806,-0.003711154,1.397430581,0.053718278,0.022276318,-0.010076142,0.998256772
6.22734799,0.005658968,-0.004026617,1.397478297,0.055288524,0.021646783,-0.010110805,0.998184536
6.244014656,0.005645184,-0.00437385,1.397378028,0.057854964,0.021584638,-0.010111118,0.998040416
6.260681323,0.005630312,-0.004739589,1.3973946,0.057813984,0.021562484,-0.010327756,0.998041051
6.27734799,0.005618236,-0.005122556,1.397544818,0.058891245,0.021691527,-0.010313549,0.997975415
6.294014656,0.005607271,-0.005502503,1.397709471,0.058851777,0.01972698,-0.010458838,0.998016997
6.310681323,0.005596294,-0.005882608,1.397301932,0.059190687,0.021130245,-0.010377602,0.997969078
6.32734799,0.005590235,-0.006250976,1.397421258,0.057578652,0.022657592,-0.010421758,0.998029418
6.344014656,0.005582652,-0.006577237,1.397255137,0.056494641,0.022808322,-0.010340165,0.998088782
6.360681323,0.00557227,-0.006892487,1.397158227,0.05496808,0.023229369,-0.010295087,0.998164775
6.37734799,0.005563991,-0.007158682,1.397073012,0.054725385,0.025274835,-0.010034441,0.998131066
6.394014656,0.005560617,-0.007386215,1.397031534,0.050619708,0.025683092,-0.010077689,0.998336849
6.410681323,0.0055606,-0.007580104,1.396468863,-0.044012948,-0.023045453,-0.010008392,0.998714974
6.42734799,0.005549828,-0.007695789,1.396132589,0.047684383,0.031159166,-0.009832912,0.998327912
6.444014656,0.005547345,-0.007784016,1.395651833,0.045319225,0.03334818,-0.009768213,0.998367993
6.460681323,0.005545336,-0.007816625,1.395577962,0.043005132,0.034572816,-0.009736136,0.998429009
6.47734799,0.005543991,-0.007806719,1.395266673,0.041192383,0.035836639,-0.009631065,0.9984619
6.494014656,0.005543596,-0.007744933,1.394968969,0.037937712,0.03730361,-0.009781507,0.998535674
6.510681323,0.005554704,-0.007651288,1.395225822,-0.028889521,-0.031912367,-0.009928977,0.999023729
6.52734799,0.005540373,-0.007493195,1.394058973,0.032870311,0.041515802,-0.009994678,0.998546988
6.544014656,0.005545448,-0.007296539,1.394081314,0.032000604,0.041814136,-0.010051996,0.998562215
6.560681323,0.005559218,-0.007067998,1.393469939,-0.025699667,-0.040713518,-0.010269174,0.998787505
6.57734799,0.005564912,-0.006799947,1.393132335,-0.023571761,-0.042162905,-0.010304491,0.998779495
6.594014656,0.005570259,-0.006507968,1.392351665,-0.023743255,-0.045095008,-0.010443781,0.998645896
6.610681323,0.00557828,-0.006168557,1.392327479,-0.022156964,-0.044867502,-0.010505921,0.998691945
6.62734799,0.005572324,-0.005813462,1.392292838,0.026234845,0.046266286,-0.01036342,0.998530802
6.644014656,0.005594045,-0.005444391,1.392034298,-0.021405153,-0.045848533,-0.010489057,0.998663963
6.660681323,0.005605482,-0.005077025,1.392045681,-0.023099008,-0.046202001,-0.010415261,0.998610702
6.67734799,0.005602901,-0.004718482,1.391916357,0.026097889,0.047467644,-0.010251372,0.99847916
6.694014656,0.005630739,-0.004388832,1.392261754,-0.020809436,-0.039467547,-0.01023876,0.998951674
6.710681323,0.005643165,-0.004072522,1.392905495,-0.023681435,-0.042628001,-0.010201838,0.998758212
6.72734799,0.005653983,-0.00376326,1.393477769,-0.026283632,-0.041101316,-0.010003694,0.998759119
6.744014656,0.00566441,-0.003507757,1.393742519,-0.027805233,-0.039341081,-0.009883044,0.998790005
6.760681323,0.005673633,-0.003318105,1.394749808,-0.02788456,-0.035282267,-0.009898864,0.99893925
6.77734799,0.005681835,-0.003182674,1.395310309,-0.030771158,-0.032520218,-0.009804026,0.998949174
6.794014656,0.005679573,-0.003095081,1.395887172,0.035919734,0.032861818,-0.00978594,0.998766293
6.810681323,0.005678127,-0.003077891,1.395442647,0.041241394,0.036248634,-0.009613466,0.998445174
6.82734799,0.005682225,-0.003115672,1.396307391,0.042693141,0.031223642,-0.009874648,0.998551386
6.844014656,0.005682854,-0.003218477,1.396790347,0.044571468,0.026540081,-0.009985542,0.998603674
6.860681323,0.005677022,-0.003380615,1.397145587,0.047960098,0.02506311,-0.010146683,0.998483207
6.87734799,0.005671216,-0.003587288,1.397255534,0.049759368,0.02372096,-0.010110938,0.99842831
6.894014656,0.005669359,-0.003848606,1.397109975,-0.04821808,-0.017930944,-0.010165714,0.998624132
6.910681323,0.005653397,-0.004119514,1.397390192,0.04785915,0.019699413,-0.010301348,0.998606688
6.92734799,0.005645101,-0.004442143,1.397452965,0.05500315,0.021694769,-0.010361903,0.998196685
6.944014656,0.005629676,-0.004768972,1.397267082,0.056678904,0.023389239,-0.010410358,0.998064161
6.960681323,0.005624351,-0.005115702,1.397164057,-0.048977779,-0.017434697,-0.010141642,0.998596192
6.97734799,0.005611142,-0.005447326,1.397134941,0.054109119,0.019721934,-0.010397411,0.998286102
6.994014656,0.005598565,-0.00578555,1.397202936,0.057474475,0.022667745,-0.010252253,0.998036948
7.010681323,0.005585344,-0.006125208,1.396930447,0.058210315,0.024863877,-0.010106696,0.997943486
7.02734799,0.005578454,-0.006440311,1.397051036,0.055863015,0.025066394,-0.010011276,0.998073531
7.044014656,0.005572025,-0.006736876,1.397173916,0.054592677,0.024081462,-0.009921833,0.998168964
7.060681323,0.005571143,-0.006997034,1.397176235,-0.039021563,-0.016253355,-0.009895735,0.999057166
7.07734799,0.005561422,-0.00723422,1.396929227,0.04894861,0.023797294,-0.009849781,0.99846918
7.094014656,0.00555757,-0.007442637,1.396644631,0.052114734,0.027512836,-0.009814084,0.998213796
7.110681323,0.005561472,-0.007621707,1.396492069,-0.040047585,-0.021958771,-0.009755863,0.998908818
7.12734799,0.005550282,-0.007720024,1.396256369,0.034024281,0.021558882,-0.009737388,0.999141004
7.144014656,0.005544424,-0.007806981,1.39575602,0.044672982,0.032904829,-0.009686589,0.998412624
7.160681323,0.005543958,-0.007830666,1.395728232,0.041022501,0.03402195,-0.009871779,0.998530024
7.17734799,0.005539316,-0.007807658,1.394919734,0.039971656,0.03687392,-0.009949149,0.998470628
7.194014656,0.005541537,-0.007727244,1.394828726,0.037348276,0.037728654,-0.010044797,0.998539312
7.210681323,0.005554592,-0.007613295,1.394485831,-0.02442817,-0.029824793,-0.010274601,0.999203772
7.22734799,0.005559907,-0.007428897,1.39440524,-0.027294649,-0.03661885,-0.010405848,0.998902288
7.244014656,0.005548988,-0.007186493,1.393711138,0.025233442,0.036939073,-0.01039145,0.998944841
7.260681323,0.005560338,-0.006906455,1.393063174,-0.019250397,-0.035386543,-0.01050362,0.999133069
7.27734799,0.005565393,-0.006579868,1.392561424,-0.022467751,-0.044049093,-0.010520901,0.998721277
7.294014656,0.005557315,-0.006222575,1.392092926,0.021957467,0.042936476,-0.010362274,0.998782735
7.310681323,0.005570638,-0.005849012,1.392107482,0.02367693,0.050433274,-0.010270338,0.998393914
7.32734799,0.005578231,-0.005465738,1.391478632,0.026584476,0.052755856,-0.010159921,0.998201814
7.344014656,0.005603292,-0.005069191,1.39178254,-0.020047017,-0.03995572,-0.010161106,0.998948652
7.360681323,0.005605107,-0.004689371,1.392090449,0.024196359,0.042164497,-0.009890367,0.998768678
7.37734799,0.005615046,-0.004330556,1.392373583,0.026879035,0.048685019,-0.009999982,0.998402367
7.394014656,0.005626298,-0.004002125,1.393309095,0.027440545,0.045822812,-0.009880018,0.998523746
7.410681323,0.005638119,-0.003718031,1.393507161,0.030339688,0.044751063,-0.009814236,0.998489122
7.42734799,0.005663428,-0.003498366,1.394187543,-0.023666278,-0.032508904,-0.009794776,0.999143203
7.444014656,0.005673965,-0.003328921,1.394782793,-0.027221501,-0.035704417,-0.009950244,0.998942029
7.460681323,0.00568369,-0.003208752,1.3954776,-0.032415968,-0.031393957,-0.00984476,0.998932783
7.47734799,0.00568036,-0.003150282,1.396100956,0.030959348,0.026516645,-0.009932692,0.999119476
7.494014656,0.005681899,-0.003152652,1.396482544,0.039467867,0.030192103,-0.010047193,0.998714062
7.510681323,0.005686614,-0.003229558,1.396728083,-0.034686556,-0.019899858,-0.01011359,0.999148915
7.52734799,0.005677856,-0.003341472,1.396752376,0.041302471,0.025297409,-0.010187338,0.998774432
7.544014656,0.005672725,-0.003509663,1.396896592,0.04875312,0.026128515,-0.010323374,0.998415676
7.560681323,0.005666513,-0.00372422,1.397024044,0.050534373,0.024399688,-0.010449427,0.998369542
7.57734799,0.005666535,-0.003911656,1.397077672,-0.017155507,-0.005160481,-0.010350789,0.999785937
7.594014656,0.005653696,-0.0041882,1.397144672,0.024851519,0.011346902,-0.010392141,0.999572735
7.610681323,0.005638031,-0.004530167,1.397146167,0.056191709,0.022990686,-0.010333413,0.998101769
7.62734799,0.005626052,-0.004863806,1.397143724,0.056340968,0.023366858,-0.010246722,0.998085512
7.644014656,0.005612604,-0.005186037,1.396840993,0.058205534,0.025053846,-0.009988658,0.997940202
7.660681323,0.005609646,-0.005530977,1.397427715,-0.043513859,-0.014677459,-0.009940828,0.998895538
7.67734799,0.005597971,-0.005855181,1.396926586,-0.053656272,-0.019073307,-0.00975634,0.998329619
7.694014656,0.005583768,-0.006132535,1.39672781,0.044493341,0.020489692,-0.009698111,0.998752453
7.710681323,0.005576646,-0.006422739,1.39689824,0.055969165,0.025570188,-0.009713588,0.998057746
7.72734799,0.005577413,-0.006734933,1.396845568,-0.037192199,-0.017067122,-0.009661083,0.999115668
7.744014656,0.005564685,-0.006999365,1.396937284,0.045273155,0.02100918,-0.009752912,0.998706081
7.760681323,0.00556087,-0.007231113,1.39696777,0.05241596,0.026683975,-0.009706877,0.998221573
7.77734799,0.005557615,-0.007425163,1.396771379,0.049048315,0.027367576,-0.009793603,0.998373359
7.794014656,0.005551757,-0.007575429,1.396654825,0.047512153,0.027802184,-0.009847796,0.998435103
7.810681323,0.005549464,-0.007666538,1.396435938,0.046735968,0.029019236,-0.009942445,0.998436168
7.82734799,0.005545829,-0.007742845,1.395959805,0.04391959,0.031653866,-0.010005759,0.998483343
7.844014656,0.005546897,-0.00775906,1.395847596,0.041196682,0.033899964,-0.010108391,0.998524635
7.860681323,0.005554426,-0.007733152,1.395406137,-0.019858056,-0.022830232,-0.010404987,0.999487956
7.87734799,0.005557607,-0.007634057,1.395136853,-0.030547027,-0.033884773,-0.01034966,0.998905194
7.894014656,0.005547381,-0.007467753,1.394492394,0.022199099,0.030247065,-0.010402561,0.999241763
7.910681323,0.005554791,-0.007249175,1.39371431,-0.020474037,-0.032452114,-0.010543656,0.999207939
7.92734799,0.005557981,-0.00699826,1.393052301,-0.025240532,-0.042524235,-0.010487615,0.99872149
7.944014656,0.005561989,-0.006711171,1.392836306,-0.022783168,-0.043524944,-0.010456334,0.998737789
7.960681323,0.005559532,-0.006387905,1.392642291,0.020947588,0.038707267,-0.010331979,0.998977575
7.97734799,0.005580523,-0.006051299,1.392463892,-0.017017329,-0.034709732,-0.010269795,0.999199768
7.994014656,0.005587423,-0.005682576,1.392165617,-0.020562869,-0.045734241,-0.010202754,0.998689867
8.010681323,0.005593319,-0.005313212,1.392272015,-0.022596891,-0.045247876,-0.010019723,0.998669923
8.02734799,0.005604168,-0.004965664,1.392214947,-0.022337705,-0.045962575,-0.009930114,0.998644011
8.044014656,0.005603044,-0.004684897,1.39248736,0.011708773,0.019373241,-0.009829,0.99969544
8.060681323,0.005622078,-0.004370287,1.393151876,-0.009612664,-0.016817963,-0.009807408,0.999764256
8.07734799,0.00564178,-0.004051945,1.393908687,-0.024494688,-0.039000783,-0.009868855,0.998890162
8.094014656,0.00565093,-0.003843088,1.394113604,-0.026825829,-0.037866472,-0.009820234,0.998874401
8.110681323,0.005660651,-0.003615408,1.394424438,-0.030892038,-0.036532063,-0.009819892,0.998806618
8.12734799,0.005661189,-0.003460259,1.394986648,0.024793867,0.030793757,-0.009915751,0.999168998
8.144014656,0.005668556,-0.003360641,1.395883642,0.033686373,0.033825808,-0.010134181,0.998808461
8.160681323,0.005671606,-0.003319975,1.396119019,0.035108065,0.032027193,-0.010201712,0.998818105
8.17734799,0.005673463,-0.003315249,1.39609148,0.038697132,0.032143932,-0.010331862,0.998680405
8.194014656,0.005676429,-0.003359899,1.396445264,0.040967568,0.030752698,-0.010339773,0.998633576
8.210681323,0.005677519,-0.00344892,1.39683196,0.041932806,0.027716474,-0.010443102,0.99868132
8.22734799,0.005674741,-0.00356506,1.396897511,0.046032965,0.027579315,-0.010453502,0.998504418
8.244014656,0.005670602,-0.00373124,1.397311745,0.047004778,0.025059122,-0.010392392,0.998526209
8.260681323,0.005659269,-0.003934222,1.397437491,0.048640282,0.022811326,-0.010325931,0.998502449
8.27734799,0.005646324,-0.004158273,1.397216445,0.051614379,0.023125909,-0.010303129,0.998346129
8.294014656,0.005640771,-0.004435532,1.397264721,-0.040530118,-0.015168102,-0.010002581,0.999013106
8.310681323,0.005628963,-0.004712256,1.397243114,0.044236266,0.019416126,-0.010120891,0.998781124
8.32734799,0.005623029,-0.005017397,1.397358009,0.055329672,0.02160603,-0.009906501,0.998185187
8.344014656,0.005611559,-0.005326968,1.396978856,0.057697044,0.023900962,-0.009697443,0.998000879
8.360681323,0.005598704,-0.005647887,1.397042345,0.057318038,0.024272273,-0.009653689,0.998014181
8.37734799,0.005586405,-0.005970047,1.397184116,0.05750765,0.0228095,-0.009729652,0.998037039
8.394014656,0.005573419,-0.006311495,1.397267972,0.057228604,0.022763096,-0.009795398,0.998053495
8.410681323,0.005569835,-0.006639999,1.397171683,0.056690523,0.024452358,-0.009774787,0.998044448
8.42734799,0.005568554,-0.006950004,1.397078978,0.056129075,0.024776405,-0.009873839,0.998067214
8.444014656,0.005572775,-0.007226378,1.397156765,-0.031023576,-0.013307266,-0.009789712,0.999382117
8.460681323,0.005563817,-0.007459178,1.397023276,0.039353277,0.02006399,-0.010012495,0.998973726
8.47734799,0.005553808,-0.007638197,1.396744088,0.049998687,0.026915861,-0.010164555,0.998334788
8.494014656,0.005547604,-0.007778759,1.396707647,0.047107429,0.027260902,-0.010189494,0.998465777
8.510681323,0.005551044,-0.00788649,1.396122878,-0.028353381,-0.020746471,-0.01028752,0.999329694
8.52734799,0.005551453,-0.007921049,1.395616622,-0.036629486,-0.030540185,-0.010406276,0.998807933
8.544014656,0.005554157,-0.007886677,1.395016866,-0.032950214,-0.033589548,-0.010461078,0.99883762
8.560681323,0.005547917,-0.007759719,1.394505933,0.026083726,0.031742862,-0.010410504,0.999101422
8.57734799,0.005554312,-0.007576338,1.394073226,-0.018750469,-0.028738051,-0.010458737,0.999356372
8.594014656,0.005541305,-0.007330841,1.393495743,0.023748514,0.034810048,-0.010312423,0.999058518
8.610681323,0.00555109,-0.007067393,1.393077225,-0.019424017,-0.032545804,-0.01032289,0.99922816
8.62734799,0.005547688,-0.006770776,1.392535876,0.020746037,0.036495961,-0.010126129,0.999067119
8.644014656,0.005555142,-0.006462873,1.392420703,0.026057201,0.048878264,-0.010077061,0.998413937
8.660681323,0.005575832,-0.006067615,1.391792731,-0.014989458,-0.03479564,-0.009928188,0.999232711
8.67734799,0.005572792,-0.00566701,1.391624695,0.018302979,0.037783385,-0.00988111,0.999069457
8.694014656,0.005579768,-0.005268273,1.392155685,0.025285252,0.050061455,-0.009781816,0.998378096
8.710681323,0.005600112,-0.004938173,1.392331747,-0.01370878,-0.028161332,-0.009800161,0.999461338
8.72734799,0.005605853,-0.004610331,1.393262799,0.01816556,0.029273965,-0.009824246,0.99935806
8.744014656,0.005628699,-0.004332373,1.393390404,-0.014657709,-0.024175425,-0.009936311,0.999550884
8.760681323,0.00564683,-0.004058506,1.393601379,-0.025553729,-0.040059912,-0.009947625,0.998820933
8.77734799,0.005656843,-0.003788033,1.393719272,-0.028431279,-0.039583428,-0.010094056,0.998760694
8.794014656,0.00566574,-0.003576759,1.394361179,-0.029709273,-0.036636286,-0.010051133,0.998836381
8.810681323,0.005664955,-0.003434682,1.395202076,0.01983178,0.021731629,-0.010301921,0.999514036
8.82734799,0.005670988,-0.003338281,1.395793211,0.03457303,0.033162497,-0.010430476,0.998797357
8.844014656,0.005676958,-0.003306992,1.395994287,0.036865778,0.032215184,-0.010491983,0.998745721
8.860681323,0.005680635,-0.003307741,1.396318506,0.037412184,0.030278791,-0.010534777,0.998785533
8.87734799,0.005680647,-0.003342166,1.396362778,0.039837325,0.030890924,-0.010481921,0.998673554
8.894014656,0.005684925,-0.003424188,1.396720171,-0.029484829,-0.016161975,-0.010348511,0.99938098
8.910681323,0.005672204,-0.003525739,1.396723438,0.034025333,0.020238174,-0.010321028,0.999162734
8.92734799,0.005663759,-0.003692562,1.397036395,0.048994238,0.025745897,-0.010211604,0.998414962
8.944014656,0.005657147,-0.00391778,1.397319654,0.050396696,0.022914248,-0.010217649,0.998414097
8.960681323,0.005647172,-0.004177336,1.397183092,0.053496765,0.024800018,-0.009994955,0.998209976
8.97734799,0.005642447,-0.004474889,1.397214319,-0.036496361,-0.013223507,-0.009791747,0.999198317
8.994014656,0.005632818,-0.004751462,1.397319614,-0.051125536,-0.018086558,-0.009644167,0.998481871
9.010681323,0.005616147,-0.005069094,1.397372532,0.040890496,0.016865232,-0.009668367,0.998974501
9.02734799,0.005600805,-0.005394238,1.396889827,0.059310175,0.023388372,-0.009554901,0.997919832
9.044014656,0.005592567,-0.005751929,1.397141875,0.05850668,0.023559003,-0.009598562,0.99796283
9.060681323,0.005585902,-0.00608252,1.39721,0.059624148,0.022266756,-0.009697731,0.997925401
9.07734799,0.005578034,-0.006470462,1.397165751,0.059023988,0.02236141,-0.009912589,0.997956851
9.094014656,0.00557858,-0.006811859,1.397246777,-0.033125721,-0.013058928,-0.009877731,0.999317058
9.110681323,0.00556802,-0.007089222,1.397010315,0.039578348,0.019157558,-0.010079695,0.998981953
9.12734799,0.005566908,-0.007337504,1.397196867,-0.031161307,-0.012640918,-0.010165237,0.999382734
9.144014656,0.005556329,-0.007532288,1.397050193,0.034418207,0.018705137,-0.010439329,0.999177925
