t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.659552167,-0.000726258,-0.002650367,1.783240524,-0.050729327,0.007411632,-0.008068954,0.998652339
7.676218834,-0.00072791,-0.002649296,1.783431769,-0.050180729,0.00750761,-0.008097428,0.998679109
7.6928855,-0.000729257,-0.002648585,1.783654553,-0.049691489,0.00703379,-0.008089627,0.998707084
7.709552167,-0.000731266,-0.002647379,1.78357846,-0.050011534,0.00693744,-0.008024427,0.998692308
7.726218834,-0.000729322,-0.0026471,1.783535703,-0.050364554,0.00654609,-0.0080479,0.998677021
7.7428855,-0.000725997,-0.002647874,1.783535831,-0.05023078,0.007483531,-0.008047197,0.998677179
7.759552167,-0.000726709,-0.002649052,1.783568077,-0.050059822,0.007670931,-0.008073705,0.998684127
7.776218834,-0.000727752,-0.002649494,1.783484907,-0.05024442,0.006103275,-0.008098195,0.99868547
7.7928855,-0.000727924,-0.002648741,1.783531257,-0.049786786,0.005950348,-0.008109281,0.998709221
7.809552167,-0.000730431,-0.002646692,1.783558801,-0.049541685,0.007016813,-0.008090731,0.998714637
7.826218834,-0.00073297,-0.00264357,1.783528373,-0.050339774,0.007621754,-0.008089509,0.998670304
7.8428855,-0.000731384,-0.002642892,1.783579554,-0.050589924,0.007389892,-0.008100463,0.998659317
7.859552167,-0.00072922,-0.00264445,1.783545413,-0.050667029,0.007286881,-0.008100316,0.998656166
7.876218834,-0.000727833,-0.002645515,1.783611652,-0.050292656,0.006959847,-0.008088242,0.99867752
7.8928855,-0.000725389,-0.002645487,1.783537869,-0.050082155,0.006774197,-0.008044822,0.998689726
7.909552167,-0.000726326,-0.002645536,1.783594229,-0.05033364,0.007295002,-0.008066414,0.99867324
7.926218834,-0.000729753,-0.00264567,1.783723474,-0.050089456,0.007195602,-0.008087119,0.998686071
7.9428855,-0.000729991,-0.002646941,1.783692212,-0.049823448,0.005666497,-0.008085494,0.998709237
7.959552167,-0.000729279,-0.002647797,1.783711695,-0.049512185,0.006111838,-0.00805919,0.998722303
7.976218834,-0.000729499,-0.002646238,1.783649712,-0.049398881,0.007518334,-0.008053613,0.998718361
7.9928855,-0.000728304,-0.002645919,1.783583986,-0.049848697,0.007518504,-0.008056553,0.998695985
8.009552167,-0.000727198,-0.00264687,1.78362872,-0.049868759,0.007246429,-0.008094417,0.998696689
8.026218834,-0.000727709,-0.002647943,1.783567707,-0.050083079,0.007183427,-0.008124236,0.998686177
8.0428855,-0.000728595,-0.002648096,1.783510272,-0.050172319,0.007280739,-0.008097083,0.998681214
8.059552167,-0.000729092,-0.002647894,1.783588741,-0.050043593,0.007524972,-0.008065757,0.998686115
8.076218834,-0.000729394,-0.002648373,1.7836664,-0.050324174,0.007784394,-0.008036291,0.998670265
8.0928855,-0.000729478,-0.002648275,1.783505665,-0.050479121,0.00736452,-0.008011208,0.998665831
8.109552167,-0.0007284,-0.002648835,1.783664681,-0.050118165,0.007289563,-0.008041462,0.998684318
8.126218834,-0.00072703,-0.002648363,1.783648444,-0.049959723,0.007074313,-0.008084557,0.998693457
8.1428855,-0.000726878,-0.002647257,1.783622666,-0.049724731,0.007305708,-0.008075352,0.998703593
8.159552167,-0.00072775,-0.002647483,1.783657351,-0.049871912,0.006734226,-0.008090869,0.998700145
8.176218834,-0.000728777,-0.002646908,1.783650135,-0.049652561,0.006856428,-0.008118174,0.998710022
8.1928855,-0.000730037,-0.002645862,1.783652245,-0.049948636,0.007022522,-0.008098306,0.998694265
8.209552167,-0.00073073,-0.002645741,1.783654267,-0.050084963,0.006791715,-0.00805314,0.998689399
8.226218834,-0.000729795,-0.002644624,1.783573476,-0.049857555,0.007559895,-0.008019336,0.99869553
8.2428855,-0.000728739,-0.002645332,1.783489213,-0.049946426,0.008036561,-0.008085531,0.998686834
8.259552167,-0.000729106,-0.002647085,1.783442873,-0.050324004,0.007347698,-0.008128935,0.998672833
8.276218834,-0.000728401,-0.002649631,1.783441205,-0.050380207,0.006648327,-0.008119718,0.998674974
8.2928855,-0.0007287,-0.002650162,1.783492248,-0.049719669,0.005856362,-0.008107774,0.998713133
8.309552167,-0.000730736,-0.00264746,1.783617979,-0.049311302,0.006071072,-0.0080836,0.998732293
8.326218834,-0.00073075,-0.002643738,1.783699877,-0.049080883,0.00703323,-0.008005526,0.99873796
8.3428855,-0.000729658,-0.002641061,1.783551197,-0.049712898,0.007383254,-0.007998669,0.998704229
8.359552167,-0.000729354,-0.002643531,1.783478692,-0.050312692,0.00676614,-0.008080514,0.998677905
8.376218834,-0.000728154,-0.002649544,1.783485147,-0.05016635,0.006242134,-0.008089474,0.998688607
8.3928855,-0.000726602,-0.0026536,1.783528519,-0.049840698,0.006293008,-0.008093723,0.998704558
8.409552167,-0.00072739,-0.002652042,1.783586858,-0.049448305,0.006828435,-0.008080103,0.998720656
8.426218834,-0.000729023,-0.002648032,1.783479689,-0.050077211,0.007775594,-0.008063551,0.998682528
8.4428855,-0.000729587,-0.002644784,1.783519593,-0.050486744,0.007807826,-0.008061279,0.998661676
8.459552167,-0.000730189,-0.002644242,1.783644696,-0.050383443,0.008164675,-0.00804905,0.998664138
8.476218834,-0.000729984,-0.00264664,1.783493445,-0.050522295,0.009275938,-0.008101508,0.998646995
8.4928855,-0.000728805,-0.00264963,1.783494436,-0.049920648,0.008785943,-0.008127569,0.99868147
8.509552167,-0.000728165,-0.002651702,1.783768758,-0.048791258,0.007235503,-0.008104715,0.998749906
8.526218834,-0.000726832,-0.002650046,1.783782606,-0.048652591,0.006925418,-0.00807188,0.998759135
8.5428855,-0.000725685,-0.002645089,1.783626021,-0.049415779,0.007317285,-0.008082244,0.998718787
8.559552167,-0.000728083,-0.002641776,1.78346163,-0.050334106,0.008189157,-0.008115756,0.998665885
8.576218834,-0.00073001,-0.00264402,1.78349002,-0.050171593,0.0077715,-0.008087892,0.998677626
8.5928855,-0.000728894,-0.002648323,1.783684798,-0.049473961,0.006963815,-0.008071516,0.99871852
8.609552167,-0.000728516,-0.00265187,1.783815814,-0.049098846,0.007550661,-0.008079165,0.998732706
8.626218834,-0.000728083,-0.002652968,1.783843457,-0.048913985,0.006937932,-0.008110084,0.998745971
8.6428855,-0.000726902,-0.00265096,1.783751352,-0.049458967,0.00694175,-0.008100956,0.998719178
8.659552167,-0.000726657,-0.0026485,1.783698121,-0.049701195,0.007466597,-0.008130778,0.998703125
8.676218834,-0.000728592,-0.002646517,1.783598553,-0.049925559,0.007037535,-0.008067717,0.998695561
8.6928855,-0.000730259,-0.002648135,1.783549317,-0.050265609,0.007984342,-0.007987834,0.998672025
8.709552167,-0.000730437,-0.00265411,1.783632472,-0.050070335,0.008072463,-0.008040703,0.998680702
8.726218834,-0.000730734,-0.00265811,1.783655528,-0.049893271,0.006736717,-0.008051868,0.998699377
8.7428855,-0.000730287,-0.002657637,1.783671793,-0.049527835,0.006765064,-0.008041539,0.998717458
8.759552167,-0.00072833,-0.002654439,1.783757136,-0.048882591,0.006811444,-0.00810417,0.998748426
8.776218834,-0.000727106,-0.00265036,1.783681532,-0.049369326,0.007113564,-0.008122279,0.998722231
8.7928855,-0.00072876,-0.002649667,1.78362482,-0.050025104,0.006604899,-0.008086455,0.998693383
8.809552167,-0.000729463,-0.002653929,1.783652604,-0.05012717,0.006281869,-0.008146956,0.998689858
8.826218834,-0.000728806,-0.002658886,1.78358094,-0.050299602,0.006419256,-0.0081225,0.998680514
8.8428855,-0.000729707,-0.002660904,1.783544659,-0.050125358,0.005677774,-0.008064942,0.998694232
8.859552167,-0.000730791,-0.002660228,1.783593406,-0.04965727,0.006310744,-0.008088486,0.998713626
8.876218834,-0.000729965,-0.002657285,1.78362314,-0.049759327,0.006476127,-0.008099796,0.998707396
8.8928855,-0.000728234,-0.002655816,1.783587017,-0.050218131,0.006302663,-0.008125126,0.998685335
8.909552167,-0.000727699,-0.002656379,1.783588538,-0.050158983,0.00735492,-0.008140209,0.998680989
8.926218834,-0.000727873,-0.00265721,1.783618601,-0.049986638,0.007563546,-0.008152273,0.998687974
8.9428855,-0.00072943,-0.002657781,1.783557813,-0.050439153,0.007646154,-0.008180061,0.998664365
8.959552167,-0.000730388,-0.002657403,1.783497331,-0.050821561,0.007890335,-0.008129505,0.998643491
8.976218834,-0.000729016,-0.002657083,1.78347005,-0.050483301,0.007275336,-0.008079454,0.998665724
8.9928855,-0.000728655,-0.00265679,1.783438256,-0.050569791,0.006695985,-0.008108627,0.998665164
9.009552167,-0.000728754,-0.002655598,1.783612115,-0.049991162,0.006719712,-0.008129897,0.998693964
9.026218834,-0.000727681,-0.002653903,1.78357962,-0.049999333,0.006480345,-0.008122224,0.998695199
9.0428855,-0.000727535,-0.002654045,1.783484596,-0.050522037,0.006394975,-0.008084409,0.99866975
9.059552167,-0.000728201,-0.002655036,1.783477921,-0.050591117,0.006887527,-0.008124656,0.998662651
9.076218834,-0.00072886,-0.00265534,1.783587268,-0.050165519,0.007102166,-0.008130902,0.998682566
9.0928855,-0.000731243,-0.002652671,1.783751087,-0.049346934,0.007399185,-0.008097795,0.998721462
9.109552167,-0.000731144,-0.002647915,1.783730694,-0.049385049,0.007301889,-0.008062766,0.998720577
9.126218834,-0.000726986,-0.002645848,1.783548292,-0.050212185,0.006052557,-0.008051819,0.998687775
9.1428855,-0.000726347,-0.0026471,1.783491956,-0.050339425,0.006252655,-0.008118268,0.998679598
9.159552167,-0.00072779,-0.002648589,1.783492075,-0.050129346,0.006637635,-0.008159103,0.998687348
9.176218834,-0.000727716,-0.002649431,1.783490748,-0.04997767,0.006038897,-0.008138542,0.998698918
9.1928855,-0.000728505,-0.00264794,1.783453275,-0.050121378,0.006450949,-0.00814026,0.998689125
9.209552167,-0.000730346,-0.002644575,1.783447138,-0.0501279,0.006895547,-0.008113797,0.998686042
9.226218834,-0.000731852,-0.00264244,1.783529793,-0.049985792,0.007270421,-0.008074634,0.998690824
9.2428855,-0.000731788,-0.002642154,1.783578377,-0.050203452,0.007767756,-0.008082009,0.998676102
9.259552167,-0.000729295,-0.002644109,1.783624777,-0.050026972,0.008018956,-0.008063813,0.99868312
9.276218834,-0.000727061,-0.002646577,1.783647269,-0.049583291,0.007574149,-0.008052247,0.998708812
9.2928855,-0.000726305,-0.002647577,1.783630548,-0.049525021,0.006670629,-0.008040776,0.998718239
9.309552167,-0.000728055,-0.002646755,1.783726202,-0.049410038,0.00696794,-0.008043585,0.998721882
9.326218834,-0.00072996,-0.002645589,1.783702293,-0.049510624,0.00753425,-0.008078353,0.998712508
9.3428855,-0.000730434,-0.002646977,1.783686309,-0.049378208,0.007704593,-0.008039219,0.99871808
9.359552167,-0.000729564,-0.002649328,1.783662735,-0.049660941,0.007360491,-0.00802375,0.998706781
9.376218834,-0.000729093,-0.00265097,1.783711032,-0.04945456,0.007069212,-0.008061397,0.998718823
9.3928855,-0.00072886,-0.002651917,1.783881987,-0.048693585,0.006214965,-0.008065269,0.998761864
9.409552167,-0.00072777,-0.002652714,1.783797441,-0.049090831,0.0056543,-0.008053325,0.998745845
9.426218834,-0.000727665,-0.002653432,1.78359135,-0.050053817,0.006757534,-0.008073851,0.998691025
9.4428855,-0.00072904,-0.002652233,1.783542806,-0.049954618,0.007543554,-0.008092754,0.998690211
9.459552167,-0.000729856,-0.002651224,1.783490223,-0.049863987,0.007332544,-0.008074283,0.998696462
9.476218834,-0.000729894,-0.002653285,1.783479625,-0.050317873,0.006877814,-0.008072993,0.998676942
9.4928855,-0.000729858,-0.002655856,1.783436099,-0.050458192,0.006951657,-0.008095334,0.99866917
9.509552167,-0.000728706,-0.002657358,1.783442238,-0.049842254,0.007867011,-0.008064367,0.99869356
9.526218834,-0.00072793,-0.00265698,1.78352058,-0.049608337,0.007721223,-0.008031139,0.998706612
9.5428855,-0.00072794,-0.002655166,1.783550754,-0.049894619,0.007261557,-0.008085359,0.998695361
9.559552167,-0.000729318,-0.002653425,1.783613622,-0.049962551,0.007143793,-0.008116148,0.998692564
9.576218834,-0.000730656,-0.002653462,1.783655866,-0.049942404,0.007066754,-0.008092687,0.99869431
9.5928855,-0.000730547,-0.00265526,1.783590733,-0.050262763,0.006902652,-0.008061347,0.99867964
9.609552167,-0.000729888,-0.002658472,1.783567587,-0.050267251,0.007018478,-0.008072425,0.998678517
9.626218834,-0.000728856,-0.002661211,1.78358772,-0.050157265,0.006900478,-0.008069935,0.998684889
9.6428855,-0.00072814,-0.002660303,1.783615655,-0.050347124,0.006654501,-0.008063837,0.998677055
9.659552167,-0.000727777,-0.002658286,1.783711138,-0.050001186,0.006685977,-0.008069693,0.998694177
9.676218834,-0.000728492,-0.00265684,1.783688922,-0.050168052,0.007531748,-0.008062682,0.998679845
9.6928855,-0.000729947,-0.002656582,1.783693893,-0.050263649,0.007697561,-0.008104055,0.998673439
9.709552167,-0.00072943,-0.002658053,1.783683071,-0.050223572,0.006315886,-0.00810268,0.99868516
9.726218834,-0.000728495,-0.002659372,1.78360439,-0.050250991,0.006000213,-0.008094156,0.998685796
9.7428855,-0.000729037,-0.0026593,1.783610133,-0.050106786,0.006267622,-0.008049126,0.998691764
9.759552167,-0.000729886,-0.002657581,1.7836808,-0.049803093,0.00605929,-0.008036013,0.998708346
9.776218834,-0.000728802,-0.002655975,1.783601926,-0.050016672,0.005756248,-0.008128761,0.998698714
9.7928855,-0.000728767,-0.002655687,1.78356355,-0.049719497,0.006274622,-0.008158687,0.998710186
9.809552167,-0.00073058,-0.002656106,1.783558013,-0.049539213,0.007029198,-0.008109015,0.998714524
9.826218834,-0.00073156,-0.002656087,1.783739364,-0.049376003,0.007833134,-0.008042347,0.998717164
9.8428855,-0.000731182,-0.002655596,1.783653193,-0.049580091,0.00789255,-0.008027196,0.998706707
9.859552167,-0.000729872,-0.002653616,1.783497776,-0.04984394,0.007236867,-0.008085019,0.998698073
9.876218834,-0.000728761,-0.002651063,1.783567009,-0.049673007,0.006534575,-0.0081019,0.998711295
9.8928855,-0.000727692,-0.002648697,1.783665562,-0.049772601,0.005737043,-0.00811417,0.998711137
9.909552167,-0.000727142,-0.002648058,1.783653814,-0.049951859,0.006944624,-0.008050322,0.998695037
9.926218834,-0.000728428,-0.002649933,1.783599829,-0.049808472,0.007224609,-0.008078338,0.998699986
9.9428855,-0.000730297,-0.002651999,1.783567337,-0.049195268,0.007255836,-0.008075501,0.998730176
9.959552167,-0.000731465,-0.002651903,1.783576446,-0.048983215,0.007967402,-0.008088257,0.998735073
9.976218834,-0.00073151,-0.002649892,1.78355323,-0.049476404,0.007091196,-0.008064923,0.998717556
9.9928855,-0.000730671,-0.002649242,1.783581012,-0.049726219,0.005798808,-0.008057958,0.998713546
10.009552167,-0.000728832,-0.002648461,1.783737045,-0.049417292,0.005973313,-0.008094749,0.998727553
10.026218834,-0.000727688,-0.002647545,1.783780667,-0.049138259,0.006694158,-0.008069503,0.998736954
10.0428855,-0.000728295,-0.002646954,1.783605313,-0.049747247,0.006702004,-0.00803735,0.998707012
10.059552167,-0.000729353,-0.002647367,1.783665,-0.049656692,0.007556403,-0.007999911,0.99870572
10.076218834,-0.00072948,-0.002647801,1.783667307,-0.049565416,0.00738011,-0.008035553,0.998711286
10.0928855,-0.000730187,-0.002648821,1.783637776,-0.049707861,0.006301699,-0.008108045,0.998711008
10.109552167,-0.000730352,-0.002648792,1.783669163,-0.049768625,0.006349834,-0.00814694,0.99870736
10.126218834,-0.000729333,-0.002648549,1.783707132,-0.049561992,0.007252532,-0.008124011,0.998711675
10.1428855,-0.000727725,-0.002649094,1.783583088,-0.049786628,0.006768677,-0.008114041,0.99870398
10.159552167,-0.000727456,-0.002649254,1.783449944,-0.050164137,0.006451833,-0.008131675,0.998687043
10.176218834,-0.000729802,-0.002649836,1.783518296,-0.050297945,0.007948004,-0.008098936,0.998669792
10.1928855,-0.000731056,-0.00264939,1.783622785,-0.049915192,0.008487255,-0.008027055,0.998685139
10.209552167,-0.000731123,-0.002649981,1.783529828,-0.050126251,0.007507637,-0.008014994,0.998682509
10.226218834,-0.000731671,-0.002651303,1.783535658,-0.050290561,0.007902107,-0.008059513,0.998670847
10.2428855,-0.000729741,-0.002652968,1.783521034,-0.05025032,0.006681904,-0.008087812,0.998681553
10.259552167,-0.000726859,-0.002655471,1.783468615,-0.050629563,0.007278575,-0.008065823,0.998658406
10.276218834,-0.000726996,-0.002657026,1.783673712,-0.05011565,0.007267634,-0.008065505,0.99868441
10.2928855,-0.000728306,-0.002655779,1.783653356,-0.049873884,0.006549228,-0.008082553,0.998701345
10.309552167,-0.000729416,-0.002655019,1.783705637,-0.049650447,0.006517086,-0.008053719,0.998712921
10.326218834,-0.000730621,-0.002654102,1.783581767,-0.049863295,0.00723045,-0.008042448,0.998697497
10.3428855,-0.000731353,-0.002654611,1.783552471,-0.050069939,0.00777907,-0.008064232,0.99868286
10.359552167,-0.000729797,-0.002654562,1.783520087,-0.050339858,0.007116088,-0.008061578,0.998674257
10.376218834,-0.000728492,-0.002654462,1.783675551,-0.049593623,0.007757492,-0.008113855,0.998706393
10.3928855,-0.000729124,-0.002655644,1.783838077,-0.048525114,0.007862102,-0.008094308,0.99875822
10.409552167,-0.000729063,-0.002654693,1.783638839,-0.049249086,0.006390607,-0.008127179,0.998733016
10.426218834,-0.000729923,-0.002655045,1.783611682,-0.049776445,0.006858831,-0.008160199,0.998703496
10.4428855,-0.000732005,-0.002656085,1.783845087,-0.04955642,0.007229127,-0.008147734,0.998711928
10.459552167,-0.000730695,-0.002655534,1.783759216,-0.049765707,0.006961497,-0.008112205,0.998703712
10.476218834,-0.000730273,-0.002654819,1.783596673,-0.050054836,0.007184173,-0.008104427,0.998687749
10.4928855,-0.000728292,-0.002652895,1.783543058,-0.050017494,0.00660374,-0.008114196,0.998693547
10.509552167,-0.000727404,-0.002650802,1.783498108,-0.050069989,0.006440644,-0.008150388,0.998691687
10.526218834,-0.000727437,-0.002648254,1.783554195,-0.049788807,0.00582284,-0.008128072,0.998709719
10.5428855,-0.000728603,-0.002648818,1.78365632,-0.049146915,0.005960172,-0.008100607,0.998740926
10.559552167,-0.000729432,-0.002652352,1.783667707,-0.049653246,0.00666308,-0.008061025,0.998711759
10.576218834,-0.00073021,-0.002655179,1.783525705,-0.050380781,0.00685929,-0.008099349,0.998673684
10.5928855,-0.000730092,-0.002654967,1.783593741,-0.049843987,0.007351716,-0.00806209,0.998697418
10.609552167,-0.000728697,-0.002653634,1.783673953,-0.049555524,0.006714687,-0.008099227,0.998715958
10.626218834,-0.000728695,-0.002650947,1.78360663,-0.050054186,0.005942555,-0.008174698,0.998695368
10.6428855,-0.000727747,-0.002651095,1.78365387,-0.049501655,0.006011459,-0.008139753,0.998722781
10.659552167,-0.000728438,-0.002652782,1.783607481,-0.049542481,0.006131299,-0.008080262,0.998720511
10.676218834,-0.000730322,-0.00265502,1.783674534,-0.049659618,0.005601109,-0.008107206,0.998717589
10.6928855,-0.000730899,-0.002656532,1.783687536,-0.049725539,0.005859144,-0.008095717,0.998712922
10.709552167,-0.000729688,-0.00265635,1.783599681,-0.049964445,0.006638172,-0.008078316,0.998696265
10.726218834,-0.000728971,-0.002655135,1.783608693,-0.049935495,0.006765804,-0.008107684,0.998696618
10.7428855,-0.000728772,-0.002653783,1.783602145,-0.04947276,0.006310025,-0.008156084,0.998722238
10.759552167,-0.000728517,-0.002654139,1.783600739,-0.05006771,0.006811868,-0.008129467,0.998689509
10.776218834,-0.000727906,-0.002654179,1.783507449,-0.050361794,0.005640537,-0.008096794,0.99868229
10.7928855,-0.0007284,-0.002654451,1.783515839,-0.050252226,0.006151149,-0.008075943,0.998684963
10.809552167,-0.000730026,-0.002654888,1.783661827,-0.04946864,0.006343303,-0.008058775,0.998723021
10.826218834,-0.000730012,-0.002653747,1.78363119,-0.049711873,0.006757607,-0.008037641,0.998708396
10.8428855,-0.00073029,-0.002651754,1.783732791,-0.049658486,0.008147185,-0.007998147,0.998701
10.859552167,-0.000729575,-0.002651404,1.783793179,-0.049630488,0.008451083,-0.007981736,0.998699998
10.876218834,-0.000729349,-0.002652766,1.783758286,-0.04984203,0.006561104,-0.008092868,0.998702773
10.8928855,-0.000728754,-0.002655157,1.783660054,-0.050146591,0.006576125,-0.008112586,0.998687268
10.909552167,-0.000729295,-0.00265565,1.78365629,-0.049839289,0.006727619,-0.008104027,0.998701712
10.926218834,-0.000729324,-0.00265517,1.783611848,-0.050097978,0.006944389,-0.008092579,0.998687378
10.9428855,-0.000730036,-0.00265218,1.783646645,-0.049703798,0.007167092,-0.008026722,0.998706031
10.959552167,-0.000730699,-0.002650011,1.78355962,-0.049567577,0.007601237,-0.008019609,0.998709649
10.976218834,-0.000729519,-0.00265042,1.783511525,-0.049929146,0.007351208,-0.008091993,0.998692926
10.9928855,-0.000727699,-0.002651158,1.783564917,-0.050187322,0.006059685,-0.008111057,0.998688502
11.009552167,-0.0007266,-0.002652649,1.78357185,-0.050115148,0.006037681,-0.008058603,0.998692684
11.026218834,-0.00072745,-0.002654224,1.78362011,-0.049963678,0.006601549,-0.008106827,0.998696315
11.0428855,-0.000729955,-0.002654897,1.783717928,-0.049887299,0.007147662,-0.008133353,0.998696158
11.059552167,-0.000729853,-0.00265514,1.783663791,-0.049923614,0.006932068,-0.008105342,0.998696091
11.076218834,-0.000730276,-0.002654578,1.783745919,-0.049896132,0.006714261,-0.008067948,0.998699255
11.0928855,-0.000728553,-0.002651949,1.78360743,-0.050115589,0.007036936,-0.008036708,0.998686297
11.109552167,-0.000728065,-0.002651339,1.783665384,-0.049872817,0.005605108,-0.008046709,0.998707432
11.126218834,-0.000727692,-0.002652219,1.783701218,-0.049838445,0.005500857,-0.008078318,0.998709473
11.1428855,-0.000728215,-0.002654286,1.783775321,-0.049132912,0.006600538,-0.00806799,0.998737852
11.159552167,-0.000729854,-0.002655184,1.783787864,-0.048878433,0.007472761,-0.008046334,0.998744368
11.176218834,-0.00073161,-0.002654503,1.783636042,-0.049373462,0.007834796,-0.008032278,0.998717357
11.1928855,-0.000732147,-0.002654282,1.783583608,-0.049440116,0.007125666,-0.008040529,0.998719305
11.209552167,-0.000730451,-0.002653529,1.783683681,-0.049588598,0.006754017,-0.008128656,0.998713812
11.226218834,-0.000727033,-0.002653587,1.783570927,-0.050085438,0.007302158,-0.008143277,0.998685043
11.2428855,-0.00072608,-0.002653086,1.783487114,-0.05005259,0.00630184,-0.008129495,0.998693615
11.259552167,-0.000726725,-0.002653025,1.783564846,-0.049901183,0.00561006,-0.008104104,0.998705524
11.276218834,-0.000727325,-0.002652644,1.783630467,-0.049619054,0.006710981,-0.008085088,0.998712944
11.2928855,-0.000728897,-0.002652433,1.783651717,-0.049659128,0.007123223,-0.008139501,0.998707655
11.309552167,-0.000730189,-0.002652542,1.783670911,-0.049227467,0.007001842,-0.008173938,0.998729602
11.326218834,-0.000729494,-0.002651407,1.783723448,-0.049024014,0.006868869,-0.008130004,0.998740891
11.3428855,-0.00072902,-0.002651046,1.78369953,-0.049000343,0.006683749,-0.008119717,0.998743393
11.359552167,-0.000728681,-0.00265004,1.783571544,-0.049804673,0.006573774,-0.008146962,0.998704114
11.376218834,-0.000727774,-0.002650168,1.783706806,-0.049740328,0.005988274,-0.008112805,0.998711281
11.3928855,-0.000727657,-0.002650284,1.78385225,-0.049337772,0.006459159,-0.008101337,0.998728407
11.409552167,-0.000729574,-0.002648455,1.783885868,-0.048947675,0.006410229,-0.008101053,0.99874792
11.426218834,-0.00073032,-0.002647029,1.783649346,-0.049682289,0.006452111,-0.008102892,0.998711362
11.4428855,-0.00073004,-0.002646395,1.783705021,-0.049748539,0.007762018,-0.008021501,0.998699399
11.459552167,-0.000729325,-0.002645784,1.783630144,-0.049810751,0.008235653,-0.008033714,0.998692406
11.476218834,-0.000727927,-0.002647148,1.783549361,-0.050107285,0.007454401,-0.008054651,0.998683541
11.4928855,-0.00072758,-0.00264686,1.783477099,-0.050219086,0.008268137,-0.008081756,0.998671301
11.509552167,-0.000727529,-0.002648163,1.78349977,-0.05017084,0.008506612,-0.008062088,0.998671882
11.526218834,-0.000727936,-0.002650349,1.783646892,-0.049959311,0.006920845,-0.008062548,0.99869473
11.5428855,-0.000729374,-0.00265126,1.783658091,-0.049684935,0.00760406,-0.008078686,0.998703319
11.559552167,-0.000730501,-0.002651418,1.78367196,-0.049377213,0.007049069,-0.008090641,0.998722556
11.576218834,-0.000730649,-0.002652009,1.783632256,-0.049788027,0.006213804,-0.008057863,0.998707971
11.5928855,-0.000729567,-0.002653493,1.783582521,-0.050038183,0.007069507,-0.008063913,0.998689729
11.609552167,-0.000728212,-0.002653291,1.783630134,-0.049870827,0.006662831,-0.008133827,0.99870033
11.626218834,-0.000728388,-0.002653414,1.783863275,-0.049211479,0.006607615,-0.008136423,0.998733382
11.6428855,-0.0007296,-0.002654789,1.783805561,-0.049621889,0.006559656,-0.008141138,0.998713353
11.659552167,-0.000729543,-0.00265717,1.783577751,-0.050250178,0.006251672,-0.008129641,0.998684007
11.676218834,-0.000728482,-0.0026582,1.783658961,-0.049864656,0.006422377,-0.008124015,0.998702293
11.6928855,-0.000728948,-0.002657098,1.783812106,-0.049539896,0.006882149,-0.008070859,0.998715823
11.709552167,-0.000728512,-0.002655234,1.783786009,-0.049578321,0.006445732,-0.008019643,0.998717241
11.726218834,-0.000726432,-0.002654071,1.783640999,-0.050100351,0.006714653,-0.007993687,0.998689626
11.7428855,-0.000727616,-0.002652624,1.783562004,-0.050102865,0.007920907,-0.008024158,0.998680417
11.759552167,-0.000728759,-0.00265198,1.78347006,-0.050200311,0.005759658,-0.008067784,0.998689975
11.776218834,-0.000729399,-0.002652742,1.783595491,-0.049924603,0.005792392,-0.008037222,0.998703853
11.7928855,-0.000730716,-0.002653635,1.783548484,-0.050329616,0.006818646,-0.008107707,0.998676475
11.809552167,-0.000730514,-0.002653618,1.783559931,-0.049996856,0.006625402,-0.008110092,0.99869447
11.826218834,-0.000729312,-0.002651021,1.783631596,-0.049770206,0.006905751,-0.008069925,0.998704217
11.8428855,-0.000728899,-0.002647225,1.783506053,-0.049852689,0.007259188,-0.008063129,0.998697652
11.859552167,-0.000728797,-0.002646052,1.783527422,-0.050089747,0.006701271,-0.008025106,0.998689996
11.876218834,-0.000727311,-0.002645593,1.783633187,-0.050417765,0.007267606,-0.007987484,0.998669831
11.8928855,-0.000725963,-0.002648664,1.783375797,-0.05060492,0.007120946,-0.008089197,0.998660603
11.909552167,-0.000726866,-0.002649782,1.783590764,-0.050363716,0.007806245,-0.008043385,0.998668044
11.926218834,-0.000729148,-0.002648439,1.78358211,-0.04999652,0.007852175,-0.008018692,0.998686333
11.9428855,-0.000730253,-0.002645722,1.783772168,-0.049395669,0.007768344,-0.008077442,0.998716414
11.959552167,-0.000729732,-0.002644862,1.783605851,-0.049885421,0.007563991,-0.008113308,0.998693349
11.976218834,-0.000729392,-0.002647192,1.783652386,-0.050079448,0.007278337,-0.0080773,0.998686053
11.9928855,-0.000728529,-0.002650455,1.783692173,-0.049714919,0.007360164,-0.008076056,0.998703676
12.009552167,-0.00072879,-0.00265196,1.783671969,-0.049663369,0.006836929,-0.008097398,0.998709787
12.026218834,-0.000729003,-0.002648435,1.783640054,-0.04975536,0.006496764,-0.008124515,0.998707259
12.0428855,-0.000729885,-0.002645705,1.78381004,-0.049263319,0.006426026,-0.008149365,0.998731906
12.059552167,-0.000728139,-0.002643522,1.783816496,-0.049609424,0.006733033,-0.008137959,0.998712844
12.076218834,-0.000727227,-0.002643803,1.783810261,-0.050012384,0.007119098,-0.008117541,0.998690235
12.0928855,-0.000727817,-0.002646505,1.783776804,-0.050050417,0.007226939,-0.008092697,0.998687757
12.109552167,-0.000728455,-0.002648029,1.78370829,-0.050163601,0.006573059,-0.008137915,0.998686228
