t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
6.20054747,0.396909,-0.084001,-6.716666,0.017695517,-0.09530202,-0.000750389,0.995290827,-0.000710835,0.000480517,1.740021458
6.217214136,-1.044297,0.932754,-7.855,0.018282915,-0.096178752,-0.021971569,0.994953583,-0.000710835,0.000480517,1.740021458
6.233880803,-2.394794,1.923696,-6.990954,0.015329729,-0.093865173,-0.041826366,0.994587796,-0.000710835,0.000480517,1.740021458
6.25054747,-3.541401,2.777025,-4.002158,0.007350587,-0.081994233,-0.059098812,0.994851871,-0.000710835,0.000480517,1.740021458
6.267214136,-4.330273,3.368471,-0.40489,-0.010754013,-0.066832232,-0.071582172,0.995135065,-0.000710835,0.000480517,1.740021458
6.283880803,-4.690341,3.629622,1.714727,-0.037568153,-0.057373245,-0.078165797,0.994578832,-0.000710835,0.000480517,1.740021458
6.30054747,-4.599124,3.538355,1.496096,-0.016240978,-0.021510994,-0.078184779,0.996574457,-0.000710835,0.000480517,1.740021458
6.317214136,-4.084297,3.12877,2.59583,0.071888325,0.065612592,-0.071430153,0.992685645,-0.000710835,0.000480517,1.740021458
6.333880803,-3.173553,2.416969,3.905343,0.083533,0.072334544,-0.059264062,0.992107717,-0.000710835,0.000480517,1.740021458
6.35054747,-1.968703,1.498296,5.163525,0.091303658,0.076157924,-0.042592551,0.991992685,-0.000710835,0.000480517,1.740021458
6.367214136,-0.555406,0.462311,6.069465,0.035501047,0.028962397,-0.022877533,0.998687876,-0.000710835,0.000480517,1.740021458
6.383880803,0.869144,-0.529134,5.081196,-0.038248998,-0.03172875,-0.001901886,0.998762576,-0.000710835,0.000480517,1.740021458
6.40054747,2.2121,-1.372693,3.237663,0.089611134,0.076159065,0.018173964,0.99289443,-0.000710835,0.000480517,1.740021458
6.417214136,3.343139,-2.042792,1.954945,0.038315708,0.033082569,0.035726708,0.998078681,-0.000710835,0.000480517,1.740021458
6.433880803,4.184243,-2.524314,1.174285,-0.073491949,-0.064772505,0.048867581,0.993989646,-0.000710835,0.000480517,1.740021458
6.45054747,4.652256,-2.808091,1.163565,-0.061279229,-0.061365768,0.056960629,0.994602727,-0.000710835,0.000480517,1.740021458
6.467214136,4.692529,-2.888542,2.570407,-0.041758916,-0.059357702,0.05891176,0.995621545,-0.000710835,0.000480517,1.740021458
6.483880803,4.33068,-2.776454,3.030324,-0.020234156,-0.062916644,0.054871593,0.99630376,-0.000710835,0.000480517,1.740021458
6.50054747,3.697936,-2.517303,1.306902,-0.00556377,-0.071741072,0.046277824,0.996333592,-0.000710835,0.000480517,1.740021458
6.517214136,2.349239,-1.858441,-2.651185,0.011284133,-0.086284293,0.027569979,0.995825078,-0.000710835,0.000480517,1.740021458
6.533880803,0.98036,-1.110035,-5.141349,0.01984269,-0.095481228,0.007944975,0.995201728,-0.000710835,0.000480517,1.740021458
6.55054747,-0.496814,-0.232961,-5.723421,0.017824843,-0.098694314,-0.013635308,0.994864707,-0.000710835,0.000480517,1.740021458
6.567214136,-1.917984,0.667815,-6.044033,0.014985038,-0.093980971,-0.034279158,0.994870828,-0.000710835,0.000480517,1.740021458
6.583880803,-3.150782,1.496701,-4.516935,0.011001501,-0.085842585,-0.052697166,0.994853269,-0.000710835,0.000480517,1.740021458
6.60054747,-4.099575,2.147141,-1.157654,-0.000919066,-0.072493833,-0.067166559,0.995104242,-0.000710835,0.000480517,1.740021458
6.617214136,-4.660065,2.535576,1.172829,-0.024862819,-0.061116432,-0.076384942,0.99489294,-0.000710835,0.000480517,1.740021458
6.633880803,-4.759776,2.607546,1.256474,-0.01318045,-0.023708933,-0.079253782,0.996485324,-0.000710835,0.000480517,1.740021458
6.65054747,-4.422677,2.376341,0.951936,0.06588879,0.064479502,-0.075154218,0.992901256,-0.000710835,0.000480517,1.740021458
6.667214136,-3.714705,1.883658,1.473962,0.078414961,0.071383794,-0.066161841,0.992158283,-0.000710835,0.000480517,1.740021458
6.683880803,-2.928957,1.339359,3.117138,0.084045257,0.076081351,-0.055756086,0.991987541,-0.000710835,0.000480517,1.740021458
6.70054747,-1.180956,0.184926,3.253846,0.090345458,0.08269014,-0.031256824,0.99197936,-0.000710835,0.000480517,1.740021458
6.717214136,0.248022,-0.673444,3.975847,0.088161078,0.082981435,-0.010674113,0.992586404,-0.000710835,0.000480517,1.740021458
6.733880803,1.63942,-1.429933,2.615291,0.037362524,0.03735536,0.009625602,0.998556942,-0.000710835,0.000480517,1.740021458
6.75054747,2.874059,-2.02076,0.427633,-0.039915779,-0.035408817,0.028362592,0.998172585,-0.000710835,0.000480517,1.740021458
6.767214136,3.852369,-2.404835,-1.292379,0.035675897,0.034758755,0.043957625,0.997790953,-0.000710835,0.000480517,1.740021458
6.783880803,4.491813,-2.584806,-1.828611,-0.061892226,-0.069016103,0.054112715,0.994222281,-0.000710835,0.000480517,1.740021458
6.80054747,4.707946,-2.545897,-1.176652,-0.046786303,-0.066154545,0.058646202,0.994985046,-0.000710835,0.000480517,1.740021458
6.817214136,4.492882,-2.319588,-0.075286,-0.026565031,-0.066620317,0.056866113,0.995802329,-0.000710835,0.000480517,1.740021458
6.833880803,3.852276,-1.895277,-1.086507,-0.008304675,-0.074572544,0.048456712,0.996002969,-0.000710835,0.000480517,1.740021458
6.85054747,2.840632,-1.264019,-3.657496,0.005221146,-0.085818506,0.034272643,0.995707442,-0.000710835,0.000480517,1.740021458
6.867214136,1.565086,-0.441833,-5.788768,0.014030983,-0.094365839,0.016102402,0.995308461,-0.000710835,0.000480517,1.740021458
6.883880803,0.120271,0.522937,-6.606815,0.018921416,-0.096873912,-0.004948145,0.995104487,-0.000710835,0.000480517,1.740021458
6.90054747,-1.338012,1.517935,-7.495026,0.017286644,-0.098003509,-0.026247994,0.994689664,-0.000710835,0.000480517,1.740021458
6.917214136,-2.643443,2.449403,-5.820514,0.01159285,-0.090231087,-0.045798518,0.994799705,-0.000710835,0.000480517,1.740021458
6.933880803,-3.712781,3.203785,-2.427477,0.003131865,-0.077781862,-0.061936345,0.995039729,-0.000710835,0.000480517,1.740021458
6.95054747,-4.429202,3.68966,1.048712,-0.014121103,-0.062738066,-0.073358899,0.995230125,-0.000710835,0.000480517,1.740021458
6.967214136,-4.721778,3.852848,2.171866,-0.042593191,-0.056383748,-0.07878894,0.994383727,-0.000710835,0.000480517,1.740021458
6.983880803,-4.558304,3.677531,1.583303,-0.063627388,-0.062215056,-0.07770396,0.992996947,-0.000710835,0.000480517,1.740021458
7.00054747,-4.001062,3.201257,2.32662,-0.043437639,-0.040143357,-0.07095019,0.995724738,-0.000710835,0.000480517,1.740021458
7.017214136,-2.975377,2.373924,4.217446,0.08724002,0.073255723,-0.056711217,0.991870262,-0.000710835,0.000480517,1.740021458
7.033880803,-1.721116,1.387031,5.851573,0.09264785,0.076244716,-0.0390855,0.992005768,-0.000710835,0.000480517,1.740021458
7.05054747,-0.349122,0.350271,7.132772,0.048961198,0.038615916,-0.019730204,0.997858873,-0.000710835,0.000480517,1.740021458
7.067214136,1.144329,-0.724425,5.256251,-0.040758748,-0.035347071,0.002184271,0.998541205,-0.000710835,0.000480517,1.740021458
7.083880803,2.453927,-1.595524,3.839837,0.042276201,0.03261113,0.022032333,0.998330513,-0.000710835,0.000480517,1.740021458
7.10054747,3.551984,-2.30609,2.254451,-0.082293043,-0.06849266,0.038643421,0.993500527,-0.000710835,0.000480517,1.740021458
7.117214136,4.31974,-2.779941,1.504291,-0.071179808,-0.063489605,0.051141986,0.994126251,-0.000710835,0.000480517,1.740021458
7.133880803,4.688011,-3.020076,2.151169,-0.055600802,-0.058957736,0.057873503,0.995029243,-0.000710835,0.000480517,1.740021458
7.15054747,4.622206,-3.045372,2.588603,-0.03700962,-0.059999941,0.05822049,0.995811563,-0.000710835,0.000480517,1.740021458
7.167214136,4.12411,-2.852498,2.025321,-0.016039834,-0.067623416,0.052080881,0.996221551,-0.000710835,0.000480517,1.740021458
7.183880803,3.244574,-2.442132,-0.492677,0.000587537,-0.079046718,0.040020295,0.99606709,-0.000710835,0.000480517,1.740021458
7.20054747,2.045776,-1.816063,-3.629992,0.010300612,-0.090727716,0.023113335,0.995554194,-0.000710835,0.000480517,1.740021458
7.217214136,0.638886,-1.006223,-6.238404,0.0182417,-0.09697136,0.00294404,0.995115636,-0.000710835,0.000480517,1.740021458
7.233880803,-0.835683,-0.08343,-6.599026,0.017561626,-0.098000019,-0.018326228,0.994862671,-0.000710835,0.000480517,1.740021458
7.25054747,-2.209225,0.838126,-6.691315,0.015848547,-0.095261656,-0.038707694,0.994573152,-0.000710835,0.000480517,1.740021458
7.267214136,-3.3785,1.664652,-4.508025,0.007597216,-0.084211024,-0.05622569,0.994831371,-0.000710835,0.000480517,1.740021458
7.283880803,-4.220489,2.296469,-1.325873,-0.004692093,-0.070546405,-0.069325064,0.995085536,-0.000710835,0.000480517,1.740021458
7.30054747,-4.689478,2.666888,1.065309,-0.029805517,-0.060182677,-0.077353845,0.994739192,-0.000710835,0.000480517,1.740021458
7.317214136,-4.687747,2.688181,1.049665,-0.016465809,-0.024617727,-0.078620227,0.996464603,-0.000710835,0.000480517,1.740021458
7.333880803,-4.219792,2.389325,0.706115,0.068686055,0.066691778,-0.072676278,0.992750014,-0.000710835,0.000480517,1.740021458
7.35054747,-3.37677,1.822961,1.387861,0.08072129,0.074587421,-0.061738593,0.99202275,-0.000710835,0.000480517,1.740021458
7.367214136,-2.197505,1.029837,2.899729,0.087324984,0.080102957,-0.045768807,0.991898725,-0.000710835,0.000480517,1.740021458
7.383880803,-0.815712,0.136549,3.777545,0.089805703,0.082534542,-0.026529818,0.992178993,-0.000710835,0.000480517,1.740021458
7.40054747,0.603535,-0.727178,3.542418,0.089785329,0.08044035,-0.005672687,0.992691173,-0.000710835,0.000480517,1.740021458
7.417214136,1.987725,-1.490574,2.248335,0.036803047,0.032092294,0.015149462,0.998692202,-0.000710835,0.000480517,1.740021458
7.433880803,3.169882,-2.062047,-0.196466,-0.036273697,-0.031802577,0.033007785,0.998290189,-0.000710835,0.000480517,1.740021458
7.45054747,4.054549,-2.403724,-1.595009,0.033834275,0.031887822,0.047241245,0.997800919,-0.000710835,0.000480517,1.740021458
7.467214136,4.578934,-2.532168,-1.859479,-0.058097774,-0.068169974,0.055919416,0.994409635,-0.000710835,0.000480517,1.740021458
7.483880803,4.666447,-2.430894,-0.877855,-0.041089365,-0.066135561,0.058405271,0.995252016,-0.000710835,0.000480517,1.740021458
7.50054747,4.321701,-2.136113,-0.373927,-0.021705023,-0.068941879,0.054571299,0.995890497,-0.000710835,0.000480517,1.740021458
7.517214136,3.567685,-1.639767,-2.050559,-0.004841784,-0.078634785,0.044605595,0.995893302,-0.000710835,0.000480517,1.740021458
7.533880803,2.484699,-0.945632,-4.476009,0.008597511,-0.087747411,0.029312552,0.995674269,-0.000710835,0.000480517,1.740021458
7.55054747,1.136782,-0.058584,-6.23068,0.015461222,-0.095578387,0.009817883,0.995253401,-0.000710835,0.000480517,1.740021458
7.567214136,-0.236662,0.870472,-7.0754,0.020025764,-0.100417583,-0.010232186,0.994691198,-0.000710835,0.000480517,1.740021458
7.583880803,-1.474476,1.725131,-6.804882,0.015376355,-0.096577448,-0.028410618,0.994801086,-0.000710835,0.000480517,1.740021458
7.60054747,-2.95047,2.763259,-4.753667,0.010321117,-0.086721772,-0.050409505,0.994902855,-0.000710835,0.000480517,1.740021458
7.617214136,-3.928446,3.44387,-1.068275,0.000283895,-0.071860902,-0.065408806,0.995267611,-0.000710835,0.000480517,1.740021458
7.633880803,-4.526509,3.827651,1.960559,-0.022820103,-0.058642235,-0.075168521,0.995183412,-0.000710835,0.000480517,1.740021458
7.65054747,-4.678542,3.858125,2.284032,-0.050281744,-0.057040304,-0.07855007,0.994006055,-0.000710835,0.000480517,1.740021458
7.667214136,-4.37343,3.534022,2.171548,-0.020975148,-0.022287181,-0.075531817,0.996673602,-0.000710835,0.000480517,1.740021458
7.683880803,-3.671725,2.904783,3.506197,0.029519735,0.024022691,-0.066410869,0.997066243,-0.000710835,0.000480517,1.740021458
7.70054747,-2.601488,1.999436,5.504131,-0.032482306,-0.028014205,-0.051847931,0.997733379,-0.000710835,0.000480517,1.740021458
7.717214136,-1.289346,0.95,6.140946,0.095355186,0.075972307,-0.033205453,0.991984372,-0.000710835,0.000480517,1.740021458
7.733880803,0.131062,-0.135964,6.505927,0.035802555,0.02846542,-0.012699861,0.99887267,-0.000710835,0.000480517,1.740021458
7.75054747,1.527058,-1.137145,5.289551,-0.036560435,-0.027066812,0.00815378,0.998931548,-0.000710835,0.000480517,1.740021458
7.767214136,2.7793,-1.955055,3.503301,0.034916751,0.026970187,0.026952614,0.998662599,-0.000710835,0.000480517,1.740021458
7.783880803,3.782043,-2.58389,1.571242,-0.078725679,-0.068019358,0.042330882,0.993671843,-0.000710835,0.000480517,1.740021458
7.80054747,4.427513,-2.979757,1.530264,-0.067222335,-0.062288504,0.053007664,0.994379951,-0.000710835,0.000480517,1.740021458
7.817214136,4.68843,-3.164031,1.59227,-0.052758773,-0.059690723,0.058145379,0.995124437,-0.000710835,0.000480517,1.740021458
7.833880803,4.510903,-3.123277,2.047823,-0.032054091,-0.061835477,0.056941419,0.995945071,-0.000710835,0.000480517,1.740021458
7.85054747,3.915343,-2.851344,1.063956,-0.009225211,-0.069935663,0.049248012,0.996292393,-0.000710835,0.000480517,1.740021458
7.867214136,2.921568,-2.343473,-1.713927,0.005827337,-0.081980782,0.035597109,0.995980943,-0.000710835,0.000480517,1.740021458
7.883880803,1.694037,-1.647133,-4.415385,0.010885955,-0.091947845,0.018370131,0.995534845,-0.000710835,0.000480517,1.740021458
7.90054747,0.243559,-0.738372,-6.94611,0.013453848,-0.099015194,-0.002183448,0.994992572,-0.000710835,0.000480517,1.740021458
7.917214136,-1.196988,0.247207,-7.861142,0.016971643,-0.097688634,-0.023815805,0.994787264,-0.000710835,0.000480517,1.740021458
7.933880803,-2.524625,1.210417,-6.522197,0.013638347,-0.09268163,-0.043334572,0.994658849,-0.000710835,0.000480517,1.740021458
7.95054747,-3.644294,2.068916,-4.073706,0.004631836,-0.081397165,-0.060216161,0.994850271,-0.000710835,0.000480517,1.740021458
7.967214136,-4.400207,2.684251,-0.670899,-0.011109922,-0.067485966,-0.072179478,0.995043887,-0.000710835,0.000480517,1.740021458
7.983880803,-4.724536,2.994412,0.807444,-0.035356559,-0.060929096,-0.078233156,0.994443127,-0.000710835,0.000480517,1.740021458
8.00054747,-4.587534,2.96817,0.470973,-0.01553973,-0.022120771,-0.077851352,0.996598392,-0.000710835,0.000480517,1.740021458
8.017214136,-4.024421,2.630958,0.656354,0.070692915,0.070374231,-0.070559459,0.992507603,-0.000710835,0.000480517,1.740021458
8.033880803,-3.06593,1.998657,2.065017,0.082361995,0.076220935,-0.057676263,0.992008226,-0.000710835,0.000480517,1.740021458
8.05054747,-1.827038,1.176859,4.188607,0.087119161,0.078759805,-0.040553474,0.992251259,-0.000710835,0.000480517,1.740021458
8.067214136,-0.429837,0.279906,4.875493,0.033397089,0.029768833,-0.021059179,0.998776733,-0.000710835,0.000480517,1.740021458
8.083880803,0.994541,-0.576178,4.898316,-0.087356358,-0.079280129,-0.000482732,0.993017268,-0.000710835,0.000480517,1.740021458
8.10054747,2.321552,-1.301275,2.828993,-0.083070273,-0.077431537,0.019485081,0.99333983,-0.000710835,0.000480517,1.740021458
8.117214136,3.425743,-1.84173,-0.498489,-0.033218422,-0.029267721,0.036950752,0.998335905,-0.000710835,0.000480517,1.740021458
8.133880803,4.203632,-2.172334,-0.872034,0.033268348,0.030970573,0.049609604,0.997733896,-0.000710835,0.000480517,1.740021458
8.15054747,4.618309,-2.319862,-0.128461,-0.055112452,-0.064182399,0.056712071,0.994799969,-0.000710835,0.000480517,1.740021458
8.167214136,4.5996,-2.259078,0.875518,-0.037001164,-0.06354518,0.057712427,0.995621514,-0.000710835,0.000480517,1.740021458
8.183880803,4.151635,-2.009936,0.988515,-0.016466018,-0.068781978,0.052340001,0.996121696,-0.000710835,0.000480517,1.740021458
8.20054747,3.304053,-1.561638,-1.039877,-0.000794695,-0.079028089,0.040974766,0.996029617,-0.000710835,0.000480517,1.740021458
8.217214136,2.139275,-0.919956,-3.738397,0.006928801,-0.089825162,0.024216687,0.995638983,-0.000710835,0.000480517,1.740021458
8.233880803,0.761678,-0.111664,-5.718986,0.013601086,-0.096655601,0.004162749,0.995216246,-0.000710835,0.000480517,1.740021458
8.25054747,-0.683976,0.775095,-6.265777,0.016324679,-0.096322342,-0.016950745,0.995071949,-0.000710835,0.000480517,1.740021458
8.267214136,-2.057754,1.658911,-5.739763,0.014882835,-0.091908015,-0.036890377,0.994972622,-0.000710835,0.000480517,1.740021458
8.283880803,-3.229802,2.41952,-3.727692,0.01069849,-0.083164702,-0.054291558,0.994998292,-0.000710835,0.000480517,1.740021458
8.30054747,-4.135404,2.993266,0.341006,-0.004571485,-0.067415169,-0.068158056,0.995383733,-0.000710835,0.000480517,1.740021458
8.317214136,-4.624766,3.271914,2.497895,-0.029744477,-0.056876318,-0.076470479,0.995003827,-0.000710835,0.000480517,1.740021458
8.333880803,-4.658,3.201766,1.870807,-0.056967928,-0.059112794,-0.078246746,0.993548076,-0.000710835,0.000480517,1.740021458
8.35054747,-4.243011,2.81308,2.369233,-0.02119816,-0.020377275,-0.073630201,0.996852044,-0.000710835,0.000480517,1.740021458
8.367214136,-3.429709,2.150709,3.42217,0.082559951,0.070489611,-0.06254219,0.99212073,-0.000710835,0.000480517,1.740021458
8.383880803,-2.30818,1.279723,4.599291,0.090589438,0.075844438,-0.047205793,0.991873373,-0.000710835,0.000480517,1.740021458
8.40054747,-0.956576,0.27253,5.626271,0.036812583,0.030583529,-0.028544497,0.998446139,-0.000710835,0.000480517,1.740021458
8.417214136,0.47099,-0.734214,6.007016,-0.036413217,-0.029818264,-0.007729348,0.998861955,-0.000710835,0.000480517,1.740021458
8.433880803,1.845735,-1.624555,5.226474,0.088852624,0.076193728,0.012904288,0.993042399,-0.000710835,0.000480517,1.740021458
8.45054747,3.051512,-2.34741,2.665346,0.034881359,0.02809508,0.031356285,0.998504252,-0.000710835,0.000480517,1.740021458
8.467214136,3.972116,-2.860303,0.492002,-0.074397421,-0.068389488,0.045324869,0.993847855,-0.000710835,0.000480517,1.740021458
8.483880803,4.521304,-3.134256,0.355721,-0.061573222,-0.064100041,0.054774648,0.994534897,-0.000710835,0.000480517,1.740021458
8.50054747,4.664459,-3.195248,1.197362,-0.045378742,-0.061511331,0.058274955,0.995369859,-0.000710835,0.000480517,1.740021458
8.517214136,4.404058,-3.066593,1.664665,-0.026048212,-0.064453373,0.055498182,0.996035745,-0.000710835,0.000480517,1.740021458
8.533880803,3.652433,-2.700113,0.298061,-0.00581986,-0.073609198,0.045742649,0.996220571,-0.000710835,0.000480517,1.740021458
8.55054747,2.62473,-2.15526,-2.521544,0.00659374,-0.085182397,0.031476687,0.995846223,-0.000710835,0.000480517,1.740021458
8.567214136,1.424814,-1.468979,-4.813325,0.015376491,-0.093022451,0.014392506,0.99544123,-0.000710835,0.000480517,1.740021458
8.583880803,0.1281,-0.68019,-6.672845,0.021050182,-0.097368578,-0.004000968,0.995017709,-0.000710835,0.000480517,1.740021458
8.60054747,-1.546934,0.401535,-6.021207,0.014740237,-0.095804452,-0.028968098,0.994869379,-0.000710835,0.000480517,1.740021458
8.617214136,-2.864568,1.276099,-4.355367,0.011695302,-0.087210114,-0.048477412,0.994940981,-0.000710835,0.000480517,1.740021458
8.633880803,-3.884252,1.95957,-1.470201,0.001593168,-0.074223822,-0.063860147,0.995193533,-0.000710835,0.000480517,1.740021458
8.65054747,-4.523732,2.379203,1.453758,-0.019021462,-0.061292522,-0.074203621,0.995175981,-0.000710835,0.000480517,1.740021458
8.667214136,-4.737639,2.474876,2.369325,-0.045125051,-0.057249987,-0.078471626,0.994247642,-0.000710835,0.000480517,1.740021458
8.683880803,-4.500302,2.226183,1.581864,-0.019603235,-0.021548903,-0.076458927,0.996647074,-0.000710835,0.000480517,1.740021458
8.70054747,-3.861287,1.691652,1.868771,0.079009044,0.068844615,-0.067919472,0.992171827,-0.000710835,0.000480517,1.740021458
8.717214136,-2.83786,0.894907,3.546707,0.032201867,0.027532792,-0.054613123,0.997608336,-0.000710835,0.000480517,1.740021458
8.733880803,-1.546255,-0.062866,5.630859,-0.033939639,-0.030401703,-0.036738712,0.998285583,-0.000710835,0.000480517,1.740021458
8.75054747,-0.144504,-1.048406,5.871013,0.093661731,0.077077044,-0.016264891,0.992482777,-0.000710835,0.000480517,1.740021458
8.767214136,1.278951,-1.987204,4.606282,0.037362166,0.027638149,0.004608102,0.998908888,-0.000710835,0.000480517,1.740021458
8.783880803,2.574976,-2.75839,2.658273,-0.033490159,-0.028958299,0.023810257,0.99873565,-0.000710835,0.000480517,1.740021458
8.80054747,3.606826,-3.28795,0.494572,0.036213326,0.030796893,0.040039689,0.998066616,-0.000710835,0.000480517,1.740021458
8.817214136,4.323234,-3.604934,0.053642,-0.06543914,-0.065835432,0.051487848,0.994350248,-0.000710835,0.000480517,1.740021458
8.833880803,4.634791,-3.683626,-0.008012,-0.051084844,-0.06314558,0.057443696,0.995039294,-0.000710835,0.000480517,1.740021458
8.85054747,4.530659,-3.537502,-0.026244,-0.033068139,-0.065430893,0.057145083,0.995670496,-0.000710835,0.000480517,1.740021458
8.867214136,4.02996,-3.168263,-0.841044,-0.013236252,-0.07279184,0.050959502,0.995956464,-0.000710835,0.000480517,1.740021458
8.883880803,3.074161,-2.51901,-3.045312,0.003184956,-0.083096639,0.037941894,0.995813847,-0.000710835,0.000480517,1.740021458
8.90054747,1.860567,-1.690881,-5.773141,0.012605216,-0.092330084,0.020684423,0.995433784,-0.000710835,0.000480517,1.740021458
8.917214136,0.418532,-0.647677,-7.605492,0.015919906,-0.097255198,-4.7486e-05,0.995132142,-0.000710835,0.000480517,1.740021458
8.933880803,-1.034936,0.469319,-8.548403,0.01621543,-0.097753397,-0.021689552,0.994842147,-0.000710835,0.000480517,1.740021458
8.95054747,-2.387638,1.559023,-7.45478,0.01339409,-0.094089581,-0.041832881,0.994594269,-0.000710835,0.000480517,1.740021458
8.967214136,-3.515872,2.495064,-5.179134,0.007585549,-0.08477104,-0.058764682,0.994637141,-0.000710835,0.000480517,1.740021458
8.983880803,-4.30377,3.169153,-1.760981,-0.009169164,-0.070991593,-0.071252896,0.994886498,-0.000710835,0.000480517,1.740021458
9.00054747,-4.679139,3.531819,0.296111,-0.033777833,-0.061432065,-0.077932764,0.994490645,-0.000710835,0.000480517,1.740021458
9.017214136,-4.604313,3.532513,0.316253,-0.013414017,-0.021752168,-0.078261447,0.996605265,-0.000710835,0.000480517,1.740021458
9.033880803,-4.114025,3.188501,1.442471,0.070633641,0.066685869,-0.071770655,0.992679634,-0.000710835,0.000480517,1.740021458
9.05054747,-3.217486,2.513625,3.251687,0.082264853,0.072022957,-0.059809752,0.992203599,-0.000710835,0.000480517,1.740021458
9.067214136,-2.001137,1.600129,5.286275,0.089766098,0.075922545,-0.043058683,0.992130921,-0.000710835,0.000480517,1.740021458
9.083880803,-0.628137,0.593536,6.729439,0.093249379,0.076432803,-0.023601262,0.992424083,-0.000710835,0.000480517,1.740021458
9.10054747,0.776127,-0.402804,6.580207,0.039025166,0.031405467,-0.003121143,0.998739702,-0.000710835,0.000480517,1.740021458
9.117214136,2.138203,-1.319572,4.836721,-0.036795708,-0.030589295,0.017070371,0.998708653,-0.000710835,0.000480517,1.740021458
9.133880803,3.275252,-2.030391,2.766735,0.083781725,0.069375658,0.034631643,0.993462777,-0.000710835,0.000480517,1.740021458
9.15054747,4.1083,-2.543183,1.739325,0.035321893,0.028188906,0.048067286,0.997821269,-0.000710835,0.000480517,1.740021458
9.167214136,4.58089,-2.863076,1.377675,-0.061400496,-0.061046204,0.055898071,0.994675196,-0.000710835,0.000480517,1.740021458
9.183880803,4.631722,-2.955295,2.631943,-0.041776248,-0.059095345,0.058066824,0.99568606,-0.000710835,0.000480517,1.740021458
9.20054747,4.241579,-2.819205,2.460244,-0.020306539,-0.064167858,0.053473682,0.996298497,-0.000710835,0.000480517,1.740021458
9.217214136,3.439403,-2.44291,0.24769,-0.003080927,-0.075430964,0.04267593,0.996232625,-0.000710835,0.000480517,1.740021458
9.233880803,2.323761,-1.849797,-3.023119,0.010324215,-0.087298924,0.027200088,0.995757231,-0.000710835,0.000480517,1.740021458
9.25054747,1.072344,-1.121411,-5.531769,0.017707371,-0.095351482,0.009405685,0.995241718,-0.000710835,0.000480517,1.740021458
9.267214136,-0.166744,-0.34065,-6.006466,0.014221425,-0.098656175,-0.009069125,0.994978623,-0.000710835,0.000480517,1.740021458
9.283880803,-1.865865,0.810549,-6.340319,0.013735498,-0.095543756,-0.033920522,0.994752293,-0.000710835,0.000480517,1.740021458
9.30054747,-3.090142,1.682605,-4.680334,0.00925783,-0.086523705,-0.052178776,0.994839342,-0.000710835,0.000480517,1.740021458
9.317214136,-4.039179,2.373212,-1.362103,-0.00315809,-0.072325836,-0.06663205,0.995147813,-0.000710835,0.000480517,1.740021458
9.333880803,-4.582508,2.778381,1.215978,-0.023737041,-0.060621072,-0.075498804,0.995018376,-0.000710835,0.000480517,1.740021458
9.35054747,-4.686848,2.858132,1.498041,-0.010886551,-0.021091134,-0.078480557,0.996633056,-0.000710835,0.000480517,1.740021458
9.367214136,-4.366401,2.613996,1.005724,0.066022055,0.06390406,-0.074605189,0.992971009,-0.000710835,0.000480517,1.740021458
9.383880803,-3.667563,2.083063,2.047964,0.078907262,0.070459557,-0.065524942,0.992227583,-0.000710835,0.000480517,1.740021458
9.40054747,-2.520588,1.225452,4.041234,0.086847545,0.075692025,-0.050008042,0.992082364,-0.000710835,0.000480517,1.740021458
9.417214136,-1.185095,0.267014,5.290082,0.032476693,0.028877713,-0.031676932,0.99855291,-0.000710835,0.000480517,1.740021458
9.433880803,0.251241,-0.717087,6.207848,-0.033958661,-0.027151401,-0.010834018,0.998995613,-0.000710835,0.000480517,1.740021458
9.45054747,1.62115,-1.600874,5.255823,0.088608437,0.07822461,0.009441319,0.992945274,-0.000710835,0.000480517,1.740021458
9.467214136,2.837195,-2.342003,1.881368,0.086387081,0.074160549,0.027739628,0.993110265,-0.000710835,0.000480517,1.740021458
9.483880803,3.801854,-2.889959,0.639937,0.036471464,0.030892307,0.043102238,0.997926698,-0.000710835,0.000480517,1.740021458
9.50054747,4.446608,-3.233178,0.178132,-0.064943121,-0.064589511,0.053441723,0.994361387,-0.000710835,0.000480517,1.740021458
9.517214136,4.668557,-3.349456,1.27457,-0.049756514,-0.060813773,0.057958429,0.995221983,-0.000710835,0.000480517,1.740021458
9.533880803,4.504368,-3.286903,2.01729,-0.032327707,-0.061352588,0.05672541,0.995978417,-0.000710835,0.000480517,1.740021458
9.55054747,3.832814,-2.976301,0.85306,-0.010039632,-0.070630437,0.048111107,0.996291056,-0.000710835,0.000480517,1.740021458
9.567214136,2.839785,-2.465884,-1.571983,0.004053405,-0.082156087,0.034517183,0.996013309,-0.000710835,0.000480517,1.740021458
9.583880803,1.564695,-1.738949,-4.302791,0.011331817,-0.09155163,0.016384918,0.995601036,-0.000710835,0.000480517,1.740021458
9.60054747,0.135572,-0.843632,-6.423194,0.014980205,-0.096929044,-0.004331683,0.995169127,-0.000710835,0.000480517,1.740021458
9.617214136,-1.310008,0.137063,-6.946035,0.014921656,-0.09684286,-0.025565522,0.994859391,-0.000710835,0.000480517,1.740021458
9.633880803,-2.600003,1.067075,-5.900152,0.012055889,-0.091456768,-0.044608361,0.994736352,-0.000710835,0.000480517,1.740021458
