t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.705331897,-0.000728326,-0.002584749,1.783431873,-0.050476537,0.009243516,-0.008241942,0.99864846
7.721998564,-0.000728079,-0.002581734,1.783305275,-0.050470018,0.01057441,-0.008249517,0.998635521
7.73866523,-0.000728904,-0.002578923,1.783368425,-0.050310532,0.010045995,-0.008286665,0.998648717
7.755331897,-0.000728175,-0.00257648,1.783249138,-0.050924594,0.009863632,-0.008303617,0.998619269
7.771998564,-0.000727792,-0.002576458,1.783478537,-0.049866497,0.009716902,-0.008284037,0.998674266
7.78866523,-0.000726908,-0.002577003,1.78361957,-0.0496032,0.008415492,-0.008276826,0.998699252
7.805331897,-0.000727079,-0.002579051,1.783284543,-0.050618316,0.009343863,-0.008254392,0.998640247
7.821998564,-0.000726841,-0.002585421,1.783532066,-0.05049305,0.009198816,-0.0082082,0.998648316
7.83866523,-0.000727028,-0.002594625,1.783581884,-0.049990511,0.008156617,-0.00820922,0.998682646
7.855331897,-0.000727662,-0.002602202,1.783424555,-0.050205118,0.008300665,-0.008200527,0.998670765
7.871998564,-0.000727645,-0.002611959,1.78351023,-0.050752958,0.008484357,-0.008169571,0.998641783
7.88866523,-0.000729147,-0.002623761,1.783498239,-0.050487656,0.00874344,-0.008058164,0.998653901
7.905331897,-0.00073078,-0.002640704,1.783558983,-0.050118937,0.008725429,-0.00805889,0.998672626
7.921998564,-0.000731317,-0.002659581,1.783253085,-0.05200684,0.007510207,-0.007965129,0.998586722
7.93866523,-0.000731994,-0.002676111,1.783407596,-0.050952835,0.005925818,-0.007964049,0.998651725
7.955331897,-0.000730212,-0.002691556,1.783410776,-0.051712123,0.006058169,-0.00804816,0.998611227
7.971998564,-0.000729652,-0.002705408,1.783533134,-0.050712518,0.004585022,-0.008019416,0.99867057
7.98866523,-0.000729868,-0.002717956,1.783428079,-0.051633764,0.004739902,-0.007914753,0.998623475
8.005331897,-0.000730659,-0.002732533,1.783395796,-0.051974915,0.006348855,-0.007951476,0.998596552
8.021998564,-0.000731204,-0.002746285,1.783438065,-0.05007114,0.007789707,-0.008076336,0.998682619
8.03866523,-0.00073067,-0.002756083,1.783351036,-0.050424236,0.007703353,-0.00807729,0.998665516
8.055331897,-0.000730315,-0.002762931,1.783413142,-0.050741509,0.007384747,-0.008010785,0.998652388
8.071998564,-0.000731061,-0.002763432,1.783413854,-0.050442463,0.009240719,-0.008102017,0.998651353
8.08866523,-0.000728796,-0.002764484,1.783434189,-0.05042041,0.007040143,-0.008043653,0.998670876
8.105331897,-0.000731151,-0.002760344,1.783528293,-0.050131678,0.006408436,-0.008043433,0.998689667
8.121998564,-0.000730915,-0.002753585,1.783315691,-0.050514564,0.006605599,-0.008017749,0.998669295
8.13866523,-0.000729793,-0.002745257,1.783560088,-0.050349407,0.003738304,-0.007957198,0.998692968
8.155331897,-0.000729362,-0.002733253,1.783633208,-0.049072653,0.003793887,-0.008005267,0.998755925
8.171998564,-0.000730695,-0.002722753,1.783710019,-0.049181576,0.004314038,-0.007964982,0.998748778
8.18866523,-0.000730154,-0.002713677,1.783854492,-0.04911286,0.003188364,-0.007994976,0.998756147
8.205331897,-0.000730167,-0.002703238,1.783641429,-0.050043178,0.004794594,-0.007993174,0.99870356
8.221998564,-0.000729443,-0.002691339,1.78348489,-0.049242345,0.005585418,-0.00797982,0.998739364
8.23866523,-0.000729405,-0.002679705,1.783493137,-0.04887406,0.005049993,-0.008100501,0.998759333
8.255331897,-0.000730346,-0.002669711,1.783362055,-0.049584577,0.006370584,-0.008011287,0.99871748
8.271998564,-0.000729774,-0.002661407,1.7835139,-0.049304147,0.007854105,-0.008016463,0.998720757
8.28866523,-0.000729516,-0.002653329,1.783596368,-0.049308942,0.006881612,-0.008124004,0.998726826
8.305331897,-0.000729723,-0.002645497,1.783652716,-0.049358019,0.006009351,-0.00806278,0.998730527
8.321998564,-0.000728227,-0.002637088,1.783565997,-0.04860316,0.006230401,-0.008140261,0.998765564
8.33866523,-0.000726396,-0.00263335,1.783720058,-0.048850302,0.007140813,-0.00808637,0.99874785
8.355331897,-0.000727073,-0.00262847,1.783630494,-0.049273224,0.008387171,-0.008212289,0.998716358
8.371998564,-0.000726629,-0.002627219,1.783609766,-0.049672666,0.007051936,-0.008179417,0.998707161
8.38866523,-0.000726686,-0.002621509,1.783559867,-0.049504273,0.007709804,-0.00823747,0.998710183
8.405331897,-0.000727105,-0.00261315,1.78341211,-0.049306725,0.00833443,-0.008263187,0.998714726
8.421998564,-0.000726686,-0.002606054,1.783362878,-0.049837706,0.007376683,-0.008200771,0.998696418
8.43866523,-0.000727182,-0.002602779,1.783331433,-0.050476339,0.008154778,-0.00818568,0.998658417
8.455331897,-0.000727906,-0.002601193,1.783475862,-0.049616483,0.009270147,-0.008169322,0.99869191
8.471998564,-0.000728472,-0.002598212,1.783249605,-0.050341232,0.009487066,-0.008140808,0.998653836
8.48866523,-0.00072824,-0.002595787,1.78345185,-0.049898073,0.00868738,-0.008179545,0.998683036
8.505331897,-0.000727873,-0.002593273,1.783578475,-0.049907033,0.0094052,-0.008162845,0.998676223
8.521998564,-0.000726797,-0.0025942,1.783523475,-0.049811476,0.00716812,-0.008199244,0.998699258
8.53866523,-0.000726744,-0.002595635,1.783481291,-0.050112602,0.008770165,-0.008134072,0.998671942
8.555331897,-0.00072648,-0.002598616,1.783432646,-0.050783083,0.008625225,-0.008169407,0.998639046
8.571998564,-0.000727373,-0.002606111,1.783338532,-0.050904611,0.008332555,-0.008131365,0.998635654
8.58866523,-0.00072855,-0.002615306,1.783685353,-0.049861449,0.008628075,-0.008127288,0.998685806
8.605331897,-0.000727919,-0.002623272,1.78345237,-0.050615083,0.007675247,-0.008084536,0.998656019
8.621998564,-0.000727986,-0.002632801,1.783593234,-0.050288106,0.006911357,-0.008064264,0.99867828
8.63866523,-0.000728704,-0.002642936,1.783559055,-0.050440102,0.008329028,-0.008037163,0.998660016
8.655331897,-0.000729144,-0.002655443,1.783591119,-0.050236892,0.007494226,-0.008141969,0.998676023
8.671998564,-0.0007297,-0.002669613,1.783582616,-0.050124531,0.006334056,-0.00807957,0.998690208
8.68866523,-0.000729961,-0.002677625,1.783491937,-0.049869545,0.005471322,-0.008084659,0.998708031
8.705331897,-0.000729729,-0.002687461,1.783504569,-0.050924795,0.003942379,-0.008037444,0.998662367
8.721998564,-0.000729418,-0.002696091,1.78371665,-0.050635748,0.005695066,-0.008093298,0.998668156
8.73866523,-0.000730637,-0.00270353,1.783648412,-0.05061504,0.005745972,-0.008129801,0.998668618
8.755331897,-0.000730165,-0.002710618,1.78359686,-0.050718945,0.005530822,-0.00800084,0.998665602
8.771998564,-0.000729946,-0.002715688,1.783546593,-0.050508305,0.005677699,-0.007989245,0.998675546
8.78866523,-0.000730193,-0.002720896,1.783580749,-0.050266797,0.005652684,-0.007954671,0.998688149
8.805331897,-0.000731227,-0.002724159,1.783518834,-0.050923243,0.005217818,-0.007892073,0.998657756
8.821998564,-0.000730849,-0.002725039,1.783633533,-0.050301612,0.005599104,-0.007841746,0.998687591
8.83866523,-0.000731137,-0.002724451,1.78346236,-0.051496666,0.005425846,-0.007974401,0.998626588
8.855331897,-0.000731067,-0.002723202,1.783376039,-0.051430848,0.006202596,-0.007881547,0.998626195
8.871998564,-0.000731761,-0.002720858,1.7834482,-0.05076202,0.005627966,-0.007906411,0.998663623
8.88866523,-0.000730655,-0.002718962,1.783628742,-0.050163636,0.00465394,-0.008004812,0.998698089
8.905331897,-0.000731604,-0.002715755,1.783587767,-0.050296394,0.00451181,-0.008004803,0.998692064
8.921998564,-0.000730732,-0.002713026,1.783690615,-0.050052047,0.004496509,-0.007944966,0.998704887
8.93866523,-0.000730075,-0.002707928,1.783844595,-0.049555939,0.004954814,-0.008099971,0.998726213
8.955331897,-0.000730894,-0.002701364,1.783602,-0.050107648,0.004028883,-0.008015551,0.998703531
8.971998564,-0.000731219,-0.002693085,1.783522367,-0.050004928,0.004931704,-0.007959193,0.99870508
8.98866523,-0.000731201,-0.00268607,1.783430603,-0.050664816,0.005695188,-0.007989785,0.998667515
9.005331897,-0.000731009,-0.00267986,1.783406819,-0.050815595,0.006877342,-0.008034084,0.998652057
9.021998564,-0.000729401,-0.002670276,1.783490958,-0.049831631,0.007356941,-0.008053441,0.998698066
9.03866523,-0.000728157,-0.002657357,1.783433947,-0.049440336,0.006784946,-0.008071101,0.99872142
9.055331897,-0.000727707,-0.002642228,1.783569724,-0.048522117,0.005990685,-0.008057926,0.998771638
9.071998564,-0.00072854,-0.00263063,1.783479653,-0.049466509,0.007813192,-0.008092016,0.99871244
9.08866523,-0.000728759,-0.002621512,1.783611657,-0.049104654,0.006837432,-0.008168514,0.998736831
9.105331897,-0.000728115,-0.002616109,1.783483756,-0.04997208,0.007206693,-0.008159023,0.998691286
9.121998564,-0.000728212,-0.002612167,1.78343348,-0.049943694,0.008985763,-0.008168568,0.998678205
9.13866523,-0.000727932,-0.002609428,1.783314129,-0.049926209,0.008815323,-0.008165369,0.998680625
9.155331897,-0.000728237,-0.002603741,1.783480627,-0.049708559,0.007859317,-0.008134482,0.998699715
9.171998564,-0.000727991,-0.002599937,1.783406515,-0.050329339,0.008075419,-0.008098438,0.998667192
9.18866523,-0.000729245,-0.002599262,1.783329078,-0.050755129,0.008457317,-0.00808245,0.998642611
9.205331897,-0.000730367,-0.002604937,1.783527075,-0.050340833,0.008437108,-0.008048048,0.99866403
9.221998564,-0.000730119,-0.002611643,1.78351664,-0.050033066,0.008958287,-0.008066057,0.998674812
9.23866523,-0.000728642,-0.002619566,1.783414725,-0.050293397,0.009049997,-0.008102959,0.99866061
9.255331897,-0.000727145,-0.002627448,1.783571681,-0.050118044,0.007960739,-0.008118292,0.998678578
9.271998564,-0.000726991,-0.00263605,1.783600134,-0.050649357,0.007424279,-0.008099359,0.998656058
9.28866523,-0.000728687,-0.002644026,1.783757256,-0.050081187,0.008185323,-0.008098708,0.99867877
9.305331897,-0.000728702,-0.0026532,1.783786236,-0.049515295,0.006953463,-0.008125192,0.998716109
9.321998564,-0.000731249,-0.002665229,1.78369516,-0.050169605,0.006933181,-0.008080094,0.998683961
9.33866523,-0.000730286,-0.00267468,1.78349713,-0.050639522,0.007326561,-0.008071729,0.998657503
9.355331897,-0.000730592,-0.002679053,1.783515997,-0.050140682,0.0067508,-0.008071031,0.998686736
9.371998564,-0.000729813,-0.002679843,1.783228913,-0.05107139,0.007072191,-0.008073806,0.998637327
9.38866523,-0.000730369,-0.002680093,1.783522235,-0.050129233,0.006249576,-0.008075346,0.998690538
9.405331897,-0.000731022,-0.002680238,1.783565232,-0.049582014,0.004758307,-0.008091076,0.998725947
9.421998564,-0.000731639,-0.00268153,1.78352195,-0.050374734,0.005689549,-0.008103228,0.998681307
9.43866523,-0.000731472,-0.002684506,1.783556394,-0.051207529,0.004494125,-0.008076464,0.998645264
9.455331897,-0.000730866,-0.002685123,1.783493514,-0.050711127,0.003857173,-0.008030729,0.998673626
9.471998564,-0.00072985,-0.002681895,1.78334826,-0.050456051,0.006253198,-0.008017685,0.998674522
9.48866523,-0.00072963,-0.00267922,1.783330062,-0.050827294,0.006050013,-0.007940967,0.998657561
9.505331897,-0.000729286,-0.002677588,1.783514319,-0.050472231,0.005578354,-0.008009607,0.998677767
9.521998564,-0.000729294,-0.002676229,1.783518952,-0.05005171,0.00516188,-0.008019595,0.99870109
9.53866523,-0.000730174,-0.002680101,1.783507852,-0.050967926,0.004728042,-0.007965152,0.998657335
9.555331897,-0.000730889,-0.002683239,1.78336477,-0.051519822,0.004572188,-0.007992277,0.998629524
9.571998564,-0.000732072,-0.002687847,1.783585882,-0.051038838,0.00458221,-0.007998623,0.998654126
9.58866523,-0.000731552,-0.002689791,1.783472446,-0.051357724,0.004526791,-0.008050119,0.998637616
9.605331897,-0.000731243,-0.002691347,1.783473066,-0.051140854,0.00481919,-0.00801265,0.998647679
9.621998564,-0.000730428,-0.002691943,1.783535925,-0.050411983,0.005380762,-0.007982387,0.998682112
9.63866523,-0.000729865,-0.002693998,1.783369193,-0.050864917,0.005902357,-0.008034057,0.998655785
9.655331897,-0.000730509,-0.002698988,1.783508886,-0.05111044,0.004782248,-0.008042256,0.998649175
9.671998564,-0.000730462,-0.002700774,1.783679292,-0.050377693,0.003976216,-0.008051339,0.998689869
9.68866523,-0.000730409,-0.002698849,1.783578413,-0.050460877,0.00552032,-0.008020032,0.998678579
9.705331897,-0.000730363,-0.002695992,1.783536691,-0.050647259,0.005317232,-0.008000802,0.998670401
9.721998564,-0.000729873,-0.002690505,1.78344184,-0.050890285,0.006526732,-0.008020065,0.998650719
9.73866523,-0.000729732,-0.002685892,1.783525629,-0.050666188,0.004591483,-0.008026066,0.998672838
9.755331897,-0.000729577,-0.002680857,1.78344247,-0.050384558,0.00567804,-0.008027219,0.998681491
9.771998564,-0.000730289,-0.002677295,1.783408123,-0.051283093,0.006152842,-0.008022304,0.99863298
9.78866523,-0.00073077,-0.002671855,1.783275474,-0.051176616,0.007326867,-0.008003363,0.998630671
9.805331897,-0.000729329,-0.002663206,1.783518584,-0.049410514,0.006712372,-0.007947457,0.998724378
9.821998564,-0.000729511,-0.002654698,1.78372076,-0.048826017,0.00633194,-0.007964632,0.998755471
9.83866523,-0.000728774,-0.00264741,1.783829658,-0.048822475,0.006643064,-0.007955093,0.998753699
9.855331897,-0.000728393,-0.00264381,1.78380616,-0.049544346,0.00563444,-0.008005739,0.998723945
9.871998564,-0.000729622,-0.002643902,1.783890176,-0.049159485,0.006589534,-0.008039709,0.998736845
9.88866523,-0.000728653,-0.002642977,1.78365855,-0.049806617,0.007711108,-0.008030474,0.998696826
9.905331897,-0.000729553,-0.002640737,1.783688975,-0.049702573,0.008431549,-0.008086516,0.998695735
9.921998564,-0.000729872,-0.002639587,1.783818925,-0.049680634,0.006764878,-0.008097732,0.998709416
9.93866523,-0.000729743,-0.002635748,1.783479179,-0.050137556,0.007866318,-0.008139251,0.998678176
9.955331897,-0.00072984,-0.002634399,1.78357283,-0.050193922,0.00804948,-0.008122415,0.998674022
9.971998564,-0.000727532,-0.002635042,1.783622041,-0.049980919,0.006961735,-0.008108785,0.998692991
9.98866523,-0.000727457,-0.002635714,1.783513927,-0.049934035,0.006307335,-0.008125297,0.998699549
10.005331897,-0.000727504,-0.002636157,1.783533332,-0.049708155,0.006496577,-0.008126363,0.998709595
10.021998564,-0.000728792,-0.002637063,1.783632528,-0.049045692,0.00738598,-0.008123866,0.998736186
10.03866523,-0.000728701,-0.002639997,1.783595548,-0.049275689,0.007440882,-0.008096831,0.998724677
10.055331897,-0.000727385,-0.002643125,1.783505942,-0.050065139,0.007916098,-0.008125583,0.998681527
10.071998564,-0.000728397,-0.00264628,1.783430891,-0.050208069,0.007365506,-0.00809685,0.998678797
10.08866523,-0.000728741,-0.002649565,1.783436764,-0.050058421,0.006869383,-0.00808491,0.998689942
10.105331897,-0.000728768,-0.002652865,1.783398309,-0.050416592,0.007104619,-0.008070504,0.998670395
10.121998564,-0.000730384,-0.002656357,1.783607609,-0.05029396,0.007422264,-0.008040431,0.998674511
10.13866523,-0.000729616,-0.002658915,1.783700663,-0.049655031,0.007549081,-0.008033137,0.998705591
10.155331897,-0.000730159,-0.002663385,1.783651565,-0.049925001,0.006775797,-0.008033085,0.998697678
10.171998564,-0.000730268,-0.002669417,1.783622779,-0.050065874,0.006225539,-0.007976996,0.998694657
10.18866523,-0.000730005,-0.002674548,1.783632099,-0.049967057,0.006373924,-0.007959572,0.998698809
10.205331897,-0.000729526,-0.002679887,1.783573017,-0.05025513,0.006541558,-0.007982254,0.99868309
10.221998564,-0.00072856,-0.002688089,1.783312378,-0.051652417,0.006179094,-0.008060271,0.998613478
10.23866523,-0.000730433,-0.002696257,1.783491258,-0.050904012,0.004794593,-0.008062751,0.998659494
10.255331897,-0.000730361,-0.00269969,1.783581569,-0.050712385,0.003259963,-0.008027495,0.998675716
10.271998564,-0.000731151,-0.002701377,1.783471208,-0.051532337,0.004882218,-0.008025513,0.998627144
10.28866523,-0.000730827,-0.002701141,1.783378726,-0.051501705,0.005659596,-0.008031272,0.998624575
10.305331897,-0.000729935,-0.002700242,1.783508373,-0.050621473,0.004315911,-0.008033328,0.998676276
10.321998564,-0.000729684,-0.002699228,1.7835291,-0.050485804,0.004246244,-0.008055579,0.998683263
10.33866523,-0.000729491,-0.002696216,1.783503681,-0.050716676,0.005669186,-0.008093826,0.998664192
10.355331897,-0.000729404,-0.002691405,1.783520956,-0.050720389,0.005005415,-0.008073313,0.998667717
10.371998564,-0.0007292,-0.002684834,1.783494919,-0.05042724,0.004170621,-0.008021406,0.998686816
10.38866523,-0.000729738,-0.00267863,1.783464902,-0.050338306,0.005092353,-0.00802773,0.998686977
10.405331897,-0.000729312,-0.002672738,1.783471453,-0.050427292,0.004849022,-0.008001629,0.998683909
10.421998564,-0.000728066,-0.002664895,1.783632132,-0.049873253,0.005303921,-0.008012393,0.998709331
10.43866523,-0.000728132,-0.002657625,1.783816214,-0.049091641,0.006649372,-0.008068218,0.998739556
10.455331897,-0.000728116,-0.002651543,1.783830801,-0.049074963,0.007114489,-0.008029632,0.998737482
10.471998564,-0.000727758,-0.002646141,1.783789482,-0.04943673,0.007621916,-0.008037187,0.998715835
10.48866523,-0.000727492,-0.002642394,1.783657435,-0.049946528,0.007338752,-0.008058056,0.998692423
10.505331897,-0.000726904,-0.002640578,1.783537698,-0.050000992,0.00615443,-0.008025519,0.99869796
10.521998564,-0.000727298,-0.002641114,1.783605636,-0.049750138,0.006397428,-0.008039391,0.998708849
10.53866523,-0.000728415,-0.002643822,1.783580762,-0.050573596,0.007662388,-0.008051557,0.998658486
10.555331897,-0.000727536,-0.002645478,1.783423794,-0.050887764,0.006985441,-0.00800548,0.998647862
10.571998564,-0.00072623,-0.002645049,1.783399621,-0.050712158,0.006501317,-0.008049236,0.998659712
10.58866523,-0.000725968,-0.002645463,1.783424327,-0.050846815,0.007482909,-0.008095212,0.99864562
10.605331897,-0.000726713,-0.002646867,1.78345102,-0.050644402,0.007040499,-0.008101888,0.998659069
10.621998564,-0.000727409,-0.002648327,1.783419616,-0.050429801,0.006436569,-0.008095364,0.998674056
10.63866523,-0.000727316,-0.002649721,1.78345377,-0.050102763,0.005953814,-0.008079955,0.998693636
10.655331897,-0.000727822,-0.002650014,1.783548656,-0.050135441,0.00629891,-0.008128079,0.998689489
10.671998564,-0.000727959,-0.002648771,1.783597048,-0.049923678,0.006375726,-0.008164312,0.998699314
10.68866523,-0.000727131,-0.002647356,1.783582268,-0.049487714,0.006034335,-0.008154628,0.998723212
10.705331897,-0.000727399,-0.002647556,1.783558596,-0.049478417,0.00686427,-0.008123476,0.998718568
10.721998564,-0.000727569,-0.002648149,1.783460251,-0.050101345,0.007224498,-0.008130714,0.998684912
10.73866523,-0.000728163,-0.002648082,1.783471897,-0.050205678,0.006631547,-0.008083945,0.998684165
10.755331897,-0.000728949,-0.002646286,1.783654059,-0.049731703,0.00687468,-0.008032927,0.998706648
10.771998564,-0.000728711,-0.002645654,1.783467217,-0.050467507,0.008252283,-0.008035425,0.998659282
10.78866523,-0.000729313,-0.002647877,1.783461457,-0.050521416,0.008325998,-0.008031995,0.998655972
10.805331897,-0.000729825,-0.002651302,1.783744937,-0.049484022,0.008000643,-0.008002663,0.998710808
10.821998564,-0.0007297,-0.002656855,1.7836363,-0.049796711,0.007841841,-0.007985744,0.998696661
10.83866523,-0.000730521,-0.00266441,1.783490193,-0.050404388,0.006726241,-0.008017382,0.998674059
10.855331897,-0.000731482,-0.002672454,1.783536852,-0.05054538,0.006426707,-0.008072811,0.998668459
10.871998564,-0.00073172,-0.002681274,1.783595485,-0.050942981,0.006688927,-0.008116371,0.998646181
10.88866523,-0.000730258,-0.002688937,1.783411301,-0.051315891,0.006165515,-0.008052727,0.998630973
10.905331897,-0.000727912,-0.00269642,1.783402023,-0.050789062,0.005267357,-0.007977376,0.998663651
10.921998564,-0.00072745,-0.002705184,1.783372059,-0.051088042,0.004914933,-0.008016171,0.998649887
10.93866523,-0.000728119,-0.002714098,1.783294269,-0.052109294,0.005835246,-0.008011752,0.998592201
10.955331897,-0.000729117,-0.002720026,1.783545932,-0.050998164,0.005995088,-0.007988099,0.998648805
10.971998564,-0.000730376,-0.002723793,1.78367629,-0.050153289,0.006199503,-0.008026923,0.998690033
10.98866523,-0.000731642,-0.002726241,1.783639544,-0.050346427,0.006469168,-0.00801547,0.998678697
11.005331897,-0.000732178,-0.002724922,1.7835619,-0.050067898,0.005976773,-0.008009963,0.998695812
11.021998564,-0.000731349,-0.002721695,1.783501935,-0.050352664,0.005977653,-0.008031216,0.998681319
11.03866523,-0.000730516,-0.00271562,1.783674147,-0.049993435,0.005629898,-0.00806105,0.998701147
11.055331897,-0.000729771,-0.002706811,1.783581116,-0.050064605,0.004660784,-0.00801203,0.998702969
11.071998564,-0.000729842,-0.002695826,1.783381316,-0.05018566,0.004690681,-0.007973886,0.998697058
11.08866523,-0.000729476,-0.002683658,1.78332161,-0.049778769,0.006653639,-0.008014861,0.998705945
11.105331897,-0.000728927,-0.002670768,1.783294036,-0.049853311,0.006571012,-0.008015611,0.998702768
11.121998564,-0.000728056,-0.002658374,1.783500593,-0.049363841,0.005367751,-0.008040207,0.998734075
11.13866523,-0.000727565,-0.00264715,1.783647415,-0.048825899,0.006131698,-0.00806192,0.998755946
11.155331897,-0.000728648,-0.002635959,1.783656135,-0.04861075,0.00767403,-0.008050111,0.998755876
11.171998564,-0.000728515,-0.002626349,1.783582167,-0.049134713,0.007827439,-0.008104221,0.998728608
11.18866523,-0.00072803,-0.002615988,1.78351675,-0.049465213,0.007551124,-0.008139252,0.998714136
11.205331897,-0.000728306,-0.00260464,1.783483282,-0.049352344,0.008335592,-0.008150185,0.998713392
11.221998564,-0.000729101,-0.002594682,1.783517238,-0.049425614,0.008194199,-0.008189639,0.998710616
11.23866523,-0.000728885,-0.002586647,1.783582494,-0.049319955,0.00868366,-0.008222702,0.998711431
11.255331897,-0.000726922,-0.002580854,1.783393393,-0.049674055,0.009629005,-0.00820319,0.998685375
11.271998564,-0.000726237,-0.002576731,1.783322163,-0.050233203,0.009690177,-0.008207471,0.998656779
11.28866523,-0.000725495,-0.002573017,1.783356861,-0.050311523,0.009474701,-0.00822242,0.998654781
11.305331897,-0.000724014,-0.002569957,1.783193027,-0.050611108,0.009871289,-0.008178439,0.998636163
11.321998564,-0.000723776,-0.00256782,1.783135521,-0.050910949,0.01015533,-0.008167557,0.998618163
11.33866523,-0.000724969,-0.002567491,1.783287769,-0.050705587,0.009517107,-0.008165314,0.998634916
11.355331897,-0.000727057,-0.002568928,1.783487524,-0.050281621,0.009501282,-0.008161838,0.998656532
11.371998564,-0.000727997,-0.002570477,1.783555778,-0.050462814,0.009621224,-0.008174153,0.998646143
11.38866523,-0.000728399,-0.002574813,1.783629435,-0.050345265,0.009767427,-0.008172237,0.998650673
11.405331897,-0.000728783,-0.002582152,1.783565284,-0.050459795,0.009841178,-0.008163146,0.998644243
11.421998564,-0.000728735,-0.002591023,1.783550377,-0.05041082,0.009021272,-0.008147346,0.998654588
11.43866523,-0.000729213,-0.002602565,1.78355437,-0.050332087,0.008786505,-0.00809375,0.998661088
11.455331897,-0.000728283,-0.002616508,1.783493358,-0.050668975,0.008121744,-0.008065431,0.998649909
11.471998564,-0.000727564,-0.002633253,1.783600708,-0.050833591,0.006757108,-0.008062148,0.998651736
11.48866523,-0.000728235,-0.002651066,1.78371538,-0.050944142,0.00783541,-0.008027599,0.998638502
11.505331897,-0.000728995,-0.002668883,1.783634484,-0.051472262,0.008301121,-0.008030236,0.998607637
11.521998564,-0.000729329,-0.00268742,1.783607881,-0.05182971,0.006355974,-0.007994104,0.998603714
11.53866523,-0.000729775,-0.002705227,1.783595896,-0.051514141,0.005538775,-0.00793997,0.998625341
11.555331897,-0.000730589,-0.002720119,1.7834783,-0.050713929,0.005943264,-0.007928331,0.998664066
11.571998564,-0.000731056,-0.002734537,1.783510965,-0.050696123,0.005727159,-0.007929797,0.998666221
11.58866523,-0.000731095,-0.0027487,1.783429437,-0.051386296,0.006766447,-0.00800575,0.998623839
11.605331897,-0.000731158,-0.002761029,1.783347805,-0.051409031,0.008099925,-0.008077383,0.998612166
11.621998564,-0.000730879,-0.002772281,1.78356867,-0.050641536,0.006593886,-0.008074945,0.998662481
11.63866523,-0.000730364,-0.002779922,1.783579717,-0.050258391,0.006406046,-0.00811519,0.998682733
11.655331897,-0.000730611,-0.002783643,1.783532925,-0.050301748,0.006941584,-0.008155523,0.998676642
11.671998564,-0.000730237,-0.002783843,1.78367621,-0.049812767,0.006007199,-0.008119194,0.998707505
11.68866523,-0.000730014,-0.002780401,1.783661553,-0.04928919,0.007023361,-0.008111172,0.998726918
11.705331897,-0.00073069,-0.002776625,1.783652625,-0.049374002,0.007438567,-0.008085177,0.998719934
11.721998564,-0.00073043,-0.002771466,1.783717843,-0.049501461,0.006009052,-0.008039339,0.998723618
11.73866523,-0.000730719,-0.002762932,1.783762016,-0.048815341,0.005454135,-0.00803412,0.998760616
11.755331897,-0.000731169,-0.002753677,1.783688132,-0.048938462,0.006361358,-0.008001624,0.998749485
11.771998564,-0.000729855,-0.002743679,1.783576294,-0.049839167,0.005799536,-0.007932473,0.998708916
11.78866523,-0.000728633,-0.002731096,1.783607558,-0.049287378,0.004377632,-0.007927177,0.998743586
11.805331897,-0.000728071,-0.002719167,1.783698211,-0.048707872,0.004229083,-0.007961672,0.998772381
11.821998564,-0.000728372,-0.002706431,1.783591475,-0.049259127,0.005211461,-0.008025708,0.99874019
11.83866523,-0.000729411,-0.002692765,1.783522244,-0.049699928,0.005455311,-0.008000106,0.998717255
11.855331897,-0.000729499,-0.002680287,1.783645481,-0.049209003,0.004506918,-0.007988858,0.998746384
11.871998564,-0.000729406,-0.002666674,1.783660573,-0.048558995,0.005779964,-0.008036157,0.998771263
11.88866523,-0.000728804,-0.002652446,1.78346992,-0.048924881,0.007239471,-0.008058582,0.998743714
11.905331897,-0.000728165,-0.002638096,1.783555143,-0.048478228,0.007444798,-0.008094568,0.998763693
11.921998564,-0.000727894,-0.002623531,1.783589149,-0.048824588,0.008574506,-0.008194439,0.998736947
11.93866523,-0.000727801,-0.002607099,1.783528145,-0.049682262,0.008478463,-0.008196333,0.998695453
11.955331897,-0.000728418,-0.002590148,1.783597131,-0.049282156,0.008414428,-0.008162046,0.9987161
11.971998564,-0.000727944,-0.002573913,1.78356979,-0.048808392,0.009383656,-0.008247864,0.998730024
11.98866523,-0.000726289,-0.002558423,1.783477122,-0.048987722,0.009281812,-0.008295138,0.998721804
12.005331897,-0.00072502,-0.002545076,1.783245633,-0.049904909,0.008610673,-0.008231631,0.998682931
12.021998564,-0.000725042,-0.002531784,1.783172628,-0.050432502,0.00848978,-0.008149126,0.998658139
12.03866523,-0.000724676,-0.002520995,1.783253417,-0.050122936,0.008200089,-0.008134558,0.998676263
12.055331897,-0.000724291,-0.002513687,1.783419531,-0.049519142,0.007792427,-0.008140503,0.9987096
12.071998564,-0.000725196,-0.002509082,1.783536929,-0.049497897,0.007833424,-0.008109516,0.998710584
12.08866523,-0.000726184,-0.002508827,1.783417827,-0.049970362,0.007377168,-0.00806014,0.99869093
12.105331897,-0.000726914,-0.002510638,1.783502237,-0.049903611,0.00736338,-0.008077366,0.998694231
12.121998564,-0.00072775,-0.002514987,1.783617242,-0.049993356,0.007769364,-0.00812151,0.998686308
12.13866523,-0.000728241,-0.002523525,1.783446774,-0.050503668,0.008587359,-0.008128444,0.998653877
12.155331897,-0.000727753,-0.00253603,1.78335239,-0.050755493,0.009938183,-0.008120189,0.998628647
