t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.458953407,0.002994,-0.011206,0.908748,-0.029172575,-0.014953215,-0.009513437,0.999417259,0.00559985,-0.005497166,1.39591179
7.475620074,-0.00077,-0.130029,0.969985,0.033515066,0.019493479,-0.01005939,0.999197455,0.00559985,-0.005497166,1.39591179
7.49228674,-0.002159,-0.217007,0.83229,0.045735374,0.026864333,-0.010407681,0.998538063,0.00559985,-0.005497166,1.39591179
7.508953407,0.00073,-0.330098,0.603299,-0.000685132,-0.001189949,-0.010808216,0.999940647,0.00559985,-0.005497166,1.39591179
7.525620074,-0.00245,-0.429516,0.691157,0.02726277,0.019099292,-0.01123311,0.999382697,0.00559985,-0.005497166,1.39591179
7.54228674,-0.004658,-0.464984,0.546532,0.040381721,0.029196889,-0.01149734,0.998691479,0.00559985,-0.005497166,1.39591179
7.558953407,-0.004803,-0.466783,0.283778,0.039417731,0.030954022,-0.011542786,0.998676552,0.00559985,-0.005497166,1.39591179
7.575620074,-0.006439,-0.433563,-0.236821,0.03743106,0.033976926,-0.011409058,0.998656256,0.00559985,-0.005497166,1.39591179
7.59228674,-0.010143,-0.347688,-1.027038,0.036654983,0.037761136,-0.011145597,0.998552094,0.00559985,-0.005497166,1.39591179
7.608953407,-0.010064,-0.260339,-1.199256,0.036283667,0.038778223,-0.01091764,0.998529193,0.00559985,-0.005497166,1.39591179
7.625620074,-0.005249,-0.15299,-1.228515,0.006883664,0.006607018,-0.010560749,0.999898711,0.00559985,-0.005497166,1.39591179
7.64228674,-0.010682,0.030286,-1.5139,0.01772749,0.020227207,-0.009852922,0.999589674,0.00559985,-0.005497166,1.39591179
7.658953407,-0.00213,0.16935,-1.072758,-0.020041327,-0.021237378,-0.009494097,0.999528479,0.00559985,-0.005497166,1.39591179
7.675620074,0.000344,0.289124,-1.045905,-0.031838153,-0.034550327,-0.009158147,0.998853711,0.00559985,-0.005497166,1.39591179
7.69228674,0.001994,0.381412,-0.935159,-0.034536256,-0.033976069,-0.008849395,0.998786545,0.00559985,-0.005497166,1.39591179
7.708953407,0.0068,0.427987,-0.325649,-0.034588318,-0.030451796,-0.008846605,0.99889843,0.00559985,-0.005497166,1.39591179
7.725620074,0.002678,0.45969,-0.062239,0.027028115,0.022194214,-0.008881782,0.999348794,0.00559985,-0.005497166,1.39591179
7.74228674,0.005461,0.453624,0.587379,0.038314574,0.028567306,-0.009183602,0.99881508,0.00559985,-0.005497166,1.39591179
7.758953407,0.011239,0.400375,0.680349,-0.025168516,-0.016621886,-0.009318711,0.999501586,0.00559985,-0.005497166,1.39591179
7.775620074,0.012453,0.326924,0.621005,-0.040520234,-0.025025714,-0.009389968,0.998821132,0.00559985,-0.005497166,1.39591179
7.79228674,0.008548,0.249497,0.800741,0.031567505,0.0191041,-0.010037101,0.999268624,0.00559985,-0.005497166,1.39591179
7.808953407,0.008989,0.161048,0.765549,0.043662225,0.027468729,-0.010478911,0.998613675,0.00559985,-0.005497166,1.39591179
7.825620074,0.015913,0.089521,0.817502,-0.009091372,-0.005125931,-0.010810698,0.999887094,0.00559985,-0.005497166,1.39591179
7.84228674,0.013761,0.024399,0.470032,0.018039029,0.013982681,-0.011092089,0.99967797,0.00559985,-0.005497166,1.39591179
7.858953407,0.016372,-0.028069,0.391112,-0.020242495,-0.014456103,-0.011204136,0.999627796,0.00559985,-0.005497166,1.39591179
7.875620074,0.008198,-0.036213,0.001088,0.029060018,0.022894266,-0.01118146,0.999252892,0.00559985,-0.005497166,1.39591179
7.89228674,0.011026,-0.040568,-0.328306,-0.024793872,-0.019737528,-0.011123401,0.999435823,0.00559985,-0.005497166,1.39591179
7.908953407,0.008459,-0.015262,-0.719915,-0.03615566,-0.032324955,-0.01089397,0.998763829,0.00559985,-0.005497166,1.39591179
7.925620074,-0.000918,0.038579,-0.716096,0.027165636,0.02543764,-0.010602544,0.99925099,0.00559985,-0.005497166,1.39591179
7.94228674,-0.003257,0.092859,-0.466086,0.037733156,0.034966876,-0.01013232,0.998624485,0.00559985,-0.005497166,1.39591179
7.958953407,-0.003755,0.145103,-0.2715,0.038689419,0.033483149,-0.009779104,0.998642267,0.00559985,-0.005497166,1.39591179
7.975620074,0.003195,0.17272,-0.208051,-0.025807273,-0.021936396,-0.009316459,0.999382801,0.00559985,-0.005497166,1.39591179
7.99228674,-0.004815,0.192387,-0.054469,0.028367878,0.022204752,-0.009119942,0.999309281,0.00559985,-0.005497166,1.39591179
8.008953407,-0.007726,0.189238,0.13581,0.040210175,0.031690588,-0.009000369,0.998648007,0.00559985,-0.005497166,1.39591179
8.025620074,-0.008666,0.146046,0.495812,0.042596385,0.029205531,-0.00886859,0.998626023,0.00559985,-0.005497166,1.39591179
8.04228674,-0.010063,0.071982,0.314382,0.044480833,0.030750835,-0.008867459,0.998497476,0.00559985,-0.005497166,1.39591179
8.058953407,-0.009402,-0.026342,0.653922,0.044344848,0.02852947,-0.009116975,0.998567216,0.00559985,-0.005497166,1.39591179
8.075620074,-0.008184,-0.137827,0.735206,0.046392119,0.028495602,-0.009433448,0.998472224,0.00559985,-0.005497166,1.39591179
8.09228674,-0.00742,-0.260366,0.618167,0.046430632,0.028397888,-0.00981423,0.998469547,0.00559985,-0.005497166,1.39591179
8.108953407,-0.008007,-0.374491,0.412729,0.046873977,0.029317398,-0.010268132,0.998417691,0.00559985,-0.005497166,1.39591179
8.125620074,-0.001199,-0.49359,0.458209,-0.027692934,-0.017073544,-0.01067349,0.999413664,0.00559985,-0.005497166,1.39591179
8.14228674,-0.001361,-0.568436,0.366232,-0.039392245,-0.026043315,-0.011003012,0.998823774,0.00559985,-0.005497166,1.39591179
8.158953407,-0.001442,-0.603609,0.130659,-0.037487361,-0.027286698,-0.011210164,0.998861585,0.00559985,-0.005497166,1.39591179
8.175620074,-0.002526,-0.604625,-0.201069,-0.036584012,-0.029071574,-0.01133332,0.998843336,0.00559985,-0.005497166,1.39591179
8.19228674,-0.002471,-0.563642,-0.430092,-0.034082162,-0.030121942,-0.01139522,0.998900007,0.00559985,-0.005497166,1.39591179
8.208953407,-0.008308,-0.468869,-0.685223,0.022212705,0.025333286,-0.011266309,0.999368746,0.00559985,-0.005497166,1.39591179
8.225620074,-0.011126,-0.353385,-0.949785,0.034911138,0.037408605,-0.010930875,0.998630224,0.00559985,-0.005497166,1.39591179
8.24228674,-0.003333,-0.219561,-1.372326,-0.018446595,-0.022723741,-0.01046495,0.999516803,0.00559985,-0.005497166,1.39591179
8.258953407,-0.002446,-0.072032,-1.352259,-0.031040253,-0.034680227,-0.01006828,0.998865564,0.00559985,-0.005497166,1.39591179
8.275620074,-0.002278,0.07155,-1.276836,-0.030339922,-0.035380796,-0.009586023,0.998867257,0.00559985,-0.005497166,1.39591179
8.29228674,-0.002866,0.203739,-1.359824,-0.032359867,-0.035594164,-0.009201443,0.998799894,0.00559985,-0.005497166,1.39591179
8.308953407,-0.010185,0.317659,-1.056157,0.026595836,0.025118544,-0.008829822,0.999291626,0.00559985,-0.005497166,1.39591179
8.325620074,-0.002203,0.373425,-0.636016,-0.020796816,-0.018157943,-0.008696997,0.999580984,0.00559985,-0.005497166,1.39591179
8.34228674,0.002471,0.393313,-0.263698,-0.036937654,-0.029649779,-0.008585417,0.998840724,0.00559985,-0.005497166,1.39591179
8.358953407,0.004684,0.381306,0.074309,-0.038275154,-0.028215014,-0.008613022,0.998831688,0.00559985,-0.005497166,1.39591179
8.375620074,0.006686,0.325759,0.190363,-0.040869504,-0.027914411,-0.008716374,0.998736449,0.00559985,-0.005497166,1.39591179
8.39228674,0.002859,0.248476,0.58194,0.030719866,0.018875581,-0.009336037,0.99930618,0.00559985,-0.005497166,1.39591179
8.408953407,0.003249,0.148616,0.914046,0.0440582,0.025972276,-0.009825835,0.998642964,0.00559985,-0.005497166,1.39591179
8.425620074,0.002385,0.042715,0.64743,0.045524525,0.027256883,-0.010237987,0.998538814,0.00559985,-0.005497166,1.39591179
8.44228674,0.008834,-0.06857,0.483171,-0.025617352,-0.015878761,-0.010733745,0.99948807,0.00559985,-0.005497166,1.39591179
8.458953407,0.005781,-0.137735,0.548237,0.027773582,0.018380268,-0.011256113,0.999381856,0.00559985,-0.005497166,1.39591179
8.475620074,0.004928,-0.188449,0.605428,0.04068527,0.027915991,-0.011549936,0.998715177,0.00559985,-0.005497166,1.39591179
8.49228674,0.003051,-0.200934,0.320347,0.039253731,0.030326214,-0.011595946,0.998701657,0.00559985,-0.005497166,1.39591179
8.508953407,0.009591,-0.185934,-0.133797,-0.018322829,-0.018350365,-0.011517101,0.999597366,0.00559985,-0.005497166,1.39591179
8.525620074,0.001299,-0.116809,-0.694595,0.023089453,0.023203219,-0.011400451,0.999399078,0.00559985,-0.005497166,1.39591179
8.54228674,-0.002038,-0.027128,-0.841412,0.036577399,0.036835508,-0.011106956,0.998589943,0.00559985,-0.005497166,1.39591179
8.558953407,0.006069,0.0756,-1.179726,-0.016093126,-0.01699853,-0.010747922,0.999668217,0.00559985,-0.005497166,1.39591179
8.575620074,-0.000222,0.203135,-0.897559,0.01931197,0.021791102,-0.010286541,0.999523078,0.00559985,-0.005497166,1.39591179
8.59228674,0.00481,0.316389,-1.179435,-0.019669792,-0.020043082,-0.009678656,0.999558752,0.00559985,-0.005497166,1.39591179
8.608953407,0.007656,0.409633,-0.664205,-0.032940166,-0.032311265,-0.009198415,0.998892545,0.00559985,-0.005497166,1.39591179
8.625620074,0.000988,0.480721,-0.391728,0.019682369,0.018472305,-0.00904275,0.999594721,0.00559985,-0.005497166,1.39591179
8.64228674,-0.001971,0.514758,-0.222089,0.038741189,0.034544179,-0.008715675,0.998613968,0.00559985,-0.005497166,1.39591179
8.658953407,-0.000597,0.506173,0.245371,0.041206071,0.031328391,-0.008663841,0.998621815,0.00559985,-0.005497166,1.39591179
8.675620074,0.005923,0.434053,0.570668,-0.023876116,-0.01383303,-0.008651706,0.999581776,0.00559985,-0.005497166,1.39591179
8.69228674,0.007124,0.328419,0.613158,-0.042781285,-0.024996922,-0.008641681,0.998734317,0.00559985,-0.005497166,1.39591179
8.708953407,0.002565,0.208747,1.063906,0.029278765,0.015485593,-0.009274193,0.999408295,0.00559985,-0.005497166,1.39591179
8.725620074,0.000465,0.056801,0.840524,0.048592202,0.024855989,-0.009734835,0.998461923,0.00559985,-0.005497166,1.39591179
8.74228674,-0.000215,-0.104571,0.958288,0.048117211,0.024776665,-0.010156534,0.998482697,0.00559985,-0.005497166,1.39591179
8.758953407,-0.00317,-0.25735,0.721275,0.047974736,0.027345161,-0.010593867,0.998417967,0.00559985,-0.005497166,1.39591179
8.775620074,-0.002654,-0.396519,0.764364,0.046789805,0.026792852,-0.011042861,0.998484308,0.00559985,-0.005497166,1.39591179
8.79228674,-0.005074,-0.504061,0.438583,0.045801979,0.029031518,-0.011292266,0.998464739,0.00559985,-0.005497166,1.39591179
8.808953407,0.000285,-0.578551,0.34933,-0.022637884,-0.015163086,-0.011385263,0.999563896,0.00559985,-0.005497166,1.39591179
8.825620074,-0.005841,-0.588553,-0.05494,0.027647606,0.021837523,-0.011424713,0.999313869,0.00559985,-0.005497166,1.39591179
8.84228674,-0.002285,-0.570038,-0.525141,-0.020700627,-0.020028284,-0.011281329,0.999521427,0.00559985,-0.005497166,1.39591179
8.858953407,-0.010862,-0.495566,-0.860069,0.019883255,0.021357112,-0.011140467,0.999512091,0.00559985,-0.005497166,1.39591179
8.875620074,-0.007276,-0.400467,-0.678788,-0.012316195,-0.013755753,-0.010815256,0.999771034,0.00559985,-0.005497166,1.39591179
8.89228674,-0.014914,-0.272774,-1.285168,0.018770051,0.02067805,-0.010350607,0.999556386,0.00559985,-0.005497166,1.39591179
8.908953407,-0.007434,-0.135144,-1.185356,-0.015257237,-0.017846635,-0.009930335,0.999674999,0.00559985,-0.005497166,1.39591179
8.925620074,-0.007879,-0.002561,-1.590905,-0.033645408,-0.036272676,-0.00934988,0.998731625,0.00559985,-0.005497166,1.39591179
8.94228674,-0.013246,0.1273,-1.191996,0.023107808,0.024142826,-0.009054072,0.999400409,0.00559985,-0.005497166,1.39591179
8.958953407,-0.011661,0.220586,-0.717483,0.036861888,0.036822186,-0.008894773,0.998602128,0.00559985,-0.005497166,1.39591179
8.975620074,-0.0102,0.283751,-0.548637,0.038872251,0.03562939,-0.008700004,0.998570881,0.00559985,-0.005497166,1.39591179
8.99228674,-0.009451,0.306729,-0.127219,0.039581471,0.034207363,-0.008689236,0.99859284,0.00559985,-0.005497166,1.39591179
9.008953407,-0.006609,0.300924,0.109404,0.04095593,0.032972088,-0.008871494,0.998577363,0.00559985,-0.005497166,1.39591179
9.025620074,-0.002115,0.256769,0.598838,0.043026696,0.029285174,-0.009238977,0.998601884,0.00559985,-0.005497166,1.39591179
9.04228674,0.007105,0.178041,0.633368,-0.023994558,-0.013780191,-0.009568695,0.999571312,0.00559985,-0.005497166,1.39591179
9.058953407,0.005043,0.104643,0.686488,0.02307048,0.015273494,-0.010011256,0.99956703,0.00559985,-0.005497166,1.39591179
9.075620074,0.005563,0.021172,0.76402,0.042685215,0.028292929,-0.010497657,0.998632706,0.00559985,-0.005497166,1.39591179
9.09228674,0.011631,-0.064603,0.681303,-0.021573928,-0.013261703,-0.010870103,0.999620195,0.00559985,-0.005497166,1.39591179
9.108953407,0.005196,-0.115079,0.282357,0.026691762,0.019158117,-0.011146393,0.999397956,0.00559985,-0.005497166,1.39591179
9.125620074,0.010948,-0.158777,0.436081,-0.01734148,-0.0134328,-0.011320929,0.999695288,0.00559985,-0.005497166,1.39591179
9.14228674,0.005254,-0.162279,0.321773,0.018315459,0.01477309,-0.01142973,0.999657772,0.00559985,-0.005497166,1.39591179
9.158953407,7e-06,-0.140954,-0.124533,0.038113062,0.032856197,-0.011256041,0.998669698,0.00559985,-0.005497166,1.39591179
9.175620074,0.005329,-0.09859,-0.701053,-0.015861658,-0.015240483,-0.011016638,0.999697339,0.00559985,-0.005497166,1.39591179
9.19228674,0.000306,-0.023359,-0.720293,0.020246564,0.021253869,-0.010698417,0.999511828,0.00559985,-0.005497166,1.39591179
9.208953407,-0.003451,0.062053,-0.87994,0.036741525,0.03827276,-0.010369041,0.998537801,0.00559985,-0.005497166,1.39591179
9.225620074,-0.003387,0.132998,-0.595045,0.037143143,0.036779741,-0.009971809,0.998583097,0.00559985,-0.005497166,1.39591179
9.24228674,-0.003303,0.205134,-0.382638,0.037047323,0.035300173,-0.009593018,0.998643764,0.00559985,-0.005497166,1.39591179
9.258953407,-0.005466,0.263399,-0.431321,0.037965693,0.035113614,-0.009196168,0.998619583,0.00559985,-0.005497166,1.39591179
9.275620074,-0.007909,0.296365,-0.463357,0.041402666,0.035277318,-0.008867016,0.998480198,0.00559985,-0.005497166,1.39591179
9.29228674,-0.007785,0.299584,-0.450168,0.042940839,0.035249756,-0.00881404,0.998416672,0.00559985,-0.005497166,1.39591179
9.308953407,-0.002739,0.267821,0.326914,0.042690265,0.030914818,-0.008925952,0.998570049,0.00559985,-0.005497166,1.39591179
9.325620074,0.001116,0.207353,0.663118,0.043540593,0.029230491,-0.009118618,0.998582318,0.00559985,-0.005497166,1.39591179
9.34228674,0.002603,0.124473,0.81868,0.043597957,0.027393568,-0.009337961,0.998629868,0.00559985,-0.005497166,1.39591179
9.358953407,0.006667,0.015384,0.95637,-0.018424257,-0.009861968,-0.009655428,0.999734995,0.00559985,-0.005497166,1.39591179
9.375620074,0.002356,-0.081118,0.883528,0.021699208,0.013006331,-0.010108881,0.999628826,0.00559985,-0.005497166,1.39591179
9.39228674,0.000744,-0.179297,0.95825,0.043454279,0.025823588,-0.010621086,0.998665139,0.00559985,-0.005497166,1.39591179
9.408953407,-0.00196,-0.260467,0.582408,0.043816871,0.027872901,-0.010902096,0.998591171,0.00559985,-0.005497166,1.39591179
9.425620074,0.004412,-0.323504,0.286095,-0.01930423,-0.01358792,-0.011033293,0.999660433,0.00559985,-0.005497166,1.39591179
9.44228674,-0.000299,-0.343445,0.044617,0.021986288,0.018612109,-0.011237192,0.999521845,0.00559985,-0.005497166,1.39591179
9.458953407,-0.003656,-0.339952,-0.167402,0.040521021,0.033011606,-0.011294166,0.998569338,0.00559985,-0.005497166,1.39591179
9.475620074,0.001532,-0.313144,-0.461801,-0.017726091,-0.016617961,-0.011034162,0.999643875,0.00559985,-0.005497166,1.39591179
9.49228674,-0.004525,-0.244891,-0.611154,0.020506738,0.020059064,-0.010920416,0.999528815,0.00559985,-0.005497166,1.39591179
9.508953407,-0.008796,-0.157397,-0.452109,0.034562782,0.035593143,-0.01058434,0.998712428,0.00559985,-0.005497166,1.39591179
9.525620074,-0.009273,-0.06766,-0.666647,0.03564237,0.036433434,-0.010176273,0.998648422,0.00559985,-0.005497166,1.39591179
9.54228674,-0.010616,0.034102,-0.850056,0.036480369,0.037472392,-0.009757629,0.998583893,0.00559985,-0.005497166,1.39591179
9.558953407,-0.009,0.11754,-0.443714,0.03621745,0.035828935,-0.009411428,0.998657103,0.00559985,-0.005497166,1.39591179
9.575620074,-0.008031,0.166126,-0.248754,0.036788248,0.034433925,-0.009216496,0.998687131,0.00559985,-0.005497166,1.39591179
9.59228674,-0.006517,0.205162,-0.029841,0.037935288,0.032973517,-0.0090002,0.998695478,0.00559985,-0.005497166,1.39591179
9.608953407,-0.006089,0.222355,0.271607,0.040152552,0.031568097,-0.008862179,0.998655441,0.00559985,-0.005497166,1.39591179
9.625620074,-0.003946,0.195594,0.841575,0.04096352,0.028135951,-0.009020952,0.998723676,0.00559985,-0.005497166,1.39591179
9.64228674,-0.005247,0.141202,0.795602,0.041872827,0.028728403,-0.009058401,0.998668759,0.00559985,-0.005497166,1.39591179
9.658953407,-0.004667,0.064515,0.707018,0.044015082,0.028599527,-0.009309397,0.998578026,0.00559985,-0.005497166,1.39591179
9.675620074,0.001017,-0.040782,0.72689,-0.01999559,-0.011853834,-0.009661429,0.99968311,0.00559985,-0.005497166,1.39591179
9.69228674,0.001141,-0.125768,0.869409,0.022073109,0.013393762,-0.010149491,0.999615112,0.00559985,-0.005497166,1.39591179
9.708953407,0.001059,-0.201735,0.87581,0.042732791,0.02692855,-0.010585118,0.998667471,0.00559985,-0.005497166,1.39591179
9.725620074,0.005,-0.278134,0.471665,-0.018158848,-0.012543505,-0.010898713,0.999697021,0.00559985,-0.005497166,1.39591179
9.74228674,0.00051,-0.300794,0.15581,0.020448971,0.017431033,-0.011210882,0.999576068,0.00559985,-0.005497166,1.39591179
9.758953407,-0.002264,-0.296339,-0.092903,0.040404411,0.032645547,-0.011287359,0.998586174,0.00559985,-0.005497166,1.39591179
9.775620074,-0.003331,-0.255072,-0.350447,0.037198336,0.034320219,-0.011387291,0.998653461,0.00559985,-0.005497166,1.39591179
9.79228674,-0.001843,-0.171821,-0.597229,0.03440854,0.035913581,-0.011324826,0.99869816,0.00559985,-0.005497166,1.39591179
9.808953407,-0.001047,-0.059161,-0.90307,0.033760911,0.036934738,-0.011003614,0.998686611,0.00559985,-0.005497166,1.39591179
9.825620074,0.005402,0.073726,-1.379565,-0.015657044,-0.01776412,-0.010615128,0.999663249,0.00559985,-0.005497166,1.39591179
9.84228674,5.5e-05,0.22568,-1.441528,0.017284316,0.020634545,-0.010169818,0.999585936,0.00559985,-0.005497166,1.39591179
9.858953407,0.004773,0.361441,-1.681698,-0.013002119,-0.014252188,-0.009663834,0.999767188,0.00559985,-0.005497166,1.39591179
9.875620074,0.008221,0.492103,-1.408261,-0.032679272,-0.035419006,-0.009303059,0.99879478,0.00559985,-0.005497166,1.39591179
9.89228674,0.002003,0.606517,-0.861462,0.01822561,0.019069865,-0.009032896,0.999611212,0.00559985,-0.005497166,1.39591179
9.908953407,0.002087,0.657911,-0.413459,0.03636879,0.034498493,-0.008850199,0.998703579,0.00559985,-0.005497166,1.39591179
9.925620074,0.006605,0.681446,-0.007807,0.018594407,0.016660685,-0.008724239,0.999650217,0.00559985,-0.005497166,1.39591179
9.94228674,0.010393,0.666161,0.281696,0.00212697,-0.000180082,-0.008662626,0.9999602,0.00559985,-0.005497166,1.39591179
9.958953407,0.007287,0.614903,0.413955,0.044334474,0.029806005,-0.008726303,0.998533879,0.00559985,-0.005497166,1.39591179
9.975620074,0.00914,0.531902,0.652954,0.023300019,0.016820231,-0.008903811,0.999547353,0.00559985,-0.005497166,1.39591179
9.99228674,0.010761,0.352918,1.249619,0.012674915,0.005897595,-0.009469281,0.999857439,0.00559985,-0.005497166,1.39591179
10.008953407,0.008098,0.179405,1.189742,0.048005069,0.023926573,-0.009981759,0.998510589,0.00559985,-0.005497166,1.39591179
10.025620074,0.011611,0.010157,1.062387,-0.019299731,-0.009040803,-0.010438347,0.999718373,0.00559985,-0.005497166,1.39591179
10.04228674,0.013354,-0.106483,1.043735,-0.043048425,-0.021184874,-0.010752923,0.998790473,0.00559985,-0.005497166,1.39591179
10.058953407,0.008905,-0.229335,0.913389,-0.002853296,0.000680672,-0.011131535,0.99993374,0.00559985,-0.005497166,1.39591179
10.075620074,0.006885,-0.359508,0.607276,-0.015444254,-0.010578009,-0.011378499,0.999760026,0.00559985,-0.005497166,1.39591179
10.09228674,0.002724,-0.411307,0.522563,0.019199195,0.01367965,-0.011515138,0.999655771,0.00559985,-0.005497166,1.39591179
10.108953407,-0.002967,-0.421021,-0.087455,0.041064344,0.031665091,-0.011440751,0.99858908,0.00559985,-0.005497166,1.39591179
10.125620074,-0.00748,-0.398843,-0.456236,0.038834797,0.034602193,-0.01111439,0.998584507,0.00559985,-0.005497166,1.39591179
10.14228674,-0.009831,-0.33819,-0.550523,0.036980165,0.035256681,-0.010730432,0.998636216,0.00559985,-0.005497166,1.39591179
10.158953407,-0.011871,-0.249166,-0.900175,0.036529315,0.036645655,-0.010376462,0.998606546,0.00559985,-0.005497166,1.39591179
10.175620074,-0.011259,-0.140841,-0.86082,0.035329278,0.0363927,-0.009989239,0.99866292,0.00559985,-0.005497166,1.39591179
10.19228674,-0.012075,-0.033975,-0.964255,0.035494974,0.038659103,-0.009508637,0.99857657,0.00559985,-0.005497166,1.39591179
10.208953407,-0.014007,0.061728,-1.194087,0.03741106,0.039266521,-0.009176503,0.998486026,0.00559985,-0.005497166,1.39591179
10.225620074,-0.011961,0.141174,-0.711183,0.03811201,0.036042152,-0.009032041,0.998582425,0.00559985,-0.005497166,1.39591179
10.24228674,-0.008118,0.191665,-0.012298,0.037276448,0.032788249,-0.008939711,0.998726929,0.00559985,-0.005497166,1.39591179
10.258953407,-0.007934,0.213897,0.190062,0.038527495,0.031938759,-0.008852029,0.99870776,0.00559985,-0.005497166,1.39591179
10.275620074,-0.006602,0.214961,0.333013,0.040400564,0.030899138,-0.008940437,0.998665663,0.00559985,-0.005497166,1.39591179
10.29228674,-0.002112,0.182384,0.704346,0.041882426,0.028706744,-0.009234785,0.998667364,0.00559985,-0.005497166,1.39591179
10.308953407,6.3e-05,0.127516,0.760006,0.042116316,0.02803039,-0.00954645,0.99867381,0.00559985,-0.005497166,1.39591179
10.325620074,0.00089,0.052795,0.72337,0.042469356,0.028233986,-0.009933606,0.998649348,0.00559985,-0.005497166,1.39591179
10.34228674,0.007619,-0.0334,0.655705,-0.015551242,-0.009107895,-0.010234959,0.999785202,0.00559985,-0.005497166,1.39591179
10.358953407,0.005929,-0.096521,0.591109,0.015362489,0.011314689,-0.010614407,0.999761625,0.00559985,-0.005497166,1.39591179
10.375620074,0.002706,-0.15136,0.595938,0.041991178,0.028914595,-0.011020771,0.998638688,0.00559985,-0.005497166,1.39591179
10.39228674,0.001126,-0.190652,0.404943,0.041027588,0.030153752,-0.011197974,0.998640122,0.00559985,-0.005497166,1.39591179
10.408953407,0.00094,-0.204683,0.247862,0.039900729,0.030674381,-0.011246992,0.998669374,0.00559985,-0.005497166,1.39591179
10.425620074,0.006574,-0.207289,0.144447,-0.010424626,-0.009119224,-0.011225038,0.99984107,0.00559985,-0.005497166,1.39591179
10.44228674,0.001929,-0.174578,-0.171767,0.013295241,0.014140097,-0.011118553,0.999749805,0.00559985,-0.005497166,1.39591179
10.458953407,0.004126,-0.129103,-0.362466,-0.009156865,-0.007754205,-0.010842046,0.999869229,0.00559985,-0.005497166,1.39591179
10.475620074,-0.000382,-0.062552,-0.556033,0.014406269,0.013220776,-0.010471415,0.99975398,0.00559985,-0.005497166,1.39591179
10.49228674,-0.005497,0.00981,-0.529303,0.03816863,0.035389374,-0.01001772,0.998594208,0.00559985,-0.005497166,1.39591179
10.508953407,-0.007415,0.068999,-0.425038,0.038389592,0.035136158,-0.009640844,0.99859839,0.00559985,-0.005497166,1.39591179
10.525620074,-0.008074,0.113828,-0.400878,0.039119448,0.03471915,-0.00937122,0.998587217,0.00559985,-0.005497166,1.39591179
10.54228674,-0.008564,0.134879,-0.139902,0.040352061,0.033364803,-0.009144405,0.998586441,0.00559985,-0.005497166,1.39591179
10.558953407,-0.002691,0.129187,-0.04873,-0.010350155,-0.007018909,-0.009027455,0.99988105,0.00559985,-0.005497166,1.39591179
10.575620074,-0.003869,0.107835,0.230942,0.016642139,0.01066621,-0.008986944,0.999764225,0.00559985,-0.005497166,1.39591179
10.59228674,-0.001642,0.052129,0.407694,-0.014089193,-0.009172457,-0.009117381,0.9998171,0.00559985,-0.005497166,1.39591179
10.608953407,0.001149,-0.0218,0.646233,-0.039851901,-0.025558941,-0.009343482,0.998834954,0.00559985,-0.005497166,1.39591179
10.625620074,-0.003249,-0.090051,0.834578,0.018164562,0.011857427,-0.009736741,0.999717283,0.00559985,-0.005497166,1.39591179
10.64228674,-0.005031,-0.16632,0.731606,0.043914933,0.027850735,-0.010066022,0.99859626,0.00559985,-0.005497166,1.39591179
10.658953407,-0.004368,-0.241988,0.552378,0.044359014,0.028011157,-0.010348976,0.998569252,0.00559985,-0.005497166,1.39591179
10.675620074,-0.00374,-0.303743,0.378435,0.043129739,0.029559846,-0.010733622,0.998574399,0.00559985,-0.005497166,1.39591179
10.69228674,-0.003336,-0.334198,0.176634,0.041763538,0.030458645,-0.011010026,0.998602452,0.00559985,-0.005497166,1.39591179
10.708953407,-0.003301,-0.339146,0.037088,0.040296436,0.031936765,-0.011154896,0.998614945,0.00559985,-0.005497166,1.39591179
10.725620074,0.001419,-0.318826,-0.368748,-0.01339662,-0.01319489,-0.011129314,0.999761253,0.00559985,-0.005497166,1.39591179
10.74228674,-0.003722,-0.256835,-0.499493,0.016329754,0.015287895,-0.011120826,0.999687925,0.00559985,-0.005497166,1.39591179
10.758953407,-0.004387,-0.173799,-0.534391,0.035016475,0.035235228,-0.01098443,0.998704995,0.00559985,-0.005497166,1.39591179
10.775620074,-0.004235,-0.074146,-0.783179,0.035664964,0.036798901,-0.010672185,0.998629038,0.00559985,-0.005497166,1.39591179
10.79228674,-0.005312,0.036442,-0.932213,0.035236097,0.037967125,-0.010262435,0.998604825,0.00559985,-0.005497166,1.39591179
10.808953407,-0.004764,0.142631,-0.780234,0.035426474,0.037069942,-0.009872465,0.998635729,0.00559985,-0.005497166,1.39591179
10.825620074,-0.005066,0.230676,-0.547063,0.036333445,0.036523032,-0.00955283,0.998626403,0.00559985,-0.005497166,1.39591179
10.84228674,0.002048,0.287683,-0.539691,-0.014222077,-0.011260559,-0.009190096,0.999793216,0.00559985,-0.005497166,1.39591179
10.858953407,0.004001,0.31535,-0.677224,-0.038784098,-0.032371451,-0.008856151,0.99868386,0.00559985,-0.005497166,1.39591179
10.875620074,-0.003645,0.323841,-0.556924,0.016330156,0.012976351,-0.008795079,0.999743761,0.00559985,-0.005497166,1.39591179
10.89228674,-0.005334,0.283505,0.081932,0.044499108,0.032893173,-0.008930424,0.998427822,0.00559985,-0.005497166,1.39591179
