t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
6.16949415,-0.450471,0.177801,0.860243,-0.04662499,-0.056375355,-0.015891781,0.997193753,-0.000585393,0.001897108,1.740670141
6.186160816,-0.507534,0.145646,0.802501,-0.047052395,-0.058460144,-0.016653,0.997041203,-0.000585393,0.001897108,1.740670141
6.202827483,-0.512767,0.114272,-0.449325,-0.050833159,-0.060919138,-0.01676771,0.996706422,-0.000585393,0.001897108,1.740670141
6.21949415,-0.466005,0.08467,-0.799022,-0.052679645,-0.061812647,-0.016258548,0.996563952,-0.000585393,0.001897108,1.740670141
6.236160816,-0.372354,0.058252,-1.316331,-0.053891416,-0.06090703,-0.01531114,0.996569926,-0.000585393,0.001897108,1.740670141
6.252827483,-0.243255,0.03031,-1.804125,-0.05457934,-0.065017715,-0.013563664,0.996298057,-0.000585393,0.001897108,1.740670141
6.26949415,-0.080444,0.003779,-2.049614,-0.056082882,-0.065081563,-0.011178587,0.996240001,-0.000585393,0.001897108,1.740670141
6.286160816,0.090762,-0.013727,-3.325366,-0.060281794,-0.068719291,-0.008501905,0.995776823,-0.000585393,0.001897108,1.740670141
6.302827483,0.248177,-0.021765,-4.218365,-0.061268998,-0.070518008,-0.005662433,0.995610997,-0.000585393,0.001897108,1.740670141
6.31949415,0.383147,-0.018448,-1.860116,-0.055097359,-0.065408492,-0.004112858,0.996327805,-0.000585393,0.001897108,1.740670141
6.336160816,0.467122,-0.020908,0.140833,-0.02056416,-0.022431146,-0.002546353,0.999533629,-0.000585393,0.001897108,1.740670141
6.352827483,0.509286,-0.041708,-2.308132,0.055302152,0.065859657,-0.002043782,0.99629313,-0.000585393,0.001897108,1.740670141
6.36949415,0.504909,-0.071035,-2.077089,0.029016099,0.035072151,-0.001550507,0.998962265,-0.000585393,0.001897108,1.740670141
6.386160816,0.455247,-0.106638,0.467446,-0.048047062,-0.054608805,-0.002238056,0.99734866,-0.000585393,0.001897108,1.740670141
6.402827483,0.359332,-0.123968,0.94492,-0.043548752,-0.055473869,-0.00423364,0.997500994,-0.000585393,0.001897108,1.740670141
6.41949415,0.213588,-0.114677,2.58317,-0.04067515,-0.053146172,-0.005989556,0.997740017,-0.000585393,0.001897108,1.740670141
6.436160816,0.048769,-0.11141,2.182388,-0.043460591,-0.05304698,-0.008423782,0.997610262,-0.000585393,0.001897108,1.740670141
6.452827483,-0.119933,-0.111984,1.654839,-0.042434555,-0.053349254,-0.010724257,0.997616237,-0.000585393,0.001897108,1.740670141
6.46949415,-0.275126,-0.100457,1.224687,-0.042350218,-0.056390522,-0.012903285,0.997426726,-0.000585393,0.001897108,1.740670141
6.486160816,-0.405389,-0.080567,1.093426,-0.043523673,-0.056336706,-0.014882806,0.997351677,-0.000585393,0.001897108,1.740670141
6.502827483,-0.489943,-0.063288,0.407116,-0.046054138,-0.059882068,-0.016369699,0.997008118,-0.000585393,0.001897108,1.740670141
6.51949415,-0.526081,-0.036427,0.35061,-0.045281822,-0.059577763,-0.017101072,0.997049447,-0.000585393,0.001897108,1.740670141
6.536160816,-0.510179,-0.003602,-0.168047,-0.047191062,-0.060739797,-0.017070361,0.99689131,-0.000585393,0.001897108,1.740670141
6.552827483,-0.446727,0.019895,-0.738135,-0.049890053,-0.062256314,-0.016230571,0.996680341,-0.000585393,0.001897108,1.740670141
6.56949415,-0.324584,0.03888,-1.260978,-0.050808938,-0.062018876,-0.014539284,0.996674832,-0.000585393,0.001897108,1.740670141
6.586160816,-0.177426,0.058279,-2.273864,-0.025943535,-0.031730078,-0.01254142,0.999081002,-0.000585393,0.001897108,1.740670141
6.602827483,-0.020481,0.074124,-2.46781,0.027915864,0.03291825,-0.010033511,0.999017729,-0.000585393,0.001897108,1.740670141
6.61949415,0.154997,0.068252,-0.560671,-0.028354392,-0.030634684,-0.008234127,0.999094462,-0.000585393,0.001897108,1.740670141
6.636160816,0.301352,0.059157,0.720515,0.020512531,0.028797985,-0.006327158,0.999354731,-0.000585393,0.001897108,1.740670141
6.652827483,0.431824,0.010369,-1.032088,-0.051377725,-0.059143964,-0.003524789,0.996920206,-0.000585393,0.001897108,1.740670141
6.66949415,0.506272,-0.00258,-0.02589,-0.026682825,-0.031386888,-0.002611869,0.999147671,-0.000585393,0.001897108,1.740670141
6.686160816,0.52847,-0.000757,1.69969,0.044293367,0.055603633,-0.002482101,0.997466878,-0.000585393,0.001897108,1.740670141
6.702827483,0.501229,-0.021867,1.96901,0.023831845,0.030199738,-0.002281399,0.999257131,-0.000585393,0.001897108,1.740670141
6.71949415,0.42367,-0.082066,3.921485,-0.044938505,-0.049938861,-0.00274322,0.997736997,-0.000585393,0.001897108,1.740670141
6.736160816,0.310687,-0.137179,0.681241,-0.04868798,-0.06174234,-0.00483558,0.996892161,-0.000585393,0.001897108,1.740670141
6.752827483,0.147261,-0.152546,1.345896,-0.047504831,-0.055509547,-0.006564171,0.997305817,-0.000585393,0.001897108,1.740670141
6.76949415,-0.023363,-0.163083,2.872009,-0.039892443,-0.054612226,-0.009900609,0.997661303,-0.000585393,0.001897108,1.740670141
6.786160816,-0.193351,-0.155448,1.900369,-0.041360696,-0.056249565,-0.012123865,0.997485985,-0.000585393,0.001897108,1.740670141
6.802827483,-0.341446,-0.133896,0.739083,-0.043567013,-0.05781577,-0.013893105,0.997279416,-0.000585393,0.001897108,1.740670141
6.81949415,-0.452754,-0.095199,0.416249,-0.044079867,-0.058090405,-0.015680883,0.99721441,-0.000585393,0.001897108,1.740670141
6.836160816,-0.521849,-0.041585,-0.16152,-0.044694879,-0.060539873,-0.01686601,0.99702198,-0.000585393,0.001897108,1.740670141
6.852827483,-0.535655,0.026648,-0.790007,-0.04646887,-0.060802934,-0.017367399,0.996916256,-0.000585393,0.001897108,1.740670141
6.86949415,-0.495205,0.093242,-2.031941,-0.049995367,-0.063981943,-0.016697272,0.996558064,-0.000585393,0.001897108,1.740670141
6.886160816,-0.42193,0.155997,-3.349011,-0.0511493,-0.066660361,-0.015952701,0.996336116,-0.000585393,0.001897108,1.740670141
6.902827483,-0.319794,0.213248,-2.221887,-0.048586348,-0.066118779,-0.014780975,0.996518538,-0.000585393,0.001897108,1.740670141
6.91949415,-0.118518,0.293907,-3.136885,-0.051173476,-0.067598647,-0.011868565,0.996328678,-0.000585393,0.001897108,1.740670141
6.936160816,0.076176,0.355039,-3.669149,-0.053253529,-0.070295049,-0.009232314,0.996060958,-0.000585393,0.001897108,1.740670141
6.952827483,0.243235,0.394998,-1.531032,-0.047588691,-0.065259385,-0.007203713,0.996706896,-0.000585393,0.001897108,1.740670141
6.96949415,0.389771,0.425512,-1.568368,-0.049558405,-0.064660712,-0.00473192,0.996664721,-0.000585393,0.001897108,1.740670141
6.986160816,0.485765,0.432904,-0.770562,-0.025739342,-0.031562039,-0.002508891,0.999167168,-0.000585393,0.001897108,1.740670141
7.002827483,0.540515,0.410503,-2.213975,0.051046711,0.066634358,-0.001661676,0.996469435,-0.000585393,0.001897108,1.740670141
7.01949415,0.541487,0.318349,1.799332,0.043271742,0.057053166,-0.002127159,0.997430683,-0.000585393,0.001897108,1.740670141
7.036160816,0.488103,0.267201,0.74069,0.023326394,0.030964242,-0.002843467,0.999244219,-0.000585393,0.001897108,1.740670141
7.052827483,0.390302,0.150771,2.932163,-0.045614438,-0.050546159,-0.003813767,0.997672223,-0.000585393,0.001897108,1.740670141
7.06949415,0.249752,0.068759,4.852305,-0.042706159,-0.05027076,-0.005794063,0.997805323,-0.000585393,0.001897108,1.740670141
7.086160816,0.081307,-0.043955,1.835554,-0.051549312,-0.055937962,-0.007344978,0.997075556,-0.000585393,0.001897108,1.740670141
7.102827483,-0.101637,-0.141816,4.684779,-0.042589452,-0.047384382,-0.010343783,0.997914758,-0.000585393,0.001897108,1.740670141
7.11949415,-0.269243,-0.244146,4.433574,-0.042040296,-0.048902757,-0.01292467,0.997834699,-0.000585393,0.001897108,1.740670141
7.136160816,-0.40826,-0.336362,2.248369,-0.046649798,-0.05354163,-0.014726497,0.997366643,-0.000585393,0.001897108,1.740670141
7.152827483,-0.505253,-0.403261,1.587069,-0.047146503,-0.056354526,-0.016421491,0.997161827,-0.000585393,0.001897108,1.740670141
7.16949415,-0.555113,-0.449425,1.070838,-0.047015206,-0.056458305,-0.017305943,0.997147198,-0.000585393,0.001897108,1.740670141
7.186160816,-0.545407,-0.474377,0.278196,-0.047641864,-0.05845367,-0.0173738,0.99700129,-0.000585393,0.001897108,1.740670141
7.202827483,-0.482404,-0.479287,-0.836,-0.049984272,-0.06121142,-0.016523156,0.996735532,-0.000585393,0.001897108,1.740670141
7.21949415,-0.373011,-0.456186,-2.823296,-0.053538812,-0.064559122,-0.014900066,0.996365246,-0.000585393,0.001897108,1.740670141
7.236160816,-0.225911,-0.406505,-3.603437,-0.053737819,-0.067832154,-0.013052368,0.996162979,-0.000585393,0.001897108,1.740670141
7.252827483,-0.059706,-0.335234,-3.238404,-0.053506466,-0.066855965,-0.010794516,0.996268446,-0.000585393,0.001897108,1.740670141
7.26949415,0.112792,-0.238181,-3.670374,-0.024045613,-0.031352802,-0.008462337,0.999183266,-0.000585393,0.001897108,1.740670141
7.286160816,0.266411,-0.132962,-3.549026,0.02835537,0.033423852,-0.005842972,0.999021861,-0.000585393,0.001897108,1.740670141
7.302827483,0.412954,-0.044711,-1.699087,-0.045867105,-0.062923385,-0.00443749,0.996953943,-0.000585393,0.001897108,1.740670141
7.31949415,0.495677,0.035068,-1.050337,-0.022045416,-0.026983888,-0.002362432,0.999389958,-0.000585393,0.001897108,1.740670141
7.336160816,0.531543,0.152138,-2.19343,0.04872081,0.065914105,-0.002091183,0.996632952,-0.000585393,0.001897108,1.740670141
7.352827483,0.521221,0.218832,-1.978002,0.024640437,0.040083308,-0.001917508,0.998890635,-0.000585393,0.001897108,1.740670141
7.36949415,0.46262,0.29224,0.894519,-0.043392837,-0.053671393,-0.00242364,0.997612434,-0.000585393,0.001897108,1.740670141
7.386160816,0.354905,0.308276,-1.152362,-0.048859974,-0.060461643,-0.003906771,0.996966313,-0.000585393,0.001897108,1.740670141
7.402827483,0.18812,0.349682,0.926684,-0.015460057,-0.023677224,-0.006189497,0.999580945,-0.000585393,0.001897108,1.740670141
7.41949415,0.019436,0.366699,0.286727,0.018295362,0.025476256,-0.008636044,0.999470689,-0.000585393,0.001897108,1.740670141
7.436160816,-0.138092,0.353716,0.217462,-0.046374958,-0.056065081,-0.010854485,0.997290454,-0.000585393,0.001897108,1.740670141
7.452827483,-0.291804,0.340268,1.143947,-0.042573128,-0.055820726,-0.013346618,0.997443454,-0.000585393,0.001897108,1.740670141
7.46949415,-0.417028,0.317655,0.870115,-0.045256206,-0.055676844,-0.015178393,0.997307165,-0.000585393,0.001897108,1.740670141
7.486160816,-0.496846,0.285028,1.128837,-0.04621365,-0.057475081,-0.016697868,0.997136949,-0.000585393,0.001897108,1.740670141
7.502827483,-0.526029,0.241881,0.526078,-0.048730057,-0.058365171,-0.017064168,0.996959228,-0.000585393,0.001897108,1.740670141
7.51949415,-0.502796,0.194491,-0.557035,-0.051326861,-0.060940328,-0.016813316,0.996679057,-0.000585393,0.001897108,1.740670141
7.536160816,-0.428263,0.150556,-0.858746,-0.052758794,-0.062102724,-0.015848227,0.996548341,-0.000585393,0.001897108,1.740670141
7.552827483,-0.311261,0.113557,-0.858348,-0.053262376,-0.06127121,-0.014153303,0.996598536,-0.000585393,0.001897108,1.740670141
7.56949415,-0.159858,0.079747,-1.280581,-0.054749434,-0.062087595,-0.012199242,0.996493256,-0.000585393,0.001897108,1.740670141
7.586160816,0.010015,0.036638,-2.567628,-0.05825125,-0.065696244,-0.009434342,0.996093263,-0.000585393,0.001897108,1.740670141
7.602827483,0.16941,0.000635,-3.364191,-0.029835955,-0.031656168,-0.006807332,0.999030211,-0.000585393,0.001897108,1.740670141
7.61949415,0.303114,-0.012783,-3.071374,0.033239279,0.039023443,-0.004916107,0.998673196,-0.000585393,0.001897108,1.740670141
7.636160816,0.429703,-0.053234,-0.733395,-0.054227279,-0.057530959,-0.003366335,0.996864213,-0.000585393,0.001897108,1.740670141
7.652827483,0.492953,-0.119049,-0.935424,-0.030706814,-0.033328264,-0.002142646,0.998970334,-0.000585393,0.001897108,1.740670141
7.66949415,0.505734,-0.142665,0.37683,0.026991371,0.031363186,-0.002563105,0.999140254,-0.000585393,0.001897108,1.740670141
7.686160816,0.487839,-0.155803,0.574928,-0.047898528,-0.056777894,-0.002530333,0.997233974,-0.000585393,0.001897108,1.740670141
7.702827483,0.440806,-0.162739,2.05251,-0.044009358,-0.054328035,-0.00247142,0.997549765,-0.000585393,0.001897108,1.740670141
7.71949415,0.307242,-0.199602,3.715755,-0.037848669,-0.055430088,-0.005578183,0.997729356,-0.000585393,0.001897108,1.740670141
7.736160816,0.121736,-0.236312,2.885165,-0.037666614,-0.054241944,-0.007694371,0.99778747,-0.000585393,0.001897108,1.740670141
7.752827483,-0.043476,-0.243302,1.481414,-0.043250683,-0.058704856,-0.009653813,0.997291293,-0.000585393,0.001897108,1.740670141
7.76949415,-0.204691,-0.238766,1.607697,-0.042566876,-0.057452538,-0.012167256,0.997366144,-0.000585393,0.001897108,1.740670141
7.786160816,-0.347295,-0.222259,1.920308,-0.041864006,-0.055083771,-0.014359726,0.997500367,-0.000585393,0.001897108,1.740670141
7.802827483,-0.452589,-0.205326,0.888733,-0.044526076,-0.05707322,-0.01582257,0.997251083,-0.000585393,0.001897108,1.740670141
7.81949415,-0.516138,-0.182982,0.840737,-0.043645186,-0.058758219,-0.016700741,0.997177845,-0.000585393,0.001897108,1.740670141
7.836160816,-0.524077,-0.157467,-0.025458,-0.04639487,-0.060207852,-0.01711401,0.9969602,-0.000585393,0.001897108,1.740670141
7.852827483,-0.476828,-0.126972,-0.764133,-0.049104567,-0.061511807,-0.016508238,0.996761013,-0.000585393,0.001897108,1.740670141
7.86949415,-0.385927,-0.093597,-1.684946,-0.051896399,-0.062144105,-0.015344252,0.99659893,-0.000585393,0.001897108,1.740670141
7.886160816,-0.254969,-0.060133,-1.719854,-0.052872012,-0.064582313,-0.013538757,0.996418776,-0.000585393,0.001897108,1.740670141
7.902827483,-0.102347,-0.034828,-2.385698,-0.054971537,-0.065341019,-0.011302335,0.996283563,-0.000585393,0.001897108,1.740670141
7.91949415,0.053593,-0.014645,-2.766582,-0.055919759,-0.067995463,-0.008988825,0.996076703,-0.000585393,0.001897108,1.740670141
7.936160816,0.222477,-0.002547,-3.936864,-0.058981865,-0.070332818,-0.005859059,0.995761069,-0.000585393,0.001897108,1.740670141
7.952827483,0.357397,-0.006543,-3.333974,-0.056498326,-0.068233954,-0.004190237,0.99605949,-0.000585393,0.001897108,1.740670141
7.96949415,0.44808,-0.008488,-1.270087,-0.050921246,-0.058192324,-0.002953913,0.997001482,-0.000585393,0.001897108,1.740670141
7.986160816,0.497984,-0.010808,-0.053914,-0.049671204,-0.057768875,-0.002491675,0.997090427,-0.000585393,0.001897108,1.740670141
8.002827483,0.498493,-0.014069,0.7827,-0.047207688,-0.055543413,-0.002544617,0.997336397,-0.000585393,0.001897108,1.740670141
8.01949415,0.448261,-0.021281,2.853969,-0.043523706,-0.048698316,-0.002809019,0.997860847,-0.000585393,0.001897108,1.740670141
8.036160816,0.358196,-0.06667,3.011568,-0.045685655,-0.049387137,-0.00456848,0.99772384,-0.000585393,0.001897108,1.740670141
8.052827483,0.219868,-0.124408,3.098079,-0.042949062,-0.050756284,-0.006255588,0.997767531,-0.000585393,0.001897108,1.740670141
8.06949415,0.071616,-0.168896,3.149047,-0.044667574,-0.050995275,-0.008238799,0.997665481,-0.000585393,0.001897108,1.740670141
8.086160816,-0.101686,-0.204451,3.874891,-0.038033235,-0.049700634,-0.01046099,0.997984914,-0.000585393,0.001897108,1.740670141
8.102827483,-0.255861,-0.215812,2.94664,-0.041551254,-0.053155857,-0.012856438,0.997638542,-0.000585393,0.001897108,1.740670141
8.11949415,-0.383426,-0.21729,2.019497,-0.043259225,-0.054191887,-0.014649734,0.997485471,-0.000585393,0.001897108,1.740670141
8.136160816,-0.469109,-0.214412,0.325066,-0.047517892,-0.059082759,-0.016086795,0.996991721,-0.000585393,0.001897108,1.740670141
8.152827483,-0.511092,-0.192964,0.072449,-0.046491966,-0.0601951,-0.016681107,0.996963785,-0.000585393,0.001897108,1.740670141
8.16949415,-0.502655,-0.1448,-0.490785,-0.046676713,-0.061447196,-0.016828861,0.996876279,-0.000585393,0.001897108,1.740670141
8.186160816,-0.438949,-0.085215,-1.775426,-0.050585916,-0.063989618,-0.016025031,0.996538806,-0.000585393,0.001897108,1.740670141
8.202827483,-0.332085,-0.024405,-2.490785,-0.052758458,-0.063725395,-0.014457503,0.996467059,-0.000585393,0.001897108,1.740670141
8.21949415,-0.191105,0.039921,-2.95926,-0.053213242,-0.065562717,-0.012734518,0.996347185,-0.000585393,0.001897108,1.740670141
8.236160816,-0.03577,0.106613,-2.758355,-0.05242607,-0.064838385,-0.01074196,0.996459784,-0.000585393,0.001897108,1.740670141
8.252827483,0.128353,0.177721,-1.774804,-0.0253906,-0.030830436,-0.008828811,0.999163077,-0.000585393,0.001897108,1.740670141
8.26949415,0.269406,0.23709,-0.66611,0.017345218,0.026754365,-0.006794696,0.999468448,-0.000585393,0.001897108,1.740670141
8.286160816,0.396824,0.269243,-1.498766,-0.050706313,-0.062797598,-0.004547536,0.996726969,-0.000585393,0.001897108,1.740670141
8.302827483,0.47225,0.277845,0.184057,-0.049186129,-0.056233988,-0.00248201,0.997202238,-0.000585393,0.001897108,1.740670141
8.31949415,0.509063,0.238902,-1.732084,-0.053720453,-0.063231892,-0.002261043,0.996549411,-0.000585393,0.001897108,1.740670141
8.336160816,0.491454,0.174279,-0.261837,-0.051103365,-0.059170283,-0.002273319,0.996936385,-0.000585393,0.001897108,1.740670141
8.352827483,0.421486,0.135248,2.84372,-0.0439422,-0.052766291,-0.003018867,0.997635048,-0.000585393,0.001897108,1.740670141
8.36949415,0.310006,0.069887,3.14526,-0.047574461,-0.053982981,-0.005218224,0.997394244,-0.000585393,0.001897108,1.740670141
8.386160816,0.161079,-0.024861,0.063878,-0.028389382,-0.028404714,-0.005744374,0.99917677,-0.000585393,0.001897108,1.740670141
8.402827483,-0.003219,-0.095449,2.801679,0.02391445,0.027375401,-0.008989018,0.999298696,-0.000585393,0.001897108,1.740670141
8.41949415,-0.161469,-0.190679,3.711673,-0.043057405,-0.046907726,-0.011744152,0.997901699,-0.000585393,0.001897108,1.740670141
8.436160816,-0.303574,-0.267012,3.018366,-0.044402659,-0.049843724,-0.013601441,0.997676805,-0.000585393,0.001897108,1.740670141
8.452827483,-0.413549,-0.336843,1.887686,-0.047958834,-0.053266414,-0.014894453,0.997316798,-0.000585393,0.001897108,1.740670141
8.46949415,-0.480606,-0.38638,1.753848,-0.047644721,-0.057064811,-0.016059993,0.997103638,-0.000585393,0.001897108,1.740670141
8.486160816,-0.514956,-0.436789,0.802313,-0.047819962,-0.058388724,-0.016831953,0.997005864,-0.000585393,0.001897108,1.740670141
8.502827483,-0.487718,-0.44755,-0.298176,-0.049303089,-0.060669303,-0.016540465,0.996802314,-0.000585393,0.001897108,1.740670141
8.51949415,-0.410877,-0.440101,-1.573501,-0.051434652,-0.063509786,-0.015540649,0.996533728,-0.000585393,0.001897108,1.740670141
8.536160816,-0.293244,-0.410323,-1.719133,-0.049845684,-0.06454455,-0.013783652,0.996573841,-0.000585393,0.001897108,1.740670141
8.552827483,-0.143736,-0.352514,-2.334573,-0.050791012,-0.065456345,-0.011781932,0.996492311,-0.000585393,0.001897108,1.740670141
8.56949415,0.017336,-0.270899,-1.699989,-0.047186358,-0.064719583,-0.009804539,0.99673903,-0.000585393,0.001897108,1.740670141
8.586160816,0.172505,-0.167103,-1.624011,-0.022767816,-0.029144153,-0.007660558,0.999286526,-0.000585393,0.001897108,1.740670141
8.602827483,0.307962,-0.050889,-1.564921,0.014403742,0.02642506,-0.005875253,0.999529754,-0.000585393,0.001897108,1.740670141
8.61949415,0.420592,0.034551,-2.315149,-0.051771094,-0.061982765,-0.003407533,0.996727786,-0.000585393,0.001897108,1.740670141
8.636160816,0.477803,0.160273,0.121915,-0.047134502,-0.057058267,-0.002445259,0.997254588,-0.000585393,0.001897108,1.740670141
8.652827483,0.501261,0.264124,-2.854449,-0.046870503,-0.064217747,-0.002304241,0.996831945,-0.000585393,0.001897108,1.740670141
8.66949415,0.484194,0.31229,0.455989,-0.044026568,-0.056330404,-0.002679556,0.9974374,-0.000585393,0.001897108,1.740670141
8.686160816,0.400158,0.43537,0.02464,-0.04264272,-0.059406216,-0.003443755,0.99731672,-0.000585393,0.001897108,1.740670141
8.702827483,0.280317,0.464754,-0.398634,-0.04774991,-0.064521095,-0.004991793,0.996760782,-0.000585393,0.001897108,1.740670141
8.71949415,0.130853,0.497584,1.010561,-0.042346249,-0.057827967,-0.007500136,0.997399854,-0.000585393,0.001897108,1.740670141
8.736160816,-0.022111,0.509593,0.927068,-0.044072996,-0.059188798,-0.009788494,0.997225372,-0.000585393,0.001897108,1.740670141
8.752827483,-0.173505,0.507183,0.921983,-0.044086271,-0.057599833,-0.01194542,0.997294323,-0.000585393,0.001897108,1.740670141
8.76949415,-0.306629,0.487874,1.290754,-0.044087514,-0.055977868,-0.014028924,0.997359493,-0.000585393,0.001897108,1.740670141
8.786160816,-0.404739,0.446303,0.892993,-0.047378262,-0.055580138,-0.015288344,0.997212322,-0.000585393,0.001897108,1.740670141
8.802827483,-0.461564,0.393683,0.614447,-0.048375825,-0.05884311,-0.016222229,0.99696244,-0.000585393,0.001897108,1.740670141
8.81949415,-0.473494,0.342503,0.382165,-0.048830264,-0.059614234,-0.016618311,0.996887948,-0.000585393,0.001897108,1.740670141
8.836160816,-0.437224,0.286038,0.144676,-0.050258216,-0.059487218,-0.016198347,0.996831478,-0.000585393,0.001897108,1.740670141
8.852827483,-0.350506,0.215403,-0.231624,-0.051591237,-0.058622987,-0.014985673,0.996833546,-0.000585393,0.001897108,1.740670141
8.86949415,-0.230738,0.143816,-1.173508,-0.053832966,-0.062820523,-0.013316944,0.996482942,-0.000585393,0.001897108,1.740670141
8.886160816,-0.087143,0.083267,-1.315531,-0.055442656,-0.062925276,-0.011275404,0.996413261,-0.000585393,0.001897108,1.740670141
8.902827483,0.069314,0.024467,-2.232018,-0.058164486,-0.066900428,-0.008537829,0.99602627,-0.000585393,0.001897108,1.740670141
8.91949415,0.215033,-0.031646,-1.688809,-0.057133569,-0.065911362,-0.006172532,0.996169337,-0.000585393,0.001897108,1.740670141
8.936160816,0.341041,-0.085953,1.539227,-0.048484984,-0.058008449,-0.005369884,0.997123558,-0.000585393,0.001897108,1.740670141
8.952827483,0.422528,-0.159477,-0.765316,-0.053117038,-0.05722665,-0.003205003,0.996942034,-0.000585393,0.001897108,1.740670141
8.96949415,0.463483,-0.193544,0.934526,-0.046797465,-0.054320712,-0.002196123,0.997423899,-0.000585393,0.001897108,1.740670141
8.986160816,0.46328,-0.276247,0.626456,-0.047043686,-0.055229946,-0.002009178,0.997362776,-0.000585393,0.001897108,1.740670141
9.002827483,0.419644,-0.313795,1.091704,-0.047092568,-0.0563922,-0.002990074,0.997292971,-0.000585393,0.001897108,1.740670141
9.01949415,0.335172,-0.33091,0.912404,-0.049438206,-0.058685793,-0.004454812,0.997041622,-0.000585393,0.001897108,1.740670141
9.036160816,0.224029,-0.350744,3.122846,-0.037386394,-0.041415637,-0.005623714,0.99842645,-0.000585393,0.001897108,1.740670141
9.052827483,0.038349,-0.368959,1.486507,0.020105761,0.024073675,-0.008245105,0.999473979,-0.000585393,0.001897108,1.740670141
9.06949415,-0.108626,-0.367039,1.259685,-0.043431449,-0.056899942,-0.009936966,0.997385263,-0.000585393,0.001897108,1.740670141
9.086160816,-0.255009,-0.336933,1.167243,-0.042815277,-0.058413133,-0.012483424,0.997295805,-0.000585393,0.001897108,1.740670141
9.102827483,-0.374475,-0.303893,0.726546,-0.042794948,-0.057602112,-0.014299287,0.997319467,-0.000585393,0.001897108,1.740670141
9.11949415,-0.451174,-0.263403,0.13812,-0.044287585,-0.059269306,-0.015941093,0.997131707,-0.000585393,0.001897108,1.740670141
9.136160816,-0.486548,-0.213204,-0.381157,-0.045803408,-0.061069115,-0.016484995,0.996945764,-0.000585393,0.001897108,1.740670141
9.152827483,-0.479139,-0.146839,-1.171807,-0.046427159,-0.062808205,-0.016546812,0.996807831,-0.000585393,0.001897108,1.740670141
9.16949415,-0.420252,-0.077946,-1.75319,-0.049938864,-0.063470564,-0.015673359,0.996610226,-0.000585393,0.001897108,1.740670141
9.186160816,-0.309679,-0.02319,-1.970554,-0.051801709,-0.064050156,-0.0140224,0.996502651,-0.000585393,0.001897108,1.740670141
9.202827483,-0.173527,0.022085,-3.028151,-0.026861438,-0.032594803,-0.012228348,0.999032787,-0.000585393,0.001897108,1.740670141
9.21949415,-0.029155,0.069082,-3.387966,0.029853476,0.035866796,-0.010028133,0.99886024,-0.000585393,0.001897108,1.740670141
9.236160816,0.138338,0.093633,-2.350904,-0.026313336,-0.029139787,-0.008200296,0.999195294,-0.000585393,0.001897108,1.740670141
9.252827483,0.273947,0.128361,-2.20972,0.022744605,0.028871157,-0.005962385,0.999306554,-0.000585393,0.001897108,1.740670141
9.26949415,0.39862,0.133036,-1.933744,-0.056358559,-0.06333679,-0.004040122,0.99639141,-0.000585393,0.001897108,1.740670141
9.286160816,0.462941,0.131749,0.677291,-0.049558699,-0.054550576,-0.002509075,0.997277231,-0.000585393,0.001897108,1.740670141
9.302827483,0.48559,0.105172,0.344736,-0.049023201,-0.055504106,-0.002137289,0.99725195,-0.000585393,0.001897108,1.740670141
9.31949415,0.464439,0.040706,0.176431,-0.04845048,-0.055805579,-0.002147466,0.997263093,-0.000585393,0.001897108,1.740670141
9.336160816,0.397471,-0.000286,-0.330779,-0.049084783,-0.060174422,-0.00311319,0.996975442,-0.000585393,0.001897108,1.740670141
9.352827483,0.286699,-0.016934,-0.968037,-0.053314609,-0.065379503,-0.004445702,0.996425265,-0.000585393,0.001897108,1.740670141
9.36949415,0.141051,-0.046095,0.97348,-0.050444864,-0.056701651,-0.006783313,0.997092887,-0.000585393,0.001897108,1.740670141
9.386160816,-0.016963,-0.078629,0.565609,-0.048732536,-0.059732664,-0.009269734,0.996981053,-0.000585393,0.001897108,1.740670141
9.402827483,-0.173608,-0.08969,0.254217,-0.048218709,-0.058586015,-0.011403637,0.99705195,-0.000585393,0.001897108,1.740670141
9.41949415,-0.310497,-0.082596,1.007819,-0.044206204,-0.055474128,-0.013603508,0.997388278,-0.000585393,0.001897108,1.740670141
9.436160816,-0.414072,-0.070409,0.363195,-0.046537531,-0.057653808,-0.01521979,0.997135224,-0.000585393,0.001897108,1.740670141
9.452827483,-0.477595,-0.045126,-0.3605,-0.047189084,-0.06121554,-0.016362632,0.996874171,-0.000585393,0.001897108,1.740670141
9.46949415,-0.490849,0.006967,-0.34572,-0.04552371,-0.061102829,-0.016680414,0.996953259,-0.000585393,0.001897108,1.740670141
9.486160816,-0.456291,0.070544,-1.532561,-0.048966321,-0.062923479,-0.016179707,0.996685082,-0.000585393,0.001897108,1.740670141
9.502827483,-0.372992,0.134255,-2.730153,-0.05109156,-0.064401841,-0.015069271,0.996501366,-0.000585393,0.001897108,1.740670141
9.51949415,-0.244394,0.200049,-3.260727,-0.050468635,-0.067804437,-0.013650472,0.996327828,-0.000585393,0.001897108,1.740670141
9.536160816,-0.096633,0.268506,-3.091847,-0.051551452,-0.0677654,-0.011333238,0.996304098,-0.000585393,0.001897108,1.740670141
