t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.736701215,-0.000582698,0.002092988,1.742048252,-0.044734579,-0.059614214,-0.009812696,0.997170333
7.753367881,-0.000584234,0.002092629,1.741956283,-0.045161683,-0.059829697,-0.009778791,0.997138508
7.770034548,-0.000584881,0.002093065,1.742060453,-0.0447872,-0.059533551,-0.009744211,0.997173462
7.786701215,-0.000585053,0.002092405,1.742023665,-0.044351217,-0.059571366,-0.009763844,0.997190498
7.803367881,-0.000584633,0.002091329,1.741978674,-0.044228223,-0.060013893,-0.009783682,0.997169232
7.820034548,-0.000583551,0.002089372,1.741943228,-0.044616258,-0.06013513,-0.009813643,0.997144347
7.836701215,-0.0005831,0.002086921,1.742062694,-0.044218114,-0.059782832,-0.009811767,0.997183283
7.853367881,-0.000583491,0.00208532,1.742273394,-0.043533108,-0.059475541,-0.009841935,0.9972315
7.870034548,-0.000584237,0.002084004,1.742223372,-0.043394171,-0.059611918,-0.009876511,0.997229071
7.886701215,-0.000584212,0.002082632,1.742479193,-0.042702857,-0.059055213,-0.009928428,0.997291519
7.903367881,-0.000584046,0.002079397,1.742539142,-0.04201283,-0.05901468,-0.009986684,0.997322644
7.920034548,-0.000583987,0.002073904,1.742383947,-0.041524833,-0.059229361,-0.009974689,0.997330475
7.936701215,-0.00058341,0.002071126,1.742478924,-0.041221302,-0.05889764,-0.010000065,0.997362457
7.953367881,-0.000583669,0.002071663,1.742729141,-0.041296118,-0.058338326,-0.009996559,0.997392269
7.970034548,-0.000583432,0.002070187,1.742862799,-0.041299042,-0.058375282,-0.010013636,0.997389815
7.986701215,-0.000583281,0.002068376,1.742734653,-0.041189865,-0.058746001,-0.010047037,0.997372227
8.003367881,-0.000584038,0.002067878,1.742775487,-0.040580843,-0.058493942,-0.010042432,0.997412053
8.020034548,-0.000584231,0.002067531,1.742788973,-0.040782833,-0.058457592,-0.010077114,0.997405596
8.036701215,-0.000584567,0.002067616,1.74284516,-0.040920934,-0.058461226,-0.0100799,0.997399698
8.053367881,-0.000584306,0.002066649,1.742840187,-0.040591835,-0.058277444,-0.010039045,0.997424313
8.070034548,-0.00058408,0.002067769,1.742785238,-0.040698061,-0.058360134,-0.010037256,0.997415167
8.086701215,-0.000583839,0.002071855,1.742705064,-0.041323137,-0.058528123,-0.010016773,0.997379828
8.103367881,-0.00058395,0.002073737,1.742728596,-0.041717827,-0.058393191,-0.010003533,0.997371439
8.120034548,-0.000583891,0.002074208,1.742508786,-0.041965193,-0.058980535,-0.009992164,0.997326614
8.136701215,-0.000583429,0.00207623,1.742410334,-0.04228937,-0.059411349,-0.009928583,0.997287985
8.153367881,-0.000583798,0.002080474,1.742443128,-0.042987575,-0.05921564,-0.00987449,0.99727031
8.170034548,-0.00058354,0.002085032,1.7422844,-0.043557264,-0.059303905,-0.00985207,0.997240567
8.186701215,-0.00058281,0.002086456,1.742056511,-0.044256892,-0.059608902,-0.009799915,0.997192092
8.203367881,-0.000582391,0.002086365,1.742269871,-0.043893852,-0.059531326,-0.009809885,0.997212674
8.220034548,-0.000581705,0.002089424,1.742112623,-0.044200806,-0.059826327,-0.009776842,0.997181785
8.236701215,-0.000581036,0.002091997,1.742002141,-0.044558841,-0.05994956,-0.009761895,0.997158596
8.253367881,-0.000580555,0.002092732,1.741922406,-0.044749101,-0.060268453,-0.009753437,0.997130935
8.270034548,-0.000580795,0.002092111,1.741816353,-0.044957681,-0.060347045,-0.009733971,0.99711699
8.286701215,-0.000580985,0.002091085,1.742078238,-0.044568508,-0.059988824,-0.009772242,0.997155701
8.303367881,-0.000580719,0.002091055,1.742151033,-0.043953077,-0.059844587,-0.009799959,0.997191413
8.320034548,-0.000581085,0.002090368,1.74205922,-0.043850121,-0.059994113,-0.009799445,0.997186965
8.336701215,-0.000582898,0.002087099,1.74219672,-0.043901412,-0.059739708,-0.009757763,0.997200391
8.353367881,-0.000584443,0.002085593,1.742375082,-0.043446017,-0.059443405,-0.009826562,0.997237366
8.370034548,-0.00058428,0.00208371,1.742309557,-0.043269572,-0.059659097,-0.009864339,0.997231784
8.386701215,-0.00058283,0.002077896,1.742271612,-0.04291421,-0.059680252,-0.009975985,0.997244763
8.403367881,-0.000582972,0.002070268,1.742528338,-0.041546201,-0.058977145,-0.010096885,0.997343302
8.420034548,-0.000584291,0.002067256,1.742723675,-0.04057874,-0.058382397,-0.010099748,0.997418095
8.436701215,-0.000583725,0.002066053,1.742825076,-0.040562031,-0.058315234,-0.01006831,0.997423022
8.453367881,-0.000582704,0.002062717,1.742924353,-0.040459748,-0.058287182,-0.01007785,0.997428719
8.470034548,-0.000582282,0.002059297,1.742889821,-0.040439789,-0.058388884,-0.010128842,0.997423064
8.486701215,-0.000583897,0.00205356,1.743204508,-0.0396138,-0.05715857,-0.010120597,0.997527553
8.503367881,-0.000584521,0.002047903,1.743096845,-0.039411617,-0.057278679,-0.010168721,0.997528182
8.520034548,-0.00058422,0.002044471,1.742939869,-0.040182899,-0.057442996,-0.010165988,0.99748799
8.536701215,-0.000583011,0.002042657,1.742994289,-0.040463321,-0.057289199,-0.010182915,0.997485326
8.553367881,-0.000581587,0.002041116,1.742972639,-0.040370046,-0.057282511,-0.010208568,0.997489227
8.570034548,-0.000582321,0.002040987,1.742852453,-0.040488256,-0.057547265,-0.010205481,0.997469228
8.586701215,-0.000582944,0.002040816,1.742817159,-0.040389036,-0.057890623,-0.010184499,0.997453597
8.603367881,-0.000583447,0.002042261,1.74286987,-0.040055961,-0.057691098,-0.010244681,0.997477972
8.620034548,-0.000582596,0.002046196,1.74282594,-0.04009947,-0.058060676,-0.010221901,0.997455013
8.636701215,-0.000583231,0.002050828,1.742981683,-0.039915627,-0.057676127,-0.010149089,0.99748544
8.653367881,-0.000584396,0.002054387,1.743069702,-0.039391798,-0.057342444,-0.010109733,0.997525901
8.670034548,-0.000583785,0.002058667,1.74295643,-0.039627215,-0.057884485,-0.010154136,0.997484819
8.686701215,-0.000583216,0.002062867,1.742821611,-0.040035555,-0.058597869,-0.010131354,0.99742709
8.703367881,-0.000583706,0.002066624,1.742632697,-0.04061343,-0.0586684,-0.010074701,0.997400155
8.720034548,-0.000584196,0.002070991,1.742515896,-0.041368359,-0.058769159,-0.010038029,0.997363566
8.736701215,-0.000584221,0.00207548,1.742534966,-0.04155389,-0.058876111,-0.010012524,0.997349802
8.753367881,-0.00058375,0.002080221,1.742379834,-0.041940895,-0.059250784,-0.009970554,0.997311834
8.770034548,-0.000583439,0.002084796,1.742192986,-0.043472735,-0.059511386,-0.009842826,0.997231987
8.786701215,-0.000582942,0.002089844,1.742073888,-0.044253745,-0.059912838,-0.009775361,0.997174258
8.803367881,-0.00058169,0.002094998,1.741773616,-0.044646452,-0.060608647,-0.0097349,0.997115098
8.820034548,-0.00058136,0.00209797,1.741563098,-0.045607724,-0.060768436,-0.009652494,0.997062667
8.836701215,-0.000580881,0.002099399,1.741465596,-0.04609195,-0.060946255,-0.009625853,0.997029804
8.853367881,-0.000580214,0.002101872,1.741350362,-0.046522991,-0.061453163,-0.009609797,0.996978822
8.870034548,-0.000580755,0.002103906,1.741303235,-0.046724319,-0.061366084,-0.009602445,0.996974842
8.886701215,-0.000580842,0.00210437,1.741249592,-0.046688356,-0.061646398,-0.009558346,0.996959657
8.903367881,-0.000580071,0.00210555,1.741138461,-0.04715066,-0.06201712,-0.009480952,0.996915645
8.920034548,-0.000579512,0.002108138,1.74094173,-0.047799768,-0.062230548,-0.009468191,0.996871554
8.936701215,-0.00058081,0.002107284,1.741127655,-0.047400611,-0.061778421,-0.00952931,0.996918152
8.953367881,-0.000581105,0.002105107,1.741027091,-0.0474646,-0.061789027,-0.009551403,0.996914238
8.970034548,-0.000581366,0.002105484,1.741121841,-0.047224119,-0.061811335,-0.009538972,0.996924395
8.986701215,-0.000582869,0.002106344,1.741351212,-0.046603158,-0.061189969,-0.009481663,0.996992493
9.003367881,-0.000582463,0.002104464,1.741376444,-0.046541788,-0.06105507,-0.009543187,0.997003043
9.020034548,-0.000582289,0.002102564,1.741395305,-0.046368171,-0.061049909,-0.009635341,0.997010562
9.036701215,-0.000583445,0.002102455,1.741393028,-0.046368953,-0.061219479,-0.0095856,0.997000608
9.053367881,-0.000583519,0.00210045,1.741493094,-0.045890061,-0.060826201,-0.009618697,0.997046517
9.070034548,-0.000582997,0.002096109,1.741658778,-0.045439351,-0.060412482,-0.009721593,0.997091314
9.086701215,-0.000583545,0.0020921,1.741856853,-0.044842826,-0.060147339,-0.009788683,0.997133692
9.103367881,-0.000584391,0.00208858,1.742001696,-0.044191828,-0.059983776,-0.009849009,0.997172014
9.120034548,-0.000583762,0.002085871,1.742224612,-0.043676006,-0.059302991,-0.009862375,0.997235326
9.136701215,-0.000582566,0.002082237,1.742487937,-0.042838264,-0.058675166,-0.009879281,0.997308632
9.153367881,-0.000582409,0.002076215,1.742630962,-0.041824328,-0.058268269,-0.00994921,0.997374828
9.170034548,-0.00058272,0.002072266,1.742682468,-0.040968671,-0.05829204,-0.010033376,0.99740811
9.186701215,-0.000582576,0.002068482,1.74289818,-0.040857298,-0.057805306,-0.01010952,0.997440237
9.203367881,-0.000581403,0.002061376,1.74296077,-0.040674432,-0.057597235,-0.010134925,0.997459489
9.220034548,-0.000580456,0.002055798,1.742971762,-0.040372854,-0.057840605,-0.010182915,0.99745717
9.236701215,-0.000580847,0.00205285,1.743008675,-0.040222537,-0.057915902,-0.01022529,0.99745844
9.253367881,-0.000582083,0.002049549,1.743128155,-0.039945978,-0.0576643,-0.010218944,0.997484196
9.270034548,-0.000583373,0.002045772,1.743214389,-0.039925182,-0.05708108,-0.010195474,0.997518813
9.286701215,-0.0005837,0.00204167,1.743215614,-0.039634001,-0.057066109,-0.010193226,0.997531304
9.303367881,-0.000584007,0.002038911,1.742952655,-0.039949038,-0.057757039,-0.01019236,0.99747898
9.320034548,-0.000584271,0.002039181,1.742828113,-0.040574621,-0.057869257,-0.010187028,0.997447279
9.336701215,-0.000583953,0.002036631,1.742854376,-0.041067034,-0.057657913,-0.010200158,0.997439232
9.353367881,-0.000583871,0.002034673,1.742704808,-0.041054834,-0.057841269,-0.010157796,0.99742955
9.370034548,-0.000583373,0.00203714,1.742856897,-0.040243923,-0.057697181,-0.010172002,0.997470798
9.386701215,-0.00058287,0.002039337,1.742871069,-0.040110503,-0.057506285,-0.010152574,0.997487393
9.403367881,-0.000583061,0.002042676,1.742808706,-0.040195856,-0.057687276,-0.01012475,0.99747379
9.420034548,-0.000582753,0.002047009,1.743100647,-0.039764805,-0.057442814,-0.010200191,0.997504406
9.436701215,-0.000582156,0.002051863,1.743154986,-0.039509938,-0.057457555,-0.010203545,0.99751365
9.453367881,-0.000581549,0.002055993,1.743034491,-0.039635961,-0.057811698,-0.010155179,0.997488682
9.470034548,-0.000580316,0.002058164,1.74300059,-0.039805187,-0.057787094,-0.01014996,0.997483422
9.486701215,-0.000579362,0.002062038,1.742783941,-0.040633528,-0.058100369,-0.010141815,0.997431906
9.503367881,-0.000579217,0.00207046,1.74247351,-0.041638261,-0.058699688,-0.010059094,0.997356213
9.520034548,-0.000578948,0.002076898,1.742426825,-0.042406737,-0.058908476,-0.009959998,0.997312518
9.536701215,-0.000578897,0.002076947,1.742395238,-0.042951277,-0.059027906,-0.009957511,0.997282178
9.553367881,-0.00057956,0.00208035,1.742174218,-0.042435514,-0.059813263,-0.009911603,0.997257921
9.570034548,-0.000580422,0.00208461,1.742095704,-0.043083705,-0.05988765,-0.009847582,0.997226298
9.586701215,-0.000579848,0.002089297,1.741810662,-0.044662116,-0.060369427,-0.009774119,0.997128524
9.603367881,-0.00057947,0.002094659,1.741691824,-0.045350372,-0.060675769,-0.009724036,0.997079354
9.620034548,-0.000579795,0.002094809,1.741740918,-0.04586569,-0.060416787,-0.009736191,0.99707139
9.636701215,-0.000579694,0.002094828,1.741656946,-0.045899827,-0.060482292,-0.009720705,0.997065999
9.653367881,-0.000580638,0.002096735,1.74181334,-0.045474589,-0.06001724,-0.009716999,0.997113621
9.670034548,-0.000581811,0.002094111,1.741967204,-0.045210284,-0.05955773,-0.009783322,0.997152543
9.686701215,-0.000582696,0.002091785,1.741722665,-0.044417419,-0.060343488,-0.009835089,0.997140425
9.703367881,-0.000583486,0.002091581,1.741824457,-0.044353553,-0.060131471,-0.009799205,0.997156429
9.720034548,-0.000583315,0.002090936,1.742042514,-0.044222654,-0.060063789,-0.009846295,0.997165858
9.736701215,-0.000582023,0.002089126,1.74221378,-0.043899304,-0.059640859,-0.009823208,0.997205758
9.753367881,-0.000582243,0.00208701,1.742301446,-0.043712441,-0.059206517,-0.00980554,0.997240022
9.770034548,-0.00058256,0.002083962,1.74249193,-0.042908144,-0.058828996,-0.009865231,0.997296705
9.786701215,-0.000581636,0.002078506,1.74274746,-0.042359707,-0.058174959,-0.009951373,0.997357659
9.803367881,-0.000581329,0.002075461,1.742735599,-0.042115746,-0.058161621,-0.009971047,0.997368572
9.820034548,-0.000581643,0.002072804,1.742677886,-0.041179918,-0.058386021,-0.009988025,0.997394368
9.836701215,-0.000581697,0.002069416,1.742701531,-0.041048767,-0.058290194,-0.010071223,0.997404543
9.853367881,-0.000581402,0.002068248,1.74273955,-0.040978646,-0.058356898,-0.010113281,0.9974031
9.870034548,-0.000581693,0.00206665,1.74299937,-0.040144053,-0.057740901,-0.010157444,0.997472441
9.886701215,-0.000583596,0.002063689,1.743262287,-0.039766827,-0.057121601,-0.010128009,0.997523506
9.903367881,-0.000583979,0.002062599,1.743125651,-0.040391822,-0.057684832,-0.010132192,0.997465939
9.920034548,-0.000583988,0.002062373,1.74298435,-0.040087644,-0.05821205,-0.010109749,0.997447809
9.936701215,-0.000584528,0.002063305,1.743053092,-0.039260076,-0.058109137,-0.010082493,0.997487001
9.953367881,-0.000584483,0.002065037,1.742984599,-0.039767049,-0.058133781,-0.010132351,0.997464977
9.970034548,-0.000584526,0.002064972,1.743063479,-0.039708724,-0.057762411,-0.01015557,0.997488639
9.986701215,-0.000584202,0.002065294,1.743057617,-0.039872634,-0.057604338,-0.01014732,0.997491326
10.003367881,-0.00058375,0.002067667,1.742775491,-0.040163662,-0.058285142,-0.010115604,0.997440423
10.020034548,-0.000584013,0.002072968,1.742562333,-0.0412996,-0.058859198,-0.010023556,0.997361252
10.036701215,-0.000583916,0.002075251,1.742414485,-0.041861571,-0.059225176,-0.009982098,0.997316572
10.053367881,-0.000583934,0.002077059,1.742498073,-0.042439157,-0.059038923,-0.010005683,0.997302968
10.070034548,-0.00058436,0.002076948,1.742543703,-0.04267631,-0.058611322,-0.009953621,0.997318591
10.086701215,-0.000583777,0.002080553,1.742305548,-0.042454898,-0.059317558,-0.009907599,0.997286743
10.103367881,-0.000582957,0.002084853,1.74239761,-0.042429232,-0.059154667,-0.009863451,0.997297948
10.120034548,-0.000581708,0.002086256,1.742396266,-0.043467564,-0.058952714,-0.009819603,0.997265624
10.136701215,-0.00058095,0.002087705,1.742133998,-0.044066894,-0.059408926,-0.009803698,0.997212403
10.153367881,-0.000581865,0.002089816,1.74192363,-0.044013927,-0.059768484,-0.00979351,0.997193356
10.170034548,-0.000582674,0.002091363,1.74184497,-0.044492494,-0.059817902,-0.009775355,0.997169333
10.186701215,-0.000582603,0.00209357,1.7418502,-0.045108647,-0.059930804,-0.009723331,0.99713538
10.203367881,-0.000581846,0.002093972,1.741801412,-0.045752257,-0.060203981,-0.009728271,0.997089551
10.220034548,-0.000581591,0.002093654,1.741802483,-0.045986683,-0.060350012,-0.009752535,0.997069701
10.236701215,-0.000583069,0.002095724,1.741887781,-0.045807131,-0.060227068,-0.009689364,0.997086016
10.253367881,-0.000583884,0.00209604,1.741849691,-0.045333739,-0.060545072,-0.009650227,0.997088772
10.270034548,-0.000583223,0.002094664,1.741943427,-0.044741318,-0.060476286,-0.009668071,0.997119532
10.286701215,-0.000583285,0.002095385,1.741759718,-0.04508318,-0.060939261,-0.009650038,0.997076121
10.303367881,-0.00058397,0.002096193,1.741748032,-0.045177883,-0.06056312,-0.009654092,0.997094713
10.320034548,-0.000584569,0.002095944,1.741818242,-0.045177651,-0.060152043,-0.009676272,0.997119392
10.336701215,-0.000584956,0.002096187,1.741830561,-0.045521708,-0.060124451,-0.009661343,0.997105553
10.353367881,-0.000584376,0.002095156,1.741789166,-0.045796817,-0.060084817,-0.009668924,0.99709527
10.370034548,-0.000583403,0.002095297,1.741903493,-0.045514257,-0.060054681,-0.009687416,0.997109844
10.386701215,-0.000582162,0.002094771,1.741956441,-0.045267118,-0.060021278,-0.009701218,0.997122972
10.403367881,-0.000579633,0.002092217,1.741845428,-0.044927491,-0.060422529,-0.009768104,0.997113445
10.420034548,-0.000580237,0.002091148,1.742011091,-0.044011571,-0.059812742,-0.009789305,0.997190848
10.436701215,-0.00058225,0.002090095,1.742184371,-0.043906634,-0.059383356,-0.009798054,0.99722105
10.453367881,-0.00058252,0.002088249,1.742145523,-0.044060954,-0.059731738,-0.009834056,0.997193082
10.470034548,-0.000581617,0.002087152,1.741971714,-0.044464583,-0.059937999,-0.009832597,0.997162804
10.486701215,-0.000581739,0.002084001,1.742372451,-0.043171911,-0.059018055,-0.009837594,0.997274424
10.503367881,-0.00058291,0.002078116,1.742734163,-0.041614398,-0.058466718,-0.009885718,0.997372627
10.520034548,-0.000582611,0.002075066,1.742632629,-0.042013934,-0.058806314,-0.009961705,0.997335155
10.536701215,-0.000581973,0.00207449,1.742637933,-0.042214842,-0.058705756,-0.010004143,0.997332171
10.553367881,-0.000581796,0.002070858,1.742666217,-0.041594151,-0.058594324,-0.010063362,0.997364207
10.570034548,-0.000583378,0.002064254,1.743025408,-0.040402414,-0.057899068,-0.010081156,0.997453615
10.586701215,-0.000584911,0.002059683,1.743390037,-0.03861715,-0.057223516,-0.010072623,0.997563395
10.603367881,-0.000584754,0.002060109,1.743182238,-0.039090593,-0.05758308,-0.010149943,0.99752348
10.620034548,-0.000585619,0.002061823,1.743151651,-0.039901191,-0.057350111,-0.010131261,0.997504996
10.636701215,-0.000585795,0.002058902,1.743177996,-0.040192523,-0.057347576,-0.010094357,0.99749382
10.653367881,-0.000585173,0.002054558,1.74310336,-0.040022701,-0.057583049,-0.010080624,0.997487221
10.670034548,-0.000584549,0.002052508,1.743076988,-0.039935444,-0.057578382,-0.010120737,0.997490582
10.686701215,-0.000584354,0.002051568,1.7430372,-0.039924144,-0.057702201,-0.010181251,0.997483263
10.703367881,-0.0005848,0.002051883,1.743104187,-0.039771493,-0.057722465,-0.010170565,0.997488298
10.720034548,-0.000584159,0.002055325,1.743077851,-0.040056585,-0.057823655,-0.010171549,0.997471019
10.736701215,-0.000583167,0.002061188,1.742894853,-0.039950273,-0.058095672,-0.010117358,0.997460028
10.753367881,-0.000583328,0.002067051,1.742788095,-0.040066904,-0.058073151,-0.01008412,0.997456998
10.770034548,-0.000583293,0.002070376,1.742738501,-0.041054689,-0.058272856,-0.010035337,0.997405674
10.786701215,-0.000583868,0.002073529,1.742505211,-0.041999425,-0.058844016,-0.010013409,0.997333024
10.803367881,-0.00058359,0.002077896,1.742442153,-0.042407261,-0.058987773,-0.009939403,0.997308014
10.820034548,-0.000582195,0.002081398,1.742426954,-0.042704931,-0.059225783,-0.009909424,0.997281504
10.836701215,-0.000581402,0.002085562,1.742027291,-0.044293943,-0.059982242,-0.009841068,0.997167654
10.853367881,-0.000581931,0.002090554,1.741760214,-0.045172027,-0.060255594,-0.009760744,0.997112571
10.870034548,-0.00058225,0.002095039,1.741687762,-0.045293546,-0.060412848,-0.009699888,0.997098137
10.886701215,-0.000582545,0.002100446,1.741474704,-0.045820262,-0.060994305,-0.009613333,0.997039509
10.903367881,-0.0005835,0.002103985,1.741294712,-0.04631448,-0.061516049,-0.009552041,0.996985207
10.920034548,-0.000584358,0.00210493,1.741282018,-0.046545935,-0.061423091,-0.009542215,0.996980254
10.936701215,-0.000583687,0.00210503,1.741257019,-0.046649417,-0.061532461,-0.009541568,0.996968679
10.953367881,-0.000582487,0.002104787,1.741271793,-0.046534748,-0.061595678,-0.00951721,0.996970367
10.970034548,-0.000582266,0.002103771,1.741345422,-0.046490202,-0.061074962,-0.009502124,0.997004624
10.986701215,-0.000581978,0.002104538,1.741246883,-0.046763392,-0.061371942,-0.009578053,0.996972884
11.003367881,-0.000583907,0.002104892,1.741546248,-0.046045778,-0.061058046,-0.009520736,0.997026106
11.020034548,-0.000583191,0.002102077,1.741366579,-0.046059087,-0.061632154,-0.009568089,0.996989714
11.036701215,-0.000582324,0.002102657,1.741414428,-0.046128091,-0.061533475,-0.009553206,0.996992762
11.053367881,-0.00058237,0.002099291,1.741617614,-0.046109679,-0.060815317,-0.009646072,0.997036784
11.070034548,-0.000581659,0.002094508,1.741760493,-0.045355924,-0.060719211,-0.009729274,0.997076406
11.086701215,-0.000580613,0.002091405,1.742083234,-0.044819082,-0.060116048,-0.00980432,0.997136493
11.103367881,-0.000580265,0.002087161,1.742412367,-0.043958009,-0.059388408,-0.009902684,0.997217452
11.120034548,-0.000579688,0.002084043,1.742234489,-0.043164523,-0.059591253,-0.009914648,0.997239894
11.136701215,-0.000580947,0.002083099,1.742221952,-0.042911701,-0.059352205,-0.009831173,0.997265887
11.153367881,-0.000582969,0.002078324,1.742409637,-0.042650565,-0.058900333,-0.009879967,0.997303397
11.170034548,-0.000583272,0.002073283,1.742576349,-0.041777502,-0.058845576,-0.009984866,0.997342539
11.186701215,-0.000581551,0.002070994,1.742709638,-0.041536141,-0.058537983,-0.010081293,0.997369751
11.203367881,-0.000580181,0.002070773,1.742738558,-0.041152368,-0.058341437,-0.01008478,0.997397141
11.220034548,-0.000581467,0.002072155,1.74256557,-0.041091691,-0.058776877,-0.010036239,0.997374566
11.236701215,-0.00058462,0.002070934,1.74281087,-0.040520724,-0.058153558,-0.010046226,0.997434363
11.253367881,-0.000585834,0.002064076,1.743248468,-0.039833777,-0.057112035,-0.010083821,0.99752183
11.270034548,-0.000583303,0.002061339,1.742934164,-0.040652928,-0.058025521,-0.010123117,0.997435662
11.286701215,-0.000583037,0.002065289,1.742920897,-0.04060344,-0.05792556,-0.01012485,0.997443471
11.303367881,-0.000584709,0.002066997,1.743001602,-0.040346789,-0.0575678,-0.010080326,0.997475048
11.320034548,-0.000584568,0.002066117,1.742954221,-0.040276652,-0.057809466,-0.010068946,0.997464021
11.336701215,-0.00058209,0.002065624,1.742949195,-0.04038749,-0.057960636,-0.010113554,0.997450315
11.353367881,-0.000580973,0.002065689,1.742878207,-0.04103764,-0.058164517,-0.010089732,0.997412151
11.370034548,-0.00058269,0.00206446,1.742893961,-0.041080589,-0.057927462,-0.010054077,0.997424538
11.386701215,-0.000582854,0.00206233,1.742938683,-0.040576007,-0.057905002,-0.010109461,0.997445937
11.403367881,-0.000580811,0.002064538,1.742868362,-0.040267519,-0.058310056,-0.01012741,0.997434659
11.420034548,-0.000581732,0.002069028,1.742885276,-0.040199252,-0.058138913,-0.010072159,0.997447963
11.436701215,-0.000583858,0.002070619,1.742900616,-0.040681859,-0.057955888,-0.010038697,0.997439385
11.453367881,-0.000582562,0.002069307,1.743002286,-0.040682046,-0.058046856,-0.010091646,0.997433553
11.470034548,-0.000579056,0.002068351,1.742775661,-0.040448349,-0.058466752,-0.01013878,0.997418054
11.486701215,-0.000580774,0.002072134,1.742746755,-0.040626497,-0.058453127,-0.010063598,0.997412374
11.503367881,-0.000583733,0.00207405,1.742695343,-0.041340751,-0.058829814,-0.009992693,0.99736159
11.520034548,-0.000583343,0.002074055,1.742492528,-0.041603802,-0.059103047,-0.010017941,0.997334244
11.536701215,-0.000581425,0.002074968,1.742692572,-0.041574957,-0.05863284,-0.010020594,0.997363174
11.553367881,-0.000581039,0.002077511,1.742605694,-0.042186225,-0.059000892,-0.01000568,0.99731595
11.570034548,-0.000582036,0.00207983,1.742313712,-0.0427654,-0.059668464,-0.009928139,0.997252339
11.586701215,-0.000582905,0.002083999,1.742182249,-0.043579304,-0.059943679,-0.009872942,0.997201146
11.603367881,-0.000583363,0.002089981,1.741955552,-0.044421207,-0.060329155,-0.009813214,0.997141339
11.620034548,-0.000583353,0.002094843,1.74166327,-0.045155188,-0.06071872,-0.009723244,0.997085605
11.636701215,-0.00058366,0.002097829,1.741533124,-0.045698774,-0.060998091,-0.00963324,0.997044661
11.653367881,-0.000582798,0.002098465,1.741695163,-0.045195652,-0.06070246,-0.009643876,0.997085533
11.670034548,-0.000580365,0.002098088,1.741496782,-0.045713289,-0.061416668,-0.009674959,0.997017895
11.686701215,-0.000580062,0.002101426,1.741314462,-0.046411707,-0.061643631,-0.009608541,0.996972262
11.703367881,-0.000580807,0.00210579,1.741214459,-0.04689038,-0.061639896,-0.009529819,0.99695085
11.720034548,-0.00058046,0.002105925,1.7410583,-0.047435195,-0.061874496,-0.009533045,0.996910513
11.736701215,-0.000579682,0.002104987,1.741169056,-0.047332985,-0.061741005,-0.009590392,0.996923097
11.753367881,-0.000579079,0.002104108,1.741214706,-0.046902048,-0.061746771,-0.009592312,0.996943089
11.770034548,-0.000579997,0.002104432,1.74108044,-0.047123896,-0.061729263,-0.009512618,0.996934475
11.786701215,-0.000582003,0.002105151,1.741144477,-0.047140589,-0.061282212,-0.009515069,0.996961242
11.803367881,-0.000581804,0.002102522,1.741409016,-0.046301615,-0.061085699,-0.009581758,0.99701198
11.820034548,-0.000580756,0.00209956,1.741495069,-0.045922937,-0.061090172,-0.009638651,0.997028671
11.836701215,-0.000582026,0.002096344,1.741866576,-0.045161754,-0.060147456,-0.009705528,0.997120104
11.853367881,-0.000583487,0.002092904,1.742246969,-0.044215219,-0.059369191,-0.009777797,0.997208458
11.870034548,-0.00058352,0.002086412,1.742433277,-0.043583802,-0.059171479,-0.009853354,0.997247261
11.886701215,-0.000583001,0.002079869,1.742513925,-0.042980964,-0.058790158,-0.009906748,0.997295448
11.903367881,-0.000584403,0.002075014,1.742685807,-0.041971683,-0.058451021,-0.009944879,0.997357988
11.920034548,-0.000586007,0.002069474,1.742834946,-0.040961387,-0.058218697,-0.010013843,0.997412889
11.936701215,-0.000586361,0.002064423,1.742849947,-0.04017358,-0.058123403,-0.010055107,0.997450073
11.953367881,-0.000586282,0.00206442,1.743058106,-0.039558961,-0.057759738,-0.010052377,0.99749579
11.970034548,-0.000585541,0.002063903,1.743144037,-0.039421343,-0.058059698,-0.010037063,0.997483978
11.986701215,-0.000584625,0.002054957,1.743049398,-0.039691605,-0.057900192,-0.010167573,0.99748121
12.003367881,-0.000583489,0.002050371,1.742996226,-0.039530317,-0.057558062,-0.010210385,0.997506978
12.020034548,-0.000581945,0.00204911,1.743042956,-0.039565717,-0.057398531,-0.010242682,0.997514436
12.036701215,-0.000580639,0.002053247,1.743004155,-0.039647618,-0.057690369,-0.010206014,0.997494724
12.053367881,-0.000581714,0.002057858,1.74294094,-0.040240406,-0.057514832,-0.01013018,0.997481896
12.070034548,-0.000584265,0.002061033,1.742952844,-0.040113297,-0.057461412,-0.010111657,0.997490283
12.086701215,-0.000585278,0.002065506,1.743002465,-0.039479769,-0.057542748,-0.010090508,0.997511083
12.103367881,-0.000584484,0.002065918,1.743054118,-0.040181491,-0.057501036,-0.0100606,0.997485771
12.120034548,-0.000581291,0.002063624,1.743151794,-0.040268284,-0.05771451,-0.010093789,0.997469607
12.136701215,-0.00058148,0.002069459,1.742921184,-0.039989133,-0.058381853,-0.010079519,0.997442145
12.153367881,-0.000580756,0.002072071,1.742498969,-0.041354473,-0.059271542,-0.010069967,0.99733409
12.170034548,-0.000579922,0.002077596,1.742280514,-0.042773807,-0.059465546,-0.009969096,0.99726369
12.186701215,-0.000580994,0.002088193,1.742090809,-0.043990262,-0.059606402,-0.009783063,0.997204204
