t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.614852612,-0.00072889,-0.002637335,1.78358086,-0.049294134,0.008056516,-0.008071889,0.998719193
7.631519279,-0.000729686,-0.002638605,1.783693845,-0.048844538,0.007627463,-0.008070931,0.998744659
7.648185945,-0.000730077,-0.002638353,1.783513762,-0.049495559,0.00743286,-0.008062657,0.998714141
7.664852612,-0.000729256,-0.002637328,1.783318539,-0.050327239,0.007263127,-0.008068561,0.998673778
7.681519279,-0.000729074,-0.002636697,1.783460425,-0.050283204,0.008185946,-0.008098561,0.998668615
7.698185945,-0.000729144,-0.002637269,1.783574985,-0.050341367,0.007667232,-0.008102599,0.998669769
7.714852612,-0.000727425,-0.002637588,1.783620392,-0.050474528,0.006041133,-0.008134985,0.998673945
7.731519279,-0.000726992,-0.002638698,1.783591828,-0.050099941,0.006251537,-0.008156753,0.998691334
7.748185945,-0.000729139,-0.002639927,1.783509822,-0.049992294,0.008052026,-0.008137865,0.998683989
7.764852612,-0.000730585,-0.002638701,1.783619689,-0.049867767,0.008546238,-0.008129461,0.998686177
7.781519279,-0.000731019,-0.002637315,1.783704478,-0.049751198,0.008372642,-0.008099929,0.998693701
7.798185945,-0.000730333,-0.002636539,1.783589048,-0.050110524,0.007990909,-0.008099326,0.998678868
7.814852612,-0.000729696,-0.002636034,1.783458828,-0.050325639,0.008283209,-0.008112914,0.998665559
7.831519279,-0.00072947,-0.002636687,1.783630526,-0.049432098,0.007274461,-0.008112759,0.998718045
7.848185945,-0.000728819,-0.002637766,1.783768472,-0.048740971,0.006382221,-0.008111194,0.998758126
7.864852612,-0.000728557,-0.002639867,1.783727961,-0.049091039,0.006437227,-0.008068148,0.998740976
7.881519279,-0.000729681,-0.002639513,1.783683141,-0.049646637,0.007125102,-0.008097366,0.998708605
7.898185945,-0.000730321,-0.002637989,1.783623609,-0.049895896,0.008900858,-0.00806043,0.998682234
7.914852612,-0.000729671,-0.002637248,1.783571423,-0.049585713,0.008313466,-0.008041253,0.9987029
7.931519279,-0.000729039,-0.00263591,1.783561891,-0.049546082,0.007506867,-0.008069763,0.998711025
7.948185945,-0.000728715,-0.002635834,1.783629406,-0.048945983,0.007710395,-0.008092428,0.998738881
7.964852612,-0.000728578,-0.002638117,1.783736993,-0.048941789,0.006896542,-0.008116938,0.998744839
7.981519279,-0.000728343,-0.002637984,1.783650238,-0.049448797,0.006214334,-0.008113823,0.998724369
7.998185945,-0.000728234,-0.002636028,1.783600904,-0.049346957,0.006933476,-0.008129874,0.998724542
8.014852612,-0.000729367,-0.002636013,1.783511367,-0.049516251,0.007240841,-0.008140977,0.998713891
8.031519279,-0.000730557,-0.002637767,1.783591936,-0.049439223,0.008022759,-0.008073655,0.998712278
8.048185945,-0.000730837,-0.002638712,1.783697916,-0.049151321,0.008613734,-0.008042494,0.998721818
8.064852612,-0.000729946,-0.002638359,1.783707074,-0.048871831,0.006707141,-0.008101419,0.998749681
8.081519279,-0.000729797,-0.002637487,1.783751431,-0.048742777,0.006592579,-0.008094874,0.998756804
8.098185945,-0.000728595,-0.002636096,1.783573641,-0.04919253,0.008244356,-0.008076506,0.998722632
8.114852612,-0.000728127,-0.002635235,1.783502486,-0.049439066,0.008077249,-0.008102424,0.998711614
8.131519279,-0.000728783,-0.002635596,1.78366603,-0.049341852,0.007062545,-0.008046894,0.998724561
8.148185945,-0.000728989,-0.002636447,1.783573708,-0.049531961,0.007279284,-0.008031069,0.998713722
8.164852612,-0.000729652,-0.002638031,1.7835615,-0.049407456,0.007874548,-0.008102932,0.998714793
8.181519279,-0.000729633,-0.002638554,1.783714996,-0.048994099,0.007429993,-0.008081959,0.998738732
8.198185945,-0.000728947,-0.002637046,1.783591914,-0.049592311,0.008137388,-0.008118038,0.998703401
8.214852612,-0.000728316,-0.002638159,1.783552977,-0.049825433,0.007965974,-0.008135289,0.998693039
8.231519279,-0.000728778,-0.002638305,1.783511266,-0.049704993,0.007411867,-0.008098899,0.998703603
8.248185945,-0.000729526,-0.002638293,1.783526099,-0.049610243,0.007880523,-0.008086602,0.998704825
8.264852612,-0.00073061,-0.002638527,1.783642208,-0.049606619,0.00790306,-0.00807695,0.998704905
8.281519279,-0.000730255,-0.00263711,1.783554093,-0.049806103,0.008168206,-0.008035556,0.998693177
8.298185945,-0.000729379,-0.00263657,1.783511799,-0.049825509,0.008315953,-0.00802461,0.998691078
8.314852612,-0.000728736,-0.002636836,1.783583938,-0.049554051,0.007230461,-0.008042743,0.998712887
8.331519279,-0.000728896,-0.002637717,1.78359441,-0.049514144,0.007910818,-0.008034799,0.998709773
8.348185945,-0.000728649,-0.002639286,1.783574009,-0.049659005,0.00847826,-0.008035555,0.998697918
8.364852612,-0.000728739,-0.002638339,1.783515872,-0.049626352,0.008250593,-0.0080696,0.998701174
8.381519279,-0.00072863,-0.002637209,1.783597614,-0.049429366,0.007623705,-0.008056794,0.998716028
8.398185945,-0.000729412,-0.002637881,1.783718605,-0.049370376,0.008141783,-0.008095568,0.998714543
8.414852612,-0.000730272,-0.002637177,1.783813298,-0.049104442,0.008293913,-0.008082588,0.998726507
8.431519279,-0.000729457,-0.002637479,1.783643063,-0.049467918,0.008388309,-0.008091934,0.998707706
8.448185945,-0.000728914,-0.002636943,1.783553871,-0.049984506,0.008338631,-0.008159662,0.998681849
8.464852612,-0.000729172,-0.002636998,1.783582292,-0.049627924,0.007753295,-0.008120515,0.998704667
8.481519279,-0.000729283,-0.002638239,1.783634636,-0.049437314,0.007544057,-0.008110409,0.998715806
8.498185945,-0.000728677,-0.002638542,1.783599396,-0.049657299,0.007240415,-0.008103693,0.998707194
8.514852612,-0.000729125,-0.002637138,1.783616402,-0.049433222,0.008131,-0.008092716,0.998711546
8.531519279,-0.000730384,-0.002636453,1.783525192,-0.049651796,0.008596276,-0.008142425,0.998696402
8.548185945,-0.000729909,-0.002636291,1.783543124,-0.049859003,0.008134726,-0.008163128,0.998689776
8.564852612,-0.000728582,-0.002636026,1.783669123,-0.04920077,0.007765326,-0.008161756,0.998725372
8.581519279,-0.000727888,-0.002637365,1.783487406,-0.049618893,0.008769342,-0.008135757,0.998696587
8.598185945,-0.00072809,-0.00263633,1.783603688,-0.049670099,0.007554798,-0.00808872,0.99870435
8.614852612,-0.000728932,-0.002634722,1.78358186,-0.049648814,0.007308925,-0.008041649,0.998707618
8.631519279,-0.000729041,-0.002635968,1.783497412,-0.049580585,0.007428009,-0.008061073,0.998709973
8.648185945,-0.000728517,-0.002638753,1.783554861,-0.049677064,0.006657473,-0.008054666,0.998710664
8.664852612,-0.000728471,-0.002639357,1.783699779,-0.049508208,0.006087802,-0.008035525,0.998722838
8.681519279,-0.000728685,-0.002638549,1.783656716,-0.049349962,0.006359255,-0.008079394,0.998728624
8.698185945,-0.000730124,-0.002638569,1.783651664,-0.048795421,0.006241178,-0.008090248,0.998756528
8.714852612,-0.000729212,-0.002636973,1.783730893,-0.049183021,0.006882799,-0.008108713,0.998733151
8.731519279,-0.000729764,-0.002635765,1.783727114,-0.049367135,0.007322936,-0.008151503,0.998720588
8.748185945,-0.0007299,-0.002636866,1.783798827,-0.049212051,0.006884047,-0.008174129,0.998731179
8.764852612,-0.000729065,-0.00263845,1.783749932,-0.049214377,0.006158173,-0.008154257,0.998735966
8.781519279,-0.000728513,-0.00263956,1.783662522,-0.049408334,0.005677509,-0.008110411,0.998729595
8.798185945,-0.000729835,-0.00263973,1.783579621,-0.04936233,0.006985494,-0.008127492,0.998723439
8.814852612,-0.000728865,-0.002637896,1.783441762,-0.049546361,0.008506372,-0.008110505,0.998702668
8.831519279,-0.000728329,-0.002636944,1.783490552,-0.049496113,0.007952521,-0.008007267,0.998710557
8.848185945,-0.000728476,-0.002636163,1.783475184,-0.049673374,0.006852625,-0.007998394,0.99870998
8.864852612,-0.000729175,-0.002637525,1.783582863,-0.049610552,0.008044445,-0.00804471,0.998703841
8.881519279,-0.00072988,-0.00263926,1.783617552,-0.049495819,0.007885648,-0.008008717,0.99871109
8.898185945,-0.000729555,-0.002638637,1.7835086,-0.04896717,0.00785749,-0.00803177,0.998737186
8.914852612,-0.0007289,-0.002636754,1.783710693,-0.048786051,0.007640523,-0.008093813,0.998747232
8.931519279,-0.000728083,-0.002635618,1.783578085,-0.050569914,0.007822262,-0.008084763,0.998657165
8.948185945,-0.000728651,-0.002634728,1.783450624,-0.050326655,0.007700586,-0.008060674,0.998670593
8.964852612,-0.000728997,-0.002637384,1.783511584,-0.049971338,0.007891555,-0.008063337,0.998686924
8.981519279,-0.000729375,-0.00264031,1.783634866,-0.049966855,0.00692661,-0.008073736,0.998694223
8.998185945,-0.000729547,-0.002640545,1.78375437,-0.049122201,0.006427747,-0.008068465,0.998739502
9.014852612,-0.000729413,-0.002638019,1.783743483,-0.048452245,0.007277533,-0.00808878,0.998766233
9.031519279,-0.000729156,-0.002635544,1.783742106,-0.049226107,0.007591388,-0.008099534,0.998725968
9.048185945,-0.00072823,-0.002635782,1.783582822,-0.050201043,0.007570721,-0.008079462,0.998677757
9.064852612,-0.000729201,-0.002635341,1.783520227,-0.049892804,0.008465435,-0.008071424,0.998686085
9.081519279,-0.000728902,-0.002637255,1.783594527,-0.049609332,0.00838877,-0.008085644,0.998700739
9.098185945,-0.00072821,-0.002639246,1.783559041,-0.049629332,0.007519736,-0.00809643,0.998706579
9.114852612,-0.00072892,-0.002637756,1.783468618,-0.049585553,0.006964833,-0.008121248,0.998712576
9.131519279,-0.000728525,-0.002635714,1.783497769,-0.049161542,0.007399432,-0.008073194,0.998730802
9.148185945,-0.000728716,-0.00263522,1.783485881,-0.049644648,0.00872228,-0.00806536,0.998696291
9.164852612,-0.000729013,-0.002636294,1.783421761,-0.050566753,0.009334972,-0.008098692,0.998644217
9.181519279,-0.00072894,-0.002636091,1.783461622,-0.050591024,0.007953682,-0.00807926,0.998655102
9.198185945,-0.00072873,-0.002637335,1.783626231,-0.049547946,0.005837511,-0.008092249,0.998721903
9.214852612,-0.000728119,-0.002638542,1.783540015,-0.049615019,0.006980812,-0.008107808,0.99871111
9.231519279,-0.000728429,-0.002638124,1.783573154,-0.049885805,0.007819644,-0.008128584,0.998691236
9.248185945,-0.000729203,-0.002637644,1.783751682,-0.049265489,0.008482212,-0.008110464,0.998716769
9.264852612,-0.000729228,-0.002635991,1.783676719,-0.049283609,0.007701206,-0.008115206,0.998722164
9.281519279,-0.00072867,-0.002635671,1.783448829,-0.04982856,0.007088993,-0.008107637,0.998699718
9.298185945,-0.000728398,-0.00263853,1.783561521,-0.049758429,0.007378289,-0.008093822,0.998701231
9.314852612,-0.000728734,-0.002639548,1.783739275,-0.049537646,0.007643888,-0.00805555,0.998710519
9.331519279,-0.000727978,-0.002638156,1.783631603,-0.049962558,0.007711108,-0.00805006,0.99868888
9.348185945,-0.000727666,-0.002637763,1.783627586,-0.05030351,0.007587393,-0.008082171,0.998672452
9.364852612,-0.000727984,-0.002634429,1.783564908,-0.049974659,0.008044516,-0.008017889,0.998685903
9.381519279,-0.000728621,-0.002636185,1.78366833,-0.050381589,0.006284344,-0.008045751,0.99867786
9.398185945,-0.000728629,-0.002638524,1.783714885,-0.050178079,0.006568373,-0.00811198,0.998685743
9.414852612,-0.000729064,-0.002638916,1.783725057,-0.049198734,0.006644243,-0.008150116,0.998733655
9.431519279,-0.000728845,-0.002638604,1.783495562,-0.049726774,0.008226279,-0.008131002,0.998695881
9.448185945,-0.000728388,-0.002639028,1.783538683,-0.050742314,0.007792205,-0.008111957,0.998648434
9.464852612,-0.000727121,-0.002637953,1.783590565,-0.050630213,0.007247412,-0.008121835,0.998658146
9.481519279,-0.000727554,-0.002635911,1.783466144,-0.050433428,0.00788382,-0.008100268,0.998663457
9.498185945,-0.000728841,-0.002636112,1.783528425,-0.049789969,0.00735538,-0.008100615,0.998699773
9.514852612,-0.000728897,-0.002636715,1.783539754,-0.049373547,0.007747122,-0.008041396,0.998717964
9.531519279,-0.000729378,-0.002637479,1.783674635,-0.049452006,0.007941841,-0.008034273,0.99871261
9.548185945,-0.000729311,-0.002637723,1.783690008,-0.049634116,0.008062591,-0.008123692,0.998701885
9.564852612,-0.000728186,-0.002637441,1.78359381,-0.049831358,0.007460798,-0.008130083,0.998696688
9.581519279,-0.00072838,-0.002638419,1.783678063,-0.049715587,0.007352532,-0.008137872,0.998703197
9.598185945,-0.000728934,-0.002639174,1.783647262,-0.049607854,0.00776264,-0.008149956,0.998705352
9.614852612,-0.000729493,-0.002638356,1.783595656,-0.04987999,0.007275639,-0.008145244,0.998695502
9.631519279,-0.000729973,-0.002637596,1.783637361,-0.049629736,0.008496548,-0.008090977,0.99869877
9.648185945,-0.000729571,-0.002635667,1.783650154,-0.049277848,0.008724334,-0.00806049,0.998714478
9.664852612,-0.000729158,-0.002635306,1.783676132,-0.048858106,0.00664842,-0.008096553,0.998750785
9.681519279,-0.000729538,-0.002635546,1.783550872,-0.049893321,0.006441743,-0.008114618,0.998700813
9.698185945,-0.000729551,-0.002635736,1.783462606,-0.049770422,0.007570773,-0.008109201,0.998699068
9.714852612,-0.000729089,-0.002636241,1.783607369,-0.048682018,0.007380571,-0.008078694,0.998754386
9.731519279,-0.000728587,-0.002636681,1.783670381,-0.048825932,0.006727988,-0.008058572,0.998752132
9.748185945,-0.000729112,-0.002637388,1.783758601,-0.04881592,0.006728527,-0.008075123,0.998752484
9.764852612,-0.000729464,-0.002637765,1.783741594,-0.049155433,0.006551718,-0.008154866,0.99873636
9.781519279,-0.000729564,-0.002637207,1.783611543,-0.049384551,0.00693525,-0.008141971,0.998722572
9.798185945,-0.000729249,-0.002636353,1.783635719,-0.049077821,0.007419945,-0.008136872,0.998734251
9.814852612,-0.000728237,-0.002635944,1.783702201,-0.049108385,0.005636051,-0.008141925,0.998744367
9.831519279,-0.000727668,-0.002636807,1.78362103,-0.049614826,0.005579823,-0.008123488,0.998719802
9.848185945,-0.000727302,-0.002637086,1.783440128,-0.049999318,0.006195587,-0.008100093,0.998697187
9.864852612,-0.000728144,-0.002636651,1.783428577,-0.049760742,0.008729372,-0.008054177,0.998690541
9.881519279,-0.000729179,-0.002637147,1.783407419,-0.049716997,0.008116748,-0.008065731,0.998697793
9.898185945,-0.000730043,-0.002637704,1.783517532,-0.049719625,0.009086462,-0.008059616,0.99868936
9.914852612,-0.000729405,-0.002636626,1.78357079,-0.04956966,0.009059158,-0.008118942,0.998696582
9.931519279,-0.000728051,-0.002638214,1.783615745,-0.049805441,0.008263374,-0.008066202,0.99869218
9.948185945,-0.000727669,-0.002637317,1.783457788,-0.050162706,0.008341435,-0.008046215,0.998673812
9.964852612,-0.000728199,-0.002635935,1.783585336,-0.049172593,0.007264422,-0.008066331,0.998731304
9.981519279,-0.000728917,-0.002635848,1.783712104,-0.049497344,0.007149561,-0.008060209,0.998716141
9.998185945,-0.000729388,-0.002636301,1.783696987,-0.0498788,0.00757537,-0.008011234,0.998694417
10.014852612,-0.000729315,-0.002635871,1.783433173,-0.050321579,0.007579245,-0.007995816,0.998672299
10.031519279,-0.000729745,-0.002636794,1.783377267,-0.049774467,0.007806503,-0.008058421,0.998697463
10.048185945,-0.0007289,-0.002638229,1.783499444,-0.04983442,0.007655174,-0.008034658,0.998695836
10.064852612,-0.000729099,-0.002638277,1.783406281,-0.050164518,0.008528988,-0.008067581,0.998671964
10.081519279,-0.000729248,-0.002637861,1.783391529,-0.050136653,0.008443073,-0.008129929,0.998673588
10.098185945,-0.000728643,-0.002637878,1.783753978,-0.04969317,0.00670862,-0.008103095,0.998709128
10.114852612,-0.000729351,-0.002636571,1.783651496,-0.049999224,0.00754425,-0.008114167,0.9986878
10.131519279,-0.000729206,-0.002637221,1.783613038,-0.04975608,0.007621568,-0.008093984,0.99869952
10.148185945,-0.000727958,-0.002637959,1.783669291,-0.049458539,0.007337723,-0.008054285,0.998716746
10.164852612,-0.00072821,-0.002638391,1.783653192,-0.049462065,0.0072647,-0.008099193,0.998716742
10.181519279,-0.000728927,-0.002637416,1.783502224,-0.049623321,0.007070541,-0.008130756,0.99870988
10.198185945,-0.000728612,-0.002637445,1.783551326,-0.049068281,0.006909612,-0.008113183,0.998738573
10.214852612,-0.000728637,-0.002639034,1.783686431,-0.048992275,0.006241092,-0.008077861,0.998746992
10.231519279,-0.000728956,-0.002638154,1.783601944,-0.049210216,0.00748357,-0.008075916,0.998727756
10.248185945,-0.000730461,-0.0026383,1.783683503,-0.049295304,0.008336579,-0.008097243,0.998716631
10.264852612,-0.000729028,-0.002635903,1.783547582,-0.049056976,0.008072795,-0.008113399,0.998730402
10.281519279,-0.000728797,-0.002635541,1.783549815,-0.049457469,0.008810986,-0.00808095,0.998704673
10.298185945,-0.000729905,-0.002635906,1.783486966,-0.050360012,0.009219246,-0.008124204,0.998655532
10.314852612,-0.0007287,-0.002635529,1.7832997,-0.050348665,0.008761005,-0.008151666,0.998660006
10.331519279,-0.000728006,-0.00263764,1.783488128,-0.050215828,0.007585004,-0.008036707,0.99867725
10.348185945,-0.000728479,-0.00263826,1.783775912,-0.048937309,0.006269337,-0.008078014,0.998749509
10.364852612,-0.000728482,-0.002639036,1.783880885,-0.04878103,0.006471601,-0.008111774,0.99875559
10.381519279,-0.000729256,-0.002638352,1.783634359,-0.049723532,0.007416513,-0.008046871,0.998703066
10.398185945,-0.000730264,-0.002637665,1.783658123,-0.049006557,0.008220593,-0.008040709,0.99873226
10.414852612,-0.00072985,-0.002635996,1.78343031,-0.049676243,0.008164116,-0.008170467,0.998698584
10.431519279,-0.000728811,-0.002635749,1.783493924,-0.050667862,0.008229182,-0.008192823,0.998648049
10.448185945,-0.000729036,-0.002635442,1.783812711,-0.049444921,0.006561231,-0.008145627,0.998722083
10.464852612,-0.000727734,-0.002636894,1.783592438,-0.049539442,0.007809725,-0.008178023,0.998708151
10.481519279,-0.000728139,-0.002638422,1.78351201,-0.050251522,0.008232243,-0.008154991,0.99866937
10.498185945,-0.000729468,-0.002639399,1.783625385,-0.049902237,0.007594368,-0.008109996,0.998692305
10.514852612,-0.000729526,-0.00263805,1.783569241,-0.049550488,0.006695032,-0.008108128,0.998716268
10.531519279,-0.000730261,-0.002637416,1.783602327,-0.049441493,0.006727418,-0.008081747,0.998721666
10.548185945,-0.000730806,-0.002637375,1.783755405,-0.049215637,0.007662529,-0.008095683,0.998725972
10.564852612,-0.000730292,-0.002636692,1.783684749,-0.04892504,0.007516769,-0.008127206,0.998741101
10.581519279,-0.000729325,-0.002638004,1.783653068,-0.049233971,0.007465545,-0.008074865,0.998726729
10.598185945,-0.000727986,-0.002638556,1.783527963,-0.050180356,0.00650203,-0.008118068,0.998686013
10.614852612,-0.000727936,-0.002635383,1.783488628,-0.049120467,0.00674037,-0.008097789,0.998737289
10.631519279,-0.000728768,-0.002635401,1.783431738,-0.049731251,0.007408745,-0.008072164,0.998702535
10.648185945,-0.000729106,-0.002637886,1.783565404,-0.050195249,0.007386689,-0.008107468,0.998679199
10.664852612,-0.000728965,-0.002640079,1.783571052,-0.050218647,0.007568539,-0.00805601,0.998677078
10.681519279,-0.000728465,-0.002642437,1.78360531,-0.050604287,0.007280574,-0.008128462,0.998659165
10.698185945,-0.000727957,-0.002640407,1.783522401,-0.050447342,0.006384346,-0.008045367,0.99867391
10.714852612,-0.000728119,-0.002638823,1.783643667,-0.049635406,0.007259907,-0.008068182,0.998708428
10.731519279,-0.00072974,-0.00263717,1.783677237,-0.049184567,0.007427503,-0.008094375,0.998729288
10.748185945,-0.000730336,-0.002637519,1.783715166,-0.049321653,0.007805087,-0.008111165,0.998719512
10.764852612,-0.00072968,-0.002636926,1.783694078,-0.049367556,0.009094037,-0.008110847,0.998706342
10.781519279,-0.000728652,-0.002638071,1.783654485,-0.049255034,0.007971027,-0.008093405,0.998721633
10.798185945,-0.000727903,-0.002639215,1.783658994,-0.048967505,0.005982456,-0.008065493,0.998749889
10.814852612,-0.000728143,-0.002640639,1.78367457,-0.049368233,0.006833848,-0.008018616,0.998725076
10.831519279,-0.000729805,-0.002640877,1.783770674,-0.049150797,0.007591211,-0.008064756,0.99872996
10.848185945,-0.000729711,-0.002637748,1.783693942,-0.049194617,0.007244552,-0.008054903,0.998730456
10.864852612,-0.000730974,-0.002637222,1.783808983,-0.048193208,0.008414088,-0.008015903,0.998770426
10.881519279,-0.000729994,-0.002636266,1.783591951,-0.049462995,0.007983297,-0.008101295,0.998711194
10.898185945,-0.00072985,-0.002637634,1.783586582,-0.050430455,0.007836155,-0.008171526,0.998663402
10.914852612,-0.000728678,-0.002637352,1.783532792,-0.049677813,0.007483968,-0.008095683,0.998704443
10.931519279,-0.000727512,-0.002637893,1.783507801,-0.049992953,0.007466837,-0.008098897,0.99868882
10.948185945,-0.000728227,-0.002637227,1.783636811,-0.049199378,0.006985854,-0.00810933,0.998731625
10.964852612,-0.00072834,-0.002638889,1.783688979,-0.050025458,0.007440908,-0.008060341,0.998687698
10.981519279,-0.00072789,-0.002635659,1.783677253,-0.049223224,0.007885952,-0.007992311,0.998724691
10.998185945,-0.000730007,-0.002639268,1.783658061,-0.049498423,0.008619598,-0.008006238,0.998704916
11.014852612,-0.000730575,-0.002641512,1.78373198,-0.049366396,0.007640695,-0.007995676,0.998719504
11.031519279,-0.000729967,-0.002641138,1.783478009,-0.050054814,0.007620906,-0.008053057,0.998684928
11.048185945,-0.000729889,-0.002638994,1.783521042,-0.049299659,0.007919416,-0.00807443,0.998719996
11.064852612,-0.00072912,-0.002636217,1.783443278,-0.050130106,0.007895751,-0.008101624,0.998678624
11.081519279,-0.000728813,-0.002635356,1.783582194,-0.050083627,0.007282306,-0.008106483,0.998685578
11.098185945,-0.000728976,-0.002637407,1.783495257,-0.05007488,0.006464496,-0.00810957,0.99869162
11.114852612,-0.000729498,-0.002637971,1.783592039,-0.049383905,0.005690709,-0.008098796,0.998730822
11.131519279,-0.000730154,-0.002638438,1.783772599,-0.048770066,0.006733478,-0.008110496,0.998754405
11.148185945,-0.00072913,-0.002638891,1.783589725,-0.049807853,0.00718856,-0.008062698,0.998700403
11.164852612,-0.000728754,-0.002637043,1.783476866,-0.050230748,0.007196601,-0.008059484,0.998679191
11.181519279,-0.000728464,-0.002635365,1.783706441,-0.049717773,0.007570944,-0.008069327,0.998702013
11.198185945,-0.000728352,-0.002635714,1.783637851,-0.049980271,0.007284497,-0.008059834,0.998691117
11.214852612,-0.000728973,-0.002635888,1.7835098,-0.049685086,0.007800144,-0.008079016,0.998701797
11.231519279,-0.000728888,-0.002636278,1.783472876,-0.049960421,0.00870695,-0.008085563,0.998680514
11.248185945,-0.000728745,-0.002637331,1.783516251,-0.050320887,0.008360709,-0.008055306,0.998665619
11.264852612,-0.000730348,-0.002637399,1.783615228,-0.049720833,0.008662741,-0.008070602,0.998692976
11.281519279,-0.000729639,-0.002636781,1.783538636,-0.049879193,0.007879782,-0.008061084,0.998691641
11.298185945,-0.0007282,-0.002638044,1.783533278,-0.049757142,0.007506574,-0.008094935,0.998700331
11.314852612,-0.000728046,-0.002637156,1.783511609,-0.050412725,0.007858453,-0.008150525,0.998664293
11.331519279,-0.000728554,-0.002636923,1.783463652,-0.050189031,0.007760367,-0.008162947,0.998676226
11.348185945,-0.000727773,-0.002637033,1.783425841,-0.050362582,0.006790066,-0.008086268,0.998675181
11.364852612,-0.00072836,-0.002638221,1.783522475,-0.050164707,0.006995261,-0.008081073,0.998683766
11.381519279,-0.000728105,-0.002637541,1.78337912,-0.050696356,0.007712268,-0.008147798,0.998651097
11.398185945,-0.000728605,-0.002635249,1.783382474,-0.050190558,0.008177294,-0.008132217,0.998673073
11.414852612,-0.000729185,-0.002634592,1.783431429,-0.050736166,0.008878811,-0.008112796,0.99863967
11.431519279,-0.000729555,-0.002635773,1.783386528,-0.050863063,0.008791155,-0.008068097,0.998634353
11.448185945,-0.000729938,-0.002641123,1.783641353,-0.050745247,0.008505135,-0.008091799,0.998642631
11.464852612,-0.000729071,-0.002642692,1.783731215,-0.0501108,0.00735291,-0.008049975,0.998684154
11.481519279,-0.000729911,-0.0026398,1.783733653,-0.049027974,0.007799261,-0.008089806,0.998734191
11.498185945,-0.000730958,-0.002636146,1.783822602,-0.048859865,0.008817277,-0.008101692,0.998733864
11.514852612,-0.000730211,-0.002635823,1.783878576,-0.049117194,0.006904389,-0.008126894,0.998736093
11.531519279,-0.000729533,-0.002636547,1.783779561,-0.049712355,0.007276572,-0.008076484,0.998704413
11.548185945,-0.000728159,-0.002636193,1.783635707,-0.049963048,0.006715289,-0.008145836,0.998695271
11.564852612,-0.000727078,-0.002638781,1.783662596,-0.049637856,0.00743054,-0.008088703,0.998706886
11.581519279,-0.000728314,-0.002639311,1.783721177,-0.049564117,0.007661308,-0.008084143,0.998708841
11.598185945,-0.00072844,-0.002637807,1.783644572,-0.049841283,0.007829359,-0.008145029,0.998693249
11.614852612,-0.000729273,-0.002637464,1.783650949,-0.049796598,0.007810526,-0.008051051,0.998696388
11.631519279,-0.000728862,-0.002636755,1.783532171,-0.049867506,0.008236525,-0.008041181,0.998689507
11.648185945,-0.000728866,-0.002635865,1.783532498,-0.049681311,0.007727863,-0.008068405,0.998702633
11.664852612,-0.00073092,-0.002635716,1.783783653,-0.048490697,0.00805228,-0.008075991,0.998758525
11.681519279,-0.000729988,-0.002638085,1.783798931,-0.04882731,0.007966724,-0.008093125,0.998742673
11.698185945,-0.000728978,-0.002637662,1.783591446,-0.04910038,0.007403441,-0.008094858,0.998733606
11.714852612,-0.000728082,-0.002635856,1.783647425,-0.048959195,0.006967767,-0.008155955,0.998743174
11.731519279,-0.000728493,-0.002635592,1.783740646,-0.049055077,0.006100554,-0.008117727,0.998744454
11.748185945,-0.000728955,-0.002635907,1.783720962,-0.048889922,0.007275382,-0.008098493,0.998744842
11.764852612,-0.00072899,-0.002639076,1.783906594,-0.049381669,0.006527395,-0.008148824,0.998725408
11.781519279,-0.000729333,-0.002640384,1.783823322,-0.049246003,0.006776854,-0.008115891,0.998730713
11.798185945,-0.000729222,-0.002640748,1.783752625,-0.049181061,0.0074841,-0.008080928,0.998729147
11.814852612,-0.000729431,-0.002637407,1.783595093,-0.049821771,0.009469781,-0.008151359,0.998679964
11.831519279,-0.000727974,-0.002635213,1.783513367,-0.050535645,0.007979853,-0.00809565,0.998657564
11.848185945,-0.00072849,-0.002635372,1.783351627,-0.05095604,0.009051424,-0.008138568,0.998626716
11.864852612,-0.000728577,-0.002634981,1.783376467,-0.050689412,0.009592317,-0.008157203,0.998635084
11.881519279,-0.000729117,-0.002636001,1.783631485,-0.049237843,0.007333825,-0.008125476,0.998727103
11.898185945,-0.00072975,-0.002638806,1.783513934,-0.049484117,0.007979366,-0.00807593,0.998710384
11.914852612,-0.000729491,-0.002639766,1.783670207,-0.0491908,0.006362448,-0.008049766,0.998736695
11.931519279,-0.000729661,-0.002638247,1.783835047,-0.048825427,0.006912168,-0.0079886,0.998751462
11.948185945,-0.000727722,-0.002636028,1.783471414,-0.049700769,0.007611483,-0.00803142,0.998702856
11.964852612,-0.000728863,-0.002633973,1.783387892,-0.049592995,0.007709695,-0.008036141,0.998707423
11.981519279,-0.000729055,-0.002634053,1.783480078,-0.049846522,0.007968534,-0.008048072,0.998692673
11.998185945,-0.00072996,-0.002635462,1.783658691,-0.048859616,0.008145644,-0.008006368,0.998740349
12.014852612,-0.00072943,-0.002638484,1.783576634,-0.049281401,0.008448037,-0.008018806,0.998717013
12.031519279,-0.000728467,-0.002639167,1.783686475,-0.050045995,0.00740171,-0.007973263,0.998687659
12.048185945,-0.000728748,-0.00263694,1.783605306,-0.049223053,0.007231297,-0.008047962,0.998729207
12.064852612,-0.000728708,-0.00263656,1.783430595,-0.049963129,0.009124061,-0.008046942,0.998676967
