t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.569856139,0.140078,-0.020159,0.552334,-0.047428991,-0.05962565,-0.00712537,0.997067952,-0.000583038,0.001773275,1.740750525
7.586522805,0.102106,-0.000791,0.709423,-0.027409931,-0.033196519,-0.007951934,0.999041267,-0.000583038,0.001773275,1.740750525
7.603189472,0.038779,0.021296,0.768091,0.026452533,0.032194518,-0.008657773,0.999093999,-0.000583038,0.001773275,1.740750525
7.619856139,0.001458,0.023909,0.713348,-0.04728851,-0.060087072,-0.009212552,0.997029824,-0.000583038,0.001773275,1.740750525
7.636522805,-0.044633,0.028311,0.462552,-0.04722843,-0.058422917,-0.00949189,0.99712895,-0.000583038,0.001773275,1.740750525
7.653189472,-0.094794,0.041336,-1.456357,-0.051912326,-0.059516659,-0.010146014,0.996824927,-0.000583038,0.001773275,1.740750525
7.669856139,-0.137512,0.08115,-1.915725,-0.052314505,-0.063160147,-0.011142695,0.996569029,-0.000583038,0.001773275,1.740750525
7.686522805,-0.164127,0.117713,-0.483154,-0.04904619,-0.062242378,-0.011634642,0.996787336,-0.000583038,0.001773275,1.740750525
7.703189472,-0.165413,0.122277,-0.186318,-0.050977797,-0.061377266,-0.011769614,0.99674248,-0.000583038,0.001773275,1.740750525
7.719856139,-0.152963,0.093335,-0.070599,-0.053060513,-0.060190512,-0.011488136,0.99670944,-0.000583038,0.001773275,1.740750525
7.736522805,-0.118354,0.033364,-1.366286,-0.056757953,-0.061402412,-0.010887046,0.996438533,-0.000583038,0.001773275,1.740750525
7.753189472,-0.071109,-0.034336,1.922262,-0.047971819,-0.052817522,-0.010502899,0.997395961,-0.000583038,0.001773275,1.740750525
7.769856139,-0.016053,-0.116746,1.098363,-0.050075851,-0.058499892,-0.009456915,0.996985827,-0.000583038,0.001773275,1.740750525
7.786522805,0.042902,-0.196238,0.185785,-0.03557978,-0.039544386,-0.009091425,0.998542772,-0.000583038,0.001773275,1.740750525
7.803189472,0.090038,-0.24792,0.425345,0.031371778,0.034288985,-0.008166827,0.99888607,-0.000583038,0.001773275,1.740750525
7.819856139,0.134051,-0.271409,1.268904,-0.044977167,-0.056820758,-0.007613208,0.997341714,-0.000583038,0.001773275,1.740750525
7.836522805,0.155916,-0.263992,2.021688,-0.042108035,-0.055455031,-0.007365611,0.997545689,-0.000583038,0.001773275,1.740750525
7.853189472,0.161236,-0.255166,2.018396,-0.042559692,-0.05552757,-0.0072122,0.997523607,-0.000583038,0.001773275,1.740750525
7.869856139,0.162947,-0.241467,1.531522,-0.043481567,-0.057128969,-0.007076034,0.997394387,-0.000583038,0.001773275,1.740750525
7.886522805,0.153307,-0.211034,-0.419359,-0.047845654,-0.061689232,-0.006806834,0.996924721,-0.000583038,0.001773275,1.740750525
7.903189472,0.116912,-0.156437,-1.591515,-0.029613066,-0.039244748,-0.007345927,0.998763713,-0.000583038,0.001773275,1.740750525
7.919856139,0.061617,-0.075613,-0.517739,0.043738171,0.059614314,-0.008527244,0.997226349,-0.000583038,0.001773275,1.740750525
7.936522805,0.006966,0.016938,-0.235439,0.022652361,0.035540271,-0.009330476,0.999067917,-0.000583038,0.001773275,1.740750525
7.953189472,-0.032712,0.117281,-0.999477,-0.043942089,-0.063068736,-0.009386329,0.996997154,-0.000583038,0.001773275,1.740750525
7.969856139,-0.089074,0.252499,-1.243188,-0.043147245,-0.060030619,-0.010401504,0.99720933,-0.000583038,0.001773275,1.740750525
7.986522805,-0.136897,0.374454,-2.927327,-0.049501258,-0.065542556,-0.011107812,0.996559288,-0.000583038,0.001773275,1.740750525
8.003189472,-0.152406,0.469503,-2.655351,-0.048133459,-0.065904244,-0.011744433,0.996595138,-0.000583038,0.001773275,1.740750525
8.019856139,-0.157474,0.538786,-1.005968,-0.046584376,-0.062574629,-0.012013981,0.996880121,-0.000583038,0.001773275,1.740750525
8.036522805,-0.149702,0.568541,-0.223877,-0.045510234,-0.060678452,-0.012105871,0.997045832,-0.000583038,0.001773275,1.740750525
8.053189472,-0.123876,0.564654,0.136525,-0.026664904,-0.034996429,-0.011725932,0.99896283,-0.000583038,0.001773275,1.740750525
8.069856139,-0.088568,0.535527,-0.08111,0.028402362,0.031646907,-0.010733747,0.99903782,-0.000583038,0.001773275,1.740750525
8.086522805,-0.023375,0.471893,-1.020164,-0.051828082,-0.063363473,-0.009691535,0.996596706,-0.000583038,0.001773275,1.740750525
8.103189472,0.020991,0.418278,-0.372304,-0.050875197,-0.062824397,-0.009279413,0.996683853,-0.000583038,0.001773275,1.740750525
8.119856139,0.063991,0.366697,-1.113484,-0.053157842,-0.061320945,-0.008558009,0.996664811,-0.000583038,0.001773275,1.740750525
8.136522805,0.109365,0.319505,0.496934,-0.05005773,-0.056119127,-0.008242425,0.997134359,-0.000583038,0.001773275,1.740750525
8.153189472,0.135306,0.258013,0.996761,-0.049266955,-0.057144287,-0.007503798,0.997121352,-0.000583038,0.001773275,1.740750525
8.169856139,0.155425,0.196845,1.964104,-0.045434794,-0.055643162,-0.007299414,0.997389711,-0.000583038,0.001773275,1.740750525
8.186522805,0.159564,0.12974,0.147073,-0.052598097,-0.060209507,-0.006479784,0.996777943,-0.000583038,0.001773275,1.740750525
8.203189472,0.155,0.067952,1.264144,-0.05078133,-0.058169286,-0.006772326,0.996991337,-0.000583038,0.001773275,1.740750525
8.219856139,0.139177,0.002,2.476065,-0.046270554,-0.054742871,-0.007442686,0.99740005,-0.000583038,0.001773275,1.740750525
8.236522805,0.10118,-0.056078,0.571815,-0.035869916,-0.040431874,-0.008029447,0.998505954,-0.000583038,0.001773275,1.740750525
8.253189472,0.039957,-0.06788,0.356694,0.026753409,0.032475379,-0.00888311,0.99907492,-0.000583038,0.001773275,1.740750525
8.269856139,-0.004063,-0.059047,1.56033,-0.041208668,-0.058363928,-0.009596259,0.99739832,-0.000583038,0.001773275,1.740750525
8.286522805,-0.052153,-0.020206,1.857393,-0.0392689,-0.054529651,-0.010225452,0.997687281,-0.000583038,0.001773275,1.740750525
8.303189472,-0.09619,0.019448,-0.934061,-0.048813294,-0.057966463,-0.010459292,0.997069584,-0.000583038,0.001773275,1.740750525
8.319856139,-0.134226,0.05058,-1.901657,-0.053784182,-0.063102094,-0.010884532,0.996497323,-0.000583038,0.001773275,1.740750525
8.336522805,-0.148591,0.06499,-1.275968,-0.053776413,-0.06246774,-0.011401085,0.996531933,-0.000583038,0.001773275,1.740750525
8.353189472,-0.149798,0.059566,-1.437677,-0.054584983,-0.063052021,-0.01141584,0.996451003,-0.000583038,0.001773275,1.740750525
8.369856139,-0.14416,0.031607,-1.522162,-0.055311285,-0.062938221,-0.011252612,0.996420002,-0.000583038,0.001773275,1.740750525
8.386522805,-0.122115,-0.009348,0.258791,-0.049498727,-0.057421124,-0.011343276,0.997057682,-0.000583038,0.001773275,1.740750525
8.403189472,-0.09456,-0.036809,1.528643,-0.025316582,-0.028365285,-0.010995408,0.999216484,-0.000583038,0.001773275,1.740750525
8.419856139,-0.067301,-0.047315,1.557154,0.026138283,0.030957188,-0.01043699,0.999124373,-0.000583038,0.001773275,1.740750525
8.436522805,-0.020547,-0.065779,1.815892,-0.042319376,-0.05740677,-0.009819165,0.997405192,-0.000583038,0.001773275,1.740750525
8.453189472,0.009101,-0.070203,1.122957,-0.043766467,-0.060038677,-0.009627119,0.997189637,-0.000583038,0.001773275,1.740750525
8.469856139,0.044794,-0.073358,-0.060409,-0.026537614,-0.034469297,-0.009346718,0.99900964,-0.000583038,0.001773275,1.740750525
8.486522805,0.070927,-0.084989,0.047619,0.026932419,0.032889865,-0.008529689,0.999059631,-0.000583038,0.001773275,1.740750525
8.503189472,0.106138,-0.132466,0.531813,-0.048999751,-0.057149016,-0.008058777,0.997129917,-0.000583038,0.001773275,1.740750525
8.519856139,0.121421,-0.197083,0.064352,-0.052901203,-0.059117172,-0.007447402,0.996820525,-0.000583038,0.001773275,1.740750525
8.536522805,0.119687,-0.257742,1.125942,-0.048708692,-0.057095558,-0.007663758,0.997150353,-0.000583038,0.001773275,1.740750525
8.553189472,0.111068,-0.307793,0.115303,-0.051667852,-0.058878297,-0.007540478,0.996898651,-0.000583038,0.001773275,1.740750525
8.569856139,0.082698,-0.350735,-1.010031,-0.053095296,-0.060656925,-0.007788836,0.996715085,-0.000583038,0.001773275,1.740750525
8.586522805,0.032162,-0.372831,-0.624166,-0.048595674,-0.062050478,-0.00866976,0.996851561,-0.000583038,0.001773275,1.740750525
8.603189472,-0.011317,-0.374469,0.088993,-0.0469409,-0.061712905,-0.009091614,0.996948049,-0.000583038,0.001773275,1.740750525
8.619856139,-0.055832,-0.370606,0.553742,-0.046401406,-0.05776268,-0.009542164,0.997205761,-0.000583038,0.001773275,1.740750525
8.636522805,-0.090024,-0.363283,0.180947,-0.046856457,-0.056050191,-0.01036261,0.997274017,-0.000583038,0.001773275,1.740750525
8.653189472,-0.125833,-0.359882,-0.085342,-0.04872431,-0.057163479,-0.011091325,0.997113464,-0.000583038,0.001773275,1.740750525
8.669856139,-0.147996,-0.367842,-0.521361,-0.050812401,-0.061169289,-0.011526739,0.996766549,-0.000583038,0.001773275,1.740750525
8.686522805,-0.149686,-0.384847,-0.695847,-0.051901122,-0.061984506,-0.011530884,0.996660039,-0.000583038,0.001773275,1.740750525
8.703189472,-0.14503,-0.414795,-1.385897,-0.054192212,-0.063031501,-0.011267275,0.99647543,-0.000583038,0.001773275,1.740750525
8.719856139,-0.125441,-0.439483,-1.57865,-0.05301848,-0.061516874,-0.010991394,0.996636295,-0.000583038,0.001773275,1.740750525
8.736522805,-0.099804,-0.449724,-0.313768,-0.049060811,-0.057237812,-0.010564813,0.997098418,-0.000583038,0.001773275,1.740750525
8.753189472,-0.068061,-0.461151,0.964304,-0.044678422,-0.055549237,-0.010212601,0.997403541,-0.000583038,0.001773275,1.740750525
8.769856139,-0.022791,-0.473924,2.128137,-0.041128973,-0.056788547,-0.009878894,0.997489787,-0.000583038,0.001773275,1.740750525
8.786522805,0.009031,-0.475306,1.746332,-0.042662785,-0.05802325,-0.009523864,0.997357752,-0.000583038,0.001773275,1.740750525
8.803189472,0.041156,-0.471043,0.713821,-0.027119508,-0.035643338,-0.009087251,0.998955208,-0.000583038,0.001773275,1.740750525
8.819856139,0.070877,-0.472375,0.042102,0.027113749,0.032624221,-0.008377399,0.999064725,-0.000583038,0.001773275,1.740750525
8.836522805,0.102934,-0.489011,-0.552903,-0.049668359,-0.059358362,-0.007777515,0.996969984,-0.000583038,0.001773275,1.740750525
8.853189472,0.12034,-0.487862,-0.388754,-0.048381097,-0.060501972,-0.007450066,0.996967039,-0.000583038,0.001773275,1.740750525
8.869856139,0.115809,-0.459181,-0.684485,-0.047025611,-0.060897872,-0.007630316,0.997006429,-0.000583038,0.001773275,1.740750525
8.886522805,0.095837,-0.398699,-0.972923,-0.026271177,-0.03506696,-0.007936346,0.999008082,-0.000583038,0.001773275,1.740750525
8.903189472,0.066242,-0.315829,-3.011963,0.033512042,0.04153312,-0.0078926,0.998543765,-0.000583038,0.001773275,1.740750525
8.919856139,0.035218,-0.202769,-1.701496,-0.044568395,-0.064258855,-0.008829481,0.996898439,-0.000583038,0.001773275,1.740750525
8.936522805,-0.001049,-0.052055,-1.424783,-0.042452217,-0.065064788,-0.009338041,0.996933891,-0.000583038,0.001773275,1.740750525
8.953189472,-0.035115,0.106678,-1.611241,-0.044290693,-0.064123571,-0.00940436,0.996914269,-0.000583038,0.001773275,1.740750525
8.969856139,-0.065072,0.25056,-1.382929,-0.043263644,-0.061359198,-0.010034096,0.997127185,-0.000583038,0.001773275,1.740750525
8.986522805,-0.076599,0.376068,-2.168195,-0.047784075,-0.061533133,-0.0100941,0.996909457,-0.000583038,0.001773275,1.740750525
9.003189472,-0.079947,0.478782,-2.249902,-0.04672805,-0.061219785,-0.010317447,0.996976518,-0.000583038,0.001773275,1.740750525
9.019856139,-0.071924,0.561461,-0.536374,-0.026138634,-0.033291045,-0.010613863,0.999047458,-0.000583038,0.001773275,1.740750525
9.036522805,-0.057761,0.628669,-0.056979,0.023705529,0.035499915,-0.010260731,0.999035796,-0.000583038,0.001773275,1.740750525
9.053189472,-0.022486,0.650653,-0.438805,-0.047378438,-0.062661452,-0.009555932,0.996863837,-0.000583038,0.001773275,1.740750525
9.069856139,0.011497,0.659444,-0.902024,-0.049676897,-0.064625935,-0.009460764,0.996627407,-0.000583038,0.001773275,1.740750525
9.086522805,0.031696,0.663017,-1.087324,-0.029515427,-0.0377641,-0.009294998,0.998807447,-0.000583038,0.001773275,1.740750525
9.103189472,0.047705,0.661566,-0.772249,0.049857874,0.059968075,-0.008984503,0.996913889,-0.000583038,0.001773275,1.740750525
9.119856139,0.071081,0.61945,0.252789,0.049225077,0.055914825,-0.008577403,0.997184463,-0.000583038,0.001773275,1.740750525
9.136522805,0.087972,0.535619,0.177928,0.02888421,0.032820942,-0.008425697,0.999008256,-0.000583038,0.001773275,1.740750525
9.153189472,0.109706,0.447555,-0.078754,-0.052473626,-0.058140114,-0.007884908,0.996897223,-0.000583038,0.001773275,1.740750525
9.169856139,0.107639,0.357905,0.614763,-0.05208771,-0.056277138,-0.007977287,0.997023629,-0.000583038,0.001773275,1.740750525
9.186522805,0.093405,0.273147,1.756611,-0.029771796,-0.030167977,-0.008312758,0.99906678,-0.000583038,0.001773275,1.740750525
9.203189472,0.059998,0.187294,0.56745,0.027564394,0.030875348,-0.008495801,0.99910697,-0.000583038,0.001773275,1.740750525
9.219856139,0.03572,0.106696,-0.033001,-0.05489958,-0.060811559,-0.008681059,0.996600537,-0.000583038,0.001773275,1.740750525
9.236522805,0.006011,0.051144,0.284816,-0.050758899,-0.061675377,-0.008951263,0.996764544,-0.000583038,0.001773275,1.740750525
9.253189472,-0.031218,0.014862,1.818102,-0.046202887,-0.05647098,-0.009507927,0.997289287,-0.000583038,0.001773275,1.740750525
9.269856139,-0.060806,-0.03073,2.694726,-0.042717222,-0.051360969,-0.010439198,0.997711538,-0.000583038,0.001773275,1.740750525
9.286522805,-0.080216,-0.072763,1.456355,-0.045367358,-0.052027691,-0.010483507,0.997559531,-0.000583038,0.001773275,1.740750525
9.303189472,-0.095648,-0.100235,-0.086038,-0.04893441,-0.055818781,-0.010486994,0.997185895,-0.000583038,0.001773275,1.740750525
9.319856139,-0.095656,-0.112841,-0.74898,-0.049679149,-0.057651011,-0.010462355,0.997045075,-0.000583038,0.001773275,1.740750525
9.336522805,-0.092659,-0.119422,-0.565,-0.050440327,-0.057239547,-0.010317073,0.997032079,-0.000583038,0.001773275,1.740750525
9.353189472,-0.079449,-0.134437,-0.523363,-0.050234318,-0.057895347,-0.010191017,0.99700591,-0.000583038,0.001773275,1.740750525
9.369856139,-0.052522,-0.162196,1.062304,-0.046989252,-0.056129871,-0.010101609,0.997265965,-0.000583038,0.001773275,1.740750525
9.386522805,-0.02171,-0.202875,1.831477,-0.046018862,-0.05701249,-0.009502187,0.99726704,-0.000583038,0.001773275,1.740750525
9.403189472,0.013693,-0.245375,-0.253614,-0.051556696,-0.06241353,-0.009022831,0.996677002,-0.000583038,0.001773275,1.740750525
9.419856139,0.041207,-0.284334,-0.123518,-0.034017831,-0.039436438,-0.008602071,0.998605808,-0.000583038,0.001773275,1.740750525
9.436522805,0.059069,-0.327631,-0.937557,0.054892819,0.060271695,-0.007991275,0.996639474,-0.000583038,0.001773275,1.740750525
9.453189472,0.083478,-0.363311,-1.652875,0.053448674,0.061315138,-0.007732168,0.996656363,-0.000583038,0.001773275,1.740750525
9.469856139,0.089577,-0.368211,-1.942526,0.031929644,0.038035222,-0.00773436,0.998736201,-0.000583038,0.001773275,1.740750525
9.486522805,0.0936,-0.354757,-2.346171,-0.035626739,-0.042212129,-0.007616716,0.998444218,-0.000583038,0.001773275,1.740750525
9.503189472,0.062023,-0.306282,-1.858687,0.051776153,0.061736411,-0.007772283,0.996718334,-0.000583038,0.001773275,1.740750525
9.519856139,0.037147,-0.265954,-0.856782,0.028101243,0.034317421,-0.008527922,0.998979434,-0.000583038,0.001773275,1.740750525
9.536522805,0.02412,-0.233661,-0.724245,-0.047525342,-0.063342908,-0.009049963,0.996818497,-0.000583038,0.001773275,1.740750525
9.553189472,-0.006419,-0.17966,0.211776,-0.043676703,-0.061793212,-0.009423933,0.997088328,-0.000583038,0.001773275,1.740750525
9.569856139,-0.031889,-0.127951,0.312954,-0.04349846,-0.060433156,-0.009545762,0.997178317,-0.000583038,0.001773275,1.740750525
9.586522805,-0.061561,-0.088383,0.695766,-0.044189556,-0.056838557,-0.010003086,0.997354801,-0.000583038,0.001773275,1.740750525
9.603189472,-0.088856,-0.046771,1.047923,-0.023821407,-0.029363705,-0.010796465,0.999226576,-0.000583038,0.001773275,1.740750525
9.619856139,-0.107033,0.00476,-0.012424,0.022044191,0.030194095,-0.010879601,0.999241715,-0.000583038,0.001773275,1.740750525
9.636522805,-0.110276,0.044554,-2.055648,-0.052211656,-0.061034363,-0.01043611,0.996714521,-0.000583038,0.001773275,1.740750525
9.653189472,-0.108349,0.098423,-1.834427,-0.051264204,-0.060120844,-0.010651373,0.996816941,-0.000583038,0.001773275,1.740750525
9.669856139,-0.095045,0.146241,-1.5364,-0.050850825,-0.058807644,-0.010458893,0.996918485,-0.000583038,0.001773275,1.740750525
9.686522805,-0.073043,0.181429,-1.927986,-0.052678889,-0.060899805,-0.009893212,0.996703704,-0.000583038,0.001773275,1.740750525
9.703189472,-0.037993,0.202934,-1.064177,-0.050218344,-0.062391745,-0.009726005,0.996740083,-0.000583038,0.001773275,1.740750525
9.719856139,-0.001248,0.210794,-0.002143,-0.048131905,-0.062449698,-0.00948535,0.996841704,-0.000583038,0.001773275,1.740750525
9.736522805,0.033623,0.199318,-0.699035,-0.029945186,-0.038149985,-0.009067197,0.998782084,-0.000583038,0.001773275,1.740750525
9.753189472,0.069767,0.179618,-0.983183,0.027084555,0.032048904,-0.008334921,0.999084493,-0.000583038,0.001773275,1.740750525
9.769856139,0.112396,0.150423,-1.815786,-0.054430523,-0.062162036,-0.007585092,0.996551888,-0.000583038,0.001773275,1.740750525
9.786522805,0.135172,0.138362,-1.669994,-0.053538877,-0.063866885,-0.006870819,0.996497567,-0.000583038,0.001773275,1.740750525
9.803189472,0.140168,0.132918,-2.016887,-0.054062463,-0.064932553,-0.006575025,0.99640242,-0.000583038,0.001773275,1.740750525
9.819856139,0.142178,0.135043,-1.92906,-0.053371042,-0.064848288,-0.006616046,0.99644491,-0.000583038,0.001773275,1.740750525
9.836522805,0.130223,0.172659,0.029195,-0.045737273,-0.059921829,-0.007537897,0.997126199,-0.000583038,0.001773275,1.740750525
9.853189472,0.097698,0.214503,-0.154365,-0.04615186,-0.058309482,-0.008292985,0.997196689,-0.000583038,0.001773275,1.740750525
9.869856139,0.071845,0.264718,0.238902,-0.044116126,-0.057481848,-0.008904887,0.997331594,-0.000583038,0.001773275,1.740750525
9.886522805,0.040099,0.303665,0.769485,-0.043629442,-0.058742391,-0.009264899,0.997276273,-0.000583038,0.001773275,1.740750525
9.903189472,0.011963,0.33536,-0.340317,-0.046585537,-0.063226545,-0.009285503,0.996868081,-0.000583038,0.001773275,1.740750525
9.919856139,-0.001091,0.359787,-0.738599,-0.046398672,-0.063715352,-0.009214887,0.996846329,-0.000583038,0.001773275,1.740750525
9.936522805,-0.029481,0.407761,-0.273214,-0.043852322,-0.062166101,-0.009719445,0.997054603,-0.000583038,0.001773275,1.740750525
9.953189472,-0.042895,0.447425,-0.845769,-0.045194597,-0.061736108,-0.010000329,0.997018603,-0.000583038,0.001773275,1.740750525
9.969856139,-0.054824,0.483666,-1.881847,-0.048821996,-0.062184237,-0.009916786,0.996820541,-0.000583038,0.001773275,1.740750525
9.986522805,-0.060206,0.517082,-1.066365,-0.047635556,-0.060116829,-0.010169694,0.997002206,-0.000583038,0.001773275,1.740750525
10.003189472,-0.057672,0.549419,0.638637,-0.029150208,-0.038056895,-0.010580656,0.998794267,-0.000583038,0.001773275,1.740750525
10.019856139,-0.052959,0.564927,1.568238,0.024736246,0.034297493,-0.010492867,0.999050399,-0.000583038,0.001773275,1.740750525
10.036522805,-0.015694,0.533025,0.966025,-0.0458656,-0.060050279,-0.009773955,0.997093165,-0.000583038,0.001773275,1.740750525
10.053189472,0.012315,0.487852,-0.939688,-0.051325903,-0.064714312,-0.009201908,0.996540533,-0.000583038,0.001773275,1.740750525
10.069856139,0.037627,0.436563,-1.136267,-0.053473165,-0.063607494,-0.008908085,0.996501557,-0.000583038,0.001773275,1.740750525
10.086522805,0.071414,0.369261,-0.874948,-0.052594568,-0.060726743,-0.008480564,0.996731736,-0.000583038,0.001773275,1.740750525
10.103189472,0.08828,0.318288,0.854569,-0.049061324,-0.055689973,-0.008512238,0.997205673,-0.000583038,0.001773275,1.740750525
10.119856139,0.099292,0.260408,0.618347,-0.050147908,-0.055614888,-0.008343072,0.997157242,-0.000583038,0.001773275,1.740750525
10.136522805,0.101567,0.227371,0.143451,-0.034078945,-0.038796734,-0.008201318,0.998632153,-0.000583038,0.001773275,1.740750525
10.153189472,0.084002,0.225606,0.161245,0.04716914,0.056949556,-0.008312184,0.997227521,-0.000583038,0.001773275,1.740750525
10.169856139,0.07397,0.217608,-0.031206,0.047841682,0.056827885,-0.008448517,0.997201277,-0.000583038,0.001773275,1.740750525
10.186522805,0.052776,0.207187,-0.434194,0.048460872,0.058674392,-0.00866575,0.997062568,-0.000583038,0.001773275,1.740750525
10.203189472,0.03238,0.199875,-0.706507,0.027145833,0.033880762,-0.008911173,0.999017412,-0.000583038,0.001773275,1.740750525
10.219856139,0.024271,0.189547,-0.476248,-0.049621885,-0.062455178,-0.008913356,0.996773581,-0.000583038,0.001773275,1.740750525
10.236522805,0.003077,0.189564,-0.218542,-0.048767086,-0.062623589,-0.008971299,0.996804682,-0.000583038,0.001773275,1.740750525
10.253189472,-0.008699,0.18969,-0.068376,-0.048290208,-0.063107495,-0.009141053,0.996795837,-0.000583038,0.001773275,1.740750525
10.269856139,-0.01983,0.19446,-0.109216,-0.047998568,-0.062405387,-0.009312987,0.996852533,-0.000583038,0.001773275,1.740750525
10.286522805,-0.028306,0.203348,0.055744,-0.04703892,-0.061663244,-0.009558371,0.996942136,-0.000583038,0.001773275,1.740750525
10.303189472,-0.028251,0.214294,0.559299,-0.045253761,-0.060142447,-0.009702874,0.997116261,-0.000583038,0.001773275,1.740750525
10.319856139,-0.027299,0.22957,1.320662,-0.042306347,-0.058585293,-0.009820511,0.997337202,-0.000583038,0.001773275,1.740750525
10.336522805,-0.01875,0.248502,1.765329,-0.040000871,-0.057524589,-0.010020685,0.997492074,-0.000583038,0.001773275,1.740750525
10.353189472,-0.001737,0.259924,2.091082,-0.04017258,-0.057684675,-0.009933979,0.997476796,-0.000583038,0.001773275,1.740750525
10.369856139,0.020997,0.258637,1.495195,-0.043309529,-0.058155623,-0.009907588,0.997318429,-0.000583038,0.001773275,1.740750525
10.386522805,0.047681,0.251939,0.759641,-0.046006291,-0.058628474,-0.009506454,0.997173882,-0.000583038,0.001773275,1.740750525
10.403189472,0.067094,0.247589,0.48831,-0.045535774,-0.056867303,-0.009024812,0.997301938,-0.000583038,0.001773275,1.740750525
10.419856139,0.087282,0.249643,-0.049747,-0.046979203,-0.056760586,-0.008749081,0.997243523,-0.000583038,0.001773275,1.740750525
10.436522805,0.094482,0.261537,-0.07351,-0.046775123,-0.057137208,-0.008564791,0.997233208,-0.000583038,0.001773275,1.740750525
10.453189472,0.09191,0.288734,-0.538228,-0.046796264,-0.057976426,-0.008505782,0.997184284,-0.000583038,0.001773275,1.740750525
10.469856139,0.081417,0.328404,-0.741657,-0.031591607,-0.038125816,-0.008502175,0.998737256,-0.000583038,0.001773275,1.740750525
10.486522805,0.048155,0.367936,-1.115328,0.030803761,0.038674452,-0.008749059,0.998738639,-0.000583038,0.001773275,1.740750525
10.503189472,0.039565,0.391802,-1.852623,-0.049422525,-0.064696191,-0.008902535,0.996640638,-0.000583038,0.001773275,1.740750525
10.519856139,0.016648,0.4324,-1.44861,-0.048252498,-0.065357835,-0.009208523,0.996652022,-0.000583038,0.001773275,1.740750525
10.536522805,-0.006081,0.473662,-1.286699,-0.046714236,-0.065404216,-0.009185546,0.996722476,-0.000583038,0.001773275,1.740750525
10.553189472,-0.022003,0.505628,-0.901953,-0.046336494,-0.063417964,-0.009439192,0.996866086,-0.000583038,0.001773275,1.740750525
10.569856139,-0.040894,0.536839,0.495313,-0.043244891,-0.059093873,-0.010062571,0.997264528,-0.000583038,0.001773275,1.740750525
10.586522805,-0.052246,0.555502,1.30499,-0.026275435,-0.034162409,-0.010623773,0.999014348,-0.000583038,0.001773275,1.740750525
10.603189472,-0.06581,0.565523,1.356847,0.028050228,0.038386996,-0.010689386,0.998811974,-0.000583038,0.001773275,1.740750525
10.619856139,-0.063413,0.5501,1.105788,-0.04349325,-0.055475133,-0.010588219,0.997456133,-0.000583038,0.001773275,1.740750525
10.636522805,-0.053288,0.509479,-0.003861,-0.049043167,-0.058849589,-0.00996727,0.997011608,-0.000583038,0.001773275,1.740750525
10.653189472,-0.033176,0.447489,0.138192,-0.049833276,-0.060596982,-0.009619272,0.996871165,-0.000583038,0.001773275,1.740750525
10.669856139,-0.008739,0.353545,1.220588,-0.050049452,-0.059456087,-0.009525179,0.996929936,-0.000583038,0.001773275,1.740750525
10.686522805,0.010212,0.256845,2.921229,-0.048316375,-0.055519459,-0.009730388,0.997240411,-0.000583038,0.001773275,1.740750525
10.703189472,0.023404,0.180175,0.965436,-0.053100351,-0.059750064,-0.009127595,0.99675823,-0.000583038,0.001773275,1.740750525
10.719856139,0.046192,0.083622,0.314232,-0.05416467,-0.059616262,-0.008625399,0.996713445,-0.000583038,0.001773275,1.740750525
10.736522805,0.050345,-0.021913,1.736963,0.030724464,0.031328227,-0.008862981,0.998997496,-0.000583038,0.001773275,1.740750525
10.753189472,0.05944,-0.172592,0.678609,-0.03327326,-0.034650313,-0.008589217,0.998808526,-0.000583038,0.001773275,1.740750525
10.769856139,0.044064,-0.270403,0.672891,0.031992964,0.035240682,-0.008527518,0.998830229,-0.000583038,0.001773275,1.740750525
10.786522805,0.033335,-0.382612,0.996727,-0.052495687,-0.058854436,-0.008707566,0.996847298,-0.000583038,0.001773275,1.740750525
10.803189472,0.019009,-0.475907,1.689463,-0.049316992,-0.05803752,-0.009146867,0.997053567,-0.000583038,0.001773275,1.740750525
10.819856139,-0.002346,-0.572171,1.665394,-0.047941408,-0.058224982,-0.009069028,0.997110438,-0.000583038,0.001773275,1.740750525
10.836522805,-0.029393,-0.650423,2.533071,-0.04751408,-0.055205273,-0.00904135,0.997302885,-0.000583038,0.001773275,1.740750525
10.853189472,-0.047119,-0.730415,1.24928,-0.049341997,-0.057122523,-0.009243601,0.997104278,-0.000583038,0.001773275,1.740750525
10.869856139,-0.073296,-0.799314,1.840884,-0.047164755,-0.053006795,-0.010026251,0.997429316,-0.000583038,0.001773275,1.740750525
10.886522805,-0.091947,-0.849032,0.223018,-0.049216321,-0.05566021,-0.010221582,0.997183641,-0.000583038,0.001773275,1.740750525
10.903189472,-0.108305,-0.863552,-1.569115,-0.051816183,-0.059952168,-0.010320663,0.996802039,-0.000583038,0.001773275,1.740750525
10.919856139,-0.119541,-0.868196,-1.901764,-0.052781051,-0.061448975,-0.010476676,0.996658629,-0.000583038,0.001773275,1.740750525
10.936522805,-0.116466,-0.864403,-1.67424,-0.052223626,-0.060520295,-0.01049852,0.996744585,-0.000583038,0.001773275,1.740750525
10.953189472,-0.106485,-0.850456,-1.057528,-0.050269269,-0.058249842,-0.010521636,0.996980066,-0.000583038,0.001773275,1.740750525
