t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.578136754,0.005563332,-0.007245628,1.397479264,0.066805466,0.019778553,-0.009957007,0.997520274
4.59480342,0.005556168,-0.007738428,1.397488528,0.064962899,0.020552753,-0.009919524,0.997626688
4.611470087,0.00555223,-0.008192583,1.397273802,0.011322873,0.003698125,-0.009893933,0.999880106
4.628136754,0.00554563,-0.008588905,1.397068791,-0.002815824,0.000432873,-0.009960666,0.999946333
4.64480342,0.005537213,-0.008900686,1.396785152,0.056779701,0.025330131,-0.010048123,0.998014772
4.661470087,0.005533328,-0.009145769,1.396492211,0.053075682,0.028175593,-0.010039682,0.998142431
4.678136754,0.005534674,-0.009315077,1.396265193,0.009639183,0.003525018,-0.010047013,0.999896854
4.69480342,0.005532538,-0.009388801,1.395769681,-0.00289757,0.001616796,-0.010077463,0.999943716
4.711470087,0.005529458,-0.009367019,1.395001155,0.00850796,0.00397851,-0.010138613,0.999904493
4.728136754,0.005533261,-0.009264779,1.394434044,-0.028462983,-0.03541836,-0.010176672,0.998915329
4.74480342,0.005532035,-0.009065454,1.393732717,-0.025367128,-0.038783439,-0.010200829,0.998873514
4.761470087,0.005529384,-0.008776572,1.392510345,-0.024296748,-0.043999757,-0.010193042,0.99868403
4.778136754,0.005528632,-0.008415512,1.391262912,-0.022903301,-0.048880927,-0.010189315,0.998489996
4.79480342,0.005532064,-0.007997366,1.390596088,-0.020774965,-0.051124434,-0.010185636,0.998424231
4.811470087,0.005537332,-0.007521187,1.3901146,-0.018083068,-0.052810419,-0.010198385,0.99838873
4.828136754,0.005543704,-0.00704475,1.389456347,-0.016785876,-0.054857836,-0.010227959,0.998300677
4.84480342,0.005553502,-0.006541201,1.389037833,-0.017193391,-0.056162497,-0.01021529,0.998221323
4.861470087,0.005569237,-0.005868274,1.388931914,-0.017808174,-0.056207547,-0.010132417,0.998208853
4.878136754,0.005584929,-0.005272738,1.388864564,-0.018031759,-0.056810355,-0.01012941,0.998170744
4.89480342,0.005603652,-0.004691357,1.38885917,-0.017946272,-0.056908272,-0.0102206,0.998165777
4.911470087,0.005624995,-0.004129993,1.3893424,-0.019132847,-0.055356552,-0.010289542,0.99823029
4.928136754,0.005640562,-0.003593347,1.389952145,-0.00144049,-0.005055518,-0.01033226,0.999932803
4.94480342,0.005661259,-0.003107781,1.390538945,0.001549071,0.008579652,-0.010317694,0.999908763
4.961470087,0.005692608,-0.002681644,1.391663217,-0.022561953,-0.04711759,-0.010234729,0.998582065
4.978136754,0.005710205,-0.002315297,1.392931587,-0.001002686,-0.004485157,-0.010246229,0.999936944
4.99480342,0.005722022,-0.002026375,1.393800042,0.026985874,0.043703475,-0.010238462,0.99862753
5.011470087,0.005737469,-0.001818283,1.394784817,0.028563161,0.03944909,-0.010240262,0.998760758
5.028136754,0.005747996,-0.001683811,1.395768541,0.032026919,0.034350749,-0.010266969,0.998843777
5.04480342,0.005752879,-0.001636345,1.396452658,0.036928294,0.030513286,-0.010253296,0.998799334
5.061470087,0.005752493,-0.001679573,1.396668096,0.041754705,0.028991746,-0.010210474,0.99865498
5.078136754,0.005749225,-0.00181065,1.396977738,0.047114925,0.025543812,-0.010195837,0.998510762
5.09480342,0.005741027,-0.002025479,1.397421354,0.052032895,0.021383483,-0.010201247,0.998364292
5.111470087,0.005729938,-0.002312698,1.397494945,0.01053683,0.005286013,-0.010025665,0.999880252
5.128136754,0.005715497,-0.002679244,1.397556175,-0.01089915,-0.003260507,-0.009896052,0.999886316
5.14480342,0.005693511,-0.003133138,1.3975724,0.006396254,0.003771179,-0.009979867,0.999922631
5.161470087,0.005673332,-0.00361024,1.397602399,-0.006478535,-0.00115457,-0.009936413,0.999928979
5.178136754,0.005651461,-0.004120401,1.39775054,0.066929947,0.01796885,-0.009933982,0.997546399
5.19480342,0.005631349,-0.004690792,1.397804635,0.067614828,0.017853552,-0.009906469,0.997502555
5.211470087,0.005612613,-0.005266341,1.3976257,0.068473874,0.018871918,-0.009909531,0.997425175
5.228136754,0.005595474,-0.00586269,1.397462023,0.069596136,0.018802881,-0.009940686,0.997348491
5.24480342,0.00558042,-0.006459563,1.39752355,0.069232286,0.019264737,-0.009935493,0.997365052
5.261470087,0.005568559,-0.007022278,1.397664648,0.067627878,0.018837231,-0.010015249,0.997482493
5.278136754,0.005560765,-0.007563166,1.397632829,0.012824441,0.004098996,-0.010033374,0.999859022
5.29480342,0.005554589,-0.008056318,1.397397377,-0.058292189,-0.017383752,-0.009919097,0.998098912
5.311470087,0.005547717,-0.008476591,1.397133998,-0.056725349,-0.019684088,-0.009908284,0.998146581
5.328136754,0.005543898,-0.008832469,1.396962921,-0.052703561,-0.020090646,-0.009941905,0.998358582
5.34480342,0.00553947,-0.009113812,1.396848088,-0.00793947,-0.0017428,-0.010054783,0.999916411
5.361470087,0.005535901,-0.009312502,1.396497345,0.012591326,0.002946947,-0.01006854,0.99986569
5.378136754,0.005535741,-0.009427436,1.395733975,-0.039500606,-0.028958025,-0.010028614,0.998749499
5.39480342,0.005529633,-0.009445227,1.395251773,-0.008702462,-0.003973039,-0.010045811,0.999903777
5.411470087,0.005521756,-0.009371144,1.394723056,0.037038944,0.039269971,-0.00995296,0.998492326
5.428136754,0.005523694,-0.009219397,1.393865164,0.010821843,0.007866651,-0.010071078,0.999859779
5.44480342,0.005528097,-0.008983295,1.392773956,-0.024355045,-0.042850072,-0.01020121,0.998732516
5.461470087,0.005523037,-0.008658624,1.392010894,-0.002459221,-0.00629116,-0.010146745,0.999925706
5.478136754,0.005521681,-0.008256178,1.391082306,0.00764122,0.008399002,-0.010115805,0.999884363
5.49480342,0.005531903,-0.007800932,1.39003733,-0.019364746,-0.05315408,-0.010212025,0.998346315
5.511470087,0.005539307,-0.007308411,1.389574444,-0.018710675,-0.054907216,-0.010209565,0.99826393
5.528136754,0.005542354,-0.006763088,1.389110819,-0.003699182,-0.011620819,-0.010256553,0.99987303
5.54480342,0.005543965,-0.006169467,1.388820215,0.021831086,0.06131875,-0.010101233,0.997828332
5.561470087,0.005564956,-0.005601663,1.388832132,0.007602593,0.016581443,-0.010155103,0.999782041
5.578136754,0.005594244,-0.005005761,1.38890992,-0.017998293,-0.056609993,-0.010209309,0.998181917
5.59480342,0.005613639,-0.004420362,1.389023096,-0.018035947,-0.056331363,-0.010223069,0.99819686
5.611470087,0.005635788,-0.003874404,1.389517688,-0.018303068,-0.054825636,-0.010284757,0.998275198
5.628136754,0.005654129,-0.003347503,1.390469994,-0.002498263,-0.011165925,-0.010304672,0.99988144
5.64480342,0.005673493,-0.002863337,1.391206649,0.005073677,0.013333544,-0.010305361,0.999845125
5.661470087,0.005706904,-0.002463589,1.392431869,-0.021524782,-0.045447571,-0.010254738,0.998682153
5.678136754,0.005726429,-0.002128352,1.393398809,-0.02364711,-0.041779663,-0.010221858,0.998794667
5.69480342,0.005738054,-0.001856324,1.394104438,-0.004322717,-0.008454252,-0.010196937,0.999902926
5.711470087,0.005745151,-0.001665088,1.394885466,0.030911761,0.038644321,-0.010190915,0.998722797
5.728136754,0.00575347,-0.001570381,1.395773391,0.036034574,0.034692163,-0.010156816,0.998696552
5.74480342,0.005760153,-0.001570933,1.396542613,0.006339645,0.010487138,-0.010116604,0.999873734
5.761470087,0.005762144,-0.001656393,1.397163775,-0.006902007,-0.003857539,-0.010112829,0.999917603
5.778136754,0.005749384,-0.001821218,1.397102526,0.049050533,0.024792548,-0.01002246,0.998438243
5.79480342,0.005737834,-0.002057062,1.397126685,0.05348666,0.023605731,-0.00993523,0.99824007
5.811470087,0.005727156,-0.002315058,1.39742966,0.057345192,0.020842596,-0.009980058,0.998086927
5.828136754,0.005703775,-0.002817021,1.397600015,0.060969698,0.01948959,-0.010094739,0.997898265
5.84480342,0.005682887,-0.003287476,1.397607982,0.06431648,0.019442681,-0.010012423,0.997689894
5.861470087,0.005664102,-0.00380227,1.397677642,0.067073555,0.019398571,-0.010050336,0.997508809
5.878136754,0.00564447,-0.004373336,1.397753676,0.067601689,0.018000913,-0.010117367,0.997498681
5.89480342,0.005624028,-0.004964176,1.397738216,0.067989988,0.017466212,-0.010100894,0.997481962
5.911470087,0.005608086,-0.005475475,1.397659956,0.068634502,0.018322119,-0.010050043,0.99742298
5.928136754,0.005595277,-0.005867834,1.397396915,0.069986692,0.019578711,-0.010048914,0.997305147
5.94480342,0.005578453,-0.006579542,1.397472858,0.053695503,0.01426661,-0.010112765,0.998404221
5.961470087,0.005569826,-0.007156552,1.397351472,-0.063385085,-0.015672551,-0.009922014,0.997816745
5.978136754,0.005559366,-0.00781141,1.397242862,-0.06040125,-0.016739967,-0.009912969,0.997984567
5.99480342,0.005553428,-0.008284313,1.397219091,-0.057275918,-0.018136003,-0.009882824,0.998144721
6.011470087,0.005546952,-0.008677211,1.397289544,-0.0137812,-0.003680371,-0.009934326,0.99984891
6.028136754,0.005538757,-0.00898764,1.397145869,0.056779334,0.024224763,-0.010009774,0.998042621
6.04480342,0.005535372,-0.009245153,1.3964164,0.018780517,0.00741439,-0.010010915,0.999746018
6.061470087,0.005537035,-0.009417804,1.39611234,-0.042851592,-0.026189211,-0.009941277,0.998688659
6.078136754,0.00553346,-0.009495894,1.396135629,-0.010489755,-0.003745882,-0.010084162,0.999887115
6.09480342,0.005525126,-0.009472601,1.395300701,0.038936923,0.036257988,-0.010029881,0.998533262
6.111470087,0.005523885,-0.009367788,1.394079661,0.014809008,0.011071988,-0.009970684,0.999779321
6.128136754,0.005529322,-0.009181529,1.393362826,-0.026730687,-0.040820533,-0.010100935,0.998757791
6.14480342,0.005523813,-0.008896391,1.392727208,-0.005062276,-0.008765783,-0.010093138,0.999897826
6.161470087,0.005520487,-0.008545851,1.391826086,0.012424653,0.016095615,-0.010115046,0.999742089
6.178136754,0.005526488,-0.008140913,1.390704865,-0.005608126,-0.018055173,-0.010147466,0.999769768
6.19480342,0.005527021,-0.007621371,1.390058528,0.009911642,0.015246624,-0.01012903,0.999783328
6.211470087,0.005537888,-0.007094572,1.389401026,-0.004320746,-0.013514421,-0.01026032,0.999846697
6.228136754,0.005538619,-0.006570082,1.388870357,0.011693735,0.028755769,-0.010219732,0.999465817
6.24480342,0.005559712,-0.006104276,1.38837331,-0.017625318,-0.058093512,-0.010364469,0.998101733
6.261470087,0.005578166,-0.005585267,1.388711774,-0.017802553,-0.057026385,-0.010328086,0.998160504
6.278136754,0.005600188,-0.004825717,1.388399492,-0.016963797,-0.058953074,-0.010290849,0.998063557
6.29480342,0.005624266,-0.00417687,1.388913463,-0.017363551,-0.057127012,-0.010377852,0.998161967
6.311470087,0.005645896,-0.003649507,1.389409396,-0.019211747,-0.055443212,-0.010323133,0.998223618
6.328136754,0.005660516,-0.003290704,1.390088825,-0.018624524,-0.053469641,-0.010330659,0.998342327
6.34480342,0.005673568,-0.0027211,1.391052997,0.016674245,0.04371332,-0.010221452,0.99885266
6.361470087,0.005716856,-0.002237708,1.392332541,-0.024224477,-0.044682303,-0.010110183,0.998656323
6.378136754,0.005730799,-0.001924157,1.393062285,-0.005462373,-0.011893994,-0.010110521,0.999863227
6.39480342,0.005738966,-0.001693096,1.394245543,0.030406252,0.041621038,-0.010145798,0.998619153
6.411470087,0.005751932,-0.001552826,1.395290572,0.034084445,0.036370581,-0.010138269,0.998705486
6.428136754,0.005759529,-0.001501084,1.396100758,0.038406223,0.032176054,-0.010109589,0.998692876
6.44480342,0.00575985,-0.001546417,1.396560415,0.043102391,0.028900089,-0.010062869,0.998601876
6.461470087,0.005754674,-0.001683619,1.39682409,0.04741395,0.026265251,-0.010083366,0.998479033
6.478136754,0.005743262,-0.001912197,1.397042454,0.052731304,0.023467775,-0.010006824,0.998282794
6.49480342,0.005730446,-0.002215131,1.397329932,0.05637095,0.021375707,-0.01011347,0.998129808
6.511470087,0.00571529,-0.002578401,1.397567859,0.059594297,0.019687828,-0.010193507,0.997976453
6.528136754,0.005697213,-0.003016591,1.3976858,0.02604844,0.008004846,-0.01014393,0.999577162
6.54480342,0.005679857,-0.003491251,1.397620441,-0.033636198,-0.008765806,-0.009932081,0.999346347
6.561470087,0.00566461,-0.00383407,1.397801937,0.051072852,0.01383512,-0.010062431,0.998548397
6.578136754,0.005637356,-0.004529617,1.397630013,0.068126644,0.018250574,-0.010018417,0.997459427
6.59480342,0.005610526,-0.005270738,1.397593241,0.068567085,0.018815232,-0.010069916,0.997418237
6.611470087,0.005593209,-0.005865704,1.397665463,0.069412928,0.018579237,-0.010029696,0.997364559
6.628136754,0.005580818,-0.006462122,1.397658005,0.025581162,0.007277411,-0.010053761,0.999595701
6.64480342,0.005569575,-0.007052972,1.397517233,-0.018414633,-0.003170934,-0.009951151,0.999775885
6.661470087,0.005558702,-0.007588262,1.39738185,0.024265861,0.008301858,-0.009929736,0.999621752
6.678136754,0.0055554,-0.008093731,1.397341534,-0.058736739,-0.01763436,-0.00986494,0.998068989
6.69480342,0.005546204,-0.008520745,1.397022773,-0.018737141,-0.005482272,-0.009911704,0.999760282
6.711470087,0.005539213,-0.008874405,1.397000151,0.025206228,0.008455567,-0.009956335,0.999596929
6.728136754,0.005535967,-0.009169053,1.396793417,-0.017995229,-0.006276429,-0.009965287,0.999768709
6.74480342,0.005531275,-0.009378855,1.396507885,0.022405958,0.010229892,-0.010035,0.999646248
6.761470087,0.005535626,-0.009513326,1.396269234,-0.038721817,-0.026475217,-0.010044768,0.99884873
6.778136754,0.005534698,-0.00955183,1.395646857,-0.034024221,-0.030108844,-0.010079051,0.998916524
6.79480342,0.005533993,-0.009491683,1.394905874,-0.02967625,-0.033508895,-0.01010445,0.998946632
6.811470087,0.00552698,-0.009334358,1.393970678,-0.010278179,-0.011944518,-0.01007872,0.999825038
6.828136754,0.005519169,-0.009096903,1.393246478,0.015324836,0.018120755,-0.010136344,0.999666966
6.84480342,0.005526357,-0.008771828,1.392066788,-0.021068801,-0.046241385,-0.010275952,0.998655218
6.861470087,0.005522086,-0.008365188,1.391110003,-0.004666838,-0.014004005,-0.010226108,0.999838755
6.878136754,0.005519947,-0.007906313,1.390281988,0.011362142,0.021463666,-0.010192372,0.999653104
6.89480342,0.005538281,-0.007413211,1.389622299,-0.017935061,-0.054370738,-0.010378785,0.998305783
6.911470087,0.005546269,-0.006924779,1.389071749,-0.01769848,-0.056126259,-0.010304972,0.998213612
6.928136754,0.005551434,-0.00625456,1.388378317,-0.00657223,-0.027414567,-0.010327565,0.999549193
6.94480342,0.005561397,-0.005612222,1.388688088,0.009704129,0.024770675,-0.010246066,0.999593548
6.961470087,0.005586972,-0.004986857,1.388557008,-0.005231327,-0.018687305,-0.010346428,0.999758155
6.978136754,0.005595277,-0.004398766,1.388825709,0.020108463,0.061238465,-0.010212468,0.997868331
6.99480342,0.005624138,-0.00383978,1.389537856,0.00929773,0.029302579,-0.01027612,0.999474518
7.011470087,0.005662709,-0.003299896,1.390285104,-0.019192729,-0.052968677,-0.010184932,0.998359768
7.028136754,0.005683461,-0.002868239,1.39102415,-0.020075758,-0.049971572,-0.010157307,0.998497188
7.04480342,0.005706366,-0.002373878,1.392082293,-0.006879911,-0.020536753,-0.010216867,0.999713221
7.061470087,0.005719412,-0.002012043,1.393188363,0.025303222,0.046951646,-0.01025814,0.998523941
7.078136754,0.005736622,-0.001743295,1.394269269,0.026031606,0.04261433,-0.010212158,0.998700198
7.09480342,0.005750382,-0.001561711,1.395325197,0.031001742,0.037367263,-0.010154986,0.99876897
7.111470087,0.005759823,-0.001471551,1.395910548,0.034738097,0.034388483,-0.010102832,0.998753538
7.128136754,0.005765088,-0.001469629,1.396476715,0.041236867,0.03049219,-0.010178475,0.998632137
7.14480342,0.005763858,-0.001560875,1.396884105,0.04591075,0.026999202,-0.010168206,0.998528845
7.161470087,0.005757083,-0.001742849,1.397357818,0.049305609,0.023356513,-0.010180002,0.998458711
7.178136754,0.005744699,-0.002008515,1.397566801,0.053745999,0.021514676,-0.010139358,0.998271346
7.19480342,0.005726616,-0.002358412,1.397633127,0.058616877,0.019914446,-0.010153431,0.998030252
7.211470087,0.005704839,-0.002775254,1.397414386,0.062203756,0.019118573,-0.010214274,0.997828062
7.228136754,0.005685992,-0.003245128,1.397469005,0.064426916,0.01986775,-0.010120172,0.997673307
7.24480342,0.005670517,-0.003721668,1.397613279,0.066549743,0.019446017,-0.010009647,0.997543378
7.261470087,0.005656178,-0.004109481,1.397883327,0.066869537,0.017520767,-0.010080473,0.997556952
7.278136754,0.005627527,-0.004862885,1.397700052,0.0445652,0.012007725,-0.01000782,0.998884178
7.29480342,0.005605745,-0.005566023,1.397459879,-0.021793999,-0.003781683,-0.009898928,0.999706323
7.311470087,0.005586166,-0.006159819,1.397311792,0.070723249,0.019198975,-0.010024977,0.997260809
7.328136754,0.005572853,-0.006754779,1.397408683,0.069118365,0.019134019,-0.010000535,0.997374819
7.34480342,0.005562163,-0.00732687,1.397197697,0.068215196,0.020480056,-0.00990022,0.997411269
7.361470087,0.005554508,-0.007862534,1.397145111,0.027739528,0.010207429,-0.00988492,0.99951419
7.378136754,0.005549313,-0.008345284,1.397188175,-0.057211006,-0.017370757,-0.009880787,0.998162075
7.39480342,0.005541777,-0.008743102,1.397067312,-0.022928529,-0.006599766,-0.00994974,0.999665808
7.411470087,0.005536691,-0.009079238,1.396981718,0.025919035,0.009222083,-0.010037955,0.999571106
7.428136754,0.00553713,-0.009358476,1.396626018,-0.047175233,-0.023108543,-0.009925021,0.998569971
7.44480342,0.005533386,-0.009533208,1.396423043,-0.018013709,-0.008272406,-0.01005593,0.999752945
7.461470087,0.005528757,-0.009608637,1.395991778,0.030630701,0.018831561,-0.010166445,0.999301644
7.478136754,0.005533227,-0.009622382,1.395245068,-0.03306169,-0.032091073,-0.010164922,0.998886261
7.49480342,0.005525897,-0.009479723,1.394199779,-0.008998691,-0.012031911,-0.010211832,0.999834974
7.511470087,0.00551848,-0.009278194,1.393285874,0.018149233,0.020236207,-0.010121229,0.999579242
7.528136754,0.005524948,-0.009017833,1.39232729,-0.023715035,-0.044530244,-0.010309015,0.998673309
7.54480342,0.005525873,-0.008619495,1.391397457,-0.021366134,-0.047971367,-0.010393407,0.998566079
7.561470087,0.005522736,-0.008175534,1.39015327,-0.006582252,-0.018967991,-0.010234288,0.999746042
7.578136754,0.005521947,-0.007662362,1.389592528,0.012297461,0.024000264,-0.010073877,0.999585553
7.59480342,0.005541235,-0.0071156,1.3890554,-0.018068174,-0.056387958,-0.010238986,0.998192918
7.611470087,0.005548745,-0.006554881,1.388175787,-0.017430422,-0.058967181,-0.010346058,0.998054112
7.628136754,0.005563612,-0.0059229,1.388374197,-0.01719254,-0.058718286,-0.010292098,0.99807347
7.64480342,0.00558176,-0.005268094,1.388188733,-0.017644062,-0.059256878,-0.010247575,0.998034216
7.661470087,0.005598865,-0.004673395,1.388602608,-0.006694784,-0.026330669,-0.010210662,0.99957872
7.678136754,0.005615092,-0.004063726,1.388990422,0.009520861,0.025919424,-0.010142615,0.999567238
7.69480342,0.005644434,-0.00351143,1.38932571,-0.007951442,-0.025885315,-0.010209348,0.999581159
7.711470087,0.005658186,-0.002988484,1.39047985,0.023016004,0.056141672,-0.01007573,0.998106636
7.728136754,0.005686564,-0.002532648,1.391403164,0.011232213,0.027863941,-0.010130552,0.999497279
7.74480342,0.005716311,-0.002145784,1.392548894,-0.008414847,-0.018849751,-0.010172396,0.999735165
7.761470087,0.005729332,-0.001849751,1.393414708,0.013096776,0.02270297,-0.01010637,0.999605378
7.778136754,0.005751071,-0.001638865,1.394418311,-0.010004446,-0.016067878,-0.010127844,0.999769554
7.79480342,0.005756264,-0.001501167,1.395493734,0.034394006,0.036595543,-0.010176796,0.998686263
7.811470087,0.005763619,-0.001446206,1.396248714,0.036728489,0.032145251,-0.010280942,0.998755227
7.828136754,0.005764812,-0.001479297,1.396761725,0.041175064,0.028702393,-0.010314304,0.998686338
7.84480342,0.005759251,-0.001615659,1.397047305,0.04633679,0.026487623,-0.010240265,0.99852213
7.861470087,0.005747333,-0.00184798,1.397204751,0.052995457,0.024615018,-0.010139181,0.998239841
7.878136754,0.005735436,-0.002166611,1.397388899,0.025864662,0.013097102,-0.010110543,0.99952852
7.89480342,0.005721166,-0.002554631,1.397589023,-0.025214663,-0.005485859,-0.010054962,0.999616438
7.911470087,0.005697511,-0.0029802,1.397553689,0.06268215,0.0200302,-0.010167122,0.997780722
7.928136754,0.005677255,-0.0034557,1.397523974,0.065322809,0.019989758,-0.010105286,0.997612762
7.94480342,0.00565619,-0.004002376,1.397590395,0.067561414,0.018421198,-0.009972514,0.997495195
7.961470087,0.00563462,-0.004570308,1.397794999,0.068614812,0.018094134,-0.009963964,0.997429361
7.978136754,0.005612986,-0.005215812,1.397853951,0.069798441,0.017945969,-0.009907847,0.997350467
7.99480342,0.0055952,-0.005829049,1.397563762,0.070835719,0.018130322,-0.009970523,0.997273373
8.011470087,0.005578936,-0.006404283,1.397388805,0.069629818,0.019370268,-0.009990112,0.997334788
8.028136754,0.005567399,-0.007009156,1.397529895,0.068625636,0.018804013,-0.009993809,0.997415187
8.04480342,0.00555679,-0.007580268,1.397337664,0.067328735,0.020310887,-0.009918765,0.997474775
8.061470087,0.005549055,-0.008087824,1.397300206,0.033250432,0.011676803,-0.009948374,0.999329321
8.078136754,0.00554604,-0.008546475,1.397197946,-0.031328652,-0.008258361,-0.009942653,0.999425564
8.09480342,0.005541044,-0.008928357,1.397077175,0.041648724,0.016720435,-0.010049521,0.998941849
8.111470087,0.005541185,-0.00928018,1.396883176,-0.025889564,-0.008367668,-0.010009366,0.999579674
8.128136754,0.005529843,-0.009478057,1.396433688,0.050508824,0.028426594,-0.010130233,0.998267582
8.14480342,0.00552486,-0.009599621,1.39580172,0.045496543,0.031780392,-0.010113876,0.998407623
8.161470087,0.005524097,-0.009638553,1.395325844,0.026860093,0.01926696,-0.010092281,0.999402554
8.178136754,0.005529202,-0.009592161,1.394721975,-0.030499805,-0.033896268,-0.010277421,0.998906992
8.19480342,0.005529843,-0.009462929,1.394294614,-0.027317526,-0.03666777,-0.010298667,0.998900979
8.211470087,0.005525494,-0.009201,1.392753458,-0.012209274,-0.019729759,-0.010318377,0.999677549
8.228136754,0.005515989,-0.008860506,1.391761209,0.016058817,0.025998538,-0.010193118,0.999481011
8.24480342,0.005522268,-0.008424205,1.390345178,-0.019203071,-0.052340387,-0.010295841,0.998391567
8.261470087,0.005524974,-0.007920594,1.389482088,-0.018275223,-0.055007701,-0.010258803,0.99826596
8.278136754,0.00553547,-0.007375226,1.389418516,-0.017077629,-0.055081853,-0.01024822,0.998283185
8.29480342,0.00554684,-0.00681508,1.389217349,-0.01635378,-0.055976952,-0.010274638,0.998245244
8.311470087,0.005557354,-0.006251891,1.388514419,-0.01737023,-0.057928033,-0.010225282,0.998117259
8.328136754,0.005571327,-0.005665696,1.388059554,-0.018363162,-0.058719906,-0.010107336,0.998054412
8.34480342,0.005587882,-0.004962244,1.388091112,-0.006383037,-0.027735055,-0.010128391,0.999543615
8.361470087,0.005594314,-0.004340894,1.388720823,0.020343412,0.061218426,-0.010078324,0.997866162
8.378136754,0.005615482,-0.003752345,1.389149214,0.021487892,0.060051632,-0.010141212,0.997912435
8.39480342,0.005645695,-0.003228095,1.390244364,0.021979075,0.056547869,-0.010213053,0.998105682
8.411470087,0.005673071,-0.002768016,1.391192838,0.02358535,0.053405194,-0.010196492,0.998242279
8.428136754,0.005700527,-0.002364074,1.392201394,0.013843232,0.029118186,-0.010320403,0.999426828
8.44480342,0.005730909,-0.002007841,1.392989849,-0.01097925,-0.021928827,-0.010285659,0.999646331
8.461470087,0.00573538,-0.001718023,1.3938549,0.025466183,0.043721107,-0.010311121,0.99866592
8.478136754,0.005747705,-0.001525309,1.394614795,0.017064491,0.025720221,-0.010209385,0.999471381
8.49480342,0.005764021,-0.001432948,1.395999855,-0.014652524,-0.015675873,-0.010199819,0.999717727
8.511470087,0.00576478,-0.001433317,1.396643968,0.041437646,0.029016222,-0.010293643,0.998666622
8.528136754,0.005765789,-0.001530145,1.396948249,0.046736468,0.027289115,-0.010180623,0.998482529
8.54480342,0.005760495,-0.001718278,1.397309364,0.048750787,0.023490923,-0.010286532,0.99848171
8.561470087,0.005746948,-0.00196432,1.397516046,0.051952986,0.021488908,-0.010229591,0.9983659
8.578136754,0.005726088,-0.002284128,1.397612482,0.057715777,0.019705318,-0.010159923,0.998086853
8.59480342,0.005703333,-0.002680017,1.397472455,0.062693812,0.018682013,-0.010060301,0.997807225
8.611470087,0.005686118,-0.003159598,1.397732166,0.065090846,0.020092616,-0.010000472,0.997626914
8.628136754,0.005666771,-0.003705877,1.3977049,0.067306377,0.01800845,-0.010035887,0.997519337
8.64480342,0.0056487,-0.00431075,1.397857821,0.034668294,0.009375625,-0.009949699,0.999305364
8.661470087,0.005629785,-0.004894288,1.397730948,-0.035451054,-0.006181117,-0.009762332,0.999304615
8.678136754,0.00560822,-0.005439648,1.397631569,0.05094415,0.013312683,-0.009905653,0.998563641
8.69480342,0.005588931,-0.006104844,1.397301326,-0.037692328,-0.006276445,-0.009780595,0.999221815
8.711470087,0.005568542,-0.006681738,1.397340606,0.070586391,0.020012556,-0.009989571,0.997254866
8.728136754,0.005560028,-0.007282239,1.397424971,0.070764344,0.020944633,-0.009869553,0.997224309
8.74480342,0.005554404,-0.007869547,1.397371076,0.040679155,0.013415738,-0.009943276,0.99903271
8.761470087,0.005552235,-0.00837756,1.39737596,-0.05839797,-0.017459933,-0.009918085,0.998091408
8.778136754,0.005545018,-0.008794277,1.397039304,-0.031730705,-0.009495604,-0.009993167,0.999401387
8.79480342,0.00553373,-0.009120612,1.39668885,0.058787365,0.025335349,-0.010112324,0.997897744
8.811470087,0.005528281,-0.009386081,1.396428993,0.035001468,0.017820505,-0.010043619,0.999177888
8.828136754,0.005532232,-0.009583302,1.396438383,-0.025313405,-0.012908285,-0.010158079,0.999544607
8.84480342,0.005525115,-0.009675152,1.395731016,0.04554257,0.032873419,-0.010129495,0.998369975
8.861470087,0.005523527,-0.009676398,1.395204768,0.039152029,0.036615267,-0.010146985,0.998510631
8.878136754,0.005517813,-0.009566394,1.393947634,0.034481261,0.042495744,-0.010040167,0.998450975
8.89480342,0.005516977,-0.009354523,1.393170494,0.023200493,0.029121317,-0.009976091,0.999256806
8.911470087,0.005524276,-0.00905692,1.39239938,-0.022873851,-0.044457077,-0.010131396,0.998698007
8.928136754,0.005522809,-0.008691005,1.391514425,-0.020414946,-0.047858745,-0.01021238,0.998593249
8.94480342,0.005522833,-0.008240375,1.390441277,-0.01015412,-0.030309108,-0.010148114,0.999437476
8.961470087,0.005518091,-0.007746364,1.389753094,0.016780193,0.035911731,-0.009918777,0.999164847
8.978136754,0.005539313,-0.007179689,1.388991905,-0.017515667,-0.056380661,-0.010194988,0.998203629
8.99480342,0.005549172,-0.006579965,1.38820351,-0.016591473,-0.05874229,-0.010203358,0.998083142
9.011470087,0.005562923,-0.005966179,1.388148027,-0.016972287,-0.058982947,-0.01020038,0.998062576
9.028136754,0.005577681,-0.005356546,1.388232784,-0.015686892,-0.059219909,-0.010239301,0.998069176
9.04480342,0.00559962,-0.00471942,1.388541312,-0.017781798,-0.057514043,-0.01026111,0.998133584
9.061470087,0.005621178,-0.004133937,1.389339972,-0.011199751,-0.033983719,-0.010358172,0.999305949
9.078136754,0.005632594,-0.003564866,1.389523474,0.022016346,0.05866613,-0.010162801,0.997983108
9.09480342,0.005656946,-0.003040771,1.390061102,0.022571009,0.056605318,-0.010186018,0.998089491
9.111470087,0.005683989,-0.002555166,1.391091649,0.013542099,0.03413313,-0.010298261,0.999272479
9.128136754,0.005714604,-0.002145753,1.392069757,-0.01353416,-0.029993937,-0.010359004,0.999404763
