frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
932,15.532419868,-7.67e-06,0.00204088,1.74465829,0.03548356,0.05844255,-0.00100459,0.99765945,0.560276
933,15.55602941,-0.00011254,0.00202101,1.74199025,-0.04334871,-0.05172868,-0.00197773,0.99771796,0.810068
934,15.569027051,-0.00026361,0.00198875,1.74491814,-0.03272105,-0.05397887,-0.00554478,0.99799042,0.074104
935,15.582444201,-0.00044786,0.00197698,1.74383629,-0.03774456,-0.05476308,-0.00743294,0.99775804,0.429357
936,15.599570474,-0.00066241,0.00197652,1.74201802,-0.04409381,-0.05386819,-0.0098202,0.9975257,0.176887
937,15.615776862,-0.00085884,0.00198675,1.74273228,-0.04288523,-0.05215746,-0.0129179,0.99763399,0.201047
938,15.633278127,-0.00102519,0.00198777,1.74197594,-0.04508829,-0.05592279,-0.01547596,0.99729644,0.058628
939,15.64943167,-0.00114667,0.00198726,1.74078012,-0.04730895,-0.05929989,-0.0170448,0.99697285,0.142363
940,15.665970091,-0.0012101,0.00198282,1.73944444,-0.04993251,-0.06273186,-0.01829577,0.99661262,0.164038
941,15.682271015,-0.00120091,0.00197847,1.73875295,-0.052054,-0.064994,-0.01850286,0.99635526,0.152081
942,15.699895255,-0.00112629,0.00196854,1.73938233,-0.05290629,-0.06226475,-0.01753646,0.99650213,0.102962
943,15.715644175,-0.00099891,0.00195666,1.73926017,-0.05335829,-0.06070998,-0.01607717,0.99659857,0.246675
944,15.732382836,-0.0008219,0.00193549,1.73855173,-0.05518412,-0.06461865,-0.01360983,0.99629008,0.112396
945,15.749019327,-0.00063455,0.00193195,1.73844439,0.05498404,0.06484822,-0.01047874,0.99632407,0.093742
946,15.766867699,-0.00041816,0.00189938,1.7379919,-0.05822063,-0.06663311,-0.00669776,0.99605498,0.47603
947,15.782618665,-0.00023138,0.0018813,1.73688498,-0.06111026,-0.07176204,-0.00454207,0.9955376,0.271335
948,15.799307086,-8.782e-05,0.00188893,1.74041829,-0.05263751,-0.0616569,-0.00281713,0.99670446,0.310934
949,15.816082754,1.24e-06,0.00189462,1.74364904,0.0391236,0.05821208,-0.0016661,0.99753592,0.239178
950,15.832838786,5.141e-05,0.00187696,1.74331483,-0.04167095,-0.05955005,-0.0007291,0.9973549,0.709134
951,15.84886411,2.676e-05,0.00187152,1.74389632,-0.03906306,-0.06180629,-0.0003912,0.99732337,0.073785
952,15.865800644,-7.823e-05,0.00186659,1.74045017,-0.04993904,-0.05710771,-0.00206416,0.99711611,0.076729
953,15.882088796,-0.00022923,0.00187942,1.7433567,0.04279544,0.05484928,-0.0040337,0.99756896,0.337989
954,15.899061492,-0.00041135,0.00185723,1.74168929,-0.04664775,-0.05734838,-0.00642904,0.99724311,0.437665
955,15.915564175,-0.00061795,0.00187336,1.74323579,-0.03977156,-0.05530604,-0.00894879,0.9976369,0.353489
956,15.932160438,-0.00081498,0.00189748,1.74219033,-0.04313629,-0.0563425,-0.01195796,0.99740753,0.042584
957,15.948839196,-0.00099207,0.00192715,1.74151972,-0.04328424,-0.05574344,-0.01479946,0.99739667,0.129053
958,15.96533015,-0.00112593,0.00195578,1.7413977,-0.04541839,-0.05883264,-0.0168274,0.99709214,0.023889
959,15.982634092,-0.00119876,0.00197999,1.73974832,-0.04870597,-0.0623129,-0.01808654,0.99670342,0.147385
960,16.002898019,-0.00120584,0.00201395,1.73951397,-0.04846303,-0.06334006,-0.01864177,0.99664028,0.180604
961,16.01558077,-0.00114655,0.00204711,1.7383304,-0.05070887,-0.06403645,-0.01803498,0.9964952,0.074241
962,16.032282235,-0.00103028,0.00206989,1.73783949,-0.05301195,-0.06537608,-0.01647099,0.99631542,0.288626
963,16.052572905,-0.00086627,0.00208851,1.73845763,-0.05070077,-0.06634279,-0.0145751,0.99640134,0.116841
964,16.066561299,-0.00067177,0.00210819,1.73672554,-0.05680275,-0.06766486,-0.01134056,0.99602525,0.117996
965,16.086902203,-0.00046401,0.00213231,1.73882339,-0.0516949,-0.0622616,-0.00851978,0.99668377,0.221398
966,16.098637664,-0.00027935,0.0021727,1.739206,0.04935581,0.06601001,-0.0061601,0.99657851,0.25276
967,16.115311413,-0.00011123,0.00218476,1.73996667,-0.05136066,-0.06134557,-0.00293457,0.99678994,0.339737
968,16.132046149,-5.59e-06,0.00219546,1.74187839,0.04416664,0.05979293,-0.0018786,0.99723146,0.388634
969,16.149091103,5.986e-05,0.00218597,1.74278618,-0.04171547,-0.05765949,-0.00109828,0.99746378,0.868532
970,16.166017459,4.69e-05,0.00218893,1.74435293,-0.03556572,-0.05923485,-0.00082715,0.99760996,0.634211
971,16.18592706,-4.364e-05,0.00219613,1.74212367,0.04351889,0.05644873,-0.00178743,0.99745499,0.73337
972,16.19896663,-0.00017739,0.00217489,1.74304489,-0.04271814,-0.05306006,-0.00342692,0.99767131,0.017223
973,16.215673036,-0.00036342,0.00214183,1.74495138,-0.03217081,-0.04320556,-0.00620155,0.99852885,0.067385
974,16.233228837,-0.00056398,0.00212257,1.74273442,-0.04272378,-0.05588611,-0.00871797,0.99748455,0.064309
975,16.249265311,-0.00076175,0.00210007,1.74277826,-0.04073319,-0.05798748,-0.01174845,0.99741678,0.331331
976,16.266050349,-0.00094464,0.00207802,1.74248935,-0.04116289,-0.05561204,-0.01419499,0.99750259,0.364927
977,16.282336005,-0.00108724,0.0020598,1.74201067,-0.04436125,-0.05765482,-0.0164858,0.99721423,0.276365
978,16.298655062,-0.00117992,0.00203549,1.74111502,-0.04758892,-0.05856547,-0.01805734,0.99698511,0.101492
979,16.315532264,-0.00121092,0.0020085,1.74027425,-0.04994448,-0.06153102,-0.01849452,0.99668322,0.189148
980,16.332771238,-0.00117315,0.00197972,1.73938668,-0.0533776,-0.06290821,-0.01796361,0.99642897,0.05126
981,16.349671845,-0.00106991,0.00195249,1.7398109,-0.05318083,-0.06247974,-0.01679112,0.9964869,0.203988
982,16.365740862,-0.00091303,0.00191433,1.73919372,-0.05460884,-0.06442961,-0.0145876,0.99632018,0.157437
983,16.382225535,-0.00072737,0.00188302,1.73875305,-0.05617713,-0.06429781,-0.01205401,0.99627537,0.455841
984,16.39872928,-0.00051933,0.00184941,1.73678444,-0.06137557,-0.06827665,-0.00922231,0.99573404,0.208635
985,16.416463409,-0.00033742,0.00186161,1.74013282,0.05120666,0.06020425,-0.00671812,0.99684913,0.231717
986,16.433049924,-0.00016128,0.00185163,1.74020757,-0.05267058,-0.05640088,-0.00383196,0.99701057,0.217316
987,16.449177363,-4.312e-05,0.00183793,1.73850362,0.05527401,0.06821944,-0.00140274,0.996137,0.485942
988,16.466444643,4.192e-05,0.00181753,1.7387464,-0.05468106,-0.06890859,8.257e-05,0.99612328,0.417582
989,16.482748365,4.268e-05,0.00182026,1.73973302,-0.0514331,-0.06914674,0.00047246,0.99627965,0.455246
990,16.498982606,-3.029e-05,0.00184158,1.73990266,0.04911069,0.06463533,-0.00047383,0.99669965,0.831794
991,16.515980758,-0.00014943,0.00185697,1.74323182,-0.0394999,-0.05402913,-0.0025851,0.99775444,0.667288
992,16.53249375,-0.00032243,0.00186755,1.74292343,-0.04451257,-0.05270453,-0.00472909,0.99760638,0.111154
993,16.549191134,-0.00051476,0.00187368,1.74092823,-0.04816764,-0.05876538,-0.00760925,0.99708004,0.345701
994,16.566007471,-0.00072051,0.00190478,1.74152764,-0.04471312,-0.0561984,-0.01103609,0.99735685,0.194096
995,16.582481692,-0.00091454,0.0019422,1.74217907,-0.04056449,-0.05689889,-0.01365005,0.99746214,0.329194
996,16.598699522,-0.00106366,0.00197039,1.74152697,-0.04441037,-0.05848059,-0.01615367,0.99716939,0.186408
997,16.615707036,-0.00116354,0.00199785,1.7402402,-0.04664417,-0.05958712,-0.01755688,0.99697816,0.185971
998,16.632512422,-0.00120445,0.00203174,1.74004608,-0.04761247,-0.06220996,-0.01871876,0.99675101,0.188247
999,16.649097179,-0.00118218,0.00205154,1.73933693,-0.0507804,-0.06290703,-0.01847241,0.99655548,0.050458
1000,16.665755609,-0.00109064,0.00206747,1.73909456,-0.05111404,-0.06327447,-0.01726407,0.99653683,0.112243
1001,16.682373547,-0.00095013,0.00208048,1.73881877,-0.05088324,-0.06349978,-0.01538828,0.99656504,0.084382
1002,16.699099911,-0.00076756,0.00207682,1.73830755,-0.05347466,-0.0648854,-0.01308034,0.99637305,0.180346
1003,16.715744032,-0.00056403,0.0020896,1.74000999,-0.04969732,-0.06477804,-0.01028315,0.99660837,0.213094
1004,16.73243423,-0.00036743,0.00209215,1.73961809,-0.0501137,-0.06531456,-0.00781057,0.99657494,0.077734
1005,16.749002014,-0.00018757,0.00206077,1.7384325,-0.05442487,-0.06281601,-0.00443015,0.99653021,0.289926
1006,16.765808774,-6.245e-05,0.00207018,1.73962663,0.05007297,0.06642723,-0.00291862,0.99652978,0.162955
1007,16.782103227,3.785e-05,0.00206145,1.74239955,-0.04371354,-0.06093336,-0.00122498,0.99718341,0.372992
1008,16.7991299,4.868e-05,0.00205459,1.74464293,-0.03692387,-0.05717949,-0.0010354,0.99768034,0.677174
1009,16.815860824,-6.29e-06,0.00205796,1.74597049,0.03239476,0.05466658,-0.00151401,0.99797788,0.47783
1010,16.832097276,-0.00011358,0.00204042,1.74247735,-0.04464417,-0.05024777,-0.00187239,0.99773672,0.799771
1011,16.849469219,-0.00026386,0.00203286,1.74167567,-0.0485369,-0.06181188,-0.00438633,0.9968973,0.066776
1012,16.865636286,-0.00045867,0.00202986,1.74327718,-0.03918954,-0.05541658,-0.00748036,0.99766589,0.375908
1013,16.882345451,-0.0006715,0.00203671,1.74421526,-0.03527091,-0.04705391,-0.01053521,0.99821386,0.127399
1014,16.899501253,-0.00086476,0.00203057,1.74232096,-0.04421766,-0.05406696,-0.01305994,0.99747231,0.094415
1015,16.915788574,-0.00102525,0.00203366,1.74098546,-0.04638496,-0.05824224,-0.01534551,0.99710621,0.221417
1016,16.932406678,-0.00114501,0.00204244,1.74136,-0.0442953,-0.05755054,-0.01733705,0.99720875,0.255308
1017,16.949260625,-0.0012026,0.00204542,1.74053557,-0.04822368,-0.06069399,-0.01850637,0.99681906,0.138656
1018,16.966239507,-0.00119704,0.00205093,1.74008535,-0.04922163,-0.06179169,-0.01859801,0.99670112,0.105577
1019,16.982786404,-0.00112391,0.00205297,1.73994429,-0.04981106,-0.06121128,-0.01775248,0.99672307,0.139517
1020,16.999100934,-0.0009976,0.00204738,1.73830341,-0.05414839,-0.06286005,-0.01573683,0.99642808,0.178549
1021,17.015971957,-0.00082033,0.0020394,1.73859989,-0.05375014,-0.06457517,-0.013662,0.99637057,0.139501
1022,17.032536201,-0.00063144,0.00203857,1.74080206,0.04784572,0.05975412,-0.01130946,0.99700167,0.053101
1023,17.049303865,-0.00041631,0.0020191,1.74031221,-0.04949491,-0.06209763,-0.00744712,0.99681426,0.537029
1024,17.066415509,-0.000226,0.00202708,1.73785864,-0.05804804,-0.06886324,-0.00498138,0.99592342,0.367046
1025,17.082772768,-8.119e-05,0.00202353,1.74059801,-0.05157597,-0.06237906,-0.00303754,0.99671437,0.099872
1026,17.099198208,4.27e-06,0.00199581,1.73816701,0.0541343,0.06955534,-0.00038193,0.99610812,0.230719
1027,17.115496155,5.353e-05,0.00196273,1.73827018,-0.0544821,-0.07026369,0.00050481,0.99603939,0.722327
1028,17.13238369,2.181e-05,0.00193757,1.74241454,-0.0437675,-0.06540806,0.00012129,0.99689828,0.178069
1029,17.148907272,-8.994e-05,0.00190492,1.74110921,-0.04636855,-0.05370167,-0.00217606,0.99747749,0.390217
1030,17.16546084,-0.00023894,0.0019056,1.73965508,0.0472424,0.06533057,-0.00376781,0.99673762,0.199856
1031,17.182342082,-0.00041125,0.0019091,1.73991587,-0.05077561,-0.06100839,-0.00604155,0.99682662,0.437695
1032,17.198845336,-0.00061364,0.00191325,1.74356124,-0.0418948,-0.05431697,-0.00916139,0.99760241,0.347985
1033,17.215500925,-0.00081228,0.00190161,1.74265015,-0.04354726,-0.05607725,-0.01197939,0.99740437,0.068074
1034,17.232371174,-0.00099031,0.00191114,1.74156844,-0.04483627,-0.05475707,-0.01476556,0.99738325,0.162197
1035,17.249109104,-0.00112913,0.00193092,1.74193637,-0.04419035,-0.05618741,-0.01689557,0.99729872,0.012136
1036,17.266010927,-0.00120445,0.00193512,1.74045726,-0.04937741,-0.05981309,-0.01813608,0.99682263,0.180707
1037,17.282508037,-0.00120766,0.00193733,1.74020564,-0.05080128,-0.06099502,-0.01846489,0.99667341,0.199142
1038,17.299104642,-0.00114684,0.0019404,1.73977489,-0.05144354,-0.0609727,-0.01803185,0.99664976,0.071554
1039,17.315620863,-0.00102956,0.00195156,1.73907822,-0.05217855,-0.06353722,-0.01665219,0.99647535,0.28646
1040,17.332425744,-0.00086681,0.00197061,1.73913514,-0.0518456,-0.06480667,-0.01444571,0.99644541,0.133497
1041,17.349038833,-0.00067548,0.00198403,1.73812005,-0.05459041,-0.06431997,-0.01136176,0.99637028,0.182361
1042,17.366504788,-0.00046774,0.00198542,1.7390559,-0.05223955,-0.06160088,-0.0086843,0.99669501,0.211797
1043,17.382452655,-0.00028618,0.00202385,1.73922427,0.05178011,0.06543462,-0.00587368,0.99649517,0.153522
1044,17.398826883,-0.00011532,0.00203185,1.7412768,-0.05200355,-0.0576656,-0.00302761,0.996976,0.428652
1045,17.415773381,-7.73e-06,0.00204663,1.74283476,0.04273094,0.05844521,-0.00189191,0.99737387,0.429475
1046,17.432408429,5.642e-05,0.00204572,1.74387138,-0.03939925,-0.05610626,-0.0012629,0.99764633,0.838218
1047,17.448835165,4.144e-05,0.00205824,1.74521945,-0.03392924,-0.05815396,-0.00086914,0.99773051,0.483734
1048,17.465813841,-5.027e-05,0.00206485,1.74238172,0.0432874,0.05440714,-0.00193319,0.99757823,0.616657
1049,17.482101119,-0.00018038,0.00205071,1.74084768,-0.04733727,-0.05828877,-0.00302766,0.99717222,0.075788
1050,17.498760946,-0.00036034,0.00206634,1.74156944,-0.04352022,-0.05301317,-0.0053192,0.99763084,0.229695
1051,17.516663702,-0.0005593,0.00207751,1.74401932,-0.0376269,-0.05271176,-0.00918176,0.9978584,0.121898
1052,17.532332549,-0.00076062,0.00208063,1.74311347,-0.03832843,-0.05637152,-0.01183996,0.99760363,0.302085
1053,17.549284142,-0.00094665,0.00208922,1.74249324,-0.03913284,-0.05513859,-0.01425766,0.99760968,0.315291
1054,17.565630877,-0.00109134,0.00208694,1.74210984,-0.04292973,-0.05684998,-0.01641534,0.99732425,0.224949
1055,17.582900519,-0.00118213,0.00207912,1.74060633,-0.04931078,-0.05871702,-0.017924,0.99689492,0.057705
1056,17.598930993,-0.00120698,0.00206894,1.73965172,-0.05151929,-0.06236291,-0.01849644,0.99655131,0.156579
1057,17.615613838,-0.00116858,0.00205582,1.7396326,-0.05155728,-0.06230697,-0.0182273,0.9965578,0.012048
1058,17.632316277,-0.00106484,0.00203804,1.73945847,-0.05184328,-0.06320652,-0.01684915,0.99651057,0.220432
1059,17.64891674,-0.00091013,0.00202399,1.73909774,-0.05352342,-0.06514457,-0.0146166,0.99633217,0.151396
1060,17.665709462,-0.00072599,0.00200669,1.73968781,-0.05230316,-0.06251892,-0.01236185,0.99659568,0.441637
1061,17.682467975,-0.00052093,0.00197318,1.7382301,-0.05663017,-0.06579888,-0.0095859,0.99617852,0.220583
1062,17.699079649,-0.00033844,0.00196881,1.74188542,0.04510957,0.0562185,-0.00726524,0.99737246,0.16632
1063,17.715527144,-0.00015946,0.00190301,1.73867307,-0.05271389,-0.06052896,-0.00350487,0.99676738,0.18765
1064,17.732109792,-3.272e-05,0.00191182,1.74182204,0.04298703,0.06125008,-0.00241478,0.99719342,0.536331
1065,17.749575998,5.056e-05,0.00190542,1.74327172,-0.04001336,-0.05779512,-0.00143983,0.99752523,0.681979
1066,17.765326039,4.842e-05,0.00190626,1.74469881,-0.03528621,-0.05680383,-0.00123299,0.99776084,0.687896
1067,17.782129094,-2.439e-05,0.00190772,1.74468131,0.03381472,0.05408354,-0.0017222,0.99796221,0.816415
1068,17.79955702,-0.0001462,0.00189347,1.74254394,-0.04066543,-0.05528223,-0.00221944,0.99763985,0.72838
1069,17.820010807,-0.00031996,0.00190667,1.7404757,-0.04579828,-0.05971892,-0.00430608,0.99715477,0.197414
1070,17.832148922,-0.0005137,0.00193453,1.74226231,-0.04382272,-0.05584054,-0.0076288,0.99744835,0.241395
1071,17.84896433,-0.00071255,0.00194339,1.74083735,-0.04829431,-0.05694312,-0.01074378,0.9971508,0.309319
1072,17.865894343,-0.00090495,0.00197182,1.74233138,-0.04163874,-0.05547025,-0.01377068,0.99749668,0.277077
1073,17.882373815,-0.0010623,0.00199083,1.74150845,-0.0454414,-0.05925631,-0.01598987,0.99707978,0.148248
1074,17.90124295,-0.00116708,0.00200747,1.74093344,-0.04541992,-0.05815051,-0.01760341,0.99711868,0.13386
1075,17.91608448,-0.00120995,0.0020214,1.73993315,-0.04802079,-0.0627069,-0.01861285,0.99670227,0.183139
1076,17.932868162,-0.00118691,0.00203697,1.739368,-0.04971701,-0.06323877,-0.01859921,0.99658574,0.091756
1077,17.950282587,-0.00109897,0.00204627,1.73996061,-0.04934321,-0.06207515,-0.017409,0.99669898,0.052083
1078,17.966329826,-0.00095557,0.00204633,1.73836484,-0.05349013,-0.06398286,-0.01517609,0.99640087,0.019757
1079,17.981989812,-0.00076836,0.00204577,1.73932162,-0.05129213,-0.06283753,-0.01326495,0.99661658,0.20308
1080,17.998936111,-0.00056834,0.00204569,1.7414702,-0.04508035,-0.06148938,-0.01087649,0.99702985,0.260994
1081,18.016426185,-0.00037527,0.0020368,1.73768558,-0.05731678,-0.06837397,-0.00685992,0.99598832,0.217145
1082,18.032479891,-0.00019278,0.0020291,1.73712891,-0.05871295,-0.06613881,-0.00428501,0.99607233,0.318677
1083,18.049145328,-6.56e-05,0.00204491,1.7398194,0.05225219,0.06557168,-0.00304167,0.99647419,0.18313
1084,18.066531664,3.951e-05,0.00202713,1.74257652,-0.04456047,-0.06101746,-0.00103815,0.99714099,0.385945
1085,18.082512377,5.393e-05,0.00200813,1.74108831,-0.04853588,-0.06437462,-0.00011637,0.99674478,0.752487
1086,18.098734016,-3.47e-06,0.00200535,1.74094054,0.04598694,0.06688817,-4.277e-05,0.99670014,0.436571
1087,18.115602655,-0.00011069,0.00198383,1.74055036,-0.04541887,-0.05560038,-0.00172111,0.99741805,0.786529
1088,18.132415565,-0.00026826,0.00197747,1.74514352,-0.02991044,-0.05281065,-0.00568184,0.99814033,0.029407
1089,18.148979007,-0.00045213,0.00197038,1.74359738,-0.03853514,-0.05535938,-0.00753801,0.99769412,0.399948
1090,18.165197127,-0.00066153,0.00197308,1.74186487,-0.04432923,-0.05405435,-0.00976658,0.99750572,0.181255
1091,18.182363451,-0.0008576,0.00198403,1.74237922,-0.04354057,-0.05363272,-0.0129229,0.99752732,0.214351
1092,18.198642251,-0.00102758,0.00198617,1.74163437,-0.04641487,-0.05649755,-0.01549361,0.99720291,0.018921
1093,18.215447833,-0.00114546,0.00199028,1.74063225,-0.04697458,-0.0590962,-0.01704975,0.99700067,0.121892
1094,18.232410532,-0.0012005,0.00199947,1.73933486,-0.05034801,-0.0633115,-0.01828745,0.99655522,0.105232
1095,18.248943665,-0.00119978,0.00201855,1.73973299,-0.04881853,-0.06304926,-0.01859843,0.99664218,0.123389
1096,18.265347461,-0.00113064,0.00202695,1.73898732,-0.05185116,-0.06285106,-0.01762372,0.99651924,0.142937
1097,18.282271064,-0.00099834,0.00201622,1.73866765,-0.05450848,-0.06309908,-0.01591404,0.99639052,0.167954
1098,18.298583856,-0.00081997,0.00200795,1.7392018,-0.05384921,-0.06350103,-0.01367967,0.99643402,0.069065
1099,18.315440196,-0.00063612,0.00201541,1.74023646,0.04932981,0.06171982,-0.01108729,0.99681207,0.062797
1100,18.332449577,-0.00041834,0.00200102,1.74071226,-0.04761002,-0.0612648,-0.00766644,0.99695593,0.550852
1101,18.348556435,-0.00022658,0.00201722,1.73886788,-0.05453049,-0.06701629,-0.00537459,0.99624613,0.386272
1102,18.36551154,-8.326e-05,0.00202213,1.74086738,-0.0523397,-0.0612895,-0.00300819,0.99674225,0.191216
1103,18.38194071,5.61e-06,0.00200533,1.73951588,0.05193994,0.06743794,-0.00045327,0.99637049,0.177939
1104,18.398355186,5.838e-05,0.00195831,1.73778692,-0.05608456,-0.07000893,0.00055717,0.99596835,0.790496
1105,18.415331593,3.129e-05,0.00193393,1.74277334,-0.04275671,-0.06438864,4.381e-05,0.99700851,0.150158
1106,18.432616087,-7.302e-05,0.00191149,1.73998218,-0.04927987,-0.05861244,-0.00215419,0.9970614,0.057411
1107,18.44871973,-0.00021232,0.00191008,1.74074862,-0.04213023,-0.06171815,-0.00393052,0.9971963,0.230997
1108,18.465329794,-0.0004073,0.0019312,1.74216741,-0.04298029,-0.05625367,-0.00642775,0.99747025,0.40931
1109,18.482468793,-0.00061185,0.00193149,1.74314395,-0.04262077,-0.05527783,-0.00887888,0.99752143,0.347655
1110,18.49876794,-0.00081266,0.00192225,1.74288576,-0.04209345,-0.05564333,-0.01193835,0.99749157,0.081121
1111,18.515395225,-0.00098742,0.00192125,1.74242887,-0.0433083,-0.05363248,-0.01477443,0.99751174,0.178576
1112,18.532245461,-0.00112096,0.0019263,1.74193355,-0.04432791,-0.0572315,-0.01694697,0.99723237,0.058093
1113,18.548604201,-0.00119852,0.00193418,1.74069103,-0.04872858,-0.05949181,-0.01816895,0.99687318,0.105182
1114,18.565559719,-0.00121103,0.00194114,1.74049877,-0.05024117,-0.06067905,-0.01864176,0.9967178,0.220683
1115,18.582232473,-0.0011586,0.00195302,1.7390733,-0.05279515,-0.06315356,-0.0178416,0.99644668,0.102107
1116,18.598793785,-0.0010414,0.00196355,1.73971739,-0.05184486,-0.06286142,-0.0166346,0.99653592,0.299802
1117,18.615718436,-0.00087477,0.00196493,1.73991707,-0.05194227,-0.06375915,-0.01455684,0.99650633,0.175975
1118,18.63339968,-0.00068118,0.00196215,1.73749826,-0.0582561,-0.0664394,-0.01120799,0.99602531,0.196073
1119,18.648517721,-0.00046957,0.00197162,1.73884172,-0.05315815,-0.06163577,-0.00874781,0.99664373,0.1718
1120,18.665412973,-0.00028639,0.00201579,1.73959211,0.04858691,0.06445824,-0.00625689,0.99671726,0.15358
1121,18.682377904,-0.00011654,0.00203264,1.74074535,-0.05231035,-0.05877729,-0.00304662,0.99689497,0.370793
1122,18.698644765,-1.034e-05,0.00205094,1.74350826,0.04040249,0.05706066,-0.00196226,0.99755094,0.496571
1123,18.715698572,5.747e-05,0.00204578,1.74372225,-0.04058921,-0.0554668,-0.00136258,0.99763425,0.839772
1124,18.732420572,4.68e-05,0.00205131,1.7456959,-0.03306617,-0.0554906,-0.00108614,0.99791094,0.651594
1125,18.748597043,-3.85e-05,0.00205419,1.74318723,0.0394594,0.05401672,-0.00185432,0.99775834,0.768672
1126,18.765447835,-0.00017059,0.00204938,1.74075194,-0.04689564,-0.05822299,-0.00294105,0.99719719,0.151479
1127,18.782026682,-0.00035578,0.00209654,1.74317934,-0.03279045,-0.04774344,-0.00577192,0.99830458,0.190801
1128,18.798539423,-0.0005531,0.00211116,1.74257215,-0.04256093,-0.05585954,-0.00876255,0.9974926,0.091785
1129,18.815524608,-0.00075583,0.00209964,1.74245177,-0.04156521,-0.05809142,-0.01160795,0.99737805,0.35544
1130,18.831852312,-0.00094152,0.00209258,1.74306879,-0.03803001,-0.05452989,-0.01411114,0.99768787,0.388047
1131,18.848711717,-0.0010865,0.00209315,1.74163202,-0.0439057,-0.05825205,-0.01643401,0.99720054,0.200084
1132,18.865361892,-0.00118074,0.00210043,1.7407949,-0.04745643,-0.05895449,-0.01793871,0.99697064,0.076083
1133,18.88222072,-0.00120812,0.00210144,1.73971946,-0.05133665,-0.0620235,-0.0184167,0.99658339,0.227472
1134,18.898981155,-0.00117233,0.002094,1.73941235,-0.05267409,-0.0628985,-0.01815471,0.99646356,0.035984
1135,18.915815003,-0.00107062,0.00207035,1.73999646,-0.05067696,-0.06196482,-0.01687066,0.99664818,0.171851
1136,18.932285084,-0.00091692,0.00203372,1.73894281,-0.05485985,-0.0646564,-0.01467545,0.99629041,0.109763
1137,18.948741761,-0.00072773,0.00200637,1.74003987,-0.05228011,-0.06173555,-0.01237945,0.9966455,0.428787
1138,18.965439584,-0.000523,0.00197462,1.73764536,-0.05787891,-0.06736385,-0.00967382,0.99600129,0.266965
1139,18.982203341,-0.00033976,0.00197449,1.74198907,0.04467085,0.05604377,-0.00740174,0.99740104,0.178767
1140,18.998903966,-0.00016126,0.00190518,1.73831316,-0.05293876,-0.06087102,-0.00367565,0.99673401,0.205979
1141,19.016900432,-3.682e-05,0.00190732,1.74176674,0.04307424,0.06163309,-0.00244307,0.99716599,0.526447
1142,19.033361671,4.786e-05,0.00189612,1.74454026,-0.03679059,-0.0557057,-0.00154606,0.99776798,0.663638
1143,19.04925819,5.045e-05,0.00189118,1.74469481,-0.03553628,-0.05629208,-0.00130356,0.99778088,0.7166
1144,19.065456627,-1.923e-05,0.00189772,1.74542997,0.0332298,0.05428677,-0.00160016,0.99797102,0.775419
1145,19.082341961,-0.0001392,0.0018904,1.74364556,-0.03791302,-0.05275716,-0.00228998,0.99788478,0.848784
1146,19.105820594,-0.000308,0.0018749,1.74281375,-0.04621646,-0.05575977,-0.00442412,0.99736418,0.157356
1147,19.119976347,-0.00050753,0.00186448,1.74119238,-0.04830724,-0.05848849,-0.00742358,0.99709097,0.288456
1148,19.132289126,-0.00071855,0.0018818,1.74194068,-0.0450808,-0.05549242,-0.01076157,0.99738283,0.147533
1149,19.149085522,-0.00090839,0.00189587,1.74181686,-0.04498752,-0.05713856,-0.01327334,0.99726382,0.274179
1150,19.165845723,-0.00105872,0.00191539,1.74148859,-0.04481758,-0.05808769,-0.01621768,0.9971731,0.217556
1151,19.18226406,-0.0011655,0.00193894,1.74100259,-0.04685805,-0.05769667,-0.0177373,0.99707613,0.103002
1152,19.198824203,-0.00120944,0.00196387,1.73930767,-0.05050876,-0.06326782,-0.01839736,0.99654783,0.186617
1153,19.215976013,-0.00118925,0.00198779,1.73871316,-0.05174505,-0.06427557,-0.01824148,0.99642278,0.097686
1154,19.232912096,-0.00110565,0.00200529,1.73893634,-0.05208483,-0.06357132,-0.01722612,0.99646832,0.010574
1155,19.249055702,-0.00096632,0.00201987,1.73828747,-0.05447847,-0.0632452,-0.01521235,0.99639386,0.05286
1156,19.265870689,-0.00077692,0.00203004,1.73911683,-0.05203342,-0.06263583,-0.01316779,0.99659214,0.16632
1157,19.282332279,-0.00057052,0.00203366,1.74109255,-0.04577528,-0.06267503,-0.01076285,0.99692559,0.272131
1158,19.298757411,-0.00037148,0.00203462,1.73783434,-0.05584732,-0.06826416,-0.00690734,0.996079,0.22854
1159,19.315788915,-0.00019044,0.00203586,1.73689654,-0.0582637,-0.0665159,-0.0041689,0.99607409,0.334332
1160,19.333025534,-6.895e-05,0.00205327,1.73969847,0.04937783,0.06631036,-0.00304166,0.99657188,0.087109
1161,19.348921032,4.03e-05,0.00205324,1.74435032,-0.03873594,-0.05718082,-0.0014255,0.99761107,0.463176
1162,19.365790234,5.727e-05,0.00205067,1.74452264,-0.03748403,-0.05558227,-0.00112854,0.99774961,0.893535
1163,19.38240962,1.9e-06,0.00205656,1.74658685,0.0280456,0.0556496,-0.00113958,0.99805574,0.272566
1164,19.398796038,-0.00010941,0.00204325,1.74298256,-0.0448449,-0.04883246,-0.00219111,0.99779734,0.771388
1165,19.415916418,-0.0002547,0.002035,1.74104634,-0.05091921,-0.06279111,-0.00409575,0.99671848,0.098019
