t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.687705675,0.005557073,-0.00926103,1.396249908,0.000642811,0.010011152,-0.022608062,0.999694073
7.704372342,0.00555081,-0.009196318,1.393328028,0.002368541,-0.017151619,-0.02273213,0.999591648
7.721039009,0.005536391,-0.008781422,1.389205163,0.005180094,0.021999246,-0.021507628,0.999513192
7.737705675,0.005526949,-0.008080579,1.385413848,0.019057256,0.070377712,-0.018995347,0.997157448
7.754372342,0.00552298,-0.00713448,1.382156037,0.01796155,0.079035701,-0.01559151,0.996588002
7.771039009,0.005520787,-0.006089731,1.380558208,0.016582035,0.082566837,-0.011821667,0.996377439
7.787705675,0.005518712,-0.004972056,1.380804632,0.015304289,0.081868712,-0.007806952,0.99649503
7.804372342,0.005517417,-0.003910716,1.383102379,0.014948321,0.076412533,-0.003693206,0.996957388
7.821039009,0.005518793,-0.003084837,1.387324387,0.017784762,0.065803368,-0.000445029,0.997674005
7.837705675,0.00553255,-0.002516786,1.391240151,-0.010122395,-0.003034725,0.001507702,0.999943026
7.854372342,0.005545389,-0.002257829,1.394330566,-0.037627111,-0.037395945,0.002508396,0.99858873
7.871039009,0.005554609,-0.002334033,1.396654782,-0.051824075,-0.025377698,0.002367264,0.998330924
7.887705675,0.005569589,-0.002733849,1.397755325,-0.066598695,-0.015280395,0.000832391,0.997662483
7.904372342,0.005588086,-0.003411919,1.398046451,-0.075884865,-0.013130516,-0.001845868,0.99702842
7.921039009,0.0056008,-0.0042718,1.398025263,0.018997822,0.003926234,-0.005521446,0.99979657
7.937705675,0.005608508,-0.005267235,1.397827705,0.086218715,0.016659562,-0.009464102,0.996091975
7.954372342,0.005613147,-0.006300572,1.397824375,-0.013715299,-0.001265704,-0.013306241,0.999816599
7.971039009,0.005607646,-0.007217797,1.397830224,0.013621348,0.005851568,-0.016876894,0.999747662
7.987705675,0.005598608,-0.007984468,1.397642858,-0.005185284,-0.002218162,-0.019809813,0.999787859
8.004372342,0.005588802,-0.008505125,1.397250788,-0.052157896,-0.018869111,-0.021775926,0.998223081
8.021039009,0.005579203,-0.008697843,1.396017214,-0.035776423,-0.027470553,-0.022625262,0.998725945
8.037705675,0.005560964,-0.008559428,1.393079133,0.004325533,0.017398951,-0.022145767,0.999593983
8.054372342,0.005544394,-0.00810806,1.389017938,0.023712585,0.060161324,-0.02029435,0.99770059
8.071039009,0.005538177,-0.007397874,1.38533692,0.019722625,0.070788403,-0.01750367,0.997142739
8.087705675,0.005535956,-0.006523981,1.383197598,0.017409085,0.076085256,-0.014034827,0.996850531
8.104372342,0.005532212,-0.005529547,1.382473064,0.016643131,0.078006045,-0.010063544,0.996763156
8.121039009,0.005527363,-0.004534416,1.38342668,0.017663103,0.076108948,-0.00589212,0.996925637
8.137705675,0.005520052,-0.00368455,1.385748236,0.017134776,0.069967951,-0.002340693,0.997399321
8.154372342,0.005524886,-0.003051166,1.390020017,-0.00689294,-0.00092237,0.000339102,0.999975761
8.171039009,0.005536188,-0.002694987,1.393815503,-0.029770858,-0.037896183,0.001901978,0.998836302
8.187705675,0.005541816,-0.002646576,1.39581246,-0.045704449,-0.028225972,0.002485849,0.998553062
8.204372342,0.005549503,-0.002918434,1.39773028,0.015796022,-0.002285201,0.001690765,0.999871194
8.221039009,0.00556566,-0.003490854,1.398333305,-0.018375524,-0.0005052,-0.000384278,0.999830954
8.237705675,0.005583222,-0.004312181,1.398023408,-0.076878748,-0.010989972,-0.003381807,0.996974143
8.254372342,0.005593188,-0.005269653,1.397923462,0.019778721,0.005481709,-0.007182827,0.999763552
8.271039009,0.005598773,-0.006241374,1.397936254,-0.004153148,0.001069481,-0.010805536,0.999932422
8.287705675,0.005597698,-0.007258657,1.397927282,-0.077993559,-0.012890353,-0.014527003,0.996764671
8.304372342,0.005588339,-0.008141881,1.397640664,-0.070817572,-0.014663464,-0.018058719,0.997217999
8.321039009,0.005577616,-0.008749613,1.397183909,-0.059466071,-0.017492983,-0.020755943,0.997861199
8.337705675,0.005568936,-0.009080153,1.396572761,-0.04305362,-0.023466681,-0.022252162,0.998549219
8.354372342,0.005554053,-0.009069261,1.394353623,0.002307063,0.016099839,-0.022505477,0.999614414
8.371039009,0.005540217,-0.008732639,1.390602151,0.024944973,0.05470992,-0.021518612,0.997958678
8.387705675,0.005531759,-0.008086545,1.386352126,0.019197272,0.067712019,-0.019209286,0.997335225
8.404372342,0.005523963,-0.007194459,1.383127959,0.016238265,0.076811726,-0.01602726,0.996784533
8.421039009,0.00552217,-0.006180769,1.381452198,0.015134906,0.08070426,-0.01223743,0.996548043
8.437705675,0.005521494,-0.005126698,1.381601362,0.016261804,0.080045066,-0.007987096,0.996626584
8.454372342,0.005519867,-0.004140919,1.383516866,0.016376666,0.075443041,-0.004070278,0.997007315
8.471039009,0.005520193,-0.003323182,1.387320963,0.0176299,0.065548814,-0.000917631,0.997693188
8.487705675,0.005531583,-0.002752603,1.391453485,-0.00730319,0.001262824,0.001185937,0.999971831
8.504372342,0.005541045,-0.002490638,1.394082986,-0.035924676,-0.038963106,0.002356151,0.99859188
8.521039009,0.005546864,-0.002530157,1.396286963,-0.050498116,-0.027128453,0.002512893,0.998352479
8.537705675,0.005559725,-0.002906567,1.397682809,-0.063164093,-0.017273424,0.001227813,0.997852904
8.554372342,0.005575666,-0.003564144,1.397867746,-0.074024434,-0.014212531,-0.00120438,0.99715442
8.571039009,0.005590555,-0.004478362,1.397868976,-0.080546965,-0.012555769,-0.004740003,0.996660459
8.587705675,0.005601265,-0.005521608,1.397699012,-0.083731469,-0.012253859,-0.00853159,0.996376483
8.604372342,0.005605551,-0.006573419,1.397740596,-0.082697798,-0.01319724,-0.012303903,0.996411321
8.621039009,0.005600292,-0.00753894,1.397767351,-0.076550168,-0.014176157,-0.015988342,0.996836738
8.637705675,0.005589683,-0.008340997,1.397695719,-0.06748987,-0.01501396,-0.019211502,0.997421985
8.654372342,0.005577646,-0.00889027,1.397321277,-0.055147154,-0.018282168,-0.021473258,0.998079883
8.671039009,0.005560731,-0.009128507,1.396208613,-0.001581964,0.008859897,-0.022496087,0.99970642
8.687705675,0.005545409,-0.009027407,1.393388073,0.03207437,0.043897736,-0.02227239,0.99827259
8.704372342,0.005535282,-0.008589116,1.389070871,0.02416859,0.059729375,-0.020759215,0.997706037
8.721039009,0.005527823,-0.007902194,1.385271248,0.020700308,0.070680265,-0.018146626,0.997119099
8.737705675,0.005524349,-0.006986032,1.382439004,0.017631162,0.077986412,-0.01468229,0.996690369
8.754372342,0.005523223,-0.005919708,1.381446185,0.015611243,0.080377154,-0.010694518,0.996584883
8.771039009,0.005519477,-0.004907142,1.382193265,0.017412402,0.078808222,-0.006695082,0.996715229
8.787705675,0.005516117,-0.003962637,1.38445855,0.017864862,0.073178291,-0.002923905,0.997154569
8.804372342,0.005516726,-0.00319652,1.388005137,0.018154793,0.06344947,7.1579e-05,0.997819905
8.821039009,0.005529715,-0.002721479,1.392163582,-0.008013967,0.006781443,0.001791885,0.999943287
8.837705675,0.005542057,-0.002553275,1.395690798,0.010444947,-0.004971391,0.002201827,0.999930668
8.854372342,0.00554839,-0.002715852,1.397515778,0.054572418,0.020481158,0.00174018,0.998298225
8.871039009,0.005564391,-0.0031954,1.397988183,-0.009975692,0.00180575,0.0002116,0.999948589
8.887705675,0.005583287,-0.003935982,1.397855809,-0.077745331,-0.013032879,-0.002613274,0.996884636
8.904372342,0.005598943,-0.00487455,1.39794217,-0.08118234,-0.013215168,-0.006186197,0.996592453
8.921039009,0.005604392,-0.005898272,1.397996566,0.009188203,0.00272927,-0.010303172,0.999900981
8.937705675,0.005602375,-0.006902718,1.397917957,-0.002417949,0.000830706,-0.014172254,0.9998963
8.954372342,0.005596966,-0.007799065,1.397754034,-0.07287522,-0.014985752,-0.017457533,0.997075656
8.971039009,0.00558761,-0.008474189,1.397524505,-0.063214929,-0.01788631,-0.020185638,0.997635451
8.987705675,0.00557483,-0.008897032,1.397021812,-0.006824451,0.003282651,-0.022010092,0.999729067
9.004372342,0.005559586,-0.00900386,1.395187475,0.038520697,0.034611509,-0.022573107,0.998403052
9.021039009,0.005546752,-0.008763953,1.391707209,0.026529271,0.050651181,-0.021885546,0.99812408
9.037705675,0.005535559,-0.008200325,1.387501329,0.021162659,0.06482861,-0.019855805,0.997474381
9.054372342,0.005529729,-0.007410229,1.384121638,0.01766233,0.073908803,-0.016776951,0.996967434
9.071039009,0.005527234,-0.006439701,1.382022317,0.015577137,0.078816735,-0.013093027,0.996681417
9.087705675,0.005523639,-0.005362297,1.38132373,0.014371113,0.08059622,-0.00909451,0.996601731
9.104372342,0.005520489,-0.004343238,1.382706734,0.015741644,0.077344719,-0.00504921,0.996867343
9.121039009,0.005517886,-0.003476129,1.385884496,0.017334295,0.06920468,-0.001569699,0.997450636
9.137705675,0.005526948,-0.002836938,1.390266193,-0.004079592,0.003746308,0.000894581,0.999984261
9.154372342,0.005537825,-0.002497236,1.393567502,-0.032705741,-0.041422874,0.002343331,0.998603519
9.171039009,0.00554571,-0.002481397,1.39589141,-0.047180247,-0.027661798,0.002499037,0.998500177
9.187705675,0.005557591,-0.002792059,1.397500703,-0.059328012,-0.017244579,0.001459915,0.998088513
9.204372342,0.005573342,-0.003400995,1.397806008,-0.071672916,-0.014614051,-0.000702789,0.997320876
9.221039009,0.005590837,-0.004226917,1.397922656,-0.078928758,-0.012430271,-0.003939982,0.996794972
9.237705675,0.005603096,-0.005206753,1.397966687,-0.082170538,-0.011586303,-0.007745335,0.996520833
9.254372342,0.005608795,-0.006242975,1.397885152,-0.081354131,-0.012453111,-0.011709531,0.996538666
9.271039009,0.005606031,-0.007175367,1.397774463,-0.077230371,-0.013660429,-0.015294345,0.99680236
9.287705675,0.005595374,-0.007987047,1.397591113,-0.070003497,-0.015412682,-0.018562604,0.997254927
9.304372342,0.005582133,-0.008584282,1.397416462,-0.002906698,0.002969185,-0.02124505,0.999765664
9.321039009,0.005569046,-0.008869762,1.396456383,0.049064318,0.027350257,-0.022515618,0.998167172
9.337705675,0.005562256,-0.008830053,1.393863437,0.010118556,-0.00685099,-0.022638662,0.99966903
9.354372342,0.005549379,-0.008446069,1.3897773,0.00129989,0.011725051,-0.021360707,0.999702232
9.371039009,0.005536057,-0.007775865,1.38575591,0.019349222,0.069601694,-0.018722259,0.997211456
9.387705675,0.00553277,-0.006896782,1.382892441,0.017486077,0.077135865,-0.015317035,0.996749559
9.404372342,0.005529955,-0.0058749,1.381587026,0.016322646,0.080495978,-0.011437559,0.996555644
9.421039009,0.005528364,-0.004845985,1.38244951,0.014587984,0.078489828,-0.00745779,0.996780276
9.437705675,0.005523247,-0.003926317,1.384457214,0.014962964,0.073075634,-0.003636014,0.997207521
9.454372342,0.005518719,-0.003166887,1.388018477,0.017943252,0.063071897,-0.000406509,0.997847589
9.471039009,0.005522962,-0.002656751,1.392419684,0.025261875,0.048894518,0.001622641,0.998483115
9.487705675,0.005534981,-0.002474609,1.395334922,-0.007057447,0.008048551,0.002567475,0.999939409
9.504372342,0.005548795,-0.002631191,1.397152923,-0.052137593,-0.021434032,0.002237888,0.998407355
9.521039009,0.005560701,-0.003024504,1.397791469,-0.06331878,-0.015207976,0.000878253,0.997877086
9.537705675,0.005574374,-0.0035997,1.397759811,-0.073203941,-0.014009186,-0.001049576,0.997218042
9.554372342,0.005590882,-0.00472082,1.397800811,-0.001360883,0.000368413,-0.005427612,0.999984277
9.571039009,0.005597362,-0.005745146,1.397918683,0.08661467,0.017117136,-0.009540932,0.996049132
9.587705675,0.005599707,-0.006789363,1.397903429,0.005699072,0.001958339,-0.013322826,0.999893088
9.604372342,0.005595755,-0.007734599,1.397811268,-0.074661212,-0.014119274,-0.016834766,0.99696687
9.621039009,0.005586059,-0.008470933,1.397619416,-0.064754964,-0.016372365,-0.01991053,0.997568199
9.637705675,0.005575471,-0.008948134,1.39698538,-0.050780121,-0.020965424,-0.021943037,0.998248633
9.654372342,0.005560796,-0.009084242,1.395390868,-0.00403363,0.008631409,-0.022744799,0.999695905
9.671039009,0.005553273,-0.00888503,1.392188046,0.00780818,-0.005686407,-0.022280639,0.999705092
9.687705675,0.005541929,-0.008366917,1.387905911,0.00035832,0.007393353,-0.020459321,0.999763285
9.704372342,0.005527665,-0.007559169,1.384194324,0.018761222,0.073446543,-0.017397503,0.996970887
9.721039009,0.005526924,-0.006582712,1.382107589,0.016558497,0.078813669,-0.013754735,0.996656926
9.737705675,0.005524479,-0.005526459,1.381210309,0.016152307,0.081174088,-0.009695079,0.996521889
9.754372342,0.005520789,-0.004481125,1.382009747,0.017598975,0.079459839,-0.005624297,0.996666834
9.771039009,0.00552725,-0.003624948,1.384670472,0.004899266,0.014287798,-0.002396508,0.99988305
9.787705675,0.00553798,-0.002943149,1.388494713,-0.016707569,-0.057177411,0.000216992,0.9982242
9.804372342,0.005541032,-0.002504383,1.392715242,-0.030843823,-0.042415977,0.002149368,0.998621512
9.821039009,0.005545045,-0.002438574,1.395793014,-0.045390719,-0.029350721,0.002510168,0.998534885
9.837705675,0.005552091,-0.002702869,1.397601744,0.009227349,-0.002612415,0.001640136,0.99995267
9.854372342,0.005565608,-0.003260924,1.397963862,0.072645823,0.017720856,-0.000454308,0.997200255
9.871039009,0.00558326,-0.004063496,1.397720661,0.081188459,0.018520268,-0.003486177,0.996520587
9.887705675,0.005599971,-0.005052193,1.397743154,0.00110828,0.002599046,-0.007004343,0.999971478
9.904372342,0.005608158,-0.006099598,1.398026821,-0.082275425,-0.012602792,-0.010922857,0.996470077
9.921039009,0.005602781,-0.007099751,1.3980446,4.7482e-05,0.002622719,-0.015069082,0.999883014
9.937705675,0.0055924,-0.007981073,1.39767869,0.006476079,0.000435049,-0.018445617,0.999808797
9.954372342,0.005581448,-0.008626246,1.397378897,-0.059753728,-0.017376785,-0.020872119,0.997843622
9.971039009,0.005571516,-0.008977558,1.396720957,-0.04512091,-0.023524374,-0.022386328,0.998453584
9.987705675,0.005558649,-0.008998997,1.394645226,-0.005172313,0.007916254,-0.022683441,0.999697975
10.004372342,0.005544202,-0.008671626,1.390876408,0.026026041,0.054261056,-0.021490463,0.997956183
10.021039009,0.005535315,-0.008049787,1.386547695,0.02135902,0.067481557,-0.019106194,0.997308871
10.037705675,0.005528181,-0.007183347,1.38319296,0.017850583,0.076697508,-0.015846801,0.996768643
10.054372342,0.005524174,-0.006190554,1.381522419,0.016065912,0.080617404,-0.012094715,0.996542241
10.071039009,0.005522041,-0.00516034,1.381638282,0.014780462,0.079851686,-0.008240058,0.996663106
10.087705675,0.005518056,-0.004160214,1.383519942,0.015690684,0.07523822,-0.004245247,0.997033094
10.104372342,0.0055145,-0.003324459,1.386751237,0.018207101,0.067182478,-0.000825998,0.997574225
10.121039009,0.005518924,-0.002745834,1.391004523,0.023588997,0.054357923,0.001311011,0.998241983
10.137705675,0.005532785,-0.002478955,1.394441241,-0.005910975,0.008104626,0.002510416,0.999946535
10.154372342,0.005545606,-0.002551951,1.396374672,-0.051497019,-0.025491337,0.002529412,0.998344555
10.171039009,0.005558567,-0.002926358,1.397623276,-0.065508219,-0.015079092,0.001172286,0.9977374
10.187705675,0.005573893,-0.003569107,1.397818797,-0.075752669,-0.012995432,-0.00121279,0.997041213
10.204372342,0.005589819,-0.004476944,1.397650544,-0.081452513,-0.015379727,-0.004563167,0.996548107
10.221039009,0.005600908,-0.00550055,1.39775268,-0.002309962,0.000673979,-0.008655313,0.999959647
10.237705675,0.005601266,-0.006537666,1.397764694,0.086820753,0.017379485,-0.012803439,0.995990051
10.254372342,0.005598497,-0.007512279,1.397880493,0.009899409,0.002708039,-0.016552208,0.999810328
10.271039009,0.00559054,-0.008282353,1.397754654,-0.067560253,-0.014827546,-0.019411305,0.997416141
10.287705675,0.005576819,-0.00881841,1.397053579,-0.055527279,-0.020071031,-0.02166359,0.998020322
10.304372342,0.005566233,-0.009051397,1.395549311,-0.038941686,-0.029202385,-0.022773592,0.998555021
10.321039009,0.005559465,-0.008931759,1.392805646,-0.024649638,-0.041540685,-0.022556792,0.998577968
10.337705675,0.005543989,-0.008466649,1.38878192,-0.000507609,0.004812663,-0.020945277,0.999768911
10.354372342,0.005529461,-0.007742122,1.384927474,0.018710181,0.071603647,-0.018135215,0.997092754
10.371039009,0.005526272,-0.006840746,1.382327732,0.016458305,0.078409478,-0.014638072,0.996677884
10.387705675,0.005524151,-0.00577196,1.381283632,0.015312436,0.080749261,-0.010535858,0.996561128
10.404372342,0.005521231,-0.004691064,1.382238511,0.015372888,0.078451414,-0.00634948,0.99677918
10.421039009,0.005514453,-0.003762968,1.38450309,0.016134953,0.073237665,-0.002566015,0.997180687
10.437705675,0.005514495,-0.003030457,1.388426429,0.01836601,0.061908985,0.000448309,0.997912705
10.454372342,0.00552267,-0.002580336,1.39284639,0.029157775,0.047073805,0.00232659,0.998463053
10.471039009,0.005533803,-0.002465552,1.395677865,-0.00299124,0.011986377,0.002733237,0.999919951
10.487705675,0.005547569,-0.002676532,1.397531966,0.002222207,-0.003295379,0.002157784,0.999989773
10.504372342,0.005561365,-0.003206786,1.397906574,0.00260174,0.003615056,0.000453896,0.999989978
10.521039009,0.005580801,-0.00400702,1.397647038,-0.076890754,-0.014911673,-0.002512579,0.996924842
10.537705675,0.005592733,-0.004964847,1.397593278,-0.002300036,6.5151e-05,-0.0063776,0.999977016
10.554372342,0.005598759,-0.00601088,1.397520866,0.007462051,0.00364749,-0.010455666,0.999910842
10.571039009,0.005600091,-0.007036627,1.397482684,-0.080850432,-0.012343981,-0.014162152,0.99654918
10.587705675,0.005592388,-0.007929079,1.397490498,-0.073799882,-0.014562416,-0.017707794,0.997009502
10.604372342,0.005579852,-0.008624889,1.397413278,-0.062168867,-0.016648714,-0.020631824,0.997713476
10.621039009,0.00556722,-0.009025358,1.397012806,-0.0096647,0.003287011,-0.022408041,0.999696788
10.637705675,0.005561367,-0.009096225,1.395367976,0.013855876,-0.00279118,-0.022916541,0.999637462
10.654372342,0.005549983,-0.008827356,1.391744169,-0.002667518,0.004777554,-0.022091117,0.999740987
10.671039009,0.005532653,-0.008258068,1.387469542,0.01970974,0.064774949,-0.019968823,0.997505378
10.687705675,0.005527181,-0.007437479,1.383844091,0.016798666,0.075295998,-0.016879086,0.99687683
10.704372342,0.005524079,-0.006404757,1.381716154,0.015589562,0.08058571,-0.012892857,0.996542364
10.721039009,0.005520339,-0.005350678,1.381408182,0.016034398,0.080933426,-0.00874387,0.996552168
10.737705675,0.0055185,-0.004336458,1.383132052,0.015330825,0.076684702,-0.004719033,0.996926353
10.754372342,0.005518049,-0.003481954,1.386787938,0.016787722,0.066931426,-0.001299325,0.997615491
10.771039009,0.005522951,-0.002879498,1.390788012,0.000724431,0.016665759,0.001268196,0.99986005
10.787705675,0.005530661,-0.002558233,1.394267508,0.002427449,-0.0131465,0.002604459,0.999907243
10.804372342,0.005535281,-0.002581189,1.396601515,-0.003621488,0.008107468,0.002755097,0.999956781
10.821039009,0.005548795,-0.002942194,1.397467433,0.002328528,-0.002659909,0.001662639,0.999992369
10.837705675,0.005564872,-0.003581052,1.397836273,0.005808576,0.003217438,-0.000722031,0.999977693
10.854372342,0.005584932,-0.004440929,1.397950358,-0.080577722,-0.013813323,-0.003836425,0.996645225
10.871039009,0.005597771,-0.005413804,1.398030978,-0.082653118,-0.012382527,-0.007589811,0.996472543
10.887705675,0.005600853,-0.006484678,1.397837578,-0.082655595,-0.011966733,-0.011739185,0.996437174
10.904372342,0.005597389,-0.007510592,1.397679199,-0.077681647,-0.012231438,-0.015807528,0.996777847
10.921039009,0.005587648,-0.008324361,1.397623754,-0.068996123,-0.014254234,-0.01913761,0.997331491
10.937705675,0.005575818,-0.008889099,1.397290144,-0.056108132,-0.017798503,-0.02154308,0.99803356
10.954372342,0.005566585,-0.009146947,1.396004635,-0.039470041,-0.026448588,-0.022817783,0.998610002
10.971039009,0.005551856,-0.00905387,1.393264661,-0.005927064,0.004398564,-0.022754592,0.999713835
10.987705675,0.005534681,-0.008629954,1.389316732,0.022875617,0.059316304,-0.021313692,0.997749472
11.004372342,0.005527742,-0.007895996,1.385216785,0.018326674,0.071176579,-0.018682019,0.997120359
11.021039009,0.005524229,-0.006973491,1.382268882,0.017401788,0.078481779,-0.015151889,0.996648488
11.037705675,0.00552222,-0.005932608,1.38095488,0.016806568,0.081582647,-0.011193,0.996462005
11.054372342,0.005519976,-0.004806252,1.381340071,0.017633886,0.080211462,-0.006856725,0.996598291
11.071039009,0.005516524,-0.003836392,1.383702198,0.017785985,0.074552577,-0.003036953,0.997053835
11.087705675,0.005512245,-0.003055574,1.387441847,0.017086752,0.066166983,-9.8397e-05,0.997662249
11.104372342,0.005521805,-0.002538571,1.391967992,-0.002618896,0.019273735,0.001959097,0.999808895
11.121039009,0.005538501,-0.002349345,1.395662771,0.002965861,-0.010029591,0.002715812,0.999941616
11.137705675,0.005545504,-0.002503251,1.397385915,0.002057691,0.008897044,0.002287347,0.999955687
11.154372342,0.005560576,-0.002968905,1.397699357,-0.008779016,-0.00210826,0.000673897,0.999959014
11.171039009,0.005578106,-0.003721458,1.397720828,0.011040713,0.004840421,-0.002081131,0.999925168
11.187705675,0.005594394,-0.004666757,1.397756103,-0.011567254,-0.001179459,-0.005670371,0.999916324
11.204372342,0.005603305,-0.005702084,1.39775917,0.017640748,0.005685599,-0.009794959,0.999780244
11.221039009,0.005607695,-0.00673882,1.397932819,-0.08032422,-0.012683202,-0.013633066,0.99659485
11.237705675,0.005599149,-0.007669294,1.397702192,-0.074494684,-0.014226147,-0.017278707,0.996970213
11.254372342,0.005587332,-0.008395114,1.397483177,-0.064406303,-0.015962049,-0.020335853,0.99758884
11.271039009,0.005576255,-0.008833983,1.397083882,-0.049824428,-0.018820965,-0.02226546,0.998332383
11.287705675,0.005567853,-0.008957095,1.39558233,-0.033694458,-0.027903074,-0.022947054,0.998779022
11.304372342,0.005561785,-0.008739544,1.39210971,-0.020625213,-0.044835775,-0.022475037,0.998528531
11.321039009,0.005548574,-0.008161645,1.387558848,-0.0020729,-0.003695868,-0.020449434,0.999781908
11.337705675,0.005532439,-0.00736727,1.383913738,0.016370206,0.07468366,-0.017273199,0.996923269
11.354372342,0.005527137,-0.006355411,1.381671298,0.01390912,0.079651934,-0.013444557,0.996635013
11.371039009,0.005524953,-0.005275936,1.381371647,0.014350534,0.08014555,-0.009410871,0.996635434
11.387705675,0.005523546,-0.004260835,1.382869406,0.015875034,0.076524587,-0.005270445,0.996927376
11.404372342,0.005520663,-0.003359584,1.38564335,0.017672018,0.070050109,-0.001470251,0.997385843
11.421039009,0.005525489,-0.002707133,1.389391199,0.001315322,0.022575732,0.001043005,0.999743726
11.437705675,0.005536336,-0.002344227,1.393962772,0.001648928,-0.014549232,0.002554654,0.999889531
11.454372342,0.005538832,-0.002325886,1.396870581,-0.000699709,0.009759659,0.002761884,0.999948314
11.471039009,0.005552024,-0.002639863,1.397610648,-0.06292708,-0.017062185,0.002060021,0.997870142
11.487705675,0.005566999,-0.003242975,1.397987988,-0.073699823,-0.013335165,5.0334e-05,0.997191309
11.504372342,0.005585872,-0.004180013,1.397826347,-0.080751758,-0.014068473,-0.003360186,0.99662929
11.521039009,0.005599737,-0.005192447,1.397939574,-0.016199566,-0.002211401,-0.007355948,0.999839274
11.537705675,0.005602541,-0.006263124,1.397986552,0.022807852,0.004496337,-0.011507694,0.999663522
11.554372342,0.005598947,-0.007301988,1.397849309,-0.079918783,-0.012843101,-0.015183536,0.996602982
11.571039009,0.005587202,-0.008184886,1.397682742,-0.072462462,-0.013477934,-0.018680249,0.997105102
11.587705675,0.005572613,-0.008834819,1.397455816,-0.017954845,0.000907851,-0.021354976,0.999610306
11.604372342,0.00556277,-0.009177476,1.396528311,0.022510968,0.003174324,-0.022814715,0.9994812
11.621039009,0.005554089,-0.009175961,1.394164793,-0.009519262,0.001784156,-0.022974842,0.99968913
11.637705675,0.005535394,-0.008803325,1.390026528,0.024374198,0.05666616,-0.021777733,0.997857993
11.654372342,0.005526952,-0.008124424,1.385571073,0.018716917,0.069989859,-0.019321285,0.99718493
11.671039009,0.005523516,-0.007216208,1.382258706,0.016441673,0.078504424,-0.015894764,0.996651435
11.687705675,0.005520583,-0.006187605,1.380936072,0.015797821,0.081584692,-0.011995167,0.996469007
11.704372342,0.005516818,-0.005099283,1.381312121,0.015780695,0.080498044,-0.00771523,0.996599975
11.721039009,0.005511876,-0.004087931,1.383184558,0.017327586,0.076074946,-0.003576614,0.996945116
11.737705675,0.00551528,-0.003255541,1.386772734,0.002857538,0.024269154,-0.00028592,0.999701336
11.754372342,0.005523353,-0.00269234,1.391394309,-0.000982875,-0.019617081,0.001951053,0.99980518
11.771039009,0.005526913,-0.002436737,1.394733144,0.004230122,0.018914401,0.003079547,0.999807415
11.787705675,0.005540196,-0.002517668,1.396735944,-0.011717955,-0.013328435,0.002947599,0.999838164
11.804372342,0.005551973,-0.002958084,1.397847686,0.014669406,0.006006871,0.00128158,0.999873534
11.821039009,0.005572111,-0.003697155,1.398003407,-0.074551839,-0.012500923,-0.00134268,0.997137878
11.837705675,0.005586992,-0.004638223,1.397778716,-0.017681915,-0.001033206,-0.004774947,0.999831727
11.854372342,0.005595151,-0.005683658,1.397602914,0.025378349,0.008260563,-0.008907474,0.999604101
11.871039009,0.005601331,-0.006767932,1.39787682,-0.082111774,-0.011964727,-0.012964009,0.996466977
11.887705675,0.005596524,-0.007740397,1.397881594,-0.076919881,-0.012690039,-0.016688794,0.996816823
11.904372342,0.00558211,-0.008539039,1.397546284,-0.067417965,-0.014429139,-0.019872258,0.997422534
11.921039009,0.005568574,-0.009067966,1.397226009,-0.053308535,-0.017845163,-0.022067698,0.998174718
11.937705675,0.005561161,-0.00927826,1.396170314,-0.036134871,-0.026565632,-0.02317207,0.998724984
11.954372342,0.005550175,-0.009130454,1.393076835,-0.007238564,-0.001568057,-0.022904187,0.999710229
11.971039009,0.005532202,-0.008643703,1.388545053,0.022882784,0.06185159,-0.021058604,0.997600769
11.987705675,0.0055232,-0.007874542,1.384331607,0.018451197,0.073379629,-0.018184312,0.996967559
12.004372342,0.005518756,-0.006876369,1.381686605,0.015151896,0.079976932,-0.014387974,0.996577692
12.021039009,0.005517728,-0.00579237,1.380959101,0.013866084,0.081493574,-0.010353564,0.996523624
12.037705675,0.005514756,-0.004735223,1.382098088,0.014865946,0.078923884,-0.006218416,0.996750398
12.054372342,0.00551274,-0.003806656,1.384980061,0.017021363,0.071818376,-0.002360041,0.997269685
12.071039009,0.005511964,-0.003077429,1.388486104,0.021571733,0.061624829,0.000733227,0.997865975
12.087705675,0.005517703,-0.002634611,1.392423225,0.029463594,0.048301329,0.00242826,0.998395203
12.104372342,0.005531012,-0.002513419,1.395793248,0.006090523,0.018609835,0.002841972,0.999804232
12.121039009,0.005547237,-0.002727468,1.397708954,-0.008856088,-0.005235395,0.002066539,0.999944943
12.137705675,0.005561729,-0.003257888,1.397973266,0.015579018,0.007093051,3.3257e-05,0.99985348
12.154372342,0.005580221,-0.004054693,1.39778983,-0.020388372,-0.003544805,-0.003040847,0.999781227
12.171039009,0.005595725,-0.005006825,1.397933519,0.026557858,0.006047607,-0.006892842,0.99960522
12.187705675,0.005606935,-0.006074281,1.397912876,-0.082456108,-0.012450475,-0.010608564,0.996460453
12.204372342,0.005602957,-0.007081365,1.397697922,-0.078627392,-0.013269504,-0.014485805,0.996710497
12.221039009,0.005592932,-0.007914143,1.397700018,-0.07164485,-0.012711128,-0.0179698,0.997187309
12.237705675,0.005583532,-0.008554156,1.397610026,-0.061852445,-0.014864132,-0.020714908,0.997759603
12.254372342,0.005573248,-0.008960479,1.396694661,-0.046210078,-0.023508722,-0.022503037,0.998401513
