t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.486701215,-0.002927,-0.01108,-0.074907,-0.050498227,0.006424259,-0.008043005,0.998671101,-0.000730314,-0.002665913,1.783504417
7.503367881,-0.00088,-0.008797,0.077764,-0.05013774,0.005252807,-0.008023398,0.99869627,-0.000730314,-0.002665913,1.783504417
7.520034548,-0.001845,-0.004093,-0.080334,-0.049922694,0.006775864,-0.007981874,0.998698204,-0.000730314,-0.002665913,1.783504417
7.536701215,-0.002868,0.001297,-0.245338,-0.050231819,0.008572442,-0.007940445,0.998669228,-0.000730314,-0.002665913,1.783504417
7.553367881,-0.001026,0.006313,0.089534,-0.049480032,0.007995802,-0.007998648,0.998711077,-0.000730314,-0.002665913,1.783504417
7.570034548,-0.001129,0.009673,0.035996,-0.049952582,0.008846165,-0.008071727,0.998679795,-0.000730314,-0.002665913,1.783504417
7.586701215,-0.001681,0.011641,-0.058008,-0.049982425,0.009096454,-0.008035666,0.998676344,-0.000730314,-0.002665913,1.783504417
7.603367881,-0.00115,0.012671,0.065903,-0.04905875,0.006791521,-0.008034785,0.998740485,-0.000730314,-0.002665913,1.783504417
7.620034548,-0.000972,0.014764,0.120203,-0.049790024,0.006719069,-0.008035496,0.99870478,-0.000730314,-0.002665913,1.783504417
7.636701215,-1.2e-05,0.015797,0.05347,-0.049898227,0.007380143,-0.007976438,0.998695187,-0.000730314,-0.002665913,1.783504417
7.653367881,0.000602,0.01576,0.16656,-0.049876101,0.006275331,-0.008087465,0.998702953,-0.000730314,-0.002665913,1.783504417
7.670034548,0.00072,0.014839,0.283109,-0.049481536,0.006856654,-0.008062919,0.998718956,-0.000730314,-0.002665913,1.783504417
7.686701215,-0.001309,0.012746,0.186133,-0.049821808,0.007946377,-0.008058646,0.998693998,-0.000730314,-0.002665913,1.783504417
7.703367881,0.000347,0.01123,-0.056887,-0.050012825,0.00786528,-0.008049352,0.998685167,-0.000730314,-0.002665913,1.783504417
7.720034548,-0.000813,0.012213,0.03022,-0.049823673,0.007836802,-0.00811155,0.998694342,-0.000730314,-0.002665913,1.783504417
7.736701215,-0.000755,0.010518,0.075704,-0.050039462,0.007185604,-0.008092978,0.998688602,-0.000730314,-0.002665913,1.783504417
7.753367881,-0.001286,0.009915,0.099136,-0.050182129,0.00684621,-0.008042423,0.998684236,-0.000730314,-0.002665913,1.783504417
7.770034548,-0.000139,0.010745,0.093482,-0.050489801,0.00724841,-0.008096755,0.998665451,-0.000730314,-0.002665913,1.783504417
7.786701215,0.000667,0.007782,0.036728,-0.050272229,0.006755437,-0.008047025,0.998680285,-0.000730314,-0.002665913,1.783504417
7.803367881,9.1e-05,0.006111,0.170809,-0.049464063,0.005654545,-0.008067131,0.998727317,-0.000730314,-0.002665913,1.783504417
7.820034548,0.000359,0.005565,-0.029311,-0.050685581,0.006444252,-0.008087662,0.99866112,-0.000730314,-0.002665913,1.783504417
7.836701215,-0.001138,0.005106,-0.000571,-0.050574375,0.008161422,-0.007999423,0.998654912,-0.000730314,-0.002665913,1.783504417
7.853367881,-0.001023,0.0052,0.102396,-0.049936478,0.007952936,-0.008074215,0.998688092,-0.000730314,-0.002665913,1.783504417
7.870034548,-0.000601,0.004555,-0.011437,-0.050473307,0.007969364,-0.00806027,0.998661087,-0.000730314,-0.002665913,1.783504417
7.886701215,-0.001264,0.001104,0.191419,-0.050145252,0.00581251,-0.008043022,0.998692635,-0.000730314,-0.002665913,1.783504417
7.903367881,-0.001033,-0.00204,-0.121508,-0.050290221,0.006924554,-0.008000026,0.998678599,-0.000730314,-0.002665913,1.783504417
7.920034548,-0.002104,-0.003733,0.128318,-0.050143842,0.00650626,-0.008045263,0.998688409,-0.000730314,-0.002665913,1.783504417
7.936701215,-0.001784,-0.004167,-0.075824,-0.050067156,0.006961355,-0.007985026,0.998689671,-0.000730314,-0.002665913,1.783504417
7.953367881,-0.001864,-0.004408,0.023983,-0.049809867,0.006758398,-0.007990945,0.998703883,-0.000730314,-0.002665913,1.783504417
7.970034548,-0.001349,-0.008733,-0.041063,-0.051113338,0.008059363,-0.008033072,0.99862803,-0.000730314,-0.002665913,1.783504417
7.986701215,-0.001253,-0.010574,-0.092796,-0.051609037,0.007777607,-0.008041253,0.998604704,-0.000730314,-0.002665913,1.783504417
8.003367881,-0.00076,-0.014263,-0.045666,-0.050780573,0.006564131,-0.007982448,0.99865636,-0.000730314,-0.002665913,1.783504417
8.020034548,-3.5e-05,-0.015285,0.017629,-0.050735489,0.004766074,-0.008018644,0.998668562,-0.000730314,-0.002665913,1.783504417
8.036701215,-0.000353,-0.015846,-0.004031,-0.050745429,0.005645318,-0.00811321,0.99866271,-0.000730314,-0.002665913,1.783504417
8.053367881,-0.001112,-0.012387,-0.124705,-0.050842067,0.006342049,-0.008111538,0.998653626,-0.000730314,-0.002665913,1.783504417
8.070034548,-0.001068,-0.011587,-0.146185,-0.05089554,0.004698432,-0.008064388,0.99866037,-0.000730314,-0.002665913,1.783504417
8.086701215,-0.0013,-0.008235,-0.160627,-0.050460343,0.007389395,-0.008040149,0.998666364,-0.000730314,-0.002665913,1.783504417
8.103367881,-0.001536,-0.008732,-0.255405,-0.050436604,0.006779269,-0.007991953,0.998672278,-0.000730314,-0.002665913,1.783504417
8.120034548,-0.000889,-0.006041,-0.128599,-0.050583391,0.00656822,-0.007999134,0.998666207,-0.000730314,-0.002665913,1.783504417
8.136701215,-0.000547,-0.00347,-0.142212,-0.050194832,0.005858149,-0.007967489,0.998690483,-0.000730314,-0.002665913,1.783504417
8.153367881,-0.000704,0.000814,-0.17085,-0.050123846,0.006902086,-0.008012059,0.998687022,-0.000730314,-0.002665913,1.783504417
8.170034548,-0.000504,0.005663,-0.079087,-0.049850059,0.0081209,-0.008081425,0.998691,-0.000730314,-0.002665913,1.783504417
8.186701215,3.3e-05,0.009826,0.080462,-0.049279648,0.007724711,-0.008094788,0.998722344,-0.000730314,-0.002665913,1.783504417
8.203367881,-0.000647,0.013534,0.085906,-0.049612658,0.008549238,-0.008066145,0.99869937,-0.000730314,-0.002665913,1.783504417
8.220034548,-0.001292,0.01634,0.276922,-0.04937215,0.007699664,-0.008090268,0.998718005,-0.000730314,-0.002665913,1.783504417
8.236701215,-0.000614,0.018348,0.318585,-0.048986942,0.007336197,-0.008043376,0.998740088,-0.000730314,-0.002665913,1.783504417
8.253367881,0.00056,0.01979,0.170638,-0.049646445,0.007479321,-0.00803576,0.998706522,-0.000730314,-0.002665913,1.783504417
8.270034548,0.001476,0.019183,0.198822,-0.049821837,0.007598558,-0.007991126,0.998697246,-0.000730314,-0.002665913,1.783504417
8.286701215,0.001025,0.017727,0.204371,-0.049953513,0.006350147,-0.008009758,0.998699237,-0.000730314,-0.002665913,1.783504417
8.303367881,0.001159,0.015199,0.152327,-0.050332059,0.006348845,-0.008065421,0.998679791,-0.000730314,-0.002665913,1.783504417
8.320034548,0.000146,0.011288,0.079619,-0.050057989,0.007550511,-0.008087108,0.998685029,-0.000730314,-0.002665913,1.783504417
8.336701215,-0.000181,0.008349,0.06705,-0.049938253,0.006448947,-0.00811662,0.998698504,-0.000730314,-0.002665913,1.783504417
8.353367881,0.000733,0.005386,0.163907,-0.05025594,0.007059821,-0.008124647,0.998678371,-0.000730314,-0.002665913,1.783504417
8.370034548,0.000843,0.001884,0.102857,-0.050162524,0.007966901,-0.008095767,0.998676478,-0.000730314,-0.002665913,1.783504417
8.386701215,0.000262,-0.002296,-0.12158,-0.05068299,0.008121871,-0.008049815,0.998649323,-0.000730314,-0.002665913,1.783504417
8.403367881,-0.000193,-0.007165,-0.109395,-0.050825528,0.007424094,-0.008073163,0.998647321,-0.000730314,-0.002665913,1.783504417
8.420034548,6.1e-05,-0.01077,-0.09087,-0.051413644,0.006482233,-0.008093169,0.998623612,-0.000730314,-0.002665913,1.783504417
8.436701215,-0.000168,-0.012773,-0.13514,-0.051082425,0.006775762,-0.008058876,0.998638938,-0.000730314,-0.002665913,1.783504417
8.453367881,0.000182,-0.015932,-0.148217,-0.050712892,0.006637543,-0.008048978,0.99865878,-0.000730314,-0.002665913,1.783504417
8.470034548,0.000259,-0.019337,-0.073499,-0.050543703,0.00587204,-0.008020607,0.99867238,-0.000730314,-0.002665913,1.783504417
8.486701215,-0.001612,-0.02241,0.054285,-0.050466726,0.005215441,-0.007931525,0.998680629,-0.000730314,-0.002665913,1.783504417
8.503367881,-0.002945,-0.024167,0.151198,-0.050392272,0.006098513,-0.007977228,0.998679023,-0.000730314,-0.002665913,1.783504417
8.520034548,-0.001444,-0.024475,0.107033,-0.050086234,0.006274453,-0.008009524,0.99869307,-0.000730314,-0.002665913,1.783504417
8.536701215,-0.000694,-0.023692,0.029046,-0.050056087,0.005796552,-0.007934118,0.998698071,-0.000730314,-0.002665913,1.783504417
8.553367881,-0.000817,-0.023264,0.091282,-0.049890875,0.00543489,-0.007980542,0.998708002,-0.000730314,-0.002665913,1.783504417
8.570034548,-0.000689,-0.024815,0.159228,-0.050721129,0.005103658,-0.007987152,0.998667875,-0.000730314,-0.002665913,1.783504417
8.586701215,-0.000622,-0.028018,0.015603,-0.051303158,0.006039241,-0.007997699,0.998632841,-0.000730314,-0.002665913,1.783504417
8.603367881,-0.001493,-0.029727,-0.034667,-0.05127636,0.00590623,-0.00799518,0.998635033,-0.000730314,-0.002665913,1.783504417
8.620034548,-0.002466,-0.029547,0.202804,-0.050640517,0.005132206,-0.007977992,0.998671893,-0.000730314,-0.002665913,1.783504417
8.636701215,-0.00289,-0.026341,0.121305,-0.050538839,0.004519775,-0.007921197,0.998680455,-0.000730314,-0.002665913,1.783504417
8.653367881,-0.002496,-0.021575,-0.037285,-0.050468332,0.004658528,-0.007978678,0.998682926,-0.000730314,-0.002665913,1.783504417
8.670034548,-0.001236,-0.020028,-0.042937,-0.050326014,0.005772699,-0.00800714,0.998684061,-0.000730314,-0.002665913,1.783504417
8.686701215,-0.000159,-0.01895,-0.056841,-0.050383953,0.006141314,-0.008040165,0.998678676,-0.000730314,-0.002665913,1.783504417
8.703367881,-0.000295,-0.015887,-0.05877,-0.049993986,0.004720234,-0.008034435,0.998706047,-0.000730314,-0.002665913,1.783504417
8.720034548,-0.001696,-0.012693,-0.146572,-0.050545188,0.005291624,-0.008048411,0.998675326,-0.000730314,-0.002665913,1.783504417
8.736701215,-0.001658,-0.006799,-0.310286,-0.050909685,0.006596396,-0.008064377,0.998648916,-0.000730314,-0.002665913,1.783504417
8.753367881,-0.000677,-0.000787,-0.100229,-0.050031941,0.006253564,-0.008106598,0.998695139,-0.000730314,-0.002665913,1.783504417
8.770034548,0.000222,0.004383,0.120089,-0.049426387,0.006160389,-0.008125313,0.998725719,-0.000730314,-0.002665913,1.783504417
8.786701215,0.001244,0.009443,0.158079,-0.049375382,0.006111171,-0.008185867,0.998728049,-0.000730314,-0.002665913,1.783504417
8.803367881,0.000341,0.012966,0.307998,-0.049051542,0.006105939,-0.008125409,0.998744533,-0.000730314,-0.002665913,1.783504417
8.820034548,-0.000694,0.017373,0.485,-0.048277874,0.005930183,-0.008058078,0.998783834,-0.000730314,-0.002665913,1.783504417
8.836701215,-0.000337,0.023077,0.324163,-0.048735773,0.006393297,-0.008121409,0.998758225,-0.000730314,-0.002665913,1.783504417
8.853367881,0.000367,0.027009,0.118066,-0.049341006,0.00704453,-0.008072926,0.99872452,-0.000730314,-0.002665913,1.783504417
8.870034548,-0.000619,0.031168,-0.046438,-0.049851255,0.008008846,-0.008009213,0.998692427,-0.000730314,-0.002665913,1.783504417
8.886701215,-0.001205,0.035003,0.049511,-0.049447536,0.007437416,-0.008049366,0.998716593,-0.000730314,-0.002665913,1.783504417
8.903367881,0.000931,0.035026,0.040176,-0.049714524,0.007332959,-0.00805915,0.998704032,-0.000730314,-0.002665913,1.783504417
8.920034548,0.00103,0.031426,0.041204,-0.050105724,0.008730903,-0.008074496,0.998673115,-0.000730314,-0.002665913,1.783504417
8.936701215,0.000752,0.029221,-0.025564,-0.049965231,0.009275274,-0.008079708,0.998675204,-0.000730314,-0.002665913,1.783504417
8.953367881,0.000491,0.02951,-0.030271,-0.049601918,0.007294406,-0.008070381,0.998709823,-0.000730314,-0.002665913,1.783504417
8.970034548,0.000583,0.030687,0.015451,-0.0493701,0.006764418,-0.008033455,0.998725337,-0.000730314,-0.002665913,1.783504417
8.986701215,-0.00027,0.029773,-0.104432,-0.050033852,0.008520965,-0.008060741,0.998678643,-0.000730314,-0.002665913,1.783504417
9.003367881,-0.001371,0.026397,0.137266,-0.049842384,0.008362985,-0.008081998,0.99868938,-0.000730314,-0.002665913,1.783504417
9.020034548,-0.000721,0.021895,0.281421,-0.04926014,0.006732243,-0.008086193,0.998730559,-0.000730314,-0.002665913,1.783504417
9.036701215,0.000101,0.017739,0.051397,-0.04991658,0.007361761,-0.00804835,0.998693829,-0.000730314,-0.002665913,1.783504417
9.053367881,0.000817,0.014913,0.049016,-0.04988693,0.006780439,-0.008082809,0.998699148,-0.000730314,-0.002665913,1.783504417
9.070034548,0.000847,0.012821,0.082782,-0.04990558,0.006640211,-0.008095458,0.998699056,-0.000730314,-0.002665913,1.783504417
9.086701215,0.001196,0.011252,0.030923,-0.050645103,0.007823614,-0.008061951,0.998653528,-0.000730314,-0.002665913,1.783504417
9.103367881,-9.8e-05,0.00961,0.016257,-0.050799204,0.008004564,-0.00804834,0.998644377,-0.000730314,-0.002665913,1.783504417
9.120034548,-0.000745,0.008007,-0.074991,-0.051072071,0.007193841,-0.008008505,0.998636949,-0.000730314,-0.002665913,1.783504417
9.136701215,-0.00046,0.004425,0.150078,-0.050083773,0.00717299,-0.007998947,0.998687229,-0.000730314,-0.002665913,1.783504417
9.153367881,-0.000139,0.001452,0.087129,-0.049991576,0.00799118,-0.007981114,0.998685779,-0.000730314,-0.002665913,1.783504417
9.170034548,-0.000148,-0.000211,-0.162107,-0.050958542,0.008505493,-0.007994838,0.998632548,-0.000730314,-0.002665913,1.783504417
9.186701215,7.6e-05,-0.003356,-0.20065,-0.051380744,0.007162928,-0.008013676,0.998621296,-0.000730314,-0.002665913,1.783504417
9.203367881,-0.000685,-0.007419,0.068492,-0.050511003,0.006066594,-0.008034203,0.998672763,-0.000730314,-0.002665913,1.783504417
9.220034548,-0.001235,-0.01193,0.027138,-0.050811255,0.006844458,-0.00805438,0.99865234,-0.000730314,-0.002665913,1.783504417
9.236701215,-0.001079,-0.017259,-0.114658,-0.051450225,0.007475307,-0.008040442,0.998615214,-0.000730314,-0.002665913,1.783504417
9.253367881,-0.001725,-0.022695,-0.026564,-0.051154851,0.005537474,-0.00799292,0.998643395,-0.000730314,-0.002665913,1.783504417
9.270034548,-0.001896,-0.027083,0.105679,-0.050389968,0.005742378,-0.007999968,0.998681069,-0.000730314,-0.002665913,1.783504417
9.286701215,-0.000733,-0.030033,0.082905,-0.050299194,0.006325632,-0.008025491,0.998681916,-0.000730314,-0.002665913,1.783504417
9.303367881,-8.4e-05,-0.032807,-0.018589,-0.050979358,0.005221765,-0.008022314,0.998653834,-0.000730314,-0.002665913,1.783504417
9.320034548,-0.001131,-0.035187,0.012852,-0.051000928,0.005277654,-0.008018302,0.998652471,-0.000730314,-0.002665913,1.783504417
9.336701215,-0.000831,-0.037192,-0.003348,-0.050702118,0.005072433,-0.007986196,0.998669007,-0.000730314,-0.002665913,1.783504417
9.353367881,-0.001042,-0.03868,0.049622,-0.050699133,0.004998602,-0.008059897,0.998668939,-0.000730314,-0.002665913,1.783504417
9.370034548,-0.001641,-0.037999,0.097719,-0.049883659,0.005755434,-0.008036059,0.998706122,-0.000730314,-0.002665913,1.783504417
9.386701215,-0.001718,-0.037298,0.072281,-0.050176832,0.005095972,-0.008012836,0.998695204,-0.000730314,-0.002665913,1.783504417
9.403367881,-0.001689,-0.034293,0.013881,-0.050581961,0.004711031,-0.008041735,0.998676425,-0.000730314,-0.002665913,1.783504417
9.420034548,-0.001004,-0.028157,0.066169,-0.050162035,0.005240597,-0.008029985,0.998695061,-0.000730314,-0.002665913,1.783504417
9.436701215,-0.000456,-0.024093,-0.082788,-0.050941198,0.005746962,-0.008035188,0.998652794,-0.000730314,-0.002665913,1.783504417
9.453367881,-0.001091,-0.018035,-0.089361,-0.050709031,0.006190407,-0.008065593,0.998661714,-0.000730314,-0.002665913,1.783504417
9.470034548,-0.00154,-0.013048,-0.07302,-0.050421799,0.006961954,-0.008023484,0.998671516,-0.000730314,-0.002665913,1.783504417
9.486701215,-0.001189,-0.008597,-0.161111,-0.050728005,0.00752622,-0.007939672,0.998652586,-0.000730314,-0.002665913,1.783504417
9.503367881,-0.000306,-0.000123,-0.018867,-0.04957296,0.006907691,-0.007977924,0.998714753,-0.000730314,-0.002665913,1.783504417
9.520034548,0.000539,0.003836,0.138055,-0.049443487,0.00649976,-0.008042347,0.998723393,-0.000730314,-0.002665913,1.783504417
9.536701215,-0.000102,0.004931,0.352009,-0.049293472,0.006621776,-0.008038188,0.99873004,-0.000730314,-0.002665913,1.783504417
9.553367881,-0.001251,0.00595,0.446046,-0.049460834,0.00693758,-0.008005537,0.998719884,-0.000730314,-0.002665913,1.783504417
9.570034548,-3.5e-05,0.008826,0.290075,-0.049739691,0.007651694,-0.007993634,0.998700914,-0.000730314,-0.002665913,1.783504417
9.586701215,0.001408,0.01289,0.135427,-0.04981221,0.008156656,-0.008024788,0.998693054,-0.000730314,-0.002665913,1.783504417
9.603367881,0.001954,0.016075,0.019553,-0.050093199,0.008315107,-0.008003833,0.998677861,-0.000730314,-0.002665913,1.783504417
9.620034548,0.001993,0.016756,-0.06149,-0.05038443,0.008265211,-0.008025089,0.998663454,-0.000730314,-0.002665913,1.783504417
9.636701215,0.001942,0.014443,0.021896,-0.050296202,0.008341049,-0.008062321,0.998666971,-0.000730314,-0.002665913,1.783504417
9.653367881,0.001591,0.011013,0.192317,-0.049900191,0.007624376,-0.008083622,0.998692393,-0.000730314,-0.002665913,1.783504417
9.670034548,0.001022,0.010014,0.124631,-0.049996626,0.007537777,-0.008141712,0.998687755,-0.000730314,-0.002665913,1.783504417
9.686701215,0.000744,0.010531,-0.001851,-0.05021662,0.007268416,-0.008160983,0.998678557,-0.000730314,-0.002665913,1.783504417
9.703367881,0.00074,0.009357,0.086025,-0.049703307,0.007127085,-0.008094067,0.998705799,-0.000730314,-0.002665913,1.783504417
9.720034548,0.00014,0.009883,0.10838,-0.049779851,0.007201673,-0.008130077,0.998701159,-0.000730314,-0.002665913,1.783504417
9.736701215,0.000336,0.00886,0.055814,-0.05009146,0.007529798,-0.008084433,0.998683528,-0.000730314,-0.002665913,1.783504417
9.753367881,-5.3e-05,0.005742,0.041817,-0.050196381,0.007757164,-0.007996189,0.99867723,-0.000730314,-0.002665913,1.783504417
9.770034548,-0.000481,0.002937,0.111466,-0.050308646,0.006952235,-0.008035136,0.998677197,-0.000730314,-0.002665913,1.783504417
9.786701215,0.000906,0.002561,0.085946,-0.050524096,0.007195217,-0.008069668,0.998664321,-0.000730314,-0.002665913,1.783504417
9.803367881,0.001049,0.002916,0.127812,-0.050267003,0.00754172,-0.008021688,0.998675124,-0.000730314,-0.002665913,1.783504417
9.820034548,0.001236,0.002532,0.147074,-0.049983991,0.006963827,-0.008000918,0.998693692,-0.000730314,-0.002665913,1.783504417
9.836701215,0.000757,-0.001051,-0.000864,-0.050668765,0.006207997,-0.008032931,0.998663912,-0.000730314,-0.002665913,1.783504417
9.853367881,-0.000277,-0.006483,-0.016986,-0.051122549,0.005223796,-0.008012215,0.998646585,-0.000730314,-0.002665913,1.783504417
9.870034548,-0.000244,-0.010223,0.031042,-0.050619225,0.005704539,-0.00804829,0.998669303,-0.000730314,-0.002665913,1.783504417
9.886701215,8.1e-05,-0.013058,-0.158632,-0.050584,0.006863884,-0.008088098,0.998663471,-0.000730314,-0.002665913,1.783504417
9.903367881,-0.000496,-0.013581,-0.222806,-0.05093777,0.006856293,-0.008071624,0.998645675,-0.000730314,-0.002665913,1.783504417
9.920034548,-0.001656,-0.012381,-0.121775,-0.051026636,0.006515144,-0.007988865,0.998644087,-0.000730314,-0.002665913,1.783504417
9.936701215,-0.001175,-0.013528,-0.042082,-0.051041436,0.006042018,-0.008065295,0.998645691,-0.000730314,-0.002665913,1.783504417
9.953367881,-0.001292,-0.016667,-0.036266,-0.051117344,0.005569454,-0.00811209,0.998644177,-0.000730314,-0.002665913,1.783504417
9.970034548,-0.001165,-0.018552,0.031407,-0.050724056,0.005578338,-0.008070281,0.99866452,-0.000730314,-0.002665913,1.783504417
9.986701215,-0.001104,-0.019705,-0.073054,-0.050717393,0.005841691,-0.008036971,0.998663621,-0.000730314,-0.002665913,1.783504417
10.003367881,-0.001096,-0.016609,-0.145563,-0.050729662,0.007009663,-0.008016716,0.998655645,-0.000730314,-0.002665913,1.783504417
10.020034548,-0.000512,-0.009974,-0.191335,-0.050694009,0.006884919,-0.008078392,0.998657827,-0.000730314,-0.002665913,1.783504417
10.036701215,-0.000799,-0.004387,-0.196145,-0.050274091,0.005428452,-0.008103535,0.998687829,-0.000730314,-0.002665913,1.783504417
10.053367881,-0.000704,-0.002187,-0.175008,-0.050287423,0.005241005,-0.008094525,0.998688232,-0.000730314,-0.002665913,1.783504417
10.070034548,-0.000406,-0.000788,-0.233651,-0.050673808,0.005716826,-0.008069023,0.998666298,-0.000730314,-0.002665913,1.783504417
10.086701215,-0.000812,0.0026,-0.039229,-0.049987041,0.006138633,-0.008073118,0.998698372,-0.000730314,-0.002665913,1.783504417
10.103367881,0.000861,0.007235,0.075932,-0.049306387,0.006563333,-0.008050004,0.998729693,-0.000730314,-0.002665913,1.783504417
10.120034548,0.000135,0.012506,0.191648,-0.049068224,0.006679974,-0.008026373,0.99874084,-0.000730314,-0.002665913,1.783504417
10.136701215,-0.000987,0.01635,0.259364,-0.049103715,0.006898047,-0.008047658,0.998737442,-0.000730314,-0.002665913,1.783504417
10.153367881,-0.000285,0.017967,0.119293,-0.049784908,0.006776746,-0.008050582,0.998704524,-0.000730314,-0.002665913,1.783504417
10.170034548,6.6e-05,0.016776,0.034716,-0.050102771,0.007606131,-0.007986683,0.998683169,-0.000730314,-0.002665913,1.783504417
10.186701215,-0.000202,0.01516,0.285601,-0.049494147,0.008726252,-0.007997743,0.99870427,-0.000730314,-0.002665913,1.783504417
10.203367881,0.000345,0.016598,0.255585,-0.049394836,0.008852861,-0.008033174,0.998707788,-0.000730314,-0.002665913,1.783504417
10.220034548,0.000935,0.017209,0.154206,-0.049752471,0.0078168,-0.008084675,0.998698266,-0.000730314,-0.002665913,1.783504417
10.236701215,0.000525,0.01769,0.117296,-0.050086581,0.007568297,-0.008087235,0.998683459,-0.000730314,-0.002665913,1.783504417
10.253367881,0.000766,0.017349,0.169615,-0.050227728,0.007642308,-0.008060806,0.99867602,-0.000730314,-0.002665913,1.783504417
10.270034548,0.000417,0.015316,0.273076,-0.049743762,0.007237719,-0.008071169,0.998703174,-0.000730314,-0.002665913,1.783504417
10.286701215,-4.2e-05,0.012853,0.263101,-0.049442898,0.007483461,-0.008098677,0.99871608,-0.000730314,-0.002665913,1.783504417
10.303367881,0.00015,0.011825,0.116093,-0.049905248,0.007664703,-0.00808607,0.998691811,-0.000730314,-0.002665913,1.783504417
10.320034548,-0.000501,0.01107,0.152006,-0.049826893,0.007704674,-0.008069028,0.998695554,-0.000730314,-0.002665913,1.783504417
10.336701215,-0.000491,0.012576,0.138477,-0.049728637,0.008501451,-0.008046202,0.998694171,-0.000730314,-0.002665913,1.783504417
10.353367881,0.000772,0.014615,0.150665,-0.049486254,0.007678209,-0.008030614,0.998713004,-0.000730314,-0.002665913,1.783504417
10.370034548,0.000561,0.014657,0.141952,-0.049696071,0.006986115,-0.008056771,0.998707456,-0.000730314,-0.002665913,1.783504417
10.386701215,-8.5e-05,0.014719,0.037912,-0.050110409,0.005731555,-0.008078376,0.998694566,-0.000730314,-0.002665913,1.783504417
10.403367881,0.000629,0.014774,0.089833,-0.049792403,0.006076242,-0.008039208,0.99870875,-0.000730314,-0.002665913,1.783504417
10.420034548,0.001138,0.015408,0.138673,-0.049504774,0.007149866,-0.008044299,0.998715899,-0.000730314,-0.002665913,1.783504417
10.436701215,-0.000394,0.016502,0.322291,-0.049487217,0.007557688,-0.008038414,0.998713813,-0.000730314,-0.002665913,1.783504417
10.453367881,-0.001063,0.01668,0.404759,-0.049332023,0.006988193,-0.008044593,0.998725589,-0.000730314,-0.002665913,1.783504417
10.470034548,-0.000101,0.013711,0.308836,-0.049443846,0.006667238,-0.00811648,0.998721671,-0.000730314,-0.002665913,1.783504417
10.486701215,1.6e-05,0.008556,0.220249,-0.050071205,0.007165649,-0.008065734,0.998687374,-0.000730314,-0.002665913,1.783504417
10.503367881,-0.000435,0.003372,-0.080889,-0.051315555,0.007183309,-0.008048525,0.998624221,-0.000730314,-0.002665913,1.783504417
10.520034548,-0.00017,0.000438,-0.220444,-0.051339093,0.007379106,-0.008082864,0.998621306,-0.000730314,-0.002665913,1.783504417
10.536701215,0.000351,-0.000999,-0.169016,-0.051103447,0.00699879,-0.008066265,0.998636265,-0.000730314,-0.002665913,1.783504417
10.553367881,0.000148,-0.004641,-0.069139,-0.050513789,0.007139983,-0.008040024,0.998665477,-0.000730314,-0.002665913,1.783504417
10.570034548,-0.000664,-0.010379,0.026815,-0.050291475,0.006371704,-0.008005853,0.998682169,-0.000730314,-0.002665913,1.783504417
10.586701215,-0.001172,-0.016063,0.104642,-0.050603553,0.00566197,-0.008010184,0.998670646,-0.000730314,-0.002665913,1.783504417
10.603367881,-0.000781,-0.020622,0.083967,-0.050500339,0.006089275,-0.008042978,0.998673093,-0.000730314,-0.002665913,1.783504417
10.620034548,0.000497,-0.022438,0.067242,-0.050263936,0.005107992,-0.008048448,0.998690476,-0.000730314,-0.002665913,1.783504417
10.636701215,-8.3e-05,-0.024402,0.213439,-0.049966492,0.004531458,-0.008061292,0.998708081,-0.000730314,-0.002665913,1.783504417
10.653367881,-0.001376,-0.02719,0.365332,-0.04934562,0.006226967,-0.008079521,0.998729671,-0.000730314,-0.002665913,1.783504417
10.670034548,-0.000997,-0.028285,0.309243,-0.049589779,0.005895725,-0.008141993,0.998719081,-0.000730314,-0.002665913,1.783504417
10.686701215,-0.00026,-0.026415,0.12449,-0.050472061,0.005389691,-0.008033359,0.998678621,-0.000730314,-0.002665913,1.783504417
10.703367881,0.000463,-0.021338,-0.027082,-0.050548896,0.006834347,-0.008004513,0.998666125,-0.000730314,-0.002665913,1.783504417
10.720034548,0.000296,-0.015657,-0.09735,-0.05032998,0.007724989,-0.008003977,0.998670693,-0.000730314,-0.002665913,1.783504417
10.736701215,-0.000185,-0.009616,-0.145465,-0.050395419,0.007282451,-0.008018241,0.998670604,-0.000730314,-0.002665913,1.783504417
10.753367881,0.00064,-0.006552,0.016179,-0.049942146,0.004712672,-0.008013039,0.998708848,-0.000730314,-0.002665913,1.783504417
10.770034548,0.000645,-0.0043,0.005386,-0.04994098,0.005250964,-0.007990835,0.9987064,-0.000730314,-0.002665913,1.783504417
10.786701215,-0.000517,-0.001034,-0.167069,-0.050396596,0.006108092,-0.00800219,0.998678546,-0.000730314,-0.002665913,1.783504417
10.803367881,0.000144,0.00201,-0.042805,-0.050125376,0.006470895,-0.008042628,0.998689587,-0.000730314,-0.002665913,1.783504417
10.820034548,-0.000239,0.008662,0.16417,-0.049218119,0.005707326,-0.008057118,0.998739248,-0.000730314,-0.002665913,1.783504417
10.836701215,-0.000629,0.014725,0.202703,-0.049070717,0.00597382,-0.008047887,0.998745017,-0.000730314,-0.002665913,1.783504417
10.853367881,0.000655,0.017952,0.184543,-0.049120807,0.006560695,-0.008054083,0.998738822,-0.000730314,-0.002665913,1.783504417
