t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.68886173,0.004960631,-0.006430066,1.3952927,0.03642007,0.037209984,-0.00934697,0.998599835
7.705528397,0.004969161,-0.006367472,1.395330865,-0.032026845,-0.030963421,-0.009061664,0.998966183
7.722195064,0.004960229,-0.006283161,1.395391172,0.028772138,0.02997403,-0.008764482,0.999098046
7.73886173,0.004967902,-0.006196409,1.395165986,-0.030231317,-0.030884874,-0.008614326,0.999028521
7.755528397,0.004971676,-0.006106362,1.395702517,-0.032193867,-0.030617255,-0.008714566,0.998974572
7.772195064,0.004964537,-0.006022186,1.39562909,0.028689098,0.029064891,-0.008756386,0.999127366
7.78886173,0.004965896,-0.005958813,1.395770287,0.03801767,0.034507227,-0.008682921,0.998643337
7.805528397,0.004966267,-0.005919509,1.395788029,0.041313667,0.034663424,-0.008672418,0.998507094
7.822195064,0.004970606,-0.00591291,1.395935203,0.041278364,0.034556316,-0.008747391,0.998511613
7.83886173,0.004972186,-0.005911816,1.396016414,0.041234722,0.033781161,-0.009163196,0.998536212
7.855528397,0.004985419,-0.005915272,1.396071886,-0.030666011,-0.025651458,-0.009715221,0.999153248
7.872195064,0.004990757,-0.005892673,1.396256465,-0.033354032,-0.02897547,-0.010370974,0.998969656
7.88886173,0.004996789,-0.005857017,1.396274938,-0.032996255,-0.028318929,-0.01075489,0.998996305
7.905528397,0.004998932,-0.005818774,1.395904626,-0.034952314,-0.030150667,-0.01097552,0.998873771
7.922195064,0.004991479,-0.005769562,1.395901533,0.035696255,0.030837913,-0.011062016,0.998825526
7.93886173,0.004999985,-0.005737122,1.395927682,-0.028936726,-0.024877049,-0.010913074,0.999212041
7.955528397,0.004992987,-0.005682857,1.395912368,0.027314664,0.025503847,-0.01088962,0.999242152
7.972195064,0.004992816,-0.005631197,1.395883693,0.03664691,0.034338826,-0.010724369,0.998680548
7.98886173,0.004989366,-0.005554553,1.395755352,0.036935195,0.033970908,-0.010546755,0.998684402
8.005528397,0.004998016,-0.005483056,1.395502409,-0.030869684,-0.029979102,-0.010301739,0.999020616
8.022195064,0.004996961,-0.005423611,1.395653792,-0.034570678,-0.031441943,-0.009925277,0.998858229
8.03886173,0.00498635,-0.005382939,1.395635343,0.038496279,0.031943026,-0.009310945,0.998704654
8.055528397,0.004992446,-0.005390628,1.396073602,-0.029852275,-0.024055778,-0.009130316,0.999223097
8.072195064,0.004991201,-0.005412678,1.395871182,-0.039888602,-0.03046145,-0.008638145,0.998702349
8.08886173,0.00498991,-0.005458153,1.39586127,-0.041617498,-0.031414618,-0.00844933,0.998603883
8.105528397,0.004990315,-0.005534485,1.396680448,-0.04025592,-0.025512369,-0.008556658,0.998826994
8.122195064,0.004979325,-0.005627651,1.396630999,0.040424718,0.025030018,-0.008675125,0.998831358
8.13886173,0.004980664,-0.005766995,1.397199799,0.049004036,0.025412375,-0.008926962,0.998435338
8.155528397,0.004977211,-0.005984323,1.397339753,0.050131404,0.025137563,-0.009160948,0.998384206
8.172195064,0.004972004,-0.006213197,1.397465833,0.052473409,0.024429451,-0.009314664,0.998280011
8.18886173,0.00496977,-0.006473284,1.397042984,0.054621679,0.02400065,-0.009700831,0.998171496
8.205528397,0.004967133,-0.006725855,1.397427529,0.051384729,0.024139082,-0.010064817,0.998336423
8.222195064,0.004964599,-0.006957595,1.397223713,0.051450338,0.024989124,-0.010570078,0.998306907
8.23886173,0.004958939,-0.007148819,1.397104375,0.04899453,0.026667663,-0.010941028,0.998383026
8.255528397,0.004957087,-0.007295611,1.396935763,0.047961816,0.026883368,-0.011044721,0.998426243
8.272195064,0.004952225,-0.007406173,1.39651609,0.046207925,0.02871284,-0.011134816,0.998457018
8.28886173,0.004947728,-0.007459495,1.396124844,0.042916251,0.032448291,-0.011134773,0.99848952
8.305528397,0.00494571,-0.007454404,1.395724715,0.041878101,0.034153361,-0.010916137,0.998479149
8.322195064,0.004948715,-0.007397995,1.395508783,0.038396904,0.035976481,-0.010540756,0.998559093
8.33886173,0.004958907,-0.007301969,1.395061901,-0.026655037,-0.030273451,-0.01027144,0.999133387
8.355528397,0.004956325,-0.007153072,1.394511969,-0.02957339,-0.036486777,-0.009889933,0.998847495
8.372195064,0.004956557,-0.006979377,1.394423873,-0.029891959,-0.037525232,-0.009511985,0.998803209
8.38886173,0.004955115,-0.006758156,1.393901568,-0.028658134,-0.040146558,-0.008903638,0.998743055
8.405528397,0.004943151,-0.006545121,1.393692097,0.027693704,0.035790937,-0.008496435,0.998939377
8.422195064,0.004945625,-0.006333906,1.394098245,0.033407609,0.042494885,-0.008305239,0.99850345
8.43886173,0.004965615,-0.006132126,1.39460671,-0.025435349,-0.03295908,-0.008088665,0.999100253
8.455528397,0.004965437,-0.005948018,1.394395383,-0.02842652,-0.038291685,-0.007929436,0.998830718
8.472195064,0.004960209,-0.005763512,1.394724879,0.028446796,0.034318355,-0.008020586,0.998973824
8.48886173,0.004977521,-0.005608438,1.395237576,-0.020017045,-0.026117999,-0.008519197,0.999422129
8.505528397,0.004975601,-0.00544207,1.394880819,0.028042525,0.03341363,-0.00878347,0.999009508
8.522195064,0.004983497,-0.005289235,1.395193512,0.03273291,0.037382648,-0.009149768,0.998722872
8.53886173,0.004999711,-0.00516243,1.394745879,-0.025639343,-0.030432902,-0.009478098,0.999162964
8.555528397,0.005011824,-0.00503203,1.395044073,-0.029643546,-0.034010295,-0.009759226,0.998934091
8.572195064,0.005015898,-0.004906977,1.394959787,-0.030701504,-0.035470676,-0.010001433,0.998848948
8.58886173,0.005024298,-0.004779741,1.395341675,-0.031294905,-0.033489722,-0.010162494,0.998897288
8.605528397,0.005026365,-0.004659053,1.394978692,-0.032256448,-0.034842553,-0.010298172,0.998819036
8.622195064,0.005031785,-0.004541368,1.395679671,-0.030604944,-0.031361729,-0.010313274,0.998986194
8.63886173,0.005034624,-0.004429318,1.395496624,-0.031594347,-0.032798705,-0.010284735,0.998909539
8.655528397,0.00503695,-0.004318206,1.395545096,-0.031282815,-0.032678113,-0.010078501,0.998925398
8.672195064,0.005027517,-0.004214902,1.395644842,0.031535161,0.030051394,-0.00971079,0.999003578
8.68886173,0.00503279,-0.004149915,1.3955471,-0.034522251,-0.028751113,-0.009088127,0.998948944
8.705528397,0.00502207,-0.004106335,1.395912109,0.036730238,0.029445547,-0.008838129,0.99885221
8.722195064,0.005023234,-0.004116464,1.396361382,0.042727102,0.031537781,-0.008498452,0.998552722
8.73886173,0.005027177,-0.004196925,1.396873463,-0.036586175,-0.02155137,-0.008348547,0.999063207
8.755528397,0.005019727,-0.004295091,1.397189267,0.039832686,0.022191531,-0.008447041,0.998924192
8.772195064,0.0050239,-0.004452671,1.397258253,-0.038964903,-0.018156929,-0.008494025,0.999039496
8.78886173,0.005011386,-0.004634566,1.397045846,0.045097826,0.023034658,-0.008635526,0.998679637
8.805528397,0.005007985,-0.004869002,1.397280776,0.051372223,0.02443328,-0.008795264,0.998341902
8.822195064,0.005002817,-0.005140887,1.397146456,0.056061341,0.025702837,-0.008974768,0.998056082
8.83886173,0.005000206,-0.005456177,1.397589026,0.056410368,0.022322182,-0.009324921,0.998114541
8.855528397,0.004995344,-0.005799168,1.39733985,-0.046417374,-0.017102937,-0.00973324,0.998728282
8.872195064,0.00499001,-0.006087138,1.397483524,0.042817948,0.017969865,-0.010227309,0.998868915
8.88886173,0.004980598,-0.006393588,1.397150346,0.054331974,0.025060115,-0.010711342,0.998150938
8.905528397,0.004979799,-0.006653069,1.39703675,-0.040564085,-0.018316241,-0.011012646,0.998948343
8.922195064,0.004976493,-0.006865288,1.397043726,-0.04555402,-0.021668726,-0.011105654,0.99866509
8.93886173,0.004967083,-0.007026618,1.396899868,0.043629974,0.023277734,-0.011065417,0.998715239
8.955528397,0.004965409,-0.007172705,1.396447872,-0.038449407,-0.022303705,-0.010813691,0.998953078
8.972195064,0.004963416,-0.007288936,1.396675584,-0.041876524,-0.024543272,-0.010604987,0.998764997
8.98886173,0.004951316,-0.007372234,1.396393665,0.03955582,0.027211375,-0.010214534,0.998794544
9.005528397,0.004947726,-0.007419899,1.396154739,0.043684335,0.031577584,-0.009907262,0.998497061
9.022195064,0.004951927,-0.007440279,1.395966556,-0.031108865,-0.024938193,-0.009659996,0.99915815
9.03886173,0.004949646,-0.007424438,1.395817726,-0.03490049,-0.030980095,-0.009451252,0.998865788
9.055528397,0.004949396,-0.007371901,1.395349917,-0.034610652,-0.033329041,-0.00922179,0.998802401
9.072195064,0.004939882,-0.007301981,1.395301569,0.032492714,0.029268305,-0.008859323,0.999004055
9.08886173,0.004950711,-0.007234784,1.395218561,-0.026347006,-0.027165723,-0.008689705,0.99924589
9.105528397,0.004952688,-0.00714282,1.395589569,-0.031657243,-0.031968956,-0.00889184,0.998947816
9.122195064,0.004944934,-0.007017906,1.395039171,0.026898928,0.030563273,-0.008927104,0.999130943
9.13886173,0.004942632,-0.006856213,1.394635186,0.031998959,0.040495293,-0.009182911,0.998624991
9.155528397,0.004959778,-0.006668729,1.394334513,-0.022962691,-0.032471659,-0.009713152,0.999161629
9.172195064,0.004955275,-0.006442834,1.394090361,0.021843496,0.034845624,-0.01004771,0.999103442
9.18886173,0.004971925,-0.006192573,1.393372306,-0.02162016,-0.035091463,-0.010269978,0.999097435
9.205528397,0.004971551,-0.005907518,1.393631375,0.022865802,0.037987388,-0.010527052,0.998961108
9.222195064,0.00497918,-0.005620342,1.393572447,0.027961623,0.045292865,-0.010440066,0.998527771
9.23886173,0.004986246,-0.005319002,1.393554767,0.029244305,0.044816363,-0.010411456,0.998512827
9.255528397,0.00499465,-0.005033625,1.393571949,0.028913374,0.044641976,-0.01027614,0.998531678
9.272195064,0.005001238,-0.004824673,1.393554977,0.029408364,0.044937518,-0.010138353,0.998505374
9.28886173,0.005008208,-0.004543643,1.393835627,0.02966016,0.044310635,-0.010054409,0.998526791
9.305528397,0.005020564,-0.004271373,1.394264669,0.030368878,0.041896804,-0.009854562,0.998611675
9.322195064,0.00503803,-0.004052739,1.394994976,-0.017276414,-0.022048434,-0.009664095,0.999560902
9.33886173,0.005035559,-0.003872999,1.394954602,0.024668999,0.025593032,-0.009121893,0.999326387
9.355528397,0.005043017,-0.003772723,1.395989343,-0.019437161,-0.01585795,-0.008824368,0.999646364
9.372195064,0.005037483,-0.003736488,1.396637139,0.026527173,0.018747943,-0.008596087,0.999435306
9.38886173,0.005041088,-0.003789313,1.396931771,-0.029664526,-0.016973933,-0.008318831,0.999381158
9.405528397,0.005038627,-0.003901563,1.396894539,-0.043945165,-0.02389572,-0.008306542,0.998713582
9.422195064,0.005029778,-0.004048575,1.39716748,0.035763758,0.017509198,-0.008517768,0.999170571
9.43886173,0.005025572,-0.004257075,1.39746912,0.052172823,0.022990725,-0.008926083,0.998333485
9.455528397,0.005022174,-0.004499792,1.397375751,0.054942448,0.022858165,-0.009132578,0.998186069
9.472195064,0.005014301,-0.004788296,1.397255706,0.055912855,0.022590397,-0.009525779,0.998134603
9.48886173,0.005011828,-0.005111978,1.397463768,-0.035285586,-0.011663102,-0.009582325,0.999263268
9.505528397,0.005006363,-0.005441501,1.397397635,-0.054224397,-0.019318657,-0.00992358,0.998292556
9.522195064,0.004997185,-0.005758801,1.397397969,0.037392798,0.015405857,-0.010269813,0.999129105
9.53886173,0.004987519,-0.00605949,1.397321235,0.055523657,0.024845888,-0.010444304,0.998093544
9.555528397,0.004981503,-0.006320081,1.397299128,0.052802513,0.023987729,-0.010677805,0.99825972
9.572195064,0.00498052,-0.006554534,1.396978219,-0.027721469,-0.014853038,-0.010644715,0.999448647
9.58886173,0.004976554,-0.006729447,1.396885358,-0.043526035,-0.024657023,-0.010445817,0.998693347
9.605528397,0.004965634,-0.006852854,1.397023301,0.026864453,0.015832206,-0.010389905,0.9994597
9.622195064,0.004958928,-0.006954407,1.396609805,0.045311456,0.029571659,-0.010114251,0.998483896
9.63886173,0.004954016,-0.007021824,1.396256689,0.044150816,0.030911946,-0.009724325,0.998499171
9.655528397,0.004950036,-0.007055093,1.396137129,0.043747516,0.031746882,-0.009369616,0.998494116
9.672195064,0.004948202,-0.007061121,1.395915755,0.04308537,0.033178602,-0.009078638,0.998479048
9.68886173,0.004944623,-0.007046917,1.395604722,0.041048866,0.034768493,-0.008801117,0.998513236
9.705528397,0.004942907,-0.00701105,1.395266259,0.041945139,0.036244688,-0.008674287,0.998424601
9.722195064,0.004950269,-0.006975969,1.395350858,-0.021769711,-0.020079391,-0.008608609,0.999524282
9.73886173,0.004954563,-0.00692463,1.395645454,-0.034563188,-0.031234658,-0.008680985,0.99887658
9.755528397,0.00494802,-0.006847237,1.395761426,0.022922474,0.022579721,-0.008807453,0.999443418
9.772195064,0.00494929,-0.006756896,1.395324404,0.036076278,0.036838249,-0.008892476,0.998630247
9.78886173,0.004961997,-0.006652122,1.395185184,-0.019927515,-0.021700109,-0.009156758,0.999523963
9.805528397,0.004959914,-0.006514129,1.394854699,0.022101501,0.025921784,-0.009475129,0.999374708
9.822195064,0.004961668,-0.006349175,1.394630203,0.032443725,0.039655598,-0.009889437,0.998637591
9.83886173,0.004966479,-0.006157031,1.394622258,0.029371422,0.039850759,-0.01013127,0.998722481
9.855528397,0.004970326,-0.005928354,1.393902641,0.02987204,0.043377415,-0.010255127,0.998559409
9.872195064,0.004983119,-0.005661419,1.393374799,-0.012878201,-0.024664847,-0.01041444,0.999558571
9.88886173,0.004995663,-0.005324377,1.39290449,-0.023917359,-0.044207182,-0.010392581,0.998681971
9.905528397,0.005003628,-0.004963033,1.392081947,-0.021853272,-0.047218836,-0.010158558,0.998593821
9.922195064,0.005004393,-0.004571586,1.392457774,0.016663079,0.032302082,-0.009899856,0.999290203
9.93886173,0.005009029,-0.004180517,1.392374858,0.025252015,0.049691,-0.009477536,0.998400379
9.955528397,0.005029142,-0.003811454,1.392623707,-0.016048086,-0.028333324,-0.009104006,0.999428236
9.972195064,0.00502866,-0.003455537,1.392638802,0.015563775,0.030601675,-0.008638647,0.999373144
9.98886173,0.005039051,-0.003128507,1.393126825,0.026246028,0.047107202,-0.008265418,0.998510761
10.005528397,0.005051984,-0.002826568,1.393927057,0.026715992,0.044195924,-0.008012696,0.998633453
10.022195064,0.005073638,-0.002587838,1.394549395,-0.020508424,-0.025022671,-0.007850262,0.999445668
10.03886173,0.005078444,-0.002417613,1.395939016,0.022056683,0.022775823,-0.008048248,0.999464852
10.055528397,0.005084646,-0.002329717,1.396258093,0.035960057,0.032945382,-0.007967686,0.99877825
10.072195064,0.005090442,-0.002318816,1.39642154,0.040250302,0.032022584,-0.008056366,0.998643862
10.08886173,0.005094008,-0.002374163,1.397203877,0.042036592,0.025903032,-0.008529505,0.998743814
10.105528397,0.005094427,-0.00249148,1.397112508,0.047067043,0.025907395,-0.008830905,0.998516658
10.122195064,0.005092211,-0.002656891,1.397365737,0.047847374,0.024569653,-0.009312139,0.998509011
10.13886173,0.005092436,-0.002863971,1.397492411,0.049926578,0.022000707,-0.009779996,0.998462647
10.155528397,0.005087292,-0.003093358,1.397653129,0.052136897,0.021246819,-0.010149026,0.998362316
10.172195064,0.005080098,-0.003362433,1.397698447,0.053673338,0.021057214,-0.010372658,0.998282613
10.18886173,0.005068102,-0.003673123,1.39756497,0.055333736,0.02057611,-0.01045368,0.998201143
10.205528397,0.005054506,-0.004035085,1.397737389,0.057480203,0.021289398,-0.010540481,0.998063969
10.222195064,0.00504481,-0.00442678,1.397734576,-0.037133234,-0.01075592,-0.0103585,0.999198746
10.23886173,0.005031087,-0.004833272,1.397784686,-0.056596388,-0.017227025,-0.010258783,0.99819579
10.255528397,0.00501323,-0.005240044,1.397874882,0.039818296,0.01218023,-0.010308524,0.999079516
10.272195064,0.00500225,-0.005686331,1.397854306,-0.034194584,-0.008495385,-0.010147826,0.999327564
10.28886173,0.004987529,-0.006085794,1.397565873,0.028432242,0.011161412,-0.010003751,0.999483344
10.305528397,0.004971761,-0.006576472,1.39760998,0.063607688,0.021540378,-0.009715082,0.99769519
10.322195064,0.004960098,-0.007023963,1.397655458,0.063926838,0.02156596,-0.009553025,0.997675803
10.33886173,0.004953125,-0.007502582,1.397518319,-0.034201635,-0.010999714,-0.009222065,0.999311867
10.355528397,0.00494803,-0.007920527,1.397429888,-0.054629923,-0.019293422,-0.009129742,0.99827851
10.372195064,0.004941246,-0.008281956,1.397386064,-0.054054998,-0.020225531,-0.009062872,0.998291966
10.38886173,0.004934922,-0.00864012,1.397171,-0.052824948,-0.020685533,-0.009237467,0.998346785
10.405528397,0.004934706,-0.008920735,1.397284663,-0.048171749,-0.020328081,-0.009335516,0.998588554
10.422195064,0.004933126,-0.009135571,1.396925301,-0.043107699,-0.023948567,-0.009611059,0.998737113
10.43886173,0.004933239,-0.009244636,1.396451897,-0.038156444,-0.026468475,-0.009767199,0.998873419
10.455528397,0.004932064,-0.009241282,1.395798107,-0.033023233,-0.030593924,-0.009986779,0.998936305
10.472195064,0.004931129,-0.009160486,1.395081906,-0.029655934,-0.034260017,-0.010106641,0.998921735
10.48886173,0.004929114,-0.00900077,1.394212663,-0.027249521,-0.038193946,-0.010206828,0.998846588
10.505528397,0.004925693,-0.008635278,1.392648517,-0.024002043,-0.044657005,-0.010232823,0.998661576
10.522195064,0.004929492,-0.008256082,1.391820741,-0.021827468,-0.048153873,-0.010205595,0.998549254
10.53886173,0.004932483,-0.007823629,1.391194528,-0.018480261,-0.050653033,-0.010159511,0.998493633
10.555528397,0.004936274,-0.007323211,1.38998858,-0.017848465,-0.054436762,-0.009979116,0.998307812
10.572195064,0.004945508,-0.006775362,1.389408864,-0.018326099,-0.056199669,-0.009787782,0.998203361
10.58886173,0.004954551,-0.006203302,1.389869821,-0.017318905,-0.054740546,-0.009501038,0.998305193
10.605528397,0.004953339,-0.005637244,1.389802447,0.013442439,0.034075624,-0.009108781,0.999287337
10.622195064,0.00496424,-0.005123213,1.390042326,0.022982284,0.057832046,-0.008846593,0.998022548
10.63886173,0.004980892,-0.004609904,1.390900247,0.023351265,0.055039278,-0.008861507,0.998171764
10.655528397,0.005009609,-0.004157048,1.391521653,-0.012483315,-0.028457108,-0.008951606,0.999476978
10.672195064,0.005020281,-0.003762216,1.392404347,0.015988741,0.028095259,-0.008969231,0.999437126
10.68886173,0.005033934,-0.00342219,1.392979058,0.026458803,0.047706032,-0.008953763,0.998470779
10.705528397,0.005044811,-0.003203575,1.393510781,0.029326876,0.045564008,-0.008961346,0.998490636
10.722195064,0.005067465,-0.002991762,1.394846682,-0.002527373,0.00150251,-0.009154333,0.999953775
10.73886173,0.005079303,-0.002825902,1.395730688,0.021704542,0.019358361,-0.009498927,0.999531859
10.755528397,0.005085631,-0.002771048,1.396157849,0.039231081,0.032154952,-0.009767428,0.998664898
10.772195064,0.005088739,-0.002777461,1.39658685,0.04083777,0.029929873,-0.009882132,0.998668525
10.78886173,0.005089949,-0.002839819,1.396937682,0.043297015,0.027679371,-0.010051517,0.998628153
10.805528397,0.005087094,-0.002947599,1.397103168,0.045413273,0.026037923,-0.010135212,0.998577458
10.822195064,0.005080014,-0.0031054,1.397081381,0.049095785,0.025823546,-0.010100023,0.998409103
10.83886173,0.005073828,-0.003289066,1.397225275,0.050560014,0.023875434,-0.010052227,0.998384997
10.855528397,0.005063705,-0.003517914,1.397277591,0.051829992,0.02367821,-0.009998603,0.998325108
10.872195064,0.005056943,-0.003754474,1.397475495,-0.017806637,-0.005348177,-0.009872108,0.999778407
10.88886173,0.005045502,-0.004004946,1.39757796,0.027198101,0.012014126,-0.009781923,0.999509999
10.905528397,0.005036591,-0.004216277,1.397397718,0.053605343,0.02307785,-0.009597341,0.998249353
10.922195064,0.005024176,-0.004489719,1.397175124,0.055384216,0.024465627,-0.009240046,0.998122559
10.93886173,0.005010849,-0.004833677,1.39730407,0.056169225,0.02413363,-0.009140126,0.998087694
10.955528397,0.005000938,-0.005166335,1.397457457,0.05765295,0.024240234,-0.008906992,0.998002612
10.972195064,0.004993179,-0.005501165,1.397735737,0.056668425,0.022651138,-0.008824755,0.998097059
10.98886173,0.004980836,-0.005842869,1.397606185,0.057498297,0.023253505,-0.008840671,0.998035602
11.005528397,0.004975437,-0.006169497,1.397586626,0.056190777,0.023922109,-0.008854445,0.998094148
11.022195064,0.004968499,-0.006504109,1.397372704,0.056704517,0.022726948,-0.008956521,0.998092112
11.03886173,0.004959848,-0.006829185,1.397472221,0.056375454,0.021840921,-0.009191037,0.998128402
11.055528397,0.004953607,-0.007142606,1.397197827,0.056801157,0.024332854,-0.009313524,0.998045489
11.072195064,0.004948873,-0.007433024,1.397247145,0.056142589,0.024212345,-0.00947931,0.998084122
11.08886173,0.004944083,-0.007694861,1.397012033,0.05367908,0.02684761,-0.009577805,0.998151305
11.105528397,0.004946857,-0.00791591,1.396982208,-0.021960564,-0.012531786,-0.009919879,0.999631074
11.122195064,0.004941955,-0.008048076,1.396672626,0.026060007,0.017865976,-0.010020444,0.999450486
11.13886173,0.004936684,-0.00811174,1.396478634,0.042347567,0.030410128,-0.010194716,0.998587991
11.155528397,0.004934176,-0.008115719,1.395813197,0.03922322,0.033804076,-0.010251644,0.998605892
11.172195064,0.004939907,-0.008034839,1.395024382,-0.009144596,-0.014546808,-0.010271524,0.999799611
11.18886173,0.004931954,-0.007848276,1.39378047,0.018823421,0.026350564,-0.009989507,0.999425603
11.205528397,0.004927553,-0.007587857,1.393040838,0.030724631,0.046943471,-0.009724957,0.99837755
11.222195064,0.004938331,-0.007313054,1.392419312,-0.004981159,-0.013341178,-0.009596405,0.999852544
11.23886173,0.004937532,-0.006906124,1.391719517,0.01195905,0.023564279,-0.009164674,0.999608781
11.255528397,0.004945411,-0.006450793,1.390942512,-0.010994535,-0.028377105,-0.008893109,0.99949726
11.272195064,0.004958286,-0.006014924,1.390770798,-0.021272335,-0.052191432,-0.008816661,0.998371578
11.28886173,0.004966794,-0.005561578,1.390479773,-0.020492499,-0.052970774,-0.008590312,0.998348817
11.305528397,0.004968363,-0.005103204,1.390510182,0.005464113,0.013602364,-0.008458509,0.999856776
11.322195064,0.004976891,-0.004590355,1.391053333,0.02310358,0.05461745,-0.008290551,0.998205603
11.33886173,0.005006962,-0.004136342,1.392008355,-0.010790338,-0.022082493,-0.008396627,0.999662657
11.355528397,0.00501715,-0.003751898,1.392727862,0.013772524,0.025282356,-0.00852073,0.999549157
11.372195064,0.005030172,-0.003440743,1.393101904,0.027974894,0.047228992,-0.008744286,0.998453987
11.38886173,0.005049106,-0.003165388,1.393902865,0.031173637,0.044425897,-0.008962537,0.998485962
11.405528397,0.005079196,-0.002962457,1.395266954,-0.014200934,-0.013871323,-0.00940744,0.999758681
11.422195064,0.005094813,-0.002818057,1.395541182,-0.030648473,-0.033210658,-0.009752643,0.998930733
11.43886173,0.00509867,-0.002720707,1.396053996,0.020172761,0.016372022,-0.010160853,0.999610811
11.455528397,0.005102612,-0.002684665,1.396435313,0.03847866,0.031821528,-0.010386529,0.998698605
11.472195064,0.005103652,-0.002689752,1.396674697,0.039815045,0.030036437,-0.010506107,0.998700254
11.48886173,0.005101094,-0.002733033,1.396832725,0.041821155,0.027914281,-0.010551803,0.99867935
11.505528397,0.005098143,-0.002830677,1.396889742,0.044013597,0.027477739,-0.010455689,0.998598245
11.522195064,0.005093439,-0.002956378,1.397140429,0.046159753,0.026645544,-0.010269061,0.998525833
11.53886173,0.005082997,-0.003118118,1.39736367,0.046581275,0.025489489,-0.010062344,0.998538542
11.555528397,0.005072694,-0.003306062,1.397158089,0.0497958,0.025541865,-0.009708644,0.998385564
11.572195064,0.005060468,-0.003518268,1.397144531,0.052178369,0.025906945,-0.009338987,0.998257998
11.58886173,0.005043762,-0.003784062,1.397396271,0.054878625,0.023152843,-0.008940974,0.998184523
11.605528397,0.00502917,-0.004077119,1.397464526,0.05692733,0.022064963,-0.008656339,0.998096931
11.622195064,0.005019213,-0.004373686,1.397715236,0.057248951,0.020823308,-0.008437942,0.998107083
11.63886173,0.005004114,-0.004778753,1.397616972,0.059446682,0.021806629,-0.008044312,0.997960847
11.655528397,0.00499591,-0.005218646,1.397709389,-0.023378263,-0.006309157,-0.007947489,0.999675192
11.672195064,0.004984565,-0.005619765,1.39782205,0.026671032,0.009804933,-0.008026857,0.999563949
11.68886173,0.004973334,-0.00602229,1.397850853,0.0600675,0.021745482,-0.008227186,0.997923516
11.705528397,0.004970028,-0.006411998,1.39762637,-0.022788588,-0.008727709,-0.008473526,0.999666298
11.722195064,0.004965094,-0.006770692,1.397598732,-0.05272071,-0.019165027,-0.008839636,0.998386243
11.73886173,0.004961705,-0.007062832,1.397413271,-0.050424766,-0.019680026,-0.009302312,0.998490614
11.755528397,0.004958264,-0.007354806,1.397289968,-0.048476981,-0.020585705,-0.009806448,0.998563991
11.772195064,0.004954624,-0.007578321,1.397059811,-0.044419387,-0.023299592,-0.010268605,0.998688441
11.78886173,0.004950143,-0.007687527,1.39676969,0.000444167,0.001988475,-0.010539161,0.999942386
11.805528397,0.004945217,-0.007751338,1.396284725,0.043863438,0.031480041,-0.010746788,0.998483606
11.822195064,0.004941074,-0.007743618,1.395535384,0.038700158,0.035824217,-0.011059639,0.998547249
11.83886173,0.00494794,-0.00765236,1.394980546,-0.007268381,-0.01085825,-0.011256207,0.999851272
11.855528397,0.004946724,-0.00749647,1.394653035,0.013265196,0.016484494,-0.011026627,0.999715314
11.872195064,0.004951773,-0.007315156,1.394322694,-0.007191599,-0.012107533,-0.010783124,0.999842694
11.88886173,0.004949155,-0.007087094,1.393870494,0.012529234,0.017343985,-0.010306842,0.999717947
11.905528397,0.004953735,-0.006845393,1.393542339,-0.008165467,-0.01412776,-0.00990719,0.999817773
11.922195064,0.004958521,-0.006585567,1.393091908,-0.02721607,-0.043571664,-0.009350827,0.998635748
11.93886173,0.00494896,-0.006322253,1.393233053,0.014954474,0.020961676,-0.008956121,0.999628311
11.955528397,0.004949942,-0.006078717,1.393677662,0.031339887,0.044361247,-0.00859398,0.998486873
11.972195064,0.004956608,-0.005858996,1.394245113,0.030962289,0.041668566,-0.008386135,0.998616413
11.98886173,0.004971059,-0.005665527,1.394769729,-0.01168349,-0.014062958,-0.008258389,0.999798744
12.005528397,0.00496841,-0.005499026,1.394693961,0.018345862,0.019704174,-0.007987688,0.999605608
12.022195064,0.004978033,-0.005382208,1.395237936,-0.007997687,-0.00779981,-0.007970373,0.999905832
12.03886173,0.00498097,-0.005273072,1.395726073,0.015627373,0.0140031,-0.008196749,0.999746224
12.055528397,0.004988126,-0.005195715,1.395519384,-0.013944958,-0.013521522,-0.008473743,0.999775426
12.072195064,0.004997413,-0.005135505,1.395672458,-0.033926172,-0.03168248,-0.008945935,0.998881978
12.08886173,0.005005397,-0.00508062,1.395976448,-0.034287244,-0.029995922,-0.009530107,0.998916316
12.105528397,0.005004706,-0.005027371,1.396062875,0.017425103,0.015524428,-0.010107697,0.999676544
12.122195064,0.005013387,-0.004989726,1.395919005,-0.012445748,-0.011012918,-0.010459043,0.999807195
12.13886173,0.005014027,-0.004937292,1.395814413,0.012772999,0.012414664,-0.010669855,0.999784417
12.155528397,0.005011743,-0.004870833,1.395773394,0.035434016,0.035165243,-0.010800529,0.998694741
12.172195064,0.005012616,-0.004789684,1.395365535,0.036690022,0.037203988,-0.010700009,0.998576595
12.18886173,0.005013097,-0.004697744,1.395152659,0.036480919,0.037694332,-0.010625629,0.998566661
12.205528397,0.005015446,-0.004590779,1.395371572,0.034081577,0.036705153,-0.010566996,0.998688899
12.222195064,0.005017822,-0.004452172,1.3951828,0.03323693,0.03812121,-0.010261384,0.998667504
12.23886173,0.005021026,-0.004304441,1.395075476,0.034225201,0.038805213,-0.009832703,0.998612091
12.255528397,0.005027368,-0.004183102,1.395179404,-0.011555848,-0.010632336,-0.009294907,0.999833496
