frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
350,0,948.575817,470.007108,806.321106,616.841675,1095.352539,612.081299,1090.585571,323.425385,802.237366,328.357147,34.5856,0,83328.7304,9983.727,40.8058
351,0,948.535006,472.848256,806.303528,619.704285,1095.235718,614.982849,1090.684326,326.077057,802.310974,331.175507,33.8878,0,83360.0195,9784.1315,41.5537
352,0,948.536957,476.202549,806.31781,623.128967,1095.304443,618.461853,1090.647583,329.388245,802.274414,334.432678,32.8607,0,83416.4016,9490.7938,42.2107
353,0,948.609455,480.071902,806.365845,627.196472,1095.324585,622.256958,1090.706665,333.098755,802.267883,338.248871,34.2906,0,83471.1997,9907.0285,42.8843
354,0,948.540256,484.467886,806.439636,631.460571,1095.341309,626.821655,1090.69812,337.415985,802.260132,342.619263,34.2305,0,83482.9372,9890.3601,42.7727
355,0,948.616547,489.200312,806.484558,636.348755,1095.481445,631.55249,1090.637573,342.166748,802.311462,347.390747,33.7069,0,83495.375,9739.7996,39.2645
356,0,948.795883,494.380141,806.652344,641.653687,1095.575684,636.613281,1090.791382,347.259979,802.343079,352.463867,33.4934,0,83531.8875,9680.2235,38.4091
357,0,948.820329,499.59965,806.733643,646.887573,1095.792236,641.953918,1090.719238,352.506378,802.397766,357.777466,33.0235,0,83535.9167,9544.6437,40.9174
358,0,948.955367,505.134701,806.855835,652.460205,1095.852539,647.49762,1090.964233,357.903198,802.560303,363.258392,35.0916,0,83573.0175,10144.63,41.9132
359,0,949.110017,510.566511,807.057983,657.847534,1095.995728,652.808411,1091.059204,363.39212,802.639221,368.72641,35.7777,0,83530.0234,10340.3138,42.7107
360,0,949.161961,515.854505,807.124329,663.019043,1096.019287,658.168518,1091.197144,368.692505,802.710571,373.933868,34.4841,0,83535.938,9966.7961,43.0207
361,0,949.257135,520.871366,807.192078,668.015259,1096.160645,663.158936,1091.292725,373.757996,802.864746,379.078857,34.4273,0,83505.8914,9948.5897,41.3554
362,0,949.401004,525.524083,807.352844,672.552429,1096.172607,667.674194,1091.44873,378.496185,802.975464,383.709137,35.5473,0,83444.8775,10268.4871,43.1983
363,0,949.525845,529.547162,807.401062,676.63031,1096.383545,671.750854,1091.465698,382.655396,803.127563,387.78833,34.3794,0,83436.8066,9930.6375,40.9959
364,0,949.620115,532.981922,807.439026,679.868164,1096.370117,675.03125,1091.743164,386.15564,803.231567,391.282471,35.6937,0,83384.7077,10307.0593,42.4669
365,0,949.664757,535.556843,807.486511,682.247742,1096.511597,677.687866,1091.742798,388.96933,803.389709,393.979248,35.9711,0,83306.1401,10382.2678,39.0496
366,0,949.764944,537.309328,807.443115,683.921082,1096.395874,679.229187,1091.931396,390.857635,803.497559,395.741333,35.8559,0,83243.381,10345.1188,39.8058
367,0,949.744147,538.126609,807.434937,684.562866,1096.418091,680.009155,1091.934326,391.812836,803.534546,396.693237,36.3116,0,83172.4361,10472.1317,43.7397
368,0,949.751956,538.054511,807.468567,684.381226,1096.396729,679.808472,1091.946899,391.818756,803.486267,396.666992,35.9497,0,83121.1121,10364.5617,44.3347
369,0,949.654693,536.904338,807.365845,683.102722,1096.283813,678.533142,1091.928711,390.721191,803.493347,395.727356,36.3274,0,83041.2748,10468.4244,42.8223
370,0,949.6155,534.868053,807.337036,680.90509,1096.350098,676.451172,1091.798218,388.929291,803.374084,393.760803,35.7398,0,82978.1711,10295.1824,45.2149
371,0,949.459829,532.005407,807.276489,677.843506,1096.243164,673.56842,1091.799561,386.006897,803.261719,391.006805,36.0551,0,82949.0051,10384.1821,41.7025
372,0,949.485428,528.233656,807.199707,674.189453,1096.146729,669.522522,1091.651489,382.400604,803.236389,387.341949,35.0632,0,82867.3689,10093.5357,42.8471
373,0,949.390549,523.736439,807.161316,669.584839,1096.202759,664.994141,1091.545776,377.963928,803.101257,382.981873,34.8021,0,82837.2168,10016.5508,42.7149
374,0,949.302761,518.879282,807.086182,664.667114,1096.055664,659.993286,1091.494263,373.117157,802.925415,378.126404,34.8059,0,82813.6652,10016.2204,40.1364
375,0,949.164447,513.611646,806.992615,659.547058,1095.968994,654.626831,1091.230225,367.785095,802.790649,373.010223,33.5469,0,82792.1605,9652.6598,39.9793
376,0,948.992459,508.157502,806.917419,653.981689,1095.866943,649.205078,1091.154053,362.244476,802.617432,367.589569,34.4382,0,82798.6197,9909.5057,41.9339
377,0,948.928758,502.511714,806.833313,648.356995,1095.76416,643.492249,1091.023926,356.666718,802.527771,361.948273,33.6992,0,82773.1793,9695.3705,43.4835
378,0,948.858566,496.989877,806.737976,642.922302,1095.699707,637.881042,1090.865967,351.173676,802.408752,356.474182,35.3504,0,82761.3995,10169.7024,41.0744
379,0,948.813902,491.661472,806.74176,637.610474,1095.699707,632.623962,1090.86377,345.735352,802.352905,351.106659,33.7934,0,82802.9478,9724.2203,40.1405
380,0,948.697935,486.723138,806.694336,632.59436,1095.557617,627.797546,1090.761353,340.790466,802.284241,346.077148,34.4727,0,82802.8931,9919.689,40.8471
381,0,948.63107,482.12053,806.532227,628.145203,1095.549805,623.388062,1090.619263,336.209564,802.235352,341.355896,32.5149,0,82875.3122,9360.413,39.1322
382,0,948.637423,478.124985,806.494385,624.200317,1095.487061,619.413208,1090.630615,332.203644,802.227661,337.259979,33.1502,0,82900.3619,9544.7458,43.1777
383,0,948.592551,474.714884,806.363892,620.797058,1095.460205,616.045471,1090.684937,328.772675,802.208313,333.849487,33.9689,0,82935.4799,9782.5407,41.6736
384,0,948.494004,471.94393,806.381226,618.126404,1095.325317,613.455872,1090.597656,325.770844,802.167542,330.918549,34.0254,0,83004.0274,9802.8605,43.2025
385,0,948.510278,469.877738,806.353027,616.121277,1095.328735,611.473083,1090.542236,323.763092,802.206421,328.778687,34.3488,0,83017.7022,9896.8485,43.624
386,0,948.482713,468.432572,806.27417,614.750916,1095.271118,610.127563,1090.61853,322.189056,802.213135,327.238403,33.2658,0,83087.7629,9588.8496,42.0
387,0,948.465577,467.831565,806.321411,614.110901,1095.225342,609.627625,1090.654297,321.506378,802.220459,326.532745,34.028,0,83113.8691,9810.0941,42.6446
388,0,948.525248,467.783604,806.295715,614.24884,1095.263306,609.602844,1090.638916,321.437683,802.264771,326.425934,33.397,0,83156.3345,9630.6395,42.5661
389,0,948.546895,468.463921,806.339966,615.085205,1095.261475,610.318604,1090.673096,321.925873,802.243408,327.006714,33.1113,0,83227.9686,9552.3644,43.657
390,0,948.5616,469.76796,806.346313,616.460632,1095.30481,611.710693,1090.619873,323.237244,802.200867,328.19519,34.0748,0,83270.4463,9832.8352,42.814
391,0,948.519663,471.720703,806.353027,618.506592,1095.341431,613.806091,1090.560059,325.065155,802.210022,330.13092,33.9206,0,83319.6901,9791.2322,42.7025
392,0,948.5845,474.359911,806.366699,621.294128,1095.390625,616.430603,1090.530762,327.706238,802.178894,332.676819,34.2722,0,83358.0208,9894.9973,42.5289
393,0,948.551294,477.649037,806.409973,624.549194,1095.344604,619.810059,1090.548462,330.897858,802.20929,335.925079,32.9038,0,83371.1129,9500.6617,43.0289
394,0,948.572704,481.39686,806.479797,628.462219,1095.474365,623.673767,1090.637085,334.361023,802.25061,339.681274,33.5091,0,83467.9968,9681.0566,38.8347
395,0,948.621016,485.648224,806.578857,632.728943,1095.556396,627.944519,1090.661377,338.569366,802.297546,343.944519,33.6655,0,83472.1675,9726.4848,39.4091
396,0,948.724151,490.400531,806.646484,637.546082,1095.618652,632.651672,1090.732666,343.326599,802.348328,348.651672,33.6475,0,83483.1594,9721.9244,40.2769
397,0,948.768306,495.444339,806.747864,642.632629,1095.661987,637.706482,1090.766846,348.278748,802.316467,353.610107,32.8628,0,83518.0778,9497.1831,39.876
398,0,948.888041,500.672247,806.855835,647.876587,1095.738159,642.980652,1090.832275,353.559082,802.33075,358.647614,33.9116,0,83549.4102,9802.1191,38.7355
399,0,948.955799,505.950006,806.885803,653.243164,1095.929688,648.318054,1090.835571,358.854065,802.520752,364.103912,34.6843,0,83539.466,10024.8707,41.9132
400,0,949.022992,511.181425,806.950928,658.307312,1095.919189,653.54303,1091.045044,364.10733,802.693359,369.368896,34.6696,0,83499.6166,10018.2317,41.7893
401,0,949.136791,516.336115,807.108154,663.310425,1096.006104,658.70575,1091.251587,369.272644,802.750488,374.434692,35.0096,0,83500.9925,10116.5625,38.7355
402,0,949.297835,521.161085,807.135376,668.247192,1096.101074,663.460571,1091.359619,374.179138,802.949158,379.302216,34.398,0,83485.6534,9938.9182,41.9008
403,0,949.380739,525.469496,807.255493,672.419861,1096.222168,667.733337,1091.428711,378.59903,802.962952,383.616089,35.1562,0,83452.0896,10155.9495,45.7149
404,0,949.460402,529.324495,807.241455,676.250488,1096.195557,671.527466,1091.615723,382.464233,803.173035,387.555481,35.2028,0,83420.1574,10167.4656,44.2479
405,0,949.542376,532.315904,807.299927,679.019775,1096.244141,674.446411,1091.729614,385.668976,803.298889,390.629395,36.304,0,83330.8544,10479.9062,43.7603
406,0,949.597087,534.435917,807.30835,681.00531,1096.284912,676.528137,1091.783325,387.972107,803.339355,392.760315,35.0937,0,83283.8095,10127.6679,41.0537
407,0,949.573918,535.799412,807.326538,682.201538,1096.305664,677.803528,1091.842773,389.375183,803.416138,394.350769,35.4684,0,83206.3421,10231.0407,40.7314
408,0,949.611936,536.210837,807.388855,682.582031,1096.382324,678.15564,1091.821655,389.853394,803.440735,394.84552,36.4851,0,83167.5414,10521.8589,42.5826
409,0,949.632374,535.865837,807.389771,682.128235,1096.391113,677.645081,1091.822876,389.657013,803.421631,394.615997,34.8597,0,83093.9918,10048.667,38.9339
410,0,949.635655,534.482459,807.339966,680.757446,1096.404907,676.171204,1091.748779,388.395142,803.420166,393.328308,35.2414,0,83050.3531,10156.0281,40.4711
411,0,949.517262,532.422329,807.354614,678.447083,1096.417358,674.065796,1091.682251,386.395172,803.276794,391.414886,35.5182,0,82988.8636,10232.0077,43.6322
412,0,949.584988,529.580538,807.373962,675.800171,1096.36731,670.892517,1091.681152,383.479004,803.199341,388.650452,34.8501,0,82971.3256,10038.482,41.5496
413,0,949.44488,526.043883,807.208191,672.223755,1096.23999,667.307617,1091.507202,380.043213,803.130249,385.242523,35.5614,0,82915.8951,10239.9479,42.9504
414,0,949.379731,522.026823,807.229248,668.090515,1096.207764,663.234436,1091.373779,376.123871,802.977295,381.228516,34.3296,0,82871.9779,9882.6314,44.4669
415,0,949.270088,517.603361,807.12262,663.573486,1096.10083,658.762085,1091.349854,371.702759,802.896301,376.883942,34.2598,0,82847.632,9861.0889,40.4752
416,0,949.183578,512.903865,807.021179,658.82605,1095.96106,653.96228,1091.235962,367.094604,802.735596,372.162109,34.4655,0,82817.4315,9918.4878,41.5661
417,0,949.072391,508.073661,807.013977,653.950989,1095.912354,649.129395,1091.129272,362.197906,802.567322,367.33963,34.2086,0,82822.5498,9844.8612,40.3058
418,0,948.981875,503.084721,806.897156,649.058655,1095.802734,644.114075,1091.063721,357.113739,802.566467,362.444824,34.2715,0,82824.9104,9863.1037,41.562
419,0,948.9012,498.065464,806.732483,644.02478,1095.725708,639.105713,1090.980957,352.197479,802.497498,357.429443,34.5066,0,82819.0235,9930.411,37.2314
420,0,948.814661,493.216596,806.626709,639.131958,1095.591919,634.22998,1090.898315,347.408264,802.320435,352.475128,34.0816,0,82824.5725,9808.4318,39.2562
421,0,948.763697,488.539573,806.536377,634.592163,1095.479614,629.617432,1090.812988,342.6698,802.333557,347.736511,33.8132,0,82854.0213,9732.9181,41.0
422,0,948.672084,484.276593,806.464172,630.2724,1095.407959,625.543701,1090.730469,338.434296,802.27771,343.338257,33.2356,0,82884.0363,9568.3922,44.7479
423,0,948.606922,480.413938,806.407288,626.476318,1095.266357,621.647583,1090.76062,334.398743,802.265564,339.486603,34.0177,0,82906.188,9794.8642,40.124
424,0,948.641324,476.890989,806.365845,622.931519,1095.337891,618.247192,1090.723877,331.048492,802.249939,335.828857,33.9158,0,82927.6603,9766.7882,40.5826
425,0,948.619267,473.705797,806.290527,619.825012,1095.352905,615.10083,1090.69519,327.84613,802.321655,332.730927,34.6427,0,82933.1269,9976.4436,41.657
426,0,948.535142,471.184838,806.280579,617.299988,1095.345825,612.741577,1090.698242,325.163635,802.299622,330.182678,33.889,0,82987.0954,9762.5672,42.4463
427,0,948.524401,469.30615,806.226624,615.588806,1095.176514,610.911133,1090.690308,323.159058,802.259521,328.075073,33.5115,0,83057.115,9657.8908,43.6281
428,0,948.502656,467.944239,806.224426,614.317383,1095.227905,609.61084,1090.623657,321.732849,802.23645,326.720856,33.6995,0,83089.2311,9713.9492,43.595
429,0,948.458885,467.474564,806.234619,613.925171,1095.206665,609.24823,1090.596436,321.113251,802.206787,326.179779,33.5036,0,83143.8579,9660.6547,43.124
430,0,948.48778,467.67434,806.286926,614.19873,1095.240601,609.439636,1090.618042,321.222687,802.146545,326.306641,33.748,0,83186.5286,9733.6234,44.2893
431,0,948.4937,468.657067,806.40332,615.274353,1095.281128,610.505554,1090.532959,322.092529,802.164673,327.251556,33.59,0,83208.6366,9689.3402,44.4421
432,0,948.511684,470.394206,806.417664,617.124268,1095.351929,612.266479,1090.606079,323.663757,802.142212,328.976776,33.2931,0,83276.5625,9607.6159,43.2273
433,0,948.592331,472.823645,806.432983,619.780334,1095.395874,614.789978,1090.630859,325.991852,802.216064,331.270508,34.0685,0,83354.2413,9835.9625,42.4298
434,0,948.619151,476.114829,806.541016,623.129578,1095.502441,618.152222,1090.612183,329.188141,802.188843,334.515472,34.2731,0,83395.0215,9897.4531,39.8388
435,0,948.602258,480.033217,806.488708,627.232361,1095.487549,622.163086,1090.614746,332.938751,802.172546,338.344177,34.8513,0,83480.5366,10069.5856,43.4917
436,0,948.588436,484.67783,806.572327,631.768494,1095.516602,626.937073,1090.667725,337.521729,802.187073,342.92865,34.3065,0,83498.3755,9913.2356,39.624
437,0,948.623184,489.687605,806.572205,636.886414,1095.569824,632.020386,1090.6698,342.493317,802.265442,347.925232,34.0763,0,83528.7677,9848.5086,38.3678
438,0,948.80003,495.031756,806.619507,642.378235,1095.62439,637.364502,1090.750366,347.923828,802.38208,353.092987,34.0759,0,83558.4001,9850.1398,42.5579
439,0,948.925446,500.668191,806.775757,647.886292,1095.708984,643.066528,1090.901855,353.629547,802.478516,358.596405,33.6339,0,83555.2145,9722.1878,39.1694
440,0,948.974627,506.339931,806.829468,653.585754,1095.737305,648.721008,1091.026978,359.190247,802.595886,364.331329,34.3927,0,83561.1777,9941.8807,43.1157
441,0,949.076644,511.824939,806.91333,658.985718,1095.933838,654.280396,1091.123779,364.784424,802.730835,369.86554,34.3609,0,83547.1884,9931.8568,40.3388
442,0,949.141684,517.198373,806.994202,664.205872,1095.879517,659.592529,1091.292725,370.187195,802.815369,375.203552,34.4118,0,83508.8496,9944.2868,44.7603
443,0,949.19624,522.022444,806.988831,668.988037,1095.930908,664.382935,1091.364136,375.097687,802.945862,380.131805,35.3219,0,83469.7398,10204.8961,42.4545
444,0,949.307493,526.241993,807.110901,673.083008,1095.998901,668.516846,1091.526611,379.377716,803.023926,384.362701,35.2613,0,83433.1017,10185.152,41.1488
445,0,949.380339,529.645235,807.209473,676.426514,1096.167358,671.939087,1091.592651,382.821167,803.177795,387.917969,35.0575,0,83397.0652,10124.0977,48.3099
446,0,949.51668,532.310382,807.289307,678.948242,1096.221558,674.425598,1091.728638,385.688416,803.30249,390.670502,35.7731,0,83306.2523,10325.1264,47.8884
447,0,949.62854,534.115709,807.339844,680.802734,1096.299072,676.090332,1091.772217,387.578186,803.390808,392.560028,35.4959,0,83266.5453,10242.6767,42.4669
448,0,949.610717,535.064878,807.411621,681.503784,1096.417969,677.030884,1091.753296,388.684174,803.414124,393.689392,35.3008,0,83181.533,10181.1775,43.0496
449,0,949.652629,535.164734,807.427979,681.583923,1096.39209,676.978333,1091.809692,388.815125,803.408936,393.830261,35.5334,0,83149.2298,10246.272,43.4298
450,0,949.664822,534.406019,807.476746,680.807739,1096.440796,676.029724,1091.741333,388.119171,803.372314,393.24881,35.8501,0,83081.197,10333.3644,43.3306
451,0,949.635661,532.787832,807.407349,679.136353,1096.547485,674.28833,1091.683838,386.624664,803.242249,391.786652,35.2078,0,83051.8976,10146.4395,44.3099
452,0,949.57173,530.543959,807.50769,676.606262,1096.435425,671.994507,1091.662598,384.454071,803.181641,389.549561,35.5925,0,82966.4266,10252.0257,41.1942
453,0,949.474109,527.472824,807.370178,673.641296,1096.40332,668.870789,1091.505737,381.378723,803.150269,386.65744,35.2116,0,82946.8695,10141.1162,39.2727
454,0,949.449464,524.094259,807.324829,670.200623,1096.32666,665.314575,1091.52124,378.042236,802.960754,383.247467,34.8781,0,82935.8848,10044.4014,42.8264
455,0,949.288434,520.198686,807.237793,666.146729,1096.217285,661.383179,1091.411255,374.176483,802.859375,379.494446,34.6546,0,82878.5392,9976.5856,44.9752
456,0,949.1815,515.886307,807.06665,661.846375,1096.069092,657.050415,1091.235229,369.989014,802.756165,375.166443,34.5391,0,82854.0523,9941.8657,40.8802
457,0,949.118311,511.275856,806.896606,657.282593,1095.937256,652.360962,1091.192261,365.420807,802.760315,370.633698,34.6212,0,82830.4913,9964.0807,42.3967
458,0,949.002259,506.623412,806.865173,652.598267,1095.789917,647.729797,1091.085083,360.704285,802.585083,365.873169,36.0103,0,82846.996,10364.9001,39.5661
459,0,948.902893,501.8772,806.764648,647.74762,1095.702637,643.053345,1091.023926,356.024445,802.532654,361.114105,34.3211,0,82834.1615,9877.9299,40.843
460,0,948.819994,497.258491,806.620544,643.145813,1095.543091,638.424072,1091.003662,351.38736,802.488708,356.469879,34.0097,0,82842.053,9788.7723,42.314
461,0,948.800316,492.670835,806.458801,638.594238,1095.521362,633.864624,1090.916748,346.97818,802.456238,351.839813,33.5642,0,82843.3475,9660.6227,41.3306
462,0,948.751694,488.308585,806.422424,634.339478,1095.450195,629.549805,1090.790527,342.575684,802.382507,347.38443,34.0826,0,82872.6865,9811.5682,42.8719
463,0,948.709463,484.097964,806.360718,630.105774,1095.391113,625.390198,1090.765625,338.390259,802.32251,343.0896,33.7052,0,82890.1669,9703.947,43.2438
464,0,948.646945,480.234777,806.350464,626.210876,1095.290649,621.563293,1090.853149,334.351288,802.295532,339.187958,34.4362,0,82924.9876,9916.4889,41.7397
465,0,948.664927,476.729172,806.257629,622.782227,1095.351807,618.115112,1090.815552,330.939362,802.277283,335.631653,33.7601,0,82957.3076,9723.6887,41.7851
466,0,948.568097,473.801255,806.219543,619.929321,1095.272827,615.313354,1090.717651,327.877472,802.305908,332.716034,33.7187,0,82979.9666,9713.0908,43.8719
467,0,948.465266,471.600646,806.288452,617.750854,1095.261963,613.239563,1090.645996,325.446411,802.265503,330.537689,34.1325,0,83016.2888,9834.4427,42.9917
468,0,948.506516,469.893541,806.373047,616.139099,1095.352905,611.464294,1090.569458,323.720551,802.163879,328.808441,32.6646,0,83031.8441,9412.3851,44.5868
469,0,948.511594,468.796829,806.324646,615.289551,1095.403198,610.478394,1090.520996,322.48703,802.173401,327.649048,33.6625,0,83118.7458,9705.0071,42.6777
470,0,948.529172,468.598355,806.391418,615.14502,1095.261353,610.244202,1090.653809,322.065216,802.152649,327.295837,33.811,0,83167.9101,9750.7026,42.0083
471,0,948.554046,468.868821,806.449646,615.581604,1095.358643,610.613281,1090.544556,322.273621,802.191345,327.551025,33.6232,0,83202.4275,9698.5552,43.3099
472,0,948.565839,470.258981,806.503967,617.032837,1095.460205,612.07959,1090.550781,323.564606,802.124512,328.875763,33.3318,0,83263.9258,9618.054,44.2727
473,0,948.559562,472.298386,806.449036,619.312561,1095.55835,614.348511,1090.464478,325.496918,802.17865,330.845337,32.4767,0,83359.4122,9376.6826,41.6694
474,0,948.598012,475.387245,806.555603,622.447327,1095.523071,617.310852,1090.53833,328.432861,802.047852,333.825775,34.0227,0,83395.4125,9825.1651,43.2107
475,0,948.608751,478.880779,806.525757,626.084534,1095.555786,620.984253,1090.473145,331.903503,802.071533,337.173615,33.2043,0,83462.3947,9592.6754,41.4174
476,0,948.611132,482.946216,806.554382,630.096191,1095.574829,625.147949,1090.525146,335.944092,802.140076,341.221161,33.9502,0,83470.6777,9808.6516,41.4587
477,0,948.664159,487.422507,806.562012,634.605042,1095.58374,629.615967,1090.623535,340.387848,802.247498,345.71579,33.4988,0,83474.8413,9678.4776,41.5083
478,0,948.741118,492.372654,806.638672,639.5354,1095.565552,634.636902,1090.850586,345.202637,802.400452,350.577148,33.139,0,83510.6301,9576.5764,39.3554
479,0,948.830325,497.695849,806.673523,644.888916,1095.671875,640.138184,1090.893555,350.59967,802.465454,355.715912,34.0629,0,83563.0019,9846.6531,39.1694
480,0,948.893309,503.053031,806.711121,650.230835,1095.664917,645.442444,1090.972412,355.981934,802.507629,361.038025,33.7779,0,83553.1886,9763.694,41.781
481,0,948.874432,508.284306,806.716187,655.23584,1095.610229,650.797119,1091.08252,361.28125,802.629028,366.247772,33.6057,0,83519.7116,9711.9724,36.0496
482,0,949.021409,513.203963,806.741516,660.311401,1095.713501,655.552185,1091.100708,366.303925,802.77124,371.284576,34.1825,0,83480.6612,9876.3566,41.4463
483,0,949.101501,517.741754,806.912537,664.681763,1095.761719,659.95636,1091.261719,370.831451,802.782227,375.857758,33.568,0,83437.6601,9696.3107,43.6901
484,0,949.225353,521.718909,807.034851,668.575256,1095.956909,663.955322,1091.347168,374.933502,802.959656,379.934082,34.929,0,83393.4821,10086.772,42.6405
485,0,949.371955,525.250241,807.15155,672.146667,1096.01709,667.421692,1091.490479,378.459045,803.046265,383.388489,35.0135,0,83401.8008,10111.6782,44.7686
486,0,949.492499,528.26816,807.168884,675.109558,1096.140137,670.360657,1091.61377,381.635529,803.1875,386.50766,35.217,0,83357.262,10167.7317,43.7107
487,0,949.490478,530.466043,807.251709,677.212891,1096.301514,672.545105,1091.595947,383.85672,803.234863,388.9245,35.124,0,83309.3977,10137.9692,42.8264
488,0,949.542424,532.077178,807.400452,678.576294,1096.271362,673.99823,1091.770264,385.489563,803.236023,390.564819,34.3714,0,83242.3377,9916.7498,41.4545
489,0,949.631526,532.779945,807.431946,679.416748,1096.372681,674.49231,1091.696289,386.282166,803.274841,391.438873,34.8864,0,83189.5561,10062.1447,45.1074
490,0,949.610715,532.865902,807.475708,679.373291,1096.377808,674.49408,1091.723511,386.381409,803.228821,391.609436,35.1775,0,83149.806,10143.6812,46.7355
491,0,949.610405,532.333222,807.492004,678.650208,1096.462402,673.952087,1091.72937,386.015656,803.26239,391.200378,34.7704,0,83084.5276,10022.3546,44.7769
492,0,949.602966,531.134449,807.538757,677.432678,1096.5271,672.718994,1091.677612,384.82547,803.213135,390.064789,35.665,0,83069.4113,10279.2823,38.8512
493,0,949.5635,529.375705,807.478638,675.723999,1096.518188,670.920166,1091.576904,383.101013,803.231079,388.430603,35.1614,0,83038.6723,10132.2607,43.1488
494,0,949.522219,527.099,807.438599,673.305725,1096.447144,668.572815,1091.577637,380.921295,803.178772,386.185089,34.6051,0,82992.2413,9969.1666,42.4628
495,0,949.394794,524.380374,807.290894,670.499329,1096.307739,665.732239,1091.484009,378.27652,802.91394,383.444244,34.7932,0,82980.3324,10022.636,40.8388
496,0,949.250987,521.114076,807.205872,667.185425,1096.114624,662.482544,1091.308838,375.029633,802.939026,380.276642,34.8762,0,82914.2414,10042.5436,44.0372
497,0,949.097616,517.501821,806.985229,663.368896,1095.952515,658.904663,1091.332153,371.509369,802.867432,376.7005,34.9118,0,82891.7797,10051.4328,42.8264
498,0,949.093746,513.34078,806.922302,659.265076,1095.895142,654.547852,1091.220215,367.462646,802.742126,372.566345,34.085,0,82854.7582,9811.1977,42.657
499,0,949.001694,508.949771,806.812256,654.751099,1095.822021,650.249023,1091.218994,363.119873,802.69928,368.148956,34.1174,0,82857.4521,9820.6835,38.3099
500,0,949.023905,504.409973,806.750366,650.288208,1095.665039,645.642578,1091.180176,358.651978,802.709045,363.491608,33.2735,0,82844.3642,9577.0107,38.781
501,0,948.988759,499.788577,806.598267,645.641479,1095.563354,641.026978,1091.097534,354.224243,802.651306,358.778687,33.6955,0,82829.5257,9697.605,36.0909
502,0,948.787324,494.99824,806.408752,640.830933,1095.496948,636.332458,1091.004517,349.330841,802.487976,354.059265,33.327,0,82872.9488,9594.0641,39.2934
503,0,948.614068,490.302607,806.343994,635.994507,1095.258179,631.54425,1090.911011,344.583191,802.333679,349.411285,33.9214,0,82823.6251,9762.2716,40.3802
504,0,948.591671,485.373855,806.238525,631.160217,1095.26123,626.738953,1090.848267,339.686371,802.429443,344.497742,34.0146,0,82840.7027,9790.1029,44.0248
505,0,948.520763,480.821799,806.339905,626.635559,1095.223022,622.16095,1090.821289,334.885315,802.274048,339.921539,34.0012,0,82879.8965,9788.5608,40.4711
506,0,948.670175,476.729544,806.347961,622.821228,1095.314941,617.97821,1090.753906,330.88266,802.286499,335.732361,33.9225,0,82909.3506,9767.6392,42.9959
507,0,948.644504,473.342503,806.353149,619.466858,1095.340576,614.718262,1090.706421,327.453766,802.357422,332.360901,33.1962,0,82922.0781,9559.2421,40.2521
508,0,948.581913,470.643325,806.377991,616.87439,1095.37561,612.019714,1090.68689,324.514008,802.25354,329.715088,33.1859,0,82979.4989,9559.5842,41.7397
509,0,948.498911,468.575148,806.334534,614.972473,1095.401611,610.068115,1090.519287,322.326111,802.121826,327.58844,33.2325,0,83051.8394,9577.1798,43.2521
510,0,948.539248,467.022955,806.368225,613.475037,1095.416016,608.459656,1090.477661,320.810486,802.046631,325.956177,33.463,0,83060.3617,9644.1017,42.9545
511,0,948.48589,466.300146,806.390991,612.864929,1095.376465,607.812073,1090.509644,319.808746,802.004578,325.182495,33.5838,0,83137.3902,9683.4035,44.7479
512,0,948.526987,466.548247,806.46167,613.271973,1095.439453,608.251038,1090.479248,319.941284,802.07605,325.290619,33.8356,0,83209.111,9760.2136,42.9091
513,0,948.584357,468.105501,806.523071,614.940002,1095.531982,610.005005,1090.545288,321.374725,802.134827,326.686981,32.9034,0,83299.9152,9496.4887,40.6612
514,0,948.603375,470.765612,806.541077,617.749573,1095.517944,612.744934,1090.544922,323.906586,802.140625,329.222931,34.2786,0,83364.1034,9897.2062,41.2107
515,0,948.582028,474.108971,806.485046,621.148499,1095.524048,616.202576,1090.530151,327.22348,802.166931,332.524902,33.7076,0,83401.1254,9734.5031,43.0537
516,0,948.555017,477.929437,806.437805,625.014404,1095.442383,620.151245,1090.515259,331.006927,802.153809,336.178345,33.4885,0,83449.6661,9674.0426,42.186
517,0,948.559724,482.121398,806.427063,629.209839,1095.447632,624.452515,1090.544434,335.186066,802.198975,340.301086,33.5694,0,83477.2168,9699.0134,40.3802
518,0,948.650588,486.861083,806.460571,634.016296,1095.529663,629.206299,1090.684937,339.866974,802.306396,345.034241,33.566,0,83510.0241,9699.9366,41.6612
519,0,948.711692,492.181529,806.498108,639.422852,1095.4552,634.655701,1090.843384,345.024994,802.465637,350.190338,33.5681,0,83570.941,9704.0809,40.2893
520,0,948.864351,497.981305,806.541809,645.195557,1095.557373,640.47821,1090.993286,350.967316,802.583862,355.885132,33.4446,0,83577.0011,9668.7292,42.4876
521,0,948.864104,503.716732,806.600647,650.765564,1095.601196,646.337219,1091.085571,356.711304,802.647888,361.602509,33.7993,0,83573.4503,9771.0643,41.8306
522,0,948.861279,508.901128,806.646362,655.84491,1095.707886,651.571533,1091.024902,362.010345,802.741699,366.937073,33.7034,0,83513.7621,9739.8605,42.9959
523,0,949.012531,513.741865,806.745056,660.758728,1095.713013,656.147156,1091.207886,366.79953,802.826599,371.83606,33.8529,0,83486.2972,9781.4554,44.2645
