t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.589910098,-0.000727698,-0.00263662,1.783529825,-0.050269328,0.007118562,-0.00810807,0.998677415
7.606576765,-0.000726997,-0.002640855,1.783491414,-0.050641327,0.007370654,-0.008113426,0.998656749
7.623243432,-0.000728533,-0.002642044,1.783710414,-0.049786277,0.007479603,-0.008100813,0.998699033
7.639910098,-0.000729896,-0.002642381,1.783621927,-0.050016233,0.008135755,-0.008053902,0.998682793
7.656576765,-0.000729307,-0.002639739,1.78351925,-0.05041077,0.007278455,-0.008129107,0.998668962
7.673243432,-0.000729569,-0.002636054,1.783505458,-0.049554429,0.007471381,-0.008047576,0.998711056
7.689910098,-0.000730355,-0.002637817,1.783865427,-0.0494562,0.007439714,-0.008055278,0.9987161
7.706576765,-0.000728619,-0.002637464,1.783463313,-0.050580545,0.009594033,-0.008121211,0.998640881
7.723243432,-0.000726114,-0.002636631,1.783459345,-0.050087862,0.006251864,-0.008041621,0.998692872
7.739910098,-0.000725054,-0.002636262,1.783623106,-0.049150594,0.008021562,-0.008084682,0.998726445
7.756576765,-0.00072625,-0.002637692,1.783714209,-0.049498427,0.006943126,-0.008120811,0.998717053
7.773243432,-0.000729637,-0.002635947,1.783670584,-0.050169698,0.007943701,-0.008038144,0.998676768
7.789910098,-0.000728073,-0.002635408,1.783660923,-0.050180888,0.007191991,-0.008058283,0.99868174
7.806576765,-0.000728729,-0.002634833,1.78353203,-0.050070916,0.008649866,-0.008094868,0.998675401
7.823243432,-0.000729334,-0.00263614,1.783545195,-0.04977612,0.007955711,-0.008122488,0.998695684
7.839910098,-0.000728471,-0.002638617,1.783475821,-0.049686565,0.007991563,-0.008085184,0.99870016
7.856576765,-0.00072783,-0.002637687,1.783726679,-0.048638533,0.006972811,-0.008117164,0.998759122
7.873243432,-0.000727104,-0.002636764,1.783458082,-0.049688661,0.007551299,-0.008151244,0.998702945
7.889910098,-0.00072745,-0.002635526,1.783433771,-0.051013907,0.007100233,-0.00811277,0.99863975
7.906576765,-0.000729059,-0.002636393,1.783558922,-0.051567894,0.006504829,-0.00814703,0.998615074
7.923243432,-0.000728988,-0.002635659,1.783709103,-0.049651459,0.006493502,-0.008114247,0.998712534
7.939910098,-0.000728654,-0.002638325,1.783968533,-0.048511664,0.005852761,-0.008120626,0.998772456
7.956576765,-0.000727563,-0.002641343,1.783966356,-0.04939251,0.006423241,-0.008093284,0.998725999
7.973243432,-0.000727268,-0.002640434,1.783903446,-0.048845494,0.006498943,-0.008083324,0.998752493
7.989910098,-0.000727629,-0.002638316,1.783648387,-0.049741984,0.009630432,-0.008183857,0.998682139
8.006576765,-0.000728008,-0.00263602,1.783573709,-0.050052117,0.008244441,-0.008156809,0.998679268
8.023243432,-0.000727968,-0.002638061,1.783638168,-0.049615034,0.00720674,-0.008132816,0.998709301
8.039910098,-0.000728406,-0.002639348,1.783579133,-0.049552162,0.0067577,-0.008103997,0.998715796
8.056576765,-0.000728076,-0.002638072,1.783545587,-0.049625008,0.008289912,-0.008141053,0.998700335
8.073243432,-0.000728758,-0.002638116,1.783551876,-0.050467021,0.007910591,-0.008173084,0.998660955
8.089910098,-0.000728318,-0.00263932,1.783313364,-0.050470328,0.007037333,-0.008169398,0.998667353
8.106576765,-0.000728837,-0.002640642,1.783716046,-0.049693569,0.006609244,-0.008144035,0.998709438
8.123243432,-0.000729149,-0.00264385,1.78356859,-0.050258772,0.006461514,-0.008078312,0.998682655
8.139910098,-0.000730844,-0.002642033,1.783568328,-0.050739961,0.008739334,-0.008080943,0.998640966
8.156576765,-0.000730654,-0.00264133,1.783596998,-0.049685637,0.008199802,-0.008068723,0.998698651
8.173243432,-0.000729553,-0.002640336,1.783806942,-0.049199744,0.007876677,-0.008064626,0.99872534
8.189910098,-0.000728136,-0.002641016,1.783657063,-0.049749394,0.006701533,-0.008033817,0.998706937
8.206576765,-0.000729653,-0.002640682,1.783752151,-0.049557627,0.006965304,-0.008137593,0.998713826
8.223243432,-0.000727663,-0.002638772,1.783733874,-0.049209934,0.007814117,-0.00812042,0.998724877
8.239910098,-0.000725793,-0.002637401,1.783593897,-0.049428834,0.007133896,-0.008034748,0.998719851
8.256576765,-0.000727749,-0.002637226,1.783362378,-0.050208049,0.006549144,-0.008109383,0.998684384
8.273243432,-0.000729244,-0.00263771,1.783504816,-0.049627575,0.007737736,-0.008117561,0.99870483
8.289910098,-0.000728974,-0.002636563,1.783628562,-0.049494732,0.007434483,-0.008100398,0.998713865
8.306576765,-0.000728502,-0.002638248,1.78358983,-0.049809795,0.00650005,-0.008124894,0.998704521
8.323243432,-0.000728012,-0.002638442,1.783752511,-0.049575609,0.00632229,-0.008125013,0.998717313
8.339910098,-0.000725238,-0.002637121,1.783502259,-0.049806563,0.00685859,-0.008073121,0.998702704
8.356576765,-0.000728484,-0.002635487,1.783491872,-0.049873559,0.008775708,-0.008075851,0.998684332
8.373243432,-0.000729459,-0.002636539,1.783647397,-0.050328405,0.007808833,-0.008154484,0.998668903
8.389910098,-0.0007298,-0.002635668,1.783583761,-0.050114666,0.00799004,-0.008119085,0.998678507
8.406576765,-0.000730253,-0.002637544,1.78361105,-0.050195306,0.008029366,-0.007991366,0.998675172
8.423243432,-0.000729094,-0.002638139,1.783529886,-0.05055348,0.008586426,-0.008070186,0.998651837
8.439910098,-0.000727151,-0.002636601,1.783527013,-0.049556415,0.007419473,-0.008153405,0.998710486
8.456576765,-0.000725503,-0.002637701,1.783558244,-0.050000346,0.006904097,-0.008141768,0.99869215
8.473243432,-0.000725383,-0.002636521,1.783548257,-0.050858492,0.007383904,-0.008099997,0.998645724
8.489910098,-0.000724217,-0.002634899,1.783309001,-0.050906391,0.008318111,-0.008033389,0.998636477
8.506576765,-0.000726874,-0.002634708,1.783666119,-0.048992242,0.006846004,-0.008083891,0.998742982
8.523243432,-0.000730975,-0.002637887,1.783632618,-0.049653114,0.007974996,-0.008042728,0.998702299
8.539910098,-0.000730752,-0.002637504,1.783884932,-0.048498626,0.007491713,-0.008039279,0.998762798
8.556576765,-0.000728783,-0.002637262,1.783606855,-0.049228994,0.007984631,-0.008067204,0.998723021
8.573243432,-0.000727037,-0.002637634,1.783581999,-0.049586795,0.006986249,-0.008078498,0.998712711
8.589910098,-0.000727095,-0.00263761,1.783549851,-0.049455805,0.005638069,-0.00807251,0.998727776
8.606576765,-0.000727606,-0.002638084,1.783567967,-0.049732745,0.006234781,-0.008077102,0.99871044
8.623243432,-0.000728003,-0.002640028,1.783748399,-0.049198051,0.00600634,-0.007990369,0.99873902
8.639910098,-0.000730025,-0.002638836,1.783547723,-0.049567928,0.007281893,-0.008070804,0.998711598
8.656576765,-0.000729963,-0.002638115,1.783512381,-0.049509196,0.007758939,-0.008108835,0.998710611
8.673243432,-0.000730425,-0.002638685,1.783615383,-0.049680406,0.008431944,-0.008086769,0.998696833
8.689910098,-0.000727334,-0.002638184,1.783509268,-0.050190683,0.00894107,-0.008108604,0.998666713
8.706576765,-0.000726871,-0.002637855,1.783544185,-0.050687871,0.008051592,-0.008105418,0.998649195
8.723243432,-0.000725803,-0.002638751,1.783663792,-0.049873153,0.007770536,-0.008040656,0.998692963
8.739910098,-0.000728208,-0.002641939,1.783627193,-0.049796892,0.005825871,-0.008146097,0.998709152
8.756576765,-0.000730421,-0.002642689,1.783621013,-0.050043253,0.008321358,-0.008036633,0.998680049
8.773243432,-0.00072931,-0.002640942,1.783603559,-0.050087877,0.007602592,-0.008062553,0.998683333
8.789910098,-0.000729975,-0.002635549,1.783577739,-0.048976524,0.007328011,-0.008056952,0.99874055
8.806576765,-0.000729815,-0.002635825,1.78344478,-0.049871136,0.006733168,-0.008023689,0.998700733
8.823243432,-0.000728946,-0.002636939,1.783440431,-0.049880779,0.007637769,-0.008093236,0.998693182
8.839910098,-0.000727356,-0.002640115,1.783581721,-0.049015774,0.007566267,-0.008112873,0.998736395
8.856576765,-0.000727829,-0.002641053,1.783698677,-0.049098019,0.006407591,-0.00807865,0.998740738
8.873243432,-0.000727872,-0.002641818,1.783536575,-0.050128575,0.007581259,-0.008033755,0.998681686
8.889910098,-0.000727589,-0.002641205,1.783600061,-0.049706027,0.007058133,-0.008064793,0.99870639
8.906576765,-0.000728568,-0.002639877,1.783588307,-0.049324955,0.007440907,-0.008102904,0.998722196
8.923243432,-0.000729735,-0.002637377,1.783664682,-0.049095869,0.007832142,-0.008124018,0.998730321
8.939910098,-0.000726524,-0.002639918,1.783647727,-0.04977804,0.008603183,-0.008165508,0.99868987
8.956576765,-0.000726051,-0.002642235,1.783729274,-0.049860985,0.008446898,-0.008135632,0.99868731
8.973243432,-0.0007282,-0.002642064,1.783596422,-0.050218825,0.008421295,-0.008095766,0.99866992
8.989910098,-0.000726647,-0.002639302,1.783544045,-0.049723165,0.009183107,-0.008020303,0.998688616
9.006576765,-0.000727518,-0.002637224,1.783585381,-0.049999067,0.008027489,-0.008110166,0.998684073
9.023243432,-0.000729946,-0.002636873,1.783647939,-0.050175785,0.006835517,-0.008036508,0.998684675
9.039910098,-0.000729841,-0.002636799,1.783418232,-0.05055006,0.009349171,-0.008020816,0.998645558
9.056576765,-0.000728447,-0.002640744,1.783563148,-0.050276498,0.008533001,-0.008068823,0.998666289
9.073243432,-0.000727771,-0.002641793,1.783525205,-0.050059579,0.007905139,-0.008066819,0.998682369
9.089910098,-0.00072709,-0.002637795,1.783717644,-0.049137021,0.005872174,-0.007993431,0.998742798
9.106576765,-0.000726974,-0.002635488,1.783599853,-0.050133958,0.006590134,-0.008107972,0.998687848
9.123243432,-0.000728427,-0.002634546,1.783587317,-0.050211053,0.006283351,-0.008109624,0.998685938
9.139910098,-0.000729433,-0.002636538,1.783520705,-0.05072178,0.007630092,-0.008121821,0.998650649
9.156576765,-0.000729039,-0.002636396,1.783480636,-0.050771002,0.008125349,-0.008179528,0.99864377
9.173243432,-0.000729013,-0.002636601,1.783617457,-0.0492331,0.00704229,-0.008088967,0.998729731
9.189910098,-0.000728336,-0.002636051,1.783676591,-0.04966753,0.006937046,-0.008074612,0.998709074
9.206576765,-0.000727111,-0.002638156,1.783825482,-0.049953291,0.00692424,-0.008063539,0.998695
9.223243432,-0.000727017,-0.00263686,1.783751938,-0.049884625,0.006464891,-0.008103134,0.998701191
9.239910098,-0.000727467,-0.002635259,1.783781178,-0.049835297,0.005911688,-0.008135977,0.998706814
9.256576765,-0.000728031,-0.002636785,1.783632975,-0.050046376,0.006292461,-0.008137556,0.99869392
9.273243432,-0.000728681,-0.002638604,1.783678357,-0.049722159,0.006369725,-0.008151543,0.99870951
9.289910098,-0.000729312,-0.002638976,1.783664349,-0.048812938,0.006628074,-0.008055933,0.998753457
9.306576765,-0.000728914,-0.002636031,1.783724248,-0.049023592,0.008189779,-0.008118005,0.998731051
9.323243432,-0.000728182,-0.002633374,1.783553451,-0.049958009,0.00817233,-0.008111638,0.998684941
9.339910098,-0.000727522,-0.002632825,1.78363553,-0.049304391,0.007069882,-0.008082253,0.998726074
9.356576765,-0.000727162,-0.002638636,1.783715333,-0.049363857,0.007478973,-0.008095994,0.998720046
9.373243432,-0.000726666,-0.002642476,1.783556454,-0.050920679,0.007760815,-0.008114546,0.998639579
9.389910098,-0.000728477,-0.002643867,1.783794915,-0.049215042,0.006383942,-0.008101697,0.998734944
9.406576765,-0.000728937,-0.002638945,1.783782539,-0.048965771,0.005062105,-0.008041478,0.998755257
9.423243432,-0.000728822,-0.002636969,1.783776061,-0.049334499,0.006457879,-0.008030333,0.998729151
9.439910098,-0.000726718,-0.002636485,1.783504186,-0.050342544,0.008995202,-0.008119272,0.998658496
9.456576765,-0.000727758,-0.00263839,1.783681843,-0.049518154,0.006976104,-0.008084269,0.998716141
9.473243432,-0.000728022,-0.002641461,1.783697133,-0.049798945,0.009033501,-0.00805251,0.998685946
9.489910098,-0.000727894,-0.002643162,1.783538608,-0.050695875,0.008729783,-0.008122823,0.998642949
9.506576765,-0.000728432,-0.00264268,1.783335339,-0.050595279,0.007436532,-0.008037532,0.998659208
9.523243432,-0.000728509,-0.00264109,1.783478715,-0.050565245,0.007889747,-0.008109274,0.998656672
9.539910098,-0.000729072,-0.002637723,1.783609157,-0.049472478,0.007359658,-0.008082168,0.998715669
9.556576765,-0.000728376,-0.002637432,1.783537408,-0.049592304,0.005775141,-0.008103705,0.998719971
9.573243432,-0.00072932,-0.002640942,1.78356954,-0.050480576,0.006870859,-0.008076939,0.998668747
9.589910098,-0.000728584,-0.002642262,1.783604432,-0.050415298,0.007275626,-0.008093594,0.998669043
9.606576765,-0.000728209,-0.002640896,1.78353275,-0.050568501,0.007877439,-0.008058835,0.998657012
9.623243432,-0.000728528,-0.00263695,1.783657579,-0.04946374,0.007776711,-0.008060348,0.998713118
9.639910098,-0.000730111,-0.002634784,1.783719131,-0.049479928,0.007850131,-0.00814457,0.998711058
9.656576765,-0.000727944,-0.002637084,1.783598036,-0.050272561,0.007003858,-0.008151709,0.998677708
9.673243432,-0.000726274,-0.002641364,1.783772837,-0.049804771,0.005906154,-0.008103793,0.998708632
9.689910098,-0.000726197,-0.002641451,1.783736253,-0.049596674,0.006860224,-0.008088116,0.998713017
9.706576765,-0.000728028,-0.002640149,1.783731003,-0.049611174,0.007579082,-0.008122052,0.998706824
9.723243432,-0.000729101,-0.002636443,1.783639502,-0.048913402,0.008020039,-0.008092485,0.998738039
9.739910098,-0.000729116,-0.002633443,1.783555722,-0.049617439,0.008103368,-0.008039194,0.998703067
9.756576765,-0.000729038,-0.002635898,1.783644959,-0.05055914,0.008410559,-0.008029891,0.998653372
9.773243432,-0.000728792,-0.002635729,1.783555882,-0.049288261,0.007942398,-0.008113927,0.998720056
9.789910098,-0.00072862,-0.002636883,1.783651409,-0.049177156,0.007220787,-0.008136365,0.998730828
9.806576765,-0.000728504,-0.002639287,1.78364938,-0.049770045,0.007270597,-0.008137688,0.998701086
9.823243432,-0.000727017,-0.002639741,1.783539515,-0.050034862,0.007042634,-0.008127464,0.998689571
9.839910098,-0.000727652,-0.002637163,1.783698951,-0.049957174,0.007167433,-0.008136235,0.9986925
9.856576765,-0.000727177,-0.002635544,1.783659425,-0.050610572,0.006527417,-0.008116857,0.998664147
9.873243432,-0.000727335,-0.002636411,1.783748496,-0.049554184,0.005914231,-0.008040438,0.998721561
9.889910098,-0.000728761,-0.002638121,1.783874217,-0.049104543,0.00657915,-0.008048633,0.998739545
9.906576765,-0.000728511,-0.002637625,1.783736624,-0.049435432,0.007065158,-0.008105966,0.998719438
9.923243432,-0.000727582,-0.002633778,1.783646808,-0.049228541,0.007391173,-0.008167107,0.998726799
9.939910098,-0.0007272,-0.00263487,1.783652173,-0.049773613,0.007247152,-0.008113893,0.998701272
9.956576765,-0.000728901,-0.002636652,1.783574107,-0.05032833,0.008213613,-0.008158611,0.998665626
9.973243432,-0.000727819,-0.002636899,1.783538954,-0.049962214,0.00863223,-0.008207746,0.998680076
9.989910098,-0.000728238,-0.002636447,1.783562246,-0.049282118,0.007253582,-0.008097144,0.998725735
10.006576765,-0.000728855,-0.002637846,1.783760733,-0.048640157,0.006908597,-0.008127001,0.99875941
10.023243432,-0.000728859,-0.002637943,1.783570932,-0.048860934,0.006864311,-0.008157301,0.998748692
10.039910098,-0.000728582,-0.002637502,1.783648683,-0.049185583,0.007136673,-0.008096904,0.998731338
10.056576765,-0.000727881,-0.002637325,1.783583413,-0.04987852,0.008091078,-0.008110474,0.998689585
10.073243432,-0.000727993,-0.002636198,1.78358558,-0.050077137,0.007675711,-0.008097192,0.998683032
10.089910098,-0.000727352,-0.002635905,1.783492711,-0.050804173,0.006809909,-0.008126698,0.998652351
10.106576765,-0.000727646,-0.002638164,1.783562997,-0.049554938,0.007103858,-0.00809546,0.998713326
10.123243432,-0.000728088,-0.002641287,1.783628881,-0.049466114,0.007499793,-0.008080137,0.998714958
10.139910098,-0.000729307,-0.002643167,1.783690692,-0.049525795,0.007341696,-0.008061662,0.998713325
10.156576765,-0.00072918,-0.002640479,1.783689827,-0.049243136,0.006273048,-0.008083904,0.998734406
10.173243432,-0.000729331,-0.002637471,1.783604325,-0.049276407,0.008069392,-0.008160039,0.998719247
10.189910098,-0.000727709,-0.002635689,1.783583157,-0.048999934,0.007423235,-0.008144728,0.998737986
10.206576765,-0.000726925,-0.002637782,1.783550011,-0.050142606,0.006754672,-0.008080368,0.998686538
10.223243432,-0.000726732,-0.002639742,1.783469,-0.050151453,0.007589102,-0.00805019,0.998680345
10.239910098,-0.000726926,-0.002641606,1.783488694,-0.050402332,0.007835509,-0.008130915,0.998665158
10.256576765,-0.000728141,-0.002641221,1.783649229,-0.049482747,0.005917133,-0.008130952,0.998724353
10.273243432,-0.000729231,-0.002639171,1.78362986,-0.049168549,0.007209919,-0.008074232,0.998731835
10.289910098,-0.00072871,-0.002636457,1.78345079,-0.049224743,0.008787319,-0.008071024,0.998716459
10.306576765,-0.00072841,-0.002636802,1.783498802,-0.050235951,0.005788793,-0.008041827,0.998688224
10.323243432,-0.000727259,-0.002637506,1.783522258,-0.050256652,0.00691097,-0.008168571,0.998679018
10.339910098,-0.000726603,-0.002639849,1.783460905,-0.050581783,0.008018177,-0.008169286,0.998654322
10.356576765,-0.00072619,-0.002639975,1.783617572,-0.049109527,0.007844724,-0.008107341,0.998729686
10.373243432,-0.000726719,-0.002637859,1.78345108,-0.049173488,0.00832315,-0.008133903,0.99872245
10.389910098,-0.000727557,-0.002634797,1.783545171,-0.04963506,0.007728225,-0.008147331,0.998704289
10.406576765,-0.000725993,-0.002632468,1.783412571,-0.050747682,0.007187205,-0.008129887,0.998652553
10.423243432,-0.000726516,-0.002634142,1.783330813,-0.050918866,0.008108836,-0.008142844,0.998636676
10.439910098,-0.00072719,-0.002635788,1.78360026,-0.049583285,0.007327569,-0.008123692,0.998710073
10.456576765,-0.000728129,-0.002638145,1.783655517,-0.049079375,0.007423895,-0.008044398,0.998734894
10.473243432,-0.000729236,-0.002638654,1.783649988,-0.049149747,0.00772184,-0.008062712,0.998729026
10.489910098,-0.000728874,-0.002638049,1.783669211,-0.049899781,0.007062519,-0.008080018,0.998696574
10.506576765,-0.000729071,-0.002633974,1.783651321,-0.049649064,0.007773792,-0.008034984,0.998704149
10.523243432,-0.000727793,-0.002630136,1.783434884,-0.050569697,0.007504199,-0.008061713,0.998659803
10.539910098,-0.00072749,-0.00263014,1.783432052,-0.050368425,0.007794532,-0.008090436,0.998667518
10.556576765,-0.000727235,-0.002634074,1.783522178,-0.05067689,0.00787806,-0.008084187,0.998651308
10.573243432,-0.00072753,-0.002636622,1.783667233,-0.049144255,0.007467787,-0.008030339,0.998731489
10.589910098,-0.000728493,-0.002636498,1.783625858,-0.048791636,0.007127705,-0.008055244,0.998751063
10.606576765,-0.000729348,-0.002636777,1.783721087,-0.048958422,0.006844998,-0.008075226,0.998744717
10.623243432,-0.000729224,-0.002633421,1.783641207,-0.050035789,0.006836095,-0.008069093,0.998691433
10.639910098,-0.000728488,-0.002633486,1.783598254,-0.050664009,0.006906553,-0.008133841,0.99865875
10.656576765,-0.00072898,-0.0026336,1.783612083,-0.049403326,0.007700872,-0.008060798,0.998716692
10.673243432,-0.00072668,-0.002637168,1.783361163,-0.050201353,0.007695155,-0.008024974,0.998677229
10.689910098,-0.000726796,-0.002637701,1.783493475,-0.049898978,0.007492568,-0.00803431,0.998693849
10.706576765,-0.000728369,-0.00263545,1.783604211,-0.04939816,0.00726501,-0.008093683,0.998719948
10.723243432,-0.000729483,-0.002635654,1.783673684,-0.049605069,0.008589715,-0.00814519,0.998698758
10.739910098,-0.000729541,-0.002635556,1.783671135,-0.049063975,0.007951965,-0.008159006,0.998730656
10.756576765,-0.000728846,-0.002637968,1.783582861,-0.049243869,0.007446645,-0.008080526,0.998726336
10.773243432,-0.000728252,-0.002638387,1.783595317,-0.049951234,0.007820901,-0.008070249,0.998688429
10.789910098,-0.000727076,-0.002638843,1.783626331,-0.049875712,0.008231256,-0.008079186,0.998688834
10.806576765,-0.000727668,-0.002639037,1.78368446,-0.049692759,0.008201897,-0.008063671,0.998698321
10.823243432,-0.000728676,-0.002639202,1.783857115,-0.048742492,0.008703313,-0.008130341,0.998740366
10.839910098,-0.000729224,-0.002638842,1.783612644,-0.048914252,0.007724747,-0.00806828,0.99874052
10.856576765,-0.000729795,-0.00263956,1.783600879,-0.050278394,0.006998475,-0.008083498,0.998678007
10.873243432,-0.000729878,-0.00263715,1.783621974,-0.049827368,0.00726129,-0.008088569,0.998698694
10.889910098,-0.000729185,-0.002635643,1.783600245,-0.049163094,0.007523199,-0.008096156,0.998729615
10.906576765,-0.000727989,-0.002637346,1.78359594,-0.049172089,0.007838167,-0.008060078,0.998727042
10.923243432,-0.000728372,-0.002640117,1.783583721,-0.049813027,0.007344595,-0.008060628,0.998699027
10.939910098,-0.000728126,-0.002640799,1.783600307,-0.049681123,0.007424115,-0.008064569,0.998704977
10.956576765,-0.000729225,-0.00263906,1.78376995,-0.048887778,0.007975207,-0.008098941,0.9987396
10.973243432,-0.000729034,-0.002635135,1.783537764,-0.050219284,0.007442084,-0.008077203,0.998677825
10.989910098,-0.000728639,-0.002634553,1.783721714,-0.050620263,0.006452563,-0.00811485,0.998664159
11.006576765,-0.000728493,-0.002634324,1.783660713,-0.050124804,0.007311834,-0.008124981,0.998683146
11.023243432,-0.000729308,-0.002637411,1.783742644,-0.049257472,0.007713277,-0.008088667,0.998723576
11.039910098,-0.000729429,-0.002640419,1.783458672,-0.050006191,0.006563534,-0.007982099,0.998695443
11.056576765,-0.000729775,-0.002638246,1.783494712,-0.049919723,0.008053059,-0.007985431,0.998688842
11.073243432,-0.000728409,-0.002635487,1.783385367,-0.050448529,0.008786145,-0.008067832,0.998655426
11.089910098,-0.000729434,-0.002633824,1.783564361,-0.04997732,0.006797552,-0.008059218,0.998694703
11.106576765,-0.000729291,-0.002634226,1.783639394,-0.04997831,0.005698596,-0.008047452,0.998701624
11.123243432,-0.000727541,-0.002636989,1.783605364,-0.049651437,0.006673105,-0.008050244,0.998711869
11.139910098,-0.000727264,-0.002638763,1.783608071,-0.049559842,0.007645049,-0.008069641,0.998709295
11.156576765,-0.000727604,-0.00263781,1.783658249,-0.049279075,0.007060184,-0.008062098,0.998727555
11.173243432,-0.000726808,-0.002634087,1.783295597,-0.05041088,0.008628404,-0.008143249,0.99865809
11.189910098,-0.000727747,-0.002632386,1.783401692,-0.050240732,0.007105652,-0.008043993,0.998679464
11.206576765,-0.000730185,-0.002633732,1.783688341,-0.049460971,0.008700611,-0.008028514,0.99870589
11.223243432,-0.00072974,-0.002636111,1.783687276,-0.049221689,0.008282737,-0.008080502,0.998720845
11.239910098,-0.000729144,-0.00263992,1.783566078,-0.049539514,0.008520567,-0.008102668,0.99870295
11.256576765,-0.000728221,-0.002639767,1.783525315,-0.049233153,0.008819748,-0.00808965,0.998715608
11.273243432,-0.000727325,-0.002637815,1.783411657,-0.049916977,0.008387659,-0.008049273,0.998685712
11.289910098,-0.000728026,-0.002633607,1.783493931,-0.049826613,0.007461118,-0.008095339,0.998697204
11.306576765,-0.000729131,-0.002631897,1.783556552,-0.049855086,0.007557969,-0.008109369,0.998694941
11.323243432,-0.000729298,-0.002634065,1.783534075,-0.04949339,0.008210344,-0.00817854,0.998707217
11.339910098,-0.000729298,-0.002637657,1.783508134,-0.049978329,0.008631037,-0.008163358,0.998679644
11.356576765,-0.000728672,-0.002637811,1.783623841,-0.049425246,0.008291515,-0.008160958,0.998710065
11.373243432,-0.000729545,-0.00263805,1.783723951,-0.049366574,0.007565466,-0.008091905,0.998719293
11.389910098,-0.000729433,-0.002636879,1.783719452,-0.049150672,0.007696584,-0.008081274,0.998729026
11.406576765,-0.000727737,-0.002634943,1.783430172,-0.049913948,0.008310274,-0.008104026,0.998686068
11.423243432,-0.000728937,-0.00263546,1.783651919,-0.050201997,0.0077065,-0.008150791,0.998676091
11.439910098,-0.000727651,-0.002635538,1.783552989,-0.049558108,0.005950871,-0.008075255,0.998720868
11.456576765,-0.000727984,-0.002639004,1.78342488,-0.050014484,0.007543538,-0.008133142,0.998686887
11.473243432,-0.000728668,-0.002638363,1.783612938,-0.049370037,0.007255153,-0.008097517,0.998721379
11.489910098,-0.000728713,-0.002638032,1.783612853,-0.04940798,0.008067984,-0.008169684,0.998712679
11.506576765,-0.000729357,-0.002637162,1.783381126,-0.050289645,0.008730567,-0.008111813,0.998663571
11.523243432,-0.000728795,-0.002637839,1.783591097,-0.049533155,0.007946914,-0.008058625,0.998708352
11.539910098,-0.000729418,-0.002640016,1.783664016,-0.049696896,0.008510585,-0.008045796,0.998695676
11.556576765,-0.000729242,-0.002640538,1.783622913,-0.049936472,0.007828159,-0.008061678,0.99868918
11.573243432,-0.000729837,-0.002640906,1.783627199,-0.050056551,0.007982606,-0.008058125,0.998681975
11.589910098,-0.000730348,-0.002639972,1.783864871,-0.0489447,0.007106132,-0.008103908,0.998743333
11.606576765,-0.000729067,-0.002638969,1.783733008,-0.04941154,0.00712074,-0.008042175,0.998720741
11.623243432,-0.000727672,-0.002637388,1.783514003,-0.050095208,0.007481863,-0.008072296,0.998683799
11.639910098,-0.000727431,-0.002637354,1.783722123,-0.049572734,0.008047125,-0.008048353,0.998705668
11.656576765,-0.000728335,-0.002637884,1.783798289,-0.048877186,0.006625482,-0.008112091,0.998749877
11.673243432,-0.000728295,-0.002640816,1.783674501,-0.049378561,0.006293121,-0.008095697,0.998727497
11.689910098,-0.000728681,-0.002641601,1.78370739,-0.049163686,0.006407405,-0.008083082,0.998737473
11.706576765,-0.000728897,-0.002639689,1.783577891,-0.049431853,0.007286359,-0.008076793,0.998718262
11.723243432,-0.000729068,-0.002637748,1.78346697,-0.049835905,0.006908977,-0.008094875,0.998700717
11.739910098,-0.000728948,-0.002636548,1.783418958,-0.049637891,0.007367784,-0.008037129,0.998707765
11.756576765,-0.000729058,-0.0026376,1.783522291,-0.049512339,0.007553389,-0.008053535,0.998712479
11.773243432,-0.000728166,-0.002637814,1.783416637,-0.050074944,0.007625007,-0.008117079,0.998683369
11.789910098,-0.00072893,-0.002637297,1.78351066,-0.050128364,0.00694704,-0.008105838,0.998685727
11.806576765,-0.000729532,-0.002636726,1.783600307,-0.049506402,0.008177272,-0.008051255,0.998707878
11.823243432,-0.000729344,-0.00263616,1.783593246,-0.04922395,0.008421659,-0.008032583,0.998719959
11.839910098,-0.000729175,-0.00263499,1.78360118,-0.049782716,0.008202826,-0.008083362,0.998693674
11.856576765,-0.000728067,-0.002635312,1.783666821,-0.049618659,0.007435718,-0.008195977,0.998706926
11.873243432,-0.000727516,-0.00263675,1.783562437,-0.050102585,0.007955076,-0.008110584,0.998679461
11.889910098,-0.000726319,-0.002637916,1.783673552,-0.049899047,0.00649448,-0.008011188,0.99870102
11.906576765,-0.000728894,-0.002636437,1.783609442,-0.050069173,0.008161324,-0.008041375,0.998680032
11.923243432,-0.000730497,-0.002636009,1.783522509,-0.050645052,0.007777378,-0.008087205,0.998653688
11.939910098,-0.000729551,-0.00263428,1.783512839,-0.05088908,0.007943955,-0.008121399,0.998639694
11.956576765,-0.000729549,-0.002634301,1.783513035,-0.05084246,0.008165819,-0.008123885,0.998640259
11.973243432,-0.000729891,-0.002636208,1.783603896,-0.049967577,0.00782072,-0.008043395,0.99868783
11.989910098,-0.000730364,-0.002638439,1.783639318,-0.049863273,0.008558921,-0.008048702,0.998686947
12.006576765,-0.0007291,-0.002638678,1.783587572,-0.049756221,0.008633568,-0.008040338,0.998691711
12.023243432,-0.000728242,-0.002637921,1.783601417,-0.049551612,0.007591357,-0.008067095,0.998710134
12.039910098,-0.000729614,-0.002636296,1.783677534,-0.049347177,0.008293,-0.008070355,0.99871465
