t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
8.179813878,0.07058,0.146311,-3.393973,-0.06275235,-0.068842684,-0.009828862,0.995603446,-0.000588668,0.001661894,1.74058655
8.196480544,0.420559,0.056423,-2.885277,-0.061865847,-0.064664603,-0.004003682,0.995979456,-0.000588668,0.001661894,1.74058655
8.213147211,0.738094,-0.075265,0.126079,0.053295884,0.055678751,-0.000286102,0.997025247,-0.000588668,0.001661894,1.74058655
8.229813878,0.998021,-0.19623,2.99507,-0.045897273,-0.057826637,0.004534268,0.997260729,-0.000588668,0.001661894,1.74058655
8.246480544,1.13494,-0.316404,-3.556289,-0.064774494,-0.056725268,0.006232812,0.996266862,-0.000588668,0.001661894,1.74058655
8.263147211,1.160142,-0.388809,-0.541859,-0.053853546,-0.05794717,0.007124976,0.996840587,-0.000588668,0.001661894,1.74058655
8.279813878,1.037878,-0.455642,3.362088,0.040157217,0.053818554,0.005980055,0.997725012,-0.000588668,0.001661894,1.74058655
8.296480544,0.828745,-0.496291,3.551031,-0.037592504,-0.06268247,0.003165135,0.997320256,-0.000588668,0.001661894,1.74058655
8.313147211,0.567178,-0.503561,4.608339,0.032900773,0.054083246,-0.000321263,0.997994208,-0.000588668,0.001661894,1.74058655
8.329813878,0.217512,-0.451514,5.729931,-0.015449216,-0.042311722,-0.005433702,0.998970227,-0.000588668,0.001661894,1.74058655
8.346480544,-0.154118,-0.372387,2.782598,-0.031776298,-0.056695411,-0.011142024,0.997823508,-0.000588668,0.001661894,1.74058655
8.363147211,-0.503198,-0.267833,2.358483,-0.031648279,-0.057704201,-0.015758762,0.997707509,-0.000588668,0.001661894,1.74058655
8.379813878,-0.811506,-0.141482,1.502172,-0.034138038,-0.058762536,-0.020603882,0.997475332,-0.000588668,0.001661894,1.74058655
8.396480544,-1.027234,-0.014566,0.605724,-0.038127019,-0.059229777,-0.023619544,0.997236322,-0.000588668,0.001661894,1.74058655
8.413147211,-1.141418,0.099367,-0.338535,-0.043036525,-0.061662978,-0.025743238,0.996836406,-0.000588668,0.001661894,1.74058655
8.429813878,-1.140421,0.160499,-1.285104,-0.047072285,-0.06391458,-0.02586696,0.99650892,-0.000588668,0.001661894,1.74058655
8.446480544,-1.022037,0.233486,-2.275453,-0.051973132,-0.064915509,-0.024560224,0.99623369,-0.000588668,0.001661894,1.74058655
8.463147211,-0.80472,0.255841,-2.474981,-0.054374469,-0.067375675,-0.021789064,0.996006613,-0.000588668,0.001661894,1.74058655
8.479813878,-0.492946,0.252874,-2.025735,-0.056159967,-0.065538494,-0.017531083,0.996114163,-0.000588668,0.001661894,1.74058655
8.496480544,-0.143745,0.213757,-2.539531,-0.058975207,-0.067593024,-0.012528346,0.995889627,-0.000588668,0.001661894,1.74058655
8.513147211,0.220655,0.176277,-1.249075,-0.055786464,-0.066040624,-0.008012989,0.99622402,-0.000588668,0.001661894,1.74058655
8.529813878,0.553553,0.104326,-1.057351,0.050922171,0.061751089,-0.003013873,0.996787165,-0.000588668,0.001661894,1.74058655
8.546480544,0.842558,0.020502,-3.911643,-0.059620363,-0.069415431,0.001524502,0.995803488,-0.000588668,0.001661894,1.74058655
8.563147211,1.019561,-0.043586,-0.268463,0.049336607,0.064639866,0.004971081,0.996675913,-0.000588668,0.001661894,1.74058655
8.579813878,1.154647,-0.121428,-0.9391,-0.053095971,-0.054266639,0.006765239,0.997090859,-0.000588668,0.001661894,1.74058655
8.596480544,1.103101,-0.170225,1.125014,0.046642923,0.049698429,0.006661822,0.997652306,-0.000588668,0.001661894,1.74058655
8.613147211,0.985915,-0.205506,3.245614,-0.038082932,-0.050246333,0.005641775,0.997994573,-0.000588668,0.001661894,1.74058655
8.629813878,0.717384,-0.215777,2.434683,-0.044447922,-0.024988395,0.001436331,0.998698102,-0.000588668,0.001661894,1.74058655
8.646480544,0.421335,-0.214383,4.122119,-0.030330136,-0.056496556,-0.001907989,0.997940169,-0.000588668,0.001661894,1.74058655
8.663147211,0.06302,-0.145051,3.769862,-0.0337863,-0.051506581,-0.007389802,0.998073619,-0.000588668,0.001661894,1.74058655
8.679813878,-0.305655,-0.081699,2.554769,-0.034672684,-0.053398087,-0.012669711,0.997890739,-0.000588668,0.001661894,1.74058655
8.696480544,-0.626321,-0.008361,1.583485,-0.036652012,-0.056035752,-0.017554387,0.997601357,-0.000588668,0.001661894,1.74058655
8.713147211,-0.895462,0.071918,1.331907,-0.039095575,-0.054463414,-0.021397198,0.997520643,-0.000588668,0.001661894,1.74058655
8.729813878,-1.063169,0.149247,0.445309,-0.042441437,-0.059301246,-0.024351198,0.997040173,-0.000588668,0.001661894,1.74058655
8.746480544,-1.131776,0.218606,-0.505756,-0.045336282,-0.06165948,-0.025843857,0.996732073,-0.000588668,0.001661894,1.74058655
8.763147211,-1.082566,0.265971,-1.643097,-0.049814554,-0.064524892,-0.025480193,0.996346229,-0.000588668,0.001661894,1.74058655
8.779813878,-0.917466,0.290864,-2.300047,-0.052209827,-0.066141197,-0.023473879,0.99616688,-0.000588668,0.001661894,1.74058655
8.796480544,-0.658906,0.282732,-3.139575,-0.056830511,-0.067819499,-0.019752868,0.995881837,-0.000588668,0.001661894,1.74058655
8.813147211,-0.347789,0.264667,-2.584618,0.055880591,0.06476704,-0.015337431,0.996216519,-0.000588668,0.001661894,1.74058655
8.829813878,0.021867,0.193875,-2.799137,-0.05911636,-0.066774723,-0.010024977,0.995964805,-0.000588668,0.001661894,1.74058655
8.846480544,0.370786,0.128114,-0.128382,-0.057425712,-0.062243994,-0.005784776,0.996390741,-0.000588668,0.001661894,1.74058655
8.863147211,0.687713,0.058323,-1.581879,-0.059385596,-0.056422432,-0.000486641,0.996639164,-0.000588668,0.001661894,1.74058655
8.879813878,0.947004,-0.02363,-2.486304,-0.059665531,-0.052078281,0.003984318,0.996851043,-0.000588668,0.001661894,1.74058655
8.896480544,1.083118,-0.083367,-2.882958,0.057910132,0.056155914,0.006010272,0.996723034,-0.000588668,0.001661894,1.74058655
8.913147211,1.15804,-0.151502,0.209602,-0.045771163,-0.049718616,0.006902306,0.997690041,-0.000588668,0.001661894,1.74058655
8.929813878,1.050316,-0.187716,2.364866,0.037484316,0.050871648,0.006154787,0.997982525,-0.000588668,0.001661894,1.74058655
8.946480544,0.851912,-0.203463,3.195398,0.037944855,0.050801821,0.003966614,0.997979774,-0.000588668,0.001661894,1.74058655
8.963147211,0.620369,-0.211491,8.06013,-0.013763985,-0.052517774,0.000125168,0.998525123,-0.000588668,0.001661894,1.74058655
8.979813878,0.269367,-0.172374,5.024147,-0.017792731,-0.047669244,-0.004343838,0.998695245,-0.000588668,0.001661894,1.74058655
8.996480544,-0.090347,-0.099092,2.479898,-0.032676163,-0.053040724,-0.009755571,0.998009909,-0.000588668,0.001661894,1.74058655
9.013147211,-0.445695,0.007968,2.73018,-0.032059816,-0.054891953,-0.01512537,0.997862849,-0.000588668,0.001661894,1.74058655
9.029813878,-0.758113,0.126082,1.894817,-0.034237606,-0.056289426,-0.019723089,0.99763234,-0.000588668,0.001661894,1.74058655
9.046480544,-0.995058,0.238361,0.44752,-0.039126989,-0.059831545,-0.023083581,0.997174214,-0.000588668,0.001661894,1.74058655
9.063147211,-1.114498,0.326353,-0.949665,-0.045955413,-0.062580947,-0.025388129,0.996658,-0.000588668,0.001661894,1.74058655
9.079813878,-1.122651,0.38639,-0.678843,-0.047080981,-0.062673559,-0.025949731,0.996585178,-0.000588668,0.001661894,1.74058655
9.096480544,-1.015156,0.414188,-1.605343,-0.05269573,-0.062821683,-0.024528166,0.996330751,-0.000588668,0.001661894,1.74058655
9.113147211,-0.79376,0.394021,-2.247852,-0.056242246,-0.066725693,-0.021528053,0.995952325,-0.000588668,0.001661894,1.74058655
9.129813878,-0.503046,0.339512,-2.712597,-0.059871679,-0.066415482,-0.017424608,0.995841729,-0.000588668,0.001661894,1.74058655
9.146480544,-0.155842,0.261702,-2.608252,-0.060553978,-0.066773363,-0.012559989,0.995849778,-0.000588668,0.001661894,1.74058655
9.163147211,0.181019,0.178816,-0.654965,-0.056209462,-0.065031695,-0.008215279,0.996264967,-0.000588668,0.001661894,1.74058655
9.179813878,0.537392,0.079235,-1.158423,0.056473706,0.068499962,-0.003198574,0.996046307,-0.000588668,0.001661894,1.74058655
9.196480544,0.802066,-0.049508,3.188908,0.047673758,0.067459076,0.002125236,0.996580137,-0.000588668,0.001661894,1.74058655
9.213147211,0.979511,-0.143516,2.536562,-0.029159343,-0.042516528,0.003673971,0.998663397,-0.000588668,0.001661894,1.74058655
9.229813878,1.130277,-0.256572,-1.451266,-0.057631457,-0.055426264,0.006311575,0.996778164,-0.000588668,0.001661894,1.74058655
9.246480544,1.099194,-0.320878,-0.33474,0.047449701,0.049577623,0.006975155,0.99761813,-0.000588668,0.001661894,1.74058655
9.263147211,0.988896,-0.373475,1.343699,-0.041565592,-0.05528198,0.006020406,0.997587068,-0.000588668,0.001661894,1.74058655
9.279813878,0.757038,-0.386737,2.963353,-0.039359235,-0.04049258,0.002562773,0.998401039,-0.000588668,0.001661894,1.74058655
9.296480544,0.462729,-0.3759,3.543044,-0.031886767,-0.054072441,-0.001456185,0.998026695,-0.000588668,0.001661894,1.74058655
9.313147211,0.108372,-0.297911,3.652333,-0.029581851,-0.055166899,-0.006981409,0.998014422,-0.000588668,0.001661894,1.74058655
9.329813878,-0.251474,-0.205952,2.315586,-0.031057507,-0.056038709,-0.011837478,0.997875227,-0.000588668,0.001661894,1.74058655
9.346480544,-0.597233,-0.072887,1.954071,-0.031060879,-0.055144453,-0.017195099,0.997847002,-0.000588668,0.001661894,1.74058655
9.363147211,-0.860837,0.075393,0.714145,-0.035797835,-0.058742632,-0.021009172,0.997409862,-0.000588668,0.001661894,1.74058655
9.379813878,-1.04862,0.232366,-0.531307,-0.039479009,-0.061220701,-0.024330445,0.99704637,-0.000588668,0.001661894,1.74058655
9.396480544,-1.127286,0.384239,-1.302203,-0.041892211,-0.06371091,-0.025800126,0.996754893,-0.000588668,0.001661894,1.74058655
9.413147211,-1.084648,0.504653,-2.353679,-0.048487859,-0.066072469,-0.02563084,0.996306387,-0.000588668,0.001661894,1.74058655
9.429813878,-0.927643,0.584765,-2.509054,-0.050895813,-0.067043026,-0.023772131,0.996167523,-0.000588668,0.001661894,1.74058655
9.446480544,-0.67795,0.621953,-2.864684,-0.054480259,-0.067189284,-0.02018246,0.996047273,-0.000588668,0.001661894,1.74058655
9.463147211,-0.408783,0.630014,-2.528072,0.03648428,0.044950925,-0.016399043,0.99818805,-0.000588668,0.001661894,1.74058655
9.479813878,0.011772,0.574907,-3.750119,-0.056423577,-0.067398304,-0.010473367,0.996074373,-0.000588668,0.001661894,1.74058655
9.496480544,0.353658,0.520813,-4.936613,-0.063354823,-0.07191569,-0.005233225,0.995382797,-0.000588668,0.001661894,1.74058655
9.513147211,0.679878,0.419606,-4.155042,-0.062728857,-0.064571559,-7.2588e-05,0.995939556,-0.000588668,0.001661894,1.74058655
9.529813878,0.934417,0.328801,-3.040783,-0.061921669,-0.052268689,0.003567788,0.996705053,-0.000588668,0.001661894,1.74058655
9.546480544,1.080204,0.25375,-1.591733,0.055093493,0.050367541,0.005567286,0.997194476,-0.000588668,0.001661894,1.74058655
9.563147211,1.157841,0.158488,0.557862,-0.049557569,-0.049688622,0.006594834,0.997512705,-0.000588668,0.001661894,1.74058655
9.579813878,1.057882,0.097977,1.284333,0.044188263,0.052714829,0.006581503,0.997609757,-0.000588668,0.001661894,1.74058655
9.596480544,0.873025,0.040601,0.831371,0.050446265,0.048160955,0.004043365,0.997556689,-0.000588668,0.001661894,1.74058655
9.613147211,0.62911,-0.017456,5.158145,-0.029521119,-0.058190033,0.00147508,0.997867851,-0.000588668,0.001661894,1.74058655
9.629813878,0.288584,-0.051532,2.841538,-0.034890311,-0.054462258,-0.003942591,0.997898284,-0.000588668,0.001661894,1.74058655
9.646480544,-0.068274,-0.023461,5.007848,-0.029013223,-0.048361353,-0.009155059,0.998366464,-0.000588668,0.001661894,1.74058655
9.663147211,-0.417339,0.013498,4.609379,-0.029841131,-0.049276069,-0.014597086,0.998232589,-0.000588668,0.001661894,1.74058655
9.679813878,-0.727715,0.070682,2.448,-0.036596162,-0.053792096,-0.019091011,0.997698684,-0.000588668,0.001661894,1.74058655
9.696480544,-0.966941,0.150791,1.391068,-0.037273809,-0.056454594,-0.022861301,0.997447193,-0.000588668,0.001661894,1.74058655
9.713147211,-1.102545,0.242394,-0.384259,-0.043095953,-0.061076465,-0.025299325,0.996881311,-0.000588668,0.001661894,1.74058655
9.729813878,-1.120048,0.32935,-1.656963,-0.047696571,-0.064888208,-0.02583224,0.996417208,-0.000588668,0.001661894,1.74058655
9.746480544,-1.037679,0.404037,-2.082607,-0.050328694,-0.064155255,-0.02484141,0.996360392,-0.000588668,0.001661894,1.74058655
9.763147211,-0.828207,0.467785,-2.513627,-0.05177243,-0.066941172,-0.022286287,0.996163549,-0.000588668,0.001661894,1.74058655
9.779813878,-0.561477,0.510782,-3.336225,0.053185133,0.06624386,-0.018641521,0.996210613,-0.000588668,0.001661894,1.74058655
9.796480544,-0.199503,0.49789,-3.848425,-0.058001794,-0.067309853,-0.013476153,0.995953598,-0.000588668,0.001661894,1.74058655
9.813147211,0.172904,0.463641,-0.683767,-0.051988276,-0.06393875,-0.008628639,0.996561389,-0.000588668,0.001661894,1.74058655
9.829813878,0.509703,0.389849,-1.85513,0.052994191,0.067611453,-0.003686506,0.9962965,-0.000588668,0.001661894,1.74058655
9.846480544,0.786112,0.332589,1.52576,0.046887893,0.070125203,0.001791037,0.996434029,-0.000588668,0.001661894,1.74058655
9.863147211,1.000127,0.252185,1.225048,0.050497111,0.072630867,0.004127341,0.996071164,-0.000588668,0.001661894,1.74058655
9.879813878,1.15371,0.158366,0.02601,-0.048529838,-0.047594029,0.006455758,0.99766627,-0.000588668,0.001661894,1.74058655
9.896480544,1.154181,0.085632,-0.449077,-0.052964819,-0.055884417,0.006909307,0.997007483,-0.000588668,0.001661894,1.74058655
9.913147211,1.000373,0.054635,1.859962,-0.046533701,-0.062136709,0.005757505,0.996965644,-0.000588668,0.001661894,1.74058655
9.929813878,0.799712,0.030012,3.73536,-0.035408673,-0.058021962,0.003312136,0.997681666,-0.000588668,0.001661894,1.74058655
9.946480544,0.469274,0.032013,1.629493,-0.038495981,-0.054336248,-0.001355691,0.997779431,-0.000588668,0.001661894,1.74058655
9.963147211,0.129865,0.036837,4.299574,-0.029131248,-0.053628816,-0.007038126,0.998111109,-0.000588668,0.001661894,1.74058655
9.979813878,-0.242891,0.076873,4.847972,-0.029002351,-0.049872689,-0.011851319,0.998264056,-0.000588668,0.001661894,1.74058655
9.996480544,-0.597742,0.105203,3.480601,-0.035711776,-0.050335337,-0.017223892,0.997945069,-0.000588668,0.001661894,1.74058655
10.013147211,-0.863593,0.137806,2.843575,-0.035327218,-0.052839355,-0.021273606,0.997751183,-0.000588668,0.001661894,1.74058655
10.029813878,-1.052974,0.182513,0.900406,-0.04195968,-0.057899652,-0.024229798,0.997145893,-0.000588668,0.001661894,1.74058655
10.046480544,-1.147789,0.228931,0.504647,-0.044833109,-0.059080057,-0.025990651,0.99690723,-0.000588668,0.001661894,1.74058655
10.063147211,-1.123027,0.231044,-0.350573,-0.049316551,-0.061999836,-0.026049794,0.996516586,-0.000588668,0.001661894,1.74058655
10.079813878,-0.979764,0.199689,-1.263597,-0.053318637,-0.063393212,-0.024055235,0.996272939,-0.000588668,0.001661894,1.74058655
10.096480544,-0.726254,0.157271,-2.303096,-0.0579049,-0.064877177,-0.02096917,0.995991099,-0.000588668,0.001661894,1.74058655
10.113147211,-0.413719,0.096439,-2.518731,-0.059820183,-0.066896626,-0.016492474,0.995828492,-0.000588668,0.001661894,1.74058655
10.129813878,-0.062548,0.019073,-2.080357,0.058773691,0.065261901,-0.011468306,0.996069784,-0.000588668,0.001661894,1.74058655
10.146480544,0.316078,-0.105531,-2.583094,-0.062882615,-0.067286634,-0.005801619,0.995733211,-0.000588668,0.001661894,1.74058655
10.163147211,0.613899,-0.22762,1.370219,-0.049726414,-0.058233432,-0.002004241,0.99706175,-0.000588668,0.001661894,1.74058655
10.179813878,0.897676,-0.374691,-7.110369,-0.073352099,-0.061046564,0.002880696,0.99543181,-0.000588668,0.001661894,1.74058655
10.196480544,1.049959,-0.476562,0.940323,0.047828537,0.053322113,0.005798761,0.997414436,-0.000588668,0.001661894,1.74058655
10.213147211,1.125002,-0.573017,-0.553183,-0.046243695,-0.044282704,0.006573193,0.997926528,-0.000588668,0.001661894,1.74058655
10.229813878,1.042707,-0.621213,2.386664,0.041703308,0.055817092,0.006159131,0.997550676,-0.000588668,0.001661894,1.74058655
10.246480544,0.879354,-0.628598,0.019348,0.047465102,0.047737527,0.004181859,0.997722759,-0.000588668,0.001661894,1.74058655
10.263147211,0.617727,-0.621461,3.687141,-0.033668647,-0.067218125,0.001639425,0.997168721,-0.000588668,0.001661894,1.74058655
10.279813878,0.279989,-0.549478,2.707435,-0.040757498,-0.053864004,-0.00327119,0.997710777,-0.000588668,0.001661894,1.74058655
10.296480544,-0.067169,-0.473109,2.434098,-0.033121638,-0.053823282,-0.008985879,0.997960553,-0.000588668,0.001661894,1.74058655
10.313147211,-0.429769,-0.367316,2.129902,-0.032899468,-0.055827622,-0.014590423,0.997791572,-0.000588668,0.001661894,1.74058655
10.329813878,-0.747661,-0.25036,1.635569,-0.034061901,-0.056329525,-0.019256933,0.997645198,-0.000588668,0.001661894,1.74058655
10.346480544,-0.988457,-0.134438,1.520764,-0.036050256,-0.056901094,-0.023156841,0.997459977,-0.000588668,0.001661894,1.74058655
10.363147211,-1.130135,-0.030129,-0.358233,-0.04320688,-0.06140489,-0.025470939,0.996851963,-0.000588668,0.001661894,1.74058655
10.379813878,-1.159925,0.063091,-1.143628,-0.045385301,-0.062803161,-0.026248248,0.996647865,-0.000588668,0.001661894,1.74058655
10.396480544,-1.069857,0.128962,-2.405583,-0.05092386,-0.065960249,-0.025403579,0.996198105,-0.000588668,0.001661894,1.74058655
10.413147211,-0.875343,0.165794,-1.940724,-0.052639286,-0.065198959,-0.023067026,0.996215897,-0.000588668,0.001661894,1.74058655
10.429813878,-0.619757,0.185688,-2.92805,0.051897436,0.062813746,-0.019239296,0.996489307,-0.000588668,0.001661894,1.74058655
10.446480544,-0.262403,0.150652,-3.224424,-0.056438532,-0.065347967,-0.014618281,0.99615794,-0.000588668,0.001661894,1.74058655
10.463147211,0.112005,0.107793,-2.266635,-0.060188872,-0.0644622,-0.009020681,0.996062524,-0.000588668,0.001661894,1.74058655
10.479813878,0.440434,0.056845,-2.595654,0.058619925,0.063482864,-0.003616277,0.996253257,-0.000588668,0.001661894,1.74058655
10.496480544,0.754961,-0.064239,0.171738,0.054814882,0.060864551,2.9333e-05,0.996639772,-0.000588668,0.001661894,1.74058655
10.513147211,0.956636,-0.161304,4.240475,-0.027498715,-0.036257179,0.004047135,0.998955884,-0.000588668,0.001661894,1.74058655
10.529813878,1.08764,-0.283422,-1.501196,0.05772566,0.051104626,0.006054589,0.997005219,-0.000588668,0.001661894,1.74058655
10.546480544,1.099329,-0.389409,-0.178116,0.053372676,0.0533047,0.006774635,0.997127911,-0.000588668,0.001661894,1.74058655
10.563147211,0.996394,-0.48336,3.581196,-0.041795147,-0.057233176,0.005408194,0.997470942,-0.000588668,0.001661894,1.74058655
10.579813878,0.811436,-0.535972,6.846833,-0.027100963,-0.055942106,0.002473634,0.998063074,-0.000588668,0.001661894,1.74058655
10.596480544,0.491199,-0.540765,3.028202,-0.037983869,-0.039635867,-0.001269286,0.998491168,-0.000588668,0.001661894,1.74058655
10.613147211,0.163599,-0.556511,2.225234,-0.042793694,-0.057721055,-0.006014919,0.997397012,-0.000588668,0.001661894,1.74058655
10.629813878,-0.208399,-0.501252,3.646911,-0.028822978,-0.055777915,-0.011249047,0.997963686,-0.000588668,0.001661894,1.74058655
10.646480544,-0.553866,-0.410048,3.03386,-0.029588161,-0.053510114,-0.016374997,0.997994523,-0.000588668,0.001661894,1.74058655
10.663147211,-0.849866,-0.299294,1.917246,-0.03319674,-0.056500637,-0.020664096,0.997636532,-0.000588668,0.001661894,1.74058655
10.679813878,-1.060973,-0.169607,0.353104,-0.038235843,-0.058968222,-0.024286681,0.997231631,-0.000588668,0.001661894,1.74058655
10.696480544,-1.153339,-0.048138,-0.419181,-0.042010621,-0.061581858,-0.025936419,0.996880176,-0.000588668,0.001661894,1.74058655
10.713147211,-1.134702,0.069893,-1.538661,-0.04701391,-0.064614658,-0.026096543,0.99646054,-0.000588668,0.001661894,1.74058655
10.729813878,-1.002043,0.165721,-2.052589,-0.048633392,-0.064671582,-0.024283224,0.996424962,-0.000588668,0.001661894,1.74058655
10.746480544,-0.761153,0.241294,-3.685191,-0.054413915,-0.069324941,-0.021374696,0.995879662,-0.000588668,0.001661894,1.74058655
10.763147211,-0.44644,0.307088,-3.359354,-0.055247286,-0.068875908,-0.016969555,0.995949738,-0.000588668,0.001661894,1.74058655
10.779813878,-0.084625,0.349676,-3.481553,-0.055452415,-0.06914137,-0.012432101,0.995986919,-0.000588668,0.001661894,1.74058655
10.796480544,0.272061,0.38294,-6.251216,0.063782187,0.07292632,-0.006192443,0.995276463,-0.000588668,0.001661894,1.74058655
10.813147211,0.631032,0.381186,0.743321,-0.049084422,-0.058941665,-0.002110058,0.997051727,-0.000588668,0.001661894,1.74058655
10.829813878,0.887693,0.353518,-8.816012,-0.070689617,-0.067911684,0.002528062,0.995180682,-0.000588668,0.001661894,1.74058655
10.846480544,1.067868,0.358486,-1.874901,0.053122685,0.055672369,0.005964248,0.997017049,-0.000588668,0.001661894,1.74058655
10.863147211,1.175765,0.315978,-1.32723,-0.053454981,-0.061002069,0.006918099,0.996681219,-0.000588668,0.001661894,1.74058655
10.879813878,1.124957,0.279712,1.394922,-0.047493335,-0.050015439,0.006574766,0.997596918,-0.000588668,0.001661894,1.74058655
10.896480544,0.983934,0.258928,4.417423,-0.035877938,-0.047755402,0.005234348,0.99820078,-0.000588668,0.001661894,1.74058655
10.913147211,0.705243,0.238713,3.21161,-0.039349064,-0.017457949,0.00063281,0.999072806,-0.000588668,0.001661894,1.74058655
10.929813878,0.380685,0.241456,2.793383,0.037128208,0.05574741,-0.002637285,0.997750854,-0.000588668,0.001661894,1.74058655
10.946480544,0.030278,0.259212,3.025068,-0.039249581,-0.054785624,-0.007863187,0.997695433,-0.000588668,0.001661894,1.74058655
10.963147211,-0.345035,0.281228,2.980019,-0.035721444,-0.053111305,-0.013520478,0.997857888,-0.000588668,0.001661894,1.74058655
10.979813878,-0.67525,0.304739,2.710504,-0.038191612,-0.054804916,-0.018173815,0.997600889,-0.000588668,0.001661894,1.74058655
10.996480544,-0.932822,0.32732,1.492754,-0.040926966,-0.054634401,-0.022298991,0.997418077,-0.000588668,0.001661894,1.74058655
11.013147211,-1.096039,0.340935,0.680325,-0.046149965,-0.058881951,-0.025019753,0.996883699,-0.000588668,0.001661894,1.74058655
11.029813878,-1.152236,0.328795,-0.307737,-0.04982192,-0.060919093,-0.025948983,0.996560731,-0.000588668,0.001661894,1.74058655
11.046480544,-1.088712,0.28444,-0.997688,-0.053668833,-0.062902933,-0.025670785,0.996244894,-0.000588668,0.001661894,1.74058655
11.063147211,-0.907636,0.203433,-1.798599,-0.058070595,-0.064737147,-0.023307332,0.995938591,-0.000588668,0.001661894,1.74058655
11.079813878,-0.637038,0.104209,-1.117262,-0.054566679,-0.06018563,-0.019437675,0.996505065,-0.000588668,0.001661894,1.74058655
11.096480544,-0.323801,0.006237,-0.257975,0.053185361,0.060650675,-0.015193845,0.996625286,-0.000588668,0.001661894,1.74058655
11.113147211,0.051276,-0.146213,-2.6441,-0.061831916,-0.069121787,-0.009908249,0.995640909,-0.000588668,0.001661894,1.74058655
11.129813878,0.398883,-0.255622,-4.540322,-0.063221127,-0.069880479,-0.004331907,0.995540578,-0.000588668,0.001661894,1.74058655
11.146480544,0.699433,-0.408569,-1.644173,-0.062223574,-0.05610232,-9.0643e-05,0.996484194,-0.000588668,0.001661894,1.74058655
11.163147211,0.95032,-0.530007,-1.177419,-0.059951953,-0.053798138,0.004282016,0.996741284,-0.000588668,0.001661894,1.74058655
11.179813878,1.077414,-0.625285,-0.229266,0.053921932,0.050752514,0.006204119,0.997235236,-0.000588668,0.001661894,1.74058655
11.196480544,1.123537,-0.708333,1.047322,-0.048497271,-0.053230025,0.007265653,0.997377456,-0.000588668,0.001661894,1.74058655
11.213147211,1.023482,-0.750188,2.391411,-0.042155213,-0.062156531,0.005611367,0.997159975,-0.000588668,0.001661894,1.74058655
11.229813878,0.822246,-0.757441,2.237726,-0.039356989,-0.070342976,0.003152989,0.996741166,-0.000588668,0.001661894,1.74058655
11.246480544,0.566623,-0.712446,1.254136,-0.038725195,-0.057834147,-0.000238262,0.997574816,-0.000588668,0.001661894,1.74058655
11.263147211,0.258518,-0.660497,2.351616,-0.031538425,-0.053378823,-0.003923491,0.998068452,-0.000588668,0.001661894,1.74058655
11.279813878,-0.149227,-0.543255,1.936064,-0.033281572,-0.057747519,-0.010653757,0.997719429,-0.000588668,0.001661894,1.74058655
11.296480544,-0.49502,-0.399218,1.209378,-0.031760613,-0.059506914,-0.015678583,0.997599305,-0.000588668,0.001661894,1.74058655
11.313147211,-0.797849,-0.230938,0.223913,-0.036798944,-0.060316679,-0.020191873,0.997296357,-0.000588668,0.001661894,1.74058655
11.329813878,-1.016269,-0.056163,0.380704,-0.035659109,-0.060008441,-0.023366579,0.997287029,-0.000588668,0.001661894,1.74058655
11.346480544,-1.133641,0.110518,-0.902225,-0.041937239,-0.062328483,-0.02576861,0.996841215,-0.000588668,0.001661894,1.74058655
11.363147211,-1.131025,0.252277,-1.698848,-0.045173014,-0.064461232,-0.026008494,0.996557929,-0.000588668,0.001661894,1.74058655
11.379813878,-1.014228,0.360969,-2.419094,-0.049773301,-0.065465381,-0.024398267,0.99631402,-0.000588668,0.001661894,1.74058655
11.396480544,-0.794088,0.423641,-2.970721,-0.054378719,-0.068679798,-0.021600322,0.995921416,-0.000588668,0.001661894,1.74058655
11.413147211,-0.483672,0.449134,-3.249144,-0.055781003,-0.068176423,-0.017438537,0.995960016,-0.000588668,0.001661894,1.74058655
11.429813878,-0.134504,0.430164,-3.600456,-0.057914463,-0.06964199,-0.012639968,0.995809289,-0.000588668,0.001661894,1.74058655
11.446480544,0.219419,0.398856,-4.623569,0.063333625,0.073209447,-0.007065922,0.995278505,-0.000588668,0.001661894,1.74058655
11.463147211,0.547777,0.350017,-3.731349,0.064646283,0.070641493,-0.002394568,0.99540188,-0.000588668,0.001661894,1.74058655
11.479813878,0.857272,0.252022,-3.311413,-0.060886272,-0.066352562,0.001392913,0.995935871,-0.000588668,0.001661894,1.74058655
11.496480544,1.044087,0.205675,0.943794,0.04842897,0.06136857,0.005247106,0.996925775,-0.000588668,0.001661894,1.74058655
11.513147211,1.172062,0.141959,-0.444743,-0.051446243,-0.057114534,0.006922107,0.997017201,-0.000588668,0.001661894,1.74058655
11.529813878,1.149847,0.111197,0.304083,-0.048911857,-0.055376784,0.007049112,0.997241872,-0.000588668,0.001661894,1.74058655
11.546480544,0.984503,0.113733,1.480067,-0.042597985,-0.061169385,0.005633061,0.997202079,-0.000588668,0.001661894,1.74058655
11.563147211,0.74776,0.140229,1.39375,-0.044147346,-0.047459259,0.00280454,0.997893163,-0.000588668,0.001661894,1.74058655
11.579813878,0.463913,0.197254,4.499714,-0.028882585,-0.052509407,-0.001730184,0.998201165,-0.000588668,0.001661894,1.74058655
