t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
6.82324939,0.012763,-3.861422,5.844817,0.070356812,0.021582794,-0.023760847,0.997005278,0.005542024,-0.005816129,1.391445077
6.839916056,0.007564,-4.295085,5.153707,-0.044724168,-0.022657385,-0.025250669,0.998423154,0.005542024,-0.005816129,1.391445077
6.856582723,-0.002762,-4.289198,2.519478,-0.025852267,-0.035425949,-0.025419165,0.998714438,0.005542024,-0.005816129,1.391445077
6.87324939,-0.02956,-3.843695,-2.936886,0.02381955,0.062005805,-0.023486297,0.997515064,0.005542024,-0.005816129,1.391445077
6.889916056,-0.03426,-3.143171,-6.943933,0.017775102,0.072674661,-0.020643626,0.996983591,0.005542024,-0.005816129,1.391445077
6.906582723,-0.040641,-2.021975,-11.145715,0.016731397,0.082877019,-0.01613708,0.99628864,0.005542024,-0.005816129,1.391445077
6.92324939,-0.046793,-0.800935,-13.004857,0.016292598,0.086446393,-0.011328391,0.996058854,0.005542024,-0.005816129,1.391445077
6.939916056,-0.049655,0.429817,-12.580791,0.014299042,0.086274162,-0.006475599,0.996147767,0.005542024,-0.005816129,1.391445077
6.956582723,-0.060053,1.555959,-10.343012,0.015168442,0.081446913,-0.001820287,0.996560588,0.005542024,-0.005816129,1.391445077
6.97324939,-0.073476,2.471928,-6.74176,0.019653286,0.071169485,0.001974551,0.997268647,0.005542024,-0.005816129,1.391445077
6.989916056,-0.065848,3.096241,-0.934312,0.021115735,0.056090384,0.004276539,0.998193221,0.005542024,-0.005816129,1.391445077
7.006582723,-0.050059,3.411245,3.645943,0.037117496,0.03769366,0.005341751,0.998585472,0.005542024,-0.005816129,1.391445077
7.02324939,-0.030125,3.282283,6.127585,-0.052465928,-0.018123756,0.00490589,0.998446187,0.005542024,-0.005816129,1.391445077
7.039916056,-0.012532,2.803135,6.428633,-0.068610279,-0.01399838,0.002821667,0.997541334,0.005542024,-0.005816129,1.391445077
7.056582723,0.021403,2.018108,6.719759,-0.078343537,-0.010698012,-0.000521306,0.996868884,0.005542024,-0.005816129,1.391445077
7.07324939,0.043938,1.017396,6.384111,-0.084975187,-0.013496747,-0.004616097,0.996280958,0.005542024,-0.005816129,1.391445077
7.089916056,0.060324,-0.072869,6.65285,-0.08585599,-0.01198592,-0.009395615,0.996191151,0.005542024,-0.005816129,1.391445077
7.106582723,0.066996,-1.224198,6.712819,-0.083089215,-0.012617429,-0.01431398,0.99635942,0.005542024,-0.005816129,1.391445077
7.12324939,0.063973,-2.208542,6.43453,-0.076097999,-0.012281466,-0.018834749,0.996846785,0.005542024,-0.005816129,1.391445077
7.139916056,0.044876,-2.971245,6.234062,-0.064746124,-0.014749363,-0.022394774,0.997541413,0.005542024,-0.005816129,1.391445077
7.156582723,0.029959,-3.426386,5.863796,-0.047178864,-0.017831478,-0.024779321,0.998419841,0.005542024,-0.005816129,1.391445077
7.17324939,0.009874,-3.495484,3.582861,0.035364838,0.037458571,-0.025687225,0.9983418,0.005542024,-0.005816129,1.391445077
7.189916056,-0.005392,-3.204283,-0.866497,0.026093877,0.055998403,-0.024890483,0.997779411,0.005542024,-0.005816129,1.391445077
7.206582723,-0.009181,-2.548654,-5.782073,0.020988756,0.070755693,-0.022532661,0.997018246,0.005542024,-0.005816129,1.391445077
7.22324939,-0.007563,-1.561437,-9.814196,0.015602855,0.079849218,-0.01886734,0.996506235,0.005542024,-0.005816129,1.391445077
7.239916056,-0.010052,-0.421018,-12.547734,0.014767371,0.085376944,-0.01410093,0.996139481,0.005542024,-0.005816129,1.391445077
7.256582723,-0.012275,0.776224,-12.104723,0.012993564,0.084895975,-0.009124109,0.996263314,0.005542024,-0.005816129,1.391445077
7.27324939,-0.023188,1.920689,-10.237202,0.016474945,0.081025606,-0.003898026,0.996568228,0.005542024,-0.005816129,1.391445077
7.289916056,-0.035019,2.876744,-6.720219,0.015882217,0.072960171,0.000237175,0.99720836,0.005542024,-0.005816129,1.391445077
7.306582723,-0.039771,3.566121,-1.44236,0.022358011,0.05830319,0.003394103,0.998042753,0.005542024,-0.005816129,1.391445077
7.32324939,-0.041976,3.899451,2.963409,0.032305466,0.041184278,0.005298204,0.998615112,0.005542024,-0.005816129,1.391445077
7.339916056,-0.029975,3.846831,5.713902,0.050810963,0.025257782,0.005302931,0.998374764,0.005542024,-0.005816129,1.391445077
7.356582723,-0.016206,3.422381,6.41359,0.068431756,0.017670837,0.004052684,0.997491059,0.005542024,-0.005816129,1.391445077
7.37324939,0.012135,2.617043,6.382308,-0.080054014,-0.014001306,0.001319358,0.996691315,0.005542024,-0.005816129,1.391445077
7.389916056,0.030397,1.686125,6.520385,-0.085668865,-0.011978744,-0.001972928,0.996249699,0.005542024,-0.005816129,1.391445077
7.406582723,0.051253,0.388237,6.42706,-0.086275393,-0.011693311,-0.006952702,0.996178439,0.005542024,-0.005816129,1.391445077
7.42324939,0.055488,-0.821224,6.557241,0.09115834,0.013294315,-0.012047452,0.995674785,0.005542024,-0.005816129,1.391445077
7.439916056,0.050995,-2.018023,6.158729,-0.084083628,-0.012728655,-0.016351726,0.996243216,0.005542024,-0.005816129,1.391445077
7.456582723,0.043722,-2.988605,6.387693,-0.074008433,-0.013604736,-0.020343781,0.996957268,0.005542024,-0.005816129,1.391445077
7.47324939,0.025143,-3.657435,5.960929,-0.059969939,-0.01542275,-0.023303203,0.997808953,0.005542024,-0.005816129,1.391445077
7.489916056,0.011245,-3.96633,4.969286,-0.041632174,-0.023931599,-0.025065727,0.998531797,0.005542024,-0.005816129,1.391445077
7.506582723,0.000415,-3.877257,1.133544,-0.024227577,-0.043522992,-0.025283656,0.998438536,0.005542024,-0.005816129,1.391445077
7.52324939,-0.020303,-3.382874,-3.537377,0.02245225,0.062219693,-0.02361229,0.997530484,0.005542024,-0.005816129,1.391445077
7.539916056,-0.025422,-2.527424,-8.49468,0.018974741,0.076767229,-0.02069255,0.996653686,0.005542024,-0.005816129,1.391445077
7.556582723,-0.027013,-1.619137,-11.709268,0.016433926,0.083881088,-0.017381606,0.996188621,0.005542024,-0.005816129,1.391445077
7.57324939,-0.026556,-0.428366,-13.897525,0.015013408,0.088797623,-0.012983839,0.995851896,0.005542024,-0.005816129,1.391445077
7.589916056,-0.027373,1.153131,-13.374796,0.011816884,0.087732755,-0.006948548,0.996049719,0.005542024,-0.005816129,1.391445077
7.606582723,-0.031079,2.330092,-10.289964,0.016365215,0.081226189,-0.002308827,0.996558656,0.005542024,-0.005816129,1.391445077
7.62324939,-0.041196,3.245178,-6.449495,0.018334445,0.0732876,0.00145498,0.997141243,0.005542024,-0.005816129,1.391445077
7.639916056,-0.038555,3.943269,-0.759677,0.020990434,0.055925526,0.003945501,0.998206477,0.005542024,-0.005816129,1.391445077
7.656582723,-0.01847,4.206654,3.738868,-0.035378432,-0.032041378,0.005384649,0.998845695,0.005542024,-0.005816129,1.391445077
7.67324939,-0.015827,4.100825,5.816585,0.032474052,0.005990154,0.004904032,0.999442597,0.005542024,-0.005816129,1.391445077
7.689916056,0.006653,3.518357,6.644077,-0.06738898,-0.013254497,0.003400649,0.997632938,0.005542024,-0.005816129,1.391445077
7.706582723,0.034497,2.637979,6.698193,-0.083236689,-0.009977367,-4.8103e-05,0.996479856,0.005542024,-0.005816129,1.391445077
7.72324939,0.054346,1.514112,6.619082,-0.088357352,-0.011122956,-0.0041784,0.996017971,0.005542024,-0.005816129,1.391445077
7.739916056,0.065044,0.361911,6.474799,0.083649851,0.014405167,-0.00899162,0.996350513,0.005542024,-0.005816129,1.391445077
7.756582723,0.068659,-0.957165,6.571643,-0.082876246,-0.009538971,-0.013608622,0.996421267,0.005542024,-0.005816129,1.391445077
7.77324939,0.056146,-2.125261,6.404213,-0.081619387,-0.011723025,-0.018275211,0.996427049,0.005542024,-0.005816129,1.391445077
7.789916056,0.037621,-3.01822,6.336278,-0.071507112,-0.014876876,-0.021819085,0.997090437,0.005542024,-0.005816129,1.391445077
7.806582723,0.027783,-3.624717,5.818126,-0.05607453,-0.018507301,-0.024248539,0.997960488,0.005542024,-0.005816129,1.391445077
7.82324939,0.014311,-3.846096,4.323027,-0.036685128,-0.028800353,-0.025458375,0.998587308,0.005542024,-0.005816129,1.391445077
7.839916056,-0.015486,-3.645426,0.119371,0.029124472,0.052215667,-0.024809979,0.997902678,0.005542024,-0.005816129,1.391445077
7.856582723,-0.020395,-3.072467,-4.773919,0.021808934,0.067391107,-0.022713684,0.997229611,0.005542024,-0.005816129,1.391445077
7.87324939,-0.023003,-2.247131,-8.850276,0.016975367,0.077792887,-0.019449125,0.996635257,0.005542024,-0.005816129,1.391445077
7.889916056,-0.027891,-1.226394,-11.497681,0.014466412,0.084599484,-0.015421492,0.996190658,0.005542024,-0.005816129,1.391445077
7.906582723,-0.030714,0.185356,-12.884984,0.015873376,0.086401392,-0.009861561,0.996085129,0.005542024,-0.005816129,1.391445077
7.92324939,-0.036813,1.437973,-11.470466,0.015213719,0.08405658,-0.004614265,0.996334152,0.005542024,-0.005816129,1.391445077
7.939916056,-0.052549,2.49208,-9.550377,0.016483225,0.080094741,-0.000252431,0.996650928,0.005542024,-0.005816129,1.391445077
7.956582723,-0.050311,3.291329,-3.456255,0.02033259,0.064322336,0.002983102,0.997717557,0.005542024,-0.005816129,1.391445077
7.97324939,-0.040361,3.769187,1.959991,0.025835687,0.045788339,0.004871061,0.998605136,0.005542024,-0.005816129,1.391445077
7.989916056,-0.033329,3.864933,4.889206,0.042782881,0.030616685,0.00529741,0.998601112,0.005542024,-0.005816129,1.391445077
8.006582723,-0.021215,3.585584,6.209537,0.062646164,0.019965789,0.004309921,0.997826764,0.005542024,-0.005816129,1.391445077
8.02324939,0.014229,2.922229,6.011509,-0.072666329,-0.009719275,0.001858497,0.997307218,0.005542024,-0.005816129,1.391445077
8.039916056,0.032252,2.204989,6.471999,-0.082159646,-0.010204063,-0.001166275,0.996566259,0.005542024,-0.005816129,1.391445077
8.056582723,0.055898,0.866992,6.593315,-0.087751946,-0.012939675,-0.006327993,0.996038211,0.005542024,-0.005816129,1.391445077
8.07324939,0.066136,-0.340523,6.598967,0.088780069,0.015014262,-0.011446065,0.995872311,0.005542024,-0.005816129,1.391445077
8.089916056,0.069811,-1.45838,6.541955,-0.069289789,-0.00752533,-0.015585676,0.99744643,0.005542024,-0.005816129,1.391445077
8.106582723,0.052765,-2.52787,6.422347,-0.076109872,-0.012434333,-0.019969985,0.996821887,0.005542024,-0.005816129,1.391445077
8.12324939,0.030353,-3.255621,6.269835,0.063347823,0.017586848,-0.02320624,0.997566653,0.005542024,-0.005816129,1.391445077
8.139916056,0.02361,-3.612755,5.323697,-0.024101694,-0.016154406,-0.024701166,0.999273734,0.005542024,-0.005816129,1.391445077
8.156582723,0.00059,-3.679427,2.823679,0.030432694,0.037800192,-0.025230296,0.998503094,0.005542024,-0.005816129,1.391445077
8.17324939,-0.013658,-3.296259,-2.002302,0.022534802,0.058302234,-0.024050001,0.997754794,0.005542024,-0.005816129,1.391445077
8.189916056,-0.016254,-2.588745,-6.741796,0.020228081,0.072621588,-0.021378707,0.996925213,0.005542024,-0.005816129,1.391445077
8.206582723,-0.019894,-1.566128,-10.906217,0.015712385,0.082455748,-0.017320631,0.996320313,0.005542024,-0.005816129,1.391445077
8.22324939,-0.022815,-0.35889,-13.250676,0.015868391,0.087614349,-0.012574653,0.995948692,0.005542024,-0.005816129,1.391445077
8.239916056,-0.030337,0.88886,-12.940434,0.015116765,0.086709405,-0.007584786,0.996090073,0.005542024,-0.005816129,1.391445077
8.256582723,-0.033362,2.022751,-10.278847,0.015963175,0.081013905,-0.002814626,0.996581157,0.005542024,-0.005816129,1.391445077
8.27324939,-0.040827,2.935268,-6.479043,0.021272073,0.072107247,0.000961184,0.997169554,0.005542024,-0.005816129,1.391445077
8.289916056,-0.045589,3.435962,-2.989361,0.022217311,0.062382338,0.003086073,0.997800236,0.005542024,-0.005816129,1.391445077
8.306582723,-0.039094,3.791333,0.63422,-0.000723987,0.020975197,0.00462812,0.999769022,0.005542024,-0.005816129,1.391445077
8.32324939,-0.024594,3.922234,4.151971,-0.0043407,-0.014012847,0.00525788,0.999878569,0.005542024,-0.005816129,1.391445077
8.339916056,-0.008084,3.504669,6.280087,-0.03164996,-0.001916132,0.003925959,0.999489467,0.005542024,-0.005816129,1.391445077
8.356582723,0.018162,2.60135,6.617659,0.073030043,0.012709829,0.000382141,0.997248679,0.005542024,-0.005816129,1.391445077
8.37324939,0.043795,1.51703,6.604477,-0.078790804,-0.008339097,-0.003670653,0.996849535,0.005542024,-0.005816129,1.391445077
8.389916056,0.057038,0.396825,6.466987,0.076005379,0.013714999,-0.008339822,0.996978199,0.005542024,-0.005816129,1.391445077
8.406582723,0.065106,-0.810112,6.419367,-0.064800797,-0.008082887,-0.012663737,0.997785124,0.005542024,-0.005816129,1.391445077
8.42324939,0.062334,-2.024211,6.259014,-0.082439309,-0.012445031,-0.017546469,0.996363891,0.005542024,-0.005816129,1.391445077
8.439916056,0.045965,-2.947476,6.119072,-0.071955637,-0.014695471,-0.021434182,0.997069208,0.005542024,-0.005816129,1.391445077
8.456582723,0.025976,-3.537472,5.748994,0.051725824,0.019960926,-0.024182187,0.998168935,0.005542024,-0.005816129,1.391445077
8.47324939,0.016478,-3.809723,4.812227,-0.026794066,-0.022922358,-0.025464862,0.999053644,0.005542024,-0.005816129,1.391445077
8.489916056,-0.00495,-3.679483,1.356215,0.019773404,0.038237767,-0.025181332,0.998755619,0.005542024,-0.005816129,1.391445077
8.506582723,-0.019802,-3.137787,-4.038496,0.020744124,0.065343699,-0.023176492,0.997377929,0.005542024,-0.005816129,1.391445077
8.52324939,-0.025928,-2.279451,-8.826597,0.018660414,0.077506859,-0.019765795,0.996621186,0.005542024,-0.005816129,1.391445077
8.539916056,-0.021836,-1.21205,-11.532827,0.016161392,0.083749723,-0.015533096,0.996234669,0.005542024,-0.005816129,1.391445077
8.556582723,-0.024975,-0.027978,-12.766156,0.01553411,0.086600111,-0.010748353,0.996064047,0.005542024,-0.005816129,1.391445077
8.57324939,-0.035768,1.159259,-11.753562,0.013155826,0.084499892,-0.005883071,0.996319267,0.005542024,-0.005816129,1.391445077
8.589916056,-0.043176,2.220023,-8.791435,0.013345385,0.077656851,-0.001362865,0.996889892,0.005542024,-0.005816129,1.391445077
8.606582723,-0.048503,3.02755,-3.716436,0.018740449,0.064873038,0.002293278,0.997714902,0.005542024,-0.005816129,1.391445077
8.62324939,-0.048665,3.495973,1.654595,0.023811432,0.046505484,0.004575116,0.998623715,0.005542024,-0.005816129,1.391445077
8.639916056,-0.043372,3.619955,4.735498,0.045219186,0.031287675,0.005315416,0.99847286,0.005542024,-0.005816129,1.391445077
8.656582723,-0.025013,3.321427,6.260658,-0.05187745,-0.010978366,0.004738714,0.99858187,0.005542024,-0.005816129,1.391445077
8.67324939,-0.005318,2.688051,5.908569,0.068762815,0.013952238,0.002116714,0.997533222,0.005542024,-0.005816129,1.391445077
8.689916056,0.020004,1.716839,6.500407,-0.072133758,-0.009454936,-0.001182446,0.997349451,0.005542024,-0.005816129,1.391445077
8.706582723,0.044195,0.588093,6.427528,-0.088991784,-0.014173775,-0.005191989,0.995917973,0.005542024,-0.005816129,1.391445077
8.72324939,0.049425,-0.578255,6.507547,0.073514115,0.012013411,-0.010324665,0.997168368,0.005542024,-0.005816129,1.391445077
8.739916056,0.049852,-1.789348,6.311524,-0.067671681,-0.009613003,-0.014941977,0.997549433,0.005542024,-0.005816129,1.391445077
8.756582723,0.042037,-2.846028,6.373206,-0.077203802,-0.014678251,-0.019384734,0.996718794,0.005542024,-0.005816129,1.391445077
8.77324939,0.026206,-3.612751,5.986835,-0.063796016,-0.015000864,-0.022801355,0.997589665,0.005542024,-0.005816129,1.391445077
8.789916056,0.013614,-3.973041,5.387646,-0.046736484,-0.022524446,-0.02472425,0.998347165,0.005542024,-0.005816129,1.391445077
8.806582723,0.000555,-4.034643,2.909446,-0.026236993,-0.035467173,-0.025703053,0.998695676,0.005542024,-0.005816129,1.391445077
8.82324939,-0.02318,-3.629289,-2.548159,0.0192468,0.053786397,-0.024566279,0.998064668,0.005542024,-0.005816129,1.391445077
8.839916056,-0.027272,-2.881538,-7.456339,0.018871972,0.074006961,-0.022096834,0.996834263,0.005542024,-0.005816129,1.391445077
8.856582723,-0.028774,-1.812987,-11.429845,0.01593119,0.083516871,-0.01814765,0.996213728,0.005542024,-0.005816129,1.391445077
8.87324939,-0.02977,-0.568172,-13.495609,0.014644507,0.088054774,-0.013549846,0.995915808,0.005542024,-0.005816129,1.391445077
8.889916056,-0.030724,0.672369,-13.975573,0.014692614,0.088974948,-0.008793788,0.995886668,0.005542024,-0.005816129,1.391445077
8.906582723,-0.033459,1.943005,-11.90329,0.015518807,0.084895113,-0.003764846,0.99626192,0.005542024,-0.005816129,1.391445077
8.92324939,-0.046699,3.03141,-7.274894,0.015739937,0.07483394,0.000631634,0.997071581,0.005542024,-0.005816129,1.391445077
8.939916056,-0.04222,3.768218,-2.162874,0.021071701,0.060051482,0.003568725,0.997966466,0.005542024,-0.005816129,1.391445077
8.956582723,-0.033608,4.144396,2.407138,0.034601637,0.043238345,0.005264567,0.998451529,0.005542024,-0.005816129,1.391445077
8.97324939,-0.021714,4.107109,5.732065,0.05120619,0.023919861,0.005188257,0.998388125,0.005542024,-0.005816129,1.391445077
8.989916056,-0.002918,3.665818,6.562324,-0.056389054,-0.009055023,0.003957444,0.998359965,0.005542024,-0.005816129,1.391445077
9.006582723,0.02474,2.859325,6.700229,-0.080183959,-0.01099813,0.001011929,0.996718892,0.005542024,-0.005816129,1.391445077
9.02324939,0.045434,1.802459,6.783514,-0.088225588,-0.011104596,-0.002874252,0.996034473,0.005542024,-0.005816129,1.391445077
9.039916056,0.059116,0.624878,6.16697,-0.091989929,-0.013095535,-0.007077581,0.995648667,0.005542024,-0.005816129,1.391445077
9.056582723,0.067863,-0.680357,6.441809,-0.089822254,-0.010419459,-0.012170728,0.995828937,0.005542024,-0.005816129,1.391445077
9.07324939,0.057402,-1.863609,6.414058,0.073723411,0.014003157,-0.016964003,0.997036104,0.005542024,-0.005816129,1.391445077
9.089916056,0.041873,-2.845219,6.463409,-0.05288649,-0.009168622,-0.020670038,0.998344482,0.005542024,-0.005816129,1.391445077
9.106582723,0.025566,-3.598849,5.704408,-0.061565071,-0.016729969,-0.023494667,0.997686249,0.005542024,-0.005816129,1.391445077
9.12324939,0.013291,-3.940141,5.014027,-0.042544967,-0.023915061,-0.025232202,0.998489525,0.005542024,-0.005816129,1.391445077
9.139916056,0.002473,-3.881642,1.850845,-0.025484564,-0.041077902,-0.025243696,0.998511842,0.005542024,-0.005816129,1.391445077
9.156582723,-0.020219,-3.398384,-3.148988,0.01908895,0.053694368,-0.023357711,0.99810167,0.005542024,-0.005816129,1.391445077
9.17324939,-0.02484,-2.580191,-8.08935,0.01818353,0.075818834,-0.020308191,0.996748936,0.005542024,-0.005816129,1.391445077
9.189916056,-0.026895,-1.517851,-11.693835,0.015384285,0.083933982,-0.016290686,0.996219365,0.005542024,-0.005816129,1.391445077
9.206582723,-0.033063,-0.233277,-13.649373,0.014378711,0.088270068,-0.011468422,0.995926766,0.005542024,-0.005816129,1.391445077
9.22324939,-0.034688,0.933894,-12.929476,0.014776917,0.086466626,-0.006760988,0.996122209,0.005542024,-0.005816129,1.391445077
9.239916056,-0.041081,2.16361,-10.031087,0.014746088,0.080242865,-0.001872885,0.996664501,0.005542024,-0.005816129,1.391445077
9.256582723,-0.044017,3.100676,-5.677842,0.01566704,0.068587616,0.001708998,0.997520607,0.005542024,-0.005816129,1.391445077
9.27324939,-0.04488,3.727469,0.100527,0.021483088,0.052765185,0.004285286,0.99836664,0.005542024,-0.005816129,1.391445077
9.289916056,-0.035012,3.959352,3.51136,0.037648302,0.038921532,0.005151182,0.998519497,0.005542024,-0.005816129,1.391445077
9.306582723,-0.018484,3.809981,6.25679,0.055189313,0.019750243,0.004589786,0.998270004,0.005542024,-0.005816129,1.391445077
9.32324939,0.006566,3.252241,6.42606,-0.060580025,-0.011606552,0.00267978,0.998092264,0.005542024,-0.005816129,1.391445077
9.339916056,0.03425,2.412952,6.566673,-0.081846579,-0.010245276,-0.000574648,0.996592114,0.005542024,-0.005816129,1.391445077
9.356582723,0.058586,1.308342,6.680291,-0.087035754,-0.010966655,-0.004869826,0.99613292,0.005542024,-0.005816129,1.391445077
9.37324939,0.063201,0.14112,6.492755,0.073156411,0.011269218,-0.009676213,0.997209865,0.005542024,-0.005816129,1.391445077
9.389916056,0.069668,-1.03539,6.478048,-0.058770722,-0.006297953,-0.013723066,0.99815731,0.005542024,-0.005816129,1.391445077
9.406582723,0.060212,-2.210187,6.222428,-0.080677367,-0.012842515,-0.018603498,0.99648389,0.005542024,-0.005816129,1.391445077
9.42324939,0.040785,-3.083682,5.988364,-0.069776008,-0.014645237,-0.022120454,0.997209863,0.005542024,-0.005816129,1.391445077
9.439916056,0.026304,-3.622106,5.663101,-0.053112052,-0.019709045,-0.024462393,0.998094312,0.005542024,-0.005816129,1.391445077
9.456582723,0.016638,-3.811072,4.134935,-0.036232423,-0.029720039,-0.025378376,0.998578925,0.005542024,-0.005816129,1.391445077
9.47324939,-0.007851,-3.600532,0.236067,0.018181104,0.04178348,-0.024561266,0.998659267,0.005542024,-0.005816129,1.391445077
9.489916056,-0.021727,-3.010492,-4.544764,0.020600338,0.066867657,-0.022229663,0.997301451,0.005542024,-0.005816129,1.391445077
9.506582723,-0.022697,-2.106379,-9.153486,0.01883828,0.078541071,-0.018522314,0.996560757,0.005542024,-0.005816129,1.391445077
9.52324939,-0.023635,-1.003515,-11.438529,0.015374117,0.083840986,-0.014054067,0.996261416,0.005542024,-0.005816129,1.391445077
9.539916056,-0.030643,-0.071983,-12.324851,0.014788626,0.085590418,-0.010126777,0.996169175,0.005542024,-0.005816129,1.391445077
9.556582723,-0.039068,1.270466,-11.208683,0.01383821,0.083439257,-0.004666902,0.996405848,0.005542024,-0.005816129,1.391445077
9.57324939,-0.047186,2.056911,-8.765365,0.013749397,0.078108629,-0.001113843,0.996849415,0.005542024,-0.005816129,1.391445077
9.589916056,-0.054554,2.713108,-5.568964,0.015922865,0.070005363,0.001738649,0.997418011,0.005542024,-0.005816129,1.391445077
9.606582723,-0.054928,3.330454,-0.256335,0.023877486,0.053002099,0.004087488,0.998300524,0.005542024,-0.005816129,1.391445077
9.62324939,-0.032207,3.549312,5.213907,-0.030497415,-0.008397052,0.005175305,0.999486175,0.005542024,-0.005816129,1.391445077
9.639916056,-0.019285,3.255712,6.43188,0.043098965,0.01108756,0.004154339,0.999000644,0.005542024,-0.005816129,1.391445077
9.656582723,0.006622,2.576892,6.826896,0.073841477,0.015655468,0.001400282,0.997146119,0.005542024,-0.005816129,1.391445077
9.67324939,0.031363,1.67591,6.45859,0.084712679,0.016494027,-0.002521817,0.996265702,0.005542024,-0.005816129,1.391445077
9.689916056,0.054891,0.568647,6.363247,-0.062818499,-0.008589496,-0.006926794,0.997963965,0.005542024,-0.005816129,1.391445077
9.706582723,0.059535,-0.565043,6.377814,0.067165215,0.01154704,-0.011855703,0.997604602,0.005542024,-0.005816129,1.391445077
9.72324939,0.061861,-1.509331,6.393501,-0.033711356,-0.004421822,-0.015497268,0.99930167,0.005542024,-0.005816129,1.391445077
9.739916056,0.05366,-2.57625,6.166053,-0.072857287,-0.013819208,-0.020179309,0.997042447,0.005542024,-0.005816129,1.391445077
9.756582723,0.034819,-3.172994,5.728284,0.038417574,0.014453967,-0.023086704,0.998890473,0.005542024,-0.005816129,1.391445077
9.77324939,0.021969,-3.512271,4.48816,-0.025176526,-0.020851792,-0.025004147,0.99915271,0.005542024,-0.005816129,1.391445077
9.789916056,0.00683,-3.406395,1.528419,0.018684509,0.03633528,-0.025168633,0.998847925,0.005542024,-0.005816129,1.391445077
9.806582723,-0.006907,-2.909077,-3.487226,0.020522794,0.063007929,-0.023709669,0.997520259,0.005542024,-0.005816129,1.391445077
9.82324939,-0.011854,-2.108464,-7.931555,0.017398594,0.07546382,-0.020898521,0.996777685,0.005542024,-0.005816129,1.391445077
9.839916056,-0.009355,-1.030165,-10.992756,0.016173186,0.082534223,-0.01659558,0.996318783,0.005542024,-0.005816129,1.391445077
9.856582723,-0.007889,0.08666,-12.640834,0.014622995,0.085990545,-0.012343727,0.996112156,0.005542024,-0.005816129,1.391445077
9.87324939,-0.014585,1.386815,-12.40292,0.013367845,0.085798038,-0.00715253,0.996197189,0.005542024,-0.005816129,1.391445077
9.889916056,-0.022827,2.383751,-10.053383,0.015449807,0.080276558,-0.002941389,0.996648547,0.005542024,-0.005816129,1.391445077
9.906582723,-0.026978,3.381615,-4.731532,0.018309789,0.067158759,0.001338193,0.997573387,0.005542024,-0.005816129,1.391445077
9.92324939,-0.021552,3.957009,0.50342,-0.018859049,-0.030603565,0.004170205,0.999344969,0.005542024,-0.005816129,1.391445077
9.939916056,-0.028269,4.13917,4.151258,0.033401594,0.020355486,0.005316973,0.999220555,0.005542024,-0.005816129,1.391445077
9.956582723,-0.01443,3.897337,6.029898,-0.04831629,-0.011027054,0.005159338,0.998757889,0.005542024,-0.005816129,1.391445077
9.97324939,0.002147,3.300271,6.573268,-0.074578106,-0.013701403,0.003253725,0.997115736,0.005542024,-0.005816129,1.391445077
9.989916056,0.022091,2.388581,6.389509,-0.082844746,-0.013596887,0.000358297,0.99646964,0.005542024,-0.005816129,1.391445077
10.006582723,0.042641,1.17424,6.28073,-0.090019725,-0.013932695,-0.003897107,0.995834897,0.005542024,-0.005816129,1.391445077
10.02324939,0.055967,-0.096024,6.422615,0.072400446,0.012265808,-0.00891039,0.997260412,0.005542024,-0.005816129,1.391445077
10.039916056,0.058903,-1.393508,5.979537,-0.064411611,-0.005777189,-0.013635235,0.997813534,0.005542024,-0.005816129,1.391445077
10.056582723,0.043194,-2.585767,6.081401,-0.083913828,-0.013136997,-0.018135263,0.996221361,0.005542024,-0.005816129,1.391445077
10.07324939,0.028096,-3.469377,6.010374,-0.073037526,-0.014886555,-0.021591361,0.996984315,0.005542024,-0.005816129,1.391445077
10.089916056,0.013313,-4.119846,5.578321,-0.057725631,-0.018122101,-0.024265106,0.997873011,0.005542024,-0.005816129,1.391445077
10.106582723,-0.001406,-4.382663,4.487174,-0.034579281,-0.027816507,-0.025595285,0.998686836,0.005542024,-0.005816129,1.391445077
10.12324939,-0.023428,-4.171792,0.153237,0.017453591,0.041995535,-0.02509364,0.998650117,0.005542024,-0.005816129,1.391445077
10.139916056,-0.029028,-3.577044,-4.97431,0.019765721,0.06807356,-0.022941369,0.997220638,0.005542024,-0.005816129,1.391445077
10.156582723,-0.036878,-2.668828,-9.463464,0.016880727,0.079435394,-0.019487484,0.996506546,0.005542024,-0.005816129,1.391445077
10.17324939,-0.041474,-1.545407,-12.5669,0.015120783,0.085839924,-0.015195546,0.996078292,0.005542024,-0.005816129,1.391445077
10.189916056,-0.039126,-0.298174,-13.40757,0.014657335,0.087581653,-0.010422791,0.995994971,0.005542024,-0.005816129,1.391445077
10.206582723,-0.044826,1.015028,-12.291632,0.01357717,0.085088988,-0.005161551,0.996267476,0.005542024,-0.005816129,1.391445077
10.22324939,-0.055958,1.928315,-10.263986,0.014495671,0.081008188,-0.001660734,0.996606638,0.005542024,-0.005816129,1.391445077
10.239916056,-0.052734,2.966703,-5.122828,0.015459287,0.068136897,0.002328042,0.997553484,0.005542024,-0.005816129,1.391445077
10.256582723,-0.045263,3.563959,1.081881,0.025388768,0.04813451,0.00479101,0.998506648,0.005542024,-0.005816129,1.391445077
