t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.225453613,-3.1e-05,-0.220068,-0.092219,-0.05017681,0.009240842,-0.008495433,0.998661465,-0.000727797,-0.002681356,1.78338193
7.242120279,-0.000408,-0.196691,-0.102078,-0.048966404,0.009154911,-0.008570067,0.998721699,-0.000727797,-0.002681356,1.78338193
7.258786946,-0.000548,-0.163553,-0.044945,-0.047452978,0.009002614,-0.008529518,0.998796483,-0.000727797,-0.002681356,1.78338193
7.275453613,-0.000455,-0.124712,0.124633,-0.047235764,0.009184116,-0.008459324,0.998805724,-0.000727797,-0.002681356,1.78338193
7.292120279,0.001529,-0.077876,0.204495,-0.04732555,0.006594874,-0.008280647,0.998823423,-0.000727797,-0.002681356,1.78338193
7.308786946,0.003375,-0.029037,0.267635,-0.046793059,0.005353955,-0.008112299,0.998857315,-0.000727797,-0.002681356,1.78338193
7.325453613,0.003813,0.014015,-0.016621,-0.047580049,0.006347371,-0.008068205,0.998814674,-0.000727797,-0.002681356,1.78338193
7.342120279,0.003247,0.050607,-0.068582,-0.048261466,0.006862658,-0.008011906,0.998779027,-0.000727797,-0.002681356,1.78338193
7.358786946,-0.000373,0.077426,-0.002798,-0.048841883,0.00911589,-0.007898407,0.998733691,-0.000727797,-0.002681356,1.78338193
7.375453613,-0.001891,0.093593,0.06184,-0.049394471,0.009802856,-0.007855063,0.99870035,-0.000727797,-0.002681356,1.78338193
7.392120279,-0.002243,0.099119,0.045851,-0.050049417,0.010575823,-0.007869283,0.998659743,-0.000727797,-0.002681356,1.78338193
7.408786946,-0.002493,0.094097,0.082231,-0.050565977,0.009798364,-0.007809552,0.998642121,-0.000727797,-0.002681356,1.78338193
7.425453613,-0.001898,0.07201,0.014362,-0.052249225,0.009265449,-0.007710869,0.998561321,-0.000727797,-0.002681356,1.78338193
7.442120279,-0.00055,0.036523,-0.28303,-0.053513578,0.008287571,-0.007653147,0.998503401,-0.000727797,-0.002681356,1.78338193
7.458786946,-0.002672,-0.011618,-0.082171,-0.053338199,0.006416332,-0.007637728,0.998526681,-0.000727797,-0.002681356,1.78338193
7.475453613,-0.005175,-0.062901,0.069204,-0.053350287,0.007036904,-0.007816737,0.998520469,-0.000727797,-0.002681356,1.78338193
7.492120279,-0.004614,-0.11557,0.056158,-0.053284888,0.007888067,-0.007965301,0.998516426,-0.000727797,-0.002681356,1.78338193
7.508786946,-0.003819,-0.166315,-0.3221,-0.054647289,0.00891926,-0.008039711,0.998433515,-0.000727797,-0.002681356,1.78338193
7.525453613,-0.00515,-0.211209,-0.196782,-0.053681212,0.008466269,-0.008139135,0.998489061,-0.000727797,-0.002681356,1.78338193
7.542120279,-0.004075,-0.247849,-0.070677,-0.052947459,0.006780821,-0.008202535,0.998540588,-0.000727797,-0.002681356,1.78338193
7.558786946,-0.002728,-0.270001,-0.165355,-0.052419409,0.007596125,-0.008303189,0.998561746,-0.000727797,-0.002681356,1.78338193
7.575453613,-0.002004,-0.279009,-0.213756,-0.051793009,0.007292833,-0.008386091,0.998596001,-0.000727797,-0.002681356,1.78338193
7.592120279,-0.003016,-0.274755,-0.21169,-0.051111949,0.007420916,-0.008448372,0.998629623,-0.000727797,-0.002681356,1.78338193
7.608786946,-0.002828,-0.251315,-0.0925,-0.049104271,0.007981718,-0.008449218,0.998726025,-0.000727797,-0.002681356,1.78338193
7.625453613,-0.002908,-0.213669,-0.06958,-0.047839278,0.009590253,-0.008518911,0.998772676,-0.000727797,-0.002681356,1.78338193
7.642120279,-0.003402,-0.162887,0.103616,-0.046531812,0.008430459,-0.008561691,0.99884454,-0.000727797,-0.002681356,1.78338193
7.658786946,-0.000979,-0.106753,0.123945,-0.046767422,0.007663776,-0.008451844,0.998840649,-0.000727797,-0.002681356,1.78338193
7.675453613,0.00084,-0.043475,0.23498,-0.045673271,0.004670271,-0.008223507,0.998911665,-0.000727797,-0.002681356,1.78338193
7.692120279,0.001555,0.028398,0.115315,-0.045269818,0.005578909,-0.008124792,0.998926177,-0.000727797,-0.002681356,1.78338193
7.708786946,0.002736,0.093655,-0.092678,-0.046970112,0.008630031,-0.008132257,0.99882591,-0.000727797,-0.002681356,1.78338193
7.725453613,0.003359,0.146682,-0.285944,-0.048178008,0.009586161,-0.007958579,0.998761056,-0.000727797,-0.002681356,1.78338193
7.742120279,0.003904,0.187114,-0.343164,-0.048923874,0.007952147,-0.007851266,0.998739994,-0.000727797,-0.002681356,1.78338193
7.758786946,0.003051,0.210012,-0.170768,-0.049484723,0.006075036,-0.007784505,0.998726067,-0.000727797,-0.002681356,1.78338193
7.775453613,0.001227,0.218431,-0.172753,-0.050905176,0.00728753,-0.007737866,0.998646925,-0.000727797,-0.002681356,1.78338193
7.792120279,0.000641,0.207622,-0.052339,-0.051643159,0.00752608,-0.007711816,0.998607466,-0.000727797,-0.002681356,1.78338193
7.808786946,0.000424,0.169844,0.142426,-0.0526939,0.007788561,-0.007758842,0.998550195,-0.000727797,-0.002681356,1.78338193
7.825453613,0.001807,0.113442,-0.076668,-0.054599228,0.008842787,-0.007814969,0.998438609,-0.000727797,-0.002681356,1.78338193
7.842120279,0.001683,0.046104,-0.058136,-0.0551043,0.008497325,-0.007803767,0.998413949,-0.000727797,-0.002681356,1.78338193
7.858786946,0.000254,-0.030225,-0.070507,-0.055518479,0.006367037,-0.007886771,0.998406209,-0.000727797,-0.002681356,1.78338193
7.875453613,-0.002364,-0.106587,-0.038457,-0.055569987,0.006805596,-0.008076841,0.998398931,-0.000727797,-0.002681356,1.78338193
7.892120279,-0.003766,-0.184022,-0.071458,-0.055640303,0.007930513,-0.008138494,0.998386212,-0.000727797,-0.002681356,1.78338193
7.908786946,-0.004118,-0.263869,-0.214708,-0.05625714,0.008833138,-0.008273153,0.99834296,-0.000727797,-0.002681356,1.78338193
7.925453613,-0.002796,-0.333951,-0.033533,-0.055000198,0.007672574,-0.008306653,0.99842231,-0.000727797,-0.002681356,1.78338193
7.942120279,-0.001389,-0.385078,0.071817,-0.05308463,0.007782972,-0.008384375,0.998524486,-0.000727797,-0.002681356,1.78338193
7.958786946,-0.001982,-0.408904,0.068602,-0.051524975,0.008567708,-0.008478128,0.998598965,-0.000727797,-0.002681356,1.78338193
7.975453613,-0.003628,-0.410826,-0.09731,-0.05088861,0.008105347,-0.008525061,0.998635057,-0.000727797,-0.002681356,1.78338193
7.992120279,-0.006848,-0.395923,-0.094256,-0.049093003,0.008385639,-0.00838015,0.998723851,-0.000727797,-0.002681356,1.78338193
8.008786946,-0.007297,-0.365127,0.115307,-0.047837206,0.007849206,-0.008392155,0.998789049,-0.000727797,-0.002681356,1.78338193
8.025453613,-0.005126,-0.319511,0.198295,-0.04705982,0.00662764,-0.008370067,0.998835016,-0.000727797,-0.002681356,1.78338193
8.042120279,-0.001521,-0.254487,0.049999,-0.045867823,0.006808181,-0.008281849,0.998889985,-0.000727797,-0.002681356,1.78338193
8.058786946,9.1e-05,-0.176912,0.022135,-0.044508395,0.007710405,-0.008190954,0.998945675,-0.000727797,-0.002681356,1.78338193
8.075453613,0.000539,-0.078201,0.137927,-0.043778576,0.004752301,-0.008020312,0.998997761,-0.000727797,-0.002681356,1.78338193
8.092120279,-0.000674,0.017627,0.094251,-0.044370238,0.006578252,-0.007998892,0.998961474,-0.000727797,-0.002681356,1.78338193
8.108786946,-0.002764,0.099992,-0.175264,-0.046068439,0.00989957,-0.008052864,0.998856771,-0.000727797,-0.002681356,1.78338193
8.125453613,-0.00109,0.162302,-0.146782,-0.046926623,0.009246707,-0.007936882,0.998824007,-0.000727797,-0.002681356,1.78338193
8.142120279,0.002717,0.21345,-0.099227,-0.047777307,0.006979274,-0.007771093,0.998803398,-0.000727797,-0.002681356,1.78338193
8.158786946,0.00438,0.260251,0.039072,-0.047656182,0.005536486,-0.007751083,0.99881838,-0.000727797,-0.002681356,1.78338193
8.175453613,0.005414,0.298341,0.084393,-0.048333978,0.007568088,-0.007808447,0.998772035,-0.000727797,-0.002681356,1.78338193
8.192120279,0.00498,0.315686,0.088713,-0.049492111,0.00816098,-0.007937365,0.998709631,-0.000727797,-0.002681356,1.78338193
8.208786946,0.004682,0.304525,-0.11212,-0.0521124,0.009111426,-0.008018371,0.998567467,-0.000727797,-0.002681356,1.78338193
8.225453613,0.003536,0.257346,0.015625,-0.05409533,0.007798175,-0.007974016,0.998473484,-0.000727797,-0.002681356,1.78338193
8.242120279,0.003889,0.189607,0.005054,-0.053786561,0.007862189,-0.008084875,0.998488771,-0.000727797,-0.002681356,1.78338193
8.258786946,0.004611,0.120045,-0.003964,-0.053905006,0.008340552,-0.008157501,0.998477912,-0.000727797,-0.002681356,1.78338193
8.275453613,0.004635,0.057531,0.094517,-0.053653035,0.006720727,-0.0081437,0.998503813,-0.000727797,-0.002681356,1.78338193
8.292120279,0.003311,-0.007081,0.059127,-0.05456814,0.004586347,-0.008125473,0.998466454,-0.000727797,-0.002681356,1.78338193
8.308786946,0.001729,-0.077048,0.005819,-0.05549227,0.005962333,-0.008222741,0.998407454,-0.000727797,-0.002681356,1.78338193
8.325453613,-0.000481,-0.153421,-0.331443,-0.055810068,0.008326303,-0.008413144,0.998371238,-0.000727797,-0.002681356,1.78338193
8.342120279,-0.002108,-0.230507,-0.267669,-0.055790476,0.007545028,-0.00845867,0.998378158,-0.000727797,-0.002681356,1.78338193
8.358786946,-0.001957,-0.291666,0.008204,-0.053900969,0.006753582,-0.008392249,0.99848818,-0.000727797,-0.002681356,1.78338193
8.375453613,-0.002062,-0.321035,0.043455,-0.051741729,0.007730402,-0.008369523,0.998595506,-0.000727797,-0.002681356,1.78338193
8.392120279,-0.002767,-0.326571,-0.062607,-0.050965241,0.008295252,-0.008363304,0.998630957,-0.000727797,-0.002681356,1.78338193
8.408786946,-0.003467,-0.317915,-0.00554,-0.050180322,0.006884214,-0.008281635,0.99868211,-0.000727797,-0.002681356,1.78338193
8.425453613,-0.00515,-0.30123,0.030833,-0.049957295,0.007302941,-0.008155238,0.998691358,-0.000727797,-0.002681356,1.78338193
8.442120279,-0.00581,-0.284604,0.048088,-0.050010978,0.006328916,-0.008038455,0.998696265,-0.000727797,-0.002681356,1.78338193
8.458786946,-0.00556,-0.258763,-0.001803,-0.049598342,0.006826121,-0.008001531,0.998713865,-0.000727797,-0.002681356,1.78338193
8.475453613,-0.004191,-0.220041,-0.180593,-0.048845598,0.008267799,-0.007983508,0.998740214,-0.000727797,-0.002681356,1.78338193
8.492120279,-0.003856,-0.166367,-0.343708,-0.047933152,0.010537664,-0.007956367,0.998763269,-0.000727797,-0.002681356,1.78338193
8.508786946,-0.004313,-0.105835,0.054255,-0.045964464,0.008697265,-0.007817219,0.998874625,-0.000727797,-0.002681356,1.78338193
8.525453613,-0.00465,-0.055047,0.3361,-0.046945993,0.006781984,-0.007669935,0.998844958,-0.000727797,-0.002681356,1.78338193
8.542120279,-0.004226,-0.026627,0.27844,-0.049364444,0.005930975,-0.007704796,0.998733504,-0.000727797,-0.002681356,1.78338193
8.558786946,-0.003681,-0.019482,0.235679,-0.050016767,0.004581323,-0.007668283,0.998708432,-0.000727797,-0.002681356,1.78338193
8.575453613,-0.002139,-0.019821,0.073158,-0.050381546,0.00515582,-0.007637196,0.998687534,-0.000727797,-0.002681356,1.78338193
8.592120279,0.000494,-0.021148,-0.129489,-0.050531874,0.005555588,-0.007746434,0.998676954,-0.000727797,-0.002681356,1.78338193
8.608786946,0.001466,-0.016287,-0.289965,-0.051105606,0.005600787,-0.007903176,0.998646278,-0.000727797,-0.002681356,1.78338193
8.625453613,0.001339,-0.011947,-0.125019,-0.051182932,0.005573712,-0.008017902,0.998641555,-0.000727797,-0.002681356,1.78338193
8.642120279,0.000977,-0.018551,-0.032556,-0.051775809,0.006618653,-0.008116996,0.998603812,-0.000727797,-0.002681356,1.78338193
8.658786946,-0.000149,-0.041477,-0.048863,-0.052496633,0.007797331,-0.008205321,0.998556948,-0.000727797,-0.002681356,1.78338193
8.675453613,0.000933,-0.070404,0.021886,-0.052079175,0.007714302,-0.008300591,0.998578665,-0.000727797,-0.002681356,1.78338193
8.692120279,0.003334,-0.087435,0.109709,-0.050829349,0.008575211,-0.008408143,0.998635142,-0.000727797,-0.002681356,1.78338193
8.708786946,0.004092,-0.088875,0.133551,-0.049839396,0.007636906,-0.008410096,0.998692637,-0.000727797,-0.002681356,1.78338193
8.725453613,0.003878,-0.070663,0.291326,-0.048411523,0.006092885,-0.008378671,0.998773748,-0.000727797,-0.002681356,1.78338193
8.742120279,0.002703,-0.045988,0.255999,-0.048878739,0.004939994,-0.008289219,0.998758106,-0.000727797,-0.002681356,1.78338193
8.758786946,-0.000294,-0.026983,0.147269,-0.049812412,0.003297969,-0.008140012,0.998719974,-0.000727797,-0.002681356,1.78338193
8.775453613,-0.001749,-0.015121,0.070381,-0.050445638,0.003892045,-0.00804532,0.998686819,-0.000727797,-0.002681356,1.78338193
8.792120279,-0.000139,-0.003175,-0.126479,-0.050615603,0.004361065,-0.007962768,0.998676943,-0.000727797,-0.002681356,1.78338193
8.808786946,0.002105,0.023274,-0.214438,-0.048724606,0.004613898,-0.007900419,0.998770348,-0.000727797,-0.002681356,1.78338193
8.825453613,0.002204,0.068138,-0.291343,-0.048232904,0.006927554,-0.007887876,0.998780946,-0.000727797,-0.002681356,1.78338193
8.842120279,-0.000324,0.116545,-0.168532,-0.048230698,0.009376682,-0.007820748,0.99876159,-0.000727797,-0.002681356,1.78338193
8.858786946,-0.002605,0.148569,-0.170196,-0.049374507,0.009654467,-0.007767039,0.998703471,-0.000727797,-0.002681356,1.78338193
8.875453613,-0.003785,0.157565,-0.263011,-0.051100441,0.009623359,-0.00773345,0.998617209,-0.000727797,-0.002681356,1.78338193
8.892120279,-0.003536,0.15093,-0.317919,-0.051424433,0.010958751,-0.007778466,0.998586465,-0.000727797,-0.002681356,1.78338193
8.908786946,-0.001667,0.143581,-0.335533,-0.050629901,0.011206099,-0.007780527,0.998624304,-0.000727797,-0.002681356,1.78338193
8.925453613,0.001066,0.145213,-0.291169,-0.050082612,0.010424632,-0.007789226,0.998660296,-0.000727797,-0.002681356,1.78338193
8.942120279,0.003904,0.160925,-0.337386,-0.050004522,0.010185256,-0.007897691,0.998665827,-0.000727797,-0.002681356,1.78338193
8.958786946,0.003476,0.17104,-0.205038,-0.050365461,0.010281723,-0.007920451,0.998646521,-0.000727797,-0.002681356,1.78338193
8.975453613,0.00144,0.160503,-0.029028,-0.051384675,0.00935769,-0.008073867,0.998602454,-0.000727797,-0.002681356,1.78338193
8.992120279,0.001077,0.122403,0.045755,-0.052334105,0.009131359,-0.008205997,0.998554165,-0.000727797,-0.002681356,1.78338193
9.008786946,0.001684,0.079498,0.07439,-0.052202118,0.008609569,-0.00825772,0.998565283,-0.000727797,-0.002681356,1.78338193
9.025453613,0.004505,0.058521,0.018306,-0.050748738,0.00896019,-0.008308474,0.998636696,-0.000727797,-0.002681356,1.78338193
9.042120279,0.006913,0.056918,0.096757,-0.049978653,0.008641852,-0.00838821,0.998677671,-0.000727797,-0.002681356,1.78338193
9.058786946,0.008406,0.06141,0.104522,-0.050283409,0.007511564,-0.00839892,0.998671424,-0.000727797,-0.002681356,1.78338193
9.075453613,0.007896,0.052522,0.156637,-0.051108303,0.006923385,-0.008333947,0.998634344,-0.000727797,-0.002681356,1.78338193
9.092120279,0.00298,0.013026,0.144875,-0.05321029,0.005835229,-0.008207635,0.998532548,-0.000727797,-0.002681356,1.78338193
9.108786946,0.000366,-0.038778,0.152342,-0.053547361,0.004493466,-0.008116103,0.998522217,-0.000727797,-0.002681356,1.78338193
9.125453613,3.8e-05,-0.074103,0.172422,-0.050839955,0.00521141,-0.008067909,0.998660628,-0.000727797,-0.002681356,1.78338193
9.142120279,-0.000223,-0.086538,0.419522,-0.048494143,0.005366539,-0.008059398,0.998776534,-0.000727797,-0.002681356,1.78338193
9.158786946,0.000952,-0.085403,0.271914,-0.049210405,0.005904582,-0.008003414,0.998738913,-0.000727797,-0.002681356,1.78338193
9.175453613,0.000498,-0.093367,0.076467,-0.051391827,0.006226638,-0.007933618,0.998627642,-0.000727797,-0.002681356,1.78338193
9.192120279,-0.00209,-0.13289,0.04378,-0.054061263,0.007039076,-0.007937073,0.998481264,-0.000727797,-0.002681356,1.78338193
9.208786946,-0.004773,-0.193467,-0.011772,-0.054722105,0.007151179,-0.007934191,0.99844449,-0.000727797,-0.002681356,1.78338193
9.225453613,-0.006542,-0.245386,-0.048298,-0.053633415,0.006128939,-0.007859432,0.998510952,-0.000727797,-0.002681356,1.78338193
9.242120279,-0.00671,-0.267764,-0.07073,-0.052246143,0.005376678,-0.007889371,0.998588599,-0.000727797,-0.002681356,1.78338193
9.258786946,-0.00771,-0.266425,0.088948,-0.05049754,0.005631418,-0.007912388,0.998676965,-0.000727797,-0.002681356,1.78338193
9.275453613,-0.006845,-0.253337,0.010609,-0.05018491,0.007554373,-0.007938115,0.998679825,-0.000727797,-0.002681356,1.78338193
9.292120279,-0.005585,-0.249336,-0.097412,-0.051499979,0.008033439,-0.0079627,0.998608938,-0.000727797,-0.002681356,1.78338193
9.308786946,-0.005685,-0.267386,0.007116,-0.052799567,0.007878854,-0.007956477,0.99854235,-0.000727797,-0.002681356,1.78338193
9.325453613,-0.006264,-0.285346,-0.074932,-0.052221807,0.008185332,-0.008007575,0.998569858,-0.000727797,-0.002681356,1.78338193
9.342120279,-0.004593,-0.277067,-0.237421,-0.05037939,0.007792404,-0.008036842,0.998667414,-0.000727797,-0.002681356,1.78338193
9.358786946,-0.003402,-0.225611,-0.382814,-0.048323195,0.008890003,-0.008159822,0.998758857,-0.000727797,-0.002681356,1.78338193
9.375453613,-0.005179,-0.150503,-0.148226,-0.046230876,0.010067174,-0.008196249,0.998846424,-0.000727797,-0.002681356,1.78338193
9.392120279,-0.004065,-0.084736,0.009543,-0.046818619,0.007043374,-0.008114014,0.998845619,-0.000727797,-0.002681356,1.78338193
9.408786946,-0.000487,-0.046297,0.090557,-0.048856638,0.004019593,-0.008050987,0.998765264,-0.000727797,-0.002681356,1.78338193
9.425453613,0.000882,-0.021758,-0.068573,-0.049794779,0.004366469,-0.008020066,0.998717724,-0.000727797,-0.002681356,1.78338193
9.442120279,0.002279,0.015755,-0.103569,-0.04801831,0.007069202,-0.008068342,0.998788852,-0.000727797,-0.002681356,1.78338193
9.458786946,0.003166,0.078573,-0.277801,-0.046247196,0.011005885,-0.008175082,0.99883594,-0.000727797,-0.002681356,1.78338193
9.475453613,0.003112,0.158055,-0.314766,-0.046173835,0.011987534,-0.008195122,0.998827871,-0.000727797,-0.002681356,1.78338193
9.492120279,0.004094,0.224864,-0.187047,-0.047369954,0.008798435,-0.008156324,0.998805361,-0.000727797,-0.002681356,1.78338193
9.508786946,0.004612,0.255567,-0.125856,-0.049359167,0.007339333,-0.00808892,0.998721371,-0.000727797,-0.002681356,1.78338193
9.525453613,0.00559,0.257413,-0.029643,-0.050287727,0.007157841,-0.008050086,0.998676677,-0.000727797,-0.002681356,1.78338193
9.542120279,0.007662,0.2479,0.231643,-0.049832273,0.006556376,-0.00809935,0.998703239,-0.000727797,-0.002681356,1.78338193
9.558786946,0.009432,0.249242,0.267243,-0.049868956,0.005992976,-0.008119255,0.998704786,-0.000727797,-0.002681356,1.78338193
9.575453613,0.009185,0.269428,0.051476,-0.049214671,0.006477414,-0.008097041,0.998734398,-0.000727797,-0.002681356,1.78338193
9.592120279,0.005978,0.28703,-0.082099,-0.049626451,0.008035186,-0.008057484,0.998703023,-0.000727797,-0.002681356,1.78338193
9.608786946,0.002553,0.284262,-0.058296,-0.051318061,0.008041084,-0.008052543,0.998617521,-0.000727797,-0.002681356,1.78338193
9.625453613,0.0014,0.250928,-0.001192,-0.053230519,0.007008239,-0.008047923,0.998525226,-0.000727797,-0.002681356,1.78338193
9.642120279,0.003709,0.181544,-0.029407,-0.053666837,0.007400563,-0.00797618,0.998499616,-0.000727797,-0.002681356,1.78338193
9.658786946,0.004522,0.132657,0.089623,-0.051759141,0.008615281,-0.008031816,0.998590135,-0.000727797,-0.002681356,1.78338193
9.675453613,0.005139,0.106785,-0.046376,-0.051355237,0.009904189,-0.008061957,0.998598794,-0.000727797,-0.002681356,1.78338193
9.692120279,0.003367,0.091569,-0.211705,-0.052187988,0.009252486,-0.007952386,0.99856275,-0.000727797,-0.002681356,1.78338193
9.708786946,-0.002273,0.062986,0.068764,-0.052578318,0.007242974,-0.007843109,0.998559736,-0.000727797,-0.002681356,1.78338193
9.725453613,-0.005685,0.010459,0.060451,-0.054584218,0.005309591,-0.007761802,0.998464885,-0.000727797,-0.002681356,1.78338193
9.742120279,-0.005388,-0.053779,-0.134332,-0.05537605,0.005408646,-0.007779052,0.998420616,-0.000727797,-0.002681356,1.78338193
9.758786946,-0.004324,-0.118894,-0.163309,-0.054003511,0.00652112,-0.007905984,0.998488153,-0.000727797,-0.002681356,1.78338193
9.775453613,-0.003684,-0.164489,-0.034136,-0.05243097,0.00756915,-0.008015078,0.998563698,-0.000727797,-0.002681356,1.78338193
9.792120279,-0.003209,-0.18234,0.142308,-0.050779253,0.00859576,-0.008111577,0.998639967,-0.000727797,-0.002681356,1.78338193
9.808786946,-0.004021,-0.19212,0.110367,-0.050761639,0.009316345,-0.008149164,0.998634094,-0.000727797,-0.002681356,1.78338193
9.825453613,-0.005121,-0.212646,-0.123826,-0.052804144,0.008534392,-0.00816236,0.998535058,-0.000727797,-0.002681356,1.78338193
9.842120279,-0.00546,-0.24345,-0.108928,-0.053663451,0.007596582,-0.008247003,0.998496126,-0.000727797,-0.002681356,1.78338193
9.858786946,-0.004964,-0.265601,-0.025539,-0.052421908,0.007278655,-0.008289827,0.998564091,-0.000727797,-0.002681356,1.78338193
9.875453613,-0.003283,-0.265787,0.046464,-0.050555594,0.00624727,-0.008319574,0.998667056,-0.000727797,-0.002681356,1.78338193
9.892120279,-0.000745,-0.231523,0.099446,-0.047916983,0.007193612,-0.008374939,0.998790306,-0.000727797,-0.002681356,1.78338193
9.908786946,0.000765,-0.173482,0.107023,-0.046670846,0.008869508,-0.008425383,0.99883541,-0.000727797,-0.002681356,1.78338193
9.925453613,0.000853,-0.118263,0.025278,-0.047769934,0.008166879,-0.00837352,0.998789878,-0.000727797,-0.002681356,1.78338193
9.942120279,0.000131,-0.074234,0.055768,-0.048795252,0.007381989,-0.008265577,0.99874732,-0.000727797,-0.002681356,1.78338193
9.958786946,-0.000414,-0.040527,0.159199,-0.048688181,0.006214275,-0.008159378,0.998761367,-0.000727797,-0.002681356,1.78338193
9.975453613,-0.000283,-0.002546,0.112893,-0.047574764,0.005279185,-0.008012021,0.998821595,-0.000727797,-0.002681356,1.78338193
9.992120279,-0.000485,0.047543,0.001179,-0.04676998,0.006668534,-0.007947264,0.998851811,-0.000727797,-0.002681356,1.78338193
10.008786946,0.000389,0.100404,-0.266696,-0.047649179,0.009063329,-0.00791366,0.998791663,-0.000727797,-0.002681356,1.78338193
10.025453613,0.000539,0.138483,-0.144168,-0.048793685,0.009074911,-0.007779751,0.998737352,-0.000727797,-0.002681356,1.78338193
10.042120279,-0.000808,0.148792,0.078606,-0.050288955,0.009044296,-0.007625022,0.998664649,-0.000727797,-0.002681356,1.78338193
10.058786946,-0.00136,0.126774,-0.028866,-0.052906833,0.009571751,-0.007618619,0.998524514,-0.000727797,-0.002681356,1.78338193
10.075453613,-0.001414,0.080794,-0.134092,-0.05431618,0.009077601,-0.007618071,0.998453461,-0.000727797,-0.002681356,1.78338193
10.092120279,-0.004045,0.030133,-0.152169,-0.053544622,0.008100308,-0.007587428,0.998503775,-0.000727797,-0.002681356,1.78338193
10.108786946,-0.00622,-0.01565,-0.033299,-0.053384902,0.004747992,-0.007618044,0.998533662,-0.000727797,-0.002681356,1.78338193
10.125453613,-0.00542,-0.05975,-0.012055,-0.053869865,0.005711355,-0.007775926,0.998501354,-0.000727797,-0.002681356,1.78338193
10.142120279,-0.004779,-0.111632,-0.09375,-0.054287072,0.007779481,-0.008018944,0.998462864,-0.000727797,-0.002681356,1.78338193
10.158786946,-0.003244,-0.174812,-0.113443,-0.055055581,0.007690423,-0.008267231,0.998419448,-0.000727797,-0.002681356,1.78338193
10.175453613,-0.001158,-0.236499,-0.07201,-0.0551767,0.007598966,-0.008354027,0.998412739,-0.000727797,-0.002681356,1.78338193
10.192120279,-0.0003,-0.276485,-0.060392,-0.053704041,0.008240562,-0.008437258,0.998487247,-0.000727797,-0.002681356,1.78338193
10.208786946,-0.001463,-0.28559,-0.128237,-0.051839526,0.007888831,-0.008557542,0.998587602,-0.000727797,-0.002681356,1.78338193
10.225453613,-0.002131,-0.260465,-0.062817,-0.049191049,0.008084167,-0.008589983,0.99871973,-0.000727797,-0.002681356,1.78338193
10.242120279,-0.00134,-0.210579,-0.069833,-0.047172684,0.009056162,-0.008599791,0.998808674,-0.000727797,-0.002681356,1.78338193
10.258786946,-0.001226,-0.154771,-0.021072,-0.046625035,0.009073878,-0.008610055,0.998834139,-0.000727797,-0.002681356,1.78338193
10.275453613,-0.000149,-0.093887,0.140207,-0.046533428,0.007778492,-0.00848097,0.998850443,-0.000727797,-0.002681356,1.78338193
10.292120279,0.002517,-0.021426,0.180191,-0.045384514,0.005967131,-0.00826019,0.998917618,-0.000727797,-0.002681356,1.78338193
10.308786946,0.003573,0.064686,-0.017363,-0.043747685,0.008818908,-0.00814282,0.998970501,-0.000727797,-0.002681356,1.78338193
10.325453613,0.002793,0.161633,-0.141723,-0.043416165,0.010326202,-0.008013369,0.998971567,-0.000727797,-0.002681356,1.78338193
10.342120279,0.001599,0.260387,-0.219634,-0.043965301,0.010074135,-0.007841237,0.99895149,-0.000727797,-0.002681356,1.78338193
10.358786946,0.000265,0.340974,-0.181806,-0.045799243,0.009831788,-0.007679611,0.998872759,-0.000727797,-0.002681356,1.78338193
10.375453613,-0.000631,0.384477,-0.052639,-0.0482469,0.00870884,-0.007614929,0.998768444,-0.000727797,-0.002681356,1.78338193
10.392120279,0.00126,0.395201,-0.076765,-0.049808401,0.008955186,-0.007572262,0.998689936,-0.000727797,-0.002681356,1.78338193
10.408786946,0.00372,0.383438,-0.164433,-0.051316104,0.009012693,-0.007586682,0.998612974,-0.000727797,-0.002681356,1.78338193
10.425453613,0.004357,0.354485,-0.133759,-0.052588504,0.009190418,-0.00766521,0.998544556,-0.000727797,-0.002681356,1.78338193
10.442120279,0.00421,0.310712,-0.020683,-0.053268213,0.007972556,-0.007712543,0.998518629,-0.000727797,-0.002681356,1.78338193
10.458786946,0.003234,0.249847,-0.046098,-0.054519619,0.007427998,-0.007844651,0.998454254,-0.000727797,-0.002681356,1.78338193
10.475453613,0.000934,0.168652,-0.163267,-0.055918933,0.009353562,-0.008032448,0.998359186,-0.000727797,-0.002681356,1.78338193
10.492120279,0.000662,0.06886,-0.110544,-0.056342588,0.008798997,-0.008150827,0.998339449,-0.000727797,-0.002681356,1.78338193
10.508786946,0.001796,-0.038661,-0.044304,-0.056201269,0.007077367,-0.008242624,0.998360349,-0.000727797,-0.002681356,1.78338193
10.525453613,0.00182,-0.131709,-0.170309,-0.055497759,0.007217845,-0.008468604,0.998396807,-0.000727797,-0.002681356,1.78338193
10.542120279,0.002364,-0.197245,-0.165439,-0.053997373,0.007780895,-0.008704635,0.998472819,-0.000727797,-0.002681356,1.78338193
10.558786946,0.002067,-0.233742,-0.166845,-0.052702874,0.007834546,-0.00874779,0.998541187,-0.000727797,-0.002681356,1.78338193
10.575453613,0.00078,-0.24949,-0.141191,-0.051684811,0.00746436,-0.008713558,0.998597535,-0.000727797,-0.002681356,1.78338193
