t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
6.478557295,0.352611,0.255162,-1.270017,-0.04662479,-0.060403452,-0.005644298,0.99706855,-0.000579675,0.001989529,1.740874202
6.495223961,0.497056,0.234354,-0.898007,0.025563205,0.035930775,-0.0033698,0.999021595,-0.000579675,0.001989529,1.740874202
6.511890628,0.602897,0.221898,2.55772,-0.013760444,-0.022346281,-0.001994234,0.999653598,-0.000579675,0.001989529,1.740874202
6.528557295,0.639698,0.210881,3.717668,-0.03768845,-0.053180157,-0.001359823,0.997872538,-0.000579675,0.001989529,1.740874202
6.545223961,0.613376,0.179883,2.532444,-0.040733827,-0.061104775,-0.000343216,0.997299776,-0.000579675,0.001989529,1.740874202
6.561890628,0.513625,0.104007,1.205431,-0.045648269,-0.055888035,-0.001514224,0.997391834,-0.000579675,0.001989529,1.740874202
6.578557295,0.369262,0.054373,-0.083497,-0.051325537,-0.060922039,-0.003571987,0.996815648,-0.000579675,0.001989529,1.740874202
6.595223961,0.186343,0.009699,2.603207,-0.042125592,-0.055852106,-0.006630803,0.997527949,-0.000579675,0.001989529,1.740874202
6.611890628,-0.022662,-0.029924,2.622046,-0.043726557,-0.052085989,-0.009012045,0.997644135,-0.000579675,0.001989529,1.740874202
6.628557295,-0.22465,-0.068248,1.65598,-0.045666058,-0.05351354,-0.011918169,0.997451186,-0.000579675,0.001989529,1.740874202
6.645223961,-0.401718,-0.102188,1.090399,-0.047060497,-0.055521022,-0.01482452,0.997237664,-0.000579675,0.001989529,1.740874202
6.661890628,-0.540697,-0.127529,1.026702,-0.04621767,-0.055668082,-0.016898116,0.997235903,-0.000579675,0.001989529,1.740874202
6.678557295,-0.620606,-0.148808,0.3136,-0.047412239,-0.058469235,-0.018342125,0.996993979,-0.000579675,0.001989529,1.740874202
6.695223961,-0.634112,-0.163801,-0.22588,-0.049522345,-0.060254327,-0.01873058,0.996777868,-0.000579675,0.001989529,1.740874202
6.711890628,-0.592156,-0.169608,-1.250934,0.026036294,0.030050647,-0.018034571,0.999046457,-0.000579675,0.001989529,1.740874202
6.728557295,-0.473418,-0.18473,-1.774468,-0.026185379,-0.031218626,-0.016691395,0.99903009,-0.000579675,0.001989529,1.740874202
6.745223961,-0.311298,-0.191441,-2.393983,-0.054057409,-0.064862151,-0.014694228,0.99632062,-0.000579675,0.001989529,1.740874202
6.761890628,-0.118994,-0.174104,-3.201065,0.027478278,0.032122112,-0.01144508,0.999040602,-0.000579675,0.001989529,1.740874202
6.778557295,0.060378,-0.164721,-1.219151,-0.005301406,-0.008807386,-0.008981829,0.999906822,-0.000579675,0.001989529,1.740874202
6.795223961,0.2812,-0.142327,-0.901814,-0.050190668,-0.063835903,-0.006384926,0.996677032,-0.000579675,0.001989529,1.740874202
6.811890628,0.457452,-0.112845,-1.186795,-0.050777151,-0.064366278,-0.003704738,0.99662678,-0.000579675,0.001989529,1.740874202
6.828557295,0.562386,-0.095976,1.898613,0.013604905,0.023210516,-0.002242573,0.999635508,-0.000579675,0.001989529,1.740874202
6.845223961,0.625646,-0.093582,3.382394,-0.017846082,-0.02633556,-0.001575798,0.999492608,-0.000579675,0.001989529,1.740874202
6.861890628,0.62708,-0.089404,4.464382,-0.032419353,-0.055162648,-0.001362594,0.997950004,-0.000579675,0.001989529,1.740874202
6.878557295,0.548103,-0.080907,2.265338,0.017683861,0.015802699,-0.002016872,0.999716704,-0.000579675,0.001989529,1.740874202
6.895223961,0.409851,-0.066365,0.917722,-0.016728172,-0.029087034,-0.003577392,0.999430495,-0.000579675,0.001989529,1.740874202
6.911890628,0.233649,-0.031481,2.863968,-0.035261146,-0.051026508,-0.006065389,0.99805619,-0.000579675,0.001989529,1.740874202
6.928557295,0.03327,-0.003996,2.733401,-0.036280673,-0.053970035,-0.00850106,0.997847022,-0.000579675,0.001989529,1.740874202
6.945223961,-0.169658,0.021507,2.635419,-0.037996905,-0.054675746,-0.011338684,0.997716509,-0.000579675,0.001989529,1.740874202
6.961890628,-0.357386,0.036966,1.303718,-0.043220602,-0.054502019,-0.014010564,0.99747943,-0.000579675,0.001989529,1.740874202
6.978557295,-0.505381,0.051194,0.588199,-0.044539146,-0.057311765,-0.016328401,0.997228665,-0.000579675,0.001989529,1.740874202
6.995223961,-0.596897,0.059184,-0.099345,-0.046615823,-0.059444811,-0.017880655,0.996982227,-0.000579675,0.001989529,1.740874202
7.011890628,-0.628894,0.064549,-0.342158,-0.0481186,-0.061161559,-0.018650002,0.996792878,-0.000579675,0.001989529,1.740874202
7.028557295,-0.592873,0.067493,-1.075451,-0.050054664,-0.062255666,-0.018413728,0.996634184,-0.000579675,0.001989529,1.740874202
7.045223961,-0.494583,0.065157,-1.64338,-0.051481532,-0.063518096,-0.017108968,0.996505086,-0.000579675,0.001989529,1.740874202
7.061890628,-0.347598,0.058876,-2.420547,-0.053273402,-0.066027894,-0.015039031,0.99628113,-0.000579675,0.001989529,1.740874202
7.078557295,-0.159805,0.05693,-1.500288,-0.050829862,-0.06273347,-0.012863044,0.996652085,-0.000579675,0.001989529,1.740874202
7.095223961,0.050062,0.052467,-1.18582,-0.05078837,-0.0601642,-0.009879934,0.996846627,-0.000579675,0.001989529,1.740874202
7.111890628,0.25372,0.046724,-3.223748,-0.05815995,-0.06746819,-0.00627125,0.996005088,-0.000579675,0.001989529,1.740874202
7.128557295,0.419611,0.044962,-1.677618,-0.054706646,-0.062749856,-0.003654205,0.996522095,-0.000579675,0.001989529,1.740874202
7.145223961,0.542868,0.059023,2.021532,0.014388299,0.024875752,-0.002389719,0.999584145,-0.000579675,0.001989529,1.740874202
7.161890628,0.623421,0.058596,2.897943,-0.019414231,-0.02479702,-0.001571951,0.999502739,-0.000579675,0.001989529,1.740874202
7.178557295,0.636271,0.057753,3.534846,-0.038292001,-0.055239515,-0.001215047,0.997737863,-0.000579675,0.001989529,1.740874202
7.195223961,0.572735,0.065777,3.700578,0.017906046,0.025008665,-0.001646426,0.999525502,-0.000579675,0.001989529,1.740874202
7.211890628,0.452609,0.058002,1.826663,-0.022634985,-0.028254015,-0.002456802,0.999341449,-0.000579675,0.001989529,1.740874202
7.228557295,0.282566,0.065157,0.681139,-0.044449995,-0.054936285,-0.004443303,0.99749008,-0.000579675,0.001989529,1.740874202
7.245223961,0.093326,0.082705,2.347669,-0.039729764,-0.052790086,-0.007709666,0.997785204,-0.000579675,0.001989529,1.740874202
7.261890628,-0.069563,0.089829,2.544492,-0.038649426,-0.05407352,-0.01029193,0.997735613,-0.000579675,0.001989529,1.740874202
7.278557295,-0.230841,0.092359,1.753291,-0.039574053,-0.055996357,-0.012453455,0.997568651,-0.000579675,0.001989529,1.740874202
7.295223961,-0.42936,0.099093,1.158547,-0.040744955,-0.056668256,-0.015152378,0.997446221,-0.000579675,0.001989529,1.740874202
7.311890628,-0.575052,0.10207,-0.044554,-0.047604313,-0.059033204,-0.017362341,0.996969137,-0.000579675,0.001989529,1.740874202
7.328557295,-0.625702,0.097007,-0.921498,-0.050444471,-0.061484037,-0.018375133,0.996663144,-0.000579675,0.001989529,1.740874202
7.345223961,-0.60894,0.083421,-1.31086,-0.052451096,-0.062842297,-0.018440946,0.996473612,-0.000579675,0.001989529,1.740874202
7.361890628,-0.526952,0.064495,-1.215487,-0.052010099,-0.062868261,-0.017401526,0.996513782,-0.000579675,0.001989529,1.740874202
7.378557295,-0.389159,0.035372,-1.28706,-0.053249883,-0.062963727,-0.015516771,0.996473406,-0.000579675,0.001989529,1.740874202
7.395223961,-0.208611,0.003419,-1.704881,-0.05513382,-0.063503037,-0.013003288,0.996372692,-0.000579675,0.001989529,1.740874202
7.411890628,-0.004695,-0.033289,-2.630816,-0.05776112,-0.066319235,-0.010298721,0.99607196,-0.000579675,0.001989529,1.740874202
7.428557295,0.187075,-0.071887,-4.11626,0.029493154,0.033717975,-0.006676418,0.998973812,-0.000579675,0.001989529,1.740874202
7.445223961,0.366088,-0.095114,-2.486681,-0.022230227,-0.022741806,-0.004087241,0.999485829,-0.000579675,0.001989529,1.740874202
7.461890628,0.510068,-0.113597,-0.780019,0.023087699,0.030078909,-0.002100172,0.999278643,-0.000579675,0.001989529,1.740874202
7.478557295,0.609985,-0.171796,-1.597622,-0.027853834,-0.033245833,-0.000218061,0.999058973,-0.000579675,0.001989529,1.740874202
7.495223961,0.633948,-0.212996,0.687286,-0.0493972,-0.06271327,-0.000236419,0.99680836,-0.000579675,0.001989529,1.740874202
7.511890628,0.582034,-0.228381,4.264526,0.013034424,0.023601315,-0.001207412,0.999635746,-0.000579675,0.001989529,1.740874202
7.528557295,0.472777,-0.241024,3.948361,-0.020747926,-0.024047738,-0.002052282,0.999493381,-0.000579675,0.001989529,1.740874202
7.545223961,0.318487,-0.249388,1.323267,-0.046307403,-0.05697954,-0.003572384,0.997294437,-0.000579675,0.001989529,1.740874202
7.561890628,0.131467,-0.237708,2.212401,-0.041942779,-0.054527611,-0.006925138,0.997606929,-0.000579675,0.001989529,1.740874202
7.578557295,-0.075461,-0.220655,1.573985,-0.041480512,-0.053996512,-0.01021971,0.997626835,-0.000579675,0.001989529,1.740874202
7.595223961,-0.264322,-0.196687,1.579276,-0.040354576,-0.054452167,-0.012722576,0.997619469,-0.000579675,0.001989529,1.740874202
7.611890628,-0.440966,-0.164261,0.90466,-0.043052277,-0.058184821,-0.015354001,0.997258884,-0.000579675,0.001989529,1.740874202
7.628557295,-0.568113,-0.116976,0.999462,-0.041997079,-0.057363629,-0.017663353,0.997313223,-0.000579675,0.001989529,1.740874202
7.645223961,-0.629147,-0.065372,0.056901,-0.044381922,-0.060006764,-0.018610235,0.997037157,-0.000579675,0.001989529,1.740874202
7.661890628,-0.624152,-0.018197,-1.750515,-0.049175939,-0.064268605,-0.018569222,0.996547268,-0.000579675,0.001989529,1.740874202
7.678557295,-0.551213,0.030915,-2.284188,-0.050229995,-0.064695031,-0.017692336,0.996483056,-0.000579675,0.001989529,1.740874202
7.695223961,-0.422373,0.076272,-3.076965,-0.052015217,-0.064673752,-0.016028995,0.996420993,-0.000579675,0.001989529,1.740874202
7.711890628,-0.247283,0.115013,-3.349846,-0.053070014,-0.065797597,-0.013726288,0.996326171,-0.000579675,0.001989529,1.740874202
7.728557295,-0.050438,0.147239,-3.459735,-0.053733232,-0.068669761,-0.010904009,0.996131671,-0.000579675,0.001989529,1.740874202
7.745223961,0.155933,0.179974,-5.112236,-0.059522504,-0.072490294,-0.007455741,0.995563479,-0.000579675,0.001989529,1.740874202
7.761890628,0.341364,0.197524,-4.46998,-0.060139596,-0.068208399,-0.004680751,0.995845838,-0.000579675,0.001989529,1.740874202
7.778557295,0.491007,0.215185,-1.100996,0.014088814,0.025742123,-0.003336968,0.999563761,-0.000579675,0.001989529,1.740874202
7.795223961,0.604859,0.221407,2.325998,-0.015578242,-0.024131741,-0.001931081,0.999585538,-0.000579675,0.001989529,1.740874202
7.811890628,0.64285,0.222115,2.95913,-0.038213428,-0.053930205,-0.001273911,0.997812429,-0.000579675,0.001989529,1.740874202
7.828557295,0.607103,0.228539,4.664784,0.01133336,0.029674014,-0.001038579,0.999494837,-0.000579675,0.001989529,1.740874202
7.845223961,0.513022,0.214085,2.232363,-0.026123693,-0.0246142,-0.002128263,0.999353373,-0.000579675,0.001989529,1.740874202
7.861890628,0.381356,0.200035,-0.447695,-0.049948237,-0.061188115,-0.003573463,0.996869309,-0.000579675,0.001989529,1.740874202
7.878557295,0.19604,0.175939,0.968532,-0.046691181,-0.059330858,-0.006168381,0.997126739,-0.000579675,0.001989529,1.740874202
7.895223961,-0.012614,0.149795,1.469679,-0.043810653,-0.054981875,-0.008799285,0.997486939,-0.000579675,0.001989529,1.740874202
7.911890628,-0.218527,0.123192,2.212306,-0.040103429,-0.052596858,-0.012092847,0.997736964,-0.000579675,0.001989529,1.740874202
7.928557295,-0.399476,0.095866,1.367625,-0.043299975,-0.054460146,-0.014963337,0.997464437,-0.000579675,0.001989529,1.740874202
7.945223961,-0.536268,0.071036,1.27544,-0.044170705,-0.055152148,-0.016933732,0.997356726,-0.000579675,0.001989529,1.740874202
7.961890628,-0.618677,0.040825,0.271487,-0.047294411,-0.058418496,-0.018217949,0.997004827,-0.000579675,0.001989529,1.740874202
7.978557295,-0.632634,0.010425,-0.865465,-0.050815877,-0.06137534,-0.018392002,0.996650665,-0.000579675,0.001989529,1.740874202
7.995223961,-0.580276,-0.016587,-1.580656,-0.053105876,-0.062475971,-0.017798576,0.996473647,-0.000579675,0.001989529,1.740874202
8.011890628,-0.464879,-0.041782,-1.556423,-0.053734715,-0.061947344,-0.016582421,0.996493919,-0.000579675,0.001989529,1.740874202
8.028557295,-0.297411,-0.072335,-2.508138,-0.056315175,-0.065285696,-0.014356766,0.996172807,-0.000579675,0.001989529,1.740874202
8.045223961,-0.113286,-0.088838,-1.785164,0.026111877,0.030085315,-0.011645671,0.99913834,-0.000579675,0.001989529,1.740874202
8.061890628,0.095639,-0.114329,-2.499132,-0.027894194,-0.032126847,-0.007998057,0.999062466,-0.000579675,0.001989529,1.740874202
8.078557295,0.302499,-0.114201,-3.946978,-0.059126023,-0.070455823,-0.005322361,0.995746837,-0.000579675,0.001989529,1.740874202
8.095223961,0.465293,-0.108055,-1.411854,-0.052984235,-0.065694246,-0.00364607,0.996425433,-0.000579675,0.001989529,1.740874202
8.111890628,0.561383,-0.114232,0.340146,-0.048668243,-0.06271379,-0.002097057,0.996842006,-0.000579675,0.001989529,1.740874202
8.128557295,0.628345,-0.12497,0.483332,-0.047656068,-0.061971791,-0.000677156,0.996939285,-0.000579675,0.001989529,1.740874202
8.145223961,0.623244,-0.123033,2.084834,-0.041575902,-0.062271762,-0.00028541,0.997192855,-0.000579675,0.001989529,1.740874202
8.161890628,0.539383,-0.105816,0.811257,0.023128974,0.025209684,-0.001621868,0.999413274,-0.000579675,0.001989529,1.740874202
8.178557295,0.417345,-0.100532,0.839025,0.046010646,0.056683395,-0.003036816,0.997326823,-0.000579675,0.001989529,1.740874202
8.195223961,0.239646,-0.117404,0.977768,-0.017805107,-0.019153876,-0.005059151,0.999645193,-0.000579675,0.001989529,1.740874202
8.211890628,0.03269,-0.123988,1.665098,-0.04381484,-0.056379067,-0.007993478,0.997415543,-0.000579675,0.001989529,1.740874202
8.228557295,-0.17396,-0.111825,2.07787,-0.04222241,-0.055930774,-0.011048171,0.997480303,-0.000579675,0.001989529,1.740874202
8.245223961,-0.361781,-0.099047,1.142219,-0.044761188,-0.05518507,-0.013887387,0.997375649,-0.000579675,0.001989529,1.740874202
8.261890628,-0.513501,-0.084031,1.156472,-0.04326005,-0.05607962,-0.016455828,0.997352921,-0.000579675,0.001989529,1.740874202
8.278557295,-0.608341,-0.074304,0.478823,-0.046227484,-0.05785607,-0.018062198,0.997090493,-0.000579675,0.001989529,1.740874202
8.295223961,-0.636053,-0.068571,-0.107101,-0.048393348,-0.06018385,-0.018637256,0.996839325,-0.000579675,0.001989529,1.740874202
8.311890628,-0.601211,-0.062414,-0.649582,-0.05008497,-0.061028902,-0.018454143,0.996707787,-0.000579675,0.001989529,1.740874202
8.328557295,-0.499131,-0.055845,-1.109911,-0.051132409,-0.061944494,-0.017172826,0.996621016,-0.000579675,0.001989529,1.740874202
8.345223961,-0.347005,-0.054844,-1.620553,-0.052350122,-0.064484513,-0.015080554,0.996430524,-0.000579675,0.001989529,1.740874202
8.361890628,-0.158132,-0.056339,-3.253309,-0.056746796,-0.066900021,-0.012229742,0.996069587,-0.000579675,0.001989529,1.740874202
8.378557295,0.052695,-0.053739,-2.73538,-0.055632518,-0.063937012,-0.009239809,0.996359226,-0.000579675,0.001989529,1.740874202
8.395223961,0.245979,-0.053105,-1.657868,0.025724055,0.034372192,-0.006809007,0.999054785,-0.000579675,0.001989529,1.740874202
8.411890628,0.420962,-0.069906,-1.634606,-0.02480887,-0.031265461,-0.003818255,0.999195883,-0.000579675,0.001989529,1.740874202
8.428557295,0.546068,-0.037341,-3.385002,0.030008832,0.039349533,-0.001222541,0.998774043,-0.000579675,0.001989529,1.740874202
8.445223961,0.628746,-0.022438,-4.123922,-0.030432599,-0.035850334,0.000155136,0.998893681,-0.000579675,0.001989529,1.740874202
8.461890628,0.640766,-0.00136,-2.211001,-0.052268857,-0.067674747,0.000251117,0.996337308,-0.000579675,0.001989529,1.740874202
8.478557295,0.572941,0.040201,1.824066,0.017921166,0.025793411,-0.001105392,0.999506033,-0.000579675,0.001989529,1.740874202
8.495223961,0.450393,0.050339,1.649865,-0.023545051,-0.028993949,-0.002417025,0.999299324,-0.000579675,0.001989529,1.740874202
8.511890628,0.278007,0.076042,1.188135,-0.040843805,-0.053886122,-0.00460961,0.997700767,-0.000579675,0.001989529,1.740874202
8.528557295,0.079756,0.112837,1.696384,-0.040480718,-0.054955333,-0.007788441,0.997637491,-0.000579675,0.001989529,1.740874202
8.545223961,-0.123314,0.137941,0.994304,-0.042683573,-0.058256139,-0.010753161,0.99733079,-0.000579675,0.001989529,1.740874202
8.561890628,-0.306604,0.161097,1.667866,-0.040508342,-0.055841175,-0.013344677,0.997528324,-0.000579675,0.001989529,1.740874202
8.578557295,-0.470975,0.186963,1.624033,-0.040144058,-0.056247693,-0.015985554,0.997481385,-0.000579675,0.001989529,1.740874202
8.595223961,-0.582651,0.208619,0.716978,-0.04303309,-0.057394866,-0.017889112,0.997263236,-0.000579675,0.001989529,1.740874202
8.611890628,-0.627641,0.220777,0.168278,-0.044714471,-0.059067986,-0.018784101,0.997075096,-0.000579675,0.001989529,1.740874202
8.628557295,-0.609346,0.225454,-0.145224,-0.047225134,-0.060711835,-0.018880346,0.996858763,-0.000579675,0.001989529,1.740874202
8.645223961,-0.523845,0.221308,-0.089519,-0.047735274,-0.060800294,-0.017637121,0.996851844,-0.000579675,0.001989529,1.740874202
8.661890628,-0.41634,0.207938,-0.933273,-0.050260832,-0.062670008,-0.016006618,0.996639407,-0.000579675,0.001989529,1.740874202
8.678557295,-0.281728,0.189706,-1.834923,-0.053129796,-0.064288921,-0.014097084,0.996416294,-0.000579675,0.001989529,1.740874202
8.695223961,-0.062981,0.157524,-2.795915,-0.056064491,-0.065878499,-0.011200049,0.996188414,-0.000579675,0.001989529,1.740874202
8.711890628,0.187748,0.119054,-1.265688,0.018168897,0.022417476,-0.007821735,0.999552984,-0.000579675,0.001989529,1.740874202
8.728557295,0.379798,0.061519,-1.866559,-0.029548328,-0.0302932,-0.00430283,0.999094942,-0.000579675,0.001989529,1.740874202
8.745223961,0.522792,0.039413,-0.699194,0.026090801,0.033737118,-0.002070897,0.999087978,-0.000579675,0.001989529,1.740874202
8.761890628,0.616942,-0.033151,-1.034165,-0.028088881,-0.034035732,-0.000447716,0.999025717,-0.000579675,0.001989529,1.740874202
8.778557295,0.636635,-0.082677,2.655834,-0.040753819,-0.056764573,-0.001128237,0.997554829,-0.000579675,0.001989529,1.740874202
8.795223961,0.582667,-0.092201,4.523074,0.016265941,0.029793884,-0.001476695,0.999422615,-0.000579675,0.001989529,1.740874202
8.811890628,0.476708,-0.130279,4.554013,-0.019374858,-0.019835359,-0.002237553,0.999613008,-0.000579675,0.001989529,1.740874202
8.828557295,0.319402,-0.185409,4.255602,-0.035694466,-0.049354627,-0.004663968,0.998132393,-0.000579675,0.001989529,1.740874202
8.845223961,0.126969,-0.214742,3.431283,-0.03920217,-0.051384112,-0.007355759,0.997882135,-0.000579675,0.001989529,1.740874202
8.861890628,-0.078726,-0.236523,2.844956,-0.039740023,-0.049895879,-0.010426787,0.997909021,-0.000579675,0.001989529,1.740874202
8.878557295,-0.28123,-0.246861,1.878919,-0.042390449,-0.053913391,-0.012897935,0.997562048,-0.000579675,0.001989529,1.740874202
8.895223961,-0.448624,-0.24449,1.283757,-0.043856619,-0.057259379,-0.015487755,0.997275333,-0.000579675,0.001989529,1.740874202
8.911890628,-0.572527,-0.235252,0.834789,-0.045173315,-0.057223647,-0.01746226,0.997185988,-0.000579675,0.001989529,1.740874202
8.928557295,-0.636697,-0.220022,0.492791,-0.046668833,-0.058674816,-0.018521204,0.997013666,-0.000579675,0.001989529,1.740874202
8.945223961,-0.632603,-0.197073,-0.56523,-0.049406939,-0.061126815,-0.018720571,0.996730659,-0.000579675,0.001989529,1.740874202
8.961890628,-0.57182,-0.165246,-1.913813,0.027706344,0.033179078,-0.017697033,0.998908566,-0.000579675,0.001989529,1.740874202
8.978557295,-0.434523,-0.143472,-2.367505,-0.028545438,-0.03303899,-0.015957521,0.998918886,-0.000579675,0.001989529,1.740874202
8.995223961,-0.254518,-0.112755,-3.121447,-0.055919369,-0.065207838,-0.013558374,0.996211389,-0.000579675,0.001989529,1.740874202
9.011890628,-0.059078,-0.078828,-2.579779,-0.054749285,-0.067458045,-0.010767145,0.996160628,-0.000579675,0.001989529,1.740874202
9.028557295,0.137437,-0.047864,-1.224659,-0.049017906,-0.064489269,-0.008336276,0.996678928,-0.000579675,0.001989529,1.740874202
9.045223961,0.335233,0.000761,-2.137745,-0.050010789,-0.063985251,-0.005716625,0.996680555,-0.000579675,0.001989529,1.740874202
9.061890628,0.469804,0.042191,-1.095722,0.012532399,0.017441874,-0.003868097,0.999761851,-0.000579675,0.001989529,1.740874202
9.078557295,0.594593,0.064165,1.568151,-0.014843213,-0.023562218,-0.001808154,0.99961054,-0.000579675,0.001989529,1.740874202
9.095223961,0.638765,0.090926,-1.273867,-0.048077898,-0.065640858,-0.000179155,0.996684384,-0.000579675,0.001989529,1.740874202
9.111890628,0.611719,0.127294,-1.329385,-0.045416046,-0.069674259,0.000212159,0.996535416,-0.000579675,0.001989529,1.740874202
9.128557295,0.510555,0.168404,-0.734765,-0.045588861,-0.060178433,-0.001533726,0.997144854,-0.000579675,0.001989529,1.740874202
9.145223961,0.370559,0.188054,-0.145472,-0.048605615,-0.061383432,-0.003861338,0.996922594,-0.000579675,0.001989529,1.740874202
9.161890628,0.190111,0.185023,0.169755,-0.04705612,-0.061445789,-0.006097903,0.996981922,-0.000579675,0.001989529,1.740874202
9.178557295,-0.020945,0.191787,1.574834,-0.040847755,-0.054937721,-0.009134998,0.997612079,-0.000579675,0.001989529,1.740874202
9.195223961,-0.216435,0.199166,1.475034,-0.041557316,-0.054585587,-0.011883402,0.997573149,-0.000579675,0.001989529,1.740874202
9.211890628,-0.3967,0.199465,1.037507,-0.044093577,-0.054928253,-0.014731033,0.997407459,-0.000579675,0.001989529,1.740874202
9.228557295,-0.533781,0.199001,1.013587,-0.042585407,-0.056111549,-0.016965528,0.99737162,-0.000579675,0.001989529,1.740874202
9.245223961,-0.613855,0.191207,0.731511,-0.044109862,-0.057312414,-0.018447219,0.997210764,-0.000579675,0.001989529,1.740874202
9.261890628,-0.62684,0.176407,-0.213462,-0.047453601,-0.05991442,-0.018844776,0.996896831,-0.000579675,0.001989529,1.740874202
9.278557295,-0.571268,0.150275,-1.420667,-0.051487729,-0.061575737,-0.017996955,0.996611033,-0.000579675,0.001989529,1.740874202
9.295223961,-0.458641,0.121791,-1.876068,-0.052979686,-0.062149201,-0.016689967,0.996519982,-0.000579675,0.001989529,1.740874202
9.311890628,-0.294951,0.084469,-2.636426,-0.054932615,-0.064873841,-0.014496192,0.996274888,-0.000579675,0.001989529,1.740874202
9.328557295,-0.113514,0.062611,-0.560556,0.02107432,0.027171169,-0.012110021,0.999335253,-0.000579675,0.001989529,1.740874202
9.345223961,0.098376,0.019347,0.222748,-0.023811636,-0.028880958,-0.008798542,0.999260468,-0.000579675,0.001989529,1.740874202
9.361890628,0.301936,-0.017132,0.970579,-0.046314618,-0.059491917,-0.00676629,0.997130827,-0.000579675,0.001989529,1.740874202
9.378557295,0.463586,-0.07055,-1.321792,-0.050324947,-0.06491048,-0.003830831,0.996613944,-0.000579675,0.001989529,1.740874202
9.395223961,0.580154,-0.087137,1.727144,-0.041292987,-0.060179824,-0.002023772,0.997331029,-0.000579675,0.001989529,1.740874202
9.411890628,0.631829,-0.090937,3.270803,-0.037520984,-0.055062547,-0.001497771,0.997776552,-0.000579675,0.001989529,1.740874202
9.428557295,0.622073,-0.093144,4.940459,-0.031207406,-0.055313574,-0.00126726,0.997980411,-0.000579675,0.001989529,1.740874202
9.445223961,0.532217,-0.092653,2.419979,0.025687298,0.024774524,-0.002207076,0.999360553,-0.000579675,0.001989529,1.740874202
9.461890628,0.39808,-0.097205,1.052101,0.046300645,0.057037382,-0.003327971,0.99729229,-0.000579675,0.001989529,1.740874202
9.478557295,0.226847,-0.124111,1.204679,-0.02160697,-0.023879807,-0.005539011,0.999465964,-0.000579675,0.001989529,1.740874202
9.495223961,0.027551,-0.139481,1.614564,-0.044629302,-0.056467017,-0.008072196,0.997373822,-0.000579675,0.001989529,1.740874202
9.511890628,-0.174665,-0.134794,2.181249,-0.042811898,-0.055896059,-0.011037748,0.997457237,-0.000579675,0.001989529,1.740874202
9.528557295,-0.360234,-0.130537,1.561945,-0.044707265,-0.054322759,-0.013938389,0.997424694,-0.000579675,0.001989529,1.740874202
9.545223961,-0.511059,-0.127504,1.199264,-0.044168423,-0.055637276,-0.016340902,0.997339771,-0.000579675,0.001989529,1.740874202
9.561890628,-0.60584,-0.120051,0.327065,-0.045463684,-0.058283759,-0.017961699,0.997102519,-0.000579675,0.001989529,1.740874202
9.578557295,-0.634537,-0.113082,0.392252,-0.046356171,-0.059057566,-0.018745224,0.997001467,-0.000579675,0.001989529,1.740874202
9.595223961,-0.59866,-0.116807,-0.704158,-0.049218701,-0.060789348,-0.018500988,0.99676471,-0.000579675,0.001989529,1.740874202
9.611890628,-0.499033,-0.126183,-1.219125,-0.051603852,-0.062085685,-0.01710118,0.996589163,-0.000579675,0.001989529,1.740874202
9.628557295,-0.344884,-0.13454,-1.778271,-0.05467899,-0.064553548,-0.014870408,0.996304129,-0.000579675,0.001989529,1.740874202
9.645223961,-0.155609,-0.139418,-2.556989,-0.056922771,-0.065088476,-0.012096531,0.99618119,-0.000579675,0.001989529,1.740874202
9.661890628,0.053587,-0.144858,-2.953637,-0.057393481,-0.063936846,-0.009077758,0.996260841,-0.000579675,0.001989529,1.740874202
9.678557295,0.223197,-0.127205,-1.935754,0.014238166,0.020311434,-0.006795644,0.999669215,-0.000579675,0.001989529,1.740874202
9.695223961,0.405108,-0.117866,-0.582939,-0.016976579,-0.020126687,-0.003909316,0.999645652,-0.000579675,0.001989529,1.740874202
9.711890628,0.540225,-0.105535,1.298409,0.019846743,0.030418321,-0.002034801,0.999338127,-0.000579675,0.001989529,1.740874202
9.728557295,0.619379,-0.105623,2.501668,-0.020340609,-0.028544762,-0.001253609,0.999384753,-0.000579675,0.001989529,1.740874202
9.745223961,0.629639,-0.100953,4.203126,-0.034431772,-0.05581821,-0.001260486,0.997846277,-0.000579675,0.001989529,1.740874202
9.761890628,0.563109,-0.089867,3.761726,0.020637897,0.024467683,-0.001950065,0.999485671,-0.000579675,0.001989529,1.740874202
9.778557295,0.442459,-0.095139,0.841842,-0.024325397,-0.030557911,-0.0026654,0.999233399,-0.000579675,0.001989529,1.740874202
9.795223961,0.271589,-0.060356,1.597566,-0.036918015,-0.051146492,-0.004865415,0.997996706,-0.000579675,0.001989529,1.740874202
9.811890628,0.075121,-0.016226,1.325196,-0.039262535,-0.055725524,-0.007959718,0.997642101,-0.000579675,0.001989529,1.740874202
9.828557295,-0.126971,0.031361,1.681276,-0.038525354,-0.057524795,-0.011068853,0.99753906,-0.000579675,0.001989529,1.740874202
9.845223961,-0.311934,0.074741,1.236929,-0.038165667,-0.057405278,-0.013485149,0.997530033,-0.000579675,0.001989529,1.740874202
9.861890628,-0.465564,0.116317,0.785017,-0.04094817,-0.058231141,-0.015796683,0.99733788,-0.000579675,0.001989529,1.740874202
