frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
479,0,948.687354,560.280899,806.206726,708.675171,1098.763306,704.40332,1091.04187,412.017975,798.835693,416.373871,55.9147,0
480,0,949.441732,559.00234,806.683533,707.257019,1099.278442,703.616882,1091.664673,411.303528,800.044556,414.812012,56.0594,0
481,0,950.400042,557.673844,807.767273,705.448486,1100.138306,702.027832,1093.060913,409.870087,800.631165,413.290344,56.1208,0
482,0,950.957423,556.312059,808.001282,703.626648,1100.381226,701.144348,1094.116577,408.788269,801.528076,411.474396,55.2006,0
483,0,951.870809,554.68407,807.939209,702.684143,1101.355225,700.204651,1094.37793,408.148743,803.209106,409.964386,56.5023,0
484,0,951.945741,554.334533,808.016113,702.57605,1101.468628,699.8125,1094.779297,407.221924,803.541748,409.94519,55.9424,0
485,0,952.023413,554.341924,808.056152,702.593201,1101.589722,699.903748,1094.829468,407.286407,803.686951,409.97702,54.9024,0
486,0,951.866389,554.667405,807.973938,702.671814,1101.364258,700.4375,1094.61377,407.84079,803.501038,410.001587,55.0718,0
487,0,951.951973,554.939743,807.903137,702.785583,1101.312134,700.806396,1094.513672,408.620239,803.411804,409.873901,55.3354,0
488,0,951.493717,555.501935,807.884644,703.166931,1100.728516,700.97052,1094.229736,408.73465,802.41803,410.188446,55.9433,0
489,0,950.975988,556.530952,807.886536,704.404785,1100.120483,701.278992,1094.006836,408.717682,801.321228,411.287689,56.3665,0
490,0,950.159612,557.797509,807.345703,706.223877,1099.503418,702.413025,1092.993652,409.35022,800.525879,412.901245,56.0202,0
491,0,949.575176,559.59097,806.722168,708.365173,1099.402588,704.599731,1091.796143,411.475006,800.191895,415.012054,55.7528,0
492,0,948.836965,562.267742,805.907959,711.460144,1098.66272,706.794861,1091.14209,413.726562,799.171204,417.894958,55.7207,0
493,0,948.187512,565.063256,805.796936,714.088013,1098.492798,709.389465,1090.661499,415.951202,798.294739,421.133148,56.9611,0
494,0,948.062505,567.20975,805.525269,716.196777,1098.39917,711.539795,1090.253418,418.584717,797.928162,423.073944,55.7442,0
495,0,948.125524,569.032625,805.611145,718.398743,1098.511475,713.059021,1090.223755,420.102661,797.966003,425.223083,56.7372,0
496,0,948.40745,570.806189,805.717346,719.857605,1098.49353,715.027832,1090.459595,422.421173,798.015015,426.290161,56.0343,0
497,0,948.846957,572.714853,806.352295,721.485168,1098.762451,717.062988,1091.031738,424.268066,798.616272,428.063232,54.8004,0
498,0,948.971044,574.565434,806.432556,723.297546,1099.083618,719.316528,1091.285889,426.066681,799.373657,430.311127,54.8118,0
499,0,949.606984,576.517685,807.001526,725.146973,1099.55835,721.305054,1091.701172,428.421265,800.10022,432.159607,56.0713,0
500,0,950.263478,578.074856,807.604431,726.730957,1100.148682,722.737488,1092.425293,429.93689,800.453979,433.485291,55.664,0
501,0,951.171515,579.236409,808.165039,727.483459,1100.895996,724.033997,1093.921265,431.255493,801.522095,434.511414,55.2392,0
502,0,951.648848,579.408455,808.042603,727.896484,1101.325073,724.807495,1094.300293,431.907684,802.994202,435.001801,54.5283,0
503,0,952.231121,579.700138,808.355469,727.952881,1101.844238,725.370972,1094.85083,432.741547,803.631958,435.016541,54.2127,0
504,0,952.509746,579.953484,808.586975,727.895142,1101.886841,725.698303,1095.29187,433.184326,803.798828,434.858643,55.2428,0
505,0,952.567471,579.959873,808.689941,727.866394,1101.922974,725.585632,1095.321411,433.208405,803.746582,434.855377,54.8235,0
506,0,952.312456,579.721087,808.363098,727.882263,1101.777466,725.317932,1095.072021,432.784515,803.687134,434.9422,55.0079,0
507,0,951.95644,579.005036,808.12738,727.521973,1101.615967,724.333984,1094.580688,431.732178,803.542236,434.885376,55.2439,0
508,0,951.580573,578.255846,808.042114,726.318542,1100.983521,723.015869,1094.160034,431.182373,802.416931,433.727692,53.9451,0
509,0,950.846212,576.845205,807.967285,724.556519,1100.299683,721.057922,1093.763672,429.094055,801.098572,432.348633,55.5558,0
510,0,950.115831,574.206227,807.389221,722.307495,1099.724609,718.214478,1092.449707,426.512482,800.412659,430.107117,55.445,0
511,0,949.567196,571.253766,806.705444,719.606262,1099.272827,715.27356,1091.599609,423.762482,799.96283,427.33139,55.0716,0
512,0,948.496399,568.448057,805.91748,716.725403,1098.627197,712.330627,1091.028687,420.219208,798.877319,425.055908,55.582,0
513,0,948.122262,565.599254,805.499329,714.119812,1098.47876,709.330688,1089.998535,417.856232,797.781067,421.882446,56.4021,0
514,0,947.70397,562.514363,805.193848,711.449829,1098.242798,706.059326,1089.164062,414.67627,797.50531,419.293762,55.9134,0
515,0,947.379126,559.252843,805.047852,708.027893,1098.253906,702.991821,1088.85144,411.375641,797.455994,416.420502,55.8441,0
516,0,947.64197,555.587245,805.174133,703.977722,1098.330688,699.430359,1089.296265,408.044128,797.591125,412.353027,56.5648,0
517,0,948.115665,551.942938,805.473206,700.228943,1098.486938,695.714844,1090.20166,404.235413,798.028198,408.442383,55.6439,0
518,0,948.621099,548.548929,805.802124,696.686829,1098.666504,692.543274,1091.020508,400.846222,798.896729,404.862671,56.6474,0
519,0,948.974259,545.781534,806.139282,694.065674,1099.000854,690.311584,1091.363403,397.960236,799.841919,402.112976,55.727,0
520,0,949.464292,544.387389,806.562866,692.29541,1099.210327,689.277283,1091.913452,396.947479,800.25,400.011993,54.7913,0
521,0,949.903439,543.795371,807.166443,691.588623,1099.511841,688.77417,1092.491577,396.15625,800.478088,398.993958,57.1483,0
522,0,950.525731,543.940227,807.651001,691.504333,1099.710083,688.672363,1093.803101,395.960266,801.031982,398.907928,56.2238,0
523,0,950.956908,543.6928,807.957886,691.422058,1100.304565,688.499695,1094.117676,395.796448,801.571533,398.849335,56.4032,0
524,0,951.317351,543.260296,807.884216,691.37439,1100.762939,688.4776,1094.277954,395.634155,802.592102,398.74295,55.966,0
525,0,951.25547,543.856352,807.893311,691.485046,1100.809082,689.667725,1094.242676,396.61377,802.497559,398.82077,55.6708,0
526,0,950.994132,545.918596,807.880127,694.012939,1100.21936,690.953674,1094.142822,397.788361,801.677246,400.794434,55.054,0
527,0,950.272318,548.807004,807.410217,696.922424,1099.467163,693.812622,1093.353882,400.46405,800.704834,403.439209,56.3582,0
528,0,949.680749,551.257964,806.754395,700.088013,1099.297363,696.328186,1092.132446,402.92218,800.345703,406.460754,57.1384,0
529,0,949.094116,553.894178,806.240479,702.649048,1099.020874,698.920654,1091.457886,405.649414,799.829224,409.507935,55.5167,0
530,0,949.094116,553.894178,806.240479,702.649048,1099.020874,698.920654,1091.457886,405.649414,799.829224,409.507935,55.5167,0
531,0,948.826067,556.223998,805.994507,705.09436,1098.830933,700.940186,1091.146606,407.886261,799.208801,411.881744,55.4955,0
532,0,948.140409,558.524236,805.558594,707.521118,1098.370239,702.882996,1090.612427,409.64209,798.234253,414.476501,55.9688,0
533,0,947.720046,560.532312,805.317322,709.598755,1098.307983,705.002197,1089.85376,411.747467,797.744019,416.649475,55.787,0
534,0,947.434476,562.535382,805.085449,712.177063,1098.241699,706.909973,1088.94751,413.772522,797.434265,418.93338,55.1542,0
535,0,947.238757,564.905439,805.071411,714.375549,1098.262207,709.385559,1088.776978,416.096771,797.306824,421.469543,55.3771,0
536,0,947.376075,566.897559,805.10553,716.299255,1098.343018,711.338257,1088.736328,418.451782,797.34729,423.354462,55.7789,0
537,0,948.062771,568.547746,805.553772,717.909668,1098.549072,712.616028,1089.81897,419.974823,797.835022,424.72699,55.3237,0
538,0,948.564269,569.355692,806.212036,718.2901,1098.698486,713.240417,1090.85022,420.490631,798.4599,425.499573,55.8976,0
539,0,949.52339,569.370491,806.812378,718.201965,1099.440063,713.724365,1091.65332,421.14502,800.039001,425.432861,55.5963,0
540,0,950.35529,569.678095,807.662598,718.137756,1100.099121,714.044678,1092.699829,421.580658,800.559937,425.261841,55.2197,0
541,0,951.345441,569.814672,808.09491,718.11676,1100.862427,714.594238,1094.03186,422.096588,801.830872,425.037445,54.0054,0
542,0,951.648685,569.924479,807.972961,718.412964,1101.345459,715.341614,1094.322144,422.471832,803.070068,425.593536,54.8038,0
543,0,951.912242,570.445378,808.073914,718.321411,1101.677979,716.645813,1094.813477,423.532745,803.697144,425.758667,54.9896,0
544,0,952.424026,570.949002,808.297852,718.608032,1101.798462,717.138489,1095.06958,424.806885,803.756348,425.451202,54.8583,0
545,0,952.722051,571.228722,808.511292,718.839172,1101.798706,717.131958,1095.621216,424.960785,803.820557,425.496918,55.2609,0
546,0,952.425637,571.025227,808.249939,718.700012,1101.710083,717.128601,1095.04187,424.947754,803.736511,425.504486,55.9836,0
547,0,952.159981,570.799715,808.119995,718.612061,1101.554565,716.780945,1094.69165,424.535187,803.52887,425.564514,56.3837,0
548,0,951.391699,571.107033,807.994934,718.838867,1100.743042,716.505005,1094.150391,424.032562,802.133911,425.80014,55.6477,0
549,0,950.643165,571.508488,807.70874,719.367615,1099.805054,716.157898,1093.442749,423.788849,800.774963,426.174133,56.2977,0
550,0,949.554714,571.091997,806.639038,719.640869,1099.254883,715.760925,1091.76416,423.277191,800.110046,426.669983,55.201,0
551,0,948.856432,571.065354,806.151672,719.801453,1098.750488,715.169617,1091.122314,422.786682,798.887268,426.888885,55.3908,0
552,0,948.0545,570.511559,805.358276,719.559998,1098.326416,714.46936,1089.885742,422.366608,797.780273,426.551544,55.9992,0
553,0,947.538908,569.292906,805.054138,718.714722,1098.247681,713.091187,1088.788696,421.166199,797.371887,426.011536,55.5937,0
554,0,947.037142,567.757363,804.789185,716.77179,1097.802979,711.527344,1088.42395,419.64505,796.919373,424.605377,55.8276,0
555,0,947.050541,565.361185,804.76355,714.354065,1097.835571,709.016663,1088.315674,417.438324,796.855652,422.267944,55.7843,0
556,0,947.037624,562.390611,804.809631,711.331421,1097.805786,705.895935,1088.381592,414.375549,796.825256,419.414307,55.8588,0
557,0,947.404542,559.103575,805.132446,708.03241,1098.337402,702.793152,1088.779785,411.113556,797.42926,416.325623,56.6089,0
558,0,948.053074,555.944391,805.380798,704.542847,1098.520264,699.624634,1089.769409,408.341583,797.788391,412.45752,55.9847,0
559,0,948.465581,552.990465,806.11908,701.036255,1098.733154,696.91333,1091.009033,404.739838,798.750061,409.596344,55.9001,0
560,0,949.265576,549.754161,806.285034,697.962097,1099.17041,694.30188,1091.537842,402.280396,800.013062,405.835449,55.8026,0
561,0,950.19838,547.214131,807.448181,694.941223,1099.802979,691.323608,1092.723877,399.719574,800.489319,403.004028,57.1354,0
562,0,950.888535,544.634733,807.859619,691.480408,1099.980957,689.435364,1094.093384,397.608429,801.286011,399.338684,55.7606,0
563,0,951.761411,541.635597,807.885986,689.349182,1101.098877,687.002014,1094.321655,395.272278,803.011169,396.84079,55.9922,0
564,0,951.708192,540.026454,807.903137,687.855286,1101.272339,685.748718,1094.615356,393.120636,803.431458,395.558533,55.7948,0
565,0,952.078983,539.729208,808.012817,687.537231,1101.401367,685.796997,1094.75,393.35257,803.56189,394.449158,57.6732,0
566,0,951.881666,540.519249,807.975281,689.090576,1101.261719,686.098938,1094.616333,393.157623,803.522034,395.934021,56.0827,0
567,0,951.937147,542.415437,807.917664,691.067078,1101.021851,687.973328,1094.348267,395.423889,803.131348,397.129852,56.3997,0
568,0,951.35707,545.209411,807.882996,693.319885,1100.050293,690.266235,1094.249268,397.699615,801.784119,399.294373,55.7011,0
569,0,950.397367,548.169941,807.532715,696.276428,1099.625122,693.069641,1093.5,399.816742,800.855408,402.965149,56.572,0
570,0,949.638021,551.212091,806.749084,700.083252,1099.298828,696.401917,1092.002808,402.887024,800.307373,406.34256,56.8838,0
571,0,949.185283,555.255494,806.138,704.468323,1099.012939,700.297668,1091.360107,406.952728,799.652222,410.498505,55.864,0
572,0,948.211294,560.252909,805.552612,709.387451,1098.343994,705.076843,1090.701904,411.294067,798.285095,415.628174,56.4261,0
573,0,947.619039,565.12073,805.374146,714.571167,1098.419189,709.956482,1089.573242,415.975708,797.717651,421.148193,55.2737,0
574,0,947.569706,570.240817,805.108154,720.211121,1098.282715,714.862488,1088.960937,421.397247,797.426697,426.166107,55.256,0
575,0,947.415381,575.091493,805.122559,725.065979,1098.455322,719.735596,1088.694336,426.185608,797.296936,431.329865,55.6427,0
576,0,947.623012,579.087489,805.173096,729.122009,1098.410767,723.481079,1088.829956,430.362122,797.376465,435.212158,54.955,0
577,0,948.032599,582.363182,805.723877,731.739258,1098.700073,726.670288,1089.788208,433.567688,797.676025,438.353851,55.2007,0
578,0,948.637051,585.016714,806.341675,734.202087,1098.761475,729.019897,1090.931274,435.83255,798.434509,440.938599,54.5134,0
579,0,949.4164,587.018948,807.026245,736.121033,1099.635986,731.50238,1091.499634,438.238251,799.712769,443.031769,54.1956,0
580,0,950.31909,588.773947,807.707764,737.471619,1100.210083,733.338623,1092.365723,440.66507,800.407898,444.189789,55.1175,0
581,0,951.162617,589.970763,808.187561,738.221985,1100.904785,734.567139,1093.797974,442.071777,801.136841,445.100525,53.8069,0
582,0,951.850533,589.445893,808.049866,737.903137,1101.508911,734.744629,1094.311646,442.371582,803.024536,444.955292,54.3095,0
583,0,952.498006,588.721031,808.876343,736.524353,1101.975342,734.081665,1095.036743,442.032166,803.489624,443.816437,54.2771,0
584,0,952.625495,587.785618,809.171936,735.38739,1102.021484,732.867065,1095.856079,440.413269,803.759827,443.219177,55.012,0
585,0,953.038919,586.662208,809.487793,734.1875,1101.829712,731.369263,1096.499756,439.229706,803.891052,441.60788,53.961,0
586,0,952.933043,585.355663,809.344849,732.631958,1101.762085,730.346069,1096.505371,438.095642,803.89679,440.163391,55.1469,0
587,0,952.465181,583.496252,808.825195,731.563416,1101.933594,728.505615,1095.319458,436.239014,803.742737,439.210602,54.8533,0
588,0,952.122524,581.515366,807.998047,729.739624,1101.550293,726.764465,1094.574219,435.011475,803.549561,437.097168,55.1446,0
589,0,951.324645,579.366233,808.104309,727.366028,1100.921997,723.901062,1094.074341,431.852783,801.988342,435.083618,55.2486,0
590,0,950.564866,576.995006,807.766479,724.753906,1099.878418,720.872925,1093.366577,429.232666,800.724609,432.609558,54.8081,0
591,0,949.618565,573.574657,806.986084,721.786377,1099.483276,717.499817,1091.821167,425.809631,800.143799,430.023987,55.5871,0
592,0,949.184925,570.271545,806.245544,718.692261,1098.86499,714.19989,1091.326294,422.679443,799.570557,426.406372,54.9405,0
593,0,948.447271,567.252178,805.735779,715.41925,1098.414429,710.840942,1090.668701,419.593903,798.218506,423.412933,55.5879,0
594,0,947.540361,564.015405,805.203369,712.873535,1098.322388,707.672119,1089.27832,415.783752,797.616272,421.176086,55.6211,0
595,0,947.212161,561.117391,805.010803,709.834412,1098.096924,705.125916,1088.673218,413.174591,797.285095,418.022919,55.9351,0
596,0,947.36993,558.464204,804.969727,707.431641,1097.998291,702.123413,1088.718506,410.596893,797.23053,415.271332,55.9148,0
597,0,947.464261,555.786621,805.036682,704.685913,1098.230225,699.692444,1088.659912,408.175232,797.282593,412.438507,55.6607,0
598,0,947.891578,553.517617,805.30896,702.18396,1098.448608,697.421753,1089.706787,405.651428,797.781433,410.040619,56.228,0
599,0,948.563562,551.605854,805.867615,699.990173,1098.608887,695.496094,1090.862793,403.634064,798.452515,407.652588,56.1486,0
600,0,949.306785,549.592739,806.503296,697.871277,1099.105469,694.034973,1091.477661,401.971069,799.749878,405.383636,55.7042,0
601,0,949.73606,548.042518,806.952942,696.162354,1099.485229,692.752502,1092.049561,400.409851,800.272583,403.608612,56.5347,0
602,0,950.414838,547.921846,807.629883,695.826416,1099.711792,692.343079,1093.386108,399.82428,800.685486,403.082336,55.2389,0
603,0,950.832881,548.024161,807.917969,695.907776,1100.139771,692.692139,1093.9375,399.944244,801.286072,403.123718,56.1489,0
604,0,951.245582,548.674341,807.935242,696.239502,1100.570312,694.198669,1094.244507,401.42984,802.073303,403.298584,56.6857,0
605,0,951.353644,549.675747,807.914917,697.967285,1100.841309,694.938171,1094.144897,402.053589,802.247498,404.784058,55.6681,0
606,0,951.591953,550.892245,807.897583,698.963623,1100.90979,696.623291,1094.276855,403.861084,802.722534,405.598846,56.2125,0
607,0,951.045473,552.646595,807.831909,700.569214,1100.591187,698.111389,1094.202759,404.782104,802.217896,407.880341,55.8402,0
608,0,950.914545,554.750863,807.879578,702.7229,1100.297485,699.657959,1094.008911,406.717377,801.357422,409.674805,55.5029,0
609,0,950.346803,556.933684,807.468567,705.233826,1099.695312,701.623474,1093.155884,408.705322,800.666443,411.922394,55.6762,0
610,0,949.690859,559.499581,806.841003,708.303528,1099.424927,704.481812,1091.992065,411.267151,800.202393,414.755157,54.7632,0
611,0,948.819852,562.461497,805.915833,711.697205,1098.727661,707.100891,1091.153198,413.821747,799.313965,418.2099,55.6774,0
612,0,948.176491,564.953675,805.770569,713.97168,1098.487549,709.121704,1090.641968,415.873352,798.217529,421.123352,55.6732,0
613,0,947.848153,565.81348,805.299377,714.791199,1098.460815,710.253723,1089.437256,417.838715,797.734192,421.851501,55.1808,0
614,0,947.594661,565.975345,805.170227,715.036621,1098.354126,710.191956,1089.154541,417.818909,797.497253,422.392059,55.6104,0
615,0,947.493759,565.893183,805.13324,714.944946,1098.210205,710.099792,1088.947021,417.791321,797.388245,422.271118,55.5613,0
616,0,947.603524,565.716084,805.15094,714.734863,1098.461426,710.072266,1089.050293,417.749481,797.496704,422.078613,54.9994,0
617,0,947.701125,565.622554,805.18396,714.567139,1098.429199,710.01178,1089.230103,417.710724,797.557739,421.793427,55.6704,0
618,0,948.253868,565.636161,805.765625,714.171692,1098.519531,709.789795,1090.39978,417.457489,798.015198,421.508423,56.1465,0
619,0,948.689991,564.851385,806.219482,713.418457,1098.737671,708.697266,1091.086792,416.361176,798.780457,421.137939,55.3083,0
620,0,949.538629,563.225116,806.772827,711.605103,1099.411499,707.599182,1091.664062,415.510681,800.008972,419.181671,55.2552,0
621,0,950.105068,561.653285,807.473633,709.553101,1099.867798,706.174744,1092.569946,413.926178,800.423401,417.210052,56.1911,0
622,0,951.05782,560.745904,808.03833,708.393616,1100.728149,705.735596,1093.96875,413.210266,801.667847,416.027802,55.1873,0
623,0,951.631035,560.309275,807.882141,708.448853,1101.185669,705.789368,1094.286011,413.297028,802.942444,415.671631,55.433,0
624,0,951.898527,560.882619,808.036621,709.281555,1101.537964,706.464783,1094.693237,413.584534,803.555115,416.56134,54.5636,0
625,0,952.382628,562.138121,808.093506,710.370117,1101.570679,708.087708,1094.84668,415.781067,803.658447,416.642334,54.6363,0
626,0,951.805011,563.709534,808.09314,711.809082,1101.625732,709.891296,1094.837402,416.310211,803.656433,419.159302,55.2182,0
627,0,951.728453,565.562546,807.966797,713.921692,1101.342041,711.2677,1094.524292,418.200104,803.439758,421.147675,55.059,0
628,0,951.899049,567.115225,807.946472,715.641235,1101.295532,712.709106,1094.401611,420.085297,803.246338,422.246185,55.6784,0
629,0,951.371606,569.268903,808.073853,717.632629,1100.671021,714.166321,1094.137085,421.456268,801.775391,424.083435,55.2754,0
630,0,950.773339,571.244257,807.920349,719.475586,1100.188599,716.057556,1093.570557,423.070801,800.873657,425.961456,54.9096,0
631,0,949.662995,573.299556,806.958801,722.338562,1099.41394,718.024231,1091.937378,424.709442,800.18634,428.839966,55.0365,0
632,0,949.040953,575.623747,806.437134,724.724487,1099.041748,719.903809,1091.243408,426.942657,799.210571,431.507599,55.5401,0
633,0,948.374787,577.254115,805.615784,726.28363,1098.523804,721.415833,1090.483276,428.903687,798.068604,432.941498,55.1213,0
634,0,947.73116,577.891283,805.287903,727.483704,1098.570801,721.97699,1089.142212,429.382874,797.585266,434.468262,55.4248,0
635,0,947.491734,578.105543,805.139954,727.684753,1098.387573,722.123047,1088.726807,429.699738,797.383606,434.839844,55.3601,0
636,0,947.605437,577.815349,805.271362,727.306824,1098.668335,721.843079,1088.908813,429.406403,797.470276,434.67215,54.6849,0
637,0,947.673473,577.304408,805.283386,726.509033,1098.645874,721.390076,1089.150024,429.057037,797.508545,433.98938,55.4087,0
638,0,948.13562,576.83293,805.59082,725.678223,1098.69104,720.932739,1089.855225,428.849304,797.77301,432.917664,54.9152,0
639,0,948.430724,575.959121,805.981018,724.543701,1098.67749,719.702698,1090.741455,427.519501,798.369446,432.393005,55.2282,0
640,0,949.291314,573.984274,806.767395,722.428528,1099.280396,717.932068,1091.36853,426.00528,799.538513,430.263245,54.543,0
641,0,949.872665,570.906764,807.194885,718.78656,1099.647461,715.148987,1092.110718,423.482727,800.29425,426.853668,54.7799,0
642,0,950.738986,567.23105,807.979858,714.190857,1100.415894,711.589722,1093.755615,420.006165,801.043152,422.854126,54.537,0
643,0,951.383759,562.505169,807.964905,709.865601,1101.099731,707.352173,1094.280518,415.681183,802.695068,418.652039,55.3506,0
644,0,951.727105,558.191971,808.030457,705.647827,1101.408081,703.291626,1094.660278,411.519562,803.408569,414.413055,54.4982,0
645,0,952.126939,554.245983,808.013855,701.979004,1101.440308,699.286926,1094.707764,408.08371,803.526733,409.897797,55.28,0
646,0,951.896799,550.634945,807.960693,698.180908,1101.338257,695.975586,1094.593384,404.359589,803.451965,406.26358,56.2151,0
647,0,951.350439,547.603606,807.869263,695.195984,1100.645508,692.302246,1094.220581,400.639771,802.433594,403.271545,55.97,0
648,0,950.751152,544.687825,807.715088,691.542847,1099.77771,689.220459,1093.992676,397.621857,801.096924,399.546448,56.449,0
649,0,949.898335,541.329996,806.964783,689.192139,1099.330933,685.6828,1092.615845,393.691345,800.520752,397.030334,56.2282,0
650,0,949.122611,538.567431,805.794556,686.897034,1098.893921,683.289307,1091.502319,391.219269,800.096924,394.56604,56.5561,0
651,0,948.12386,537.249055,805.361145,685.602966,1098.16394,681.433533,1090.766113,389.020325,798.327576,393.298859,56.4473,0
652,0,947.271554,536.717601,804.887634,685.720154,1097.759155,681.059448,1088.948608,388.454773,797.35199,392.920593,56.5674,0
653,0,946.414051,537.540832,804.338501,686.745361,1096.848145,681.482605,1088.244019,388.594208,796.341797,393.945282,56.8456,0
654,0,946.095197,538.92896,804.294739,687.963257,1096.419434,682.575623,1087.846069,389.946777,795.319946,394.851318,56.3693,0
655,0,945.786017,540.30865,804.217102,689.469482,1096.301147,683.827393,1087.625854,390.862366,794.973633,396.50647,57.4829,0
656,0,946.083314,541.760541,804.309875,691.012024,1096.464844,685.189209,1087.841064,392.525574,795.287781,397.937012,56.8958,0
657,0,946.574644,542.874665,804.587158,692.165405,1097.112305,686.971741,1088.215576,393.948303,796.356689,399.083618,56.4608,0
658,0,947.159354,544.232191,804.987488,693.532593,1098.282837,689.035706,1088.588257,395.712006,797.289856,400.630219,55.4655,0
659,0,948.246065,546.380107,805.640564,695.483154,1098.45459,690.635864,1090.539307,397.603546,798.175842,402.257172,56.4921,0
660,0,949.177206,548.425959,806.427795,697.220337,1099.016602,693.261597,1091.387573,400.193451,799.489807,403.737244,54.9748,0
661,0,949.948888,550.787482,807.278931,699.280762,1099.748169,695.956909,1092.330811,402.593994,800.390625,405.851624,55.531,0
662,0,950.754771,553.363279,807.963196,701.188843,1100.250854,698.51593,1093.857544,405.215546,801.128662,408.084381,56.0199,0
663,0,951.40381,554.785856,807.926331,702.744202,1101.141968,700.744873,1094.291016,407.436218,802.876953,410.007568,55.3743,0
664,0,951.932564,556.321288,808.055481,704.86145,1101.506958,702.025024,1094.724365,408.901581,803.605164,411.832275,55.7335,0
665,0,952.666906,557.882682,808.258484,706.27417,1101.729126,703.669373,1095.35791,411.255981,803.889587,412.374634,56.4356,0
666,0,952.085161,559.44427,808.34082,707.048279,1101.675049,705.778198,1095.448486,412.231506,803.870117,414.455261,55.3923,0
667,0,951.882068,561.036068,808.09491,709.316589,1101.56311,706.95697,1094.843994,413.606567,803.616943,416.495514,55.8257,0
668,0,951.364281,563.319408,807.92511,711.757263,1100.843628,708.643555,1094.209961,415.495728,802.555969,418.647644,54.6392,0
669,0,950.675966,566.010566,807.846558,713.932678,1099.898804,710.587402,1093.820801,417.76178,800.955566,420.95166,54.808,0
670,0,949.811007,567.199842,806.921326,715.715576,1099.41333,711.955139,1092.071289,419.338287,800.277161,422.510803,55.5808,0
671,0,949.109253,568.030488,806.146667,716.860168,1098.926636,712.503113,1091.295532,420.008972,799.534851,423.792175,54.7711,0
672,0,948.426718,568.789605,805.760315,717.884888,1098.502808,712.615601,1090.740234,420.06311,798.305298,424.920166,56.0732,0
673,0,948.028974,569.136094,805.527039,718.400879,1098.378662,712.947876,1090.137939,420.282928,797.916626,425.551331,56.174,0
674,0,947.66242,569.243936,805.210205,718.761108,1098.466064,713.362366,1089.243286,420.641327,797.672607,425.903259,55.2846,0
675,0,947.792208,569.860811,805.250793,719.252258,1098.450073,714.050842,1089.249146,421.605957,797.538818,426.057892,56.7462,0
676,0,947.732092,570.565193,805.224365,719.956116,1098.425781,714.846436,1089.145386,422.321564,797.509644,426.735138,55.1456,0
677,0,947.895014,571.360419,805.394836,720.607727,1098.525146,715.619263,1089.801636,422.734772,797.794312,427.608612,55.5197,0
678,0,948.604598,572.357784,806.233887,720.867004,1098.717163,716.692688,1090.848389,423.980957,798.299194,427.837463,55.5925,0
679,0,949.464145,572.451057,806.773499,720.981018,1099.468628,717.246704,1091.585571,424.513611,799.96344,428.141693,54.837,0
680,0,950.123421,572.704631,807.542786,720.976746,1100.029297,717.433899,1092.44812,424.698669,800.437744,428.187958,55.5693,0
681,0,951.019927,572.753263,808.094177,720.756042,1100.71814,717.525208,1093.942017,424.754272,801.420837,428.077179,55.0373,0
682,0,951.618554,572.064336,807.987305,720.453674,1101.220093,717.334351,1094.303589,424.652557,802.900024,427.651764,55.1422,0
683,0,952.106357,571.722027,808.137939,720.171204,1101.523315,717.20459,1094.7677,424.620605,803.509399,427.037872,55.244,0
684,0,952.177141,571.677385,808.213501,720.172668,1101.634155,717.201843,1094.755615,424.61087,803.600403,427.01004,55.0869,0
685,0,952.179793,571.715198,808.195496,720.180969,1101.653931,717.232971,1094.872925,424.58078,803.619202,427.086792,55.1485,0
686,0,952.019278,571.570636,808.082581,719.994934,1101.493164,717.111145,1094.522583,424.62442,803.397583,426.859894,54.9594,0
687,0,951.644973,571.282382,807.978027,719.223389,1101.077515,716.682312,1094.216553,424.46933,802.545166,426.206207,54.9132,0
688,0,950.730519,570.912976,807.759155,718.73053,1099.928589,715.271912,1093.707397,423.089722,800.900635,425.942719,55.0342,0
689,0,949.883882,569.228388,806.951599,717.850952,1099.516968,713.154785,1092.037109,421.415894,800.328064,425.376312,54.9783,0
690,0,948.907699,567.291195,805.786316,715.766663,1098.697144,711.372375,1091.121704,419.75705,799.248596,423.335388,55.6018,0
691,0,948.083221,564.991285,805.445557,713.71936,1098.341797,708.507813,1090.007446,417.007111,797.832031,421.481812,55.9446,0
692,0,947.009972,561.819438,804.787354,710.76062,1097.731201,705.471924,1088.534424,413.609406,797.123047,418.962128,56.1351,0
693,0,946.785134,558.660583,804.613098,707.547607,1097.358521,701.880188,1088.246094,410.518219,796.54071,415.753876,55.6593,0
694,0,946.31798,555.022595,804.492676,703.534485,1096.827881,698.028198,1088.044189,406.614471,795.758301,411.969696,56.6258,0
695,0,946.275548,550.676238,804.551941,699.141663,1096.838135,693.705261,1088.043579,402.164276,795.846313,407.773895,55.2588,0
696,0,946.405668,546.05038,804.620117,694.336792,1097.118286,689.431335,1088.232178,397.72113,796.258789,403.207642,56.0691,0
697,0,947.042033,541.271712,804.912292,689.807861,1097.912964,684.949707,1088.667114,393.26297,797.213989,398.586884,56.1938,0
698,0,947.80386,537.305421,805.286011,685.44165,1098.318848,681.215332,1089.963135,389.541901,797.933044,394.011414,56.1708,0
699,0,948.823163,533.917583,806.016296,681.99585,1098.766724,678.157532,1091.145996,386.341217,799.169922,389.956909,56.9806,0
