t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.846480544,-0.037656,3.763481,-4.075433,0.019339438,0.065910043,0.003319707,0.997632614,0.005535787,-0.005823283,1.391271278
7.863147211,-0.039066,4.264471,1.305408,0.026626624,0.047700904,0.005546829,0.998491302,0.005535787,-0.005823283,1.391271278
7.879813878,-0.030697,4.362456,4.856068,0.045233629,0.031099659,0.006301855,0.998472341,0.005535787,-0.005823283,1.391271278
7.896480544,-0.013848,4.055257,6.466805,0.06345193,0.020386437,0.005318142,0.997762478,0.005535787,-0.005823283,1.391271278
7.913147211,0.008944,3.39617,6.988877,0.077312667,0.015420819,0.00294984,0.996883267,0.005535787,-0.005823283,1.391271278
7.929813878,0.036713,2.398474,7.000735,0.024418417,0.005742972,-0.000764046,0.999685038,0.005535787,-0.005823283,1.391271278
7.946480544,0.060694,1.195384,6.789324,-0.025202099,-0.002065444,-0.005563248,0.999664763,0.005535787,-0.005823283,1.391271278
7.963147211,0.072261,-0.072003,6.756819,0.031952645,0.004963546,-0.010571554,0.999421149,0.005535787,-0.005823283,1.391271278
7.979813878,0.072879,-1.349213,6.640401,-0.086425426,-0.012160009,-0.015159656,0.996068755,0.005535787,-0.005823283,1.391271278
7.996480544,0.061282,-2.444011,6.511008,-0.079221391,-0.013315047,-0.019761155,0.996572214,0.005535787,-0.005823283,1.391271278
8.013147211,0.041976,-3.274669,6.230489,-0.066919425,-0.015147773,-0.023339212,0.997370351,0.005535787,-0.005823283,1.391271278
8.029813878,0.026237,-3.760475,5.400062,-0.050294376,-0.021131467,-0.025577025,0.998183226,0.005535787,-0.005823283,1.391271278
8.046480544,0.012744,-3.859554,3.216433,-0.014722081,-0.001253226,-0.026354727,0.999543455,0.005535787,-0.005823283,1.391271278
8.063147211,-0.008422,-3.540056,-1.322731,0.026828077,0.057139306,-0.02530694,0.997684776,0.005535787,-0.005823283,1.391271278
8.079813878,-0.015999,-2.911603,-6.074017,0.020702336,0.070821033,-0.022911232,0.997010968,0.005535787,-0.005823283,1.391271278
8.096480544,-0.01757,-1.875291,-10.601252,0.017717418,0.082103339,-0.018717529,0.996290514,0.005535787,-0.005823283,1.391271278
8.113147211,-0.020862,-0.663404,-13.076438,0.014959228,0.08755441,-0.013641302,0.995953996,0.005535787,-0.005823283,1.391271278
8.129813878,-0.027005,0.567251,-12.930152,0.01468251,0.087401118,-0.008276786,0.996030604,0.005535787,-0.005823283,1.391271278
8.146480544,-0.03648,1.787272,-10.870764,0.015617857,0.082757034,-0.002860639,0.996443261,0.005535787,-0.005823283,1.391271278
8.163147211,-0.051186,2.776294,-7.245403,0.016033335,0.074117566,0.001530261,0.99711944,0.005535787,-0.005823283,1.391271278
8.179813878,-0.057586,3.461575,-1.686719,0.022616809,0.059039139,0.004593107,0.997988859,0.005535787,-0.005823283,1.391271278
8.196480544,-0.052852,3.798165,3.03518,0.03212499,0.040945046,0.006131307,0.998626004,0.005535787,-0.005823283,1.391271278
8.213147211,-0.040786,3.742613,5.763209,0.051118998,0.024904969,0.006111127,0.998363283,0.005535787,-0.005823283,1.391271278
8.229813878,-0.023177,3.292232,6.652909,0.01968566,0.00779407,0.004744798,0.999764579,0.005535787,-0.005823283,1.391271278
8.246480544,0.009068,2.455722,6.762943,-0.017741656,-0.003356978,0.0016561,0.999835597,0.005535787,-0.005823283,1.391271278
8.263147211,0.036393,1.411211,6.838965,0.028202634,0.006102883,-0.002768969,0.999579761,0.005535787,-0.005823283,1.391271278
8.279813878,0.056141,0.242455,6.798261,-0.089122009,-0.010170755,-0.007280099,0.995942179,0.005535787,-0.005823283,1.391271278
8.296480544,0.066491,-0.959186,6.506229,-0.088933613,-0.010728111,-0.011986462,0.995907649,0.005535787,-0.005823283,1.391271278
8.313147211,0.060603,-2.194365,6.454236,-0.083277199,-0.011195654,-0.017203407,0.996315015,0.005535787,-0.005823283,1.391271278
8.329813878,0.043327,-3.11142,6.326787,-0.073238429,-0.013808464,-0.021284852,0.996991682,0.005535787,-0.005823283,1.391271278
8.346480544,0.026219,-3.78186,5.849222,-0.058389531,-0.017723255,-0.024460899,0.997836767,0.005535787,-0.005823283,1.391271278
8.363147211,0.013487,-4.079352,4.532788,-0.03961287,-0.027199865,-0.026197302,0.998501221,0.005535787,-0.005823283,1.391271278
8.379813878,-0.004606,-3.938913,0.786635,-0.009468195,-0.005409172,-0.026168175,0.99959808,0.005535787,-0.005823283,1.391271278
8.396480544,-0.020967,-3.384736,-4.279688,0.022816329,0.065747506,-0.024277055,0.997279953,0.005535787,-0.005823283,1.391271278
8.413147211,-0.019896,-2.543782,-8.773584,0.017397263,0.077502562,-0.021208335,0.996614717,0.005535787,-0.005823283,1.391271278
8.429813878,-0.022008,-1.472841,-12.210864,0.015237887,0.08579874,-0.016986021,0.996051132,0.005535787,-0.005823283,1.391271278
8.446480544,-0.024539,-0.109823,-13.687917,0.014594069,0.089112611,-0.011412756,0.995849238,0.005535787,-0.005823283,1.391271278
8.463147211,-0.029645,1.134829,-12.999913,0.012814561,0.087371551,-0.00636726,0.996073018,0.005535787,-0.005823283,1.391271278
8.479813878,-0.040892,2.284829,-10.23519,0.01302696,0.080706055,-0.001466804,0.996651734,0.005535787,-0.005823283,1.391271278
8.496480544,-0.041258,3.222959,-5.188311,0.004257912,0.031766762,0.002723555,0.999482529,0.005535787,-0.005823283,1.391271278
8.513147211,-0.03593,3.796066,-0.106749,-0.023574332,-0.04922287,0.005155411,0.99849626,0.005535787,-0.005823283,1.391271278
8.529813878,-0.034581,4.004523,3.920196,-0.03711766,-0.032852408,0.006335343,0.998750651,0.005535787,-0.005823283,1.391271278
8.546480544,-0.021426,3.78701,6.163375,-0.012501761,-0.009078802,0.005675748,0.999864524,0.005535787,-0.005823283,1.391271278
8.563147211,-0.000751,3.212774,7.019022,0.073654844,0.015971643,0.003303642,0.997150418,0.005535787,-0.005823283,1.391271278
8.579813878,0.027462,2.293331,6.836992,0.027807845,0.004771543,-0.000133954,0.99960189,0.005535787,-0.005823283,1.391271278
8.596480544,0.053161,1.151126,6.669777,-0.088703061,-0.012183919,-0.004595792,0.99597299,0.005535787,-0.005823283,1.391271278
8.613147211,0.068419,-0.077429,6.677446,-0.089960865,-0.011872051,-0.009536728,0.995828875,0.005535787,-0.005823283,1.391271278
8.629813878,0.06855,-1.297454,6.668211,-0.086542167,-0.011344597,-0.014430668,0.996079068,0.005535787,-0.005823283,1.391271278
8.646480544,0.059907,-2.391292,6.432848,-0.080171558,-0.011621884,-0.019084989,0.99653059,0.005535787,-0.005823283,1.391271278
8.663147211,0.044419,-3.244941,6.113467,-0.069324871,-0.013735874,-0.02271948,0.9972408,0.005535787,-0.005823283,1.391271278
8.679813878,0.025076,-3.785597,5.361281,-0.052120257,-0.020156459,-0.025194539,0.998119447,0.005535787,-0.005823283,1.391271278
8.696480544,0.015056,-3.92563,3.616518,-0.033376708,-0.032258244,-0.026137612,0.998580105,0.005535787,-0.005823283,1.391271278
8.713147211,0.001994,-3.65161,-0.680192,-0.009827834,-0.011477797,-0.025520582,0.99956009,0.005535787,-0.005823283,1.391271278
8.729813878,-0.016957,-2.988052,-5.739146,0.018591509,0.069887408,-0.022945975,0.99711764,0.005535787,-0.005823283,1.391271278
8.746480544,-0.018479,-2.012349,-10.067412,0.015658964,0.080331887,-0.019094211,0.99646224,0.005535787,-0.005823283,1.391271278
8.763147211,-0.018584,-0.847731,-12.723458,0.015501682,0.086559472,-0.014390862,0.996022118,0.005535787,-0.005823283,1.391271278
8.779813878,-0.025567,0.44012,-13.201521,0.014371368,0.087638596,-0.009150821,0.996006628,0.005535787,-0.005823283,1.391271278
8.796480544,-0.036771,1.660323,-11.779207,0.014334961,0.084620097,-0.00404933,0.996301938,0.005535787,-0.005823283,1.391271278
8.813147211,-0.042303,2.690998,-8.030154,0.016609507,0.076200875,0.000446053,0.996954037,0.005535787,-0.005823283,1.391271278
8.829813878,-0.050308,3.472013,-3.012162,0.021049895,0.062428281,0.003916896,0.997819758,0.005535787,-0.005823283,1.391271278
8.846480544,-0.049021,3.921311,2.199201,0.03104344,0.043806901,0.005730415,0.998541147,0.005535787,-0.005823283,1.391271278
8.863147211,-0.035827,3.949705,5.253445,0.048892004,0.028833703,0.005842051,0.998370703,0.005535787,-0.005823283,1.391271278
8.879813878,-0.015661,3.571186,6.659325,0.017334636,0.00942644,0.004669568,0.999794403,0.005535787,-0.005823283,1.391271278
8.896480544,0.012596,2.838709,6.761975,-0.077201327,-0.011581689,0.002066295,0.996946112,0.005535787,-0.005823283,1.391271278
8.913147211,0.040847,1.843729,6.667665,-0.084726689,-0.013208312,-0.001714397,0.996315206,0.005535787,-0.005823283,1.391271278
8.929813878,0.062568,0.663246,6.756418,-0.089466259,-0.013240777,-0.006423726,0.99588112,0.005535787,-0.005823283,1.391271278
8.946480544,0.070842,-0.558269,6.644467,-0.089166427,-0.01220708,-0.011368681,0.995877045,0.005535787,-0.005823283,1.391271278
8.963147211,0.068275,-1.708872,6.575571,-0.084371641,-0.012904076,-0.016240378,0.99621843,0.005535787,-0.005823283,1.391271278
8.979813878,0.052853,-2.717817,6.396951,-0.031264582,-0.002836738,-0.02081319,0.999290393,0.005535787,-0.005823283,1.391271278
8.996480544,0.034018,-3.410577,5.83338,0.034607112,0.006210551,-0.024111932,0.999090782,0.005535787,-0.005823283,1.391271278
9.013147211,0.025878,-3.773763,4.816239,-0.04415963,-0.025879939,-0.025864954,0.998354226,0.005535787,-0.005823283,1.391271278
9.029813878,0.010944,-3.729992,2.161652,-0.013171779,-0.007709525,-0.026115336,0.999542424,0.005535787,-0.005823283,1.391271278
9.046480544,-0.009303,-3.261077,-2.869215,0.022962973,0.062231742,-0.024415733,0.997498764,0.005535787,-0.005823283,1.391271278
9.063147211,-0.011235,-2.464584,-7.390528,0.017761362,0.074131878,-0.021315794,0.996862396,0.005535787,-0.005823283,1.391271278
9.079813878,-0.016458,-1.408339,-11.156782,0.016587058,0.08331428,-0.016938556,0.996241279,0.005535787,-0.005823283,1.391271278
9.096480544,-0.020364,-0.2064,-12.843408,0.015257644,0.087149295,-0.011880851,0.996007555,0.005535787,-0.005823283,1.391271278
9.113147211,-0.023462,1.01458,-11.919104,0.01410831,0.085051162,-0.006759332,0.996253766,0.005535787,-0.005823283,1.391271278
9.129813878,-0.036184,2.105411,-9.372304,0.014410417,0.079123404,-0.001790642,0.996759058,0.005535787,-0.005823283,1.391271278
9.146480544,-0.045901,2.994216,-4.754711,0.015754654,0.067351774,0.002358505,0.997602108,0.005535787,-0.005823283,1.391271278
9.163147211,-0.049722,3.611189,0.213702,0.024118122,0.05247324,0.004913619,0.998318953,0.005535787,-0.005823283,1.391271278
9.179813878,-0.045332,3.834072,4.221144,0.037981591,0.034122596,0.006020577,0.998677525,0.005535787,-0.005823283,1.391271278
9.196480544,-0.031127,3.665988,6.31741,0.018483309,0.011150105,0.005566459,0.999751498,0.005535787,-0.005823283,1.391271278
9.213147211,-0.006176,3.119366,6.515397,-0.071510552,-0.014617523,0.003842548,0.997325325,0.005535787,-0.005823283,1.391271278
9.229813878,0.02247,2.267842,6.400737,-0.082966515,-0.010721692,0.000513929,0.996494525,0.005535787,-0.005823283,1.391271278
9.246480544,0.043987,1.17077,6.594586,-0.034834919,-0.003595797,-0.004019614,0.999378528,0.005535787,-0.005823283,1.391271278
9.263147211,0.062066,-0.024563,6.663726,0.040490046,0.007532819,-0.009047812,0.999110579,0.005535787,-0.005823283,1.391271278
9.279813878,0.06901,-1.229778,6.616824,-0.086495727,-0.011991766,-0.01362259,0.9960869,0.005535787,-0.005823283,1.391271278
9.296480544,0.059119,-2.305564,6.494994,-0.079258328,-0.012938309,-0.018444477,0.996599478,0.005535787,-0.005823283,1.391271278
9.313147211,0.046992,-3.135801,6.285088,-0.067624003,-0.016139486,-0.022328248,0.997330417,0.005535787,-0.005823283,1.391271278
9.329813878,0.032867,-3.638619,5.725512,-0.051067205,-0.020764088,-0.024945975,0.998167667,0.005535787,-0.005823283,1.391271278
9.346480544,0.013849,-3.760296,3.818225,-0.01752219,-0.0046715,-0.026182262,0.999492691,0.005535787,-0.005823283,1.391271278
9.363147211,-0.005556,-3.456874,-0.803186,0.02715269,0.055359329,-0.025510267,0.997771167,0.005535787,-0.005823283,1.391271278
9.379813878,-0.011153,-2.780689,-5.7509,0.018409953,0.070538158,-0.023252622,0.997068081,0.005535787,-0.005823283,1.391271278
9.396480544,-0.013266,-1.795543,-10.055573,0.015356799,0.081104859,-0.019589414,0.996394714,0.005535787,-0.005823283,1.391271278
9.413147211,-0.011577,-0.6039,-12.780671,0.013438134,0.086767625,-0.015024773,0.996024624,0.005535787,-0.005823283,1.391271278
9.429813878,-0.010669,0.653399,-13.552454,0.012599408,0.088777212,-0.009901409,0.995922599,0.005535787,-0.005823283,1.391271278
9.446480544,-0.022304,1.912273,-11.647951,0.014535177,0.084748223,-0.004451277,0.996286431,0.005535787,-0.005823283,1.391271278
9.463147211,-0.029588,2.906783,-7.901888,0.014105025,0.075686226,-0.000270004,0.99703188,0.005535787,-0.005823283,1.391271278
9.479813878,-0.034197,3.605426,-4.445168,0.01704005,0.067245898,0.002680062,0.997587311,0.005535787,-0.005823283,1.391271278
9.496480544,-0.036213,4.19923,2.31904,0.027336498,0.043691334,0.005488311,0.998655928,0.005535787,-0.005823283,1.391271278
9.513147211,-0.025061,4.242051,5.622115,0.046419694,0.026738478,0.005761915,0.998547478,0.005535787,-0.005823283,1.391271278
9.529813878,-0.008432,3.881914,6.876538,0.064708238,0.017654678,0.004704895,0.997736949,0.005535787,-0.005823283,1.391271278
9.546480544,0.014662,3.148855,7.174586,0.033370741,0.007894088,0.002107868,0.999409643,0.005535787,-0.005823283,1.391271278
9.563147211,0.040784,2.143821,6.955242,-0.086093922,-0.010876144,-0.001298767,0.996226811,0.005535787,-0.005823283,1.391271278
9.579813878,0.062028,0.99716,6.745585,-0.05130363,-0.007769217,-0.005714784,0.99863653,0.005535787,-0.005823283,1.391271278
9.596480544,0.070637,-0.091308,6.925137,0.08200844,0.012353958,-0.010385455,0.996500947,0.005535787,-0.005823283,1.391271278
9.613147211,0.071688,-1.578719,7.079555,-0.085212217,-0.010859121,-0.015870034,0.996177243,0.005535787,-0.005823283,1.391271278
9.629813878,0.056698,-2.613507,6.617243,-0.077581522,-0.012104534,-0.020151931,0.996708828,0.005535787,-0.005823283,1.391271278
9.646480544,0.037668,-3.392492,5.980685,-0.064451373,-0.016851606,-0.023624351,0.997498839,0.005535787,-0.005823283,1.391271278
9.663147211,0.024131,-3.791664,4.803867,-0.046917156,-0.024921772,-0.025609457,0.998259406,0.005535787,-0.005823283,1.391271278
9.679813878,0.00956,-3.786374,2.416526,-0.015746967,-0.010187125,-0.026027942,0.999485268,0.005535787,-0.005823283,1.391271278
9.696480544,-0.012251,-3.338809,-2.988396,0.024455636,0.0624598,-0.024641829,0.99744347,0.005535787,-0.005823283,1.391271278
9.713147211,-0.016788,-2.539034,-7.944257,0.019407803,0.075196545,-0.021883922,0.99673964,0.005535787,-0.005823283,1.391271278
9.729813878,-0.016769,-1.47325,-11.59228,0.017536345,0.084022601,-0.017784942,0.996150779,0.005535787,-0.005823283,1.391271278
9.746480544,-0.019065,-0.200594,-13.674242,0.016204876,0.088895216,-0.012835741,0.995826434,0.005535787,-0.005823283,1.391271278
9.763147211,-0.022362,1.114655,-13.439378,0.014277982,0.088489384,-0.00754096,0.995946235,0.005535787,-0.005823283,1.391271278
9.779813878,-0.032158,2.323322,-11.079716,0.013702893,0.083839109,-0.002559904,0.996381795,0.005535787,-0.005823283,1.391271278
9.796480544,-0.044209,3.307942,-6.448785,0.017109768,0.073531769,0.001794368,0.997144481,0.005535787,-0.005823283,1.391271278
9.813147211,-0.043662,3.970888,-0.901779,0.022344398,0.055848732,0.004643584,0.998178383,0.005535787,-0.005823283,1.391271278
9.829813878,-0.033105,4.257877,3.852891,0.013494936,0.027271541,0.00605945,0.999518601,0.005535787,-0.005823283,1.391271278
9.846480544,-0.020475,4.123027,5.808865,-0.054347127,-0.019617986,0.006001088,0.99831133,0.005535787,-0.005823283,1.391271278
9.863147211,-0.00284,3.601402,6.822166,-0.069769488,-0.013368455,0.004158719,0.997464891,0.005535787,-0.005823283,1.391271278
9.879813878,0.029044,2.727635,7.162253,-0.081137302,-0.013527821,0.000851496,0.996610762,0.005535787,-0.005823283,1.391271278
9.896480544,0.055383,1.621027,6.809786,-0.089730716,-0.01228395,-0.003577164,0.995883882,0.005535787,-0.005823283,1.391271278
9.913147211,0.071034,0.396996,6.875376,-0.09147722,-0.01123475,-0.008405929,0.99570831,0.005535787,-0.005823283,1.391271278
9.929813878,0.076341,-0.888858,6.58874,-0.089748023,-0.010010881,-0.013319324,0.99582512,0.005535787,-0.005823283,1.391271278
9.946480544,0.064602,-2.04292,6.516386,-0.083925003,-0.011891222,-0.017846666,0.996241281,0.005535787,-0.005823283,1.391271278
9.963147211,0.049265,-2.832881,6.452999,-0.076696244,-0.013398414,-0.021152701,0.996740052,0.005535787,-0.005823283,1.391271278
9.979813878,0.032996,-3.685372,5.941734,-0.059248321,-0.018992992,-0.024829118,0.997753686,0.005535787,-0.005823283,1.391271278
9.996480544,0.011713,-3.987606,4.512684,-0.024710645,-0.007509422,-0.026228508,0.999322299,0.005535787,-0.005823283,1.391271278
10.013147211,-0.011249,-3.853564,1.261238,0.029610706,0.047260218,-0.025905113,0.998107511,0.005535787,-0.005823283,1.391271278
10.029813878,-0.019456,-3.352702,-3.898801,0.021868717,0.065231677,-0.024007928,0.99734157,0.005535787,-0.005823283,1.391271278
10.046480544,-0.018336,-2.482564,-8.307623,0.016530833,0.076529031,-0.020511845,0.99671927,0.005535787,-0.005823283,1.391271278
10.063147211,-0.024906,-1.361679,-11.73729,0.015817252,0.084522215,-0.015810274,0.99617059,0.005535787,-0.005823283,1.391271278
10.079813878,-0.028787,-0.202766,-13.085506,0.015319265,0.08753299,-0.010888173,0.995984309,0.005535787,-0.005823283,1.391271278
10.096480544,-0.034036,0.775761,-12.462804,0.015044325,0.086112546,-0.006578661,0.996150099,0.005535787,-0.005823283,1.391271278
10.113147211,-0.050232,2.1068,-7.835214,0.01501717,0.075395016,-0.000711247,0.997040406,0.005535787,-0.005823283,1.391271278
10.129813878,-0.055002,2.926047,-3.143425,0.020193208,0.062835026,0.002986492,0.997815151,0.005535787,-0.005823283,1.391271278
10.146480544,-0.054456,3.423741,1.542623,0.02806873,0.047017692,0.005413832,0.998484939,0.005535787,-0.005823283,1.391271278
10.163147211,-0.04726,3.526531,5.213679,0.016734606,0.019495074,0.006136903,0.999651056,0.005535787,-0.005823283,1.391271278
10.179813878,-0.031929,3.235362,6.279701,-0.060222319,-0.017728918,0.005434109,0.99801274,0.005535787,-0.005823283,1.391271278
10.196480544,-0.00552,2.579008,6.732772,-0.034245414,-0.007650785,0.002807234,0.999380226,0.005535787,-0.005823283,1.391271278
10.213147211,0.018766,1.658721,6.87285,0.086851451,0.016439948,-0.001079246,0.996085031,0.005535787,-0.005823283,1.391271278
10.229813878,0.040862,0.521979,6.792745,0.053436902,0.012249878,-0.005693008,0.998479858,0.005535787,-0.005823283,1.391271278
10.246480544,0.061714,-0.747114,6.691639,-0.089128472,-0.012429969,-0.010737142,0.995884695,0.005535787,-0.005823283,1.391271278
10.263147211,0.057667,-1.947226,6.393315,-0.085852812,-0.011866139,-0.015658408,0.996114102,0.005535787,-0.005823283,1.391271278
10.279813878,0.046486,-2.967133,6.588836,-0.0762946,-0.012985074,-0.020202315,0.996796062,0.005535787,-0.005823283,1.391271278
10.296480544,0.031493,-3.722976,6.115449,-0.063870137,-0.016891859,-0.023637043,0.997535243,0.005535787,-0.005823283,1.391271278
10.313147211,0.01562,-4.15062,5.225166,-0.046313325,-0.024128377,-0.025889786,0.998299863,0.005535787,-0.005823283,1.391271278
10.329813878,-0.002062,-4.194315,2.999393,-0.022269607,-0.018189601,-0.026617394,0.999232064,0.005535787,-0.005823283,1.391271278
10.346480544,-0.023211,-3.797485,-2.069035,0.021796254,0.059504432,-0.025352387,0.997667982,0.005535787,-0.005823283,1.391271278
10.363147211,-0.028736,-3.029244,-7.394242,0.017601466,0.074316497,-0.022550029,0.996824329,0.005535787,-0.005823283,1.391271278
10.379813878,-0.02806,-1.98191,-11.104007,0.01710318,0.083729555,-0.018508016,0.996169813,0.005535787,-0.005823283,1.391271278
10.396480544,-0.024662,-0.774487,-13.205673,0.015367304,0.08781516,-0.013749932,0.995923332,0.005535787,-0.005823283,1.391271278
10.413147211,-0.027008,0.477477,-13.19857,0.014420754,0.087964402,-0.00869243,0.995981299,0.005535787,-0.005823283,1.391271278
10.429813878,-0.038158,1.694668,-11.134961,0.012734524,0.083623452,-0.003644065,0.996409389,0.005535787,-0.005823283,1.391271278
10.446480544,-0.049331,2.71425,-7.274648,0.014690606,0.074450119,0.001009271,0.997116015,0.005535787,-0.005823283,1.391271278
10.463147211,-0.04888,3.404336,-1.075385,0.00990892,0.039717283,0.004268358,0.999152707,0.005535787,-0.005823283,1.391271278
10.479813878,-0.038677,3.716033,3.658103,-0.013047651,-0.02465734,0.0058502,0.999593692,0.005535787,-0.005823283,1.391271278
10.496480544,-0.03739,3.655831,5.962135,0.027320978,0.017937967,0.005782996,0.999449023,0.005535787,-0.005823283,1.391271278
10.513147211,-0.019505,3.160124,6.632549,-0.068813435,-0.014335105,0.004572089,0.997516071,0.005535787,-0.005823283,1.391271278
10.529813878,0.006675,2.375186,6.708002,-0.047968835,-0.006507456,0.001307893,0.998826778,0.005535787,-0.005823283,1.391271278
10.546480544,0.030586,1.299231,6.795656,0.090976285,0.014886243,-0.003056691,0.9957371,0.005535787,-0.005823283,1.391271278
10.563147211,0.048029,0.046913,6.88767,0.054881788,0.009636976,-0.007759936,0.998416196,0.005535787,-0.005823283,1.391271278
10.579813878,0.05828,-1.190223,6.563092,-0.089616449,-0.011095301,-0.012278736,0.995838852,0.005535787,-0.005823283,1.391271278
10.596480544,0.053008,-2.389676,6.359199,-0.083232445,-0.0127817,-0.01729493,0.996298085,0.005535787,-0.005823283,1.391271278
10.613147211,0.03356,-3.339321,6.171972,-0.07334444,-0.013532474,-0.021547876,0.996982023,0.005535787,-0.005823283,1.391271278
10.629813878,0.015689,-3.982116,5.883643,-0.057933266,-0.018685553,-0.02457003,0.997843124,0.005535787,-0.005823283,1.391271278
10.646480544,0.007593,-4.247384,4.360345,-0.039565125,-0.028426117,-0.026317193,0.998465804,0.005535787,-0.005823283,1.391271278
10.663147211,-0.005822,-4.076064,0.416787,-0.014247195,-0.020710146,-0.026247693,0.999339365,0.005535787,-0.005823283,1.391271278
10.679813878,-0.027861,-3.477885,-5.060177,0.022702889,0.068084959,-0.02426071,0.997126088,0.005535787,-0.005823283,1.391271278
10.696480544,-0.02845,-2.529599,-10.138535,0.017097879,0.080372768,-0.021004175,0.996396861,0.005535787,-0.005823283,1.391271278
10.713147211,-0.029252,-1.318924,-13.866735,0.0142892,0.088876112,-0.016609268,0.995801681,0.005535787,-0.005823283,1.391271278
10.729813878,-0.031029,0.003688,-15.017321,0.013784818,0.091347663,-0.011586547,0.995656233,0.005535787,-0.005823283,1.391271278
10.746480544,-0.032014,1.396138,-14.144449,0.014033833,0.089725258,-0.006117211,0.995848889,0.005535787,-0.005823283,1.391271278
10.763147211,-0.03824,2.608559,-10.629608,0.014946993,0.082247815,-0.001278863,0.996498996,0.005535787,-0.005823283,1.391271278
10.779813878,-0.046866,3.597403,-5.861873,0.01504225,0.071370058,0.002436782,0.997333499,0.005535787,-0.005823283,1.391271278
10.796480544,-0.042694,4.24042,-0.282794,0.022531118,0.054470524,0.005144395,0.998247888,0.005535787,-0.005823283,1.391271278
10.813147211,-0.031693,4.476335,3.603097,0.018231746,0.029163876,0.006375293,0.999388026,0.005535787,-0.005823283,1.391271278
10.829813878,-0.014802,4.302262,5.881527,-0.057627234,-0.018645165,0.005951703,0.9981463,0.005535787,-0.005823283,1.391271278
10.846480544,0.008475,3.696025,6.637063,-0.072873502,-0.013762012,0.00384665,0.997238819,0.005535787,-0.005823283,1.391271278
10.863147211,0.04088,2.769163,6.999356,-0.083175892,-0.012331352,0.000181595,0.996458567,0.005535787,-0.005823283,1.391271278
10.879813878,0.061053,1.612187,6.698362,-0.049415616,-0.005314089,-0.004594401,0.998753598,0.005535787,-0.005823283,1.391271278
10.896480544,0.076692,0.346899,6.557086,0.055398909,0.00845549,-0.009804368,0.998380358,0.005535787,-0.005823283,1.391271278
10.913147211,0.08088,-0.942481,6.507427,-0.089720802,-0.010845584,-0.014185011,0.995806877,0.005535787,-0.005823283,1.391271278
10.929813878,0.068256,-2.073889,6.544015,-0.083394865,-0.011452033,-0.018851586,0.996272435,0.005535787,-0.005823283,1.391271278
10.946480544,0.049223,-3.063329,6.354958,-0.071742767,-0.014317385,-0.022877067,0.997057986,0.005535787,-0.005823283,1.391271278
10.963147211,0.032738,-3.675822,5.978166,-0.055473018,-0.018385176,-0.025423226,0.997967128,0.005535787,-0.005823283,1.391271278
10.979813878,0.013742,-3.894872,4.365062,-0.037457309,-0.028625391,-0.026358036,0.99854033,0.005535787,-0.005823283,1.391271278
10.996480544,0.000916,-3.704916,0.292124,-0.015255508,-0.019675504,-0.025679697,0.999360144,0.005535787,-0.005823283,1.391271278
11.013147211,-0.014308,-3.141395,-4.26569,0.021411481,0.065898904,-0.023156476,0.99732776,0.005535787,-0.005823283,1.391271278
11.029813878,-0.022048,-2.262203,-8.908526,0.017639033,0.078190603,-0.019405384,0.99659346,0.005535787,-0.005823283,1.391271278
11.046480544,-0.023843,-1.13082,-11.627612,0.014884669,0.084313304,-0.014530304,0.996222156,0.005535787,-0.005823283,1.391271278
11.063147211,-0.02715,0.065154,-12.301628,0.014504348,0.085365086,-0.009368978,0.996200104,0.005535787,-0.005823283,1.391271278
11.079813878,-0.043621,1.251502,-11.207763,0.014111353,0.083508707,-0.004008244,0.996399066,0.005535787,-0.005823283,1.391271278
11.096480544,-0.054286,2.246641,-7.345486,0.015669778,0.074624661,0.000407654,0.997088487,0.005535787,-0.005823283,1.391271278
11.113147211,-0.059197,2.983698,-2.301732,0.01808648,0.060485921,0.003757459,0.997998103,0.005535787,-0.005823283,1.391271278
11.129813878,-0.058555,3.385906,2.566478,0.012655927,0.031983868,0.005816665,0.999391328,0.005535787,-0.005823283,1.391271278
11.146480544,-0.044505,3.394698,5.224797,-0.047826934,-0.024980577,0.006197139,0.998523986,0.005535787,-0.005823283,1.391271278
11.163147211,-0.030252,3.037256,6.388437,-0.06446572,-0.015693482,0.00507387,0.997783615,0.005535787,-0.005823283,1.391271278
11.179813878,-0.005026,2.334621,6.693702,-0.042832554,-0.006042451,0.002205883,0.999061557,0.005535787,-0.005823283,1.391271278
11.196480544,0.021372,1.369533,6.649018,0.053343346,0.010327432,-0.002010619,0.9985208,0.005535787,-0.005823283,1.391271278
11.213147211,0.048005,0.212914,6.70087,-0.088238234,-0.011940894,-0.006391306,0.996007319,0.005535787,-0.005823283,1.391271278
11.229813878,0.05866,-0.969827,6.681755,-0.086827774,-0.011723789,-0.011274711,0.996090544,0.005535787,-0.005823283,1.391271278
11.246480544,0.055423,-2.127774,6.365316,-0.082389942,-0.013425984,-0.016248894,0.996377245,0.005535787,-0.005823283,1.391271278
11.263147211,0.04507,-3.074872,6.449244,-0.073146388,-0.014017393,-0.020704778,0.997007739,0.005535787,-0.005823283,1.391271278
11.279813878,0.027626,-3.727119,5.899544,-0.058855597,-0.016923096,-0.024034138,0.997833647,0.005535787,-0.005823283,1.391271278
