t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.631519279,0.005596944,-0.005484041,1.39606744,-0.030650985,-0.024202813,-0.010114945,0.999185883
4.648185945,0.005587653,-0.00547473,1.395745955,0.035721818,0.029326446,-0.010080126,0.998880525
4.664852612,0.005586088,-0.005472796,1.395686093,0.041173438,0.03387301,-0.010120088,0.99852639
4.681519279,0.00558519,-0.005470832,1.395781821,0.040619503,0.033470721,-0.010138114,0.998562459
4.698185945,0.005583777,-0.005466544,1.395827871,0.04108187,0.032356091,-0.010114995,0.998580518
4.714852612,0.00558673,-0.005466053,1.395950372,0.041247369,0.032305258,-0.010041786,0.99857608
4.731519279,0.005588005,-0.005471014,1.39601126,0.040643531,0.032386773,-0.010070487,0.99859791
4.748185945,0.005588878,-0.005474485,1.395930785,0.040229398,0.032956193,-0.010084173,0.998595911
4.764852612,0.005598109,-0.005486133,1.396047908,-0.030764491,-0.023776105,-0.010068382,0.99919311
4.781519279,0.005595962,-0.005482492,1.395881756,-0.036238907,-0.029144559,-0.010045939,0.998867566
4.798185945,0.005583896,-0.005468308,1.395989596,0.035344978,0.028105097,-0.010069021,0.998929152
4.814852612,0.00558413,-0.005465813,1.39587347,0.040959397,0.032973517,-0.010133513,0.998565164
4.831519279,0.005586421,-0.005468081,1.396014903,0.040930582,0.032337282,-0.010133395,0.998587153
4.848185945,0.005587629,-0.005473132,1.395894211,0.040509489,0.032645775,-0.010147515,0.998594143
4.864852612,0.005587931,-0.005474551,1.395822042,0.041199247,0.03384466,-0.010208485,0.998525387
4.881519279,0.005588204,-0.005474225,1.395939241,0.040154518,0.033991448,-0.01012325,0.998563827
4.898185945,0.005586779,-0.005471121,1.39613763,0.039418356,0.03218138,-0.010138776,0.998652971
4.914852612,0.005583908,-0.005466512,1.39578624,0.040984361,0.034132602,-0.010114902,0.998525381
4.931519279,0.005585246,-0.005467107,1.395920538,0.041277908,0.033569872,-0.010083034,0.998532689
4.948185945,0.005595326,-0.005481279,1.396012392,-0.031968233,-0.025074203,-0.010086906,0.999123401
4.964852612,0.005588299,-0.00547334,1.39586772,0.03582914,0.029599846,-0.010092746,0.998868489
4.981519279,0.005588302,-0.005472844,1.395718699,0.041518685,0.034211306,-0.010102651,0.998500737
4.998185945,0.005590107,-0.005472973,1.395974693,0.039657276,0.032731266,-0.010120557,0.998625825
5.014852612,0.0055868,-0.005470719,1.396070392,0.039304884,0.032486068,-0.010064306,0.998648332
5.031519279,0.005585907,-0.0054694,1.396143552,0.040253067,0.031822162,-0.010089241,0.998631688
5.048185945,0.00559386,-0.005481008,1.395873036,-0.033453804,-0.025109998,-0.010072221,0.999074012
5.064852612,0.005594611,-0.005484049,1.395955578,-0.036530023,-0.029199735,-0.010088373,0.998854923
5.081519279,0.005588699,-0.005474457,1.396134189,0.035918667,0.029020187,-0.010058958,0.998882623
5.098185945,0.005588644,-0.005472706,1.396021036,0.039995496,0.032684418,-0.010152206,0.99861355
5.114852612,0.005596841,-0.005481131,1.396083765,-0.030966526,-0.024817512,-0.010115951,0.999161065
5.131519279,0.005586222,-0.00546868,1.395900356,0.03706673,0.0292228,-0.010057811,0.998834784
5.148185945,0.005587731,-0.005469636,1.396006033,0.039951295,0.032195673,-0.010103387,0.998631691
5.164852612,0.005587504,-0.005471626,1.395988114,0.040372128,0.032103842,-0.010111843,0.998617637
5.181519279,0.005585509,-0.005471825,1.396003748,0.039870954,0.032412464,-0.010144444,0.998627473
5.198185945,0.005586162,-0.005470234,1.395899353,0.04087156,0.03256806,-0.010125401,0.998582151
5.214852612,0.005588784,-0.005470186,1.396138511,0.039666907,0.031967273,-0.010140975,0.998649984
5.231519279,0.005588663,-0.005470257,1.3961344,0.039898515,0.031991166,-0.01011569,0.998640249
5.248185945,0.005587956,-0.00547046,1.396040389,0.039471161,0.032725617,-0.010181775,0.998632762
5.264852612,0.005588747,-0.005470912,1.396093863,0.039972934,0.031974925,-0.010059135,0.998638364
5.281519279,0.005587078,-0.005472681,1.39607433,0.039891025,0.032332348,-0.010057438,0.998630148
5.298185945,0.005585379,-0.00547168,1.395952503,0.040388092,0.032804005,-0.010104805,0.998594308
5.314852612,0.005596056,-0.005481547,1.396211331,-0.030619474,-0.023683177,-0.010053005,0.999199926
5.331519279,0.005588233,-0.005471569,1.396054247,0.034335665,0.027680732,-0.010092243,0.998975969
5.348185945,0.005588604,-0.005469379,1.396032231,0.039248701,0.031993183,-0.010157275,0.998665512
5.364852612,0.005587084,-0.005470753,1.395803824,0.041274332,0.033979408,-0.010106613,0.998518746
5.381519279,0.005587709,-0.005471808,1.395888197,0.039325412,0.033584366,-0.010168378,0.998610137
5.398185945,0.005586765,-0.005472123,1.396019113,0.039901353,0.033181774,-0.01013204,0.998601118
5.414852612,0.005594889,-0.005482819,1.39603267,-0.031495243,-0.024442533,-0.010089268,0.999154052
5.431519279,0.005585972,-0.005470566,1.395840792,0.036291357,0.029977254,-0.010087758,0.998840597
5.448185945,0.005585973,-0.005470477,1.39583349,0.040746804,0.033162587,-0.010073157,0.998568211
5.464852612,0.005588002,-0.00546881,1.395874117,0.040832529,0.033576355,-0.01006046,0.99855101
5.481519279,0.005588429,-0.005470509,1.396008026,0.039577435,0.033106088,-0.010179398,0.998616039
5.498185945,0.005588106,-0.005471661,1.396010981,0.039792886,0.032489834,-0.010149053,0.998628026
5.514852612,0.005588194,-0.005471379,1.396102403,0.040076594,0.03184085,-0.010157871,0.998637494
5.531519279,0.005587203,-0.005472451,1.396013517,0.039978476,0.032652393,-0.010105012,0.998615758
5.548185945,0.005585273,-0.005469499,1.395842896,0.040789155,0.034042825,-0.010091614,0.998536674
5.564852612,0.005584434,-0.005468326,1.395678007,0.040704991,0.03420018,-0.010097345,0.998534674
5.581519279,0.005588262,-0.005470187,1.396030142,0.039875896,0.033168264,-0.01010649,0.998602843
5.598185945,0.005588591,-0.005471881,1.396073856,0.039999566,0.031950073,-0.010146796,0.998637206
5.614852612,0.005587549,-0.005472851,1.396036933,0.039763047,0.032747223,-0.010210629,0.998620179
5.631519279,0.005587341,-0.005471865,1.396046223,0.039348324,0.03266283,-0.010132783,0.998640163
5.648185945,0.005588501,-0.005471667,1.396100602,0.039942283,0.032456469,-0.010135856,0.99862328
5.664852612,0.005593385,-0.005480536,1.395882304,-0.032033574,-0.025466266,-0.010142243,0.999110832
5.681519279,0.005586666,-0.005470192,1.395956214,0.036340427,0.029103159,-0.010160102,0.998863931
5.698185945,0.005586751,-0.005470117,1.395870229,0.041151407,0.033123346,-0.010137789,0.998552268
5.714852612,0.005587761,-0.005470725,1.395836325,0.041278993,0.033360976,-0.010169979,0.998538763
5.731519279,0.005587895,-0.005473265,1.395931919,0.040232839,0.032908566,-0.010130973,0.99859687
5.748185945,0.005589341,-0.00547215,1.396135396,0.039631304,0.032129156,-0.010119475,0.998646421
5.764852612,0.005596499,-0.005481653,1.396080943,-0.031887953,-0.025243907,-0.0101157,0.999121402
5.781519279,0.005587503,-0.005470738,1.395885172,0.036463442,0.029143672,-0.010078758,0.99885909
5.798185945,0.005587209,-0.005470074,1.395985693,0.040024807,0.032657055,-0.01015199,0.998613273
5.814852612,0.005587183,-0.005470987,1.396122956,0.038999716,0.032881498,-0.010051185,0.998647487
5.831519279,0.005588031,-0.005471163,1.396090155,0.03989234,0.032167812,-0.010117326,0.998634804
5.848185945,0.005597302,-0.005482522,1.396054094,-0.032103093,-0.025444814,-0.010120512,0.999109367
5.864852612,0.005587374,-0.005468883,1.395832567,0.037753115,0.030725254,-0.010097215,0.998763589
5.881519279,0.005587495,-0.005469383,1.395969702,0.041009824,0.032628258,-0.010013899,0.998575642
5.898185945,0.005587795,-0.00546812,1.39596207,0.040400775,0.032848438,-0.01006461,0.99859274
5.914852612,0.00558683,-0.00547,1.395977263,0.040486188,0.032889628,-0.010121211,0.998587353
5.931519279,0.005585937,-0.005471048,1.396108847,0.039876342,0.032255893,-0.010178842,0.998631977
5.948185945,0.005585937,-0.005471745,1.395848421,0.040832667,0.032859279,-0.010134007,0.998574115
5.964852612,0.005587633,-0.005472669,1.395960956,0.04038418,0.03267753,-0.010173559,0.998597915
5.981519279,0.005588995,-0.005472942,1.396093558,0.040084108,0.031805637,-0.010114973,0.99863875
5.998185945,0.005587015,-0.005470954,1.395948707,0.039940637,0.032806981,-0.010140163,0.998611849
6.014852612,0.005589141,-0.005470938,1.39611112,0.039664571,0.031406266,-0.010213655,0.998667136
6.031519279,0.005587906,-0.00546983,1.39596234,0.039839426,0.032790398,-0.01013998,0.998616438
6.048185945,0.005587036,-0.005472058,1.396045523,0.039884375,0.031939786,-0.010139238,0.998642219
6.064852612,0.005586143,-0.005472296,1.395933856,0.040518382,0.032732005,-0.010139894,0.998591037
6.081519279,0.005586634,-0.00547264,1.395936254,0.040168695,0.033603313,-0.01016301,0.998575989
6.098185945,0.005587139,-0.005471006,1.39597636,0.04022112,0.032753927,-0.010138486,0.99860235
6.114852612,0.005587881,-0.005469167,1.396123959,0.03921796,0.032247477,-0.010194887,0.998658158
6.131519279,0.005587245,-0.005467165,1.395868615,0.041112823,0.032923606,-0.010078767,0.99856106
6.148185945,0.005594419,-0.005480867,1.396045347,-0.034052678,-0.025656496,-0.01013181,0.999039291
6.164852612,0.005588178,-0.005472455,1.396062592,0.038373915,0.031177095,-0.010146705,0.998725426
6.181519279,0.005588021,-0.005472378,1.39610551,0.039925322,0.032182376,-0.01012195,0.99863297
6.198185945,0.005586902,-0.005472049,1.395910716,0.040184552,0.032796742,-0.01010739,0.998602732
6.214852612,0.005587183,-0.005470457,1.396069688,0.040069419,0.032430491,-0.010097775,0.998619417
6.231519279,0.005587309,-0.005467625,1.395928937,0.040106082,0.032500425,-0.010136696,0.998615277
6.248185945,0.005586385,-0.005469393,1.395817996,0.041093142,0.033363708,-0.010101238,0.998547035
6.264852612,0.005585754,-0.005470691,1.395794514,0.040877867,0.032682571,-0.010109018,0.998578318
6.281519279,0.00558859,-0.00547518,1.396126355,0.040131187,0.031468595,-0.010086579,0.998647824
6.298185945,0.00558783,-0.005473774,1.3961247,0.039773024,0.032208788,-0.010136293,0.998638051
6.314852612,0.005587009,-0.005469208,1.396057527,0.039925198,0.032731806,-0.010141715,0.998614917
6.331519279,0.005587029,-0.005468834,1.39601429,0.040408094,0.032753264,-0.010119438,0.998595016
6.348185945,0.005585913,-0.00546949,1.395880799,0.040877886,0.03289046,-0.010121613,0.998571364
6.364852612,0.005586495,-0.005471393,1.395913588,0.040339368,0.033095838,-0.010148475,0.998586205
6.381519279,0.005587123,-0.00547398,1.396044417,0.03978543,0.032498437,-0.010138557,0.998628149
6.398185945,0.0055879,-0.005473418,1.395991784,0.040192296,0.032437297,-0.010127649,0.998613955
6.414852612,0.00558555,-0.005470031,1.395801109,0.040629783,0.03378683,-0.010066328,0.998552122
6.431519279,0.005586632,-0.005468994,1.396016531,0.040044712,0.031855428,-0.010204051,0.998637837
6.448185945,0.00558779,-0.005469231,1.396217575,0.039185317,0.031407917,-0.010106153,0.998687098
6.464852612,0.00558865,-0.005469839,1.396045323,0.04014593,0.031957232,-0.010145819,0.998631114
6.481519279,0.00558908,-0.005473332,1.396131731,0.040252994,0.031079507,-0.010115484,0.998654814
6.498185945,0.005588819,-0.005473142,1.396032202,0.039778748,0.032248794,-0.010166711,0.998636222
6.514852612,0.005587816,-0.005471722,1.396037077,0.03982589,0.031797239,-0.010137405,0.998649121
6.531519279,0.005587512,-0.005470098,1.395891566,0.039768611,0.033331107,-0.010071122,0.998602057
6.548185945,0.005586293,-0.005468775,1.395897967,0.040425961,0.032741538,-0.010144743,0.998594421
6.564852612,0.005587207,-0.005468766,1.396093438,0.040423778,0.032148617,-0.01007202,0.99861451
6.581519279,0.005595046,-0.005481355,1.395928169,-0.033630844,-0.026180094,-0.010070941,0.999040612
6.598185945,0.005585804,-0.005471418,1.395711715,0.038050272,0.031480837,-0.01009472,0.998728807
6.614852612,0.005588003,-0.005472654,1.395962919,0.040000739,0.032672359,-0.010160243,0.998613653
6.631519279,0.005595387,-0.005479347,1.395679736,-0.034727817,-0.027513965,-0.010057337,0.998967372
6.648185945,0.005586457,-0.005467575,1.395729699,0.037503833,0.031081259,-0.010168173,0.998761246
6.664852612,0.005594511,-0.005479226,1.395968146,-0.03152154,-0.025253245,-0.010128272,0.999132666
6.681519279,0.005595549,-0.005482145,1.396026731,-0.036741034,-0.028493445,-0.010110786,0.998867355
6.698185945,0.005587667,-0.005472663,1.395960462,0.035489001,0.029771665,-0.010126778,0.998875181
6.714852612,0.005588024,-0.005473118,1.396098056,0.039627289,0.031873811,-0.010082574,0.998655136
6.731519279,0.005587203,-0.005471001,1.395913324,0.040056785,0.032334991,-0.010097738,0.998623021
6.748185945,0.005588205,-0.005469458,1.396044134,0.039205993,0.032234936,-0.010058301,0.998660418
6.764852612,0.005594941,-0.005478769,1.396029123,-0.027833394,-0.021880884,-0.010094375,0.999322087
6.781519279,0.005587457,-0.005470895,1.396047405,0.035807047,0.029071173,-0.010144908,0.998884279
6.798185945,0.005586366,-0.00546969,1.395972971,0.040143084,0.033308041,-0.010115442,0.998587395
6.814852612,0.005585145,-0.005469678,1.39572843,0.041362769,0.033911834,-0.010065954,0.998517794
6.831519279,0.005587903,-0.005472731,1.396053992,0.040497811,0.03254338,-0.010104004,0.9985984
6.848185945,0.005588347,-0.005470858,1.39599686,0.039410215,0.032728559,-0.010150373,0.998635392
6.864852612,0.005587079,-0.005470741,1.395974701,0.039947812,0.031673595,-0.010106713,0.998648492
6.881519279,0.005585167,-0.005469117,1.395804566,0.041253313,0.033593121,-0.010105479,0.998532696
6.898185945,0.005586512,-0.005470157,1.395938006,0.040194548,0.03273934,-0.010108074,0.998604206
6.914852612,0.00558758,-0.005470486,1.396004864,0.040796289,0.032346237,-0.010102268,0.998592674
6.931519279,0.005587687,-0.005471947,1.396020435,0.03993123,0.033182342,-0.010083325,0.998600398
6.948185945,0.005587236,-0.00547087,1.395908235,0.040299681,0.033676175,-0.010087494,0.998569023
6.964852612,0.005586524,-0.005470993,1.395952394,0.040133507,0.032331127,-0.010146932,0.998619567
6.981519279,0.005595762,-0.005480104,1.396008251,-0.032412431,-0.024881697,-0.010092195,0.999113849
6.998185945,0.005588527,-0.005470322,1.396070047,0.037914206,0.030737802,-0.010112528,0.998756946
7.014852612,0.005587961,-0.005470705,1.396086677,0.039969589,0.03175534,-0.010124747,0.998644842
7.031519279,0.005586495,-0.005472721,1.395950518,0.039471157,0.032629796,-0.010135539,0.998636368
7.048185945,0.005586555,-0.005472302,1.396000931,0.040385737,0.032587415,-0.010139039,0.998601148
7.064852612,0.005588023,-0.005473246,1.396191637,0.038693894,0.031899895,-0.0101553,0.998690167
7.081519279,0.005587667,-0.005470867,1.39619233,0.039210819,0.032024039,-0.010119826,0.998666392
7.098185945,0.005586346,-0.005468731,1.395910413,0.040073198,0.033546108,-0.010129299,0.998582092
7.114852612,0.005594324,-0.005479317,1.395790216,-0.034365204,-0.027078953,-0.010098674,0.998991381
7.131519279,0.005587994,-0.005471152,1.396010411,0.036530444,0.029961365,-0.010119253,0.99883204
7.148185945,0.005586787,-0.005471556,1.39594802,0.039831098,0.033267782,-0.010120899,0.998601175
7.164852612,0.0055869,-0.005470023,1.395969872,0.039629842,0.032986669,-0.010182068,0.998617885
7.181519279,0.005588137,-0.00547248,1.396063123,0.040070472,0.032083898,-0.010154253,0.998629998
7.198185945,0.005586075,-0.005471292,1.396008365,0.040226155,0.032278876,-0.010079795,0.99861821
7.214852612,0.005585544,-0.005470053,1.395838052,0.040544502,0.033335498,-0.010090491,0.998570513
7.231519279,0.005587781,-0.005470925,1.395790849,0.040920459,0.033147219,-0.010090161,0.998561449
7.248185945,0.005587349,-0.00547021,1.395805537,0.040653537,0.032844473,-0.010067056,0.998582588
7.264852612,0.005595952,-0.00548069,1.395977122,-0.030142134,-0.023622149,-0.010090546,0.999215506
7.281519279,0.005587075,-0.005469445,1.395805344,0.037971276,0.030390144,-0.010110764,0.998765435
7.298185945,0.005586092,-0.00547097,1.39591519,0.040553426,0.032817959,-0.010151952,0.998586671
7.314852612,0.005588121,-0.005473411,1.39604436,0.039813057,0.031868562,-0.010144791,0.998647284
7.331519279,0.005588821,-0.005471803,1.396000915,0.039735621,0.032595846,-0.010072622,0.998627625
7.348185945,0.005597194,-0.005482767,1.396032466,-0.031177608,-0.023957456,-0.01016019,0.999175044
7.364852612,0.005597113,-0.005480677,1.395837974,-0.036385857,-0.028744081,-0.010107943,0.998873204
7.381519279,0.005587716,-0.005470034,1.395938025,0.033145349,0.026719126,-0.010046314,0.999042815
7.398185945,0.005585985,-0.005469659,1.395906477,0.040550991,0.033042032,-0.010153036,0.998579369
7.414852612,0.005585361,-0.005472094,1.395955436,0.04021672,0.033423335,-0.010133811,0.998580393
7.431519279,0.005586499,-0.005471468,1.395860214,0.040579959,0.032546415,-0.0100809,0.9985952
7.448185945,0.005586,-0.005471068,1.395946021,0.040132436,0.03283043,-0.010151138,0.998603277
7.464852612,0.005587698,-0.005470237,1.395963233,0.039630495,0.032682206,-0.010184233,0.998627848
7.481519279,0.005594615,-0.005478075,1.395808423,-0.029678288,-0.022813574,-0.010129218,0.999247787
7.498185945,0.005596226,-0.005479844,1.395960485,-0.037158429,-0.028542011,-0.010120642,0.998850428
7.514852612,0.005595447,-0.005481654,1.396027188,-0.036765745,-0.028175592,-0.010037357,0.998876202
7.531519279,0.005588182,-0.005471697,1.3960407,0.03281474,0.026123219,-0.010194405,0.999067988
7.548185945,0.005586099,-0.005471785,1.395834945,0.040396732,0.033243534,-0.010118033,0.998579289
7.564852612,0.005586575,-0.005473012,1.395917184,0.039974119,0.033074927,-0.01012636,0.99860181
7.581519279,0.005587107,-0.00547149,1.396007634,0.039753539,0.033444979,-0.010158964,0.99859796
7.598185945,0.005588067,-0.005468195,1.395881041,0.040030089,0.033292334,-0.010154655,0.998592057
7.614852612,0.005587175,-0.005470886,1.395878882,0.040168005,0.033351676,-0.010142753,0.998584659
7.631519279,0.005587232,-0.005473371,1.396005176,0.04025864,0.032721082,-0.010129269,0.998602008
7.648185945,0.005587692,-0.005473617,1.395987888,0.039600977,0.032994193,-0.010102885,0.998619586
7.664852612,0.005586373,-0.005472675,1.395853362,0.040189,0.033320295,-0.010100345,0.998585292
7.681519279,0.005585811,-0.005468282,1.395776534,0.040630176,0.032896758,-0.010128857,0.998581193
7.698185945,0.005587909,-0.005467563,1.395866489,0.040434453,0.032635288,-0.010161508,0.998597385
7.714852612,0.005589364,-0.005467901,1.395982249,0.040230774,0.031669567,-0.010142738,0.998636895
7.731519279,0.005596156,-0.005479634,1.395861213,-0.027973803,-0.022072791,-0.010151263,0.999313369
7.748185945,0.005590679,-0.005475162,1.395817738,0.01097044,0.009879127,-0.010178623,0.999839211
7.764852612,0.005586721,-0.005472307,1.395900048,0.04016134,0.033626336,-0.010154524,0.998575597
7.781519279,0.00558675,-0.005471148,1.396007681,0.039501454,0.032094333,-0.010152413,0.998652351
7.798185945,0.005586148,-0.005470404,1.395906114,0.040530392,0.032442555,-0.010100588,0.998600394
7.814852612,0.005593852,-0.005479126,1.395948899,-0.021193519,-0.016927372,-0.010103772,0.999581019
7.831519279,0.005588482,-0.005471532,1.395980018,0.031547101,0.025867229,-0.01015089,0.999115922
7.848185945,0.005594867,-0.005479642,1.395851142,-0.02880609,-0.022554784,-0.010152761,0.999278946
7.864852612,0.005586998,-0.005470016,1.39573956,0.029545891,0.024586561,-0.010132829,0.999209621
7.881519279,0.005586002,-0.005468559,1.395735149,0.040918228,0.034221429,-0.010058824,0.998525619
7.898185945,0.005595704,-0.005480791,1.396216076,-0.027026118,-0.020762285,-0.01011932,0.999367858
7.914852612,0.005587439,-0.005471391,1.395838451,0.032114573,0.026850429,-0.010086744,0.999072553
7.931519279,0.00558626,-0.005470039,1.395765554,0.040284793,0.033404236,-0.010121136,0.998578417
7.948185945,0.00558636,-0.005471748,1.39597427,0.039887239,0.033172101,-0.010114561,0.998602181
7.964852612,0.005589042,-0.005471774,1.396061071,0.039481497,0.032782743,-0.01009694,0.998631341
7.981519279,0.005588748,-0.005471824,1.396039022,0.039100489,0.033167499,-0.010097332,0.998633623
7.998185945,0.005587787,-0.005469342,1.395907193,0.039681275,0.032883802,-0.010119793,0.998619868
8.014852612,0.005585387,-0.005469865,1.395885387,0.04006835,0.032954088,-0.010180483,0.998601479
8.031519279,0.005585454,-0.005469591,1.395872002,0.040655892,0.033126311,-0.010124543,0.998572601
8.048185945,0.005592412,-0.005480647,1.395913652,-0.026442519,-0.020017948,-0.010072361,0.999399131
8.064852612,0.005587902,-0.005472281,1.395873505,0.031655982,0.026245023,-0.01010782,0.999103063
8.081519279,0.005587037,-0.005470077,1.395942394,0.040239317,0.033241453,-0.01006461,0.998586254
8.098185945,0.005588343,-0.005471482,1.396107746,0.040192188,0.032186756,-0.01011227,0.998622222
8.114852612,0.005595593,-0.005479504,1.396013524,-0.026474743,-0.020767555,-0.010109519,0.999382607
8.131519279,0.005589138,-0.0054704,1.395981068,0.03043073,0.024499128,-0.010132023,0.999185221
8.148185945,0.005586777,-0.005469458,1.39585814,0.040742417,0.033497469,-0.010116591,0.998556773
8.164852612,0.005592007,-0.005477004,1.395852399,-0.013016838,-0.009078297,-0.010137014,0.999822678
8.181519279,0.005589302,-0.00547187,1.395839254,0.026570335,0.021759518,-0.010111008,0.999358949
8.198185945,0.005588333,-0.00546969,1.396012125,0.040148474,0.032685023,-0.010068068,0.998608243
8.214852612,0.005593972,-0.005479214,1.395793497,-0.025416278,-0.019792363,-0.010116255,0.999429806
8.231519279,0.005589551,-0.005471659,1.395956711,0.029603552,0.024332593,-0.010159099,0.999213865
8.248185945,0.005589336,-0.005473415,1.396093311,0.039058548,0.032027216,-0.010115482,0.998672301
8.264852612,0.005595495,-0.00548175,1.396125562,-0.024332447,-0.018766944,-0.010063668,0.999477091
8.281519279,0.005595198,-0.005481152,1.395793495,-0.036912289,-0.029736277,-0.010058113,0.998825346
8.298185945,0.005588522,-0.005472355,1.395887673,0.020545164,0.017104906,-0.010122606,0.999591342
8.314852612,0.005586734,-0.005469733,1.395895773,0.040426443,0.03313675,-0.010099978,0.998581819
8.331519279,0.005587391,-0.00546966,1.395925026,0.04046086,0.032845143,-0.010051022,0.998590553
8.348185945,0.005587032,-0.005471663,1.395926212,0.040326675,0.032162175,-0.010115993,0.998617555
8.364852612,0.005587203,-0.005471403,1.395841929,0.040510174,0.032724543,-0.010142137,0.998591592
8.381519279,0.005594196,-0.005480442,1.396041531,-0.019713042,-0.014885175,-0.010176755,0.999643067
8.398185945,0.005588168,-0.00547235,1.396053405,0.026895856,0.021586479,-0.010141382,0.999353686
8.414852612,0.005588195,-0.005471546,1.396208474,0.039302557,0.031254001,-0.010130446,0.998687073
8.431519279,0.005595793,-0.005480027,1.396112762,-0.022838707,-0.017549897,-0.010104678,0.999534036
8.448185945,0.005587713,-0.005471367,1.39588129,0.028316699,0.022924383,-0.010074808,0.999285312
8.464852612,0.005592889,-0.005479349,1.395983041,-0.017654021,-0.014013719,-0.010051497,0.999695413
8.481519279,0.005589655,-0.005473253,1.396084886,0.026769899,0.021649264,-0.010122548,0.999355901
8.498185945,0.005592784,-0.005477167,1.395959881,-0.006369338,-0.004818217,-0.010107902,0.99991702
8.514852612,0.005590973,-0.005474797,1.395951135,0.007576977,0.006474049,-0.010084196,0.999899487
8.531519279,0.005588075,-0.005471476,1.396113017,0.039402844,0.032151641,-0.010110962,0.998654823
8.548185945,0.005586898,-0.005470507,1.395815466,0.041157924,0.033539142,-0.010124477,0.998538255
8.564852612,0.00558677,-0.00547099,1.395782906,0.041350503,0.03289043,-0.010096674,0.998552158
8.581519279,0.005586629,-0.005471502,1.395832095,0.040582916,0.032920371,-0.010136099,0.998582263
8.598185945,0.005586779,-0.005471254,1.395910685,0.040165612,0.033341126,-0.010144192,0.998585093
8.614852612,0.005593357,-0.005479982,1.395744187,-0.025216313,-0.02008846,-0.010089734,0.999429231
8.631519279,0.005588146,-0.005471986,1.395958133,0.027915989,0.022821778,-0.010084855,0.999298834
8.648185945,0.005587972,-0.005469994,1.396129626,0.039508199,0.032500661,-0.010135105,0.998639118
8.664852612,0.005587349,-0.00547038,1.395950886,0.039905407,0.033139062,-0.010119662,0.9986025
8.681519279,0.00558685,-0.005470283,1.395858674,0.040032936,0.03316929,-0.010124815,0.99859634
8.698185945,0.005587491,-0.005470162,1.395942065,0.039912531,0.032567108,-0.010105943,0.998621171
8.714852612,0.005588083,-0.005470381,1.39606498,0.039892079,0.031946112,-0.010137164,0.998641731
8.731519279,0.005587379,-0.005470575,1.396110432,0.039670093,0.031536206,-0.010123691,0.998663738
8.748185945,0.005587325,-0.005471611,1.396069275,0.039902031,0.032457183,-0.010089106,0.99862534
8.764852612,0.005588128,-0.005471959,1.396096901,0.039891619,0.032256669,-0.010096122,0.998632182
8.781519279,0.005587979,-0.005472708,1.396082708,0.039813642,0.031585737,-0.010121915,0.998656478
8.798185945,0.005587886,-0.005471805,1.395993104,0.039995725,0.031299465,-0.010159199,0.998657837
8.814852612,0.005587499,-0.005470306,1.395851893,0.040105944,0.032558228,-0.01014267,0.998613339
8.831519279,0.005587196,-0.005468919,1.395964504,0.039714727,0.032401544,-0.010222715,0.998633254
8.848185945,0.005592601,-0.005476449,1.39576189,-0.016079486,-0.012165572,-0.010074302,0.999745946
8.864852612,0.005588767,-0.005473606,1.395894528,0.021248902,0.018233795,-0.010083873,0.999557066
8.881519279,0.00558826,-0.005473251,1.395885351,0.040537238,0.032697401,-0.010130496,0.998591501
8.898185945,0.005587933,-0.005474056,1.395947151,0.040036656,0.032941824,-0.010135994,0.998603607
8.914852612,0.005587256,-0.005471532,1.39606652,0.038691905,0.032006138,-0.010175789,0.998686636
8.931519279,0.005586315,-0.00546873,1.395918879,0.040672838,0.033210167,-0.010128689,0.998569084
8.948185945,0.005585646,-0.005466502,1.39581109,0.041147223,0.03323475,-0.010148134,0.998548633
8.964852612,0.005587114,-0.005468779,1.395959824,0.040148541,0.032851871,-0.010143635,0.998602001
8.981519279,0.005588674,-0.005472515,1.396138073,0.039167523,0.031442357,-0.010160414,0.998686162
8.998185945,0.005587608,-0.005472783,1.395886109,0.040211429,0.032306516,-0.010123316,0.998617469
9.014852612,0.005594258,-0.005480184,1.396024533,-0.020011399,-0.015163119,-0.010064351,0.999634099
9.031519279,0.005589108,-0.005471309,1.396024762,0.025959453,0.021824276,-0.010168375,0.999373009
9.048185945,0.005586618,-0.005468202,1.395995915,0.040376904,0.032645044,-0.010120431,0.998599812
9.064852612,0.005587427,-0.005469018,1.396054243,0.039792465,0.032540507,-0.010113679,0.998626751
9.081519279,0.005586919,-0.005470678,1.395837142,0.040663144,0.033334425,-0.010127525,0.99856535
9.098185945,0.005586312,-0.005471195,1.395651134,0.041552284,0.034012381,-0.010145712,0.998505699
9.114852612,0.005586097,-0.005471062,1.395716713,0.040734844,0.033785369,-0.010165884,0.998546882
9.131519279,0.005586595,-0.005470855,1.395985444,0.039620587,0.032899121,-0.010139624,0.998621572
9.148185945,0.005586636,-0.005469249,1.395853945,0.040600971,0.033129551,-0.010111848,0.998574857
9.164852612,0.00558559,-0.005469152,1.395817996,0.041149403,0.033066638,-0.010121951,0.99855439
9.181519279,0.005586247,-0.005470836,1.395874831,0.040851133,0.033042394,-0.010099763,0.998567664
9.198185945,0.005587181,-0.005470497,1.395782463,0.041567173,0.033734534,-0.010061712,0.998515355
9.214852612,0.005587741,-0.005473068,1.395902346,0.040658856,0.032544402,-0.010068218,0.998592184
9.231519279,0.005588362,-0.005472451,1.395968212,0.039936664,0.031696465,-0.01005399,0.998648744
