t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.007803969,0.004573,0.859165,-0.208619,-0.026612689,-0.027150282,-0.007305263,0.999250349,0.004988266,-0.005681878,1.395802556
7.024470636,0.002637,0.911749,0.740973,0.029027614,0.024855416,-0.00728678,0.999242968,0.004988266,-0.005681878,1.395802556
7.041137302,0.007417,0.875076,1.166111,-0.033320468,-0.020104535,-0.007385421,0.999215197,0.004988266,-0.005681878,1.395802556
7.057803969,0.003936,0.776522,0.936689,0.040606829,0.025546695,-0.007390368,0.998821222,0.004988266,-0.005681878,1.395802556
7.074470636,0.007994,0.590989,1.770409,-0.036843508,-0.01616539,-0.008045321,0.9991579,0.004988266,-0.005681878,1.395802556
7.091137302,0.010415,0.404644,1.94468,0.035798728,0.015534445,-0.008792942,0.999199588,0.004988266,-0.005681878,1.395802556
7.107803969,0.010922,0.150558,1.575567,-0.039780969,-0.01763025,-0.009584159,0.999006903,0.004988266,-0.005681878,1.395802556
7.124470636,0.009053,-0.080333,1.565972,0.042118232,0.01961501,-0.010656873,0.998863222,0.004988266,-0.005681878,1.395802556
7.141137302,0.004827,-0.316101,1.411673,0.052681712,0.024950245,-0.011399258,0.998234531,0.004988266,-0.005681878,1.395802556
7.157803969,0.007529,-0.555228,1.459359,0.05175813,0.024537722,-0.012043217,0.998285509,0.004988266,-0.005681878,1.395802556
7.174470636,0.00015,-0.74413,1.422877,0.048049144,0.025021872,-0.012472615,0.998453614,0.004988266,-0.005681878,1.395802556
7.191137302,-0.003251,-0.902729,0.881915,0.048146808,0.028608321,-0.012434973,0.998353054,0.004988266,-0.005681878,1.395802556
7.207803969,-0.001976,-1.02153,0.690261,-0.0334096,-0.02230985,-0.012430824,0.999115381,0.004988266,-0.005681878,1.395802556
7.224470636,-0.003033,-1.075834,0.580061,-0.037289781,-0.027679313,-0.012178156,0.998846845,0.004988266,-0.005681878,1.395802556
7.241137302,-0.011551,-1.092421,0.559044,-0.03457947,-0.027718293,-0.011668946,0.998949344,0.004988266,-0.005681878,1.395802556
7.257803969,-0.020338,-1.054015,-0.350491,0.033510391,0.030527532,-0.010912546,0.998912429,0.004988266,-0.005681878,1.395802556
7.274470636,-0.023339,-1.000349,-0.399867,-0.026121958,-0.027844539,-0.01015282,0.999219318,0.004988266,-0.005681878,1.395802556
7.291137302,-0.030537,-0.910514,-0.463101,0.032514553,0.028800077,-0.009367474,0.999012317,0.004988266,-0.005681878,1.395802556
7.307803969,-0.040768,-0.817153,-0.778045,0.038678363,0.038536371,-0.008363512,0.998473327,0.004988266,-0.005681878,1.395802556
7.324470636,-0.031135,-0.738384,-0.682896,-0.02316736,-0.023664048,-0.007863101,0.999420561,0.004988266,-0.005681878,1.395802556
7.341137302,-0.044097,-0.642926,-0.583003,0.02547253,0.024773807,-0.007500029,0.999340362,0.004988266,-0.005681878,1.395802556
7.357803969,-0.041661,-0.554147,-0.739001,0.039668966,0.037639501,-0.007078799,0.998478609,0.004988266,-0.005681878,1.395802556
7.374470636,-0.033345,-0.48881,-0.47428,-0.026733346,-0.025296969,-0.007038817,0.999297677,0.004988266,-0.005681878,1.395802556
7.391137302,-0.023065,-0.424902,0.300871,-0.031360279,-0.029521865,-0.007457769,0.99904423,0.004988266,-0.005681878,1.395802556
7.407803969,-0.029376,-0.351444,0.264659,0.029525443,0.028846778,-0.007948344,0.999116077,0.004988266,-0.005681878,1.395802556
7.424470636,-0.020412,-0.289378,-0.301054,0.03900987,0.037061398,-0.008438834,0.998515633,0.004988266,-0.005681878,1.395802556
7.441137302,-0.006661,-0.241269,0.264095,-0.02537124,-0.023207952,-0.00919346,0.999366385,0.004988266,-0.005681878,1.395802556
7.457803969,0.004629,-0.186283,0.266735,-0.0328965,-0.030069409,-0.010005624,0.998956224,0.004988266,-0.005681878,1.395802556
7.474470636,-0.002231,-0.114168,0.216473,0.02944487,0.02767201,-0.010635008,0.999126697,0.004988266,-0.005681878,1.395802556
7.491137302,0.017245,-0.037586,-0.0603,-0.028217217,-0.027131613,-0.011299385,0.999169649,0.004988266,-0.005681878,1.395802556
7.507803969,0.018704,0.053148,-0.01433,-0.03040188,-0.03131106,-0.011590683,0.998979979,0.004988266,-0.005681878,1.395802556
7.524470636,0.019563,0.163701,-0.228457,0.026406132,0.028538795,-0.011810331,0.999174044,0.004988266,-0.005681878,1.395802556
7.541137302,0.025379,0.271023,-0.262979,-0.024391385,-0.027806304,-0.011912514,0.999244696,0.004988266,-0.005681878,1.395802556
7.557803969,0.022178,0.39357,-0.44229,0.030304669,0.031406675,-0.011646524,0.998979282,0.004988266,-0.005681878,1.395802556
7.574470636,0.027756,0.487931,-0.196635,-0.022945992,-0.023389466,-0.011363633,0.99939846,0.004988266,-0.005681878,1.395802556
7.591137302,0.024178,0.599581,-0.618765,0.030442343,0.030699587,-0.010813079,0.999006445,0.004988266,-0.005681878,1.395802556
7.607803969,0.015772,0.678628,-0.565773,0.03628734,0.036154886,-0.010233891,0.998634728,0.004988266,-0.005681878,1.395802556
7.624470636,0.020644,0.773909,-0.959078,-0.023300797,-0.02491136,-0.009454124,0.999373362,0.004988266,-0.005681878,1.395802556
7.641137302,0.012439,0.859449,-0.104349,0.030071726,0.028024847,-0.00884267,0.999115662,0.004988266,-0.005681878,1.395802556
7.657803969,0.013041,0.903047,0.285674,0.03763867,0.033119482,-0.00828148,0.998708089,0.004988266,-0.005681878,1.395802556
7.674470636,0.005711,0.904616,0.765719,0.039460838,0.029828404,-0.007948237,0.998744179,0.004988266,-0.005681878,1.395802556
7.691137302,0.009171,0.864884,0.924909,0.043168919,0.030040699,-0.007792738,0.998585637,0.004988266,-0.005681878,1.395802556
7.707803969,0.004059,0.768068,0.780855,0.046364087,0.029738183,-0.007573128,0.998453133,0.004988266,-0.005681878,1.395802556
7.724470636,0.007497,0.629115,1.317498,-0.029384424,-0.012655322,-0.007836506,0.999457347,0.004988266,-0.005681878,1.395802556
7.741137302,-0.000703,0.457526,1.386071,0.040222229,0.020145291,-0.008120383,0.998954653,0.004988266,-0.005681878,1.395802556
7.757803969,0.003295,0.265723,1.492765,0.050118721,0.025604494,-0.00845677,0.99837919,0.004988266,-0.005681878,1.395802556
7.774470636,0.002269,0.046119,1.672408,-0.036078142,-0.014798633,-0.008973302,0.999199103,0.004988266,-0.005681878,1.395802556
7.791137302,0.004276,-0.167306,1.53422,-0.046314306,-0.021086102,-0.009906131,0.998655211,0.004988266,-0.005681878,1.395802556
7.807803969,-4.8e-05,-0.340416,1.318068,0.039766899,0.020483944,-0.010617519,0.998942576,0.004988266,-0.005681878,1.395802556
7.824470636,-0.000471,-0.4873,1.204044,0.046385403,0.026115617,-0.011237405,0.998518948,0.004988266,-0.005681878,1.395802556
7.841137302,-0.004317,-0.600506,0.668191,0.045664707,0.029873074,-0.011644776,0.998442153,0.004988266,-0.005681878,1.395802556
7.857803969,-0.001732,-0.665844,0.572607,0.042186935,0.031524597,-0.011905114,0.998541301,0.004988266,-0.005681878,1.395802556
7.874470636,-0.008332,-0.685056,0.276555,0.041377754,0.032907325,-0.011875249,0.998530905,0.004988266,-0.005681878,1.395802556
7.891137302,-0.009227,-0.671613,-0.025438,0.039245173,0.03476991,-0.011805143,0.99855471,0.004988266,-0.005681878,1.395802556
7.907803969,-0.009067,-0.608033,-0.65399,0.038977325,0.038373532,-0.011348206,0.99843851,0.004988266,-0.005681878,1.395802556
7.924470636,-0.001918,-0.513677,-0.522292,-0.021849443,-0.024401017,-0.010957933,0.99940338,0.004988266,-0.005681878,1.395802556
7.941137302,-0.005092,-0.392739,-0.61871,-0.031248199,-0.034274616,-0.010241667,0.998871318,0.004988266,-0.005681878,1.395802556
7.957803969,-0.01457,-0.259161,-0.661751,0.028203575,0.029961566,-0.00941404,0.999108722,0.004988266,-0.005681878,1.395802556
7.974470636,-0.018841,-0.145081,-0.124073,0.035198669,0.034977088,-0.008617001,0.998730897,0.004988266,-0.005681878,1.395802556
7.991137302,-0.028594,-0.048379,-0.89472,0.040221984,0.038500735,-0.007768679,0.998418516,0.004988266,-0.005681878,1.395802556
8.007803969,-0.02582,0.011598,-0.502257,0.041374613,0.037096211,-0.007169154,0.998429074,0.004988266,-0.005681878,1.395802556
8.024470636,-0.016471,0.029601,-0.001139,-0.025810756,-0.021551623,-0.00705707,0.999409591,0.004988266,-0.005681878,1.395802556
8.041137302,-0.015431,0.02985,0.384131,-0.036321826,-0.029115097,-0.007015588,0.998891294,0.004988266,-0.005681878,1.395802556
8.057803969,-0.024141,0.01708,0.235876,0.036806547,0.025198268,-0.007197163,0.998978742,0.004988266,-0.005681878,1.395802556
8.074470636,-0.0199,-0.045019,0.829693,0.04401658,0.029554856,-0.007526071,0.998565175,0.004988266,-0.005681878,1.395802556
8.091137302,-0.019215,-0.126558,1.102544,0.043960454,0.027012132,-0.008078512,0.998635349,0.004988266,-0.005681878,1.395802556
8.107803969,-0.008794,-0.208577,0.939085,-0.029649435,-0.019493416,-0.008407559,0.999334894,0.004988266,-0.005681878,1.395802556
8.124470636,-0.009581,-0.252828,1.059689,0.029214274,0.020178869,-0.009203306,0.999327093,0.004988266,-0.005681878,1.395802556
8.141137302,-0.005327,-0.276595,0.849812,0.040412023,0.029049582,-0.00984245,0.998712229,0.004988266,-0.005681878,1.395802556
8.157803969,-0.006503,-0.271686,0.421654,0.038643128,0.032275667,-0.010564438,0.998675815,0.004988266,-0.005681878,1.395802556
8.174470636,0.000484,-0.2257,0.132664,0.036949199,0.033950711,-0.010996866,0.998679716,0.004988266,-0.005681878,1.395802556
8.191137302,0.010445,-0.134754,-0.358153,-0.021513728,-0.023880835,-0.011286036,0.999419577,0.004988266,-0.005681878,1.395802556
8.207803969,0.006937,0.010403,-0.655043,0.022142553,0.0295712,-0.011156542,0.999255114,0.004988266,-0.005681878,1.395802556
8.224470636,0.003388,0.181898,-1.071163,0.030825756,0.040164512,-0.011069287,0.998656125,0.004988266,-0.005681878,1.395802556
8.241137302,0.009611,0.406172,-1.483648,0.029615879,0.04264761,-0.01068089,0.998594011,0.004988266,-0.005681878,1.395802556
8.257803969,0.01817,0.625828,-1.585992,-0.015796322,-0.024040786,-0.010361538,0.999532468,0.004988266,-0.005681878,1.395802556
8.274470636,0.011613,0.891573,-1.982426,0.021234594,0.03250019,-0.009785887,0.999198212,0.004988266,-0.005681878,1.395802556
8.291137302,0.017015,1.134313,-1.780916,0.030436118,0.043196179,-0.009279568,0.998559774,0.004988266,-0.005681878,1.395802556
8.307803969,0.030518,1.32393,-1.36302,-0.009780739,-0.013034475,-0.00875,0.999828924,0.004988266,-0.005681878,1.395802556
8.324470636,0.021281,1.541978,-1.262304,0.021986306,0.02310998,-0.007956989,0.999459463,0.004988266,-0.005681878,1.395802556
8.341137302,0.033448,1.680961,-0.058522,-0.021025541,-0.020792803,-0.007615697,0.999533685,0.004988266,-0.005681878,1.395802556
8.357803969,0.034937,1.728307,0.58432,-0.035145302,-0.027514606,-0.007430842,0.998975744,0.004988266,-0.005681878,1.395802556
8.374470636,0.033082,1.70662,1.413615,0.032301135,0.01734872,-0.0075685,0.999298942,0.004988266,-0.005681878,1.395802556
8.391137302,0.032572,1.602091,1.306392,0.047551044,0.02621471,-0.007616624,0.998495706,0.004988266,-0.005681878,1.395802556
8.407803969,0.039368,1.426886,1.828008,0.049181478,0.0225234,-0.008111832,0.998502918,0.004988266,-0.005681878,1.395802556
8.424470636,0.032854,1.206586,1.97588,0.05129802,0.021529997,-0.008616399,0.998414108,0.004988266,-0.005681878,1.395802556
8.441137302,0.032065,0.925522,2.07732,0.053591682,0.019138527,-0.009225423,0.998336887,0.004988266,-0.005681878,1.395802556
8.457803969,0.026809,0.582071,1.683809,-0.03758898,-0.01470758,-0.009598087,0.999138945,0.004988266,-0.005681878,1.395802556
8.474470636,0.021432,0.23889,1.957397,0.041214943,0.014233337,-0.010293288,0.99899589,0.004988266,-0.005681878,1.395802556
8.491137302,0.012041,-0.12673,1.482865,-0.03765426,-0.015264852,-0.010906178,0.999114706,0.004988266,-0.005681878,1.395802556
8.507803969,0.005999,-0.42548,1.621431,0.037518973,0.017456226,-0.0114117,0.999078265,0.004988266,-0.005681878,1.395802556
8.524470636,-0.002416,-0.619632,1.439461,0.052064867,0.024993127,-0.01159005,0.998263625,0.004988266,-0.005681878,1.395802556
8.541137302,-0.002172,-0.855579,0.915362,-0.020623365,-0.01173336,-0.01144938,0.999652898,0.004988266,-0.005681878,1.395802556
8.557803969,-0.014419,-1.021689,0.91705,0.030797111,0.01813225,-0.011066633,0.999299899,0.004988266,-0.005681878,1.395802556
8.574470636,-0.016608,-1.143095,0.910798,0.046507941,0.029099577,-0.010580378,0.998437921,0.004988266,-0.005681878,1.395802556
8.591137302,-0.027134,-1.209876,0.60976,0.043079568,0.030659838,-0.010052042,0.99855049,0.004988266,-0.005681878,1.395802556
8.607803969,-0.024465,-1.223433,0.040667,-0.022581051,-0.020372323,-0.009577542,0.999491538,0.004988266,-0.005681878,1.395802556
8.624470636,-0.041035,-1.163193,-0.213804,0.024085503,0.024388526,-0.008998124,0.999371864,0.004988266,-0.005681878,1.395802556
8.641137302,-0.03391,-1.07043,-0.960369,-0.022320804,-0.024052792,-0.008453867,0.999425724,0.004988266,-0.005681878,1.395802556
8.657803969,-0.042092,-0.969159,-0.560767,0.026668059,0.026003916,-0.008200354,0.999272418,0.004988266,-0.005681878,1.395802556
8.674470636,-0.037442,-0.893495,-0.406937,0.039536544,0.03573602,-0.00777137,0.998548649,0.004988266,-0.005681878,1.395802556
8.691137302,-0.039357,-0.845935,-0.302351,0.040018499,0.035471332,-0.00749198,0.998541023,0.004988266,-0.005681878,1.395802556
8.707803969,-0.029319,-0.815115,-0.082386,-0.022997112,-0.021400877,-0.007630037,0.999477322,0.004988266,-0.005681878,1.395802556
8.724470636,-0.035647,-0.785844,-0.019887,-0.034513584,-0.031045522,-0.008002911,0.998889855,0.004988266,-0.005681878,1.395802556
8.741137302,-0.026765,-0.760145,0.032375,-0.034776008,-0.030408842,-0.008755142,0.998894028,0.004988266,-0.005681878,1.395802556
8.757803969,-0.022221,-0.747297,0.178345,-0.034610842,-0.029275733,-0.009305196,0.998928643,0.004988266,-0.005681878,1.395802556
8.774470636,-0.010232,-0.733072,0.054912,-0.035525609,-0.03006556,-0.009987012,0.998866484,0.004988266,-0.005681878,1.395802556
8.791137302,-0.007894,-0.711296,0.165296,0.012935194,0.011027208,-0.01052009,0.999800185,0.004988266,-0.005681878,1.395802556
8.807803969,0.000843,-0.683187,-0.019488,-0.019736238,-0.017472185,-0.01104993,0.999591468,0.004988266,-0.005681878,1.395802556
8.824470636,-0.001271,-0.626118,-0.275642,-0.034410467,-0.031811894,-0.011337831,0.998837012,0.004988266,-0.005681878,1.395802556
8.841137302,-0.004947,-0.549065,-0.25408,0.007734406,0.010207173,-0.011629079,0.999850367,0.004988266,-0.005681878,1.395802556
8.857803969,-0.007237,-0.425055,-0.443039,0.033726423,0.037113452,-0.011754416,0.998672596,0.004988266,-0.005681878,1.395802556
8.874470636,9.3e-05,-0.243972,-1.153136,0.033494096,0.04129122,-0.011530268,0.99851902,0.004988266,-0.005681878,1.395802556
8.891137302,0.010378,-0.046889,-1.352673,-0.01433539,-0.023343309,-0.011157336,0.999562454,0.004988266,-0.005681878,1.395802556
8.907803969,0.007526,0.18291,-1.566658,0.019858987,0.027310699,-0.010495749,0.999374597,0.004988266,-0.005681878,1.395802556
8.924470636,-0.002042,0.411303,-1.573738,0.030729869,0.042155633,-0.009613647,0.998592087,0.004988266,-0.005681878,1.395802556
8.941137302,-0.003413,0.62606,-1.608562,0.031895565,0.042161649,-0.008906363,0.998561838,0.004988266,-0.005681878,1.395802556
8.957803969,0.002602,0.810373,-1.032117,-0.016980395,-0.021524732,-0.008205872,0.999590424,0.004988266,-0.005681878,1.395802556
8.974470636,-0.001046,0.96957,-0.947815,0.023400406,0.025975575,-0.007767913,0.999358469,0.004988266,-0.005681878,1.395802556
8.991137302,-0.002588,1.089034,-0.492639,0.036070263,0.037261471,-0.007460409,0.998626487,0.004988266,-0.005681878,1.395802556
9.007803969,0.015566,1.148733,0.32966,-0.019326364,-0.014520557,-0.007338883,0.999680842,0.004988266,-0.005681878,1.395802556
9.024470636,0.018371,1.1578,0.815733,-0.036165072,-0.026358023,-0.007266718,0.99897174,0.004988266,-0.005681878,1.395802556
9.041137302,0.010089,1.106835,0.788147,0.033356023,0.019986885,-0.007296572,0.999217024,0.004988266,-0.005681878,1.395802556
9.057803969,0.013294,0.976773,1.543575,0.046737387,0.024285922,-0.00788888,0.998580781,0.004988266,-0.005681878,1.395802556
9.074470636,0.012772,0.78691,1.49598,0.049727858,0.024458895,-0.008482363,0.998427239,0.004988266,-0.005681878,1.395802556
9.091137302,0.016527,0.551441,0.99111,-0.032187704,-0.0156247,-0.00908347,0.999318423,0.004988266,-0.005681878,1.395802556
9.107803969,0.022907,0.321616,0.880643,-0.050140277,-0.024347852,-0.010095294,0.998394321,0.004988266,-0.005681878,1.395802556
9.124470636,0.019202,0.11913,1.402009,0.029688039,0.015345619,-0.010961107,0.999381302,0.004988266,-0.005681878,1.395802556
9.141137302,0.016812,-0.079866,1.500604,0.049783678,0.025446206,-0.011626495,0.998368119,0.004988266,-0.005681878,1.395802556
9.157803969,0.017466,-0.281332,1.584204,-0.027305595,-0.011606496,-0.012055629,0.999487046,0.004988266,-0.005681878,1.395802556
9.174470636,0.014846,-0.466231,1.367456,-0.045240694,-0.022186866,-0.012230744,0.998654811,0.004988266,-0.005681878,1.395802556
9.191137302,0.008101,-0.637862,1.181799,-0.044669459,-0.023371071,-0.012132791,0.998654709,0.004988266,-0.005681878,1.395802556
9.207803969,-0.003856,-0.766644,0.850525,0.029740764,0.019088758,-0.012038369,0.999302849,0.004988266,-0.005681878,1.395802556
9.224470636,-0.00407,-0.87363,0.710236,-0.019426933,-0.01365348,-0.011494432,0.999651967,0.004988266,-0.005681878,1.395802556
9.241137302,-0.016542,-0.917783,0.331767,0.02653346,0.021074315,-0.010984808,0.99936539,0.004988266,-0.005681878,1.395802556
9.257803969,-0.016145,-0.930982,0.297363,-0.019813166,-0.017216071,-0.010234913,0.999603067,0.004988266,-0.005681878,1.395802556
9.274470636,-0.029263,-0.911431,0.101137,0.026538853,0.022461392,-0.009430353,0.999350911,0.004988266,-0.005681878,1.395802556
9.291137302,-0.027341,-0.907539,0.224587,-0.020767168,-0.017597671,-0.008594011,0.999592512,0.004988266,-0.005681878,1.395802556
9.307803969,-0.040123,-0.895452,0.102416,0.025739771,0.021774534,-0.007933578,0.999400016,0.004988266,-0.005681878,1.395802556
9.324470636,-0.041961,-0.895061,0.392968,0.038915992,0.032068892,-0.007386375,0.998700442,0.004988266,-0.005681878,1.395802556
9.341137302,-0.04529,-0.889803,0.27167,0.038562549,0.033149047,-0.007031148,0.998681447,0.004988266,-0.005681878,1.395802556
9.357803969,-0.045697,-0.871844,-0.040347,0.038547136,0.034841588,-0.006947693,0.998625011,0.004988266,-0.005681878,1.395802556
9.374470636,-0.045965,-0.848117,-0.003039,0.038106878,0.034459333,-0.00710354,0.998654074,0.004988266,-0.005681878,1.395802556
9.391137302,-0.041887,-0.826954,-0.071081,0.039342776,0.035020046,-0.007344972,0.998584896,0.004988266,-0.005681878,1.395802556
9.407803969,-0.039949,-0.810662,-0.334021,0.040451244,0.035936923,-0.007857602,0.998504127,0.004988266,-0.005681878,1.395802556
9.424470636,-0.025492,-0.798527,-0.155716,-0.013430316,-0.013362899,-0.008610163,0.999783439,0.004988266,-0.005681878,1.395802556
9.441137302,-0.024314,-0.743339,-0.089302,0.019230806,0.017966111,-0.00948269,0.99960866,0.004988266,-0.005681878,1.395802556
9.457803969,-0.010657,-0.646389,-0.392058,-0.016427301,-0.019308771,-0.01030887,0.999625451,0.004988266,-0.005681878,1.395802556
9.474470636,-0.006118,-0.490195,-1.150313,-0.027729877,-0.036214229,-0.011113012,0.998897434,0.004988266,-0.005681878,1.395802556
9.491137302,-0.004889,-0.269252,-1.751128,0.019195544,0.026859415,-0.011710623,0.999386294,0.004988266,-0.005681878,1.395802556
9.507803969,0.000253,-0.015881,-2.044935,0.028517432,0.04394197,-0.012037097,0.998554439,0.004988266,-0.005681878,1.395802556
9.524470636,0.010264,0.248915,-2.205633,0.027992402,0.04491158,-0.012111266,0.998525259,0.004988266,-0.005681878,1.395802556
9.541137302,0.013785,0.53792,-2.393581,0.029284701,0.045761979,-0.011915744,0.998451933,0.004988266,-0.005681878,1.395802556
9.557803969,0.027333,0.840978,-2.639119,0.028576329,0.046416242,-0.011507058,0.998447051,0.004988266,-0.005681878,1.395802556
9.574470636,0.035603,1.14865,-3.083257,-0.014454576,-0.023968474,-0.010980277,0.999547903,0.004988266,-0.005681878,1.395802556
9.591137302,0.035176,1.466566,-2.928173,0.016534005,0.025743423,-0.010307868,0.999478689,0.004988266,-0.005681878,1.395802556
9.607803969,0.036471,1.753117,-2.370547,0.03126827,0.045300647,-0.009617893,0.998437601,0.004988266,-0.005681878,1.395802556
9.624470636,0.044734,1.966172,-1.160698,0.033367963,0.040256579,-0.008987827,0.998591611,0.004988266,-0.005681878,1.395802556
9.641137302,0.050305,2.102023,-0.743938,-0.016126929,-0.015540168,-0.00832897,0.999714486,0.004988266,-0.005681878,1.395802556
9.657803969,0.05705,2.178308,0.361749,-0.03294698,-0.028864226,-0.007807338,0.999009709,0.004988266,-0.005681878,1.395802556
9.674470636,0.047738,2.204009,0.959149,0.021219481,0.015478769,-0.007510056,0.999626801,0.004988266,-0.005681878,1.395802556
9.691137302,0.042985,2.169363,0.864156,0.042195754,0.028730731,-0.007178399,0.998670383,0.004988266,-0.005681878,1.395802556
9.707803969,0.039182,2.054522,1.207684,0.048386817,0.026751745,-0.007236892,0.998444133,0.004988266,-0.005681878,1.395802556
9.724470636,0.042668,1.844406,1.669607,-0.022275504,-0.007577226,-0.007414152,0.999695663,0.004988266,-0.005681878,1.395802556
9.741137302,0.036775,1.551586,1.933141,0.03174326,0.010201882,-0.008167758,0.999410614,0.004988266,-0.005681878,1.395802556
9.757803969,0.035966,1.202269,2.052614,0.058057668,0.020561715,-0.008691288,0.998063618,0.004988266,-0.005681878,1.395802556
9.774470636,0.032441,0.822899,1.945168,-0.028588869,-0.006931108,-0.009374588,0.999523263,0.004988266,-0.005681878,1.395802556
9.791137302,0.031254,0.458639,2.02399,-0.053932261,-0.016387977,-0.00995116,0.998360516,0.004988266,-0.005681878,1.395802556
9.807803969,0.015095,0.129454,2.005577,0.025900421,0.010945907,-0.010679193,0.999547553,0.004988266,-0.005681878,1.395802556
9.824470636,0.010881,-0.229663,1.963819,-0.023795588,-0.007707162,-0.011122243,0.999625262,0.004988266,-0.005681878,1.395802556
9.841137302,0.003808,-0.552384,1.595583,-0.051052209,-0.02004944,-0.011585142,0.998427502,0.004988266,-0.005681878,1.395802556
9.857803969,0.004202,-0.808464,1.466718,-0.047510395,-0.02085803,-0.011853144,0.998582599,0.004988266,-0.005681878,1.395802556
9.874470636,-0.003128,-0.980188,1.230601,-0.042168521,-0.023418784,-0.011795219,0.998766364,0.004988266,-0.005681878,1.395802556
9.891137302,-0.005701,-1.058991,0.453224,-0.037578788,-0.028294906,-0.011419661,0.998827725,0.004988266,-0.005681878,1.395802556
9.907803969,-0.022864,-1.051667,-0.180357,0.018530612,0.017873113,-0.010871584,0.999609412,0.004988266,-0.005681878,1.395802556
9.924470636,-0.031254,-1.004437,-0.428908,0.038893068,0.036662133,-0.010211612,0.998518373,0.004988266,-0.005681878,1.395802556
9.941137302,-0.035988,-0.947415,-0.214829,0.038506533,0.035632588,-0.009555269,0.998577119,0.004988266,-0.005681878,1.395802556
9.957803969,-0.035798,-0.880143,-0.379547,0.037763832,0.037220448,-0.008949011,0.998553177,0.004988266,-0.005681878,1.395802556
9.974470636,-0.037799,-0.788415,-0.840887,0.037356967,0.038684926,-0.008358619,0.998517935,0.004988266,-0.005681878,1.395802556
9.991137302,-0.029088,-0.680308,-1.07095,-0.010708702,-0.013714356,-0.008121945,0.99981562,0.004988266,-0.005681878,1.395802556
10.007803969,-0.02924,-0.542588,-1.411177,-0.033791963,-0.037624503,-0.007726419,0.998690544,0.004988266,-0.005681878,1.395802556
10.024470636,-0.025794,-0.413481,-0.750981,-0.032768665,-0.034548529,-0.007699889,0.998835985,0.004988266,-0.005681878,1.395802556
10.041137302,-0.031325,-0.315035,-0.156976,0.016496388,0.012415762,-0.007674545,0.99975738,0.004988266,-0.005681878,1.395802556
10.057803969,-0.030706,-0.274774,0.097091,0.041162953,0.034410033,-0.007784164,0.998529403,0.004988266,-0.005681878,1.395802556
10.074470636,-0.022307,-0.280774,0.38622,0.041849166,0.032969643,-0.008325356,0.998545111,0.004988266,-0.005681878,1.395802556
10.091137302,-0.010031,-0.29503,0.323358,0.04129544,0.032599285,-0.009149107,0.998573116,0.004988266,-0.005681878,1.395802556
10.107803969,-0.001383,-0.305835,0.536494,-0.01588676,-0.01291278,-0.009781538,0.999742563,0.004988266,-0.005681878,1.395802556
10.124470636,0.005285,-0.297734,0.580257,-0.034566764,-0.028554578,-0.010527766,0.998938908,0.004988266,-0.005681878,1.395802556
10.141137302,0.006377,-0.297548,0.614205,-0.035943051,-0.027830712,-0.01106665,0.998904939,0.004988266,-0.005681878,1.395802556
10.157803969,0.00245,-0.325182,0.99266,0.020245572,0.011376248,-0.011543017,0.999663672,0.004988266,-0.005681878,1.395802556
10.174470636,0.005298,-0.387546,0.805102,-0.018141135,-0.012018922,-0.011706845,0.999694651,0.004988266,-0.005681878,1.395802556
10.191137302,0.007297,-0.419331,0.359589,0.018411615,0.016295082,-0.011856536,0.999627383,0.004988266,-0.005681878,1.395802556
10.207803969,0.009405,-0.412258,-0.247122,-0.015171927,-0.015614563,-0.011710209,0.999694388,0.004988266,-0.005681878,1.395802556
10.224470636,0.002028,-0.334243,-0.456465,0.014387908,0.015400485,-0.011548589,0.99971118,0.004988266,-0.005681878,1.395802556
10.241137302,-0.004213,-0.218016,-0.455958,0.035430908,0.036380841,-0.011036758,0.998648725,0.004988266,-0.005681878,1.395802556
10.257803969,-0.008024,-0.11032,-0.546048,0.037354616,0.037194782,-0.010286735,0.99855664,0.004988266,-0.005681878,1.395802556
10.274470636,-0.005381,-0.031,-0.414089,-0.01312939,-0.01426235,-0.009606985,0.999765928,0.004988266,-0.005681878,1.395802556
10.291137302,-0.002681,0.05703,-0.710582,-0.033557788,-0.034897862,-0.008892277,0.998787736,0.004988266,-0.005681878,1.395802556
10.307803969,-0.01016,0.176488,-0.942713,0.017877985,0.019767389,-0.00813659,0.999611637,0.004988266,-0.005681878,1.395802556
10.324470636,-0.008487,0.313213,-1.134348,-0.01100124,-0.015871983,-0.007753463,0.999783445,0.004988266,-0.005681878,1.395802556
10.341137302,-0.008101,0.468528,-1.211533,-0.031923409,-0.037265793,-0.007280475,0.998768818,0.004988266,-0.005681878,1.395802556
10.357803969,-0.007473,0.598491,-0.814137,-0.032465714,-0.035126062,-0.007243889,0.998829146,0.004988266,-0.005681878,1.395802556
10.374470636,-0.01215,0.686577,-0.029355,0.017962315,0.014321019,-0.007239578,0.999709884,0.004988266,-0.005681878,1.395802556
10.391137302,-0.009619,0.717598,0.214043,0.039569721,0.033920447,-0.007413893,0.998613376,0.004988266,-0.005681878,1.395802556
10.407803969,0.000712,0.708862,0.500384,0.040733145,0.031949812,-0.00790028,0.998627862,0.004988266,-0.005681878,1.395802556
10.424470636,0.012091,0.674645,0.798356,0.041672348,0.029556846,-0.008592706,0.998657085,0.004988266,-0.005681878,1.395802556
